#{"t_start": 1770154376.2136316, "env_id": "None"}
r,l,t
18.852307,24,12490.955341
20.105851,15,12491.153941
15.534629,37,12491.48626
20.199,14,12491.64313
18.445051,26,12491.911713
19.998092,16,12492.120364
18.355354,27,12492.428138
18.604424,26,12492.699404
20.037844,14,12492.860045
18.66365,26,12493.164604
16.46825,34,12493.565033
17.331116,31,12493.927595
19.387836,21,12494.190834
20.073205,13,12494.384506
18.298855,27,12494.703262
17.759898,29,12495.086333
20.049231,15,12495.297314
20.135791,14,12495.505421
17.078064,32,12495.918915
19.84918,18,12496.164067
18.147928,27,12496.522809
19.280864,21,12496.813264
18.028098,28,12497.176838
19.970072,16,12497.413448
20.342328,12,12497.595896
20.162424,14,12497.823973
18.722486,25,12498.165547
18.872486,24,12498.443502
20.125607,13,12498.605495
20.055893,13,12498.789124
19.248569,21,12499.049217
17.768989,29,12499.387026
20.09771,16,12499.594391
16.35802,35,12499.899185
19.958629,17,12504.299058
19.18489,22,12504.552475
20.238651,12,12504.701605
13.776673,42,12505.035625
16.461969,34,12505.369257
18.937205,24,12505.612471
18.149325,27,12505.900072
16.294804,35,12506.27377
15.76763,36,12506.641767
19.588218,19,12506.844638
16.984055,32,12507.164777
15.936253,36,12507.520851
19.987626,17,12507.719265
16.727217,34,12507.961411
20.28989,12,12508.079461
17.915464,29,12508.331376
16.86221,33,12508.57106
17.85241,29,12508.794746
18.371537,27,12509.014844
18.94834,24,12509.254239
17.615836,29,12509.468828
20.118321,16,12509.630761
19.686803,19,12509.808538
20.055226,13,12509.938684
20.226447,11,12510.056736
17.671861,29,12510.304918
16.948046,32,12510.575672
19.791641,18,12510.762368
17.16825,32,12511.069103
20.007875,14,12511.219485
10.062114,12,12511.353625
19.285313,22,12511.546202
19.037741,23,12511.783921
18.906608,24,12512.017602
16.258165,35,12512.291255
17.184429,31,12512.550631
7.304819,31,12512.805152
18.03401,28,12513.059412
17.748418,29,12513.325772
20.086721,14,12513.494213
19.263932,22,12513.714976
20.203033,15,12516.626882
17.871733,29,12516.861555
19.96139,17,12517.056628
20.152355,12,12517.220249
19.736803,19,12517.417586
17.851548,29,12517.725529
20.247782,12,12517.909804
19.599144,19,12518.104975
20.055239,13,12518.296907
17.509252,30,12518.587648
15.339691,37,12518.905575
20.220679,12,12519.0654
15.909405,36,12519.379164
18.935888,23,12519.616891
20.220993,13,12519.776966
19.915133,18,12519.933321
19.69719,19,12520.118982
19.714152,19,12520.285491
18.560712,26,12520.492446
19.600561,19,12520.689163
20.016384,16,12520.855648
20.163246,15,12521.026067
17.477441,30,12521.290023
20.132734,13,12521.489938
20.322242,11,12521.671055
20.216374,14,12521.879071
18.746086,25,12522.21229
19.262366,22,12522.503077
19.736803,19,12522.761144
17.871733,29,12523.136778
18.797899,25,12523.458184
19.032503,23,12523.759703
17.390063,30,12524.146303
16.756369,33,12524.559669
15.827463,36,12524.999575
17.536755,30,12525.375993
19.335313,22,12525.691908
17.996713,28,12526.057134
19.42735,21,12526.345659
20.143676,12,12526.533257
17.690254,29,12526.906029
20.184604,14,12527.136104
7.228853,31,12527.453689
20.141496,13,12527.636832
19.571054,20,12527.877717
18.699897,24,12528.107143
20.139396,14,12528.254993
20.171947,13,12531.323067
20.171947,13,12531.482802
20.213708,13,12531.654037
20.212531,14,12531.828666
18.564541,26,12532.102632
19.583613,19,12532.303151
17.446713,30,12532.549478
20.068321,16,12532.726419
17.78893,29,12532.986472
20.020072,16,12533.16406
20.10733,14,12533.324369
17.021868,32,12533.607234
20.212771,14,12533.814649
11.184022,48,12534.201774
18.284345,27,12534.430014
19.661375,19,12534.59182
19.747576,19,12534.774941
20.238532,12,12534.89971
16.475921,34,12536.437618
14.482472,40,12536.729282
20.08609,16,12536.901955
17.600537,29,12537.117877
17.765981,29,12537.356609
17.523071,30,12537.626596
16.690927,33,12537.900748
17.979773,28,12538.130307
20.117735,16,12538.28199
16.125217,35,12538.583417
17.995993,29,12538.882584
20.345992,12,12539.022415
20.316211,12,12539.189162
20.121377,15,12539.354505
20.03964,13,12539.513873
20.230618,13,12539.667856
16.697789,33,12539.990806
17.370304,31,12540.237971
17.306369,31,12540.511676
19.960898,17,12540.675385
18.621829,26,12540.908397
18.504574,26,12541.119881
18.722348,25,12541.337422
20.199,14,12541.550396
17.308035,31,12541.846382
20.260418,12,12541.990898
18.029257,28,12542.23367
20.226447,11,12545.076314
20.148092,12,12545.219379
20.177427,13,12545.366293
18.802258,25,12545.603321
19.720295,19,12545.802222
19.716375,19,12546.023826
19.652907,19,12546.225404
20.141684,15,12546.393417
20.093977,14,12546.569611
19.942435,17,12546.747294
18.298855,27,12547.019586
17.826539,29,12547.285897
20.203678,12,12547.436969
19.727751,19,12547.633595
18.977184,24,12547.868438
20.212411,12,12547.976488
19.030798,23,12548.176656
20.336771,12,12548.30172
17.835488,29,12548.597767
20.178607,12,12548.720832
17.331116,31,12548.956386
17.184122,31,12549.21809
20.137844,14,12549.368718
18.028098,28,12549.580994
16.76221,33,12549.837761
20.071356,14,12550.013845
20.08609,16,12550.180282
16.672742,34,12550.507626
20.215457,11,12550.671618
16.397648,35,12551.115542
19.015803,23,12551.41696
20.262411,12,12551.602337
16.010107,36,12552.067633
19.972173,16,12552.296601
20.084077,16,12552.51173
20.090867,14,12552.733639
17.103211,31,12553.12268
20.156766,12,12553.313365
18.309898,27,12553.662001
19.83157,16,12553.885197
15.192391,38,12554.362316
20.066943,13,12554.56399
20.165848,14,12554.77572
17.798674,29,12555.152365
18.315502,27,12555.512599
17.072841,32,12555.942114
20.107154,13,12556.151704
17.713104,29,12556.529904
16.111237,35,12560.282927
18.097318,27,12560.547381
20.204286,12,12560.708328
19.858544,17,12560.903225
20.05075,16,12561.08367
19.620295,19,12561.285403
20.09771,16,12561.464957
20.288109,12,12561.633761
19.913069,15,12561.825093
18.68209,25,12562.066804
20.236244,12,12562.218968
20.185996,14,12562.365372
18.92197,23,12562.582171
19.213932,22,12562.767191
20.24712,13,12562.89091
17.262343,31,12563.139585
17.206505,31,12563.375157
18.750807,25,12563.645568
16.212193,35,12563.941291
17.237816,31,12564.174343
18.217735,27,12564.381684
20.170276,14,12564.511454
20.192126,14,12564.659952
20.154744,12,12564.780856
19.836453,18,12564.975918
15.938864,36,12565.316061
19.989605,16,12565.476784
17.657874,30,12565.73498
20.115848,14,12565.883466
15.543023,37,12566.242557
18.984231,23,12566.464256
20.228158,14,12566.62232
16.846393,33,12566.945303
16.727217,34,12567.307625
14.766684,39,12567.642664
15.576827,37,12567.966187
17.862578,28,12568.225476
17.906505,28,12568.564147
16.982225,32,12570.12566
16.524169,34,12570.474881
16.989127,32,12570.850237
12.200188,46,12571.185983
15.466179,37,12574.992029
16.233496,35,12575.302288
20.260503,12,12575.432788
19.587468,20,12575.594859
19.224568,22,12575.780104
20.113785,15,12575.913643
20.120599,16,12576.081057
19.899377,17,12576.236198
16.756577,33,12576.466329
18.980852,24,12576.659794
20.284182,11,12576.774541
18.776865,25,12577.005794
17.18122,31,12577.261938
20.236244,12,12577.401713
18.334956,27,12577.61887
17.43374,30,12577.847731
16.400276,35,12578.086187
19.068443,23,12578.276359
18.911591,24,12578.468732
19.888316,17,12578.657148
16.020857,36,12578.951109
18.890311,24,12579.143646
18.93001,24,12579.394221
18.838866,25,12579.697594
16.101194,35,12580.055276
20.008977,13,12580.223151
19.143566,22,12580.488518
20.017205,15,12580.692566
16.0971,35,12581.065923
16.688029,33,12581.418965
20.220993,13,12581.587858
14.835462,39,12582.023249
19.92619,17,12582.272645
16.891272,32,12582.669414
16.255068,35,12583.107259
20.135996,14,12583.331995
16.606979,34,12583.762152
20.164852,12,12583.938541
17.289788,31,12584.34995
20.05279,13,12584.541703
20.258155,12,12584.733574
18.5014,26,12585.07048
18.371537,27,12585.381291
16.972415,32,12589.953233
18.971657,24,12590.149226
20.050458,14,12590.288034
20.177427,13,12590.411448
18.025859,28,12590.626921
16.796641,33,12590.867454
19.791641,18,12591.029337
18.862231,24,12591.240295
19.212949,22,12591.425211
17.022415,32,12591.65796
18.938681,24,12591.875466
17.43985,30,12592.112244
16.494316,33,12592.376777
17.751413,29,12592.64827
20.145278,13,12592.775132
20.230056,12,12592.903957
20.288532,12,12593.016765
20.014769,16,12593.202633
19.837682,18,12593.356226
18.265502,27,12593.561596
19.964769,16,12593.7311
20.187614,12,12593.892818
18.94834,24,12594.106645
20.170681,13,12594.322595
17.742171,29,12594.578144
17.643526,29,12594.895481
13.111616,44,12595.274729
17.026355,32,12595.573232
20.199,14,12595.727977
16.864125,33,12596.054466
16.172764,35,12596.350598
20.131622,14,12596.548454
20.02223,16,12596.724444
17.75084,29,12596.987985
15.162148,38,12597.375753
19.053495,23,12597.596335
20.148931,13,12597.737904
20.108977,13,12597.886228
19.974368,16,12598.082455
19.26956,22,12598.284522
15.526912,37,12598.624436
20.09771,16,12598.803812
17.309703,31,12599.101488
20.04771,16,12599.28684
16.173736,35,12604.145403
17.787507,29,12604.412711
20.244845,12,12604.642517
17.250316,31,12604.88875
20.11719,16,12605.038207
20.214238,13,12605.244112
19.393997,21,12605.416085
18.334345,27,12605.680645
20.062251,13,12605.829452
19.841207,18,12606.031916
15.96979,36,12606.325699
20.212411,12,12606.471345
12.437156,45,12606.827288
20.091985,14,12606.976365
18.963932,24,12607.187419
19.487131,20,12607.352074
19.212949,22,12607.543094
19.932455,16,12607.682896
20.206766,12,12607.820442
18.641696,26,12608.102804
17.92505,28,12608.369546
19.210216,22,12608.648551
20.132698,14,12608.847828
17.042826,32,12609.206552
17.719305,29,12609.513787
13.961799,41,12609.955633
19.54771,19,12610.17752
20.061556,13,12610.361828
19.267889,22,12610.621776
17.459252,30,12610.945338
17.756409,29,12611.265522
18.927184,24,12611.528274
19.942144,16,12611.748132
16.54411,34,12612.166481
17.665451,29,12612.584773
19.278845,22,12612.889599
20.149,14,12613.112993
11.729006,47,12613.741452
16.992826,32,12614.145369
19.647283,20,12614.432417
18.623594,26,12614.737857
20.184154,13,12614.919875
16.719998,33,12615.306045
16.788327,33,12619.405357
20.081622,14,12619.544306
19.117084,23,12619.739424
17.698756,29,12619.944991
20.223128,12,12620.07146
20.181974,15,12620.201002
16.948046,32,12620.44296
20.170883,12,12620.585571
19.919903,15,12620.741837
19.844674,18,12620.903984
19.942144,16,12621.053148
19.314247,21,12621.239268
16.969998,32,12621.455831
16.742826,33,12621.78236
16.719472,33,12622.044399
17.738761,29,12622.263054
17.649235,30,12622.53478
19.070929,23,12622.724469
20.227658,15,12622.874248
20.181588,13,12622.997929
15.903805,36,12623.263341
19.047857,23,12623.540977
17.267105,31,12623.81228
19.855621,17,12623.984065
19.698771,19,12624.211967
17.785488,29,12624.486727
20.161704,13,12624.684353
16.663286,33,12624.943139
19.919301,16,12625.097286
18.71324,26,12625.341042
17.81966,29,12625.620933
20.236244,12,12625.766876
17.702107,29,12626.076102
17.050618,32,12626.41698
19.50879,21,12626.657663
20.174699,14,12626.827233
17.734055,29,12627.15997
18.549867,26,12627.452346
19.031871,23,12627.730079
17.734689,29,12628.00744
17.331116,31,12628.309219
20.289009,11,12628.450855
19.927463,18,12628.63358
20.149465,13,12628.774946
20.160238,12,12628.932768
20.177427,13,12631.904127
20.03609,16,12632.055628
17.840017,29,12632.311034
17.092826,32,12632.587107
20.225503,11,12632.72768
18.56344,26,12632.964521
19.79918,18,12633.139325
16.384146,34,12633.420721
20.110749,13,12633.547612
20.111518,13,12633.685447
20.070089,16,12633.837126
18.009484,28,12634.056288
20.198092,12,12634.198545
17.682175,29,12634.4098
20.108032,13,12634.56427
17.568062,30,12634.899151
18.827998,24,12635.153723
16.400276,35,12635.530845
19.435027,21,12637.030663
20.177427,13,12637.194553
17.089761,32,12637.48593
17.79437,29,12637.789721
18.927184,24,12638.087566
19.168443,22,12638.356807
17.200613,31,12638.723373
19.866005,15,12638.920226
20.060425,15,12639.141564
18.00402,28,12639.466941
19.447935,21,12639.734221
17.117583,32,12640.082141
20.177128,13,12640.276396
20.192115,14,12640.51152
16.406618,35,12640.947327
20.055239,13,12641.133842
19.838056,18,12641.396233
17.784055,29,12641.743141
16.572335,33,12642.064347
17.077817,32,12642.388556
20.036314,16,12642.618217
18.265502,27,12642.976941
19.173244,22,12643.289679
15.174492,38,12643.75664
20.271947,13,12643.954245
19.841486,18,12644.173069
19.285313,22,12644.402643
19.179645,21,12648.254802
20.162424,14,12648.380057
19.92147,18,12648.555081
16.464299,35,12648.792054
20.089969,14,12648.941275
20.194969,12,12649.072237
20.199,14,12649.203117
20.120844,14,12649.365833
15.529815,37,12649.703324
17.449935,30,12649.940127
19.542199,19,12650.111273
16.415176,34,12650.344783
16.10921,35,12650.632215
18.925755,23,12650.842072
16.242094,35,12651.094984
20.242328,12,12651.241059
20.19793,13,12651.372274
20.030446,15,12651.540622
18.027016,28,12651.806675
18.08527,28,12652.035804
20.172864,14,12652.167286
16.934988,32,12652.438219
19.770295,19,12652.669663
20.096477,16,12652.846669
18.348855,27,12653.056113
19.563685,19,12653.221742
19.520753,20,12653.40437
17.611808,29,12653.64375
20.059663,13,12653.769377
20.189621,14,12653.947561
17.008645,32,12654.256032
20.20244,13,12654.416718
17.009954,32,12654.700867
19.736803,19,12654.904572
19.631788,19,12655.096234
17.013601,32,12655.382494
20.189969,14,12655.536654
17.003815,32,12655.832378
20.08823,15,12655.995832
15.545089,37,12656.339271
18.027168,28,12656.550392
16.267965,35,12656.803982
20.135996,14,12656.930866
16.400276,35,12657.191032
19.235313,22,12657.394027
20.124353,13,12660.221765
19.06979,23,12660.431427
20.238109,12,12660.548275
19.786803,19,12660.727078
17.903347,28,12660.979469
18.315502,27,12661.216102
17.975475,28,12661.467219
19.304142,21,12661.687971
18.506602,26,12661.998797
18.697421,25,12662.220829
19.30906,21,12662.472635
20.132698,14,12662.67488
20.258155,12,12662.883708
16.361164,35,12663.295494
12.851995,44,12663.792789
19.910219,15,12663.997441
17.784345,29,12664.327441
19.8649,18,12664.555671
16.979254,32,12664.9138
20.046477,16,12665.111685
20.316211,12,12665.287271
20.082698,14,12665.49154
19.150094,22,12665.782115
18.027016,28,12666.066166
17.876107,29,12666.35546
20.134154,13,12666.525151
19.525113,20,12666.763944
19.96,18,12667.001103
19.456218,20,12667.252147
16.714978,33,12667.623886
17.235504,31,12667.992339
20.120844,14,12668.169915
19.844674,18,12668.352699
18.528448,26,12668.621183
18.009195,28,12668.885978
20.168994,14,12669.059043
17.09411,32,12670.615558
20.162411,12,12670.772264
18.305705,27,12670.991497
19.408442,20,12671.159518
20.074176,16,12671.334473
20.141222,13,12671.465433
17.669745,29,12671.706279
20.149887,13,12671.863451
20.013236,16,12672.048996
19.697576,19,12672.316196
20.180618,13,12672.484525
18.706748,25,12676.470391
20.09771,16,12676.657658
20.220993,13,12676.818273
20.338109,12,12676.961167
19.918923,15,12677.079245
20.226447,11,12677.198377
17.331116,31,12677.439126
19.138093,22,12677.683522
20.043902,16,12677.855326
17.236416,31,12678.128886
20.018801,14,12678.278336
20.208703,13,12678.408801
17.862805,28,12678.664642
17.941203,28,12678.938302
7.728579,29,12679.1901
14.444056,40,12679.556778
19.288247,22,12679.778831
17.978098,28,12680.041562
17.822864,29,12680.286836
17.748418,29,12680.527818
19.746259,20,12680.704804
16.061396,36,12680.983652
20.214476,12,12681.102386
20.154169,13,12681.242396
20.260408,12,12681.378962
16.964978,32,12681.697763
20.236244,12,12681.852877
20.242328,12,12682.012965
17.08401,31,12682.301172
19.791342,18,12682.495169
16.971868,32,12682.806072
20.210486,13,12682.951458
20.240127,13,12683.106555
19.929715,18,12683.297349
17.946738,28,12683.545017
20.167782,15,12683.701105
20.003246,14,12683.838236
18.770195,25,12684.039805
18.934596,24,12684.236725
20.136609,13,12684.384791
20.159007,15,12684.51808
15.906979,36,12684.755366
20.262411,12,12684.873186
17.902742,28,12685.081981
14.967425,39,12685.371217
18.540093,26,12685.569785
18.642408,26,12685.846584
17.405763,30,12688.827632
20.20366,13,12688.9736
17.70084,29,12689.201417
19.96615,17,12689.373451
16.932267,32,12689.651551
20.226447,11,12689.775817
16.797055,33,12690.075318
18.298855,27,12690.322423
18.467506,26,12690.627661
11.840155,47,12691.188254
19.266218,22,12691.451358
16.642598,33,12691.820094
18.840311,24,12692.08683
17.526266,30,12692.397672
20.12984,12,12692.5516
15.564247,37,12692.950643
19.518574,20,12693.183789
20.149059,14,12693.38922
20.18622,12,12693.586415
20.162424,14,12693.790839
20.229886,13,12693.987485
20.179886,13,12694.185984
20.234154,13,12694.384223
20.120883,12,12694.568986
16.992826,32,12694.968485
19.942144,16,12695.171754
19.881053,18,12695.386722
17.897126,28,12695.736577
16.888824,32,12696.115082
19.189687,22,12696.370433
20.151417,13,12696.525841
16.419326,34,12696.847737
19.963696,14,12696.980411
20.139969,14,12697.167544
16.606979,34,12697.484191
18.183987,27,12697.723416
16.677217,34,12697.988379
17.655441,29,12698.208812
17.047547,32,12698.475103
16.368752,35,12698.746424
20.245278,13,12698.898051
19.086803,23,12699.084966
17.688865,29,12699.356188
18.68794,25,12699.594054
18.305705,27,12705.155701
17.728485,29,12705.521248
20.264595,14,12705.750145
18.847421,24,12706.034592
18.53794,26,12706.244503
20.320599,12,12706.432613
19.361686,21,12706.613495
20.003368,14,12706.761696
19.168443,22,12706.946745
19.938218,17,12707.091268
15.19488,38,12707.345795
16.599112,33,12707.57913
20.09025,14,12707.722402
20.008107,16,12707.90442
20.04771,16,12708.078846
20.138252,13,12708.276067
15.493023,37,12708.621413
17.192416,31,12708.962791
18.873816,24,12709.247471
18.004556,29,12709.552365
16.775379,33,12709.847056
15.501981,37,12710.190658
20.149,14,12710.346335
20.216531,14,12710.516058
19.266218,22,12710.719264
17.250465,31,12710.940666
20.039138,16,12711.100288
20.114886,18,12711.310108
20.008107,16,12711.451553
18.626592,26,12711.639875
13.849969,42,12711.947601
17.074745,32,12712.19809
19.260216,22,12712.382235
17.4141,30,12712.621772
20.00047,14,12712.77757
19.923336,15,12712.916277
17.862578,28,12713.164098
18.877392,23,12713.34829
17.047931,32,12713.582226
20.085996,14,12713.713251
18.538319,26,12713.94005
17.947282,28,12714.191037
20.008977,13,12714.364297
16.757988,33,12717.441615
19.99771,16,12717.580234
19.747987,18,12717.742967
19.863046,18,12717.93376
20.206107,14,12718.075207
20.146323,14,12718.203846
17.542823,31,12718.457728
16.428073,35,12718.718479
20.255679,12,12718.858859
20.181548,12,12719.039969
18.973368,24,12719.328055
16.305891,35,12719.734695
19.12665,23,12720.008814
19.397935,21,12720.288118
20.164392,14,12720.475798
16.355604,35,12720.85557
20.093445,16,12721.056012
19.853593,18,12721.281185
19.837742,18,12721.510901
20.220679,12,12721.678103
17.840407,29,12722.02647
17.042826,32,12722.365109
19.171755,22,12722.611501
20.163708,13,12722.78595
18.549198,26,12723.04967
17.029595,32,12723.359825
17.878127,29,12723.64677
20.099059,14,12723.847297
20.064056,13,12723.993936
19.881695,17,12724.192714
20.163246,15,12724.406694
20.21018,12,12724.608376
16.362434,35,12724.929551
18.942366,25,12725.166213
20.179886,13,12725.310255
16.797219,33,12725.601555
20.000124,16,12725.798073
17.716797,29,12726.073306
20.238651,12,12726.200671
18.977184,24,12726.466662
17.835488,29,12726.714818
18.919483,23,12727.003815
17.669305,29,12727.314214
18.822486,24,12727.552515
16.257643,35,12727.840492
20.154744,12,12727.987228
20.249465,13,12728.161807
17.012563,32,12732.292564
17.022415,32,12732.598576
20.131974,15,12732.779893
20.134604,14,12732.943554
20.144239,13,12733.09016
15.998558,36,12733.409761
19.988218,17,12733.576185
17.459252,30,12733.888512
17.896255,28,12734.183738
20.112531,14,12734.356859
17.962578,28,12734.641253
17.785488,29,12734.925214
20.25366,13,12735.084028
16.899415,32,12735.410571
19.887889,18,12735.616692
17.311691,31,12735.907483
17.546656,30,12736.155883
20.221947,13,12737.551693
20.249465,13,12737.714859
17.665451,29,12737.942935
20.154692,13,12738.094472
18.248855,27,12738.348942
18.973418,23,12738.571326
20.11588,13,12738.730612
20.236244,12,12738.905396
17.835488,29,12739.229177
20.042144,16,12739.396884
20.15733,14,12739.576621
20.085996,14,12739.730736
20.014769,16,12739.906566
20.20244,13,12740.063902
17.946738,28,12740.336511
20.223128,12,12740.489758
17.283435,31,12740.771759
19.911914,17,12740.939276
20.199,14,12741.08403
19.243509,22,12741.306905
20.084202,13,12741.439811
20.210418,12,12741.591083
17.022841,32,12741.853679
17.98007,28,12742.101377
16.982884,32,12742.368678
17.395861,31,12742.6193
18.688668,25,12742.830762
17.459668,30,12743.03215
20.164476,12,12743.179142
19.212949,22,12743.368412
18.198686,28,12743.599111
17.984651,28,12746.609332
20.258155,12,12746.767602
19.686803,19,12746.953084
18.334345,27,12747.226168
20.222739,13,12747.380357
20.204692,13,12747.543466
19.92069,16,12747.730723
17.160444,31,12748.089434
15.119527,38,12748.488408
17.722864,29,12748.827861
19.925323,15,12749.025232
20.179886,13,12749.197898
15.254367,38,12749.571805
9.980633,16,12749.763875
20.137614,12,12749.925964
20.057778,13,12750.068489
19.238247,22,12750.306859
20.060749,13,12750.463995
19.462925,20,12750.702163
19.471747,20,12750.941911
15.901516,36,12751.323021
20.131974,15,12751.497512
20.310408,12,12751.659995
20.138252,13,12751.828811
20.070089,16,12752.000548
17.029254,32,12752.311203
20.212452,11,12752.438073
20.189969,14,12752.595516
17.798418,29,12752.814862
20.137614,12,12752.936278
17.077377,32,12753.196522
20.077386,16,12753.335418
15.986402,36,12753.618741
19.266218,22,12753.79771
19.686803,19,12753.960684
19.221755,22,12754.148296
18.597146,26,12754.389004
17.032067,32,12754.614346
18.029257,28,12754.847324
18.451948,26,12755.058892
10.524624,8,12755.161169
20.101705,16,12755.352214
8.97027,24,12755.544777
20.149,14,12755.702036
16.762112,33,12755.937151
20.149,14,12756.066476
16.972415,32,12756.320972
19.849605,18,12756.529258
19.271667,22,12760.862427
20.236609,13,12761.051901
20.175997,12,12761.212983
20.260408,12,12761.405298
20.284077,12,12761.59161
20.204692,13,12761.805227
18.320804,27,12762.159151
19.911791,18,12762.416926
17.527441,30,12762.744862
19.213932,22,12763.002097
20.09771,16,12763.200361
18.312122,27,12763.394984
18.311794,27,12763.618304
19.910001,17,12763.7788
18.94834,24,12764.020046
20.139969,14,12764.185349
10.079967,17,12764.362592
20.20384,13,12764.544982
17.744688,29,12764.774512
20.155514,13,12764.946319
20.020089,16,12765.096622
16.910798,32,12765.36733
20.05711,13,12765.495683
20.067399,15,12765.636133
19.902373,16,12765.78952
20.108681,13,12765.924869
17.734055,29,12766.183073
17.000618,32,12766.417163
20.173239,12,12766.533263
13.706129,42,12766.833728
16.305604,35,12767.116612
18.921657,24,12767.352308
20.085996,14,12767.48667
17.75084,29,12767.716532
20.185996,14,12767.868057
19.866005,15,12768.018232
20.232119,16,12768.232554
20.25366,13,12768.368898
20.211159,14,12768.506919
19.431039,21,12768.70377
20.165189,13,12768.837111
17.734055,29,12769.113461
16.17942,35,12769.393206
19.653206,19,12769.591446
20.090337,14,12770.976205
16.486586,34,12771.291465
18.535438,26,12771.539637
20.057166,15,12771.724516
16.255722,35,12772.070806
19.942144,16,12772.228438
15.789362,36,12776.911569
20.144682,13,12777.069136
13.936334,42,12777.438354
19.602907,19,12777.647465
20.067417,15,12777.826205
19.861653,15,12778.006284
18.925755,23,12778.238345
19.929106,18,12778.442242
19.287229,21,12778.655994
20.096323,14,12778.830134
20.122739,13,12778.992202
20.064801,16,12779.151475
20.204243,13,12779.322511
20.133644,11,12779.454447
19.969658,16,12779.643034
16.989127,32,12779.971779
20.085996,14,12780.152509
15.981067,36,12780.490407
20.089969,14,12780.652202
20.245562,11,12780.742863
20.147984,13,12780.861692
17.702742,29,12781.074612
20.174353,13,12781.203752
17.854648,28,12781.404841
16.362434,35,12781.650878
17.698902,29,12781.887389
17.517719,30,12782.101761
17.776144,29,12782.334352
14.593379,39,12782.67129
20.310408,12,12782.833098
15.409828,37,12783.107107
16.779321,33,12783.34882
17.092826,32,12783.606462
17.644724,30,12783.862806
19.262949,22,12784.084152
19.874572,18,12784.235701
20.31798,12,12784.352924
16.806439,33,12784.657433
20.255679,12,12784.802088
20.199,14,12784.930428
20.187358,14,12785.063007
20.089621,14,12785.214549
19.366469,21,12785.425364
20.215457,11,12785.57475
18.90651,24,12785.82606
20.096323,14,12786.01841
16.958706,32,12786.400317
14.778434,39,12791.964519
17.047205,32,12792.27108
17.784345,29,12792.57863
20.236244,12,12792.730294
20.070881,15,12792.934943
20.288109,12,12793.092702
16.64356,33,12793.370175
19.262949,22,12793.583869
16.870097,33,12793.829045
17.023736,32,12794.070601
17.967062,28,12794.305384
17.912578,28,12794.587307
20.058118,14,12794.724249
19.079887,23,12794.915016
17.210236,31,12795.159237
17.526266,30,12795.379334
6.992725,32,12795.610631
20.153543,13,12795.746099
18.810516,24,12795.955209
17.570054,30,12796.21569
20.142025,13,12796.360035
19.686803,19,12796.532129
18.125982,27,12796.781482
17.988765,28,12797.003274
17.260149,31,12797.281326
18.21058,27,12797.520729
10.378003,8,12797.619617
18.548369,26,12797.82432
19.857798,15,12797.979713
16.88929,32,12798.25229
20.350419,11,12798.378608
19.226622,23,12798.577733
19.788883,18,12798.747845
19.092291,23,12798.922635
20.04771,16,12799.07177
17.570054,30,12799.310474
20.199887,13,12799.436263
19.93331,16,12799.575196
19.673425,19,12799.840575
15.309381,38,12800.239213
20.263818,11,12800.388656
17.039127,32,12800.722996
19.829423,18,12800.967376
19.288247,22,12801.247867
20.20244,13,12807.071343
20.158895,14,12807.243567
17.022415,32,12807.559816
20.059975,13,12807.729515
16.883832,32,12808.042343
20.055893,13,12808.189383
20.152068,12,12808.341398
20.080811,16,12808.527264
17.036999,32,12808.819174
17.977016,28,12809.086802
20.156652,14,12809.245025
9.830633,18,12809.428121
18.115464,27,12809.675066
18.921657,24,12809.917963
18.61169,26,12810.163079
19.379591,21,12810.340976
20.042722,16,12810.486474
20.098071,16,12810.620081
15.543023,37,12810.879989
19.197857,22,12811.112433
12.11608,46,12811.51372
17.356369,31,12811.771569
19.867528,17,12811.917487
16.735449,33,12812.148439
20.133371,14,12812.30862
19.401181,21,12812.481357
15.915467,36,12812.767323
18.220525,27,12812.982582
19.266218,22,12813.166437
16.22891,35,12813.421967
16.940122,32,12813.710823
17.893438,28,12813.964192
20.17984,12,12814.132342
17.834345,29,12814.422052
18.691696,26,12814.703658
20.103352,16,12814.893018
15.595515,37,12815.282743
20.22984,12,12815.421594
20.161187,15,12815.575299
11.016479,48,12815.969691
20.29867,12,12816.116072
15.246745,38,12816.446312
17.726904,29,12820.59293
17.706539,29,12820.881204
17.050618,32,12821.197695
20.242328,12,12821.350127
20.022168,15,12821.517512
20.112046,13,12821.659454
20.289743,11,12821.797134
20.062771,16,12821.963062
1.110217,66,12822.458059
19.901718,16,12822.618637
18.03401,28,12822.862008
16.419305,34,12823.102817
16.348313,34,12823.390737
18.554187,26,12823.600384
18.504187,26,12823.818444
18.664314,26,12824.02012
20.070089,16,12824.169079
19.99771,16,12824.306975
17.2763,31,12824.55318
20.062493,13,12824.698032
18.847421,24,12824.933941
19.999981,16,12825.105889
15.811479,36,12825.411361
16.817514,33,12825.72755
20.177427,13,12825.876315
18.924006,23,12826.061828
17.893438,28,12826.346505
20.093902,16,12826.542645
14.86908,38,12826.887727
20.227427,13,12827.03831
17.039879,32,12827.355406
17.876539,29,12827.63389
20.223128,12,12827.79072
20.083371,16,12827.979771
16.249149,35,12828.305288
16.955515,32,12828.626755
20.120814,14,12828.79859
20.199465,13,12828.929407
17.947593,28,12829.143901
20.244845,12,12829.284118
14.458427,40,12829.603346
20.027449,16,12829.756765
16.360732,35,12833.210191
19.956163,16,12833.415895
19.600335,19,12833.638639
20.120089,16,12833.827949
