#{"t_start": 1772035514.1342144, "env_id": "None"}
r,l,t
16.547476,29,4788.148538
18.544032,21,4788.359006
19.679808,13,4788.510602
9.694181,14,4788.680474
19.937267,11,4788.81845
19.660124,14,4788.970933
19.976229,12,4789.11514
16.525452,29,4789.371891
17.493662,26,4789.613308
19.679808,13,4789.765019
19.974536,12,4789.920719
19.937267,11,4790.075465
7.870074,24,4790.281816
17.956647,24,4790.575447
16.790922,28,4790.810577
9.01287,19,4791.005557
19.459434,16,4791.192155
12.048269,43,4791.621193
19.459434,16,4791.817679
19.916675,11,4791.964305
19.459434,16,4792.1485
19.679808,13,4792.305413
19.660124,14,4792.466748
19.459434,16,4792.67027
19.937267,11,4792.827751
19.660124,14,4792.989178
19.916675,11,4793.123124
16.525452,29,4793.416622
19.459434,16,4793.61844
19.679808,13,4793.764176
19.459434,16,4793.950091
19.976143,12,4794.096383
17.493662,26,4794.370038
19.459434,16,4794.562346
19.660124,14,4794.720428
18.544032,21,4794.93141
17.11445,27,4795.181628
18.544032,21,4795.357487
19.976143,12,4795.47488
16.547476,29,4795.735832
19.973674,12,4795.858298
16.51445,29,4796.094306
16.525452,29,4796.338132
9.850314,13,4796.470555
16.525452,29,4796.687479
15.348536,33,4796.974221
19.459434,16,4797.142269
19.977484,12,4797.267256
17.956647,24,4797.495384
19.916675,11,4797.610381
19.459434,16,4797.738657
19.916675,11,4797.847552
16.525452,29,4798.117031
16.547476,29,4798.356088
19.976229,12,4798.46777
18.544032,21,4798.638912
19.660124,14,4798.793535
19.459434,16,4798.938338
19.976229,12,4804.173317
10.228838,8,4804.27133
19.459434,16,4804.417762
19.916675,11,4804.538172
19.177106,18,4804.680979
19.976229,12,4804.785005
16.547476,29,4805.022969
10.238338,9,4805.147568
17.11445,27,4805.418171
19.660124,14,4805.570839
19.459434,16,4805.757682
17.493662,26,4806.058669
19.177106,18,4806.266277
19.702585,13,4806.429978
16.547476,29,4806.786134
17.11445,27,4807.150846
19.459434,16,4807.373738
19.916675,11,4807.529963
19.937267,11,4807.70398
17.956647,24,4807.992976
16.547476,29,4808.353864
19.977484,12,4808.527963
16.547476,29,4808.882618
16.793662,28,4809.235185
16.51445,29,4809.588604
19.916675,11,4809.753088
18.544032,21,4810.027617
19.660124,14,4810.228276
19.679808,13,4810.414801
19.679808,13,4810.599802
19.679808,13,4810.781492
19.889679,12,4810.912142
16.525452,29,4811.215235
17.956647,24,4811.464214
19.679808,13,4811.622478
19.177106,18,4811.827722
19.976229,12,4811.985832
17.956647,24,4812.258667
19.976143,12,4812.425258
19.973674,12,4812.556858
17.493662,26,4812.829218
16.525452,29,4813.101466
16.550947,29,4813.407763
19.973674,12,4813.569895
16.525452,29,4813.858981
19.459434,16,4814.037274
19.976229,12,4814.196236
18.544032,21,4814.411801
19.976143,12,4814.562364
17.11445,27,4814.833515
19.976143,12,4814.986704
19.459434,16,4815.157908
15.925452,31,4815.450352
19.989471,12,4815.594433
19.660124,14,4815.756816
16.525452,29,4816.070803
19.177106,18,4816.284187
19.660124,14,4816.462483
17.11445,27,4816.715952
19.977484,12,4816.834503
19.679808,13,4814.793111
19.976229,12,4814.9492
20.292909,9,4815.039353
17.956647,24,4815.231641
10.180085,10,4815.353418
10.170982,8,4815.459566
18.544032,21,4815.629999
17.11445,27,4815.833647
19.976229,12,4815.951943
17.493662,26,4816.183078
19.848761,12,4816.308466
19.660124,14,4816.492127
20.292909,9,4816.618367
19.679808,13,4816.750295
19.977484,12,4816.865568
19.977484,12,4816.979761
19.976229,12,4817.113951
16.900098,28,4817.341595
19.916675,11,4817.452432
19.980058,12,4817.582231
18.544032,21,4817.758383
19.976229,12,4817.875715
20.292909,9,4817.974264
16.790922,28,4818.183386
19.660124,14,4818.314214
19.976143,12,4818.419162
19.976143,12,4818.549722
17.956647,24,4818.811983
18.68751,20,4818.981993
19.937267,11,4819.087317
19.977484,12,4819.23464
19.177106,18,4819.392837
10.171283,5,4819.481336
17.11445,27,4819.748377
16.525452,29,4819.978489
17.493662,26,4820.193484
19.177106,18,4820.352171
6.676754,29,4820.578477
19.97007,12,4820.693276
20.292909,9,4820.787765
16.525452,29,4821.002007
17.956647,24,4821.190391
17.956647,24,4821.369435
19.177106,18,4821.530175
19.937267,11,4821.650146
19.976229,12,4821.794369
20.292909,9,4821.90209
19.660124,14,4822.048156
10.173691,5,4822.15399
19.973674,12,4822.267569
17.11445,27,4822.473148
16.525452,29,4822.694374
19.734737,17,4822.83873
18.544032,21,4823.07608
18.544032,21,4823.244512
19.977484,12,4823.35282
19.500384,15,4829.524437
19.459434,16,4829.723113
16.525452,29,4830.041199
17.11445,27,4830.435762
18.544032,21,4830.781163
16.525452,29,4831.185844
19.976143,12,4831.353788
19.937267,11,4831.527009
19.459434,16,4831.743632
19.977484,12,4831.920519
17.11445,27,4832.251583
16.547476,29,4832.613456
19.679808,13,4832.827724
19.977484,12,4833.00743
18.544032,21,4833.277982
18.544032,21,4833.55174
9.236965,17,4833.786263
19.916675,11,4833.951503
17.11445,27,4834.290561
20.292909,9,4834.438589
19.459434,16,4834.662832
19.976143,12,4834.836881
20.292909,9,4834.976745
17.956647,24,4835.271541
20.292909,9,4835.401051
19.977484,12,4835.578576
17.956647,24,4835.897592
17.11445,27,4836.246612
19.916675,11,4836.394532
17.11445,27,4836.648629
19.660124,14,4836.769047
17.493662,26,4836.966575
19.916675,11,4837.07469
16.790922,28,4837.287034
17.11445,27,4837.519868
19.916675,11,4837.635
19.679808,13,4837.790748
16.547476,29,4838.022024
19.976143,12,4838.150955
19.976229,12,4838.274578
20.292909,9,4838.394007
19.976143,12,4838.544918
19.28007,18,4838.703451
19.976229,12,4838.817474
16.547476,29,4839.048285
19.660124,14,4839.185493
16.790922,28,4839.420681
16.525452,29,4839.694609
19.976229,12,4839.813429
19.977484,12,4839.948379
19.177106,18,4840.121614
19.679808,13,4840.284189
16.547476,29,4840.52533
19.937267,11,4840.638347
18.544032,21,4840.826443
19.660124,14,4840.969927
9.882817,13,4841.109273
17.493662,26,4841.331188
17.11445,27,4841.581725
19.97007,12,4841.743711
19.976229,12,4841.845434
17.956647,24,4842.072731
16.547476,29,4842.32355
19.977484,12,4842.43993
20.292909,9,4842.544831
7.141291,27,4842.737571
17.493662,26,4842.953766
17.493662,26,4843.161128
19.177106,18,4843.330226
19.459434,16,4843.466939
19.976143,12,4843.580317
19.733587,12,4843.715501
19.977484,12,4843.866094
19.916675,11,4843.970762
17.956647,24,4844.170351
17.493662,26,4844.388339
18.68751,20,4844.565048
20.292909,9,4844.672925
18.544032,21,4844.8691
19.976143,12,4845.04621
19.976229,12,4845.18482
18.544032,21,4845.369804
16.547476,29,4845.616745
16.547476,29,4845.864476
19.977484,12,4845.993097
19.660124,14,4846.164499
19.977484,12,4846.278878
17.493662,26,4846.470486
17.11445,27,4846.684005
19.976143,12,4846.799453
20.292909,9,4846.905741
17.11445,27,4844.986153
17.11445,27,4845.275343
20.292909,9,4845.406327
19.459434,16,4845.561625
10.159098,5,4845.639369
19.916675,11,4845.784899
19.916675,11,4845.919391
19.976143,12,4846.05126
19.679808,13,4846.203623
16.547476,29,4846.484567
17.11445,27,4846.758238
16.547476,29,4847.057491
17.956647,24,4847.317521
19.660124,14,4847.47349
19.976143,12,4847.638357
18.544032,21,4847.898587
19.459434,16,4848.064515
16.547476,29,4848.3761
16.790922,28,4848.720874
18.544032,21,4848.982309
19.976143,12,4849.156054
19.976143,12,4849.311699
19.858813,13,4855.701673
17.956647,24,4855.88791
18.544032,21,4856.073116
19.660124,14,4856.223818
17.956647,24,4856.509011
16.770483,28,4856.794264
19.976143,12,4856.934016
15.947476,31,4857.234828
17.11445,27,4857.526659
19.679808,13,4857.683711
19.937267,11,4857.82804
19.660124,14,4858.007656
17.493662,26,4858.337543
19.976229,12,4858.521053
19.937267,11,4858.653822
16.547476,29,4858.959695
19.976143,12,4859.107155
20.292909,9,4859.242099
19.937267,11,4859.401002
16.547476,29,4859.665256
17.11445,27,4859.899028
17.493662,26,4860.166117
19.976229,12,4860.316392
19.916675,11,4860.43636
19.177106,18,4860.641292
17.956647,24,4860.90628
19.679808,13,4861.080252
19.679808,13,4861.208078
6.982229,28,4861.461385
19.977484,12,4861.59772
9.538201,15,4861.731044
18.544032,21,4861.896148
19.660124,14,4862.020934
17.11445,27,4862.222288
19.177106,18,4862.379801
19.976143,12,4862.525937
19.177106,18,4862.774073
17.493662,26,4863.035247
19.459434,16,4863.207211
18.544032,21,4863.398957
19.916675,11,4863.586995
17.493662,26,4863.789832
19.660124,14,4863.91536
17.956647,24,4864.112208
19.231154,17,4864.287205
20.292909,9,4864.389897
20.292909,9,4864.483595
19.976143,12,4864.599867
19.976229,12,4864.716434
17.956647,24,4864.916717
19.679808,13,4865.042876
19.977484,12,4865.150615
19.660124,14,4865.304191
18.544032,21,4865.504456
19.679808,13,4865.661767
19.916675,11,4865.850741
19.937267,11,4866.005864
19.459434,16,4866.159638
20.292909,9,4866.272365
19.977484,12,4866.392115
19.976229,12,4866.541376
19.977484,12,4866.663795
17.11445,27,4866.951452
19.916675,11,4867.092013
19.177106,18,4867.290593
17.11445,27,4867.548661
17.11445,27,4867.832474
19.937267,11,4867.96374
19.977484,12,4868.10401
18.544032,21,4868.314985
19.977484,12,4868.460119
19.916675,11,4868.609929
19.916675,11,4868.748143
19.660124,14,4868.899297
19.977484,12,4869.048938
19.177106,18,4869.279317
19.916675,11,4869.416485
19.889679,12,4869.562449
19.459434,16,4869.777845
19.660124,14,4869.957019
19.702585,13,4870.118101
19.976229,12,4870.29525
17.11445,27,4870.627171
19.660124,14,4870.832276
17.956647,24,4871.112421
19.878665,13,4871.306973
16.525452,29,4871.638078
19.937267,11,4871.751838
19.916675,11,4871.898846
20.292909,9,4872.036773
17.11445,27,4872.330472
16.547476,29,4872.631923
17.956647,24,4872.891357
16.547476,29,4873.187998
17.956647,24,4873.442157
19.679808,13,4873.623559
19.916675,11,4873.764778
16.829038,28,4874.060603
19.976229,12,4874.212097
19.733587,12,4874.405994
16.525452,29,4874.685331
16.525452,29,4874.981886
19.878665,13,4875.120078
19.976229,12,4875.233633
16.525452,29,4875.495385
19.459434,16,4875.634724
19.679808,13,4875.754746
19.977484,12,4875.899399
17.956647,24,4876.086209
17.11445,27,4876.315698
19.892746,12,4876.493594
19.459434,16,4876.636354
19.660124,14,4876.764069
19.865222,13,4876.888979
19.679808,13,4877.018791
18.544032,21,4875.121696
16.525452,29,4875.347552
19.679808,13,4875.49542
19.976229,12,4881.203463
17.11445,27,4881.504549
19.858813,13,4881.657404
19.916675,11,4881.783034
19.937267,11,4881.917183
16.525452,29,4882.180115
17.11445,27,4882.454076
19.679808,13,4882.600233
20.292909,9,4882.730461
17.956647,24,4882.993945
19.980058,12,4883.138595
19.976143,12,4883.287174
20.292909,9,4883.399738
19.177106,18,4883.593595
20.292909,9,4883.717071
19.679808,13,4883.891938
19.976143,12,4884.06728
19.937267,11,4884.213604
10.163231,5,4884.301971
19.916675,11,4884.45344
19.976229,12,4884.647865
17.493662,26,4884.90287
19.976143,12,4885.027377
19.459434,16,4885.172245
19.679808,13,4885.321743
17.956647,24,4885.534658
19.459434,16,4885.67587
19.459434,16,4885.835381
19.660124,14,4885.967492
17.956647,24,4886.173617
16.525452,29,4886.399291
16.525452,29,4886.684145
19.976229,12,4886.830517
16.547476,29,4887.109001
6.982229,28,4887.382801
18.544032,21,4887.59796
19.679808,13,4887.735671
19.177106,18,4887.919224
19.916675,11,4888.062468
18.544032,21,4888.285047
19.977484,12,4888.450406
19.679808,13,4888.590056
19.977484,12,4888.742113
19.916675,11,4888.901434
19.976143,12,4889.049721
10.186783,10,4889.18681
19.177106,18,4889.417547
17.956647,24,4889.717433
17.493662,26,4890.034182
17.493662,26,4890.353376
9.853878,15,4890.549229
17.956647,24,4890.846595
19.679808,13,4891.025932
16.547476,29,4891.376831
19.977484,12,4891.543507
19.977484,12,4891.70982
19.459434,16,4891.888144
19.459434,16,4892.071951
16.525452,29,4892.36713
19.660124,14,4892.535136
16.325236,30,4892.831255
19.937267,11,4892.958259
19.660124,14,4893.106241
16.525452,29,4893.399926
10.171283,5,4893.479323
7.739901,25,4893.724054
19.459434,16,4893.905232
17.11445,27,4894.181355
16.525452,29,4894.479579
19.679808,13,4894.652978
17.493662,26,4894.850594
16.547476,29,4895.06457
19.177106,18,4895.235882
17.493662,26,4895.438559
19.916675,11,4895.548622
19.679808,13,4895.707261
19.937267,11,4895.813531
16.525452,29,4896.040012
19.231154,17,4896.197675
16.547476,29,4896.435281
17.11445,27,4896.650249
19.937267,11,4896.772534
17.493662,26,4897.011677
19.459434,16,4897.171879
19.660124,14,4897.306394
18.544032,21,4897.492094
19.976229,12,4897.609556
19.679808,13,4897.725476
18.544032,21,4897.902135
19.916675,11,4898.036493
19.177106,18,4898.198439
19.459434,16,4898.342095
19.976143,12,4898.457087
19.679808,13,4898.64318
19.850408,13,4898.760782
19.977484,12,4898.873134
16.525452,29,4899.120349
17.11445,27,4899.351554
19.976143,12,4899.469356
19.459434,16,4899.613572
19.679808,13,4899.730205
19.937267,11,4899.84622
17.11445,27,4900.070152
20.292909,9,4900.160647
19.177106,18,4900.320624
19.459434,16,4900.462602
19.177106,18,4900.661469
16.547476,29,4900.881813
17.493662,26,4901.092089
18.544032,21,4901.305821
19.916675,11,4901.415302
19.660124,14,4901.599447
19.858813,13,4901.71988
19.916675,11,4901.845979
19.973674,12,4901.961357
16.325236,30,4902.239949
19.977484,12,4906.337127
19.679808,13,4906.549737
16.525452,29,4906.925943
19.916675,11,4907.109465
19.733587,12,4907.292032
19.500384,15,4907.484101
19.459434,16,4907.704114
9.097657,18,4907.931498
19.679808,13,4908.106721
19.937267,11,4908.268178
19.976229,12,4908.45314
17.493662,26,4908.799134
18.310933,22,4909.117806
17.956647,24,4909.455181
19.660124,14,4909.680051
19.177106,18,4909.946286
10.173691,5,4910.070992
18.544032,21,4910.367254
9.502496,18,4910.632558
19.916675,11,4910.789697
16.547476,29,4911.147054
18.544032,21,4911.429604
19.177106,18,4911.635516
19.177106,18,4911.831522
16.525452,29,4912.142576
16.525452,29,4912.493184
19.459434,16,4912.666145
17.11445,27,4912.952501
19.976229,12,4913.114002
19.177106,18,4913.321939
19.660124,14,4913.464949
19.937267,11,4913.6153
17.956647,24,4913.833246
19.937267,11,4913.966646
17.11445,27,4914.225646
18.544032,21,4914.478684
19.459434,16,4914.609168
19.660124,14,4914.735533
19.177106,18,4914.886306
19.459434,16,4915.091113
19.976229,12,4915.259277
18.544032,21,4915.464807
19.976229,12,4915.683288
16.525452,29,4915.90783
19.977484,12,4916.022852
19.976229,12,4916.165178
19.916675,11,4916.300531
16.525452,29,4916.524278
19.916675,11,4916.641054
17.956647,24,4916.860324
19.660124,14,4916.992602
16.525452,29,4917.247134
17.11445,27,4917.473112
17.956647,24,4917.686061
10.127532,11,4917.795149
19.679808,13,4917.91064
19.679808,13,4918.055903
17.956647,24,4918.267714
19.660124,14,4918.395357
17.956647,24,4918.58531
19.231154,17,4918.735918
19.973674,12,4918.856453
18.677106,20,4919.031981
17.956647,24,4919.239767
19.679808,13,4919.37148
16.547476,29,4919.615835
16.525452,29,4919.833183
19.977484,12,4919.942349
19.976229,12,4920.084773
17.11445,27,4920.32183
19.740319,17,4920.487662
19.977484,12,4920.599332
17.11445,27,4920.860874
19.660124,14,4920.987034
19.459434,16,4921.131112
19.459434,16,4921.267015
16.547476,29,4921.522694
19.977484,12,4921.654235
19.937267,11,4921.774609
19.660124,14,4921.924692
19.459434,16,4922.074854
19.679808,13,4922.199663
19.977484,12,4922.321792
17.493662,26,4922.552119
19.459434,16,4922.729579
19.977484,12,4922.845931
19.977484,12,4922.991048
19.980058,12,4923.143102
19.660124,14,4923.28853
19.177106,18,4923.44532
17.956647,24,4923.680769
19.937267,11,4923.820783
6.553873,29,4924.043585
17.11445,27,4924.384805
16.525452,29,4924.615326
19.977484,12,4924.738775
19.916675,11,4924.886855
18.544032,21,4925.06788
19.976229,12,4925.20659
19.679808,13,4925.334121
16.547476,29,4925.569197
19.937267,11,4925.675228
19.177106,18,4925.946642
19.976143,12,4926.103799
17.956647,24,4926.326119
17.956647,24,4926.580768
17.493662,26,4926.832629
17.956647,24,4927.077088
19.177106,18,4927.256068
19.916675,11,4927.384182
16.790922,28,4927.680162
16.525452,29,4927.974008
19.660124,14,4928.161174
19.937267,11,4936.090548
19.976143,12,4936.270173
19.660124,14,4936.480165
17.956647,24,4936.743721
19.660124,14,4936.905897
6.880253,28,4937.185898
10.127532,11,4937.325098
9.767002,12,4935.275941
17.11445,27,4935.568352
19.937267,11,4935.720602
19.459434,16,4935.896143
19.660124,14,4936.058935
20.292909,9,4936.190524
17.11445,27,4936.452043
17.956647,24,4936.689432
18.544032,21,4936.837266
17.956647,24,4937.063279
20.292909,9,4937.181927
19.977484,12,4937.29259
16.547476,29,4937.539448
16.525452,29,4937.754244
19.976143,12,4937.913106
19.977484,12,4938.049443
16.547476,29,4938.344347
19.459434,16,4938.51137
19.937267,11,4938.61895
19.679808,13,4938.748399
18.544032,21,4938.930267
19.679808,13,4939.079926
6.039612,31,4939.323663
16.525452,29,4939.616014
19.97007,12,4939.756898
18.544032,21,4939.964198
17.11445,27,4940.166755
19.660124,14,4940.298932
20.292909,9,4940.397628
19.977484,12,4940.507224
19.976229,12,4940.654631
16.51445,29,4940.921557
16.525452,29,4941.145651
19.679808,13,4941.269477
17.11445,27,4941.458974
19.660124,14,4941.585562
16.547476,29,4941.808156
16.525452,29,4942.070151
19.977484,12,4942.189839
17.956647,24,4942.371311
19.679808,13,4942.53702
19.937267,11,4942.645189
17.493662,26,4942.848881
19.937267,11,4942.957492
17.493662,26,4943.20112
19.177106,18,4943.383129
16.547476,29,4943.604829
20.292909,9,4943.703493
19.916675,11,4943.812789
18.544032,21,4943.991214
18.544032,21,4944.167196
18.544032,21,4944.33866
19.976143,12,4944.459258
19.916675,11,4944.575952
19.977484,12,4944.707103
17.956647,24,4944.904279
17.956647,24,4945.091617
17.493662,26,4945.300714
19.231154,17,4945.443587
19.977484,12,4945.599636
19.97007,12,4945.72425
19.976229,12,4945.850517
20.292909,9,4945.959652
19.660124,14,4946.130923
19.679808,13,4946.276295
19.937267,11,4946.407125
19.177106,18,4946.619568
17.11445,27,4946.867521
18.544032,21,4947.14137
16.547476,29,4947.47175
19.937267,11,4947.599974
19.976143,12,4947.762295
19.976229,12,4947.913643
19.660124,14,4948.078437
19.977484,12,4948.214519
19.937267,11,4948.3538
18.544032,21,4948.561954
17.11445,27,4948.820301
19.980058,12,4948.972223
19.937267,11,4949.142719
16.547476,29,4949.514271
20.292909,9,4949.666072
16.525452,29,4950.006236
19.679808,13,4950.194881
17.956647,24,4950.510857
17.956647,24,4950.799246
19.97007,12,4950.986673
17.956647,24,4951.239476
16.547476,29,4951.523172
17.11445,27,4951.786044
19.977484,12,4951.926928
19.976229,12,4952.083727
19.177106,18,4952.263298
19.976229,12,4952.442296
18.544032,21,4952.698959
16.547476,29,4953.013849
19.976143,12,4953.158359
17.11445,27,4953.45337
16.547476,29,4953.7561
16.790922,28,4954.01668
18.544032,21,4954.239604
19.976143,12,4954.361595
19.177106,18,4954.520039
19.459434,16,4954.653454
19.976229,12,4954.773231
19.976229,12,4954.893558
19.976229,12,4960.77739
19.660124,14,4960.949679
18.544032,21,4961.187409
17.956647,24,4961.440359
17.11445,27,4961.726666
19.976229,12,4961.899046
19.97007,12,4962.055505
19.459434,16,4962.24472
16.547476,29,4962.569783
19.937267,11,4962.716247
10.171283,5,4962.800199
19.977484,12,4962.967073
19.976143,12,4963.111624
19.660124,14,4963.28036
17.956647,24,4963.529926
19.459434,16,4963.689813
19.976229,12,4963.812237
17.956647,24,4963.996972
19.660124,14,4964.128419
19.459434,16,4964.256265
19.977484,12,4964.402671
15.925452,31,4964.655886
10.028435,10,4964.805262
17.956647,24,4965.017434
16.525452,29,4965.250258
19.976143,12,4965.376565
19.660124,14,4965.547302
19.973674,12,4965.677093
19.733587,12,4965.816689
9.819102,11,4965.924842
19.889679,12,4966.035101
19.660124,14,4966.159262
19.916675,11,4966.269373
18.144032,23,4966.503063
19.660124,14,4966.658404
19.916675,11,4966.797701
19.937267,11,4966.919165
17.956647,24,4967.190583
19.459434,16,4967.328288
17.11445,27,4965.352676
19.916675,11,4965.466644
17.493662,26,4965.772456
19.459434,16,4965.939212
17.956647,24,4966.16458
19.977484,12,4966.307401
19.97007,12,4966.447225
16.547476,29,4966.742946
17.956647,24,4967.013844
19.679808,13,4967.165451
17.11445,27,4967.45297
19.916675,11,4967.601675
19.177106,18,4967.79863
4.869896,35,4968.128616
19.977484,12,4968.259254
19.916675,11,4968.423771
19.976143,12,4968.594702
9.859359,12,4968.764117
16.525452,29,4969.107442
19.679808,13,4969.294949
17.956647,24,4969.588016
17.11445,27,4969.920059
18.144032,23,4970.202603
19.459434,16,4970.405423
16.525452,29,4970.732083
19.977484,12,4970.883345
19.916675,11,4971.03542
19.916675,11,4971.167682
19.976229,12,4971.32017
19.976143,12,4971.467052
17.493662,26,4971.763579
19.660124,14,4971.95831
9.967561,11,4972.102863
17.11445,27,4972.375057
19.937267,11,4972.524437
16.547476,29,4972.797497
17.11445,27,4973.058635
17.11445,27,4973.345838
17.11445,27,4973.578934
19.909203,11,4973.682629
19.660124,14,4973.816199
20.292909,9,4973.921001
20.292909,9,4974.032317
17.11445,27,4974.240188
20.298083,9,4974.360059
17.11445,27,4974.560458
16.547476,29,4974.776468
18.544032,21,4974.954429
19.459434,16,4975.099194
19.850408,13,4975.223039
19.459434,16,4975.379177
17.956647,24,4975.57777
19.459434,16,4975.738555
19.977484,12,4975.858488
16.525452,29,4976.089472
10.178363,10,4976.194189
20.292909,9,4976.302443
17.956647,24,4976.488799
19.977484,12,4976.606982
18.544032,21,4976.79253
17.956647,24,4977.027712
17.493662,26,4977.238381
17.493662,26,4977.45214
19.937267,11,4977.569995
19.916675,11,4977.685577
19.937267,11,4977.798915
19.177106,18,4977.946198
9.853878,15,4978.093097
19.977484,12,4978.201536
18.544032,21,4978.374627
19.982114,12,4978.481308
9.566385,14,4978.6042
19.177106,18,4978.760518
19.977484,12,4978.903972
16.547476,29,4979.17732
17.11445,27,4979.42751
19.660124,14,4979.55743
19.937267,11,4979.66786
19.459434,16,4985.724481
16.547476,29,4985.986248
20.292909,9,4986.114849
19.459434,16,4986.308524
19.660124,14,4986.473261
19.660124,14,4986.642826
19.976229,12,4986.81785
19.177106,18,4987.005023
19.976143,12,4987.165574
18.544032,21,4987.447972
16.547476,29,4987.799879
19.459434,16,4988.012825
19.982114,12,4988.157749
17.11445,27,4988.441701
17.493662,26,4988.717321
19.977484,12,4988.883011
20.292909,9,4989.029032
19.177106,18,4989.286963
19.660124,14,4989.441988
17.493662,26,4989.671906
16.547476,29,4990.028097
17.11445,27,4990.364738
19.459434,16,4990.576631
19.679808,13,4990.768448
19.660124,14,4990.975766
19.976143,12,4991.15627
9.14559,19,4991.402987
17.493662,26,4991.713302
19.679808,13,4991.888085
19.976143,12,4992.083898
16.525452,29,4992.464512
19.177106,18,4992.700662
17.493662,26,4992.973518
19.916675,11,4993.111862
19.459434,16,4993.308819
17.956647,24,4993.569275
19.976229,12,4993.74437
19.177106,18,4993.94779
17.493662,26,4994.239316
19.177106,18,4994.472166
17.493662,26,4994.747589
10.130662,7,4994.872331
17.11445,27,4995.124755
17.11445,27,4995.339788
10.204408,7,4995.433266
19.937267,11,4995.572706
16.525452,29,4995.795219
17.493662,26,4996.001859
16.790922,28,4996.222143
17.493662,26,4996.475489
17.493662,26,4996.684627
19.937267,11,4996.794453
17.956647,24,4996.984453
18.544032,21,4997.215789
19.459434,16,4997.364271
19.937267,11,4995.384873
19.977484,12,4995.498311
19.679808,13,4995.623294
17.11445,27,4995.884157
19.459434,16,4996.077989
16.547476,29,4996.342163
19.177106,18,4996.514768
17.956647,24,4996.695098
17.956647,24,4996.944663
17.556647,26,4997.219825
19.977484,12,4997.352713
9.948543,10,4997.460097
17.493662,26,4997.72679
19.660124,14,4997.863785
19.937267,11,4997.968791
20.292909,9,4998.110631
19.679808,13,4998.25123
19.679808,13,4998.429604
19.977484,12,4998.593388
18.544032,21,4998.801183
19.977484,12,4998.967259
19.976143,12,4999.119496
16.525452,29,4999.340038
9.129545,18,4999.504751
19.177106,18,4999.670482
19.916675,11,4999.802676
18.96778,19,4999.987763
17.493662,26,5000.214044
18.544032,21,5000.400901
19.976143,12,5000.520836
20.292909,9,5000.645084
16.829038,28,5000.883994
19.459434,16,5001.027152
20.292909,9,5001.183146
19.916675,11,5001.299152
17.493662,26,5001.502575
19.679808,13,5001.630243
19.679808,13,5001.768074
17.493662,26,5001.972334
17.11445,27,5002.188545
17.493662,26,5002.418319
19.976143,12,5002.553112
16.547476,29,5002.785882
19.459434,16,5002.949233
19.937267,11,5003.077188
20.292909,9,5003.190815
19.937267,11,5003.343906
19.733587,12,5003.487044
19.177106,18,5003.628507
15.994656,31,5003.876444
19.977484,12,5003.988141
19.916675,11,5004.106956
17.11445,27,5004.327571
19.916675,11,5004.442459
19.660124,14,5004.565833
17.493662,26,5004.773704
9.943859,11,5004.888684
19.937267,11,5005.016325
16.547476,29,5013.733737
18.544032,21,5013.99286
19.976143,12,5014.151542
18.544032,21,5014.418372
16.547476,29,5014.777823
19.679808,13,5014.948348
19.97007,12,5015.126392
16.547476,29,5015.445032
16.547476,29,5015.722058
17.11445,27,5016.017686
19.977484,12,5016.128606
19.973674,12,5016.255567
19.977484,12,5016.403193
19.976143,12,5016.541438
17.11445,27,5016.780565
19.976143,12,5016.947906
19.916675,11,5017.100652
19.976143,12,5017.22448
17.11445,27,5017.50547
19.177106,18,5017.673206
19.937267,11,5017.780384
19.916675,11,5017.913465
17.956647,24,5018.089418
16.547476,29,5018.322506
19.976229,12,5018.488348
17.956647,24,5018.715588
19.977484,12,5018.865112
17.493662,26,5019.141055
17.956647,24,5019.353521
19.177106,18,5019.522917
19.973674,12,5019.710267
17.493662,26,5019.968977
17.11445,27,5020.181376
19.976143,12,5020.309102
19.459434,16,5020.48656
16.770483,28,5020.718484
19.977484,12,5020.825925
17.956647,24,5021.049832
16.547476,29,5021.330214
18.544032,21,5021.554194
17.493662,26,5021.780345
19.177106,18,5021.980425
17.956647,24,5022.195099
17.493662,26,5022.382503
19.889679,12,5022.496781
3.911696,38,5022.829531
18.544032,21,5023.032418
19.976143,12,5023.154777
19.177106,18,5023.319614
19.937267,11,5023.443588
17.956647,24,5023.631403
19.977484,12,5023.750605
17.11445,27,5023.95841
19.976143,12,5024.115746
18.544032,21,5024.33024
19.660124,14,5024.488439
19.976143,12,5024.633531
19.937267,11,5024.744215
19.679808,13,5024.861422
19.459434,16,5024.993672
19.976143,12,5025.113334
19.231154,17,5025.266635
19.977484,12,5025.38672
19.916675,11,5025.493268
19.976229,12,5025.616278
18.713622,20,5025.801114
18.544032,21,5025.984891
19.916675,11,5026.102938
20.292909,9,5026.196753
19.976229,12,5026.401911
17.493662,26,5026.619966
19.459434,16,5026.757709
17.11445,27,5026.996421
19.177106,18,5027.151949
19.177106,18,5027.358184
19.696021,17,5027.509826
17.556647,26,5025.627594
19.177106,18,5025.794187
19.679808,13,5025.902093
19.976143,12,5026.043221
17.11445,27,5026.3182
19.660124,14,5026.451448
19.660124,14,5026.622877
17.11445,27,5026.892018
20.292909,9,5026.995309
17.956647,24,5027.24238
17.11445,27,5027.49762
17.956647,24,5027.798197
17.493662,26,5028.133587
19.679808,13,5028.31052
16.525452,29,5028.662771
17.11445,27,5028.978096
16.547476,29,5029.329546
19.660124,14,5029.525197
18.544032,21,5029.799857
19.878665,13,5029.974657
16.525452,29,5030.300894
