#{"t_start": 1769286591.2337048, "env_id": "None"}
r,l,t
15.087689,5,23106.023812
15.115008,23,23106.212189
15.026282,16,23106.373254
14.332356,54,23106.777013
14.901389,27,23106.999405
15.289067,18,23107.155861
14.092592,51,23107.549881
15.061022,21,23107.733231
15.007239,26,23107.948016
14.928887,24,23108.1587
14.969101,34,23108.428452
15.133014,7,23108.508186
14.643361,39,23108.811763
15.134993,15,23108.943528
14.974989,14,23109.073423
15.177405,35,23109.340238
15.133014,7,23109.417589
15.114683,15,23109.54794
15.203473,19,23109.703603
15.087689,5,23109.779304
14.547073,53,23110.18607
13.345695,91,23110.868266
15.210561,17,23111.01023
15.18066,15,23111.182076
14.826815,38,23111.469698
14.899655,30,23111.729594
15.173201,15,23111.873295
15.002503,26,23112.083888
15.201116,24,23112.291886
15.148541,23,23112.484716
14.516711,46,23112.821598
14.81717,29,23113.058531
14.99336,16,23113.203099
14.530128,48,23113.54548
15.115521,15,23113.664555
15.614467,31,23113.864767
15.166461,14,23113.958279
15.279061,26,23114.134253
14.901797,23,23114.259426
-48.214131,300,23115.669322
15.082268,20,23115.814801
9.891349,136,23116.482532
14.606369,39,23116.69119
15.018272,26,23116.848376
13.846907,54,23117.106058
15.041415,21,23117.223698
15.107563,9,23117.300022
14.937006,24,23117.441677
14.614918,42,23117.646082
11.888825,94,23118.138116
15.133014,7,23118.209282
-489.416099,86,23120.494873
14.996575,19,23120.627396
15.075796,15,23120.738301
15.118547,23,23120.899854
14.497793,42,23121.143366
15.045397,17,23121.258104
14.341757,47,23121.515385
15.222606,19,23121.644486
14.962934,25,23121.786639
15.267319,38,23121.996254
15.180682,20,23122.124357
14.859626,33,23122.308748
14.734813,38,23122.530545
15.078982,14,23122.631382
15.043988,19,23122.746975
14.781073,31,23122.943409
15.032038,22,23123.067407
15.133014,7,23123.136092
14.845724,38,23123.355843
14.918688,34,23123.557195
15.138179,10,23123.62935
15.078982,14,23123.757039
14.697429,36,23124.047212
15.030534,16,23124.193696
15.312427,25,23124.395696
14.923193,27,23124.619044
15.176776,20,23124.792888
15.113841,24,23124.981157
15.130349,16,23125.124043
-48.077507,300,23127.813224
14.67313,41,23128.138069
14.534403,43,23128.474234
15.086453,22,23128.675969
14.817498,34,23128.954079
15.133014,7,23129.041306
14.897542,27,23129.260663
15.112077,38,23129.550347
14.864797,28,23129.786717
14.806716,37,23130.062866
15.16925,18,23130.2239
15.112006,9,23130.33278
15.026282,16,23130.47222
14.901729,40,23130.770203
15.138292,21,23130.948726
15.270444,16,23131.090796
15.087689,5,23131.173528
15.119253,23,23131.355511
15.054949,28,23131.586263
15.155176,15,23131.744344
14.87259,31,23131.949827
15.087689,5,23132.026372
15.019527,24,23132.157228
15.062692,17,23132.260328
15.137371,11,23132.346476
15.19798,24,23132.500541
-326.721966,55,23132.791601
15.373748,13,23132.888181
15.133014,7,23132.956384
14.712817,38,23133.177764
14.591662,39,23133.396295
14.933892,23,23133.530379
14.933892,23,23133.660594
15.102,15,23133.765208
15.344886,25,23133.921124
15.055686,20,23134.054801
15.026282,16,23134.168495
15.02228,28,23134.334472
-225.669622,28,23134.489285
15.147363,21,23134.647913
15.087689,5,23134.716444
-61.371985,300,23136.684711
15.004147,20,23136.816799
15.217051,25,23136.959891
15.034701,17,23137.071653
14.831304,33,23137.255844
15.138179,10,23137.343387
15.112303,23,23137.484329
14.96147,25,23137.633927
15.102788,37,23137.85139
14.839761,35,23138.045028
15.081518,24,23138.188467
15.133014,7,23138.25373
15.062692,17,23138.37569
15.133014,7,23138.444243
14.68811,45,23138.661064
14.984915,24,23138.815022
15.124516,13,23138.911035
15.129332,7,23138.974124
15.112173,24,23139.125899
-1030.46447,75,23139.503678
14.768591,42,23139.747562
15.23866,20,23139.870212
14.959121,26,23140.036898
15.181471,27,23140.198247
15.239423,28,23140.356864
15.009059,24,23140.48903
13.394575,74,23140.879113
14.571048,40,23141.107159
15.133014,7,23141.183682
15.129332,7,23141.264067
15.001789,26,23141.430134
15.11133,25,23141.576932
15.087689,5,23141.64627
15.161708,21,23141.819786
15.271759,29,23142.049354
-45.269636,300,23144.139281
15.020322,21,23144.311053
14.786942,36,23144.601429
15.134838,10,23144.722227
15.276583,13,23144.856219
14.928447,23,23145.060131
14.696051,39,23145.378921
-48.17427,300,23147.462782
15.672827,37,23147.772171
15.07791,21,23147.963573
15.163913,19,23148.1366
12.629672,82,23148.728409
15.133014,7,23148.813281
11.295846,116,23150.326739
15.079494,23,23150.490647
15.186541,16,23150.618325
15.174013,15,23150.733695
-37.855908,300,23152.292498
15.177267,21,23152.420845
15.076663,24,23152.569725
15.084232,30,23152.744304
15.189109,17,23152.869939
15.167974,21,23153.020904
14.343074,64,23153.342434
15.029893,17,23153.460461
14.875566,29,23153.664974
14.735172,39,23153.883345
14.989862,37,23154.096558
15.198995,20,23154.239671
14.843865,29,23154.413409
15.045107,30,23154.587612
15.052271,31,23154.786817
-16.302275,263,23156.044355
7.219035,133,23156.703991
15.089142,40,23156.937064
15.016922,29,23157.111149
-48.010283,300,23158.52497
15.085501,23,23158.659813
15.176921,38,23158.856531
15.087689,5,23158.918159
15.013732,21,23159.048433
14.814008,32,23159.240579
15.133014,7,23159.313849
15.087689,5,23159.372479
14.967208,26,23159.550206
15.245981,26,23160.366535
15.52232,22,23160.578102
15.063906,23,23160.761794
14.195699,79,23161.376437
15.029893,17,23161.520441
14.607959,44,23161.857961
15.112926,26,23162.061576
14.752682,36,23166.241656
15.149728,13,23166.363064
15.440503,19,23166.521732
15.022393,28,23166.742036
15.208047,51,23167.138963
15.216307,32,23167.370879
15.136306,28,23167.594828
15.134838,10,23167.693634
14.969582,35,23167.966693
-1144.968416,166,23168.97165
15.142033,24,23169.118543
-312.747405,130,23169.772702
15.031036,32,23169.94452
-1643.698551,178,23170.746038
-5.03959,84,23171.215452
15.133014,7,23171.317933
14.742461,46,23171.60961
15.061815,18,23171.732098
12.435502,111,23172.260051
3.82227,97,23172.75547
15.174138,15,23172.891047
15.137371,11,23172.983207
15.165576,25,23173.161836
-16.877726,263,23174.435546
-6.428457,235,23175.583799
15.103262,20,23175.719305
15.089607,5,23175.785565
15.059869,22,23175.92137
14.949586,35,23176.121877
13.215897,77,23176.521047
15.072635,22,23176.666264
12.654159,82,23177.089092
15.172841,21,23177.221842
15.182273,15,23177.340852
15.273909,22,23177.501371
15.026282,16,23177.627384
14.933598,25,23177.777528
13.17081,87,23178.822137
15.171312,27,23179.051098
-43.780303,300,23181.117826
15.178593,32,23181.364233
-22.709274,294,23183.412025
14.841635,44,23183.73911
15.202711,31,23183.995274
-38.361176,300,23186.079955
15.308315,29,23186.267355
15.086008,26,23186.450304
15.257429,38,23186.687708
15.148378,33,23186.884467
15.005201,27,23187.055497
-44.010121,300,23188.497263
15.432692,38,23188.710089
15.136983,40,23188.926924
14.728013,56,23189.224361
15.087689,5,23189.288965
15.19491,22,23189.417706
14.877494,69,23189.772823
-19.814298,281,23191.843064
6.202403,164,23193.25387
14.75279,33,23193.432133
13.999664,47,23193.690553
14.946187,57,23193.996743
15.145214,23,23194.149066
14.758527,29,23194.325099
15.140921,16,23194.422183
14.103655,74,23194.805788
15.128214,12,23194.90824
15.087689,5,23194.966254
14.92056,47,23195.23101
14.030625,54,23195.515263
15.130532,43,23195.743047
15.171605,8,23195.815135
15.143825,11,23195.909345
15.536227,36,23196.124935
14.845326,34,23196.305325
15.356512,43,23196.542771
15.098786,23,23196.704803
15.087137,20,23196.859754
11.14196,107,23197.478005
14.941643,29,23197.723528
15.078982,14,23197.850922
15.088438,23,23198.058877
0.55616,201,23199.500494
14.675611,50,23199.880282
15.247251,45,23200.222804
13.454724,87,23200.838943
15.08354,26,23201.044065
15.062521,28,23201.268874
14.454638,56,23201.676401
15.133692,25,23201.881446
15.110857,25,23202.078594
-19.929931,278,23204.009858
15.071344,18,23204.169241
15.207346,25,23204.367622
15.062764,30,23204.583007
14.959121,26,23204.767729
15.546753,49,23205.052691
14.782394,47,23205.299532
0.070164,198,23212.635342
8.937709,125,23213.25506
14.721403,47,23213.511573
9.680617,77,23213.877946
14.923208,59,23214.164752
15.115667,28,23214.338631
15.087058,47,23214.605111
15.13456,11,23214.713769
-13.614309,214,23215.877806
15.382857,29,23216.090344
15.141481,30,23216.328408
14.726813,36,23216.609282
14.915886,29,23216.849573
29.463619,44,23217.199754
14.898416,48,23217.592131
15.023224,21,23217.800198
13.872027,71,23218.332141
15.090919,23,23218.530737
15.164547,18,23218.698234
15.225061,26,23218.92607
15.130796,21,23219.115348
15.010585,43,23219.457862
15.273909,22,23219.65292
15.130252,30,23219.904603
1.893216,175,23221.18439
-41.741277,300,23223.168797
15.062474,22,23223.346029
5.398205,162,23224.141658
15.039099,18,23224.26837
15.087689,5,23224.336814
15.163145,23,23224.487027
15.133014,7,23224.555287
14.774635,30,23224.745648
15.087689,5,23224.809596
15.030964,20,23224.937467
14.987045,26,23225.10754
15.174322,17,23225.221664
15.11309,25,23228.896991
15.167,11,23228.989682
14.787003,38,23229.208947
14.959121,26,23229.38304
15.334699,33,23229.577573
15.104054,25,23229.730006
14.770453,33,23229.924314
14.887852,44,23230.191283
15.300883,24,23230.365387
15.134838,10,23230.453788
15.244196,32,23230.651859
14.492826,47,23230.902014
14.919695,38,23231.111467
14.692576,37,23231.293007
14.967671,31,23231.4633
15.087485,18,23231.58624
14.943165,24,23231.742627
14.954514,44,23231.983715
15.046012,21,23232.154348
14.910735,32,23232.327946
15.080844,23,23232.480027
14.754137,39,23232.702063
12.524772,101,23233.232678
15.514888,25,23233.426955
15.202178,28,23233.624613
15.087689,5,23233.707001
14.973042,36,23233.967266
-39.480931,300,23235.714039
15.102233,16,23235.874746
15.046458,36,23236.164468
14.96147,25,23236.38901
15.13,24,23236.596804
15.134838,10,23236.706427
15.099819,10,23236.812348
15.24398,27,23237.055396
15.010083,31,23237.294629
15.065783,17,23237.464771
15.271798,24,23237.668136
-346.647741,58,23238.149182
15.319629,55,23238.578239
15.177358,28,23238.805909
14.893754,32,23239.073458
14.132361,77,23239.658376
4.704124,153,23240.709514
15.129332,7,23240.779812
15.412753,34,23241.016159
15.087689,5,23241.075387
12.173377,97,23241.70127
14.854861,32,23241.920467
14.829198,42,23242.202231
-898.164228,130,23243.768022
15.087689,5,23243.822224
15.213665,25,23243.956181
15.036532,28,23244.126656
-41.961653,300,23245.587272
10.326199,72,23245.993831
15.155755,24,23246.197344
10.635259,120,23246.861832
15.122788,10,23246.956901
14.89085,28,23247.111898
14.985066,32,23247.30174
15.387357,40,23247.526354
15.087689,5,23247.584435
14.736148,58,23247.917918
-41.154407,300,23249.319874
15.137371,11,23249.407547
14.702632,42,23249.660472
14.993515,20,23249.807421
14.929504,24,23249.939125
9.480931,86,23250.373471
14.761647,54,23250.646815
15.058284,25,23250.783599
15.273909,22,23250.95539
15.05939,22,23251.123229
14.763035,34,23251.376771
15.340321,32,23251.636839
14.736862,34,23251.879971
15.105894,33,23252.118456
14.963211,44,23252.42971
15.112892,23,23252.588778
15.087689,5,23252.651907
14.990181,35,23252.906432
10.989194,116,23253.665223
14.053061,64,23254.137994
15.235045,16,23254.276874
14.465366,67,23254.775808
-4.883488,222,23258.974938
15.129332,7,23259.055785
-0.665596,201,23260.229284
15.089607,5,23260.299653
15.223656,17,23260.425242
13.400981,91,23260.968715
12.50314,89,23261.537512
-47.013019,300,23262.89589
14.596605,71,23263.276417
14.225785,79,23263.692487
-46.005941,300,23265.207493
12.516562,115,23265.762229
15.308941,39,23265.990018
14.397695,68,23266.346467
15.308956,36,23266.564978
15.158826,14,23266.662143
15.143459,11,23266.784842
15.202657,23,23266.950589
15.110737,16,23267.080279
14.330119,74,23267.487074
15.483926,23,23267.617792
11.353287,97,23268.096117
15.046738,22,23268.218628
9.411937,134,23268.840435
15.063805,15,23268.937544
-11.918142,185,23281.808232
-8.320421,231,23282.953796
13.847363,67,23283.281577
14.986126,17,23283.403933
15.082263,14,23283.513218
15.137371,11,23283.607191
15.145646,21,23283.776259
15.088277,58,23284.072723
-486.76301,48,23284.329752
15.00653,37,23284.532152
14.760188,32,23284.724514
15.129332,7,23284.792166
14.727021,54,23285.085575
14.970777,28,23285.266782
-41.563323,300,23286.880187
14.084584,68,23287.3804
13.725833,60,23287.738227
15.129332,7,23287.815717
-10.637531,252,23289.283237
14.87496,28,23289.505728
13.405894,46,23289.837309
15.17336,12,23289.954746
14.584442,41,23290.289534
15.128653,23,23290.467722
15.21245,18,23290.633955
14.930343,56,23291.053873
14.566633,40,23292.053906
15.087689,5,23292.159129
15.087689,5,23292.236496
15.399416,34,23292.491526
14.926711,30,23292.721327
15.206071,28,23292.944866
15.196275,25,23293.162348
-1.205241,205,23294.568604
15.253912,25,23294.809531
15.214759,23,23295.032861
14.584006,43,23296.845199
15.143825,11,23296.960105
1.266365,190,23298.130324
15.087689,5,23298.206214
14.714961,41,23298.500027
12.226027,98,23299.142132
-45.227582,300,23300.913862
13.142292,80,23301.315962
10.276403,123,23301.901919
10.028003,136,23302.544423
9.406995,116,23303.138129
-41.264642,300,23304.489043
13.739399,75,23304.860572
15.071591,25,23305.04952
15.016411,21,23305.225539
-45.914203,300,23306.624516
14.442629,51,23306.906871
14.667226,47,23307.146232
13.355419,64,23307.571165
14.381433,43,23319.674536
14.871454,67,23320.044218
15.087689,5,23320.104645
14.947148,19,23320.222345
15.158773,17,23320.326137
14.986722,35,23320.517678
14.642425,34,23320.729966
15.128839,24,23320.880233
14.78624,37,23321.076977
15.141046,19,23321.20142
15.245464,23,23321.33718
15.388307,28,23321.510748
15.28614,27,23321.695911
12.472881,102,23322.204652
-3.837417,208,23323.198941
15.176366,11,23323.325688
15.151904,35,23323.535701
14.247061,55,23323.853394
15.054328,23,23324.006552
15.304362,16,23324.766422
15.232364,24,23324.907118
0.235051,199,23325.913613
14.350963,46,23326.180066
15.064267,15,23326.300503
14.93083,26,23326.49497
15.047651,17,23326.641125
15.110875,15,23326.777128
15.118325,15,23326.899542
15.17336,12,23327.018408
14.576619,43,23327.313591
13.492629,38,23327.573905
15.144116,14,23327.691233
15.088181,17,23327.826583
10.059995,135,23328.780104
3.959743,169,23330.018775
15.020251,32,23330.279044
14.068471,75,23330.82131
15.143459,11,23330.925261
13.930667,67,23331.46027
-53.726028,300,23335.290506
15.087689,5,23335.373513
14.562072,42,23335.639868
14.87214,27,23335.801596
14.966428,26,23335.992745
15.137783,21,23336.134935
13.251611,65,23336.472729
15.029893,17,23336.571842
14.460089,24,23336.71412
15.087762,5,23336.769549
14.513093,28,23336.929839
-226.453576,62,23337.252233
15.029893,17,23337.350772
15.001444,17,23337.472011
15.137371,11,23337.573023
-126.238776,64,23337.935716
14.966851,26,23338.114524
15.07345,21,23338.26388
15.0769,19,23338.388572
15.087689,5,23338.453239
14.850298,32,23338.646457
15.212161,18,23338.76492
14.508007,38,23338.984162
-310.832807,131,23339.59305
14.871283,28,23339.773537
14.909785,36,23339.977479
14.941725,24,23340.151258
15.15126,18,23340.290666
-44.870014,300,23341.699713
15.129332,7,23341.763345
15.128069,13,23341.893532
15.142664,17,23342.022815
14.649022,38,23342.254077
15.029893,17,23342.398514
15.211209,18,23342.516846
-45.540509,300,23343.923842
15.130824,11,23344.020205
15.315026,21,23344.158152
14.954337,23,23344.337432
11.15894,100,23344.939877
14.997744,19,23345.094727
12.982921,58,23345.419122
14.848615,26,23345.601944
15.034701,17,23345.726544
15.189464,22,23345.867582
15.121243,22,23346.03309
15.173312,8,23346.11933
15.074075,15,23346.257215
14.668677,52,23346.592006
14.259047,46,23346.872622
15.173312,8,23346.947927
14.863864,36,23347.178333
13.446059,64,23348.782819
15.127146,40,23349.060883
10.500136,107,23349.721874
-40.800868,300,23351.468055
14.747474,32,23351.688238
14.196193,77,23352.130793
11.280987,102,23352.649658
14.737545,37,23352.863855
15.099234,22,23352.99536
15.290025,19,23353.130243
14.90423,34,23353.33178
-46.235845,300,23354.704261
14.96147,25,23354.851675
14.95131,25,23355.017657
14.958332,47,23355.267641
15.034131,21,23355.393887
14.568367,56,23355.68497
15.150928,21,23355.813608
14.685601,67,23356.175068
14.81579,37,23356.382353
15.31715,25,23356.5649
12.586967,111,23357.869226
14.903294,33,23358.078783
14.581502,41,23358.354406
14.960214,19,23358.500616
12.305686,116,23359.208386
10.029731,111,23359.956636
14.827386,31,23360.19038
14.855791,33,23360.450722
15.263802,34,23360.691061
15.204541,20,23360.845121
15.186529,24,23361.030077
14.871317,29,23361.236758
14.9777,39,23363.705934
14.933892,23,23363.882327
14.978279,24,23364.063503
9.945252,118,23364.777224
15.115533,15,23364.913156
15.183916,26,23365.107083
15.177549,14,23365.232962
15.087689,5,23365.316622
15.129332,7,23365.397196
15.089607,5,23365.47557
14.856506,28,23365.680885
15.086064,36,23365.941322
15.053302,18,23366.123326
15.217463,39,23366.404252
10.446397,82,23366.957773
15.087689,5,23367.039737
15.302377,24,23367.218059
15.061145,20,23367.386121
15.029893,17,23367.514578
-467.447982,62,23367.912684
15.207928,21,23368.072219
15.087689,5,23368.147294
15.255176,23,23368.325703
15.311551,50,23368.663431
15.041395,21,23368.826893
15.296231,41,23369.109706
-43.424464,300,23370.902723
14.884841,51,23371.193037
15.053875,52,23371.485141
9.072323,90,23371.940162
15.016369,28,23372.136669
14.925348,25,23372.300202
14.929504,24,23372.458452
15.329849,30,23372.657122
15.099819,10,23372.745674
15.029893,17,23372.877429
14.974686,30,23373.103218
14.89928,40,23373.354452
15.029893,17,23373.478414
15.011757,18,23373.610786
1.069297,191,23374.567492
14.881519,35,23374.772074
13.304158,91,23375.233702
15.087689,5,23375.296968
14.343857,41,23375.528713
15.196485,25,23375.688342
15.229863,24,23375.840997
13.909654,46,23376.163857
14.822955,35,23376.387934
14.926999,24,23376.562137
15.179027,8,23376.645172
14.799572,46,23382.438235
15.181766,20,23382.593994
15.130824,11,23382.696386
-43.379364,300,23384.427155
15.044065,20,23384.581296
10.81284,120,23385.295922
-5.026059,222,23386.584409
15.134838,10,23386.683687
15.129332,7,23386.765694
14.642459,42,23387.008538
15.098454,54,23387.321084
-0.443713,188,23388.394054
15.064267,15,23388.537446
14.751572,41,23388.835356
14.929504,24,23389.019968
-41.576456,300,23391.178123
15.021232,17,23391.320761
14.851019,24,23391.486211
14.834173,29,23391.649372
14.926403,24,23391.803176
15.087689,5,23391.863153
-25.107248,295,23393.282515
15.195781,27,23393.459654
14.468698,60,23393.757515
15.126809,30,23393.922345
15.022442,31,23394.091595
15.087689,5,23394.167464
15.087689,5,23394.227668
15.029893,17,23394.339388
14.652053,41,23394.561499
14.785203,40,23394.777126
14.842088,31,23398.061401
15.056575,21,23398.204005
14.929877,25,23398.388765
15.087689,5,23398.460294
-41.763227,300,23400.1534
12.757184,104,23400.764398
15.267997,18,23400.893063
15.206696,24,23401.084333
15.073582,23,23401.269584
15.127915,14,23401.391977
15.151504,14,23401.507133
14.985298,27,23401.703783
14.922991,30,23401.850975
14.961164,22,23401.976714
15.087689,5,23402.060838
15.044994,24,23402.239988
14.77432,32,23402.468622
14.45396,47,23402.797582
15.134296,20,23402.96774
11.474633,100,23403.650338
15.101549,23,23403.831023
-1659.238003,143,23404.674376
15.251353,45,23404.987072
15.117291,20,23405.140774
14.896072,23,23405.337166
-367.763473,67,23405.781863
14.967912,25,23405.971237
7.916867,144,23406.808603
14.917876,29,23407.004606
15.018945,37,23407.268482
15.143624,13,23407.373353
15.163326,22,23407.525445
-452.647363,72,23407.983588
-15.080589,143,23408.631717
14.417011,70,23409.00996
14.853237,60,23409.36324
15.025542,20,23409.490339
15.425312,41,23409.707538
14.527492,55,23409.999161
15.087689,5,23410.06155
15.142222,13,23410.16279
14.901648,28,23410.344708
15.130824,11,23410.442965
14.631702,72,23411.176687
14.785523,47,23411.408433
15.22466,18,23411.533676
15.064267,15,23411.624904
14.928781,59,23411.923144
8.962804,81,23412.351699
15.160109,21,23412.492951
15.00904,25,23412.678266
15.215782,29,23412.878639
13.403092,80,23413.328127
3.373134,149,23414.164619
10.229317,128,23414.872323
15.071737,23,23415.058563
14.512645,45,23415.355762
15.122905,52,23415.676365
15.106162,15,23415.794006
13.364138,90,23416.339666
14.910859,35,23416.58996
14.919488,27,23416.780681
15.167569,21,23416.933998
14.635875,68,23417.336967
15.210873,19,23417.499275
14.701244,46,23417.802111
15.357293,48,23418.09815
15.106233,10,23418.194055
15.123859,23,23418.344369
14.560206,48,23418.681875
15.087689,5,23418.75064
15.183791,14,23418.867404
14.721152,34,23419.092016
15.029893,17,23419.192196
14.929504,24,23419.381531
14.739354,48,23419.75941
-47.477495,300,23421.505542
-42.448826,300,23423.906072
14.574313,45,23424.181166
15.087689,5,23424.245563
15.179027,8,23424.324153
13.088815,44,23429.290471
14.780106,38,23429.543092
15.259922,32,23429.74977
15.127897,16,23429.856636
15.171605,8,23429.927675
14.046115,56,23430.237695
13.119673,99,23430.715959
15.187494,24,23430.870946
14.996373,53,23431.172377
14.986126,17,23431.290206
-18.948403,275,23432.797493
-42.849036,300,23434.529671
15.309284,36,23434.751638
14.98013,31,23434.959048
14.887132,30,23435.161594
15.065077,23,23435.33345
15.032104,23,23435.506112
15.340627,28,23435.717179
14.792668,44,23436.007241
14.901797,23,23436.181156
-326.040004,35,23436.426947
14.780292,56,23436.760387
14.929504,24,23436.936588
14.977761,30,23437.12817
15.092673,37,23437.392769
14.697682,36,23437.622905
15.230209,29,23437.816095
15.137371,11,23437.890855
14.01412,55,23438.220976
14.807776,53,23438.561854
15.007147,22,23438.741364
15.140273,10,23438.838879
14.993449,26,23439.022927
-39.806896,300,23440.71534
-46.189211,300,23444.996626
15.061391,31,23445.17909
15.284102,26,23445.345829
15.129332,7,23445.416954
15.179027,8,23445.482893
14.392916,46,23445.713406
15.178454,21,23445.851651
15.029893,17,23445.974108
14.895164,29,23446.157524
-144.312338,214,23447.180022
15.123969,29,23447.342072
15.041447,22,23447.498492
15.053563,24,23447.668259
15.034951,17,23447.779059
14.933598,25,23447.940583
-48.461134,300,23449.5385
-36.989539,280,23451.236662
15.004609,17,23451.380853
15.068495,23,23451.550818
15.133014,7,23451.641578
14.630359,52,23451.999049
13.330079,92,23452.571896
15.301332,27,23452.761116
15.029789,46,23453.058098
15.095523,21,23453.226842
15.15995,19,23453.396682
14.93097,35,23453.64076
15.136251,18,23453.779256
6.622817,159,23454.702373
14.90909,24,23454.871946
15.034701,17,23455.011183
15.165152,23,23455.144126
15.075921,22,23455.26674
14.530691,40,23455.502212
15.150317,22,23456.357555
14.728299,34,23456.566667
14.025211,53,23456.899454
14.90168,23,23457.09095
15.138023,24,23463.1937
15.087689,5,23463.256284
15.099819,10,23463.368355
15.238768,16,23463.490215
-145.424208,37,23463.747247
15.080314,21,23463.913752
14.88431,23,23464.051673
14.624889,39,23464.256198
14.923921,31,23464.423883
14.912254,32,23464.595469
14.818921,37,23464.811317
14.912976,29,23464.97309
-39.931018,300,23466.32373
15.078404,32,23466.49245
15.029893,17,23466.600198
14.913456,30,23466.769947
15.179027,8,23466.844319
15.170621,23,23467.000628
13.098065,67,23467.317306
14.829695,32,23467.506386
15.176865,25,23467.66941
15.075363,14,23467.784587
14.846538,38,23468.025167
14.704377,45,23468.307192
15.163637,8,23468.380219
-7.744102,218,23469.582826
15.087689,5,23469.665515
-1.509599,205,23470.812874
15.205304,20,23470.983516
14.566827,44,23471.272335
15.173312,8,23471.352343
15.142233,22,23471.532742
14.817107,29,23471.733519
15.087835,5,23471.805726
15.049031,18,23471.963615
14.513873,44,23472.246292
15.108915,15,23472.372747
15.137371,11,23472.469774
14.804933,49,23472.772056
15.169716,20,23472.916831
14.99336,16,23473.038618
15.170739,21,23473.221456
15.088485,21,23473.385868
15.08858,22,23473.558745
15.086334,24,23473.702173
14.950277,25,23473.844774
15.155532,16,23473.953665
14.969534,43,23474.199726
11.454632,117,23474.769294
14.6063,40,23475.040875
14.825695,34,23475.270304
14.52848,43,23484.414251
15.176904,17,23484.527069
14.723959,40,23484.755784
14.789492,48,23485.007174
14.933892,23,23485.144923
15.029893,17,23485.25902
14.758395,32,23485.440796
14.495371,45,23485.710058
14.765065,42,23485.998338
15.017831,21,23486.168614
15.087689,5,23486.236873
14.823896,37,23486.476808
15.009275,20,23486.62549
15.073727,22,23486.805874
15.449572,17,23486.946223
12.449184,98,23487.552397
14.797828,32,23487.771564
14.633248,36,23488.007979
14.854247,28,23488.210444
15.125661,22,23488.394784
15.096056,24,23488.578692
15.119911,14,23489.40372
15.099819,10,23489.502949
15.189722,15,23489.616542
14.784714,33,23489.838177
15.061284,12,23489.941536
14.140681,50,23490.265707
15.115416,20,23490.43855
14.917876,29,23490.660527
15.09394,22,23490.826137
14.912135,24,23491.015476
15.048728,19,23491.189289
15.033017,22,23491.356411
-38.547996,300,23493.040424
13.484044,86,23493.461911
15.173148,8,23493.530487
-4.082445,216,23494.654381
-510.881394,96,23495.246193
15.003785,20,23495.389936
14.983316,30,23495.625397
13.235391,84,23496.122589
14.996467,21,23496.282264
14.975249,25,23496.447199
14.37743,45,23496.745519
14.901797,23,23496.916389
14.917071,37,23497.17858
15.100065,10,23497.28159
15.156464,19,23497.405934
15.053891,31,23497.599356
14.914999,30,23497.8189
15.223235,37,23498.07718
15.019346,31,23499.831453
14.907221,32,23500.049786
15.115521,15,23500.189635
15.13384,22,23500.393447
14.559272,40,23500.659843
14.702514,34,23500.879386
15.148714,17,23500.992054
15.100065,10,23501.068952
15.029893,17,23501.190364
-4.926728,195,23502.122699
14.936021,33,23502.300562
15.158904,28,23502.480131
-46.022006,300,23503.969869
15.052909,19,23504.121292
15.029893,17,23504.264762
14.945779,24,23504.449054
15.073271,22,23504.602837
14.8685,28,23504.815557
15.065659,22,23504.981411
14.8212,35,23505.201147
15.064267,15,23505.318942
15.027177,21,23505.461539
14.844719,29,23505.654896
15.173201,15,23505.77668
-911.952071,101,23506.366748
15.074248,23,23506.518655
14.505959,45,23506.816616
14.901797,23,23506.992231
10.944102,101,23507.585948
15.184737,16,23507.706824
14.942054,25,23507.884979
14.574757,42,23508.154342
15.060575,23,23508.328143
15.036623,22,23508.480156
15.099819,10,23508.571783
15.099819,10,23508.661232
14.172072,65,23509.071082
15.130824,11,23509.172867
15.11529,22,23509.343216
15.051783,23,23509.505975
15.092589,24,23509.65341
14.901797,23,23509.765806
15.099653,15,23509.857387
15.245345,29,23510.014696
15.085723,26,23510.161825
15.172339,16,23510.274376
15.192631,19,23510.386369
14.788913,34,23510.59048
14.747546,58,23510.88594
-584.081321,205,23511.912171
15.034083,17,23512.027264
15.029893,17,23512.151954
15.107336,27,23512.936917
14.929504,24,23513.101345
15.100963,18,23513.236256
14.024654,66,23513.668072
-66.033944,300,23515.411769
-27.40687,286,23517.115977
15.182874,26,23517.303555
15.111383,25,23517.479802
15.137313,10,23517.584659
14.920366,55,23517.954937
15.408683,16,23518.085687
15.064267,15,23518.214066
-40.099301,300,23519.623937
15.020251,20,23519.752763
15.072937,45,23520.002527
13.417925,78,23520.420317
15.405872,26,23520.588649
15.106647,21,23520.751341
14.6971,40,23521.005162
15.118325,15,23521.156671
14.531135,54,23521.501294
15.102233,16,23522.30753
14.722696,35,23522.544416
12.430054,105,23523.189377
14.762608,42,23523.445023
15.176465,27,23523.641106
14.855663,34,23523.892218
15.183273,28,23524.093032
14.299172,76,23524.52844
15.119471,23,23524.687284
14.901797,23,23524.861648
15.029134,18,23525.009429
13.373056,86,23525.53842
14.365952,51,23525.897118
15.087689,5,23525.975338
15.175588,17,23526.7084
15.302045,28,23526.912533
15.087689,5,23526.982406
14.574344,39,23527.24204
-39.064684,300,23528.671924
15.099819,10,23528.754928
15.087689,5,23528.817864
7.832678,153,23529.546479
15.276378,30,23529.74161
15.12724,23,23529.879526
