#{"t_start": 1768938508.789072, "env_id": "None"}
r,l,t
-154.905076,525,14464.185806
5412.113774,525,14468.448664
5282.130457,525,14472.390115
5443.872159,525,14476.315379
5362.117225,525,14480.431827
-4837.885185,525,14499.700763
84.46096,15,14499.901362
-154.665714,525,14504.378449
5482.118769,525,14508.747398
5353.080364,525,14513.488582
-154.744368,525,14518.136214
252.55424,194,14519.972614
5362.135314,525,14524.284638
5353.327097,525,14528.76119
5412.130213,525,14538.129058
5352.144542,525,14542.563681
-154.676367,525,14546.962318
5352.131033,525,14550.99713
-154.663126,525,14554.992034
5412.113747,525,14558.89089
-154.880634,525,14564.223784
5412.12968,525,14568.891481
5442.114815,525,14587.716062
5482.118769,525,14591.962284
6124.352323,525,14596.591202
7311.975255,525,14600.831897
5282.186965,525,14605.002926
-154.667474,525,14609.375092
-154.663044,525,14613.64778
5352.131006,525,14618.043434
3002.528297,525,14635.889162
5352.131006,525,14640.553854
-154.66751,525,14645.244861
-154.94709,525,14649.975919
5282.130527,525,14654.695623
5322.113404,525,14659.373124
-154.688509,525,14663.502849
5412.363242,525,14667.548478
5416.674395,525,14685.483231
5352.132116,525,14689.377483
-154.688509,525,14694.314251
5283.12284,525,14698.590486
5282.186965,525,14702.597154
5482.118769,525,14706.780772
-154.665846,525,14710.82702
5482.118769,525,14715.435902
-154.665818,525,14733.30537
-154.707703,525,14737.938833
5282.13034,525,14742.486268
-154.938733,525,14746.740896
-154.665345,525,14750.456841
5362.117225,525,14754.534961
-154.693525,525,14758.870732
5322.310855,525,14777.161792
-154.662046,525,14781.286248
5482.118769,525,14785.230039
5442.114815,525,14789.25327
-4837.64238,525,14793.555458
7274.078169,525,14797.764678
5443.060904,525,14801.757931
2852.477049,525,14806.057596
4282.425876,525,14817.109814
-154.662341,525,14821.30021
5432.853706,525,14825.657666
-154.752885,525,14830.113202
5182.188963,525,14834.96368
5482.96662,525,14839.177211
5482.118769,525,14843.027519
84.490869,12,14843.210675
-154.665618,525,14847.178298
-154.996853,525,14865.68919
5482.118769,525,14869.837658
5432.114881,525,14874.295866
5482.118769,525,14878.482507
5362.117225,525,14882.808305
-154.667474,525,14887.516786
4152.295083,525,14891.703554
-154.661299,525,14895.554228
5482.118769,525,14912.700293
5352.131006,525,14916.776251
5352.144542,525,14920.787168
5412.448136,525,14925.235388
5412.113747,525,14929.757407
5152.489842,525,14933.899143
5412.116494,525,14937.892257
5432.114854,525,14941.790831
5413.651938,525,14960.842558
5322.131172,525,14965.287409
5392.941708,525,14969.63274
4887.533888,525,14974.198455
-5269.133291,525,14978.019088
5482.118769,525,14981.902426
5482.132749,525,14986.463429
5282.130366,525,15001.038822
-5128.29631,437,15004.524554
-2270.908544,525,15008.452661
-1097.292772,70,15009.080432
5255.89471,525,15013.004121
5482.118769,525,15017.786548
5244.132852,525,15022.261838
5152.797884,525,15026.42524
5432.961459,525,15030.847745
-6854.931679,525,15048.203371
5352.131006,525,15052.6184
5302.693345,525,15056.544505
5412.113747,525,15060.891197
-5914.543953,525,15065.06574
5302.134143,525,15069.107362
-2213.493445,152,15070.406789
-12249.358675,525,15074.438076
5352.131006,525,15078.301189
5483.496905,525,15086.070747
5302.77477,525,15090.257327
5369.051832,525,15094.291008
5322.131265,525,15098.008977
-3467.675241,97,15098.729829
3962.540759,525,15102.703393
5322.131265,525,15106.728921
5442.114815,525,15110.770097
5303.940543,525,15123.334598
-4161.178349,525,15127.223909
5482.118769,525,15131.105968
-3726.753121,525,15135.390494
-4731.477401,525,15139.463318
5362.291471,525,15143.552546
-916.336947,525,15147.379519
84.490869,12,15147.520944
-5177.585308,525,15152.160594
5412.113747,525,15169.553696
5482.118769,525,15173.587702
5308.652194,525,15177.478038
5322.113378,525,15182.104452
5398.395893,525,15186.325463
-4791.624524,525,15190.240936
5412.113747,525,15194.021258
5412.116494,525,15197.889799
5369.50082,525,15208.933866
-5135.773003,525,15213.653255
1505.034457,242,15215.582237
5482.118769,525,15219.810651
-5057.771333,525,15223.796229
-644.996981,111,15224.65636
5482.114134,525,15228.687682
5352.131006,525,15232.494383
5412.113747,525,15236.392556
5362.135118,525,15247.888249
5482.118769,525,15252.145964
-9179.56836,525,15255.977528
5292.134948,525,15260.124161
-154.665408,525,15264.209972
-154.665408,525,15268.52037
-2472.458499,525,15272.767256
-154.874798,525,15276.940896
5259.272841,525,15295.019875
5352.144283,525,15299.405981
-154.660262,525,15303.293367
-154.679896,525,15307.584309
5292.135102,525,15312.488541
5482.118769,525,15316.586729
-154.665408,525,15320.372089
-154.730234,525,15324.381479
-2138.045473,525,15331.611198
-184.369283,525,15335.555495
-1076.329609,301,15337.796448
5362.117252,525,15341.853468
5412.12968,525,15346.418927
5352.131006,525,15350.711075
5482.114134,525,15355.086837
-154.693525,525,15359.084807
5482.114134,525,15376.547349
-157.693571,525,15381.072376
-154.803676,525,15385.022699
-154.688509,525,15389.169373
5482.132749,525,15393.147646
4012.314114,525,15397.050835
5352.131006,525,15401.17635
-299.972025,75,15401.771313
5482.118769,525,15405.710508
-154.661894,525,15424.591818
5482.118769,525,15428.816498
5282.129356,525,15433.082405
5362.135113,525,15437.275307
5414.197335,525,15441.253064
5550.071546,525,15445.674965
-154.662772,525,15449.517877
5412.113747,525,15467.488571
5482.118769,525,15471.757657
5322.113378,525,15476.177979
5282.130353,525,15480.413131
5292.135102,525,15484.771635
5302.13485,525,15488.754729
-154.665494,525,15492.619801
5282.130199,525,15496.625569
5390.529729,525,15514.866594
5482.114134,525,15518.905411
5363.619845,525,15522.933109
75.339121,131,15523.974353
-4636.970444,525,15527.962718
5482.118769,525,15531.869792
-4805.802665,525,15535.702958
5292.135089,525,15540.01938
5482.118769,525,15544.263357
5482.114134,525,15561.39767
5482.118769,525,15565.26371
5482.118769,525,15569.242498
5352.131006,525,15573.178986
-154.679896,525,15578.107057
5483.040244,525,15582.045556
5292.133986,525,15585.906323
-154.660426,525,15590.082405
4777.273796,525,15608.19014
-154.662021,525,15612.404081
5362.135118,525,15616.480506
5303.952071,525,15620.199542
5412.132545,525,15624.015632
5282.130297,525,15628.190838
5292.130768,525,15632.575258
5482.114134,525,15650.521129
5363.619845,525,15654.607384
5482.118769,525,15658.741814
5282.130292,525,15662.921427
4777.273869,525,15666.818998
-154.663126,525,15670.801363
-154.661894,525,15675.326446
5483.040244,525,15679.239993
5362.132006,525,15696.912181
5292.130959,525,15701.01042
-154.94709,525,15705.88661
-154.66651,525,15710.061031
-155.014396,525,15713.945327
5302.369177,525,15718.02869
-4792.851416,525,15722.49064
-4835.830421,525,15726.642185
5444.214815,525,15745.326914
5293.587998,525,15748.944877
5482.118769,525,15753.240831
5322.113404,525,15757.690909
-154.667474,525,15761.723727
5363.147764,525,15765.652553
5352.131033,525,15769.686761
-4806.623956,525,15774.207675
5412.347689,525,15788.290118
5482.114134,525,15792.115191
5482.118769,525,15796.220087
7001.714113,525,15800.651063
5282.130199,525,15805.729011
-154.665345,525,15809.781468
5482.118769,525,15813.576976
5482.118769,525,15817.834351
2055.079995,173,15832.34197
-154.661449,525,15837.471154
-154.938733,525,15841.546981
5443.598267,525,15845.411015
-154.905076,525,15849.396014
5362.132121,525,15853.669881
5292.135041,525,15857.881343
-154.663767,525,15861.846559
5363.147764,525,15880.390004
5302.369245,525,15884.431185
5434.349808,525,15888.690263
5412.347689,525,15892.700524
5432.330781,525,15897.082987
5322.131172,525,15901.110068
5482.114134,525,15906.004966
5362.117225,525,15909.787673
4792.193787,525,15926.598595
-154.665345,525,15930.621549
5412.113747,525,15934.439755
5362.291471,525,15939.493372
-154.66504,525,15943.982717
5412.31127,525,15948.491335
5482.114134,525,15952.657042
5442.114842,525,15956.345509
84.222347,27,15956.561561
5412.113774,525,15975.262062
5302.351063,525,15979.312601
5482.114134,525,15983.230615
5292.135115,525,15987.048019
4282.277309,525,15991.184668
5442.114815,525,15995.274378
5302.134845,525,15999.257591
5482.114134,525,16017.425843
5412.113747,525,16021.1818
5362.117225,525,16025.096962
5412.32722,525,16029.082807
5482.118769,525,16033.135817
-154.679896,525,16038.121769
5432.114854,525,16042.425448
5412.787086,525,16046.717093
5363.619845,525,16064.342139
5482.118769,525,16069.166195
5482.114134,525,16073.74669
5482.118769,525,16077.933264
3997.767956,525,16082.346682
5482.114134,525,16086.43765
-112.618953,88,16087.094551
-4837.885185,525,16091.214351
5482.114134,525,16095.110775
5293.113699,525,16108.094881
-154.66321,525,16112.233048
-154.662318,525,16116.507282
-154.944531,525,16120.668554
-4807.171677,525,16124.976045
334.103993,131,16126.106068
5283.508266,525,16130.245471
-154.665618,525,16134.910009
-155.014396,525,16140.426582
2872.528166,525,16144.537061
5282.327807,525,16148.424483
-154.663767,525,16152.446128
5352.131006,525,16156.314722
5552.664907,525,16160.095002
-154.662772,525,16164.076803
-154.811951,525,16169.047546
5482.118769,525,16187.237437
-635.193041,146,16188.379691
5442.168826,525,16192.761922
5412.619079,525,16196.92764
-196.644161,525,16201.770029
-680.280289,525,16205.861312
-154.688509,525,16209.913711
5584.08129,525,16213.595956
-154.693569,525,16218.162122
-196.440268,525,16236.253578
5322.131172,525,16240.301424
5482.493092,525,16244.109809
5362.24274,525,16248.193755
-154.665408,525,16252.144332
5322.131172,525,16255.922044
5412.448136,525,16259.67323
5352.131006,525,16263.358319
5332.719056,525,16280.068003
-154.660997,525,16283.972772
-154.66682,525,16287.862314
-154.66651,525,16291.457541
5442.114815,525,16295.21305
-4912.852989,525,16299.633304
-154.693525,525,16303.18264
1682.962631,135,16304.275601
5482.375684,525,16320.299567
5413.552151,525,16324.317781
-4687.088378,525,16328.073202
5322.131326,525,16332.264047
5482.114134,525,16336.348315
-154.707703,525,16340.029821
5152.542333,525,16343.694759
5482.118769,525,16347.306449
-154.66751,525,16363.541135
5482.118769,525,16367.149407
5324.056606,525,16370.902729
3938.98848,525,16374.616196
5443.573591,525,16378.412453
5322.317271,525,16381.850481
5362.189814,525,16385.446841
-154.681767,525,16389.028486
5353.904333,525,16405.926559
5482.118769,525,16409.396792
5482.118769,525,16413.16977
5482.118769,525,16416.654209
5352.145331,525,16420.459024
5302.134919,525,16423.924226
5482.132749,525,16427.565561
-459.011379,102,16428.995838
-154.663767,525,16444.281471
5414.197335,525,16448.273126
5482.114134,525,16451.773261
5412.113747,525,16455.719049
-154.666341,525,16459.36218
5362.291471,525,16463.763888
5302.134845,525,16467.65063
-155.01096,525,16471.981755
-10205.003072,525,16489.424076
5352.131006,525,16494.413982
5412.113747,525,16498.100224
5443.573591,525,16501.712803
5432.114854,525,16505.235938
5362.117225,525,16508.843874
5302.134893,525,16512.553455
5352.131006,525,16516.253984
-4807.778717,525,16532.310114
-154.665696,525,16535.972793
-154.667474,525,16539.431767
6549.773646,525,16543.101906
-154.752885,525,16546.863488
5482.118769,525,16550.444828
5352.131033,525,16554.006904
-154.665696,525,16557.72927
-154.660997,525,16574.461103
-154.786889,525,16578.075343
-5022.742636,525,16581.7031
-4912.852989,525,16585.435179
5282.129356,525,16589.373138
5352.134565,525,16594.061916
5412.130213,525,16598.059175
5362.135118,525,16601.847666
5302.350506,525,16616.910074
5182.148088,525,16620.978046
-3632.048706,525,16624.565085
5352.138652,525,16628.812154
5352.138652,525,16632.561626
5482.118769,525,16636.284218
5482.118769,525,16639.979495
-154.670334,525,16655.382563
-4836.127841,525,16659.846068
5412.130042,525,16663.788746
5117.274581,525,16667.759466
-154.665345,525,16671.534989
5292.134948,525,16675.232288
679.785453,70,16675.830575
5412.446524,525,16679.556762
6973.006227,525,16683.100935
84.222347,27,16683.362584
5352.131033,525,16699.207216
5292.263132,525,16702.741324
-154.666367,525,16706.366386
-154.697756,525,16710.304799
-154.662021,525,16714.073266
5432.330474,525,16718.146081
5362.135113,525,16722.029233
5412.113747,525,16726.627847
-154.697756,525,16741.748265
5362.13516,525,16745.816939
5302.134919,525,16749.702052
-154.663126,525,16753.806671
-154.665846,525,16758.196302
5302.134906,525,16762.053492
-154.670334,525,16765.985151
919.012494,88,16766.581969
5352.138652,525,16782.686136
-154.652735,525,16786.699157
5323.450449,525,16790.920396
-154.692623,525,16794.680027
5282.130297,525,16798.742684
5482.118769,525,16802.417863
5292.132819,525,16806.155574
-154.697216,525,16809.786704
-4837.885185,525,16816.988087
5482.118769,525,16820.733298
907.453623,71,16821.230869
5482.114134,525,16826.141303
-4792.833403,525,16829.769469
5362.117225,525,16833.283941
7057.673911,525,16836.903238
-154.811951,525,16840.801963
5482.118769,525,16844.770865
-154.66686,525,16849.62247
-154.66187,525,16853.302179
5282.129356,525,16857.913133
5324.056606,525,16862.484515
5307.600312,525,16866.54215
5442.114815,525,16870.385161
-154.665408,525,16873.989055
5352.144542,525,16877.682471
-154.664871,525,16895.485239
-154.662743,525,16899.377371
5412.20353,525,16902.946702
5363.619845,525,16906.737398
5258.948558,525,16910.542949
5362.13516,525,16914.574179
5302.135047,525,16919.034468
5302.460467,525,16935.553828
5352.144542,525,16939.468175
5322.131338,525,16944.150447
5162.170744,525,16947.858223
5412.113747,525,16951.442909
-385.198352,91,16952.063622
5442.114815,525,16956.288306
5443.641469,525,16960.007327
-4767.831161,525,16964.164271
5322.13127,525,16970.136666
-154.697756,525,16973.67166
-154.651687,525,16977.353462
5282.130457,525,16981.310876
920.401433,72,16981.813989
5412.122263,525,16985.257333
5414.259748,525,16989.630447
5412.113747,525,16993.639657
-169.64307,525,16997.329683
5412.116494,525,17012.720932
-155.01096,525,17016.966531
-154.94709,525,17021.847367
-155.023061,525,17025.726901
4132.296772,525,17029.267685
5482.118769,525,17032.96058
5412.113747,525,17036.751246
5482.114134,525,17040.641856
1102.867742,525,17057.825461
-154.670334,525,17061.309325
5482.118769,525,17064.834575
-10335.872134,525,17068.572291
346.506914,30,17068.835626
5302.659295,525,17072.698951
5363.147764,525,17076.992247
3128.549894,525,17081.232882
5352.131006,525,17097.878424
5483.040244,525,17101.717472
84.161573,29,17101.993287
-3217.616524,525,17105.52375
-1046.031893,143,17106.581787
5327.124787,525,17110.300448
-5211.818336,525,17114.131142
5432.114881,525,17118.086956
5282.13034,525,17122.435925
4257.432273,525,17126.292325
5432.114854,525,17142.661151
-11691.718093,525,17147.097976
5377.279825,525,17151.114307
5352.131006,525,17155.612085
5267.816743,525,17159.241676
4147.73372,525,17162.957869
5482.114134,525,17167.069003
5453.857974,525,17171.389476
-3444.435841,97,17183.656916
-10546.396483,525,17187.876891
1273.547169,103,17188.63957
-154.690707,525,17192.397702
5412.116494,525,17196.055194
5284.039936,525,17199.83075
5443.872159,525,17203.266037
-154.666691,525,17206.816911
-273.965604,525,17210.623969
-154.660426,525,17221.659009
-154.665818,525,17225.397954
5362.135113,525,17228.871718
5442.324879,525,17232.546383
5482.118769,525,17236.428039
-154.652735,525,17240.377352
-154.9552,525,17244.144037
5047.199877,525,17247.696606
5352.131006,525,17264.790961
-4837.885185,525,17268.891592
5302.77477,525,17272.832057
5482.114134,525,17276.549956
-154.666691,525,17280.121787
5352.131006,525,17284.453854
5482.118769,525,17287.967295
-154.66751,525,17291.912521
-154.664149,525,17300.160447
5482.178301,525,17304.146767
5482.114134,525,17307.833481
5322.13127,525,17312.282543
-154.874798,525,17317.174745
193.997401,167,17318.445146
-154.665618,525,17322.469434
-154.66202,525,17326.016149
5362.135118,525,17342.221897
5362.291471,525,17346.35763
5733.483096,525,17350.865185
5352.131006,525,17355.007066
5362.135118,525,17358.781134
-154.662021,525,17362.438026
5282.130494,525,17365.9735
5322.131326,525,17369.832982
-154.660426,525,17386.26333
5322.131326,525,17390.171796
5362.778624,525,17394.614615
7301.40993,525,17398.718724
5482.118769,525,17402.598329
5352.131006,525,17406.110775
5352.131006,525,17409.880132
-154.697756,525,17413.655684
5482.118769,525,17429.98436
5282.130457,525,17433.786284
5302.469572,525,17437.52942
5414.197335,525,17441.336392
-154.944531,525,17445.137792
5499.848269,525,17449.698721
5362.189814,525,17453.265889
5412.683124,525,17469.672483
346.064115,42,17469.981965
-154.663767,525,17473.604453
5352.131006,525,17477.570656
-154.880634,525,17482.378412
5482.118769,525,17486.148279
-154.693569,525,17489.677481
-154.905076,525,17493.305527
5352.137804,525,17497.132681
5322.990019,525,17513.73338
5482.118769,525,17518.282724
5482.114134,525,17521.938643
-154.744368,525,17525.512167
5869.558036,525,17529.324177
5302.13485,525,17532.947842
5292.135102,525,17536.662925
5352.210134,525,17540.598499
-154.662172,525,17557.126766
5412.446524,525,17561.300008
5362.189814,525,17565.144014
5482.118769,525,17568.964268
5362.132006,525,17572.607826
4152.325687,525,17576.16838
5482.118769,525,17579.88003
5412.113747,525,17584.303288
5362.135118,525,17601.643089
5412.113747,525,17605.32253
470.671141,51,17605.70775
-154.94709,525,17609.51776
5362.291471,525,17613.972711
5352.144283,525,17617.618163
5282.130457,525,17621.369699
5412.113774,525,17624.943913
5282.130366,525,17628.533367
-154.670334,525,17644.858831
5482.132749,525,17649.720922
5482.114134,525,17653.425594
5434.083558,525,17657.153995
5412.113747,525,17661.099145
5353.239912,525,17664.908362
5362.189814,525,17668.514653
5362.117225,525,17684.766687
5442.114815,525,17688.622646
6490.415809,525,17692.307232
5362.135118,525,17695.90587
5432.114854,525,17699.941377
-154.661894,525,17703.644829
5362.133731,525,17707.107013
5282.130494,525,17710.879527
84.222347,27,17711.091698
5482.114134,525,17728.060418
-154.94709,525,17731.753386
5412.113747,525,17735.426427
-154.663041,525,17738.9801
84.222347,27,17739.196321
5483.040244,525,17743.040412
-154.665408,525,17747.7247
5282.130353,525,17751.727093
-154.666691,525,17755.531921
5482.118769,525,17771.458402
4282.276972,525,17775.15399
5482.114134,525,17779.564233
5362.117225,525,17783.442896
5482.114134,525,17787.328237
1378.641271,202,17788.963007
-154.66682,525,17792.630697
-154.665345,525,17796.260454
5322.131172,525,17813.093752
-154.697216,525,17816.911438
-154.665468,525,17820.532089
-154.666367,525,17824.129405
5482.114134,525,17828.152759
5303.952071,525,17831.863038
5257.142372,525,17835.334631
5413.866755,525,17838.90717
5302.134752,525,17855.24257
-154.66682,525,17858.939239
5363.619845,525,17862.742044
5483.040244,525,17866.54993
5302.460467,525,17870.235792
4732.876253,525,17873.877587
5412.116494,525,17878.262143
5412.132545,525,17881.833591
21.709614,34,17882.096683
5302.134845,525,17898.49478
5257.142347,525,17902.251714
1049.302404,82,17902.819163
-154.665686,525,17906.539949
5362.117252,525,17911.012806
-154.938733,525,17915.012774
5483.724225,525,17918.948977
289.119712,26,17919.191582
5482.114134,525,17923.018551
-154.874798,525,17938.921766
5322.131265,525,17943.702608
5433.569886,525,17947.479592
5482.114134,525,17951.161812
-154.947822,525,17954.700151
5362.291471,525,17958.814742
5442.114815,525,17962.906062
5432.709858,525,17967.008945
5282.130297,525,17983.978586
5442.114815,525,17987.541579
5482.114134,525,17991.199646
5482.118769,525,17994.858287
5482.118769,525,17998.689857
5482.118769,525,18002.435632
-295.297804,180,18003.700155
-154.693525,525,18007.315493
-154.92592,525,18011.690925
-2334.97144,525,18027.938707
5412.116494,525,18031.542274
5352.131006,525,18035.285445
5302.659295,525,18039.17337
5482.114134,525,18043.459322
-953.203181,525,18047.022034
5302.460467,525,18050.698998
5047.817477,525,18063.006758
5482.118769,525,18066.814069
5352.131006,525,18070.699764
5482.118769,525,18075.243635
5412.116494,525,18079.093148
-154.947822,525,18082.880678
5353.239912,525,18086.496546
5412.116494,525,18090.374348
5442.114815,525,18106.041516
5362.117225,525,18110.621216
5838.790704,525,18114.382184
5362.117225,525,18118.253099
5362.132006,525,18121.992816
5412.132545,525,18125.594167
-154.665345,525,18129.056138
5482.118769,525,18132.612069
5482.114134,525,18148.794277
5432.61365,525,18152.624606
6606.984424,525,18156.277478
5482.118769,525,18160.026595
5412.116494,525,18163.746152
-154.661894,525,18167.359102
-154.665686,525,18170.808233
5322.13127,525,18175.208942
-154.752885,525,18191.544206
5412.446524,525,18195.023085
1476.715537,120,18195.850712
5352.131033,525,18199.805447
5352.137804,525,18203.409912
5863.600384,525,18208.051972
5362.135113,525,18211.721543
-3512.52845,525,18215.43109
5482.897283,525,18233.045299
-154.670334,525,18237.308007
5362.117225,525,18241.919597
5482.81091,525,18245.776648
5362.117225,525,18249.558161
7108.777917,525,18253.23606
880.391233,99,18254.151445
-154.92592,525,18257.957425
-155.01096,525,18261.505214
5322.131172,525,18279.792819
5442.114815,525,18283.554023
5482.118769,525,18287.118729
-154.66682,525,18290.809126
5353.080364,525,18294.968259
-154.66651,525,18299.351902
-154.663126,525,18302.868557
-154.665696,525,18307.319154
5322.113378,525,18323.933255
5432.114854,525,18327.941562
-154.874798,525,18331.900552
5412.116494,525,18335.528818
6034.726735,525,18339.859405
-154.676367,525,18343.326833
-154.662341,525,18347.001181
5482.114134,525,18350.894855
5482.118769,525,18367.779494
345.983252,44,18368.166969
5482.114134,525,18373.196734
5302.134906,525,18377.09359
5363.147764,525,18380.700696
5482.118769,525,18384.358872
5412.116521,525,18388.000465
4777.273856,525,18391.641086
5482.114134,525,18409.00747
5352.145331,525,18412.892714
-154.661894,525,18416.651574
5482.114134,525,18420.749501
5482.118769,525,18424.251759
-154.663936,525,18428.051486
5482.118769,525,18431.631365
-526.972185,96,18432.327399
-154.667474,525,18436.302243
5482.837966,525,18453.645012
-2242.443377,525,18457.720356
-4942.742735,525,18461.514858
5432.114854,525,18465.201962
5482.114134,525,18468.948458
5412.116494,525,18473.502362
5482.114134,525,18477.201482
5414.262495,525,18480.928658
4017.344087,525,18497.132164
5352.129427,525,18501.035531
-15429.408204,525,18505.902969
-2271.507707,525,18509.772326
5244.819636,525,18513.378077
-6177.130247,525,18517.023181
-12722.267438,525,18520.621638
5442.324879,525,18524.666394
-10248.136141,525,18531.192781
5322.131313,525,18535.933142
5284.039936,525,18540.955581
-154.663876,525,18544.570068
1645.202628,525,18548.180375
-204.272646,525,18551.773457
5482.114134,525,18556.010668
5284.516255,525,18566.99301
5292.135046,525,18571.544146
-155.070264,525,18575.945881
5482.118769,525,18579.931785
5482.114134,525,18583.708803
5443.573591,525,18587.651193
5482.114134,525,18591.569977
-154.938733,525,18596.675829
5482.114134,525,18613.958677
5432.114854,525,18617.765435
5414.262495,525,18621.407617
-154.660426,525,18625.007074
-520.605044,110,18625.819793
5412.113747,525,18629.798864
5482.118769,525,18633.552504
5292.135046,525,18638.203058
5063.055256,525,18641.982204
5302.157966,525,18658.445064
5482.118769,525,18662.075513
5412.113774,525,18666.029161
-154.666367,525,18671.092276
-281.319728,85,18671.811634
-154.665345,525,18675.506612
5293.534663,525,18679.326993
5442.114815,525,18683.252151
-154.662172,525,18699.463464
5412.448136,525,18703.919569
5322.131338,525,18707.568984
5352.144283,525,18710.704876
5412.113747,525,18714.417978
5363.619845,525,18718.287744
5362.189814,525,18722.296595
-154.693525,525,18726.332723
5292.133913,525,18742.967331
-154.663126,525,18746.641969
-2457.78143,525,18751.209984
5412.113774,525,18755.024637
5442.114815,525,18758.854555
5433.569886,525,18762.693396
5482.118769,525,18766.328652
5197.15881,525,18770.496913
5482.118769,525,18785.833576
5282.130292,525,18790.083941
4882.848264,525,18793.810466
5791.642787,525,18797.657188
5482.118769,525,18801.905461
5362.117225,525,18805.785316
5282.129751,525,18809.6574
-154.665468,525,18813.2091
5352.138652,525,18829.394294
5302.134919,525,18833.630172
5047.513817,525,18837.343402
-154.697216,525,18840.972797
5362.135118,525,18845.148977
5442.114815,525,18849.381925
5302.134919,525,18853.098992
5442.114815,525,18856.587761
-154.665714,525,18873.41598
5292.132819,525,18877.489738
5482.114134,525,18881.592064
5482.132749,525,18885.874824
5412.113747,525,18889.708184
5442.114815,525,18893.223741
5482.114134,525,18897.780777
5482.178301,525,18913.392501
5482.118769,525,18917.065967
5302.582117,525,18921.038466
5442.114815,525,18924.717343
5363.619845,525,18928.288157
-4837.885185,525,18932.402275
5362.117225,525,18936.207202
5362.117225,525,18940.313805
-154.679896,525,18956.209664
5412.116494,525,18960.115252
5482.118769,525,18964.29438
5482.118769,525,18967.92788
5482.132749,525,18971.493189
5302.134845,525,18975.257933
-154.661894,525,18978.941014
5442.314815,525,18982.663503
5432.114854,525,18998.505493
5414.262495,525,19002.032341
5444.263167,525,19005.614578
5292.132819,525,19009.500149
-154.9552,525,19013.182232
1629.980273,182,19014.475671
84.490869,12,19014.626607
-1531.272385,85,19015.251134
5443.573591,525,19018.906611
5482.114134,525,19022.463221
5482.118769,525,19038.82232
5353.904333,525,19042.609567
5292.64703,525,19046.506738
5482.114134,525,19050.299487
-5059.063656,525,19054.538456
5482.118769,525,19058.337394
5302.134893,525,19062.885877
-4912.86904,525,19066.900697
5282.130457,525,19080.775083
5482.118769,525,19084.928499
1568.654231,525,19089.045449
5302.316021,525,19092.714235
5302.134752,525,19096.985984
-154.666367,525,19100.669345
5362.135314,525,19104.385663
-154.666691,525,19108.241039
5482.118769,525,19123.801877
5482.118769,525,19128.143583
-154.665714,525,19132.121872
445.152017,51,19132.579894
5412.116494,525,19136.387358
5413.649191,525,19140.209808
5482.114134,525,19144.015176
5482.118769,525,19147.719029
5284.063945,525,19152.030361
-154.660426,525,19168.966204
-154.652735,525,19172.560449
-154.938733,525,19176.323749
5302.152682,525,19180.282171
-154.661299,525,19184.434006
-154.665686,525,19188.947188
5183.238752,525,19193.62785
-154.662772,525,19203.191273
5363.147764,525,19206.934292
5482.114134,525,19210.784959
5293.612698,525,19214.318807
5412.116494,525,19217.985161
5482.178301,525,19221.641132
5302.134752,525,19225.894367
-3008.850668,525,19229.608526
-4288.665507,525,19237.559265
-154.663126,525,19241.436714
5483.040244,525,19245.143196
-4873.08074,525,19248.7694
5362.135113,525,19252.645969
5322.131313,525,19256.636483
5284.039936,525,19261.397976
5482.114134,525,19265.309822
5482.118769,525,19270.528375
5412.116494,525,19274.184575
5482.118769,525,19278.302954
7106.589069,525,19282.159586
5444.263167,525,19286.179913
5362.117225,525,19290.170239
-154.665686,525,19294.647907
-154.679896,525,19298.631682
5283.12284,525,19314.951132
5353.904333,525,19319.397812
5272.684876,525,19323.079371
5482.118769,525,19327.69305
-154.665408,525,19331.325656
5482.118769,525,19335.686599
-154.752581,525,19339.404029
5362.291471,525,19343.18918
-154.66651,525,19360.208637
-154.666367,525,19364.277027
5442.114815,525,19368.061584
-154.665818,525,19371.870145
5413.649191,525,19375.734134
5282.130366,525,19379.576968
-154.679896,525,19383.383579
5352.137804,525,19399.908513
-202.946976,525,19403.389164
-154.663767,525,19407.055653
-154.996853,525,19410.826478
5323.427637,525,19414.860173
5482.118769,525,19418.798742
5362.117225,525,19422.501299
5482.114134,525,19427.038717
5482.114134,525,19443.770021
4568.969427,525,19447.56842
143.568159,16,19447.732055
5482.118769,525,19451.330041
5302.134893,525,19455.040807
5412.116494,525,19459.397369
5352.144283,525,19463.073658
5432.114854,525,19466.830966
388.736291,45,19467.172096
4837.576235,525,19470.803173
-154.752885,525,19486.047478
5482.118769,525,19491.04984
5412.446524,525,19495.170613
5362.189814,525,19499.15744
5324.056606,525,19502.874821
5482.114134,525,19506.581852
5362.117225,525,19510.394127
5482.114134,525,19514.310916
-154.662341,525,19531.074996
-154.651687,525,19534.411963
-154.697756,525,19537.968915
-154.679896,525,19541.561507
5432.114854,525,19545.401139
-4912.075984,525,19549.089428
5352.144283,525,19552.798341
5412.116494,525,19557.698628
148.627893,168,19572.047752
5432.961459,525,19575.660237
5362.117252,525,19579.688412
5442.114815,525,19583.269079
5482.118769,525,19587.124025
5302.438603,525,19591.789172
5353.239912,525,19595.976567
5432.961459,525,19599.995491
5363.619845,525,19615.758889
-306.556417,24,19616.008783
5432.114854,525,19619.799678
-8798.448535,373,19623.016607
5353.239912,525,19626.664496
4877.541527,525,19630.266562
5412.132066,525,19633.921252
5222.154032,525,19637.583021
-5292.183795,525,19641.251974
