#{"t_start": 1768863339.5236511, "env_id": "None"}
r,l,t
-3555.764171,2500,31267.271194
-3554.666053,2500,31283.262031
-3554.907923,2500,31305.293607
-3554.444166,2500,31321.73956
-3555.547224,2500,31344.844995
-3556.314544,2500,31369.199054
-3553.845541,2500,31385.413075
-3557.026859,2500,31407.124245
-3554.003577,2500,31423.396941
-3556.013523,2500,31445.875854
-3554.013775,2500,31470.30428
-3556.639607,2500,31486.573661
-3555.222953,2500,31508.446319
-3555.847344,2500,31524.820163
-3555.093261,2500,31547.109387
-3554.603694,2500,31570.760755
-3554.737649,2500,31584.144946
-3554.003905,2500,31608.54651
-3555.761927,2500,31632.847377
-3554.733717,2500,31647.215249
-3554.548448,2500,31671.959929
-3556.078245,2500,31685.468843
-3554.43216,2500,31710.631975
-3554.436962,2500,31734.719465
-3555.253355,2500,31749.019286
-3553.750853,2500,31773.909946
-3554.503503,2500,31787.527599
-3554.995672,2500,31811.417746
-3554.508011,2500,31835.918676
-3555.696059,2500,31849.753874
-3554.662089,2500,31875.244937
-3555.790089,2500,31889.513474
-3555.841386,2500,31914.021395
-3556.072996,2500,31939.806979
-3553.782271,2500,31952.895473
-3553.842397,2500,31978.360939
-3555.614795,2500,32003.033167
-3555.301907,2500,32016.49149
-3554.77538,2500,32042.101802
-3555.157354,2500,32055.692286
-3554.72097,2500,32081.232479
-3554.43605,2500,32106.664561
-3555.726577,2500,32120.037597
-3553.89886,2500,32143.896816
-3554.25775,2500,32156.991574
-3553.931861,2500,32181.917626
-3556.645298,2500,32203.146068
-3554.647193,2500,32219.535096
-3553.59871,2500,32243.372906
-3554.558372,2500,32255.576945
-3554.808921,2500,32279.506254
-3554.986642,2500,32300.921028
-3555.471217,2500,32316.225123
-3554.878023,2500,32339.728685
-3555.531654,2500,32363.457242
-3553.469961,2500,32376.814377
-3554.195473,2500,32401.743132
-3554.520129,2500,32417.59772
-3554.87467,2500,32440.236994
-3554.179677,2500,32464.351449
-3554.074169,2500,32478.352052
-3556.673438,2500,32502.75284
-3555.421739,2500,32519.044689
-3554.976753,2500,32540.727305
-3555.455651,2500,32567.132641
-3553.768702,2500,32580.83045
-3555.435659,2500,32604.179418
-3556.980982,2500,32621.126155
-3554.376672,2500,32643.191798
-3555.331195,2500,32668.510717
-3555.066401,2500,32682.624395
-3555.828436,2500,32706.890244
-3557.41005,2500,32721.503733
-3554.019356,2500,32744.71042
-3555.276279,2500,32769.388613
-3555.976509,2500,32783.531439
-3555.277396,2500,32807.949126
-3555.697377,2500,32832.819576
-3555.499427,2500,32846.812297
-3556.721062,2500,32871.083166
-3555.467843,2500,32884.633921
-3556.119338,2500,32909.749331
-3555.539217,2500,32933.531042
-3554.5366,2500,32947.588339
-3555.412238,2500,32972.626171
-3555.755858,2500,32985.770465
-3554.160014,2500,33010.909828
-3555.25113,2500,33034.907114
-3555.331771,2500,33049.864148
-3555.011824,2500,33074.970855
-3556.46753,2500,33088.556164
-3555.923391,2500,33114.372112
-3555.443266,2500,33136.611483
-3554.144032,2500,33154.086706
-3554.436416,2500,33176.289159
-3555.134365,2500,33199.381894
-3555.504838,2500,33214.665197
-3557.373455,2500,33239.089686
-3554.393237,2500,33253.18995
-3554.137588,2500,33278.894124
-3556.578522,2500,33302.666791
-3554.145018,2500,33317.862474
-3554.19038,2500,33342.244399
-3556.600045,2500,33358.662791
-3555.338141,2500,33380.835147
-3555.047148,2500,33405.500106
-3555.011555,2500,33419.703852
-3555.3909,2500,33443.512743
-3554.65094,2500,33457.34731
-3553.997963,2500,33481.934188
-3554.139175,2500,33507.731553
-3555.984398,2500,33521.108116
-3554.087438,2500,33545.97375
-3554.123635,2500,33571.439595
-3554.208395,2500,33584.05659
-3554.137422,2500,33610.308797
-3553.995403,2500,33622.72432
-3554.677336,2500,33647.560228
-3553.473908,2500,33672.932564
-3555.784589,2500,33684.770041
-3554.844647,2500,33710.195513
-3554.64976,2500,33725.048408
-3553.856531,2500,33747.099698
-3554.334424,2500,33774.460832
-3555.184986,2500,33789.499403
-3554.270056,2500,33812.540518
-3553.672188,2500,33829.877351
-3554.164571,2500,33852.04198
-3555.011058,2500,33876.654358
-3556.68257,2500,33893.535838
-3555.45605,2500,33915.366913
-3555.409862,2500,33940.958252
-3554.80474,2500,33956.283491
-3553.211909,2500,33978.582232
-3555.823467,2500,33995.778318
-3553.850698,2500,34018.894877
-3555.346947,2500,34043.430651
-3553.317775,2500,34059.169566
-3555.26134,2500,34082.125582
-3555.217133,2500,34098.558624
-3553.005308,2500,34120.952329
-3554.768124,2500,34145.523272
-3555.637775,2500,34161.166905
-3554.908188,2500,34185.076192
-3555.147291,2500,34201.109848
-3554.70641,2500,34224.094111
-3555.356851,2500,34248.389481
-3555.06596,2500,34264.351998
-3555.778741,2500,34287.630634
-3553.935707,2500,34303.241663
-3554.302998,2500,34328.467673
-3555.366053,2500,34352.055676
-3555.809166,2500,34368.895039
-3555.212789,2500,34391.638975
-3555.74072,2500,34414.834015
-3555.685349,2500,34432.333606
-3553.56595,2500,34454.840902
-3554.884447,2500,34471.315963
-3553.503494,2500,34493.865827
-3554.264658,2500,34517.544785
-3553.975118,2500,34533.239909
-3554.132903,2500,34555.151529
-3555.78143,2500,34571.243848
-3555.725738,2500,34594.320933
-3554.257531,2500,34618.086812
-3554.276078,2500,34633.942452
-3555.830133,2500,34655.037349
-3555.805002,2500,34672.857018
-3555.373198,2500,34694.245667
-3553.686065,2500,34718.790048
-3554.732685,2500,34733.848649
-3554.560471,2500,34758.033957
-3556.06184,2500,34784.361272
-3553.721878,2500,34797.525032
-3554.478379,2500,34822.857377
-3555.981675,2500,34837.168538
-3554.592003,2500,34860.60238
-3554.248683,2500,34887.211873
-3555.86664,2500,34900.219872
-3554.782337,2500,34924.320431
-3555.105031,2500,34938.574408
-3555.268075,2500,34964.759252
-3553.868325,2500,34987.74753
-3554.539193,2500,35002.974399
-3553.732015,2500,35028.64123
-3552.965223,2500,35042.122505
-3553.930087,2500,35067.76289
-3555.43034,2500,35091.658014
-3554.269708,2500,35106.035572
-3554.477291,2500,35131.972548
-3555.419078,2500,35155.375467
-3553.797207,2500,35169.644926
-3556.070365,2500,35194.701926
-3555.311127,2500,35208.238143
-3553.745934,2500,35234.033621
-3554.895311,2500,35257.516639
-3554.390039,2500,35270.195586
-3555.868587,2500,35294.343808
-3555.348357,2500,35308.39627
-3552.988261,2500,35331.49619
-3553.945331,2500,35357.091339
-3555.460776,2500,35369.996705
-3553.075713,2500,35394.039547
-3554.930618,2500,35407.740541
-3554.234748,2500,35433.085585
-3554.564325,2500,35457.911771
-3554.745292,2500,35472.116466
-3555.715841,2500,35496.490957
-3553.945295,2500,35519.64393
-3555.814669,2500,35536.631002
-3556.115039,2500,35561.098061
-3556.09827,2500,35575.365317
-3556.646242,2500,35599.828953
-3555.392111,2500,35622.165664
-3555.408939,2500,35639.07994
-3554.500216,2500,35663.285399
-3555.310725,2500,35677.76808
-3555.006238,2500,35702.18646
-3554.80534,2500,35724.343673
-3555.965015,2500,35740.783945
-3555.07654,2500,35765.70383
-3553.764054,2500,35779.625018
-3557.514559,2500,35806.243703
-3554.520324,2500,35828.012925
-3553.995367,2500,35845.375025
-3555.43231,2500,35870.410794
-3553.568986,2500,35882.925653
-3555.10516,2500,35909.293078
-3554.638579,2500,35931.376766
-3555.854363,2500,35947.35153
-3554.022082,2500,35972.698925
-3555.922016,2500,35994.159243
-3554.801061,2500,36011.858878
-3553.471662,2500,36033.554876
-3555.090621,2500,36049.548489
-3554.542053,2500,36074.680731
-3553.598325,2500,36096.659072
-3553.518036,2500,36114.06255
-3556.241801,2500,36135.588664
-3554.081303,2500,36153.876708
-3556.223651,2500,36178.927799
-3555.243098,2500,36200.873223
-3557.342147,2500,36218.449368
-3722.298885,2500,36240.627992
-3555.860852,2500,36256.201766
-3554.929834,2500,36281.253259
-3554.261414,2500,36303.385218
-3554.708371,2500,36320.557421
-3554.693915,2500,36342.562631
-3555.5077,2500,36367.621651
-3554.563398,2500,36384.617865
-3556.48756,2500,36407.122155
-3553.845061,2500,36423.223831
-3555.446918,2500,36445.912469
-3555.226963,2500,36470.040435
-3555.938932,2500,36487.367778
-3555.976862,2500,36509.395517
-3553.859972,2500,36525.716407
-3554.377405,2500,36548.042496
-3554.958627,2500,36572.917965
-3553.841049,2500,36587.333302
-3554.669936,2500,36611.350317
-3554.1365,2500,36626.300383
-3554.397853,2500,36650.003628
-3556.085001,2500,36674.214235
-3555.933016,2500,36688.624815
-3554.733972,2500,36712.689502
-3554.019824,2500,36737.966017
-3555.002107,2500,36752.247704
-3554.679825,2500,36776.251111
-3555.915727,2500,36790.47911
-3555.6464,2500,36815.647174
-3555.724033,2500,36840.080295
-3555.076419,2500,36855.088298
-3554.234264,2500,36878.78059
-3556.420337,2500,36892.949743
-3553.964745,2500,36917.781691
-3554.884459,2500,36942.066752
-3556.041371,2500,36956.130743
-3555.052922,2500,36980.221986
-3554.472931,2500,36994.322899
-3556.088857,2500,37018.944077
-3554.534507,2500,37043.613058
-3555.611505,2500,37057.385802
-3554.857702,2500,37081.653844
-3556.403393,2500,37095.931932
-3555.870594,2500,37120.088417
-3555.126165,2500,37145.877539
-3555.559086,2500,37159.061141
-3554.93545,2500,37183.9581
-3554.863756,2500,37205.760245
-3552.979425,2500,37221.278768
-3553.735788,2500,37246.238943
-3555.566648,2500,37260.01106
-3555.319543,2500,37284.556577
-3555.572895,2500,37307.474109
-3555.246457,2500,37322.805715
-3554.210943,2500,37346.032938
-3556.108204,2500,37361.396752
-3554.302753,2500,37386.533318
-3556.306553,2500,37408.194745
-3553.95792,2500,37425.007031
-3554.813518,2500,37447.003319
-3555.887636,2500,37465.284423
-3554.735999,2500,37489.055694
-3718.84463,2500,37511.435876
-3554.164101,2500,37529.023741
-3555.784452,2500,37551.203846
-3556.379066,2500,37575.759341
-3554.819523,2500,37591.700305
-3555.68063,2500,37614.320497
-3553.872276,2500,37630.346002
-3732.424433,2500,37655.096837
-3554.715019,2500,37678.408909
-3885.778134,2500,37696.021848
-3555.425599,2500,37720.651874
-3555.603323,2500,37735.575826
-3710.484368,2500,37761.871183
-3556.980027,2500,37784.778793
-3554.62389,2500,37800.980687
-3709.776317,2500,37825.297409
-3555.988247,2500,37840.150099
-3554.578809,2500,37865.401464
-3555.157975,2500,37888.923179
-3556.390992,2500,37903.809637
-3554.440207,2500,37927.979552
-3555.516139,2500,37952.346189
-3555.437831,2500,37968.692993
-3643.752886,2500,37992.777118
15406.847154,2500,38007.382431
-3799.655481,2500,38033.480809
-3555.154836,2500,38056.299201
-3557.039884,2500,38072.142112
-3555.558756,2500,38095.96876
-3555.38549,2500,38110.472293
-3555.257076,2500,38133.126671
-3553.977592,2500,38158.137835
-3555.849529,2500,38173.442153
-3555.864268,2500,38196.951064
-3556.374517,2500,38211.982491
-3556.637666,2500,38235.47426
-3554.724886,2500,38259.79352
-3554.377729,2500,38274.757703
-3556.464777,2500,38298.527877
-3554.927421,2500,38321.817833
-3626.994828,2500,38335.537856
-3555.694994,2500,38360.697709
-3554.723587,2500,38373.905698
-3555.849919,2500,38398.831969
-3555.186349,2500,38424.104741
-3554.0016,2500,38437.906988
-3553.513039,2500,38462.503632
-3555.319897,2500,38475.000362
-3555.179346,2500,38501.14345
-3555.467574,2500,38525.414799
-3555.324092,2500,38539.270579
-3554.279418,2500,38564.859123
-3554.801705,2500,38577.216278
-3555.082331,2500,38601.742068
-3556.162498,2500,38626.528439
-3555.89583,2500,38639.5144
-3553.650568,2500,38664.213693
-3553.866741,2500,38677.48901
-3553.987281,2500,38702.411805
-3555.395805,2500,38727.759228
-3554.928645,2500,38740.99209
-3555.257627,2500,38767.166241
-3555.456665,2500,38788.872076
-3555.64272,2500,38805.82758
-3555.722702,2500,38830.198116
-3554.158916,2500,38843.817595
-3553.972994,2500,38869.097471
-3555.909798,2500,38891.141524
-3556.143386,2500,38904.274484
-3553.652182,2500,38930.795761
-3555.718508,2500,38943.801964
-3555.696604,2500,38967.266222
-3555.97655,2500,38992.198639
-3556.308666,2500,39004.783848
-3554.840661,2500,39028.497621
-3554.556755,2500,39045.230647
-3554.471904,2500,39070.6983
-3584.713967,2500,39094.634708
-3555.714773,2500,39109.515881
-3782.155601,2500,39133.46839
-3556.128603,2500,39156.991579
-3554.281089,2500,39172.070521
-3554.328059,2500,39194.462341
-3555.393533,2500,39210.482753
-3555.754232,2500,39232.804756
-3554.242044,2500,39258.654835
-3553.5579,2500,39272.257051
-3555.941309,2500,39296.581824
-3555.260133,2500,39313.650808
-3554.297439,2500,39336.361228
-3555.326096,2500,39362.251774
-3554.887371,2500,39376.221575
-3554.535825,2500,39402.363685
-3553.152184,2500,39417.344277
-3555.210938,2500,39440.887321
-3555.327614,2500,39466.952846
-3556.166075,2500,39480.664335
-3556.452581,2500,39505.747834
-3554.575729,2500,39529.221764
-3554.59775,2500,39544.040989
-3555.188323,2500,39570.276969
-3553.92483,2500,39584.339333
-3554.510519,2500,39608.829717
-3555.171035,2500,39630.761202
-3555.326461,2500,39646.944383
-3554.91946,2500,39671.296985
-3554.5741,2500,39686.030374
-3554.893912,2500,39708.239994
-3554.546107,2500,39730.591147
-3555.095601,2500,39747.560531
-3553.821069,2500,39769.390107
-3554.884891,2500,39785.439893
-3553.980798,2500,39809.288504
-3554.470932,2500,39831.769325
-3555.610594,2500,39846.76959
-3554.676951,2500,39870.6866
-3641.025225,2500,39895.24577
-3555.841775,2500,39909.916082
-3554.599844,2500,39936.028614
-3555.989849,2500,39951.273146
-3556.577479,2500,39973.576553
-3556.939587,2500,39997.680463
-3554.646106,2500,40011.333115
-3555.474411,2500,40036.239563
-3555.245574,2500,40051.547069
-3553.304366,2500,40073.387818
-3555.084361,2500,40098.265656
-3553.893449,2500,40111.206334
-3554.889196,2500,40136.410281
-3555.479176,2500,40149.547867
-3554.529978,2500,40175.152617
-3554.929487,2500,40199.343799
-3554.533465,2500,40211.938332
-3556.570425,2500,40236.796578
