#{"t_start": 1769288698.7440035, "env_id": "None"}
r,l,t
14.699862,24,10309.073365
-50.23,300,10310.630277
14.912769,10,10310.715788
-50.23,300,10312.221017
-50.217583,300,10313.948587
-50.23,300,10315.636949
-385.115456,157,10316.483808
-50.23,300,10327.74608
-50.23,300,10329.565713
-50.172906,300,10331.346151
-50.23,300,10332.883529
14.936972,6,10332.954252
14.850123,17,10333.073646
-50.23,300,10334.70652
-909.272482,300,10336.280863
-50.229446,300,10337.853833
29.138812,18,10337.981235
-50.23,300,10343.94242
-47.549573,300,10345.985496
-50.077054,300,10347.901734
-50.179284,300,10349.655065
-50.229125,300,10351.443179
-50.229816,300,10353.236911
-50.02052,300,10354.725751
-50.163288,300,10362.801866
-48.30263,300,10364.724754
-47.783978,300,10366.629517
-47.777607,300,10368.306553
-50.018704,300,10370.005492
-777.704824,300,10371.526868
-50.020914,300,10373.09922
-50.23,300,10376.617156
-50.150847,300,10378.221456
-47.952483,300,10380.097595
14.8353,17,10380.243737
14.85292,16,10380.365573
-50.229875,300,10382.211293
-50.157535,300,10384.285487
-50.23,300,10386.097487
-50.23,300,10394.741633
10.319787,48,10395.010836
14.85476,16,10395.121418
-50.229125,300,10396.673196
-50.18908,300,10398.40417
-2021.799006,300,10400.551692
-50.088937,300,10402.753562
-47.681781,300,10404.905131
-50.152405,300,10406.971585
14.819359,18,10407.094453
2.292118,26,10407.298807
14.964903,10,10407.39417
-50.192972,300,10411.538217
14.85292,16,10411.640494
-47.691242,300,10413.177994
14.912769,10,10413.257167
-287.503923,134,10414.019769
29.040647,24,10414.173426
-50.23,300,10415.729085
-163.276514,300,10417.301279
-50.23,300,10418.881494
-48.060022,300,10420.738599
-47.469253,300,10431.605691
14.618522,27,10431.794506
14.85292,16,10431.923981
14.936972,6,10432.004175
14.936972,6,10432.073617
-50.23,300,10433.896196
-836.93,300,10435.628534
-50.23,300,10437.196918
-50.23,300,10438.694455
-34.865996,44,10438.934855
29.040647,24,10439.094958
-48.275451,300,10440.702129
-48.046759,300,10446.181386
-50.23,300,10447.926975
-921.974417,300,10449.545979
-50.229816,300,10451.128048
-50.229446,300,10452.744965
-50.23,300,10454.203976
-139.467948,300,10455.719681
14.739192,22,10455.857187
14.912769,10,10455.947443
-47.877123,300,10459.56954
-563.131537,267,10461.183655
-50.229816,300,10463.17317
-50.168785,300,10465.081447
-50.229816,300,10466.900827
14.964064,13,10467.007712
-50.23,300,10468.590544
-12.266672,273,10469.982239
-50.23,300,10474.214372
14.928269,5,10474.289758
-50.124235,300,10475.921469
-683.949302,300,10477.504162
-774.85344,300,10479.208864
-50.064983,300,10480.968641
14.912769,10,10481.065193
-47.549573,300,10482.999695
-47.465295,300,10484.752961
14.85476,16,10484.865408
14.823686,22,10485.027709
14.85476,16,10485.145058
-1687.600096,300,10493.671893
-50.23,300,10495.191454
-49.905177,300,10496.789823
-765.566405,300,10498.632775
-50.229446,300,10500.489143
13.374242,27,10500.708458
2.414909,23,10500.896799
14.936972,6,10500.984713
-50.079735,300,10502.947654
-354.25687,300,10507.059173
-50.23,300,10508.567522
14.85476,16,10508.671995
-50.23,300,10510.216133
-1212.171832,300,10511.799193
14.85292,16,10511.92322
14.85292,16,10512.03088
-47.691242,300,10513.549059
-47.383343,300,10515.122502
-850.683167,300,10516.892317
-50.23,300,10522.841655
14.372654,22,10523.032283
-842.18366,300,10524.957316
-50.23,300,10526.783002
14.936972,6,10526.864885
-50.23,300,10528.471901
14.85292,16,10528.584794
-47.460746,300,10530.14401
-1804.655863,300,10531.648082
14.936972,6,10531.717076
11.195583,12,10531.814072
14.298706,12,10531.907435
14.562964,29,10532.098426
-921.514004,300,10535.159309
-47.637931,300,10536.960192
-198.718243,300,10538.686983
14.817826,20,10538.812913
-49.987117,300,10540.536662
14.714015,24,10540.726439
-50.23,300,10542.52047
-48.208163,300,10544.403986
14.143306,42,10544.675832
-47.442636,300,10546.25015
14.85476,16,10546.373666
-50.23,300,10549.389613
14.975394,9,10549.474187
14.912769,10,10549.55786
-50.229816,300,10551.249654
14.849161,17,10551.395338
14.759862,21,10551.548637
-50.23,300,10553.352178
29.043724,24,10553.524298
10.757081,96,10554.145968
14.650337,27,10554.366167
-50.057369,300,10556.200987
14.936972,6,10556.277547
29.043724,24,10556.460273
11.195583,12,10556.588193
14.937626,5,10556.656219
-47.689632,300,10558.400583
-50.115292,300,10560.202282
-49.987029,300,10567.00026
-867.178998,300,10568.817736
-48.812824,300,10570.406362
-78.855123,300,10572.250747
-861.356107,300,10574.124071
-47.950376,300,10576.026105
-771.766019,300,10577.803663
-47.568546,300,10580.593682
-9.677778,211,10581.710525
14.499869,31,10581.918698
14.85292,16,10582.025871
14.85292,16,10582.130754
-48.052818,300,10583.8061
14.963209,14,10583.91997
14.534959,30,10584.10714
13.946353,45,10584.358757
14.85476,16,10584.482821
14.85292,16,10584.620088
-47.733118,300,10586.124084
14.809933,20,10586.265133
-50.23,300,10587.832831
-905.620627,300,10589.497804
-49.701077,300,10594.687623
-47.832713,300,10596.496534
14.711406,24,10596.680022
14.759862,21,10596.84303
-1649.950661,300,10598.694098
-49.958346,300,10600.574079
-792.238079,300,10602.393461
14.817611,18,10602.562181
13.838936,54,10602.907322
-47.332131,300,10604.731309
14.609327,31,10604.932741
-50.229875,300,10608.103255
14.817826,20,10608.260002
-47.809566,300,10610.047777
-47.356657,300,10611.968489
14.964903,10,10612.07205
-49.125467,300,10613.910402
14.912769,10,10614.007276
2.242813,28,10614.22124
-50.23,300,10616.058196
14.85292,16,10616.16819
-50.23,300,10617.759423
14.936972,6,10617.826411
-47.987531,300,10619.405562
-50.171144,300,10623.728001
-50.23,300,10625.535566
1.884952,39,10625.806176
-50.23,300,10627.538983
14.683922,26,10627.771204
-47.951663,300,10629.767189
14.634943,27,10629.964982
-50.23,300,10631.847068
-49.822305,300,10633.771272
-704.458333,300,10635.584363
-47.489166,300,10641.256655
14.739862,22,10641.393219
-47.568546,300,10642.992
14.912769,10,10643.10614
14.936972,6,10643.191355
-47.460625,300,10645.004339
-50.229197,300,10646.893373
14.634943,27,10647.118671
-50.229816,300,10648.935333
14.936972,6,10649.013643
14.785073,21,10649.173879
14.373906,22,10649.367391
-49.979501,300,10651.193592
-50.23,300,10655.452576
-47.519576,300,10656.987118
-866.091242,300,10658.625013
-50.134351,300,10660.153336
-50.23,300,10661.837801
-50.19497,300,10663.935875
-50.23,300,10665.766109
-1.603732,21,10665.927258
-50.23,300,10669.746831
-50.23,300,10671.371805
-50.168531,300,10672.934497
-50.23,300,10674.500238
3.201198,147,10675.309577
-50.23,300,10676.936247
14.809933,20,10677.086197
-905.359895,300,10678.901514
14.85292,16,10679.04695
-124.642229,300,10684.141502
-50.23,300,10686.315414
-707.115135,300,10688.511925
-48.0689,300,10690.194796
-50.23,300,10691.739145
14.936972,6,10691.812778
-3.02123,104,10692.365343
-809.206787,300,10693.954554
14.962947,15,10694.065071
14.699862,24,10694.218486
-50.229197,300,10698.253822
-50.23,300,10699.797407
-50.228888,300,10701.586495
14.936972,6,10701.665993
7.155003,128,10702.636576
-256.045893,300,10704.735288
2.252118,27,10704.974259
-50.23,300,10707.179929
14.659086,26,10707.409538
-47.813243,300,10709.421926
-48.03692,300,10718.643968
-119.429776,300,10720.192671
-49.57407,300,10721.867986
-47.802938,300,10723.787353
-47.538006,300,10725.715648
-47.366421,300,10727.675814
-50.23,300,10729.441093
29.040647,24,10729.616852
-48.047614,300,10736.930954
-47.338901,300,10738.464867
-47.460625,300,10740.064674
-50.23,300,10741.806876
-50.140851,300,10743.738667
-47.940236,300,10745.920056
-50.228579,300,10747.9321
14.912769,10,10748.025658
-48.543058,300,10756.293887
14.912769,10,10756.38759
-50.23,300,10757.900109
-47.976584,300,10759.519436
-50.228579,300,10761.419824
-49.421444,300,10763.583721
-49.844696,300,10765.681898
-905.670017,300,10767.868646
14.937538,5,10767.938345
14.912769,10,10768.038957
-50.228888,300,10772.105109
-50.23,300,10773.688673
-50.229125,300,10775.241216
-50.23,300,10776.794654
-50.018725,300,10778.362393
-47.597929,300,10780.010863
-47.908555,300,10781.893229
14.8353,17,10782.039846
-794.594049,300,10792.679007
-50.229077,300,10794.223083
14.85292,16,10794.350098
-47.703375,300,10795.893179
14.928269,5,10795.95121
14.85476,16,10796.068344
14.85476,16,10796.201464
14.85292,16,10796.315936
-50.23,300,10797.810065
14.928269,5,10797.869385
-50.23,300,10799.336661
14.849119,16,10799.445918
14.819359,18,10799.596697
-50.229375,300,10801.421311
-47.760257,300,10807.559892
-50.23,300,10809.440243
-50.229375,300,10811.286373
-50.229375,300,10813.077578
12.949336,30,10813.298345
-47.657883,300,10815.053146
-50.229077,300,10816.677248
-50.23,300,10818.233214
14.912769,10,10818.321989
-407.873039,300,10828.189783
14.937538,5,10828.265927
-50.225143,300,10829.748848
-50.23,300,10831.459587
14.85292,16,10831.601479
-50.23,300,10833.377073
14.912769,10,10833.477581
-48.288757,300,10835.271671
-50.23,300,10837.075956
14.928269,5,10837.145367
-29.534459,90,10837.738889
-50.228888,300,10848.016892
-50.23,300,10849.669573
-48.891451,300,10851.200532
-50.23,300,10852.71483
14.937538,5,10852.771165
-50.23,300,10854.288476
14.849119,16,10854.416621
11.195583,12,10854.508081
-67.82329,300,10856.024416
14.8353,17,10856.179262
-47.698426,300,10858.067461
-49.725781,300,10861.94881
14.928269,5,10862.014192
-47.618145,300,10863.840792
-50.23,300,10865.72353
-50.008946,300,10867.611434
-49.874321,300,10869.317889
-689.651338,300,10870.791149
-48.90809,300,10872.408696
-50.200532,300,10880.50753
-106.361035,300,10882.52774
14.912769,10,10882.63075
-50.23,300,10884.782476
14.659862,26,10885.002291
14.937538,5,10885.076948
-50.23,300,10887.058384
-50.214333,300,10888.53148
-48.616921,300,10890.051112
-31.899978,298,10898.541127
14.937538,5,10898.599224
-47.65919,300,10900.395008
-50.074676,300,10902.424603
14.298706,12,10902.53927
14.819359,18,10902.707943
-47.802938,300,10904.601147
14.499966,31,10904.822898
-165.45484,257,10906.389819
-50.224141,300,10907.954437
-50.224141,300,10909.493188
-1809.48087,300,10914.129007
-48.003288,300,10915.663579
-50.23,300,10917.292344
14.937538,5,10917.355167
-61.33041,300,10919.442304
-49.829649,300,10921.541177
14.85292,16,10921.661513
-863.523091,300,10923.660321
4.604318,138,10924.545263
-47.919977,300,10928.87922
-593.70408,300,10930.44218
14.658709,26,10930.605366
-50.23,300,10932.143703
14.699862,24,10932.306803
11.069042,23,10932.450807
-50.23,300,10934.03514
14.912769,10,10934.130833
-50.229625,300,10935.87611
14.912769,10,10935.973269
-50.23,300,10937.45756
-50.229625,300,10939.256162
-0.533229,176,10948.21223
-50.229375,300,10949.896524
-50.23,300,10951.719078
14.684156,25,10951.899036
-50.23,300,10953.678031
-47.947496,300,10955.473176
14.759862,21,10955.66268
-50.229875,300,10957.435407
14.820134,19,10957.573018
14.850123,17,10957.725944
-50.228708,300,10959.842846
14.928269,5,10959.915509
-47.698426,300,10969.40848
14.937538,5,10969.469522
-10.395641,214,10970.544838
14.699862,24,10970.694085
-50.229816,300,10972.267671
-167.203544,87,10972.723481
-47.568327,300,10974.296679
14.928269,5,10974.360091
14.663489,26,10974.52388
-50.212965,300,10976.277073
14.85476,16,10976.405862
-896.53,300,10978.241233
-47.665835,300,10983.549479
-47.606533,300,10985.38235
-49.35479,300,10987.118678
-50.165035,300,10988.681031
-50.229816,300,10990.187538
-13.711625,28,10990.362753
-50.23,300,10991.914235
-50.23,300,10993.456656
14.937538,5,10993.518883
-47.691242,300,11003.924319
-1561.935997,300,11005.801258
14.723489,23,11005.976427
14.928269,5,11006.047095
-50.229816,300,11007.851903
-47.678399,300,11009.45808
-50.229077,300,11011.02869
13.741346,55,11011.363604
-50.23,300,11012.867961
14.684299,25,11013.038806
14.928269,5,11013.106433
-49.660215,300,11014.670961
14.912769,10,11016.768872
-1695.766524,300,11018.65605
-50.23,300,11020.565984
-50.23,300,11022.347395
-47.568546,300,11024.214522
14.85476,16,11024.35488
-50.228708,300,11026.182148
-250.299971,147,11027.126135
14.937538,5,11027.188365
14.912769,10,11027.292821
29.195583,12,11027.403141
14.683489,25,11027.580119
-908.000623,300,11029.333004
14.362667,23,11029.500331
-50.23,300,11032.994897
29.040647,24,11033.1374
-1232.89263,300,11034.688968
6.105722,43,11034.993697
-47.469562,300,11036.875805
-47.577326,300,11038.725134
14.912769,10,11038.829055
14.928269,5,11038.900645
14.928269,5,11038.977538
-50.205155,300,11040.843027
14.51579,31,11041.094088
-30.929008,295,11042.729181
-48.929127,300,11046.141071
14.83603,18,11046.267328
-48.596154,300,11048.119263
-50.23,300,11049.807014
-49.556611,300,11051.378088
-48.113142,300,11052.953396
-751.93,300,11054.709717
-47.81713,300,11056.636399
-490.43,300,11060.966785
-50.23,300,11062.551649
14.937538,5,11062.62622
14.85292,16,11062.768377
14.928269,5,11062.827065
14.85292,16,11062.958734
-28.43756,279,11064.627523
-48.750074,300,11066.419032
14.912769,10,11066.527575
14.85476,16,11066.667895
-47.434177,300,11068.538965
11.863593,77,11069.056186
14.778962,23,11069.241477
14.809933,20,11069.393207
-48.008159,300,11071.285594
-50.23,300,11076.389938
29.195583,12,11076.499432
-47.936429,300,11078.364365
-50.229816,300,11080.174828
-47.553294,300,11081.782613
-50.23,300,11083.362277
-48.992566,300,11085.007384
14.928269,5,11085.088376
-924.327644,300,11086.606373
14.937538,5,11086.658082
-47.796064,300,11092.306938
-47.919977,300,11094.137352
14.928269,5,11094.200974
-50.177855,300,11096.098948
14.575405,34,11096.348602
-48.879742,300,11098.219969
-49.495208,300,11099.899786
14.01345,44,11100.169195
-50.229816,300,11101.710144
14.820134,19,11101.859295
2.425072,19,11102.004087
-910.697961,300,11111.444123
14.912769,10,11111.522229
14.594772,28,11111.688367
-50.23,300,11113.562286
14.937538,5,11113.624679
-860.075225,300,11115.50934
14.937538,5,11115.587851
-50.23,300,11117.412789
-50.23,300,11119.19042
14.853762,17,11119.314444
-835.752362,300,11120.920507
-50.23,300,11122.43143
13.48824,54,11122.749077
-49.990768,300,11126.627893
14.85476,16,11126.753938
-1602.55798,300,11128.272284
-483.773261,174,11129.190688
14.912769,10,11129.279196
14.694324,25,11129.442621
14.928269,5,11129.49914
-50.23,300,11131.102281
-50.23,300,11133.006101
-808.03,300,11135.08802
-50.168783,300,11137.230072
-50.23,300,11140.379086
-50.229625,300,11142.165838
-47.919977,300,11143.887727
14.928269,5,11143.944386
-48.53741,300,11145.481547
-748.76067,300,11147.0906
14.928269,5,11147.151989
-49.564164,300,11148.663893
29.040647,24,11148.829021
14.928269,5,11148.882304
-47.999781,300,11152.609335
-1288.902675,300,11154.410583
28.860762,29,11154.619463
-47.928296,300,11156.546537
-50.229625,300,11158.615605
1.884258,39,11158.869941
-50.23,300,11160.645456
-50.229816,300,11162.376568
-844.688028,300,11164.074395
-51.480959,300,11167.070286
-47.981604,300,11168.64333
-50.23,300,11170.135143
14.912769,10,11170.222744
14.928269,5,11170.288146
14.853762,17,11170.417311
-49.482471,300,11172.319196
-50.23,300,11174.145959
-50.23,300,11176.086868
-50.23,300,11177.976468
-48.002132,300,11186.130708
-49.385379,300,11187.709689
-50.228548,300,11189.260647
-50.23,300,11191.137337
14.928269,5,11191.217616
-50.23,300,11193.377511
11.864649,84,11194.039141
-50.23,300,11196.247895
-47.568546,300,11201.545373
14.38248,35,11201.781083
-47.637166,300,11203.511741
10.692856,38,11203.725169
11.195583,12,11203.809817
-355.444857,300,11205.336033
14.819359,18,11205.468316
-50.23,300,11206.981203
-48.207112,300,11208.509788
14.928269,5,11208.587365
-76.043844,52,11208.900932
14.718359,23,11209.053893
-48.999308,300,11210.840529
-290.223411,300,11220.907924
13.687966,57,11221.246449
14.937538,5,11221.311627
-50.23,300,11222.861658
-50.23,300,11224.396475
-1096.12266,300,11225.967223
14.212446,39,11226.198083
-50.11032,300,11227.800591
-50.023727,300,11229.429386
-777.818718,300,11231.300978
14.912769,10,11231.397317
14.928269,5,11231.458843
14.85476,16,11231.595356
-48.255697,300,11236.313006
11.195583,12,11236.418073
12.103242,74,11236.85242
14.928269,5,11236.919817
14.912769,10,11237.024501
-50.23,300,11238.664492
9.883953,105,11239.266292
-50.23,300,11240.785321
-48.505042,300,11242.247775
14.699862,24,11242.401977
-50.229077,300,11243.950543
14.937538,5,11244.008848
14.928269,5,11244.070563
-848.860964,300,11245.666631
-50.23,300,11250.95443
14.366743,36,11251.242578
-853.809927,300,11253.460102
14.85476,16,11253.611951
-48.51551,300,11255.610649
-50.23,300,11257.259624
-50.23,300,11258.908449
-49.840087,300,11260.405754
14.410569,34,11260.632191
-50.23,300,11268.130816
-1535.724866,300,11270.158621
14.853762,17,11270.317958
-48.274884,300,11272.412984
-50.23,300,11274.253884
14.593711,29,11274.484705
-624.479448,269,11276.133895
14.703489,24,11276.319947
14.849119,16,11276.439302
-1.072647,171,11277.339153
-50.23,300,11278.877562
-48.288757,300,11285.74532
-50.222253,300,11287.447875
-1415.020938,300,11289.527444
14.928269,5,11289.593579
-294.95229,300,11291.757773
-50.729971,300,11293.964202
14.852837,15,11294.104759
-49.707845,300,11295.93038
14.723489,23,11296.077326
-49.062581,300,11297.678214
14.85476,16,11297.78848
-47.620976,300,11301.203914
-47.568546,300,11302.707703
-47.783978,300,11304.237351
14.531737,30,11304.432192
14.85476,16,11304.537251
-8.994745,88,11305.015446
-50.229875,300,11306.5999
-50.23,300,11308.558734
-49.780256,300,11310.787633
-360.072734,297,11316.952606
-918.913709,300,11318.708552
-907.946177,300,11320.481486
14.849161,17,11320.593718
14.85292,16,11320.709258
-64.425601,300,11322.225116
-47.78795,300,11323.830421
14.694324,25,11323.984447
-49.957952,300,11325.506518
-48.980813,300,11327.037825
0.052853,70,11327.386644
14.85476,16,11327.520377
-728.796901,300,11330.414895
-48.267948,300,11332.282492
13.892983,46,11332.620886
14.912769,10,11332.730835
28.815957,32,11332.983424
-48.054957,300,11334.909734
-50.200538,300,11336.798769
-47.961459,300,11338.558996
-48.505602,300,11340.27804
-49.96786,300,11344.661689
-50.23,300,11346.317151
-49.817288,300,11347.921741
-47.605081,300,11349.766504
14.928269,5,11349.836141
-50.23,300,11351.744811
-776.44927,300,11353.608736
-741.423607,300,11355.525661
-2016.071082,300,11358.083858
-47.938977,300,11359.674221
13.901078,46,11359.927572
14.561757,29,11360.165658
-47.460625,300,11362.003388
-50.228506,300,11363.57739
14.928269,5,11363.635338
-50.224045,300,11365.139035
-50.23,300,11366.685204
-48.188565,300,11368.644584
-48.326834,300,11378.348119
14.912769,10,11378.459795
-48.187791,300,11380.292307
14.820134,19,11380.441758
-50.193896,300,11382.096371
-48.720987,300,11383.685086
14.853762,17,11383.799115
-48.003288,300,11385.280137
-48.187791,300,11386.913081
-4.064009,35,11387.197201
10.562899,91,11387.781331
-47.963071,300,11397.537207
-49.602627,300,11399.123173
14.611931,28,11399.332852
11.6899,79,11399.818666
-50.23,300,11401.305363
13.44269,55,11401.612269
-48.124982,300,11403.13726
14.912769,10,11403.244135
-49.6649,300,11404.801072
-829.636831,300,11406.36077
2.18332,30,11406.580832
-1443.066553,300,11417.312815
28.754957,36,11417.530444
14.937538,5,11417.592219
-48.193859,300,11419.171724
-48.30263,300,11420.731369
-49.619739,300,11422.313499
-50.227483,300,11423.90214
-48.288757,300,11425.421571
4.748335,137,11426.141629
14.792014,20,11426.257903
14.83058,18,11426.392197
-47.959949,300,11436.767517
14.048397,43,11437.048323
14.792014,20,11437.184974
-47.995291,300,11438.79997
-50.23,300,11440.274571
-50.23,300,11441.863081
-50.23,300,11443.408066
-50.228339,300,11444.936455
14.258948,38,11445.180659
13.932755,46,11445.460811
-48.005495,300,11447.289478
13.696729,50,11456.75321
-48.309455,300,11458.328486
-47.529556,300,11459.923582
-48.150997,300,11461.569293
-50.23,300,11463.119805
14.849119,16,11463.239695
-50.23,300,11464.784381
14.792014,20,11464.946379
-48.457445,300,11466.55242
-50.23,300,11473.756979
-48.309519,300,11475.497841
14.819359,18,11475.628777
29.195583,12,11475.728711
-50.23,300,11477.266899
14.928269,5,11477.325221
-49.442714,300,11478.906803
14.70257,27,11479.065815
-47.939041,300,11480.606849
14.629578,27,11480.797321
-50.23,300,11482.348119
14.937538,5,11482.416914
-50.23,300,11484.064449
-50.23,300,11495.150704
14.852837,15,11495.302608
-47.628998,300,11497.187351
14.499966,31,11497.405228
-8.847249,214,11498.670172
13.418335,55,11498.975864
-50.229816,300,11500.535163
-50.229816,300,11502.042042
-49.64797,300,11503.597476
6.499795,125,11504.212923
14.85476,16,11504.329966
-50.23,300,11513.931671
14.680844,26,11514.155919
14.928269,5,11514.227327
-711.43945,181,11515.439895
-37.057197,43,11515.769644
14.684299,25,11515.946655
-47.529506,300,11517.560239
5.801983,130,11518.300626
29.195583,12,11518.431961
-13.745644,30,11518.62604
-50.229077,300,11520.251715
-50.229077,300,11521.858577
14.819359,18,11521.993033
14.849119,16,11522.108549
14.85476,16,11522.256333
-47.602926,300,11523.771156
14.937538,5,11523.834659
14.69484,27,11524.028816
-47.709589,300,11527.517775
-48.295693,300,11529.288223
-47.635612,300,11531.477753
-258.237259,146,11532.411107
14.819359,18,11532.552971
-231.846515,137,11533.42048
14.808746,19,11533.564459
-1520.949822,300,11535.399594
14.679862,25,11535.588909
-70.163721,300,11537.084718
14.80284,19,11537.214092
-50.229816,300,11538.77739
-1592.939921,300,11541.86719
-48.542873,300,11543.359839
-48.187791,300,11544.897658
-48.547185,300,11546.61859
14.928269,5,11546.677667
14.819359,18,11546.825116
-50.23,300,11548.919834
14.928269,5,11548.995664
-50.23,300,11551.161782
-50.23,300,11559.111967
-50.23,300,11560.636699
14.699862,24,11560.803594
-979.728252,300,11562.426558
-50.23,300,11563.933423
-48.310708,300,11565.40823
-50.23,300,11566.926408
29.195583,12,11567.022542
11.593374,80,11567.507934
-50.23,300,11569.364008
14.928269,5,11569.430666
-50.23,300,11573.041127
-50.026885,300,11575.189701
-297.439453,300,11576.75133
14.937538,5,11576.825641
14.928269,5,11576.893447
-729.534592,300,11578.413331
14.853762,17,11578.546686
14.928269,5,11578.607396
-50.23,300,11580.118347
-369.549503,300,11581.749562
-47.92064,300,11589.61896
-50.23,300,11591.782653
-50.23,300,11593.965921
-50.182721,300,11595.918387
-49.059065,300,11597.720794
-48.309519,300,11599.532626
-50.23,300,11601.295725
-48.316764,300,11610.400129
14.849119,16,11610.541251
-48.613332,300,11612.460658
-565.263919,300,11614.336289
-48.595096,300,11616.131288
-48.547185,300,11617.939968
-1000.860381,300,11619.765138
14.85476,16,11619.909623
-47.809874,300,11621.701087
14.937538,5,11621.755924
-48.187791,300,11626.700838
14.928269,5,11626.768248
14.85292,16,11626.871525
-1657.191799,300,11628.378325
14.852837,15,11628.507703
-50.23,300,11630.397141
-49.202021,300,11632.265786
9.497043,101,11632.929899
-50.23,300,11634.75551
14.852837,15,11634.88243
-50.23,300,11636.441336
-50.167922,300,11639.004073
-49.531423,300,11640.531016
12.180063,34,11640.734868
14.937538,5,11640.799555
-48.009366,300,11642.596739
-538.538122,300,11644.377085
-48.720862,300,11645.935672
-48.615875,300,11647.565484
-48.725087,300,11649.468433
-48.547185,300,11657.188455
14.357106,37,11657.409378
-47.519115,300,11659.019386
-50.23,300,11660.844755
14.937538,5,11660.926268
-50.229197,300,11662.622553
14.819359,18,11662.742031
-50.23,300,11664.355399
-48.187791,300,11666.214689
-47.677323,300,11667.819285
-47.880213,300,11676.696776
29.195583,12,11676.804812
-50.229064,300,11678.531061
-50.23,300,11680.338931
-47.924902,300,11682.201233
-50.23,300,11684.026749
-50.176222,300,11685.866966
-50.23,300,11694.791061
-50.23,300,11696.358912
-48.25197,300,11697.902843
14.091562,42,11698.206766
-47.96182,300,11700.01895
-50.23,300,11701.902581
-50.23,300,11703.756923
14.849161,17,11703.9022
-99.689342,300,11705.671698
14.853762,17,11705.784431
-48.699047,300,11715.748329
14.256682,38,11716.020068
14.491328,31,11716.229807
-50.23,300,11718.055008
15.623724,39,11718.334633
14.85476,16,11718.484126
14.684299,25,11718.616733
-48.333763,300,11720.264609
-47.822195,300,11722.103479
-830.760357,300,11723.93963
-854.104337,300,11725.774044
-50.181586,300,11730.506715
-48.864324,300,11732.084829
-50.23,300,11733.793569
12.783367,65,11734.235561
14.808746,19,11734.382892
-665.072507,300,11736.122337
-50.163215,300,11737.657376
-66.73,300,11739.263965
-50.23,300,11741.113795
-50.23,300,11746.95836
14.698359,24,11747.125448
-48.187791,300,11748.6517
-50.23,300,11750.27352
-50.23,300,11752.052759
14.852837,15,11752.192922
-50.23,300,11753.700823
-48.547185,300,11755.267952
-48.653064,300,11756.803076
14.937538,5,11756.858862
-76.629725,34,11765.285195
14.85476,16,11765.428301
14.841048,17,11765.583483
7.042242,121,11766.211347
-50.23,300,11767.899495
14.928269,5,11767.955929
14.852837,15,11768.062456
-47.963315,300,11769.841825
-49.491944,300,11771.383308
14.819359,18,11771.519223
14.851206,16,11771.646047
-50.23,300,11773.205353
-50.23,300,11774.760106
14.928269,5,11774.817461
14.852837,15,11774.92985
14.852837,15,11775.042487
14.937538,5,11775.102439
-48.302695,300,11785.03694
-50.23,300,11786.799682
-271.182985,300,11788.412321
29.138812,18,11788.536744
-50.23,300,11790.124419
-50.23,300,11791.694561
-48.296965,300,11793.165343
14.852837,15,11793.286605
-50.23,300,11794.838522
14.80284,19,11794.958724
-50.23,300,11801.117813
-49.200625,300,11803.313371
-48.021673,300,11805.138121
-48.187791,300,11806.666019
-48.421574,300,11808.225959
-50.228708,300,11809.778135
14.491328,31,11809.973609
-478.05548,300,11811.510443
-8.928472,208,11815.552326
-50.23,300,11817.406649
14.852837,15,11817.553914
-727.091175,300,11819.561154
-119.119552,300,11821.680835
14.937538,5,11821.757633
-48.204885,300,11823.796969
-48.24713,300,11825.560791
14.663293,28,11825.742363
29.195583,12,11825.850837
14.852837,15,11825.97732
14.85476,16,11826.109154
-50.23,300,11827.888993
-50.23,300,11832.224471
2.41296,23,11832.379795
-48.543058,300,11833.968111
-48.994133,300,11835.530671
-1836.853648,300,11837.37463
-50.23,300,11839.236026
14.852837,15,11839.360332
-50.229875,300,11841.242435
-1017.366035,300,11844.687067
-14.262724,45,11845.001089
14.792014,20,11845.146526
-50.229375,300,11846.900344
-48.910072,300,11848.748105
14.928269,5,11848.810426
14.928269,5,11848.878163
14.684299,25,11849.036285
-48.392123,300,11850.561059
8.816977,86,11851.01492
29.195583,12,11851.104141
-50.23,300,11852.666223
-50.23,300,11854.196046
29.195583,12,11854.297562
-50.23,300,11864.413761
-48.317515,300,11866.200814
-48.450759,300,11867.703794
-77.544376,300,11869.309381
14.928269,5,11869.371396
14.282434,41,11869.592993
14.852837,15,11869.703343
-10.898377,151,11870.486515
-50.23,300,11872.007991
-48.187982,300,11873.737499
-50.177582,300,11875.646607
-47.809155,300,11882.457525
-1088.710245,300,11884.240127
10.954292,87,11884.796734
-47.563833,300,11886.603501
-50.229375,300,11888.437913
-1605.465512,300,11890.156081
14.928269,5,11890.244319
-48.187791,300,11892.05318
-28.724413,68,11892.414799
14.85476,16,11892.524393
-875.633059,300,11895.618492
-2004.047061,300,11897.478879
-50.23,300,11899.343214
-50.23,300,11901.014573
-48.424776,300,11902.598538
-48.271145,300,11904.104675
-881.631919,300,11905.740003
-50.228522,300,11908.925196
-50.23,300,11910.542274
14.852837,15,11910.645802
-50.23,300,11912.158574
14.852837,15,11912.286214
-50.23,300,11914.194032
14.937538,5,11914.255001
-48.19974,300,11916.085559
1.921568,40,11916.345738
-50.23,300,11918.128625
-47.98267,300,11927.647424
-48.785542,300,11929.449045
-50.23,300,11930.971622
-50.23,300,11932.603212
14.937538,5,11932.668792
