#{"t_start": 1768820661.3728616, "env_id": "None"}
r,l,t
74.55,12,11893.534779
3542.45,300,11894.522224
2270.94,300,11895.719839
3832.45,300,11896.822218
-502.3,300,11897.879539
378.16,47,11898.06638
-2011.05,300,11899.299182
3759.95,300,11900.512616
3832.45,300,11905.97184
3774.45,300,11907.078367
3788.95,300,11908.037179
3730.95,300,11909.117688
-502.3,300,11910.293335
3730.95,300,11911.639255
3788.95,300,11912.986613
-502.3,300,11917.213067
-412.39,300,11918.431973
3832.45,300,11919.51906
3759.95,300,11920.710067
3730.95,300,11921.794171
3832.45,300,11923.077518
3774.45,300,11924.339104
74.65,11,11924.408104
-447.39,100,11927.839815
625.47,71,11928.097417
-2127.05,300,11929.091424
3803.45,300,11930.072333
-6433.94,300,11931.167847
-505.1,300,11932.153995
3788.95,300,11933.180178
3759.95,300,11934.259767
3600.45,300,11939.181309
3774.45,300,11940.21772
-4526.66,191,11940.85202
3627.95,300,11941.938274
-2110.55,300,11943.160601
3658.45,300,11944.425918
-2560.66,300,11945.772755
2161.35,198,11947.871689
3774.45,300,11948.935608
2595.95,300,11950.023023
3574.45,300,11951.057347
1271.33,99,11951.381441
3774.45,300,11952.390673
3730.95,300,11953.357746
578.9,61,11953.577286
3832.45,300,11954.855158
-268.53,100,11958.392572
3803.45,300,11959.713473
3600.45,300,11960.994318
3788.95,300,11962.127412
3832.45,300,11963.230364
-2016.55,300,11964.240964
3832.45,300,11965.516176
-2331.75,300,11969.822874
3803.45,300,11970.881143
3832.45,300,11973.524306
3614.95,300,11974.74489
-508.62,300,11975.736951
-10207.86,257,11976.701417
-601.55,300,11977.969318
-1989.05,300,11981.862511
-2845.27,300,11983.050776
-1836.05,300,11984.117178
74.75,10,11984.17925
3832.45,300,11985.43532
-2075.0,107,11985.915651
-2110.55,300,11987.183822
-603.65,300,11988.531028
-3577.04,110,11988.992909
3759.95,300,11990.890877
3600.45,300,11992.122011
3600.45,300,11993.201536
-606.05,300,11994.418579
-21.67,133,11994.955221
3832.45,300,11996.036137
-6406.05,300,11997.234925
3788.95,300,11999.586025
3759.95,300,12000.540067
2948.95,300,12001.746606
-393.72,111,12002.160446
3832.45,300,12003.246122
-1706.73,300,12004.25462
3629.45,300,12006.56632
3060.45,300,12007.724903
-3072.65,132,12008.370322
3614.95,300,12012.022573
-2371.63,300,12012.982573
3479.27,300,12013.977979
3803.45,300,12015.093434
3759.95,300,12016.172848
-2380.55,300,12017.245443
74.75,10,12017.316498
3832.45,300,12019.931197
2326.8,201,12020.546084
3788.95,300,12021.546823
3788.95,300,12022.648096
1143.64,148,12023.233029
3832.45,300,12024.253977
3803.45,300,12025.495695
1545.61,116,12026.060991
3832.45,300,12027.492977
3832.45,300,12030.804722
3730.95,300,12031.817106
476.47,300,12032.835093
3629.45,300,12033.860118
439.34,44,12034.030944
2340.05,196,12034.663972
-553.6,97,12034.991661
3832.45,300,12036.183291
3832.45,300,12041.31664
3035.34,300,12042.619188
-2655.59,300,12043.624277
-2175.85,300,12044.757569
3388.33,300,12045.887498
-2250.39,300,12047.024761
3730.95,300,12048.321903
3759.95,300,12051.05737
3832.45,300,12052.199314
3730.95,300,12053.314123
-601.56,300,12054.44433
2250.08,169,12054.989283
-1198.37,49,12055.172359
-5293.85,180,12055.804536
3658.45,300,12056.942719
3832.45,300,12058.320689
3832.45,300,12060.733217
3428.95,300,12061.819815
1902.0,143,12062.370498
3730.95,300,12063.470289
3730.95,300,12064.418629
3803.45,300,12065.374508
-253.84,124,12065.820953
3509.89,300,12067.112202
3832.45,300,12069.25266
3832.45,300,12070.468084
-603.63,300,12071.532542
3832.45,300,12073.889813
2637.21,300,12075.130852
3788.95,300,12076.294673
3730.95,300,12079.636692
3788.95,300,12080.707971
-221.11,72,12080.975792
72.85,23,12081.081022
3759.95,300,12082.217453
3600.45,300,12083.372826
3759.95,300,12084.465867
-1997.49,190,12085.304268
3832.45,300,12086.541904
3832.45,300,12089.055353
3614.95,300,12090.172455
3730.95,300,12091.162851
3629.45,300,12092.317975
3629.45,300,12093.484962
3832.45,300,12094.676137
3759.95,300,12095.976732
-295.71,84,12096.41944
3629.45,300,12100.582462
3584.12,300,12101.79867
3832.45,300,12103.053881
3832.45,300,12104.290639
3832.45,300,12105.568295
3658.45,300,12108.256047
1674.81,144,12108.972221
324.13,34,12109.144816
3832.45,300,12113.404261
3598.69,300,12114.603869
3832.45,300,12115.620926
3803.45,300,12116.710492
3774.45,300,12117.901592
3629.45,300,12118.946936
-2005.55,300,12120.262034
3730.95,300,12123.849038
-1700.16,100,12124.271829
3832.45,300,12125.344964
74.55,12,12125.422916
3658.45,300,12126.559255
3730.95,300,12127.717449
3832.45,300,12128.834348
-1945.05,300,12129.836854
3832.45,300,12134.106497
3730.95,300,12135.308494
3774.45,300,12136.547654
1247.53,94,12136.990631
1545.61,116,12137.450299
3730.95,300,12138.46374
3658.45,300,12140.817246
3730.95,300,12142.225457
3759.95,300,12146.605312
3774.45,300,12147.735596
3421.42,300,12148.908242
3832.45,300,12149.883491
3774.45,300,12150.930539
3774.45,300,12152.052226
3832.45,300,12153.13421
2910.95,300,12157.366738
-471.05,300,12158.611822
3542.45,300,12159.739502
3832.45,300,12160.918017
3774.45,300,12161.958402
-5909.66,300,12163.006422
74.65,11,12163.079746
72.85,23,12163.209707
920.77,94,12163.640014
3743.95,300,12164.912964
1853.95,300,12168.726565
2873.63,300,12170.001777
-2055.55,300,12171.131993
3592.98,300,12172.237407
3832.45,300,12174.611087
3832.45,300,12175.768025
2349.16,178,12176.540077
3788.95,300,12180.029981
3759.95,300,12181.325829
3832.45,300,12182.556389
3788.95,300,12183.634005
3730.95,300,12184.707291
3658.45,300,12185.880692
3542.45,300,12187.137375
3788.95,300,12191.371109
3658.45,300,12192.626186
3542.45,300,12193.780161
2711.13,206,12194.633979
3658.45,300,12195.948095
2581.45,300,12197.204313
3600.45,300,12198.421515
3730.95,300,12202.636132
3832.45,300,12203.657449
3600.45,300,12204.827164
3832.45,300,12205.977197
3605.02,300,12208.39371
172.07,300,12209.440427
3832.45,300,12210.636832
3730.95,300,12214.864993
233.19,37,12215.04592
3774.96,300,12216.083001
3788.95,300,12217.211663
3730.95,300,12218.340685
-212.2,61,12218.630614
3832.45,300,12219.825839
3643.95,300,12221.002547
3759.95,300,12225.309658
3759.95,300,12226.557277
3759.95,300,12227.685988
-502.3,300,12228.887943
3832.45,300,12229.96769
3730.95,300,12231.135299
3832.45,300,12232.375744
3658.45,300,12236.600309
3635.09,300,12237.755913
3549.66,300,12238.860187
3832.45,300,12241.215139
405.32,108,12241.691309
3788.95,300,12242.80867
3730.95,300,12243.830754
-502.3,300,12248.001333
3730.95,300,12249.033834
3759.95,300,12250.093155
3643.95,300,12251.127253
3616.62,300,12252.110227
3780.77,300,12253.309829
3600.45,300,12254.349298
3788.95,300,12258.586233
-219.95,107,12259.065704
3788.95,300,12260.222061
3832.45,300,12261.176897
3788.95,300,12262.223547
3759.95,300,12263.318036
3759.95,300,12264.542991
-1676.63,101,12265.000395
-3829.24,265,12266.174181
3832.45,300,12270.233834
237.49,23,12270.340137
3587.41,300,12271.476759
3759.95,300,12272.641325
3658.45,300,12274.976644
3788.95,300,12276.109921
174.86,33,12276.272537
1425.43,106,12276.705869
3832.45,300,12277.875618
1807.68,168,12279.932846
1527.9,251,12280.879609
3759.95,300,12281.944919
443.2,128,12282.463827
1008.95,300,12283.601325
2373.98,180,12284.335972
-1746.24,245,12285.21384
3832.45,300,12286.274806
3832.45,300,12289.742639
1163.28,200,12290.593042
1082.45,81,12290.977027
3832.45,300,12292.216365
3730.95,300,12293.534212
3832.45,300,12294.796618
3807.59,300,12296.096534
-705.44,258,12297.353285
3608.21,300,12300.351417
523.1,161,12300.939053
3730.95,300,12302.036318
3788.95,300,12303.168728
3832.45,300,12304.284069
52.85,129,12304.789592
3832.45,300,12305.890512
3600.45,300,12308.32266
3832.45,300,12312.68855
1745.21,131,12313.147436
3832.45,300,12314.258424
3832.45,300,12315.531202
3788.95,300,12316.639279
3774.45,300,12317.753907
3600.45,300,12318.845573
2828.48,217,12319.787976
-1511.05,300,12324.076763
1027.74,112,12324.550723
3730.95,300,12325.641044
3788.95,300,12326.598249
3774.45,300,12327.607727
-3788.16,168,12328.213631
1356.63,102,12328.58929
3832.45,300,12329.672677
1889.13,142,12330.303964
3832.45,300,12334.309114
3730.95,300,12335.625694
3614.95,300,12336.652991
3788.95,300,12337.809486
-2011.05,300,12338.941241
3658.45,300,12340.103216
3730.95,300,12342.888259
3599.14,300,12346.207858
3832.45,300,12347.466186
3832.45,300,12348.64528
3600.45,300,12349.649693
3788.95,300,12350.6948
3648.17,300,12351.868163
-3905.38,300,12353.234379
3832.45,300,12357.262202
3643.95,300,12358.338953
3832.45,300,12359.493233
2950.97,300,12360.573199
3832.45,300,12361.575372
3658.45,300,12362.799894
1819.52,140,12363.440057
-504.82,300,12367.748667
3600.45,300,12368.959666
3730.95,300,12370.115304
3600.45,300,12371.357798
3832.45,300,12372.501651
3732.13,300,12373.730118
3774.45,300,12376.514941
3730.95,300,12380.700437
-502.3,300,12381.71211
3774.45,300,12382.695675
-2094.05,300,12383.691714
3741.35,300,12384.887534
3658.45,300,12385.94808
3832.45,300,12387.082168
-514.74,300,12391.214296
-502.3,300,12392.314902
-502.3,300,12393.584149
960.17,116,12394.075555
3853.89,300,12395.158471
-502.3,300,12396.147322
-1802.27,300,12397.178883
-502.3,300,12401.327266
2295.42,300,12402.430604
-502.3,300,12403.562437
2555.75,300,12404.770241
3658.45,300,12405.959158
2535.71,212,12406.661191
2179.31,168,12407.261987
1974.79,152,12409.197257
655.3,165,12409.8921
625.76,300,12414.248126
3759.95,300,12415.469366
3832.45,300,12416.589702
-2094.05,300,12417.69344
3668.18,300,12418.715402
516.85,37,12418.868207
-301.16,89,12419.181749
3312.7,300,12420.259125
3832.45,300,12422.33528
1193.73,136,12422.92958
2280.16,176,12423.498103
3388.92,300,12424.58158
3805.24,300,12425.71486
3772.23,300,12426.766014
3026.58,300,12427.959167
3658.45,300,12429.425596
162.81,300,12433.529563
-502.3,300,12434.780146
-502.3,300,12435.863661
1370.18,103,12436.331275
-315.47,79,12436.720981
3643.95,300,12437.929424
3600.45,300,12438.98317
511.3,300,12440.143545
50.53,300,12443.252121
3832.45,300,12444.304358
-502.3,300,12445.443566
-502.3,300,12446.660949
3759.95,300,12447.671326
3658.45,300,12448.687083
-502.3,300,12449.998912
-502.3,300,12454.18598
3832.45,300,12455.331458
3759.95,300,12456.341043
3658.45,300,12457.318301
2845.07,300,12458.450426
-502.3,300,12459.522865
3832.45,300,12460.715614
-502.3,300,12465.113492
3774.45,300,12466.27944
-502.3,300,12467.337879
3780.3,300,12468.471807
3730.95,300,12469.602526
3832.45,300,12470.728806
3730.95,300,12472.143089
-450.59,121,12476.985098
3832.45,300,12477.991682
3832.45,300,12478.999486
3730.95,300,12479.97058
-128.34,300,12480.914699
3832.45,300,12482.122955
3832.45,300,12483.357538
-2094.05,300,12487.738211
3643.95,300,12488.953404
3600.45,300,12490.155231
-498.68,128,12490.69993
-502.3,300,12491.963362
3774.45,300,12493.095023
3832.45,300,12494.41729
3774.45,300,12498.623044
-502.3,300,12499.836449
1355.03,105,12500.245503
-502.3,300,12501.410945
3805.35,300,12502.625883
3759.95,300,12503.939568
3832.45,300,12505.253011
3658.45,300,12506.655628
-502.3,300,12512.046136
-502.3,300,12513.157569
-502.3,300,12514.432755
3832.45,300,12515.577053
3730.95,300,12516.620853
-393.53,91,12517.01303
3643.95,300,12518.070154
-502.3,300,12520.343366
3616.58,300,12521.420004
968.13,300,12522.620255
1874.75,300,12523.709525
-502.3,300,12524.751187
742.49,61,12525.018207
3267.82,300,12526.17882
74.25,15,12526.279998
3147.76,300,12527.601462
3619.28,300,12529.385401
3660.74,300,12530.543418
3832.45,300,12531.628719
3832.45,300,12532.919334
471.27,39,12533.122535
-502.3,300,12534.501829
-502.3,300,12535.783181
3657.06,300,12537.015673
2330.36,180,12538.654749
3643.95,300,12539.634756
214.13,300,12540.640642
3768.21,300,12541.730571
660.13,52,12543.346277
3628.85,300,12544.412799
-502.3,300,12545.432115
3832.45,300,12546.460041
3266.47,300,12550.711629
-502.3,300,12551.823854
3643.95,300,12552.840626
-502.3,300,12553.8782
3832.45,300,12555.050634
145.65,70,12555.34296
3658.45,300,12556.526518
3267.82,300,12560.738465
3733.34,300,12562.016778
-502.3,300,12563.169418
-502.3,300,12564.393835
3658.45,300,12565.45641
-502.3,300,12566.733773
-502.3,300,12568.059637
805.04,80,12568.476609
3730.95,300,12572.797941
-502.3,300,12573.890814
3658.45,300,12575.017677
3658.45,300,12577.383314
3643.95,300,12578.401569
3803.38,300,12579.531017
843.43,65,12579.811368
3600.45,300,12584.133786
-502.3,300,12585.371805
3730.95,300,12586.679259
-502.3,300,12587.792286
3658.45,300,12588.951724
3658.45,300,12590.096001
-502.3,300,12591.34843
-502.3,300,12595.665516
3730.95,300,12596.870479
2311.32,175,12597.490861
491.12,107,12597.875237
3792.88,300,12598.880238
-502.3,300,12599.881274
3832.45,300,12600.867206
634.86,300,12601.86353
3832.45,300,12606.014128
-33.45,99,12606.426799
-502.3,300,12607.642151
3759.95,300,12608.827785
-502.3,300,12611.256707
2831.95,300,12612.437695
-502.3,300,12613.532108
3730.95,300,12614.732369
-502.3,300,12618.674114
3832.45,300,12619.705982
3759.95,300,12620.766422
3832.45,300,12621.787326
-502.3,300,12622.782757
3759.95,300,12623.997916
2831.95,300,12625.224007
3578.38,300,12629.447845
3658.45,300,12630.525942
1923.97,176,12631.297249
-502.3,300,12632.440453
-504.81,300,12633.607963
-2005.55,300,12634.722923
3788.95,300,12635.955343
130.56,31,12636.133643
3832.45,300,12637.852304
3832.45,300,12638.893776
3832.45,300,12639.950732
3759.95,300,12641.015097
-279.59,57,12641.281641
3643.95,300,12642.49707
3522.95,300,12645.258464
3832.45,300,12649.69936
37.07,162,12650.223521
3813.01,300,12651.149469
3633.36,300,12652.331298
1575.58,260,12653.252448
-1871.79,300,12654.329712
3643.95,300,12655.534095
3832.45,300,12656.868565
-502.3,300,12660.961908
3545.7,300,12661.965953
3613.45,300,12663.011651
3602.51,300,12663.936384
1286.86,112,12664.30045
-352.37,85,12664.5873
3759.95,300,12665.702961
2157.95,300,12666.825753
-1261.21,207,12670.70145
3629.45,300,12671.851531
3832.45,300,12673.021026
2455.68,203,12673.664902
3643.95,300,12674.704361
3542.45,300,12675.756695
1530.59,300,12678.234825
2492.69,206,12679.114671
3731.9,300,12683.377181
3658.45,300,12684.473099
3600.45,300,12685.498173
3658.45,300,12686.527073
-156.13,105,12686.883495
2178.46,178,12687.472198
3542.45,300,12688.560233
3788.95,300,12689.813246
3806.02,300,12694.004803
3796.24,300,12695.243427
3730.95,300,12696.292719
3759.95,300,12697.492032
3658.45,300,12698.565774
3759.95,300,12699.69821
3832.45,300,12704.079363
1182.52,300,12705.186597
-478.35,300,12706.237849
3147.95,300,12707.413404
-6165.13,300,12708.537006
2854.26,300,12711.056372
1903.81,300,12712.266447
-502.3,300,12716.536843
3658.45,300,12717.599909
3605.97,300,12718.693481
3832.45,300,12719.904883
3779.31,300,12721.1579
-502.3,300,12722.277665
3600.45,300,12723.552151
-502.3,300,12727.65505
3641.82,300,12728.71921
3658.45,300,12729.771441
-502.3,300,12730.889259
-2110.55,300,12732.003074
3730.95,300,12733.041085
3631.93,300,12734.115371
-401.99,21,12734.248325
-123.9,194,12736.821553
3730.95,300,12737.961578
3759.95,300,12739.070853
3572.29,300,12740.204583
-1020.16,170,12740.826927
3832.45,300,12741.858819
981.99,78,12742.204645
3832.45,300,12744.882727
1701.04,131,12745.498951
3639.59,300,12749.989605
3832.45,300,12751.211516
3590.24,300,12752.399123
3730.95,300,12753.562025
3832.45,300,12754.557065
2358.91,300,12755.658391
-502.3,300,12756.884161
1697.94,123,12760.446991
3730.95,300,12761.481009
3832.45,300,12762.569233
-502.3,300,12763.792249
1885.82,155,12764.469616
3832.45,300,12765.678927
3730.95,300,12766.879077
-502.3,300,12771.465545
3627.95,300,12772.785005
-502.3,300,12773.976357
3658.45,300,12775.045438
3658.45,300,12776.052971
3832.45,300,12778.349954
-502.3,300,12779.405267
3832.45,300,12783.777286
3825.9,300,12785.005264
3730.95,300,12786.035591
170.02,143,12786.533893
-5440.73,300,12787.605196
443.73,33,12787.768746
71.85,27,12787.907085
707.95,71,12788.194095
3542.45,300,12789.355662
3811.08,300,12790.668131
3643.95,300,12794.094577
-1152.04,76,12794.443314
3832.45,300,12795.739232
50.53,300,12796.970398
3759.95,300,12798.08417
3788.95,300,12799.152452
3841.2,300,12800.284765
3600.45,300,12801.545914
3643.95,300,12805.897607
-502.3,300,12807.050769
-502.3,300,12808.277806
732.74,74,12808.573933
-502.3,300,12809.650449
3643.95,300,12812.016784
71.85,27,12812.146059
3102.95,300,12813.3371
-502.3,300,12817.641155
-502.3,300,12818.841712
3759.95,300,12819.957885
-251.06,78,12820.314428
-502.3,300,12821.579344
1453.15,149,12822.214833
2832.95,300,12823.371966
3730.95,300,12824.620818
-502.3,300,12828.808057
3832.45,300,12829.955537
3832.45,300,12831.047608
3600.45,300,12832.062239
2951.33,227,12832.884711
3832.45,300,12834.079109
3850.11,300,12835.450654
3643.95,300,12839.808875
3658.45,300,12841.012727
-1925.55,300,12842.187187
-502.3,300,12843.374032
71.85,27,12843.505601
-502.3,300,12845.968577
2892.95,300,12847.128777
3730.95,300,12848.569216
3658.45,300,12851.820613
3832.45,300,12852.94002
-502.3,300,12854.013516
3643.95,300,12854.979073
3265.44,300,12855.975275
-502.3,300,12856.992471
-502.3,300,12858.100779
3643.95,300,12862.381024
3542.45,300,12863.535547
3658.45,300,12864.61804
74.55,12,12864.681572
3600.45,300,12865.989426
2253.7,165,12866.553044
3658.45,300,12867.700763
134.16,15,12867.795165
3600.45,300,12869.088012
-502.3,300,12873.423464
3267.82,300,12874.733147
-502.3,300,12875.63943
-502.3,300,12876.79866
74.25,15,12876.9001
233.19,37,12877.073869
3658.45,300,12879.362633
3834.37,300,12880.575741
3263.09,300,12882.01283
74.65,11,12882.087581
-502.3,300,12886.31973
-502.3,300,12887.519838
3832.45,300,12888.484696
3542.45,300,12889.593669
3802.46,300,12890.739638
3832.45,300,12891.939894
3658.45,300,12893.359815
-502.3,300,12897.430354
3643.95,300,12898.734798
-502.3,300,12900.030447
-502.3,300,12901.228959
3643.95,300,12902.31635
3832.45,300,12903.657299
-502.3,300,12908.072353
3759.95,300,12909.277236
1705.64,128,12909.8299
2292.95,177,12910.587607
3643.95,300,12913.231344
3832.45,300,12914.38368
1810.58,136,12914.883403
2248.18,170,12915.648297
3759.95,300,12916.959085
-502.3,300,12921.312187
3832.45,300,12922.598272
3542.45,300,12923.836974
3542.45,300,12924.8524
-502.3,300,12925.897019
3658.45,300,12926.954376
-502.3,300,12928.085181
-502.3,300,12932.318347
3832.45,300,12933.53111
-502.3,300,12934.738638
3542.45,300,12935.781303
3542.45,300,12936.823786
1464.18,240,12937.667344
3658.45,300,12938.781491
3730.95,300,12942.990262
-502.3,300,12944.211218
3832.45,300,12946.845035
-502.3,300,12948.098404
-502.3,300,12949.283604
3658.45,300,12950.581636
3730.95,300,12951.880223
787.58,60,12952.154536
-502.3,300,12956.30707
3832.45,300,12957.331463
1053.94,80,12957.618433
3832.45,300,12958.837906
3320.15,300,12959.85263
3641.82,300,12960.855101
2519.52,187,12961.50342
3782.22,300,12962.565401
3817.95,300,12965.436052
3357.95,300,12966.414262
3643.95,300,12967.39261
2521.45,300,12968.446585
3832.45,300,12969.532051
3730.95,300,12970.666342
3643.95,300,12975.209023
3832.45,300,12976.288805
3832.45,300,12977.509668
3627.95,300,12979.9451
630.11,50,12980.140796
3817.95,300,12981.232991
-502.3,300,12982.278729
3831.78,300,12983.459746
3759.95,300,12987.766681
572.61,46,12987.980919
3614.57,300,12989.120978
2115.46,171,12989.772154
3779.49,300,12990.688056
-1847.19,300,12991.768246
-502.3,300,12993.003801
3759.95,300,12994.278188
-502.3,300,12996.443004
2210.52,182,12997.27456
1932.86,300,12998.563973
3788.95,300,12999.845226
2512.95,300,13001.001637
3629.45,300,13002.104092
2280.16,176,13002.870402
3643.95,300,13004.407905
74.15,16,13004.511883
577.4,63,13004.848578
3832.45,300,13009.031177
3571.45,300,13010.200572
-502.3,300,13011.410009
3624.12,300,13013.815169
3759.95,300,13014.968325
-502.3,300,13016.416921
3832.45,300,13020.791285
2878.86,300,13021.887907
3658.45,300,13023.026109
3542.45,300,13024.126511
3600.45,300,13025.101928
-502.3,300,13026.100565
-502.3,300,13027.089141
-502.3,300,13031.300583
3832.45,300,13032.430411
3730.95,300,13033.431372
-502.3,300,13034.484916
3730.95,300,13035.5959
-502.3,300,13036.781818
3832.45,300,13038.066411
3542.45,300,13042.253902
-502.3,300,13043.316447
-502.3,300,13044.616153
-502.3,300,13047.209725
-3381.59,201,13047.928643
3759.95,300,13049.102603
-502.3,300,13050.260499
3832.45,300,13054.445695
2831.95,300,13055.532108
3832.45,300,13056.594252
3759.95,300,13057.683938
3658.45,300,13058.820943
3774.45,300,13060.01847
3736.22,300,13061.543209
3428.38,300,13065.910029
3730.95,300,13067.076478
2717.23,224,13067.889531
3730.95,300,13068.954316
321.23,67,13069.275177
3832.45,300,13070.526696
3643.95,300,13071.718472
3600.45,300,13072.944579
3774.45,300,13077.024297
3542.45,300,13078.256263
3658.45,300,13080.880807
3832.45,300,13082.199929
-502.3,300,13083.527267
-1310.05,300,13084.932314
3658.45,300,13086.467014
72.85,23,13086.598292
1548.22,128,13089.576589
886.51,67,13089.876977
1031.14,187,13090.599299
3643.95,300,13091.691959
3730.95,300,13092.972869
835.88,75,13093.295812
1398.39,117,13093.799582
3832.45,300,13095.067256
3612.56,300,13096.240849
3642.14,300,13097.427702
252.4,24,13100.476565
3730.95,300,13101.572915
3788.95,300,13102.698304
3571.45,300,13103.682859
3658.45,300,13104.904594
-2063.08,300,13106.108757
3731.5,300,13107.41144
1234.49,92,13107.908242
-502.3,300,13112.129334
3774.45,300,13114.705766
-4044.07,300,13115.782789
-502.3,300,13116.782849
-502.3,300,13117.878273
3542.45,300,13118.915365
-502.3,300,13120.130871
3600.45,300,13124.166594
3730.95,300,13125.236751
-502.3,300,13126.361709
3571.45,300,13127.542079
131.46,28,13127.65463
3643.95,300,13128.671244
3832.45,300,13129.809168
3218.76,300,13131.08128
3542.45,300,13135.453377
1182.8,191,13136.167324
3788.95,300,13137.242613
3600.45,300,13138.375258
-331.94,189,13139.067063
3832.45,300,13140.228184
-502.3,300,13141.591795
-502.3,300,13146.077703
2018.78,152,13148.169752
3832.45,300,13149.343359
3730.95,300,13150.512933
-1814.19,300,13151.549751
-502.3,300,13152.643202
3759.95,300,13153.645856
3612.56,300,13157.760194
-502.3,300,13159.048254
3584.75,300,13160.210305
3759.95,300,13161.389545
3600.45,300,13162.502766
3788.95,300,13163.618325
3600.45,300,13164.811831
-502.3,300,13169.019477
3571.45,300,13170.239442
2493.02,266,13171.381208
3571.45,300,13172.588555
3832.45,300,13173.761811
3774.45,300,13174.754145
-107.05,182,13175.419091
3774.45,300,13176.65935
2412.95,300,13181.64412
3542.45,300,13183.007658
3730.95,300,13184.208898
1929.6,144,13184.797226
74.55,12,13184.878354
3774.45,300,13186.02651
3730.95,300,13187.068263
3147.95,300,13188.226076
3788.95,300,13192.429902
3730.95,300,13193.50343
3774.45,300,13194.630593
3774.45,300,13195.735797
1954.18,147,13196.21798
3759.95,300,13197.18796
550.91,202,13197.880663
3774.45,300,13198.972211
3730.95,300,13202.993001
1812.22,135,13203.507838
3613.14,300,13204.612803
-503.82,300,13205.603941
3832.45,300,13206.901997
3730.96,300,13208.064169
3730.95,300,13209.506571
-502.3,300,13215.484197
3774.45,300,13216.695802
1903.6,142,13217.262964
3658.45,300,13218.390599
1179.46,88,13218.748048
3832.45,300,13220.034381
3571.45,300,13221.382371
3542.45,300,13222.718706
3571.45,300,13225.303871
3774.45,300,13226.385187
3832.45,300,13227.499457
3556.95,300,13228.516921
3774.45,300,13229.823576
3627.95,300,13231.12072
-3973.56,300,13232.468321
3788.95,300,13236.10353
3788.95,300,13237.138495
3444.95,300,13238.232679
3614.95,300,13239.214733
3571.45,300,13240.334046
3337.4,300,13241.442134
-2338.55,300,13242.518296
3832.45,300,13245.047402
-418.95,105,13245.480912
3832.45,300,13246.696203
-533.67,97,13247.05415
3629.45,300,13249.588642
-503.09,300,13250.635936
74.65,11,13250.696663
3817.95,300,13251.667025
3788.95,300,13252.912526
3832.45,300,13256.92698
74.25,15,13257.010482
-4422.57,300,13258.057418
3788.95,300,13259.12523
3730.95,300,13260.211689
3542.45,300,13261.411781
3759.95,300,13262.481764
3788.95,300,13263.758593
3730.95,300,13267.988379
3788.95,300,13269.16625
3832.45,300,13270.318713
3312.95,300,13271.510287
3788.95,300,13272.494063
3730.95,300,13273.658324
939.58,75,13274.076404
3774.45,300,13278.554771
3629.45,300,13279.880018
-3658.36,143,13280.483037
3832.45,300,13283.03706
3759.95,300,13284.236885
-2982.37,300,13285.245095
3643.95,300,13286.342725
3788.95,300,13289.930165
2577.95,300,13290.868177
3772.95,300,13291.901148
3539.11,300,13293.004437
-2066.96,300,13294.142831
3730.95,300,13295.406512
3556.95,300,13296.563623
-606.05,300,13299.077879
-498.61,78,13299.377941
-1548.09,300,13300.374979
3269.38,300,13301.41207
3312.95,300,13302.536017
3788.95,300,13303.652972
3788.95,300,13304.763655
3600.45,300,13306.059251
3774.45,300,13309.06338
249.75,69,13309.366523
-606.05,300,13310.484935
3832.45,300,13311.550146
3774.45,300,13312.703043
3774.45,300,13313.829676
-319.19,58,13314.141294
3730.95,300,13316.915686
-606.05,300,13319.2756
3730.95,300,13320.170832
-502.3,300,13321.087506
3542.45,300,13322.137488
-1314.95,148,13322.65818
72.85,23,13322.790435
3542.45,300,13323.919863
3774.45,300,13325.154821
3542.45,300,13326.467253
3759.95,300,13330.538965
72.85,23,13330.633674
2831.28,300,13331.678415
3832.45,300,13332.650369
3832.45,300,13333.655431
3832.45,300,13334.636493
3614.95,300,13335.788914
3627.95,300,13340.114161
3817.95,300,13341.293239
3774.45,300,13342.311849
3788.95,300,13343.314723
667.71,217,13344.069611
-232.66,37,13344.21108
2798.95,300,13345.356091
3788.95,300,13346.463905
3788.95,300,13352.309746
3774.45,300,13353.30718
3788.95,300,13354.425012
3759.95,300,13355.598333
3573.62,300,13356.60882
3556.96,300,13357.559483
3788.95,300,13358.679013
3730.95,300,13362.999487
-2110.55,300,13364.259168
3614.95,300,13365.382179
3832.45,300,13366.472887
3658.45,300,13367.599858
3774.45,300,13368.683139
3832.45,300,13369.97309
3788.95,300,13372.811728
2878.45,300,13373.79999
3759.95,300,13375.027066
3832.45,300,13376.194234
2367.95,300,13377.244124
3730.95,300,13378.337399
1925.46,222,13379.179117
3614.95,300,13385.144816
-502.3,300,13386.151317
3542.45,300,13387.335568
3832.45,300,13388.357021
3648.46,300,13389.540776
3759.95,300,13390.579027
3522.95,300,13391.776575
3658.45,300,13395.752847
3658.45,300,13396.785307
3832.45,300,13397.790486
3238.45,300,13398.865961
3788.95,300,13399.883653
-294.46,220,13400.645616
3774.45,300,13401.70914
-502.3,300,13405.823402
3617.12,300,13406.79962
-502.3,300,13408.012568
-1167.14,300,13409.125548
3764.95,300,13410.233478
3600.45,300,13411.303187
3832.45,300,13412.432391
3774.45,300,13415.177004
366.34,48,13416.77261
-756.64,138,13417.36393
-926.37,300,13418.592465
3730.95,300,13419.676854
3629.45,300,13420.834951
3832.45,300,13422.058365
-3426.01,300,13423.502826
3788.95,300,13426.864802
3788.95,300,13428.1682
3788.95,300,13429.371522
