#{"t_start": 1769648290.8438687, "env_id": "None"}
r,l,t
18.689812,25,20734.090564
19.88551,17,20734.337836
10.074735,15,20734.59874
20.147118,12,20734.810205
10.385599,7,20734.994383
8.791659,25,20735.303328
18.189368,27,20735.614024
10.074735,15,20735.83105
10.283326,5,20737.05465
20.007995,14,20737.261881
10.283326,5,20737.423554
18.172385,27,20737.776143
6.64195,34,20738.127333
20.332284,11,20738.27453
8.791659,25,20738.513222
20.147118,12,20738.692687
10.385599,7,20738.820517
18.537106,26,20739.070278
10.074735,15,20739.223469
20.27413,11,20739.355937
10.283326,5,20739.451746
10.385599,7,20739.577246
18.172385,27,20739.825168
17.461393,30,20740.111274
10.259167,10,20740.247164
19.88551,17,20740.444838
20.01737,15,20740.607618
18.222385,27,20740.895772
20.147118,12,20741.027742
10.492372,9,20741.151393
19.124521,22,20741.364057
18.680835,25,20741.642487
20.147118,12,20741.805269
19.965803,15,20741.967358
10.492372,9,20742.102151
18.172385,27,20742.341863
19.933665,15,20742.601151
19.933665,15,20742.792271
18.189368,27,20743.025086
20.007995,14,20743.173698
18.680835,25,20743.416811
17.461393,30,20743.655403
17.454529,30,20743.922273
18.172385,27,20744.230901
20.153021,12,20744.412269
20.007995,14,20744.620846
8.791659,25,20744.883005
18.689812,25,20745.165244
10.074735,15,20745.399329
20.007995,14,20745.600502
10.492372,9,20745.760581
19.933665,15,20745.990946
20.153021,12,20746.181452
19.915803,15,20746.418143
18.680835,25,20746.748965
18.680835,25,20747.06083
20.147118,12,20747.241277
20.27413,11,20747.409106
17.461393,30,20747.79524
19.114703,22,20748.094416
10.492372,9,20748.267842
19.18506,22,20748.580734
18.189368,27,20748.944652
18.189368,27,20749.2395
18.172385,27,20749.54018
19.933665,15,20749.745206
20.007995,14,20749.927521
20.007995,14,20750.109842
20.007995,14,20750.304966
18.680835,25,20750.561469
10.321283,5,20750.678873
20.27413,11,20750.825065
17.461393,30,20751.083655
19.965803,15,20751.25017
19.124521,22,20751.457239
10.074735,15,20751.64746
20.332284,11,20751.830498
8.791659,25,20752.092129
18.172385,27,20752.413168
10.385599,7,20752.534385
18.689812,25,20752.815758
17.461393,30,20753.148637
18.172385,27,20753.474647
18.189368,27,20753.761903
20.27413,11,20753.954865
20.147118,12,20754.134631
10.492372,9,20754.276987
20.279233,11,20754.448623
19.915803,15,20754.641395
8.791659,25,20754.946665
19.124521,22,20755.222808
10.492372,9,20755.369806
20.007995,14,20755.565035
20.007995,14,20755.770128
10.074735,15,20755.953948
8.791659,25,20756.189415
18.680835,25,20756.399051
19.915803,15,20756.568845
10.074735,15,20756.764118
17.461393,30,20757.051704
19.933665,15,20757.29196
18.172385,27,20757.570005
10.283326,5,20757.665615
19.933665,15,20757.834666
19.88551,17,20758.00465
19.88551,17,20758.188266
8.791659,25,20763.832783
8.791659,25,20764.110501
10.283326,5,20764.236321
17.461393,30,20764.567384
10.074735,15,20764.779825
20.007995,14,20764.971693
10.385599,7,20765.102598
20.147118,12,20765.275554
10.492372,9,20765.426429
10.492372,9,20765.606661
19.88551,17,20765.792898
10.074735,15,20765.989901
20.007995,14,20766.187097
19.969809,15,20766.397798
10.283326,5,20766.509824
17.461393,30,20766.862867
19.933665,15,20767.067916
10.385599,7,20767.230077
18.180712,27,20767.565514
8.791659,25,20767.872685
17.454529,30,20768.276245
10.492372,9,20768.449126
10.385599,7,20768.626688
18.180712,27,20768.992881
19.997521,14,20769.247939
10.283326,5,20770.379488
10.074735,15,20770.603853
19.114703,22,20770.903016
10.074735,15,20771.090299
20.007995,14,20771.261355
19.88551,17,20771.470511
19.933665,15,20771.695229
18.180712,27,20772.007213
10.385599,7,20772.165534
20.007995,14,20772.332929
10.385599,7,20772.471495
20.27413,11,20772.658726
20.007995,14,20772.854338
18.233501,27,20773.122619
20.007995,14,20773.278222
18.172385,27,20773.512723
20.27413,11,20773.671043
20.27413,11,20773.837234
18.680835,25,20774.093194
8.791659,25,20774.397787
18.172385,27,20774.697661
20.153021,12,20774.871767
8.791659,25,20775.165193
19.933665,15,20775.343765
18.180712,27,20775.637235
17.454529,30,20775.961809
10.385599,7,20776.082404
18.233501,27,20776.405397
18.180712,27,20776.738275
18.689812,25,20777.077591
19.965803,15,20777.307827
10.385599,7,20777.455771
18.689812,25,20777.770268
20.27413,11,20777.955277
17.461393,30,20778.324813
17.461393,30,20778.696545
10.105014,14,20778.907041
20.27413,11,20779.085828
19.88551,17,20779.310692
10.385599,7,20779.443371
10.283326,5,20779.566981
20.27413,11,20779.724916
19.114703,22,20779.96524
19.88551,17,20780.160583
10.074735,15,20780.360414
18.680835,25,20780.671585
19.965803,15,20780.888763
8.791659,25,20781.116272
10.074735,15,20781.296866
20.27413,11,20781.438623
18.180712,27,20781.689778
19.88551,17,20781.852924
20.007995,14,20782.065446
19.933665,15,20782.235686
17.454529,30,20782.497078
8.791659,25,20782.706962
10.321283,5,20782.831326
18.680835,25,20783.065121
19.965803,15,20783.254888
10.492372,9,20783.391273
20.27413,11,20783.602866
17.461393,30,20783.900725
10.492372,9,20784.019275
18.180712,27,20784.241704
20.153021,12,20784.38202
10.283326,5,20784.480651
19.114703,22,20784.674356
19.941778,15,20784.86511
10.385599,7,20784.989305
19.88551,17,20785.172899
10.385599,7,20785.278356
10.074735,15,20785.456854
10.492372,9,20785.580998
10.492372,9,20785.744646
19.124521,22,20785.954484
19.124521,22,20786.221563
20.153021,12,20786.357448
18.680835,25,20786.622409
18.222385,27,20786.885775
17.461393,30,20787.146659
19.88551,17,20787.315394
17.461393,30,20787.58891
10.074735,15,20787.763499
10.283326,5,20787.880284
18.180712,27,20788.156633
18.172385,27,20788.418155
8.791659,25,20788.726855
10.283326,5,20788.837629
18.222385,27,20789.144603
8.791659,25,20789.454893
20.27413,11,20789.63583
20.27413,11,20789.827868
8.791659,25,20790.105843
19.88551,17,20797.300762
18.180712,27,20797.645977
18.180712,27,20798.007699
10.283326,5,20798.149534
8.791659,25,20798.503214
18.189368,27,20798.789595
18.689812,25,20799.047353
20.007995,14,20799.230815
19.114703,22,20799.496598
10.492372,9,20799.654061
20.147118,12,20799.83431
8.791659,25,20800.168899
19.926791,15,20800.381645
18.172385,27,20800.700161
10.492372,9,20800.858306
10.492372,9,20801.015693
18.172385,27,20801.313722
18.189368,27,20801.55243
10.283326,5,20801.663565
10.385599,7,20801.86899
20.147118,12,20802.03601
20.007995,14,20802.21979
10.385599,7,20802.340192
18.172385,27,20803.651389
17.461393,30,20803.91173
18.180712,27,20804.184901
10.492372,9,20804.364159
18.180712,27,20804.612003
8.791659,25,20804.848765
18.180712,27,20805.114668
19.926791,15,20805.278829
17.454529,30,20805.566323
19.933665,15,20805.788016
17.461393,30,20806.068531
18.180712,27,20806.311395
10.074735,15,20806.535928
19.88551,17,20806.710857
19.88551,17,20806.87355
19.114703,22,20807.11611
17.461393,30,20807.407837
10.074735,15,20807.588469
19.933665,15,20807.818219
19.114703,22,20808.069166
10.074735,15,20808.283503
10.385599,7,20808.436801
17.461393,30,20808.767816
10.020876,16,20808.968516
18.689812,25,20809.228318
17.461393,30,20809.545608
20.007995,14,20809.755801
17.461393,30,20810.072108
10.492372,9,20810.212522
18.180712,27,20810.495996
19.88551,17,20810.710095
8.791659,25,20810.984599
17.461393,30,20811.293493
10.385599,7,20811.431379
10.385599,7,20811.55513
10.385599,7,20811.681123
10.074735,15,20811.888125
10.074735,15,20812.036066
19.88551,17,20812.237037
20.153021,12,20812.396526
10.492372,9,20812.533063
19.933665,15,20812.74474
10.283326,5,20812.909504
10.074735,15,20813.137942
19.965803,15,20813.362041
17.461393,30,20813.706262
19.88551,17,20813.88897
19.933665,15,20814.090243
20.27413,11,20814.255875
10.492372,9,20814.392441
8.791659,25,20814.665257
19.124521,22,20814.915794
10.283326,5,20815.036512
19.114703,22,20815.255721
19.88551,17,20815.465806
20.266126,11,20815.614865
20.147118,12,20815.804666
10.492372,9,20815.968008
19.114703,22,20816.238931
18.680835,25,20816.522652
20.147118,12,20816.668601
8.791659,25,20816.933238
18.680835,25,20817.246047
20.27413,11,20817.3787
17.461393,30,20817.731983
10.283326,5,20817.845453
19.926791,15,20818.054332
17.461393,30,20818.378743
19.88551,17,20818.627216
17.461393,30,20818.908903
18.172385,27,20819.230187
18.180712,27,20819.53784
18.680835,25,20819.807341
10.492372,9,20819.962391
10.074735,15,20820.134133
17.461393,30,20820.468377
19.933665,15,20820.675773
19.96737,15,20820.893479
19.965803,15,20821.087912
19.114703,22,20821.31228
19.926791,15,20821.525932
19.88551,17,20821.736233
10.283326,5,20821.861998
19.124521,22,20822.109175
10.074735,15,20822.267826
18.172385,27,20822.568373
18.680835,25,20822.809811
17.461393,30,20823.049435
10.492372,9,20829.329107
20.007995,14,20829.498181
19.114703,22,20829.703243
18.680835,25,20829.954978
19.124521,22,20830.177373
18.689812,25,20830.436261
20.27413,11,20830.584002
10.283326,5,20830.683607
10.074735,15,20830.883376
20.27413,11,20831.069581
19.965803,15,20831.251696
20.007995,14,20831.408157
10.074735,15,20831.585661
10.385599,7,20831.694507
18.680835,25,20831.941764
20.153021,12,20832.154006
10.283326,5,20832.265749
10.492372,9,20832.419257
19.933665,15,20832.632529
20.153021,12,20832.829267
17.461393,30,20833.166071
20.147118,12,20833.361613
10.283326,5,20833.570411
20.007995,14,20833.793266
19.933665,15,20834.013841
10.283326,5,20834.162209
19.926791,15,20834.366112
18.680835,25,20834.685741
19.933665,15,20834.887225
18.180712,27,20835.226359
10.492372,9,20835.367081
19.88551,17,20835.585893
18.680835,25,20836.876107
18.180712,27,20837.215025
20.153021,12,20837.402913
18.172385,27,20837.695128
10.385599,7,20837.846926
18.180712,27,20838.17766
19.933665,15,20838.436319
19.965803,15,20838.675012
10.492372,9,20838.84498
10.492372,9,20839.021425
10.385599,7,20839.177843
18.680835,25,20839.522763
18.180712,27,20839.891739
19.965803,15,20840.111967
19.88551,17,20840.350106
18.172385,27,20840.649496
10.074735,15,20840.855169
19.124521,22,20841.173426
19.926791,15,20841.404009
20.007995,14,20841.606959
10.492372,9,20841.753466
10.492372,9,20841.91059
10.283326,5,20842.048615
20.27413,11,20842.219906
10.283326,5,20842.33832
19.96737,15,20842.569154
18.180712,27,20842.898008
18.180712,27,20843.185457
17.461393,30,20843.461213
18.172385,27,20843.728816
8.791659,25,20843.974758
20.153021,12,20844.153822
18.180712,27,20844.429347
18.16175,27,20844.707573
19.124521,22,20844.930798
20.0693,14,20845.140524
10.492372,9,20845.282947
18.680835,25,20845.533342
17.461393,30,20845.792893
8.791659,25,20846.022899
19.907165,15,20846.192461
17.461393,30,20846.464671
20.27413,11,20846.596807
20.007995,14,20846.752383
20.27413,11,20846.885557
19.933665,15,20847.067516
20.147118,12,20847.227151
8.791659,25,20847.483288
8.791659,25,20847.727383
19.114703,22,20847.927967
17.461393,30,20848.230575
8.791659,25,20848.473847
19.88551,17,20848.653296
18.680835,25,20848.890177
19.894498,17,20849.14062
20.27413,11,20849.287716
8.598931,26,20849.522324
19.88551,17,20849.710151
19.933665,15,20849.916638
18.180712,27,20850.140189
20.01737,15,20850.329029
10.492372,9,20850.455309
20.27413,11,20850.708833
18.233501,27,20850.941006
20.147118,12,20851.133171
7.819396,29,20851.42093
10.492372,9,20851.595697
17.461393,30,20851.861633
20.153021,12,20852.045553
8.791659,25,20852.269468
18.180712,27,20852.503883
18.689812,25,20852.74367
10.074735,15,20852.952288
20.153021,12,20853.126426
10.492372,9,20853.258941
20.27413,11,20853.405048
19.124521,22,20853.620297
19.933665,15,20853.810688
8.791659,25,20854.058343
20.007995,14,20854.229851
19.997521,14,20854.40474
18.680835,25,20854.734834
10.492372,9,20854.925813
19.965803,15,20855.171137
10.283326,5,20855.302499
20.27413,11,20855.505902
19.114703,22,20862.926722
19.88551,17,20863.132981
20.153021,12,20863.303482
19.933665,15,20863.510819
19.88551,17,20863.723163
20.007995,14,20863.896963
19.124521,22,20864.192693
19.933665,15,20864.429104
18.180712,27,20864.760011
17.461393,30,20865.076687
20.27413,11,20865.250779
17.461393,30,20865.590931
10.283326,5,20865.723047
17.461393,30,20866.066807
10.385599,7,20866.232815
19.965803,15,20866.471949
18.222385,27,20866.843469
10.385599,7,20866.986465
10.492372,9,20867.12122
19.965803,15,20867.383547
18.172385,27,20867.680028
10.253602,10,20867.8271
10.283326,5,20867.981967
10.385599,7,20868.108861
8.791659,25,20868.352847
19.114703,22,20868.61679
18.180712,27,20868.876573
20.147118,12,20869.057319
19.114703,22,20870.109616
19.878764,17,20870.304214
18.172385,27,20870.60206
20.153021,12,20870.807691
19.124521,22,20871.074715
10.385599,7,20871.214586
19.915803,15,20871.423801
18.680835,25,20871.705364
18.180712,27,20872.011822
18.233501,27,20872.316305
18.680835,25,20872.620051
20.332284,11,20872.777785
10.074735,15,20873.022249
8.791659,25,20873.306307
8.791659,25,20873.606135
10.385599,7,20873.743803
19.124521,22,20873.977906
10.283326,5,20874.077649
18.680835,25,20874.385914
10.492372,9,20874.534064
10.283326,5,20874.676702
19.88551,17,20874.865428
20.27413,11,20874.998951
10.283326,5,20875.088644
19.926791,15,20875.253433
10.283326,5,20875.340236
10.283326,5,20875.433947
20.27413,11,20875.593005
20.153021,12,20875.728332
18.680835,25,20875.939884
18.180712,27,20876.182503
10.492372,9,20876.3138
19.915803,15,20876.49914
17.461393,30,20876.751488
19.933665,15,20876.969126
20.147118,12,20877.115842
19.114703,22,20877.311062
8.791659,25,20877.515517
19.965803,15,20877.661218
19.88551,17,20877.830318
20.27413,11,20877.950876
20.007995,14,20878.125521
18.222385,27,20878.375163
18.189368,27,20878.598041
20.007995,14,20878.765137
18.180712,27,20879.073096
18.680835,25,20879.349076
18.680835,25,20879.602952
10.074735,15,20879.792794
20.147118,12,20879.94332
18.180712,27,20880.215609
19.965803,15,20880.438725
20.153021,12,20880.613837
10.283326,5,20880.741466
19.965803,15,20880.933506
19.926791,15,20881.114206
18.222385,27,20881.416265
18.180712,27,20881.686965
7.460967,30,20881.997705
20.27413,11,20882.170582
19.114703,22,20882.44802
10.385599,7,20882.572583
19.915803,15,20882.771869
19.124521,22,20882.994488
19.926791,15,20883.193173
10.283326,5,20883.303556
18.823917,24,20883.587292
8.791659,25,20883.808929
20.153021,12,20883.955869
19.965803,15,20884.171014
20.01737,15,20884.38247
20.27413,11,20884.548982
10.283326,5,20884.680852
19.88551,17,20884.903727
10.492372,9,20885.058176
20.147118,12,20885.260429
10.283326,5,20885.424179
19.114703,22,20885.684649
20.27413,11,20885.849478
19.933665,15,20886.075119
19.965803,15,20886.269367
10.069071,15,20886.481182
18.180712,27,20886.845396
10.385599,7,20886.99875
18.180712,27,20887.349684
19.965803,15,20887.601171
19.997521,14,20887.831814
10.074735,15,20888.088716
8.791659,25,20888.444371
17.461393,30,20888.844364
10.492372,9,20888.994205
20.147118,12,20889.159849
10.385599,7,20889.29129
17.454529,30,20889.623911
20.332284,11,20895.265427
20.007995,14,20895.436658
8.791659,25,20895.674476
18.180712,27,20895.913184
19.88551,17,20896.090443
10.492372,9,20896.220299
19.124521,22,20896.431991
20.27413,11,20896.594223
19.933665,15,20896.789593
10.492372,9,20896.914116
8.791659,25,20897.149441
18.180712,27,20897.389511
18.680835,25,20897.642836
17.461393,30,20897.94934
18.680835,25,20898.204158
18.180712,27,20898.474415
19.114703,22,20898.696016
18.172385,27,20899.01771
17.461393,30,20899.285902
18.189368,27,20899.545888
18.180712,27,20899.904329
10.283326,5,20900.036562
19.926791,15,20900.282657
19.965803,15,20900.509126
20.27413,11,20900.720957
20.153021,12,20900.920031
10.074735,15,20901.190731
18.180712,27,20901.566094
10.283326,5,20901.690061
20.27413,11,20901.875523
10.074735,15,20902.096159
18.172385,27,20903.241204
19.88551,17,20903.497412
19.997521,14,20903.736685
8.791659,25,20904.063784
10.283326,5,20904.193163
10.492372,9,20904.365405
10.492372,9,20904.520259
19.965803,15,20904.75682
19.933665,15,20904.984769
19.114703,22,20905.304167
19.88551,17,20905.554668
20.007995,14,20905.779979
19.933665,15,20906.015644
10.492372,9,20906.171096
19.88551,17,20906.420022
19.997521,14,20906.638309
10.074735,15,20906.828861
19.933665,15,20907.043752
8.791659,25,20907.343327
18.172385,27,20907.629683
20.01737,15,20907.859648
18.680835,25,20908.129193
20.153021,12,20908.289842
18.180712,27,20908.545428
20.153021,12,20908.72526
19.114703,22,20908.961624
20.147118,12,20909.128474
20.27413,11,20909.285167
19.88551,17,20909.474162
20.153021,12,20909.643255
18.680835,25,20909.906575
19.88551,17,20910.125979
10.244023,10,20910.274487
20.147118,12,20910.428252
19.915803,15,20910.636611
10.074735,15,20910.832282
8.791659,25,20911.120842
19.933665,15,20911.328939
10.385599,7,20911.458586
18.680835,25,20911.706213
18.180712,27,20911.924421
18.680835,25,20912.170541
19.124521,22,20912.358682
20.147118,12,20912.493684
19.88551,17,20912.647193
10.074735,15,20912.792943
19.915803,15,20912.954035
20.007995,14,20913.095311
20.153021,12,20913.238599
10.283326,5,20913.324844
8.791659,25,20913.528501
10.385599,7,20913.634366
19.933665,15,20913.809396
20.27413,11,20913.981309
20.147118,12,20914.134288
10.385599,7,20914.323875
18.680835,25,20914.545076
19.88551,17,20914.755734
20.27413,11,20914.910938
20.332284,11,20915.052301
20.007995,14,20915.315588
10.385599,7,20915.469415
19.933665,15,20915.644822
10.283326,5,20915.790185
18.189368,27,20916.07483
19.88551,17,20916.310008
8.791659,25,20916.556983
10.283326,5,20916.685754
19.124521,22,20916.932368
10.283326,5,20917.064997
18.180712,27,20917.301675
18.680835,25,20917.525769
20.153021,12,20917.708795
20.007995,14,20917.923829
10.283326,5,20918.030056
18.189368,27,20918.341344
10.492372,9,20918.48365
19.88551,17,20918.721804
20.007995,14,20918.941116
10.074735,15,20919.162495
8.791659,25,20919.453736
18.16175,27,20919.753722
19.965803,15,20919.965998
19.114703,22,20920.224057
20.27413,11,20920.389581
19.88551,17,20920.585325
8.791659,25,20920.847208
18.180712,27,20921.153616
10.492372,9,20921.317848
10.385599,7,20921.445328
8.791659,25,20927.545641
8.791659,25,20927.787725
19.926791,15,20927.999939
18.680835,25,20928.277847
10.074735,15,20928.475448
20.147118,12,20928.64085
19.88551,17,20928.887886
18.180712,27,20929.200066
10.492372,9,20929.348865
19.88551,17,20929.583374
10.074735,15,20929.772209
18.180712,27,20930.058055
10.492372,9,20930.224224
18.680835,25,20930.501807
20.147118,12,20930.658002
10.385599,7,20930.793401
10.283326,5,20930.904725
17.461393,30,20931.195928
8.791659,25,20931.471072
10.074735,15,20931.680795
20.27413,11,20931.85153
20.27413,11,20932.021738
10.492372,9,20932.193321
10.283326,5,20932.31879
8.293518,27,20932.651291
8.791659,25,20932.922196
10.492372,9,20933.047972
18.680835,25,20933.334911
18.680835,25,20933.586246
10.283326,5,20933.701222
19.88551,17,20933.938718
19.124521,22,20934.163995
19.933665,15,20934.339038
10.385599,7,20934.489733
19.926791,15,20934.69569
20.27413,11,20934.842568
10.492372,9,20935.011269
10.385599,7,20937.259333
18.172385,27,20937.517289
10.492372,9,20937.664988
20.27413,11,20937.841022
19.965803,15,20938.011846
8.791659,25,20938.236877
18.180712,27,20938.463938
9.987814,16,20938.636804
20.147118,12,20938.793093
17.461393,30,20939.064829
18.180712,27,20939.319986
18.180712,27,20939.56568
18.233501,27,20939.812775
19.88551,17,20940.023744
10.21718,11,20940.159756
20.27413,11,20940.346922
20.147118,12,20940.505195
20.27413,11,20940.648329
10.283326,5,20940.845359
8.791659,25,20941.104279
18.680835,25,20941.366074
19.965803,15,20941.531625
8.791659,25,20941.765563
10.492372,9,20941.88647
17.461393,30,20942.127759
19.88551,17,20942.345904
10.074735,15,20942.514494
18.172385,27,20942.791213
20.147118,12,20942.932295
9.975185,15,20943.132137
17.461393,30,20943.404562
10.283326,5,20943.503439
19.88551,17,20943.687171
18.180712,27,20943.920072
19.124521,22,20944.134231
20.27413,11,20944.344719
10.074735,15,20944.555389
20.147118,12,20944.698146
18.180712,27,20944.953142
19.114703,22,20945.213224
19.933665,15,20945.414621
10.074735,15,20945.61477
8.791659,25,20945.899211
17.461393,30,20946.24756
10.385599,7,20946.378663
17.461393,30,20946.673024
20.147118,12,20946.844216
20.007995,14,20947.041875
19.88551,17,20947.284935
19.933665,15,20947.479988
8.791659,25,20947.728209
18.189368,27,20948.020967
20.047106,14,20948.194459
10.283326,5,20948.328247
18.180712,27,20948.660741
17.454529,30,20949.032684
20.147118,12,20949.239765
17.461393,30,20949.569604
17.454529,30,20949.92348
10.074735,15,20950.150107
10.074735,15,20950.373641
18.189368,27,20950.705508
8.791659,25,20951.018996
10.283326,5,20951.149329
10.385599,7,20951.287131
10.385599,7,20951.425663
18.172385,27,20951.805905
20.147118,12,20951.994925
19.88551,17,20952.239654
18.172385,27,20952.602986
10.385599,7,20952.757895
19.114703,22,20953.059402
20.153021,12,20953.268671
19.965803,15,20953.489217
20.007995,14,20953.707032
10.074735,15,20953.927932
19.114703,22,20954.221567
19.933665,15,20954.402517
17.454529,30,20954.714806
19.933665,15,20959.426184
10.283326,5,20959.543123
19.933665,15,20959.712677
19.114703,22,20959.919832
19.915803,15,20960.085154
19.124521,22,20960.290456
19.114703,22,20960.508237
8.791659,25,20960.74123
20.147118,12,20960.902386
10.283326,5,20960.995932
19.933665,15,20961.204554
10.385599,7,20961.327722
8.791659,25,20961.592553
10.492372,9,20961.717234
10.074735,15,20961.89094
19.114703,22,20962.111289
10.283326,5,20962.206819
20.153021,12,20962.352091
19.965803,15,20962.507976
10.074735,15,20962.695241
10.283326,5,20962.858261
19.88551,17,20963.057407
19.915803,15,20963.262712
20.147118,12,20963.460407
19.933665,15,20963.65916
18.680835,25,20963.923985
20.27413,11,20964.075213
10.385599,7,20964.220849
18.180712,27,20964.504155
10.385599,7,20964.632831
20.27413,11,20964.795251
18.680835,25,20965.03934
19.114703,22,20965.325397
18.680835,25,20965.605675
20.007995,14,20965.79196
18.189368,27,20966.079914
10.385599,7,20966.209643
20.27413,11,20966.378863
20.27413,11,20966.556334
20.27413,11,20966.754826
17.461393,30,20967.147723
10.074735,15,20967.353361
18.222385,27,20967.64885
19.926791,15,20967.830662
10.074735,15,20968.006763
18.680835,25,20968.273548
20.27413,11,20968.455739
20.27413,11,20968.604732
19.114703,22,20968.854931
18.680835,25,20969.129752
20.27413,11,20969.305135
10.283326,5,20969.415568
20.27413,11,20971.217364
18.680835,25,20971.499763
20.27413,11,20971.669909
19.114703,22,20971.927362
19.88551,17,20972.124643
20.007995,14,20972.306457
18.180712,27,20972.527031
18.180712,27,20972.848185
19.933665,15,20973.047448
20.007995,14,20973.227597
18.680835,25,20973.514236
10.492372,9,20973.666841
18.180712,27,20973.953444
20.007995,14,20974.163019
10.385599,7,20974.293816
10.385599,7,20974.430893
18.180712,27,20974.748417
19.88551,17,20974.969758
18.189368,27,20975.257404
20.147118,12,20975.442008
19.124521,22,20975.741409
18.180712,27,20976.070339
17.461393,30,20976.420274
19.88551,17,20976.642849
10.283326,5,20976.784175
20.147118,12,20976.959488
10.385599,7,20977.094202
20.153021,12,20977.238178
20.27413,11,20977.373666
10.074735,15,20977.54584
19.965803,15,20977.721468
8.791659,25,20977.968257
17.454529,30,20978.320851
20.225687,11,20978.474952
18.680835,25,20978.723785
10.492372,9,20978.866759
20.27413,11,20979.018171
8.791659,25,20979.319206
19.88551,17,20979.498014
10.283326,5,20979.619417
7.555056,30,20979.907071
19.878764,17,20980.101003
18.172385,27,20980.433587
19.933665,15,20980.65071
17.461393,30,20981.01027
20.007995,14,20981.207272
19.88551,17,20981.434814
10.074735,15,20981.648333
19.114703,22,20981.922449
10.492372,9,20982.092171
19.915803,15,20982.298208
19.88551,17,20982.525318
20.27413,11,20982.709351
20.27413,11,20982.866239
19.96737,15,20983.043157
17.461393,30,20983.346699
18.189368,27,20983.652891
18.180712,27,20983.934189
10.492372,9,20984.093562
20.27413,11,20984.277758
17.680577,29,20984.626313
18.222385,27,20984.969045
10.283326,5,20985.082911
18.180712,27,20985.304591
19.124521,22,20985.550432
10.074735,15,20985.729405
8.331938,27,20985.977389
20.27413,11,20986.116021
18.180712,27,20991.699286
10.492372,9,20991.846691
19.88551,17,20992.046433
18.680835,25,20992.300472
10.283326,5,20992.408844
18.172385,27,20992.703062
20.147118,12,20992.876644
19.915803,15,20993.068232
19.114703,22,20993.303379
10.385599,7,20993.434578
20.147118,12,20993.597947
19.926791,15,20993.776539
8.791659,25,20994.13748
19.915803,15,20994.376139
17.454529,30,20994.740904
20.147118,12,20994.935
10.074735,15,20995.166705
17.461393,30,20995.550092
19.114703,22,20995.828102
20.27413,11,20996.01705
18.180712,27,20996.362459
18.680835,25,20996.698739
10.385599,7,20996.839254
17.461393,30,20997.202665
10.385599,7,20997.336959
18.172385,27,20997.682931
19.88551,17,20997.922261
20.147118,12,20998.105305
19.88551,17,20998.344996
20.007995,14,20998.569573
20.153021,12,20998.772914
19.88551,17,20999.050458
8.791659,25,20999.369224
19.88551,17,20999.618333
18.172385,27,20999.884794
20.27413,11,21000.11149
18.180712,27,21000.426918
20.007995,14,21000.595
18.172385,27,21000.940457
18.680835,25,21001.258478
18.680835,25,21001.496022
18.680835,25,21001.723546
20.153021,12,21001.896013
19.114703,22,21002.226331
20.007995,14,21002.392584
20.147118,12,21002.542337
19.965803,15,21002.709892
19.926791,15,21002.926554
19.88551,17,21003.132747
18.180712,27,21004.187474
17.461393,30,21004.475552
10.283326,5,21004.612942
19.114703,22,21004.839402
19.114703,22,21005.069187
18.180712,27,21005.336345
18.680835,25,21005.565501
10.283326,5,21005.68524
10.385599,7,21005.853833
20.147118,12,21006.034206
19.124521,22,21006.286919
18.180712,27,21006.579724
8.791659,25,21006.873797
18.172385,27,21007.140505
10.074735,15,21007.312886
18.180712,27,21007.541744
18.172385,27,21007.774567
19.965803,15,21007.934898
10.385599,7,21008.04811
18.189368,27,21008.291886
10.283326,5,21008.37838
18.180712,27,21008.603583
19.578698,19,21008.828867
8.791659,25,21009.054979
10.074735,15,21009.249043
20.147118,12,21009.408535
8.791659,25,21009.651341
18.680835,25,21009.899059
18.172385,27,21010.153569
10.385599,7,21010.286431
18.172385,27,21010.629342
19.926791,15,21010.849146
10.492372,9,21011.010432
10.074735,15,21011.218211
20.27413,11,21011.392751
16.515043,34,21011.792263
17.454529,30,21012.150855
20.01737,15,21012.364175
10.283326,5,21012.496415
20.01737,15,21012.72741
10.074735,15,21012.974683
10.492372,9,21013.124082
17.461393,30,21013.467675
17.454529,30,21013.819298
10.385599,7,21013.96349
19.88551,17,21014.225688
18.180712,27,21014.546712
17.461393,30,21014.903767
18.180712,27,21015.242543
20.27413,11,21015.412391
10.074735,15,21015.568352
19.88551,17,21015.782916
19.124521,22,21016.018443
19.124521,22,21016.278324
19.114703,22,21016.517226
20.153021,12,21016.687347
19.88551,17,21016.939329
18.680835,25,21017.24019
20.27413,11,21017.400735
10.492372,9,21017.572133
10.283326,5,21017.683419
10.385599,7,21017.809052
20.147118,12,21017.998012
10.074735,15,21023.265947
19.88551,17,21023.490013
10.074735,15,21023.670591
20.147118,12,21023.82772
19.997521,14,21023.985543
18.180712,27,21024.278705
19.933665,15,21024.509403
18.172385,27,21024.822507
19.88551,17,21025.086216
19.88551,17,21025.326556
17.461393,30,21025.736881
18.680835,25,21026.011763
10.385599,7,21026.157514
10.447155,9,21026.306179
20.147118,12,21026.516387
10.492372,9,21026.681891
18.172385,27,21027.023256
10.074735,15,21027.201387
19.88551,17,21027.426019
17.461393,30,21027.832939
19.926791,15,21028.050209
20.27413,11,21028.223775
20.007995,14,21028.411644
10.492372,9,21028.563262
17.461393,30,21028.932506
18.680835,25,21029.259697
20.007995,14,21029.462112
10.074735,15,21029.680488
20.147118,12,21029.861842
18.680835,25,21030.118191
