#{"t_start": 1770377275.787617, "env_id": "None"}
r,l,t
11.211105,33,24877.234771
10.741941,24,24877.352118
10.867284,26,24877.483356
5.124371,136,24878.007702
11.006862,35,24878.176482
11.341445,36,24878.345574
2.201287,167,24878.955285
11.278354,37,24879.114515
8.304374,102,24879.56673
10.859346,54,24879.89232
3.420379,153,24880.773473
4.946887,147,24881.635645
10.480677,71,24882.067854
9.169902,92,24882.505614
10.260781,80,24882.85028
10.870689,33,24883.039992
-3.829355,200,24883.797611
-7.281413,207,24884.568854
10.84402,24,24884.70666
10.562086,50,24884.929775
10.838689,31,24885.082446
11.088945,30,24885.221688
-2.22519,191,24885.97011
10.646701,46,24887.268566
10.8452,15,24887.355006
10.325055,68,24887.624866
9.061954,100,24888.000232
11.002782,22,24888.110079
10.550612,24,24888.236615
10.431448,17,24888.332932
10.436826,30,24888.494135
10.468512,10,24888.563988
7.042632,131,24889.064608
-1272.667154,237,24889.948075
10.864753,19,24890.064902
6.831853,123,24890.549995
8.997808,99,24890.963747
10.628283,40,24891.168155
10.650288,42,24891.365527
4.415669,139,24894.553894
11.271842,42,24894.818763
10.080044,79,24895.280238
10.819923,30,24895.499119
10.638751,33,24895.743267
10.689533,82,24896.3283
11.053915,30,24896.571451
10.556174,67,24896.892022
10.543354,14,24896.98018
10.629838,52,24897.245517
10.728349,45,24897.467467
10.530874,30,24897.632202
10.923738,31,24897.798588
10.625467,52,24898.057302
10.426972,12,24898.144861
10.544243,51,24898.386211
11.07486,36,24898.570307
10.710276,29,24898.730539
6.62275,118,24899.328926
10.47948,49,24899.56614
-6.169962,213,24902.200465
9.96837,79,24902.562613
11.168094,46,24902.771894
-39.019429,300,24903.975447
10.465492,16,24904.097515
-6.228897,211,24904.927542
11.07632,58,24905.201738
-37.39222,300,24906.39577
10.71854,27,24906.578954
10.534148,71,24907.005156
-0.592647,182,24907.7728
10.464487,68,24908.083122
7.153922,119,24908.616332
8.658627,99,24909.009451
8.957969,93,24909.4143
4.997813,138,24909.992726
10.798139,20,24910.093772
5.490632,136,24913.606024
10.50407,25,24913.747084
10.905899,36,24913.943333
8.501076,92,24914.343377
-1.451502,189,24915.135713
10.518257,15,24915.212145
10.588147,11,24915.282902
10.419865,61,24915.543706
10.841696,23,24915.666889
10.584241,51,24915.92294
6.347684,130,24916.451472
10.294772,79,24916.792677
10.423103,52,24917.057867
4.280623,145,24917.92499
-13.32607,242,24918.962661
11.537397,26,24919.110877
6.98706,120,24919.595667
10.860543,33,24919.762921
8.642057,108,24920.238734
10.877924,20,24920.344372
10.621105,52,24920.580958
9.948779,77,24920.929365
10.521661,13,24921.005017
8.906613,94,24921.383977
9.456994,89,24921.72127
-3.812728,195,24925.332818
3.776859,157,24925.938937
10.363725,65,24926.227716
10.838141,28,24926.354763
10.962289,33,24926.50472
-37.833552,300,24930.280553
11.004723,44,24930.582153
10.530382,50,24930.92927
10.145714,71,24931.393167
10.106497,78,24931.924949
7.253815,110,24932.377204
10.83545,53,24932.639895
8.860736,98,24933.088835
10.676868,42,24933.277655
10.445729,9,24933.347414
9.91692,69,24933.657174
10.583489,58,24933.93318
10.53668,69,24934.244051
10.592458,57,24934.541419
10.677906,47,24934.802891
10.454252,56,24935.046522
11.057114,48,24935.27827
10.75527,29,24935.436548
10.659818,37,24935.598523
10.369349,14,24935.678327
10.778152,29,24935.818575
8.849442,97,24936.252339
10.738878,69,24936.540999
10.762745,35,24936.726608
-7.095035,212,24940.600466
10.557263,30,24940.754708
11.024392,33,24940.918921
10.534754,54,24941.161437
10.677767,29,24941.298937
10.636186,37,24941.446038
10.993702,29,24941.614019
7.21062,114,24942.193966
10.578935,60,24942.558048
-14.617386,253,24943.933431
10.909859,32,24944.136171
11.339762,64,24944.48566
10.359437,71,24944.78831
10.912816,34,24944.975613
10.922453,38,24945.167237
10.777305,36,24945.324675
10.627182,10,24945.389374
6.642727,126,24945.913583
10.421746,62,24946.191119
10.465293,60,24946.456815
10.934079,41,24946.64763
10.79559,30,24946.798174
10.864855,42,24946.97894
10.269815,51,24947.19945
10.916222,28,24947.363874
10.845018,29,24947.543333
10.744929,24,24947.666017
7.484682,115,24948.137779
4.167498,141,24948.735503
10.726449,37,24948.913631
10.13723,63,24949.168026
10.596726,24,24949.312988
10.61308,43,24949.527778
10.937277,33,24949.678327
10.683551,57,24949.913057
11.196676,70,24950.194303
-25.415656,292,24954.287539
10.274493,6,24954.356182
2.513773,150,24955.147289
10.536753,20,24955.286138
10.644572,43,24955.571883
11.022464,52,24955.907552
10.837703,55,24956.221427
0.743175,181,24957.2109
-4.250326,201,24957.992309
10.633294,38,24958.19919
-169.182756,47,24958.406081
6.754129,130,24958.983516
10.678119,44,24959.194443
5.222208,130,24959.76513
10.438941,11,24959.83575
1.939606,165,24960.46568
-669.393008,60,24960.734287
10.499153,23,24960.859326
10.534507,18,24960.966365
10.555894,61,24961.25625
10.332565,5,24961.30907
10.473469,53,24963.962353
10.401534,65,24964.245624
9.932338,64,24964.533015
10.8154,30,24964.680075
10.703353,27,24964.822178
10.930382,35,24965.009011
10.897458,53,24965.291135
10.838924,33,24968.518796
10.158221,67,24968.813434
10.877887,26,24968.949816
10.598597,46,24969.158511
6.338924,122,24969.646518
10.462345,43,24969.888523
10.109698,79,24970.413964
4.7734,140,24971.236259
10.643359,15,24971.351323
10.344331,10,24971.451165
10.729748,21,24971.597116
10.577881,13,24971.703578
10.453753,58,24972.051306
10.396223,73,24972.457992
10.599435,21,24972.571926
11.01958,29,24972.726719
10.612719,27,24972.859607
10.861372,25,24972.995466
9.823537,76,24973.327618
11.070491,36,24973.497362
10.716983,41,24973.678863
10.613664,24,24973.802252
10.622439,52,24974.046665
-38.067289,300,24975.216321
7.04374,123,24975.716208
10.690239,12,24975.795491
10.491719,38,24975.971947
10.316333,27,24976.105625
10.216467,74,24976.401328
5.756549,118,24976.904922
-38.488702,300,24981.07122
10.437977,43,24981.263916
10.877632,28,24981.426342
10.452163,51,24981.65293
10.392065,28,24981.792776
10.878087,55,24982.043987
11.271762,28,24982.230084
10.453137,24,24982.417824
10.114977,75,24982.862985
7.504319,103,24983.480285
10.320597,59,24983.849027
20.275998,48,24984.149568
11.115142,56,24984.498666
10.669941,40,24984.760989
10.592453,39,24984.938906
10.648203,15,24985.026431
-5.425503,210,24985.856879
9.687152,78,24986.1882
10.744403,13,24986.288835
10.875495,31,24986.443634
10.912843,37,24986.60806
11.304621,47,24986.859629
10.655694,40,24987.063718
11.900366,28,24987.193853
9.829664,74,24987.478075
11.433754,29,24987.611373
10.835371,25,24987.73216
8.358483,104,24988.161271
10.341533,60,24988.446831
9.688228,77,24988.803967
10.680381,19,24988.899058
11.13831,37,24989.073589
10.469089,12,24989.155676
8.161159,104,24989.605767
-2.021872,184,24990.405834
9.086533,78,24990.738037
-369.287653,43,24990.932037
10.791248,27,24993.937348
9.890183,50,24994.173268
10.792293,25,24994.303921
10.615958,53,24994.590743
10.803734,32,24994.80214
10.696847,27,24995.007737
10.592826,46,24995.313385
10.221677,45,24995.608433
10.402672,8,24995.696614
-1854.53926,112,24998.970437
9.873384,68,24999.437696
10.428067,32,24999.694893
9.544845,81,25000.03112
10.031895,49,25000.285879
10.874971,19,25000.400461
9.674378,86,25000.870546
10.795514,23,25001.001648
10.288955,63,25001.306604
10.42884,14,25001.390287
10.88891,17,25001.49417
3.008249,148,25002.162182
10.881022,37,25002.350099
10.56983,46,25002.612301
5.62107,124,25003.193672
11.156337,37,25003.380654
9.231805,86,25003.776691
10.650493,29,25003.907848
-17.03521,247,25004.914649
10.915496,23,25005.03056
-9.218331,220,25005.909124
9.704738,72,25006.202222
-15.729929,250,25008.168193
10.990754,26,25008.299554
9.766427,72,25008.613434
4.50537,144,25009.192116
10.001055,68,25009.540501
10.767786,22,25009.693074
11.595191,30,25009.88975
10.732684,31,25010.086771
10.501967,14,25010.193766
10.821047,29,25010.377548
5.454181,126,25011.118633
10.244428,77,25011.590456
10.152548,64,25011.947363
10.835377,35,25012.121475
10.412568,28,25012.272567
9.93724,71,25012.601589
7.026613,117,25013.036129
10.612837,39,25013.209586
10.888338,42,25013.402674
10.868735,66,25013.740766
10.205162,63,25014.059437
11.011092,28,25014.191699
10.885414,16,25014.28902
10.384102,55,25014.537675
11.745432,47,25014.725743
10.594217,27,25014.867408
11.017791,35,25015.061211
10.798731,22,25015.187889
10.422037,14,25015.2806
10.01784,72,25015.619751
2.559514,161,25016.247994
10.849859,26,25016.369646
10.606937,32,25016.516107
10.72373,28,25016.645883
10.447447,28,25016.778234
9.447338,81,25017.101461
10.356466,59,25017.351908
10.394092,8,25017.420583
10.624726,45,25020.527892
10.636846,11,25020.599501
10.428193,58,25020.846172
10.627701,42,25021.022823
10.583229,46,25021.221381
10.490276,51,25021.462748
10.807301,44,25021.675771
10.246683,58,25021.919211
10.626452,40,25022.16359
10.228551,51,25022.462739
8.648543,84,25022.921401
10.408542,48,25023.199039
2.787142,151,25023.95107
10.581698,44,25024.197418
9.86485,65,25024.558331
10.561464,52,25024.868247
-1117.251729,150,25025.471896
10.123384,57,25025.747892
8.285758,106,25026.150837
9.282062,85,25026.500661
7.695206,109,25026.949403
10.530857,52,25027.167673
10.900294,45,25027.409388
10.534754,14,25027.501776
10.568611,25,25027.631491
10.51896,64,25027.89867
0.185097,172,25028.548345
10.300692,11,25028.615816
6.455328,113,25029.08734
6.763829,126,25029.61889
10.638438,34,25029.788209
10.855024,27,25030.868115
10.602906,21,25033.355513
10.584854,60,25033.620589
10.717062,51,25033.841581
8.894962,111,25034.304368
10.996681,37,25034.493757
11.056205,60,25034.806215
-18.65414,272,25035.996247
10.763836,37,25036.170839
10.923042,56,25036.41539
10.617083,51,25036.659533
-37.566479,300,25038.170634
9.044904,95,25038.548515
10.85088,17,25038.647761
10.503743,25,25038.768321
11.073741,44,25038.970281
10.718536,40,25039.133492
10.388679,56,25039.416613
9.106451,92,25039.779205
10.783425,65,25040.051201
-0.420651,174,25040.732449
10.346002,8,25040.80506
10.7775,16,25040.904187
-36.874875,300,25042.057004
10.498077,24,25042.191272
10.786752,31,25045.369187
11.04747,28,25045.523724
10.641075,22,25045.639048
10.212061,51,25045.885425
10.836327,34,25046.050198
10.878002,41,25046.247448
11.161827,35,25046.397329
10.76308,64,25046.667865
10.628368,40,25046.857585
-39.567331,300,25047.917134
10.978436,35,25048.085919
10.856307,49,25048.354768
10.615904,32,25048.566032
10.838339,29,25048.725166
11.119699,34,25048.941001
10.546933,14,25049.066418
10.485869,65,25049.44581
9.524649,104,25050.05232
10.803487,57,25050.386116
10.615567,46,25050.671105
11.09058,27,25050.836631
10.858176,37,25050.994933
10.77942,65,25051.245564
10.547875,42,25051.431763
10.541329,17,25051.542107
10.567331,32,25051.687669
10.770679,34,25051.855606
10.648987,15,25051.945148
11.078922,38,25052.114473
9.851474,93,25052.477339
11.650067,27,25052.615484
10.938698,23,25052.744592
10.597354,15,25052.823011
10.916283,33,25052.992526
10.842455,23,25053.123952
10.608561,53,25053.34038
11.059805,41,25053.529506
5.730894,139,25054.108678
10.721238,50,25054.334743
-0.01234,180,25057.878619
10.392414,50,25058.08615
10.540913,40,25058.26164
10.927122,18,25058.355088
-216.420839,158,25058.95151
10.498103,13,25059.037966
6.54949,120,25059.534907
10.628957,25,25059.645759
10.716482,20,25059.747378
10.998981,53,25059.98355
10.506071,8,25060.04319
11.082675,58,25060.299254
10.575662,45,25060.555191
11.35785,32,25060.748945
10.930923,30,25060.94132
10.180788,5,25061.006638
8.127692,106,25061.443233
10.950273,28,25061.58925
10.693194,35,25061.766207
10.563635,29,25061.904195
10.430492,11,25061.979024
11.174096,31,25062.126333
10.484064,59,25062.41177
10.780247,31,25062.556975
10.867242,16,25062.645754
10.718264,48,25062.842618
10.90307,34,25062.982841
10.721086,29,25063.112088
10.673194,31,25063.2493
10.536554,20,25063.340493
-103.59342,128,25063.841021
10.974597,23,25063.979802
10.431867,57,25064.227035
-3684.412325,194,25064.979249
10.758022,29,25065.138787
10.488842,10,25065.212866
10.830483,46,25065.413172
10.96321,43,25068.217683
10.546187,39,25068.413501
11.300019,23,25068.546362
10.632236,20,25068.656377
10.918686,57,25068.898283
10.699811,35,25069.056568
10.47254,55,25069.287523
10.827977,53,25069.518132
8.494023,108,25071.060086
-35.495454,300,25072.266667
10.588044,20,25072.378841
10.883141,16,25072.472166
-15.604291,261,25073.572818
10.838409,58,25073.932754
8.901754,109,25074.533389
10.60173,76,25074.973684
10.907153,24,25075.180474
-6.980921,221,25076.309824
10.875803,74,25076.659194
10.830187,33,25076.83443
10.459553,19,25076.943148
11.115727,30,25077.097934
10.532608,72,25077.40361
10.652988,75,25077.71622
7.469878,125,25078.22567
10.786289,28,25078.367918
10.991945,60,25078.637724
10.817299,27,25078.779199
11.040356,48,25079.014852
11.041371,31,25079.191846
-35.683163,300,25083.239254
10.379084,14,25083.329372
11.090389,49,25083.541215
10.727399,49,25083.753165
10.789251,32,25083.899045
10.683183,22,25084.015266
10.835018,26,25084.135721
10.673533,60,25084.442219
10.830292,31,25084.582016
10.769044,35,25084.739378
3.808482,151,25085.380116
10.774524,16,25085.477355
10.702181,56,25085.730581
-12.984816,252,25086.778687
10.822873,24,25086.927273
10.658798,25,25087.087691
10.648848,10,25087.178858
10.997661,41,25087.433073
11.083047,50,25087.779172
10.656365,20,25087.932826
10.68397,23,25088.125336
11.150424,41,25088.389318
10.918387,52,25088.712063
-14.444398,256,25089.932697
11.213569,37,25090.110122
8.7649,91,25090.496594
10.8704,32,25090.645003
10.817843,54,25090.884223
10.700452,26,25091.024981
11.000627,39,25091.200354
10.427466,13,25091.282715
10.53287,25,25091.401508
10.588575,50,25091.646587
11.078491,34,25091.793522
10.67481,27,25091.915439
10.805713,26,25092.03767
11.027184,38,25092.207014
10.683456,55,25092.434928
11.506043,44,25092.645207
10.574501,20,25092.750743
10.827142,27,25092.884839
10.596593,27,25093.021613
10.687525,23,25095.98967
10.59266,15,25096.075239
10.575633,11,25096.14847
-0.18314,187,25096.830392
10.585765,13,25096.91482
10.496367,44,25097.139586
11.059293,35,25097.306175
10.485682,23,25097.419235
10.617723,11,25097.487044
11.055416,31,25097.621376
10.965564,31,25097.763051
10.761006,30,25097.899337
10.982883,32,25098.045626
10.819007,50,25098.255824
11.003228,24,25098.368979
10.723013,63,25098.639116
0.121495,176,25099.339707
10.325163,10,25099.430277
10.809625,27,25099.607254
11.025992,42,25099.870119
10.941835,37,25100.100677
10.768847,33,25100.257818
10.600213,58,25103.127653
11.038543,32,25103.274847
11.139884,42,25103.504666
10.91951,25,25103.624125
10.856683,36,25103.789539
10.895096,40,25103.972706
10.733606,68,25104.277239
10.807242,23,25104.414392
10.246932,66,25104.731935
10.882736,55,25105.023401
10.945317,41,25105.237919
11.041779,33,25105.447994
10.86234,32,25105.637627
10.775901,38,25105.832531
10.520406,22,25105.958025
11.080971,34,25106.150803
10.828739,30,25106.332871
11.558565,46,25106.547209
10.556848,18,25106.653627
2.855446,161,25107.364118
11.085043,34,25107.544515
10.755846,25,25107.681954
5.599779,143,25108.271243
11.046734,33,25111.595892
10.708044,26,25111.755865
10.960102,27,25111.893025
7.552768,123,25112.387633
10.392211,72,25112.782639
20.697306,23,25112.948448
10.71585,47,25113.266773
10.593102,48,25113.578194
10.689137,21,25113.755149
10.840083,25,25113.956288
10.760523,37,25114.233726
10.625462,22,25114.418334
10.915149,37,25114.69256
10.665315,20,25114.856016
10.806382,45,25115.135488
10.936552,60,25115.476867
10.828179,27,25115.602843
10.462259,55,25115.815579
11.066044,46,25116.028436
10.831475,30,25116.165369
10.583025,25,25116.308243
10.494385,22,25116.43655
10.513093,22,25116.561023
10.507303,17,25116.678571
11.437645,35,25116.866478
6.485318,136,25117.402548
7.255045,130,25117.903942
10.945815,29,25118.044373
-35.316306,300,25119.255828
11.20828,52,25119.466558
10.645046,46,25119.682664
10.993653,49,25119.916182
11.009255,19,25120.013861
10.7046,20,25120.12431
11.095564,32,25120.253669
11.040883,33,25120.406188
10.867308,45,25120.596478
10.587491,29,25120.741296
11.031191,40,25120.958856
11.00139,25,25121.081537
10.570956,49,25121.292806
10.340923,11,25121.386789
7.144048,130,25124.831917
6.290245,140,25125.449483
11.028264,53,25125.698914
10.699443,37,25125.944392
11.070535,30,25126.157805
0.467958,184,25127.180954
10.549015,16,25127.303923
10.681845,11,25127.396832
10.927527,27,25127.574462
11.02085,31,25127.775829
10.725367,62,25128.150053
10.28426,10,25128.242381
11.26305,36,25128.447741
10.717263,36,25128.59043
10.756046,42,25128.763418
10.495567,53,25128.999113
10.151703,79,25129.346263
10.322964,10,25129.416267
11.138632,46,25129.611798
10.624236,22,25129.724677
10.753657,41,25129.903981
10.797506,24,25130.01346
10.78707,46,25130.207703
10.535852,13,25130.285967
10.738492,52,25130.493898
10.859108,40,25130.657106
10.753967,29,25130.792631
10.655614,28,25130.928555
11.030392,29,25131.06647
10.706928,52,25131.298725
10.94668,39,25131.477838
10.71515,20,25131.581575
10.507694,34,25131.759933
10.581904,18,25131.863248
11.047304,42,25132.059725
10.589221,15,25132.154502
10.911129,26,25132.277367
20.949564,23,25132.394266
10.953132,40,25132.576653
10.691318,21,25132.698431
10.521719,23,25132.822491
10.432692,47,25133.053442
20.542944,50,25133.271687
10.777041,61,25133.543922
10.891468,24,25133.68679
11.044213,34,25133.831222
10.737334,38,25134.020665
10.060591,85,25134.358155
10.57974,20,25134.467525
10.721465,57,25139.805899
10.840387,17,25139.901906
10.788995,75,25140.188996
11.225461,43,25140.397981
10.371252,7,25140.459143
11.133773,30,25140.646715
11.200201,38,25140.88829
10.670658,24,25141.043315
10.841624,39,25141.28536
10.82231,45,25141.538198
10.789303,24,25141.696128
11.702454,52,25142.002486
10.790237,15,25142.122235
10.976321,30,25142.309748
9.569932,61,25142.665952
10.655942,32,25142.871919
10.885184,18,25143.004738
11.132907,24,25143.180979
10.646142,26,25143.301203
10.722196,26,25143.413055
10.791413,26,25143.530208
10.488779,19,25143.623653
10.37366,12,25143.699069
11.064652,30,25143.838944
10.827816,27,25143.966069
10.491207,48,25144.164314
11.098438,53,25144.397742
7.085567,128,25144.87054
10.993184,39,25145.043349
10.964355,23,25145.163687
10.877568,40,25145.337247
11.125212,38,25145.499923
11.147091,27,25145.628946
10.73505,33,25145.798241
10.765371,31,25145.942769
20.285358,28,25146.100574
10.481586,11,25146.174247
11.026619,33,25146.355479
11.067384,34,25146.532583
10.261603,9,25146.600494
7.188954,126,25147.144197
10.768879,31,25147.303905
10.785554,36,25147.485704
10.766778,29,25147.626867
11.000352,26,25147.786326
10.629531,20,25147.904422
8.611556,107,25148.404515
10.900291,33,25148.586214
10.893874,37,25148.792474
10.713386,48,25149.053806
10.833268,37,25149.267838
10.896119,22,25149.398864
10.914317,45,25149.598457
11.50519,53,25149.850361
7.222012,112,25153.176484
9.890105,88,25153.619563
10.660775,53,25153.911795
10.826173,45,25154.191552
10.766847,38,25154.421709
10.87788,30,25154.604187
10.682922,41,25154.868
10.584235,15,25154.986245
10.759861,41,25155.223225
10.772529,28,25155.409547
11.133867,45,25155.675302
10.92971,33,25155.881416
10.486533,24,25156.034782
11.068664,43,25156.263077
10.680899,28,25156.400457
10.65172,30,25156.565142
11.096243,42,25156.747926
1.24248,171,25157.40755
10.643035,31,25157.567713
10.516917,52,25157.818232
11.000341,38,25158.009317
10.455861,76,25158.356338
10.428148,14,25158.444734
10.531211,53,25158.675546
8.965007,101,25159.125114
11.007117,33,25159.275951
10.588186,15,25159.371152
3.924023,156,25160.030223
11.104581,55,25160.245994
6.216634,134,25160.791763
10.599242,10,25160.86329
-17.916039,271,25161.98064
10.69128,21,25162.097175
10.53715,28,25162.249727
9.996446,88,25162.604373
10.857473,29,25162.77459
10.744105,21,25165.846009
10.425708,12,25165.920391
10.655205,26,25166.0707
10.642453,41,25166.301214
10.646264,47,25166.610662
8.829817,97,25167.171349
5.841693,140,25167.94643
10.764109,51,25168.249471
11.010969,36,25168.470705
10.399884,8,25168.5601
6.84672,135,25169.241622
-99.189236,53,25169.474458
11.063039,35,25172.612865
9.572677,79,25172.998822
10.925469,59,25173.277156
7.18952,112,25173.712609
10.665109,25,25173.831506
10.750986,24,25173.941491
10.548323,8,25174.005593
-13.503501,238,25174.909384
10.354054,42,25175.092231
20.66248,52,25175.313555
10.410203,73,25175.61445
20.691532,40,25175.793338
10.895144,58,25176.079036
10.499237,16,25176.173733
10.972081,29,25176.31804
10.625377,19,25176.438096
10.237186,72,25176.73913
10.609129,48,25176.93839
11.045026,43,25177.133954
-3145.179851,200,25177.904639
10.574394,43,25178.096682
10.803802,26,25178.227827
10.653979,49,25179.770864
11.061189,35,25179.945668
10.830715,32,25180.108787
10.414159,53,25180.326376
11.473386,37,25180.491476
10.515643,43,25180.686428
10.39892,14,25180.786024
10.945961,43,25180.98261
10.770773,18,25181.077651
10.706881,46,25181.293424
8.209537,108,25181.70752
10.13091,87,25182.059414
10.638492,48,25182.26977
10.741766,38,25182.471566
-109.271395,39,25182.751446
10.456374,17,25182.904577
10.916237,35,25183.126333
10.956135,31,25183.31995
10.869181,32,25183.535845
10.930999,28,25183.741637
20.467003,58,25184.116855
-109.367946,82,25184.626913
11.354421,38,25184.865623
10.641528,11,25184.964262
10.637127,19,25185.091831
10.797413,36,25185.244958
11.119244,36,25185.449474
10.572288,29,25185.58246
10.679746,50,25185.813739
20.869218,28,25185.939584
10.974201,47,25186.153059
10.824166,76,25186.512083
-39.258696,300,25187.661867
10.169404,52,25187.878761
10.690212,27,25188.019077
10.699663,26,25188.154434
10.199563,12,25188.239068
10.8319,34,25188.392943
8.735881,102,25188.809111
10.636329,47,25188.995994
10.776023,43,25189.215739
10.759491,24,25189.36085
11.120152,42,25189.543815
11.164028,30,25189.684544
10.50848,13,25192.58221
10.68329,34,25192.737784
10.514934,9,25192.800047
10.673171,25,25192.921813
10.689413,66,25193.193586
11.014121,58,25193.473084
10.792916,45,25193.675557
10.774107,44,25193.865957
-209.462323,57,25194.105329
11.086841,28,25194.231128
10.449807,36,25194.379171
9.824742,90,25194.795133
20.583893,38,25194.980178
11.158594,31,25195.195578
10.97774,42,25195.467856
10.6923,33,25195.677585
10.708168,69,25196.092996
8.5433,108,25196.721303
10.837061,34,25196.93721
-13.264759,253,25198.215425
10.534256,23,25198.341571
10.791693,14,25198.420328
10.699121,19,25198.516925
10.616074,22,25198.632863
-36.682465,300,25199.828966
10.770964,17,25199.918868
-36.642929,300,25201.057629
10.443206,62,25201.30122
9.761635,91,25201.699988
11.071867,58,25201.94946
10.584191,20,25202.07123
10.709827,21,25207.820168
10.545943,19,25207.915142
10.72467,30,25208.049081
10.571841,53,25208.269976
10.822445,50,25208.491651
10.589441,18,25208.606275
10.50509,78,25208.915857
10.713044,55,25209.128443
10.843111,21,25209.242912
10.573302,25,25209.364019
10.629559,38,25209.544196
-36.843431,300,25210.673142
10.8139,17,25210.794425
10.739751,31,25211.018811
10.729836,26,25211.217626
10.880164,38,25211.508962
10.647123,49,25211.820622
-149.41109,51,25212.056665
10.582946,24,25212.169817
10.99705,54,25212.405361
-229.028418,22,25212.556484
11.208965,45,25212.755159
10.671561,32,25212.896816
10.622951,20,25213.014454
11.005981,43,25213.188905
10.739431,42,25213.3838
-36.849483,300,25214.627348
10.60678,20,25214.723864
10.614987,13,25214.806568
10.68887,28,25214.957961
10.792035,41,25215.156363
11.271971,40,25215.336594
10.828732,36,25215.50789
10.677014,42,25215.688729
10.711607,44,25215.880823
10.489868,24,25216.003084
10.968271,20,25216.126486
10.812635,27,25216.246853
10.471504,12,25216.328249
10.657625,57,25216.564806
10.661094,28,25216.710809
10.846189,51,25216.94966
10.707155,46,25217.183153
-37.230277,300,25221.518991
6.276288,137,25222.101679
11.007099,39,25222.349922
10.69994,26,25222.540574
10.747892,26,25222.708261
10.781335,32,25222.89677
10.620552,23,25223.061878
9.93297,94,25223.629155
10.683305,33,25223.860169
10.565966,30,25224.071599
10.722975,31,25224.299026
10.445419,52,25224.629385
7.440235,114,25225.041432
10.94967,33,25225.218915
10.959711,42,25225.414321
10.822317,23,25225.545266
10.746283,26,25225.669985
10.582481,51,25225.88414
10.655565,50,25226.099873
10.205591,11,25226.175303
10.541053,51,25226.404003
10.751903,43,25226.587941
10.698862,12,25226.660442
10.477604,48,25226.88208
10.411191,58,25227.133545
10.693845,68,25227.396921
11.237473,37,25227.558832
10.762709,53,25227.776273
10.683595,75,25228.081666
10.604513,32,25228.228154
10.757035,35,25228.386439
10.749961,30,25228.525794
10.461234,11,25228.599791
10.808438,35,25228.764237
10.635791,36,25228.920252
10.834564,28,25229.047772
10.886432,49,25229.261798
10.586035,25,25229.38976
10.264288,54,25229.610358
10.546516,13,25229.680789
10.777447,29,25229.813521
10.755942,25,25229.934299
10.577665,25,25230.062619
10.963378,37,25233.227526
10.784439,57,25233.499891
10.769069,51,25233.720612
10.620976,40,25233.890985
10.222613,61,25234.133605
10.278934,25,25234.294528
4.113609,140,25235.165581
10.519267,31,25235.402175
11.622398,65,25235.852209
10.268937,52,25236.178319
9.812575,65,25236.571818
10.322323,50,25236.887681
10.750815,32,25237.04744
11.318277,35,25237.223088
9.812957,69,25237.531934
10.737913,67,25237.825532
12.025323,49,25238.052853
10.579108,22,25238.214571
10.542516,37,25238.423079
10.583602,39,25238.591883
7.384923,112,25239.095468
10.799741,40,25239.30627
10.77838,32,25239.469707
10.404443,33,25239.650052
10.510661,51,25242.464031
9.841154,78,25242.849729
10.930026,22,25242.95584
10.827258,34,25243.127211
10.556925,41,25243.351525
10.68796,31,25243.508869
2.193504,165,25244.143848
10.892428,66,25244.404081
10.529087,19,25244.498615
10.539631,46,25244.697253
10.714632,32,25244.848935
10.596301,20,25244.957114
11.003847,33,25245.110242
10.232191,62,25245.385618
10.633418,22,25245.503715
10.152784,63,25245.799052
10.199478,64,25249.123085
9.953961,76,25249.481784
10.669513,17,25249.577498
10.618763,38,25249.745818
9.495506,78,25250.067123
9.625429,72,25250.467569
10.513075,25,25250.656203
10.90422,41,25250.931192
10.691852,43,25251.203581
10.698388,47,25251.483873
10.522919,31,25251.69576
10.963927,46,25251.985898
10.423117,64,25252.375948
10.76505,36,25252.61852
10.53804,22,25252.766582
10.643558,24,25252.939575
10.303956,14,25253.059544
10.160431,55,25253.308482
7.911471,109,25253.772608
10.262693,41,25253.964451
10.626586,30,25254.128152
-229.517826,33,25254.273918
20.096506,63,25254.548678
10.454492,54,25254.789408
10.618821,29,25254.931401
10.622028,38,25255.1062
10.743171,34,25255.264913
10.8419,22,25255.382525
10.91071,38,25255.584249
10.35025,11,25255.658682
10.777022,25,25255.790064
10.628843,18,25255.884965
10.745419,29,25256.022395
10.494557,52,25256.234085
10.549798,28,25256.359359
6.218094,117,25256.848854
10.51656,29,25257.012881
10.455137,41,25257.211703
10.268561,6,25257.266762
10.522858,54,25257.492272
10.656103,25,25257.606303
10.614726,24,25257.72067
10.570283,56,25257.946621
10.843782,23,25258.062543
10.071572,74,25258.386336
10.655907,33,25258.555751
10.569639,22,25258.669119
10.527985,23,25258.797978
10.799321,17,25258.896004
10.483228,28,25259.034045
10.353025,20,25259.147965
10.685526,56,25259.45926
10.425616,37,25260.768502
10.520652,31,25260.904485
9.314898,82,25261.241652
11.272938,33,25261.387437
10.788282,26,25261.506951
10.714471,51,25261.727289
10.740795,32,25261.875665
10.651878,28,25262.034463
10.574682,14,25262.111445
-1.703844,167,25262.743634
10.6944,40,25262.993274
10.877908,26,25263.172769
10.166148,69,25263.571558
-2701.055234,300,25265.134012
10.321528,6,25265.200608
11.014005,20,25265.339934
10.522403,23,25265.493199
10.835274,36,25265.647709
8.477274,89,25265.997532
10.811721,34,25266.149807
9.649035,62,25266.396991
9.730727,74,25266.691839
