#{"t_start": 1769725234.7835734, "env_id": "None"}
r,l,t
-332.889904,250,16715.280772
-332.873412,250,16716.317033
-333.08753,250,16720.540727
-332.905364,250,16721.576664
-332.906663,250,16722.578434
-332.884157,250,16723.785451
-332.891303,250,16725.24165
-332.979337,250,16726.523526
-332.905364,250,16727.531266
-332.891303,250,16728.519887
-332.905364,250,16729.570407
-332.876407,250,16734.384048
-332.891303,250,16735.446813
-332.833317,250,16736.653418
-333.058377,250,16738.12666
-332.876407,250,16739.383951
-332.90546,250,16740.460018
-332.905364,250,16741.526503
-332.891303,250,16742.587566
-332.895446,250,16746.789176
-332.873412,250,16747.763545
-332.833317,250,16748.929349
-332.979337,250,16750.321708
-332.978222,250,16751.733883
-332.876407,250,16752.742307
-332.876407,250,16753.840669
-332.889904,250,16754.87599
-333.08753,250,16758.987262
-332.905364,250,16760.07405
-332.979337,250,16761.087692
-333.058377,250,16762.565027
-332.891303,250,16764.671645
-332.979337,250,16765.713867
-333.058377,250,16766.781219
-332.873412,250,16767.834964
-332.873412,250,16771.839661
-332.979337,250,16772.925853
-333.058377,250,16774.008999
-332.876407,250,16775.510541
-332.906663,250,16776.987208
-332.978222,250,16778.073324
-332.906663,250,16779.134735
-332.906663,250,16780.191113
-332.906663,250,16784.33494
-333.03608,250,16785.355401
-332.884157,250,16786.326909
-333.08753,250,16787.680789
-332.979337,250,16789.176486
-333.058377,250,16790.388201
-332.873412,250,16791.453637
-332.833317,250,16792.617083
-332.889904,250,16793.819769
-332.889904,250,16798.835981
-332.905364,250,16799.970731
-332.979337,250,16801.524585
-332.833317,250,16802.919674
-333.03608,250,16803.952442
-332.905364,250,16805.048975
-332.884157,250,16806.020193
-333.058377,250,16807.101349
-332.876407,250,16811.329961
-333.08753,250,16812.639496
-332.979337,250,16814.233596
-332.906663,250,16815.466786
-332.978222,250,16816.547809
-332.884157,250,16817.671803
-332.891303,250,16818.728184
-332.833317,250,16819.764692
-332.876407,250,16824.239911
-332.889904,250,16825.775716
-332.833317,250,16827.200367
-332.891303,250,16828.306122
-332.979337,250,16829.379759
-332.978222,250,16831.074217
-332.891303,250,16832.065482
-332.876407,250,16833.142152
-332.979337,250,16837.769336
-332.873412,250,16839.406605
-332.905364,250,16840.59461
-332.889904,250,16841.756346
-332.873412,250,16842.767351
-332.978222,250,16843.760839
-333.058377,250,16844.795168
-332.978222,250,16845.827721
-332.833317,250,16850.220428
-332.889904,250,16851.624581
-333.08753,250,16852.921788
-332.833317,250,16853.91832
-332.891303,250,16854.993709
-332.979337,250,16855.994866
-332.891303,250,16857.128931
-332.876407,250,16858.137716
-332.90546,250,16863.273242
-332.90546,250,16864.86627
-333.058377,250,16866.150779
-333.08753,250,16867.350335
-332.884157,250,16868.457702
-333.058377,250,16869.568954
-332.891303,250,16870.693327
-333.058377,250,16871.87128
-332.90546,250,16873.001081
-332.905364,250,16878.330214
-333.08753,250,16879.36928
-332.979337,250,16880.43182
-332.873412,250,16881.499387
-333.08753,250,16882.499943
-332.876407,250,16883.626967
-332.889904,250,16884.62824
-332.905364,250,16885.737301
-332.876407,250,16890.851189
-332.905364,250,16891.833837
-332.905364,250,16892.863696
-332.876407,250,16893.876693
-332.891303,250,16894.843322
-333.03608,250,16896.542515
-332.906663,250,16897.561972
-332.90546,250,16898.54724
-332.905364,250,16903.898323
-333.080818,250,16905.105621
-332.891303,250,16906.144263
-333.03608,250,16907.237584
-332.833317,250,16908.366848
-332.895446,250,16909.504972
-332.884157,250,16910.558237
-332.895446,250,16911.566958
-332.884157,250,16917.073502
-332.833317,250,16918.155448
-332.979337,250,16919.208339
-332.978222,250,16920.399482
-332.906663,250,16921.380015
-332.906663,250,16922.434719
-332.891303,250,16923.50298
-333.03608,250,16924.608715
-332.90546,250,16930.593923
-333.08753,250,16931.559095
-333.080818,250,16932.572585
-332.905364,250,16933.661256
-333.08753,250,16934.730515
-332.833317,250,16935.74721
-333.03608,250,16936.791201
-332.884157,250,16937.845089
-332.905364,250,16938.853051
-332.884157,250,16944.129899
-332.889904,250,16945.217956
-332.90546,250,16946.383075
-332.876407,250,16947.444012
-333.03608,250,16948.476892
-332.90546,250,16949.526053
-332.905364,250,16950.57243
-332.895446,250,16951.694844
-332.906663,250,16957.104014
-332.90546,250,16958.243633
-333.08753,250,16959.361119
-332.876407,250,16960.341965
-332.90546,250,16962.01362
-333.058377,250,16963.06708
-332.978222,250,16964.098283
-332.884157,250,16965.079804
-333.058377,250,16970.298429
-332.979337,250,16971.305494
-332.884157,250,16972.333051
-333.03608,250,16973.319794
-332.873412,250,16974.325167
-333.058377,250,16975.307189
-332.906663,250,16976.285735
-333.080818,250,16977.344523
-332.833317,250,16982.689217
-333.058377,250,16983.742699
-332.895446,250,16984.768775
-333.03608,250,16985.82553
-332.905364,250,16986.891334
-332.905364,250,16987.878268
-332.873412,250,16988.908967
-332.884157,250,16989.925722
-332.876407,250,16996.100947
-332.90546,250,16997.143524
-332.833317,250,16998.19538
-332.891303,250,16999.243098
-332.873412,250,17000.294797
-332.873412,250,17001.367703
-332.884157,250,17002.36956
-333.058377,250,17003.401613
-333.08753,250,17004.674738
-332.90546,250,17009.687834
-332.905364,250,17010.762932
-332.889904,250,17011.80306
-333.058377,250,17012.870013
-332.979337,250,17013.956656
-332.833317,250,17015.028067
-332.884157,250,17016.09382
-333.08753,250,17017.494951
-332.906663,250,17022.464779
-332.833317,250,17023.511005
-332.979337,250,17024.656083
-332.873412,250,17025.775311
-333.080818,250,17027.423169
-332.906663,250,17028.44745
-332.876407,250,17029.484098
-333.058377,250,17030.820551
-332.979337,250,17035.739725
-332.873412,250,17036.781795
-332.978222,250,17037.809944
-332.905364,250,17038.807628
-332.979337,250,17039.775516
-332.889904,250,17040.838709
-333.03608,250,17041.842334
-332.978222,250,17043.174036
-332.906663,250,17048.279916
-333.080818,250,17049.377388
-332.891303,250,17050.395648
-332.889904,250,17051.42939
-333.08753,250,17052.399464
-332.833317,250,17053.485553
-333.03608,250,17054.514128
-332.978222,250,17055.822056
-333.03608,250,17061.418732
-333.080818,250,17062.51999
-332.891303,250,17063.564537
-333.03608,250,17064.628879
-332.978222,250,17065.675796
-332.884157,250,17066.720454
-333.08753,250,17067.737579
-333.03608,250,17068.989694
-332.978222,250,17070.43605
-332.906663,250,17075.119346
-332.889904,250,17076.298978
-332.978222,250,17077.401554
-332.884157,250,17078.427725
-332.905364,250,17079.454676
-333.08753,250,17080.549699
-332.978222,250,17081.965734
-332.889904,250,17083.287884
-332.889904,250,17087.674809
-333.058377,250,17088.672514
-333.03608,250,17089.685693
-332.833317,250,17090.736684
-332.90546,250,17091.808213
-332.876407,250,17093.45475
-332.978222,250,17094.78567
-332.905364,250,17096.29388
-332.873412,250,17100.678109
-332.891303,250,17101.679153
-332.90546,250,17102.801651
-333.058377,250,17103.847538
-332.833317,250,17104.957502
-332.873412,250,17105.91766
-332.876407,250,17107.237551
-332.895446,250,17108.684381
-332.905364,250,17113.184959
-332.873412,250,17114.269403
-333.080818,250,17115.225275
-332.895446,250,17116.180339
-332.833317,250,17117.241484
-333.080818,250,17118.317341
-332.905364,250,17119.497968
-333.058377,250,17121.052118
-332.90546,250,17126.183429
-332.905364,250,17127.229123
-332.895446,250,17128.33358
-333.08753,250,17129.429643
-332.833317,250,17130.507177
-332.979337,250,17131.573425
-333.080818,250,17132.959605
-332.891303,250,17134.409947
-332.891303,250,17138.761187
-332.884157,250,17139.767484
-332.905364,250,17140.836245
-332.906663,250,17141.866106
-332.906663,250,17142.918173
-333.080818,250,17143.967126
-332.90546,250,17145.079423
-332.906663,250,17146.419907
-333.080818,250,17147.864195
-332.895446,250,17152.054684
-332.979337,250,17153.05022
-332.884157,250,17154.067551
-333.080818,250,17155.064856
-332.833317,250,17156.069493
-332.905364,250,17157.101057
-333.08753,250,17159.247037
-332.979337,250,17160.789155
-332.833317,250,17165.00505
-332.895446,250,17166.045445
-332.833317,250,17167.090762
-332.891303,250,17168.064627
-332.895446,250,17169.053902
-332.905364,250,17170.058068
-332.905364,250,17171.445202
-333.03608,250,17172.914523
-333.08753,250,17177.238015
-332.979337,250,17178.366094
-333.080818,250,17179.486726
-333.03608,250,17180.45963
-332.891303,250,17181.535061
-332.891303,250,17182.611086
-333.03608,250,17183.945881
-332.90546,250,17185.365293
-333.080818,250,17189.960359
-332.873412,250,17190.947863
-332.876407,250,17192.619432
-332.906663,250,17193.703597
-333.08753,250,17194.741785
-332.979337,250,17195.761696
-333.058377,250,17197.133068
-333.08753,250,17198.703618
-332.873412,250,17203.255522
-332.876407,250,17204.372877
-332.979337,250,17205.43762
-332.90546,250,17206.509286
-333.058377,250,17207.551089
-333.08753,250,17208.638291
-332.884157,250,17209.941147
-332.90546,250,17211.377543
-332.873412,250,17212.5265
-332.979337,250,17216.710279
-333.08753,250,17217.762567
-333.03608,250,17218.747331
-332.979337,250,17219.805599
-333.03608,250,17220.951322
-332.905364,250,17222.460756
-332.979337,250,17223.858724
-332.895446,250,17225.693914
-332.979337,250,17230.185996
-332.978222,250,17231.335673
-332.979337,250,17232.377827
-332.90546,250,17233.406371
-333.03608,250,17234.524808
-332.978222,250,17235.960255
-332.876407,250,17237.394552
-333.03608,250,17238.437547
-332.979337,250,17242.61507
-332.906663,250,17243.602479
-332.90546,250,17244.581428
-332.905364,250,17245.582668
-332.884157,250,17246.666614
-333.058377,250,17248.209712
-332.905364,250,17249.604862
-332.895446,250,17250.620069
-332.833317,250,17254.915976
-332.873412,250,17255.927241
-332.884157,250,17257.675284
-333.03608,250,17258.790703
-332.895446,250,17259.964837
-332.891303,250,17261.457093
-332.876407,250,17262.841644
-333.03608,250,17263.922878
-332.833317,250,17268.310045
-333.03608,250,17269.329117
-332.873412,250,17270.487747
-332.891303,250,17271.574564
-333.08753,250,17272.75964
-332.979337,250,17274.294146
-332.906663,250,17275.632091
-333.08753,250,17276.748344
-333.058377,250,17277.845187
-332.906663,250,17282.074591
-332.873412,250,17283.083843
-332.833317,250,17284.052575
-332.833317,250,17285.460604
-333.080818,250,17286.964755
-333.03608,250,17288.177903
-332.90546,250,17289.164758
-332.873412,250,17290.884928
-332.873412,250,17295.213445
-333.03608,250,17296.207388
-332.978222,250,17297.313595
-332.90546,250,17298.84277
-333.08753,250,17300.290265
-333.058377,250,17301.289661
-332.833317,250,17302.317242
-333.080818,250,17303.439455
-332.90546,250,17307.495516
-333.03608,250,17308.597504
-332.873412,250,17309.704325
-332.906663,250,17311.123842
-332.889904,250,17312.495244
-332.889904,250,17313.694714
-332.884157,250,17314.798563
-333.080818,250,17315.840313
-332.873412,250,17320.185227
-332.978222,250,17321.234878
-333.080818,250,17322.381521
-332.906663,250,17324.552615
-332.895446,250,17325.963884
-332.889904,250,17327.0184
-332.979337,250,17328.086428
-332.876407,250,17329.098765
-332.905364,250,17333.183936
-332.833317,250,17334.169503
-332.889904,250,17335.170225
-332.906663,250,17336.397367
-333.058377,250,17337.837411
-333.03608,250,17339.104864
-333.058377,250,17340.191074
-332.978222,250,17341.234274
-332.873412,250,17342.300779
-333.080818,250,17346.569711
-332.891303,250,17347.659203
-332.895446,250,17348.980912
-332.90546,250,17350.428675
-332.90546,250,17351.663444
-332.873412,250,17352.706636
-332.906663,250,17353.835099
-332.833317,250,17354.969442
-333.058377,250,17359.876474
-332.90546,250,17361.005178
-332.833317,250,17362.413272
-332.90546,250,17363.839502
-332.833317,250,17364.943677
-332.895446,250,17366.061144
-332.906663,250,17367.1741
-333.080818,250,17368.20301
-332.884157,250,17372.248133
-332.889904,250,17373.373976
-332.978222,250,17374.839198
-332.906663,250,17376.289088
-332.895446,250,17377.299862
-332.90546,250,17378.426059
-332.891303,250,17379.463013
-332.876407,250,17380.493601
-332.889904,250,17384.772092
-333.03608,250,17386.078251
-332.884157,250,17387.517303
-332.906663,250,17389.598824
-332.978222,250,17390.590265
-333.03608,250,17391.644482
-332.891303,250,17392.703808
-332.979337,250,17393.741559
-332.876407,250,17397.946306
-332.895446,250,17399.020801
-332.833317,250,17400.435218
-332.884157,250,17401.906631
-332.833317,250,17402.943137
-332.891303,250,17403.977268
-333.03608,250,17404.976364
-332.889904,250,17406.001593
-332.873412,250,17407.093135
-332.889904,250,17411.334318
-332.873412,250,17412.761088
-332.873412,250,17414.305408
-332.833317,250,17415.354675
-332.884157,250,17416.440059
-332.895446,250,17417.500998
-332.873412,250,17418.601475
-332.979337,250,17419.597289
-332.895446,250,17424.823744
-332.979337,250,17426.362462
-332.873412,250,17427.687232
-333.080818,250,17428.762354
-332.906663,250,17429.76282
-332.979337,250,17430.750434
-332.889904,250,17431.737364
-332.891303,250,17432.720511
-332.906663,250,17437.390958
-332.906663,250,17438.877728
-332.90546,250,17440.11704
-332.979337,250,17441.200022
-332.90546,250,17442.276002
-333.058377,250,17443.336015
-333.080818,250,17444.285085
-332.90546,250,17445.301124
-332.978222,250,17449.622301
-333.058377,250,17451.07068
-332.90546,250,17452.448155
-332.833317,250,17453.487888
-332.905364,250,17455.395355
-332.833317,250,17456.463929
-332.891303,250,17457.499369
-332.833317,250,17458.544786
-332.895446,250,17462.871592
-333.058377,250,17464.378813
-332.884157,250,17465.683937
-332.884157,250,17466.725966
-332.979337,250,17467.854711
-332.906663,250,17468.961064
-333.08753,250,17470.058214
-333.080818,250,17471.133331
-332.905364,250,17475.932809
-332.891303,250,17477.429366
-332.889904,250,17478.474856
-333.080818,250,17479.623473
-333.08753,250,17480.800916
-333.03608,250,17481.940124
-333.03608,250,17483.069164
-332.906663,250,17484.131831
-332.884157,250,17485.254335
-333.08753,250,17491.412362
-332.895446,250,17492.509274
-332.891303,250,17493.553299
-332.90546,250,17494.59706
-332.833317,250,17495.686766
-332.905364,250,17496.80771
-333.058377,250,17497.964363
-332.906663,250,17499.040254
-332.889904,250,17504.569469
-332.873412,250,17505.644253
-333.058377,250,17506.683003
-332.90546,250,17507.645938
-332.884157,250,17508.66292
-332.906663,250,17509.705603
-332.979337,250,17510.700843
-332.833317,250,17511.726533
-332.889904,250,17517.109833
-333.080818,250,17518.083086
-332.905364,250,17519.148844
-332.876407,250,17520.17397
-332.906663,250,17522.041572
-332.979337,250,17523.088115
-332.833317,250,17524.117309
-332.884157,250,17525.132127
-332.905364,250,17530.608865
-333.03608,250,17531.707149
-333.08753,250,17532.819738
-332.906663,250,17533.894331
-332.891303,250,17534.947197
-333.080818,250,17536.081837
-332.978222,250,17537.182644
-332.884157,250,17538.207717
-332.884157,250,17543.504307
-332.895446,250,17544.572042
-333.03608,250,17545.685486
-333.058377,250,17546.765371
-332.90546,250,17547.692364
-332.979337,250,17548.654333
-332.889904,250,17549.750851
-333.08753,250,17550.863578
-332.906663,250,17552.200755
-332.895446,250,17558.17315
-333.058377,250,17559.391624
-332.833317,250,17560.435187
-332.833317,250,17561.430846
-332.833317,250,17562.420302
-332.889904,250,17563.482826
-332.90546,250,17564.558706
-333.03608,250,17565.944952
-332.905364,250,17570.646398
-332.891303,250,17571.675069
-332.90546,250,17572.721541
-332.833317,250,17573.834177
-333.058377,250,17574.859707
-332.884157,250,17575.859334
-332.884157,250,17576.939089
-332.873412,250,17578.291795
-333.03608,250,17583.118639
-333.08753,250,17584.187225
-332.979337,250,17585.340016
-332.876407,250,17586.443276
-332.873412,250,17588.158446
-333.058377,250,17589.252236
-332.895446,250,17590.376683
-332.90546,250,17591.841803
-332.895446,250,17596.518684
-332.906663,250,17597.613978
-332.906663,250,17598.683187
-332.906663,250,17599.779995
-332.978222,250,17600.80975
-332.876407,250,17601.816674
-332.891303,250,17602.853997
-332.906663,250,17604.246603
-332.895446,250,17609.016777
-333.03608,250,17610.053336
-332.873412,250,17611.090326
-332.833317,250,17612.171932
-332.891303,250,17613.206069
-332.891303,250,17614.29947
-332.90546,250,17615.425494
-332.833317,250,17616.857748
-332.876407,250,17618.360963
-332.876407,250,17623.280455
-333.058377,250,17624.298568
-332.884157,250,17625.365497
-332.876407,250,17626.363008
-333.03608,250,17627.405631
-332.906663,250,17628.44314
-332.90546,250,17629.831993
-332.889904,250,17631.36361
-332.906663,250,17635.55536
-332.876407,250,17636.643516
-332.90546,250,17637.608444
-332.884157,250,17638.583647
-332.905364,250,17639.679423
-332.873412,250,17640.790342
-332.979337,250,17642.111437
-332.876407,250,17643.542395
-332.873412,250,17648.178434
-333.08753,250,17649.222846
-332.876407,250,17650.192474
-333.080818,250,17651.263572
-332.978222,250,17652.279229
-333.08753,250,17654.085013
-332.833317,250,17655.438888
-332.978222,250,17657.005922
-333.08753,250,17661.477343
-332.876407,250,17662.618657
-332.876407,250,17663.622983
-332.978222,250,17664.676765
-332.978222,250,17665.712925
-332.889904,250,17666.71101
-332.979337,250,17668.050745
-332.889904,250,17669.464819
-332.905364,250,17673.711357
-332.906663,250,17674.733362
-332.978222,250,17675.749732
-332.889904,250,17676.776026
-333.08753,250,17677.829538
-332.891303,250,17678.893747
-332.876407,250,17679.984697
-332.833317,250,17681.448673
-332.906663,250,17682.840915
-332.979337,250,17687.785074
-332.833317,250,17688.872578
-332.90546,250,17689.863401
-332.895446,250,17690.935943
-332.873412,250,17691.997572
-332.884157,250,17693.018221
-333.08753,250,17694.477431
-333.03608,250,17695.901727
-333.03608,250,17699.99181
-332.891303,250,17701.041346
-332.90546,250,17702.067965
-332.884157,250,17703.162
-332.978222,250,17704.220203
-332.978222,250,17705.273894
-333.058377,250,17706.733324
-333.08753,250,17708.246285
-332.876407,250,17712.666927
-333.080818,250,17713.848652
-332.90546,250,17714.941829
-333.058377,250,17715.999545
-333.080818,250,17716.982486
-333.058377,250,17718.127038
-332.891303,250,17720.313581
-333.058377,250,17721.715589
-332.906663,250,17725.887536
-332.895446,250,17726.956243
-333.080818,250,17728.040563
-332.905364,250,17729.075537
-332.906663,250,17730.147758
-332.905364,250,17731.156507
-332.979337,250,17732.644219
-332.905364,250,17734.180393
-332.905364,250,17738.641587
-333.058377,250,17739.597155
-332.884157,250,17740.630107
-332.833317,250,17741.594774
-332.891303,250,17742.563524
-332.833317,250,17743.570529
-333.080818,250,17744.99285
-332.895446,250,17746.406559
-332.906663,250,17747.454089
-332.905364,250,17752.313253
-333.08753,250,17753.29221
-332.905364,250,17754.338964
-332.906663,250,17755.459429
-332.889904,250,17756.572371
-332.884157,250,17758.058002
-332.905364,250,17759.653632
-332.833317,250,17760.745908
-332.876407,250,17764.810343
-332.978222,250,17765.919585
-332.90546,250,17767.007393
-332.833317,250,17768.121559
-332.884157,250,17769.31262
-332.889904,250,17770.767588
-332.905364,250,17772.22785
-332.884157,250,17773.239542
-333.08753,250,17777.362116
-332.884157,250,17778.348922
-332.979337,250,17779.337559
-332.873412,250,17780.376346
-333.03608,250,17781.414498
-333.080818,250,17782.655327
-333.058377,250,17784.058993
-332.889904,250,17786.051648
-332.833317,250,17790.188302
-332.979337,250,17791.22521
-332.906663,250,17792.246992
-332.90546,250,17793.30024
-333.080818,250,17794.409069
-332.906663,250,17795.858254
-333.058377,250,17797.29523
-333.03608,250,17798.509438
-333.03608,250,17802.800849
-332.978222,250,17803.869852
-333.058377,250,17804.957016
-332.884157,250,17806.052375
-333.080818,250,17807.122923
-333.03608,250,17808.381285
-332.906663,250,17809.898618
-332.873412,250,17811.073109
-332.90546,250,17815.398517
-333.080818,250,17816.364476
-332.873412,250,17818.112889
-332.884157,250,17819.283966
-332.876407,250,17820.30544
-332.876407,250,17821.607554
-332.889904,250,17823.097832
-332.978222,250,17824.221025
-332.884157,250,17825.262999
-332.833317,250,17829.449384
-332.833317,250,17830.422101
-332.906663,250,17831.403608
-332.895446,250,17832.369542
-332.889904,250,17833.640619
-332.833317,250,17835.089574
-333.03608,250,17836.417252
-332.979337,250,17837.576748
-332.889904,250,17841.912023
-333.080818,250,17842.968752
-332.906663,250,17844.169366
-333.08753,250,17845.319748
-332.833317,250,17846.896718
-332.884157,250,17848.394823
-332.889904,250,17849.422122
-333.03608,250,17851.418025
-332.884157,250,17855.694726
-333.080818,250,17856.842428
-332.833317,250,17857.87941
-332.873412,250,17858.889901
-332.895446,250,17860.293923
-333.08753,250,17861.767653
-333.03608,250,17862.936058
-333.080818,250,17863.934604
-332.889904,250,17868.011022
-332.978222,250,17868.983343
-333.08753,250,17869.991053
-332.876407,250,17871.0419
-332.889904,250,17872.494117
-332.895446,250,17873.936699
-332.905364,250,17874.982169
-332.833317,250,17876.04086
-332.90546,250,17880.490197
-332.905364,250,17881.546683
-333.08753,250,17882.602324
-332.891303,250,17884.273963
-333.058377,250,17885.718885
-332.978222,250,17887.345668
-332.895446,250,17888.488232
-333.08753,250,17889.580644
-333.08753,250,17890.615451
-332.979337,250,17894.847571
-332.873412,250,17895.912896
-332.833317,250,17896.942672
-332.833317,250,17898.488029
-333.058377,250,17899.948468
-332.876407,250,17901.026188
-332.895446,250,17902.05772
-332.889904,250,17903.153575
-332.891303,250,17907.327607
-332.876407,250,17908.42683
-332.884157,250,17909.512226
-332.895446,250,17911.016873
-333.080818,250,17912.542174
-332.889904,250,17913.576108
-332.906663,250,17914.623716
-332.884157,250,17915.717628
-333.058377,250,17920.486403
-332.873412,250,17921.475313
-332.876407,250,17922.581646
-333.058377,250,17924.060342
-332.833317,250,17925.467427
-332.891303,250,17926.509081
-332.873412,250,17927.519812
-332.978222,250,17928.582795
-332.979337,250,17932.757151
-333.080818,250,17933.812232
-332.979337,250,17934.951551
-332.876407,250,17936.405873
-332.833317,250,17937.726177
-332.90546,250,17938.865433
-332.891303,250,17939.90514
-333.080818,250,17940.999648
-332.978222,250,17945.234573
-333.058377,250,17946.322593
-332.906663,250,17947.503303
-333.080818,250,17949.790297
-332.895446,250,17951.141069
-333.080818,250,17952.191976
-332.873412,250,17953.240599
-333.080818,250,17954.202011
-332.90546,250,17955.220494
-332.873412,250,17959.372842
-332.876407,250,17960.42896
-332.833317,250,17962.010452
-332.891303,250,17963.416994
-332.833317,250,17964.460376
-332.873412,250,17965.422395
-332.906663,250,17966.384807
-332.895446,250,17967.390499
-332.884157,250,17971.572661
-332.884157,250,17972.702656
-332.873412,250,17974.072224
-332.979337,250,17975.37479
-332.905364,250,17976.560426
-332.978222,250,17977.657705
-332.906663,250,17978.785239
-332.906663,250,17979.795775
-332.895446,250,17984.82852
-333.058377,250,17985.878024
-332.906663,250,17987.243145
-332.978222,250,17988.662375
-332.979337,250,17989.763614
-333.058377,250,17990.920622
-332.90546,250,17992.064317
-332.884157,250,17993.170433
-332.906663,250,17997.435492
-332.895446,250,17998.564259
-333.03608,250,18000.076123
-332.905364,250,18001.486695
-332.90546,250,18002.53168
-333.080818,250,18003.673844
-332.889904,250,18004.687588
-332.833317,250,18005.792003
-332.978222,250,18010.241966
-332.884157,250,18011.579471
-332.979337,250,18013.148093
-332.905364,250,18014.323259
-332.905364,250,18016.09253
-332.90546,250,18017.155359
-332.891303,250,18018.213657
-332.891303,250,18019.278133
-332.889904,250,18020.319111
-333.03608,250,18024.825686
-333.08753,250,18026.434019
-332.90546,250,18027.543396
-332.884157,250,18028.641496
-332.884157,250,18029.643973
-332.978222,250,18030.702838
-333.03608,250,18031.792547
-333.080818,250,18032.845894
-332.979337,250,18037.394822
-332.891303,250,18038.799698
-332.978222,250,18039.96562
-332.876407,250,18041.050256
-333.058377,250,18042.085789
-332.889904,250,18043.070884
-332.884157,250,18044.116991
-332.905364,250,18045.215636
-332.876407,250,18050.22503
-333.080818,250,18051.610958
-333.08753,250,18052.987722
-332.895446,250,18053.995261
-332.833317,250,18055.068047
-332.978222,250,18056.121447
-332.979337,250,18057.15975
-332.895446,250,18058.208545
-332.978222,250,18062.460907
-333.080818,250,18063.911355
-333.058377,250,18065.24427
-332.978222,250,18066.399369
-333.080818,250,18067.528396
-332.833317,250,18068.600478
-332.979337,250,18069.658818
-332.884157,250,18070.766619
-332.891303,250,18075.150192
-332.891303,250,18076.750715
-333.058377,250,18077.980408
-332.891303,250,18079.046136
-332.906663,250,18080.148902
-332.876407,250,18081.959728
-332.833317,250,18082.965439
-332.891303,250,18084.002136
-333.080818,250,18085.117727
-332.906663,250,18090.129284
-332.906663,250,18091.292644
-332.889904,250,18092.39901
-332.90546,250,18093.467307
-332.891303,250,18094.588979
-333.058377,250,18095.617622
-332.884157,250,18096.761696
-332.876407,250,18097.79577
-332.978222,250,18102.856866
-333.058377,250,18104.095487
-332.889904,250,18105.252575
-332.889904,250,18106.259017
-332.891303,250,18107.355292
-332.873412,250,18108.426712
-332.978222,250,18109.542809
-332.905364,250,18110.551747
-333.08753,250,18116.710453
-333.08753,250,18117.776621
-332.905364,250,18118.769713
-333.03608,250,18119.76929
-332.979337,250,18120.73811
-332.873412,250,18121.778487
-332.833317,250,18122.812027
-333.080818,250,18123.837375
-332.90546,250,18129.03491
-332.833317,250,18130.134141
-333.08753,250,18131.255771
-332.833317,250,18132.364558
-332.905364,250,18133.361873
-332.978222,250,18134.394671
-332.876407,250,18135.44627
-332.895446,250,18136.437251
-332.833317,250,18141.67839
-332.884157,250,18142.733811
-332.884157,250,18143.774092
-332.873412,250,18144.800503
-332.906663,250,18145.847303
-333.058377,250,18147.586863
-332.979337,250,18148.534772
-332.979337,250,18149.563389
-332.876407,250,18154.468182
-332.876407,250,18155.775084
-332.891303,250,18156.775471
-333.08753,250,18157.88463
-332.889904,250,18158.987233
-332.979337,250,18159.994071
-332.873412,250,18161.070773
-333.058377,250,18162.182107
-332.873412,250,18163.281297
-333.08753,250,18168.538992
-332.979337,250,18169.549334
-332.833317,250,18170.58923
-332.889904,250,18171.663352
-333.08753,250,18172.683798
-332.873412,250,18173.705828
-333.08753,250,18174.72678
-332.90546,250,18175.83093
-332.905364,250,18181.684689
-333.058377,250,18182.776193
-332.891303,250,18183.827718
-332.833317,250,18184.860057
-332.884157,250,18185.932525
-332.90546,250,18187.065239
-332.90546,250,18188.085222
-333.08753,250,18189.211991
-332.891303,250,18194.530705
-332.90546,250,18195.665701
-332.905364,250,18196.760452
-333.03608,250,18197.827507
-332.833317,250,18198.952981
-333.058377,250,18200.041399
-332.895446,250,18201.039455
-332.884157,250,18202.113501
-332.906663,250,18207.452686
-333.03608,250,18208.536571
-333.03608,250,18209.632242
-332.978222,250,18210.735584
-333.080818,250,18211.837912
-332.876407,250,18213.615238
-332.891303,250,18214.613664
-333.08753,250,18215.586278
-333.080818,250,18220.967625
-332.905364,250,18221.976171
-332.978222,250,18223.086876
-333.058377,250,18224.19605
-332.873412,250,18225.312486
-332.906663,250,18226.397157
-333.03608,250,18227.433175
-333.03608,250,18228.553739
-332.833317,250,18229.79249
-333.03608,250,18234.814932
-332.889904,250,18235.861864
-332.889904,250,18236.868491
-333.080818,250,18237.910618
-333.08753,250,18238.903036
-332.873412,250,18239.906403
-332.884157,250,18240.952111
-332.891303,250,18241.97841
-332.978222,250,18247.956673
-333.080818,250,18248.95866
-333.03608,250,18249.996395
-332.889904,250,18251.063523
-332.979337,250,18252.141954
-332.895446,250,18253.34308
-332.873412,250,18254.492869
-332.876407,250,18255.821769
-333.080818,250,18260.747602
-332.979337,250,18261.762771
-333.03608,250,18262.834126
-332.873412,250,18263.903912
-332.895446,250,18264.944703
-332.889904,250,18266.067249
-332.876407,250,18267.064896
-333.08753,250,18268.440044
-332.891303,250,18273.430031
-332.873412,250,18274.52678
-333.080818,250,18275.528824
-332.905364,250,18276.650759
-332.876407,250,18277.686886
-332.873412,250,18279.642726
-332.884157,250,18280.717117
-333.03608,250,18282.051275
-332.873412,250,18286.849669
-332.889904,250,18287.831002
-332.891303,250,18288.917226
-333.080818,250,18289.928013
-332.978222,250,18290.98562
-332.979337,250,18291.990855
-332.891303,250,18292.975566
-333.08753,250,18294.256316
-332.876407,250,18295.801877
-332.891303,250,18300.239015
-332.895446,250,18301.270838
-332.876407,250,18302.325618
