#{"t_start": 1769773704.7658737, "env_id": "None"}
r,l,t
-332.95114,250,26679.65243
-333.085418,250,26680.790623
-333.044071,250,26681.903809
-332.907628,250,26687.13564
-333.035351,250,26688.605321
-333.044071,250,26689.863908
-332.878841,250,26691.445171
-332.907628,250,26692.989583
-332.898494,250,26696.983932
-332.878985,250,26698.254581
-333.085418,250,26699.553932
-332.903839,250,26700.824053
-332.899503,250,26706.498127
-333.085418,250,26707.778872
-332.899503,250,26709.366445
-333.085418,250,26710.895581
-333.084437,250,26712.174849
-333.04661,250,26713.320656
-332.903839,250,26714.483098
-333.085418,250,26715.626122
-332.890965,250,26721.230955
-332.95114,250,26722.542104
-333.04661,250,26724.121421
-333.044071,250,26725.760329
-332.907628,250,26727.189739
-332.903839,250,26728.476732
-333.04661,250,26732.454918
-332.907628,250,26733.680453
-332.878985,250,26739.264279
-333.044071,250,26740.571752
-332.878841,250,26741.957051
-332.890965,250,26743.443865
-332.95114,250,26744.912343
-332.890965,250,26746.066077
-332.95114,250,26747.24977
-332.878985,250,26748.45251
-332.899503,250,26753.7514
-332.899503,250,26755.274691
-332.899503,250,26756.456381
-333.044071,250,26758.083367
-332.889677,250,26759.665328
-332.903839,250,26760.982285
-332.976021,250,26762.157395
-332.889677,250,26763.359627
-332.976021,250,26771.504026
-333.044071,250,26773.081951
-332.890965,250,26774.311206
-333.035351,250,26775.759508
-332.898494,250,26777.301012
-332.890965,250,26778.602121
-332.889677,250,26779.86389
-332.976021,250,26780.984657
-332.976021,250,26786.028424
-332.903839,250,26787.663009
-332.898494,250,26789.031777
-332.899503,250,26790.479608
-332.889677,250,26792.070563
-332.976021,250,26793.533991
-332.976021,250,26794.731421
-333.044071,250,26795.960251
-332.976021,250,26797.154043
-332.878841,250,26805.550242
-332.95114,250,26807.059946
-333.080686,250,26808.201468
-333.04661,250,26809.723483
-332.903839,250,26811.281389
-332.976021,250,26812.543283
-332.899503,250,26813.740994
-333.035351,250,26814.929955
-332.878985,250,26820.256666
-332.903839,250,26821.729033
-332.889677,250,26822.95306
-333.084437,250,26824.44594
-332.903839,250,26826.021691
-332.907628,250,26827.421861
-332.95114,250,26828.649168
-333.035351,250,26829.899546
-332.889677,250,26838.333492
-332.907628,250,26839.872961
-333.044071,250,26841.05334
-332.889677,250,26842.590297
-333.080686,250,26844.198054
-332.903839,250,26845.586464
-332.889677,250,26846.821529
-332.976021,250,26848.025519
-332.907628,250,26853.445437
-332.878841,250,26854.914943
-332.889677,250,26856.05667
-332.95114,250,26857.440268
-332.898494,250,26858.975664
-333.085418,250,26860.405123
-332.903839,250,26861.626773
-332.976021,250,26862.887662
-333.044071,250,26868.322321
-332.976021,250,26872.653804
-332.889677,250,26873.983076
-332.898494,250,26875.47358
-333.085418,250,26877.109525
-332.903839,250,26878.557944
-332.889677,250,26879.75292
-333.085418,250,26880.966458
-332.889677,250,26882.159316
-333.044071,250,26887.72575
-332.899503,250,26888.971092
-333.04661,250,26890.365816
-332.907628,250,26891.869138
-332.878841,250,26893.433174
-333.04661,250,26894.635999
-332.907628,250,26895.808288
-332.878841,250,26897.140767
-333.035351,250,26903.110861
-332.898494,250,26907.217386
-333.080686,250,26908.515716
-332.976021,250,26910.129592
-332.889677,250,26911.76019
-332.898494,250,26912.987128
-333.080686,250,26914.158322
-333.035351,250,26915.326865
-332.889677,250,26920.826011
-332.95114,250,26922.140241
-332.878841,250,26923.438537
-333.044071,250,26924.847046
-333.044071,250,26926.435289
-332.878841,250,26927.762079
-332.95114,250,26928.951915
-332.898494,250,26930.124597
-332.907628,250,26935.694433
-333.04661,250,26937.173693
-333.035351,250,26938.530287
-332.878841,250,26942.873523
-332.878841,250,26944.639673
-333.035351,250,26946.15908
-332.95114,250,26947.41752
-332.95114,250,26948.633223
-332.907628,250,26954.081519
-332.878985,250,26955.52553
-332.889677,250,26956.815791
-332.903839,250,26958.147976
-332.898494,250,26959.652776
-333.085418,250,26961.093772
-333.084437,250,26962.298774
-332.903839,250,26963.663115
-332.95114,250,26964.883298
-333.084437,250,26970.550141
-333.035351,250,26971.727263
-332.878985,250,26973.222028
-332.95114,250,26977.624375
-332.878985,250,26979.325241
-332.899503,250,26980.715513
-332.878985,250,26982.005222
-332.898494,250,26983.274598
-332.95114,250,26989.137634
-332.976021,250,26990.326719
-333.035351,250,26991.548119
-333.04661,250,26993.130667
-332.878841,250,26994.67492
-332.878841,250,26996.070111
-332.976021,250,26997.298957
-332.907628,250,26998.760801
-332.878985,250,27004.899711
-332.878841,250,27006.204144
-333.04661,250,27007.407992
-333.035351,250,27008.812288
-333.04661,250,27012.322689
-333.085418,250,27013.833744
-332.878985,250,27015.141265
-332.907628,250,27016.300105
-333.084437,250,27022.201508
-332.878985,250,27023.455046
-333.035351,250,27024.685088
-333.085418,250,27026.068026
-333.085418,250,27027.601146
-332.889677,250,27029.00553
-333.084437,250,27030.165101
-332.903839,250,27031.386951
-332.878985,250,27037.126547
-333.080686,250,27038.354402
-333.084437,250,27039.701073
-332.890965,250,27040.969969
-332.903839,250,27042.471517
-332.889677,250,27047.35693
-332.878985,250,27048.477801
-333.084437,250,27049.724154
-332.889677,250,27050.904747
-333.080686,250,27057.006692
-332.890965,250,27058.211788
-332.890965,250,27059.426433
-333.085418,250,27060.937372
-332.890965,250,27062.57703
-332.95114,250,27063.814775
-333.04661,250,27064.955056
-332.890965,250,27066.175091
-332.95114,250,27071.969172
-333.044071,250,27073.200341
-332.899503,250,27074.395006
-332.903839,250,27075.950615
-332.878985,250,27077.526608
-332.890965,250,27082.037644
-332.890965,250,27083.278493
-332.889677,250,27084.491936
-333.044071,250,27090.386311
-332.890965,250,27091.741983
-332.903839,250,27092.903419
-332.878841,250,27094.406465
-333.035351,250,27095.96139
-333.084437,250,27097.238567
-333.044071,250,27098.470336
-332.878985,250,27099.673
-333.080686,250,27105.501404
-333.085418,250,27106.776523
-332.95114,250,27107.9722
-332.890965,250,27109.352798
-333.085418,250,27110.940508
-333.084437,250,27112.415154
-332.878841,250,27113.595681
-332.878841,250,27117.774082
-333.035351,250,27123.689041
-332.907628,250,27124.915507
-333.04661,250,27126.143436
-333.084437,250,27127.540769
-333.044071,250,27129.130463
-333.044071,250,27130.641387
-332.890965,250,27131.886955
-332.899503,250,27133.132896
-332.976021,250,27138.895857
-333.084437,250,27140.095011
-332.899503,250,27141.401345
-333.04661,250,27142.686705
-332.903839,250,27144.237764
-332.890965,250,27145.806924
-332.907628,250,27147.042794
-332.878985,250,27148.211919
-332.898494,250,27152.567553
-332.95114,250,27158.178183
-333.085418,250,27159.434534
-332.878841,250,27160.683909
-332.890965,250,27162.1901
-332.889677,250,27163.760097
-332.890965,250,27165.060415
-332.878985,250,27166.261709
-332.878985,250,27167.509707
-332.899503,250,27173.226603
-333.085418,250,27174.396544
-332.878985,250,27175.548139
-332.890965,250,27177.032212
-333.044071,250,27178.616317
-332.898494,250,27179.921916
-333.084437,250,27181.145559
-332.907628,250,27182.432915
-332.889677,250,27191.311398
-332.907628,250,27192.54406
-332.976021,250,27193.715122
-332.878985,250,27195.094337
-332.878985,250,27196.688196
-332.889677,250,27198.215064
-332.890965,250,27199.361513
-332.976021,250,27200.545467
-333.044071,250,27206.250496
-332.898494,250,27207.421509
-333.080686,250,27208.64331
-332.899503,250,27209.935554
-332.903839,250,27211.451182
-332.878841,250,27212.982063
-332.903839,250,27214.230145
-333.084437,250,27215.453098
-333.080686,250,27224.157318
-332.903839,250,27225.316025
-332.95114,250,27226.608956
-332.899503,250,27227.824604
-333.080686,250,27229.386967
-333.080686,250,27230.897961
-332.878985,250,27232.189368
-332.976021,250,27233.374315
-332.878985,250,27234.759219
-333.044071,250,27240.463532
-332.878841,250,27241.838528
-333.084437,250,27243.061537
-333.085418,250,27244.519605
-333.084437,250,27246.069175
-333.044071,250,27247.454997
-332.899503,250,27248.645578
-332.95114,250,27249.865602
-333.085418,250,27258.54899
-332.898494,250,27259.701817
-332.907628,250,27260.885536
-333.035351,250,27262.190701
-332.889677,250,27263.730024
-332.903839,250,27265.290147
-333.04661,250,27266.462221
-332.890965,250,27267.660334
-332.889677,250,27273.47162
-332.878841,250,27274.729403
-333.084437,250,27275.963892
-332.878985,250,27277.205933
-333.044071,250,27278.775473
-332.878985,250,27280.365755
-333.04661,250,27281.652833
-332.95114,250,27282.969985
-332.976021,250,27288.543488
-332.907628,250,27289.837168
-332.878841,250,27294.147117
-332.878841,250,27295.346539
-332.889677,250,27296.847768
-332.95114,250,27298.392872
-333.04661,250,27299.713244
-332.889677,250,27301.087401
-332.878841,250,27306.805019
-332.889677,250,27308.034965
-333.080686,250,27309.267563
-333.080686,250,27310.432882
-332.890965,250,27312.003704
-332.899503,250,27313.557585
-333.084437,250,27314.826024
-332.899503,250,27316.097021
-332.878841,250,27317.660148
-332.899503,250,27323.137158
-332.890965,250,27324.372999
-333.085418,250,27325.561121
-332.907628,250,27330.059635
-333.044071,250,27331.681214
-332.898494,250,27333.040392
-332.890965,250,27334.232373
-333.080686,250,27335.755022
-333.085418,250,27341.065109
-333.035351,250,27342.3154
-333.044071,250,27343.467603
-332.878841,250,27344.81017
-333.080686,250,27346.37877
-333.044071,250,27347.830862
-333.084437,250,27349.018342
-333.044071,250,27350.526146
-332.907628,250,27356.0208
-332.898494,250,27357.267207
-332.898494,250,27358.514644
-332.903839,250,27359.852119
-333.035351,250,27364.443343
-333.080686,250,27365.987134
-332.903839,250,27367.193051
-332.907628,250,27368.757185
-333.04661,250,27374.161886
-332.903839,250,27375.404009
-332.899503,250,27376.685981
-332.907628,250,27377.983533
-332.898494,250,27379.528748
-332.889677,250,27381.065027
-332.899503,250,27382.338722
-333.084437,250,27383.733046
-333.085418,250,27389.362034
-332.889677,250,27390.571581
-332.878985,250,27391.813908
-333.04661,250,27393.101946
-333.035351,250,27394.682394
-333.085418,250,27396.175049
-333.085418,250,27400.43837
-333.080686,250,27401.877233
-332.907628,250,27403.529579
-332.903839,250,27408.6166
-333.080686,250,27409.851384
-332.889677,250,27411.101017
-332.878841,250,27412.614646
-333.044071,250,27414.180247
-332.907628,250,27415.360879
-332.976021,250,27416.954175
-332.899503,250,27418.574574
-333.080686,250,27423.623893
-332.899503,250,27424.940987
-333.084437,250,27426.154873
-332.903839,250,27427.696286
-332.903839,250,27429.25014
-333.04661,250,27430.460616
-333.080686,250,27434.874718
-333.044071,250,27436.477055
-332.890965,250,27442.602709
-333.044071,250,27443.816399
-333.084437,250,27445.03791
-332.898494,250,27446.601804
-333.035351,250,27448.162711
-332.903839,250,27449.445725
-333.084437,250,27451.013702
-333.04661,250,27452.560883
-332.899503,250,27457.449595
-333.084437,250,27458.612534
-333.044071,250,27459.962076
-333.044071,250,27461.462362
-332.95114,250,27462.978908
-332.95114,250,27464.309314
-333.085418,250,27465.927201
-332.903839,250,27470.409358
-332.976021,250,27475.309411
-333.080686,250,27476.499061
-332.878985,250,27477.62697
-332.890965,250,27479.155455
-332.878985,250,27480.835697
-333.085418,250,27482.168781
-332.890965,250,27483.709453
-333.044071,250,27485.254229
-332.976021,250,27486.414537
-332.890965,250,27491.30295
-333.084437,250,27492.48373
-333.084437,250,27493.954164
-332.903839,250,27495.509686
-332.878841,250,27496.960468
-332.907628,250,27498.497883
-332.903839,250,27500.059649
-332.889677,250,27501.233605
-332.976021,250,27509.253476
-333.080686,250,27510.408688
-333.085418,250,27511.840496
-332.976021,250,27513.420534
-332.95114,250,27514.862373
-332.95114,250,27516.445828
-332.903839,250,27518.031005
-332.878985,250,27519.260576
-332.889677,250,27524.103022
-332.907628,250,27525.35032
-332.889677,250,27526.800181
-332.889677,250,27528.356514
-333.085418,250,27529.877668
-332.899503,250,27531.448664
-332.95114,250,27532.981781
-332.903839,250,27534.126351
-332.907628,250,27542.282559
-332.878985,250,27543.489236
-332.976021,250,27544.952091
-332.903839,250,27546.516439
-332.878985,250,27548.030909
-332.976021,250,27549.60222
-332.878841,250,27551.062863
-333.084437,250,27552.216099
-333.035351,250,27557.157127
-333.080686,250,27558.299736
-333.080686,250,27559.661538
-333.04661,250,27561.231402
-332.889677,250,27562.78237
-333.080686,250,27564.35657
-333.044071,250,27565.880102
-333.044071,250,27567.074628
-333.080686,250,27571.978835
-333.080686,250,27576.090286
-332.890965,250,27577.496084
-332.898494,250,27579.075482
-332.878985,250,27580.680199
-332.903839,250,27582.305007
-333.080686,250,27583.963858
-333.080686,250,27585.181501
-332.878841,250,27586.329413
-332.95114,250,27591.058251
-332.976021,250,27592.320649
-332.899503,250,27593.919921
-333.084437,250,27595.446682
-332.907628,250,27597.036145
-332.903839,250,27598.622888
-332.976021,250,27599.774182
-332.976021,250,27601.027889
-332.889677,250,27605.895338
-332.976021,250,27607.195792
-333.084437,250,27611.707515
-332.889677,250,27613.33359
-332.95114,250,27615.10269
-332.889677,250,27616.708225
-332.95114,250,27618.024501
-333.085418,250,27619.299935
-332.95114,250,27624.060892
-333.080686,250,27625.403288
-332.95114,250,27626.851491
-332.95114,250,27628.387407
-332.976021,250,27630.063536
-332.878841,250,27631.652152
-332.898494,250,27632.987029
-332.878985,250,27634.150088
-333.04661,250,27638.939639
-333.084437,250,27640.101632
-332.878841,250,27641.553268
-332.890965,250,27646.088059
-332.903839,250,27647.909434
-332.903839,250,27649.572626
-332.95114,250,27650.956938
-332.95114,250,27652.149199
-333.084437,250,27656.993406
-333.044071,250,27658.174466
-332.878985,250,27659.442968
-332.890965,250,27660.961959
-333.080686,250,27662.796906
-333.084437,250,27664.384885
-332.95114,250,27665.685117
-333.084437,250,27666.931366
-332.976021,250,27668.124055
-333.084437,250,27672.936406
-332.898494,250,27674.244166
-332.903839,250,27675.855863
-332.903839,250,27677.795336
-332.95114,250,27682.344454
-332.898494,250,27683.739775
-333.035351,250,27684.950634
-332.878985,250,27686.154089
-332.899503,250,27691.276219
-333.035351,250,27692.436221
-332.898494,250,27693.925308
-333.04661,250,27695.770908
-332.976021,250,27697.344119
-332.907628,250,27698.662141
-332.890965,250,27699.863954
-332.878841,250,27700.98059
-333.044071,250,27705.870033
-332.890965,250,27707.047263
-332.890965,250,27708.61448
-332.878841,250,27710.28457
-332.878985,250,27711.996334
-333.085418,250,27716.448314
-332.95114,250,27717.747438
-333.080686,250,27718.927324
-333.084437,250,27723.916824
-332.95114,250,27725.117633
-333.080686,250,27726.604712
-333.035351,250,27728.169111
-332.878985,250,27729.86985
-332.878985,250,27731.408414
-332.976021,250,27732.6351
-332.907628,250,27733.798588
-333.044071,250,27738.701491
-333.080686,250,27739.853806
-332.899503,250,27741.318334
-332.903839,250,27742.926331
-332.899503,250,27744.69232
-332.898494,250,27746.278397
-332.976021,250,27747.538122
-333.080686,250,27751.72314
-332.878985,250,27752.923797
-332.878841,250,27758.154141
-333.080686,250,27759.64063
-333.080686,250,27761.135545
-333.080686,250,27762.853169
-333.080686,250,27764.361444
-332.976021,250,27765.657892
-332.907628,250,27766.857969
-333.085418,250,27767.989739
-332.903839,250,27772.934978
-332.903839,250,27774.251579
-332.890965,250,27775.815981
-332.903839,250,27777.654541
-333.084437,250,27779.165189
-332.878985,250,27780.437532
-332.95114,250,27781.6224
-332.95114,250,27782.8058
-332.976021,250,27791.185287
-332.878841,250,27792.40698
-332.898494,250,27794.109957
-332.907628,250,27796.053143
-332.899503,250,27797.681358
-332.976021,250,27799.093282
-332.907628,250,27800.31834
-333.035351,250,27801.489596
-332.878985,250,27806.367063
-332.95114,250,27807.600696
-333.084437,250,27809.165576
-332.878985,250,27810.983409
-332.898494,250,27812.471782
-333.080686,250,27813.864947
-332.907628,250,27815.03462
-333.044071,250,27816.159296
-332.890965,250,27824.048654
-332.907628,250,27825.316755
-333.035351,250,27827.048107
-332.878985,250,27828.966104
-333.085418,250,27830.682766
-332.878985,250,27832.157973
-333.04661,250,27833.328304
-333.080686,250,27834.490157
-332.878841,250,27835.681231
-332.903839,250,27840.5305
-332.890965,250,27841.979286
-333.084437,250,27843.598628
-333.04661,250,27845.397544
-332.898494,250,27846.899061
-332.907628,250,27848.166301
-333.084437,250,27849.312784
-333.04661,250,27850.482373
-332.878985,250,27858.653755
-333.085418,250,27860.244313
-332.890965,250,27862.205637
-332.899503,250,27864.104407
-332.898494,250,27865.595234
-332.976021,250,27866.829041
-332.899503,250,27867.998357
-333.044071,250,27869.193749
-333.04661,250,27874.209453
-332.898494,250,27875.675274
-333.085418,250,27877.322483
-333.085418,250,27879.111944
-332.890965,250,27880.67705
-332.907628,250,27881.861279
-332.878841,250,27883.039607
-332.907628,250,27884.252332
-333.04661,250,27889.171305
-333.04661,250,27892.938623
-332.878985,250,27894.641262
-332.878985,250,27896.617703
-332.898494,250,27898.277395
-333.04661,250,27899.475372
-332.907628,250,27900.674578
-332.878985,250,27901.956011
-332.903839,250,27906.694215
-332.899503,250,27908.029602
-332.898494,250,27909.596356
-333.04661,250,27911.452739
-332.898494,250,27912.939405
-333.084437,250,27914.104022
-332.976021,250,27915.283875
-332.903839,250,27916.472014
-332.889677,250,27917.735011
-333.035351,250,27922.707086
-333.084437,250,27927.17728
-333.080686,250,27929.16548
-332.899503,250,27930.960773
-333.085418,250,27932.479334
-332.890965,250,27933.800975
-332.903839,250,27934.956506
-332.878841,250,27936.186845
-332.898494,250,27940.904467
-333.035351,250,27942.374029
-333.085418,250,27944.275364
-333.084437,250,27946.016368
-333.084437,250,27947.466291
-333.035351,250,27948.643376
-333.080686,250,27949.800539
-332.903839,250,27950.978865
-333.085418,250,27955.709345
-332.903839,250,27957.039448
-332.889677,250,27958.777276
-333.044071,250,27963.656708
-332.899503,250,27965.296176
-333.044071,250,27966.743823
-332.878985,250,27967.94408
-333.044071,250,27969.139609
-332.878841,250,27974.12672
-332.907628,250,27975.555881
-332.878985,250,27977.238492
-332.890965,250,27979.11969
-333.04661,250,27980.685765
-333.044071,250,27981.870715
-333.080686,250,27983.061123
-332.95114,250,27984.301799
-332.878985,250,27989.154268
-332.889677,250,27990.449858
-332.95114,250,27992.134591
-333.044071,250,27996.954161
-332.899503,250,27998.507873
-332.907628,250,27999.782983
-332.878985,250,28001.038663
-332.878841,250,28002.300992
-333.084437,250,28007.191317
-333.085418,250,28008.332163
-333.04661,250,28010.028894
-333.035351,250,28011.996683
-332.899503,250,28013.635557
-332.878985,250,28014.791819
-333.04661,250,28015.99634
-332.898494,250,28017.17802
-332.899503,250,28018.318933
-332.903839,250,28023.293139
-332.890965,250,28024.791868
-332.903839,250,28026.808731
-333.044071,250,28028.599083
-333.080686,250,28032.764559
-333.035351,250,28034.087198
-333.084437,250,28035.321909
-332.889677,250,28036.516579
-332.878841,250,28041.485905
-333.080686,250,28042.917895
-333.035351,250,28044.871075
-332.899503,250,28046.629635
-332.976021,250,28047.868116
-333.080686,250,28049.189466
-332.899503,250,28050.399028
-332.889677,250,28051.533038
-332.889677,250,28056.400719
-333.044071,250,28057.753121
-333.04661,250,28059.607956
-333.04661,250,28061.649681
-333.044071,250,28063.114066
-332.898494,250,28067.377861
-333.085418,250,28068.698177
-333.085418,250,28069.945044
-332.878985,250,28074.848008
-333.080686,250,28076.053839
-332.889677,250,28077.525119
-333.035351,250,28079.5042
-332.95114,250,28081.208867
-333.04661,250,28082.462193
-333.044071,250,28083.766722
-333.04661,250,28084.984673
-333.044071,250,28089.746242
-332.898494,250,28091.124033
-332.878841,250,28092.825208
-332.899503,250,28094.824049
-332.899503,250,28096.647823
-332.890965,250,28098.140525
-332.878841,250,28102.380099
-333.044071,250,28103.635196
-332.878985,250,28104.91601
-333.035351,250,28109.886726
-332.903839,250,28111.356482
-332.899503,250,28113.433217
-332.898494,250,28115.340294
-332.899503,250,28116.580088
-333.085418,250,28117.805074
-333.035351,250,28119.011269
-332.907628,250,28120.30158
-333.085418,250,28125.39221
-333.080686,250,28126.860999
-332.907628,250,28128.866456
-332.907628,250,28130.705139
-333.080686,250,28131.982275
-333.04661,250,28133.299121
-333.035351,250,28137.605569
-332.907628,250,28139.054607
-332.890965,250,28144.179585
-332.907628,250,28145.65455
-332.976021,250,28147.619316
-332.898494,250,28149.464258
-333.04661,250,28150.756018
-332.95114,250,28152.069516
-333.044071,250,28153.248219
-333.035351,250,28154.430017
-332.907628,250,28159.271999
-333.04661,250,28160.620159
-332.878985,250,28162.56252
-333.084437,250,28164.474707
-332.95114,250,28165.958186
-332.907628,250,28167.239482
-333.080686,250,28168.631039
-333.084437,250,28172.683399
-332.907628,250,28177.80204
-333.085418,250,28179.150554
-332.878841,250,28181.11869
-332.95114,250,28183.009809
-333.084437,250,28184.266199
-332.899503,250,28185.408807
-332.878985,250,28186.60821
-332.878985,250,28187.778257
-332.903839,250,28188.920651
-332.903839,250,28193.779277
-332.907628,250,28195.609193
-332.890965,250,28197.589117
-332.95114,250,28199.138869
-333.080686,250,28200.303144
-332.95114,250,28201.551847
-332.878841,250,28202.850977
-333.044071,250,28206.932877
-332.976021,250,28212.132991
-333.080686,250,28213.813229
-333.080686,250,28215.768791
-332.889677,250,28217.501197
-332.903839,250,28218.667943
-332.878841,250,28219.970713
-332.976021,250,28221.211376
-332.878985,250,28222.381303
-332.890965,250,28227.149235
-333.080686,250,28228.80829
-333.035351,250,28230.792838
-332.890965,250,28232.520208
-333.035351,250,28233.787301
-332.899503,250,28235.144171
-332.890965,250,28236.336052
-332.898494,250,28237.622056
-332.95114,250,28245.841694
-333.035351,250,28247.360582
-332.898494,250,28249.397835
-333.04661,250,28251.378344
-332.878985,250,28252.648616
-333.035351,250,28253.967738
-332.878985,250,28255.228521
-333.085418,250,28256.754115
-332.878841,250,28262.465221
-332.976021,250,28264.082539
-332.878841,250,28266.544616
-332.907628,250,28268.880398
-333.084437,250,28270.466288
-332.976021,250,28271.964715
-333.04661,250,28273.413135
-332.907628,250,28273.921925
-333.080686,250,28275.37403
-333.085418,250,28281.093115
-333.044071,250,28283.131674
-332.899503,250,28284.93255
-332.898494,250,28286.239719
-332.878841,250,28287.49498
-332.878841,250,28288.726504
-332.899503,250,28289.939299
-332.890965,250,28291.141345
-333.044071,250,28296.638388
-332.878841,250,28298.772534
-333.044071,250,28300.655946
-333.044071,250,28301.940918
-332.889677,250,28303.178361
-332.903839,250,28304.487627
-332.903839,250,28307.22958
-332.907628,250,28308.505253
-332.903839,250,28314.17157
-332.898494,250,28316.361658
-332.898494,250,28318.526418
-332.898494,250,28319.885944
-332.976021,250,28321.145837
-332.898494,250,28322.298599
-332.889677,250,28323.560603
-332.976021,250,28324.765578
-332.903839,250,28330.000489
-332.95114,250,28332.169826
-332.903839,250,28334.37651
-333.085418,250,28335.794048
-332.899503,250,28337.319147
-332.878841,250,28338.541464
-332.890965,250,28340.63967
-333.04661,250,28341.849156
-332.898494,250,28346.752467
-332.890965,250,28348.644135
-332.976021,250,28350.766931
-332.95114,250,28352.189974
-332.95114,250,28353.428334
-332.899503,250,28354.727954
-332.907628,250,28356.021782
-332.878985,250,28357.230785
-332.903839,250,28358.534133
-333.04661,250,28364.552352
-332.890965,250,28366.901151
-332.889677,250,28368.536907
-333.084437,250,28369.839974
-332.878985,250,28371.120944
-333.080686,250,28374.417122
-333.035351,250,28375.738317
-332.898494,250,28377.113321
-333.084437,250,28382.918184
-333.084437,250,28385.018296
-333.080686,250,28386.78313
-333.084437,250,28387.986632
-333.084437,250,28389.122635
-332.890965,250,28390.869997
-333.035351,250,28392.102915
-332.903839,250,28393.224832
-332.898494,250,28398.072895
-332.878841,250,28400.316827
-332.878985,250,28402.41321
-332.890965,250,28403.756509
-332.907628,250,28404.964904
-332.878985,250,28406.236422
-332.890965,250,28409.421219
-332.878985,250,28410.787578
-332.907628,250,28416.317274
-332.907628,250,28418.301306
-332.95114,250,28420.268835
-333.085418,250,28421.504719
-332.95114,250,28422.712359
-333.035351,250,28423.999069
-332.903839,250,28425.178326
-333.080686,250,28426.366668
-332.903839,250,28431.151292
-332.890965,250,28433.082909
-332.95114,250,28435.083766
-332.878841,250,28436.598245
-333.084437,250,28437.952636
-333.085418,250,28439.225851
-332.95114,250,28442.704473
-332.878985,250,28443.946851
-333.084437,250,28449.036422
-332.890965,250,28450.891505
-333.044071,250,28452.879097
-332.898494,250,28454.487222
-332.889677,250,28455.74416
-333.080686,250,28456.989119
-332.878985,250,28458.246104
-333.085418,250,28459.451321
-332.889677,250,28460.715463
-332.878841,250,28466.383009
-333.085418,250,28468.470568
-333.085418,250,28470.027955
-333.084437,250,28471.270058
-332.878985,250,28472.54133
-333.085418,250,28473.866785
-332.889677,250,28476.903703
-332.898494,250,28478.179514
-332.976021,250,28483.43564
-332.95114,250,28485.485117
-332.889677,250,28487.337782
-333.085418,250,28488.591592
-332.907628,250,28489.785562
-332.899503,250,28491.017323
-332.903839,250,28492.213866
-332.898494,250,28493.435554
-332.899503,250,28498.459579
-332.878841,250,28500.507682
-333.04661,250,28502.519966
-332.95114,250,28503.91561
-332.878841,250,28505.113492
-332.976021,250,28506.336738
-332.878985,250,28507.610548
-332.95114,250,28508.871224
-333.080686,250,28515.75497
-332.878841,250,28517.590816
-332.878841,250,28519.636729
-333.085418,250,28521.253428
-332.976021,250,28522.441417
-333.080686,250,28523.670413
-333.044071,250,28524.792907
-332.907628,250,28526.006062
-332.898494,250,28530.865795
-332.878841,250,28532.523088
-332.903839,250,28534.54768
-332.903839,250,28536.364832
-332.95114,250,28537.534796
-333.084437,250,28538.863948
-332.899503,250,28540.137519
-332.898494,250,28541.379878
-332.890965,250,28542.611322
-332.890965,250,28550.176543
-332.890965,250,28552.157869
-332.976021,250,28553.931998
-333.084437,250,28555.140459
-332.878985,250,28556.322125
-333.085418,250,28557.500226
-332.890965,250,28558.661002
-333.035351,250,28559.856965
-332.898494,250,28564.814518
-333.080686,250,28566.769269
-332.907628,250,28568.714989
-333.080686,250,28570.066212
-333.084437,250,28571.348974
-332.878841,250,28572.638211
-332.878985,250,28573.967531
-332.903839,250,28575.203409
-332.878841,250,28582.592582
-332.878841,250,28584.509886
-332.878841,250,28586.525041
-332.907628,250,28588.038199
-332.898494,250,28589.290914
-332.903839,250,28590.465244
-332.907628,250,28591.63082
-333.085418,250,28592.789158
-332.890965,250,28597.609066
-333.085418,250,28599.230622
-333.04661,250,28601.238971
-333.080686,250,28602.961715
-332.889677,250,28604.15789
-332.878985,250,28605.311555
-332.889677,250,28606.485354
-333.035351,250,28607.68422
-332.890965,250,28615.039407
-332.907628,250,28616.686932
-332.976021,250,28618.829046
-333.04661,250,28620.75971
-332.878985,250,28622.018666
-332.878841,250,28623.202798
-333.035351,250,28624.39002
-333.044071,250,28625.615391
-332.890965,250,28626.812916
-333.080686,250,28631.626427
-332.95114,250,28633.797084
-333.044071,250,28635.883899
-333.080686,250,28637.241102
-332.907628,250,28638.425196
-332.898494,250,28639.608828
-332.889677,250,28640.816284
-332.903839,250,28642.09906
-333.084437,250,28649.236051
-332.898494,250,28651.146745
-332.95114,250,28653.253902
-333.04661,250,28654.937356
-332.976021,250,28656.122515
-333.044071,250,28657.367437
-332.976021,250,28658.507158
-332.889677,250,28659.65881
-332.890965,250,28664.578592
-333.084437,250,28666.111576
-332.878985,250,28668.212618
-332.890965,250,28670.076687
-333.044071,250,28671.310308
-333.04661,250,28672.530738
-332.898494,250,28673.812291
-332.903839,250,28675.081809
-332.889677,250,28680.249876
-332.889677,250,28683.918797
-333.04661,250,28686.099604
-333.044071,250,28688.206173
-333.080686,250,28689.632392
-332.890965,250,28691.031546
-333.035351,250,28692.418523
-332.878985,250,28693.781099
-333.035351,250,28699.087481
-333.085418,250,28700.58796
-332.890965,250,28702.787749
-333.080686,250,28704.690984
-332.878985,250,28705.914122
-332.903839,250,28707.108165
-332.889677,250,28708.319755
-332.890965,250,28709.550623
-332.976021,250,28710.880171
-332.899503,250,28717.886567
-332.878841,250,28720.013944
