#{"t_start": 1770219520.7975588, "env_id": "None"}
r,l,t
-41.572985,300,28550.332826
-49.874377,300,28552.905357
-49.550787,300,28561.358005
-41.979547,300,28564.158048
-48.700054,300,28566.556681
-40.910762,300,28568.715489
-39.042002,300,28570.674044
-39.956607,300,28572.92703
-41.725515,300,28575.459023
-39.8851,300,28585.725137
-36.832917,300,28588.450901
-39.282943,300,28590.635106
-49.48,300,28592.501507
-43.613693,300,28594.351759
-41.142574,300,28596.584362
-42.693935,300,28599.128508
-43.740267,300,28607.826265
-46.834906,300,28610.609295
-44.30763,300,28614.593599
-48.692714,300,28616.664653
-48.654342,300,28618.784235
-41.243021,300,28621.200303
-48.977509,300,28629.389236
-42.132008,300,28631.817792
-50.23,300,28634.439147
-45.130531,300,28636.687293
-46.581783,300,28638.637888
-42.925192,300,28640.419826
-40.569265,300,28642.631492
-45.304455,300,28653.329305
-42.493307,300,28655.776029
-42.567676,300,28658.403022
-48.040274,300,28660.55361
-41.555658,300,28662.61909
-49.73,300,28664.647263
-42.115664,300,28667.124254
-42.77725,300,28676.068955
-48.725666,300,28678.732727
-47.928012,300,28683.041956
-46.451405,300,28685.172559
-45.469441,300,28687.295923
-40.414746,300,28689.258548
-43.267919,300,28691.501223
-48.495196,300,28700.195907
-44.703653,300,28703.101513
-39.40318,300,28705.498454
-48.832006,300,28707.470926
-64.571638,300,28709.483855
-50.362338,300,28711.584273
-41.073746,300,28716.030073
-42.661804,300,28724.853676
-41.033421,300,28727.63495
-41.450541,300,28730.028093
-42.273499,300,28731.963619
-49.98,300,28733.7182
-42.77482,300,28735.695525
-44.367241,300,28738.46978
-46.039582,300,28748.794531
-42.864016,300,28751.653892
-38.519025,300,28754.229231
-44.509078,300,28756.086766
-47.476059,300,28757.960816
-45.295673,300,28760.160061
-40.944261,300,28769.06624
-48.140741,300,28771.771183
-47.171932,300,28774.329807
-38.854969,300,28776.602875
-43.879856,300,28778.609954
-40.640214,300,28782.14994
-49.152879,300,28784.514901
-43.559726,300,28793.873089
-47.182171,300,28796.751458
-45.395568,300,28799.052441
-42.0086,300,28800.891109
-35.77379,300,28802.684342
-48.746682,300,28804.556129
-45.80215,300,28807.034214
-40.072034,300,28817.841368
-42.568965,300,28820.839042
-42.805985,300,28823.175699
-43.532051,300,28825.01671
-45.740156,300,28826.823445
-36.77351,300,28828.679084
-45.210357,300,28831.144216
-49.63,300,28840.419534
-43.557281,300,28843.132266
-38.471061,300,28845.511617
-42.76958,300,28847.509807
-45.159168,300,28851.094763
-45.769514,300,28853.089235
-45.130326,300,28855.660506
-41.322155,300,28865.098835
-43.190996,300,28867.542665
-42.651718,300,28869.842692
-38.402339,300,28871.882979
-41.73489,300,28873.847262
-41.370741,300,28875.765531
-42.031954,300,28878.479746
-48.908965,300,28889.608664
-48.541984,300,28891.918256
-50.18,300,28894.443985
-42.06625,300,28896.37009
-48.868754,300,28898.360154
-49.270694,300,28900.507496
-40.656981,300,28910.269382
-39.784241,300,28912.958023
-48.975583,300,28916.966406
-40.013532,300,28918.937906
-50.23,300,28920.879822
-48.032047,300,28922.820837
-46.827028,300,28924.963976
-42.233678,300,28934.526898
-48.240875,300,28937.004302
-43.141564,300,28939.39181
-43.712281,300,28941.324961
-42.161058,300,28943.385305
-45.16498,300,28945.425769
-50.23,300,28947.892081
-40.013532,300,28959.051783
-50.23,300,28961.382785
-45.26944,300,28963.711478
-50.23,300,28965.717965
-40.376657,300,28967.876397
-50.23,300,28970.027574
-41.321633,300,28972.711591
-47.730379,300,28982.268528
-45.298976,300,28986.330549
-42.06625,300,28988.510062
-35.774174,300,28990.546474
-42.06625,300,28992.492501
-45.425346,300,28994.758335
-49.704772,300,28997.52101
-44.534847,300,29006.919297
-45.560198,300,29009.211048
-45.560198,300,29011.143932
-48.068626,300,29012.969414
-47.908754,300,29014.838803
-44.209543,300,29017.111985
-50.23,300,29026.749991
-42.06625,300,29028.994648
-47.157344,300,29031.398519
-49.639485,300,29035.611478
-43.613693,300,29037.60357
-50.23,300,29039.550914
-35.774174,300,29041.977833
-42.815877,300,29051.415755
-49.789908,300,29053.755146
-50.18,300,29056.225673
-47.136322,300,29058.359851
-42.4592,300,29060.398427
-40.81604,300,29062.492173
-45.560198,300,29064.859622
-38.917151,300,29075.723624
-50.23,300,29078.146621
-50.23,300,29080.463583
-42.31665,300,29082.49993
-38.416522,300,29084.471188
-41.599105,300,29086.441893
-42.06625,300,29088.89179
-50.23,300,29098.132857
-36.812209,300,29102.068737
-45.298976,300,29104.511963
-44.209543,300,29106.587369
-40.81604,300,29108.527299
-40.81604,300,29110.801934
-50.23,300,29113.435936
-50.23,300,29122.491703
-43.613693,300,29124.89149
-49.570361,300,29127.21757
-39.677406,300,29129.114604
-46.309767,300,29130.983158
-49.704772,300,29133.222142
-38.749019,300,29137.430654
-47.072776,300,29146.403826
-50.08,300,29148.789927
-50.23,300,29151.047336
-44.534847,300,29153.055114
-48.198125,300,29155.038721
-40.888097,300,29157.360703
-50.23,300,29166.449754
-41.599105,300,29170.44938
-44.065879,300,29172.797246
-49.548862,300,29174.999571
-49.626981,300,29176.971836
-49.87563,300,29179.108085
-45.560198,300,29181.560221
-45.609824,300,29191.076561
-42.31665,300,29193.467151
-43.613693,300,29195.880416
-50.23,300,29197.84797
-50.23,300,29199.850743
-50.23,300,29203.337962
-49.928297,300,29205.951727
-45.606669,300,29214.862722
-42.31665,300,29217.276777
-50.23,300,29219.593611
-40.802971,300,29221.537216
-50.23,300,29223.522141
-35.77379,300,29225.684732
-41.056603,300,29228.354165
-45.560198,300,29238.566359
-50.23,300,29240.991076
-40.013532,300,29243.066239
-49.707795,300,29244.974367
-49.617585,300,29246.827965
-50.23,300,29248.916023
-49.675292,300,29251.651801
-47.448852,300,29260.886045
-49.789908,300,29263.329945
-43.613693,300,29265.551792
-50.23,300,29267.539756
-49.789908,300,29270.899824
-50.23,300,29273.148297
-50.23,300,29276.124813
-49.789908,300,29285.180082
-44.534847,300,29287.577102
-50.13,300,29289.568611
-50.23,300,29291.473506
-36.887464,300,29293.326604
-45.217091,300,29295.644986
-40.81604,300,29306.34323
-44.209543,300,29308.961238
-35.774174,300,29311.360487
-50.23,300,29313.315128
-47.908754,300,29315.160021
-50.23,300,29317.129319
-50.23,300,29319.607506
-44.209543,300,29329.092362
-44.209543,300,29331.372995
-40.81604,300,29333.7989
-35.774174,300,29337.308789
-45.560198,300,29339.249443
-44.209543,300,29341.221056
-50.23,300,29343.728661
-42.06625,300,29353.14691
-42.06625,300,29355.504297
-40.81604,300,29357.938358
-48.11176,300,29359.937088
-44.209543,300,29362.001149
-43.613693,300,29363.917619
-47.552649,300,29366.628316
-44.209543,300,29377.333337
-49.704772,300,29379.751288
-50.23,300,29382.045685
-44.209543,300,29384.095164
-50.23,300,29386.037913
-50.23,300,29388.041024
-50.23,300,29390.771349
-49.757116,300,29399.941139
-45.298976,300,29402.427014
-50.23,300,29406.064597
-43.613693,300,29408.015071
-46.309767,300,29410.076019
-49.874377,300,29412.254125
-50.23,300,29415.331851
-50.23,300,29424.177572
-44.209543,300,29426.792121
-35.774174,300,29429.17147
-49.704772,300,29431.232169
-50.23,300,29433.327071
-46.309767,300,29435.689185
-40.013532,300,29446.360582
-50.23,300,29448.885636
-41.599105,300,29451.246073
-42.06625,300,29453.362937
-43.381774,300,29455.300072
-45.298976,300,29457.404993
-50.23,300,29459.877199
-49.874377,300,29469.274875
-49.789908,300,29473.134852
-49.704772,300,29475.44911
-42.31665,300,29477.536907
-44.209543,300,29479.520086
-50.23,300,29481.439521
-40.81604,300,29484.056997
-42.31665,300,29493.702118
-43.613693,300,29496.054813
-41.599105,300,29498.485631
-41.599105,300,29500.501177
-47.908754,300,29502.422801
-50.23,300,29505.796945
-47.908754,300,29508.440615
-50.23,300,29517.878233
-50.23,300,29520.297854
-36.887464,300,29522.511178
-49.704772,300,29524.378981
-50.23,300,29526.249137
-45.298976,300,29528.334419
-49.153399,300,29531.138553
-44.534847,300,29541.796186
-50.23,300,29544.241275
-50.23,300,29546.459403
-41.599105,300,29548.516991
-35.77379,300,29550.434716
-50.23,300,29552.412625
-45.106318,300,29555.256994
-50.23,300,29564.467312
-49.704772,300,29566.811516
-50.23,300,29569.066726
-49.789908,300,29570.954898
-42.31665,300,29574.314089
-37.278857,300,29576.521276
-50.23,300,29586.267584
-50.23,300,29588.423992
-43.613693,300,29590.729936
-50.23,300,29593.036087
-44.209543,300,29595.138735
-42.06625,300,29597.006071
-50.18,300,29599.472856
-49.874377,300,29610.562732
-50.23,300,29612.748882
-46.309767,300,29615.057451
-47.908754,300,29617.311
-50.23,300,29619.325242
-46.309767,300,29621.210323
-45.560198,300,29623.759192
-41.599105,300,29633.218413
-48.069291,300,29635.357048
-42.06625,300,29637.634632
-50.23,300,29641.382188
-44.209543,300,29643.191715
-50.23,300,29645.082631
-49.704772,300,29647.553952
-45.560198,300,29656.902984
-50.23,300,29659.059023
-50.23,300,29661.39675
-50.23,300,29663.688682
-40.81604,300,29665.60463
-47.908754,300,29667.714807
-49.704772,300,29670.60277
-49.789908,300,29681.40432
-49.789908,300,29683.467371
-49.704772,300,29685.844155
-50.23,300,29687.891569
-49.704772,300,29689.869704
-50.23,300,29692.011018
-42.06625,300,29701.512192
-36.887464,300,29703.948854
-50.23,300,29707.723727
-49.704772,300,29710.163842
-45.298976,300,29712.261915
-42.240784,300,29714.215307
-35.774174,300,29716.613921
-42.31665,300,29725.849355
-50.23,300,29728.081624
-49.704772,300,29730.344306
-43.613693,300,29732.681459
-46.309767,300,29734.868575
-41.599105,300,29736.850857
-46.309767,300,29739.460406
-45.560198,300,29750.032391
-36.122995,300,29752.086864
-47.274243,300,29754.427095
-49.704772,300,29756.756662
-50.23,300,29758.733568
-45.853952,300,29760.72835
-50.23,300,29763.572031
-50.23,300,29772.663923
-47.908754,300,29776.098626
-50.23,300,29778.376288
-46.505176,300,29780.292855
-42.31665,300,29782.122227
-35.774174,300,29784.023788
-40.81604,300,29786.888886
-50.23,300,29796.430467
-46.309767,300,29798.85436
-50.23,300,29800.934624
-44.209543,300,29803.057977
-41.599105,300,29804.951085
-49.789908,300,29808.323434
-41.599105,300,29811.331824
-35.774174,300,29820.482483
-41.537169,300,29822.912215
-35.774174,300,29825.157612
-46.309767,300,29827.081519
-35.774174,300,29829.005043
-47.908754,300,29831.004284
-50.23,300,29840.532155
-41.599105,300,29844.683234
-50.23,300,29847.007812
-50.23,300,29849.098375
-50.18,300,29851.011289
-47.847443,300,29853.028169
-49.704772,300,29855.287268
-46.309767,300,29864.731665
-47.78286,300,29867.416923
-50.18,300,29869.781027
-48.939358,300,29871.825727
-42.354762,300,29873.827622
-47.942954,300,29877.131016
-50.23,300,29879.262276
-50.23,300,29888.859526
-44.209543,300,29891.448386
-50.23,300,29893.803763
-50.23,300,29895.698657
-40.81604,300,29897.717561
-49.704772,300,29899.727952
-49.601406,300,29902.206237
-50.23,300,29913.44072
-50.23,300,29916.001925
-50.03,300,29918.421382
-44.209543,300,29920.406039
-45.298976,300,29922.249723
-40.81604,300,29924.01973
-41.528688,300,29926.58222
-40.013532,300,29936.110925
-47.908754,300,29938.640415
-50.23,300,29940.931913
-42.06625,300,29944.454721
-42.06625,300,29946.467007
-50.23,300,29948.397502
-42.06625,300,29951.296665
-38.269345,300,29960.997932
-50.23,300,29963.35885
-42.875605,300,29965.362098
-42.06625,300,29967.279197
-50.18,300,29969.195737
-50.23,300,29971.121767
-45.560198,300,29983.037776
-48.841611,300,29985.778431
-50.18,300,29987.998483
-46.417272,300,29989.959517
-49.874377,300,29991.96524
-50.23,300,29993.952381
-50.23,300,29995.744666
-50.23,300,30005.658234
-49.898754,300,30008.223541
-46.309767,300,30012.114633
-35.774174,300,30014.276832
-49.925322,300,30016.273843
-44.209543,300,30018.290746
-41.599105,300,30020.389627
-50.23,300,30030.216006
-49.704772,300,30032.753932
-39.545648,300,30034.971265
-35.774174,300,30037.082266
-45.298976,300,30039.006768
-49.833587,300,30041.032111
-47.908754,300,30045.321551
-49.808297,300,30055.822733
-42.31665,300,30058.224238
-46.309767,300,30060.296933
-44.534847,300,30062.078219
-45.298976,300,30063.915015
-44.534847,300,30065.659861
-50.23,300,30068.329197
-50.18,300,30079.742909
-49.98,300,30082.122811
-50.23,300,30084.251876
-49.602713,300,30086.193646
-41.599105,300,30088.167056
-49.874377,300,30089.962017
-45.298976,300,30093.000611
-50.23,300,30102.636651
-43.613693,300,30104.988169
-42.06625,300,30106.977357
-49.874377,300,30108.931768
-49.901307,300,30112.670766
-42.31665,300,30115.056363
-50.23,300,30125.020947
-50.23,300,30127.408243
-50.23,300,30129.591588
-45.298976,300,30131.419066
-50.23,300,30133.252011
-40.76604,300,30135.114894
-50.23,300,30137.239248
-50.23,300,30148.961192
-50.18,300,30151.49941
-42.31665,300,30153.772462
-44.209543,300,30155.63626
-40.013532,300,30157.547651
-38.650079,300,30159.445146
-50.23,300,30161.695951
-47.908754,300,30171.655784
-42.06625,300,30173.988905
-50.03,300,30176.148951
-50.23,300,30178.116701
-43.511486,300,30181.838907
-42.31665,300,30183.767064
-45.560198,300,30186.20611
-46.309767,300,30196.100542
-42.31665,300,30198.548982
-45.560198,300,30200.665268
-50.23,300,30202.590765
-50.23,300,30204.416037
-42.31665,300,30206.29869
-40.81604,300,30209.102527
-50.23,300,30220.674302
-50.23,300,30222.976566
-45.922972,300,30224.914804
-45.560198,300,30226.676812
-49.98,300,30228.572666
-46.82701,300,30230.426806
-49.70691,300,30240.444939
-49.789908,300,30242.909836
-45.298976,300,30245.344757
-47.908754,300,30249.172782
-47.908754,300,30251.257194
-46.926648,300,30253.350958
-43.613693,300,30255.390534
-44.913131,300,30265.196511
-50.18,300,30267.674583
-38.635226,300,30270.052236
-45.917875,300,30272.020987
-40.013532,300,30273.90438
-48.030994,300,30275.834153
-49.789908,300,30277.95279
-48.28645,300,30289.83491
-41.725826,300,30292.192374
-49.73375,300,30294.391536
-49.874377,300,30296.268747
-50.23,300,30298.178342
-43.613693,300,30300.082792
-44.380418,300,30302.395166
-41.599105,300,30312.315393
-49.237117,300,30316.364543
-49.899385,300,30318.76962
-49.715543,300,30320.785812
-46.309767,300,30322.833117
-45.560198,300,30324.811095
-50.23,300,30327.451482
-41.781059,300,30336.924631
-42.911432,300,30339.224539
-38.810452,300,30341.514236
-38.778398,300,30343.369041
-49.88,300,30345.317996
-36.335862,300,30347.598892
-39.623718,300,30352.130336
-42.161873,300,30361.533221
-42.395,300,30364.011495
-41.753213,300,30366.120376
-48.143704,300,30368.00725
-48.678751,300,30369.767043
-41.20083,300,30372.039355
-41.198742,300,30381.944916
-50.23,300,30386.197212
-42.374428,300,30388.518661
-45.560198,300,30390.321769
-44.895493,300,30392.081699
-40.81604,300,30393.974881
-43.169767,300,30396.254762
-35.855756,300,30406.167345
-48.313637,300,30408.595473
-45.820931,300,30411.002477
-40.005419,300,30412.999312
-40.529844,300,30414.893718
-46.51899,300,30418.415143
-35.805265,300,30420.887228
-48.273417,300,30430.531137
-40.816697,300,30432.897433
-42.302007,300,30435.207027
-50.03,300,30437.171644
-50.23,300,30439.129093
-36.887464,300,30441.404392
-48.416664,300,30443.980957
-44.007233,300,30454.976687
-47.92753,300,30457.334362
-47.933679,300,30459.437857
-50.23,300,30461.400278
-38.467499,300,30463.415354
-44.060022,300,30465.615848
-42.356905,300,30468.341017
-42.171367,300,30477.727072
-44.222271,300,30480.087639
-43.169311,300,30482.125863
-35.774174,300,30485.642076
-38.780507,300,30487.5954
-43.657275,300,30489.933302
-46.907733,300,30492.845996
-40.666596,300,30502.007706
-41.887168,300,30504.304506
-41.709229,300,30506.349786
-47.810098,300,30508.311719
-40.404182,300,30510.172204
-49.485301,300,30512.609936
-42.915307,300,30523.577919
-37.907472,300,30526.182688
-44.534847,300,30528.431278
-46.089397,300,30530.264091
-44.025174,300,30532.255539
-42.077239,300,30534.141799
-43.665056,300,30536.72945
-41.856326,300,30545.944476
-47.840578,300,30548.431083
-49.36158,300,30550.821023
-39.229768,300,30554.267467
-41.206222,300,30556.179455
-41.662784,300,30558.182785
-43.045496,300,30560.77434
-49.53,300,30570.003139
-40.321588,300,30572.384987
-49.213052,300,30574.725172
-42.07772,300,30576.54169
-36.900128,300,30578.435588
-37.127948,300,30580.640635
-44.549142,300,30583.294882
-45.501988,300,30594.1723
-45.736808,300,30596.569665
-41.194415,300,30598.82164
-43.903792,300,30600.947675
-44.758583,300,30602.946947
-48.802776,300,30605.327835
-41.181221,300,30608.112353
-44.542108,300,30617.162629
-43.198329,300,30621.119151
-40.764903,300,30623.12929
-40.807572,300,30625.055238
-40.651599,300,30626.9553
-42.756451,300,30629.280556
-49.63,300,30632.202901
-44.293136,300,30640.858658
-40.308929,300,30643.153501
-46.484741,300,30645.045048
-46.291408,300,30646.968149
-41.571843,300,30648.898718
-49.53,300,30651.224808
-47.119351,300,30662.478531
-44.864143,300,30665.167906
-44.517994,300,30667.363239
-48.138087,300,30669.239203
-48.606979,300,30671.119031
-46.989129,300,30673.066125
-45.895898,300,30675.556222
-44.450789,300,30684.93597
-47.563365,300,30689.11814
-44.845653,300,30691.358158
-42.347295,300,30693.746307
-50.23,300,30695.699078
-45.082938,300,30697.901866
-45.991727,300,30700.633361
-46.972005,300,30709.964871
-43.435726,300,30712.404602
-44.700807,300,30714.496654
-38.539412,300,30716.490788
-40.079033,300,30718.64404
-43.642227,300,30722.481192
-45.377992,300,30725.279178
-46.613196,300,30734.579098
-43.923736,300,30736.913366
-44.668858,300,30738.9573
-59.946177,300,30740.900294
-42.382471,300,30742.750415
-41.634094,300,30745.045671
-41.381937,300,30747.989246
-43.396976,300,30758.648718
-48.222677,300,30761.132504
-44.125694,300,30763.159005
-49.93,300,30765.134947
-44.881999,300,30767.035986
-36.631828,300,30769.47291
-45.230279,300,30778.644038
-43.452876,300,30781.417752
-46.274572,300,30783.73164
-46.59242,300,30785.592224
-39.241116,300,30787.433588
-44.741694,300,30791.08142
-44.485787,300,30793.729907
-44.565769,300,30802.742928
-44.282113,300,30805.349958
-46.142925,300,30807.618759
-44.370915,300,30809.410427
-46.121423,300,30811.374204
-44.47441,300,30813.429976
-44.666663,300,30816.123482
-45.342325,300,30826.610454
-44.626077,300,30829.24576
-44.942819,300,30831.506389
-43.852677,300,30833.578351
-47.080213,300,30835.424658
-41.777521,300,30837.530063
-44.372812,300,30840.379964
-43.422334,300,30849.044328
-48.592261,300,30851.630509
-36.794144,300,30854.021723
-44.953322,300,30857.509769
-42.274018,300,30859.470669
-41.133459,300,30861.712081
-46.22775,300,30864.688862
-45.610475,300,30873.322356
-44.324465,300,30875.73659
-45.757796,300,30877.974119
-46.947591,300,30879.920648
-44.038797,300,30881.926228
-40.712369,300,30884.547484
-44.280711,300,30887.531994
-41.237158,300,30897.728339
-48.582121,300,30900.105707
-47.961907,300,30902.14941
-43.947763,300,30904.012107
-43.336909,300,30905.909797
-44.504564,300,30908.57601
-36.887464,300,30917.356081
-36.887464,300,30920.108108
-38.91307,300,30922.417754
-44.534847,300,30926.043464
-46.020972,300,30928.087441
-46.626199,300,30930.040891
-49.434001,300,30932.779046
-40.785272,300,30941.304508
-44.484966,300,30943.915354
-46.786143,300,30946.342301
-49.63,300,30948.300885
-39.247814,300,30950.133078
-35.942292,300,30952.130636
-39.308251,300,30955.001582
-43.454542,300,30965.164375
-49.791737,300,30967.739781
-39.22682,300,30970.131973
-46.309767,300,30972.103789
-50.23,300,30974.106142
-49.212248,300,30976.2585
-45.561445,300,30979.124451
-43.920371,300,30987.588922
-39.690381,300,30990.134437
-50.23,300,30994.125401
-44.534847,300,30995.972131
-44.054292,300,30997.92965
-43.483073,300,31000.201989
-49.63,300,31003.170601
-50.23,300,31011.80824
-45.554461,300,31014.284733
-38.93538,300,31016.608077
-50.18,300,31018.55204
-44.209543,300,31020.387748
-49.704772,300,31023.037749
-49.695043,300,31027.602316
-47.274243,300,31035.654893
-39.286345,300,31037.908741
-44.10277,300,31039.900748
-46.550875,300,31041.908606
-36.887464,300,31044.001136
-44.209543,300,31046.773203
-49.662745,300,31055.257744
-50.08,300,31058.12607
-47.270312,300,31062.070047
-49.83,300,31064.190549
-50.23,300,31066.134022
-42.317885,300,31068.392951
-45.560198,300,31071.250623
-45.303748,300,31079.657195
-41.488553,300,31082.445675
-47.908754,300,31084.68704
-45.513324,300,31086.564797
-44.534847,300,31088.615654
-42.06625,300,31090.978638
-47.823889,300,31095.640563
-49.448966,300,31104.041922
-47.12474,300,31106.663973
-50.08,300,31108.729145
-48.815173,300,31110.71229
-46.350513,300,31112.662462
-50.13,300,31115.078322
-38.962521,300,31118.054673
-50.18,300,31126.569088
-35.774174,300,31130.804414
-42.017496,300,31132.984439
-40.81604,300,31134.96501
-43.063598,300,31136.882506
-43.731302,300,31139.547536
-44.633486,300,31142.54493
-50.23,300,31150.729532
-42.907409,300,31153.007464
-45.560198,300,31155.250326
-44.163559,300,31157.154995
-43.441976,300,31159.115113
-44.209543,300,31163.304422
-45.243348,300,31166.299327
-44.0192,300,31174.689749
-40.626708,300,31177.046758
-45.543222,300,31179.257617
-44.924091,300,31181.103828
-46.309767,300,31183.1655
-50.23,300,31185.986839
-48.257309,300,31196.104164
-44.290073,300,31198.491769
-49.931981,300,31200.872473
-45.432707,300,31202.838283
-42.310316,300,31204.810194
-50.23,300,31207.068997
-44.466138,300,31209.975943
-49.874377,300,31218.505326
-35.774174,300,31221.005168
-44.904936,300,31223.252967
-50.23,300,31225.155082
-49.153399,300,31227.113904
-44.829218,300,31231.194134
-42.07832,300,31234.293319
-50.23,300,31242.951928
-42.209154,300,31245.403886
-41.260194,300,31247.55589
-41.599105,300,31249.486393
-36.228309,300,31251.475692
-49.704772,300,31254.15443
-41.197648,300,31257.079561
-44.534847,300,31267.334213
-50.23,300,31269.860321
-47.958261,300,31271.862787
-40.215653,300,31273.889349
-50.23,300,31275.906449
-36.846418,300,31278.660192
-43.468083,300,31281.384832
-35.774174,300,31289.424444
-43.908848,300,31292.113208
-39.461182,300,31294.013602
-49.83,300,31295.885164
-46.722266,300,31299.855565
-44.209543,300,31302.741414
-40.81604,300,31305.54414
-47.000799,300,31314.23246
-46.505427,300,31316.359035
-39.287857,300,31318.176481
-48.408665,300,31320.009918
-47.060343,300,31322.071831
-40.775111,300,31324.886737
-49.68,300,31335.345119
-40.040877,300,31338.036613
-42.113677,300,31340.406825
-49.650083,300,31342.457914
-46.104598,300,31344.341974
-38.687656,300,31346.673147
-43.385351,300,31349.527256
-41.696672,300,31357.936002
-45.101207,300,31360.505143
-41.856171,300,31362.642096
-37.567049,300,31366.585494
-40.575099,300,31368.57352
-42.096932,300,31371.219625
-38.257718,300,31374.187845
-41.426304,300,31382.258101
-41.887622,300,31384.481704
-47.510894,300,31386.365391
-44.413498,300,31388.127519
-49.582254,300,31390.035996
-44.244185,300,31392.609882
-47.817426,300,31395.590812
-42.364818,300,31406.354
-48.815566,300,31408.632503
-45.365941,300,31410.576206
-42.486583,300,31412.459577
-47.509845,300,31414.435303
-45.705044,300,31417.083842
-49.610537,300,31419.87878
-40.80875,300,31428.676058
-47.373703,300,31431.019737
-48.302839,300,31434.512711
-49.48673,300,31436.379738
-43.36888,300,31438.483078
-51.825691,300,31441.251936
-41.335912,300,31449.967045
-39.771468,300,31452.709977
-41.971352,300,31454.834548
-41.870099,300,31456.804421
-45.298976,300,31458.858675
-45.054724,300,31461.084423
-45.298976,300,31463.931974
-39.202604,300,31474.982973
-35.806662,300,31477.400523
-44.535477,300,31479.323353
-36.762623,300,31481.301565
-44.209543,300,31483.297032
-39.982129,300,31485.905691
-36.887464,300,31488.848858
-45.985072,300,31497.905651
-41.526809,300,31500.077498
-49.168668,300,31503.846492
-40.115272,300,31505.803108
-47.83911,300,31507.735337
-46.109077,300,31510.324908
-44.486833,300,31513.214453
-49.125655,300,31522.397852
-45.871905,300,31524.486053
-44.209543,300,31526.475576
-39.714971,300,31528.395559
-44.306013,300,31530.280032
-49.943232,300,31533.005778
-46.398715,300,31537.594271
-48.88732,300,31546.720315
-42.05838,300,31548.802684
-49.535144,300,31550.677947
-63.090457,300,31552.655082
-47.872009,300,31554.694526
-46.37177,300,31557.596414
-41.991737,300,31560.341189
-46.76014,300,31571.249173
-49.704772,300,31573.255888
-45.016122,300,31575.316336
-50.18,300,31577.268616
-36.887464,300,31579.766304
-47.908754,300,31582.756257
-47.908754,300,31592.105337
-44.534847,300,31594.444076
-37.216752,300,31596.40168
-43.397047,300,31598.274073
-47.51917,300,31600.229937
-46.309767,300,31604.367685
-45.560198,300,31607.428555
-44.020913,300,31617.144235
-45.298976,300,31619.162441
-43.968506,300,31621.217764
-41.998351,300,31623.257619
-46.309767,300,31625.312026
-50.23,300,31628.151384
-44.995604,300,31630.942485
-44.534847,300,31641.96133
-42.382542,300,31644.097472
-39.257776,300,31646.087595
-49.789908,300,31648.028721
-36.887464,300,31650.270728
-49.757848,300,31653.233619
-40.495727,300,31655.676319
-50.03,300,31664.973387
-50.08,300,31666.954334
-49.874377,300,31668.809701
-45.853952,300,31672.41923
-43.878019,300,31674.771239
-40.81604,300,31677.664788
-47.908754,300,31680.044388
-43.613693,300,31689.291194
-50.18,300,31691.218234
-49.704772,300,31693.152988
-49.615398,300,31695.032891
-50.23,300,31697.487915
-49.01904,300,31700.410062
-35.774174,300,31702.776399
-44.534847,300,31713.617341
-45.979978,300,31715.700114
-44.209543,300,31717.729536
-49.70913,300,31719.841167
-50.18,300,31722.468235
-44.534847,300,31725.14783
-35.774174,300,31734.388503
-40.642085,300,31736.484596
-50.23,300,31740.168977
-43.440888,300,31742.08945
-41.991737,300,31744.323773
-41.799084,300,31747.178595
-43.613693,300,31749.772958
-50.23,300,31759.037326
-40.410497,300,31761.09736
-41.698253,300,31763.076877
-42.06625,300,31765.000169
-36.887464,300,31767.403138
-43.613693,300,31770.376639
-44.484847,300,31774.373288
-36.887464,300,31783.657181
-35.836568,300,31785.704861
-45.719046,300,31787.680756
-45.103158,300,31789.80266
-43.614321,300,31792.43179
-50.23,300,31795.239024
-48.293752,300,31797.391336
-40.729642,300,31808.388707
-49.874377,300,31810.305543
-43.127418,300,31812.309071
-50.23,300,31814.735888
-49.120549,300,31817.479892
-45.342459,300,31820.128544
-50.23,300,31822.112726
-46.619814,300,31831.36514
-38.250401,300,31833.293351
-49.874377,300,31835.222857
-46.277953,300,31837.418452
-41.647279,300,31841.932107
-37.617626,300,31844.396405
-50.23,300,31846.458915
-48.042016,300,31855.758983
-37.577151,300,31857.650161
-44.534847,300,31859.617358
-39.416581,300,31862.022245
-37.617626,300,31864.798928
-35.774174,300,31867.097677
-42.217999,300,31876.422165
-50.18,300,31878.409867
-44.209543,300,31880.371672
-42.226492,300,31882.310957
-50.23,300,31884.77205
-49.853125,300,31887.579446
-45.560198,300,31892.402185
-46.309767,300,31902.134896
-35.774174,300,31904.09685
-47.908754,300,31906.009504
-42.430699,300,31908.175001
-45.606342,300,31910.595162
-50.13,300,31913.28166
-50.23,300,31915.633477
-49.704772,300,31926.491122
-49.98,300,31928.373871
-50.23,300,31930.173099
-40.814585,300,31932.437817
-41.444534,300,31934.917619
-50.13,300,31937.489859
-36.773769,300,31939.829828
-45.312149,300,31949.054748
-37.712901,300,31950.837429
-46.963527,300,31952.747281
-50.23,300,31954.926589
-48.908265,300,31959.102922
-47.427344,300,31961.7533
-35.774174,300,31964.004967
-42.170911,300,31973.224627
-50.18,300,31975.105168
-49.837862,300,31977.025242
-47.05958,300,31979.292582
-50.23,300,31981.894038
-49.623466,300,31984.456464
-45.432281,300,31993.783878
-45.987017,300,31996.376375
-40.809382,300,31998.399718
-41.016763,300,32000.374277
-37.325507,300,32002.703366
