#{"t_start": 1770333110.1440988, "env_id": "None"}
r,l,t
-48.015473,300,6674.289271
-41.834573,300,6685.356733
-42.249987,300,6688.106876
-60.57393,300,6690.835535
-40.72623,300,6693.388728
-40.720274,300,6695.849513
-43.17751,300,6698.546617
-41.389692,300,6708.456012
-79.991523,300,6711.758623
-56.247271,300,6715.07346
-91.821824,300,6717.719747
-54.05652,300,6720.271985
-74.630206,300,6722.797107
-54.480648,300,6725.393435
-42.811109,300,6735.45379
-971.662347,300,6738.640145
-41.340107,300,6741.040203
-42.035794,300,6743.787486
-42.345408,300,6747.331941
-42.257868,300,6749.766651
-43.481437,300,6752.556897
-54.683558,300,6762.988223
-51.829369,300,6766.002673
-52.748161,300,6768.395055
-39.98827,300,6771.024036
-58.724446,300,6773.551501
-41.374407,300,6776.681135
-41.148236,300,6780.43104
-78.126298,300,6790.555812
-42.649294,300,6793.073334
-43.716752,300,6795.517717
-41.647861,300,6798.225035
-43.105984,300,6801.5669
-42.40084,300,6804.407976
-41.537707,300,6806.506225
-48.07243,300,6817.402958
-41.170778,300,6819.703037
-40.756166,300,6822.233816
-42.824201,300,6825.221471
-42.515796,300,6828.09172
-64.66152,300,6830.40352
-42.309308,300,6839.557335
-43.651927,300,6842.566509
-53.013728,300,6844.93638
-43.158999,300,6848.829143
-41.697906,300,6852.549836
-63.145179,300,6855.359053
-43.128043,300,6858.011508
-42.635617,300,6866.82186
-71.320028,300,6869.310146
-43.20265,300,6871.864273
-39.856101,300,6875.457057
3.642777,132,6877.033516
-58.055532,300,6880.858914
-44.184763,300,6883.390606
-43.401898,300,6885.887767
-70.921785,300,6895.147315
-39.055151,300,6897.636555
-40.793034,300,6900.358814
-44.404328,300,6903.544319
-59.437836,300,6906.203905
-110.580593,300,6908.586698
4.91652,117,6909.594393
-76.527526,300,6919.700576
-44.567193,300,6922.982699
-47.646318,300,6926.213045
-40.088916,300,6929.294078
-42.42133,300,6932.203702
-741.769239,300,6934.446419
-42.054933,300,6936.931681
-40.961676,300,6946.953784
-70.29247,300,6950.145563
-42.336959,300,6953.443954
-38.704315,300,6956.74176
-64.881845,300,6959.52494
-41.749529,300,6961.894746
-42.109203,300,6964.401224
-56.497349,300,6973.648524
-41.074741,300,6976.746253
-37.367128,300,6981.057662
-837.747921,300,6984.176041
-44.053028,300,6986.719471
10.591313,18,6986.875961
-72.793401,300,6989.165291
-20.011681,218,6991.050064
-14.396835,244,6999.764331
-16.893588,250,7002.340937
-41.391215,300,7005.681224
-43.390819,300,7009.34967
-48.625777,300,7012.841162
-38.985078,300,7015.02959
-41.897302,300,7017.716537
-1630.350846,300,7026.806112
-41.497901,300,7029.849638
-43.349914,300,7033.557978
-43.074094,300,7036.871155
-42.381159,300,7039.331552
-82.357835,300,7041.469438
-41.148671,300,7045.06474
-66.703127,300,7049.248434
-43.650618,300,7051.90287
-42.099768,300,7054.543723
-39.167348,300,7057.634742
-42.882385,300,7061.571499
-60.951098,300,7064.418529
-44.071939,300,7066.835482
-42.919476,300,7075.856362
-42.95103,300,7079.126372
-41.265159,300,7081.744131
-42.526128,300,7084.920728
-42.803274,300,7088.852173
-40.761951,300,7091.731043
-41.754173,300,7100.74599
-39.546073,300,7103.139091
-70.152648,300,7105.745262
-41.037178,300,7108.591077
-43.009861,300,7112.968231
-51.418306,300,7116.770899
-42.427261,300,7119.309855
-40.586176,300,7128.044927
-40.834747,300,7130.275007
-58.915919,300,7132.932852
-40.214962,300,7135.720752
-40.189673,300,7139.33106
-39.992327,300,7143.110903
-42.131315,300,7146.721933
-73.902255,300,7155.535078
-60.76151,300,7157.918802
-44.2021,300,7160.475431
-50.939135,300,7162.946165
-40.248475,300,7166.29166
-54.297196,300,7169.182314
-40.815305,300,7171.505297
-40.968555,300,7181.055396
-39.785373,300,7183.696561
-53.701853,300,7185.906242
-44.005212,300,7189.166388
-53.980403,300,7192.978805
-41.441984,300,7195.72516
-43.472451,300,7198.39781
-40.570216,300,7207.30949
-43.639463,300,7210.855534
-41.14963,300,7213.556825
-56.261615,300,7217.253269
-43.213489,300,7220.937509
-42.023073,300,7223.600217
-41.206537,300,7226.262331
10.70745,21,7226.488016
-42.272221,300,7235.505751
-13.48332,153,7236.754108
-14.224579,232,7238.476821
-71.795365,300,7241.71205
-106.21606,300,7246.675521
-57.23944,300,7249.635209
-66.384282,300,7252.262732
-4625.154811,300,7256.188971
-69.014253,300,7258.601943
-42.30462,300,7261.240573
-42.326495,300,7263.606649
-42.555997,300,7266.246301
-60.987393,300,7270.117135
-42.109786,300,7273.205676
-39.131476,300,7277.949954
-41.001136,300,7280.56762
-40.341828,300,7282.762512
-40.744721,300,7285.358341
-40.967024,300,7288.120148
-40.700368,300,7290.680063
-39.073914,300,7294.179045
-41.208067,300,7304.267761
-41.383998,300,7306.780756
-40.340401,300,7309.921113
-41.482863,300,7312.785039
-41.515385,300,7315.399228
-41.493851,300,7317.753706
-40.811186,300,7321.617873
-42.166404,300,7331.049767
-42.516538,300,7333.387103
-43.091764,300,7335.568211
-41.326288,300,7338.145294
-42.680986,300,7340.790968
-41.686843,300,7344.5835
-41.674071,300,7355.63719
-60.414719,300,7358.102134
-73.557631,300,7360.553429
-41.346948,300,7362.750727
-42.613257,300,7365.386641
-39.464489,300,7368.009081
-41.357909,300,7370.90127
-41.25393,300,7382.752059
-40.384854,300,7385.272694
-41.355333,300,7387.858086
-41.148698,300,7390.123417
-39.628097,300,7392.83283
-50.744721,300,7395.441232
-60.131447,300,7397.984165
-38.839721,300,7408.117431
-40.092594,300,7411.637315
-87.300466,300,7414.181354
-40.264257,300,7416.26569
-40.025127,300,7419.202395
-40.388745,300,7421.707109
-41.034891,300,7424.238551
-39.473635,300,7434.764297
-40.176579,300,7437.372066
-40.346397,300,7440.068468
-41.502915,300,7443.722268
-39.938879,300,7446.54488
-39.734435,300,7449.126324
-39.939011,300,7452.03898
-41.475509,300,7461.7248
-40.322059,300,7464.347131
-38.221394,300,7467.146081
-39.506878,300,7469.623403
-39.923661,300,7472.280179
-67.513709,300,7475.923849
-64.834754,300,7479.140778
-65.275575,300,7488.090277
-41.131593,300,7490.719965
-41.690643,300,7492.878924
-48.673357,300,7495.093304
-54.264053,300,7498.216107
-58.340944,300,7501.724317
-74.499471,300,7512.284348
-67.808901,300,7515.601312
-42.555107,300,7518.135339
-41.354374,300,7520.255401
-68.313846,300,7522.31236
-50.809891,300,7525.414932
-55.142088,300,7528.886499
-53.735718,300,7538.326089
-1457.339476,300,7542.641913
-41.759814,300,7545.219327
-39.638369,300,7547.356805
4.495496,130,7548.515696
-67.298374,300,7551.260901
-60.8967,300,7554.619604
-41.796523,300,7557.953875
-70.983532,300,7561.55488
-41.620205,300,7564.414929
-46.937613,300,7567.059069
-40.830373,300,7569.518765
-41.486858,300,7571.758143
-41.693562,300,7574.814338
-40.440193,300,7586.102487
-41.080931,300,7588.631436
-42.344635,300,7590.978427
-41.170325,300,7593.525927
-41.08771,300,7595.96703
-42.396467,300,7598.207373
-41.945981,300,7600.395175
-46.54777,300,7613.442283
-40.594248,300,7615.57337
-38.134533,300,7617.976007
-40.205296,300,7620.537778
-41.174004,300,7622.945774
-41.865463,300,7625.163782
-73.022721,300,7627.522509
-39.981409,300,7640.004005
-40.848793,300,7642.968629
-42.052315,300,7645.178501
-43.995323,300,7647.626494
-64.483201,300,7649.873989
-39.800466,300,7652.073502
-41.116092,300,7654.487796
-41.819198,300,7666.99205
-41.623293,300,7669.436307
-56.974499,300,7672.137236
-41.965514,300,7675.365238
-65.949388,300,7677.85335
-42.979816,300,7680.528224
-42.651865,300,7683.088346
-40.773965,300,7693.394244
-60.700837,300,7695.972022
-72.344296,300,7698.5309
-42.013175,300,7700.757035
-96.111219,300,7703.216879
-66.961483,300,7706.422929
-43.712265,300,7710.578444
-42.603572,300,7720.458169
-43.471121,300,7722.718976
-42.559536,300,7725.345227
-41.666767,300,7727.953578
-43.333972,300,7730.350307
-41.980448,300,7733.600137
-98.517126,300,7744.648937
-42.095593,300,7747.014606
-41.914734,300,7749.510455
-43.272721,300,7752.152948
-43.274066,300,7754.499335
-42.169319,300,7757.377747
-44.306785,300,7760.798393
-2.165885,176,7763.123751
-56.766779,300,7771.862397
-42.304764,300,7775.045983
-44.348688,300,7777.827382
-63.468759,300,7780.323388
-41.45811,300,7782.891224
-41.680825,300,7786.874595
-42.69592,300,7796.311028
-91.52712,300,7798.406127
-59.713481,300,7800.635151
-41.937648,300,7803.164232
-40.868743,300,7805.872881
-41.329325,300,7809.546158
-41.611111,300,7813.896556
-41.517166,300,7823.452801
-70.796067,300,7825.563809
-5408.498889,300,7828.030099
-52.506208,300,7830.667584
-74.556548,300,7833.476304
-43.061673,300,7836.408486
-43.628173,300,7840.637974
-42.243011,300,7844.467214
-41.507693,300,7846.590022
-41.047537,300,7848.817909
-42.185007,300,7850.952726
-40.415336,300,7853.832775
-41.537706,300,7857.092407
-41.342965,300,7859.876654
-40.639667,300,7869.823796
-1629.038778,300,7872.175838
-42.270829,300,7875.661237
-41.605156,300,7878.495781
11.088383,27,7878.835558
-52.70056,300,7881.788265
-42.727275,300,7884.34809
-42.808425,300,7887.306926
-40.320038,300,7892.708903
-41.202055,300,7894.90619
-40.64828,300,7897.08581
-40.803195,300,7899.592087
-42.405217,300,7902.253628
-41.371652,300,7905.070124
-41.204673,300,7916.039309
-41.686053,300,7919.015307
-40.912874,300,7921.126943
-41.459023,300,7923.711584
-40.554014,300,7926.625625
-42.530403,300,7929.296413
-40.605474,300,7932.072446
-41.43193,300,7943.124016
-42.144563,300,7946.114914
-41.329071,300,7948.22186
-40.841752,300,7950.620821
-41.321268,300,7953.499755
-40.786771,300,7956.548983
-42.902893,300,7959.418463
-41.564849,300,7969.067816
-40.113946,300,7972.897295
-41.994818,300,7975.115961
-41.830908,300,7977.436335
-41.186991,300,7980.771662
-41.203847,300,7984.454571
-40.123578,300,7987.048937
-42.042896,300,7996.855744
-64.507636,300,7999.477783
-61.96115,300,8001.605114
-42.482442,300,8003.617326
-43.16895,300,8007.941523
-41.387982,300,8011.855213
-63.858647,300,8014.46923
-69.578355,300,8024.815012
-404.220022,300,8027.253527
-43.648051,300,8029.335012
5.767115,117,8030.186852
-58.336171,300,8033.220449
-41.968422,300,8037.095283
-41.014525,300,8041.01792
-63.560999,300,8050.607987
-67.759546,300,8053.425406
-41.907858,300,8055.549572
-42.669561,300,8057.841795
-71.409314,300,8060.705294
-41.223567,300,8063.739252
-4524.475977,300,8066.505701
-41.395902,300,8070.969617
-40.872197,300,8075.279345
-38.606216,300,8078.175387
-41.906727,300,8080.430819
-39.600889,300,8082.778943
-41.889178,300,8085.337877
-40.108729,300,8088.290512
-41.467558,300,8098.060863
-41.911459,300,8101.364944
-41.432842,300,8104.126428
-42.421484,300,8107.30349
-40.291297,300,8109.491466
-41.573571,300,8111.916773
-40.45459,300,8115.191621
-39.159086,300,8124.649834
-70.823112,300,8127.935827
-41.561712,300,8130.358122
-39.436733,300,8132.6005
-1608.406068,300,8134.941079
-40.848072,300,8138.558923
-41.144677,300,8141.805784
-39.93706,300,8145.919893
-39.591932,300,8148.70882
-40.736055,300,8151.388296
-39.689303,300,8153.90945
-38.143959,300,8156.105654
-40.498445,300,8158.077267
-40.132894,300,8168.726931
-41.284892,300,8173.276049
-38.897212,300,8176.106114
-41.258275,300,8178.763133
-41.894802,300,8181.479971
-41.231284,300,8183.775989
-42.440093,300,8185.963934
-40.901271,300,8196.014759
-41.555169,300,8199.366474
-40.756496,300,8201.932155
-42.188607,300,8205.499593
-40.798908,300,8208.096464
-40.155962,300,8210.444635
-42.411075,300,8213.06234
-40.909409,300,8223.535339
-40.614187,300,8226.859064
-41.265613,300,8229.37628
-59.063868,300,8232.004479
-41.227218,300,8234.405713
-41.541889,300,8236.619851
-41.552881,300,8240.029212
-40.940586,300,8250.669208
-49.251837,300,8253.987105
-44.256026,300,8256.540231
-49.891978,300,8259.11218
-41.69781,300,8261.64065
-41.920894,300,8263.8786
-42.094282,300,8266.491889
-41.137505,300,8278.507861
-40.490058,300,8281.570472
-40.942553,300,8283.844421
-40.408549,300,8286.523912
-40.487726,300,8288.987849
-38.084229,300,8291.2446
-41.12456,300,8301.585211
-42.205223,300,8305.835382
-40.133091,300,8308.873169
-40.029515,300,8311.286596
-40.358626,300,8313.976079
-53.299284,300,8316.50555
-40.905515,300,8318.759332
-41.55522,300,8329.354223
-41.168331,300,8332.721998
-40.206997,300,8335.476966
-42.334417,300,8338.793769
-39.954076,300,8341.515664
-39.226055,300,8344.037352
-40.186601,300,8346.488244
-40.348189,300,8356.92485
-40.653999,300,8359.803822
-40.964753,300,8362.13635
-40.01481,300,8364.393851
-41.763493,300,8366.994977
-41.087028,300,8369.597879
-40.715808,300,8372.833868
-41.350621,300,8384.158326
-41.638853,300,8386.567871
-88.561136,300,8388.755335
-38.680691,300,8390.992956
-40.941182,300,8393.71027
-40.367378,300,8396.423543
-39.250923,300,8398.949805
-40.776411,300,8411.346404
-41.1541,300,8413.483694
-40.607533,300,8415.684112
-41.958392,300,8418.055781
-41.64159,300,8420.621663
-42.501226,300,8423.295758
-61.413903,300,8426.181704
-40.111067,300,8438.42545
-64.62841,300,8440.726077
-40.062553,300,8442.937634
-41.043871,300,8445.111081
-40.388328,300,8448.064074
-40.673295,300,8451.361141
-41.663029,300,8463.031573
-41.026438,300,8465.261813
-41.410173,300,8467.417384
-40.13682,300,8470.67034
-41.161342,300,8472.944319
-40.215426,300,8475.969236
-64.259147,300,8478.838942
-65.703686,300,8490.095082
-41.127106,300,8492.335202
-39.928328,300,8494.520705
-43.799927,300,8496.808203
-66.359751,300,8499.158698
-13.107249,236,8501.343402
-40.08871,300,8505.142968
-66.2664,300,8515.310781
-40.142553,300,8517.325757
-41.380553,300,8519.847137
-55.960081,300,8522.386759
-45.575039,300,8525.083734
-48.781033,300,8528.375578
-40.914213,300,8531.854635
-44.852414,300,8543.358812
-41.66777,300,8545.552338
-60.428426,300,8548.18653
-68.604368,300,8550.818271
-40.331223,300,8553.930614
-39.563673,300,8557.241155
-39.926408,300,8560.537835
-63.028576,300,8571.007265
-40.90452,300,8573.704742
-44.095189,300,8576.357077
-40.446542,300,8578.990823
-44.792024,300,8582.226099
-40.886867,300,8585.588707
-40.55719,300,8588.886896
-40.131462,300,8597.142427
-40.02407,300,8599.71199
-39.435427,300,8603.413165
-39.88583,300,8606.540326
-4308.736338,300,8609.867033
-40.224671,300,8613.332212
-42.228935,300,8616.632031
-37.349675,300,8620.442733
-37.96809,300,8622.466047
-38.610475,300,8624.656126
-38.312286,300,8627.430421
-39.015709,300,8630.341525
-37.940318,300,8633.620551
-38.084741,300,8645.862193
-38.337286,300,8648.027055
-38.457864,300,8650.104208
-220.986242,300,8652.648165
-37.970321,300,8655.325087
-40.178451,300,8658.363191
-40.028346,300,8661.624573
-39.573826,300,8673.588629
-40.157795,300,8675.985351
-39.341665,300,8678.289537
-39.348389,300,8680.934981
-38.723313,300,8683.564613
-40.644823,300,8686.907261
-40.019078,300,8690.218899
-40.450827,300,8700.380706
-40.470079,300,8703.55425
-40.556111,300,8705.755003
-40.934721,300,8707.851301
-40.383856,300,8709.899847
-40.123579,300,8712.92267
-41.382939,300,8715.613932
-40.243305,300,8724.594435
-39.525967,300,8726.889486
-40.806541,300,8729.595923
-41.414275,300,8732.301408
-4643.694158,300,8735.077943
-39.518211,300,8739.410078
-14.80341,241,8742.119112
-42.003001,300,8747.247025
-40.445725,300,8749.521211
-38.988244,300,8751.845487
-40.373544,300,8754.462745
-40.172665,300,8757.052837
-40.635738,300,8759.793506
-40.113957,300,8762.662607
-42.227628,300,8775.159189
-38.43817,300,8777.466848
-41.156187,300,8779.775609
-39.949886,300,8782.397932
-40.11906,300,8785.126391
-46.211556,300,8787.723633
-41.837552,300,8791.04556
-42.040405,300,8802.861628
-55.332537,300,8805.047774
-41.724922,300,8807.340921
-42.408641,300,8810.013091
-42.449797,300,8812.735768
-37.847807,300,8815.438088
-42.998111,300,8826.754524
-41.220718,300,8829.363581
-62.094501,300,8831.76354
-42.066017,300,8834.033952
-43.403511,300,8837.676823
-41.598048,300,8840.579395
-41.371121,300,8843.414864
-40.53498,300,8854.858054
-41.910334,300,8857.183702
-40.825242,300,8859.47109
-42.990913,300,8861.961072
-41.301016,300,8864.636016
-40.944266,300,8867.5979
-39.155275,300,8871.460958
-42.545855,300,8882.604677
-43.242029,300,8885.028455
-40.46331,300,8887.192505
-41.498832,300,8889.502678
-40.397112,300,8891.8338
-42.242903,300,8894.495504
-40.65428,300,8897.497024
-1.847979,178,8908.40813
-41.338837,300,8910.997093
-40.998579,300,8913.73723
-42.317337,300,8916.224537
-42.117597,300,8918.505406
-41.722999,300,8921.013134
-42.536709,300,8923.886451
-41.514776,300,8936.048013
-41.614507,300,8938.511414
-41.452687,300,8941.169138
-41.753348,300,8943.718464
2.457127,150,8944.769974
-41.698865,300,8947.15478
-40.984403,300,8949.758163
-40.352766,300,8961.360105
-48.27048,300,8963.70265
-40.819456,300,8966.367404
-40.578161,300,8970.047868
-41.650223,300,8972.166661
-41.84369,300,8974.550579
-41.304636,300,8977.081377
-40.643603,300,8988.784295
-41.194609,300,8991.069858
-41.2748,300,8993.769959
-41.505743,300,8996.49169
-39.925501,300,8998.60676
-40.053548,300,9001.138538
-52.62107,300,9004.797423
-39.89817,300,9016.563946
-40.020011,300,9018.750033
-40.364194,300,9021.199067
-40.545876,300,9023.962548
-40.292656,300,9026.32837
-40.589722,300,9028.881423
-69.725944,300,9031.608214
-40.320869,300,9044.370765
-40.361547,300,9046.567137
-40.244692,300,9049.201405
-49.218432,300,9052.066554
-40.909964,300,9054.34339
-72.875448,300,9056.95106
-40.765637,300,9059.721649
-40.73141,300,9072.215066
-36.878411,300,9074.419496
-39.82891,300,9077.018644
-56.885374,300,9079.726797
-40.583886,300,9082.119354
-46.566294,300,9084.776253
-40.102609,300,9087.680709
-5004.123338,300,9098.142848
-68.415131,300,9100.414151
-67.33694,300,9103.895766
-40.652805,300,9106.323616
-41.804969,300,9108.533903
-39.652061,300,9111.332498
-39.022509,300,9117.316488
-38.150162,300,9120.533389
-38.652527,300,9122.885973
-39.254371,300,9125.064266
-39.18796,300,9127.681513
-38.708647,300,9130.348354
-39.58951,300,9132.61294
-40.37566,300,9145.014785
-39.057383,300,9147.597499
-40.157322,300,9149.871914
-39.447082,300,9152.042253
-39.203813,300,9154.470712
-39.936335,300,9156.631427
-40.695847,300,9158.781211
-40.52819,300,9172.079288
-40.790528,300,9174.688816
-39.952479,300,9177.060165
-41.577627,300,9179.828204
-40.421618,300,9182.250354
-40.02394,300,9184.468627
-41.121169,300,9186.975937
-40.630447,300,9198.155417
-42.531748,300,9201.64972
-39.69241,300,9203.973917
-2.334365,113,9204.977518
-38.083938,300,9207.689075
-39.088008,300,9210.10039
-40.259445,300,9212.789249
-38.047123,300,9223.825518
-40.678733,300,9226.649538
-40.900409,300,9228.749869
-40.996117,300,9231.405812
-41.443461,300,9235.222192
-41.294015,300,9237.715553
-40.215667,300,9240.354013
-41.573388,300,9251.425121
-37.960063,300,9254.225088
-39.165328,300,9256.340235
-61.028518,300,9258.967458
-40.674962,300,9261.583903
-69.479211,300,9264.077134
-40.544348,300,9266.249383
-39.94008,300,9277.838774
-52.019976,300,9280.615911
-40.68856,300,9282.940241
-39.885515,300,9285.601835
-37.811288,300,9288.875934
-37.576667,300,9291.665211
-60.635119,300,9294.051736
-40.636911,300,9305.995281
-40.307804,300,9308.423337
-40.329517,300,9310.51481
-52.899491,300,9313.183796
-40.055854,300,9316.403747
-40.548986,300,9318.993506
6.284542,105,9319.854314
-40.239487,300,9329.845511
-47.764644,300,9332.565613
-40.295642,300,9335.68969
-40.114017,300,9338.027591
-40.430849,300,9341.020143
-41.819673,300,9344.048656
-40.619198,300,9346.507745
-57.82718,300,9357.857506
-41.238419,300,9360.244839
-41.268155,300,9362.482701
-75.56705,300,9364.740801
-41.471403,300,9368.888581
-41.543394,300,9371.893966
-42.516464,300,9374.332745
-39.177313,300,9385.765931
-41.763265,300,9388.058576
-2595.144861,300,9390.244021
-40.919106,300,9392.523685
-49.232164,300,9395.100614
-41.689188,300,9397.755198
-5596.93439,300,9401.193699
-68.425285,300,9407.105901
-41.298355,300,9410.412106
-41.72492,300,9412.935523
-39.614515,300,9415.616787
-40.725989,300,9417.925166
-42.298977,300,9420.26319
-40.713234,300,9422.921572
-41.077272,300,9434.859557
-42.240533,300,9437.950286
-40.995966,300,9440.700423
-42.218703,300,9443.25948
-41.211933,300,9445.599144
-41.862265,300,9447.933254
-40.589413,300,9457.361031
-42.227196,300,9460.743532
-57.127902,300,9463.564321
-41.699083,300,9466.280534
-41.182703,300,9469.677108
-41.964017,300,9472.290722
-41.323723,300,9474.992129
-41.581497,300,9484.297287
-43.509915,300,9487.549751
-42.845184,300,9490.311121
-42.832985,300,9492.957657
-42.914848,300,9495.551477
-41.097749,300,9498.209065
-42.853179,300,9502.436897
-43.616953,300,9512.188426
-41.886465,300,9515.11111
-41.638698,300,9517.735302
-46.255332,300,9520.329097
-41.854616,300,9522.864569
-44.085284,300,9525.746335
-55.255973,300,9528.825428
-40.795294,300,9539.620053
-41.250347,300,9542.396141
-41.616318,300,9544.991538
-42.540431,300,9547.530498
-40.141345,300,9549.936158
-42.92358,300,9552.911715
-39.322436,300,9555.914479
-42.086795,300,9566.027259
-42.027421,300,9569.575121
-41.478981,300,9572.242111
-60.22481,300,9574.853888
-42.281288,300,9577.360295
-41.371927,300,9580.452224
-71.862173,300,9583.182333
-43.08794,300,9593.562075
-42.85479,300,9596.049753
-42.530558,300,9598.750126
-42.847468,300,9602.250239
-59.21759,300,9604.974782
-71.45723,300,9608.175133
-41.780891,300,9617.942738
-42.266506,300,9620.828712
-43.194533,300,9623.403405
-42.244759,300,9626.131744
-43.131715,300,9628.731661
-42.444874,300,9631.475461
-41.847111,300,9635.585357
-42.341267,300,9645.813332
-42.962246,300,9648.262558
-40.606958,300,9650.660228
-53.981146,300,9653.246046
-40.96658,300,9656.012849
-41.834807,300,9658.424989
-42.397103,300,9661.08855
-46.094111,300,9671.42812
-43.011001,300,9673.891291
-40.168836,300,9676.24115
-42.700182,300,9679.392601
-40.974635,300,9682.443784
-41.956612,300,9684.8445
-41.397853,300,9688.007951
-40.978386,300,9697.519711
-40.537738,300,9701.010737
-41.24573,300,9703.318433
-40.77851,300,9706.463722
-68.278616,300,9709.622158
-41.568846,300,9712.245853
-42.054296,300,9715.552701
-5537.305377,300,9724.684775
-39.639343,300,9727.027015
-51.351951,300,9729.280245
-40.349531,300,9732.602718
-39.282298,300,9736.762511
-41.295945,300,9739.382788
-42.122229,300,9742.728904
-39.668076,300,9747.28898
-40.64818,300,9750.006124
-40.566735,300,9752.520263
-41.043124,300,9754.673809
-40.809339,300,9757.676943
-38.823198,300,9760.230032
-39.143406,300,9771.439855
-41.028049,300,9773.921818
-40.002081,300,9776.589953
-40.636162,300,9779.351679
-41.465231,300,9782.006132
-40.554791,300,9784.503614
-40.757888,300,9787.117871
-40.738899,300,9797.512292
-41.484074,300,9801.094807
-40.830733,300,9803.778271
-40.65847,300,9806.820658
-40.386677,300,9809.453993
-42.00506,300,9812.056238
-38.031331,300,9814.645171
-41.601461,300,9824.908057
-46.319093,300,9827.454907
-40.918719,300,9829.981145
-40.515762,300,9833.958163
-41.904469,300,9836.878698
-40.532218,300,9839.581451
-41.720319,300,9842.138939
-41.272555,300,9853.144372
-41.837303,300,9855.558118
-42.813632,300,9857.832967
-41.830197,300,9860.580467
-43.368176,300,9863.405494
-67.613238,300,9867.106753
-43.081134,300,9869.826025
-42.838147,300,9880.603958
-42.486596,300,9883.063002
-43.49726,300,9885.368076
-43.500835,300,9888.036018
-43.044366,300,9890.849858
-49.682425,300,9893.477004
-42.495747,300,9905.729517
-42.297383,300,9908.366972
-43.186237,300,9910.511517
-41.4818,300,9912.949244
-44.193986,300,9915.02773
-55.968765,300,9917.436294
-41.442028,300,9920.072259
-42.819931,300,9931.253205
-43.601578,300,9935.198174
-42.197564,300,9937.506133
-44.921035,300,9939.816874
-44.195065,300,9941.879622
-43.278739,300,9944.295063
-41.203064,300,9946.362067
-51.417024,300,9958.476765
-44.270776,300,9961.429735
-44.289424,300,9963.765174
-42.172127,300,9967.285753
-42.252437,300,9969.977383
-42.48865,300,9972.478683
-47.702125,300,9974.755164
-44.273211,300,9987.170558
-42.688619,300,9989.948311
-42.374723,300,9992.307758
-44.582797,300,9994.901538
-40.073555,300,9997.462939
-43.741424,300,10000.813154
-39.74641,300,10003.016143
-45.555089,300,10013.956408
-41.157107,300,10016.380455
-44.641454,300,10018.660993
-39.395196,300,10021.391016
-44.98,300,10023.980594
-40.635009,300,10026.925535
-42.827977,300,10030.250714
-43.455575,300,10041.870086
-41.689411,300,10044.112921
-41.003382,300,10046.331191
-42.314205,300,10048.895739
-42.526371,300,10051.574854
-42.356882,300,10054.866812
-43.774434,300,10064.766741
-45.179759,300,10068.176992
-43.543614,300,10070.37639
-44.647646,300,10072.459657
-41.789327,300,10075.085026
-62.221318,300,10077.694133
-44.575945,300,10081.350538
-40.450533,300,10092.558857
-40.086637,300,10094.825465
-39.486875,300,10097.262238
-43.595679,300,10100.593056
-42.659803,300,10103.209117
-37.801886,300,10106.030431
-42.60877,300,10109.687785
-39.63779,300,10120.757909
-43.721235,300,10123.035572
-43.820776,300,10125.253146
-41.082534,300,10127.447163
-56.646222,300,10130.025423
-41.888299,300,10134.190171
-44.683622,300,10137.728571
-44.513954,300,10148.59439
-44.422019,300,10150.99614
-43.316808,300,10153.41671
-42.877808,300,10155.775754
-39.92618,300,10158.576468
-69.206273,300,10161.732742
-53.331856,300,10165.141225
-53.699689,300,10175.495778
-43.822885,300,10177.67583
-44.08,300,10179.954604
-39.778264,300,10182.113996
-40.253403,300,10184.551021
-43.826884,300,10188.008072
-43.00635,300,10191.963565
-38.382036,300,10202.200184
-39.654432,300,10204.469377
-64.740087,300,10206.810834
-14.243031,158,10208.194078
-42.133919,300,10210.874383
-42.839214,300,10213.641484
-41.484196,300,10217.461373
-42.017165,300,10227.858802
-62.598695,300,10230.117397
-41.415144,300,10233.264477
-41.361563,300,10235.879256
-39.99327,300,10238.554263
-42.094469,300,10241.467268
-67.076223,300,10245.284121
-41.751189,300,10254.546006
-38.729084,300,10256.662304
-39.350752,300,10259.129614
-41.272816,300,10261.806493
-68.995659,300,10264.498216
-38.303078,300,10269.141455
-39.849486,300,10272.369819
-39.137331,300,10281.175189
-40.815068,300,10283.263168
-42.803647,300,10285.334285
-41.217307,300,10287.911469
-41.752305,300,10291.34759
-40.43206,300,10294.933063
-53.852621,300,10306.285789
-42.776237,300,10308.36716
-41.68819,300,10310.410105
-35.078521,300,10312.686895
-59.593762,300,10315.579494
-65.224102,300,10318.972555
-42.697244,300,10322.62538
-62.927418,300,10333.672893
1.675457,150,10334.77919
-58.874254,300,10336.987231
-41.254716,300,10339.112422
-42.314999,300,10341.743755
-40.29428,300,10344.659552
-40.32624,300,10348.100779
-37.844602,300,10351.462024
-39.56212,300,10360.79258
-15.270862,187,10362.226683
-37.35048,300,10364.695423
-44.28,300,10368.266069
-40.231262,300,10371.209723
-42.339555,300,10374.423604
-46.673828,300,10377.879261
-41.019909,300,10387.651449
-40.877391,300,10390.017483
-65.543912,300,10392.486349
-37.112809,300,10395.155865
-40.51041,300,10399.307402
-40.151909,300,10402.722153
-79.856679,300,10406.014285
-38.361888,300,10415.239878
-42.582516,300,10417.393368
-35.658204,300,10419.832593
-39.21979,300,10422.712312
-39.323437,300,10425.923797
-38.839273,300,10429.364814
-40.596708,300,10440.894529
-39.021643,300,10443.319716
-44.81282,300,10445.447688
