#{"t_start": 1770892319.5806785, "env_id": "None"}
r,l,t
-781.868311,227,21034.073729
-930.035499,100,21034.57269
-0.636694,50,21034.835535
-1.122464,52,21035.173496
-721.378182,129,21036.03989
-7048.519561,300,21037.936141
-498.804418,300,21042.102332
-694.609633,131,21042.701701
10.205978,6,21042.771159
-1174.056646,167,21043.545326
-359.869701,259,21044.631673
-497.733514,300,21047.532807
-499.644806,300,21048.894219
9.69167,20,21049.038725
-2735.86891,176,21050.075588
-499.045228,300,21051.935876
-4083.5,300,21055.822246
-1772.865229,300,21057.103177
-3468.778524,300,21058.458053
-4516.890394,300,21061.97227
-17.680567,75,21062.342
-1756.921625,158,21063.187682
-3869.915326,300,21065.176354
7.898917,26,21065.377031
-3978.293404,300,21066.867397
-10608.15,300,21070.875067
-5298.9,300,21072.063354
-497.899309,300,21073.310546
-6408.65,300,21077.391576
-866.6146,100,21078.044484
-498.8,300,21079.998036
-1713.75,300,21081.414649
-300.892067,51,21081.698598
-4908.316545,300,21085.797174
-496.85,300,21087.155022
-4008.0,300,21088.379415
-1082.417356,75,21088.731076
-1218.999318,121,21089.255865
-3977.9,300,21093.946342
-3034.948675,161,21094.800924
-498.189448,300,21096.049395
-31.360837,91,21096.512789
-3046.02078,260,21097.59095
-3806.952188,300,21101.917227
-372.889197,114,21102.450321
-3332.35,300,21103.696334
-4936.030605,300,21105.103411
-7186.612855,300,21110.765403
-1335.473893,300,21112.129324
-3032.65,300,21113.526607
-15.084688,72,21113.867745
-1856.17079,146,21117.393409
-678.977808,119,21117.978502
-2584.51353,167,21118.749115
-10.259507,65,21119.027949
-1212.004525,264,21120.193674
-1243.04998,88,21120.808536
-4890.80718,300,21122.593998
-495.322694,300,21126.486006
-497.907509,300,21127.838006
-496.27302,300,21129.160983
-3181.55,300,21131.187641
-7136.880926,300,21132.447665
-6778.14665,300,21133.739988
-1504.56912,109,21134.264756
-3733.013617,300,21139.570979
-21.309247,80,21139.911853
8.285747,27,21140.046328
-1317.907899,232,21141.014539
-872.014788,276,21142.184171
8.954044,22,21142.298802
9.452189,19,21142.411622
-22.24075,82,21142.770968
-4179.392368,237,21146.356874
-265.670408,225,21147.287297
-3419.122755,300,21148.521996
-43.470875,104,21148.988296
10.358091,8,21149.052897
-12.058419,68,21149.485094
-495.38309,300,21154.459342
-4786.264499,300,21155.702148
-35.490073,95,21155.707806
-7097.030928,300,21157.07939
5.864295,34,21157.254709
-1212.804797,220,21161.093244
-5727.223803,227,21162.040773
-6795.53977,300,21163.308081
-264.097351,191,21164.351792
-90.157188,138,21165.212202
-400.063174,84,21165.814611
-163.120328,45,21166.092238
-10350.187797,300,21170.293942
-163.661533,180,21171.04421
-3914.499134,300,21172.321641
-599.635421,103,21172.841766
-1362.561561,146,21173.519223
-3697.214907,143,21176.679009
-7125.036818,300,21177.889785
-9296.566095,300,21179.411618
-6868.30744,300,21181.229282
-663.477441,159,21184.368648
-2250.977914,300,21185.664489
-446.278368,114,21186.248965
-27.334413,87,21186.616561
-1822.170304,123,21187.158855
-6899.160145,300,21190.592562
-6389.261317,300,21191.80336
9.95186,16,21191.89277
-4214.791924,300,21193.595575
-2064.78209,185,21194.826833
-7486.297121,290,21198.983785
-902.409989,256,21200.130776
-56.002925,122,21200.664761
-104.152061,149,21201.343726
-128.234165,161,21202.032222
-9855.789316,294,21206.094918
-4545.658467,181,21206.884436
-2601.520058,277,21208.384029
-406.980358,106,21209.05299
-7.513367,63,21209.476264
-3676.482937,300,21211.188551
-5107.061256,239,21214.829563
-123.153285,158,21215.504857
10.416315,7,21215.560049
-494.432972,300,21216.891402
16.870111,31,21217.0734
8.854602,25,21217.218956
-923.795047,98,21217.686278
-9992.108869,300,21221.313838
7.001108,31,21221.461
10.287292,6,21221.515086
-3601.8,300,21222.869386
-98.142914,63,21223.248873
-1144.238441,151,21224.145
-195.093348,195,21225.282198
-494.406079,300,21229.472176
-140.543929,174,21230.239989
-1315.460777,193,21231.158566
3.597311,41,21231.389998
-30.717613,90,21231.808765
-7197.249375,300,21233.112636
-495.065449,300,21237.158045
-106.898198,106,21237.647008
-4650.726441,300,21239.463299
7.046176,30,21239.674114
-750.406691,222,21240.970149
-1466.893504,101,21241.410528
-3128.175015,107,21244.494257
-235.8708,217,21245.420318
20.196475,12,21245.511541
-7081.081355,300,21246.87226
-11.414847,68,21247.183333
-45.293019,104,21247.678343
6.422716,34,21247.847347
-10315.247057,300,21251.482136
-7753.509658,232,21252.551327
-6.694565,61,21252.899668
-4770.134972,300,21254.626268
-2070.209187,300,21256.089598
-3002.132736,149,21259.296715
-494.822466,300,21260.568845
-6601.065184,300,21261.846073
-221.873786,42,21262.055955
-55.95418,113,21262.636387
-3149.827444,300,21267.112172
-4266.944005,205,21268.358413
-1150.657215,162,21269.072792
-446.150169,288,21270.324631
-441.033994,110,21270.762993
-740.225089,96,21271.16993
-894.777387,94,21274.476414
-2942.051119,300,21275.737278
-1103.809596,94,21276.139414
-3242.718772,228,21277.163771
-947.973466,300,21278.610316
1.444997,46,21278.819359
-3634.452148,234,21283.416981
-498.45,300,21284.790634
-15.673494,73,21285.12014
-286.038013,233,21286.120605
-82.803376,29,21286.269521
-4.406038,56,21286.551325
-1638.15,300,21290.738495
-7067.5,300,21292.079997
-1103.071215,98,21292.543856
-6321.44418,246,21293.585219
-462.436967,293,21299.12757
-2867.5,300,21300.553955
-8147.052075,300,21301.846564
-1680.260158,216,21302.840248
-93.919758,140,21306.144115
-317.631468,53,21306.38277
-2732.3,300,21307.69309
-880.758255,58,21307.956129
-3411.287375,267,21309.111395
-1391.847654,97,21309.519548
6.376858,33,21309.700719
-4125.580163,300,21315.081957
-4144.301646,197,21315.878273
-6676.15,300,21317.096577
-494.364591,300,21318.340575
9.959304,16,21318.441461
-777.994093,164,21321.60886
-5899.563406,239,21322.579694
-65.884969,59,21322.857838
-4120.058646,211,21323.74359
-4575.418836,300,21324.992419
-998.750548,124,21325.554144
-5591.642336,300,21330.791543
-6705.663053,290,21332.04073
-2252.327241,197,21332.962945
-507.483397,300,21337.013153
-436.264556,51,21337.263628
6.310673,34,21337.422577
-30.606161,91,21337.831626
-219.126119,206,21338.720703
-4814.351448,300,21340.088498
-4258.18442,300,21341.784138
-4188.290171,233,21346.608319
-4377.829209,300,21347.477741
-1726.805762,140,21348.119359
-2984.117253,300,21349.415518
-1860.730852,300,21351.46509
-4217.182661,300,21352.784921
-1299.277767,124,21353.379418
-62.122918,118,21353.975683
-2427.499826,265,21359.189755
-1679.894739,188,21360.059235
-3914.828649,300,21361.394159
-6271.559207,300,21362.665457
-4352.197213,300,21366.647391
-1226.030361,193,21367.495886
-5638.677158,300,21368.9355
-46.569734,105,21369.385998
10.097444,14,21369.468307
-34.417245,94,21369.904686
-2281.682659,300,21375.371211
-3735.647377,300,21376.758008
-10.381965,65,21377.076181
-5083.290508,300,21378.383972
-63.07414,119,21378.91677
-32.426758,92,21379.347547
-2745.245296,300,21383.175785
-491.451598,300,21384.385918
-494.715604,300,21385.798165
-585.291442,300,21390.422868
10.283981,7,21390.48201
-8011.982324,300,21391.801033
-7689.545978,242,21392.867471
-68.713358,124,21393.397255
-7260.891947,300,21397.496057
-2179.983186,221,21398.424423
-116.973601,154,21399.127564
-170.440943,184,21399.943146
-1643.721714,178,21400.939259
-4469.966183,300,21405.78334
-5445.580486,300,21407.093938
-1798.325525,232,21408.183711
-706.550205,51,21408.422264
-539.931765,89,21408.881872
-12255.587322,300,21412.819135
-336.111063,142,21413.436477
5.886673,35,21413.59491
-4924.733119,260,21414.678141
-496.890816,300,21416.346238
-4425.796896,300,21420.711224
-1548.821856,194,21421.56025
-29.252438,89,21421.934196
10.355971,12,21422.014051
-1550.127238,205,21422.874666
10.33364,6,21422.934934
-17.217318,75,21423.273093
8.462767,25,21423.407836
-1622.495098,118,21423.951469
9.21756,21,21424.073592
-466.093217,294,21427.932394
-6816.040429,188,21428.706147
-9199.293981,294,21429.997981
-15.055438,72,21430.466936
-493.736745,300,21432.286441
-2391.818854,229,21436.026603
-1329.896087,124,21436.562814
-994.12014,95,21436.974109
-6205.611775,253,21438.029468
-4440.295664,300,21439.345382
3.009275,42,21439.559181
-4667.277712,300,21442.269389
-12.663893,69,21442.618059
-1264.497571,141,21443.242259
-279.502989,230,21444.408602
-4637.267249,300,21445.97804
-91.24595,139,21449.437106
-163.091262,180,21450.303298
-54.737168,113,21450.789738
-5656.052807,300,21452.167282
-4847.280669,300,21453.561684
-173.646727,185,21457.739379
-7007.75,300,21459.649532
-11.592836,68,21460.015906
-18.308281,77,21460.363452
-28.582029,88,21460.823489
-4259.886104,300,21462.221098
-309.075705,218,21465.797395
-6839.395739,300,21467.097683
2.63703,44,21467.300802
-7753.297165,300,21468.510521
-3045.946267,300,21472.771293
-7905.880705,300,21474.58825
-8669.923619,300,21475.856588
-366.167942,262,21476.910132
-495.176109,300,21480.706125
6.095068,35,21480.89384
-6028.785366,300,21482.145623
-554.311521,300,21483.349114
-4845.491719,300,21487.794358
-2551.022561,300,21489.626121
10.275982,12,21489.725744
-228.379802,210,21490.631233
-1131.280175,110,21491.137043
-24.212919,85,21491.54404
10.132055,13,21491.63188
-4051.335664,300,21495.945243
-4917.902387,300,21497.159575
-37.97075,100,21497.608401
-20.530954,79,21497.974092
-493.928428,300,21499.268759
-56.080697,113,21499.800332
-6900.617073,300,21505.244971
-1138.64761,300,21506.540569
-97.778706,29,21506.697192
-3914.538704,300,21508.025084
-2532.782691,300,21511.802672
-2879.302287,195,21512.590943
-496.248974,300,21513.872466
-4814.303977,300,21515.092476
-6690.341322,300,21519.758523
-9104.752918,300,21521.318865
-8369.716459,300,21522.526643
-4320.752846,300,21526.32647
6.904985,32,21526.495442
-23.911146,83,21526.867434
-3005.979874,252,21528.001608
-46.613794,106,21528.495041
-4679.910634,300,21529.709516
-7949.77398,300,21534.200218
-148.171715,172,21535.221126
9.455927,19,21535.375444
-236.429139,214,21536.382005
-18.660065,77,21536.740995
-2.202828,54,21537.018904
-143.538467,32,21537.164443
-3329.869907,300,21541.289432
-1829.03782,300,21542.540332
-6554.286943,300,21543.786605
-17.994221,76,21544.12304
-10.013185,66,21544.405835
-36.302828,96,21544.857732
-3090.112247,300,21549.76331
-7.966512,62,21550.049451
-4260.42715,300,21551.41351
-1544.208264,300,21552.736615
0.855732,46,21552.980028
-1547.552653,126,21553.530925
-3722.60495,300,21556.0986
-271.713024,227,21557.098016
-497.25,300,21558.462828
-498.121255,300,21561.232743
-378.818032,266,21562.714353
7.917908,26,21562.92816
9.468097,19,21563.056416
-3301.556033,255,21564.090233
-2401.191263,300,21565.364723
3.158946,41,21565.59926
-1545.831795,300,21569.625031
-3046.930771,300,21570.92374
-2625.874768,300,21572.187059
-497.019768,300,21577.073392
-473.078393,296,21578.462001
-497.9,300,21579.748818
-496.95,300,21580.943493
-497.489739,300,21585.152347
-497.7,300,21586.475974
-497.55,300,21587.822365
-497.46745,300,21592.275829
-496.232059,300,21593.561303
-3284.654897,274,21594.700046
-218.401077,206,21595.567059
-50.585666,109,21598.772854
-497.95,300,21600.106353
-4308.3,300,21601.293092
5.186944,38,21601.505376
-498.195138,300,21602.806479
-2820.692097,289,21607.916578
-3332.7,300,21609.336165
-1561.184269,118,21609.886598
-129.035357,163,21610.596653
-422.580485,281,21614.575468
-497.378827,300,21615.829689
-3512.65,300,21617.162371
-497.2,300,21618.967339
-4138.355578,300,21623.61527
10.043124,18,21623.710419
-2279.052706,188,21624.435255
-2569.862697,295,21625.674814
-496.00564,300,21629.823859
-3843.151671,300,21631.080732
-1129.15,300,21632.552497
-498.95,300,21634.192882
-4023.65,300,21638.208436
-3010.575236,219,21639.149122
-1624.1,300,21640.431103
-3196.703112,300,21641.707993
-3829.636724,300,21645.704678
-498.331035,300,21647.286542
-5449.495625,300,21649.110775
-498.880873,300,21653.155952
-19.136921,77,21653.485053
-6985.35649,300,21654.707076
-478.379596,298,21655.913134
-498.388703,300,21659.972358
-3077.863309,300,21661.379691
-154.106099,176,21662.421801
-3043.839913,300,21664.065929
-498.776843,300,21667.999743
-497.85,300,21669.346047
-156.829027,176,21670.128762
8.469332,26,21670.254369
-1803.3,300,21671.500666
-30.063106,89,21674.668855
-5703.3,300,21676.367332
-3782.928789,300,21678.032721
-243.229863,55,21678.29939
-4278.95,300,21679.581993
-282.172775,232,21683.597436
4.168105,38,21683.77312
-496.947726,300,21684.989818
-4651.551423,300,21686.368679
-47.152055,106,21686.870382
-3211.774731,216,21691.447573
-496.9,300,21693.104408
-3225.562613,300,21694.386998
7.701747,27,21694.524557
-1109.244718,139,21695.213203
-6842.127633,300,21699.11669
-6242.134697,300,21700.405583
-444.748897,178,21701.225233
-3541.037363,300,21702.499295
10.379923,7,21702.554296
-1108.635975,103,21707.216309
-348.029702,256,21708.275471
-6421.466838,266,21709.401277
-2069.883494,300,21710.651573
1.608442,44,21710.845354
-3225.57407,300,21714.859821
10.190962,5,21714.909838
2.260521,46,21715.128543
-4169.609499,300,21716.335908
-2584.759795,176,21717.108721
-1719.790057,145,21717.749995
-6900.258974,300,21722.796549
-496.298454,300,21724.108658
-2775.387549,215,21725.087407
10.3739,9,21725.157106
-7709.331955,300,21726.512889
-2371.1,300,21730.511572
-41.632896,101,21730.987567
9.656376,18,21731.080961
-492.937797,300,21732.330434
-496.9,300,21733.804809
-1920.014985,300,21735.850134
-3723.012292,300,21737.286781
-3077.99573,261,21738.377143
9.969912,15,21738.468938
-5581.8645,300,21742.515272
-496.774103,300,21743.67758
7.911044,27,21743.821488
-497.034472,300,21745.082036
-175.622026,187,21745.873455
-5762.600019,300,21751.14723
-491.454534,300,21752.404968
-7080.437224,300,21753.784293
-586.207156,221,21754.694371
-1056.38361,122,21757.916031
-66.399115,122,21758.429301
9.921739,19,21758.536356
-494.325675,300,21759.709949
-2462.173399,228,21760.684122
-100.406692,151,21761.360393
-3811.521708,300,21765.935822
-4470.070356,300,21767.210938
-793.984961,194,21767.975583
-842.65,300,21769.169734
-6823.158234,300,21773.254657
10.331981,8,21773.311574
-495.693253,300,21774.643754
-4682.178517,300,21775.914092
-2986.929686,300,21781.268677
-497.75,300,21782.556367
-12.982194,69,21782.824078
10.260883,10,21782.903329
-497.448466,300,21784.29753
-211.338083,202,21785.24707
-1037.267524,300,21789.289437
-2146.371065,300,21790.648871
-1003.05311,300,21792.119262
-496.110081,300,21796.361654
-1696.9,300,21797.713297
-3902.054083,300,21799.022943
-247.615948,218,21799.982678
-3314.014429,300,21803.622564
-496.7,300,21805.059231
-4347.55722,270,21806.693365
-102.811666,147,21807.565681
-1992.785653,260,21811.492289
-1707.788013,300,21812.725811
-7.534929,63,21813.011481
-4302.565993,300,21814.252411
-2234.419021,202,21817.761424
-495.481032,300,21819.42767
-5054.846069,300,21821.149431
2.03906,45,21821.424207
-78.560545,130,21821.949014
-475.427526,101,21822.376788
-30.256785,90,21822.807063
-152.650001,119,21826.108459
-493.678479,300,21827.498807
-479.084214,249,21828.594148
-2874.482828,186,21829.429891
-1809.480971,253,21833.831665
-496.5,300,21835.640392
-496.330985,300,21837.000865
-570.568786,300,21838.205095
-495.938724,300,21842.191148
-4861.481252,300,21843.456866
-3753.1,300,21844.628957
-77.312603,130,21845.212076
-498.1,300,21850.673636
-4698.033586,300,21851.901887
9.932109,17,21852.004211
-7203.2,300,21853.259439
-4678.407413,300,21856.960868
-498.221423,300,21858.165404
-291.775977,235,21859.205111
-1844.910851,300,21860.597407
8.607309,27,21860.765637
-332.930217,250,21865.506233
-289.082372,234,21866.420517
-331.942081,250,21867.424382
-1292.389288,300,21868.5507
-948.695392,300,21872.661833
-436.631516,285,21873.827368
-498.3,300,21875.258882
-498.85,300,21879.068315
-499.3,300,21880.265079
-107.166029,149,21880.938188
-144.562492,170,21881.672257
-499.2,300,21883.125009
-499.097136,300,21884.516183
-81.481796,132,21885.10122
-499.55,300,21886.315039
-4653.75,300,21888.206126
-384.642723,268,21889.327582
-498.386671,300,21891.240653
-497.454509,300,21892.894029
-497.771639,300,21894.961575
-494.942092,300,21896.196641
-269.258242,226,21897.15259
-118.049899,156,21897.794238
-1248.490294,300,21901.552334
-95.51488,142,21902.149803
-498.3,300,21903.636425
-2173.311189,300,21905.549897
-2327.997655,300,21909.478343
-4886.921011,300,21910.771106
-497.672634,300,21912.085235
-498.75,300,21916.167413
-495.262262,300,21917.445418
-498.4,300,21919.14108
-496.781996,300,21920.871548
-498.1,300,21923.217293
-498.133119,300,21924.448085
-497.5,300,21925.727564
-497.594698,300,21928.202103
-497.4,300,21929.506908
-40.919637,100,21929.922102
-961.05621,300,21931.145069
-3045.300387,300,21936.299644
-496.746905,300,21937.464666
-468.305521,296,21938.798228
-1860.357541,300,21940.083019
-493.411046,300,21944.038792
-495.977068,300,21945.355532
-494.213687,300,21946.902351
-17.323236,76,21947.419797
-0.57436,50,21947.771392
-494.443785,300,21952.099742
-495.542441,300,21953.383369
-616.02658,300,21954.657554
-496.917642,300,21958.655061
-497.0234,300,21960.011533
-497.806635,300,21961.462336
-497.126351,300,21966.178378
-497.873086,300,21967.404683
-497.549069,300,21968.685506
-3402.87189,232,21969.732349
-494.721729,300,21973.659078
-493.619106,300,21974.964944
-495.972363,300,21976.887174
-495.446347,300,21978.489356
-441.792608,288,21982.402915
-497.05,300,21983.787239
-492.412804,300,21985.073485
-460.938067,293,21989.195907
-4344.740053,300,21990.87981
-3780.607955,300,21992.12895
-1340.313712,192,21992.964619
-490.948298,300,21995.478437
-3577.94767,300,21996.758674
-494.284963,300,21997.973414
-493.306859,300,22001.975564
-496.405696,300,22003.728711
-495.764501,300,22005.338928
-493.758671,300,22006.602871
-497.210083,300,22010.510431
-496.6,300,22011.763752
-493.167675,300,22012.973899
-496.44125,300,22017.070536
-491.331361,300,22018.737162
-494.741665,300,22020.230589
-495.336036,300,22024.052326
-490.209862,300,22025.452887
-493.321086,300,22026.772491
-3470.43515,252,22027.8235
-491.729649,300,22031.720657
-73.97572,129,22032.577633
-1751.998087,300,22034.367261
-491.718465,300,22035.682233
-492.773911,300,22039.548684
-491.7958,300,22040.827796
7.970214,28,22040.988472
-149.469545,174,22041.714099
-495.836584,300,22043.0634
-3731.933995,300,22048.198997
-493.541028,300,22049.613012
-493.071482,300,22050.851255
-490.264482,300,22054.833653
-1365.75,300,22056.051594
-870.708141,300,22057.300392
-494.876011,300,22058.597981
-496.149419,300,22063.299314
-496.75,300,22064.69329
-495.722099,300,22065.908977
-497.019012,300,22069.70644
-496.7,300,22070.990302
-1154.376848,300,22072.170711
-496.75,300,22076.540903
-495.979162,300,22078.293875
-492.979428,300,22079.555054
-492.027901,300,22080.854835
-4846.15,300,22084.914163
-493.134062,300,22086.232525
-493.061142,300,22087.502378
-496.95,300,22092.003048
-109.571562,151,22092.943467
-494.763209,300,22094.25568
-4381.654026,300,22095.47457
-494.483695,300,22099.571743
-495.237896,300,22100.798148
-4293.05,300,22102.19595
-493.284933,300,22103.417952
-494.109486,300,22108.982688
-3719.350713,300,22110.285408
-289.015419,235,22111.267448
9.130384,23,22111.396638
-492.964892,300,22115.514742
-495.747382,300,22116.910869
-495.501736,300,22118.234014
-493.009024,300,22119.763878
-492.696059,300,22124.898509
-80.598211,132,22125.496755
-492.497082,300,22126.840263
-493.843389,300,22130.589285
-284.988788,234,22131.655574
-492.854603,300,22132.891216
-492.595222,300,22134.169783
-492.482667,300,22139.589507
-493.686101,300,22140.906224
-16.228154,74,22141.239064
-491.950809,300,22142.51983
-492.766063,300,22146.333864
-582.648255,300,22147.564932
-118.817401,157,22148.279765
-3599.374808,300,22149.517388
-72.749357,126,22150.091745
-492.664796,164,22155.044913
-493.343995,300,22156.29326
-493.542831,300,22157.656639
-494.490107,300,22158.820092
-493.998406,300,22162.686956
-493.792323,300,22163.958453
-493.748059,300,22165.242681
-493.689012,300,22170.674889
-493.911067,300,22171.956151
-1993.531036,300,22173.268316
-494.475287,300,22177.233819
-25.220072,85,22177.645356
-492.820163,300,22178.977905
-3226.187423,300,22180.318962
-3942.71838,300,22181.841949
-492.873202,300,22186.826221
-3103.02751,300,22187.976969
-495.647587,300,22189.201757
-495.023696,300,22192.772245
-4454.599138,300,22193.977647
-495.050249,300,22195.295339
-494.126415,300,22200.768578
-3686.066546,300,22202.156511
-4049.690819,300,22203.422867
-5414.048082,300,22204.906187
-568.475773,300,22208.898408
-495.292888,300,22210.176347
-493.838095,300,22211.531747
-27.448777,87,22211.899661
-4468.547548,300,22217.284285
-14.031217,72,22217.610627
-68.387614,123,22218.180451
-1243.584843,88,22218.58252
-494.679024,300,22219.901587
-4245.66339,300,22223.790037
-2640.781511,300,22225.062622
-495.198588,300,22226.310696
-126.924906,161,22227.082931
-6570.426674,300,22232.377812
-6719.174187,300,22233.611325
8.530857,25,22233.753282
-433.483186,127,22234.252338
-494.147265,300,22235.506715
-4799.410821,300,22239.522545
-1035.421886,300,22240.838113
-29.514581,89,22241.229613
-2893.480894,300,22242.632869
-4319.686775,300,22247.63172
-104.674787,147,22248.256882
-5712.736597,300,22249.516932
3.172603,44,22249.748567
-8701.446078,300,22251.025068
-494.406257,300,22254.674577
-7981.784074,300,22255.899627
2.963986,40,22256.095499
-53.120723,112,22256.567554
-1574.983109,300,22257.875657
-2295.828817,300,22262.865123
-2776.861978,197,22263.676641
10.332,6,22263.73176
-496.573466,300,22265.005125
-96.574532,143,22265.631902
-495.27072,300,22269.572416
-6389.781099,300,22270.773686
-494.743654,300,22271.990739
-497.266712,300,22273.322868
-21.949037,81,22277.855059
-9.856521,65,22278.128063
-1659.659598,134,22278.688058
-393.872031,271,22279.874639
-497.022657,300,22281.106985
-3765.144756,173,22281.846069
-465.155314,195,22285.452393
-2056.958491,300,22286.705545
-21.624194,81,22287.116954
0.152455,66,22287.432462
-4823.575267,273,22288.664778
-293.142662,112,22289.335411
-76.649709,128,22293.548348
7.849852,27,22293.703487
-15.65039,73,22294.029625
-8.112145,62,22294.284523
-1815.690887,300,22295.580024
-4510.7015,292,22296.839164
-52.179423,110,22297.364297
-29.837999,89,22300.656927
-1292.223613,158,22301.323885
-558.906769,56,22301.568296
-408.826154,103,22302.025558
-3646.06988,300,22303.34816
-941.534728,67,22303.822805
-1.563931,52,22304.201831
-278.990573,33,22304.459567
6.300499,32,22304.695058
-0.07926,50,22305.065008
-2821.214427,300,22309.522903
7.676699,28,22309.664592
-2033.001871,184,22310.481861
-495.619808,300,22311.83447
-2.693218,54,22312.124089
-6452.457703,300,22313.376664
-96.510201,24,22316.011464
9.860974,16,22316.10289
-572.951389,93,22316.510365
-495.69971,300,22317.914837
-2459.814441,233,22319.237627
-1936.183672,129,22319.972866
-3048.236419,140,22320.770083
-91.876351,139,22323.937741
-2449.540619,167,22324.648498
-1686.553939,223,22325.592983
-265.147855,37,22325.794872
-50.324482,108,22326.252091
-106.063975,148,22326.893548
-354.148914,111,22327.383007
-3740.489679,176,22328.105545
-6.288205,60,22331.019535
-2309.204873,137,22331.610911
-3749.285529,147,22332.21715
0.573021,47,22332.517663
-18.53765,77,22332.977892
-281.202244,66,22333.428803
-69.316255,123,22334.207181
4.185349,39,22334.496629
-514.441306,94,22335.070212
9.742734,17,22335.207142
-5085.630859,300,22339.129758
10.426164,7,22339.193789
-2028.512447,190,22340.018227
-3324.120125,242,22341.061874
-1833.333156,131,22341.658291
-2083.105598,300,22342.998627
-4200.05089,300,22347.242638
-6285.808098,300,22348.990819
10.28451,6,22349.05548
-677.508304,129,22349.857475
-3913.990692,300,22351.237294
-4500.715089,294,22355.230649
-114.39483,99,22355.65675
-0.861906,51,22355.934659
6.676795,31,22356.133201
-2219.839587,128,22356.699957
2.014135,45,22356.921765
-496.030395,300,22358.243403
-495.939611,300,22362.783889
-1373.94959,120,22363.517883
-193.610867,194,22364.688123
-131.016438,163,22365.374831
4.267613,37,22365.619033
-56.866022,114,22366.080713
10.169205,5,22366.129742
7.609641,54,22366.372063
3.233397,43,22366.579493
-1302.565275,300,22370.464628
9.259738,21,22370.594829
-394.834915,78,22370.947406
-4874.086631,300,22372.219454
-1141.858003,130,22372.791134
-2.477255,55,22373.048535
-1130.918805,132,22373.629505
-420.630284,50,22373.888644
-53.504201,112,22374.454031
-96.638622,142,22378.629525
-2340.304468,300,22380.135323
-3909.513884,154,22380.850106
-419.615285,72,22381.210064
-5175.124124,300,22382.462432
-358.853465,71,22385.443776
12.410106,43,22385.655636
4.503493,39,22385.835118
9.723355,20,22385.950503
8.45392,23,22386.059333
-7606.04521,300,22387.414557
-1034.824334,255,22388.503298
-150.730762,173,22389.196761
-1187.113201,300,22394.689597
-506.981716,86,22395.123406
-963.407926,102,22395.540922
-1075.937114,125,22396.104992
-432.879139,102,22396.567846
-2929.622817,216,22397.516454
-57.696237,114,22397.994774
-495.108897,300,22402.100586
-4268.072576,230,22403.129981
1.253786,45,22403.357998
-496.096355,300,22404.697172
10.305927,7,22404.760153
-1601.612945,288,22409.801062
-72.868563,126,22410.406952
-214.038583,56,22410.712929
-442.049165,287,22411.885071
-1539.548583,145,22412.501307
-4484.672495,300,22413.760592
-3466.788588,300,22417.728652
9.173479,20,22417.842933
1.003636,46,22418.053728
-7561.334493,300,22419.222115
-1098.454552,94,22419.683817
-2351.890655,136,22420.376601
-737.157943,106,22421.060361
-374.59261,72,22421.571764
9.77873,17,22421.717386
-4427.720695,300,22426.220994
6.395046,32,22426.391429
-3105.367108,116,22426.88326
10.234611,6,22426.935473
-1152.61536,126,22427.48957
-9225.686108,300,22428.757445
-2791.899101,300,22432.762586
-4083.517722,175,22433.545929
-495.102868,300,22434.78548
-3542.039157,250,22436.092894
-6271.870352,300,22441.043775
10.29209,5,22441.090162
6.410608,33,22441.234391
-4214.564861,300,22442.568614
-536.899224,42,22442.7695
-2770.826151,194,22443.657777
-190.612871,113,22444.133437
8.012374,27,22444.265131
-4230.311329,300,22448.302987
-2362.586638,169,22449.116985
-7110.074245,300,22450.562082
-27.54684,88,22451.097858
-41.954964,102,22451.710187
-76.058093,130,22452.470226
9.091777,22,22452.631088
-234.55681,36,22452.848722
-3178.36723,300,22456.969688
-1139.660876,300,22458.189189
-24.416763,85,22458.569672
-6496.51977,300,22459.769308
-2289.378925,199,22460.968764
-235.674261,68,22461.282961
-6014.176721,260,22462.35094
-6.65241,61,22462.621637
-20.177994,79,22462.956996
10.016984,14,22463.038484
-38.590626,99,22463.471029
-1100.665253,160,22464.177996
-3345.070334,300,22469.501091
-4892.966649,300,22470.72816
-1847.699391,300,22471.960793
-175.030304,186,22472.794854
-498.551919,300,22474.579497
-7.854086,62,22474.879707
-1016.745804,110,22475.398027
-3737.18865,300,22476.638677
10.176041,11,22476.710439
-340.18455,254,22477.737679
-500.698404,300,22479.189672
-3732.016413,300,22481.039852
-5522.703462,300,22482.575723
-13.929052,69,22482.891817
-96.277146,141,22483.496198
-495.794455,300,22485.396843
-43.632893,104,22485.853645
-48.343544,107,22486.294826
10.237972,5,22486.343698
-500.05,300,22487.619651
-272.568742,227,22488.570227
-500.95,300,22492.286563
-500.65,300,22493.742326
10.23778,5,22493.808259
-500.599377,300,22495.506415
-500.45,300,22497.871716
-500.541353,300,22499.196715
-500.5,300,22500.4248
-500.4,300,22502.281732
-500.3,300,22503.498282
-500.1,300,22504.82311
-4865.1,300,22506.08953
5.167016,35,22506.259896
-368.08907,29,22506.401824
-500.165026,300,22508.726798
-4174.8,300,22510.479211
-499.3,300,22511.621851
-499.75,300,22515.573063
-500.2,300,22516.80638
-499.45,300,22518.014634
-499.2,300,22520.014247
-499.85,300,22521.247748
-500.25,300,22522.863592
0.844749,46,22523.157006
-500.15,300,22524.829129
-500.19662,300,22528.780702
-500.45,300,22530.074506
-2756.098564,192,22530.93529
9.803133,16,22531.029692
