#{"t_start": 1769773874.4390006, "env_id": "None"}
r,l,t
-332.895446,250,25661.38916
-332.906663,250,25662.894138
-333.080818,250,25664.127109
-333.058377,250,25665.364971
-332.891303,250,25671.031251
-332.891303,250,25672.210647
-332.891303,250,25673.472172
-332.833317,250,25674.647927
-332.906663,250,25676.089302
-333.03608,250,25677.665997
-332.90546,250,25679.093797
-332.891303,250,25680.325996
-332.873412,250,25686.354115
-333.058377,250,25687.757042
-332.905364,250,25691.466676
-333.08753,250,25692.742019
-332.905364,250,25694.090236
-332.906663,250,25695.664374
-332.876407,250,25697.278701
-333.03608,250,25698.545852
-332.979337,250,25704.455986
-332.876407,250,25705.691712
-332.876407,250,25707.008214
-332.876407,250,25708.223539
-333.08753,250,25709.52222
-333.058377,250,25711.06241
-332.979337,250,25712.633398
-333.08753,250,25713.858989
-332.90546,250,25719.524296
-332.891303,250,25720.941695
-332.90546,250,25722.180676
-332.889904,250,25726.116584
-332.905364,250,25727.384134
-332.978222,250,25729.032515
-333.03608,250,25730.664588
-332.978222,250,25731.929089
-332.873412,250,25737.801697
-332.891303,250,25739.027225
-333.08753,250,25740.156383
-332.833317,250,25741.429337
-332.889904,250,25742.589929
-333.03608,250,25743.904248
-332.876407,250,25745.35646
-332.873412,250,25746.855657
-332.884157,250,25752.686467
-332.891303,250,25753.844905
-332.905364,250,25755.126464
-332.895446,250,25756.392301
-332.884157,250,25757.609442
-332.905364,250,25761.734205
-333.08753,250,25763.514686
-333.058377,250,25765.043346
-332.978222,250,25766.259854
-332.979337,250,25772.171131
-332.906663,250,25773.404923
-333.058377,250,25774.634604
-332.895446,250,25775.783425
-332.889904,250,25777.010924
-332.833317,250,25778.560671
-332.884157,250,25780.048198
-332.833317,250,25781.263695
-332.978222,250,25787.014832
-332.891303,250,25788.165609
-332.906663,250,25789.600436
-333.03608,250,25790.875557
-332.891303,250,25792.116253
-332.884157,250,25796.466753
-332.889904,250,25798.100938
-333.058377,250,25799.473017
-332.979337,250,25805.49521
-332.978222,250,25806.664223
-332.978222,250,25807.994341
-332.889904,250,25809.250285
-332.884157,250,25810.391863
-332.905364,250,25811.817924
-332.891303,250,25813.400305
-332.873412,250,25814.749439
-333.03608,250,25820.650162
-332.873412,250,25821.888545
-332.90546,250,25823.082737
-332.891303,250,25824.309488
-332.905364,250,25825.707235
-333.03608,250,25826.961009
-332.979337,250,25831.344385
-332.978222,250,25832.927774
-332.891303,250,25839.038844
-332.833317,250,25840.360363
-333.080818,250,25841.726834
-332.876407,250,25842.944737
-332.895446,250,25844.2052
-333.03608,250,25845.441411
-333.03608,250,25847.017514
-332.978222,250,25848.54619
-333.080818,250,25849.961598
-332.90546,250,25855.977524
-332.978222,250,25857.261007
-332.895446,250,25858.453124
-332.895446,250,25859.714859
-333.08753,250,25860.897382
-332.889904,250,25862.487348
-332.884157,250,25866.288265
-332.891303,250,25867.759644
-332.895446,250,25873.581303
-332.906663,250,25874.82576
-332.979337,250,25876.040004
-332.979337,250,25877.241802
-332.90546,250,25878.481802
-332.833317,250,25879.75549
-333.058377,250,25881.368814
-332.889904,250,25882.906785
-333.058377,250,25888.711323
-332.90546,250,25890.02633
-332.906663,250,25891.22643
-333.08753,250,25892.420766
-332.891303,250,25893.643149
-332.979337,250,25894.885496
-332.90546,250,25896.464511
-332.873412,250,25900.477065
-332.884157,250,25906.525736
-332.884157,250,25907.728396
-333.08753,250,25909.000393
-332.833317,250,25910.297118
-333.08753,250,25911.45576
-333.058377,250,25912.623454
-332.905364,250,25914.241625
-332.889904,250,25915.890497
-333.080818,250,25922.063244
-332.895446,250,25923.301159
-332.884157,250,25924.567475
-332.833317,250,25925.794246
-332.873412,250,25926.9598
-332.884157,250,25928.144657
-332.90546,250,25929.872223
-332.873412,250,25931.473651
-332.891303,250,25935.521728
-332.895446,250,25941.006399
-333.058377,250,25942.215094
-332.891303,250,25943.497938
-332.90546,250,25944.719902
-332.905364,250,25945.929398
-332.979337,250,25947.616355
-333.058377,250,25949.174186
-332.895446,250,25950.659925
-332.978222,250,25956.13096
-332.889904,250,25957.3554
-332.979337,250,25958.55825
-332.873412,250,25959.800793
-332.979337,250,25961.037587
-333.03608,250,25962.593586
-332.979337,250,25964.22776
-333.08753,250,25965.78845
-332.833317,250,25973.923928
-333.058377,250,25975.298473
-333.080818,250,25976.490274
-332.891303,250,25977.744627
-332.889904,250,25979.023559
-332.873412,250,25980.466104
-332.873412,250,25982.02622
-332.884157,250,25983.487752
-332.979337,250,25989.31067
-332.833317,250,25990.613557
-333.08753,250,25991.831133
-333.080818,250,25993.009281
-333.08753,250,25994.277564
-332.905364,250,25995.611469
-332.889904,250,25997.180677
-332.876407,250,25998.817874
-333.080818,250,26007.113968
-332.873412,250,26008.308109
-332.906663,250,26009.62088
-332.833317,250,26010.832643
-332.891303,250,26012.021661
-332.895446,250,26013.247554
-332.889904,250,26014.868026
-332.873412,250,26016.459279
-332.876407,250,26018.030959
-332.978222,250,26023.605665
-332.889904,250,26024.819162
-333.03608,250,26026.066228
-332.884157,250,26027.273008
-333.058377,250,26028.479074
-332.895446,250,26030.063607
-332.873412,250,26031.612636
-332.895446,250,26033.314976
-333.058377,250,26041.287158
-333.03608,250,26042.520463
-332.876407,250,26043.784286
-332.906663,250,26045.067083
-332.884157,250,26046.377911
-333.03608,250,26047.764252
-332.979337,250,26049.322822
-332.884157,250,26051.182283
-332.978222,250,26056.670995
-332.905364,250,26057.862341
-332.979337,250,26059.224751
-332.906663,250,26060.452811
-332.876407,250,26061.697382
-332.905364,250,26063.019017
-332.978222,250,26064.620793
-332.90546,250,26066.435173
-332.889904,250,26074.606326
-332.906663,250,26075.857577
-332.905364,250,26077.098332
-332.884157,250,26078.338194
-332.906663,250,26079.571669
-333.058377,250,26080.893818
-332.979337,250,26082.46745
-332.833317,250,26084.304271
-332.90546,250,26089.926673
-332.978222,250,26091.094584
-332.833317,250,26092.263519
-333.03608,250,26093.478686
-333.03608,250,26094.691399
-332.891303,250,26096.001684
-332.884157,250,26097.671638
-332.876407,250,26099.316207
-332.906663,250,26101.017735
-332.905364,250,26108.814253
-332.891303,250,26110.04499
-333.03608,250,26111.25391
-333.08753,250,26112.500956
-333.08753,250,26113.778545
-332.979337,250,26115.287651
-332.833317,250,26116.838463
-332.90546,250,26118.680827
-332.876407,250,26124.338708
-333.08753,250,26125.51877
-332.876407,250,26126.747433
-332.978222,250,26127.952265
-332.884157,250,26129.176634
-332.833317,250,26130.668754
-332.876407,250,26132.300536
-333.08753,250,26134.145594
-332.889904,250,26139.585077
-332.979337,250,26143.314934
-332.873412,250,26144.562937
-332.978222,250,26145.824947
-332.979337,250,26147.013098
-332.873412,250,26148.434458
-332.90546,250,26150.071212
-332.876407,250,26151.954924
-332.891303,250,26157.662356
-332.90546,250,26158.8625
-332.906663,250,26160.140915
-332.889904,250,26161.29658
-333.08753,250,26162.509989
-332.905364,250,26163.827108
-332.978222,250,26165.379608
-332.873412,250,26167.210408
-332.876407,250,26172.777736
-332.884157,250,26174.016784
-332.833317,250,26177.830581
-332.833317,250,26179.114776
-332.905364,250,26180.335324
-333.058377,250,26181.624821
-332.978222,250,26183.236687
-332.891303,250,26185.061747
-332.978222,250,26190.711742
-332.978222,250,26191.935558
-332.978222,250,26193.107696
-332.873412,250,26194.293262
-332.884157,250,26195.490717
-332.833317,250,26196.735799
-332.90546,250,26198.27378
-332.895446,250,26200.027631
-333.080818,250,26201.674078
-332.889904,250,26207.055374
-332.905364,250,26208.320567
-332.90546,250,26209.514374
-332.891303,250,26213.3466
-332.895446,250,26214.537531
-332.979337,250,26216.153773
-332.978222,250,26217.948345
-332.905364,250,26219.654478
-333.03608,250,26224.903692
-332.891303,250,26226.105415
-332.833317,250,26227.353063
-332.978222,250,26228.550106
-332.906663,250,26229.724368
-332.833317,250,26231.316226
-332.90546,250,26233.009189
-332.979337,250,26234.677348
-332.979337,250,26239.909531
-333.058377,250,26241.10584
-332.873412,250,26242.289662
-332.979337,250,26243.590531
-332.873412,250,26244.801546
-332.873412,250,26249.175701
-332.876407,250,26250.83591
-333.03608,250,26252.601359
-332.889904,250,26257.890521
-332.889904,250,26259.065335
-332.895446,250,26260.221149
-332.905364,250,26261.39181
-332.978222,250,26262.533986
-333.03608,250,26264.121801
-332.90546,250,26265.701876
-332.905364,250,26267.443947
-332.891303,250,26272.854374
-333.03608,250,26274.091168
-332.833317,250,26275.330577
-332.884157,250,26276.61256
-332.895446,250,26277.917756
-333.08753,250,26279.529902
-333.03608,250,26283.947555
-332.906663,250,26285.67595
-332.889904,250,26287.24518
-333.08753,250,26292.321266
-332.905364,250,26293.50124
-333.03608,250,26294.659555
-332.891303,250,26295.8994
-332.895446,250,26297.370696
-333.058377,250,26298.954359
-332.876407,250,26300.582014
-332.889904,250,26302.118513
-332.905364,250,26306.887172
-332.978222,250,26308.15786
-332.978222,250,26309.368964
-333.08753,250,26310.639743
-333.03608,250,26312.100734
-333.058377,250,26313.676591
-332.884157,250,26318.1349
-332.895446,250,26319.750381
-332.979337,250,26325.104393
-333.058377,250,26326.310954
-332.833317,250,26327.536989
-332.905364,250,26328.681719
-333.058377,250,26330.147045
-332.905364,250,26331.700664
-332.833317,250,26333.397465
-332.873412,250,26334.995622
-332.873412,250,26340.174031
-332.979337,250,26341.3451
-332.895446,250,26342.590174
-332.891303,250,26343.82004
-332.891303,250,26345.179151
-332.905364,250,26346.677233
-332.833317,250,26348.443624
-333.080818,250,26352.783615
-332.833317,250,26358.195868
-332.876407,250,26359.447056
-332.906663,250,26360.706791
-332.891303,250,26362.04262
-332.90546,250,26363.347667
-332.895446,250,26364.977976
-332.979337,250,26366.310723
-332.895446,250,26367.851367
-332.905364,250,26369.410121
-332.978222,250,26374.692152
-332.979337,250,26375.880889
-332.876407,250,26377.08693
-332.833317,250,26378.373539
-332.90546,250,26379.883451
-332.905364,250,26381.436871
-332.873412,250,26383.243812
-332.905364,250,26384.8458
-332.891303,250,26392.95823
-332.905364,250,26394.183066
-332.895446,250,26395.359282
-332.978222,250,26396.531902
-332.895446,250,26397.81072
-332.90546,250,26399.408502
-332.884157,250,26401.301773
-333.03608,250,26402.972974
-333.08753,250,26407.961244
-333.058377,250,26409.119457
-332.889904,250,26410.309282
-332.979337,250,26411.505338
-332.979337,250,26412.706139
-332.889904,250,26414.239354
-332.873412,250,26416.067147
-333.08753,250,26417.691047
-333.058377,250,26425.494935
-333.080818,250,26426.776343
-332.833317,250,26428.180911
-332.833317,250,26429.461071
-332.889904,250,26430.707431
-332.873412,250,26432.258539
-332.978222,250,26434.062254
-333.080818,250,26435.728749
-332.889904,250,26440.689141
-332.833317,250,26441.848565
-333.03608,250,26443.048252
-332.833317,250,26444.332237
-332.979337,250,26445.503662
-332.891303,250,26446.825068
-332.876407,250,26448.454652
-333.03608,250,26450.432774
-332.876407,250,26452.005036
-333.08753,250,26459.802551
-332.889904,250,26461.072483
-332.90546,250,26462.280711
-332.979337,250,26463.557412
-332.979337,250,26464.923382
-332.90546,250,26466.502046
-332.978222,250,26468.417346
-332.876407,250,26470.060635
-333.08753,250,26475.112756
-333.03608,250,26476.284183
-332.884157,250,26477.429473
-332.978222,250,26478.63048
-332.895446,250,26479.773186
-332.90546,250,26481.232072
-332.905364,250,26483.121447
-332.833317,250,26484.858718
-332.906663,250,26492.990182
-332.873412,250,26494.287849
-333.03608,250,26495.525353
-333.08753,250,26496.897768
-332.891303,250,26498.211548
-332.833317,250,26499.783713
-332.90546,250,26501.826043
-333.058377,250,26503.611026
-332.884157,250,26508.7367
-332.905364,250,26509.901851
-332.978222,250,26511.095142
-332.978222,250,26512.348082
-332.884157,250,26513.675215
-332.891303,250,26515.234408
-332.833317,250,26517.181019
-332.905364,250,26518.661866
-332.905364,250,26523.792891
-332.90546,250,26527.755553
-332.978222,250,26529.125607
-332.884157,250,26530.398557
-332.90546,250,26531.729456
-332.979337,250,26533.314225
-332.895446,250,26535.330679
-332.978222,250,26536.847895
-332.90546,250,26538.06284
-333.080818,250,26542.926605
-332.978222,250,26544.12394
-332.978222,250,26545.291723
-332.833317,250,26546.549815
-332.90546,250,26548.052716
-333.058377,250,26550.00155
-332.906663,250,26551.680776
-332.895446,250,26552.925472
-332.876407,250,26558.00925
-332.891303,250,26559.208457
-332.891303,250,26563.269251
-332.876407,250,26564.58783
-332.978222,250,26566.192574
-332.978222,250,26568.244632
-332.884157,250,26569.866096
-332.873412,250,26571.120766
-333.058377,250,26575.897846
-332.895446,250,26577.054281
-332.895446,250,26578.276546
-332.905364,250,26579.448131
-332.889904,250,26580.962979
-332.90546,250,26582.811931
-333.08753,250,26584.502792
-332.889904,250,26585.95112
-332.884157,250,26590.853941
-332.833317,250,26592.056109
-332.891303,250,26593.348525
-332.895446,250,26597.353677
-333.080818,250,26599.016067
-333.03608,250,26600.832964
-333.03608,250,26602.520962
-332.891303,250,26604.055087
-332.895446,250,26608.759729
-333.058377,250,26610.092094
-332.906663,250,26611.271322
-333.080818,250,26612.467035
-332.889904,250,26613.969502
-332.895446,250,26615.637928
-332.978222,250,26617.398853
-332.905364,250,26618.905208
-333.058377,250,26623.782535
-332.889904,250,26624.959119
-332.979337,250,26626.192483
-332.873412,250,26627.425561
-332.884157,250,26628.963202
-332.895446,250,26633.494754
-332.876407,250,26635.357046
-332.905364,250,26636.983539
-332.873412,250,26638.229443
-332.891303,250,26643.06028
-332.833317,250,26644.223924
-332.978222,250,26645.408112
-333.08753,250,26646.893712
-332.833317,250,26648.452091
-332.978222,250,26650.224677
-332.891303,250,26651.753334
-332.906663,250,26652.977985
-332.905364,250,26657.805568
-332.895446,250,26658.992119
-333.08753,250,26660.133487
-332.889904,250,26661.435961
-332.90546,250,26663.178477
-332.978222,250,26668.101243
-332.906663,250,26669.803267
-333.080818,250,26671.052263
-332.895446,250,26676.023679
-333.08753,250,26677.167867
-332.873412,250,26678.374024
-332.884157,250,26679.647395
-333.03608,250,26681.13105
-332.873412,250,26683.084314
-332.884157,250,26684.684394
-332.895446,250,26685.902011
-333.058377,250,26690.640197
-332.90546,250,26691.852933
-332.90546,250,26692.999439
-332.876407,250,26694.243339
-332.895446,250,26695.79707
-332.905364,250,26697.826963
-333.03608,250,26702.328016
-332.895446,250,26703.775715
-332.833317,250,26708.825399
-332.90546,250,26709.967442
-332.889904,250,26711.148976
-332.906663,250,26712.345446
-332.891303,250,26713.793383
-332.978222,250,26715.548372
-332.889904,250,26717.321855
-332.905364,250,26718.741899
-333.08753,250,26720.044583
-332.905364,250,26724.83533
-332.979337,250,26726.085739
-332.833317,250,26727.360252
-332.884157,250,26728.750417
-332.895446,250,26730.569041
-332.895446,250,26732.600809
-332.873412,250,26734.1879
-332.979337,250,26738.220815
-332.906663,250,26743.291571
-332.891303,250,26744.464226
-332.833317,250,26745.646343
-333.08753,250,26746.965552
-333.03608,250,26748.737255
-332.833317,250,26750.622732
-333.058377,250,26752.065478
-333.08753,250,26753.21533
-332.905364,250,26758.163467
-332.906663,250,26759.333747
-332.873412,250,26760.478493
-332.979337,250,26761.942714
-332.906663,250,26763.543003
-333.03608,250,26765.518202
-332.876407,250,26767.127698
-332.876407,250,26768.406281
-333.058377,250,26776.459466
-333.058377,250,26777.667694
-332.978222,250,26778.886578
-333.058377,250,26780.168162
-332.90546,250,26781.676855
-332.905364,250,26783.66275
-332.906663,250,26785.278297
-332.978222,250,26786.603628
-332.884157,250,26791.466893
-332.978222,250,26792.675721
-332.979337,250,26793.914973
-332.884157,250,26795.090639
-333.058377,250,26796.659786
-332.906663,250,26798.596058
-332.873412,250,26800.330608
-332.906663,250,26801.536918
-332.906663,250,26802.998922
-332.876407,250,26811.08767
-332.873412,250,26812.31283
-332.895446,250,26813.571707
-332.979337,250,26815.032762
-332.891303,250,26817.014904
-332.891303,250,26818.859985
-332.876407,250,26820.186265
-332.979337,250,26821.396493
-332.895446,250,26826.574044
-332.884157,250,26827.847807
-332.884157,250,26829.361336
-332.979337,250,26831.035459
-332.979337,250,26833.094329
-332.979337,250,26834.980587
-332.884157,250,26836.36041
-332.90546,250,26837.625784
-332.876407,250,26844.442078
-332.979337,250,26845.7976
-332.905364,250,26847.01309
-332.905364,250,26848.476789
-333.03608,250,26850.447556
-332.891303,250,26852.219271
-332.905364,250,26853.496868
-332.905364,250,26854.697276
-332.895446,250,26859.466696
-332.889904,250,26860.673631
-333.080818,250,26861.884407
-332.90546,250,26863.275266
-332.889904,250,26865.293286
-333.08753,250,26867.247567
-332.90546,250,26868.43113
-332.906663,250,26869.706836
-332.90546,250,26877.985917
-332.891303,250,26879.192139
-332.884157,250,26880.523114
-333.03608,250,26881.94169
-332.876407,250,26883.944496
-332.884157,250,26885.930767
-333.03608,250,26887.195967
-332.90546,250,26888.486333
-332.905364,250,26889.710603
-332.884157,250,26894.493559
-332.979337,250,26895.680848
-332.905364,250,26896.871791
-332.876407,250,26898.842604
-332.873412,250,26900.852463
-332.979337,250,26902.18776
-332.876407,250,26903.333963
-332.906663,250,26904.579799
-333.080818,250,26912.563857
-332.889904,250,26913.743148
-332.979337,250,26914.95092
-332.978222,250,26916.59685
-332.906663,250,26918.616436
-332.90546,250,26920.289946
-333.058377,250,26921.590795
-332.873412,250,26922.826519
-332.978222,250,26927.724031
-332.906663,250,26928.909284
-333.080818,250,26930.086257
-333.058377,250,26931.77343
-332.891303,250,26933.783747
-332.90546,250,26935.5563
-332.905364,250,26936.873944
-333.058377,250,26938.023945
-332.978222,250,26942.94188
-333.08753,250,26944.221168
-332.891303,250,26948.443085
-332.873412,250,26950.022167
-332.833317,250,26952.057461
-332.891303,250,26953.822051
-332.905364,250,26955.034094
-332.889904,250,26956.246194
-332.873412,250,26961.142601
-332.891303,250,26962.363842
-332.873412,250,26963.528836
-332.889904,250,26964.87324
-332.90546,250,26966.902333
-332.873412,250,26968.781502
-332.905364,250,26970.098216
-332.876407,250,26971.264405
-332.979337,250,26972.511838
-332.895446,250,26977.39824
-333.03608,250,26978.567641
-332.873412,250,26982.874574
-332.876407,250,26984.796846
-332.876407,250,26986.727754
-332.891303,250,26988.144936
-332.873412,250,26989.295687
-332.979337,250,26990.603022
-332.905364,250,26995.494868
-333.08753,250,26996.674304
-332.891303,250,26998.003006
-333.03608,250,26999.830938
-332.906663,250,27001.822286
-332.889904,250,27003.203266
-332.889904,250,27004.413143
-332.978222,250,27005.615283
-332.895446,250,27010.35436
-332.833317,250,27011.553459
-332.833317,250,27012.904064
-332.891303,250,27014.683172
-332.979337,250,27019.736479
-333.03608,250,27021.47752
-332.873412,250,27022.721946
-332.891303,250,27023.962323
-332.978222,250,27028.90312
-333.03608,250,27030.165826
-332.891303,250,27031.412894
-332.978222,250,27033.215388
-332.895446,250,27035.174114
-333.08753,250,27036.573403
-332.978222,250,27037.811906
-332.833317,250,27039.029436
-332.891303,250,27043.816043
-332.978222,250,27045.061167
-332.90546,250,27046.274719
-332.873412,250,27047.950381
-332.891303,250,27049.961088
-332.905364,250,27054.604081
-332.906663,250,27055.861291
-332.891303,250,27057.067597
-333.058377,250,27061.965197
-332.833317,250,27063.124928
-332.978222,250,27064.413294
-332.889904,250,27066.155641
-332.884157,250,27068.120369
-332.978222,250,27069.77
-332.979337,250,27071.085015
-333.058377,250,27072.366247
-332.873412,250,27073.570771
-332.979337,250,27078.368803
-332.90546,250,27079.611614
-333.08753,250,27081.174613
-332.895446,250,27083.150656
-332.905364,250,27084.854534
-332.876407,250,27089.198575
-332.876407,250,27090.412733
-332.90546,250,27091.604766
-332.889904,250,27096.500315
-332.873412,250,27097.71206
-332.906663,250,27099.409031
-332.876407,250,27101.39737
-332.978222,250,27103.074961
-332.891303,250,27104.29553
-332.873412,250,27105.539909
-333.03608,250,27106.783896
-333.03608,250,27111.553425
-332.889904,250,27112.765115
-333.03608,250,27114.3094
-333.080818,250,27116.263733
-333.058377,250,27117.942366
-332.833317,250,27119.289341
-332.891303,250,27120.56003
-332.884157,250,27124.79095
-332.833317,250,27129.655747
-332.889904,250,27130.93351
-332.884157,250,27132.382003
-332.876407,250,27134.229908
-332.895446,250,27136.004197
-332.979337,250,27137.368042
-333.080818,250,27138.553834
-332.905364,250,27139.795048
-332.833317,250,27144.469383
-332.884157,250,27145.683561
-332.906663,250,27147.077816
-333.080818,250,27148.765568
-332.884157,250,27150.686828
-332.90546,250,27152.291697
-332.90546,250,27153.464688
-332.889904,250,27154.692648
-332.895446,250,27155.887187
-332.895446,250,27163.868429
-332.895446,250,27165.299286
-333.080818,250,27166.957321
-332.873412,250,27168.827299
-333.080818,250,27170.36706
-332.906663,250,27171.671337
-332.884157,250,27172.845854
-332.889904,250,27174.012137
-332.833317,250,27178.939862
-333.058377,250,27180.267964
-332.979337,250,27181.853701
-332.979337,250,27183.784346
-332.833317,250,27185.283877
-333.08753,250,27186.555791
-332.979337,250,27187.724224
-332.905364,250,27188.912058
-332.889904,250,27196.845366
-332.884157,250,27198.139199
-332.889904,250,27199.710208
-333.058377,250,27201.582788
-333.08753,250,27203.175647
-332.905364,250,27204.623957
-332.905364,250,27205.902953
-332.895446,250,27207.069245
-332.876407,250,27211.861088
-332.905364,250,27213.121039
-333.08753,250,27214.586085
-333.058377,250,27216.36534
-332.90546,250,27218.001737
-333.058377,250,27219.562467
-333.08753,250,27220.793433
-333.080818,250,27222.007936
-333.058377,250,27229.88289
-332.876407,250,27231.021581
-333.08753,250,27232.546561
-333.080818,250,27234.141526
-332.884157,250,27235.835711
-332.891303,250,27237.362581
-333.058377,250,27238.620823
-332.905364,250,27239.806837
-332.905364,250,27240.962351
-332.833317,250,27245.897185
-332.905364,250,27247.513391
-332.876407,250,27249.091664
-332.978222,250,27250.611376
-333.08753,250,27252.132273
-332.90546,250,27253.456844
-332.978222,250,27254.581984
-332.906663,250,27255.85717
-333.058377,250,27260.707841
-333.03608,250,27265.116464
-333.03608,250,27266.662915
-332.873412,250,27268.320446
-332.876407,250,27269.999081
-332.906663,250,27271.443167
-332.979337,250,27272.803311
-333.058377,250,27274.019188
-332.906663,250,27279.192187
-333.080818,250,27280.706362
-332.905364,250,27282.312507
-332.906663,250,27283.546924
-333.058377,250,27285.016125
-333.08753,250,27286.475821
-333.080818,250,27287.812371
-332.979337,250,27288.9717
-333.08753,250,27293.861594
-333.08753,250,27295.44799
-332.905364,250,27297.131991
-332.873412,250,27301.40685
-332.979337,250,27302.830481
-332.90546,250,27304.365551
-333.058377,250,27305.82286
-333.080818,250,27307.066534
-332.906663,250,27311.911615
-332.876407,250,27313.346843
-332.891303,250,27314.916109
-332.876407,250,27316.227521
-332.876407,250,27317.547638
-332.90546,250,27319.052602
-333.03608,250,27320.507567
-332.884157,250,27321.660705
-332.905364,250,27322.882251
-332.978222,250,27328.019391
-333.080818,250,27329.546416
-332.90546,250,27330.940236
-332.979337,250,27332.255533
-332.884157,250,27336.803583
-333.08753,250,27338.473293
-332.873412,250,27339.675494
-332.905364,250,27340.852115
-332.891303,250,27345.91329
-332.891303,250,27347.482335
-332.833317,250,27348.864948
-332.906663,250,27350.001729
-332.891303,250,27351.504729
-332.90546,250,27353.034518
-333.080818,250,27354.358068
-332.876407,250,27355.565798
-332.979337,250,27360.566492
-333.03608,250,27362.187774
-332.979337,250,27363.624788
-332.90546,250,27364.906372
-332.895446,250,27366.387342
-332.978222,250,27370.805569
-332.895446,250,27372.27031
-333.08753,250,27373.427299
-333.080818,250,27378.279231
-333.08753,250,27379.860183
-332.90546,250,27381.348672
-332.895446,250,27382.518996
-332.873412,250,27383.867672
-332.884157,250,27385.406379
-332.90546,250,27386.895592
-332.906663,250,27388.116611
-332.895446,250,27393.007381
-333.08753,250,27394.643924
-332.889904,250,27396.199222
-332.906663,250,27397.409114
-332.906663,250,27398.597712
-332.906663,250,27400.160991
-332.90546,250,27401.72409
-332.905364,250,27405.984089
-332.979337,250,27407.17745
-332.979337,250,27412.587677
-332.884157,250,27414.195206
-332.895446,250,27415.421763
-333.03608,250,27416.613039
-332.895446,250,27418.073631
-332.905364,250,27419.599806
-333.058377,250,27420.993466
-332.884157,250,27422.17142
-332.873412,250,27427.471224
-333.03608,250,27429.053942
-333.080818,250,27430.21704
-332.895446,250,27431.366904
-333.03608,250,27432.821647
-333.08753,250,27434.365732
-332.889904,250,27435.799011
-333.080818,250,27437.051283
-333.03608,250,27445.51158
-332.833317,250,27447.138584
-333.08753,250,27448.427719
-332.884157,250,27449.621958
-332.891303,250,27450.871605
-332.891303,250,27452.362723
-332.833317,250,27453.915507
-333.03608,250,27455.1046
-332.884157,250,27460.266142
-332.891303,250,27461.799753
-333.080818,250,27463.167988
-332.833317,250,27464.363252
-332.833317,250,27465.596849
-332.906663,250,27467.147641
-332.979337,250,27468.759138
-332.979337,250,27470.059212
-332.873412,250,27478.212029
-332.891303,250,27479.88046
-332.905364,250,27481.276638
-332.978222,250,27482.562774
-332.876407,250,27483.740236
-332.906663,250,27485.379641
-332.873412,250,27486.980991
-332.979337,250,27488.157489
-333.03608,250,27493.208316
-332.891303,250,27494.81079
-333.08753,250,27496.171202
-332.978222,250,27497.346086
-333.08753,250,27498.483932
-332.891303,250,27499.935924
-332.978222,250,27501.526654
-332.906663,250,27502.891878
-332.905364,250,27504.096007
-332.90546,250,27512.642158
-333.080818,250,27514.033589
-332.906663,250,27515.253339
-333.03608,250,27516.444595
-332.905364,250,27517.864442
-332.978222,250,27519.455817
-332.895446,250,27520.919526
-332.884157,250,27522.076286
-332.876407,250,27527.501293
-333.080818,250,27528.883928
-333.03608,250,27530.025225
-332.876407,250,27531.164347
-332.905364,250,27532.433175
-332.895446,250,27533.941798
-332.889904,250,27535.424853
-332.884157,250,27536.583286
-332.905364,250,27541.989619
-333.058377,250,27543.530656
-332.905364,250,27547.702154
-332.833317,250,27548.837819
-332.979337,250,27550.012351
-332.833317,250,27551.543826
-332.889904,250,27553.209841
-333.058377,250,27554.584377
-332.891303,250,27559.589245
-332.905364,250,27561.161585
-332.979337,250,27562.490755
-332.906663,250,27563.716273
-333.08753,250,27564.944129
-332.889904,250,27566.508578
-332.891303,250,27568.026628
-333.08753,250,27569.330026
-332.906663,250,27574.353362
-332.889904,250,27575.957183
-332.978222,250,27577.334955
-332.978222,250,27578.490739
-332.891303,250,27582.690784
-332.833317,250,27584.129614
-332.906663,250,27585.769025
-332.884157,250,27587.38123
-332.884157,250,27588.604118
-332.905364,250,27594.245774
-332.905364,250,27595.657874
-332.978222,250,27596.878061
-332.833317,250,27598.169993
-332.876407,250,27599.515654
-332.905364,250,27601.006297
-332.889904,250,27602.485801
-333.08753,250,27603.66472
-332.833317,250,27608.874395
-332.905364,250,27610.312315
-332.876407,250,27611.465006
-332.90546,250,27612.699389
-333.08753,250,27614.00979
-332.895446,250,27618.571075
-332.876407,250,27620.395919
-332.895446,250,27622.013798
-332.884157,250,27627.399618
-332.833317,250,27629.026297
-332.905364,250,27630.173584
-332.979337,250,27631.337217
-332.884157,250,27632.559304
-332.891303,250,27633.995374
-332.884157,250,27635.530415
-332.873412,250,27636.856434
-332.891303,250,27641.842118
-333.058377,250,27643.372453
-333.080818,250,27644.613862
-332.979337,250,27645.796483
-332.895446,250,27647.012891
-332.895446,250,27648.45882
-332.905364,250,27652.908488
-332.895446,250,27654.40903
-333.080818,250,27659.855993
-333.058377,250,27661.503411
-332.833317,250,27662.850155
-333.03608,250,27664.068746
-333.08753,250,27665.316253
-333.080818,250,27666.60133
-333.080818,250,27668.234318
-333.03608,250,27669.788831
-333.080818,250,27671.093993
-332.905364,250,27676.606016
-332.978222,250,27678.003258
-332.895446,250,27679.168751
-332.833317,250,27680.357472
-332.895446,250,27681.58364
-332.979337,250,27683.145656
-332.891303,250,27687.618173
-333.08753,250,27688.934054
-332.979337,250,27694.863638
-332.979337,250,27696.29474
