#{"t_start": 1770892220.7238412, "env_id": "None"}
r,l,t
8.996492,22,14847.258854
7.512876,29,14847.459191
8.60346,23,14847.59507
7.202314,29,14847.754012
-191.922127,195,14848.562195
-18.881926,78,14852.241121
7.893387,27,14852.421589
6.948053,30,14852.640449
5.339612,36,14852.888293
10.32991,7,14852.977965
-28.364896,89,14853.480905
-5.519707,59,14853.828768
-147.83937,173,14854.669765
-20.714895,81,14854.352094
1.27838,46,14854.59541
10.237689,5,14854.653457
9.796777,17,14854.7584
-18.00244,77,14855.127054
3.204593,41,14855.343653
-7.446176,62,14855.663346
8.067643,26,14855.814663
2.770065,62,14856.11812
-102.56597,153,14856.776651
4.437777,38,14856.979042
10.187689,5,14857.034163
7.250007,28,14857.187033
2.774147,43,14857.405736
6.152051,33,14857.61953
-0.699519,50,14857.891089
3.365377,40,14858.096339
-59.30028,116,14858.789569
-5.730276,74,14859.227216
9.772492,17,14859.388669
6.136061,34,14859.593521
-21.586261,81,14860.022649
3.129948,42,14860.281172
0.061777,49,14860.604062
8.824058,23,14860.762759
16.971698,30,14860.935454
-23.539264,83,14861.313883
-1.414519,51,14861.559844
8.610601,23,14861.694331
-18.573618,77,14862.034318
9.612141,20,14862.159188
-3.815257,56,14862.395342
7.060205,31,14865.784351
-4.771294,57,14866.069075
-10.416066,67,14866.423881
10.284894,6,14866.488999
4.480238,38,14866.734888
9.476709,19,14866.84199
-2.216931,53,14867.120275
-10.98096,68,14867.461141
8.840733,22,14867.594752
2.887372,43,14867.790329
-73.495202,32,14867.942923
-6.102839,60,14868.217886
9.55897,19,14868.330703
-183.296689,196,14869.162004
4.966492,37,14869.328275
7.181734,29,14869.479692
9.203482,21,14869.593687
8.319888,25,14869.754459
1.592977,45,14870.004817
10.187762,5,14870.065146
-2.476012,54,14870.331904
-45.468211,106,14870.818154
-2.887788,55,14871.114974
9.675768,17,14871.225826
17.411913,28,14871.42722
8.958742,23,14871.592069
-1087.348963,83,14872.063823
8.622174,23,14872.231252
-43.712453,104,14872.806629
-1.622052,53,14873.107678
9.335555,20,14873.252123
8.028359,26,14873.40817
7.337036,30,14873.58601
10.163203,11,14873.674901
18.208406,26,14873.861826
9.610072,19,14873.973156
15.863056,35,14874.161835
10.178477,13,14874.24336
-10.289174,67,14874.543616
10.187689,5,14874.603005
7.259526,29,14874.760311
8.083146,27,14874.894394
-13.360866,71,14875.22345
-29.867309,90,14875.617211
-92.475454,54,14875.915352
10.187689,5,14875.975879
-5.418519,59,14876.246181
-2.380536,54,14879.87349
-13.742938,71,14880.299711
6.011739,33,14880.50295
-18.650938,77,14880.941899
2.403759,43,14881.194414
9.823145,17,14881.312303
-11.540496,68,14881.77468
-5.016093,58,14882.081518
8.93538,21,14882.214338
4.244298,39,14882.399871
-4.172742,57,14882.69073
-11.230263,67,14882.988471
10.326785,9,14883.055694
-9.553341,65,14883.393889
12.924442,42,14883.614789
-9.784404,65,14883.914927
-6.35269,61,14884.185458
-142.271274,170,14884.94518
9.502458,18,14885.054877
7.072872,29,14885.219017
3.420228,61,14885.572835
-27.495925,87,14885.989232
1.54909,45,14886.22554
-3.934839,56,14885.813878
-29.808152,91,14886.338294
-4.256805,57,14886.668295
4.388245,37,14886.933729
9.596866,16,14887.077798
10.286529,5,14887.132677
8.867452,21,14887.29888
9.96849,12,14887.404816
-4.472693,57,14887.729585
-28.243883,88,14888.262716
-14.120617,72,14888.670169
13.667833,40,14888.870157
-31.197406,102,14889.400377
-72.708071,127,14889.994613
-281.212509,41,14890.175694
-6.179318,60,14893.648778
6.029518,33,14893.83804
8.972499,23,14893.98058
4.32717,38,14894.218136
-0.62128,50,14894.499756
7.730742,27,14894.678694
-6.819293,61,14895.038526
8.09883,26,14895.21581
8.818245,23,14895.368641
-6.009959,60,14895.702172
9.730392,17,14895.812721
-47.465598,107,14896.335541
9.8248,16,14896.441211
5.262172,36,14896.644935
-7.583035,62,14896.908215
7.041657,29,14897.063308
4.241996,38,14897.250505
9.818233,17,14897.363737
7.323845,29,14897.509442
7.646852,28,14897.653357
-17.789809,76,14898.028493
9.738905,17,14898.130989
-6.094144,60,14898.433633
7.222871,28,14898.615385
18.712777,23,14898.748177
-126.643828,81,14899.118909
-7.404064,62,14899.413134
-0.174875,49,14899.659709
-491.084923,300,14900.954636
-0.488481,50,14901.200168
4.464896,39,14901.446294
9.601485,20,14901.57375
8.041972,26,14901.75286
10.187689,5,14901.829088
-90.025006,139,14902.635859
-3.587512,55,14902.984912
8.707194,22,14903.145516
-59.390871,117,14903.804849
7.399363,29,14903.941996
-79.875906,10,14904.008417
6.275695,32,14904.176983
-182.096315,42,14904.397533
7.534485,28,14907.804225
14.312341,38,14908.034397
2.287713,44,14908.247329
8.619181,26,14908.397269
8.934833,21,14908.511805
-472.15456,272,14909.818149
-2.422056,53,14910.141434
-507.003037,300,14911.71602
8.56142,51,14911.971799
4.31845,38,14912.189478
-10.403732,67,14912.528906
1.380605,46,14912.742898
1.777827,45,14912.971665
-21.045147,80,14913.326731
10.170746,5,14913.387663
-369.192282,35,14913.61271
-3.585727,56,14913.884297
-8.646076,64,14914.177754
-10.837274,67,14914.527238
-21.81214,81,14914.887045
3.805803,40,14915.061962
8.655313,23,14915.183316
0.608325,47,14915.430681
8.23271,24,14915.57108
3.680509,40,14915.763603
2.452882,44,14915.981763
9.335813,19,14916.086354
6.248334,34,14916.264229
4.048012,39,14916.515625
-1.565874,51,14916.804328
10.282281,6,14916.871183
-1987.671749,225,14917.439225
7.679878,27,14917.607008
7.741638,54,14921.342545
2.642597,42,14921.559338
-12.379715,82,14921.972133
-14.840067,72,14922.370574
-16.680157,74,14922.716236
9.17393,20,14922.841524
10.155385,10,14922.923087
-51.377745,24,14923.051248
-26.50107,87,14923.45678
9.391291,19,14923.568043
-6.927817,61,14923.886574
-72.714159,127,14924.507835
8.680204,23,14924.677794
1.814099,62,14925.027782
10.320568,7,14925.109228
5.997538,33,14925.351027
9.461925,18,14925.479977
9.142832,20,14925.633131
10.150043,6,14925.696787
6.5026,32,14925.93581
7.339208,28,14926.141497
8.052306,26,14926.323881
-16.035124,74,14926.727276
5.686906,35,14926.900315
8.985812,21,14927.029701
15.757187,34,14927.234456
7.352839,28,14927.379026
6.18938,33,14927.544261
9.567207,18,14927.646097
4.638675,37,14927.848674
-17.672541,76,14928.233323
4.115272,40,14928.459049
-258.074985,159,14929.133871
-19.439395,78,14929.466883
9.381177,18,14929.572509
8.432663,23,14929.693465
-0.770933,50,14929.952739
-0.942735,51,14930.223995
-21.915719,92,14930.683628
10.333451,6,14930.749424
6.120552,34,14930.927809
8.681327,24,14931.063548
4.145535,42,14931.273906
-9.129579,64,14931.574584
9.43865,18,14931.694064
-27.035676,86,14936.295577
7.000026,32,14936.474055
-117.011238,98,14936.949535
8.334951,25,14937.098115
-111.150797,61,14937.411439
9.821335,16,14937.515014
3.849286,39,14937.705854
6.163152,35,14937.888909
6.877931,30,14938.043839
9.735858,16,14938.129382
-29.805602,89,14938.541307
2.501978,43,14938.75373
6.066605,36,14938.929502
5.016044,37,14939.144003
8.321722,26,14939.288265
2.267526,44,14939.52452
-10.497363,67,14939.84035
13.848639,40,14940.085017
-0.910562,50,14940.419393
-12.205996,70,14940.810975
-24.249635,85,14941.322539
-12.478923,69,14941.724923
5.70296,35,14941.940189
6.972372,30,14942.13757
-31.398823,92,14942.641509
7.277461,30,14942.824806
-95.221902,17,14942.949479
-17.187318,76,14943.264745
9.443777,52,14943.535674
9.712111,16,14943.632405
6.934904,30,14943.804626
-43.180238,113,14944.331477
3.191456,41,14944.534966
8.919036,22,14944.672926
-28.622473,88,14945.05265
9.201256,21,14945.180248
0.460271,48,14945.40505
10.242047,7,14945.46822
-12.367593,69,14945.794388
10.283757,6,14945.852547
-34.497012,94,14946.306826
6.579889,32,14946.498594
4.260005,38,14946.705555
-184.114504,191,14951.40251
1.076952,46,14951.622498
-254.651488,222,14952.579257
8.649989,24,14952.712998
2.317145,43,14952.926889
-15.506961,73,14953.238465
0.159585,48,14953.45155
-11.02485,67,14953.746547
8.768537,22,14953.861889
9.469067,19,14953.966206
-1.676036,52,14954.206307
6.554552,31,14954.374035
8.485809,23,14954.496608
-15.038302,72,14954.833021
5.489097,35,14955.0323
-4.007908,56,14955.364668
9.792238,17,14955.47854
8.992298,22,14955.651596
6.312869,32,14955.876432
-11.980899,68,14956.25945
5.976427,33,14956.463135
10.234171,5,14956.521632
6.245244,32,14956.722942
2.700987,43,14956.972661
7.016877,30,14957.157423
8.498424,25,14957.323891
-4.413798,58,14957.689891
-101.221151,41,14957.902573
7.054142,29,14958.05712
-176.872373,188,14958.906681
9.391687,19,14959.016413
-17.527116,76,14959.377823
6.426882,32,14959.539908
7.777214,27,14959.680595
9.345233,19,14959.780739
10.359056,7,14959.836625
1.132367,45,14960.090819
3.090169,42,14960.336804
5.812552,34,14960.517967
5.274366,36,14960.727316
10.261087,7,14960.789794
9.732603,18,14960.894766
9.124598,21,14961.020132
-13.828733,72,14961.381197
7.626415,27,14965.847664
8.202029,25,14966.02842
5.834734,33,14966.24644
10.254023,7,14966.320495
-14.020979,71,14966.653012
1.301184,45,14966.898612
-84.648987,37,14967.111718
10.138681,10,14967.191731
1.518107,45,14967.42425
0.34023,47,14967.65579
-10.91485,67,14967.995087
3.317508,41,14968.183882
-7.49755,62,14968.483828
9.096729,19,14968.599886
4.384522,38,14968.77923
-34.433492,94,14969.204251
9.595213,17,14969.321619
8.142046,26,14969.455841
3.720038,40,14969.669344
-17.887877,76,14970.02154
4.603214,37,14970.237075
-12.475732,69,14970.56506
10.190297,5,14970.636032
-3.003533,54,14970.944237
-11.96121,68,14971.379972
-61.428726,52,14971.723286
6.849426,30,14971.954859
-41.784956,102,14972.496335
10.159445,6,14972.556971
8.95201,20,14972.694203
10.241509,5,14972.771127
-5.399288,58,14973.106444
-38.879502,100,14973.635143
-232.674332,82,14974.034693
-11.129293,67,14974.364583
-4.796875,57,14974.635535
-81.392415,60,14974.907914
-74.175861,128,14975.466726
-47.356446,108,14975.991846
-93.601898,141,14980.325227
-8.828457,63,14980.702545
6.00717,33,14980.92275
6.694768,30,14980.431821
8.260926,26,14980.628952
-9.569022,64,14981.031848
-1.23075,51,14981.346324
10.165963,6,14981.421769
4.011933,39,14981.633723
10.187689,5,14981.69042
6.8888,30,14981.850904
8.525043,23,14981.986957
-151.348573,174,14982.812163
-31.709099,91,14983.239616
-14.275514,83,14983.627716
-21.276193,80,14984.022758
-152.257569,175,14984.835243
5.449297,34,14985.015778
-198.021616,198,14985.952425
-36.161912,96,14986.48704
10.241619,5,14986.547646
7.516059,28,14986.718212
-20.509534,79,14987.168866
-17.055422,75,14987.644372
1.515089,47,14987.952816
1.855994,44,14988.225319
-17.604443,75,14988.601611
10.280251,7,14988.676646
-290.554824,235,14989.637057
-21.258051,80,14990.015581
-50.005091,108,14993.659191
-27.545758,87,14994.074798
6.661559,32,14994.301194
-50.318142,108,14994.941754
-11.607368,67,14995.400985
0.863372,46,14995.716506
-32.774238,92,14996.265449
7.77309,26,14996.447072
-45.527095,104,14996.982465
-37.964775,97,14997.449408
-31.189329,90,14997.837844
-43.299348,102,14998.245154
9.663695,15,14998.331159
-42.342695,101,14998.735885
8.573956,22,14998.857565
2.804594,41,14999.070848
4.056975,38,14999.290423
-40.222003,99,14999.792993
-26.795355,86,15000.185214
6.059272,32,15000.332399
-8.039392,62,15000.614591
-52.697338,110,15001.149234
3.970157,41,15001.408032
-48.43119,107,15002.005945
-24.448766,83,15002.465251
-70.243436,124,15003.151587
-19.865514,78,15003.591052
9.359071,21,15003.712594
-8.778048,63,15004.009583
-5.07862,72,15007.935786
5.94063,35,15008.109717
5.595381,34,15008.283582
-6.79513,61,15008.562455
9.183071,19,15008.672002
8.325869,25,15008.827667
-7.233742,61,15009.128144
-6.434342,60,15009.52559
-0.857048,50,15009.834199
6.421142,32,15010.067637
-382.227637,61,15010.391529
-26.558492,86,15010.820091
-3.251555,55,15011.087037
8.504166,23,15011.225513
6.608545,32,15011.397763
-11.05588,67,15011.695003
4.086361,38,15011.857001
-19.777055,78,15012.193016
10.070155,12,15012.268186
-493.443384,300,15012.815859
10.187835,5,15012.877582
-14.77671,72,15013.223801
-46.278761,105,15013.697304
-223.266304,116,15014.248232
-33.268436,93,15014.733951
7.648571,28,15014.878142
-20.465469,79,15015.247162
-123.046442,158,15015.924228
-169.831963,184,15016.676544
-53.913022,33,15016.865736
-28.763275,88,15020.596215
-29.643134,89,15021.083375
-44.122885,103,15021.645476
-482.342483,300,15023.333
-36.295037,96,15023.764166
-17.158729,75,15024.13579
9.508788,17,15024.238105
7.496826,28,15024.379476
-41.692588,101,15024.840066
2.729825,42,15025.051968
-3.572791,55,15025.311295
-23.36124,82,15025.727054
-25.34735,85,15026.081994
-11.627584,67,15026.438381
-74.119486,127,15027.026761
-19.222002,78,15027.399368
6.551808,31,15027.622404
-14.095361,71,15028.065985
-91.889938,68,15028.491218
10.292565,5,15028.550566
-21.982714,80,15028.926083
-7.184065,61,15029.201871
-50.679954,109,15029.722258
9.570068,17,15029.831174
-14.565495,71,15030.178642
-27.627108,87,15030.558556
9.594557,17,15030.689005
-36.263119,96,15034.583606
-30.726896,90,15035.094975
3.873118,59,15035.476898
6.828428,32,15035.685922
-30.394274,90,15036.188499
-27.698043,87,15036.66059
-24.874236,84,15037.101417
5.801737,34,15037.291338
6.474165,33,15037.474228
-14.729425,72,15037.793374
10.187762,5,15037.842164
-0.221165,49,15038.064075
3.730403,39,15038.254977
-24.849648,84,15038.687581
-3.421122,55,15038.966314
-24.936111,84,15039.392129
-26.85066,86,15039.813287
3.051867,41,15039.997385
-1.909693,52,15040.229142
9.83082,15,15040.323728
-209.977082,105,15040.896247
-28.477825,88,15041.304358
-10.170831,65,15041.671691
-16.265463,75,15042.129777
-53.560905,111,15042.737816
8.807659,23,15042.908485
-24.045949,83,15043.392458
-50.822763,108,15043.965817
-13.198376,70,15043.67683
-20.181763,79,15044.076363
8.23804,25,15044.247632
10.244894,8,15044.327456
-37.025349,106,15048.151601
-10.847222,67,15048.477127
-13.395167,70,15048.819394
9.178183,22,15048.969656
8.073015,27,15049.16585
-224.49734,48,15049.48093
9.234604,20,15049.603072
-51.925937,111,15050.171141
-7.384673,62,15050.520189
-115.328971,155,15051.378434
10.234894,6,15051.445972
10.271112,11,15051.545804
-10.993349,67,15051.895403
10.340243,6,15051.95703
-1.318846,51,15052.192998
7.860674,26,15052.33048
-413.640424,279,15053.589263
-20.369619,79,15053.975882
-248.258531,64,15054.280878
-10.682546,66,15054.593775
-188.601124,193,15055.47096
-21.027018,80,15055.824584
7.321677,28,15055.97931
-9.816022,65,15056.354167
-69.305026,65,15056.727509
9.371735,21,15056.876054
-14.532391,71,15057.196486
-9.786572,65,15057.5049
-33.29907,93,15057.960632
9.634687,20,15058.096126
10.298425,8,15058.15566
-25.230119,85,15061.810099
4.496724,38,15061.989918
7.868116,27,15062.127129
7.76371,27,15062.255403
3.200164,43,15062.498843
-105.452943,51,15062.851995
10.199566,7,15062.92718
6.636967,31,15063.14171
5.837486,34,15063.357586
-13.091489,70,15063.734655
10.033147,14,15063.82803
10.187497,5,15063.887117
8.919162,22,15064.009687
-25.600106,85,15064.368486
7.030931,30,15064.517049
9.874863,15,15064.620244
-1.493298,52,15064.891316
5.393914,37,15065.0769
3.827812,42,15065.294804
9.209492,21,15065.407966
9.360459,18,15065.512183
-6.657608,60,15065.782102
-96.242665,23,15065.899391
-0.754058,50,15066.133653
6.941372,31,15066.348059
8.427754,24,15066.472023
8.409983,26,15066.604083
-0.397847,50,15066.820461
10.201216,7,15066.882619
-32.678789,92,15067.288302
-12.229648,69,15067.619087
7.701092,27,15067.75376
10.251216,7,15067.815405
-6.504278,60,15068.165926
-5.034867,58,15068.473368
-166.066435,106,15069.044151
-106.426121,149,15069.893204
0.095222,66,15070.315529
9.560645,17,15070.450983
-65.178015,121,15071.0401
8.826004,21,15071.157313
10.187689,5,15071.212126
-11.631599,69,15071.528025
7.667696,28,15071.695768
-83.192923,134,15072.300993
8.459214,25,15075.730529
-19.725091,78,15075.528445
8.120664,25,15075.718918
8.110626,24,15075.891326
10.187689,5,15075.964216
2.927813,42,15076.218604
-18.830154,77,15076.634318
10.210258,7,15076.712132
8.225391,26,15076.885326
-1.097542,50,15077.194384
5.799552,34,15077.408791
-59.426339,116,15078.003175
1.308229,45,15078.226657
-11.61536,68,15078.571053
-8.233272,63,15078.895104
5.796505,34,15079.077288
8.373062,25,15079.218333
10.29614,8,15079.287892
9.116628,19,15079.403414
-29.044658,89,15079.831323
-16.47115,74,15080.184425
9.110832,20,15080.303826
4.041705,40,15080.509188
10.237689,5,15080.557966
-32.481756,92,15080.998176
-11.302175,67,15081.308013
6.937512,30,15081.46617
-4.907437,59,15081.827538
7.928344,27,15082.00265
10.111216,12,15082.078061
-28.359354,88,15082.55112
-12.468521,69,15082.987144
-77.136609,129,15083.76404
5.832238,35,15084.001711
-20.877957,80,15084.449105
-38.334869,98,15085.040293
8.694618,22,15085.185088
-34.805551,95,15085.606796
8.142802,26,15085.753551
20.023139,16,15085.850467
-25.961217,86,15086.216945
7.538372,29,15086.362783
3.820214,40,15089.877985
-21.105252,81,15090.22125
10.189618,5,15090.283437
-12.048236,68,15090.646416
10.233428,5,15090.712706
-1.778289,52,15091.047288
4.586054,38,15091.325536
-1.051282,51,15091.607584
-10.625749,66,15091.946668
-30.046681,90,15092.464179
10.187762,5,15092.541223
9.280949,20,15092.687683
0.161011,49,15092.949999
-12.567085,69,15093.251123
5.946973,33,15093.418561
6.543557,34,15093.575486
-9.719544,65,15093.896304
4.005221,39,15094.071429
10.234894,6,15094.133345
9.327251,20,15094.252296
-4.70741,57,15094.512861
-203.680739,200,15095.384976
-17.033029,75,15095.771376
4.902592,37,15095.984288
-67.250446,123,15096.590166
-0.519077,51,15096.87272
-25.959444,87,15097.311049
-0.937416,50,15097.584393
-2.563657,54,15097.915653
8.274339,24,15098.084517
-39.304128,99,15098.701352
3.361926,41,15098.960493
9.34596,18,15099.111296
-20.045865,79,15099.547364
-4.272649,56,15099.858153
-12.098959,68,15100.221974
6.98307,29,15100.379161
-492.430397,300,15104.97061
9.062221,21,15105.105457
19.839507,16,15105.204144
9.715559,16,15105.303689
-10.464227,66,15105.631961
9.959898,15,15105.786611
5.836987,34,15106.009966
-43.349397,103,15106.603185
-160.263468,179,15106.898734
10.2554,10,15106.997715
-8.267301,63,15107.402022
3.680201,40,15107.685458
9.673661,16,15107.795096
10.606594,49,15108.036209
6.088466,35,15108.212524
10.329636,5,15108.273021
-2.604628,53,15108.509977
-3.449797,55,15108.76642
-5.793021,59,15109.033648
-16.301081,74,15109.348429
6.500892,32,15109.515873
-414.528712,34,15109.712384
-2.832238,54,15109.976313
10.237689,5,15110.025479
8.676204,22,15110.157706
3.111094,41,15110.366668
8.63684,23,15110.514622
-492.253765,300,15111.810609
-10.198666,66,15112.139199
-6.334508,60,15112.529661
-73.779627,35,15112.775971
-1.636808,52,15113.135857
1.824773,45,15113.449488
-8.458428,63,15113.840102
-1.107066,51,15114.148376
-12.289555,69,15118.131051
-19.732067,79,15118.519286
-492.388725,300,15119.844008
0.654685,47,15120.076303
3.958125,40,15120.316013
10.259756,6,15120.376264
-79.17753,78,15120.762468
9.633223,18,15120.899631
6.901514,30,15121.101309
-14.769779,72,15121.524596
-3.578729,55,15121.872714
4.811764,39,15122.104664
1.861993,45,15122.418004
-492.383944,300,15123.97082
-31.346802,91,15124.380816
-223.335037,209,15125.389735
-62.0037,119,15125.923845
6.982274,31,15126.124967
-17.430016,76,15126.463325
10.187497,5,15126.515967
9.182284,21,15126.644809
10.265379,7,15126.708076
-598.498572,45,15126.954399
-133.302791,165,15127.696575
-0.315101,49,15127.936545
9.155537,22,15128.076288
8.941266,22,15128.229903
10.272324,9,15128.33466
5.510243,35,15132.719867
-33.301537,94,15133.108364
7.242758,28,15133.248505
4.678974,37,15133.441236
9.05013,21,15133.585151
-10.762714,66,15133.908317
10.287689,5,15133.962406
9.340972,18,15134.065514
10.164063,10,15134.137161
-0.848229,51,15134.371102
-14.058548,71,15134.686545
2.958091,43,15134.890634
-3.807005,56,15135.176765
6.488912,31,15135.3492
7.601463,28,15135.511079
10.291619,5,15135.568674
-4.401011,57,15135.8372
-14.922511,72,15136.204817
-13.05829,70,15136.587496
-20.483094,80,15137.017315
-5.031414,58,15137.335829
-29.153752,89,15137.817398
9.993082,13,15137.925069
9.369115,19,15138.081722
-28.113265,88,15138.593316
-0.178756,49,15138.898614
8.965678,23,15138.342912
-508.01607,116,15138.862884
-35.154976,95,15139.293128
9.673872,18,15139.415472
9.194723,21,15139.533433
-10.255609,66,15139.807953
-21.191488,80,15140.192651
5.898723,33,15140.35506
2.515139,43,15140.554438
-4.161179,57,15140.821717
4.953251,37,15141.024457
16.41228,32,15141.21009
-116.037721,155,15141.856885
-51.635734,110,15146.586529
-7.057274,61,15146.838661
9.334174,19,15146.937184
-286.396166,51,15147.190323
10.189618,5,15147.247422
-53.018481,111,15147.743689
-30.459309,91,15148.13016
1.446638,45,15148.335331
-13.105852,70,15148.674826
9.301831,19,15148.799537
8.738076,22,15148.917621
-3.439713,55,15149.174837
10.190297,5,15149.227341
-38.839037,99,15149.667011
-4.338477,57,15149.937537
-6.201099,60,15150.235385
-5.580452,59,15150.528827
-6.41448,61,15150.840526
4.185397,39,15151.040851
8.671101,23,15151.198766
-42.652769,103,15151.707563
-15.397601,73,15152.147256
-4.797002,58,15152.534346
-28.143613,88,15153.085357
-35.897838,97,15153.726268
-17.439891,77,15154.1775
8.980661,20,15154.291736
6.773711,30,15154.437001
-24.49703,84,15154.823849
8.388706,23,15154.957835
-11.50761,68,15155.296187
1.190859,46,15155.515087
-25.257067,85,15155.890481
-5.467617,58,15156.143273
8.133538,26,15156.278179
10.187835,5,15156.338583
10.325803,9,15156.415451
-42.157227,102,15156.886381
10.241619,5,15156.942198
3.796768,39,15160.928102
-57.769786,115,15161.555856
-1532.257527,106,15162.114282
-252.486817,42,15162.372841
-53.932564,112,15162.90467
-55.260615,113,15163.43991
-78.269515,130,15164.087382
2.121759,44,15164.303174
-3719.061883,300,15165.687356
-6.92454,61,15165.99886
-17.062218,74,15166.345105
10.236529,5,15166.400609
1.75852,44,15166.652694
-87.247913,136,15167.325543
-15.717011,73,15167.724111
9.95385,16,15167.875076
1.714544,44,15168.136594
8.141874,26,15168.285951
-21.128138,80,15168.705949
5.016746,37,15168.914089
-493.23462,300,15170.329074
-0.894781,49,15169.893027
7.393997,28,15170.032043
8.718673,24,15170.16329
-1234.282348,108,15173.896094
5.898651,35,15174.114395
4.447494,39,15174.338245
-1.632271,52,15174.603141
-4.773373,57,15174.937419
-3.909636,55,15175.267757
-51.901772,110,15175.905324
-40.546066,109,15176.540429
-32.232401,102,15177.114748
-31.919774,92,15177.592299
-49.074308,107,15178.058497
10.187689,5,15178.110102
-0.077393,49,15178.347002
9.233989,19,15178.452366
-35.713797,96,15178.855682
-0.860604,50,15179.093146
2.593874,42,15179.288798
-37.596481,97,15179.729484
10.073113,13,15179.810524
1.253169,46,15180.040631
-2.780015,54,15180.33553
6.538577,31,15180.503902
10.162416,6,15180.563612
6.175618,33,15180.721051
-28.001102,98,15181.135026
-44.464401,104,15181.58532
4.733354,37,15181.760128
15.927826,33,15181.953441
-3.038882,54,15182.247361
3.684001,39,15182.488572
-19.415643,78,15182.959999
7.81499,27,15183.164007
-55.854378,113,15183.85338
1.039995,47,15184.178214
6.655949,32,15184.378085
-14.613057,72,15188.117342
3.149865,41,15188.34593
8.453304,24,15188.476895
5.424404,35,15188.675765
-112.564991,29,15188.85011
-33.820672,94,15189.382277
3.659692,40,15189.60407
5.912637,34,15189.781497
-6.242351,59,15190.129264
-0.044444,49,15190.425459
-18.13549,77,15190.855016
-30.551374,90,15191.356996
8.380038,24,15191.514993
-43.533759,103,15192.061403
10.233765,5,15192.133075
9.752187,17,15192.262873
9.840464,17,15192.383195
-80.548179,51,15192.676486
8.402232,25,15192.835611
7.592912,28,15192.983237
-491.459837,300,15194.335963
-35.765417,96,15194.776039
-18.655194,77,15195.144541
-18.900044,77,15195.525274
10.187689,5,15195.576972
8.857714,24,15195.722239
-25.65787,87,15196.143541
-31.344357,91,15196.543833
-29.034289,89,15196.95397
-38.545975,98,15197.415131
-31.981218,92,15197.916587
6.270251,34,15198.125125
-9.294793,64,15198.541533
6.203037,33,15198.765783
-37.230895,97,15202.324046
5.059307,36,15202.507185
8.714264,22,15202.665678
-79.586705,132,15203.334428
8.991392,23,15203.463642
-20.260246,79,15203.834843
-103.016095,70,15204.163264
-3.659156,56,15204.401584
-174.326345,186,15205.208149
-115.991291,96,15205.682271
9.825363,14,15205.766393
4.857902,37,15205.972941
5.900621,34,15206.157038
17.387349,30,15206.347478
-59.62286,117,15206.919496
-31.314139,91,15207.355027
8.143986,25,15207.519003
-488.408394,123,15208.09479
-50.572793,109,15208.560986
-20.005378,79,15208.903971
-69.84894,124,15209.444318
2.426483,43,15209.65258
-36.092828,96,15210.139515
10.331163,6,15210.199365
-18.898968,77,15210.678822
-20.500589,79,15211.141589
6.758259,31,15211.343355
-7.271776,62,15211.72939
20.025166,17,15211.850483
-17.387182,75,15212.310988
-20.581605,80,15216.013371
2.597683,43,15216.217013
0.256115,48,15216.48184
-46.874581,106,15216.965005
-6.421213,61,15217.255364
-492.954737,300,15218.703351
-56.193281,115,15219.360163
0.635199,47,15219.655349
7.351544,29,15219.844937
5.888835,34,15220.06961
-14.489655,72,15220.523829
-11.57915,68,15220.872451
9.615806,18,15220.976897
7.456897,28,15221.115868
0.425417,48,15221.349903
-36.035806,96,15221.760342
-155.024266,16,15221.859658
7.743298,27,15222.010239
-8.038848,63,15222.321216
7.624377,29,15222.461406
2.414623,44,15222.673335
-5.333641,60,15222.946655
0.564393,48,15223.193577
1.782898,46,15223.400951
8.945375,21,15223.525127
-6.220333,60,15223.790831
9.389887,21,15223.907862
-36.382066,96,15224.367955
8.382631,24,15224.492444
2.919994,42,15224.737876
-44.987245,105,15225.306778
3.572694,40,15225.581845
-3.21647,55,15225.897469
-8.765895,64,15226.26796
-31.440003,92,15230.567602
10.138221,12,15230.644205
-264.183278,226,15231.649771
-327.884109,250,15232.712622
5.888738,35,15232.914531
1.865989,45,15233.137506
2.38782,63,15233.455091
10.335467,6,15233.514632
4.649728,38,15233.065556
-23.343189,83,15233.573538
-31.010232,91,15234.09347
-17.891586,76,15234.53678
6.822031,31,15234.721112
-16.89125,75,15235.177635
-5.449221,59,15235.538469
9.512579,21,15235.661867
8.916051,21,15235.782098
-27.550986,88,15236.192703
-32.503234,93,15236.624327
-70.911437,125,15237.191927
8.153447,27,15237.3526
-451.49556,53,15237.607795
9.649272,17,15237.721481
9.107119,21,15237.878536
3.398387,42,15238.073801
9.600696,18,15238.176525
9.516971,21,15238.332125
-10.700759,67,15238.644541
7.028552,31,15238.805227
-15.652914,74,15239.135466
10.27624,7,15239.201559
-3.907658,56,15239.482631
10.048051,11,15239.589166
10.241509,5,15239.646064
6.064092,33,15239.82162
-11.967845,68,15244.401213
-11.229572,68,15244.766297
3.40964,41,15244.963838
-11.583287,68,15245.267285
7.584319,28,15245.435583
10.323852,6,15245.499
-3.825126,57,15245.775548
6.405723,33,15245.951157
6.647974,32,15246.145755
-20.641024,80,15246.535401
6.105423,33,15246.703883
1.212074,46,15246.947504
8.341778,26,15247.095161
10.237762,5,15247.152082
10.128678,12,15247.239229
9.656239,17,15247.344246
9.183175,20,15247.461801
7.793079,27,15247.629926
-7.323042,62,15247.915242
9.217187,21,15248.023866
-49.367173,108,15248.480205
-9.908936,66,15248.776281
-20.46717,80,15249.157307
