#{"t_start": 1770332655.0976088, "env_id": "None"}
r,l,t
-191.966085,20,12964.085337
19.623833,16,12964.231888
-1965.818183,73,12964.755649
-295.721653,35,12965.078496
8.660634,15,12965.233548
-126.515227,80,12965.932724
10.642465,16,12966.133394
-18.884938,108,12967.249858
9.76223,9,12967.391104
-1505.143114,73,12968.212632
-103.458313,191,12971.595644
-11.998915,90,12972.678194
3.548874,32,12973.052151
-131.876881,31,12973.381423
8.361487,18,12973.582887
19.592207,11,12973.753021
8.142205,26,12974.041559
-129.733697,233,12975.948772
-30.04871,88,12976.822483
7.212553,29,12977.178355
-4855.742377,300,12987.20932
-719.050922,40,12987.607922
-1349.909962,87,12988.412895
-1388.461918,118,12989.386395
5.21662,26,12989.645713
9.01307,18,12989.813573
-104.90423,37,12990.076986
10.060746,6,12990.171227
-16.5453,88,12990.781344
-257.078975,35,12991.144969
-13850.162589,279,12993.537596
-352.497417,31,12993.907689
8.720463,25,12994.225419
-4904.67116,271,12997.260495
-10928.07221,287,12999.919862
9.764892,13,13000.048426
-1480.1394,78,13000.608888
-6705.367018,300,13004.813087
-144.802403,237,13007.816015
10.184191,7,13007.933426
-351.494346,22,13008.161045
10.11802,20,13008.41581
-1613.617232,115,13009.490676
-192.338446,300,13012.167278
10.324997,25,13012.445853
-0.282676,75,13013.218125
-26.797225,194,13014.888984
-3694.91271,194,13016.367533
10.343481,19,13016.551277
-4010.1455,206,13018.080924
10.085774,5,13018.15604
-379.332877,40,13018.537398
-91.212081,300,13021.748211
-139.138136,300,13024.939202
4.927174,42,13025.30085
8.803232,19,13032.893639
-6003.802021,300,13035.669591
-80.390636,300,13039.642319
9.60463,23,13039.869084
5.623582,39,13040.345728
17.396048,29,13040.687099
-7258.241867,300,13043.167224
10.087689,5,13043.300811
-10.42854,97,13044.125364
9.943812,22,13044.309113
-165.230219,100,13045.085976
10.115633,27,13045.338644
7.357086,36,13045.69543
6.499577,27,13045.983706
-92.067038,217,13048.198695
9.397029,18,13048.393677
-25.791381,143,13049.594571
-70.333112,295,13052.047228
-2575.762183,284,13061.944654
10.244757,12,13062.105273
2.493765,44,13062.586114
8.722803,54,13063.134983
10.228842,23,13063.394013
-231.263637,50,13063.905346
-2763.289491,100,13064.840253
-142.351901,52,13065.288298
-2109.577623,123,13066.41648
-433.060978,28,13066.65632
7.232925,25,13066.880315
-160.888105,148,13067.874755
-6009.006771,300,13071.622387
-2.659748,69,13072.284709
10.411724,22,13072.496146
-27.494317,169,13074.217185
4.976789,48,13074.765395
8.89527,19,13075.021953
7.079563,33,13075.419808
-174.997284,300,13077.894612
-3057.503641,204,13086.999991
4.51362,39,13087.360887
-1845.171281,130,13088.766992
-361.602115,47,13089.207976
10.4215,14,13089.353718
-0.437834,64,13089.982807
8.743957,35,13090.317611
6.013244,28,13090.594953
-1982.569831,183,13092.249777
7.999738,71,13092.886044
2.380992,74,13093.459454
10.27364,7,13093.704509
-4049.613824,257,13095.731909
-1249.275838,77,13096.451164
9.517716,37,13096.828105
-130.517951,25,13097.087613
8.993295,17,13097.274339
-1404.262285,157,13098.626035
-1598.896048,109,13099.813933
-336.405491,82,13100.728835
9.616457,40,13101.204812
-1083.976537,58,13101.768596
-6658.420386,184,13104.659841
-2521.78,300,13107.339925
10.887656,21,13114.844153
-52.57635,172,13116.415962
0.650825,70,13117.062152
-469.415246,85,13117.835131
-59.92969,225,13119.817229
-316.366134,34,13120.155279
-141.105225,300,13122.556993
19.823389,28,13122.815439
8.922849,14,13122.993274
10.087689,5,13123.081088
8.643952,26,13123.359916
10.314823,28,13123.640599
-16.735014,93,13124.458207
7.603821,72,13125.19704
10.134403,7,13125.29702
-1909.857481,79,13126.155063
-142.541293,64,13126.91944
10.472795,18,13127.15015
10.436056,15,13127.347559
-72.825015,203,13129.263344
-1141.772746,261,13131.676871
-148.231475,300,13143.179936
-777.618991,73,13143.810356
-4641.650559,300,13146.364815
-131.553676,31,13146.630518
-0.073699,60,13147.164894
-103.606093,41,13147.517445
-515.025887,34,13147.773549
-2274.090922,139,13148.886057
-399.528821,45,13149.246462
-17.478008,82,13149.985005
-171.135667,23,13150.242043
7.11101,32,13150.571969
7.736386,50,13151.083959
9.695753,20,13151.289874
-130.375361,25,13151.552099
-920.739367,60,13152.177493
-62.283424,192,13154.199026
-4230.925698,224,13156.345291
-1414.471494,105,13157.293894
1.258234,57,13157.815462
6.904525,62,13158.35502
-101.323132,33,13158.667207
-3279.151351,169,13160.153358
-46.19528,117,13161.346867
-1576.595945,92,13169.647763
-475.88031,113,13171.998824
10.086234,5,13172.088358
10.22305,24,13172.350502
-274.298381,40,13172.760951
9.535559,26,13173.014679
10.168118,6,13173.109614
-10.375033,64,13173.789443
-3673.763858,211,13175.333141
-3142.5922,158,13176.706657
-2920.519005,78,13177.340774
-219.555526,280,13179.905361
10.340772,14,13180.089103
6.035565,49,13180.657884
8.076837,30,13181.012005
10.249896,24,13181.323486
-96.919387,216,13183.250181
6.235348,33,13183.52579
8.551237,51,13184.014068
8.782759,22,13184.25116
-11.436366,81,13185.008684
-3023.475858,196,13186.711655
9.164838,20,13186.929685
-104.927272,47,13187.413568
-132.565689,38,13187.853391
-210.721841,33,13188.268549
3.068252,42,13188.780899
-388.872911,44,13189.315544
-367.844187,148,13197.631512
18.126624,21,13197.880533
-1048.641084,251,13200.12054
-5477.113934,300,13202.564774
8.99861,25,13202.839421
-658.320052,53,13203.363304
7.325108,34,13203.709855
-114.937691,268,13207.38496
-474.994612,37,13207.838959
6.080703,31,13208.229178
-0.386998,73,13208.85704
-153.764557,38,13209.16436
8.833377,33,13209.466444
-5630.751385,207,13211.27562
8.820611,21,13211.501575
-5426.340061,300,13214.184682
7.89563,29,13214.534248
-71.555993,37,13214.994175
-677.903677,60,13215.680628
-421.948352,129,13224.161067
8.475659,76,13224.923447
-10.654029,93,13225.75102
-14.388261,97,13226.653105
10.171319,6,13226.749393
7.946872,26,13226.981966
-1592.729469,99,13227.738158
-148.569836,121,13228.658128
8.706039,72,13229.330374
-87.310156,232,13231.359056
-1106.957181,71,13232.017357
10.270132,9,13232.163586
2.312878,42,13232.652902
4.717127,63,13233.351633
7.958149,36,13233.803537
5.850651,41,13234.250254
-8349.57576,300,13236.910923
-7.213708,104,13239.007445
10.55098,25,13239.30519
-16.051049,75,13239.976963
-1562.696033,111,13241.146369
3.280904,73,13241.971552
9.6357,30,13242.346938
10.102266,8,13242.47778
6.577071,33,13242.878843
9.504261,46,13243.43224
-2421.587679,128,13244.907969
5.656862,31,13251.903996
-59.573903,157,13253.402814
4.693765,41,13253.783613
-1447.250182,82,13254.530256
5.865375,40,13254.875504
-20.253012,103,13255.755075
-36.953251,122,13256.846236
-555.09821,41,13257.231806
-8.377267,61,13257.808754
3.905262,63,13258.381763
-5897.80679,300,13261.381504
-152.985709,30,13261.694264
-3281.994254,300,13264.291289
6.849196,28,13264.618051
-573.006774,111,13265.611712
-4.305546,86,13266.529696
7.482811,35,13266.950086
-1062.014255,69,13267.754333
5.649679,52,13268.364702
-1.718395,66,13269.112042
19.59676,9,13269.279836
-2534.251221,147,13272.017646
7.752561,24,13272.255183
-29.009855,153,13280.070023
5.617507,29,13280.343876
-3.830129,58,13280.76875
-4006.023897,231,13282.452074
-18.111355,91,13283.233238
1.374942,52,13283.730261
10.088131,5,13283.812691
2.131374,48,13284.290232
8.350406,47,13284.713543
10.087689,5,13284.80193
8.188914,27,13285.098351
-39.148585,117,13286.246169
8.444582,24,13286.537374
-275.354806,41,13287.011971
-1413.462704,83,13287.977473
4.44202,70,13288.677406
-30.033762,164,13290.164508
7.551654,23,13290.415128
-109.688453,234,13292.423695
-393.141405,24,13292.722045
-5032.61813,269,13295.654536
8.783736,46,13296.195626
-1507.113729,103,13297.346095
-355.050415,40,13297.732334
-247.641055,300,13307.766962
-11.878367,88,13308.435552
-274.138331,40,13308.768021
-5075.134692,300,13311.206746
6.91189,40,13311.55529
-210.910738,300,13314.71126
-49.876687,143,13316.125028
-2.658726,48,13316.604785
8.71114,22,13316.872579
8.372371,23,13317.124777
3.904603,63,13317.706549
-857.47868,47,13318.196995
1.419844,44,13318.616687
-1749.628865,130,13319.947195
6.955459,28,13320.298831
-5223.25037,300,13323.528049
-3.895078,69,13324.179091
5.630894,35,13324.530198
9.283362,22,13324.773579
-227.607643,300,13333.826559
-101.325734,19,13333.99164
-474.549182,44,13334.337602
-63.55977,173,13335.725873
-3962.497926,300,13339.629709
-353.372329,39,13340.10452
-5941.488685,300,13343.223673
-1952.992497,72,13343.844004
10.218313,7,13343.931817
-5676.503965,300,13346.760659
-70.396385,240,13349.331189
-1038.160082,92,13350.213588
1.291887,71,13350.826975
-109.823096,50,13351.26242
15.988518,55,13351.679729
-168.696888,251,13360.031138
-70.029218,19,13360.196227
-12.95534,75,13360.747548
-63.173428,172,13361.960119
8.695511,31,13362.288329
-23.256993,120,13363.400608
3.334457,57,13363.955669
-308.3847,300,13367.188751
3.408679,40,13367.662524
-2272.151214,134,13369.077328
-5718.185517,300,13373.537116
-275.609381,300,13376.660569
-217.388203,300,13378.915287
-218.590889,300,13387.617846
5.785198,72,13388.167255
-748.650517,72,13388.829016
9.342552,20,13389.039437
-623.756271,95,13389.90084
-1598.828633,115,13390.920798
10.428153,24,13391.225644
-22.337397,107,13392.422948
7.179796,34,13392.831559
7.903816,29,13393.177522
-1315.04195,107,13394.376303
-615.563967,39,13394.818438
2.76958,46,13395.265133
9.042754,30,13395.629867
-1380.959613,111,13396.870527
-174.203803,35,13397.306524
2.322792,95,13398.377768
-4846.70372,300,13401.660906
-10.933418,76,13402.381692
-153.860143,43,13402.75366
10.174694,23,13403.027041
-722.417547,56,13403.52049
6.004599,27,13403.744904
-433.887541,63,13405.452542
5.708538,47,13405.810498
10.277665,18,13406.032116
6.575801,29,13406.263937
10.401681,25,13406.464993
-677.851935,49,13406.809357
-2582.395366,203,13414.854498
-907.256818,142,13415.998128
-21.753706,103,13416.892129
10.073293,5,13416.981587
-9037.460259,300,13420.133923
-1161.354199,90,13421.138737
7.667161,22,13421.42077
-27.494672,103,13422.461477
-146.642702,188,13424.52554
10.106037,33,13424.925742
2.163506,46,13425.479157
-2.935715,50,13426.073589
-13.79841,89,13427.072049
10.189357,22,13427.35476
-13.90652,113,13428.612127
-2635.160029,101,13429.614687
-337.963404,300,13431.86859
-25.227295,109,13432.614537
-9.32955,108,13441.264948
-155.63026,119,13442.225119
-34.268893,113,13443.074417
-394.064737,26,13443.363085
-2705.254313,253,13445.815682
-5217.553958,282,13448.776699
-305.371923,263,13451.496603
-30.335414,110,13452.71037
-57.055716,134,13454.183713
-295.475509,39,13454.679198
-175.167468,80,13455.478922
10.136529,5,13455.568877
-4262.085955,300,13458.034987
-305.638227,72,13458.544379
-7.892822,86,13459.386926
-21.06393,97,13460.306778
-2839.250763,223,13468.384177
-16.667228,101,13469.343508
-186.290214,232,13472.929352
-361.85764,148,13474.573596
-2061.572255,70,13475.426297
8.368343,21,13475.686057
-3180.773604,177,13477.558598
-405.494437,55,13478.108592
-350.134037,70,13478.763368
-42.203182,126,13480.158072
-243.481225,37,13480.607795
2.632105,52,13481.216437
8.938944,26,13481.540111
-2446.175183,99,13482.563405
7.444118,27,13482.915128
9.194278,45,13483.323617
-62.441158,143,13484.599159
-639.703035,66,13485.174623
-5309.076184,187,13486.743687
19.689215,15,13486.927159
-2056.225413,230,13495.693258
-6.547664,100,13496.630138
7.968968,21,13496.905791
-572.408517,168,13498.745418
-8.648566,87,13499.713493
-1183.148309,51,13500.299031
-463.86753,79,13501.207669
-119.726345,74,13502.171963
8.440177,23,13502.461745
-1817.933765,133,13503.69504
-1.199452,57,13505.373964
-7.600221,95,13506.420329
5.408793,35,13506.828513
-922.515037,85,13507.777782
7.883629,29,13508.131182
10.086234,5,13508.217291
4.633964,27,13508.552498
5.029542,41,13508.974306
7.934743,30,13509.273109
-2223.305601,92,13510.147674
17.003582,26,13510.44824
-8.727358,95,13511.354072
-2757.379522,300,13513.641641
-603.521923,51,13514.105994
-494.685914,38,13514.490746
-2954.492932,133,13515.651846
6.53536,56,13516.220002
-926.941134,93,13522.994256
8.272287,38,13523.436255
-636.458432,196,13525.543605
10.382186,27,13525.854356
-4.429656,127,13527.278021
-4208.815578,242,13529.868768
-34.677841,134,13531.122522
-17.867791,127,13532.42501
-824.100041,75,13533.29049
-314.38,300,13535.946227
-2.637026,56,13536.48488
10.201974,47,13536.938924
-2135.729131,208,13539.842576
-5059.88,300,13542.517529
9.886979,13,13542.68603
-2861.344775,260,13551.340581
6.637967,29,13551.715065
-7.88948,100,13552.657527
-356.362666,113,13553.773489
0.34171,66,13554.512282
-5439.186806,290,13557.2347
8.241802,26,13557.503499
-2168.752666,191,13559.480606
-557.495108,42,13559.933822
10.286148,14,13560.06694
6.305571,54,13560.553756
3.36326,112,13561.586367
-2344.695316,142,13562.839934
-2678.978273,136,13564.020025
-4777.100429,252,13566.198929
-653.035966,37,13566.520315
-1930.885619,146,13567.808994
-1367.621368,97,13568.710572
-1998.961923,219,13579.085085
10.174762,26,13579.35856
-2260.385549,136,13580.600736
-5263.117431,276,13583.358364
19.723333,33,13583.68933
4.533909,63,13584.340312
-924.356399,168,13585.946441
10.276872,6,13586.05575
-78.253502,162,13587.536115
9.927938,35,13587.856734
-223.68,300,13590.51671
-2.009378,106,13591.521188
-7.070555,87,13592.266223
1.970087,61,13592.829834
-110.057108,128,13594.015621
-21.768667,93,13594.832857
-973.532615,143,13596.059903
-15.663356,127,13604.261224
5.948789,54,13606.055425
-1897.22085,179,13607.835276
-4365.757501,160,13609.465675
2.783184,97,13610.290182
-744.666078,60,13610.860775
2.086705,126,13611.959176
8.367741,26,13612.226083
-808.474508,218,13614.261244
-921.001708,73,13614.982944
-699.757351,69,13615.614557
7.350483,27,13615.901318
-1247.390004,71,13616.59282
16.676611,24,13616.858445
-11.065193,73,13617.721705
6.28885,72,13618.427143
1.99818,65,13619.015149
10.594579,33,13619.347919
-1.357117,98,13620.270878
9.136745,12,13620.443974
10.206224,32,13620.816727
19.557739,11,13620.951935
7.909369,35,13621.297139
-68.407808,160,13622.56156
9.139194,18,13622.72853
-4.017123,83,13623.355184
9.551702,29,13623.713062
10.46978,12,13623.855629
-8.602153,72,13631.818376
10.087689,5,13631.89439
6.278555,37,13632.193375
-19.482242,165,13633.591416
-1029.216906,300,13636.169208
10.432914,20,13636.385424
10.616473,18,13636.608229
-44.074203,179,13639.51403
7.710391,41,13639.900761
-36.457885,107,13640.913205
-1615.502262,95,13641.721447
-159.209721,300,13644.683364
6.667374,34,13645.055148
-806.82248,88,13645.933673
-34.054074,122,13647.11097
-2830.272742,151,13648.42034
7.633265,34,13648.777969
-619.95981,57,13649.272669
-311.283638,22,13649.470446
-2063.740006,300,13659.719104
10.315907,16,13659.87449
-6115.885568,230,13661.848082
-653.122395,56,13662.396869
-1197.684668,176,13663.946556
6.736719,70,13664.613191
10.17425,22,13664.903742
7.261988,24,13665.199139
-4.175908,124,13666.432588
16.685243,39,13666.810528
7.937007,44,13667.264447
-1470.588902,87,13668.033463
-1412.351166,178,13669.789114
10.288223,28,13670.120469
10.141263,26,13670.44265
-8.272585,110,13672.414805
9.566163,24,13672.697412
-918.91181,58,13673.261749
10.248149,20,13673.481039
-91.86463,171,13675.014227
5.053948,63,13675.641552
-1514.274502,96,13676.440901
3.085793,135,13677.559268
5.034862,95,13678.553928
3.991289,128,13687.185866
8.528075,34,13687.558369
0.662452,80,13688.271436
6.880814,40,13688.626834
-251.995583,114,13689.704889
-22.976177,159,13691.156461
6.29951,35,13691.589218
10.306433,28,13691.937652
-878.571598,97,13692.913517
-2447.12179,100,13693.74405
3.39553,51,13694.188898
9.704471,30,13694.50583
-3696.066239,194,13696.46193
-1378.88012,158,13698.009141
-763.23214,178,13699.573126
8.065567,79,13700.244084
-994.680005,179,13701.760915
10.073436,40,13702.11184
9.603904,35,13702.393145
-369.452255,88,13703.147596
6.214349,43,13703.625648
10.049917,20,13703.871814
10.336702,21,13704.146672
9.699974,29,13704.501545
-3145.662869,217,13714.905998
9.337136,14,13715.075901
6.043231,65,13715.715114
9.937657,37,13716.103592
19.657647,20,13716.321802
8.437368,47,13716.756945
-273.083249,72,13717.449619
-438.40995,103,13718.462192
8.984056,18,13718.693662
10.162997,37,13719.110506
-1422.927704,78,13719.82303
-10925.894792,300,13722.390745
-352.768596,22,13722.664058
10.33361,28,13723.010482
-1919.621342,300,13725.502294
9.794352,25,13725.723033
10.341089,19,13725.886067
-5391.058449,208,13727.414372
-2760.801256,300,13729.934899
9.742658,42,13730.415068
-1086.426011,92,13731.434921
5.979985,51,13732.007228
1.277735,106,13733.196853
8.937016,76,13741.729323
7.776503,86,13742.50472
-171.843418,40,13742.921256
-1177.641559,117,13743.937443
10.561845,13,13744.126066
6.057412,52,13744.649474
10.180552,6,13744.761451
19.672126,40,13745.226736
10.191511,46,13745.776743
-735.194242,41,13746.268937
2.121484,53,13746.875321
10.087689,5,13746.967583
1.766569,92,13747.998883
-14.433905,118,13749.305844
0.254047,64,13750.060709
17.854372,29,13750.402199
9.594297,57,13751.048394
8.90165,21,13751.280313
10.156827,11,13751.40574
-176.864674,300,13753.539317
10.203069,23,13753.776035
9.083881,16,13754.019649
8.944869,87,13754.796075
9.034463,20,13754.980941
-47.090924,252,13757.340208
-2274.00457,198,13759.431446
-3619.036693,183,13761.40963
-147.10832,300,13770.868209
7.283809,39,13771.249502
9.640021,14,13772.609004
10.71511,87,13773.562274
7.348202,60,13774.266574
7.212893,40,13774.738538
-0.92959,66,13775.51578
-103.799043,231,13777.881957
-136.964682,36,13778.264665
9.521676,11,13778.398966
-74.821917,105,13779.151679
-55.508698,196,13780.567419
5.124043,60,13780.981736
-1068.844084,154,13782.082974
-1527.828104,124,13783.182714
10.187972,5,13783.273477
-1075.82873,139,13784.799471
-1297.390925,300,13788.057471
-150.325547,20,13788.318282
5.927825,33,13788.743797
-13.540863,117,13796.084185
10.446567,24,13796.358855
10.471308,32,13796.77222
-444.149353,258,13799.317499
-51.501776,192,13801.400917
1.049629,77,13802.312093
-999.68883,100,13803.24338
10.133139,5,13803.363475
-2389.350829,86,13804.177644
0.64536,77,13806.056029
-5910.757736,300,13808.290592
-1285.868181,159,13809.537261
-874.285687,156,13811.242215
-10155.66926,300,13814.542821
-839.169847,56,13815.178797
-114.914833,45,13815.641951
-457.030424,41,13815.98328
-116.294102,300,13825.002606
-5.159966,56,13825.533319
-69.72562,28,13825.88792
8.541095,34,13826.327302
-10497.760587,238,13828.959086
10.265697,48,13829.460244
5.148342,58,13830.036412
-7.345411,99,13830.896921
9.356998,24,13831.151535
19.915907,27,13831.408792
10.366223,10,13831.51505
-16.510385,177,13832.804065
4.956144,44,13833.124542
-1989.762564,116,13833.956123
-220.992132,71,13834.537863
10.461793,21,13834.732949
8.133167,37,13835.089
-30.989698,148,13836.427789
10.182184,6,13836.525769
9.707148,53,13837.126776
-2661.220536,135,13839.758134
-1.036665,45,13840.286919
-191.401867,57,13840.929748
-925.93632,104,13842.09829
5.206558,42,13842.507595
-720.572096,62,13843.066114
-5168.778251,273,13852.345094
17.833801,26,13852.66055
10.449469,19,13852.892547
3.665896,43,13853.38967
-796.079172,148,13855.049727
8.847135,74,13855.869808
10.206614,25,13856.180008
-2.325618,70,13856.841541
-759.074967,241,13858.791353
9.789291,19,13858.949565
2.370998,78,13859.543182
10.416703,15,13859.685228
-174.946991,49,13860.100677
9.201518,22,13860.318566
9.578261,31,13860.554888
1.504614,52,13860.959674
9.903089,9,13861.062892
-8272.693655,300,13863.780417
-625.585624,87,13864.761324
-1202.945711,93,13865.795793
9.528291,23,13866.090571
18.005033,32,13866.425462
-276.420406,300,13868.692567
10.323064,13,13868.863598
9.987319,44,13869.174747
-2889.540519,106,13878.52539
10.586014,31,13878.800045
14.394702,47,13879.242251
-171.078539,55,13879.878953
10.134171,5,13879.96649
10.289862,28,13880.298912
-114.920646,290,13883.222091
-60.016677,261,13885.400753
-211.656219,64,13885.863681
9.951149,23,13886.056123
-324.381288,111,13886.915154
4.276101,41,13887.353873
-176.214682,107,13888.418652
-335.711724,58,13889.083214
-4147.943348,300,13892.254026
-5.967168,170,13893.889384
19.620812,22,13894.130112
-2.982247,105,13894.825496
-1.367354,117,13895.63569
10.087689,5,13895.781746
4.367828,84,13896.495156
-602.318746,79,13904.225559
10.591598,48,13904.775316
6.56478,38,13906.250029
-26.198571,111,13907.466733
11.447128,66,13908.228423
-844.648242,133,13909.600963
9.057859,49,13910.053265
-34.432963,202,13911.864371
-324.638324,71,13912.557103
10.137689,5,13912.634267
7.615417,28,13912.846427
18.229711,37,13913.123507
10.236418,27,13913.3982
-1949.556147,125,13914.303658
9.676628,31,13914.626193
-1021.560642,64,13915.363225
-0.334896,72,13916.180132
10.086234,5,13916.276834
-658.380826,56,13916.914464
10.124312,42,13917.408443
-1872.613945,178,13919.362502
10.13771,6,13919.479557
10.161857,33,13919.898276
-41.126683,150,13921.249947
8.106341,96,13921.949813
7.45127,39,13922.323693
7.788556,42,13922.648191
10.370427,33,13922.89737
-10.181063,96,13923.642447
-174.418306,300,13933.838086
-5608.188347,300,13936.54405
-431.642431,33,13936.872833
-1573.790187,112,13937.87708
7.138793,51,13938.369355
-37.961959,204,13941.158734
3.891694,48,13941.634092
8.543146,75,13942.477141
-181.840647,92,13943.557203
-2.400661,48,13944.111974
10.355914,8,13944.249323
-976.676902,82,13945.170918
-678.928006,132,13946.62344
-241.321641,104,13947.704737
-2987.572896,298,13949.93849
-111.188102,16,13950.158574
-494.720166,83,13950.794157
-332.911707,38,13951.139425
15.073626,77,13951.826263
-498.368154,221,13961.235999
-3348.996207,118,13962.288283
-554.962155,44,13962.710361
-107.567449,292,13965.282498
9.64128,10,13965.407721
10.336469,9,13965.53536
-2336.270129,136,13966.607671
-8.591501,169,13968.150671
1.037298,59,13968.839846
14.41527,72,13969.621379
-1078.654223,166,13971.407833
-983.360873,75,13973.37292
-458.76964,49,13973.951561
-640.474068,87,13974.724791
10.175915,41,13975.119789
-7.542014,150,13976.184484
0.097701,63,13976.686208
19.527719,29,13976.934069
8.142379,76,13977.612613
5.354299,33,13977.959193
10.087689,5,13978.049424
9.649699,19,13978.26285
10.089519,11,13978.41242
-29.469764,135,13979.628638
-76.997867,232,13988.928163
1.586542,65,13989.561178
-136.080767,44,13990.031492
8.004003,39,13990.408763
2.472315,92,13991.297906
10.080238,34,13991.658033
9.933013,15,13991.813926
9.669646,16,13991.999821
-394.554989,45,13992.410642
7.253017,23,13992.682919
8.269577,47,13993.182864
-2388.854855,134,13994.275032
5.477692,41,13994.713983
-2.923581,71,13995.299608
4.440985,49,13995.781253
9.942248,42,13996.269886
-67.628508,300,13999.49104
3.198425,68,14000.187638
10.064296,5,14000.265837
-414.754652,69,14000.898766
-110.0322,31,14001.187613
-3944.634802,291,14003.431511
10.249529,8,14003.577398
5.697549,60,14004.139428
-3712.57247,300,14008.032519
2.782027,94,14016.327271
9.797639,22,14016.551891
1.493895,53,14017.066951
-98.166931,300,14019.639045
9.497556,32,14019.887234
4.489935,55,14020.24326
9.341344,49,14020.587937
-5496.016299,300,14023.380906
-97.191414,216,14025.64031
-111.069981,23,14025.914528
-723.021996,60,14026.589761
1.4998,77,14027.318284
10.117295,6,14027.427727
-21.437686,93,14028.268985
-170.91684,30,14028.583275
-0.064889,70,14029.09531
-96.889121,97,14029.847399
10.306217,15,14030.009598
3.749151,72,14030.718478
-71.713666,33,14031.063294
5.92171,26,14031.373687
-1198.652615,139,14032.640517
10.079562,40,14033.061014
5.917348,53,14033.670657
-1434.104692,204,14043.785953
-1350.310905,82,14044.553394
8.922651,24,14044.772285
10.090532,6,14044.865847
8.817132,37,14045.253723
-246.176359,93,14046.097687
-1254.014387,106,14047.064051
-2312.140098,87,14047.74286
-20.942705,128,14048.856448
-134.207018,300,14051.953559
-1492.235511,103,14053.095607
-0.807656,42,14053.56343
-111.606004,79,14054.254138
10.346829,21,14054.478612
-925.468655,68,14055.085077
17.541123,48,14055.457809
7.494547,66,14056.010992
-4.090267,103,14056.786854
9.976106,27,14057.048853
10.998373,75,14057.745878
-1829.688275,165,14059.138615
-5276.10361,185,14061.142026
-9.107949,70,14061.965287
-1095.049395,98,14069.278729
9.752569,12,14069.510382
6.594971,84,14070.314003
1.356859,66,14070.937149
3.388987,110,14071.949518
-445.177873,91,14074.020222
8.442329,22,14074.265032
-408.880649,78,14075.012854
7.38925,34,14075.351019
-24.268489,106,14076.489342
-4639.456207,258,14079.305996
-1551.004337,92,14080.373779
9.325771,27,14080.69352
8.308496,31,14081.073337
-1492.312103,199,14082.891054
10.216806,6,14083.030942
-2144.657031,207,14084.754823
10.076566,25,14085.051049
-1.284182,72,14085.779979
-26.035147,107,14086.959258
-18.972545,129,14088.418883
-3594.1565,300,14097.664498
-0.530031,58,14098.227302
9.894076,23,14098.49008
-2839.053605,181,14100.099552
10.133139,5,14100.211664
-11.73178,130,14101.51505
9.749185,40,14101.96196
8.700221,37,14102.385349
-15.83662,144,14103.972092
-3114.781509,184,14107.28632
10.186695,31,14107.661011
-0.107369,41,14108.111584
19.006166,62,14108.71793
-2031.67195,295,14111.051344
6.221446,26,14111.275485
-1294.380717,76,14111.914384
-6541.141333,300,14114.843541
-2297.644842,196,14116.57989
-9.800974,164,14123.86119
1.046039,54,14124.327755
-351.996231,129,14125.418372
11.015201,34,14125.734256
-13152.182261,300,14128.578866
-545.225894,33,14128.966088
4.511763,81,14129.879403
-2.44583,179,14131.871641
-7.868923,77,14132.700089
-355.739536,97,14133.574807
-5480.808904,167,14135.107446
7.73472,38,14135.493316
-762.961746,141,14136.663666
8.835379,77,14137.401094
10.042038,33,14137.704671
-154.298689,46,14138.232679
1.770131,84,14140.471613
17.656941,47,14141.048877
7.5863,43,14141.500355
9.299892,20,14141.710886
-1989.76461,300,14144.37671
10.0904,46,14144.829501
-107.254437,282,14153.804363
-1116.867188,93,14154.57849
10.420655,17,14154.808629
10.126025,5,14154.903411
-1223.553871,97,14155.965118
9.591513,14,14156.163239
10.137835,5,14156.268959
-5.842136,72,14157.054368
10.048889,48,14157.596969
-28.573832,194,14159.508691
-3926.294957,300,14162.02202
-230.649638,300,14164.617875
8.611461,82,14165.56084
-1918.164133,300,14168.42513
5.528145,69,14169.01027
-0.487058,61,14169.513622
10.286513,31,14169.782974
-32.939253,144,14178.614892
-266.13959,119,14179.623788
9.23724,29,14179.978612
10.086234,5,14180.070412
-0.67985,85,14180.918604
10.136381,27,14181.186232
-585.60003,53,14181.774419
2.281179,49,14182.32831
10.641743,26,14182.649688
10.29264,50,14183.201963
-180.031187,129,14184.631912
-4212.36942,300,14187.359714
-1598.875479,145,14188.542097
-129.442973,71,14189.22088
-113.860485,300,14191.901901
-5387.761506,300,14194.714911
-132.959954,76,14195.384531
-282.87943,24,14195.639739
3.109278,43,14196.052782
-8405.029025,300,14205.021388
3.218869,103,14207.338441
-577.107194,51,14207.89122
8.034462,89,14208.931716
10.087762,5,14209.072229
-1445.147999,100,14210.238934
9.928733,34,14210.643659
7.638741,34,14211.091172
-3.439348,88,14212.052258
3.448175,57,14212.645138
-136.915578,300,14215.125695
-35.592805,192,14216.784479
9.644946,23,14217.029593
-917.837472,58,14217.447597
8.779574,77,14218.105223
8.497753,34,14218.453536
-3725.53877,148,14219.702003
9.337705,25,14219.964747
5.317655,46,14220.363285
-123.1155,300,14222.790807
-1678.938228,300,14231.658878
-3777.359784,196,14233.743292
-394.794891,49,14234.332526
8.574255,19,14234.596254
-7341.448684,243,14237.331709
5.373244,54,14237.964095
-1645.770911,271,14241.919127
10.196439,7,14242.033088
9.346522,61,14242.638197
6.310049,47,14243.11092
-6356.491521,300,14245.358116
