#{"t_start": 1770071304.7787843, "env_id": "None"}
r,l,t
-332.907628,250,17804.732421
-333.080686,250,17808.613988
-333.085418,250,17812.957294
-332.907628,250,17818.17272
-332.95114,250,17823.728425
-332.890965,250,17829.38378
-332.907628,250,17833.517117
-332.898494,250,17837.412535
-333.085418,250,17841.258136
-333.035351,250,17845.506665
-332.976021,250,17851.376837
-332.878985,250,17856.938573
-332.903839,250,17861.237001
-333.04661,250,17865.916091
-332.95114,250,17869.702234
-332.899503,250,17873.572623
-332.907628,250,17878.44595
-332.95114,250,17883.992567
-332.95114,250,17888.400388
-332.898494,250,17893.521603
-332.898494,250,17897.119884
-332.898494,250,17900.884072
-333.084437,250,17905.88413
-332.889677,250,17910.161811
-332.976021,250,17914.475295
-332.878985,250,17919.415787
-333.044071,250,17923.799917
-332.878841,250,17929.444124
-333.04661,250,17934.327198
-332.976021,250,17938.216355
-333.044071,250,17941.895569
-332.898494,250,17945.796062
-332.899503,250,17950.945512
-332.903839,250,17955.383924
-332.889677,250,17962.261719
-333.044071,250,17966.657751
-332.878841,250,17970.580273
-332.95114,250,17974.616737
-332.907628,250,17978.438562
-332.890965,250,17984.204108
-332.95114,250,17988.965442
-332.976021,250,17992.058766
-332.907628,250,17997.906258
-333.085418,250,18002.088983
-333.084437,250,18005.880872
-333.085418,250,18010.394972
-332.907628,250,18015.802485
-333.080686,250,18020.355834
-332.889677,250,18024.453967
-332.976021,250,18029.928072
-332.878841,250,18034.33428
-332.898494,250,18039.422211
-333.044071,250,18043.473489
-332.878985,250,18047.939519
-333.080686,250,18052.96491
-332.878985,250,18057.02316
-333.084437,250,18062.676252
-332.878985,250,18068.29554
-333.035351,250,18072.035709
-332.878841,250,18075.799871
-333.035351,250,18079.854092
-333.080686,250,18084.894406
-332.890965,250,18088.533515
-332.878841,250,18093.859083
-332.95114,250,18097.970624
-333.035351,250,18101.907929
-333.04661,250,18105.800178
-333.04661,250,18109.576761
-333.080686,250,18114.799801
-332.889677,250,18120.742416
-332.976021,250,18124.8563
-333.085418,250,18129.611216
-333.084437,250,18133.529901
-333.080686,250,18137.741857
-332.95114,250,18142.963767
-333.044071,250,18147.968858
-333.080686,250,18152.996137
-333.080686,250,18157.144147
-333.035351,250,18161.775531
-332.95114,250,18165.879055
-332.907628,250,18171.587351
-333.035351,250,18176.477303
-332.976021,250,18180.544575
-333.085418,250,18185.672457
-333.035351,250,18188.760686
-332.890965,250,18194.107577
-333.04661,250,18199.111881
-332.889677,250,18204.111147
-332.878841,250,18208.629253
-332.976021,250,18212.458424
-333.085418,250,18217.229124
-333.080686,250,18222.404427
-333.085418,250,18227.653525
-332.890965,250,18232.061333
-332.889677,250,18236.634831
-333.044071,250,18240.508529
-332.889677,250,18244.507518
-332.899503,250,18250.098072
-332.878841,250,18255.46528
-332.889677,250,18260.256878
-332.976021,250,18265.468827
-332.976021,250,18269.572637
-333.04661,250,18274.013736
-332.878985,250,18279.005161
-333.04661,250,18283.437161
-332.907628,250,18287.293231
-333.080686,250,18292.685335
-332.903839,250,18297.441755
-332.907628,250,18301.881253
-332.878841,250,18306.688218
-332.878985,250,18310.686648
-332.890965,250,18314.644494
-332.889677,250,18319.817825
-333.084437,250,18326.222653
-332.903839,250,18331.00601
-332.878841,250,18335.513631
-333.084437,250,18339.6185
-332.878841,250,18343.606359
-332.898494,250,18348.020464
-333.085418,250,18354.445109
-332.907628,250,18360.850692
-332.95114,250,18364.848078
-332.890965,250,18368.772644
-333.080686,250,18372.922383
-332.890965,250,18376.929412
-333.080686,250,18382.499203
-332.903839,250,18386.843774
-333.04661,250,18392.741445
-332.878841,250,18397.063123
-333.035351,250,18401.163822
-332.95114,250,18405.152141
-332.907628,250,18411.007894
-333.080686,250,18416.002333
-332.898494,250,18420.470589
-332.889677,250,18426.15889
-332.903839,250,18430.328554
-332.907628,250,18434.18951
-332.903839,250,18439.955852
-332.898494,250,18445.114319
-333.080686,250,18449.052587
-332.899503,250,18452.963254
-332.899503,250,18458.84381
-332.878841,250,18463.341672
-332.899503,250,18468.493273
-333.080686,250,18473.663137
-332.976021,250,18477.438432
-332.878985,250,18481.403788
-333.084437,250,18485.370607
-332.890965,250,18490.128073
-332.878985,250,18495.92818
-332.878985,250,18500.543019
-332.899503,250,18504.976836
-332.976021,250,18509.15761
-332.95114,250,18513.002278
-332.899503,250,18517.596441
-332.903839,250,18523.493432
-332.907628,250,18528.256894
-332.95114,250,18533.288641
-332.899503,250,18537.681681
-333.080686,250,18541.560698
-332.899503,250,18546.51708
-333.044071,250,18550.904678
-332.890965,250,18556.086758
-332.898494,250,18562.27353
-333.044071,250,18566.735193
-332.907628,250,18571.061186
-333.084437,250,18576.021263
-333.080686,250,18580.095188
-332.890965,250,18584.326022
-333.044071,250,18588.014443
-332.898494,250,18594.485041
-332.903839,250,18599.527248
-333.084437,250,18604.439986
-332.878985,250,18608.860602
-333.085418,250,18612.642805
-332.899503,250,18616.920791
-332.878841,250,18622.223855
-332.903839,250,18629.36501
-332.898494,250,18633.909313
-333.04661,250,18637.740674
-332.878841,250,18641.63302
-332.898494,250,18645.776831
-333.085418,250,18650.264674
-332.889677,250,18657.258843
-332.899503,250,18662.302238
-333.085418,250,18666.765923
-332.976021,250,18670.685823
-332.899503,250,18674.716773
-333.085418,250,18679.684111
-332.878841,250,18686.244134
-333.035351,250,18689.090501
-333.035351,250,18693.247809
-333.084437,250,18698.305015
-333.044071,250,18702.140501
-333.044071,250,18706.667289
-333.084437,250,18711.577103
-333.080686,250,18716.680825
-332.899503,250,18721.456486
-332.889677,250,18725.590478
-332.907628,250,18730.641497
-332.976021,250,18735.903953
-332.907628,250,18740.138322
-332.907628,250,18745.039052
-332.898494,250,18749.131463
-332.898494,250,18753.939196
-333.084437,250,18758.361698
-332.890965,250,18764.279759
-332.878841,250,18768.620863
-332.899503,250,18773.52201
-332.898494,250,18777.890954
-333.044071,250,18781.967194
-332.95114,250,18787.608443
-332.889677,250,18791.219278
-332.890965,250,18795.942935
-332.890965,250,18801.424296
-332.898494,250,18806.046855
-333.080686,250,18810.050088
-333.084437,250,18815.067088
-332.903839,250,18820.384929
-332.903839,250,18824.565728
-332.907628,250,18829.80755
-333.035351,250,18835.452715
-333.084437,250,18839.816453
-332.889677,250,18844.634274
-332.899503,250,18848.411157
-333.084437,250,18853.140896
-333.085418,250,18857.88473
-332.878985,250,18862.900423
-332.95114,250,18868.834379
-332.95114,250,18873.185036
-332.976021,250,18877.20075
-333.044071,250,18881.13567
-332.889677,250,18886.481815
-333.084437,250,18890.377354
-332.898494,250,18895.276835
-332.878841,250,18900.50909
-332.95114,250,18904.952826
-332.907628,250,18908.869452
-332.899503,250,18912.811164
-332.976021,250,18919.049227
-333.044071,250,18924.459268
-332.889677,250,18928.531223
-333.04661,250,18933.301366
-332.903839,250,18938.024264
-332.878841,250,18942.07253
-333.04661,250,18947.865092
-332.878841,250,18953.855591
-332.976021,250,18957.927162
-332.878985,250,18961.768562
-332.976021,250,18966.00686
-332.95114,250,18971.071825
-332.903839,250,18976.626128
-332.907628,250,18981.477908
-332.889677,250,18986.220063
-332.907628,250,18989.180557
-332.907628,250,18993.306673
-333.044071,250,18997.589386
-332.976021,250,19003.752988
-332.890965,250,19009.473902
-332.95114,250,19013.597633
-332.898494,250,19018.153776
-332.899503,250,19022.065215
-333.04661,250,19026.498915
-333.085418,250,19031.364155
-332.976021,250,19037.346397
-332.903839,250,19042.365933
-333.044071,250,19046.327072
-333.084437,250,19051.09981
-332.878985,250,19056.150242
-332.890965,250,19060.477667
-332.878841,250,19065.302034
-333.085418,250,19070.242045
-332.878985,250,19075.079484
-333.044071,250,19079.562935
-333.084437,250,19085.33911
-332.903839,250,19089.50737
-332.976021,250,19092.392727
-332.878841,250,19097.528553
-332.878985,250,19101.989918
-332.899503,250,19107.642656
-332.907628,250,19112.476837
-333.085418,250,19117.277051
-332.878841,250,19121.435508
-332.903839,250,19126.22305
-332.903839,250,19130.631585
-332.878841,250,19135.535579
-333.04661,250,19141.200785
-333.085418,250,19145.098039
-333.080686,250,19149.91126
-333.085418,250,19154.174109
-333.035351,250,19159.155322
-333.085418,250,19164.16856
-333.04661,250,19168.423766
-333.084437,250,19173.115044
-332.899503,250,19177.747474
-332.890965,250,19182.607217
-332.903839,250,19187.883581
-332.907628,250,19192.255062
-333.044071,250,19196.280168
-332.890965,250,19200.287925
-333.04661,250,19204.547592
-332.889677,250,19209.510275
-332.898494,250,19213.969817
-332.907628,250,19220.659503
-332.907628,250,19225.083955
-333.04661,250,19228.980189
-332.903839,250,19232.929028
-332.903839,250,19236.914533
-332.890965,250,19242.983686
-332.898494,250,19249.030205
-333.04661,250,19253.562507
-333.04661,250,19257.342131
-333.04661,250,19261.235131
-332.878841,250,19265.24762
-333.04661,250,19270.284283
-332.95114,250,19275.490876
-333.035351,250,19282.046215
-333.085418,250,19286.115676
-332.95114,250,19289.157714
-332.899503,250,19293.341184
-332.899503,250,19298.38912
-333.085418,250,19302.426854
-333.080686,250,19307.522869
-332.907628,250,19313.25846
-333.085418,250,19318.005794
-333.085418,250,19322.687539
-333.084437,250,19327.583638
-333.044071,250,19331.662758
-333.084437,250,19336.255309
-332.907628,250,19341.460559
-332.903839,250,19346.463933
-332.898494,250,19352.319354
-332.889677,250,19356.833784
-333.044071,250,19360.778734
-332.976021,250,19365.50196
-333.04661,250,19370.242261
-332.899503,250,19375.214924
-332.878841,250,19381.993948
-332.903839,250,19385.93264
-332.890965,250,19389.883535
-333.04661,250,19392.913773
-333.035351,250,19397.969296
-333.084437,250,19402.37266
-332.878841,250,19407.270893
-332.878841,250,19412.313505
-333.044071,250,19417.427789
-332.95114,250,19421.618105
-333.084437,250,19426.39147
-333.044071,250,19431.651548
-333.084437,250,19435.8769
-332.95114,250,19439.780386
-332.907628,250,19444.543268
-332.890965,250,19450.028017
-332.907628,250,19454.616935
-333.035351,250,19460.693238
-333.080686,250,19464.689835
-333.044071,250,19468.550526
-332.878985,250,19472.438804
-332.903839,250,19476.953083
-332.898494,250,19483.141084
-333.085418,250,19488.957047
-332.890965,250,19492.424551
-333.044071,250,19496.328252
-332.878841,250,19500.357362
-332.889677,250,19504.330992
-333.035351,250,19509.184479
-333.035351,250,19516.168176
-333.084437,250,19521.337795
-332.907628,250,19525.394048
-332.976021,250,19529.34123
-332.976021,250,19533.256444
-332.899503,250,19538.292526
-332.898494,250,19542.650878
-333.084437,250,19549.926789
-332.878841,250,19554.366987
-333.035351,250,19558.284354
-333.085418,250,19562.905999
-333.084437,250,19567.611889
-333.085418,250,19571.471436
-333.04661,250,19575.738099
-332.878841,250,19582.673114
-332.898494,250,19586.670669
-332.878841,250,19590.027269
-332.899503,250,19594.833225
-332.878841,250,19598.762832
-333.035351,250,19602.79342
-332.878841,250,19607.620947
-333.084437,250,19613.547862
-332.890965,250,19619.145935
-333.080686,250,19623.653462
-333.085418,250,19627.705419
-332.878985,250,19631.627686
-333.044071,250,19636.186042
-332.903839,250,19641.015207
-332.899503,250,19647.30878
-333.085418,250,19652.749742
-332.903839,250,19656.738931
-333.035351,250,19660.796345
-333.044071,250,19665.219378
-333.085418,250,19670.625633
-332.903839,250,19675.598127
-333.080686,250,19680.774394
-332.907628,250,19685.96839
-333.035351,250,19690.045609
-333.04661,250,19693.121849
-333.084437,250,19698.702241
-332.899503,250,19703.707784
-332.878985,250,19707.601024
-332.95114,250,19712.402623
-332.889677,250,19716.961066
-332.976021,250,19721.657593
-333.084437,250,19727.429633
-332.889677,250,19732.448645
-332.890965,250,19736.52124
-332.890965,250,19740.76265
-332.899503,250,19745.704856
-333.084437,250,19750.61186
-332.903839,250,19757.497603
-332.976021,250,19762.053817
-333.035351,250,19766.015644
-332.878985,250,19770.104548
-332.898494,250,19774.180347
-332.899503,250,19779.78125
-333.035351,250,19785.764735
-332.907628,250,19791.455099
-332.898494,250,19794.298361
-333.044071,250,19798.217278
-332.899503,250,19802.10891
-332.890965,250,19807.000939
-333.084437,250,19812.398908
-333.035351,250,19817.511434
-332.898494,250,19823.221121
-332.976021,250,19827.614714
-332.976021,250,19831.788813
-332.907628,250,19836.762002
-332.976021,250,19840.70932
-333.085418,250,19846.093456
-333.044071,250,19850.994669
-332.95114,250,19855.76199
-332.903839,250,19860.971734
-332.878985,250,19865.739116
-332.889677,250,19869.669888
-332.890965,250,19873.757126
-333.085418,250,19879.792761
-332.907628,250,19883.964933
-333.085418,250,19889.856135
-332.889677,250,19893.625734
-333.035351,250,19897.818221
-333.04661,250,19901.798235
-332.95114,250,19906.32103
-333.080686,250,19912.227674
-332.878985,250,19917.246507
-332.903839,250,19921.777297
-332.903839,250,19926.859755
-332.903839,250,19930.834141
-333.080686,250,19935.004083
-332.898494,250,19940.739785
-332.907628,250,19946.702689
-332.976021,250,19950.762367
-332.889677,250,19954.94416
-332.889677,250,19960.081416
-332.976021,250,19964.059749
-332.878985,250,19970.316087
-333.084437,250,19974.852705
-332.899503,250,19979.710495
-332.878985,250,19983.605039
-333.080686,250,19987.378534
-332.878841,250,19992.534532
-332.907628,250,19997.220526
-333.080686,250,20002.642971
-333.035351,250,20006.910655
-332.95114,250,20011.72219
-332.878841,250,20015.957248
-333.080686,250,20020.675719
-333.085418,250,20026.315536
-332.878985,250,20032.113547
-332.878841,250,20036.458221
-332.899503,250,20040.518712
-332.898494,250,20045.9092
-332.899503,250,20051.106994
-332.907628,250,20054.976218
-332.903839,250,20060.695611
-333.035351,250,20065.892655
-333.044071,250,20069.887953
-333.044071,250,20075.572641
-333.085418,250,20080.254974
-333.035351,250,20084.337954
-332.890965,250,20089.000243
-332.878841,250,20094.243885
-332.903839,250,20097.987062
-333.080686,250,20102.875423
-332.878985,250,20107.182098
-332.878841,250,20112.16099
-332.878841,250,20116.163213
-332.899503,250,20121.026871
-332.878841,250,20125.354868
-332.907628,250,20131.690032
-332.899503,250,20135.575143
-332.95114,250,20139.372729
-332.878985,250,20144.126396
-332.898494,250,20148.441226
-333.04661,250,20153.886865
-332.903839,250,20158.852605
-332.890965,250,20163.581616
-332.976021,250,20168.506191
-333.04661,250,20172.406908
-332.889677,250,20177.265673
-333.035351,250,20183.389483
-332.878841,250,20188.047789
-332.976021,250,20192.267527
-332.889677,250,20195.300325
-333.080686,250,20199.990792
-332.878985,250,20204.724023
-332.95114,250,20211.617896
-332.976021,250,20216.480269
-332.95114,250,20220.347277
-333.04661,250,20224.208443
-332.890965,250,20228.127139
-333.080686,250,20233.010505
-332.898494,250,20239.377411
-333.044071,250,20245.500992
-333.080686,250,20249.501202
-333.080686,250,20253.407977
-333.085418,250,20257.290099
-333.084437,250,20262.136322
-333.080686,250,20266.602911
-333.080686,250,20273.796986
-332.889677,250,20278.44991
-332.878841,250,20282.365058
-332.890965,250,20286.352386
-332.899503,250,20291.381229
-332.907628,250,20295.427651
-333.044071,250,20298.466336
-332.890965,250,20304.456664
-332.95114,250,20310.27288
-332.878985,250,20314.520026
-332.890965,250,20319.405982
-332.95114,250,20323.335276
-332.899503,250,20327.34224
-333.080686,250,20332.397738
-332.878985,250,20337.057178
-332.890965,250,20343.90127
-333.04661,250,20348.121256
-333.044071,250,20351.974152
-332.899503,250,20356.179761
-333.080686,250,20360.702384
-332.899503,250,20365.729114
-333.044071,250,20371.247678
-332.907628,250,20377.387265
-332.95114,250,20381.735231
-332.95114,250,20385.803576
-333.044071,250,20390.062964
-332.903839,250,20396.082517
-332.898494,250,20399.456548
-333.035351,250,20403.452851
-332.95114,250,20409.316784
-332.890965,250,20413.821051
-332.899503,250,20417.832085
-332.889677,250,20423.63248
-332.903839,250,20428.71367
-332.976021,250,20432.663626
-332.889677,250,20436.733231
-332.903839,250,20442.327203
-333.035351,250,20447.097493
-332.889677,250,20452.926029
-332.898494,250,20457.642022
-332.976021,250,20461.687659
-333.035351,250,20465.752214
-332.976021,250,20469.904551
-332.878841,250,20476.218668
-332.889677,250,20481.726954
-333.035351,250,20486.861936
-332.889677,250,20490.977683
-332.907628,250,20495.005536
-333.04661,250,20497.857919
-333.04661,250,20502.870606
-333.044071,250,20508.690289
-332.95114,250,20514.442177
-332.899503,250,20519.286312
-333.084437,250,20523.269991
-332.898494,250,20527.243001
-332.903839,250,20532.246679
-332.898494,250,20536.056483
-332.878985,250,20540.710399
-332.878841,250,20547.154668
-333.035351,250,20551.63792
-332.899503,250,20556.34143
-333.04661,250,20560.947501
-332.878841,250,20564.709414
-333.04661,250,20568.486587
-332.898494,250,20573.603134
-332.907628,250,20579.398492
-332.903839,250,20585.075146
-333.085418,250,20589.401594
-333.085418,250,20593.361639
-333.035351,250,20597.28889
-332.878985,250,20600.129708
-332.903839,250,20605.806207
-333.084437,250,20611.266388
-333.080686,250,20616.768223
-332.899503,250,20620.861494
-332.95114,250,20624.990848
-333.044071,250,20628.872952
-333.085418,250,20634.079972
-332.95114,250,20640.653234
-333.085418,250,20644.742736
-332.898494,250,20649.751204
-332.899503,250,20654.020095
-333.085418,250,20658.128857
-332.907628,250,20663.37039
-332.889677,250,20668.835284
-333.085418,250,20673.671283
-332.903839,250,20677.516517
-333.044071,250,20682.069473
-332.903839,250,20687.031255
-333.04661,250,20692.452391
-332.890965,250,20697.686844
-333.044071,250,20700.757533
-333.04661,250,20705.574189
-333.04661,250,20709.585609
-333.04661,250,20714.093755
-332.976021,250,20720.416998
-332.903839,250,20724.557291
-332.898494,250,20729.709557
-333.085418,250,20733.955924
-333.084437,250,20738.836236
-332.889677,250,20743.493137
-333.044071,250,20748.09788
-332.878985,250,20753.2692
-332.903839,250,20758.565389
-333.035351,250,20762.932901
-332.95114,250,20766.904577
-332.899503,250,20772.712849
-333.035351,250,20776.996819
-332.889677,250,20781.508883
-332.976021,250,20787.168718
-332.878841,250,20792.555154
-332.878841,250,20797.012596
-333.035351,250,20800.705908
-333.04661,250,20805.595263
-332.878985,250,20809.574969
-333.04661,250,20813.394744
-332.899503,250,20818.510552
-332.976021,250,20824.967332
-333.085418,250,20829.665347
-332.907628,250,20833.822948
-332.889677,250,20838.799182
-332.878985,250,20842.822614
-333.04661,250,20847.915563
-332.903839,250,20853.927059
-333.035351,250,20859.397894
-332.95114,250,20863.398247
-332.878985,250,20867.515632
-332.95114,250,20872.372821
-333.080686,250,20877.553688
-332.907628,250,20883.204052
-332.878985,250,20887.390437
-333.044071,250,20892.552341
-332.976021,250,20896.617815
-332.903839,250,20900.647674
-332.890965,250,20905.028329
-333.035351,250,20910.649147
-333.084437,250,20915.004571
-333.080686,250,20918.894594
-333.035351,250,20923.540163
-332.907628,250,20928.157592
-333.035351,250,20933.067354
-332.889677,250,20938.828597
-332.889677,250,20943.514252
-332.878841,250,20947.222831
-333.035351,250,20951.289409
-332.878985,250,20955.626426
-333.04661,250,20961.959006
-332.976021,250,20965.881988
-332.898494,250,20971.645654
-332.903839,250,20976.204482
-332.878985,250,20980.154795
-332.878841,250,20984.722747
-332.907628,250,20989.314746
-332.878985,250,20994.378602
-333.04661,250,20999.732669
-332.903839,250,21003.930656
-332.907628,250,21007.963809
-332.878841,250,21012.875204
-333.080686,250,21017.378927
-333.044071,250,21021.27499
-333.084437,250,21025.847687
-332.95114,250,21031.983514
-332.890965,250,21037.549865
-332.95114,250,21042.701551
-332.878985,250,21046.733729
-332.976021,250,21050.836934
-333.04661,250,21054.9413
-333.044071,250,21060.207384
-333.084437,250,21067.379175
-333.080686,250,21072.031476
-332.976021,250,21076.175311
-332.889677,250,21080.067276
-333.044071,250,21084.02152
-332.890965,250,21088.536875
-332.95114,250,21094.6758
-332.890965,250,21101.103642
-332.878841,250,21104.104736
-332.878985,250,21107.888481
-332.878841,250,21111.913279
-333.035351,250,21116.001497
-332.907628,250,21122.019822
-332.95114,250,21126.8191
-332.903839,250,21131.685812
-332.878985,250,21137.259488
-332.976021,250,21141.535775
-332.878841,250,21146.175981
-332.95114,250,21151.451359
-332.95114,250,21156.219198
-333.084437,250,21160.254672
-333.084437,250,21164.901751
-332.903839,250,21170.625362
-333.084437,250,21175.717765
-332.899503,250,21180.245235
-333.085418,250,21185.341658
-333.085418,250,21189.367924
-332.907628,250,21193.356457
-332.878841,250,21198.714839
-333.085418,250,21205.316546
-333.084437,250,21208.137025
-332.95114,250,21213.177514
-332.976021,250,21217.448372
-332.899503,250,21221.417009
-332.976021,250,21225.958738
-332.95114,250,21230.914571
-332.878985,250,21237.071369
-332.878985,250,21241.55108
-332.899503,250,21246.408862
-333.04661,250,21250.528983
-332.976021,250,21255.454558
-332.890965,250,21259.534101
-332.95114,250,21263.728012
-332.976021,250,21270.125684
-333.04661,250,21275.426985
-333.085418,250,21279.794229
-332.899503,250,21284.429557
-332.878841,250,21288.514037
-332.890965,250,21292.39908
-332.889677,250,21296.44847
-333.080686,250,21303.849617
-332.889677,250,21308.066435
-332.878985,250,21312.733917
-332.890965,250,21316.704397
-333.085418,250,21320.559141
-332.907628,250,21324.397478
-332.903839,250,21328.893852
-332.95114,250,21336.353241
-333.035351,250,21341.724186
-332.898494,250,21345.610549
-332.898494,250,21349.41222
-333.044071,250,21353.416199
-332.889677,250,21357.97664
-332.878985,250,21364.219083
-332.890965,250,21369.069036
-332.878841,250,21374.202661
-333.080686,250,21378.225846
-332.898494,250,21382.457195
-333.035351,250,21386.89168
-333.04661,250,21392.535952
-332.878985,250,21396.845297
-333.084437,250,21401.547537
-332.976021,250,21405.028583
-332.976021,250,21409.80334
-332.95114,250,21414.388548
-332.903839,250,21419.214005
-332.903839,250,21424.331483
-333.084437,250,21428.387298
-332.890965,250,21433.206591
-332.878841,250,21437.357154
-332.903839,250,21443.7299
-333.04661,250,21448.79815
-332.899503,250,21453.369107
-332.95114,250,21457.911236
-333.085418,250,21461.950016
-333.084437,250,21467.379461
-332.907628,250,21472.215839
-332.889677,250,21477.36809
-332.903839,250,21482.322033
-332.976021,250,21486.75184
-332.878841,250,21490.625241
-333.035351,250,21495.507134
-332.889677,250,21500.745576
-333.085418,250,21504.723602
-332.889677,250,21508.090384
-332.898494,250,21513.745723
-332.903839,250,21518.317187
-333.080686,250,21523.338503
-332.898494,250,21527.479088
-333.04661,250,21532.327258
-332.898494,250,21536.205504
-332.878841,250,21540.712986
-332.878841,250,21547.636448
-332.95114,250,21552.535382
-333.044071,250,21556.558393
-332.890965,250,21560.293933
-333.035351,250,21564.946429
-332.890965,250,21568.840752
-333.035351,250,21574.45813
-332.907628,250,21580.737026
-333.04661,250,21585.138163
-333.084437,250,21589.244386
-333.04661,250,21593.294508
-332.890965,250,21598.330428
-332.95114,250,21604.099065
-332.907628,250,21607.98371
-332.898494,250,21612.567834
-332.903839,250,21617.371036
-332.907628,250,21621.098891
-332.878841,250,21625.305263
-333.04661,250,21631.165911
-333.085418,250,21636.077163
-332.95114,250,21640.623454
-333.085418,250,21644.895989
-333.044071,250,21649.840371
-332.95114,250,21654.443825
-332.890965,250,21659.208748
-333.085418,250,21664.608666
-332.898494,250,21669.337281
-332.878841,250,21673.308861
-332.898494,250,21677.255841
-333.084437,250,21683.208287
-332.898494,250,21688.223268
-333.080686,250,21692.362875
-333.04661,250,21698.286718
-333.044071,250,21702.155627
-333.04661,250,21705.081418
-333.080686,250,21710.154932
-332.889677,250,21714.662968
-332.903839,250,21719.802718
-332.899503,250,21724.508659
-333.04661,250,21729.035177
-332.898494,250,21734.280033
-332.976021,250,21739.277515
-333.084437,250,21743.244773
-332.95114,250,21747.22251
-333.04661,250,21752.182254
-332.889677,250,21757.891804
-332.898494,250,21764.041332
-332.878841,250,21768.615494
-332.903839,250,21772.684518
-332.899503,250,21776.673218
-332.878841,250,21780.623209
-332.890965,250,21786.430069
-333.080686,250,21793.131039
-332.95114,250,21798.006315
-332.903839,250,21801.880501
-332.899503,250,21805.848799
-332.903839,250,21808.792327
-333.084437,250,21812.960572
-333.080686,250,21819.275101
-333.035351,250,21824.577894
-333.080686,250,21829.593416
-332.878841,250,21833.50267
-332.903839,250,21837.384315
-332.903839,250,21841.914142
-332.878841,250,21847.296843
-333.044071,250,21852.015862
-332.903839,250,21856.719693
-333.084437,250,21861.394882
-332.907628,250,21866.442603
-333.085418,250,21871.380922
-332.95114,250,21876.209444
-332.907628,250,21880.741982
-333.04661,250,21884.863963
-332.903839,250,21889.456744
-333.084437,250,21895.823778
-332.907628,250,21900.689236
-332.878841,250,21904.98406
-332.903839,250,21908.727789
-332.907628,250,21912.803882
-332.898494,250,21916.913178
-332.903839,250,21921.688727
-333.044071,250,21927.643254
-332.899503,250,21932.896433
-333.084437,250,21937.969206
-332.890965,250,21942.03868
-333.085418,250,21945.7088
-332.907628,250,21950.364631
-332.907628,250,21954.709846
-332.889677,250,21959.421513
-332.903839,250,21965.323177
-333.080686,250,21969.988212
-333.044071,250,21974.104849
-332.878985,250,21979.459523
-332.976021,250,21983.479378
-333.044071,250,21987.570715
-333.080686,250,21991.965909
-332.95114,250,21999.309557
-333.044071,250,22004.215324
-332.903839,250,22007.649249
-332.899503,250,22011.719313
-332.898494,250,22015.6264
-333.04661,250,22019.510123
-333.084437,250,22024.222573
-333.080686,250,22031.584476
-332.95114,250,22036.623754
-332.878841,250,22040.738247
-333.04661,250,22044.934786
-332.95114,250,22048.999389
-333.084437,250,22053.565756
-333.085418,250,22059.882392
-332.898494,250,22065.16791
-332.95114,250,22070.209118
-332.976021,250,22074.274014
-332.898494,250,22078.209628
-333.085418,250,22082.794039
-332.878841,250,22088.518194
-332.907628,250,22092.666531
-332.890965,250,22097.48172
-333.084437,250,22102.119139
-332.976021,250,22106.662911
-333.035351,250,22110.389593
-332.889677,250,22115.436641
-332.976021,250,22120.108155
-332.890965,250,22123.698908
-332.878841,250,22128.437814
-332.898494,250,22132.464853
-333.04661,250,22138.738
-333.084437,250,22143.257801
-332.889677,250,22148.282756
-332.976021,250,22152.648079
-333.085418,250,22156.447187
-333.044071,250,22161.429165
-333.085418,250,22166.125973
-333.04661,250,22170.523886
-332.95114,250,22175.848788
-333.044071,250,22180.159929
-333.04661,250,22183.918376
-332.878985,250,22188.350301
-333.085418,250,22192.737352
-332.898494,250,22197.681938
-333.04661,250,22202.405945
-333.04661,250,22206.919474
-332.903839,250,22210.929861
-333.080686,250,22215.585287
-332.907628,250,22219.822746
-332.878985,250,22223.70163
-333.044071,250,22228.414523
-332.903839,250,22232.96347
-333.035351,250,22238.31755
-333.04661,250,22243.968294
-333.084437,250,22248.057752
-332.907628,250,22251.716856
-332.878985,250,22255.624266
-333.044071,250,22260.855347
-332.899503,250,22266.604534
-332.878841,250,22271.607339
-333.080686,250,22276.644165
-333.035351,250,22280.629645
-333.085418,250,22284.605649
-333.084437,250,22288.560036
-333.04661,250,22295.729681
-332.903839,250,22300.391415
-332.878841,250,22303.384815
-332.898494,250,22308.140422
-332.899503,250,22312.660294
-332.95114,250,22316.687571
-332.890965,250,22322.515049
-333.084437,250,22327.939344
-332.95114,250,22331.925962
-333.085418,250,22335.986507
-332.889677,250,22340.350812
-332.976021,250,22346.121323
-333.04661,250,22351.269361
-333.044071,250,22356.263733
-332.907628,250,22360.995754
-332.878985,250,22365.058339
-333.035351,250,22368.974494
-332.903839,250,22373.841647
-333.04661,250,22379.258705
-333.084437,250,22384.163108
-332.898494,250,22388.175402
-332.899503,250,22391.900629
-333.085418,250,22396.75997
-332.889677,250,22401.416691
-333.085418,250,22404.193702
-333.035351,250,22408.034486
-332.878841,250,22413.61283
-332.907628,250,22418.159112
-332.878985,250,22422.333543
-333.085418,250,22428.385249
-332.976021,250,22432.380591
-333.084437,250,22436.412276
-333.04661,250,22441.035917
-333.084437,250,22446.986179
-333.080686,250,22451.69634
-332.898494,250,22456.376779
-332.898494,250,22461.536575
-332.898494,250,22465.415502
-333.04661,250,22469.714409
-332.898494,250,22474.550801
-333.085418,250,22480.386416
