#{"t_start": 1770154062.7516258, "env_id": "None"}
r,l,t
20.059434,16,16397.974154
20.257212,17,16398.171372
19.877106,18,16398.364763
20.372134,12,16398.544985
18.643662,26,16398.808448
18.643662,26,16399.062784
20.178438,14,16399.236604
18.239544,27,16399.468928
17.147755,31,16399.755319
19.851884,18,16399.931695
18.569512,26,16400.179744
20.167915,13,16400.349019
20.376229,12,16400.51192
17.775452,29,16400.810466
18.569512,26,16401.109836
20.260693,11,16401.308701
19.91931,17,16401.593011
20.287267,11,16401.781388
20.367191,12,16401.966176
19.368728,21,16402.240492
19.318728,21,16402.516124
20.326232,13,16402.706893
20.237267,11,16402.884036
20.240488,11,16403.066676
19.801884,18,16403.289248
17.775452,29,16403.623914
20.245356,13,16403.801906
19.394032,21,16404.018761
20.136619,14,16405.472728
20.372134,12,16405.639656
18.593662,26,16405.903992
19.344032,21,16406.082384
17.038422,32,16406.345576
20.167573,12,16406.480468
17.771811,29,16406.742588
18.83491,24,16406.937602
20.269583,12,16407.079974
19.368728,21,16407.266634
17.775452,29,16407.505566
19.987525,16,16407.693481
20.376229,12,16407.829778
20.326232,13,16407.98166
18.593662,26,16408.258637
20.027467,18,16408.454137
20.300408,13,16408.647937
20.237212,11,16408.809986
20.010124,16,16409.008774
18.239544,27,16409.307673
20.372134,12,16409.461943
20.104698,13,16409.619307
18.569512,26,16409.884626
20.266675,11,16410.05743
19.987525,16,16410.266752
18.561615,27,16410.595294
19.927106,18,16410.81791
20.089805,14,16411.064605
20.205389,17,16411.283358
20.089805,14,16411.463693
20.324539,13,16411.634806
20.129808,13,16411.810975
18.569512,26,16418.21025
20.210693,11,16418.368633
17.749232,29,16418.691941
20.210693,11,16418.857437
20.089805,14,16419.040509
18.31445,27,16419.350464
17.979038,28,16419.624013
20.240488,11,16419.783092
20.372134,12,16419.93073
18.956058,23,16420.173281
19.318728,21,16420.398154
20.089805,14,16420.547384
20.059434,16,16420.732659
20.225874,12,16420.872715
20.039805,14,16421.034366
20.089805,14,16421.168887
20.426486,12,16421.296998
17.504096,30,16421.580645
18.189544,27,16421.808322
17.771811,29,16422.045432
20.240488,11,16422.171426
20.216579,13,16422.310117
17.187599,31,16422.596419
20.080735,14,16422.733173
17.797476,29,16422.992168
20.372134,12,16423.187979
18.956647,24,16423.374012
18.593028,26,16423.633198
19.318728,21,16423.834386
20.195356,13,16424.01257
17.825452,29,16424.326889
17.721811,29,16424.581726
18.31445,27,16424.843455
20.089805,14,16424.994686
18.239544,27,16425.195112
20.039805,14,16425.333352
17.771811,29,16425.621159
20.179808,13,16425.763465
18.26445,27,16426.011409
20.237267,11,16426.142717
18.93491,24,16426.34524
19.927106,18,16426.503161
19.987525,16,16426.66643
18.26445,27,16426.899054
20.039805,14,16427.037864
20.160124,14,16427.181203
20.089805,14,16427.333678
19.918044,16,16427.481207
20.287267,11,16427.636686
20.160124,14,16427.797606
19.949911,17,16428.010319
18.569512,26,16428.226671
20.287267,11,16428.363706
20.322134,12,16428.506334
20.266675,11,16428.65032
17.771811,29,16428.974427
18.239544,27,16429.278032
20.179808,13,16429.46862
17.976179,28,16429.776342
19.987525,16,16430.010602
19.851884,18,16430.253691
18.93491,24,16430.524935
18.83491,24,16430.803112
20.329163,13,16431.00659
18.26445,27,16431.310035
18.239544,27,16431.640312
18.189544,27,16431.945849
20.104698,13,16432.101985
20.104698,13,16432.236254
20.157384,13,16432.381569
20.308813,13,16432.515003
20.210844,14,16432.660545
20.266675,11,16432.802621
20.059434,16,16432.958779
20.039805,14,16433.148323
17.699232,29,16433.413548
20.210693,11,16433.57652
18.189544,27,16433.829157
20.240488,11,16433.98065
20.317283,13,16434.135754
20.228924,11,16434.278352
18.906647,24,16434.534092
20.372134,12,16434.693734
20.089805,14,16434.836621
20.240488,11,16434.978965
17.771811,29,16435.280323
20.337267,11,16435.406831
19.431507,20,16435.629386
20.422134,12,16435.791216
20.358813,13,16435.962231
17.797476,29,16436.310664
17.976179,28,16436.620721
18.189544,27,16436.920411
20.039805,14,16437.104481
18.239544,27,16437.421283
19.181563,22,16438.951424
18.519512,26,16439.227747
20.238599,14,16439.411538
17.732859,29,16439.723302
18.906647,24,16440.010093
17.825452,29,16440.307155
20.009434,16,16440.493633
20.240488,11,16440.684509
20.1502,12,16440.82933
18.569512,26,16441.111854
20.372134,12,16441.277949
20.139805,14,16441.457738
20.324539,13,16441.625014
18.302633,27,16447.997545
19.651366,19,16448.198422
20.129808,13,16448.381075
19.421448,20,16448.555655
19.851884,18,16448.711824
18.956647,24,16448.909775
20.009434,16,16449.097421
19.927106,18,16449.283375
19.368728,21,16449.469739
20.110124,14,16449.634526
20.329163,13,16449.792747
19.851884,18,16450.000699
20.139805,14,16450.150568
20.372134,12,16450.321231
18.593662,26,16450.574094
18.239544,27,16450.826488
19.068728,23,16451.037443
19.651366,19,16451.230354
18.239544,27,16451.497744
19.318728,21,16451.690553
18.26445,27,16451.933537
20.179808,13,16452.108782
20.240488,11,16452.254282
20.171474,14,16452.425717
20.300408,13,16452.582892
19.987525,16,16452.722302
20.372134,12,16452.844584
19.851884,18,16452.997447
20.037525,16,16453.149322
20.274539,13,16453.279515
18.569512,26,16453.483882
20.16531,14,16453.645729
19.415923,20,16453.848857
20.155389,17,16454.021087
20.179808,13,16454.146391
19.937525,16,16454.297637
20.004171,16,16454.452719
20.110124,14,16454.600281
20.179808,13,16454.742409
18.956647,24,16454.923384
20.037525,16,16455.070794
20.372134,12,16455.198591
20.296588,13,16455.328708
20.372134,12,16455.508686
18.906647,24,16455.704192
20.104698,13,16455.843787
20.260693,11,16455.966208
20.104698,13,16456.106029
20.233014,11,16456.227981
19.987525,16,16456.372587
19.368728,21,16456.557622
20.337267,11,16456.718787
20.114415,14,16456.884176
20.224539,13,16457.049856
19.344032,21,16457.281133
17.771811,29,16457.551513
20.322134,12,16457.691595
19.651366,19,16457.882477
17.771811,29,16458.163994
18.239544,27,16458.466338
20.240488,11,16458.627391
20.089805,14,16458.814019
20.195356,13,16458.999366
20.260693,11,16459.168575
20.337267,11,16459.328218
20.137267,13,16459.505013
20.298705,14,16459.678352
20.037525,16,16459.86012
20.139805,14,16460.027808
18.569512,26,16460.283705
17.797476,29,16460.587818
18.643662,26,16460.864447
19.851884,18,16461.072073
20.039805,14,16461.265406
20.274539,13,16461.387499
19.368728,21,16461.587154
18.23907,27,16461.807234
18.593662,26,16462.004639
17.797476,29,16462.217716
18.239544,27,16462.430517
20.287267,11,16462.565119
17.797476,29,16462.786343
20.279452,14,16462.949383
18.189544,27,16463.175287
20.358813,13,16463.325055
20.17602,12,16463.49108
20.129808,13,16463.651494
20.129808,13,16463.783094
20.342112,12,16463.953763
20.225564,14,16464.138466
20.210693,11,16464.285928
19.912482,17,16464.47742
18.53491,26,16464.754666
20.039805,14,16464.927453
20.316675,11,16465.090056
20.037525,16,16465.277417
20.129808,13,16465.451018
19.851884,18,16465.691689
19.937525,16,16465.878358
20.210693,11,16466.026568
20.089805,14,16466.196241
18.93491,24,16466.481785
19.937525,16,16466.681123
20.275931,13,16466.856649
19.318728,21,16467.090497
18.26173,27,16467.344464
20.350408,13,16467.520839
17.749232,29,16467.791238
17.771811,29,16468.021487
20.089805,14,16468.175711
18.519512,26,16468.376487
19.851884,18,16468.545128
20.105389,17,16468.726367
20.258302,13,16468.912459
17.749232,29,16469.171938
19.927106,18,16477.709599
18.556023,26,16477.990352
20.276232,13,16478.163528
17.797476,29,16478.405
18.569512,26,16478.662486
20.089805,14,16478.821062
20.260693,11,16478.973675
20.089805,14,16479.103581
18.526316,26,16479.347005
17.771811,29,16479.601706
17.749232,29,16479.835462
19.894692,18,16480.001058
19.318728,21,16480.181581
18.88491,24,16480.381772
20.104698,13,16480.516313
18.674012,25,16480.75861
19.937525,16,16480.934582
19.181563,22,16481.174306
19.651366,19,16481.364429
20.422134,12,16481.492499
20.095158,13,16481.655122
20.308813,13,16481.79158
20.316675,11,16481.907624
20.104698,13,16482.039388
19.018728,23,16482.24711
20.129808,13,16482.413238
20.358813,13,16482.565704
18.593662,26,16482.783416
20.274694,12,16482.935305
17.797476,29,16483.166394
19.937525,16,16483.33512
19.318728,21,16483.534277
18.956647,24,16483.783732
20.274539,13,16483.938167
17.775452,29,16484.216029
18.83491,24,16484.442362
17.699232,29,16484.754792
18.956647,24,16485.021732
20.358813,13,16485.17042
19.851884,18,16485.354295
20.287267,11,16485.523118
20.337267,11,16485.679977
17.699232,29,16485.982134
17.221811,31,16486.276998
20.426229,12,16486.436756
20.287267,11,16486.595226
20.129808,13,16486.748596
20.422134,12,16486.908218
20.372134,12,16487.05032
20.372134,12,16487.198794
20.274539,13,16487.337271
20.240488,11,16487.493566
20.159488,13,16487.650025
17.825452,29,16487.928609
20.086272,15,16488.13148
19.368728,21,16488.374757
19.236211,21,16488.634552
20.426229,12,16488.806343
20.095219,17,16489.036026
19.973117,15,16489.219116
20.089805,14,16489.403712
18.569512,26,16489.701143
19.006647,24,16489.939075
19.368728,21,16490.148105
18.906647,24,16490.376732
17.749232,29,16490.668808
20.422134,12,16490.815818
18.239544,27,16491.068458
20.160391,13,16491.21627
18.88491,24,16491.423364
18.999335,23,16491.649504
20.139805,14,16491.795288
20.210693,11,16491.911044
19.318728,21,16492.087115
18.593662,26,16492.38298
19.368728,21,16492.622406
19.344032,21,16492.837384
20.337267,11,16492.991305
18.569512,26,16493.2482
20.358813,13,16493.42105
17.442727,30,16493.733207
20.245356,13,16493.881901
18.220834,27,16494.16112
19.988214,15,16494.336103
15.652943,37,16494.686032
18.906647,24,16494.938263
20.422134,12,16495.096479
20.317283,13,16495.259834
20.168592,13,16495.45048
19.368728,21,16495.693042
17.322126,31,16496.08386
18.593662,26,16496.425327
17.699232,29,16496.751776
19.877106,18,16496.939986
17.771811,29,16497.24328
20.346015,13,16497.419976
17.249232,31,16497.701986
20.308813,13,16497.864185
20.085186,17,16498.052548
20.179808,13,16498.216361
18.26445,27,16498.475563
17.797476,29,16498.742726
20.287212,11,16498.895779
20.287267,11,16499.051211
20.372134,12,16499.232319
17.749232,29,16499.534943
20.179808,13,16499.7195
19.927106,18,16507.483226
19.801884,18,16507.653221
20.089805,14,16507.817305
17.71445,29,16508.093936
18.499308,26,16508.355858
19.394032,21,16508.532669
17.771811,29,16508.771773
18.189544,27,16508.999786
17.76445,29,16509.229867
17.699232,29,16509.472312
18.906647,24,16509.709213
20.240488,11,16509.846346
20.372134,12,16510.032251
20.054698,13,16510.184387
18.239544,27,16510.424502
19.318728,21,16510.652921
20.358813,13,16510.817792
19.318728,21,16511.050709
18.53491,26,16511.327296
20.039805,14,16511.485462
20.337267,11,16511.626362
19.877106,18,16511.843708
17.797476,29,16512.132473
19.586857,19,16512.340571
17.703925,29,16512.633154
18.31445,27,16512.906236
19.927106,18,16513.047567
18.239544,27,16513.256906
17.696191,29,16513.486235
17.775452,29,16513.719322
20.110124,14,16513.849521
18.593662,26,16514.126095
17.749232,29,16514.385001
20.240488,11,16514.532623
20.009434,16,16514.710089
20.260693,11,16514.854369
18.569512,26,16515.098761
15.944404,36,16515.42751
20.372134,12,16515.581857
20.037525,16,16515.759413
20.009434,16,16515.94342
18.21445,27,16516.19819
17.721811,29,16516.482018
20.350408,13,16516.652265
17.771811,29,16516.930728
20.26658,14,16517.09491
20.287212,11,16517.262815
20.308813,13,16517.43822
18.93491,24,16517.702797
18.239544,27,16517.980879
20.422134,12,16518.126439
20.13259,17,16518.328278
19.318728,21,16518.559376
20.089805,14,16518.734491
20.426229,12,16518.891895
20.009434,16,16519.074677
18.63491,26,16519.338072
20.308813,13,16519.520585
20.267283,13,16519.680333
20.287267,11,16519.838457
18.189544,27,16520.051256
20.266675,11,16520.181598
17.437599,30,16520.569989
20.240488,11,16520.736904
17.797476,29,16521.036739
20.362394,13,16521.20817
20.110124,14,16521.388181
20.240488,11,16521.561242
19.987525,16,16521.739542
19.987525,16,16521.933929
17.749232,29,16522.218296
20.422134,12,16522.366845
20.261208,14,16522.554875
19.451884,20,16522.81765
18.569512,26,16523.127234
20.372134,12,16523.305252
19.394032,21,16523.568916
17.775452,29,16523.923319
20.260693,11,16524.085107
20.317283,13,16524.27586
17.771811,29,16524.6227
19.801884,18,16524.859069
20.110124,14,16525.049313
20.372134,12,16525.219669
17.281358,31,16525.509477
20.417191,12,16525.657309
18.672981,25,16525.888734
17.775452,29,16526.136991
20.225874,12,16526.284522
19.927106,18,16526.486003
17.749232,29,16526.734512
20.059434,16,16526.916278
20.089805,14,16527.071901
20.104698,13,16527.236191
20.317283,13,16527.393292
17.747476,29,16527.648744
20.308813,13,16527.796631
20.422134,12,16527.931337
20.266675,11,16528.071734
19.987525,16,16528.241771
18.283109,27,16528.555988
13.344143,44,16528.957956
20.237267,11,16529.099784
20.207212,17,16529.276862
20.261208,14,16534.99041
17.775452,29,16535.220938
19.394032,21,16535.404589
20.196903,11,16535.550154
20.240488,11,16535.719386
18.26445,27,16535.934913
19.675864,19,16536.166114
19.344032,21,16536.442988
20.287267,11,16536.611433
19.877106,18,16536.831935
20.129808,13,16537.024878
18.26445,27,16537.301522
18.31445,27,16537.575006
18.643662,26,16537.847243
20.160124,14,16538.028114
19.959434,18,16538.239244
20.020224,17,16539.863362
20.266675,11,16540.029866
18.88491,24,16540.267332
19.952232,15,16540.440786
18.93491,24,16540.691941
20.240488,11,16540.860209
19.936125,17,16541.018729
20.160124,14,16541.186859
20.160124,14,16541.36079
17.797476,29,16541.6398
19.423122,22,16541.877266
17.825452,29,16542.165578
20.266675,11,16542.325061
20.104698,13,16542.49289
19.394032,21,16542.703651
20.224694,12,16542.8503
17.389703,30,16543.150336
18.264124,27,16543.430781
14.255455,41,16543.782486
20.358813,13,16543.931494
20.110124,14,16544.089742
20.009434,16,16544.259869
20.422134,12,16544.415457
20.110124,14,16544.589802
19.851884,18,16544.795851
20.422134,12,16544.964682
19.927106,18,16545.119921
17.825452,29,16545.378759
18.611969,26,16545.618995
20.190488,11,16545.741632
20.009434,16,16545.909981
17.543662,30,16546.171213
20.298804,12,16546.324728
20.422134,12,16546.491791
20.211208,14,16546.690099
20.258302,13,16546.853281
20.358813,13,16547.014193
18.569512,26,16547.267593
18.26445,27,16547.542876
20.260693,11,16547.697677
19.068728,23,16547.976465
20.089805,14,16548.145026
20.009434,16,16548.340278
20.346015,13,16548.530489
20.287267,11,16548.685067
19.099006,23,16548.952079
20.316675,11,16549.102436
19.959434,18,16549.368404
18.593662,26,16549.723924
20.372134,12,16549.895549
19.844692,18,16550.118813
20.104698,13,16550.298261
17.775452,29,16550.635365
18.593662,26,16550.936277
19.344032,21,16551.200602
20.372134,12,16551.36871
18.83491,24,16551.654381
20.037525,16,16551.872346
19.344032,21,16552.144503
17.454096,30,16552.51076
20.190488,11,16552.673384
17.797476,29,16553.024893
20.237267,11,16553.177574
20.110124,14,16553.345377
17.775452,29,16553.64658
18.506729,26,16553.891499
20.422134,12,16554.020313
20.104698,13,16554.199626
20.372134,12,16554.359524
20.316675,11,16554.497418
19.018728,23,16554.747089
18.26445,27,16554.995985
18.956647,24,16555.223804
18.569512,26,16555.470417
20.037525,16,16555.655407
20.104698,13,16555.800214
17.962544,28,16556.063905
19.987525,16,16556.232826
20.175278,12,16556.381561
19.394032,21,16556.600915
20.358813,13,16556.755942
18.569512,26,16557.007091
17.771811,29,16557.265689
17.725452,29,16557.523949
20.129808,13,16557.694236
20.160124,14,16557.840364
20.372134,12,16557.96281
18.93491,24,16558.17916
20.378665,13,16558.333996
20.372134,12,16558.454542
20.224539,13,16558.584446
20.287267,11,16558.725612
20.372134,12,16558.87516
18.906647,24,16559.086449
17.775452,29,16565.14124
16.971811,32,16565.437944
19.444032,21,16565.650907
19.318728,21,16565.879969
17.727359,29,16566.16128
20.110124,14,16566.300195
20.160124,14,16566.451331
19.451884,20,16566.694268
20.316675,11,16566.832605
18.519512,26,16567.069019
17.203733,31,16567.346932
18.93491,24,16567.576757
20.372134,12,16567.723569
20.372134,12,16567.878723
17.699232,29,16568.170551
17.825452,29,16568.418306
20.194756,12,16568.548026
20.110124,14,16568.703789
20.009434,16,16568.859199
20.300664,11,16568.976944
20.104698,13,16569.120224
20.422134,12,16569.249889
17.797476,29,16569.479213
18.58491,26,16569.704923
20.220247,12,16569.829654
20.422134,12,16569.958146
20.262782,12,16570.086764
20.372134,12,16570.243541
20.428255,12,16570.381125
19.987525,16,16570.539256
19.394032,21,16570.736286
17.797476,29,16570.953919
17.749232,29,16571.18757
20.089805,14,16571.37051
18.643662,26,16571.60095
20.222776,12,16571.738583
20.350408,13,16571.907021
20.009434,16,16573.471984
17.771811,29,16573.716278
20.287267,11,16573.842079
19.862038,17,16574.009385
19.987525,16,16574.173012
20.009434,16,16574.344507
20.220451,14,16574.511554
20.101941,14,16574.658294
19.444032,21,16574.852153
20.417191,12,16574.994681
19.987525,16,16575.152043
20.324539,13,16575.296345
18.956647,24,16575.524975
18.88491,24,16575.759785
17.993662,28,16576.03012
20.287267,11,16576.212649
17.749232,29,16576.638891
20.179808,13,16576.864553
20.337267,11,16577.05072
18.956647,24,16577.404936
18.593662,26,16577.780205
20.059434,16,16578.051213
20.254314,11,16578.241268
20.231639,13,16578.460274
20.114887,12,16578.664536
18.906647,24,16579.014748
20.372134,12,16579.209548
19.394032,21,16579.534474
20.149829,17,16579.817054
20.129808,13,16580.031769
20.337267,11,16580.221861
19.927106,18,16580.515891
19.851884,18,16580.795248
20.083848,14,16581.023696
20.240488,11,16581.202143
20.104698,13,16581.394464
18.88491,24,16581.647778
20.160124,14,16581.822516
20.266675,11,16581.986375
19.006647,24,16582.239995
20.253808,11,16582.421148
18.709494,25,16582.729712
18.569512,26,16583.002644
20.183995,12,16583.15666
17.771811,29,16583.399891
20.308813,13,16583.558908
20.233014,11,16583.6702
17.747476,29,16583.911608
20.039805,14,16584.040841
20.210693,11,16584.178184
20.207212,17,16584.364596
17.771811,29,16584.585994
19.872521,18,16584.75668
19.987525,16,16584.923904
18.593662,26,16585.162224
19.344032,21,16585.317424
20.426229,12,16585.441091
17.769633,29,16585.667938
20.127452,17,16585.818539
20.258302,13,16585.948123
20.308813,13,16586.090758
19.018728,23,16586.275527
17.775452,29,16586.492125
20.144104,13,16586.618768
18.239544,27,16586.827558
18.956647,24,16587.06305
19.479711,20,16587.242678
20.426229,12,16587.36572
19.675864,19,16587.537486
17.699232,29,16587.748503
20.089805,14,16587.902383
20.240488,11,16588.034738
20.129808,13,16588.173409
20.30606,11,16588.297471
20.358813,13,16588.440042
20.179808,13,16588.558669
20.422134,12,16594.978135
19.987525,16,16595.205778
20.009434,16,16595.409446
20.422134,12,16595.576284
20.153395,14,16595.755081
20.224539,13,16595.95848
20.274539,13,16596.096427
18.569512,26,16596.347601
20.287267,11,16596.515885
18.906647,24,16596.76219
16.927266,32,16597.065178
18.519512,26,16597.306743
20.245333,13,16597.439324
18.956647,24,16597.66559
17.775452,29,16597.902765
20.198445,15,16598.072637
18.26445,27,16598.322604
17.771811,29,16598.561683
18.956647,24,16598.766549
20.220451,14,16598.91287
19.527106,20,16599.100479
17.749232,29,16599.345133
20.144324,15,16599.487922
18.53491,26,16599.711585
19.099006,23,16599.920363
17.48173,30,16600.188838
19.927106,18,16600.394368
19.937525,16,16600.585415
20.260693,11,16600.722886
20.358813,13,16600.900571
18.189544,27,16601.121563
20.210693,11,16601.250016
17.771811,29,16601.501664
20.160124,14,16601.654631
20.210693,11,16601.858059
19.368728,21,16602.024989
20.160124,14,16602.223477
17.76445,29,16602.489119
20.287267,11,16602.633287
18.643662,26,16602.855984
18.906647,24,16603.066274
19.877106,18,16603.260545
18.569512,26,16603.524507
17.825452,29,16603.782589
20.266675,11,16603.930131
20.110124,14,16604.1095
19.368728,21,16604.33617
20.245698,12,16604.513458
18.189544,27,16604.899322
20.175874,12,16605.106381
20.271025,14,16605.343127
20.308813,13,16605.549515
20.122066,13,16607.168508
20.039805,14,16607.386459
15.677378,37,16607.886827
20.104698,13,16608.119106
18.519512,26,16608.547508
20.280608,12,16608.769515
18.661507,25,16609.175161
18.155455,27,16609.546891
19.927106,18,16609.823195
19.268728,21,16610.100417
20.190488,11,16610.26721
20.376229,12,16610.466872
20.422134,12,16610.662957
17.271811,31,16611.042346
15.651652,37,16611.532295
19.153567,22,16611.820071
20.260693,11,16611.996308
17.231796,31,16612.402955
20.137849,12,16612.602864
18.643662,26,16612.881312
17.970483,28,16613.165374
20.104698,13,16613.287284
18.31445,27,16613.485779
20.324539,13,16613.610826
20.422134,12,16613.738429
19.987525,16,16613.890584
20.372134,12,16614.027854
19.890957,19,16614.192905
17.797476,29,16614.416696
20.372134,12,16614.533202
18.906647,24,16614.755536
20.350408,13,16614.971179
19.394032,21,16615.148365
20.372134,12,16615.269848
19.651366,19,16615.420367
17.721811,29,16615.73671
20.170451,14,16615.88659
18.593662,26,16616.108266
20.237267,11,16616.229676
20.337267,11,16616.345165
20.337267,11,16616.500852
20.266675,11,16616.621543
20.372134,12,16616.747804
17.797476,29,16616.999356
19.987525,16,16617.139329
17.969512,28,16617.385653
19.851884,18,16617.542409
18.93491,24,16617.741041
19.844692,18,16617.929651
20.195698,12,16618.053056
18.239544,27,16618.238125
17.775452,29,16618.513428
19.927106,18,16618.706285
20.301049,11,16618.859327
20.059434,16,16619.045137
20.266675,11,16625.520236
17.275452,31,16625.850292
20.210693,11,16625.999889
20.316675,11,16626.166698
20.317283,13,16626.361474
19.513622,20,16626.587934
20.212974,14,16626.761697
20.243924,11,16626.880189
18.31445,27,16627.157453
19.344032,21,16627.350612
17.699232,29,16627.584109
20.236192,12,16627.751138
19.987525,16,16627.968163
20.337267,11,16628.09094
20.426229,12,16628.224163
17.889049,29,16628.509829
18.643662,26,16628.70664
18.88491,24,16628.890797
20.350408,13,16629.030729
19.877106,18,16629.192711
19.851884,18,16629.343718
19.927106,18,16629.499377
20.104698,13,16629.668745
20.308813,13,16629.786033
17.771811,29,16630.017964
20.287267,11,16630.132233
20.337267,11,16630.256794
19.927106,18,16630.436726
20.316675,11,16630.594653
17.275452,31,16630.848512
19.006647,24,16631.059381
18.239544,27,16631.288304
20.254059,14,16631.465062
17.461819,30,16631.767088
20.059434,16,16631.956016
20.359852,13,16632.120563
18.643662,26,16632.357977
17.775452,29,16632.648695
18.93491,24,16632.903985
20.372134,12,16633.080775
20.179808,13,16633.253025
19.987525,16,16633.424071
20.166485,12,16633.581039
17.749232,29,16633.897284
20.210693,11,16634.047996
20.426229,12,16634.253026
20.316675,11,16634.420374
20.266675,11,16634.604849
20.316675,11,16634.764024
18.519512,26,16635.062277
20.348804,12,16635.231162
20.274539,13,16635.41165
20.266675,11,16635.562205
17.775452,29,16635.898313
20.225874,12,16636.068908
20.260693,11,16636.234792
20.097318,17,16636.444403
20.358813,13,16636.621599
17.443331,30,16636.97674
19.651366,19,16637.205255
19.937525,16,16637.451072
20.160124,14,16637.662221
17.725452,29,16638.055604
18.956647,24,16638.402565
20.179808,13,16638.619779
20.104698,13,16638.82569
20.190488,11,16639.012297
19.851884,18,16639.284354
19.601366,19,16640.952133
20.146612,13,16641.195433
20.179808,13,16641.402916
20.316675,11,16641.56891
17.797476,29,16641.901829
18.643662,26,16642.178326
19.987525,16,16642.358621
20.240488,11,16642.511793
20.422134,12,16642.66658
20.274539,13,16642.809752
20.350408,13,16642.960235
20.267283,13,16643.151834
20.317283,13,16643.326789
17.897764,28,16643.53704
17.331358,31,16643.803417
17.825452,29,16644.036219
19.877106,18,16644.190313
20.308813,13,16644.319074
19.987525,16,16644.470569
20.104698,13,16644.608669
20.308813,13,16644.741172
20.002232,15,16644.97704
18.31445,27,16645.187226
20.317283,13,16645.344554
20.337267,11,16645.476991
20.308813,13,16645.616568
20.160934,14,16645.782679
20.217238,14,16645.915412
17.797476,29,16646.162402
20.322134,12,16646.31997
19.987525,16,16646.506765
20.301049,11,16646.656346
20.372134,12,16646.832929
19.368728,21,16647.048081
20.104698,13,16647.213317
20.195698,12,16647.355046
20.160124,14,16647.540618
19.877106,18,16647.748141
18.569512,26,16648.001564
20.422134,12,16648.152618
20.426229,12,16648.312917
18.88491,24,16648.557623
17.749232,29,16648.844265
17.775452,29,16649.072845
17.678319,29,16649.329454
20.251049,11,16649.464763
20.240488,11,16649.617276
20.337267,11,16649.756512
19.394032,21,16649.999282
20.089805,14,16655.838361
20.378255,12,16655.988265
20.249013,13,16656.149903
18.956647,24,16656.39555
20.190488,11,16656.51516
20.260693,11,16656.637976
18.593662,26,16656.826811
20.422134,12,16656.982809
19.851884,18,16657.149288
19.971683,14,16657.301399
18.569512,26,16657.500907
18.593662,26,16657.720462
17.797476,29,16657.93542
20.210693,11,16658.07532
18.519512,26,16658.266728
20.16531,14,16658.406802
20.426229,12,16658.527203
18.83491,24,16658.727822
20.260693,11,16658.851214
17.160957,31,16659.13469
20.090437,13,16659.289642
19.444032,21,16659.488714
17.775452,29,16659.775282
20.254963,14,16659.940693
18.31445,27,16660.219539
18.239544,27,16660.506014
20.179808,13,16660.666643
19.368728,21,16660.899639
20.155389,17,16661.116383
20.372134,12,16661.270273
20.300408,13,16661.431057
20.266675,11,16661.588106
20.372134,12,16661.720266
18.239544,27,16661.958544
20.317283,13,16662.10882
18.83491,24,16662.354338
20.237267,11,16662.507675
17.775452,29,16662.780156
20.372134,12,16662.93645
17.699232,29,16663.295518
18.83491,24,16663.525552
20.240488,11,16663.690792
19.851884,18,16663.950625
20.372134,12,16664.119086
18.593662,26,16664.448539
18.569512,26,16664.751981
20.059434,16,16664.957599
18.239544,27,16665.27783
18.593662,26,16665.58568
20.089805,14,16665.767191
17.797476,29,16666.111699
20.179808,13,16666.288854
20.358813,13,16666.446979
20.210693,11,16666.615682
20.372134,12,16666.772574
20.417191,12,16666.939508
17.004469,33,16667.29766
19.318728,21,16667.559955
19.444032,21,16667.813865
20.422134,12,16667.995233
20.316675,11,16668.158165
20.316675,11,16668.322232
20.337267,11,16668.493168
18.88491,24,16668.779675
17.749232,29,16669.108952
17.797476,29,16669.396761
20.179808,13,16669.559762
19.987525,16,16669.744148
17.771811,29,16670.032283
20.276232,13,16670.20805
20.358813,13,16670.374001
20.317283,13,16670.502303
20.009434,16,16670.688684
19.927106,18,16670.846547
20.224539,13,16671.020928
20.337267,11,16671.127712
17.721811,29,16671.380612
19.851884,18,16671.552649
20.372134,12,16671.703074
20.358813,13,16671.859924
19.851884,18,16672.063105
19.937525,16,16672.254491
20.210693,11,16672.414528
19.937525,16,16672.60111
20.345333,13,16672.77962
20.352313,11,16672.940476
20.372134,12,16674.612538
16.466761,34,16674.9392
20.039805,14,16675.103855
20.210693,11,16675.247064
20.089805,14,16675.420669
19.318728,21,16675.663218
20.266675,11,16675.80084
19.390069,20,16675.966249
17.797476,29,16676.180062
19.987525,16,16676.327475
20.210551,11,16676.496537
20.274539,13,16676.631959
17.646191,29,16676.894695
20.160124,14,16677.058146
20.328255,12,16677.217501
20.089805,14,16677.378589
20.267283,13,16677.541368
20.317283,13,16677.67826
20.110124,14,16677.839623
20.210693,11,16678.00884
17.725452,29,16678.295106
20.224539,13,16678.439355
20.315078,11,16678.600839
18.189544,27,16678.871416
20.089805,14,16679.034229
20.236157,11,16679.171507
20.009434,16,16679.368893
18.519512,26,16679.632611
20.324539,13,16679.798193
20.110124,14,16679.962475
18.239544,27,16685.959496
20.352976,11,16686.093184
17.721811,29,16686.328304
19.964198,17,16686.509719
19.394032,21,16686.752814
19.927106,18,16686.93731
19.987525,16,16687.12935
17.444623,30,16687.422475
20.329163,13,16687.612409
20.372134,12,16687.774897
17.187599,31,16688.078145
18.593662,26,16688.356135
17.700947,29,16688.637349
20.010124,16,16688.820323
19.851884,18,16688.989196
19.927106,18,16689.165663
17.749232,29,16689.387363
