#{"t_start": 1770154659.8970091, "env_id": "None"}
r,l,t
6.141907,33,14773.805321
-18.075057,76,14774.494779
-23.052993,82,14775.002562
9.918779,15,14775.130636
20.001599,13,14775.262326
-1.655783,52,14775.598301
-115.569615,160,14782.141427
-0.457659,49,14782.511686
-11.831116,68,14782.941622
10.042902,15,14783.102532
10.149563,11,14783.209831
10.25826,6,14783.282177
-151.294911,174,14784.379346
-65.988541,122,14785.228951
-21.017927,80,14785.760749
-12.305052,69,14786.22349
1.750499,45,14786.531307
9.975129,13,14786.635516
2.297375,44,14787.004989
-26.84529,86,14787.616258
2.000814,44,14787.920486
-51.435501,118,14788.637982
10.265982,6,14788.726217
10.266312,5,14788.822878
10.028264,15,14788.948257
-48.617877,108,14796.299078
-160.998229,179,14797.74788
10.144499,13,14797.926423
-103.075296,147,14799.150125
-28.35545,88,14801.295098
-54.524007,112,14802.212729
10.198732,12,14802.349587
-45.271548,104,14803.217923
-11.743176,68,14803.757528
-2.314565,53,14804.152641
-74.18851,134,14804.997493
18.196118,26,14811.018543
-26.639184,86,14811.581908
-77.254744,130,14812.400151
-2.520654,54,14812.818458
8.021396,26,14813.02616
-339.867482,250,14814.542148
19.875895,16,14814.676824
-52.47948,111,14815.387859
10.341102,10,14815.490956
19.69697,18,14815.653986
10.213205,11,14815.762433
-9.621744,65,14816.157583
-8.319766,63,14816.624512
10.441242,9,14816.744448
9.9526,13,14816.865589
10.165081,12,14817.014899
10.460736,8,14817.116132
8.735061,23,14817.294157
-13.671079,71,14817.771589
-8.390296,63,14824.614125
-12.311958,69,14825.231018
-3.440351,55,14825.736708
20.121965,13,14825.881475
19.658631,17,14826.061178
-15.584518,73,14826.689367
10.07535,15,14826.8442
10.291631,10,14826.926625
-42.882141,103,14827.618668
10.181768,11,14827.743023
-49.788626,109,14828.589074
7.197474,30,14828.875332
-10.545314,66,14829.446496
-0.232701,49,14829.865568
-0.159974,49,14830.310787
6.623746,32,14830.584547
8.166058,27,14830.850985
8.522013,25,14831.079677
9.374606,20,14831.294254
10.280121,10,14831.418721
0.499683,48,14831.811584
6.412138,33,14832.025782
-1.021259,51,14832.389938
-79.855962,132,14839.855034
10.393228,9,14839.990754
-4.717234,58,14840.495406
19.835766,17,14840.680377
10.149834,13,14840.801264
-9.929873,66,14841.271586
19.836682,18,14841.424942
10.504334,9,14841.530105
5.887541,34,14841.774428
-79.733078,132,14842.604358
19.904733,15,14842.748635
-187.980581,193,14843.853608
9.322293,20,14844.016399
2.724292,43,14844.309957
10.490363,8,14844.393361
-7.558223,62,14844.789048
2.548012,43,14845.099026
1.230341,46,14845.403194
7.723285,28,14845.63429
10.161589,11,14845.752729
6.271095,33,14846.016001
-228.509055,211,14852.915449
-78.839178,132,14854.20399
10.228741,12,14854.385123
-9.132206,65,14855.015529
-5.603679,59,14855.500106
2.709944,43,14855.841981
-17.943946,77,14856.449687
9.776959,15,14856.608024
10.242718,10,14856.733804
-7.540784,62,14857.278927
-2.074813,54,14857.741027
-12.695015,70,14858.344231
-19.197486,78,14858.982059
-0.788848,51,14859.408184
8.565013,25,14859.674754
-100.469479,146,14860.833921
4.981718,37,14861.137094
-292.818747,237,14868.946333
10.038307,14,14869.103828
-11.528231,68,14869.678848
10.374217,8,14869.806911
10.22682,10,14869.937584
6.310929,33,14870.197726
-3.968756,56,14870.577974
-2.824561,54,14870.971028
-18.164743,88,14871.581274
5.607404,35,14871.819217
10.173692,11,14871.953601
10.02957,12,14872.095697
9.725248,18,14872.262208
10.242877,13,14872.371869
3.274353,41,14872.692456
-10.28831,66,14873.122115
9.618366,19,14873.302698
-18.395928,77,14873.813053
10.533828,9,14873.95583
9.186373,20,14874.161536
-51.503539,110,14874.997157
-11.630901,69,14880.387428
-226.223536,210,14882.45938
9.211966,21,14882.698674
-76.117881,129,14883.986106
-11.667791,68,14884.543655
9.825808,16,14884.668516
-7.537558,62,14885.166762
-12.301236,69,14885.747565
10.470022,9,14885.881462
10.082285,10,14886.015707
18.652135,25,14886.281069
-4.097282,56,14886.797432
12.364629,43,14887.266036
-27.090238,87,14888.132351
9.740155,18,14888.344625
-12.247021,69,14889.076795
8.451014,25,14889.365783
-13.849002,71,14894.036947
9.876648,17,14894.173297
-100.977996,146,14895.034751
-7.525354,62,14895.445632
9.897698,16,14895.633776
-2.058612,53,14896.065434
-29.582853,90,14896.800597
-8.85507,64,14897.314477
-39.669058,99,14898.101131
9.293654,20,14898.286668
-29.544098,89,14898.873024
-339.844481,250,14901.73888
10.380325,7,14901.865357
-63.947244,120,14907.022286
-30.452701,90,14907.624267
8.96364,21,14907.809195
-71.989906,126,14908.710557
10.193426,12,14908.844018
-7.730449,62,14909.353767
5.995633,34,14909.719858
9.921286,16,14909.925636
10.365142,6,14910.0274
2.392069,44,14910.515316
-5.189383,58,14911.141939
-54.017408,112,14912.294834
-23.954644,83,14913.141478
7.7017,28,14913.394679
-1.352126,51,14913.760244
-30.967295,91,14914.480365
-66.54024,122,14915.682034
9.754913,17,14915.892624
7.627382,53,14921.979302
-20.926153,80,14922.539558
19.168975,20,14922.703588
9.169113,19,14922.85637
-19.074046,89,14923.469884
-36.987263,97,14924.070389
5.325564,35,14924.371624
-31.64651,92,14925.074934
-6.663756,60,14925.616255
10.264335,10,14925.742882
-5.708028,59,14926.228732
10.031947,13,14926.396265
-14.142492,71,14926.942188
-4.614313,57,14927.332128
4.429117,38,14927.682395
1.66731,45,14928.070186
10.332845,6,14928.166476
-43.862275,103,14928.960018
8.222126,25,14929.204254
3.975362,39,14929.553581
-25.143031,85,14935.369464
6.933535,31,14935.591957
-341.353553,250,14937.217827
-21.159988,80,14937.872339
2.803701,42,14938.242781
9.982695,14,14938.422267
7.68973,27,14938.715068
9.892624,16,14938.917419
10.137126,13,14939.083603
9.90504,16,14939.291795
10.111767,12,14939.449816
-16.691236,75,14940.225832
-20.47741,79,14941.052871
6.360803,32,14941.446379
10.016386,14,14941.656496
10.283326,5,14941.757681
10.268231,6,14941.860301
4.253027,38,14942.231052
-4.811587,57,14942.690651
9.397633,19,14942.880276
19.629605,18,14943.058713
10.187412,12,14943.198524
19.802969,17,14943.381054
-19.001257,77,14943.980513
9.741662,17,14944.161937
3.230646,41,14949.92788
-26.344675,96,14950.486148
-36.613434,97,14951.047383
-230.597616,211,14952.362463
10.472797,8,14952.449689
6.403683,32,14952.681358
-20.019845,79,14953.208949
-284.326797,233,14955.182125
9.113176,20,14955.416487
20.058758,12,14955.596642
7.748254,27,14955.894732
7.395422,28,14956.166362
2.06036,44,14956.55154
-11.671525,68,14957.113513
-38.690111,99,14958.173142
16.300384,33,14958.404512
-9.414553,65,14958.843435
10.566954,9,14958.939223
4.936812,58,14959.302203
10.2495,13,14959.412847
6.836134,30,14959.616088
-45.265282,105,14960.248783
9.096011,21,14960.418628
9.262799,20,14960.573573
-8.005813,63,14960.976602
4.576509,38,14961.277869
-5.588065,59,14961.678694
-11.650114,68,14962.141487
-14.881996,73,14962.634283
4.982321,36,14962.932173
10.366206,7,14963.02603
10.377145,6,14963.112639
-16.57657,75,14963.581976
-1.314308,52,14964.028969
-209.092051,207,14973.69117
-0.640112,50,14974.016109
-76.422617,130,14975.011338
10.035777,15,14975.178696
10.426473,8,14975.286224
10.317919,6,14975.382952
9.663643,18,14975.575092
10.05619,14,14975.738757
10.065415,12,14975.882319
10.162266,11,14976.020953
5.302396,36,14976.340783
8.15854,26,14976.60702
-55.645005,114,14977.600692
-1.967108,53,14978.052246
-122.319061,159,14979.174581
10.391183,7,14979.274838
9.025976,22,14979.480982
10.334928,10,14979.588561
10.423327,8,14979.710091
8.635225,24,14979.889645
10.273709,9,14979.993142
13.488753,41,14980.298408
9.492545,19,14980.478863
20.065325,13,14980.605394
6.901022,30,14980.818862
-0.973777,51,14981.172146
2.366916,44,14981.482294
10.448669,9,14981.597778
7.893475,27,14987.373971
-10.357289,67,14987.769557
-0.51143,50,14988.082345
10.151735,13,14988.191297
-46.914202,107,14988.814486
-24.625097,85,14989.374682
10.199917,10,14989.481381
0.004653,50,14989.806766
-7.85256,62,14990.219714
0.060621,49,14990.53492
-2.897178,54,14990.88533
8.960884,22,14991.076384
9.712917,17,14991.205631
-92.428588,141,14992.068664
10.316398,6,14992.143368
9.587941,19,14992.311776
1.658264,64,14992.759418
10.486731,9,14992.854419
-56.065159,115,14993.79598
10.332845,6,14993.900442
10.000574,14,14994.053682
10.264239,6,14994.156017
8.995864,23,14994.421267
11.404387,46,15002.707679
-30.846611,91,15003.2381
3.851494,40,15003.520533
-44.68211,105,15004.435947
1.357755,46,15004.859987
10.259646,6,15004.960345
7.965362,28,15005.229864
10.393953,9,15005.349302
0.487718,48,15005.787895
10.130755,12,15005.928423
-6.777574,61,15006.446414
4.941927,58,15006.929956
9.807202,18,15007.131272
7.912424,27,15007.379625
-11.58565,69,15007.946377
9.850246,16,15008.090636
-108.653899,157,15009.122647
3.086535,42,15009.445287
10.263496,11,15009.570947
2.992995,42,15009.857804
9.684636,18,15010.055946
6.96722,32,15010.338592
10.412221,9,15010.447427
3.427747,42,15010.799893
-3.834219,56,15016.45968
-3.840327,56,15016.859622
4.369016,39,15017.167438
5.481724,36,15017.438624
-3.030899,55,15017.808615
10.033999,16,15017.947606
6.493451,33,15018.165826
10.416989,8,15018.288064
9.315776,20,15018.460633
10.256049,11,15018.570872
9.375832,20,15018.720904
-20.380273,80,15019.206508
3.549454,41,15019.486415
-52.483862,112,15020.185635
4.370671,39,15020.457024
10.426615,7,15020.555582
-10.11141,67,15021.025274
6.626726,32,15021.259279
9.895185,17,15021.408217
10.192255,13,15021.546871
6.833406,31,15021.847476
7.273348,29,15022.150308
4.187571,39,15022.575205
-51.564865,111,15023.68304
10.410773,8,15023.799366
9.970444,14,15024.001362
9.227545,21,15024.268541
-7.127303,62,15025.519729
10.302571,11,15025.689565
-0.753908,50,15026.162484
7.05295,30,15026.439301
8.180921,26,15026.7099
-12.379806,69,15027.175759
10.36583,9,15027.27825
9.379679,20,15027.421146
-26.468472,87,15028.197021
10.283326,5,15028.279311
-4.866642,58,15028.770064
0.821789,47,15029.221249
4.893727,38,15029.558891
-3.051599,54,15029.968684
-136.978748,167,15031.227171
5.313613,36,15031.527611
-16.050053,74,15032.165536
19.359245,20,15032.370742
10.331182,9,15032.489047
9.860903,16,15032.656439
-2.166089,53,15033.129617
4.760662,37,15033.446416
-0.795411,51,15033.88911
0.850916,47,15036.74951
8.610167,24,15036.960025
4.154131,39,15037.298553
-3.863368,56,15037.755343
1.196142,47,15038.145611
-26.397536,86,15038.816407
-11.626805,68,15039.423884
3.795379,39,15039.67336
8.674604,24,15039.849021
2.931619,42,15040.122751
-44.086732,104,15040.830152
-7.52111,62,15041.287756
9.916075,16,15041.473043
8.790437,22,15041.661695
8.792162,24,15041.847313
5.170749,36,15042.082867
9.892185,16,15042.266404
7.422867,29,15042.485284
10.196606,11,15042.612798
6.579488,32,15042.916905
-9.716112,65,15043.430109
-0.734519,50,15043.841831
8.821244,23,15044.067296
9.211347,21,15044.27442
10.171013,13,15044.416281
10.454271,9,15044.540437
7.54474,28,15044.799393
9.108374,22,15049.00154
9.799772,17,15049.173314
-7.490442,62,15049.681392
-27.213232,88,15050.584329
-2.054758,53,15051.121873
10.319096,10,15051.262658
10.314239,6,15051.365014
3.897821,40,15051.781627
10.389137,7,15051.888005
10.405331,9,15052.039363
10.338448,7,15052.152414
9.07236,22,15052.40448
-11.579382,68,15052.984891
-58.893388,124,15054.014876
10.135382,12,15054.161543
-68.70788,124,15054.999629
1.104438,46,15055.308019
-8.833342,64,15055.714534
-9.077087,64,15056.221488
-13.701175,71,15056.808585
-75.625531,129,15058.341218
-2.712252,71,15058.959556
-5.459243,60,15059.482479
9.883076,17,15059.663369
10.360925,6,15059.763415
5.213085,36,15060.091019
10.271084,10,15060.213922
-3.508254,56,15060.724646
-21.885634,93,15061.480204
6.665802,33,15061.847775
5.385624,36,15062.2709
10.377145,6,15062.379267
2.696307,43,15062.8284
10.424799,7,15062.925681
10.281795,10,15063.071549
10.389332,10,15063.212761
4.489884,38,15063.61783
1.006382,47,15064.005301
1.564722,46,15064.382649
-7.081761,62,15064.855213
10.505561,8,15064.942281
3.764707,41,15065.252966
20.059757,15,15065.399693
3.974542,40,15065.695233
-12.241506,70,15066.157
10.280459,11,15066.256024
10.480892,9,15066.352865
-8.85259,64,15066.801569
10.114546,13,15066.935287
-11.33985,69,15073.268888
14.71364,38,15073.59147
1.978608,45,15073.966956
9.625315,19,15074.122029
9.44237,21,15074.303931
4.126538,39,15074.557747
3.433927,41,15074.830889
10.275771,5,15074.925598
5.150392,37,15075.199331
9.691733,18,15075.343553
4.673931,38,15075.644552
-0.088523,49,15076.052171
10.48053,9,15076.171562
10.34511,9,15076.296473
10.177755,12,15076.439268
10.3394,11,15076.562339
4.864794,37,15076.908806
7.26981,30,15077.164056
3.356588,43,15077.586838
9.885552,14,15077.770637
7.805814,28,15078.074773
-5.552833,60,15078.624428
-3.040673,55,15079.097453
-0.047146,50,15079.510659
-5.685715,60,15080.053258
-2.049836,53,15080.489032
8.784386,23,15080.727505
10.096153,14,15080.87755
10.359578,7,15080.982428
10.312764,10,15081.102949
1.500978,46,15081.518235
8.609324,25,15081.749346
2.053477,45,15082.088229
1.94755,45,15086.75375
4.149437,39,15087.09159
-5.02149,58,15087.573441
-5.908433,61,15088.041556
2.270711,45,15088.491117
1.311217,46,15088.962641
10.336077,8,15089.073279
-0.209438,50,15089.599079
10.507513,8,15089.711946
2.2894,44,15090.168781
2.30421,44,15090.657809
5.990172,35,15091.016969
5.586299,36,15091.402806
10.211505,13,15091.582097
8.623348,25,15091.840742
-146.774412,173,15093.200052
10.245335,11,15093.331603
-4.146397,57,15093.694352
-38.015707,99,15094.309876
10.344829,7,15094.392382
10.275924,12,15094.50539
-1.137769,51,15094.826025
9.871485,17,15094.983645
-336.954128,250,15100.905445
-33.195746,94,15103.072945
6.401578,33,15103.364583
10.257589,10,15103.483983
-123.717418,160,15104.726217
10.035073,14,15104.891547
17.638212,28,15105.159275
5.968835,35,15105.390769
19.773864,17,15105.573401
6.190755,34,15105.887166
5.264512,36,15106.219627
0.601667,48,15106.65835
9.874807,15,15106.827044
10.367727,9,15106.942437
0.448911,48,15107.387655
10.164957,13,15107.544573
-27.933152,89,15108.313465
-20.929834,81,15108.993544
4.297659,39,15109.337493
8.806396,24,15109.584711
8.463874,25,15110.281022
8.619498,26,15110.479002
6.173054,35,15110.756453
10.304004,11,15110.868805
10.069673,14,15111.006296
9.739415,18,15111.166501
10.349308,10,15111.270046
10.032572,17,15111.435594
-96.407905,144,15112.381838
10.451182,9,15112.490017
6.012038,35,15112.73008
10.042925,12,15112.844549
2.922511,44,15113.12228
9.012787,22,15113.311425
3.461345,42,15113.646281
9.209291,22,15113.852401
7.995077,27,15114.115299
10.429584,9,15114.230447
10.38987,8,15114.350906
-153.168209,177,15116.000191
-34.528037,96,15116.87271
3.030406,44,15117.265407
10.291838,10,15117.410831
7.018539,31,15117.728895
10.401149,7,15117.834301
8.73106,24,15118.066021
10.03125,16,15118.239206
10.283326,5,15118.33644
10.123437,14,15118.517383
10.50635,9,15118.622198
6.050742,35,15118.926967
2.018559,45,15121.458862
10.492372,9,15121.591321
10.383998,7,15121.68908
0.223359,50,15122.092728
6.0209,36,15122.335494
10.364554,7,15122.426972
10.283075,11,15122.538532
10.196368,12,15122.658112
-14.248612,73,15123.134224
9.118122,22,15123.33617
8.40402,26,15123.509097
10.204058,12,15123.630625
6.281488,35,15123.909616
8.565775,25,15124.086671
10.335621,10,15124.195035
0.93486,48,15124.503602
10.173249,13,15124.635202
3.067206,43,15124.928625
-44.997668,106,15125.597592
-2.561992,55,15125.954629
10.119568,13,15126.082921
3.064035,43,15126.372978
10.275662,10,15126.474216
-37.530237,99,15127.348983
10.432386,9,15127.479976
7.007035,31,15127.822405
5.201488,37,15128.209235
-15.796998,75,15128.957489
-2.64523,55,15129.508853
7.908228,28,15129.805151
10.197265,13,15129.976577
10.111471,14,15135.016939
-26.168554,88,15137.051265
8.111983,28,15137.324853
-14.901439,74,15137.931102
5.560911,36,15138.183679
7.580322,29,15138.406118
10.467376,9,15138.498183
10.398632,8,15138.597701
10.304239,6,15138.677433
1.171795,48,15138.993018
9.42281,20,15139.174299
3.159139,42,15139.44225
5.289094,37,15139.743932
-0.050606,50,15140.106945
6.20586,34,15140.354269
6.551061,33,15140.576517
3.979341,41,15140.873142
10.292372,11,15140.99806
10.034991,15,15141.160352
8.711183,24,15141.387679
-18.813725,79,15142.019108
10.412137,7,15142.116855
7.303787,30,15142.395134
9.852437,17,15142.566209
5.207236,37,15142.961963
7.61575,30,15143.293931
9.228205,22,15143.537271
9.946552,16,15143.693191
9.565812,19,15143.87581
1.334119,47,15144.279056
10.182815,13,15144.435644
10.11989,15,15144.613481
-62.072151,120,15150.839302
10.365142,6,15150.936827
-0.258466,49,15151.238621
10.536085,9,15151.353715
10.283326,5,15151.423574
2.640452,44,15151.731946
10.087814,14,15151.846563
10.492372,9,15151.958726
0.976362,47,15152.261774
6.117016,34,15152.5116
-336.130093,250,15154.015712
10.162813,13,15154.154936
-23.757924,85,15154.823163
10.264272,10,15154.95523
7.674226,28,15155.204641
10.417802,8,15155.306512
10.00123,15,15155.466947
10.201521,12,15155.599876
-0.891148,52,15156.044369
-45.28686,106,15156.895122
10.356592,10,15157.021856
0.185267,50,15157.448247
10.04422,13,15157.599944
-17.335756,77,15158.208386
10.287058,10,15159.2795
-43.255721,105,15160.137976
9.500291,20,15160.347108
10.126968,12,15160.508672
8.520505,26,15160.773397
-4.609008,59,15161.290985
9.271174,21,15161.498098
10.365142,6,15161.59856
6.29759,34,15161.88466
10.373053,10,15162.023645
8.553199,26,15162.261281
10.424887,7,15162.366388
10.237683,7,15162.470651
0.929729,48,15162.879973
8.675377,26,15163.129901
9.823522,18,15163.327394
8.761961,25,15163.565084
9.410035,20,15163.746073
10.233198,13,15163.857007
9.119124,22,15164.052796
-9.657208,67,15164.498902
10.298224,11,15164.622073
10.263509,11,15164.727841
-9.570029,67,15165.119218
9.570081,19,15165.282612
-5.729592,61,15165.677188
10.019004,17,15165.81809
5.392024,37,15166.096823
-6.89168,63,15166.638213
10.171046,13,15166.802173
13.808796,42,15167.223689
10.39019,7,15167.343588
10.164427,13,15167.512553
5.33748,37,15167.898125
10.356592,10,15168.043533
9.972454,14,15168.226614
-14.349347,73,15170.871077
4.705323,38,15171.251612
7.155149,31,15171.567917
9.194068,22,15171.797691
9.962162,15,15172.00595
8.793058,24,15172.25389
10.346699,11,15172.403215
-15.368686,74,15173.066336
8.823083,24,15173.318332
0.817273,48,15173.723389
10.254533,12,15173.855597
9.738943,17,15174.010865
3.314877,42,15174.334014
-4.285604,58,15174.776087
9.308154,21,15174.954369
9.975773,17,15175.1172
8.946172,22,15175.318106
10.407619,7,15175.434449
7.633529,29,15175.738948
2.360959,45,15176.175536
19.184369,21,15176.435122
9.295676,21,15176.691714
10.013738,16,15176.915428
-116.987055,157,15178.354233
5.717864,35,15178.689286
-64.836718,122,15179.741911
9.603472,19,15179.909959
0.537372,66,15185.084522
10.262343,11,15185.215805
-11.957124,70,15185.81401
8.829756,24,15186.033133
4.494864,39,15186.370382
10.223273,12,15186.525215
-71.126507,127,15187.54452
4.91891,38,15187.829986
10.256278,11,15187.939884
7.258072,30,15188.175112
10.350897,11,15188.309793
-1.452059,53,15188.769842
10.19757,13,15188.921387
10.3589,10,15189.040733
3.029215,43,15189.426264
-9.447649,66,15190.000617
9.356286,20,15190.215808
10.162813,13,15190.36477
7.075964,31,15190.639147
-55.652216,123,15191.644688
6.838088,32,15191.953729
10.377145,6,15192.053534
10.377145,6,15192.154327
-2.020833,54,15192.566193
-149.782631,175,15198.301761
8.907345,23,15198.472283
9.10122,22,15198.65028
0.4001,49,15199.029709
10.049036,13,15199.184345
10.365142,6,15199.289026
10.377145,6,15199.395511
10.496179,9,15199.534107
6.464924,33,15199.843626
-51.211862,111,15200.745615
0.221063,49,15201.138975
-32.637242,94,15201.757731
6.060486,34,15202.041358
8.633603,24,15202.210794
9.144682,21,15203.694557
10.265253,12,15203.847561
9.708409,17,15203.975395
10.405685,8,15204.110238
10.133894,12,15204.255489
9.853215,18,15204.451046
9.871314,16,15204.63609
10.084238,14,15204.802617
5.983377,36,15205.108309
-21.929267,82,15205.820293
10.283326,5,15205.918525
6.467263,33,15206.236889
7.129777,31,15206.547823
10.236146,14,15206.702826
10.183512,12,15206.859238
-3.953628,58,15207.342271
10.365142,6,15207.440291
10.468075,8,15207.558479
-24.641512,86,15208.432833
9.942892,16,15208.640665
8.674416,24,15213.257254
10.450876,8,15213.341273
10.125227,13,15213.476548
4.340828,39,15213.789419
5.033286,38,15214.14562
10.317919,6,15214.238487
10.420943,8,15214.352652
9.89947,14,15214.522271
5.012722,37,15214.850265
10.151382,11,15214.984039
-2.953233,55,15215.450908
3.32338,42,15215.812139
6.2515,34,15216.125668
-54.392804,114,15216.992746
10.283326,5,15217.070024
10.467224,9,15217.195995
10.367706,9,15217.317142
-138.70033,169,15218.672116
-9.187848,66,15219.24612
-12.155309,70,15219.849337
10.444137,9,15219.97595
9.339215,20,15220.175344
10.519331,9,15220.322265
4.348157,40,15220.67991
8.470763,26,15220.912745
-43.791493,105,15221.763387
-0.488514,51,15222.183096
10.232945,10,15222.311059
10.283326,5,15226.583534
2.877984,43,15226.898074
7.92928,53,15227.345196
7.684711,29,15227.609633
2.812958,43,15227.989942
-51.952051,112,15228.898105
6.67923,33,15229.193723
10.25826,6,15229.293287
10.116991,13,15229.436453
10.426615,7,15229.528311
7.197106,30,15229.745649
15.304361,36,15230.023118
10.262343,11,15230.132219
9.144354,22,15230.279917
-5.520061,60,15230.717348
4.164319,39,15230.98945
4.809299,38,15231.31244
8.39641,26,15231.582753
2.997353,43,15231.965109
10.318231,6,15232.059772
-22.348016,83,15232.733623
0.283428,50,15233.203984
-114.440316,155,15234.757976
5.451451,36,15235.147797
3.579748,42,15235.604716
1.674292,46,15241.671017
10.353532,7,15241.764949
-11.54677,69,15242.301314
1.319831,46,15242.677577
9.89492,49,15243.101352
-0.01494,49,15243.519401
5.776668,35,15243.857815
-335.61257,250,15245.857093
10.304239,6,15245.950359
2.502316,44,15246.334522
6.806075,32,15246.645796
9.943445,16,15246.835809
-87.544436,138,15247.969689
-12.65429,71,15248.708666
6.460949,34,15249.011375
10.213841,10,15249.156768
3.197541,42,15249.517966
10.2906,10,15249.646594
10.416111,10,15249.761047
-1.837325,53,15250.211514
10.332845,6,15250.298533
9.537481,20,15251.290233
10.376491,7,15251.394319
10.50932,9,15251.509221
-5.802242,61,15251.92167
8.582947,25,15252.150146
6.217616,35,15252.412826
10.072641,13,15252.529885
10.365142,6,15252.611625
10.124186,14,15252.712249
-21.667179,82,15253.253625
18.757454,24,15253.434289
-18.692264,79,15253.924955
9.009425,23,15254.103807
6.042224,36,15254.392308
10.21989,13,15254.541333
9.298052,22,15254.720657
7.659852,29,15254.933636
-9.889956,67,15255.438718
8.819768,25,15255.670684
10.424887,7,15255.780224
10.283326,5,15255.871867
10.285472,11,15256.010512
10.232407,11,15256.130758
6.014733,35,15256.444005
9.680719,19,15256.637106
10.16705,14,15256.784294
10.413371,8,15256.898971
10.050957,14,15257.054722
-13.925797,73,15257.623398
9.76498,18,15257.790036
-23.667226,85,15258.379996
-10.512566,68,15258.825522
10.348192,7,15258.904594
10.21839,12,15259.027856
10.566973,9,15259.133095
-15.91108,75,15260.416745
-12.80932,71,15261.141458
2.931373,44,15261.592399
10.385912,7,15261.700043
9.187273,21,15261.944871
10.430503,7,15262.057214
3.463313,42,15262.498207
18.712298,25,15262.775227
9.414512,20,15263.008638
20.20194,11,15263.132292
-0.45504,51,15263.605309
10.274289,12,15263.753761
9.24797,22,15263.989568
-14.839492,74,15264.642355
8.880186,22,15264.861882
-0.746412,68,15265.306633
10.145688,12,15265.452581
19.874511,15,15265.604663
8.617138,25,15265.776198
-27.742194,89,15266.338027
-0.25254,50,15266.660452
10.189583,14,15266.803705
10.365142,6,15266.894013
3.909925,41,15267.181924
10.297802,11,15267.297344
10.289681,10,15267.400359
2.457075,45,15267.68775
-120.888536,159,15268.849296
10.441528,7,15268.943193
6.115395,34,15276.937731
9.967387,15,15277.131303
10.324455,7,15277.24311
9.110583,22,15277.495284
7.028254,31,15277.824086
6.639568,32,15278.06907
-0.331927,50,15278.399812
0.556654,48,15278.767998
-7.962048,64,15279.197654
6.803249,32,15279.425416
10.424799,7,15279.535993
7.928227,27,15279.732578
-3.009026,55,15280.107031
-122.085668,165,15281.090364
-1.282712,53,15281.460315
7.998628,27,15281.656103
8.869585,23,15281.813713
-103.008728,148,15282.766475
6.938115,31,15282.985317
9.869905,17,15283.14009
-290.947627,237,15289.728055
10.285291,10,15289.881601
8.928371,22,15290.120838
10.24407,11,15290.256509
6.840506,31,15290.5423
8.716874,24,15290.788989
-12.188443,70,15291.404237
7.034953,31,15291.698472
0.843496,48,15292.117667
10.377145,6,15292.223231
20.304992,12,15292.378636
10.314754,5,15292.471542
7.846144,27,15292.714931
9.617595,19,15292.906861
9.013179,22,15293.125562
9.133479,21,15293.346732
2.97278,43,15293.712549
-0.823298,51,15294.05898
5.569489,36,15294.325803
6.056659,35,15294.55574
10.139144,11,15294.654823
-53.70094,113,15295.32925
3.812478,41,15295.601496
10.424887,7,15295.689523
6.858071,57,15296.084594
10.164207,13,15296.220528
10.492372,9,15296.332714
9.360792,20,15296.48712
9.54174,20,15296.679672
2.808953,43,15297.080124
-18.726987,79,15305.714934
10.335984,10,15305.863432
10.334536,8,15305.965597
9.808656,17,15306.14273
10.102096,11,15306.284412
3.346952,42,15306.663046
9.934254,13,15306.817985
7.149585,31,15307.047429
10.166229,11,15307.15879
-37.500373,108,15307.860219
7.872133,27,15308.047917
9.369763,19,15308.193151
3.622702,41,15308.467447
10.209521,11,15308.577235
10.332845,6,15308.666965
3.067502,42,15308.93452
5.826276,35,15309.170465
2.093869,45,15309.460294
6.220162,34,15309.703477
9.745096,18,15309.868557
10.321992,11,15309.966705
10.391528,7,15310.069424
8.167562,53,15310.440067
-43.821611,105,15311.08263
11.352152,47,15311.425267
10.401093,7,15311.505815
10.135223,12,15311.631161
4.558946,38,15311.893479
-46.118579,107,15312.736804
8.408975,25,15312.974787
4.140116,40,15313.318896
10.272172,11,15313.464811
-0.731638,50,15315.347326
19.418985,20,15315.55112
10.364671,6,15315.652275
9.889025,15,15315.802501
0.510597,48,15316.205282
6.829526,31,15316.467816
9.162263,21,15316.676603
10.130089,13,15316.817265
10.304239,6,15316.908785
-3.502324,56,15317.350043
-83.122528,135,15318.260503
10.442472,9,15318.396166
10.477051,9,15318.504945
10.283326,5,15318.595502
0.846005,47,15319.012674
-3.68521,56,15319.499347
1.482899,46,15319.886341
-68.517506,124,15320.863844
-5.973707,61,15321.364642
-12.00483,69,15321.960137
9.682604,17,15322.124772
2.219011,44,15322.430656
-18.18421,77,15322.928106
6.369357,32,15323.163204
10.151039,12,15323.273345
1.366138,46,15325.423654
-7.027645,76,15326.078671
-27.477152,88,15326.813724
-12.612834,70,15327.439823
10.170174,12,15327.59908
10.51563,9,15327.724317
8.722326,25,15327.971506
1.852433,45,15328.452772
-0.710379,51,15328.980705
10.32211,11,15329.145555
-12.337432,70,15329.879078
-9.585061,66,15330.548467
7.273216,29,15330.867067
9.636934,19,15331.064605
3.199287,42,15331.423028
9.49689,19,15331.623813
-4.172989,57,15332.131527
-7.331407,62,15332.65409
-8.631005,64,15333.164237
10.05161,14,15333.301868
10.2906,10,15333.41504
16.276002,32,15333.646145
10.225444,12,15333.756563
2.438582,44,15334.063221
-338.067162,250,15340.979785
