#{"t_start": 1769206736.7443779, "env_id": "None"}
r,l,t
19.4,14,12736.89353
15.7,31,12737.079552
15.7,31,12737.269902
16.6,28,12737.433245
16.9,27,12737.616389
19.6,12,12737.727651
20.0,9,12737.813182
15.7,31,12738.017855
16.3,29,12738.191351
18.7,19,12738.322719
15.7,31,12738.515703
19.4,14,12738.647508
19.7,11,12738.776893
15.7,31,12739.01831
18.7,19,12739.1882
19.1,17,12739.341925
19.2,16,12739.492341
19.4,14,12739.643599
15.7,31,12739.913148
16.9,27,12740.165205
19.1,17,12740.331222
16.6,28,12739.773172
15.7,31,12740.029822
19.4,14,12740.180529
16.3,29,12740.423917
18.7,19,12740.639032
16.9,27,12740.924746
18.3,21,12741.14801
19.2,16,12741.329489
18.3,21,12741.556072
15.7,31,12741.795985
16.6,28,12742.0169
18.3,21,12742.198539
16.6,28,12746.736972
18.3,21,12746.866902
19.7,11,12746.958424
17.7,24,12747.105553
15.7,31,12747.292499
16.9,27,12747.469068
7.5,25,12747.639245
19.7,11,12747.726936
16.3,29,12747.902951
16.3,29,12748.081505
16.9,27,12748.235965
15.7,31,12748.435059
16.9,27,12748.650318
16.0,30,12748.848772
19.7,11,12748.959558
19.4,14,12749.086513
19.4,14,12749.199275
19.4,14,12749.313317
17.9,23,12749.466196
15.7,31,12749.659462
19.4,14,12749.75569
16.3,29,12749.927894
19.1,17,12750.05897
16.9,27,12750.232727
16.3,29,12750.415894
16.0,30,12750.598478
16.0,30,12750.791511
16.9,27,12750.961344
16.3,29,12751.123832
15.7,31,12751.306203
19.6,12,12751.403789
19.4,14,12751.513493
17.7,24,12751.670002
15.7,31,12751.86503
16.9,27,12752.042907
16.3,29,12752.218474
18.3,21,12752.375098
17.7,24,12752.52885
19.7,11,12752.634657
19.1,17,12752.756901
15.7,31,12752.970258
19.7,11,12753.05535
16.3,29,12753.230405
19.1,17,12753.370307
19.4,14,12753.481212
19.1,17,12753.608548
16.0,30,12753.773613
18.7,19,12753.904877
15.7,31,12754.100615
17.7,24,12754.249732
20.0,9,12754.328008
17.7,24,12754.493087
16.0,30,12754.700081
17.7,24,12754.889723
19.7,11,12754.993126
16.9,27,12755.162129
20.0,9,12755.247995
16.3,29,12755.451012
19.7,11,12755.552325
18.7,19,12755.683584
17.7,24,12755.84119
16.9,27,12755.997037
19.2,16,12756.120483
15.7,31,12756.295113
16.0,30,12756.475583
19.4,14,12756.583685
16.9,27,12756.757043
19.2,16,12756.885334
18.7,19,12757.01283
16.9,27,12757.203472
16.0,30,12757.372101
20.0,9,12757.476837
19.4,14,12757.593305
17.7,24,12757.754415
17.7,24,12757.923346
16.3,29,12758.173776
20.0,9,12758.285996
16.9,27,12758.526003
16.0,30,12758.784693
15.7,31,12759.024837
10.8,44,12759.383011
15.7,31,12759.639775
19.7,11,12759.772183
19.4,14,12759.929024
16.3,29,12760.157239
19.7,11,12760.260465
19.1,17,12760.416114
-17.0,84,12761.008307
15.7,31,12766.484579
16.0,30,12766.679878
15.7,31,12766.86218
19.6,12,12766.97177
6.9,27,12767.153123
16.0,30,12767.350924
19.6,12,12767.476889
18.3,21,12767.645379
19.6,12,12767.770962
16.3,29,12767.991391
18.3,21,12768.120159
19.4,14,12768.22388
15.7,31,12768.414429
15.7,31,12768.622058
17.7,24,12768.802939
19.4,14,12768.915439
19.6,12,12769.000823
15.7,31,12769.178852
15.7,31,12769.384576
20.0,9,12769.476151
19.4,14,12769.579489
18.3,21,12769.73233
16.9,27,12769.889592
19.2,16,12770.004045
15.7,31,12770.204417
19.4,14,12770.317493
18.3,21,12770.464814
17.7,24,12770.608867
20.0,9,12770.711352
15.7,31,12770.896317
19.4,14,12771.00766
19.6,12,12771.111682
19.6,12,12771.204239
17.7,24,12771.379858
16.9,27,12771.561688
15.7,31,12771.732276
16.9,27,12771.092875
16.9,27,12771.266037
16.9,27,12771.425249
19.4,14,12771.517274
16.3,29,12771.681274
15.7,31,12771.863463
19.4,14,12771.962838
16.9,27,12772.132286
15.7,31,12772.32268
16.0,30,12772.493473
18.7,19,12772.607247
19.7,11,12772.691776
15.7,31,12772.899708
16.9,27,12773.108799
15.7,31,12773.274331
17.7,24,12773.468915
16.3,29,12773.657645
19.4,14,12773.775812
16.9,27,12773.941343
16.0,30,12774.132753
16.9,27,12774.300024
19.2,16,12774.420514
15.7,31,12774.629308
19.7,11,12774.73087
19.4,14,12774.842592
20.0,9,12774.928292
17.7,24,12775.085232
18.7,19,12775.210049
20.0,9,12775.295224
16.3,29,12775.490132
15.7,31,12775.668879
19.6,12,12775.762802
17.7,24,12775.927302
19.2,16,12776.056833
15.7,31,12776.256356
10.0,8,12776.333486
16.9,27,12776.494796
15.7,31,12776.665335
19.4,14,12776.76534
19.2,16,12776.879268
17.7,24,12777.041023
16.3,29,12777.254201
19.2,16,12777.401734
15.7,31,12777.658137
15.7,31,12777.918125
19.2,16,12778.064198
19.6,12,12778.181445
16.3,29,12778.416334
16.9,27,12778.655249
18.7,19,12778.833479
17.7,24,12779.047001
16.9,27,12779.265199
19.4,14,12779.382392
19.6,12,12779.52804
16.6,28,12779.77648
16.3,29,12780.010411
15.7,31,12784.651282
9.6,12,12784.834785
16.0,30,12785.153205
17.7,24,12785.379616
19.6,12,12785.527842
15.7,31,12785.804009
16.0,30,12786.050125
17.7,24,12786.273508
16.0,30,12786.55985
16.9,27,12786.764557
18.3,21,12786.953157
16.0,30,12787.172648
9.6,12,12787.27585
17.5,25,12787.50611
18.3,21,12787.686062
16.3,29,12787.899583
5.1,33,12788.152598
16.3,29,12788.356312
19.7,11,12788.471338
19.7,11,12788.580619
20.0,9,12788.682104
16.3,29,12788.926544
16.0,30,12789.155006
6.3,29,12789.382626
15.7,31,12789.591784
15.7,31,12789.814117
19.2,16,12789.945848
15.7,31,12790.137578
16.9,27,12790.313302
18.3,21,12790.457984
16.3,29,12790.65555
19.2,16,12790.784459
16.9,27,12790.962487
19.2,16,12791.088621
11.6,42,12791.349467
16.9,27,12791.528165
17.7,24,12791.702635
15.7,31,12791.943802
20.0,9,12792.061496
16.9,27,12792.264611
6.6,28,12792.455772
20.0,9,12792.55321
16.9,27,12792.729569
19.2,16,12792.850976
17.7,24,12793.016497
19.2,16,12793.163306
19.2,16,12793.292328
19.4,14,12793.42439
20.0,9,12793.518569
16.6,28,12793.701056
19.4,14,12793.829329
20.0,9,12793.923696
16.6,28,12794.109083
19.2,16,12794.245212
6.3,29,12794.44122
15.7,31,12794.627441
19.7,11,12794.735786
18.3,21,12794.883157
17.7,24,12795.036838
18.7,19,12795.150607
19.7,11,12795.257
16.3,29,12795.435366
18.3,21,12795.580194
19.4,14,12795.715371
20.0,9,12795.808307
18.3,21,12795.953437
19.2,16,12796.074536
16.6,28,12796.250542
16.6,28,12796.43976
19.7,11,12796.553314
16.9,27,12796.736172
17.7,24,12796.897156
19.4,14,12797.006749
19.4,14,12797.117154
15.7,31,12797.311213
20.0,9,12797.391643
16.9,27,12797.560777
15.7,31,12797.747973
19.4,14,12797.846888
19.4,14,12797.948756
19.4,14,12798.049857
17.7,24,12798.198086
20.0,9,12798.283827
15.7,31,12798.449424
16.0,30,12798.624798
19.7,11,12798.724288
16.3,29,12798.961533
17.7,24,12799.166152
16.0,30,12799.422308
15.7,31,12799.676175
19.7,11,12799.794326
15.7,31,12800.052187
17.7,24,12800.260325
19.4,14,12800.407619
19.4,14,12804.050735
16.3,29,12804.244143
6.3,29,12804.427421
16.3,29,12804.698997
19.4,14,12804.865367
16.0,30,12805.098699
19.7,11,12805.238383
16.9,27,12805.459633
19.2,16,12805.628666
19.4,14,12805.791589
16.6,28,12806.013848
15.7,31,12806.308722
19.4,14,12806.451991
18.1,22,12806.662897
20.0,9,12806.7768
18.7,19,12806.94799
18.3,21,12807.131476
16.3,29,12807.359376
16.0,30,12807.59304
19.6,12,12807.70307
18.3,21,12807.930875
19.2,16,12808.037334
16.3,29,12808.183955
16.9,27,12808.346269
16.0,30,12808.520136
16.9,27,12808.701398
16.3,29,12808.888841
18.7,19,12809.011471
15.7,31,12809.19697
18.3,21,12809.378792
16.0,30,12809.553161
18.7,19,12809.710817
16.9,27,12809.878614
16.9,27,12810.053169
16.9,27,12810.226033
15.7,31,12810.388784
20.0,9,12810.475844
19.4,14,12810.589553
20.0,9,12810.670124
19.4,14,12810.769144
17.7,24,12810.908568
16.3,29,12811.078369
16.6,28,12811.239638
19.1,17,12811.356085
16.0,30,12811.548904
16.3,29,12811.722316
15.7,31,12811.897625
20.0,9,12811.978111
16.3,29,12812.147288
19.6,12,12812.263044
19.6,12,12812.367063
19.2,16,12812.48827
16.3,29,12812.668764
16.9,27,12812.851586
19.7,11,12812.935661
17.7,24,12813.08462
15.7,31,12813.265843
16.0,30,12813.469117
19.4,14,12813.589734
15.7,31,12813.77655
18.3,21,12813.901688
16.9,27,12814.070301
15.7,31,12814.243844
20.0,9,12814.32435
16.9,27,12814.498133
16.0,30,12814.667895
16.0,30,12814.84491
15.7,31,12815.04991
16.3,29,12815.223903
19.4,14,12815.332355
16.0,30,12815.500176
20.0,9,12815.590376
19.7,11,12815.677369
16.3,29,12815.874545
15.7,31,12816.062088
19.2,16,12816.160314
16.9,27,12816.32273
16.6,28,12816.502368
15.7,31,12816.683389
19.7,11,12816.779137
16.3,29,12816.948267
16.3,29,12817.144319
16.3,29,12817.31929
16.9,27,12817.484427
19.4,14,12817.602064
15.7,31,12817.814707
6.6,28,12817.994545
15.7,31,12818.242769
16.9,27,12823.318578
16.3,29,12823.487198
17.5,25,12823.660669
17.7,24,12823.802861
19.4,14,12823.90932
16.9,27,12824.100567
16.0,30,12824.323249
19.2,16,12824.464614
19.4,14,12824.571776
16.6,28,12824.741812
16.9,27,12824.913048
16.0,30,12825.082065
18.3,21,12825.216269
18.3,21,12825.420185
15.7,31,12825.671593
18.3,21,12825.852055
19.7,11,12825.980976
16.9,27,12826.190853
15.7,31,12826.435929
19.1,17,12826.587944
16.0,30,12826.837066
15.7,31,12827.088287
15.7,31,12827.337178
19.7,11,12827.464527
16.6,28,12827.677816
15.7,31,12827.919934
18.7,19,12828.08945
16.9,27,12828.315291
16.6,28,12828.539213
16.3,29,12828.789451
19.1,17,12828.906872
16.0,30,12829.119999
19.2,16,12829.232572
6.9,27,12829.402108
16.3,29,12829.579332
16.3,29,12829.752723
18.7,19,12829.922817
19.7,11,12830.016434
16.0,30,12830.190396
19.4,14,12830.332493
19.2,16,12830.452351
16.3,29,12830.658253
18.3,21,12830.786314
19.7,11,12830.882692
16.0,30,12831.063058
15.7,31,12831.245147
16.3,29,12831.420161
19.2,16,12831.53736
15.7,31,12831.723068
16.9,27,12831.887248
19.4,14,12831.988968
19.7,11,12832.079855
19.4,14,12832.198011
16.3,29,12832.371815
18.7,19,12832.508558
15.7,31,12832.693999
19.2,16,12832.851539
19.7,11,12832.948666
17.7,24,12833.100166
15.7,31,12833.272276
16.0,30,12833.44943
16.0,30,12833.627327
15.7,31,12833.803994
16.9,27,12833.966637
20.0,9,12834.050996
19.2,16,12834.165785
18.1,22,12834.324813
19.6,12,12834.429801
19.2,16,12834.542488
19.7,11,12834.628986
19.2,16,12833.970702
19.4,14,12834.101141
16.9,27,12834.252679
16.9,27,12834.434234
19.4,14,12834.570012
15.7,31,12834.749467
15.7,31,12834.942996
16.3,29,12835.104364
16.3,29,12835.283611
17.7,24,12835.45582
19.4,14,12835.567525
16.9,27,12835.7522
18.3,21,12835.892051
19.1,17,12836.020731
19.6,12,12836.133425
16.0,30,12836.322139
16.0,30,12836.49192
17.7,24,12836.646056
17.7,24,12836.811438
19.2,16,12836.932353
19.4,14,12841.930336
16.9,27,12842.143418
18.3,21,12842.327035
17.7,24,12842.466322
19.6,12,12842.58444
16.3,29,12842.776171
17.5,25,12842.943949
19.2,16,12843.077745
16.0,30,12843.285346
19.1,17,12843.432473
18.7,19,12843.589731
16.9,27,12843.791105
20.0,9,12843.898912
19.4,14,12844.001468
16.0,30,12844.196054
19.7,11,12844.302995
19.7,11,12844.423254
19.6,12,12844.524299
19.4,14,12844.628604
19.7,11,12844.734033
19.4,14,12844.82617
16.3,29,12845.008307
15.7,31,12845.20847
19.1,17,12845.344088
16.3,29,12845.52343
16.9,27,12845.689669
18.7,19,12845.85779
19.2,16,12845.986514
19.7,11,12846.113522
16.0,30,12846.300057
19.7,11,12846.397097
19.4,14,12846.498902
16.3,29,12846.658994
19.4,14,12846.772636
16.3,29,12846.940871
19.4,14,12847.046892
16.3,29,12847.232519
18.3,21,12847.375066
19.7,11,12847.481263
19.4,14,12847.618565
18.7,19,12847.757904
17.7,24,12847.943578
19.2,16,12848.063238
19.2,16,12848.198491
16.0,30,12848.375347
15.7,31,12848.587682
18.3,21,12848.73219
15.7,31,12848.915038
20.0,9,12848.999537
16.3,29,12849.180498
19.2,16,12849.28903
16.9,27,12849.446139
17.7,24,12849.60681
19.7,11,12849.697967
19.4,14,12849.818585
19.7,11,12849.912188
18.7,19,12850.043179
16.0,30,12850.210627
15.7,31,12850.416643
17.7,24,12850.570634
19.7,11,12850.673835
20.0,9,12850.758279
19.4,14,12850.867705
15.7,31,12851.053718
18.3,21,12851.188364
19.6,12,12851.28066
15.7,31,12851.462395
16.9,27,12851.653517
19.1,17,12851.788941
16.3,29,12851.945722
16.9,27,12852.120981
19.7,11,12852.221886
19.6,12,12852.318961
15.7,31,12852.530343
16.0,30,12852.727895
15.7,31,12852.93228
16.6,28,12853.139338
15.7,31,12853.345125
15.7,31,12853.535918
16.9,27,12853.693175
19.4,14,12853.803869
16.9,27,12853.960175
16.3,29,12854.134056
16.3,29,12854.294778
18.7,19,12854.42126
16.3,29,12854.595859
16.3,29,12854.795815
19.7,11,12854.90768
19.2,16,12855.035453
15.7,31,12855.232091
16.9,27,12855.42342
17.7,24,12855.576879
16.9,27,12855.743657
19.4,14,12855.845467
7.7,24,12855.992025
19.4,14,12856.104541
16.3,29,12861.279703
16.9,27,12861.551646
9.1,17,12861.757282
16.3,29,12862.056525
19.1,17,12862.22688
16.9,27,12862.438305
19.4,14,12862.595536
20.0,9,12862.700541
16.0,30,12862.927951
18.3,21,12863.114835
16.3,29,12863.330761
16.3,29,12863.568646
16.3,29,12863.77942
16.9,27,12863.984133
9.4,14,12864.11206
15.7,31,12864.39852
16.3,29,12864.642379
16.9,27,12864.801939
17.7,24,12864.972818
19.2,16,12865.087758
19.7,11,12865.186981
6.9,27,12865.34891
19.4,14,12865.46339
16.3,29,12865.643739
20.0,9,12865.743108
9.6,12,12865.840608
16.3,29,12866.0105
19.2,16,12866.111867
16.6,28,12865.544925
9.1,17,12865.725336
19.2,16,12865.835696
6.3,29,12866.033399
19.4,14,12866.155454
16.9,27,12866.330679
17.7,24,12866.486542
16.9,27,12866.671777
16.0,30,12866.840958
19.7,11,12866.931659
16.3,29,12867.100205
18.3,21,12867.232988
15.7,31,12867.446384
19.2,16,12867.551269
19.7,11,12867.644853
16.9,27,12867.803893
20.0,9,12867.885011
15.7,31,12868.070906
16.3,29,12868.284222
19.4,14,12868.385111
20.0,9,12868.485227
19.4,14,12868.60009
19.7,11,12868.697297
16.3,29,12868.871482
16.3,29,12869.061942
16.6,28,12869.228919
15.7,31,12869.415894
15.7,31,12869.608282
19.7,11,12869.690896
19.4,14,12869.798264
19.6,12,12869.924535
16.3,29,12870.127611
16.9,27,12870.320444
19.1,17,12870.455167
16.3,29,12870.618967
19.4,14,12870.713122
18.3,21,12870.848896
16.3,29,12871.006051
15.7,31,12871.17239
16.3,29,12871.337191
16.6,28,12871.530267
16.6,28,12871.736459
16.9,27,12871.897385
16.9,27,12872.082265
16.3,29,12872.280686
16.0,30,12872.454598
19.7,11,12872.554972
16.3,29,12872.727043
19.6,12,12872.832469
17.7,24,12873.001746
19.7,11,12873.106687
15.7,31,12873.284413
16.9,27,12873.456133
19.2,16,12873.568177
16.9,27,12873.720659
18.3,21,12873.868186
19.2,16,12873.987978
16.6,28,12874.141858
17.7,24,12874.323474
15.7,31,12874.513799
9.6,12,12874.629429
19.6,12,12874.767012
19.6,12,12874.868435
15.7,31,12875.033147
19.4,14,12879.083768
16.3,29,12879.331747
19.4,14,12879.484957
15.7,31,12879.745342
15.7,31,12879.999393
16.9,27,12880.220958
16.9,27,12880.46263
16.9,27,12880.757389
19.4,14,12880.933553
19.6,12,12881.096228
19.1,17,12881.299452
17.9,23,12881.548441
16.9,27,12881.787616
17.7,24,12882.003627
19.6,12,12882.131392
19.4,14,12882.262313
9.2,16,12882.413851
20.0,9,12882.520672
19.7,11,12882.636355
7.5,25,12882.853077
19.4,14,12882.998124
16.3,29,12883.252446
17.5,25,12883.469506
16.3,29,12883.697385
15.7,31,12883.950833
16.9,27,12884.197429
15.7,31,12884.372016
15.7,31,12884.559058
15.7,31,12884.746436
18.3,21,12884.883553
16.9,27,12885.051767
19.1,17,12885.190439
19.4,14,12885.302256
20.0,9,12885.396149
17.7,24,12885.533327
18.3,21,12885.680197
18.7,19,12885.82094
16.3,29,12886.044231
16.6,28,12886.218817
20.0,9,12886.310497
16.3,29,12886.482768
16.3,29,12886.665381
20.0,9,12886.757611
15.7,31,12886.955314
19.7,11,12887.043004
19.4,14,12887.186133
18.3,21,12887.33027
16.3,29,12887.508868
16.6,28,12887.692297
18.7,19,12887.823407
19.7,11,12887.924412
19.4,14,12888.023985
16.0,30,12888.217463
19.2,16,12888.369976
19.3,15,12888.485405
16.3,29,12888.656192
19.2,16,12888.779876
16.3,29,12888.962213
17.7,24,12889.112286
19.4,14,12889.229493
16.9,27,12889.392105
15.7,31,12889.581334
17.5,25,12889.729829
19.4,14,12889.840726
15.7,31,12890.038883
16.3,29,12890.219038
19.1,17,12890.365304
17.7,24,12890.520497
16.3,29,12890.707704
20.0,9,12890.794229
19.4,14,12890.902253
19.7,11,12891.001964
16.0,30,12891.187142
17.7,24,12891.353344
6.6,28,12891.528749
19.1,17,12891.642197
19.4,14,12891.744631
19.2,16,12891.851563
19.4,14,12891.958798
16.6,28,12892.130251
16.3,29,12892.32302
15.7,31,12892.524864
19.4,14,12892.642852
19.4,14,12892.757809
19.4,14,12892.85671
16.9,27,12893.032955
19.6,12,12893.14441
15.7,31,12893.328914
9.1,17,12893.45061
16.9,27,12893.625377
19.7,11,12893.714436
16.9,27,12893.879273
16.9,27,12894.04327
19.6,12,12894.128097
19.7,11,12894.231224
16.0,30,12897.169865
19.7,11,12897.28387
19.7,11,12897.401016
16.0,30,12897.643736
19.1,17,12897.790155
19.2,16,12897.931799
19.2,16,12898.091881
16.3,29,12898.317934
15.7,31,12898.59209
20.0,9,12898.704227
16.3,29,12898.943844
19.7,11,12899.082324
16.3,29,12899.34355
17.7,24,12899.552307
18.3,21,12899.734762
9.8,10,12899.850185
18.7,19,12900.021163
16.9,27,12900.228842
19.4,14,12900.373533
16.6,28,12900.681198
18.3,21,12900.896618
16.9,27,12901.140311
16.6,28,12901.37244
16.3,29,12901.63467
19.7,11,12901.771413
19.5,13,12901.882495
19.4,14,12902.008096
19.6,12,12902.110411
15.7,31,12902.294803
19.4,14,12902.407201
18.3,21,12902.555171
16.3,29,12902.755322
17.7,24,12902.948995
19.4,14,12903.078664
9.8,10,12903.16108
15.7,31,12903.348898
16.9,27,12903.512205
19.4,14,12903.613272
16.3,29,12903.785013
16.3,29,12903.960993
19.4,14,12904.091566
20.0,9,12904.177388
15.7,31,12904.364316
16.9,27,12904.529453
20.0,9,12904.614276
19.4,14,12904.737491
16.9,27,12904.891193
16.9,27,12905.053994
16.6,28,12905.227988
16.9,27,12905.390896
16.6,28,12905.55703
19.7,11,12905.655419
19.2,16,12905.765478
15.7,31,12905.951908
16.3,29,12906.14107
16.3,29,12906.307766
16.3,29,12906.47923
19.1,17,12906.613281
19.7,11,12906.692276
17.7,24,12906.86458
19.4,14,12906.977692
9.6,12,12907.102997
17.7,24,12907.272531
18.7,19,12907.396767
16.3,29,12907.560861
15.7,31,12907.757031
16.0,30,12907.938183
18.3,21,12908.081093
16.9,27,12908.250981
16.6,28,12908.414825
18.7,19,12908.540832
19.7,11,12908.639836
19.7,11,12908.731463
19.2,16,12908.876634
15.7,31,12909.050404
15.7,31,12909.236357
18.3,21,12909.398758
17.7,24,12909.554277
19.4,14,12909.671179
17.7,24,12909.808659
16.3,29,12909.97423
16.9,27,12910.140216
19.6,12,12910.231496
15.7,31,12910.414693
20.0,9,12910.490794
16.3,29,12910.663497
6.6,28,12910.830937
16.9,27,12910.989329
19.4,14,12911.099012
19.7,11,12911.212625
16.3,29,12911.397032
16.3,29,12911.567265
15.7,31,12911.749488
19.4,14,12911.85588
16.3,29,12912.029109
19.2,16,12915.828772
16.6,28,12916.002753
16.3,29,12916.180557
17.7,24,12916.325674
19.1,17,12916.442442
16.9,27,12916.615857
16.9,27,12916.792346
16.9,27,12916.980521
19.4,14,12917.132019
19.4,14,12917.268108
17.7,24,12917.481151
16.3,29,12917.789338
20.0,9,12917.912894
6.6,28,12918.173816
20.0,9,12918.297065
16.9,27,12918.522701
19.4,14,12918.677721
19.1,17,12918.826131
16.9,27,12919.07247
16.9,27,12919.290803
17.5,25,12919.485645
19.7,11,12919.605996
16.9,27,12919.837509
15.7,31,12920.073664
16.6,28,12920.319916
19.4,14,12920.472506
15.7,31,12920.704006
16.9,27,12920.879841
7.7,24,12921.016553
20.0,9,12921.105137
16.3,29,12921.271648
20.0,9,12921.353057
16.3,29,12921.52086
19.2,16,12921.635939
19.7,11,12921.726182
17.7,24,12921.906603
16.9,27,12922.06814
16.3,29,12922.243813
15.7,31,12922.459721
15.7,31,12922.66467
19.6,12,12922.759248
16.3,29,12922.93726
19.1,17,12923.063375
19.4,14,12923.188726
16.3,29,12923.377701
16.3,29,12923.570455
19.4,14,12923.705277
17.7,24,12923.868041
15.7,31,12924.039748
19.2,16,12924.147478
16.0,30,12924.354803
15.7,31,12924.544232
18.7,19,12924.67889
19.7,11,12924.767233
16.9,27,12924.92211
16.3,29,12925.123738
1.3,61,12925.442243
18.3,21,12925.614622
19.7,11,12925.729125
19.7,11,12925.814271
18.7,19,12925.940219
16.9,27,12926.123101
15.7,31,12926.326194
19.2,16,12926.465704
16.0,30,12926.637551
17.7,24,12926.789887
19.7,11,12926.881664
19.2,16,12927.007555
19.7,11,12927.090703
15.7,31,12927.279646
15.7,31,12927.479131
15.7,31,12927.671496
19.1,17,12927.800005
19.4,14,12927.928195
16.6,28,12928.085938
16.0,30,12928.270846
16.6,28,12928.453572
19.6,12,12928.567192
15.7,31,12928.761098
16.6,28,12928.929449
19.4,14,12929.032549
16.9,27,12928.368768
15.7,31,12928.529182
17.7,24,12928.675072
16.6,28,12928.848408
19.4,14,12928.949414
19.7,11,12929.052591
16.6,28,12929.220767
16.9,27,12929.385198
16.9,27,12929.572938
20.0,9,12933.102449
16.9,27,12933.268904
19.7,11,12933.371824
15.7,31,12933.548737
18.3,21,12933.715938
16.3,29,12933.969735
16.3,29,12934.207711
19.6,12,12934.330036
19.7,11,12934.451362
19.1,17,12934.609511
15.7,31,12934.872325
19.6,12,12934.99228
19.7,11,12935.111354
16.9,27,12935.334991
19.7,11,12935.45287
17.7,24,12935.654246
15.7,31,12935.961902
16.9,27,12936.229284
16.3,29,12936.524913
16.9,27,12936.803205
19.6,12,12936.941422
16.3,29,12937.23868
15.7,31,12937.533465
19.7,11,12937.648778
16.3,29,12937.889251
19.7,11,12938.011211
19.2,16,12938.187473
15.7,31,12938.465393
16.3,29,12938.710178
19.7,11,12938.850393
15.7,31,12939.112131
19.4,14,12939.279937
15.7,31,12939.534798
19.4,14,12939.672162
19.7,11,12939.78651
19.7,11,12939.903605
19.1,17,12940.02794
19.1,17,12940.165191
19.7,11,12940.270964
15.7,31,12940.448417
19.7,11,12940.540643
19.2,16,12940.659212
19.7,11,12940.784167
20.0,9,12940.889685
19.4,14,12941.010233
19.1,17,12941.146978
15.7,31,12941.325269
19.2,16,12941.452283
18.3,21,12941.597163
18.7,19,12941.729878
15.7,31,12941.920337
19.4,14,12942.041378
15.7,31,12942.232525
19.7,11,12942.340646
19.3,15,12942.446726
19.7,11,12942.547757
16.3,29,12942.742549
19.4,14,12942.855253
15.7,31,12943.043399
18.3,21,12943.177572
5.7,31,12943.352061
15.7,31,12943.589543
19.4,14,12943.709897
17.7,24,12943.869072
19.1,17,12943.991678
15.7,31,12944.159943
15.7,31,12944.344957
16.6,28,12944.547991
17.7,24,12944.696793
15.7,31,12944.911479
20.0,9,12944.993755
15.7,31,12945.172097
18.7,19,12945.311883
16.9,27,12945.467457
15.7,31,12945.658194
19.7,11,12945.767286
19.7,11,12945.850284
16.3,29,12946.038671
16.3,29,12946.232904
17.7,24,12946.410016
15.7,31,12946.613232
19.1,17,12946.752995
16.3,29,12946.928862
17.7,24,12947.107571
19.2,16,12947.224419
18.3,21,12947.36371
18.3,21,12947.514426
19.6,12,12947.633395
15.7,31,12947.804828
18.3,21,12947.934494
19.7,11,12948.024946
15.1,33,12948.247555
19.7,11,12948.338579
19.7,11,12948.425642
18.3,21,12948.565364
19.7,11,12948.661046
17.5,25,12948.822395
17.7,24,12952.560117
20.0,9,12952.661176
19.4,14,12952.76537
19.4,14,12952.859539
19.4,14,12952.978959
16.0,30,12953.169436
15.7,31,12953.367762
19.2,16,12953.481152
19.7,11,12953.576124
20.0,9,12953.6807
5.4,32,12953.862873
20.0,9,12953.94075
19.7,11,12954.037974
17.7,24,12954.226849
19.7,11,12954.325699
18.3,21,12954.478156
20.0,9,12954.565648
17.7,24,12954.747286
6.6,28,12954.954587
16.6,28,12955.17275
15.7,31,12955.422884
20.0,9,12955.541099
18.3,21,12955.717649
16.9,27,12955.94024
17.7,24,12956.198771
18.3,21,12956.430236
17.7,24,12956.688066
18.3,21,12956.911569
19.4,14,12957.082549
19.7,11,12957.226193
20.0,9,12957.339554
15.7,31,12957.649161
18.3,21,12957.876904
19.4,14,12958.037194
20.0,9,12958.172534
16.9,27,12958.450552
19.7,11,12958.580718
15.7,31,12958.905209
20.0,9,12959.030093
19.7,11,12959.168812
17.7,24,12959.341692
19.7,11,12959.456076
20.0,9,12959.563576
18.7,19,12959.715014
19.2,16,12959.852282
19.1,17,12960.022693
17.7,24,12960.237918
19.4,14,12960.375064
9.1,17,12960.493135
19.4,14,12959.804162
19.1,17,12959.924368
18.7,19,12960.051191
17.7,24,12960.200642
19.7,11,12960.290515
16.3,29,12960.466146
19.4,14,12960.581892
20.0,9,12960.671218
20.0,9,12960.765994
17.7,24,12960.922188
19.2,16,12961.043864
19.4,14,12961.168021
18.7,19,12961.298233
19.1,17,12961.422238
16.3,29,12961.622458
16.9,27,12961.806194
16.3,29,12961.987226
19.2,16,12962.091319
18.3,21,12962.234729
16.9,27,12962.40067
17.7,24,12962.542996
16.3,29,12962.706634
19.7,11,12962.80288
16.9,27,12962.9719
15.7,31,12963.152671
19.2,16,12963.260169
16.3,29,12963.433414
15.7,31,12963.619158
16.9,27,12963.81707
18.3,21,12963.973342
16.3,29,12964.145966
16.9,27,12964.321998
6.3,29,12964.502599
16.9,27,12964.674468
15.7,31,12964.853325
19.2,16,12964.955655
18.3,21,12965.08193
18.3,21,12965.229985
19.7,11,12965.322349
18.1,22,12965.473649
16.9,27,12965.639196
19.6,12,12965.729023
16.3,29,12965.912214
15.7,31,12966.120715
16.3,29,12966.305224
18.3,21,12966.451889
19.4,14,12966.566105
16.9,27,12966.722132
17.7,24,12966.898998
20.0,9,12966.973564
16.3,29,12967.130636
16.3,29,12967.302267
19.2,16,12967.419232
18.3,21,12971.138067
18.7,19,12971.267283
19.1,17,12971.392107
16.9,27,12971.550293
19.2,16,12971.668235
19.1,17,12971.804621
20.0,9,12971.892572
16.3,29,12972.078132
19.2,16,12972.204204
18.3,21,12972.339277
16.3,29,12972.540523
