#{"t_start": 1768951625.6433358, "env_id": "None"}
r,l,t
-2355.563083,134,48503.212422
207.835358,108,48503.926235
-1832.579268,87,48504.505923
-10170.222512,525,48507.774948
-960.850808,108,48508.549976
122.029871,27,48508.784564
-3230.684035,87,48509.353143
-892.571717,69,48512.962113
-8733.457191,249,48514.573715
-3466.573947,172,48516.234812
-1614.427549,89,48516.883957
33.361544,15,48517.000825
330.399105,101,48517.659479
78.730669,36,48517.905092
-4514.000222,147,48518.902937
-847.774134,90,48519.568242
-6.198216,67,48520.060215
-2382.818611,149,48521.027606
-1322.071359,153,48522.282491
-2567.542046,131,48523.337832
115.011113,34,48523.64151
-1620.945743,82,48524.273579
-1098.940172,223,48525.844749
-9735.545071,525,48529.170714
-4791.550511,200,48530.873843
-7376.84487,182,48532.16118
-3636.727176,138,48533.129669
-2087.005333,112,48533.817598
-2810.629753,127,48534.609592
-205.442385,178,48535.778383
-1732.255157,164,48536.786055
-1116.59918,73,48537.295476
-1819.128157,184,48538.493564
-1774.174002,172,48539.489419
-447.393557,72,48539.981375
119.484822,35,48540.231541
-1272.67787,124,48541.077881
-1692.426875,110,48541.768609
-8694.858379,280,48543.991086
-10134.074592,525,48550.213418
83.50316,26,48550.451317
-2651.665079,174,48551.579321
-912.677984,90,48552.168064
-757.970118,80,48552.722221
181.353675,41,48552.985356
-161.419296,134,48553.955551
-1172.132416,84,48554.629379
-3093.736101,108,48555.471291
173.109714,39,48555.775833
288.433568,104,48556.562809
-2260.951955,151,48557.756235
-1560.781201,123,48558.576761
99.540826,22,48558.73593
-2118.566105,140,48559.609442
118.36765,26,48559.833989
-22.169512,73,48560.395911
-281.952944,57,48560.823315
-1038.175661,133,48561.916337
15.272049,21,48562.107574
-12169.665435,306,48563.662321
-1700.957098,94,48564.154522
-369.016455,45,48564.420362
-284.17219,48,48564.736694
-5797.304118,155,48565.599592
-4870.789561,133,48566.327709
181.930716,41,48566.61271
-698.994272,77,48567.045952
-941.602097,132,48567.75888
-3393.726739,100,48568.34022
-4127.877221,149,48569.132298
-598.406179,79,48569.573864
-965.050051,66,48570.03354
-4297.337529,158,48571.023058
-1104.976265,91,48571.58825
-1369.587689,119,48572.394489
211.310303,48,48572.703566
-2231.600158,156,48574.06536
100.30114,42,48574.340776
-2426.787851,213,48575.674979
114.351309,33,48575.937683
-1837.67075,120,48576.643361
-694.208652,59,48577.031354
-1626.962657,82,48577.5317
-955.17853,96,48578.184468
-2077.81612,109,48578.895501
-205.340968,106,48579.61114
-3709.304769,525,48585.583484
104.696839,35,48585.80952
33.158596,76,48586.228308
-964.59348,224,48587.538121
-15643.399659,364,48590.133442
-229.195038,20,48590.29754
-6981.532872,525,48593.663888
-1241.2886,119,48594.296227
-3194.698144,120,48594.940819
-647.459823,210,48596.195437
-621.431559,49,48596.541151
-1285.432145,121,48597.316777
-2930.527815,87,48597.869673
339.925614,167,48598.810255
-4538.229092,140,48599.638612
-1224.785344,85,48600.192584
-779.052383,100,48600.829379
94.962376,21,48600.983635
-1471.904676,100,48601.636713
-2066.36399,177,48603.099107
122.864766,36,48603.341644
-7290.743696,205,48604.574329
-3415.290981,210,48605.86448
-1103.072741,121,48606.579818
-88.467967,42,48606.862833
108.059426,43,48607.118233
-4467.628956,251,48608.398152
-9825.130867,525,48611.132815
-3545.180964,137,48611.842616
-3865.336252,288,48613.346198
-357.097671,61,48613.738824
84.378932,71,48615.006109
-1523.289797,77,48617.727321
96.600958,64,48618.113133
147.064543,33,48618.287382
-1063.661938,74,48618.735137
139.597652,50,48619.108156
-3676.927764,109,48619.853098
17.550242,51,48620.277335
138.073826,49,48620.650354
-9175.990809,525,48624.262021
-1307.721808,167,48625.307754
324.584021,129,48626.118178
403.611353,143,48626.894015
94.866653,80,48627.40675
-297.122323,61,48627.815766
-1372.559177,81,48628.27971
-1220.014821,146,48629.217571
-4502.872193,125,48629.960176
-9759.007272,525,48633.320607
-4452.092115,175,48634.241733
-818.525873,91,48634.723888
-295.927276,26,48634.898223
304.468271,141,48635.635339
54.829984,23,48635.804693
-1740.257279,103,48636.372648
-2339.074145,164,48637.267825
-4114.361009,165,48638.188978
340.493082,135,48638.914686
-1435.778236,172,48639.840708
-8311.252194,525,48643.976191
148.045446,53,48644.32236
-2258.289691,63,48644.738034
106.401046,31,48644.942655
194.760151,525,48648.047092
-4408.606118,145,48649.074214
-1578.371003,87,48649.716273
-3152.329245,103,48652.911001
365.23053,115,48653.709529
-288.632533,114,48654.559499
-63.757742,112,48655.324159
108.678858,25,48655.518713
-1215.253345,150,48656.4464
-1507.579881,114,48657.205138
-15049.92364,281,48659.607489
-2405.789835,129,48660.321289
-6636.872981,381,48662.305171
-706.094166,79,48662.792397
74.708414,57,48663.078272
-1400.242179,101,48663.664099
-4677.798061,283,48665.062206
276.005032,122,48665.70033
-649.274304,70,48666.095811
-911.314112,80,48666.572489
320.289727,120,48667.351848
-7235.455195,256,48668.842341
-823.629437,130,48669.672222
-680.79281,49,48669.988364
-1101.021226,123,48670.690775
-15981.351917,525,48673.871959
-9759.289572,221,48675.112303
-5641.554917,116,48675.831714
-1535.681457,78,48676.306784
-4177.427533,150,48677.133456
-2043.601016,101,48677.700889
-701.776986,66,48678.036979
463.480539,143,48678.834733
180.014269,66,48679.216627
-3879.572228,226,48680.354982
153.177562,102,48680.896809
-984.703454,110,48681.544194
138.403266,31,48681.762907
548.991711,525,48687.495857
200.411158,48,48687.761335
-1435.224756,100,48688.331269
130.976272,29,48688.517492
-6644.208661,214,48689.685619
-1241.005939,83,48690.149275
-862.744583,116,48690.850374
-627.597484,154,48691.746206
-3542.625316,141,48692.571287
143.898265,32,48692.807226
158.336402,36,48693.085531
368.987425,91,48693.63948
164.473962,51,48693.925991
277.799691,77,48694.347635
135.911086,39,48694.602664
365.315007,119,48695.272819
-1585.970206,91,48695.809851
-908.653492,55,48696.162808
83.362508,43,48696.47833
-1634.022563,101,48697.104757
-827.280648,87,48698.109045
-1619.812557,105,48698.753848
-3809.354709,129,48699.496459
-1710.226647,117,48700.178901
-3044.117603,86,48700.706928
-11812.581882,303,48702.265519
-4186.71296,118,48702.891289
450.861558,183,48703.801432
-2308.22016,113,48704.378721
146.560683,48,48704.647503
205.855785,525,48707.204674
33.667002,69,48707.682729
132.171753,26,48707.864497
130.862516,29,48708.082176
-1128.209886,116,48708.8137
210.525304,57,48710.400991
107.453932,41,48710.7207
82.999891,37,48711.019097
-1673.514449,153,48712.016186
99.542473,22,48712.191309
-1309.86464,67,48712.611702
-271.670007,175,48713.639188
292.279964,72,48714.056149
-1235.848687,64,48714.419464
172.235799,79,48714.902753
155.263712,44,48715.180006
189.546862,58,48715.527922
67.907124,52,48715.784889
-4037.930201,171,48716.620831
-1921.507601,117,48717.236712
-1346.795999,108,48717.739715
36.772907,21,48717.868764
-1086.156022,106,48718.42561
235.425972,55,48718.736995
-3568.958533,213,48722.154293
-2264.923535,137,48722.782914
339.660216,129,48723.460196
-1885.114531,245,48725.259891
-143.261208,57,48725.542928
-166.437094,57,48725.801726
122.025047,27,48725.959192
-856.396418,80,48726.33164
-75.360125,525,48728.605397
160.263386,69,48728.976693
-6.640895,525,48731.308563
-1952.989123,115,48731.823145
-10128.866457,525,48735.062059
-900.811242,61,48735.374686
-1751.723737,146,48735.988737
-1039.064395,67,48736.361972
-3362.508551,210,48737.328629
-97.802329,57,48737.687
-2304.577256,525,48740.849328
397.851581,114,48741.545943
-3915.628779,119,48742.264999
254.413704,525,48745.09427
-1848.127484,91,48745.537813
-1100.889854,154,48746.725289
-1335.656488,80,48747.130707
226.969445,53,48747.382718
235.293141,62,48747.642145
104.862704,82,48748.016201
-646.645677,65,48748.312226
-19794.040509,525,48750.612522
-334.5308,85,48751.007812
-1369.401443,70,48751.382805
-1218.791835,69,48751.687502
-18.283517,27,48751.850725
-2951.129473,115,48752.408621
256.286881,525,48757.461227
-1825.884157,229,48758.868
254.315422,525,48761.05095
97.612297,106,48761.55878
340.497602,105,48762.030308
-3088.583717,113,48762.532822
90.331561,74,48762.853974
-4970.077513,141,48763.493078
114.292547,37,48763.692028
-243.551359,106,48764.211547
-9582.316308,525,48766.955127
-1143.776312,81,48767.427714
-2232.695364,108,48768.048639
-1513.834932,76,48768.494574
50.508755,29,48769.140943
56.56367,21,48769.293205
90.317485,28,48769.489104
-1791.517211,89,48769.978805
-1213.88748,153,48770.825008
-374.814654,32,48771.045669
-8647.492362,525,48773.561563
146.572684,45,48773.797777
-20307.014433,525,48776.188042
-406.279656,82,48776.585387
-1101.694728,57,48776.869729
218.541038,67,48777.185871
294.861474,525,48780.188742
-2289.740705,525,48782.392876
-10038.566968,525,48784.842123
-1746.38412,87,48785.306675
-12561.325543,525,48787.548351
-1462.143505,173,48788.284572
-12727.799866,525,48794.153845
-10203.874761,525,48796.993303
-8036.842569,525,48799.380277
-10055.878923,525,48801.60463
-393.797472,73,48802.190294
-303.710692,525,48804.407812
180.501238,70,48804.703515
-61.593951,525,48806.956978
-4219.40571,115,48807.509451
-1957.258302,168,48808.21929
-9905.586296,525,48810.545911
-1685.210216,239,48811.902455
196.941798,88,48812.334629
86.944907,525,48814.694883
350.31103,525,48817.256383
-2304.179283,525,48820.329113
-2570.159866,129,48821.192719
-1412.017035,107,48822.121794
293.468845,98,48822.63876
3.250477,58,48822.939972
-1693.767035,119,48823.426451
130.290084,59,48826.205742
-5492.556202,177,48826.970542
-1104.555877,84,48827.419378
-3433.619132,116,48827.984398
-1133.349057,119,48828.578471
282.955978,72,48828.93099
-111.576986,167,48829.603385
-1440.784201,92,48830.032944
-1361.818185,103,48830.491134
129.389683,89,48830.851138
256.460415,525,48833.086956
107.295937,56,48833.356934
153.224086,60,48833.623724
254.413704,525,48836.370363
39.124941,44,48836.560546
-15784.241651,525,48838.742793
202.250264,47,48838.977521
261.464436,126,48839.521176
167.874396,38,48839.726855
-1002.353923,75,48840.065128
-1794.470161,83,48840.488035
-3159.559484,138,48841.166247
102.047191,39,48841.358178
-1640.321654,94,48841.749878
70.429654,30,48841.904645
-4845.601169,176,48842.828167
-3400.107752,233,48844.540945
-1730.336286,86,48845.059057
-1311.772192,81,48845.524677
-2117.329723,195,48846.373925
103.343543,39,48846.60752
-1404.706728,71,48847.042608
211.863369,74,48847.438743
-1175.845431,74,48847.820449
-4292.213795,156,48848.544707
-1069.920887,94,48848.962765
-2308.830701,133,48849.582765
-10165.584629,525,48851.925488
-3984.73349,189,48852.800136
-8333.871905,203,48853.748472
181.185295,70,48854.340538
191.237492,525,48856.559109
-2279.393683,83,48856.912706
-952.267444,108,48857.380883
-9833.519372,525,48862.178798
-1603.842007,119,48862.772353
-1041.084184,62,48863.046298
-1484.495238,93,48863.510778
-1715.566583,85,48863.886765
-2440.709923,94,48864.286156
-2824.662559,169,48864.982284
103.54117,33,48865.151851
-664.94809,47,48865.380693
-2851.942256,246,48866.999054
266.328789,76,48867.45245
85.851646,71,48867.858369
-1227.655789,73,48868.254005
-9439.229903,525,48870.336557
-1043.398277,126,48870.906847
112.644128,35,48871.077229
-5584.245866,164,48871.80391
11.707244,100,48872.305876
-1120.520306,112,48872.772992
-10537.094228,525,48874.879975
-16898.132318,525,48877.808112
-15.750244,45,48878.050513
-2059.030482,101,48878.545787
-2264.786131,525,48880.81906
-941.298541,123,48881.368413
-706.144926,241,48882.545691
-7452.214781,221,48883.57205
-1723.803032,145,48884.246591
65.710387,525,48887.732388
-17361.347964,525,48890.006601
-758.678477,91,48890.422491
-712.389399,90,48890.837175
59.099587,37,48891.021605
-0.5673,36,48891.191872
-1814.955532,163,48891.952657
120.171414,41,48892.173685
-2774.895224,133,48892.749612
175.55455,36,48892.91351
411.939036,193,48896.259543
155.63103,41,48896.445705
-6097.848665,279,48897.547535
-5765.690487,241,48899.238102
168.662443,46,48899.46992
-1946.547411,131,48900.089038
138.022709,48,48900.31287
212.300568,57,48900.559119
-7980.946168,525,48902.822665
-2298.968473,525,48905.041617
-2218.665695,136,48905.647761
-1897.31085,94,48906.165036
-10023.784676,525,48908.964492
138.054054,38,48909.237493
-1181.064395,76,48909.675826
203.955785,525,48912.272364
-3831.563236,166,48913.042159
-1838.939256,174,48913.947916
-1646.876801,82,48914.373952
149.593189,42,48914.660359
-4161.090199,123,48915.341152
-1239.147116,41,48915.621528
272.114324,525,48918.784705
-1043.824061,94,48920.066537
-1252.803655,76,48920.480175
479.351424,525,48923.094446
201.155964,45,48923.361189
-57.743813,27,48923.535833
-1853.746581,125,48924.194188
-9571.505228,525,48926.954013
120.260635,31,48927.182254
-2088.41522,141,48930.497974
-1081.123306,135,48931.267394
216.654802,103,48931.83545
340.357678,95,48932.386112
-2046.011395,101,48932.943039
-3324.864721,98,48933.668854
-2322.9,525,48936.589749
291.119659,127,48937.44491
607.765029,206,48938.669831
-9207.887142,525,48941.889056
218.089017,77,48942.37441
-854.615611,103,48943.007025
287.335609,71,48943.383715
-1117.794907,297,48944.830623
-1534.636999,98,48945.896126
-839.912803,161,48946.704912
-5860.275507,269,48948.010784
-15265.192803,525,48950.475864
-17247.935406,525,48953.028786
252.226051,54,48953.355789
96.354667,58,48953.68454
90.412489,20,48953.798174
271.393663,89,48954.234682
110.332922,46,48954.500442
137.56313,27,48954.700707
272.112858,525,48957.510728
-2270.855067,89,48957.967757
-19473.273839,525,48960.559224
-7543.510486,327,48962.283156
84.624247,27,48962.454749
-8526.877557,525,48968.220234
-3334.810731,114,48968.966713
90.981409,20,48969.090067
-1768.512624,272,48970.909696
-1162.952749,116,48971.655446
-7030.775985,525,48974.717807
94.949045,41,48974.934802
-1594.130023,108,48975.46795
-1191.007522,117,48976.045618
130.976446,29,48976.207776
-1950.722619,105,48976.733717
187.537042,81,48977.18362
-779.726343,42,48977.48367
169.385833,525,48980.04319
-1034.068621,142,48980.738019
-1328.532724,68,48981.10129
-3376.200871,299,48982.826322
-4882.793204,153,48983.567665
-9275.090049,222,48984.672666
-993.930306,149,48985.382635
-1773.689913,148,48986.112305
-1823.430444,152,48986.86017
217.849709,525,48989.43597
110.145995,55,48989.743875
212.380013,62,48990.07333
-1801.818074,267,48991.437284
-4134.814775,132,48992.807233
-2213.845745,242,48994.082026
130.862516,29,48994.27252
128.708449,37,48994.509576
-1277.876774,116,48995.32514
-1766.540085,53,48995.762378
466.774846,133,48996.591484
-1025.504999,132,48997.546438
-337.855397,33,49000.56187
-1947.51572,103,49001.316672
-1293.42358,133,49002.229033
-2778.659664,233,49003.648472
114.945537,34,49003.917144
-1586.810291,95,49004.491272
-10143.806788,525,49007.179672
-1667.81032,97,49008.481662
99.77931,70,49008.882036
-530.305525,49,49009.137762
12.554222,51,49009.412611
182.332715,41,49009.632926
90.874394,63,49009.979127
-3150.020871,176,49010.918862
-1381.625944,92,49011.365461
135.918539,37,49011.59792
-230.000578,24,49011.753429
-2008.374731,107,49012.277828
-224.163545,100,49012.824215
-462.594459,31,49013.034565
-380.29606,45,49013.352412
142.983181,53,49013.654433
-1188.45315,68,49014.063965
108.606953,52,49014.41417
-1916.600397,167,49015.337216
117.833482,47,49015.584343
131.223759,92,49016.03664
-5738.912831,268,49017.330808
-5616.740921,130,49017.934801
160.678787,63,49018.241579
-2833.503428,90,49018.702449
-4924.939724,525,49022.031172
-1422.096136,89,49022.580314
274.631981,87,49023.067497
-1448.615234,98,49023.594479
103.414346,39,49023.814481
-8970.741115,525,49026.540811
243.225737,525,49029.102436
-962.95722,98,49029.653061
-1163.718527,122,49030.305335
302.728223,103,49031.493696
-674.279154,70,49031.897983
-9320.674263,525,49037.123762
46.898209,42,49037.367525
53.600273,12,49037.475755
-18885.004763,525,49040.050327
-1357.331502,101,49040.609276
273.829134,525,49043.268861
-1799.230642,90,49043.697639
-3049.709041,169,49044.989722
-158.588757,44,49045.24647
-2006.87142,108,49045.78491
-770.791456,59,49046.111191
-2107.063379,135,49046.806502
-5241.86617,201,49047.766326
-2647.612754,155,49048.539651
195.206995,78,49048.928291
122.446219,27,49049.128464
-870.87741,63,49049.523827
-2006.909977,144,49050.450626
-1349.512745,134,49051.369843
-18318.568527,525,49054.427631
-1956.226689,87,49054.965163
-294.230498,41,49055.264593
487.081635,134,49056.115164
33.471755,14,49056.214208
180.785094,41,49056.784131
-2728.370688,92,49057.378215
-1870.404947,93,49057.977114
-3096.502377,126,49058.669853
-86.558435,93,49059.137301
-103.854863,41,49059.39025
-11538.591167,278,49060.802894
-1790.233732,106,49061.352213
-1760.484649,117,49061.984805
-8602.373836,280,49063.432124
53.060394,49,49063.71048
54.766742,43,49063.979323
-5978.771318,195,49064.991645
-1810.068114,126,49065.729602
111.619179,42,49065.961051
-120.528914,40,49066.20356
-8361.977452,222,49067.317832
60.49221,49,49067.583873
-5316.030889,225,49071.683364
-3552.767916,102,49072.209321
156.049807,88,49072.664363
166.652491,45,49072.894451
-8817.088593,258,49074.151826
-1243.182067,130,49074.777503
-2565.427371,162,49075.613302
-4733.807405,152,49076.407121
397.035299,145,49077.19368
-20234.536266,525,49079.654888
40.842115,22,49079.811705
218.637801,525,49083.362458
-1331.334171,171,49084.538287
-2449.820565,121,49085.302528
-4543.401618,251,49087.034228
-336.247997,47,49087.379515
-45.4412,30,49087.628571
-10293.219009,525,49090.581033
20.913989,36,49090.780831
218.315324,525,49093.452582
178.631169,50,49093.711857
-2.069042,73,49094.56859
-1285.745878,66,49094.921484
78.840558,34,49095.132966
310.018769,525,49097.755379
-1779.085922,104,49098.294312
96.515581,29,49098.497874
79.551997,41,49098.722337
-1446.474509,99,49099.232302
-2025.769939,134,49099.912502
-4041.011148,114,49100.491573
-5165.54376,146,49101.222431
234.652648,525,49106.594083
-2400.622768,173,49107.607311
180.020311,59,49107.942634
-865.877826,70,49108.300421
-4047.458642,190,49109.251177
-1914.600263,101,49109.772926
-1948.633343,75,49110.178351
-9181.197902,525,49112.850995
144.557093,525,49116.045984
-1175.019866,101,49116.625371
106.601785,63,49116.987903
-3520.908428,205,49118.2238
-1334.947571,130,49119.270196
47.300528,87,49119.8523
-1845.457536,213,49121.023351
-3248.275808,120,49121.690638
80.181071,43,49121.949809
234.127785,117,49122.506736
-1842.526731,97,49122.974627
-2035.665508,102,49123.494174
61.251328,22,49123.637019
-9783.780698,525,49126.1557
-1499.43385,89,49126.644384
-1276.683028,90,49127.109353
-636.285275,525,49129.671728
-8005.490866,525,49132.786339
171.19291,61,49133.092022
255.263152,92,49133.602091
87.169977,16,49133.723639
266.832538,86,49134.178275
-10077.97789,525,49136.845027
-2548.246087,106,49137.393523
447.637782,216,49141.280149
-740.746474,58,49141.590083
178.326464,55,49141.866629
-1237.626966,104,49142.376299
-179.545093,51,49142.689021
-432.945745,47,49142.997937
-2624.331328,140,49144.911002
-871.842417,103,49145.528383
-3403.382908,137,49146.248168
-163.399436,20,49146.393883
-978.792622,122,49147.086923
228.491985,93,49147.593137
-347.874456,44,49147.861053
-2786.044972,166,49148.703591
98.658304,123,49149.356118
-168.618583,47,49149.658107
-3370.546577,169,49150.515697
138.702764,44,49150.769356
-1009.178697,74,49151.165904
-1396.091419,89,49151.667537
156.680805,35,49151.848208
-11340.325716,340,49153.417998
178.312727,50,49153.720519
-40.419888,51,49154.015797
-3076.044179,116,49154.606287
342.454245,155,49155.390548
-514.97575,44,49155.625433
-2246.525936,110,49156.624675
-1306.232276,85,49157.048595
128.638665,44,49157.28706
-19441.667502,525,49159.735826
-3360.403193,106,49160.255122
-1714.809543,254,49161.489406
-730.312864,122,49162.112281
-479.042828,33,49162.303204
-15390.102107,525,49164.845947
111.963861,38,49165.087812
-485.464616,250,49167.007701
49.886377,26,49167.195736
-7182.475023,525,49170.527273
-1714.943657,136,49171.515468
-742.807614,54,49171.959841
-207.148766,47,49172.319741
-1990.01075,115,49175.962416
-291.877154,25,49176.128328
-3442.175757,113,49176.752533
-1707.060861,85,49177.219962
-960.377234,149,49177.970778
-1165.28653,66,49178.287991
-848.491075,50,49178.549917
225.715615,98,49179.107219
34.055154,38,49179.338725
160.655521,36,49179.563817
-249.637506,56,49179.891155
261.582685,85,49180.359906
232.472551,114,49180.929582
-609.01082,69,49181.339917
141.174788,67,49181.729435
-1946.539475,118,49182.657209
-49.426117,32,49182.877797
-87.58394,34,49183.080436
-1109.334359,148,49183.913126
-1768.935673,110,49184.471616
-9945.707443,525,49186.933551
33.01779,18,49187.045112
-5066.740849,189,49187.983521
-1310.234164,125,49188.612672
478.283813,180,49189.490597
-1587.344491,124,49190.139552
219.386689,98,49190.630377
-156.149992,55,49190.935861
-4796.534923,156,49191.660515
-7900.108351,173,49192.494007
-1547.659724,86,49194.259194
104.120835,23,49194.399803
38.591805,13,49194.490697
-1785.8339,71,49194.888007
268.860583,83,49195.312754
77.173823,32,49195.476008
231.182703,61,49195.798945
118.466703,26,49195.947648
239.125737,525,49198.662644
100.957172,33,49198.867555
-111.958488,30,49199.047237
-163.39164,42,49199.264267
75.806795,24,49199.400583
-467.29085,31,49199.581032
-504.707852,61,49199.908015
209.89749,59,49200.186825
-95.218201,74,49200.566996
93.2303,28,49200.721341
32.524061,132,49201.355013
-755.694148,56,49201.655605
-1576.23335,169,49202.758112
-3101.236096,136,49203.511088
-421.883085,94,49204.003659
-1186.791254,139,49204.733691
-742.188683,54,49205.672303
133.59416,37,49205.936764
86.899273,46,49206.203291
156.680805,35,49206.455647
-969.638091,60,49206.908278
108.704437,24,49207.168189
-1061.508598,134,49210.846054
-1459.323017,92,49211.330482
-1179.065709,89,49211.807447
131.013289,72,49212.202742
-984.829557,72,49212.584721
66.162579,21,49212.725683
-2357.786408,255,49213.9749
-792.271895,104,49214.44797
201.007578,71,49214.815151
162.155251,525,49217.3836
-202.700035,48,49217.67667
-2376.210114,103,49218.185777
185.46113,58,49218.522502
-4212.126492,346,49220.633018
135.347018,43,49220.895479
-2325.148328,178,49221.879409
-134.430793,55,49222.253389
-1455.794534,88,49222.779901
-1268.942649,122,49223.583268
-163.733738,43,49223.858474
-3468.72136,159,49224.786497
109.877786,35,49225.065769
33.021316,18,49225.21687
-703.07273,50,49225.50386
-2020.565976,127,49226.313335
-3567.452359,147,49227.192446
-14.808394,26,49227.38044
-88.981857,106,49227.942738
116.960872,41,49228.176511
52.801292,31,49228.358154
502.821809,133,49229.207149
-2675.546675,110,49229.995717
181.847148,49,49230.315022
149.061245,33,49230.538233
281.215135,67,49230.968349
-9400.774263,525,49234.573779
-863.943333,110,49235.169311
63.188839,14,49235.286215
1.753779,36,49235.529274
-2512.539654,110,49236.084687
-4177.764343,159,49236.959955
-934.341854,81,49237.41045
-1119.776739,121,49238.088345
-1408.36628,119,49238.783999
45.225253,27,49238.969681
-16.203311,90,49239.450375
143.448081,49,49239.722832
-831.732049,64,49240.079203
-1707.36218,92,49240.624039
-2859.17838,117,49241.219784
40.522542,44,49241.465489
-1166.567611,110,49242.013692
162.462091,70,49242.377555
80.615124,32,49242.569565
-1131.605886,80,49245.8994
118.12411,39,49246.1214
167.552558,45,49246.382963
-3316.764743,96,49246.892052
-342.610718,42,49247.19844
132.659722,38,49249.300728
72.465563,30,49249.527958
-1236.139476,79,49249.933384
-779.067242,66,49250.314604
244.115861,91,49250.814791
120.252817,45,49251.081838
91.116341,37,49251.287283
139.420124,31,49251.487048
234.815478,89,49252.112246
-1101.160386,86,49252.720079
-2790.616991,90,49253.3894
-1003.636962,112,49254.21549
-10092.550731,525,49257.516809
-5395.598346,145,49258.467062
-617.153905,219,49259.85282
-3246.375746,153,49260.720214
-1350.863242,86,49261.166834
21.870317,49,49261.590572
100.340135,22,49261.752296
-1954.178367,120,49262.829549
84.694822,28,49262.982077
-1471.482433,81,49263.421493
-625.625648,91,49263.931902
-924.712532,78,49264.399528
-877.786862,101,49264.935074
231.344258,60,49265.264869
-1663.118924,113,49265.944728
-5498.267609,230,49267.017348
132.682448,58,49267.292365
31.422399,23,49267.416485
337.162159,115,49268.017197
-1159.473801,90,49268.469878
-5050.430531,250,49269.610806
205.700957,46,49269.859806
-2446.209304,68,49270.187952
-1757.7992,101,49270.6715
-1147.439967,71,49271.062049
-1290.540243,100,49271.555306
-1211.142168,116,49272.151175
-1387.121952,148,49272.834167
-1424.568228,132,49274.123285
-1282.15955,66,49274.44959
-265.054824,75,49274.818898
193.247389,43,49275.055948
108.705457,24,49275.237648
-5254.601799,262,49276.631495
-1845.3423,92,49277.138579
-7613.717914,525,49282.335235
-741.722105,104,49282.878617
76.873299,80,49283.390322
31.488699,51,49283.773649
-879.387509,69,49284.283549
-1446.152175,164,49285.407514
-1411.205374,72,49285.894289
-5781.014719,163,49286.887759
-2205.226172,86,49287.441223
-1329.595841,316,49289.890549
-4.338191,43,49290.116565
59.20574,50,49290.37825
-1483.887262,75,49290.781388
208.231652,92,49291.2688
-3610.491103,285,49292.750401
232.207334,88,49293.222672
-4180.948302,238,49294.446088
5.317077,37,49294.675134
195.207389,44,49294.92628
33.361544,15,49295.028243
-1498.180976,162,49295.891078
-1647.504381,126,49296.604004
-1130.966813,83,49297.052502
-2648.629252,189,49297.95881
-14.424336,32,49298.160431
-1476.554058,75,49298.565717
23.812835,525,49301.673524
47.157486,47,49301.940514
226.854636,58,49302.258662
-47.236025,82,49302.665375
173.766833,40,49302.887841
116.430439,41,49303.121405
-2062.356667,113,49303.740786
-150.568562,44,49303.987709
-2111.96584,135,49304.642764
-1362.134976,89,49305.166491
208.255027,43,49305.426551
-145.06399,67,49305.78424
-4376.537322,114,49306.40154
381.693848,193,49307.385587
417.283471,525,49310.592122
21.989277,42,49310.940232
131.787041,29,49311.15874
176.129386,48,49311.881541
31.318052,58,49312.261626
-1008.107227,74,49312.774405
-192.492206,36,49315.8628
186.7527,43,49316.157635
-345.725893,106,49316.780943
236.018866,525,49319.884843
-1439.103252,96,49320.416001
183.954527,525,49323.237566
69.107948,39,49323.479172
-2250.817148,525,49326.26002
95.658855,21,49326.382081
-1314.414079,174,49327.25158
-472.073912,31,49327.437578
-1649.499498,100,49327.941704
-945.5495,219,49329.124895
-435.112564,60,49329.507395
75.28337,25,49329.695841
-2186.261453,125,49330.348818
-3468.867034,125,49331.074274
-2505.261441,178,49332.017876
-205.178742,163,49332.806299
-1447.210532,167,49333.580522
-3989.175841,131,49334.301886
-2343.536529,115,49334.818455
181.635732,41,49335.009998
-2523.740731,85,49335.445876
287.524584,70,49335.792238
-1497.96749,86,49336.219134
342.676635,133,49337.299479
98.162898,29,49337.454715
-884.80937,103,49337.932544
-1199.915822,92,49338.356785
-2044.149052,307,49340.154028
32.781316,20,49340.344944
-2889.252819,130,49341.193979
-3781.265459,247,49342.67516
-1262.916202,132,49343.528875
-980.23076,134,49344.399732
-1839.082312,178,49345.478789
-3889.742807,164,49346.572204
-976.300212,60,49346.943497
-14984.770137,525,49352.539263
-2459.753333,108,49353.083783
-438.285248,73,49353.440585
296.147878,525,49356.170519
-144.349625,46,49356.466369
253.21933,57,49356.799737
-2188.715562,62,49357.213866
-2184.33614,89,49357.743848
-4214.396804,147,49358.588262
-1506.397825,95,49359.120478
100.340135,22,49359.292158
105.020135,23,49359.463645
-10077.445174,525,49361.833455
-571.351825,41,49362.041308
-4015.679608,105,49362.633618
-3197.013963,164,49363.887669
-1174.014466,65,49364.267981
-95.211482,118,49364.933715
-2766.066079,81,49365.335537
-6268.62604,187,49366.310696
244.720261,59,49366.66028
-1953.801273,81,49367.105461
-1580.203897,87,49367.605583
-651.05724,98,49368.200812
144.367324,525,49371.052861
143.075457,32,49371.256318
-2766.271919,158,49372.275146
244.236961,525,49375.822822
-1851.687668,55,49376.157392
63.334333,30,49376.356433
-29.868639,36,49376.575987
-1336.204379,201,49377.795782
-12115.477075,525,49380.424065
-1845.018893,99,49380.949168
169.287087,156,49381.67091
-1673.270359,136,49382.317556
286.40013,525,49387.598029
255.655972,525,49391.322
