#{"t_start": 1772035650.4099054, "env_id": "None"}
r,l,t
16.827359,28,4590.137329
19.733196,16,4588.139397
16.257124,30,4588.418003
18.400931,23,4588.657372
19.828787,12,4588.804989
18.355101,22,4589.047436
19.593159,14,4589.233261
19.365923,17,4589.42174
19.858813,13,4589.593031
19.972134,12,4589.765687
18.355101,22,4590.036579
16.257124,30,4590.387852
19.733196,16,4590.590771
16.827359,28,4590.910878
18.355101,22,4591.176761
18.355101,22,4591.455982
17.764979,25,4591.747819
19.896015,13,4591.897935
19.858813,13,4592.057842
16.257124,30,4592.342731
18.355101,22,4592.606335
19.849752,12,4592.742953
19.593159,14,4592.902658
19.849752,12,4593.042391
16.827359,28,4593.318679
19.867283,13,4593.468366
19.406875,16,4593.645914
16.237599,30,4593.951635
19.365923,17,4599.515179
19.608636,14,4599.699061
17.104928,27,4599.929954
17.104928,27,4600.174696
18.889629,19,4600.341548
17.907254,24,4600.551554
17.764979,25,4600.773555
19.858813,13,4600.906773
19.365923,17,4601.099787
19.593159,14,4601.237762
18.889629,19,4601.401449
19.893594,11,4601.550994
16.237599,30,4601.825446
9.295455,18,4602.034422
16.257124,30,4602.346373
19.170553,18,4602.520122
17.907254,24,4602.753754
17.104928,27,4603.066159
19.849752,12,4603.203253
17.453332,26,4603.477156
19.972134,12,4603.643816
17.453332,26,4603.935266
19.733196,16,4604.117984
19.858813,13,4604.289904
17.104928,27,4604.619574
19.593159,14,4604.782082
17.453332,26,4605.059419
19.849752,12,4605.225347
16.257124,30,4605.554098
16.827359,28,4605.837614
16.237599,30,4606.149431
16.237599,30,4606.435652
19.593159,14,4606.57275
19.858813,13,4606.719668
19.815387,14,4606.841144
16.237599,30,4607.077097
19.406875,16,4607.262856
19.770451,14,4607.486289
19.608636,14,4607.63495
19.972134,12,4607.746086
16.257124,30,4608.001976
19.972134,12,4608.119189
16.257124,30,4608.332212
18.889629,19,4608.491381
17.453332,26,4608.687957
16.257124,30,4608.917545
19.972134,12,4609.04401
19.858813,13,4609.160023
17.104928,27,4609.374328
16.257124,30,4609.679914
19.893594,11,4609.788718
19.972134,12,4609.897297
19.567702,15,4610.067241
15.895896,31,4610.324027
17.764979,25,4610.527936
19.567702,15,4610.698367
19.849752,12,4610.83611
19.593159,14,4611.009058
19.858813,13,4611.143702
16.237599,30,4611.415239
17.762148,25,4611.674564
17.121729,27,4611.933479
17.104928,27,4612.201122
19.733196,16,4612.346905
17.104928,27,4612.627822
19.858813,13,4612.76362
17.764979,25,4612.977699
19.849752,12,4613.129911
19.896015,13,4613.318203
19.828787,12,4613.491725
16.237599,30,4613.857135
16.237599,30,4614.198169
19.858813,13,4614.381995
19.828787,12,4614.543864
18.355101,22,4614.804833
19.567702,15,4615.009397
19.849752,12,4615.176921
19.828787,12,4615.344518
16.257124,30,4615.693424
18.355101,22,4615.959637
17.764979,25,4616.197172
16.874809,28,4616.457687
19.365923,17,4616.646998
19.828787,12,4616.79418
19.849752,12,4616.948198
16.237599,30,4617.243195
17.764979,25,4617.478924
17.104928,27,4617.74432
19.567702,15,4617.918207
19.849752,12,4618.073658
19.140666,18,4618.246878
17.93491,24,4618.499686
19.567702,15,4618.654016
16.237599,30,4618.89026
19.733196,16,4619.046206
18.355101,22,4619.217528
19.733196,16,4619.383008
19.874539,13,4619.509731
19.828787,12,4619.651823
19.867283,13,4619.815359
18.889629,19,4619.970716
19.365923,17,4620.146068
19.896015,13,4620.258091
17.907254,24,4624.46668
18.701998,23,4624.709787
19.893594,11,4624.825034
14.148737,37,4625.093953
17.764979,25,4625.299707
18.889629,19,4625.464383
16.237599,30,4625.693727
10.171151,10,4625.813115
16.237599,30,4626.092416
19.608636,14,4626.210581
19.858813,13,4626.32544
19.575669,14,4626.510002
19.896015,13,4626.644684
19.733196,16,4626.789623
19.893594,11,4626.921307
19.365923,17,4627.105348
19.828787,12,4627.21703
19.849503,13,4627.369468
18.355101,22,4627.539858
17.764979,25,4627.756132
19.567702,15,4627.92543
18.355101,22,4628.142023
16.827359,28,4628.3488
17.104928,27,4628.576316
18.355101,22,4628.74667
18.889629,19,4628.891968
19.858813,13,4629.016767
19.972134,12,4629.130031
19.733196,16,4629.293335
19.828787,12,4629.465832
19.828787,12,4629.579483
17.764979,25,4629.826583
19.593159,14,4629.960551
18.35723,22,4630.15798
7.085483,27,4630.398066
16.257124,30,4630.677408
19.858813,13,4630.843562
17.764979,25,4631.082182
16.257124,30,4631.372783
17.453332,26,4631.648131
19.896015,13,4631.80251
10.162197,5,4631.886374
18.914722,19,4632.095979
19.608636,14,4632.259806
19.593159,14,4632.415542
10.023238,12,4632.585735
17.852319,27,4632.88811
16.237599,30,4633.163158
19.849752,12,4633.307388
19.593159,14,4633.469971
17.07302,27,4633.731119
19.972134,12,4633.896438
19.593159,14,4634.051921
19.365923,17,4634.225273
17.764979,25,4634.486569
19.828787,12,4634.63333
16.257124,30,4634.920884
19.593159,14,4635.064783
19.858813,13,4635.21409
19.849752,12,4635.361096
19.893594,11,4635.473829
19.858813,13,4635.610078
19.567702,15,4635.766652
19.616581,14,4635.910836
8.677395,50,4636.310512
18.498231,21,4636.51604
17.764979,25,4636.700585
17.104928,27,4636.914825
19.828787,12,4637.022717
19.593159,14,4637.176043
16.804928,28,4637.415874
19.828787,12,4637.602547
16.257124,30,4637.826759
16.257124,30,4638.061778
17.104928,27,4638.310381
18.407774,25,4638.565273
18.355101,22,4638.814619
17.872981,24,4639.059506
18.914722,19,4639.258302
18.889629,19,4639.495272
19.858813,13,4639.678054
16.827359,28,4640.023233
19.828787,12,4640.187291
19.593159,14,4640.339846
19.972134,12,4640.482028
19.567702,15,4640.626095
19.406875,16,4640.813729
16.481945,29,4641.107456
16.54429,29,4641.425069
16.257124,30,4641.684438
18.355101,22,4641.934872
19.733196,16,4642.1077
19.828787,12,4642.265597
19.828787,12,4642.413352
19.608636,14,4642.57423
17.764979,25,4642.821174
18.258084,26,4643.111084
19.874539,13,4643.263376
16.237599,30,4643.546801
19.365923,17,4643.729597
19.858813,13,4643.915708
16.827359,28,4644.153346
17.764979,25,4644.383415
16.237599,30,4644.634878
19.608636,14,4644.758563
19.828787,12,4650.030794
17.764979,25,4650.224422
19.593159,14,4650.352003
19.828787,12,4650.476411
19.858813,13,4648.497597
19.874539,13,4648.622355
19.972134,12,4648.735622
19.867283,13,4648.859558
9.769839,12,4649.016474
17.104928,27,4649.242203
17.104928,27,4649.537099
18.355101,22,4649.775843
19.733196,16,4649.96034
18.889629,19,4650.185127
19.972134,12,4650.337503
17.07302,27,4650.617857
19.593159,14,4650.785366
19.858813,13,4650.940455
19.733196,16,4651.126549
16.237599,30,4651.409272
16.237599,30,4651.676676
19.867283,13,4651.836127
17.764979,25,4652.063816
19.608636,14,4652.234912
19.567702,15,4652.416172
18.355101,22,4652.656458
18.355101,22,4652.881574
19.858813,13,4653.039018
18.889629,19,4653.265339
16.827359,28,4653.501595
19.406875,16,4653.701009
18.355101,22,4653.916372
19.858813,13,4654.043139
17.104928,27,4654.312415
16.827359,28,4654.569356
16.257124,30,4654.840055
18.103416,25,4655.103601
18.355101,22,4655.35469
16.257124,30,4655.659244
16.827359,28,4655.952543
18.155101,23,4656.223336
19.11635,20,4656.449193
19.593159,14,4656.613084
19.567702,15,4656.80385
19.593159,14,4656.97359
19.867283,13,4657.138366
16.827359,28,4657.415261
19.972134,12,4657.586943
19.845013,15,4657.759265
17.454622,26,4658.032549
19.733196,16,4658.214878
19.972134,12,4658.358537
19.849752,12,4658.518993
18.355101,22,4658.75513
19.406875,16,4658.926041
19.733196,16,4659.068575
17.104928,27,4659.290217
16.237599,30,4659.541255
16.257124,30,4659.825147
19.858813,13,4659.957226
16.237599,30,4660.182388
19.849752,12,4660.306105
19.972134,12,4660.419708
16.237599,30,4660.678649
17.104928,27,4660.876027
19.828787,12,4661.005743
16.237599,30,4661.281375
19.567702,15,4661.414847
18.355101,22,4661.591776
16.257124,30,4661.823694
19.770451,14,4661.949394
17.764979,25,4662.154999
16.860223,28,4662.454043
19.858813,13,4662.587726
16.827359,28,4662.822445
16.257124,30,4663.090387
16.237599,30,4663.364758
17.764979,25,4663.602366
19.858813,13,4663.773873
19.849752,12,4663.922456
16.257124,30,4664.197809
17.104928,27,4664.45749
19.828787,12,4664.585161
18.914722,19,4664.804351
19.603761,18,4665.001862
16.257124,30,4665.287169
19.849752,12,4665.446145
16.237599,30,4665.720192
17.104928,27,4665.974537
19.849752,12,4666.125295
19.849752,12,4666.267509
17.764979,25,4666.581898
19.567702,15,4666.770815
16.257124,30,4667.079557
16.827359,28,4667.355283
10.199669,6,4667.463329
19.849752,12,4667.649616
18.889629,19,4667.839554
19.733196,16,4668.019201
18.355101,22,4668.231104
16.257124,30,4668.453268
19.849752,12,4668.619434
19.972134,12,4674.605153
19.567702,15,4674.764619
19.972134,12,4674.895777
19.593159,14,4675.065721
19.567702,15,4675.221029
19.608636,14,4675.386389
19.567702,15,4675.559957
17.93491,24,4675.87548
19.828787,12,4676.013594
19.567702,15,4676.18507
19.815387,14,4676.33075
19.972134,12,4676.503724
17.104928,27,4676.771888
19.858813,13,4676.939731
18.355101,22,4677.197
18.355101,22,4677.439647
19.567702,15,4677.615756
16.257124,30,4677.928018
17.104928,27,4678.181422
16.257124,30,4678.461301
19.858813,13,4678.627178
18.914722,19,4678.829261
6.848773,28,4679.1193
19.608636,14,4679.280999
19.972134,12,4679.442006
19.858813,13,4679.616214
19.733196,16,4679.790036
19.608636,14,4679.964765
19.976229,12,4680.106811
19.858813,13,4680.274637
19.828787,12,4680.437112
19.593159,14,4680.614149
19.828787,12,4678.545284
17.453332,26,4678.804829
16.521811,29,4679.024826
19.593159,14,4679.178714
18.889629,19,4679.355095
19.858813,13,4679.494064
19.593159,14,4679.632348
17.453332,26,4679.845595
16.237599,30,4680.064348
17.104928,27,4680.272932
17.872981,24,4680.491485
19.567702,15,4680.622776
19.972134,12,4680.737731
19.733196,16,4680.887675
18.355101,22,4681.106674
19.733196,16,4681.241808
19.865222,13,4681.360254
17.104928,27,4681.598287
16.237599,30,4681.857304
19.867283,13,4682.000629
19.972134,12,4682.107724
19.972134,12,4682.227038
17.104928,27,4682.4377
18.889629,19,4682.609181
17.104928,27,4682.83244
19.849752,12,4682.971884
19.593159,14,4683.100913
18.355101,22,4683.30172
19.874539,13,4683.430202
19.140666,18,4683.595436
16.237599,30,4683.861678
19.858813,13,4684.037174
19.365923,17,4684.202168
16.827359,28,4684.410982
19.972134,12,4684.560364
17.764979,25,4684.815309
19.874081,11,4684.93147
19.815387,14,4685.081489
17.453332,26,4685.299092
16.237599,30,4685.528156
16.257124,30,4685.769904
18.355101,22,4685.944817
19.567702,15,4686.109344
17.764979,25,4686.307093
19.567702,15,4686.45645
17.104928,27,4686.681418
19.733196,16,4686.845567
19.893594,11,4686.953325
19.593159,14,4687.073016
19.608636,14,4687.209845
17.764979,25,4687.472925
19.849752,12,4687.617227
16.257124,30,4687.886463
19.858813,13,4688.054053
19.593159,14,4688.222463
19.593159,14,4688.377406
19.893594,11,4688.518793
19.733196,16,4688.718676
16.827359,28,4689.042356
17.764979,25,4689.331876
19.972134,12,4689.521464
19.910693,11,4689.703695
15.957124,31,4690.067013
17.764979,25,4690.368011
19.567702,15,4690.583745
19.874539,13,4690.768801
16.827359,28,4691.140517
16.827359,28,4691.496327
19.874539,13,4691.696295
19.874539,13,4691.872209
17.764979,25,4692.189226
19.972134,12,4692.361405
16.237599,30,4692.713484
19.593159,14,4692.901165
16.257124,30,4693.219694
18.889629,19,4693.420796
19.406875,16,4693.586918
17.764979,25,4700.457205
19.733196,16,4700.604829
18.925864,19,4700.764593
16.257124,30,4701.016483
19.858813,13,4701.149112
19.593159,14,4701.298202
18.889629,19,4701.46553
19.858813,13,4701.628781
19.593159,14,4701.771164
19.593159,14,4701.920411
19.972134,12,4702.092125
19.858813,13,4702.275358
18.889629,19,4702.463176
19.593159,14,4702.587564
17.764979,25,4702.801576
19.849752,12,4702.926353
19.508636,15,4703.06267
16.237599,30,4703.318651
17.84187,27,4703.543126
19.893594,11,4703.659216
19.567702,15,4703.790615
16.257124,30,4704.021973
19.858813,13,4704.152688
19.972134,12,4704.289568
19.567702,15,4704.444268
16.237599,30,4704.724534
19.567702,15,4704.866441
13.421989,39,4705.156533
9.773173,15,4705.287793
19.567702,15,4705.409462
19.867283,13,4705.52405
16.237599,30,4705.773997
16.257124,30,4706.02
17.764979,25,4706.248103
19.849752,12,4706.387813
19.849752,12,4706.56722
19.365923,17,4706.709434
17.764979,25,4706.909446
16.257124,30,4707.1292
19.700537,17,4707.306426
19.972134,12,4707.445958
19.972134,12,4707.562753
18.498231,21,4707.732003
16.257124,30,4708.011127
19.733196,16,4708.159371
17.907254,24,4708.365073
16.827359,28,4708.597692
19.406875,16,4708.733536
19.761208,14,4708.870302
16.237599,30,4709.138129
17.764979,25,4709.346945
19.567702,15,4709.487028
19.828787,12,4709.61366
16.257124,30,4709.878282
18.889629,19,4710.053812
17.764979,25,4710.259712
10.159996,10,4710.366734
19.896015,13,4710.518117
19.733196,16,4710.671197
19.608636,14,4708.648104
16.257124,30,4708.94876
18.365965,25,4709.220343
19.873432,12,4709.354121
19.406875,16,4709.529505
19.849752,12,4709.677637
17.93491,24,4709.91391
19.762041,14,4710.101463
19.858813,13,4710.244503
19.849752,12,4710.414236
19.365923,17,4710.609882
17.104928,27,4710.910032
17.786257,26,4711.16172
19.972134,12,4711.325492
19.896015,13,4711.487206
18.889629,19,4711.686475
19.976229,12,4711.84024
19.858813,13,4711.999444
16.237599,30,4712.364227
19.733196,16,4712.586626
19.406875,16,4712.792344
19.733196,16,4713.010753
19.972134,12,4713.186434
19.365923,17,4713.454236
19.068425,21,4713.748033
19.365923,17,4713.962323
17.104928,27,4714.290652
19.593159,14,4714.493388
16.257124,30,4714.851011
16.257124,30,4715.207907
16.237599,30,4715.565305
19.365923,17,4715.792792
19.365923,17,4716.016838
19.608636,14,4716.213882
17.907254,24,4716.516996
17.104928,27,4716.866522
17.104928,27,4717.19469
19.567702,15,4717.402588
19.858813,13,4717.586862
19.616581,14,4717.794106
16.257124,30,4718.164802
19.972134,12,4718.329031
16.237599,30,4718.622927
19.593159,14,4718.772328
19.849752,12,4718.929223
19.733196,16,4719.086461
19.849752,12,4719.219683
19.593159,14,4719.35757
19.749734,13,4719.527208
19.867283,13,4719.67482
19.858813,13,4719.81668
16.827359,28,4725.068715
16.827359,28,4725.276237
13.794858,38,4725.571802
19.896015,13,4725.692642
19.567702,15,4725.874603
16.237599,30,4726.097106
17.907254,24,4726.328856
16.257124,30,4726.608444
19.614415,14,4726.759356
19.976229,12,4726.880753
19.749752,13,4727.00434
19.849752,12,4727.11842
19.824467,15,4727.24828
19.849752,12,4727.372612
19.733196,16,4727.530703
19.915078,11,4727.643381
16.827359,28,4727.856265
19.972134,12,4727.972224
16.827359,28,4728.177274
19.593159,14,4728.302376
9.415637,17,4728.451674
17.764979,25,4728.678442
19.849752,12,4728.801339
19.972134,12,4728.919605
9.772633,16,4729.079664
16.237599,30,4729.314635
19.858813,13,4729.435929
19.828787,12,4729.548699
19.858813,13,4729.705329
18.889629,19,4729.869052
16.895732,29,4730.114322
19.896015,13,4730.235257
19.828787,12,4730.348903
18.889629,19,4730.567427
19.830615,15,4730.732216
19.896015,13,4730.892104
19.858813,13,4731.047143
19.972134,12,4731.190234
16.237599,30,4731.511974
16.827359,28,4731.792426
19.593159,14,4731.955199
17.104928,27,4732.215396
17.104928,27,4732.49289
17.907254,24,4732.755742
9.454573,19,4732.958098
16.827359,28,4733.239537
17.764979,25,4733.502159
17.104928,27,4733.768681
19.849752,12,4733.933097
19.867283,13,4734.134451
19.716577,17,4734.361062
17.104928,27,4734.686667
19.406875,16,4734.906667
18.889629,19,4735.166109
17.453332,26,4735.457466
18.889629,19,4735.639272
16.257124,30,4735.975303
19.849752,12,4736.122653
19.593159,14,4736.288136
16.257124,30,4736.584689
19.849752,12,4736.735405
18.889629,19,4736.943474
19.896015,13,4737.110023
16.237599,30,4737.40166
19.733196,16,4737.585361
16.257124,30,4737.88533
16.237599,30,4738.178249
19.867283,13,4738.322844
19.858813,13,4738.483401
19.593159,14,4738.636648
19.406875,16,4738.817045
19.858813,13,4738.951986
16.827359,28,4739.178103
19.858813,13,4739.352818
17.764979,25,4739.562943
17.764979,25,4739.773721
19.733196,16,4739.915786
19.849752,12,4740.050828
17.104928,27,4740.264737
16.237599,30,4740.517062
19.365923,17,4740.679966
19.849752,12,4738.719503
19.733196,16,4738.863592
19.828787,12,4738.977039
18.889629,19,4739.128936
17.764979,25,4739.33001
19.639805,14,4739.506422
19.874081,11,4739.63169
16.237599,30,4739.88904
16.237599,30,4740.181883
17.104928,27,4740.469196
19.858813,13,4740.593216
18.355101,22,4740.803824
19.828787,12,4740.957869
19.567702,15,4741.152065
19.365923,17,4741.348588
19.828787,12,4741.487064
16.827359,28,4741.749969
19.406875,16,4741.931459
19.365923,17,4742.094354
16.827359,28,4742.373119
16.827359,28,4742.65929
19.828787,12,4742.79705
19.858813,13,4742.956684
19.858813,13,4743.087392
19.593159,14,4743.235446
17.104928,27,4748.75052
18.355101,22,4748.93347
16.267607,30,4749.145934
19.140666,18,4749.292833
17.907254,24,4749.506671
16.237599,30,4749.740643
19.733196,16,4749.927994
18.889629,19,4750.103055
19.849752,12,4750.218426
18.355101,22,4750.433974
19.733196,16,4750.615218
19.972134,12,4750.742037
17.104928,27,4751.012009
19.733196,16,4751.172986
19.749752,13,4751.322755
16.237599,30,4751.608638
19.828787,12,4751.759256
19.828787,12,4751.894799
19.972134,12,4752.032898
18.498231,21,4752.262387
18.355101,22,4752.505425
19.849752,12,4752.651769
19.365923,17,4752.826538
16.237599,30,4753.146522
18.498231,21,4753.441742
18.355101,22,4753.715941
19.593159,14,4753.908021
19.593159,14,4754.100657
19.896015,13,4754.286356
19.365923,17,4754.52171
19.6079,14,4754.707711
19.828787,12,4754.874601
16.257124,30,4755.230782
18.889629,19,4755.481441
19.567702,15,4755.650879
18.889629,19,4755.868009
19.567702,15,4756.09935
19.725682,13,4756.26862
16.257124,30,4756.564341
16.237599,30,4756.831892
19.733196,16,4756.992263
19.972134,12,4757.135179
18.155101,23,4757.363889
19.608636,14,4757.5338
19.567702,15,4757.714072
19.406875,16,4757.90534
19.896015,13,4758.069981
16.237599,30,4758.411406
18.889629,19,4758.609325
17.104928,27,4758.878361
19.406875,16,4759.013696
19.493159,15,4759.183997
19.972134,12,4759.293354
16.237599,30,4759.535375
16.827359,28,4759.848701
19.858813,13,4759.962681
17.764979,25,4760.185888
19.858813,13,4760.344897
18.889629,19,4760.533339
19.858813,13,4760.703154
19.849752,12,4760.817003
17.872981,24,4761.030984
19.749752,13,4761.150459
19.406875,16,4761.329465
19.406875,16,4761.501024
19.374793,16,4761.632211
18.355101,22,4761.839658
19.775564,14,4761.986888
19.874539,13,4762.105225
19.858813,13,4762.227388
17.764979,25,4762.419745
19.365923,17,4762.580975
17.907254,24,4762.783022
19.575669,14,4762.977264
16.237599,30,4763.198029
16.257124,30,4763.419759
16.237599,30,4763.657258
17.104928,27,4763.890612
18.889629,19,4764.073346
17.764979,25,4764.286004
16.833143,28,4764.530744
19.575669,14,4764.665077
19.976229,12,4764.822359
19.972134,12,4764.936409
18.889629,19,4765.097613
19.643943,13,4765.244386
18.889629,19,4765.416585
19.828787,12,4765.550264
18.889629,19,4765.706444
17.104928,27,4765.918458
16.827359,28,4766.120399
16.237599,30,4766.395077
19.849752,12,4766.54213
16.257124,30,4766.790461
19.575669,14,4766.953573
16.237599,30,4767.233188
19.893594,11,4767.365651
19.896015,13,4767.530107
19.406875,16,4767.712378
18.355101,22,4767.948756
7.92754,24,4768.184512
19.896015,13,4768.331281
19.849752,12,4768.485215
19.593159,14,4768.680686
19.828787,12,4768.814059
19.593159,14,4768.983853
19.593159,14,4769.135774
19.874539,13,4769.263917
17.104928,27,4774.540962
19.849752,12,4774.725015
19.896015,13,4774.937128
18.889629,19,4775.18184
19.849752,12,4775.345686
16.237599,30,4775.660968
16.237599,30,4775.971093
19.888473,13,4776.126734
16.237599,30,4776.390198
19.849752,12,4776.542201
16.237599,30,4776.865956
16.257124,30,4777.18491
19.828787,12,4777.343676
18.889629,19,4777.531083
19.972134,12,4777.6673
19.972134,12,4777.803252
19.733196,16,4777.976312
16.257124,30,4778.257878
19.406875,16,4778.428552
19.896015,13,4778.536899
16.827359,28,4778.778392
17.907254,24,4778.974047
16.827359,28,4779.193021
16.521811,29,4779.451031
19.567702,15,4779.617705
19.893594,11,4779.750737
17.104928,27,4779.960092
10.007347,12,4780.077038
19.896015,13,4780.209525
19.972134,12,4780.355882
16.481945,29,4780.613901
19.849752,12,4780.740228
19.858813,13,4780.90307
16.257124,30,4781.179821
17.907254,24,4781.364939
19.575669,14,4781.554361
17.104928,27,4781.780051
19.733196,16,4781.930292
19.593159,14,4782.119477
19.867283,13,4782.265042
19.633421,16,4782.391259
19.608636,14,4782.607546
19.815387,14,4782.751319
17.07302,27,4782.991239
15.937599,31,4783.247643
19.593159,14,4783.379516
17.764979,25,4783.603256
19.849777,11,4783.707237
16.237599,30,4783.942956
16.827359,28,4784.221002
19.828787,12,4784.351907
17.104928,27,4784.564228
19.849752,12,4784.678457
19.972134,12,4784.791302
19.828787,12,4784.903774
19.770451,14,4785.039645
19.876902,13,4785.171018
16.827359,28,4785.402217
19.849752,12,4785.550878
16.237599,30,4785.788879
19.733196,16,4785.955753
19.795724,15,4786.116822
19.575669,14,4786.264625
17.907254,24,4786.484853
19.733196,16,4786.631805
19.972134,12,4786.747233
18.355101,22,4786.934608
17.764979,25,4787.140483
19.828787,12,4787.266043
19.593159,14,4787.404869
17.104928,27,4787.645987
17.764979,25,4787.840281
19.972134,12,4787.973617
19.365923,17,4788.113865
17.764979,25,4788.322684
19.365923,17,4788.480536
19.567702,15,4788.646151
19.858813,13,4788.803318
17.764979,25,4789.016593
19.167157,20,4789.19535
17.764979,25,4789.389661
19.828787,12,4789.505214
18.498231,21,4789.752533
19.867283,13,4789.92842
18.355101,22,4790.149841
18.889629,19,4790.343601
10.11738,11,4790.474727
16.827359,28,4790.748641
18.355101,22,4790.941543
19.575669,14,4791.097926
19.593159,14,4791.287506
19.412661,16,4791.478407
19.849752,12,4791.63027
19.849752,12,4791.776205
18.889629,19,4791.9777
19.593159,14,4792.175545
16.257124,30,4792.529825
18.498231,21,4792.848191
19.849752,12,4793.049621
18.889629,19,4793.337975
19.828787,12,4793.536355
19.406875,16,4793.794998
18.355101,22,4794.131086
16.804928,28,4794.528894
19.593159,14,4794.746435
16.237599,30,4795.175231
18.355101,22,4795.497222
17.104928,27,4795.852052
8.698834,23,4800.604036
19.858813,13,4800.714269
18.355101,22,4800.956002
19.567702,15,4801.08964
19.567702,15,4801.240948
19.828787,12,4801.364551
19.858813,13,4801.507353
19.575669,14,4801.63661
19.593159,14,4801.762114
17.764979,25,4801.961742
19.858813,13,4802.095484
19.972134,12,4802.218637
19.828787,12,4802.349997
19.849752,12,4802.472908
17.104928,27,4802.687446
17.907254,24,4802.896902
18.889629,19,4803.05864
16.257124,30,4803.31723
13.421989,39,4803.645925
19.895356,13,4803.779414
16.257124,30,4804.053955
18.889629,19,4804.201504
18.889629,19,4804.366865
16.237599,30,4804.637956
18.355101,22,4804.825567
17.104928,27,4805.063663
19.972134,12,4805.170491
16.257124,30,4805.439036
19.716577,17,4805.586999
18.525864,21,4805.749066
17.764979,25,4805.942677
19.858813,13,4806.100705
16.237599,30,4806.327626
16.827359,28,4806.55341
19.976229,12,4806.691568
19.593159,14,4806.848317
19.593159,14,4806.986872
19.733196,16,4807.125585
16.827359,28,4807.367936
19.593159,14,4807.502523
16.257124,30,4807.735479
19.733196,16,4807.902523
19.828787,12,4808.029122
17.104928,27,4808.232546
16.257124,30,4808.464201
16.827359,28,4808.803374
15.078115,35,4809.076095
19.896015,13,4809.224465
16.237599,30,4809.465909
19.365923,17,4809.622939
19.828787,12,4809.759803
19.893594,11,4809.894066
19.849752,12,4810.054091
18.889629,19,4810.253236
19.716577,17,4810.441658
19.972134,12,4810.578387
19.849752,12,4810.744544
19.815387,14,4810.94128
19.365923,17,4811.149892
19.874539,13,4811.299458
19.867283,13,4811.462021
19.976229,12,4811.609483
17.764979,25,4811.86783
19.976229,12,4812.018903
9.773173,15,4812.191436
19.858813,13,4812.326027
19.858813,13,4812.474454
19.824467,15,4812.649691
18.889629,19,4812.906497
19.365923,17,4813.133577
19.406875,16,4813.343279
16.499626,29,4813.697252
18.498231,21,4813.981932
17.104928,27,4814.319561
19.972134,12,4814.515607
17.764979,25,4814.833636
19.849752,12,4814.987677
19.593159,14,4815.154356
16.066754,32,4815.476789
19.828787,12,4815.626919
19.972134,12,4815.792781
19.849752,12,4815.928626
16.827359,28,4816.220996
19.733196,16,4816.409548
19.612015,18,4816.607279
19.972134,12,4816.779251
19.849752,12,4816.930398
16.237599,30,4817.221402
19.593159,14,4817.406858
19.593159,14,4817.559248
19.733196,16,4817.740537
16.257124,30,4818.006502
19.567702,15,4818.17256
19.858813,13,4818.296093
19.849752,12,4818.424188
19.896015,13,4818.566505
19.608636,14,4818.74889
18.889629,19,4818.956799
19.976229,12,4819.100661
19.575669,14,4819.27457
9.884498,15,4819.480129
19.858813,13,4819.629609
19.493159,15,4819.828794
19.593159,14,4819.971166
19.828787,12,4820.095605
19.828787,12,4820.222899
18.355101,22,4820.454052
19.858813,13,4820.613616
16.827359,28,4820.914862
19.608636,14,4821.088318
19.733196,16,4821.260732
18.355101,22,4821.494644
18.355101,22,4821.7307
19.858813,13,4827.436152
16.827359,28,4827.651496
19.828787,12,4827.766694
17.764979,25,4827.998999
17.104928,27,4828.245656
19.893594,11,4828.402654
19.828787,12,4828.521784
16.874809,28,4828.760371
19.896015,13,4828.917626
19.733196,16,4829.054693
19.608636,14,4829.207618
16.257124,30,4829.478171
19.849752,12,4829.597638
16.257124,30,4829.817503
16.827359,28,4830.059639
19.593159,14,4830.189866
19.828787,12,4830.352793
17.764979,25,4830.585044
19.567702,15,4830.772047
17.104928,27,4830.985519
19.972134,12,4831.115162
19.828787,12,4829.040365
19.823285,15,4829.179263
18.355101,22,4829.420706
18.889629,19,4829.625161
19.858813,13,4829.771621
7.411134,27,4830.046372
16.827359,28,4830.320293
19.828787,12,4830.476148
19.858813,13,4830.648695
18.889629,19,4830.859164
19.593159,14,4831.019528
19.639805,14,4831.168305
17.764979,25,4831.425266
19.406875,16,4831.59591
18.889629,19,4831.829977
18.355101,22,4832.037532
19.406875,16,4832.238068
17.764979,25,4832.534338
19.365923,17,4832.758129
19.365923,17,4832.977931
18.889629,19,4833.218406
16.257124,30,4833.566664
19.858813,13,4833.73634
16.257124,30,4834.105734
17.764979,25,4834.408017
18.925864,19,4834.586658
19.867283,13,4834.751791
17.104928,27,4835.014293
19.365923,17,4835.216047
17.764979,25,4835.502979
18.889629,19,4835.727041
19.365923,17,4835.910313
19.406875,16,4836.077727
16.237599,30,4836.38841
19.593159,14,4836.54832
16.257124,30,4836.87855
16.066754,32,4837.197676
19.828787,12,4837.306012
19.849752,12,4837.474949
19.608636,14,4837.622003
19.365923,17,4837.818531
19.608636,14,4837.959928
19.828787,12,4838.083249
19.972134,12,4838.206152
17.104928,27,4838.439489
19.828787,12,4838.578132
19.733196,16,4838.723872
19.567702,15,4838.84941
8.428864,22,4839.032661
17.93491,24,4839.218925
19.406875,16,4839.357042
17.907254,24,4839.55716
16.257124,30,4839.822343
17.764979,25,4840.05599
16.237599,30,4840.282906
16.481945,29,4840.500923
18.355101,22,4840.715963
19.365923,17,4840.846479
19.593159,14,4840.996124
16.257124,30,4841.255213
19.733196,16,4841.409403
