#{"t_start": 1772065486.695123, "env_id": "None"}
r,l,t
-13.646472,69,19609.686012
9.038374,20,19609.858061
7.87925,25,19610.088227
0.643826,46,19610.421766
-7.779915,61,19614.24054
-491.151507,67,19614.586525
5.909087,33,19614.782063
-0.171199,47,19615.052329
-6.97372,59,19615.398203
-141.965041,26,19615.578182
3.814611,39,19615.845592
-0.075272,46,19616.129418
6.814918,28,19616.317687
8.237883,26,19616.475284
9.631285,16,19616.617516
9.000273,20,19616.743048
8.241918,25,19616.914218
-0.407567,47,19617.24173
-498.520276,300,19618.818993
-7.53687,60,19619.181602
9.396846,17,19619.306825
-13.111185,69,19619.676083
6.519049,30,19619.87572
-0.099925,47,19620.149658
9.653847,16,19620.264767
8.96911,19,19620.415595
8.927746,21,19620.604389
5.064016,36,19620.877677
-79.002567,131,19621.812375
3.001098,42,19622.154483
8.623295,23,19622.382569
-12.630318,68,19622.87716
8.459022,23,19623.086034
3.242787,39,19623.419648
8.25521,23,19623.663449
9.579283,17,19623.829039
6.895215,28,19624.163826
-1.825767,50,19624.544003
9.538582,17,19624.676751
4.467574,38,19624.884237
6.977595,28,19625.075695
1.884779,42,19625.311628
-15.220014,71,19625.74929
-91.662312,139,19626.611345
6.543404,29,19626.842674
7.260675,27,19627.050338
2.165209,42,19627.378173
8.758923,22,19632.157529
3.531909,38,19632.427272
9.61107,15,19632.56708
3.960365,38,19632.79385
-43.61208,101,19633.368734
9.144159,20,19633.540876
-6.051384,58,19633.836229
8.476521,22,19634.049589
-16.04216,74,19634.532008
-12.621897,68,19635.101585
8.97015,21,19635.248656
10.190788,5,19635.334475
4.848346,35,19635.565243
9.713626,13,19635.66478
-1.477433,51,19635.988566
8.774077,20,19636.14893
-9.90701,63,19636.494918
-13.006452,69,19636.853149
-114.377839,154,19637.646057
-64.971717,121,19638.308805
-3.222515,54,19638.61437
-9.217407,63,19638.983642
6.320512,30,19639.287777
-57.695168,114,19640.034128
6.516787,31,19640.266234
-43.679559,102,19641.050556
5.405936,33,19641.324574
8.064972,25,19641.55719
10.152208,11,19641.684398
13.489293,40,19642.031553
9.81944,13,19642.191353
6.211298,31,19642.453526
6.901349,29,19642.691211
10.187972,5,19642.790092
-4.288196,55,19643.09596
7.277485,28,19643.2987
9.455353,17,19643.439901
7.886633,24,19643.600867
8.827115,20,19643.756976
-3.904825,55,19643.356066
7.752151,26,19643.535071
-16.005638,73,19643.970427
3.977413,38,19644.220744
-141.842502,168,19650.13174
9.042841,20,19650.262446
3.40426,38,19650.549952
10.126686,10,19650.652423
8.584765,21,19650.797788
5.611311,32,19650.986165
5.950741,31,19651.165292
-46.661253,105,19651.709902
7.961736,25,19651.872502
10.187689,5,19651.945939
7.554092,26,19652.158024
9.442201,16,19652.296164
7.363002,27,19652.467366
-9.004071,63,19652.810846
8.816764,20,19652.951716
-122.666043,157,19653.7463
9.41532,16,19653.879902
9.465401,17,19654.005969
6.75108,29,19654.183882
-8.663344,62,19654.521306
6.625554,30,19654.726454
10.23372,6,19654.989425
5.27414,34,19655.20678
5.143698,34,19655.401835
6.283444,32,19655.586026
5.976704,32,19655.802242
9.724828,15,19655.903502
1.599517,43,19656.146478
10.234493,6,19656.220913
7.256351,29,19656.379397
8.931355,19,19656.531793
10.201387,9,19656.616095
-0.198123,47,19656.891591
8.950388,19,19657.066581
6.795075,31,19657.349072
9.749693,13,19657.505788
6.1837,31,19657.784482
9.018067,20,19657.977826
-42.376973,101,19658.686486
0.296917,48,19659.074539
5.017259,35,19659.376129
9.227104,20,19659.571833
9.338386,17,19659.716194
8.372326,23,19659.907598
-4.582609,56,19660.346596
-2.509724,52,19660.745985
5.36209,33,19660.936933
-0.317024,47,19661.222121
2.949502,41,19661.516176
7.310016,27,19661.702477
8.608854,21,19661.889438
7.607369,26,19662.047926
3.669693,38,19662.28862
1.536564,43,19662.562337
-0.412704,48,19662.862962
-9.340009,63,19663.201469
-0.731629,49,19663.576579
10.272559,7,19663.670064
7.445206,28,19663.909004
6.340671,30,19669.006463
-0.768992,48,19669.286579
9.889253,12,19669.373266
-498.343743,300,19670.975873
-29.7524,88,19671.450999
-499.867255,300,19672.996562
10.202787,7,19673.078788
8.112526,23,19673.232484
-1.250183,49,19673.516296
8.058891,25,19673.694854
8.498375,22,19673.831389
-5.301173,56,19674.151588
-19.936043,78,19674.634917
-1.392151,50,19674.905083
7.935273,26,19675.083732
9.808798,13,19675.22111
8.602082,24,19675.402633
8.043529,25,19674.899588
7.821573,25,19675.301539
8.404419,22,19675.58087
3.165013,40,19675.950037
-3.215058,53,19676.429486
-8.568498,62,19676.943082
-15.181354,71,19677.532067
4.627634,37,19677.877307
8.803476,21,19678.092927
8.503306,22,19678.329237
4.322193,37,19678.659993
9.387205,17,19678.839614
-2.068556,51,19679.247543
4.790499,35,19679.486036
-2.92686,53,19679.831778
10.190297,5,19679.924297
5.183323,34,19680.1638
9.413253,17,19680.330732
8.050735,25,19680.516925
8.245502,24,19680.722584
1.095315,45,19681.03059
8.875529,20,19681.21956
5.344815,33,19681.496382
-5.864248,59,19681.923827
9.850142,12,19682.038663
-216.305691,204,19688.384369
10.186234,5,19688.454124
7.625824,26,19688.610745
8.073804,26,19688.782475
2.865662,40,19689.002878
-2.845818,52,19689.279432
6.245003,30,19689.474372
-1.795426,50,19689.796485
-5.99677,58,19690.231631
6.386091,30,19690.454269
8.613654,22,19690.608794
-4.90362,57,19690.918705
4.367613,36,19691.141218
-118.959756,71,19691.56096
4.096615,37,19691.783041
5.419193,33,19691.96748
2.631935,42,19692.219091
1.85902,43,19692.478918
1.716117,43,19692.767847
-3.795544,54,19693.073115
-26.299039,84,19693.547387
-7.723,60,19693.896064
-85.109845,134,19694.573865
8.199611,25,19694.749722
6.770867,29,19694.989577
-11.740423,67,19695.503509
-205.374577,37,19695.820021
8.972654,20,19696.012358
-8.293727,61,19696.689055
-9.872858,63,19697.165018
-10.505522,65,19697.621963
5.35126,33,19697.934325
10.204172,7,19698.036368
2.112707,43,19698.379966
4.336891,37,19698.69668
7.608645,27,19698.915635
7.937536,26,19699.095062
7.931021,24,19699.256233
7.856808,26,19699.429371
9.962658,11,19699.54369
-0.502446,49,19699.818655
5.367862,35,19700.099534
9.631374,14,19700.200217
10.183526,5,19700.274049
0.499181,45,19700.535821
0.45849,45,19700.844645
0.410598,46,19701.187895
2.130051,43,19701.533386
0.080445,46,19706.799833
8.791661,20,19706.961136
-3.256695,53,19706.565971
-148.116243,44,19706.837023
7.967357,24,19706.991438
-5.783579,58,19707.370529
-3.032237,53,19707.73118
9.540648,16,19707.862984
10.187236,9,19707.972711
-74.028619,126,19708.661393
5.998707,31,19708.862195
-393.771915,55,19709.142095
4.121658,37,19709.354094
8.34231,22,19709.524516
9.569112,17,19709.644736
6.743319,30,19709.848944
1.212914,46,19710.104242
10.220397,8,19710.177945
9.563619,17,19710.294426
6.013867,33,19710.506834
-15.375429,72,19710.884393
0.102012,46,19711.125809
6.514162,29,19711.322599
10.187689,5,19711.397437
6.697976,30,19711.602334
7.159561,28,19711.781058
2.42023,42,19712.045855
10.192231,7,19712.122935
9.572627,15,19712.280785
10.222369,10,19712.38832
10.252506,8,19712.470659
-4.138341,55,19712.821252
10.187689,5,19712.906581
5.532591,34,19713.182503
1.455441,44,19713.490283
7.293397,27,19713.730232
8.783134,20,19713.932166
7.214362,28,19714.180333
8.345735,24,19714.395972
-4.772353,56,19714.840595
10.296901,9,19714.943241
-4.700992,56,19715.376939
10.187497,5,19715.457452
1.692994,44,19715.817382
10.277253,7,19715.90341
9.602439,16,19716.072528
-1.810307,51,19716.614469
-7.955802,62,19716.936707
-14.769109,71,19717.289249
1.645256,43,19717.558852
-14.680662,71,19717.986871
7.891821,26,19718.14516
8.259113,23,19718.289006
-0.783238,50,19718.629555
8.783122,21,19718.773108
5.03954,35,19718.964791
-0.955329,48,19719.234459
0.473092,47,19719.633819
5.96656,33,19719.902869
1.690962,43,19725.257548
6.146195,32,19725.498217
0.262256,47,19725.755983
-6.236072,58,19726.119721
1.99852,44,19726.373904
-48.377097,106,19727.146845
-48.084544,105,19727.716181
10.11609,10,19727.820801
8.852168,20,19727.987177
10.190171,7,19728.068428
0.555461,46,19728.319427
-5.3705,57,19728.633815
4.107269,38,19728.853359
-9.653744,63,19729.209051
-12.343635,67,19729.657954
-1.669427,50,19729.960049
9.878216,12,19730.061204
2.907453,40,19730.339106
8.371053,22,19730.486166
10.187689,5,19730.551704
0.422805,46,19730.817588
-21.705747,80,19731.381377
8.663247,22,19731.582041
9.561272,17,19731.754342
-2.25114,51,19732.156805
-0.278502,49,19732.528779
9.215053,19,19732.692765
9.145272,19,19732.883209
1.399,44,19733.223937
0.238406,46,19733.574583
8.735366,22,19733.756981
-11.027718,66,19734.266726
9.48028,16,19734.427292
10.171319,6,19734.527721
9.058459,21,19734.688289
16.534681,30,19734.884554
8.641481,21,19735.010102
6.613165,30,19735.201682
-0.01628,47,19735.452822
-6.002549,58,19735.778415
-4.011448,55,19736.104293
9.10465,20,19736.2612
10.216462,7,19736.333175
6.769194,29,19736.529004
8.901693,21,19736.689347
9.556607,16,19736.802185
4.314287,36,19737.042719
-8.300073,62,19737.567452
9.86619,14,19737.675675
-1.511649,50,19737.961213
7.511257,28,19738.131559
-0.587555,49,19738.508688
6.083738,32,19738.079379
7.428461,27,19738.286598
-6.081519,57,19743.372224
8.292144,23,19743.540446
0.398075,46,19743.857683
8.465151,23,19744.026053
10.164749,6,19744.094885
1.817897,42,19744.353813
-21.748335,80,19744.797649
9.501411,17,19744.944389
-4.015335,55,19745.299078
5.153548,35,19745.55236
9.770477,14,19745.683303
9.156448,19,19745.854352
-30.044332,89,19746.356221
1.118649,44,19746.644343
-15.758982,71,19747.2592
-7.126589,61,19747.629107
-10.35045,65,19747.972037
5.897761,31,19748.144913
1.458347,44,19748.429089
7.007833,29,19748.635704
9.305728,18,19748.775055
6.265541,31,19749.022779
-10.083602,65,19749.564279
0.010857,47,19749.950283
10.349597,9,19750.081651
9.703147,15,19750.241221
-5.246584,57,19750.696806
9.319001,17,19750.886564
3.641624,38,19751.219247
10.141344,5,19751.325317
5.066144,35,19751.608766
-15.993188,72,19752.150005
-5.41025,57,19752.575496
-0.081593,47,19752.836646
-91.226381,67,19753.180544
0.689813,45,19753.459043
10.228561,6,19753.537763
-140.49048,94,19754.026752
10.230081,8,19754.136218
-9.731852,63,19754.505793
-77.651896,129,19755.149855
6.791402,28,19755.34659
2.229678,41,19755.593348
-159.361762,177,19756.554063
-11.642496,66,19761.828536
-32.547504,90,19762.329772
7.371637,29,19762.543726
5.628574,32,19762.766833
-14.849298,72,19763.235852
1.902469,42,19763.494691
9.740734,13,19763.605435
9.562055,16,19763.735146
-12.499886,67,19764.09605
17.91147,26,19764.258873
7.629509,26,19764.43204
6.258136,31,19764.635593
3.189607,39,19764.863816
8.360871,23,19765.041967
-4.706701,56,19765.375878
-7.058723,60,19765.702977
10.226826,7,19765.775639
7.742804,25,19765.941524
8.217011,26,19766.121846
10.041253,10,19766.220029
-2.521368,51,19766.500576
-21.048143,79,19766.937955
8.544701,22,19767.095817
8.182186,25,19767.245342
6.48981,31,19767.495176
10.164311,9,19767.607208
9.904074,11,19767.73035
9.869563,11,19767.939496
0.919123,45,19768.427017
-1.26565,49,19768.812531
-86.589968,134,19769.745867
-33.172607,92,19769.686275
0.660703,45,19770.020629
-154.712871,174,19771.023916
8.43032,22,19771.191784
6.328518,30,19771.385138
-13.27136,68,19771.736547
9.640298,16,19771.851251
5.344386,34,19772.053398
6.374989,30,19772.230304
-1.916121,50,19772.536852
8.298485,23,19772.712848
9.606188,16,19772.843692
4.426072,38,19773.074682
-0.013166,46,19773.309581
10.259912,9,19773.429119
9.590848,16,19773.539317
8.672386,22,19773.684645
4.233682,37,19773.910878
-9.087703,62,19774.255899
6.55482,30,19774.509247
5.578192,33,19779.768157
2.409887,41,19779.99786
9.938216,11,19780.11566
3.493657,39,19780.37471
-1.974817,51,19780.679554
9.3831,17,19780.824592
6.084328,31,19781.06527
-2.724565,52,19781.379186
3.47204,38,19781.614673
8.072189,24,19781.770867
0.804441,46,19782.043858
1.280979,45,19782.301637
6.721933,29,19782.488242
6.723649,29,19782.714017
5.79382,33,19782.941407
-7.594329,60,19783.289916
5.954515,31,19783.493474
-23.192523,82,19783.902027
5.990815,31,19784.099243
6.307325,32,19784.319439
-4.884449,57,19784.657126
9.266759,18,19784.830914
5.973524,33,19785.036576
5.462099,35,19785.270544
7.812277,26,19785.484004
-11.325849,67,19785.975888
5.727857,32,19786.249869
10.226826,7,19786.342113
-11.498406,66,19786.840224
-5.249658,56,19787.250305
7.122574,29,19787.501094
9.588188,15,19787.693818
-3.27289,53,19788.26402
-11.254464,68,19788.802781
0.954336,45,19789.163131
0.898829,45,19789.461365
10.280947,7,19789.551439
-19.627653,78,19789.973186
-6.473722,58,19790.325607
3.518321,38,19790.565094
-353.31754,62,19790.921258
9.268288,17,19791.084532
9.807291,13,19791.179447
-0.445088,48,19791.468979
7.798965,25,19791.642804
0.575316,45,19791.894021
-17.751355,74,19792.289063
8.756614,20,19792.427847
6.453052,29,19792.61686
7.625885,26,19792.81815
9.633286,14,19792.956567
3.13215,40,19793.196752
-83.857593,132,19799.081103
3.674817,38,19799.348819
-2.233324,51,19799.664395
6.578565,30,19799.860554
10.183526,5,19799.919526
3.643276,38,19800.156257
3.179987,39,19800.43918
10.187497,5,19800.522537
10.141344,5,19800.590862
10.255395,8,19800.66673
8.265509,23,19800.820408
6.889403,30,19801.001426
8.143746,25,19801.15202
3.370957,40,19801.381337
10.246736,8,19801.46435
8.871865,21,19801.611164
10.187497,5,19800.999094
5.38566,35,19801.214827
-10.711782,66,19801.615349
0.72475,45,19801.861232
0.334532,46,19802.147272
10.197448,7,19802.221887
9.621931,15,19802.372308
9.735994,15,19802.490123
-2.977806,52,19802.769016
-98.174913,76,19803.269508
8.25609,24,19803.496722
5.269602,34,19803.769384
4.430422,36,19804.05141
-17.100237,74,19804.601235
-14.442687,70,19805.141155
6.300572,30,19805.411461
10.187835,5,19805.482914
3.616799,39,19805.800282
9.077913,19,19805.999294
9.965969,11,19806.110734
7.159718,27,19806.332159
-216.058449,204,19807.439646
8.768802,21,19807.609088
5.206512,35,19807.897851
7.35387,28,19808.084842
9.278992,17,19808.292
10.205559,7,19808.495225
10.32173,8,19808.584044
17.837968,26,19808.79855
9.124986,19,19808.92933
8.001511,26,19809.112164
-7.237567,59,19809.425467
11.896498,43,19809.659474
-5.874599,59,19809.982245
5.982826,31,19810.230477
6.517779,32,19810.436855
8.338167,22,19810.601918
10.141344,5,19810.668585
9.522714,17,19810.795537
6.773886,30,19810.981493
8.447052,23,19811.141396
-31.70825,92,19811.615129
-5.360971,57,19811.924414
8.15555,24,19817.238517
5.061854,35,19817.445272
8.653308,21,19817.591627
-12.566338,68,19818.015952
-500.39016,300,19819.70989
6.121828,31,19819.916806
1.493401,43,19820.182518
-5.983558,57,19820.500162
7.788017,25,19820.679685
-9.811092,64,19821.068655
7.402276,28,19821.243429
9.697708,13,19821.360647
-2.851748,52,19821.65686
8.20718,23,19821.815888
4.768077,35,19822.125815
4.05643,37,19822.440848
-16.763759,73,19822.996784
-5.910675,58,19823.439191
-15.249995,72,19823.977602
4.954232,35,19824.256202
-55.54281,112,19825.054312
2.782724,41,19825.396491
1.714047,43,19825.67609
8.745217,20,19825.848219
0.371154,46,19826.118831
8.366199,22,19826.275311
1.803693,42,19826.544468
5.823556,31,19826.760964
-14.977154,71,19827.126843
-427.611134,281,19828.651985
-133.707094,164,19829.689502
3.706599,38,19829.909612
8.507342,22,19830.043142
8.690791,21,19830.183601
17.985133,26,19834.558797
8.677308,21,19834.740531
8.702955,21,19834.927212
10.187762,5,19835.019409
2.930044,40,19835.24174
-22.605601,81,19835.711774
-127.169967,160,19836.563035
-21.70524,80,19836.961702
-2.336405,52,19837.292691
-1.112855,49,19837.630324
-2.844986,52,19837.973251
6.346927,30,19838.160941
9.973612,14,19838.257909
7.774351,25,19838.441085
10.214186,9,19838.533139
9.113693,19,19838.684788
-156.125906,175,19839.908261
7.349076,28,19840.156868
4.029473,37,19840.457878
4.732833,35,19840.743465
7.106186,28,19841.006039
6.376396,30,19841.23728
-24.229153,84,19841.830987
6.131681,30,19842.075908
9.994577,10,19842.187771
8.97563,19,19842.345156
6.8052,29,19842.616555
-8.403945,62,19843.099993
10.217902,7,19843.199875
6.929209,28,19843.364492
6.218045,31,19843.548341
7.550511,26,19843.723041
0.651646,46,19843.993552
6.067926,31,19844.209796
8.844058,20,19844.366863
-10.186576,65,19844.714811
10.179111,6,19844.810282
8.580867,21,19844.948247
6.878559,29,19845.134892
8.218802,25,19845.315018
10.186234,5,19845.39086
5.04988,35,19845.611523
-91.967638,138,19846.351554
2.533891,41,19846.596925
9.443808,18,19846.74214
9.974259,11,19846.84705
8.823998,20,19846.99798
10.213599,8,19847.081915
-4.019985,54,19847.382348
1.93834,43,19847.702622
9.953184,11,19847.841749
-15.462856,72,19848.283824
-1.25737,49,19853.685477
19.976583,13,19853.832139
9.962779,11,19853.930898
10.185774,5,19853.99682
-33.890616,92,19854.495059
9.810628,12,19854.599491
9.517478,14,19854.701052
9.976832,11,19854.806105
7.708178,26,19854.97538
8.225081,24,19855.183969
4.283647,36,19855.380178
0.336013,47,19855.664249
-21.940856,80,19856.171542
5.182492,35,19856.412561
-1.149537,49,19856.71179
-500.966315,300,19858.362802
0.539534,45,19858.726631
1.928459,42,19859.050354
-37.882356,97,19859.905388
8.488266,21,19860.118146
10.123293,5,19860.196884
5.410633,34,19860.444848
8.417227,22,19860.63318
4.406184,38,19860.937992
7.307735,28,19861.152892
7.818611,26,19861.367835
8.973267,19,19861.540679
-5.236553,57,19861.858432
-4.543715,56,19862.142917
8.964565,21,19862.285984
9.518167,16,19862.444271
7.950219,24,19862.612861
-0.99733,49,19862.89555
-15.957167,74,19863.315036
9.036127,20,19863.462682
-0.204577,47,19863.72425
-180.423322,47,19863.98818
-8.853716,62,19864.370136
-2.15888,52,19864.003035
9.014947,19,19864.120641
8.483407,21,19864.252563
4.783577,36,19864.482213
-31.749235,90,19865.093679
-13.904434,70,19865.476207
3.108936,39,19865.709749
2.099848,42,19865.948783
10.233991,6,19866.03104
1.161572,45,19866.285436
3.95475,39,19871.254379
3.122939,41,19871.578604
7.154346,27,19871.80918
-5.925337,57,19872.149532
-1.465346,49,19872.457912
-26.15498,85,19872.990336
-5.36466,57,19873.299134
7.904791,25,19873.472057
-278.798826,32,19873.741644
7.52761,27,19873.931946
10.165963,6,19874.020122
-18.81259,76,19874.478408
-1.072972,49,19874.777638
0.52115,46,19875.036948
10.231983,6,19875.101389
7.765527,26,19875.267235
3.680835,38,19875.481428
0.528026,46,19875.771125
-7.509259,60,19876.237401
-19.41057,76,19876.785333
10.229748,6,19876.878897
10.189607,5,19876.971802
9.671919,15,19877.124507
7.160326,28,19877.351782
9.809723,16,19877.499078
8.904143,19,19877.651712
-7.907937,61,19878.1222
10.174211,6,19878.231211
-168.449923,182,19879.584755
7.50522,27,19879.824059
10.194643,7,19880.033119
0.269688,46,19880.377633
6.107348,32,19880.598912
-4.088701,54,19880.919461
-1.16327,49,19881.242431
8.648187,20,19881.400222
0.242798,46,19881.638422
15.415787,34,19881.84097
-10.300848,65,19882.21982
2.053899,42,19882.459611
4.938378,35,19882.692857
5.053818,35,19882.924141
0.361324,46,19883.177667
8.314814,22,19883.333606
4.483071,36,19883.549248
-3.960694,54,19883.831902
7.146194,27,19884.004075
10.187689,5,19884.061223
10.219122,46,19884.344688
6.01824,32,19884.535301
1.430396,44,19884.802953
-13.287182,70,19890.065362
6.711458,30,19890.51732
-8.586739,62,19891.009743
8.721381,20,19891.155015
8.818071,21,19891.318321
4.111064,37,19891.577019
8.663705,22,19891.742074
6.448282,30,19891.920242
-6.757294,59,19892.225528
-0.932916,48,19892.507486
1.1602,44,19892.761256
8.879974,19,19892.892985
-2.148723,51,19893.225943
10.185774,5,19893.311434
0.917252,45,19893.565236
-6.096743,58,19893.885655
-5.123968,56,19894.244296
2.894773,40,19894.582867
4.318135,36,19894.882788
7.981158,24,19895.100722
5.4587,35,19895.393323
3.921903,37,19895.68589
-9.831374,64,19896.171013
-497.426077,300,19897.408676
-3.632308,53,19897.796565
-2.884958,52,19898.10864
-38.223955,97,19898.68799
6.108333,31,19898.891955
9.531713,15,19899.011978
-94.486778,139,19899.75522
-2.141212,51,19900.220794
7.642826,26,19900.399618
-7.248051,59,19900.713119
-20.878911,79,19901.136845
7.776447,26,19901.292245
5.34738,34,19901.479427
9.560735,15,19901.593883
3.792715,38,19901.80797
-0.258346,47,19902.085882
-33.322842,94,19902.625444
-18.239812,76,19907.159914
10.230509,6,19907.247169
10.280251,7,19907.350298
-3.625009,53,19907.785387
-2.162475,51,19908.159766
-11.660221,67,19908.641482
-1.154019,49,19909.024913
-18.054482,75,19909.541053
-7.032554,60,19909.950532
-25.043818,83,19910.539139
-499.037876,300,19912.277028
2.42275,41,19912.592361
-1.633196,50,19913.051874
-15.201341,71,19913.588016
8.204081,24,19913.799816
7.474406,27,19914.041474
5.639347,34,19914.333777
-167.372312,181,19915.546671
-31.471205,89,19916.013874
4.897921,35,19916.214037
9.613752,14,19916.343827
-40.306561,98,19916.907182
8.360935,26,19917.097459
7.330623,27,19917.280789
-2.169359,52,19917.60049
7.014328,29,19917.829995
9.908191,11,19917.94048
8.543504,21,19918.113255
8.13477,24,19918.274911
8.214743,23,19918.420841
20.304869,9,19918.504381
5.163108,34,19918.712438
6.389221,31,19918.922243
9.054942,20,19919.051277
9.543126,15,19919.174721
-124.311697,158,19919.921774
3.581161,38,19920.167433
6.05773,31,19920.355589
10.248112,8,19920.466371
10.006238,11,19920.553983
7.70479,26,19924.58781
6.303814,31,19924.838742
6.139499,31,19925.082792
5.905618,33,19925.339136
-4.784309,56,19925.776382
-121.219436,156,19926.892924
4.364823,36,19927.176128
6.498802,32,19927.456039
6.044357,32,19927.698622
8.690415,22,19927.270273
8.860341,20,19927.447381
8.778621,21,19927.641969
5.91543,33,19927.889116
-500.259489,300,19929.387043
4.068128,37,19929.683125
6.37717,30,19929.935599
5.473589,35,19930.217855
1.220932,44,19930.701911
-259.107829,222,19932.273554
7.737581,26,19932.507941
8.743419,21,19932.738677
3.02374,39,19933.043644
-13.192486,69,19933.423142
-158.927134,176,19934.34794
-18.061023,75,19934.801354
-18.754963,75,19935.286546
9.743313,13,19935.390671
1.020421,44,19935.654772
10.650554,45,19935.907557
6.179347,30,19936.095838
4.79435,35,19936.284602
10.234119,8,19936.369602
4.729079,37,19936.574128
5.109349,35,19936.804607
-3.661417,54,19937.150866
-56.654649,113,19941.819294
-5.210237,56,19942.105363
-36.169533,95,19942.584544
7.027441,28,19942.802209
8.337438,23,19943.007102
10.187835,5,19943.103879
8.129719,25,19943.330648
5.914741,31,19943.603174
1.310668,44,19943.997135
8.725722,23,19944.19238
-57.14643,114,19945.053289
8.559018,22,19945.254964
7.667849,26,19945.47759
10.032399,10,19945.624053
6.191982,30,19945.893071
-1.971008,50,19946.280177
10.248073,8,19946.394075
-16.735438,73,19946.81371
8.561024,22,19946.97066
11.762203,44,19947.230574
-43.675862,104,19947.868358
8.107688,24,19948.105133
5.853639,32,19948.356045
5.663564,32,19948.634119
5.307656,34,19948.881214
3.670584,39,19949.170978
0.41583,46,19949.517887
6.237375,30,19949.771276
7.843371,25,19949.97405
9.697341,17,19950.122482
7.88737,26,19950.327792
-91.28446,144,19951.430049
10.208232,7,19951.660441
6.459585,30,19951.868156
-10.546105,64,19952.188509
-6.454077,58,19952.509257
4.250748,36,19952.727435
6.885364,28,19952.918802
9.423019,16,19953.096572
-0.300404,47,19953.373845
8.744106,21,19953.515067
1.176875,44,19953.756076
3.073862,39,19954.010301
18.206981,25,19954.236121
9.234073,18,19954.352384
7.832044,26,19954.529555
2.575448,40,19954.764934
-350.480762,58,19955.106035
8.564001,22,19955.284205
10.214302,7,19955.374639
5.753261,32,19955.559526
3.197429,41,19955.798021
8.7658,21,19955.947278
-41.918867,100,19959.784114
-9.617692,64,19960.171504
-7.974454,61,19960.516742
8.257652,24,19960.720442
6.0532,31,19960.985785
0.608182,45,19961.529605
-19.979707,78,19962.126651
10.179111,6,19962.220421
7.171526,28,19962.463559
6.468339,31,19962.738859
9.876707,12,19962.86017
-9.034553,64,19963.312386
10.187689,5,19963.383176
6.454451,31,19963.665191
10.197966,7,19963.762876
1.951124,42,19964.065479
2.828651,40,19964.393905
8.486184,22,19964.586139
4.976135,35,19964.818368
-10.656736,64,19965.153167
-1.658983,51,19965.467644
8.309422,22,19965.628062
8.503846,22,19965.82594
-1.265076,50,19966.207246
-6.214491,58,19966.633637
6.263788,31,19966.91587
10.141344,5,19967.010193
9.767386,13,19967.125583
5.014487,35,19967.386352
-10.99636,65,19967.895885
10.133765,5,19967.99437
8.63396,22,19968.201535
-144.871771,170,19969.36184
15.619355,35,19969.618032
1.740719,44,19969.915557
9.527641,17,19970.03867
1.397906,43,19970.308347
-38.396254,97,19970.811863
9.435182,17,19970.937969
2.474271,41,19971.185997
0.582502,46,19971.465117
10.237292,6,19971.530176
7.232962,27,19971.873047
-27.219095,85,19972.31377
9.967964,10,19972.411182
-2.677664,52,19972.727936
7.868411,25,19972.911038
4.761759,35,19973.149088
2.095353,44,19973.413706
-429.273494,281,19978.737927
-224.092734,84,19979.290419
6.889431,29,19979.52635
7.446631,26,19979.749494
5.021711,35,19980.056549
6.577699,29,19980.315235
6.417965,29,19980.570051
8.480506,22,19980.795744
9.631669,16,19980.956507
-2.702206,52,19981.343912
7.799043,25,19981.570577
6.257818,31,19981.831483
10.207473,7,19981.931601
-2.325491,51,19982.514
0.674456,45,19982.765409
5.631305,33,19983.038898
-3.383798,53,19983.335763
7.198842,29,19983.533305
-2.816433,52,19983.87217
-37.477394,96,19984.548033
2.848372,41,19984.915866
4.215235,36,19985.193491
5.94798,32,19985.447376
4.685377,36,19985.73824
-1.282136,49,19986.119567
10.186234,5,19986.205208
8.116519,23,19986.392421
7.028435,28,19986.614042
6.526745,30,19986.856698
9.374846,16,19987.020176
2.520798,41,19987.33665
9.086851,19,19987.516026
3.106358,39,19987.734042
-6.275218,59,19988.061083
8.385703,22,19988.244812
2.454309,41,19988.485018
9.310728,17,19988.627196
5.780958,34,19988.811268
-4.795618,55,19989.100534
0.758906,45,19989.356957
7.928996,25,19989.517577
8.304492,23,19989.693313
9.795498,12,19989.791902
8.090035,24,19989.948036
7.967744,24,19990.151317
5.640969,33,19990.339077
1.875201,42,19990.601663
-42.556055,101,19990.43176
-113.091593,30,19990.600652
7.792363,25,19990.761907
7.99791,25,19990.920377
2.663382,41,19991.139975
5.349889,35,19991.331852
3.489072,38,19991.590234
4.568209,36,19993.829177
9.27444,19,19993.953041
-7.015341,60,19994.288331
7.975608,26,19994.458338
4.441991,36,19994.658943
5.910205,33,19994.859519
7.942547,26,19995.041929
10.186234,5,19995.109173
8.384863,23,19995.270571
10.032977,13,19995.379339
8.222642,26,19995.558816
5.159656,35,19995.78886
8.565469,23,19995.935536
-36.51776,95,19996.544929
10.183526,5,19996.638279
6.265712,31,19996.911879
5.992607,32,19997.198437
4.494481,36,19997.522023
-1.947803,51,19997.958371
8.708557,20,19998.145941
8.958331,19,19998.303768
-0.118151,47,19998.644109
7.953358,24,19998.849373
10.066319,11,19998.957889
9.804243,12,19999.085939
8.045698,25,19999.290754
9.603478,15,19999.450651
8.763912,21,19999.663826
7.642999,26,19999.878139
-7.421559,61,20000.206145
-3.335402,55,20000.556186
0.766568,45,20000.904041
4.061503,37,20001.191849
-6.152412,58,20001.62758
10.168118,6,20001.718541
8.23167,23,20001.923608
