#{"t_start": 1772667229.8440742, "env_id": "None"}
r,l,t
3.642676,40,39483.775562
-4155.006619,300,39485.677199
-623.495514,292,39491.977981
-1650.393889,300,39494.04819
-33.022044,93,39494.650821
-380.136368,267,39496.053603
10.187689,5,39496.11971
-100.637763,145,39496.824558
-9.907563,65,39497.175464
-3492.606031,243,39498.421098
-16.492247,74,39498.810071
-4215.760528,300,39500.249517
6.670742,32,39500.495654
7.875122,26,39500.698846
-82.948926,140,39500.325454
-11.585695,67,39500.795511
-409.80431,204,39502.074671
6.633689,31,39502.317884
-3316.220449,300,39508.844874
8.945995,20,39509.037039
-1621.283815,300,39510.714114
-870.139336,104,39511.233717
-1666.809429,129,39511.859356
-4740.738677,300,39513.335098
-886.650536,300,39514.82904
-234.113014,212,39515.888031
-46.397966,105,39516.469327
-495.031323,300,39518.446303
-127.556488,161,39524.367254
10.290056,6,39524.454439
-494.178766,300,39526.475116
2.856816,43,39526.689999
-6.27869,59,39527.023559
-494.524001,300,39528.577792
-10837.661502,296,39530.086195
-1962.516616,155,39530.880252
8.861653,50,39531.229512
-1.079025,50,39531.508937
-494.86455,300,39531.676666
-8774.113169,300,39533.681171
-167.590695,182,39535.91653
-493.840812,300,39537.613043
-2955.074355,300,39539.568027
-493.957033,300,39541.348126
10.189607,5,39541.416909
-2284.437995,291,39542.795507
-495.231089,300,39544.33866
-495.35,300,39545.907578
-489.681592,300,39548.35117
10.235305,6,39548.4384
-496.560319,300,39550.45704
-0.014003,48,39550.850572
6.608684,30,39551.112136
-2233.779473,300,39552.884658
-5221.094512,300,39554.868667
-496.005186,300,39556.675694
-3254.604851,300,39558.157224
10.189618,5,39558.218107
-3656.379098,225,39559.384078
-491.332979,300,39564.03609
-156.538594,176,39565.260147
3.36962,40,39565.547905
-495.337768,300,39567.337801
8.915646,21,39567.485826
10.190788,5,39567.545747
-494.077961,300,39569.453176
-495.603465,300,39571.48924
-98.153649,143,39572.216708
-3385.436322,253,39573.454954
-121.129053,157,39574.203567
-351.810715,257,39579.570023
-4156.887387,300,39581.577376
-5566.524836,300,39583.5206
-809.200096,289,39585.398405
-496.048691,300,39587.386809
-495.840436,300,39588.946987
6.691801,29,39589.120355
-495.206444,300,39590.665542
-1348.257642,300,39595.598509
-494.798559,300,39597.592355
8.683127,22,39597.794087
-496.879396,300,39599.666999
5.240757,35,39599.950016
-494.571264,300,39601.868071
-4142.15,300,39603.575275
2.192093,43,39603.836787
-0.889414,50,39604.150394
-398.51781,273,39605.571627
-489.651963,300,39611.128699
-1791.868637,157,39612.154624
-497.03016,300,39614.174142
-3.373478,54,39614.576886
-3452.6,300,39616.392774
-4455.9,300,39618.456286
-1.798208,53,39618.845042
-4.225588,56,39619.108709
-4712.5,300,39620.525028
-4127.5,300,39622.057248
-602.034714,300,39626.274519
-275.702011,229,39627.806026
-251.186627,219,39629.24864
-378.583786,76,39629.788591
10.187762,5,39629.876123
-3103.222145,259,39631.563883
-218.177673,205,39632.977271
-567.93133,300,39634.641479
-17.761571,76,39635.07465
10.187835,5,39635.143964
-497.6,300,39636.610321
-6659.927906,300,39642.088607
-1363.154732,137,39642.75744
-493.869729,300,39644.801389
-495.833753,300,39646.978244
-0.386608,49,39647.355584
7.821039,26,39647.560313
-494.169293,300,39649.643833
-164.933519,180,39650.622211
-3791.135147,288,39652.061364
-9.543614,65,39652.431918
8.176217,24,39652.57468
-1291.383578,250,39653.911142
-296.522239,39,39656.817549
-5.213396,57,39657.123009
-4668.451896,290,39658.840971
-1922.337499,300,39660.836273
-497.469492,300,39663.038707
3.596968,40,39663.350397
-61.984819,125,39664.161111
-330.044079,249,39665.617198
-12.087838,68,39665.97867
6.275562,33,39666.184743
-7.275159,61,39666.508337
-72.167565,126,39667.169604
-497.45,300,39668.68864
-8340.466796,300,39674.18527
10.342443,8,39674.262429
-46.47722,105,39674.969787
-497.536351,300,39676.960629
-433.245957,284,39679.180566
-4621.532457,280,39681.028471
1.4228,45,39681.383288
10.266215,7,39681.437373
3.381704,41,39681.678212
-75.647178,128,39682.347221
-396.772124,272,39683.717233
-496.203164,300,39685.245498
10.187835,5,39685.301075
-494.816804,300,39689.574879
-3796.618823,300,39691.448722
-36.027202,95,39692.101579
-2.537646,53,39692.579304
-495.345524,300,39694.911924
10.187835,5,39694.976823
-494.856777,300,39696.84955
-495.649082,300,39698.32158
-16.225845,73,39698.729113
-4425.242568,300,39700.21697
-3.996344,55,39700.501575
-7484.078285,300,39706.163506
-4918.006964,300,39708.061429
8.290836,26,39708.316289
7.982788,26,39708.581111
-228.82399,210,39709.925365
-646.691344,300,39712.22983
-3.559586,70,39712.733626
10.234894,6,39712.798558
-2117.841772,166,39713.705559
-17.622472,75,39714.093442
-2791.393043,300,39715.676616
9.794493,13,39715.770668
-180.190958,188,39716.704282
-4410.753543,300,39717.745544
-380.79776,267,39719.127135
-1.217613,50,39719.420259
4.452017,37,39719.651978
-493.152871,300,39721.161026
-153.138703,175,39722.147085
-102.603975,146,39723.266074
-88.969163,137,39724.50385
-2276.859271,269,39726.891756
-14.039689,71,39727.405184
-155.664552,176,39728.268364
-314.657432,244,39730.110534
10.187762,5,39730.166406
-274.788572,229,39731.292597
-3.420749,54,39731.585186
-4816.526565,300,39733.132939
10.237689,5,39733.19206
-87.879198,136,39733.891221
0.555622,46,39734.178223
5.372534,35,39734.424853
0.68296,47,39734.693459
-495.361775,300,39736.23535
-2010.913186,300,39737.771919
-70.61541,66,39738.139734
7.916721,27,39738.360174
-496.907283,300,39741.325711
-268.61816,226,39747.60038
4.753261,36,39747.831833
8.153376,26,39747.976941
-1401.282261,96,39748.455931
-0.423598,48,39748.718254
-5236.200693,300,39749.020619
-496.807713,300,39750.445956
-0.022361,47,39750.727536
-774.889149,112,39751.306489
-36.776619,96,39751.797662
-9.372897,64,39752.162696
8.436127,24,39752.301447
-494.676734,300,39753.770734
-404.035149,172,39754.731308
-495.71,300,39757.305071
10.187762,5,39757.384808
-496.829893,300,39764.052679
-1363.65127,126,39764.707896
10.041572,12,39764.816333
4.984779,36,39765.006692
-186.229015,191,39765.972656
-2444.121673,172,39766.824874
-76.451184,128,39767.478558
-1573.571212,146,39768.244315
-4.011164,55,39768.528161
-355.122167,57,39768.844223
-35.311591,94,39769.353174
-497.381919,300,39770.826125
9.339676,19,39770.998058
-4.257163,56,39771.400324
-3314.882071,300,39773.7283
8.293415,26,39774.00387
-504.913387,65,39774.615725
-496.05733,300,39779.097667
7.517245,27,39779.278207
-6.306926,59,39779.618798
-500.227816,78,39780.032486
-77.38367,42,39780.255697
-842.964692,300,39781.776669
5.184747,36,39781.97194
-85.03831,134,39782.618278
-581.524908,125,39783.239716
-90.902659,138,39783.934758
2.488712,42,39784.185644
-75.047411,127,39784.855558
7.896367,26,39785.012636
-1686.265836,267,39786.744692
-3136.141495,260,39789.018633
-476.553908,145,39794.913191
-496.926168,300,39796.486825
-99.86873,144,39797.220696
-1.849902,51,39797.575127
-497.21471,300,39799.152053
-1.054838,50,39799.416676
-5163.294079,266,39800.686463
10.187689,5,39800.748737
0.047089,48,39801.033193
-1.608961,51,39801.30581
-12.471205,69,39801.697923
-217.796564,209,39802.758062
-1.630367,50,39803.166608
-717.250816,81,39803.90447
-479.975863,298,39806.564516
-496.254754,300,39811.338104
-6530.661016,281,39812.77723
-87.398116,136,39813.469163
6.485314,31,39813.646609
-3169.332927,251,39814.867172
-28.169692,87,39815.306026
10.362889,9,39815.386895
-139.671524,167,39816.206372
-496.376145,300,39817.74192
-0.009597,47,39817.997225
-54.039941,111,39818.842579
-6.454424,59,39819.389744
-109.763213,150,39820.690868
-12.709998,69,39821.349264
-8.875433,63,39821.96424
10.100903,11,39822.089894
6.555442,31,39822.407185
-3329.926806,300,39828.225909
-345.646982,49,39828.47044
-81.515339,52,39828.780437
-57.673473,114,39829.363847
-91.771357,139,39830.077955
8.332064,26,39830.236894
-86.452364,135,39830.921103
10.187689,5,39830.974208
9.770675,16,39831.078087
-496.294371,300,39832.711708
-1721.603534,243,39833.983879
4.746007,58,39834.268545
-5025.602137,300,39836.149982
-781.165056,73,39836.828327
-2520.739629,165,39838.237771
-137.108235,166,39842.755822
5.166019,36,39842.97625
2.350276,42,39843.201412
-1.731356,50,39843.493248
-333.219336,250,39844.798682
-90.312573,138,39845.492949
7.234365,29,39845.69516
-94.656478,141,39846.415123
-1641.855036,121,39847.044644
-78.573857,130,39847.670904
-6269.258181,300,39849.220496
-464.166814,293,39850.671622
-298.232628,237,39852.426337
-28.802377,88,39853.186458
-3331.496586,300,39860.212634
-496.137169,300,39861.784566
1.011338,45,39862.069087
-88.224531,136,39862.711855
-252.754601,220,39863.849488
-0.724746,48,39864.081665
0.5112,46,39864.371452
-132.222405,163,39865.218466
-80.432808,131,39865.916304
-82.230443,132,39866.56929
-497.280433,300,39868.018207
-208.015119,201,39869.695286
-497.748508,300,39871.778825
-4499.58071,300,39873.322178
-1655.443734,216,39874.432997
-67.844683,122,39875.053875
-3047.081675,300,39876.566343
-4680.911894,300,39878.110142
-504.055388,143,39878.830466
-3786.33658,300,39880.263205
-4127.508684,299,39882.634446
-18.335257,76,39883.241808
-2730.855297,300,39885.805317
3.074971,41,39886.205472
-3916.570435,300,39888.472832
10.304532,9,39888.541567
6.994574,29,39888.711753
-1744.957315,141,39889.502458
-495.61755,300,39891.030168
-134.214639,164,39891.861458
-258.058097,226,39892.944251
-386.396439,269,39894.204749
-494.898236,300,39900.29279
-65.873451,120,39901.133777
10.187689,5,39901.203372
-71.60552,125,39902.313331
10.187689,5,39902.390719
-395.626832,272,39903.181017
-32.872173,92,39903.825438
-275.557363,229,39905.101186
-66.774055,121,39905.790701
5.306811,36,39905.971106
0.98913,64,39906.349668
-385.745588,269,39907.733685
-1059.976962,112,39908.360744
-919.169594,159,39909.207367
-236.885212,68,39909.570735
-4772.65,300,39915.417453
-1018.053472,102,39916.13833
6.416883,32,39916.389867
-159.777386,178,39917.832134
-173.255993,30,39918.132539
-36.045569,96,39918.877036
-331.572282,250,39920.557593
-2701.150544,209,39921.854129
-81.980171,132,39922.559043
-3437.935731,286,39924.001999
-4663.930114,300,39925.464177
3.005016,43,39925.716292
-22.1057,81,39926.148541
8.385668,25,39926.312494
-3.557154,56,39926.629536
1.657139,44,39926.902623
-43.51062,111,39931.969175
0.172642,48,39932.31175
-1694.179006,208,39933.657895
-523.371995,111,39934.639496
-113.589341,153,39934.630435
-36.823442,96,39935.243009
7.039106,29,39935.471671
-94.399927,141,39936.397569
-2.855934,53,39936.744925
-70.951098,124,39937.34898
-397.093099,273,39938.812084
-494.152752,300,39940.370531
-156.351158,60,39940.68646
8.16177,26,39940.864303
-482.305591,92,39941.332535
1.037438,46,39941.581146
-1.032399,50,39941.845022
-1.356514,51,39942.14016
8.887865,21,39942.287836
-59.178257,116,39942.895802
-178.715767,70,39944.257735
10.234894,6,39944.321632
-216.312056,80,39944.779144
-150.697657,74,39945.191118
-113.031975,152,39946.056876
9.579768,17,39946.212641
-3841.65288,300,39948.253579
-42.62303,101,39949.134281
-578.644527,133,39950.198021
-154.95197,175,39951.341126
-162.188601,184,39952.533919
-4396.030987,300,39954.005645
-92.419617,139,39954.769244
-349.138659,256,39956.046777
-86.483147,135,39960.726382
-139.586326,167,39961.549163
-27.722924,87,39962.004746
-96.297059,148,39962.871308
-38.185642,97,39963.538033
7.068657,29,39963.750014
-272.81139,92,39964.40617
-230.967855,215,39964.718562
-252.783592,43,39965.151655
-1771.897268,209,39966.559962
-3780.513193,156,39967.586733
-44.712961,103,39968.286308
-322.206828,92,39968.793706
-1439.983521,89,39969.229564
-109.734073,150,39970.003569
-495.50815,300,39971.600825
4.006351,39,39975.836109
10.234493,6,39975.895028
-289.992147,234,39976.989202
-2357.829319,300,39978.745773
-264.563761,35,39979.008323
2.313334,43,39979.314227
-20.01942,78,39979.865755
-8027.567091,300,39981.845778
-6798.644765,300,39983.850981
-8327.972129,300,39985.67519
-11.897155,67,39986.028251
6.884564,30,39986.219584
-888.286831,196,39987.152734
-0.363659,49,39987.414674
-4.982677,57,39987.719486
-25.445436,84,39989.176093
-2927.65,300,39990.586606
-10.086293,65,39990.945012
-0.164164,48,39991.213715
10.241619,5,39991.276809
5.335022,36,39991.498111
9.154322,20,39991.630373
-31.914034,91,39992.13429
10.187689,5,39992.198384
-348.779722,256,39993.490994
-104.113833,46,39993.827397
-6.277322,59,39994.269908
-84.439879,134,39995.23001
-496.799468,300,39997.319642
-497.446576,300,39999.444875
-2957.55,300,40001.34982
-497.221375,300,40006.773917
-658.966718,88,40007.264824
-3585.529425,300,40008.843538
-86.140351,135,40009.529784
17.36842,28,40009.686047
10.189607,5,40009.747754
-54.96484,112,40010.351263
-90.731502,138,40011.295275
7.229267,29,40011.507939
-53.765222,33,40011.74927
-361.466355,260,40011.606898
-2.841619,54,40012.142796
-0.856395,50,40012.579665
-107.730171,75,40013.092213
10.187497,5,40013.16593
-27.123471,96,40013.871418
17.433306,28,40014.096534
7.375766,28,40014.315707
10.187762,5,40014.384917
-497.699461,300,40016.08011
9.453998,18,40016.230691
-3374.961182,300,40021.81422
-1788.736877,119,40022.386262
-2700.227165,174,40023.324861
-411.86959,277,40024.688983
-6496.793914,300,40026.614427
6.138587,32,40026.886246
-21.605206,80,40027.438937
10.187689,5,40027.511645
-4620.179719,300,40029.620784
2.429755,43,40029.969701
8.203623,25,40030.163678
-46.419278,105,40030.871604
-0.386478,48,40031.262624
-2356.503363,173,40032.368539
-82.574267,133,40033.653954
-17.453707,75,40034.048332
-24.477448,83,40034.478984
9.069765,20,40034.615928
7.06359,29,40034.787437
8.539469,24,40034.945222
-494.284021,300,40036.419225
10.192215,11,40036.515297
10.187835,5,40036.584264
-493.293037,300,40038.09718
-68.856497,123,40038.744407
-16.703988,74,40039.17318
8.192399,52,40039.455312
8.679877,23,40039.623889
-4.169646,56,40039.919021
-495.483653,300,40041.571785
5.730522,34,40041.826091
-494.321764,300,40042.645608
10.187689,5,40042.722518
-496.116021,300,40046.341209
-33.802555,93,40046.997695
-28.606147,88,40047.459504
-4.865891,56,40047.788065
10.187689,5,40047.856783
-100.433806,38,40048.093884
-2585.038064,183,40049.066013
-71.461899,125,40049.695217
-129.715975,162,40050.514748
-85.841088,135,40051.214156
8.529219,22,40051.365895
-301.949138,171,40052.301908
3.918967,38,40052.52058
-4.746937,57,40052.823091
-122.329914,53,40053.114352
-112.370801,152,40053.87765
6.412313,32,40054.064701
-31.469041,91,40054.536436
-3302.084075,245,40055.854739
-496.251512,300,40062.731114
-4439.098658,300,40064.259654
-4830.158995,300,40065.790118
8.576021,22,40065.952084
-34.4615,94,40066.439156
-50.336986,108,40067.447743
-2.793521,53,40067.731141
1.799676,44,40067.989992
0.495519,47,40068.254975
-1067.526542,118,40068.869093
-1300.13212,99,40069.42894
-135.366485,165,40070.214966
10.13728,10,40070.30146
-2298.688544,167,40071.137411
-36.103992,95,40071.638492
-207.466717,42,40071.864728
-59.708962,116,40072.699528
9.656833,48,40073.17864
-384.077184,268,40075.568392
-494.381408,300,40077.322342
-95.550994,142,40078.10621
-3134.734945,300,40079.617718
-51.423688,109,40080.197853
-102.907467,147,40080.925957
-74.115469,127,40081.596885
-251.687338,220,40082.727029
-18.707385,77,40083.154379
-64.596599,120,40083.73658
10.381726,9,40083.816915
-23.822731,83,40084.228254
-350.667743,257,40086.427799
-8611.880446,300,40088.158228
-3895.5377,135,40089.351838
-660.93116,90,40090.18439
11.653615,44,40090.602418
0.974205,45,40091.042204
-4.956199,57,40091.584709
-4246.398875,196,40093.133859
-1.201826,50,40093.40752
0.468694,47,40093.650348
-818.484404,143,40094.417872
-118.160959,155,40095.24283
-5.982827,58,40095.559528
-200.62923,157,40096.298641
-271.40945,188,40097.274244
-36.304834,96,40097.784417
-1532.244329,139,40098.547343
-74.753469,127,40099.201903
8.920782,21,40100.089931
-66.720579,122,40100.713948
-21.596424,80,40101.135263
0.073515,48,40101.392083
-7.381837,62,40101.755109
9.956715,14,40101.849694
-26.887165,86,40102.240687
-3328.987787,300,40103.756658
-110.075375,151,40103.456495
-2232.928608,300,40106.060846
-348.12864,130,40107.194987
-1.768184,52,40107.679748
-62.86884,119,40108.336711
9.257371,18,40108.438313
-21.532265,81,40108.845274
8.501833,22,40108.982842
-45.852891,105,40109.52361
2.239669,43,40109.791874
4.702278,37,40110.047506
-59.625709,116,40110.670669
-301.178975,239,40115.858043
-322.642297,247,40117.101062
0.953303,47,40117.355693
-6.372657,60,40117.723652
-5324.206421,276,40119.14421
11.524942,45,40119.410681
-492.963389,300,40121.467265
2.809212,42,40121.877494
0.394229,47,40122.310882
-2479.226567,191,40123.98957
-191.77331,194,40125.397858
-17.774396,76,40125.835457
10.237353,6,40125.906516
-83.064851,134,40126.60725
1.629729,45,40126.858089
8.854106,22,40126.991259
6.580974,31,40127.184661
-32.159004,92,40127.698542
8.305156,23,40127.881814
-39.631773,99,40132.509804
4.782687,36,40132.760276
9.814589,15,40132.868667
-4049.440019,300,40134.351144
4.219183,37,40134.568595
4.660473,37,40134.796169
-1.51853,51,40135.077478
-493.71305,300,40135.382066
14.041424,38,40135.666709
-4445.824049,287,40138.046516
-15.283014,72,40138.706814
-22.119254,81,40139.456717
3.25006,41,40139.79842
-355.925818,66,40140.246005
5.133039,36,40140.502261
-531.254257,96,40141.081608
-234.799611,213,40142.168001
-93.727566,140,40142.915666
0.669733,47,40143.211982
10.164827,10,40143.296959
-133.892249,164,40148.177266
-35.693702,95,40148.703586
-17.231584,74,40149.079994
-51.947576,110,40149.62621
-21.294918,80,40150.031736
9.635587,17,40150.16455
-15.565165,72,40150.553865
-4289.506592,300,40151.99579
-3540.002829,300,40153.8733
3.269876,41,40154.179114
8.295098,23,40154.371444
-3164.677358,300,40156.344359
-0.285187,48,40156.696761
-2.893442,53,40156.973717
-2294.691944,300,40158.495974
-6.406995,74,40158.893603
-2434.504603,239,40160.575416
-5.516555,58,40160.880172
-62.433205,119,40161.516299
6.14916,33,40161.723083
-2924.048626,300,40163.279629
-47.15043,106,40163.812893
18.452183,24,40163.965817
-24.026494,83,40164.397701
-0.926145,50,40164.691635
-228.031709,210,40166.078635
-131.882724,164,40165.960421
-491.96908,300,40168.140472
-6.306567,60,40168.603193
-6958.250031,300,40170.634502
-47.712132,106,40171.285539
-31.833761,92,40175.864746
6.225505,32,40176.086596
-43.599968,103,40176.623411
10.187689,5,40176.692639
-1948.357,300,40178.164476
-27.250423,87,40178.613678
0.019686,48,40178.871886
8.435084,24,40179.02604
10.275686,9,40179.111054
-35.467186,95,40179.609596
-123.362016,55,40179.947365
-30.406125,90,40180.418768
8.026316,26,40180.581756
-31.556402,91,40181.213265
-20.011391,79,40181.790973
-1284.126985,112,40182.550017
8.635167,24,40182.736133
-159.770864,84,40183.427955
-1326.846158,143,40184.712611
-8.717792,64,40185.21046
-35.233219,95,40185.87835
10.237689,5,40185.95228
-340.101823,254,40187.582693
-104.938493,154,40188.832337
-500.6357,280,40190.278646
-1320.156723,156,40191.070099
-29.329955,88,40191.561202
-1821.927809,132,40192.207023
-111.786349,152,40192.988149
-2184.358249,162,40193.809962
-51.457949,25,40193.959851
5.609668,35,40194.169356
10.187689,5,40194.226733
0.863693,45,40194.489695
-3338.575013,140,40195.252902
-1277.428617,139,40195.914975
-152.839422,174,40196.781204
10.187689,5,40196.849839
-40.603153,99,40196.267656
-55.901513,121,40197.099726
-95.753726,73,40197.73489
-25.04257,84,40198.495756
10.187689,5,40198.576532
10.237353,6,40198.675959
-37.204013,97,40199.559724
-1568.755924,123,40204.431661
-44.469382,103,40205.019709
-5.408231,58,40205.380022
-74.086439,33,40205.564265
10.072142,12,40205.663986
-38.864191,98,40206.152051
12.807037,42,40206.395924
-28.972025,88,40206.831252
-23.081447,82,40207.323034
-20.387526,79,40207.737777
-1421.987427,214,40208.922775
-27.871917,87,40209.334306
-811.371644,74,40209.730296
-762.654979,300,40211.14034
-1.971641,52,40211.416204
-3845.81583,282,40213.07422
-57.266423,43,40213.484653
9.005891,21,40213.702896
-83.017498,133,40214.885155
-79.213383,131,40216.050329
-3.402613,54,40221.063158
4.773012,37,40221.258909
-1781.493746,136,40221.941365
15.820372,33,40222.128247
-12.366148,68,40222.48992
-25.794592,85,40222.968176
10.570796,46,40223.210931
-47.132673,106,40223.789165
-62.50633,126,40224.437092
-12.804548,69,40224.795887
3.352859,41,40225.033295
-1877.853094,187,40226.026797
-495.225314,300,40227.494937
-0.505309,48,40227.736756
-301.755777,239,40227.657211
-7544.55649,300,40229.931867
-654.360503,83,40230.680471
-616.610933,52,40231.159446
2.714935,41,40231.555752
-58.268183,122,40236.868363
-12.393939,68,40237.221342
-496.097803,300,40238.754372
-571.468058,117,40239.353981
-102.146207,145,40240.176096
-20.256499,78,40240.634826
-240.361903,214,40241.762336
10.284615,7,40241.833026
-28.571602,88,40242.293183
-227.120296,181,40243.184173
-131.412573,162,40243.984895
-28.019228,97,40244.446462
-15.18957,73,40244.93159
-89.241844,137,40245.764729
-73.52991,126,40246.631986
-4.661318,56,40247.040282
-2502.790893,237,40249.328367
-45.036111,104,40250.046631
-44.343653,102,40250.614761
-2764.987852,300,40252.089319
-498.786069,300,40253.509214
-928.515479,110,40254.095693
-576.863382,61,40254.420813
-1989.783946,203,40255.429695
-66.321838,120,40256.03615
-7564.24721,300,40257.430642
-28.2073,86,40258.050927
-21.317229,79,40258.608154
-182.186117,188,40259.609452
-59.293007,115,40260.334278
-950.80034,141,40261.035843
-181.216542,50,40261.389809
-664.986085,159,40262.421737
8.471139,23,40262.612977
13.271944,40,40262.920476
-108.760457,150,40263.955333
-1486.952154,202,40265.221012
-108.048699,149,40265.955256
-496.554001,300,40267.362268
-130.922326,162,40268.136531
-34.286779,102,40268.69327
-190.009328,192,40269.747774
-127.658817,160,40270.51336
-498.108689,300,40273.220963
-2088.246571,227,40274.702021
-4694.32117,237,40276.278414
-1246.938277,173,40277.202488
12.133035,43,40277.540371
-201.043209,197,40278.839033
-70.321838,124,40279.686764
-8.464157,62,40280.142064
-49.032732,106,40280.851563
-831.986312,60,40281.259382
-3150.762432,201,40282.241228
-3885.165012,172,40283.076499
-2854.870787,250,40284.983365
-1563.555789,149,40285.690361
6.007035,33,40285.911299
-1.870488,52,40286.171821
-495.560387,300,40287.57915
-48.44385,106,40288.147977
-1365.654909,148,40289.14579
-56.394485,113,40289.886218
-3114.59181,199,40289.977655
7.813281,26,40290.205422
-60.232253,116,40290.8684
-16.325753,73,40291.249828
-1146.975537,168,40292.088648
10.180888,9,40292.189335
9.889055,49,40292.5361
-4922.526013,300,40294.50518
-1354.055165,93,40295.141224
-15.90245,72,40296.146339
-0.883983,50,40296.483166
-1454.422075,165,40297.284158
-1078.449201,300,40298.733856
5.133574,35,40298.962557
8.027079,25,40299.138975
-15.895723,73,40299.517019
-35.456858,95,40300.027397
10.062978,11,40300.126572
-598.950638,300,40301.578027
7.72188,27,40301.738536
-126.096853,21,40301.881156
-494.501224,300,40303.653011
1.822146,44,40303.978721
18.848514,22,40304.142599
-1306.147252,139,40305.130414
-494.743686,300,40306.874889
-746.475392,67,40307.228387
6.232056,32,40307.434067
-0.121107,48,40312.869952
4.571145,37,40313.140692
3.670164,60,40313.525382
9.793549,16,40313.643328
-11.003556,67,40314.002703
-22.324827,81,40314.430008
-27.191672,87,40314.846279
-857.813726,107,40315.403102
5.641778,35,40315.629287
-50.995914,109,40316.218528
-229.445458,78,40316.656207
6.924123,30,40316.839455
-1.383871,51,40317.135729
3.1326,41,40317.365954
-1.043136,50,40317.657154
-9.799175,65,40318.011354
8.965456,21,40318.148013
-492.689186,300,40319.644914
-14.5232,71,40320.115045
-2.668657,53,40320.47684
0.764687,47,40320.806445
-6.973765,61,40321.239216
-13.223226,70,40320.466532
-8.515577,76,40321.005488
-1418.043999,185,40321.956798
-23.126658,82,40322.380788
10.279857,7,40322.455346
-494.61115,300,40324.678775
-62.784005,118,40325.513446
7.475227,28,40325.726002
-1967.136603,148,40326.700505
-927.421495,101,40327.333907
-104.056506,71,40327.845256
-30.737667,90,40328.289292
-3525.946001,300,40329.811729
4.748043,36,40330.015152
-0.66228,49,40330.279435
-445.35918,36,40330.506268
-146.115657,38,40330.745164
-1251.705958,132,40331.424147
-42.115439,101,40331.953311
-324.223248,247,40333.23713
-1905.881513,300,40335.178788
-86.534536,60,40335.621019
-22.742597,81,40337.348219
-1486.487809,196,40338.297602
-61.29249,118,40338.884227
-1817.020653,226,40340.047678
8.996625,21,40340.198347
-3179.691314,300,40342.078629
1.507613,45,40342.490249
-42.253822,102,40343.18565
1.249316,45,40343.529771
9.764519,15,40343.686223
-493.902728,300,40345.241953
-402.454734,102,40345.806471
4.198251,38,40346.01203
-16.683526,75,40346.383886
13.601826,39,40346.593182
8.990754,21,40346.715952
6.137714,32,40346.890032
-12.427079,68,40347.264962
10.187762,5,40347.329859
-36.093451,96,40347.789057
-0.008768,48,40348.082653
3.126831,41,40348.333861
-1.705199,51,40348.613854
-5278.787725,300,40354.203358
-2785.117834,179,40355.118988
6.404959,32,40355.303612
-22.178169,81,40355.728012
10.187689,5,40355.795962
8.572086,24,40355.939527
-858.13866,76,40356.449028
-54.645265,112,40357.237775
-0.135688,49,40357.583214
-97.02225,143,40358.515498
-70.115242,124,40359.332557
-38.591477,98,40359.999009
6.37826,32,40360.166718
3.739662,39,40360.393435
-76.351548,40,40360.65123
-758.45954,63,40361.018887
-3343.050118,300,40362.502569
5.392539,36,40362.716415
-2.148773,68,40363.104966
10.187835,5,40363.174331
10.799569,47,40363.4845
-493.672901,300,40370.281258
-327.794163,249,40371.548122
-186.074765,191,40372.641716
-104.543443,147,40373.346812
-496.551186,300,40374.924586
-3405.96471,294,40376.434283
8.054438,25,40376.601202
-1500.4833,300,40378.078385
-261.107437,223,40379.184004
10.187689,5,40379.248828
-546.694795,109,40379.816164
-30.195682,89,40380.297879
7.100821,28,40384.38871
-30.179937,89,40384.851084
4.53688,36,40385.050203
-6120.432861,300,40386.765496
-5549.887476,300,40388.792289
-4588.979298,249,40390.243409
-30.778948,90,40390.812132
-945.368565,89,40391.295526
-103.039578,146,40392.078295
8.130513,26,40392.24753
-40.477396,99,40392.775967
-33.058269,93,40393.282077
3.291567,40,40393.513594
-2518.696534,300,40394.914194
-31.882111,101,40395.464359
-87.553177,136,40396.801183
-93.075916,140,40397.771041
-61.691627,118,40398.554189
-181.522558,189,40399.485888
-19.632468,79,40399.901443
-854.628153,89,40400.38991
10.158994,10,40400.480287
-26.494508,86,40400.923015
-600.427188,299,40402.654796
-3986.696651,293,40404.688645
-909.935024,99,40405.355766
-18.348815,76,40405.752827
-79.161697,131,40406.414826
-150.594555,174,40407.318244
-492.437188,300,40413.496248
15.10461,36,40413.749249
18.234013,26,40413.946737
-416.924321,279,40414.300008
7.037413,30,40414.511504
-19.863121,78,40414.970195
-454.460293,291,40416.403362
-494.088372,300,40418.220821
-33.372531,93,40418.879408
-72.651479,126,40419.724978
3.444196,40,40420.069306
-99.797932,145,40421.035414
-35.063181,95,40421.517405
-358.818211,260,40422.757457
3.709939,39,40422.977891
-253.041744,220,40424.544724
-65.558158,120,40425.227498
10.241509,5,40425.302743
-86.275936,135,40426.204959
2.855651,42,40426.50591
-6179.849853,300,40428.487773
-0.171527,49,40428.843715
-82.45724,132,40429.542663
-43.20098,102,40430.06086
-496.38423,300,40431.627239
-39.492444,98,40432.123614
-77.66447,129,40432.857448
-44.713394,103,40433.567334
-1244.880539,300,40435.635653
-393.685508,77,40436.186045
-159.244007,177,40441.140625
-19.109721,77,40441.585817
-1105.053499,99,40442.259308
-479.511413,298,40443.795223
-497.477706,300,40444.023562
10.234894,6,40444.095187
-257.980457,222,40445.208617
-1.604989,51,40445.469036
