#{"t_start": 1772408371.3756332, "env_id": "None"}
r,l,t
-332.906663,250,10711.530721
-332.889904,250,10712.712077
-332.905364,250,10713.797662
-332.895446,250,10714.898353
-332.833317,250,10715.919604
-332.905364,250,10717.045618
-332.889904,250,10718.139889
-333.080818,250,10723.343958
-332.873412,250,10724.874459
-333.08753,250,10725.920677
-332.979337,250,10727.321613
-332.978222,250,10729.913723
-332.978222,250,10731.284864
-332.895446,250,10732.357478
-332.978222,250,10733.49386
-332.833317,250,10734.620063
-332.906663,250,10739.148051
-332.978222,250,10740.177128
-333.080818,250,10741.255019
-332.906663,250,10742.496904
-332.895446,250,10744.035909
-332.895446,250,10745.510722
-332.891303,250,10746.772614
-332.906663,250,10748.303403
-333.080818,250,10753.149598
-332.833317,250,10754.202122
-332.889904,250,10755.295153
-332.979337,250,10756.356614
-332.90546,250,10757.453264
-332.873412,250,10758.619089
-333.080818,250,10759.74495
-332.884157,250,10760.910852
-333.03608,250,10768.319481
-332.90546,250,10769.958764
-332.889904,250,10771.233849
-332.906663,250,10772.382067
-332.978222,250,10773.497015
-333.03608,250,10774.562782
-332.906663,250,10775.651531
-332.978222,250,10776.734853
-332.889904,250,10781.294373
-332.833317,250,10782.330663
-332.889904,250,10783.464406
-332.833317,250,10784.945729
-332.895446,250,10786.852175
-332.90546,250,10788.612861
-332.895446,250,10790.016099
-333.080818,250,10791.203242
-332.889904,250,10796.665907
-333.03608,250,10797.814578
-332.905364,250,10798.910616
-332.873412,250,10800.099053
-332.895446,250,10801.254282
-333.08753,250,10802.40862
-333.080818,250,10803.543453
-332.979337,250,10804.711592
-333.058377,250,10811.83172
-332.884157,250,10812.911976
-332.90546,250,10814.004035
-332.905364,250,10815.091046
-332.889904,250,10816.177929
-333.080818,250,10817.286722
-332.876407,250,10818.357689
-332.891303,250,10819.419578
-332.889904,250,10820.55647
-332.876407,250,10825.183284
-332.905364,250,10826.999294
-332.979337,250,10829.96564
-332.884157,250,10831.588736
-332.876407,250,10832.677929
-332.876407,250,10833.846981
-332.978222,250,10834.982943
-332.979337,250,10836.055382
-333.080818,250,10840.513653
-332.906663,250,10841.562238
-332.873412,250,10842.632546
-333.080818,250,10843.675149
-332.884157,250,10844.765785
-332.906663,250,10846.211561
-333.058377,250,10848.037915
-332.979337,250,10849.846387
-332.979337,250,10854.688202
-332.873412,250,10855.760572
-332.979337,250,10856.904546
-332.833317,250,10858.003394
-333.080818,250,10859.103296
-333.08753,250,10860.233868
-332.906663,250,10862.250841
-333.03608,250,10863.383116
-332.978222,250,10869.603465
-332.884157,250,10871.146141
-332.889904,250,10872.608266
-332.978222,250,10873.657904
-332.90546,250,10874.824122
-332.90546,250,10875.934167
-332.873412,250,10877.057355
-333.03608,250,10878.146197
-332.889904,250,10882.632817
-332.876407,250,10883.813812
-332.833317,250,10885.191514
-332.905364,250,10886.744569
-333.08753,250,10888.122259
-333.08753,250,10889.309307
-333.08753,250,10890.863673
-332.884157,250,10892.408554
-332.833317,250,10893.51957
-332.876407,250,10899.035365
-333.03608,250,10900.178849
-332.90546,250,10901.297513
-332.891303,250,10902.452241
-332.884157,250,10903.550612
-333.03608,250,10904.969447
-332.884157,250,10906.494623
-333.058377,250,10907.802579
-332.876407,250,10913.554644
-332.895446,250,10914.728204
-332.884157,250,10915.811537
-333.03608,250,10916.920595
-332.979337,250,10918.087352
-332.906663,250,10919.249224
-332.90546,250,10920.363616
-332.889904,250,10921.537997
-333.058377,250,10927.316958
-332.979337,250,10929.372382
-332.884157,250,10930.506339
-333.08753,250,10931.765979
-332.90546,250,10933.297717
-332.884157,250,10934.852195
-333.08753,250,10935.963555
-332.833317,250,10937.038949
-332.873412,250,10941.404537
-332.891303,250,10942.468198
-332.873412,250,10943.728306
-332.90546,250,10945.291885
-332.978222,250,10946.724946
-332.891303,250,10947.793017
-332.876407,250,10948.844403
-333.058377,250,10949.979665
-332.833317,250,10955.826688
-332.891303,250,10956.92669
-332.876407,250,10958.063119
-333.080818,250,10959.192676
-332.979337,250,10960.257095
-332.906663,250,10962.361053
-332.978222,250,10963.749112
-333.03608,250,10965.440668
-332.876407,250,10966.834441
-332.884157,250,10971.195912
-333.03608,250,10972.257417
-332.873412,250,10973.57713
-332.884157,250,10975.012338
-332.884157,250,10976.439483
-332.90546,250,10977.463788
-333.08753,250,10978.493485
-332.90546,250,10979.599143
-333.058377,250,10984.916922
-332.906663,250,10986.276383
-332.876407,250,10987.406662
-332.873412,250,10988.465055
-333.080818,250,10989.477182
-333.058377,250,10990.572414
-333.080818,250,10991.723858
-333.080818,250,10993.01208
-332.884157,250,10999.597673
-333.080818,250,11000.745423
-332.906663,250,11001.780702
-332.833317,250,11003.020997
-332.895446,250,11004.530302
-333.058377,250,11005.908515
-333.058377,250,11006.996697
-332.884157,250,11008.012218
-333.08753,250,11012.572955
-332.876407,250,11013.679053
-333.058377,250,11015.093615
-332.90546,250,11016.603281
-332.90546,250,11017.962721
-332.833317,250,11019.107559
-332.876407,250,11020.226307
-332.905364,250,11021.466328
-333.080818,250,11026.961292
-332.895446,250,11029.057553
-333.058377,250,11030.199193
-333.08753,250,11031.366482
-332.876407,250,11032.447753
-332.979337,250,11033.579261
-332.978222,250,11034.697413
-332.833317,250,11036.058995
-332.889904,250,11037.752315
-333.058377,250,11042.899211
-332.905364,250,11044.503185
-333.080818,250,11045.649602
-332.889904,250,11046.768743
-332.891303,250,11047.800705
-332.876407,250,11048.8919
-332.906663,250,11049.933188
-332.889904,250,11051.024875
-332.905364,250,11055.868788
-332.90546,250,11057.419059
-332.978222,250,11058.897429
-332.906663,250,11061.268044
-332.889904,250,11062.866684
-332.891303,250,11064.339442
-333.03608,250,11065.478103
-333.08753,250,11066.603537
-332.905364,250,11071.029804
-332.891303,250,11072.116164
-332.884157,250,11073.327643
-332.884157,250,11074.422329
-332.873412,250,11075.519755
-333.08753,250,11076.945845
-332.90546,250,11078.484545
-333.080818,250,11080.369081
-332.906663,250,11085.495429
-332.895446,250,11086.58922
-332.884157,250,11087.749896
-333.08753,250,11088.910351
-332.876407,250,11090.044254
-333.03608,250,11091.163779
-332.891303,250,11092.208179
-332.884157,250,11093.383397
-332.884157,250,11099.939661
-333.03608,250,11101.96187
-332.884157,250,11103.458244
-332.891303,250,11104.533137
-332.905364,250,11105.656513
-333.03608,250,11106.731018
-333.080818,250,11107.77455
-332.978222,250,11108.797381
-333.080818,250,11113.132521
-332.90546,250,11114.22445
-333.03608,250,11115.275119
-332.891303,250,11116.380044
-332.891303,250,11117.407673
-332.905364,250,11119.294565
-332.891303,250,11121.301527
-332.891303,250,11122.924266
-332.895446,250,11124.047103
-333.08753,250,11129.706619
-332.906663,250,11130.859529
-332.978222,250,11132.024995
-332.876407,250,11133.135541
-333.08753,250,11134.274517
-333.058377,250,11135.364841
-332.905364,250,11136.47936
-333.08753,250,11137.524508
-332.891303,250,11144.686521
-332.978222,250,11145.831791
-332.979337,250,11146.936446
-332.978222,250,11148.07426
-332.979337,250,11149.100486
-332.979337,250,11150.163365
-332.90546,250,11151.243838
-332.906663,250,11152.329932
-332.905364,250,11156.729177
-333.08753,250,11157.827243
-333.03608,250,11158.890051
-332.884157,250,11161.649651
-332.90546,250,11163.814458
-333.080818,250,11165.566769
-332.979337,250,11166.677024
-332.876407,250,11167.834914
-332.884157,250,11172.382773
-332.979337,250,11173.448907
-332.905364,250,11174.529217
-332.884157,250,11175.584282
-332.891303,250,11176.758291
-333.080818,250,11177.812765
-333.058377,250,11178.900263
-332.873412,250,11180.139169
-333.080818,250,11187.279411
-332.889904,250,11188.392443
-332.833317,250,11189.549458
10.333326,5,11189.608027
-332.90546,250,11190.778248
-332.906663,250,11191.81901
-332.906663,250,11192.959003
-332.978222,250,11195.074955
-332.905364,250,11196.190292
-332.884157,250,11197.310428
-333.058377,250,11202.190287
-333.08753,250,11203.727306
-333.03608,250,11205.327284
-333.08753,250,11206.921446
-333.058377,250,11208.09782
-333.058377,250,11209.226365
-333.080818,250,11210.317925
-332.906663,250,11211.3921
-332.978222,250,11215.795001
-333.03608,250,11216.956357
-332.884157,250,11218.026462
-332.979337,250,11219.109966
-332.876407,250,11220.424131
-333.080818,250,11221.96926
-332.90546,250,11223.44939
-332.884157,250,11224.913199
-332.873412,250,11231.244447
-332.906663,250,11232.304476
-333.03608,250,11233.344063
-333.058377,250,11234.442977
-332.884157,250,11235.589325
-333.080818,250,11236.674417
-332.889904,250,11237.746874
-333.03608,250,11238.786221
-332.876407,250,11244.841033
-332.876407,250,11246.209857
-332.978222,250,11247.785462
-333.058377,250,11249.249682
-332.978222,250,11250.361637
-332.978222,250,11251.488783
-332.979337,250,11252.580266
-332.906663,250,11253.660341
-332.979337,250,11258.189224
-332.906663,250,11259.393484
-332.833317,250,11261.770708
-332.873412,250,11263.311693
-332.978222,250,11264.478154
-333.08753,250,11265.596211
-332.905364,250,11267.050314
-332.979337,250,11268.54636
-333.058377,250,11269.835922
-332.905364,250,11274.321771
-332.873412,250,11275.471058
-333.08753,250,11276.646362
-333.058377,250,11277.749644
-333.08753,250,11278.927958
-332.884157,250,11280.532762
-333.08753,250,11282.084179
-332.876407,250,11283.205157
-332.873412,250,11288.152192
-333.08753,250,11289.727489
-333.08753,250,11290.93171
-333.08753,250,11292.017343
-332.891303,250,11294.095905
-332.889904,250,11295.217267
-332.905364,250,11296.29593
-333.08753,250,11297.338366
-333.080818,250,11303.058906
-332.979337,250,11304.197088
-332.895446,250,11305.325189
-332.979337,250,11306.510117
-333.03608,250,11307.684031
-332.876407,250,11309.249278
-332.833317,250,11310.886839
-332.884157,250,11312.133717
-332.833317,250,11316.619461
-332.876407,250,11317.827023
-332.90546,250,11318.975408
-332.873412,250,11320.576399
-332.884157,250,11322.108617
-332.906663,250,11323.267468
-332.90546,250,11324.363642
-332.979337,250,11325.40035
-333.03608,250,11331.66669
-332.884157,250,11333.148761
-333.08753,250,11334.236627
-332.873412,250,11335.294588
-333.080818,250,11336.392062
-332.978222,250,11337.557449
-332.905364,250,11338.680292
-332.876407,250,11340.323738
-332.889904,250,11341.935207
-333.03608,250,11346.421225
-332.889904,250,11347.455307
-332.873412,250,11348.592132
-333.03608,250,11349.933809
-333.03608,250,11351.479836
-332.895446,250,11352.975793
-332.906663,250,11354.057746
-333.03608,250,11355.120223
-332.90546,250,11361.22236
-333.080818,250,11362.730868
-333.058377,250,11363.827897
-333.058377,250,11364.976278
-332.891303,250,11366.092336
-332.978222,250,11367.241582
-332.873412,250,11368.308773
-332.895446,250,11369.427723
-332.895446,250,11375.411604
-333.08753,250,11376.46365
-332.891303,250,11377.594925
-332.891303,250,11378.953054
-332.906663,250,11380.375465
-333.03608,250,11381.826389
-333.08753,250,11382.920266
-332.876407,250,11383.963452
-332.873412,250,11388.468209
-332.979337,250,11389.537017
-333.080818,250,11390.689861
-332.876407,250,11392.32375
-332.873412,250,11394.864122
-332.884157,250,11396.004032
-333.058377,250,11397.1657
-332.891303,250,11398.462036
-332.906663,250,11403.857418
-332.873412,250,11404.985273
-332.873412,250,11406.075853
-333.058377,250,11407.197538
-332.978222,250,11408.289478
-332.905364,250,11409.378942
-332.906663,250,11410.458488
-332.895446,250,11411.673882
-332.884157,250,11413.292771
-332.895446,250,11418.699881
-333.08753,250,11420.236101
-333.08753,250,11421.365705
-332.889904,250,11422.451498
-332.90546,250,11423.516037
-332.833317,250,11424.567497
-332.891303,250,11425.660192
-333.080818,250,11427.770403
-332.90546,250,11432.504944
-333.080818,250,11433.905396
-333.058377,250,11435.50258
-332.895446,250,11436.852549
-332.895446,250,11438.21868
-332.895446,250,11439.754443
-332.876407,250,11441.040719
-333.080818,250,11442.133898
-332.884157,250,11446.578223
-332.891303,250,11447.623387
-333.058377,250,11448.676845
-332.873412,250,11449.703382
-332.905364,250,11450.840285
-332.833317,250,11451.900129
-333.080818,250,11453.158366
-332.979337,250,11454.735107
-332.979337,250,11462.022252
-332.891303,250,11463.19733
-333.058377,250,11464.30477
-332.906663,250,11465.463052
-332.884157,250,11466.50143
-332.873412,250,11467.629833
-332.876407,250,11468.749046
-332.884157,250,11469.81637
-332.876407,250,11474.408309
-332.876407,250,11475.980886
-332.873412,250,11477.779547
-332.891303,250,11479.50739
-333.08753,250,11480.964465
-332.895446,250,11482.116897
-332.895446,250,11483.260655
-332.876407,250,11484.435975
-332.876407,250,11489.014009
-332.905364,250,11490.08913
-332.978222,250,11491.190213
-332.873412,250,11492.216957
-332.891303,250,11494.300979
-332.891303,250,11495.471151
-332.833317,250,11497.217344
-332.906663,250,11499.284242
-332.889904,250,11500.930733
-332.978222,250,11505.430562
-332.978222,250,11506.513024
-332.876407,250,11507.6077
-333.058377,250,11508.695582
-332.895446,250,11509.765366
-333.058377,250,11510.77372
-333.058377,250,11511.894408
-332.90546,250,11513.029161
-333.08753,250,11518.871948
-332.876407,250,11520.813592
-332.884157,250,11522.027455
-332.906663,250,11523.075634
-332.833317,250,11524.11654
-332.876407,250,11525.254338
-332.891303,250,11527.325459
-332.979337,250,11528.414021
-333.08753,250,11533.096812
-333.058377,250,11534.232958
-332.833317,250,11535.365615
-332.889904,250,11536.680752
-332.891303,250,11538.42382
-332.905364,250,11540.363795
-332.978222,250,11541.843801
-333.08753,250,11543.000431
-333.058377,250,11547.436691
-332.979337,250,11548.572499
-332.906663,250,11549.652529
-332.889904,250,11550.838431
-332.889904,250,11551.947046
-332.836168,250,11553.074529
-332.90546,250,11554.154382
-332.833317,250,11555.359341
-332.979337,250,11562.927637
-333.03608,250,11564.199845
-332.833317,250,11565.36424
-333.03608,250,11566.395133
-332.889904,250,11567.503055
-332.905364,250,11568.587805
-333.03608,250,11569.690023
-333.080818,250,11570.81705
-332.833317,250,11572.011674
-332.905364,250,11576.920405
-332.978222,250,11578.452475
-332.979337,250,11579.762246
-332.978222,250,11581.193103
-332.873412,250,11582.753926
-332.895446,250,11584.138367
-332.895446,250,11585.235226
-333.03608,250,11586.361344
-332.876407,250,11590.960272
-333.080818,250,11591.99634
-332.833317,250,11594.109682
-332.979337,250,11595.362295
-332.979337,250,11596.910952
-332.884157,250,11598.438455
-332.978222,250,11599.524019
-333.08753,250,11600.639977
-333.080818,250,11606.451907
-333.058377,250,11607.536811
-333.058377,250,11608.601758
-332.90546,250,11609.714464
-332.873412,250,11610.825603
-332.905364,250,11611.932776
-332.891303,250,11612.996286
-332.876407,250,11614.21302
-332.884157,250,11619.762688
-332.905364,250,11620.879188
-332.979337,250,11622.237039
-332.876407,250,11623.818132
-332.895446,250,11625.264315
-332.833317,250,11627.453147
-332.873412,250,11628.544603
-332.891303,250,11629.659179
-332.90546,250,11634.201478
-333.080818,250,11635.783363
-332.90546,250,11637.334157
-332.895446,250,11638.448134
-332.978222,250,11639.546593
-332.979337,250,11640.654472
-333.08753,250,11641.794308
-332.906663,250,11643.185944
-332.891303,250,11644.721824
-332.895446,250,11649.413183
-332.833317,250,11650.511958
-332.978222,250,11651.617121
-332.90546,250,11652.851018
-332.978222,250,11654.402596
-332.905364,250,11655.897656
-332.873412,250,11657.062644
-332.891303,250,11658.193059
-333.08753,250,11663.581768
-332.90546,250,11665.064342
-332.833317,250,11666.516964
-332.90546,250,11667.839273
-332.891303,250,11668.929146
-332.884157,250,11670.107091
-332.884157,250,11671.224028
-333.080818,250,11672.599016
-332.891303,250,11677.857591
-332.891303,250,11678.985651
-333.08753,250,11680.077393
-332.895446,250,11681.140392
-332.891303,250,11682.218971
-332.891303,250,11683.220578
-332.978222,250,11684.542518
-332.905364,250,11686.13224
-332.905364,250,11690.931853
-333.08753,250,11693.207664
-332.891303,250,11694.824407
-332.90546,250,11696.320842
-333.058377,250,11697.474804
-332.873412,250,11698.540727
-332.978222,250,11699.633271
-332.889904,250,11700.801754
-332.891303,250,11705.681782
-332.876407,250,11707.217272
-332.876407,250,11708.599454
-332.889904,250,11709.823128
-332.833317,250,11710.900732
-332.905364,250,11712.469669
-332.889904,250,11713.994135
-333.080818,250,11715.081459
-333.058377,250,11716.123554
-332.873412,250,11720.525071
-333.08753,250,11721.58247
-333.08753,250,11722.669617
-333.080818,250,11723.811988
-333.03608,250,11725.109772
-332.90546,250,11727.717084
-332.905364,250,11729.073493
-333.058377,250,11730.202527
-333.058377,250,11736.006484
-332.90546,250,11737.203966
-332.895446,250,11738.345682
-333.058377,250,11739.463115
-332.884157,250,11740.613
-332.884157,250,11741.718468
-333.08753,250,11742.82609
-333.080818,250,11743.936924
-332.889904,250,11749.623293
-332.876407,250,11750.980565
-332.884157,250,11752.500348
-332.884157,250,11753.992907
-333.080818,250,11755.119561
-332.895446,250,11756.211701
-332.873412,250,11757.292732
-333.080818,250,11758.314574
-333.058377,250,11763.784948
-332.884157,250,11764.907715
-332.891303,250,11765.957238
-332.906663,250,11767.053962
-332.876407,250,11768.53545
-332.895446,250,11770.149454
-333.08753,250,11771.912234
-332.906663,250,11773.416752
-333.080818,250,11777.857437
-332.978222,250,11778.877972
-332.884157,250,11779.943494
-332.978222,250,11781.041272
-333.080818,250,11782.159822
-333.03608,250,11783.242579
-333.08753,250,11784.326799
-333.03608,250,11785.34404
-333.058377,250,11792.871413
-332.906663,250,11794.590655
-332.891303,250,11795.693403
-332.979337,250,11796.845268
-333.058377,250,11797.924811
-332.906663,250,11799.058644
-332.873412,250,11800.138245
-332.891303,250,11801.237594
-332.891303,250,11802.351703
-332.891303,250,11807.048033
-333.03608,250,11808.093586
-332.876407,250,11809.219745
-332.884157,250,11811.30045
-332.884157,250,11813.359424
-332.884157,250,11814.628211
-332.90546,250,11815.686889
-332.978222,250,11816.830754
-333.080818,250,11821.247815
-332.876407,250,11822.311717
-332.905364,250,11823.368927
-332.979337,250,11824.477391
-332.889904,250,11826.583163
-332.979337,250,11827.712474
-332.873412,250,11828.780105
-333.080818,250,11830.383376
-333.080818,250,11836.952622
-332.906663,250,11838.051458
-332.895446,250,11839.154837
-333.03608,250,11840.172632
-332.979337,250,11841.327237
-332.90546,250,11842.436297
-333.058377,250,11843.579385
-332.978222,250,11844.768191
-333.080818,250,11849.408609
-333.03608,250,11850.966114
-332.895446,250,11852.532766
-332.876407,250,11853.853459
-332.979337,250,11855.458537
-332.884157,250,11856.941595
-332.876407,250,11858.099292
-332.979337,250,11860.274732
-332.876407,250,11864.8956
-333.03608,250,11866.045273
-333.08753,250,11867.288584
-332.876407,250,11868.468658
-332.895446,250,11869.839699
-332.884157,250,11871.407598
-332.884157,250,11872.818046
-332.889904,250,11873.947076
-332.979337,250,11875.020844
-332.873412,250,11880.774594
-332.891303,250,11881.92008
-332.90546,250,11883.012273
-332.884157,250,11884.202131
-332.895446,250,11885.320957
-333.058377,250,11886.435221
-333.08753,250,11887.601264
-333.058377,250,11888.66311
-333.08753,250,11895.457954
-332.891303,250,11896.589612
-332.873412,250,11897.89235
-332.895446,250,11899.570773
-332.979337,250,11901.027792
-332.905364,250,11902.11173
-332.884157,250,11903.333364
-332.90546,250,11904.453348
-332.876407,250,11908.942225
-333.03608,250,11910.070701
-332.905364,250,11911.497627
-333.08753,250,11913.096467
-332.833317,250,11914.465007
-332.895446,250,11915.533799
-332.889904,250,11916.652123
-332.905364,250,11917.792376
-333.03608,250,11923.61525
-333.058377,250,11924.825953
-333.03608,250,11926.907853
-332.873412,250,11927.981209
-333.08753,250,11929.079301
-332.891303,250,11930.234442
-332.906663,250,11931.431738
-332.889904,250,11933.028922
-332.889904,250,11937.929272
-333.058377,250,11939.072412
-333.058377,250,11940.353378
-332.906663,250,11941.962195
-332.978222,250,11943.506979
-333.03608,250,11944.672447
-332.876407,250,11945.813338
-332.891303,250,11946.903062
-332.873412,250,11948.073623
-332.905364,250,11953.353312
-332.979337,250,11954.875663
-333.080818,250,11956.022445
-333.080818,250,11957.094813
-332.833317,250,11959.237256
-333.08753,250,11960.331281
-333.03608,250,11961.442375
-333.058377,250,11962.985653
-332.891303,250,11968.289294
-332.978222,250,11969.416382
-333.03608,250,11970.551154
-332.891303,250,11971.598821
-332.90546,250,11973.089463
-332.979337,250,11974.586781
-332.884157,250,11975.83624
-332.833317,250,11977.007577
-332.979337,250,11981.529583
-332.891303,250,11982.7054
-332.90546,250,11983.898158
-333.03608,250,11985.467765
-333.080818,250,11987.06782
-332.895446,250,11988.251932
-333.08753,250,11989.320258
-332.978222,250,11990.493225
-332.889904,250,11997.440556
-333.03608,250,11998.647952
-332.905364,250,11999.842316
-333.08753,250,12001.002076
-332.978222,250,12002.175096
-332.889904,250,12003.259296
-332.889904,250,12004.351639
-332.884157,250,12005.473602
-332.979337,250,12011.238233
-332.889904,250,12012.442752
-332.876407,250,12013.983902
-332.876407,250,12015.53059
-333.03608,250,12016.624743
-332.833317,250,12017.742286
-333.080818,250,12018.887731
-332.889904,250,12020.021041
-332.979337,250,12021.096749
-332.873412,250,12026.595154
-333.08753,250,12027.712029
-333.080818,250,12029.267565
-332.979337,250,12030.846223
-332.889904,250,12032.136549
-332.833317,250,12033.608055
-332.90546,250,12035.120323
-332.876407,250,12036.497153
-332.979337,250,12040.991386
-333.08753,250,12042.104378
-332.891303,250,12043.227842
-333.03608,250,12044.325699
-333.058377,250,12045.40118
-332.978222,250,12046.509583
-332.905364,250,12047.601053
-333.080818,250,12048.854579
-332.979337,250,12055.143007
-332.891303,250,12056.608767
-332.876407,250,12057.774706
-332.833317,250,12059.954735
-332.833317,250,12061.154877
-332.895446,250,12062.346465
-333.08753,250,12063.481311
-332.978222,250,12064.696369
-332.979337,250,12069.200775
-332.895446,250,12070.343356
-332.895446,250,12071.500353
-332.90546,250,12072.99886
-332.873412,250,12074.945595
-333.058377,250,12076.821736
-333.058377,250,12078.131625
-332.905364,250,12079.256661
-332.884157,250,12083.726613
-332.906663,250,12084.906409
-332.978222,250,12086.011064
-333.058377,250,12087.153433
-332.90546,250,12088.306344
-333.080818,250,12089.460807
-333.03608,250,12090.618301
-333.08753,250,12092.768755
-332.884157,250,12094.557085
-332.891303,250,12101.249331
-332.891303,250,12102.456272
-332.833317,250,12103.576423
-333.058377,250,12104.688056
-332.906663,250,12105.776322
-332.891303,250,12106.960846
-333.058377,250,12108.150992
-332.889904,250,12109.364073
-332.873412,250,12113.943177
-332.891303,250,12115.360252
-333.03608,250,12116.884655
-332.876407,250,12118.766784
-332.833317,250,12120.47134
-333.080818,250,12121.580109
-332.833317,250,12122.731141
-332.891303,250,12123.841907
-332.889904,250,12129.412916
-332.905364,250,12130.624245
-332.873412,250,12131.741029
-332.906663,250,12132.828432
-332.891303,250,12133.955311
-332.978222,250,12135.316735
-332.979337,250,12136.882242
-332.889904,250,12138.345905
-333.058377,250,12144.103393
-332.90546,250,12145.133546
-333.080818,250,12146.257555
-332.873412,250,12147.410742
-333.080818,250,12148.586569
-332.978222,250,12149.689191
-333.08753,250,12150.790658
-333.08753,250,12151.938591
-332.895446,250,12157.27749
-332.833317,250,12159.774776
-332.889904,250,12160.955166
-332.884157,250,12162.58773
-332.889904,250,12164.146609
-333.08753,250,12165.425453
-332.90546,250,12166.601072
-332.833317,250,12167.699823
-332.884157,250,12172.045469
-332.891303,250,12173.105715
-332.884157,250,12174.253684
-332.891303,250,12175.49454
-332.979337,250,12177.074852
-333.08753,250,12178.614767
-332.889904,250,12179.749584
-332.978222,250,12180.895578
-332.978222,250,12182.063028
-332.889904,250,12188.038234
-333.058377,250,12189.155828
-333.08753,250,12190.315556
-332.90546,250,12192.496625
-332.906663,250,12193.688672
-332.876407,250,12194.875277
-332.906663,250,12196.438153
-332.884157,250,12198.045266
-332.873412,250,12202.828495
-333.058377,250,12203.950687
-332.895446,250,12205.452307
-332.90546,250,12207.04935
-332.895446,250,12208.280876
-332.979337,250,12209.468737
-332.884157,250,12210.539077
-332.90546,250,12211.633242
-333.03608,250,12216.738422
-332.889904,250,12218.354273
-333.08753,250,12219.508985
-333.08753,250,12220.618632
-332.884157,250,12221.783939
-332.979337,250,12222.912134
-332.833317,250,12224.026096
-333.08753,250,12226.245526
-332.906663,250,12232.050889
-333.058377,250,12233.234844
-332.889904,250,12234.323965
-332.895446,250,12235.650385
-333.03608,250,12237.209799
-332.873412,250,12238.735732
-332.891303,250,12239.926706
-332.876407,250,12241.007285
-333.080818,250,12245.358097
-332.873412,250,12246.44169
-332.889904,250,12247.526715
-332.895446,250,12249.12773
-332.90546,250,12250.732554
-332.884157,250,12251.931455
-332.833317,250,12253.078431
-333.058377,250,12254.25996
-332.906663,250,12255.802211
-332.873412,250,12262.38898
-333.080818,250,12263.558298
-332.978222,250,12264.63666
-333.03608,250,12265.745678
-332.889904,250,12266.889041
-332.895446,250,12267.968929
-333.080818,250,12269.078901
-332.891303,250,12270.65886
-332.876407,250,12275.924055
-332.978222,250,12277.469306
-332.891303,250,12278.927829
-332.906663,250,12280.122142
-332.895446,250,12281.222702
-332.889904,250,12282.394442
-332.884157,250,12283.463077
-332.906663,250,12284.552609
-332.978222,250,12289.055803
-332.884157,250,12290.173041
-333.080818,250,12292.60318
-333.03608,250,12294.245345
-333.08753,250,12295.754875
-332.884157,250,12297.177598
-333.03608,250,12298.726478
-332.978222,250,12300.098588
-333.058377,250,12304.569955
-332.978222,250,12305.652266
-332.889904,250,12306.874624
-332.978222,250,12308.065295
-333.080818,250,12309.223969
-333.058377,250,12310.342213
-333.08753,250,12311.435187
-333.058377,250,12312.581153
-332.979337,250,12319.471321
-332.895446,250,12320.837868
-332.876407,250,12322.044367
-332.833317,250,12323.23547
-332.891303,250,12325.489993
-332.833317,250,12326.778467
-333.080818,250,12327.989401
-332.889904,250,12329.13055
-332.90546,250,12330.289104
-332.905364,250,12334.725289
-332.884157,250,12335.92741
-332.905364,250,12337.598976
-333.080818,250,12339.725885
-332.978222,250,12341.287455
-332.906663,250,12342.407048
-332.889904,250,12343.560454
-332.979337,250,12344.69658
-333.08753,250,12349.234715
-333.080818,250,12350.401232
-332.979337,250,12351.560942
-332.979337,250,12352.677484
-332.876407,250,12353.814209
-333.08753,250,12354.974203
-332.833317,250,12356.119738
-332.833317,250,12359.153174
-332.833317,250,12365.355518
-332.906663,250,12366.443052
-332.833317,250,12367.532411
-333.058377,250,12368.665112
-332.895446,250,12369.770647
-332.90546,250,12370.931595
-332.978222,250,12372.026482
-333.03608,250,12373.088159
-332.905364,250,12377.729428
-333.03608,250,12379.007941
-332.906663,250,12380.760741
-332.833317,250,12382.849658
-332.833317,250,12384.392771
-333.058377,250,12385.527916
-332.906663,250,12386.672639
-333.058377,250,12387.813114
-332.889904,250,12393.40126
-333.058377,250,12394.553982
-332.889904,250,12395.713424
-333.080818,250,12396.822071
-332.833317,250,12397.976315
-332.884157,250,12399.342042
-332.833317,250,12400.964539
-332.833317,250,12402.699561
-333.08753,250,12404.274423
-332.90546,250,12409.419806
-333.080818,250,12410.543822
-333.03608,250,12411.635846
-333.080818,250,12412.786217
-332.833317,250,12413.899719
-333.08753,250,12415.076993
-332.873412,250,12416.208842
-332.978222,250,12417.302198
-333.080818,250,12423.073645
-332.90546,250,12425.71881
-332.90546,250,12427.37352
-332.876407,250,12428.639797
-332.873412,250,12429.761261
-332.876407,250,12430.942976
-332.90546,250,12432.082983
-332.873412,250,12433.210074
-333.058377,250,12437.765875
-332.889904,250,12438.852133
-332.906663,250,12440.042617
-332.873412,250,12441.596767
-332.978222,250,12443.054782
-332.884157,250,12444.137806
-332.979337,250,12445.463781
-332.979337,250,12447.102412
-332.906663,250,12451.989627
-333.08753,250,12453.0988
-332.889904,250,12454.259013
-332.905364,250,12455.399189
-332.891303,250,12456.639766
-332.906663,250,12458.875233
-333.03608,250,12460.067002
-332.889904,250,12461.673467
-333.08753,250,12466.721414
-332.833317,250,12468.177395
-333.058377,250,12469.768199
-332.979337,250,12471.128599
-333.08753,250,12472.21197
-332.884157,250,12473.339305
