#{"t_start": 1772479233.6290412, "env_id": "None"}
r,l,t
8.761838,24,4060.275928
10.203717,11,4060.395184
3.229426,43,4060.127615
18.45864,26,4060.376868
8.619333,25,4060.609203
-34.5128,96,4061.531467
4.055825,40,4061.965986
-1.046395,52,4062.491769
5.942911,35,4062.909086
10.131135,13,4063.092901
-4.847183,58,4063.818671
10.489352,8,4063.973843
10.266312,5,4064.068903
4.387662,39,4064.541025
10.17471,12,4064.744242
10.014418,14,4064.938401
6.001027,57,4065.608512
7.012891,31,4066.050644
3.231474,42,4066.64165
2.037392,45,4072.243872
9.928073,15,4072.489402
10.13866,12,4072.652189
8.60639,24,4072.941602
8.955648,23,4073.171111
-16.28774,76,4073.991278
5.155882,37,4074.380858
10.357293,6,4074.474411
6.146622,34,4074.812496
6.736247,32,4075.114776
9.235648,21,4075.37003
2.017494,45,4075.832424
7.001804,31,4076.117803
-22.486931,83,4076.753985
6.13769,34,4077.092505
-233.634938,214,4078.711962
2.899145,44,4079.113163
0.914501,48,4079.621998
5.305575,37,4080.081085
9.937678,15,4080.294779
10.353353,11,4080.462847
5.545344,36,4080.899637
8.118935,27,4081.206258
6.746785,32,4081.561441
1.073649,47,4082.118548
10.484738,9,4087.810057
-17.736329,78,4088.413485
-0.309828,51,4088.915699
1.789048,46,4089.386766
10.188905,13,4089.591009
9.711551,17,4089.834528
4.427037,39,4090.278168
9.275483,21,4090.499493
7.232962,31,4090.801216
8.917378,23,4091.019115
6.749213,32,4091.377091
-0.234775,51,4091.842059
1.247024,47,4091.688931
-15.235416,74,4092.292695
16.755849,32,4092.574041
10.157002,12,4092.700858
10.090806,13,4092.828703
10.422262,8,4092.927549
2.956329,43,4093.277035
-0.758077,51,4093.669402
17.817386,28,4093.953947
10.296475,10,4094.106758
-20.905115,81,4094.670741
2.571489,44,4095.050946
6.426614,34,4095.37158
10.228551,11,4095.481711
8.901072,23,4095.723063
10.412096,8,4095.849489
10.108585,11,4095.996835
8.036559,27,4096.308591
2.824204,43,4096.766253
-4.77403,59,4103.095271
10.273691,5,4103.198467
9.917423,14,4103.375706
7.294146,29,4103.715858
8.842874,24,4103.997997
20.445162,9,4104.119525
5.642469,36,4104.425241
9.91673,14,4104.582926
10.14185,13,4104.757174
8.119396,27,4105.047491
3.314884,42,4105.452904
6.90859,32,4105.77339
4.695326,39,4106.119804
5.629385,36,4106.508228
9.917698,16,4106.686409
8.333291,26,4106.946052
9.972952,13,4107.134462
15.435516,36,4107.552025
5.153324,37,4107.877301
4.853323,38,4108.238364
5.310159,37,4108.521009
-4.398763,58,4108.963061
10.237826,10,4109.090471
9.618167,19,4109.281756
10.016308,15,4109.436707
3.198774,43,4109.841326
10.261442,6,4109.922549
9.231758,22,4110.129039
3.174851,42,4110.480542
10.390299,7,4110.566913
-96.298253,144,4111.70558
10.203956,12,4111.828492
10.162532,12,4111.954217
5.017914,37,4112.239482
10.003873,14,4112.382495
6.421222,34,4118.932594
6.254581,34,4119.432868
9.268495,21,4119.751395
4.66317,38,4120.223814
6.023721,35,4120.682086
-0.983433,52,4121.319506
6.507948,33,4121.791412
20.121298,11,4121.953293
9.87291,17,4122.157012
10.471236,8,4122.283184
10.395203,8,4122.406066
7.071619,32,4122.752363
9.152787,21,4122.988027
9.912774,14,4123.167357
3.396187,43,4123.565768
10.321639,10,4123.166503
18.605286,25,4123.401453
-14.093048,73,4124.103817
9.672603,18,4124.369193
9.97364,16,4124.540468
6.442225,33,4124.912389
1.91489,45,4125.272471
3.616309,41,4125.633489
6.766347,32,4125.893211
5.891618,35,4126.236733
9.9891,15,4126.371274
7.11635,31,4126.622866
6.507588,33,4126.879761
5.632656,36,4127.20064
3.056384,43,4127.530573
10.114684,13,4127.660451
18.538913,26,4127.887548
-13.49978,72,4128.556265
10.170626,11,4128.673519
3.220035,43,4134.444297
2.84886,44,4135.069963
9.924528,14,4135.30191
-2.026811,54,4135.976921
8.471364,26,4136.320199
8.436872,26,4136.648079
1.648777,46,4137.26994
4.029545,40,4137.818481
-15.687523,75,4138.679621
9.989541,14,4138.861345
2.119001,45,4139.347519
5.561234,36,4139.696994
4.785774,38,4139.985767
9.348465,52,4140.416912
10.210246,11,4140.551121
-97.660086,145,4141.616721
10.160558,12,4141.749602
2.623596,44,4142.092774
9.805228,17,4142.30382
9.884512,16,4142.463983
6.517812,33,4142.736352
16.054787,35,4143.033055
9.074429,22,4143.294183
6.901637,32,4143.635109
8.608766,25,4143.970749
3.434802,42,4144.38361
9.903181,17,4144.6229
9.914632,16,4144.845231
9.296673,20,4145.027652
5.228771,37,4149.900933
5.940923,35,4150.445429
9.765632,18,4150.752544
7.459947,30,4151.246111
5.704851,36,4151.803264
6.79181,32,4152.271858
7.445291,30,4152.722654
9.90895,17,4152.992629
10.050908,14,4153.242754
8.481138,26,4153.63811
3.232483,43,4154.256326
6.272752,34,4154.710275
6.670901,33,4155.128947
5.507306,36,4154.994819
9.367334,19,4155.250977
8.521008,26,4155.591109
10.244328,13,4155.786356
10.169727,13,4155.989349
11.386618,46,4156.48368
9.879565,15,4156.680426
10.170518,12,4156.864306
10.461315,9,4156.996443
5.005134,38,4157.287977
10.222587,11,4157.399902
0.261068,49,4157.841564
6.554369,33,4158.099615
5.676992,36,4158.394428
10.069662,14,4158.541488
2.823395,43,4158.906936
17.874565,28,4159.152492
9.957792,14,4159.319147
10.011928,15,4159.458727
6.422974,34,4159.760985
4.649529,39,4160.110062
6.447495,33,4160.378465
7.192642,31,4160.622297
20.005386,15,4160.86141
10.056773,13,4161.02366
6.809258,32,4165.357697
9.705853,18,4165.611795
6.999033,32,4165.986924
6.055483,35,4166.396239
-4.52841,59,4167.059222
6.405364,34,4167.500044
9.560752,20,4167.767555
5.092745,37,4168.246252
10.218981,12,4168.419556
4.576813,39,4168.930662
3.344412,43,4169.509908
6.888601,32,4169.940306
6.768928,32,4170.37503
6.111569,35,4170.804817
7.564798,29,4171.187218
10.172379,13,4171.364236
6.409793,34,4171.807979
6.670626,33,4172.228734
4.775958,38,4172.695344
10.213385,5,4172.784424
6.232499,35,4173.229389
19.481853,19,4173.477599
9.193895,22,4173.743329
6.960857,32,4174.093021
5.588166,36,4174.443379
9.986559,14,4174.591251
5.101094,37,4174.894201
6.020545,35,4175.188091
7.350779,30,4175.490739
-37.242044,99,4176.267333
10.440629,9,4176.43961
10.387429,10,4176.552783
9.570378,19,4176.723083
-10.556039,68,4181.914357
10.412096,8,4182.056913
3.690158,42,4182.598048
3.944767,40,4183.038934
7.423697,30,4183.316529
10.219503,11,4183.431494
9.973593,15,4183.572172
6.017646,35,4183.968048
6.441033,34,4184.368184
10.098272,14,4184.55629
2.557279,63,4185.346816
6.073683,35,4185.783205
4.383738,39,4186.272544
7.907292,28,4186.653447
10.077332,12,4186.83641
10.319695,10,4186.991426
9.44831,20,4186.705478
7.574871,29,4187.068413
5.555478,36,4187.506433
9.432535,20,4187.759474
-18.56225,79,4188.687333
9.965981,16,4188.906409
6.864563,32,4189.28696
5.291651,37,4189.72924
8.92089,23,4190.0284
6.32305,34,4190.430883
9.521617,19,4190.66592
6.252284,34,4191.038963
9.818001,17,4191.189562
7.240053,30,4191.426087
8.463759,26,4191.643656
6.337178,34,4191.911507
8.420317,26,4192.130775
7.780175,29,4192.373331
5.619813,36,4197.163414
8.635676,25,4197.485801
-7.057037,63,4198.184794
4.217886,40,4198.616701
5.253578,37,4198.967679
9.980482,17,4199.169664
16.507873,33,4199.443632
19.805729,16,4199.635392
5.964869,35,4199.902995
9.446444,19,4200.075732
10.404908,7,4200.209973
6.565743,33,4200.470253
10.060539,13,4200.607735
15.685476,36,4200.967571
6.569912,33,4201.344061
6.388278,33,4201.717155
10.266214,11,4201.884657
13.488063,42,4202.427045
10.160628,12,4202.595829
5.072806,37,4203.045067
7.80565,28,4203.386531
10.220449,11,4203.571821
-5.021762,74,4204.472651
7.123672,31,4204.887983
5.162379,37,4205.363336
5.359414,37,4205.828869
19.856875,17,4206.072826
10.023575,14,4206.275224
9.913877,17,4206.514931
8.63321,24,4206.854661
7.536517,30,4207.244299
8.98801,22,4207.558784
6.165958,35,4208.004493
10.304603,6,4208.107439
7.148422,31,4208.432786
9.812433,16,4208.640636
9.46221,20,4208.878715
10.768835,48,4213.927788
9.871828,16,4214.145574
9.765094,18,4214.381444
18.654184,24,4214.646128
7.639883,29,4214.915459
7.611449,29,4215.243287
0.941215,48,4215.711843
2.461245,44,4216.036953
6.657287,33,4216.362867
10.168532,13,4216.484167
9.300192,21,4216.657047
9.274688,20,4216.835147
-11.256682,69,4217.351903
7.465367,30,4217.647344
10.0667,14,4217.77245
6.716714,33,4218.065838
7.374404,30,4218.415044
6.65232,33,4218.251808
10.261678,5,4218.352269
0.995397,48,4218.907774
3.235974,43,4219.442941
10.470982,8,4219.591452
4.466143,39,4220.073477
9.272206,21,4220.348607
5.719897,36,4220.800172
10.301327,10,4220.952782
10.012826,16,4221.174766
8.630492,24,4221.482778
17.918346,27,4221.826118
10.261986,6,4221.946123
9.25685,21,4222.229398
18.282255,26,4222.544826
8.113917,27,4222.869308
10.44788,9,4223.014097
10.25209,6,4223.113144
8.552602,25,4223.443121
5.225127,37,4223.906588
-15.603098,75,4229.329247
6.484812,34,4229.740853
8.715934,24,4229.995744
9.320923,21,4230.237206
9.519537,19,4230.439464
9.154806,22,4230.75901
6.683395,33,4231.105101
9.92969,17,4231.302177
-4.657891,59,4231.837547
5.914477,35,4232.110749
9.421836,20,4232.320002
-1.114075,52,4232.759813
18.740804,24,4232.987153
6.318111,34,4233.268844
9.984041,14,4233.456082
6.433054,33,4233.784989
7.979814,27,4234.019017
6.296735,34,4234.288502
10.397129,7,4234.397703
6.863836,32,4234.705265
5.212431,37,4235.010546
-18.035634,78,4235.849796
0.265723,49,4236.349463
4.159046,40,4236.814912
19.823019,18,4237.036452
5.116869,37,4237.472138
7.180455,31,4237.883502
10.448194,9,4238.026717
5.958326,35,4238.449466
19.466296,19,4238.701628
4.544503,39,4239.141363
8.003711,28,4239.473075
10.314754,5,4239.59138
5.518676,36,4239.984042
1.740392,46,4245.279558
14.177276,40,4245.67384
9.87045,16,4245.847165
8.357128,27,4246.161194
16.229314,34,4246.500039
8.762317,24,4246.760027
9.744936,16,4246.931796
9.323211,21,4247.121666
6.293205,34,4247.465466
3.391479,42,4247.875699
10.267873,10,4248.001706
5.525581,36,4248.305888
9.069322,22,4248.501203
9.943504,14,4248.634172
5.049876,37,4248.943442
2.245587,45,4249.353646
8.627526,25,4249.60924
4.95599,37,4249.97537
-0.287309,50,4250.429317
4.975869,38,4250.268402
-0.881563,52,4250.766187
9.054149,22,4250.987297
9.96167,15,4251.18795
4.568626,39,4251.65649
10.235074,11,4251.813053
-0.429563,50,4252.425474
6.07168,35,4252.866794
6.31811,34,4253.298116
-16.106756,75,4254.216361
4.903957,38,4254.685903
10.083136,12,4254.902813
10.349824,7,4255.00912
18.693401,24,4255.297024
7.269015,31,4260.930136
2.755888,43,4261.405104
6.86255,32,4261.770585
10.50856,9,4261.879301
5.837771,35,4262.228777
9.981361,14,4262.407369
10.07051,13,4262.630664
5.529689,36,4262.960006
10.100907,15,4263.139633
10.294388,7,4263.250481
9.996381,14,4263.422916
-8.598856,65,4263.94334
6.522123,33,4264.236212
8.109891,27,4264.532174
10.101273,12,4264.69277
6.571657,33,4264.992534
10.406464,7,4265.10432
10.225771,5,4265.177635
6.807407,33,4265.511956
2.285355,45,4265.904319
6.719906,32,4266.174579
6.27732,34,4266.527236
9.411028,20,4266.775139
-9.104626,66,4267.345963
17.960206,28,4267.68798
15.208354,37,4268.061289
6.114496,35,4268.439355
10.227488,11,4268.579516
7.372806,30,4268.937185
-0.339225,51,4269.551262
10.112774,12,4269.725017
6.568345,33,4270.167762
6.054825,35,4270.590007
8.51248,25,4270.941523
6.554092,33,4271.382185
8.170804,27,4271.729223
6.77346,32,4277.062791
10.169591,11,4277.222074
-13.944555,73,4277.966118
4.759143,38,4278.325185
8.219309,27,4278.604704
13.737761,41,4278.997074
4.732229,38,4279.374701
5.233688,37,4279.748571
7.035016,31,4280.012247
10.183393,12,4280.132659
9.120249,52,4280.551709
9.864206,15,4280.691211
-17.354879,77,4281.324228
10.26792,10,4281.447671
6.423368,33,4281.715721
6.149389,35,4282.000689
9.59189,18,4281.618683
6.544836,33,4281.887431
9.913974,15,4282.028769
7.419344,30,4282.270224
6.629494,33,4282.540563
8.485434,26,4282.835824
10.204131,11,4283.030873
9.964175,15,4283.20154
9.797498,17,4283.427852
7.076121,31,4283.779949
7.356828,30,4284.138793
7.422111,30,4284.51164
5.909516,35,4284.909051
4.842481,38,4285.357712
10.49227,9,4285.501554
10.056913,12,4285.701421
10.130142,13,4285.90136
-7.912808,64,4286.672869
6.568753,33,4292.39632
10.273691,5,4292.494819
10.216654,10,4292.661234
8.570959,25,4292.993121
6.610126,33,4293.417012
10.154805,12,4293.602041
9.921672,16,4293.840048
-19.08656,79,4294.676032
10.210574,11,4294.851262
8.971453,23,4295.149407
7.264226,30,4295.455545
4.835114,38,4295.840954
19.532345,20,4296.05799
6.380238,34,4296.386379
10.189106,11,4296.529658
5.575737,36,4296.82423
8.780659,24,4297.029915
10.016284,12,4297.209517
10.260887,10,4297.328194
4.475661,39,4297.632142
4.464035,39,4297.95768
8.474183,26,4298.172907
9.867836,16,4298.317871
10.41391,8,4298.457891
9.253236,20,4298.665119
10.046455,13,4298.812773
19.993943,13,4298.954693
20.057014,13,4299.129328
10.25465,10,4299.247922
10.161517,12,4299.375405
9.317771,20,4299.552828
4.129392,40,4299.937499
9.55823,18,4300.19477
3.524918,41,4300.628644
7.763082,28,4300.952778
10.036973,13,4301.147409
10.171637,14,4301.330956
4.620368,39,4301.749306
-49.791297,110,4302.735069
8.631026,24,4303.004524
10.088165,13,4303.196248
7.731995,29,4308.079457
17.474926,29,4308.436723
10.309844,6,4308.547456
6.100353,35,4309.029444
10.430662,7,4309.148
7.042033,31,4309.570966
16.198373,34,4310.012037
10.023622,14,4310.237843
10.065004,13,4310.426042
10.237961,11,4310.595869
3.905194,40,4311.059289
3.385719,42,4311.512336
9.465233,19,4311.740092
10.022558,14,4311.923065
6.864368,31,4312.288318
0.906068,48,4312.662681
10.389391,10,4312.827309
9.773545,16,4313.026486
3.915302,41,4313.373534
10.175811,12,4313.55131
7.648947,29,4313.825869
9.906471,17,4313.420531
10.266312,5,4313.534596
10.343815,8,4313.650562
16.942423,31,4313.964493
6.223071,34,4314.327543
13.384747,42,4314.729691
8.578258,25,4315.048021
8.025856,28,4315.365822
16.871812,31,4315.728565
-15.922171,75,4316.513327
8.708594,25,4316.763619
10.342682,7,4316.869663
10.212197,5,4316.956509
6.45324,33,4317.322476
10.11085,12,4317.48518
8.42934,26,4317.760155
8.55594,25,4317.996093
10.280958,10,4318.107483
8.092391,27,4318.340561
7.5705,29,4318.692632
-16.809538,76,4323.857867
9.030226,22,4324.177709
9.960624,15,4324.38021
6.730293,32,4324.788968
9.561241,19,4325.057586
-43.877162,105,4326.374959
10.087311,13,4326.581384
6.887972,32,4326.96055
7.213282,31,4327.411854
4.107042,40,4327.853112
20.004483,16,4328.042252
10.207134,11,4328.158992
2.908854,44,4328.592316
14.391384,39,4328.996338
6.566584,33,4329.339868
10.444752,9,4329.446903
6.872082,32,4329.77978
6.983759,31,4330.090963
-1.668583,53,4330.533259
-25.407313,87,4331.363716
7.914748,28,4331.683809
5.214851,37,4332.080596
10.249832,11,4332.221517
10.314754,5,4332.311166
12.641403,44,4332.761914
-3.549937,57,4333.293337
3.723203,41,4333.702663
10.39644,9,4333.828669
6.447932,33,4334.267537
10.257002,11,4334.411081
9.714379,17,4334.565883
10.070607,13,4334.693713
10.116385,14,4339.409532
6.903064,31,4339.847919
10.303067,7,4339.988601
3.712348,41,4340.543276
5.067613,37,4341.030506
10.266312,5,4341.129811
3.831311,41,4341.659425
6.390194,34,4342.095788
5.510647,36,4342.584188
10.304603,6,4342.721292
8.687994,53,4343.348644
-55.857667,115,4344.33732
6.524822,33,4344.660816
9.321021,21,4344.899274
5.093883,37,4345.279748
6.663849,33,4345.021502
9.999911,15,4345.193758
7.72569,28,4345.485432
8.812506,23,4345.701829
6.947825,32,4346.006992
4.378443,39,4346.386186
19.481029,19,4346.596015
10.058913,13,4346.760453
10.155813,12,4346.895406
-16.01249,75,4347.54931
-5.056035,60,4348.105156
4.092976,40,4348.47491
10.050646,14,4348.622348
6.334739,34,4348.882138
-9.763853,67,4349.407911
6.35879,34,4354.177061
7.084013,31,4354.651609
0.494981,48,4355.282401
10.321283,5,4355.381533
4.520748,39,4355.898334
-17.393491,77,4356.80935
9.031914,23,4357.062964
7.401965,30,4357.412776
4.406172,39,4357.864459
-0.010692,50,4358.448278
0.810161,48,4358.897474
10.233831,13,4359.042794
10.452423,8,4359.142536
10.070038,13,4359.273521
9.867899,16,4359.499063
3.965373,40,4359.869584
9.381141,20,4360.111189
3.036891,43,4360.500611
10.020227,13,4360.707107
0.168781,49,4361.171074
10.507998,9,4361.334527
10.361825,6,4361.447079
9.800908,17,4361.627845
5.937748,35,4361.991482
9.565602,18,4362.171545
-3.045523,56,4362.697526
0.784064,48,4363.146658
10.313019,6,4363.232294
9.954816,15,4363.39917
3.468746,41,4363.82039
19.577388,19,4364.0371
9.992502,15,4364.247732
8.609265,24,4364.516752
3.572348,41,4364.908801
19.836597,18,4365.096889
5.502815,36,4370.201094
2.917287,43,4370.783875
6.671821,32,4371.183095
6.584232,33,4371.607518
9.901425,17,4371.855824
8.463142,25,4372.199022
10.264394,11,4372.373236
10.293681,10,4372.532349
5.18517,37,4372.99053
7.037713,31,4373.381107
10.278377,10,4373.565428
-16.528005,76,4374.520073
10.356773,10,4374.672979
5.119648,37,4375.099201
0.536435,48,4375.571417
4.972117,37,4375.902012
9.321227,20,4376.137165
10.091286,49,4376.700835
6.303867,34,4377.043275
5.27914,37,4376.812991
6.370653,33,4377.143791
8.022334,27,4377.366701
3.688943,41,4377.683747
5.464435,36,4377.944312
6.656472,32,4378.228704
8.805397,23,4378.430164
1.028107,47,4378.76461
7.16199,30,4379.055498
10.291612,11,4379.156621
18.987976,22,4379.417022
10.475818,8,4379.513939
6.843029,31,4379.821623
0.525511,48,4380.209732
7.303618,30,4380.521046
8.412005,25,4384.889454
6.104036,35,4385.328311
-11.101651,69,4385.949389
2.59035,44,4386.50744
10.024024,14,4386.733231
8.07884,27,4387.096128
10.267361,11,4387.268893
0.849423,48,4387.85717
6.211813,34,4388.308721
9.939163,14,4388.510279
4.372112,39,4389.00216
19.451626,19,4389.304296
8.544316,25,4389.665531
9.462571,51,4390.346895
19.910363,14,4390.579072
9.415143,20,4390.845713
9.241927,21,4391.095587
10.276728,10,4391.238565
11.978491,45,4391.67979
11.913883,45,4392.073122
4.016299,40,4392.43804
9.901758,14,4392.623762
9.861818,17,4392.822236
10.109517,12,4392.949466
13.59356,42,4393.285128
9.31665,21,4393.50289
5.819088,35,4393.786155
10.353177,7,4393.870402
11.968585,45,4394.252947
8.445741,25,4394.529124
10.308322,7,4394.616516
10.221737,10,4394.72893
9.997264,14,4394.866072
2.052715,45,4395.228729
9.968538,16,4395.434038
15.494576,36,4395.779638
20.114979,11,4395.9333
4.758352,38,4399.74291
7.284171,30,4400.030783
10.282626,11,4400.190245
1.156888,47,4400.608714
-22.452568,83,4401.361151
9.921929,16,4401.566026
3.404883,42,4402.064204
0.04756,49,4402.679246
10.049135,12,4402.88345
3.316147,42,4403.466347
3.208053,42,4404.066033
9.963707,15,4404.296977
6.921734,32,4404.773468
5.236719,37,4405.312299
5.42313,36,4405.820051
10.251379,13,4406.034912
5.510547,36,4406.552554
6.42737,34,4407.046161
9.435694,20,4407.307727
3.676154,42,4407.778218
10.063715,15,4407.962266
3.652659,41,4408.392981
9.876681,15,4408.583941
10.001905,13,4408.744409
8.449677,26,4408.447572
4.873535,38,4408.933745
9.569,19,4409.177253
19.008993,22,4409.434496
9.477464,20,4409.670356
5.409572,36,4410.035119
6.651651,32,4410.346532
8.513569,25,4410.641869
10.496026,9,4410.77251
10.310027,10,4410.906878
19.960068,15,4411.096414
10.200534,12,4411.260652
18.403249,25,4415.092872
10.120041,12,4415.211482
9.970464,16,4415.394538
0.744899,48,4415.74243
8.453347,26,4416.003566
4.457814,39,4416.315511
20.087648,14,4416.454104
9.978474,15,4416.610221
4.897541,38,4416.949347
9.443038,19,4417.148551
9.908746,16,4417.381757
4.880257,37,4417.745164
4.755975,38,4418.103128
9.868486,17,4418.32591
5.245942,37,4418.80337
5.20756,37,4419.277401
7.442397,29,4419.697114
14.045031,40,4420.262159
2.850224,44,4420.895773
9.878968,49,4421.586791
3.376128,42,4422.161002
10.122297,12,4422.338759
6.674552,32,4422.774636
10.214394,11,4422.940838
15.452474,36,4423.374719
19.310188,20,4423.630229
5.881345,35,4424.028921
-3.2039,56,4424.6762
4.491988,39,4425.177871
4.882536,38,4425.656574
8.68641,23,4425.957628
9.024858,22,4426.259071
10.308449,11,4426.432582
6.259625,34,4426.868882
10.398217,9,4426.994025
5.044306,37,4431.177526
8.847256,23,4431.377116
5.19095,37,4431.743908
4.890757,38,4432.033063
9.95031,14,4432.180348
2.64836,44,4432.528262
10.454326,7,4432.695069
4.786661,38,4433.04596
3.130865,42,4433.364643
8.940424,22,4433.618293
4.672154,38,4433.984975
9.829067,15,4434.160772
-4.486566,58,4434.691062
8.721059,23,4434.96749
2.510416,44,4435.470517
10.948852,47,4436.026739
6.031211,35,4436.474448
8.130919,27,4436.876686
11.351773,46,4437.476646
9.902127,17,4437.709068
8.76006,25,4438.043388
2.02402,45,4438.607211
10.516428,9,4438.769083
1.361719,46,4439.315559
10.146148,13,4439.485504
4.363609,39,4439.981499
10.087351,12,4440.154649
10.134098,12,4440.317278
-19.977489,80,4440.602301
7.712547,28,4440.953067
9.662225,18,4441.185806
9.975056,15,4441.418047
10.055432,13,4441.597619
1.825586,45,4442.099953
3.688044,41,4446.391617
5.204359,37,4446.677213
8.897644,23,4446.882083
-6.611296,76,4447.542761
3.754857,41,4447.931777
5.019995,38,4448.282733
6.539681,33,4448.70385
20.222099,11,4448.834705
9.657329,18,4449.020582
4.22169,39,4449.373014
10.167313,11,4449.498439
7.268758,30,4449.796081
9.010696,23,4450.094143
0.319107,49,4450.673272
9.963762,14,4450.856538
10.446188,8,4450.977512
6.434162,34,4451.365727
6.67105,32,4451.726938
3.790406,41,4452.180176
4.36543,39,4452.62689
7.554807,29,4452.948936
4.998117,38,4453.367336
6.074212,35,4453.762941
9.364215,20,4454.05381
4.052085,40,4454.427147
0.262113,49,4454.92827
4.375484,39,4455.378681
4.249304,40,4455.865268
8.89295,24,4456.161951
10.390205,8,4456.310176
10.217002,12,4456.481565
10.488676,9,4456.627834
-15.289694,74,4461.554183
9.872842,16,4461.701994
4.991144,37,4462.08916
10.419843,8,4462.206272
1.639186,47,4462.650301
10.021926,16,4462.830201
10.252282,6,4462.943785
10.529302,9,4463.07769
10.125782,13,4463.248169
9.038487,21,4463.487711
7.122351,31,4463.79529
6.102591,35,4464.153048
8.070769,27,4464.50334
9.812667,17,4464.727546
1.680781,46,4465.257009
10.249669,6,4465.370523
19.808538,18,4465.606205
10.210678,11,4465.811848
5.469471,36,4466.246642
10.314754,5,4466.3612
10.011395,16,4466.614993
10.247373,12,4466.786058
10.321283,5,4466.885939
6.373599,34,4467.362509
6.866669,32,4467.783871
9.986549,14,4467.972328
5.208528,37,4468.403829
7.539353,29,4468.743472
6.70442,33,4469.131992
10.321283,5,4469.220202
16.527174,33,4469.581469
9.052935,22,4469.863061
9.210051,21,4470.118947
-2.62748,55,4470.716724
9.899834,16,4470.912226
15.096005,37,4471.250468
10.077662,13,4471.460705
19.815923,18,4471.682192
10.189525,12,4471.864017
7.559113,29,4472.234879
3.829844,41,4472.148505
10.180922,12,4472.31076
10.042202,16,4472.541127
19.166197,21,4472.80196
1.843578,45,4477.461883
6.967903,31,4477.721372
7.633952,29,4477.963938
10.169022,13,4478.150174
9.365771,20,4478.361943
5.614738,36,4478.706978
17.465917,29,4479.066453
13.360307,42,4479.410279
9.362232,20,4479.605852
6.665171,32,4479.891555
10.336666,9,4479.990649
6.548991,33,4480.277023
9.866793,17,4480.480157
9.709018,18,4480.679569
9.099389,22,4480.916724
9.953037,16,4481.103038
10.06419,12,4481.24309
6.148716,34,4481.621186
10.003849,14,4481.812629
10.156682,12,4481.976688
8.417512,26,4482.292299
6.03211,35,4482.719878
4.259121,40,4483.156676
3.778891,41,4483.659569
5.700882,36,4484.063573
10.389968,8,4484.204177
7.00177,31,4484.559125
5.5303,36,4484.966491
0.095917,50,4485.493914
-17.343415,77,4486.227144
-11.738323,70,4486.934896
16.833564,32,4487.353545
7.32136,30,4487.729002
6.602587,33,4488.146748
2.514935,45,4493.493878
10.320775,11,4493.619232
10.022352,15,4493.753276
10.360925,6,4493.836182
4.056439,40,4494.15925
10.057826,12,4494.277431
9.512183,19,4494.462572
7.620702,29,4494.702502
8.824407,24,4494.940453
1.241463,47,4495.303264
10.212197,5,4495.381044
5.201773,37,4495.703907
4.014372,40,4496.090506
5.212601,37,4496.4318
8.203199,27,4496.696046
10.321283,5,4496.784128
6.105595,34,4497.071769
10.266312,5,4497.172209
9.267267,21,4497.438665
6.804362,32,4497.796378
8.79467,24,4498.087625
1.507208,47,4498.637853
10.092795,15,4498.851856
10.002707,14,4499.061345
16.563244,33,4499.442801
20.334704,9,4499.586894
6.517996,33,4500.013685
10.075732,13,4500.203404
3.285811,42,4500.74704
15.621415,36,4501.193975
20.017674,16,4501.427656
14.468627,39,4501.848334
7.477201,29,4502.154039
5.857581,35,4502.570268
4.824925,38,4503.003963
10.310369,10,4503.17272
8.967011,22,4503.459311
10.014688,14,4503.664517
5.006243,38,4503.564109
9.860707,16,4503.773775
4.270554,40,4508.843956
9.194653,21,4509.070721
9.836854,17,4509.219781
14.809577,38,4509.585324
10.206703,11,4509.733713
8.766989,24,4510.0023
4.369206,39,4510.298913
2.968439,43,4510.623038
3.234936,42,4510.967113
10.244224,11,4511.119684
19.918015,16,4511.35021
4.446374,39,4511.751117
6.000662,35,4512.118767
-11.216,69,4512.735564
6.5169,33,4513.116475
10.270613,11,4513.258976
10.210271,12,4513.424172
9.118362,21,4513.686465
5.413819,36,4514.141978
2.935157,43,4514.749094
10.212197,5,4514.875004
9.108966,21,4515.169103
9.987758,15,4515.390736
19.447166,20,4515.678039
18.808637,23,4515.989646
10.211586,12,4516.182504
5.443553,36,4516.628803
14.621392,39,4517.133045
7.040791,31,4517.487571
6.240448,34,4517.833778
10.301738,7,4517.930614
4.790528,38,4518.290539
4.820239,38,4518.658398
10.27215,11,4518.8078
10.183874,12,4518.978434
14.376493,39,4519.480949
6.773141,32,4519.908358
6.821556,32,4520.321221
6.05685,35,4525.408178
10.134668,13,4525.578131
10.10306,14,4525.7338
10.125213,12,4525.879469
1.61258,46,4526.301857
10.157863,11,4526.416348
9.970239,16,4526.572129
3.060072,43,4526.91346
6.270354,33,4527.182064
7.029817,31,4527.431105
19.505253,19,4527.66484
19.908993,18,4527.846713
14.758401,38,4528.260411
12.071211,45,4528.658166
5.186474,37,4529.087567
3.576365,41,4529.540091
10.116385,14,4529.738014
9.221472,21,4530.009448
9.911673,14,4530.215086
10.169727,13,4530.404138
-0.16922,50,4530.946902
8.692611,24,4531.237213
9.637347,18,4531.475095
4.274552,40,4531.928414
9.392031,19,4532.195003
10.261678,5,4532.299675
9.859681,17,4532.565314
10.204203,12,4532.735061
10.00781,13,4532.922509
6.128257,35,4533.358282
9.597568,18,4533.613132
16.420343,33,4533.987854
9.916385,16,4534.191725
-7.30061,63,4534.85392
18.640344,25,4535.10509
10.382421,8,4535.210618
6.396535,33,4535.589445
