#{"t_start": 1772613059.0668077, "env_id": "None"}
r,l,t
-59.11913,115,3953.526603
-1008.828478,77,3953.981076
-1339.706737,267,3953.679104
-498.499482,300,3960.490589
-242.754486,216,3961.678091
9.09736,22,3961.829368
10.190297,5,3961.889939
-7291.462699,300,3963.896129
-496.504823,300,3965.996823
-1277.9,300,3967.66351
-121.778734,157,3968.472037
-1952.818744,300,3970.09574
-497.67264,300,3971.728456
-498.15,300,3978.637753
10.329087,8,3978.707231
-516.352759,227,3979.877036
-1009.636259,240,3981.538765
-4860.780704,300,3983.636479
-495.898226,300,3985.353507
-1414.163009,150,3984.43012
6.23393,33,3984.62402
-4155.528622,300,3986.173707
-498.15,300,3993.058299
-11.95973,68,3993.444851
9.976587,12,3993.552648
6.212785,32,3993.737457
-4337.374727,300,3995.366274
3.240148,40,3995.59394
-6797.134506,300,3997.483185
-118.278003,155,3998.603709
9.15985,20,3998.798815
-3184.915315,295,4000.694231
-8371.908601,300,4002.264335
-23.335116,82,4002.786102
-1607.648747,209,4003.845565
-2423.356285,263,4010.482574
-2805.719777,300,4012.100415
-99.91779,144,4012.839683
-6766.296895,300,4014.486555
-64.41139,120,4015.375698
4.974158,36,4015.649604
-4636.221908,300,4015.925124
-2120.789671,217,4017.186791
-1035.66757,300,4018.71912
-1382.294606,118,4019.333498
-618.0328,216,4025.845815
-614.190752,227,4027.082576
-2839.983176,262,4028.508317
-12.439751,68,4028.888206
-494.27332,300,4030.45956
-495.669432,300,4032.535911
9.291409,21,4032.72345
6.202502,32,4032.953677
-1499.95107,300,4034.873224
10.380563,47,4035.160505
-2207.335746,183,4036.120932
-1412.795489,149,4037.037688
2.038819,45,4037.392113
10.237826,5,4037.466603
-1423.560435,127,4043.211811
-22.636534,82,4043.691596
-9645.514602,300,4045.217673
-494.970945,300,4044.96719
10.211951,6,4045.06214
-2154.417746,144,4045.833684
4.979519,36,4046.05402
6.988556,30,4046.238437
-1.185771,50,4046.502752
-19.612315,79,4046.904565
1.073787,46,4047.177459
-4.252643,56,4047.595715
-2001.561842,168,4048.787292
-4649.686256,300,4050.772053
10.461001,9,4050.850438
-8220.96101,300,4052.427044
10.114981,10,4052.537328
-2714.911209,300,4059.805146
-1739.694583,300,4061.409376
-392.647589,271,4062.845843
-9.041752,63,4063.189466
-4831.527923,300,4064.841151
-222.727479,208,4065.972322
-495.661708,300,4067.486578
2.400602,44,4067.736449
-4486.206767,300,4069.525479
-3407.36845,174,4075.625611
-10.831375,67,4076.024193
-8100.218583,300,4075.758363
-1861.776882,300,4077.598246
-521.385979,113,4078.435247
-1126.335608,300,4080.007399
-525.693324,300,4081.623112
10.42256,8,4081.717612
-3.701442,55,4082.071181
9.149008,51,4082.366794
-207.473552,68,4082.717894
-4847.375457,209,4083.807924
-123.383313,159,4088.990996
-2446.424646,300,4090.588795
-2443.200826,238,4092.025057
-495.757467,300,4094.212915
6.769159,30,4094.479602
-1005.62166,117,4095.344704
-3721.732843,300,4096.910645
-1350.95699,300,4098.757562
-3556.43228,300,4100.855679
-3348.93212,183,4102.568259
-5250.226608,300,4104.100512
-56.733035,114,4104.739915
-3839.272338,300,4106.243182
-1257.612958,155,4107.098677
-593.650524,236,4106.699902
-2820.242067,300,4108.238584
-701.813553,137,4108.999944
-2605.268221,114,4109.613503
3.915928,39,4109.84893
19.97446,17,4109.970601
-4051.292721,285,4116.909423
-149.668797,49,4117.1681
-75.348335,128,4117.849926
10.185774,5,4117.919178
-3989.983957,300,4119.568003
-11.435271,68,4119.978044
-74.508568,127,4120.627491
-460.621189,86,4121.212271
-4665.583724,300,4122.738986
-858.8526,120,4123.422947
-3965.626595,223,4124.540834
-6615.44646,300,4126.099547
-4260.584659,300,4127.644364
-3192.732058,226,4134.192413
-1295.091981,166,4135.288536
-0.224668,48,4135.660164
-1936.103236,300,4137.711135
10.072929,12,4137.803234
-155.632598,177,4137.079197
-6224.368976,300,4138.653725
7.438613,29,4138.839387
-2392.582897,166,4139.779301
-806.427445,163,4140.651941
-2505.867149,300,4142.192103
-179.230281,188,4143.159917
-2765.196949,198,4149.750569
-96.099727,142,4150.801683
-2846.168948,186,4152.199403
-361.050228,260,4153.888129
-6.142582,62,4154.265286
-3196.315036,300,4155.872903
10.010915,14,4155.995321
-366.403862,262,4157.291201
-496.7,300,4158.855615
-2940.968609,300,4160.341539
-377.827586,266,4167.151934
-2536.022131,300,4167.5637
-71.025316,125,4168.458715
-115.635251,154,4169.442723
8.292294,24,4169.601152
8.939525,24,4169.757339
10.484151,9,4169.835216
-497.85,300,4171.406844
-811.469552,300,4172.906032
3.401827,40,4173.142054
10.330076,9,4173.220572
10.235327,5,4173.292249
-1125.422259,300,4174.902804
-526.324828,300,4180.743841
-496.940805,300,4182.675141
-7.882139,63,4183.125917
0.198704,64,4183.609145
-29.702285,89,4184.320946
-495.265162,300,4186.147094
-101.945385,145,4186.882484
-477.035953,297,4188.460228
-1298.288768,219,4189.639292
-338.731392,98,4190.155189
-1030.093233,135,4191.108023
-1635.903317,300,4197.596775
-497.9,300,4197.572498
-3.121763,53,4197.977633
-497.5,300,4199.996402
-497.55,300,4201.861766
-3602.649731,300,4203.404745
-106.790479,148,4204.191786
7.541297,30,4204.36484
-4667.85,300,4205.997408
8.891503,21,4206.200252
-497.4,300,4211.8117
-498.45,300,4213.391944
-497.75,300,4215.527081
-497.218865,300,4217.694377
-239.633858,214,4218.828177
-464.050098,293,4220.705934
-477.769157,297,4222.831405
-497.796703,300,4226.445548
-454.023608,290,4227.890244
4.81091,37,4228.099816
10.259151,16,4228.224879
-496.933621,300,4228.057757
-4096.477355,300,4229.93886
-5940.713798,300,4231.995013
7.899549,26,4232.2441
6.53124,32,4232.513756
6.087934,33,4232.738295
-1467.083764,125,4233.331067
-497.04648,300,4235.123883
-265.572444,225,4236.797932
-4322.8,300,4243.004759
-80.048908,131,4243.757827
-36.367703,97,4244.305984
-596.309915,67,4244.690532
-308.527003,241,4246.009562
-14.938848,71,4246.447271
-497.85,300,4248.559356
-625.132678,136,4249.555533
-65.008714,120,4250.385068
-497.744071,300,4252.066916
-4623.95,300,4254.090971
-496.27977,300,4258.503426
-497.65,300,4260.076071
-6141.773355,262,4261.445605
-495.22882,300,4263.39156
-530.741111,246,4265.179343
10.183526,5,4265.259185
-358.21607,259,4266.759805
-1193.938302,283,4268.711874
-2427.807025,194,4274.601966
-3721.736115,300,4276.18361
-165.081305,181,4277.169581
-496.588055,300,4278.751702
-3641.233387,284,4280.684959
-497.85,300,4282.816881
-2654.526159,221,4283.98806
-219.329457,83,4284.622096
-5701.282971,300,4286.702985
-290.370106,234,4290.691884
-498.032212,300,4292.289824
-58.812674,115,4292.907031
6.159167,31,4293.106045
-498.036927,300,4294.603788
-498.088699,300,4296.253716
-4.137208,55,4296.593209
-497.55,300,4298.140162
-663.136622,300,4300.121591
-56.869878,114,4301.012703
-627.174152,101,4306.141657
10.218676,6,4306.200869
-163.572596,133,4306.917329
-8701.712261,300,4308.661235
-4106.40603,225,4309.924716
-409.358148,276,4311.289494
0.720019,46,4311.616446
-497.274775,300,4313.263128
-4576.418777,300,4314.83591
-497.65,300,4316.923031
10.288418,6,4316.999059
10.233591,10,4317.113819
2.423104,42,4317.431564
-8.291321,62,4320.891926
-496.85,300,4323.135071
-8205.343046,300,4324.993629
-38.191057,97,4325.515707
8.418826,23,4325.664681
-4052.430319,300,4327.287327
-434.403902,47,4327.565904
-616.845255,300,4329.199915
-3302.1,300,4330.739439
-3962.6,300,4332.84137
-230.295812,210,4339.137737
-96.180013,59,4339.603458
-309.091274,241,4341.344455
-2132.916613,149,4342.141139
-497.015354,300,4343.661199
-5895.533459,300,4345.317243
2.128984,62,4345.687308
-7380.842608,300,4347.363955
10.237809,5,4347.416514
-361.642618,260,4349.119002
-3737.640629,300,4353.916325
-8.92838,63,4354.406217
-5851.426797,300,4356.122253
-3.091897,53,4356.458369
9.864993,14,4356.55566
-2047.612237,282,4358.016495
-6826.3888,300,4359.528677
10.264844,6,4359.593565
3.480137,40,4359.844532
-0.439211,48,4360.103274
-94.828682,11,4360.189896
-557.31148,53,4360.485898
-2248.369287,155,4361.288408
20.055637,14,4361.416965
9.327275,18,4361.540611
-431.277932,286,4363.031916
-4364.813644,300,4364.976016
-1351.653549,300,4372.589373
-119.647279,156,4373.622349
-4472.4,300,4375.213188
-2177.020517,300,4376.748954
-2191.885093,300,4378.410336
-88.992847,137,4379.145385
-497.206796,300,4380.729227
13.02743,42,4380.957007
-2688.543221,182,4380.45674
-2386.056373,300,4387.640441
-14.09405,71,4388.136212
-495.368365,300,4389.998524
5.210135,35,4390.212744
-497.091319,300,4391.777115
-497.15,300,4393.309133
-3827.6,300,4394.937586
-191.078204,193,4396.008124
-497.75,300,4402.328837
9.033972,25,4402.500988
-497.55,300,4404.402575
-241.117738,216,4405.567716
-3617.019541,300,4407.143294
-496.8,300,4408.712028
-3720.463612,300,4410.213883
-496.996684,300,4411.745351
-497.1,300,4416.716781
-497.147516,300,4418.726164
10.421952,8,4418.834843
-4908.05,300,4420.832679
-498.0,300,4422.422767
-10.900788,66,4422.797767
-498.289289,300,4424.365649
-367.529103,262,4425.789097
-498.0,300,4427.562069
-218.35029,62,4428.057376
-2462.55,300,4434.668695
-2054.981224,214,4436.185486
-496.817249,300,4438.364293
-7652.625693,300,4439.938708
-498.05,300,4441.503689
-497.9,300,4441.402462
-4023.25,300,4443.193037
-498.9,300,4449.823019
-2720.415395,234,4451.082137
-498.2,300,4452.604207
-498.2,300,4454.218136
-497.585979,300,4455.816334
-1937.95,300,4457.407614
-1353.148281,300,4459.118076
-498.65,300,4466.325099
10.362121,7,4466.404479
-1728.395081,300,4468.053776
-498.25,300,4469.809095
10.374068,9,4469.898258
-498.4,300,4471.529374
-3228.3,300,4471.364121
-1202.8,300,4472.948452
-4322.7,300,4474.669157
-498.75,300,4482.358044
9.988104,13,4482.475015
-4593.1,300,4484.325797
-5983.622506,243,4485.652172
2.137478,43,4485.917606
7.257306,29,4486.121615
-1952.9,300,4487.750591
-2793.7,300,4489.346834
-62.306394,119,4489.977266
-435.13526,284,4491.450389
-40.234562,99,4491.989754
-4368.65,300,4499.476191
-498.15,300,4501.614972
-2958.3,300,4503.128092
8.880409,23,4503.287443
-9.255616,63,4501.884975
-4991.664851,200,4502.937843
-498.25,300,4504.49671
-2738.571592,184,4505.59476
-410.273335,276,4507.017106
-10.247348,65,4507.373669
-1182.277821,193,4513.674096
10.287413,8,4513.773002
-4158.5,300,4515.92943
-497.362631,300,4517.917904
-498.75,300,4519.466854
2.747392,42,4519.721717
-499.35,300,4521.259176
-498.5,300,4522.871104
-2863.635167,116,4523.481468
-3543.999731,300,4525.072708
-5252.607697,227,4531.708321
-1923.55,300,4533.41378
-498.013657,300,4533.133434
-3393.7,300,4534.673793
-21.158209,79,4535.132798
9.124951,21,4535.267384
-498.764755,300,4536.773138
-3979.05,300,4538.280079
-499.05,300,4545.382019
-1399.25,300,4547.533313
-3.801601,54,4547.976705
-498.9,300,4549.873176
-78.481123,129,4550.599701
10.237139,7,4550.687318
-4728.75,300,4552.349902
-498.95,300,4553.983672
-224.093756,207,4555.072833
-314.404483,243,4556.382002
-3393.9,300,4563.397293
-499.65,300,4563.702387
-500.05,300,4565.571712
-4294.9,300,4567.119825
8.384173,23,4567.284114
10.42386,9,4567.364426
9.856352,14,4567.492876
-499.65,300,4569.109566
-65.395186,128,4569.760607
-498.15,300,4571.25217
-4879.144975,300,4578.261806
-4128.717235,300,4580.0429
-498.975081,300,4581.601005
-498.9,300,4583.175711
-498.215618,300,4584.624105
-3949.3,300,4586.173231
-499.4,300,4587.732022
-4623.7,300,4593.684432
10.228382,6,4593.777267
-417.521164,278,4595.562773
-498.835483,300,4597.253048
-499.6,300,4598.754883
-4669.1,300,4600.298131
-499.643424,300,4601.87041
-498.77128,300,4603.460376
-4819.4,300,4610.14813
-1818.633401,300,4612.22431
20.271343,9,4612.298257
-6035.912379,256,4613.687847
-499.45,300,4615.354293
-294.582187,203,4616.45633
-499.05,300,4617.97086
-498.8,300,4619.503473
-498.25,300,4624.618221
-499.05,300,4626.778068
-498.75,300,4628.650888
-499.25,300,4630.224152
-498.55,300,4631.873317
10.239607,5,4631.95949
-498.214743,300,4633.485609
-4398.899731,300,4635.051943
-498.65,300,4642.269517
-498.55,300,4644.458189
-498.5,300,4646.324586
-498.227464,300,4647.967369
-498.598198,300,4649.494338
-5.525123,59,4649.823865
-30.552995,89,4650.280994
-498.617584,300,4651.775038
-498.1,300,4653.419091
-9.543701,64,4657.297122
19.92915,12,4657.395726
-2718.5,300,4659.315776
-18.781811,77,4659.9029
-498.7,300,4661.839018
-498.2,300,4663.366104
-498.6,300,4664.906226
-1.233481,50,4665.213377
-498.994989,300,4666.767361
-904.143989,108,4667.350186
-3108.35,300,4674.464129
-498.6,300,4676.174018
-497.910769,300,4677.752738
-498.1,300,4679.289189
-81.976735,132,4679.963106
-498.929407,300,4681.536737
-2193.829489,149,4682.305859
-6948.7,300,4683.776784
-4518.2,300,4689.4119
-7278.787604,300,4690.987024
-499.3,300,4692.62228
-4818.9,300,4694.234243
-4504.05,300,4695.785259
-4849.25,300,4697.386415
-498.95,300,4699.025568
-498.5,300,4706.078575
10.429088,7,4706.161106
-3692.554932,300,4707.768334
-4894.44786,300,4709.412755
-498.3,300,4710.960619
-3184.833772,157,4711.717027
-4189.5,300,4713.238279
-498.6,300,4715.015983
-828.699382,300,4720.64175
-498.7,300,4722.477188
-1113.292741,140,4723.259103
-498.5,300,4724.867061
-496.519898,300,4726.449077
-498.199617,300,4728.044268
-498.774134,300,4729.643588
-6708.7,300,4731.809949
1.460464,45,4732.143833
-3977.416064,300,4739.116037
2.442232,44,4739.410132
-498.45,300,4741.085454
-498.027969,300,4742.691088
-497.95,300,4744.225786
-737.95,300,4745.794045
-2838.3,300,4745.782627
-4458.5,300,4753.619202
-4456.822476,300,4755.250525
-4264.05,300,4756.88896
-495.475025,300,4758.442301
-498.8,300,4759.972908
-9078.178338,300,4761.590028
-499.2,300,4763.175796
-3498.755559,300,4770.955254
-161.830695,178,4772.157872
-499.849391,300,4773.743569
-499.2,300,4775.354706
-499.25,300,4776.855214
-499.55,300,4776.642523
-499.3,300,4778.152085
-640.76186,299,4785.382411
-3334.3,300,4787.568332
-499.271566,300,4789.282853
-498.95,300,4790.980754
-1684.9,300,4792.776493
-3.203597,55,4793.09268
-496.493183,300,4794.747985
-499.131394,300,4796.477456
-1369.95,300,4803.6041
-1739.139055,300,4805.719596
-9.37252,63,4806.236102
-5163.824714,300,4806.320883
-2074.005684,300,4807.887165
10.289684,6,4807.951138
-8.169694,64,4808.281257
-2592.202101,168,4809.112661
-457.837004,292,4810.626622
-118.397065,88,4811.084355
-10.992614,68,4811.503055
-1526.133524,226,4818.020317
-6784.705601,300,4819.580159
-4459.209622,300,4821.586183
-585.990147,265,4822.998753
-4863.989749,300,4824.610024
-21.312425,79,4825.039099
-1150.808075,141,4825.795072
-215.623498,19,4825.937638
-3326.822761,242,4827.250855
-488.168553,122,4827.927176
-4639.569386,300,4834.859788
-0.800884,49,4835.200547
-160.443083,179,4836.513584
-1961.077015,288,4838.545141
-57.849633,44,4837.065567
-3567.023184,300,4838.673992
-6184.6,300,4840.306745
-47.039301,105,4840.861193
2.274531,42,4841.09706
-291.68708,117,4841.752001
-1592.930354,300,4843.274932
9.357662,18,4843.394727
-498.8,300,4850.367672
-499.9,300,4852.268584
-1073.659933,120,4853.211639
-497.820606,300,4855.336793
4.444264,36,4855.548668
10.241619,5,4855.608217
-4309.298146,300,4857.305251
-18.165765,76,4857.717126
-152.511453,91,4858.238343
-178.510314,88,4858.69916
-1699.223756,300,4860.209467
6.205187,32,4860.412064
-1472.817662,300,4861.940241
-26.130305,85,4867.855104
10.187689,5,4867.960766
-4653.7,300,4867.904948
-1308.045479,115,4868.750342
-3949.7,300,4870.367792
-498.54193,300,4871.984714
-359.978016,259,4873.356481
-1331.69901,96,4873.951435
-12.219713,80,4874.412745
2.751739,41,4874.661383
-8659.65,300,4876.310946
-4474.249731,300,4883.792855
-6783.75,300,4886.017502
-1531.792936,148,4886.873501
-499.35,300,4888.559366
-6121.713254,300,4890.150435
-6120.445988,300,4891.744516
-3512.238969,300,4893.289475
19.165919,19,4893.411356
-8674.519415,300,4895.193792
-499.35,300,4900.937598
-499.3,300,4902.790368
-4474.537479,300,4904.339479
-994.227195,300,4905.926265
-4921.920097,221,4907.113882
6.119016,32,4907.311144
-628.681294,46,4907.574184
-498.9,300,4909.139896
-1935.362436,279,4910.773808
-69.860252,11,4916.054781
-7728.446877,300,4917.729648
-498.6,300,4919.407051
1.222103,45,4919.681058
-4458.3,300,4921.219918
-7863.5,300,4922.851298
3.770995,39,4923.100548
-3510.72885,300,4924.707526
-184.920505,189,4925.656163
-499.0,300,4931.818673
-437.496634,106,4932.597121
-0.755537,49,4932.990844
-2568.8,300,4934.621834
-2085.288894,300,4936.19684
-3739.35,300,4937.723779
-1203.708639,300,4939.198772
-4053.3,300,4940.713228
-658.630454,133,4941.378408
-477.273058,297,4949.076541
-145.865735,170,4950.207874
-4187.6,300,4952.029767
-497.924706,300,4953.675579
-498.5,300,4955.258686
5.58032,34,4955.475237
-498.3,300,4957.018474
-498.95,300,4958.552615
-1367.283479,300,4964.332141
-6331.044644,300,4966.482519
-27.909504,87,4967.086142
-6528.55,300,4968.639946
-2087.077099,300,4970.229536
10.171193,11,4970.316247
-7368.4,300,4971.96895
-3705.767776,300,4973.489735
10.072902,12,4973.590644
-5867.885764,300,4975.256561
-498.4,300,4982.986112
-1439.797399,251,4984.901096
-3992.6,300,4986.454452
-3197.278873,300,4987.995643
-2673.25,300,4989.650983
-1217.45,300,4989.541811
-3826.881578,300,4991.100781
-3086.079729,254,4998.406195
-162.136691,181,4999.728856
9.974654,16,4999.87376
-471.029034,296,5001.697255
-332.706907,250,5003.050121
-217.775237,207,5004.140698
-3646.991582,300,5005.765025
-393.923019,272,5007.220965
-2477.034306,300,5008.724998
10.087871,16,5008.859339
-494.546631,300,5016.107195
-493.139044,300,5018.259233
-3197.265857,300,5019.98932
-54.748163,9,5020.071726
-43.564575,102,5020.627868
-160.624013,178,5019.737302
-3167.623452,300,5021.31956
-497.769904,300,5022.786047
-628.904812,232,5024.042499
-4097.84322,300,5030.973063
-498.9,300,5033.169458
-1591.76832,269,5034.91435
-4875.83386,300,5036.433281
-220.653627,206,5037.547221
-497.7,300,5039.13757
-693.027535,300,5040.702024
-34.787426,94,5041.221013
-6332.85,300,5047.247328
-1067.670936,300,5049.393685
-3902.402633,300,5051.42693
-3354.174203,271,5051.108992
-3092.45,300,5052.663641
-8477.5,300,5054.355463
-4696.654428,300,5056.303365
-0.806683,50,5061.659227
-94.054944,73,5062.080754
-101.3288,145,5062.818556
-42.862481,102,5063.64618
-38.179772,97,5064.37657
-4550.480696,197,5065.763597
-13.084322,71,5066.308718
-2088.254275,300,5068.042744
-497.568515,300,5069.69294
-37.538198,98,5070.228676
-497.342328,300,5071.837161
-45.747643,105,5072.513777
-975.312951,130,5073.507787
-498.149689,300,5079.967475
-100.39535,145,5080.825895
10.237353,6,5080.918931
-5642.0,300,5081.283504
-3392.017512,300,5083.230745
-3339.202647,186,5084.256929
-3817.675408,300,5085.863716
-67.765168,123,5086.526835
-2456.301143,171,5087.367816
-4637.42913,300,5089.45851
-1448.871347,98,5095.117442
-2807.656983,300,5096.932406
-14.776715,72,5097.45794
10.064029,10,5097.556973
-2246.452713,155,5098.637141
-4682.15,300,5100.601955
-1913.922079,247,5101.872545
-3268.004125,293,5103.373335
-7967.8,300,5104.940546
-963.393922,93,5105.498244
-2927.4,300,5112.370698
-2312.155702,300,5112.199832
-88.991146,137,5113.234125
-4651.185164,300,5115.314224
-13.704851,70,5115.813207
-54.86268,119,5116.596983
-8432.414861,300,5118.175285
-49.532435,107,5118.809736
0.874975,45,5119.108792
-1432.593906,262,5120.436316
-4455.743196,300,5122.459448
-131.239761,162,5128.33281
-624.312427,112,5128.977018
-2220.841383,294,5130.706507
20.282164,9,5130.799348
-3167.288798,300,5132.933726
-2014.634818,281,5134.659548
-4090.548876,258,5136.149432
8.905967,21,5136.296755
-2057.5874,300,5137.908404
0.791398,46,5138.197682
-0.396477,48,5138.546135
-4276.998533,300,5143.527773
3.142097,40,5143.783649
-362.78537,54,5144.111691
-2027.4,300,5145.726987
-54.678648,9,5145.801909
-6285.15879,300,5147.984728
-3653.430122,189,5149.377657
-2388.262836,203,5150.518616
-343.896927,63,5150.903298
-7048.871099,300,5152.461658
-2151.542561,176,5153.473727
-962.945009,182,5154.656509
-13.131908,69,5155.195752
-13.348577,84,5155.849866
-25.905163,85,5161.146957
-4009.08604,256,5162.497461
-4575.361923,300,5164.224535
-696.531293,291,5166.296966
-4829.154837,300,5168.285391
10.028815,14,5168.396558
-179.753361,192,5169.436821
-496.188969,300,5170.966232
-4037.443175,300,5173.086708
-744.079016,63,5176.574383
-168.049634,182,5177.632971
-496.838614,300,5179.745068
-4.333213,57,5180.299686
-1.431682,51,5180.872453
-41.916798,101,5181.877974
-960.002302,300,5184.714882
-2631.816874,151,5185.570678
-2791.918345,129,5186.34906
-1291.126635,300,5188.192889
-3541.259453,300,5190.328619
5.927223,33,5190.6821
-7634.404924,300,5197.28477
-1071.620757,96,5197.84092
-4576.108751,300,5199.469885
-3840.766085,300,5201.674906
9.404761,20,5201.859772
-495.475644,300,5203.859164
-926.77617,68,5202.501815
0.845773,46,5202.793846
-5674.890035,286,5204.299328
9.034984,20,5204.443184
-9361.117779,300,5206.129642
-51.303912,23,5206.281704
-1515.166802,104,5206.891951
-495.429572,300,5212.580918
-1510.684664,213,5213.779309
-6.985164,60,5214.155136
-1964.968959,300,5216.393461
-0.623127,49,5216.759086
-2061.226987,176,5218.059469
-4680.235212,300,5220.394016
5.475828,35,5220.731109
-2127.423622,243,5222.679892
-496.013791,300,5224.61241
-4248.15,300,5230.842401
-1005.036544,300,5232.552545
10.334223,7,5232.638074
-2941.732868,300,5232.95521
-34.814406,94,5233.706958
-7995.419146,300,5235.971814
-497.291254,300,5238.262339
-35.745671,95,5238.837777
-136.003429,165,5239.914973
9.447123,19,5240.062388
-4156.712278,300,5246.061085
-810.307577,300,5247.872865
-495.707431,227,5249.24224
10.279636,5,5249.330775
-322.644059,250,5251.23575
-276.242544,229,5253.459558
-1530.212125,300,5255.954036
-767.327522,300,5257.855697
-4562.9,300,5259.741861
-496.920704,300,5264.206474
-498.597217,300,5266.071799
-2477.390901,300,5268.494282
-202.29354,198,5270.626126
-152.330822,75,5271.4219
-498.4,300,5273.654201
-3676.553967,300,5275.506226
-497.943081,300,5277.269555
-497.556763,300,5283.373384
-2043.5,300,5285.243649
-8.215423,62,5285.634871
-497.9,300,5288.060893
-19.007614,77,5288.852684
-2668.165495,201,5291.696238
-5310.937851,228,5293.689273
-1004.667479,285,5293.914085
-1481.738693,219,5295.209135
-1683.25,300,5301.239378
-5283.25,300,5302.768637
-9.045919,65,5303.225338
-5868.25,300,5305.459627
-1039.182455,108,5306.293619
10.236529,5,5306.368977
-496.02023,300,5308.903963
4.3158,38,5309.281223
-497.65,300,5311.501387
-7068.112276,300,5313.18728
-98.011312,143,5314.0581
-8342.9,300,5320.01752
20.270228,9,5320.09754
-1787.334706,300,5321.797435
-785.883185,59,5322.145705
-4277.5,300,5323.646674
-4382.75,300,5325.718573
-3317.55,300,5327.830777
2.344964,44,5328.069295
-4486.014394,300,5329.673646
-2879.529041,284,5335.500875
-2237.65,300,5337.613403
-369.874476,263,5339.109849
-4562.0,300,5340.607906
-194.056402,194,5339.461644
10.234493,6,5339.540231
-3647.0,300,5341.505094
-5702.15,300,5343.249966
-2867.0,300,5349.230888
-209.490844,201,5350.543343
-0.519912,50,5350.852124
-7427.19907,300,5352.471791
-2201.96844,213,5353.620573
6.124294,32,5353.837006
-2037.51194,293,5355.324893
-4816.453074,300,5357.26838
10.222253,14,5357.426061
9.811506,15,5357.588928
-4311.854847,277,5359.535984
-3887.245738,300,5361.212338
-24.775136,84,5366.871697
9.358525,20,5367.055727
-497.7,300,5368.760123
-496.447863,300,5370.269741
-5.603052,58,5370.603237
-497.45,300,5370.354311
3.009102,42,5370.597398
-75.965132,128,5371.278773
-4376.81809,213,5372.653321
8.268422,26,5372.89783
-2955.157248,300,5374.732692
2.651695,42,5374.971989
-2283.09485,250,5381.103949
-604.56653,159,5382.283894
10.189607,5,5382.351156
-2011.95,300,5383.997934
-5415.286948,300,5385.600368
-3077.211394,300,5387.221333
-4921.782853,250,5388.958853
-494.13828,300,5390.952277
11.231309,45,5391.298376
-265.880457,225,5392.497105
-3317.114829,300,5399.115769
-342.20852,42,5399.438683
14.948862,38,5399.769375
-495.670158,300,5401.317823
-6797.108407,300,5401.241262
-1531.05,300,5402.807399
-5132.342761,266,5404.30918
9.076237,20,5404.479759
-17.254901,76,5405.044086
-2361.057816,235,5406.678399
-1661.747569,101,5407.424597
-496.624491,300,5413.886741
2.80479,44,5414.243743
-4141.406222,202,5415.778694
-3598.674742,227,5417.037622
-2162.645638,285,5418.56164
-157.019434,176,5419.504548
9.713685,17,5419.619423
-229.919542,58,5419.950094
-1786.6,300,5421.588401
3.518728,42,5421.895203
-3182.1,300,5424.052578
-160.33906,178,5425.295192
-495.9,300,5431.821722
-816.212617,62,5430.534339
-2444.207164,260,5431.958483
-695.336925,217,5433.058028
-337.932266,257,5434.442093
-359.968825,50,5434.730974
-1550.083534,241,5435.956293
-3825.55,300,5437.709212
-175.133052,186,5439.063947
-4920.486294,300,5441.251805
-495.29018,300,5448.618883
-2940.562493,300,5450.126549
-15.058422,72,5450.551282
-1762.085205,143,5451.339322
10.149728,9,5451.42414
-102.581356,148,5452.211475
-379.114127,234,5453.433128
19.909321,18,5453.56139
-4214.987012,300,5455.444379
-6284.608602,300,5457.505566
10.241619,5,5457.580297
-4531.330074,300,5462.691664
-10621.057374,300,5464.518044
-2444.589695,209,5465.60168
6.310363,33,5465.781104
-2049.135201,207,5466.856573
-16.940489,75,5467.273449
-1107.874793,192,5468.2895
-2283.808673,175,5469.186711
-341.135262,69,5469.612417
-3539.887692,265,5471.305683
-67.20111,123,5471.959737
-19.73712,89,5472.461838
-1227.122619,146,5473.219672
-2954.747346,300,5480.135232
-2149.565865,198,5481.164616
-984.667118,66,5481.566975
-288.509911,120,5482.185391
2.206276,44,5482.466039
-3664.534615,277,5483.955141
-2867.682379,190,5485.182914
-253.163791,123,5486.085942
-369.423759,65,5486.586673
8.966374,22,5486.778832
6.490826,56,5487.241853
-3970.087764,142,5488.266358
-1010.70967,168,5489.169476
-833.465374,99,5489.736882
-1489.291494,103,5490.293537
-1184.158082,300,5495.164409
-2774.669252,256,5496.472619
-1800.748041,271,5497.940353
6.557989,32,5498.12859
-3059.948758,195,5499.147836
-4300.396988,300,5501.066996
-737.926051,93,5501.744698
-2923.629809,300,5503.788188
-6134.103543,300,5505.260409
-114.141321,153,5506.115764
-245.950068,218,5512.635384
8.554923,26,5512.792921
-722.239328,189,5513.832892
-65.801044,129,5514.574839
-6252.541819,300,5516.261509
-1696.229567,166,5517.140862
-3041.478609,300,5519.183854
-2418.169163,190,5520.503937
-1202.110155,93,5520.989446
8.644924,25,5521.132699
-44.890218,105,5521.729379
-1898.824144,79,5522.155101
-6.377173,61,5522.461628
10.165034,14,5522.56109
-2270.528241,161,5523.434439
5.727681,34,5527.342506
-3102.751168,300,5528.865194
-21.44157,91,5529.332201
-177.981483,45,5529.588589
20.226372,9,5529.662212
-333.655597,94,5530.168148
10.105822,11,5530.256845
8.833538,23,5530.405311
-3525.301095,266,5531.784667
-400.097621,36,5531.984218
7.596717,29,5532.190734
