#{"t_start": 1772408811.1404848, "env_id": "None"}
r,l,t
19.890895,16,8208.12792
10.181825,10,8208.236427
8.700916,25,8208.432926
20.257081,11,8208.503518
17.205593,31,8208.681641
17.939227,28,8208.841036
17.241405,31,8209.014593
20.197604,12,8209.10487
18.173067,27,8209.26003
17.24841,31,8209.429386
20.009434,16,8209.561197
18.853465,24,8209.704183
17.241405,31,8209.906054
17.24841,31,8210.08623
19.896198,17,8210.226583
18.492457,26,8210.372512
20.066729,14,8210.477497
17.188062,31,8210.680157
20.284862,9,8210.771089
17.572386,30,8210.955004
18.853465,24,8214.791804
17.939227,28,8214.988941
17.241907,31,8215.168092
19.896198,17,8215.287389
17.939227,28,8215.454776
18.567473,26,8215.620679
17.939227,28,8215.803098
20.307081,11,8215.917829
20.237267,11,8216.01723
17.353329,31,8216.222049
18.853465,24,8216.378659
20.009434,16,8216.531561
19.998812,15,8216.70486
20.201549,12,8216.821911
17.253173,31,8217.066282
20.066729,14,8217.204929
17.24841,31,8217.431022
20.197604,12,8217.557789
19.613985,19,8217.720165
20.009434,16,8217.85706
20.201549,12,8217.991682
20.059434,16,8218.154748
20.160124,14,8218.300661
17.448821,30,8218.517836
20.137896,12,8218.636253
19.29044,21,8218.799405
17.205593,31,8219.039165
20.251549,12,8219.157016
17.500623,30,8219.36325
20.056858,14,8219.495317
20.284862,9,8219.597428
19.613985,19,8219.753611
20.284862,9,8219.862463
17.522706,30,8220.013845
19.849718,18,8220.161504
19.849718,18,8220.291256
19.852395,18,8220.443874
17.241405,31,8220.625324
17.939227,28,8220.795616
17.24841,31,8220.965269
20.251549,12,8221.071927
17.24841,31,8221.260968
19.896198,17,8221.375278
19.29044,21,8221.541617
19.787254,18,8221.669937
17.241405,31,8221.830492
17.448821,30,8222.017138
18.853465,24,8222.175107
18.173067,27,8222.353754
20.160124,14,8222.475305
17.205593,31,8222.650057
17.939227,28,8222.817554
17.939227,28,8223.007224
17.448821,30,8223.195284
19.852395,18,8223.314381
17.939227,28,8223.50054
17.205593,31,8223.697969
17.939227,28,8223.853746
20.056858,14,8223.966507
19.555515,19,8224.105263
20.079808,13,8224.218218
18.853465,24,8224.384479
17.205593,31,8224.568794
19.79806,16,8224.708881
17.472706,30,8224.950679
18.856741,24,8225.165548
20.2415,11,8225.284307
17.472706,30,8225.528193
17.939227,28,8225.734409
20.237267,11,8225.856973
18.850269,24,8226.069445
20.197604,12,8226.197549
19.292579,21,8226.391951
20.284862,9,8226.4995
18.567473,26,8226.741368
17.24841,31,8227.00641
19.292579,21,8227.195966
17.24841,31,8227.447981
17.241405,31,8227.709681
18.173067,27,8227.929605
20.104986,13,8228.040658
19.954981,16,8228.154486
17.939227,28,8228.328322
20.079808,13,8228.429571
17.24841,31,8228.651902
20.237267,11,8228.749148
17.241405,31,8228.938501
20.079808,13,8229.031942
17.939227,28,8229.235083
18.567473,26,8229.421243
17.448821,30,8229.60602
17.448821,30,8229.8317
17.448821,30,8230.026509
17.353329,31,8235.906239
18.853465,24,8236.088844
19.29044,21,8236.227931
19.79806,16,8236.350865
19.344032,21,8236.481966
19.29044,21,8236.613589
19.613985,19,8236.735945
20.079808,13,8236.831678
17.205593,31,8237.013928
17.241405,31,8237.235907
10.063267,12,8237.332416
8.037289,28,8237.518662
19.612794,19,8237.654044
20.079808,13,8237.751205
20.066729,14,8237.853134
20.201549,12,8237.955917
19.292579,21,8238.120412
17.24841,31,8238.336643
10.215208,10,8238.439528
20.009434,16,8238.552787
20.079808,13,8238.667179
17.24841,31,8238.854403
20.008773,14,8238.957773
17.24841,31,8239.170877
17.24841,31,8239.357779
19.849718,18,8239.495173
17.522706,30,8239.677424
20.201549,12,8239.775575
17.188062,31,8239.946109
17.241405,31,8240.13865
20.237267,11,8240.221243
19.613985,19,8240.341085
18.853465,24,8240.4832
17.24841,31,8240.648856
17.448821,30,8240.823743
19.29044,21,8240.95267
18.853465,24,8241.097741
19.899718,18,8241.218043
20.247604,12,8241.316047
20.05683,16,8241.432281
10.063267,12,8241.523449
19.292579,21,8241.649316
20.284862,9,8241.721259
20.056858,14,8241.82818
19.612794,19,8241.950505
17.939227,28,8242.104774
17.448821,30,8242.283751
16.93874,32,8242.478479
17.241405,31,8242.643208
17.24841,31,8242.821203
20.237267,11,8242.913754
20.096024,13,8243.010674
17.448821,30,8243.171613
18.696109,25,8243.329786
20.201549,12,8243.432107
18.567473,26,8243.603392
20.05683,16,8243.708277
9.282359,21,8243.832071
20.251549,12,8243.924323
17.205593,31,8244.137201
19.555515,19,8244.263129
19.29044,21,8244.398927
19.344032,21,8244.541213
20.06505,14,8244.672801
17.448821,30,8244.864736
17.939227,28,8245.054496
17.24841,31,8245.248898
17.241405,31,8245.518858
19.613985,19,8245.696424
19.29044,21,8245.908594
10.380662,7,8246.011395
17.472706,30,8246.296025
17.448821,30,8246.586835
17.205593,31,8246.88198
17.241405,31,8247.189216
17.24841,31,8247.494621
17.244661,31,8247.797159
19.613985,19,8247.991512
17.241405,31,8248.272813
17.205593,31,8248.57374
17.241405,31,8248.873958
17.939227,28,8249.155627
19.787254,18,8249.339717
17.448821,30,8249.624041
18.543662,26,8249.871551
20.197604,12,8249.989718
9.53239,19,8250.151677
17.205593,31,8250.37553
17.939227,28,8250.553238
18.853465,24,8250.711484
17.472706,30,8254.346167
17.205593,31,8254.539144
17.939227,28,8254.687466
8.853087,24,8254.835776
17.257215,31,8255.02439
17.448821,30,8255.204861
20.2415,11,8255.294624
17.448821,30,8255.489571
18.853465,24,8255.631649
19.852395,18,8255.762205
17.244661,31,8255.950168
20.237267,11,8256.059677
19.890895,16,8256.178235
20.284862,9,8256.28425
20.118462,12,8256.406709
17.939227,28,8256.613509
17.572386,30,8256.817254
18.853465,24,8256.980835
20.079808,13,8257.083002
17.472706,30,8257.261629
19.613985,19,8257.389573
20.201549,12,8257.508882
17.241907,31,8257.703579
17.205593,31,8257.898055
20.104986,13,8258.024594
20.008773,14,8258.134822
20.008773,14,8258.249389
20.251549,12,8258.336418
20.251549,12,8258.432343
20.237267,11,8258.540835
19.361243,21,8258.68258
17.572386,30,8258.87004
20.158165,14,8258.965012
14.254587,41,8259.20496
18.853465,24,8259.352076
10.181825,10,8259.455701
17.24841,31,8259.627875
20.056858,14,8259.727176
19.613985,19,8259.854311
19.612794,19,8259.993009
17.205593,31,8260.199772
20.247604,12,8260.306293
19.612794,19,8260.443202
17.939227,28,8260.648075
18.853465,24,8260.800633
19.612794,19,8260.967492
19.90796,17,8261.123755
17.522706,30,8261.345035
20.247604,12,8261.465199
20.197604,12,8261.585554
20.237267,11,8261.69733
17.205593,31,8261.925529
19.998812,15,8262.059461
17.472706,30,8262.284995
17.448821,30,8262.516387
18.173067,27,8262.718165
18.133778,27,8262.942798
9.477784,19,8263.133502
17.205593,31,8263.4036
20.222757,11,8263.520461
18.856741,24,8263.740333
17.939227,28,8263.972783
17.522706,30,8264.215089
20.104986,13,8264.310429
17.522706,30,8264.530089
9.008569,23,8264.68393
19.79806,16,8264.802665
17.57692,30,8264.981582
17.205593,31,8265.165178
19.613985,19,8265.295527
20.247604,12,8265.395772
20.2415,11,8265.494832
17.241405,31,8266.599078
20.287171,11,8266.690734
17.241405,31,8266.882621
19.613985,19,8267.038542
18.853465,24,8267.26112
17.205593,31,8267.529309
18.567473,26,8267.792134
20.251549,12,8267.939279
19.954981,16,8268.09652
20.251549,12,8268.220981
20.056858,14,8268.357653
20.201549,12,8268.498462
17.24841,31,8268.747126
17.205593,31,8269.004844
19.29044,21,8269.208085
17.939227,28,8269.434448
17.448821,30,8269.73003
20.160124,14,8269.888356
20.257081,11,8270.037646
20.237267,11,8270.176762
18.567473,26,8270.395982
17.241405,31,8270.639422
20.079808,13,8270.766241
20.247604,12,8270.882833
19.852395,18,8270.986032
18.173067,27,8275.007413
17.522706,30,8275.202523
20.2415,11,8275.304034
10.063267,12,8275.389597
18.492457,26,8275.544894
19.344032,21,8275.690994
17.448821,30,8275.905698
19.361243,21,8276.059457
20.158165,14,8276.160106
20.079808,13,8276.260132
17.205593,31,8276.450928
20.056858,14,8276.565092
17.241405,31,8276.81446
17.572386,30,8277.045623
17.448821,30,8277.299512
19.29044,21,8277.487755
19.858874,18,8277.645854
17.205593,31,8277.879337
20.251549,12,8277.994981
19.613985,19,8278.154438
20.237267,11,8278.274025
18.856741,24,8278.499676
20.201549,12,8278.621309
19.542305,19,8278.779319
20.237267,11,8278.900402
18.853465,24,8279.101482
17.205593,31,8279.3567
19.29044,21,8279.529377
19.555515,19,8279.699581
17.24841,31,8279.920775
17.241405,31,8280.095833
20.079808,13,8280.210869
17.448821,30,8280.412953
17.241405,31,8280.611693
17.448821,30,8280.805803
20.179431,11,8280.902223
17.448821,30,8281.081807
20.284862,9,8281.161037
19.592305,19,8281.285026
17.205593,31,8281.470255
19.787254,18,8281.594984
18.853465,24,8281.772725
17.57692,30,8281.965039
17.241405,31,8282.130217
17.939227,28,8282.30737
20.104986,13,8282.413498
8.226983,27,8282.579461
17.241405,31,8282.758891
20.2415,11,8282.854284
20.079808,13,8282.95943
17.241405,31,8283.131846
17.24841,31,8283.295767
19.333689,21,8283.43403
18.853465,24,8283.58262
17.939227,28,8283.755927
17.500623,30,8283.916817
19.613985,19,8284.044213
17.522706,30,8284.24236
17.212399,31,8284.438556
17.24841,31,8284.623795
18.236283,27,8284.775723
20.284862,9,8284.867954
17.472706,30,8285.040496
17.205593,31,8285.206906
20.066729,14,8285.316413
17.522706,30,8285.519462
20.284862,9,8285.609187
18.173067,27,8285.789318
19.852395,18,8285.914968
17.205593,31,8286.095044
20.160124,14,8286.195748
19.613985,19,8286.316238
10.063267,12,8286.427852
18.696109,25,8286.587937
18.492457,26,8286.771317
17.522706,30,8286.952261
16.997663,32,8287.210946
17.522706,30,8287.453823
20.284862,9,8287.553952
18.495009,26,8287.77779
18.850269,24,8287.988697
18.853465,24,8288.22187
17.939227,28,8288.45255
17.939227,28,8288.681446
20.24133,11,8288.79117
19.890895,16,8288.937632
17.939227,28,8289.15695
17.24841,31,8289.428087
17.24841,31,8289.710378
18.853465,24,8294.646358
18.558495,26,8294.829595
17.24841,31,8295.061159
17.205593,31,8295.233862
17.241405,31,8295.445225
17.24841,31,8295.657535
17.205593,31,8295.868489
18.543662,26,8296.041694
20.284862,9,8296.147261
20.2915,11,8296.234169
20.056858,14,8296.360833
17.24841,31,8296.546487
17.24841,31,8296.728977
10.063267,12,8296.815893
20.158165,14,8296.917939
9.712824,19,8297.035662
19.849718,18,8297.164548
20.2415,11,8297.273136
17.205593,31,8297.473072
19.613985,19,8297.601931
17.448821,30,8297.77761
19.852395,18,8297.913792
8.853087,24,8298.097123
17.205593,31,8298.293576
17.939227,28,8298.451668
20.284862,9,8298.543633
10.063267,12,8298.627937
20.056858,14,8298.726951
17.57692,30,8299.796433
18.173067,27,8299.985193
17.241405,31,8300.198208
17.939227,28,8300.386483
18.853465,24,8300.54904
18.567473,26,8300.731123
19.29044,21,8300.909235
20.009434,16,8301.08004
18.853465,24,8301.274186
20.201549,12,8301.387701
17.24841,31,8301.617617
-25.575315,98,8302.116116
20.2415,11,8302.204451
19.29044,21,8302.363866
17.448821,30,8302.532409
10.063267,12,8302.636871
20.009434,16,8302.754197
17.472706,30,8302.925768
19.79806,16,8303.075814
18.853465,24,8303.248518
17.24841,31,8303.425313
17.522706,30,8303.639445
17.205593,31,8303.81542
17.939227,28,8303.993394
17.205593,31,8304.182527
18.853465,24,8304.348479
17.939227,28,8304.534734
19.896198,17,8304.660161
17.241405,31,8304.831538
17.939227,28,8305.016406
19.29044,21,8305.177276
20.237267,11,8305.276132
10.063267,12,8305.366518
17.522706,30,8305.57533
20.284862,9,8305.666207
19.890895,16,8305.777385
19.890895,16,8305.916889
18.856741,24,8306.083162
17.448821,30,8306.306079
14.911316,39,8306.575847
20.008773,14,8306.714788
20.237267,11,8306.816562
16.96507,32,8307.075223
17.448821,30,8307.291809
20.201549,12,8307.413151
18.853465,24,8307.62122
19.555515,19,8307.791867
17.939227,28,8308.025825
17.353329,31,8308.240153
20.066729,14,8308.390501
20.232359,11,8308.540761
17.522706,30,8308.834758
20.247604,12,8308.977272
17.205593,31,8309.274573
19.612794,19,8309.483533
18.853465,24,8309.717246
18.853465,24,8309.949461
19.954981,16,8310.105389
17.472706,30,8310.336245
10.004512,16,8312.085463
17.472706,30,8312.311827
19.29044,21,8312.490236
20.251549,12,8312.599144
19.858874,18,8312.726251
19.29044,21,8312.87519
17.205593,31,8313.091235
10.181825,10,8313.170061
17.939227,28,8313.345892
20.284862,9,8313.423012
19.954528,17,8313.540109
19.612794,19,8313.679466
17.572386,30,8313.870571
20.137896,12,8313.969907
20.137896,12,8314.064341
17.939227,28,8314.213592
20.008773,14,8314.332186
17.939227,28,8314.495006
17.57692,30,8314.687932
17.205593,31,8314.89026
18.173067,27,8315.073485
18.173067,27,8315.267069
20.056858,14,8315.353776
20.056858,14,8315.469947
10.056895,14,8315.574208
19.787254,18,8315.714821
17.448821,30,8315.890102
19.29044,21,8316.037416
19.29044,21,8316.185656
20.247604,12,8316.279056
20.008773,14,8316.384369
20.201549,12,8316.492801
17.448821,30,8316.693192
17.241405,31,8316.884821
8.342277,27,8317.057847
17.188062,31,8317.236415
20.201549,12,8317.329789
20.307081,11,8317.419534
17.205593,31,8317.588477
18.853465,24,8317.741456
17.572386,30,8317.940143
19.555515,19,8318.072407
10.181825,10,8318.149671
20.008773,14,8318.262863
10.380662,7,8318.327342
17.448821,30,8318.502926
17.522706,30,8318.669899
17.205593,31,8318.842755
20.255722,12,8318.94328
17.241405,31,8319.105394
17.241405,31,8319.286116
20.2415,11,8319.375008
20.009434,16,8319.512895
19.890895,16,8319.626898
17.939227,28,8319.794476
18.173067,27,8319.957527
10.247568,12,8320.04366
20.009434,16,8320.176115
17.205593,31,8320.356333
17.939227,28,8320.60845
19.072259,22,8320.790413
20.056858,14,8320.930233
19.949939,16,8321.076959
20.008773,14,8321.215066
10.380662,7,8321.301145
20.247604,12,8321.435445
20.251549,12,8321.54495
19.29044,21,8321.723623
17.939227,28,8321.955756
20.06505,14,8322.083935
9.996897,15,8322.209683
17.205593,31,8322.429616
19.29044,21,8322.618787
8.902898,24,8322.803278
17.448821,30,8323.054791
17.939227,28,8323.264258
17.472706,30,8323.493511
19.958713,16,8323.636936
20.008773,14,8323.746396
10.056895,14,8323.828069
18.492457,26,8324.000537
17.448821,30,8324.178725
17.448821,30,8324.367658
19.29044,21,8324.490459
19.592305,19,8324.600832
19.954981,16,8324.705187
19.361243,21,8324.83816
18.173067,27,8325.025283
10.181825,10,8325.102307
19.555515,19,8325.236161
17.241405,31,8325.476016
19.612794,19,8325.591636
10.234801,10,8325.680889
19.896198,17,8325.79674
20.288807,9,8325.871514
18.173067,27,8326.027753
17.205593,31,8326.215891
20.056858,14,8326.328553
17.257215,31,8330.809435
20.284862,9,8330.930304
17.188062,31,8331.168962
17.205593,31,8331.421744
20.257081,11,8331.539654
10.184801,10,8331.664901
17.939227,28,8332.795334
10.247568,12,8332.91556
17.241405,31,8333.145027
17.241405,31,8333.362564
20.008773,14,8333.467101
19.890895,16,8333.58353
19.962316,16,8333.694175
20.008773,14,8333.800274
20.118462,12,8333.902669
19.613985,19,8334.023088
20.339074,9,8334.114433
20.056858,14,8334.255296
17.572386,30,8334.489192
17.939227,28,8334.728897
18.567473,26,8334.936309
19.612794,19,8335.051877
18.173067,27,8335.212146
20.008773,14,8335.344798
19.29044,21,8335.491363
17.205593,31,8335.677803
20.257081,11,8335.763713
19.613985,19,8335.893239
20.05683,16,8336.006142
19.613985,19,8336.146163
20.008773,14,8336.249796
19.29044,21,8336.389857
17.205593,31,8336.569633
20.2415,11,8336.670351
19.904528,17,8336.808348
18.567473,26,8337.00584
20.002537,16,8337.17094
17.448821,30,8337.425795
20.2415,11,8337.548289
20.104986,13,8337.674801
19.858874,18,8337.853378
17.448821,30,8338.120549
19.954981,16,8338.283383
18.173067,27,8338.500524
17.939227,28,8338.721102
17.24841,31,8338.969921
17.939227,28,8339.181851
17.939227,28,8339.40099
20.2915,11,8339.507704
18.853465,24,8339.699333
17.205593,31,8339.933069
10.181825,10,8340.016547
17.448821,30,8340.161011
17.205593,31,8340.33412
17.522706,30,8340.510862
9.138985,22,8340.649136
20.137896,12,8340.741229
20.056858,14,8340.840279
20.201549,12,8340.937264
17.241405,31,8341.129802
17.448821,30,8341.305246
18.567473,26,8341.474262
20.237267,11,8341.575332
20.284862,9,8341.670303
17.939227,28,8341.868475
17.24841,31,8342.073968
20.201549,12,8342.162422
17.448821,30,8342.32242
19.890895,16,8342.433316
10.181825,10,8342.527609
10.181825,10,8342.625922
20.008773,14,8342.720107
18.853465,24,8342.870413
17.24841,31,8343.052245
17.448821,30,8343.237325
17.205593,31,8343.404747
10.063267,12,8343.519907
18.492457,26,8343.689785
18.492457,26,8343.843828
17.244661,31,8344.018936
19.344032,21,8344.153875
17.939227,28,8344.313431
20.008773,14,8344.421211
17.188062,31,8344.629214
17.24841,31,8344.823522
18.567473,26,8344.979085
17.939227,28,8345.148381
17.257215,31,8345.320159
17.241405,31,8345.511019
19.613985,19,8345.651442
20.05683,16,8345.773922
19.29044,21,8345.921413
20.056858,14,8346.020617
20.284862,9,8346.099011
17.241405,31,8346.273814
20.071291,16,8346.404166
19.787254,18,8350.183257
20.251549,12,8350.305191
20.137896,12,8350.43854
17.24841,31,8350.675421
20.201549,12,8350.810196
17.939227,28,8351.103514
17.241405,31,8351.41083
19.29044,21,8351.635937
20.104986,13,8351.787617
17.939227,28,8352.06721
19.29044,21,8352.274874
17.241405,31,8352.569393
20.237267,11,8352.699956
20.179431,11,8352.83787
20.197604,12,8352.971359
17.939227,28,8353.231347
17.241405,31,8353.542887
17.472706,30,8353.851561
18.853465,24,8354.104036
17.522706,30,8354.30321
17.24841,31,8354.546224
17.24841,31,8354.761399
19.29044,21,8354.937505
20.237171,11,8355.057148
17.939227,28,8355.256254
20.201549,12,8355.345379
19.292579,21,8355.508212
17.205593,31,8355.714155
19.890895,16,8355.824836
19.29044,21,8355.975357
20.2915,11,8356.074845
17.939227,28,8356.248807
20.056858,14,8356.350835
17.939227,28,8356.51428
17.241405,31,8356.680543
20.2415,11,8356.770601
20.056858,14,8356.911519
17.939227,28,8357.065741
18.492457,26,8357.222443
19.79806,16,8357.341031
20.056858,14,8357.456982
17.472706,30,8357.641986
20.032301,14,8357.738682
17.472706,30,8357.909828
18.173067,27,8358.067857
19.787254,18,8358.179332
17.939227,28,8358.330101
17.24841,31,8358.493805
17.241405,31,8358.663531
20.056858,14,8358.766915
19.29044,21,8358.905993
20.251549,12,8359.017923
18.492457,26,8359.203451
17.939227,28,8359.36763
18.853465,24,8359.530375
17.472706,30,8359.712214
20.056858,14,8359.818568
17.651386,29,8359.994112
20.197604,12,8360.102443
20.071291,16,8360.212415
17.448821,30,8360.400854
17.939227,28,8360.562731
18.856741,24,8360.706451
20.201549,12,8360.822719
17.24841,31,8361.00581
20.251549,12,8361.117388
17.241405,31,8361.301165
18.558495,26,8361.490047
17.205593,31,8361.674753
17.939227,28,8361.833777
19.292579,21,8361.961761
19.612794,19,8362.112757
19.954981,16,8362.230726
20.201549,12,8362.325569
20.2915,11,8362.410151
18.853465,24,8362.587908
17.939227,28,8362.751771
19.952537,16,8362.884125
20.257081,11,8362.978459
20.056858,14,8363.097121
10.063267,12,8363.201235
20.284862,9,8363.287381
20.237267,11,8363.379004
20.284862,9,8363.455713
19.890895,16,8363.583156
17.939227,28,8363.783865
18.567473,26,8363.968765
19.345038,21,8364.127076
19.852395,18,8364.264695
19.849718,18,8364.407915
20.009434,16,8364.521251
18.856741,24,8364.684987
20.160124,14,8364.820417
17.205593,31,8365.939657
18.853465,24,8366.136179
17.24841,31,8366.403619
10.181825,10,8366.514459
17.205593,31,8371.207948
17.241405,31,8371.382917
17.939227,28,8371.568316
20.2915,11,8371.679574
19.612794,19,8371.831793
20.201549,12,8371.959279
10.181825,10,8372.092919
17.939227,28,8372.343994
19.612794,19,8372.512538
19.29044,21,8372.675338
17.241907,31,8372.910956
17.939227,28,8373.140816
20.179431,11,8373.249295
17.448821,30,8373.4944
20.201549,12,8373.635419
18.853465,24,8373.865495
17.241405,31,8374.121816
19.612794,19,8374.277132
17.257215,31,8374.519686
17.302204,31,8374.752334
17.205593,31,8374.989456
17.24841,31,8375.225408
20.2415,11,8375.31102
20.008773,14,8375.427446
19.613985,19,8375.551361
20.008773,14,8375.655923
10.063267,12,8375.758157
20.284862,9,8375.832329
19.896198,17,8375.976821
20.056858,14,8376.085679
17.57692,30,8376.268837
20.071291,16,8376.393843
0.079883,68,8376.783305
19.952537,16,8376.926349
5.681593,59,8377.271227
20.104986,13,8377.380064
19.29044,21,8377.531528
17.939227,28,8377.708523
17.522706,30,8377.891111
17.241405,31,8378.094634
20.05683,16,8378.220778
17.241405,31,8378.394987
18.567473,26,8378.54917
20.002537,16,8378.655988
16.676498,33,8378.839897
20.201549,12,8378.943463
20.237267,11,8379.034475
20.284862,9,8379.114919
20.237267,11,8379.213314
17.448821,30,8379.396599
19.29044,21,8379.549821
17.205593,31,8379.725873
17.448821,30,8379.918893
20.2415,11,8380.025662
18.173067,27,8380.196268
19.849718,18,8380.315059
17.472706,30,8380.480627
19.613985,19,8380.616805
17.448821,30,8380.805707
19.890895,16,8380.931768
20.158165,14,8381.052189
20.008773,14,8381.178477
20.059434,16,8381.320578
18.853465,24,8381.536726
20.071291,16,8381.707456
17.24841,31,8381.946489
20.179431,11,8382.062893
16.924597,32,8382.30414
20.104986,13,8382.433786
17.188062,31,8382.685512
19.952537,16,8382.844538
19.613985,19,8382.998688
20.237267,11,8383.124051
19.954981,16,8383.304675
17.24841,31,8383.592426
17.522706,30,8383.836889
20.251549,12,8383.965385
20.247604,12,8384.094406
20.05683,16,8384.248759
10.181825,10,8384.33355
19.29044,21,8384.460544
19.79806,16,8384.586281
17.241405,31,8384.761142
13.4719,43,8384.976154
17.257215,31,8385.173739
17.472706,30,8385.376889
19.29044,21,8385.522218
19.613985,19,8385.656863
17.651386,29,8385.83002
17.241405,31,8386.046192
20.237267,11,8386.132359
18.236283,27,8389.84698
17.24841,31,8390.022639
17.205593,31,8390.197596
20.247604,12,8390.287246
20.284862,9,8390.375633
19.890895,16,8390.507709
17.939227,28,8390.712865
20.079808,13,8390.831992
17.939227,28,8391.000312
20.201549,12,8391.099445
20.137896,12,8391.216914
20.284862,9,8391.302803
20.056858,14,8391.398396
17.939227,28,8391.563811
17.205593,31,8391.768928
18.853465,24,8391.915316
19.890895,16,8392.057794
18.173067,27,8392.271682
19.613985,19,8392.428326
17.241405,31,8392.673849
18.856741,24,8392.868016
17.939227,28,8393.120072
19.613985,19,8393.31354
17.241405,31,8393.541934
20.251549,12,8393.682092
20.201549,12,8393.810934
17.939227,28,8394.039634
17.472706,30,8394.263134
17.205593,31,8394.492888
19.29044,21,8394.650706
17.939227,28,8394.886507
20.197604,12,8394.999229
10.380662,7,8395.081642
17.939227,28,8395.328756
17.522706,30,8395.544062
18.173067,27,8395.713347
17.522706,30,8395.935646
20.2415,11,8396.040791
17.205593,31,8396.271977
19.787254,18,8396.422155
20.247604,12,8396.531251
10.063267,12,8396.647867
20.201549,12,8396.788529
17.205593,31,8397.042006
19.899718,18,8397.202914
17.939227,28,8397.414116
20.2415,11,8397.531799
18.543662,26,8397.742913
17.522706,30,8397.976673
18.567473,26,8399.023798
19.344032,21,8399.217917
20.018283,14,8399.357656
17.24841,31,8399.592322
20.179431,11,8399.706069
19.896198,17,8399.841109
19.613985,19,8399.984831
17.00156,32,8400.176674
20.056858,14,8400.274712
19.344032,21,8400.393501
19.832941,18,8400.530655
20.237267,11,8400.622375
19.29044,21,8400.771692
17.205593,31,8400.944646
19.29044,21,8401.071599
17.205593,31,8401.252798
19.613985,19,8401.367192
20.2915,11,8401.457061
20.008773,14,8401.576944
20.079808,13,8401.68925
20.237267,11,8401.799223
19.555515,19,8401.932938
20.079808,13,8402.096383
19.612794,19,8402.26772
19.954981,16,8402.406712
19.613985,19,8402.599716
17.241405,31,8402.795468
19.555515,19,8402.927636
20.137896,12,8403.019631
18.853465,24,8403.164747
17.241405,31,8403.360081
19.890895,16,8403.5041
10.181825,10,8403.588724
17.448821,30,8403.771778
19.849718,18,8403.886124
19.555515,19,8404.017395
19.952537,16,8404.154026
19.292579,21,8404.286998
20.201549,12,8404.397907
10.247568,12,8404.523381
18.696109,25,8404.700605
19.344032,21,8404.839525
17.24841,31,8405.038452
17.939227,28,8405.237013
19.613985,19,8405.359383
19.787254,18,8405.478979
17.57692,30,8405.685311
20.05683,16,8405.805738
20.237267,11,8405.902529
17.241405,31,8406.087671
19.555515,19,8406.21021
20.006801,15,8409.910405
19.613985,19,8410.045871
18.567473,26,8410.193457
18.543662,26,8410.357388
19.890895,16,8410.464139
18.173067,27,8410.627357
10.006555,16,8410.792562
20.008773,14,8410.920469
17.448821,30,8411.158031
20.197604,12,8411.281163
19.292579,21,8411.469782
18.173067,27,8411.671702
20.002537,16,8411.825501
20.009434,16,8411.987857
18.567473,26,8412.210189
20.247604,12,8412.33531
18.567473,26,8412.537739
20.066729,14,8412.680346
20.059434,16,8412.819996
17.572386,30,8413.056594
17.939227,28,8413.300706
17.24841,31,8413.545041
17.448821,30,8413.777608
20.2415,11,8413.90595
18.567473,26,8414.127658
17.448821,30,8414.356813
17.472706,30,8414.57993
20.201549,12,8414.699857
17.241405,31,8414.938288
17.472706,30,8415.197209
19.852395,18,8415.348765
20.128973,12,8415.462513
10.22359,9,8415.570119
20.110124,14,8415.727844
17.522706,30,8415.990488
17.500623,30,8416.233378
18.543662,26,8416.457109
19.292579,21,8416.633012
18.853465,24,8416.859021
17.572386,30,8417.12041
17.24841,31,8417.365618
17.448821,30,8417.531232
20.237267,11,8417.64232
20.334862,9,8417.748786
18.236283,27,8417.934739
17.205593,31,8418.134593
19.613985,19,8418.261675
20.201549,12,8418.363995
17.448821,30,8418.545013
18.492457,26,8418.70264
19.613985,19,8418.833908
20.201549,12,8418.940361
20.008773,14,8419.071306
17.522706,30,8419.278443
20.160124,14,8419.39247
14.196206,41,8419.667784
18.543662,26,8419.857057
19.292579,21,8420.00725
17.897581,28,8420.17356
17.472706,30,8420.396688
17.241405,31,8420.595221
19.612794,19,8420.736063
18.543662,26,8420.907335
19.29044,21,8421.050534
17.472706,30,8421.221293
19.904528,17,8421.325171
20.160124,14,8421.438854
17.448821,30,8421.629276
18.543662,26,8421.812405
19.361243,21,8421.941165
18.173067,27,8422.106911
17.24841,31,8422.302808
20.251549,12,8422.405266
19.954981,16,8422.520203
18.856741,24,8422.685379
20.197604,12,8422.788716
17.939227,28,8422.970841
20.009434,16,8423.082793
18.853465,24,8423.221997
19.613985,19,8423.364555
17.205593,31,8423.562483
17.448821,30,8423.779457
19.612794,19,8423.922237
17.472706,30,8424.113919
20.006801,15,8424.242519
20.137896,12,8424.362001
17.241405,31,8424.565615
20.237267,11,8424.685524
18.853465,24,8424.879613
17.448821,30,8425.121958
20.237267,11,8425.265525
20.05683,16,8425.435733
20.247604,12,8430.156801
20.066729,14,8430.271001
20.002537,16,8430.399123
18.173067,27,8430.593103
17.205593,31,8430.778234
10.117872,12,8430.869445
19.344032,21,8431.012592
20.056858,14,8431.108513
17.939227,28,8432.152658
17.241405,31,8432.339546
20.008773,14,8432.45629
17.205593,31,8432.639952
17.472706,30,8432.821699
19.29044,21,8432.978618
18.853465,24,8433.144717
20.104986,13,8433.288829
19.890895,16,8433.421827
17.24841,31,8433.599143
20.257081,11,8433.70043
18.567473,26,8433.873569
17.205593,31,8434.053472
20.197604,12,8434.148477
20.05683,16,8434.268443
19.998812,15,8434.37543
