#{"t_start": 1772559028.602941, "env_id": "None"}
r,l,t
-1346.841506,180,8249.065501
-800.342245,58,8249.505392
-9.342329,65,8249.983519
-200.819827,22,8250.181395
-2484.429026,163,8251.410381
10.187689,5,8251.502367
-4435.950195,300,8253.471944
-1.219374,52,8256.861602
-237.866951,70,8257.342545
5.82831,35,8257.648728
8.612026,25,8257.895285
8.62547,24,8258.129876
-2001.163445,133,8259.178356
-478.747963,46,8259.551305
15.23864,36,8259.861349
10.187689,5,8259.937042
-71.414643,126,8260.941975
-450.688998,51,8261.239151
-781.740354,75,8261.69898
-1.675231,52,8262.009667
15.345157,37,8262.240919
-375.872577,51,8262.572593
-784.495229,57,8262.915274
-491.480888,300,8264.522272
-104.345326,48,8264.796007
-1686.937334,97,8265.332342
5.738405,35,8265.631847
-658.430774,46,8266.019915
-2299.920401,109,8266.887659
10.441585,9,8266.997215
5.908471,34,8267.288285
-1664.953683,234,8269.117405
3.760482,41,8269.418186
10.377157,7,8269.501721
9.785599,17,8269.628359
-14.945459,73,8270.075191
-4.133504,57,8270.426325
10.187497,5,8270.507297
-14.296601,72,8270.917845
18.367823,25,8275.102397
-726.376478,143,8276.175641
-138.112417,55,8276.607441
-661.893659,75,8277.250279
-426.447343,60,8277.701426
-10.52497,67,8278.244257
-1989.1669,135,8279.177143
-4.426341,57,8279.545611
14.597224,39,8279.810686
-795.983464,91,8280.455794
6.676268,33,8280.680545
9.810052,16,8280.813959
-113.650353,34,8281.040564
0.686018,47,8281.348917
0.738256,47,8281.628335
10.283139,5,8281.702019
10.438993,8,8281.794863
-1021.806989,93,8282.373136
-6.284598,75,8282.804461
3.759197,41,8283.05228
-15.784773,74,8283.497876
-881.269221,87,8284.184485
12.490011,44,8284.549422
9.683975,18,8284.725034
-15.528887,74,8284.35721
6.730998,32,8284.659134
-606.417311,61,8285.150489
10.183897,12,8285.294058
5.862222,34,8285.620157
-37.025992,98,8286.414848
6.015179,35,8286.653146
8.278014,26,8286.823997
8.296256,26,8287.021374
1.775494,45,8287.33077
-9.316012,65,8287.723412
5.289793,58,8288.09359
19.900443,15,8288.215936
-9.832041,66,8288.631362
6.288776,33,8288.843049
-842.318153,76,8293.666801
8.900758,23,8293.887089
7.002046,30,8294.162413
-1.832872,52,8294.659678
-5.053324,58,8295.141169
8.344027,25,8295.392765
-1891.757642,190,8296.646449
10.275905,10,8296.75137
8.591135,26,8296.940072
7.247669,31,8297.146898
9.323016,20,8297.299161
9.210587,22,8297.474057
7.033141,30,8297.6954
-140.523978,80,8298.183981
-264.033185,34,8298.426843
10.308454,7,8298.512873
-612.953882,46,8298.792502
9.705796,18,8298.92652
8.37965,26,8299.102969
-10.127402,66,8299.4728
10.304244,7,8299.554059
-1153.475812,83,8300.035389
-106.650009,150,8301.027833
-265.800457,67,8301.588892
-1296.908003,98,8302.346256
4.027582,40,8302.706061
-82.191368,28,8302.970295
9.322142,21,8303.167366
9.397653,20,8303.381957
16.904828,31,8303.660273
-6.78075,61,8304.141146
3.053566,42,8304.430505
-1035.681117,74,8304.878889
10.248001,13,8304.995184
-3.772694,56,8305.332449
2.950517,43,8305.604999
1.023072,47,8305.943894
4.647673,38,8306.212359
-1251.330111,110,8306.849643
9.809941,16,8307.044194
7.90598,28,8307.23562
-5467.038592,248,8313.649019
8.657486,25,8313.889244
4.167807,41,8314.229435
2.637093,43,8314.506452
-1173.559764,55,8314.849249
7.225873,30,8315.047368
-515.127782,59,8315.440239
10.285054,6,8315.516654
-11.586514,81,8316.003681
-2142.053192,300,8316.754084
-136.585002,53,8317.078901
-1.579371,52,8317.41818
-248.816701,34,8317.694734
-213.149484,78,8318.345854
-8.762238,64,8318.892746
-938.275076,83,8319.548691
-11.171171,68,8320.053298
-179.479458,145,8321.187863
6.735867,31,8321.435855
8.902228,23,8321.595664
-4481.001642,280,8323.149909
-174.335305,35,8323.393696
-3.655842,56,8323.740506
-7.352622,62,8324.11073
-478.760989,46,8324.403099
-329.364071,48,8324.727601
-145.321137,60,8325.125774
5.786432,57,8325.474685
10.187689,5,8330.301269
-1.909875,53,8330.70554
-137.504468,76,8331.324908
-5.152513,58,8331.715343
-3.528244,56,8332.07108
-24.356365,84,8332.614242
-261.499437,25,8332.774325
7.539898,28,8332.970039
10.189642,14,8333.11126
-10.182992,67,8333.477945
-71.104484,23,8333.667044
10.310645,7,8333.751955
-2.923697,55,8334.077049
8.84687,22,8334.243546
-44.142647,104,8334.865243
2.689135,43,8335.161974
9.389584,21,8335.343558
9.934506,17,8335.48316
-12.982653,71,8336.048528
-627.69413,70,8336.594089
11.427505,46,8336.964959
13.884102,40,8337.284358
-284.06662,48,8337.681164
-14.95545,73,8338.241933
-5.422957,59,8338.738017
10.035131,15,8338.883642
-98.085275,32,8339.176617
6.468969,33,8339.438117
7.683938,28,8339.65026
0.994668,47,8339.97498
-19.057986,79,8340.440368
-19.573641,79,8341.009943
8.800026,24,8341.178216
-15.16917,73,8341.609112
-15.654795,74,8342.05863
-1458.000144,120,8342.733405
8.966788,22,8342.930667
10.110782,15,8343.062811
8.944878,22,8343.252738
-14.318392,72,8343.667307
4.815407,37,8343.932652
0.626572,48,8344.230582
10.206801,6,8344.300807
9.419087,19,8344.462594
-19.682959,79,8349.241811
10.187835,5,8349.324875
9.463496,20,8349.484684
-501.962588,81,8349.99132
8.868269,22,8350.172398
-160.800897,39,8350.4345
10.187689,5,8350.514957
6.211767,34,8350.753777
10.255151,10,8350.84399
9.627867,18,8350.979641
10.017322,15,8351.111636
-1.343544,52,8351.49039
-662.844743,211,8352.608789
-3.343416,55,8353.027092
-4.766989,57,8353.379595
-76.236805,41,8353.647863
10.187835,5,8353.711433
-53.577801,113,8354.379621
-812.265422,76,8354.803897
-266.628123,70,8355.273364
7.183982,29,8355.482935
-292.971308,32,8355.716614
-9.433782,65,8356.121952
-1213.715717,104,8356.749247
-22.34224,82,8357.24003
-14.551801,72,8357.685323
10.057767,14,8357.80685
9.812831,16,8357.953089
-1.050518,51,8358.281355
-14.371737,72,8358.732797
10.187762,5,8358.80343
-1088.804193,84,8359.289935
-70.215827,18,8359.422568
-1338.097038,103,8359.972752
-1214.938192,91,8360.534842
6.231635,34,8360.792001
-296.230756,68,8361.288393
-1.970769,53,8361.713238
10.025793,14,8361.854629
-973.659303,72,8362.425974
-14.550928,73,8367.823708
1.957503,45,8368.198068
-436.206123,92,8368.948932
10.204156,10,8369.069262
-144.586589,84,8369.719903
-3.780556,57,8370.197242
-0.723164,50,8370.63079
-1077.533506,102,8371.3916
-1.117706,52,8371.71002
9.782974,17,8371.874347
-808.044712,71,8372.303955
6.781723,32,8372.52002
-423.209255,176,8373.531393
-121.392007,52,8373.834172
-736.026374,75,8374.278275
-4.659662,58,8374.682892
10.240422,12,8374.795782
2.435226,44,8375.080073
10.287835,5,8375.155773
-30.729139,91,8375.696738
-979.945351,95,8376.316804
-3445.904301,300,8378.024083
9.934191,17,8378.168093
-1591.500728,140,8378.054566
-26.162242,86,8378.646163
4.382329,39,8379.000383
0.350474,48,8379.388105
-2.786514,54,8379.844305
-71.618543,26,8380.087311
-27.187966,88,8385.729447
-499.486285,57,8386.19206
-801.738233,81,8386.89272
10.236483,5,8386.996029
-21.517425,81,8387.625828
-140.215481,17,8387.816362
-327.598449,44,8388.178362
10.080184,13,8388.294731
-12.96617,70,8388.706987
8.668645,24,8388.897501
9.647074,18,8389.024851
-8.571454,64,8389.435634
-1320.970703,106,8390.022661
-18.754803,78,8390.516663
10.234894,6,8390.582979
8.579213,25,8390.746245
19.819902,16,8390.863904
-305.019601,242,8392.314939
-1780.919172,86,8392.818738
-135.781113,167,8393.792605
9.509444,18,8393.921301
10.283451,6,8394.001869
-10.320862,67,8394.447066
-710.649968,96,8395.081452
-5105.698465,218,8396.319421
-10.039164,66,8396.710602
8.355556,26,8396.972111
-21.654261,81,8397.639436
10.403211,7,8397.744153
-1252.689394,112,8398.616963
-741.763204,61,8399.143959
-2348.488894,120,8405.405287
-501.085198,60,8405.882796
10.269148,11,8406.015484
-2.097286,53,8406.410562
-50.503465,19,8406.540425
10.237689,5,8406.607027
4.97234,37,8406.87745
10.053559,16,8407.02333
10.234894,6,8407.099252
10.187972,5,8407.169611
-111.810005,27,8407.357097
-460.994834,60,8407.732585
-14.408503,72,8408.149907
-4.99517,58,8408.492914
10.2602,6,8408.565824
1.291929,46,8408.85586
6.516759,33,8409.095497
10.095098,14,8409.224757
-1302.284109,99,8409.799275
-147.30409,173,8409.897784
-247.63738,220,8411.231099
-6.534001,62,8411.629592
6.856436,31,8411.891243
-251.311541,43,8412.147964
9.91094,15,8412.278679
3.563104,41,8412.5281
-3.170486,55,8412.885834
-142.114769,27,8413.068138
8.537478,25,8413.231087
-315.82252,51,8413.581971
-157.607145,30,8413.877415
-1068.53408,78,8414.393464
-630.59493,50,8414.788516
-491.403376,97,8415.544873
8.554415,25,8415.780493
-649.881943,58,8416.245553
9.769833,18,8416.407929
3.338173,42,8416.76196
-131.05193,164,8417.976236
-1329.494912,113,8423.978503
3.128791,43,8424.299043
-1702.620866,124,8425.106309
-134.18108,73,8425.69247
-804.839631,238,8427.335673
-155.900688,21,8427.504415
2.479601,45,8427.832133
-461.156878,40,8428.093106
8.481539,26,8428.338838
-330.225222,73,8428.83093
3.108609,42,8429.121428
-3.580261,56,8429.527801
-588.045507,55,8429.902811
-4.876019,58,8430.268065
-285.319968,67,8430.721049
-2185.403385,180,8431.818222
-844.684514,79,8432.400596
-80.297827,18,8432.566993
-1194.632877,155,8433.514107
2.876,62,8433.969636
-10.749741,67,8434.52278
-401.687079,147,8435.705354
-302.174615,53,8436.13606
-117.184659,88,8436.856596
8.897251,24,8437.133407
-1495.360403,126,8438.011796
-467.365858,54,8441.668531
6.364917,34,8441.924756
3.472317,43,8442.22551
9.868438,16,8442.374285
0.558743,49,8442.674511
1.974191,46,8442.956549
4.223161,40,8443.254878
-307.431357,29,8443.492948
4.314549,39,8443.763849
-235.158715,87,8444.302151
4.299736,40,8444.55945
10.291344,5,8444.62868
-3.580294,56,8444.951785
-405.991401,40,8445.207084
9.139532,21,8445.360814
-550.468571,40,8445.710434
9.702359,19,8445.87085
9.596041,20,8446.035144
-17.194493,77,8446.484934
-695.18959,60,8446.818352
-499.852529,49,8447.108639
17.64612,28,8447.311694
-26.841982,88,8447.858189
7.66755,29,8448.091707
-70.02429,15,8448.219723
19.831957,17,8448.360634
9.003108,23,8448.521343
2.084749,45,8448.836546
-14.659034,85,8449.345636
-338.615973,34,8449.596109
-1.223697,52,8449.936244
19.997013,15,8450.060303
9.986241,15,8450.182303
7.202613,31,8450.397659
-2019.981295,137,8451.161375
-10.708061,69,8451.65138
-224.252102,210,8453.242774
-18.66826,79,8453.911085
10.013691,16,8454.080988
9.905843,17,8454.265789
18.873829,24,8454.479881
9.249652,22,8454.700717
10.542326,48,8455.220799
-3523.650197,235,8461.608473
-569.48403,48,8461.890492
10.187835,5,8461.964861
10.241619,5,8462.025969
-140.70351,21,8462.161138
-30.446698,92,8462.713548
3.653501,41,8463.011721
6.121426,35,8463.246031
-35.248536,97,8463.768326
5.586639,36,8464.015119
14.326767,39,8464.259865
7.157962,30,8464.454788
10.297152,10,8464.549344
0.230993,49,8464.847811
-270.28784,67,8465.220417
2.825884,44,8465.504101
-11333.00368,300,8467.16752
10.418927,8,8467.261755
-365.362305,50,8467.572918
6.170882,34,8467.810195
0.120545,49,8468.113604
14.295346,40,8468.367101
10.179969,13,8468.497118
-31.737166,93,8469.049124
-624.459327,58,8469.400683
-402.040328,43,8469.66906
7.059763,31,8469.888794
20.08317,13,8470.033449
-959.125953,91,8470.705455
-1582.56016,145,8471.788289
8.83912,24,8472.01147
2.934094,43,8472.361022
-4.781467,59,8471.922565
1.885633,47,8472.254044
10.234894,6,8472.346378
-2492.461466,212,8478.661917
-487.637906,300,8480.33448
3.122923,43,8480.606918
10.061191,14,8480.711684
10.391178,8,8480.781165
10.008565,15,8480.897447
10.438389,8,8480.998023
8.470175,25,8481.173827
6.427765,33,8481.419067
5.402255,36,8481.631068
9.336345,23,8481.780315
-147.266012,44,8482.125398
10.09389,14,8482.258289
-659.625081,73,8482.698122
-171.012123,23,8482.880226
-70.411684,19,8483.009775
-3218.095516,300,8484.83386
-172.875612,31,8485.037466
1.283337,47,8485.326161
-19.011247,79,8485.808252
10.291344,5,8485.874051
1.896671,46,8486.178052
18.670047,26,8486.349739
10.021307,17,8486.499274
10.009216,16,8486.63519
9.450666,21,8486.765565
9.643422,18,8486.990964
4.83277,38,8487.374084
-447.967609,45,8487.756957
6.58434,33,8488.032476
10.336389,10,8488.150283
-1022.190273,54,8488.577
-54.039644,35,8488.872839
10.478952,9,8488.978753
-369.935291,37,8489.293259
3.375375,42,8489.640405
10.301034,11,8489.772317
-72.937597,31,8490.11007
9.235885,21,8490.37908
10.187762,5,8490.465582
10.187835,5,8490.559823
10.236483,5,8490.653997
-11048.49606,300,8492.9399
-547.77831,31,8497.417091
-326.632921,42,8497.688518
-85.605221,39,8497.932903
2.18197,45,8498.215016
-352.917834,145,8499.130528
8.592113,25,8499.309612
9.914535,17,8499.449333
-314.340492,48,8499.724402
9.972237,14,8499.83214
-721.856729,53,8500.145552
9.719925,18,8500.278984
9.484698,21,8500.417574
-284.181363,47,8500.689673
-219.891517,147,8501.487714
15.792013,35,8501.698394
7.845479,28,8501.877778
-217.453387,63,8502.254636
-690.742587,51,8502.552637
1.101309,48,8502.877893
5.089202,37,8503.116786
-72.839988,31,8503.314624
0.6265,48,8503.590865
-75.620668,39,8502.905841
-640.232841,38,8503.161335
6.111863,35,8503.40295
-98.850999,35,8503.61802
9.224706,21,8503.757751
-207.25234,44,8504.061666
-38.882139,100,8504.840191
-1250.614423,111,8505.748055
-128.198304,31,8506.010324
18.695223,24,8506.21391
10.187689,5,8506.289138
-491.580723,42,8506.630508
-625.882381,40,8507.021081
-124.619676,58,8507.589839
11.752172,46,8508.047887
5.118173,37,8508.373173
-120.815185,51,8508.796119
-3.21655,56,8509.248691
10.291344,5,8509.341063
10.113936,12,8509.474286
-40.684438,102,8510.290167
-295.066914,38,8510.584742
10.187835,5,8510.655817
1.54256,46,8510.993924
-1267.593051,99,8515.566596
9.698644,18,8515.693587
9.839863,19,8515.837037
1.299486,47,8516.141291
9.837911,18,8516.270729
10.330649,11,8516.404943
7.373641,30,8516.615338
12.771979,44,8516.924695
10.366462,7,8516.991877
10.146118,12,8517.11536
-100.197759,39,8517.378465
-539.567553,48,8517.676517
10.12096,16,8517.798012
-367.169631,62,8518.127641
-2.741758,56,8518.466284
10.376044,8,8518.549876
7.722134,29,8518.74623
-887.185314,94,8519.273466
0.65587,49,8519.551224
10.079892,14,8519.67791
-18.885374,79,8520.175219
-2.675772,55,8520.559238
10.284894,6,8520.641198
-252.280188,44,8520.927994
10.187689,5,8521.000892
-2.172294,54,8521.315475
6.076113,35,8521.529516
3.227156,42,8521.801597
-696.026423,61,8522.171035
9.963891,16,8522.327714
10.171509,12,8522.465655
9.948455,15,8522.618028
-1441.585105,76,8523.223426
10.498151,9,8523.328479
4.380292,39,8523.656748
4.116246,40,8523.977725
-53.71258,34,8524.268213
-8.843832,66,8524.864056
-462.790057,44,8525.350718
-217.192491,28,8525.694844
-1.272924,52,8526.220893
10.237689,5,8526.325693
19.800736,18,8526.535738
-51.602898,112,8527.374017
9.5556,19,8527.592742
-386.296094,41,8527.985108
5.567661,36,8528.306083
9.539388,19,8528.511158
6.94286,32,8528.790148
9.249568,21,8528.92851
9.764838,19,8529.081449
7.439125,30,8529.26429
10.444906,9,8529.361345
10.187835,5,8529.43427
5.714961,36,8529.68207
-413.431144,32,8529.905661
10.105378,13,8530.034311
0.259005,49,8530.362704
6.155658,34,8530.568371
9.941145,15,8534.694343
20.372447,9,8534.773532
8.323644,27,8534.950198
9.409372,21,8534.162123
8.665865,25,8534.335665
6.232879,34,8534.546132
9.582681,20,8534.686003
5.045715,38,8534.911013
5.251889,37,8535.13798
10.348543,10,8535.223234
-415.855748,61,8535.587666
-351.533159,26,8535.778038
-1780.786859,87,8536.295798
-171.394669,25,8536.470079
-31.486298,93,8537.016178
-194.12431,48,8537.303973
-220.983368,41,8537.57162
10.284894,6,8537.637516
10.292911,6,8537.719378
9.968071,17,8537.859676
-11.607551,69,8538.297845
-43.049442,104,8538.857135
8.302625,27,8539.066292
-157.737396,30,8539.291808
8.962443,24,8539.521359
-265.071093,38,8539.850677
-294.687704,37,8540.160554
10.340047,12,8540.291661
-294.815921,37,8540.620831
3.05795,43,8540.97653
6.036526,35,8541.28732
-2169.687317,208,8543.247293
-110.792463,21,8543.505939
1.893212,45,8543.870665
5.027965,38,8544.189763
10.129443,14,8544.33795
-140.480675,21,8544.585276
-4183.341998,240,8546.164706
-135.363439,50,8546.507334
3.906834,41,8546.742261
10.068064,15,8546.855399
8.652756,25,8547.016521
-382.684013,30,8547.214111
9.169255,21,8547.355933
9.887363,17,8547.489324
10.294848,10,8547.572551
-465.967024,51,8547.866178
5.114856,37,8548.109746
-1.037606,52,8548.388495
-591.461177,61,8552.672922
10.156452,12,8552.781307
13.423765,42,8553.051154
-125.285485,19,8553.209132
-70.482919,133,8553.983181
2.404543,44,8554.26873
9.232057,21,8554.422908
2.905659,43,8554.729267
10.150158,13,8554.849214
-137.308141,77,8555.309681
-3412.497517,300,8557.202043
9.784485,18,8557.405266
7.635883,30,8557.667488
-241.727813,53,8558.117296
-10.625321,68,8558.65794
9.604219,19,8558.850265
-8.90927,66,8559.409544
6.311794,33,8559.770455
-263.862428,34,8560.136732
10.187689,5,8560.221138
3.64377,41,8560.62917
-183.331533,46,8561.135849
-95.023662,14,8561.306612
-83.212897,31,8561.574833
10.209092,12,8561.730479
6.560431,32,8562.021154
19.357477,20,8562.207756
8.910875,25,8562.440235
4.37534,40,8562.821141
-769.351796,80,8563.461269
-97.616274,64,8563.849687
5.834732,35,8564.072202
9.799195,18,8564.197864
10.153623,13,8564.300404
-3.093656,55,8564.615926
9.49851,20,8564.779062
1.380733,65,8565.177607
-121.79347,53,8565.510181
-106.704771,76,8565.961939
4.395752,39,8566.187667
8.135336,27,8566.378675
-146.276109,41,8565.669053
8.321233,26,8565.860003
-880.191302,67,8566.213349
-1.235561,69,8570.653595
-67.426251,124,8571.328362
-265.586769,40,8571.633545
3.401794,42,8571.888812
-3.627053,56,8572.234124
7.761671,29,8572.427618
9.778165,18,8572.571851
-5.282418,59,8572.918159
-5.807683,61,8573.285249
5.439926,36,8573.527068
-884.784976,91,8574.039587
9.018405,23,8574.260104
-255.124494,50,8574.670499
10.187835,5,8574.761201
-234.89252,37,8575.086946
10.062802,13,8575.227056
5.590372,37,8575.556179
1.772691,45,8575.997879
8.020087,27,8576.296327
10.125409,14,8576.455017
-30.908937,92,8577.343807
10.393959,10,8577.495957
9.951209,17,8577.707653
9.832748,17,8577.933526
9.856446,16,8578.124888
18.534712,25,8578.396312
10.185776,12,8578.545091
-1341.387628,61,8579.020098
5.221478,37,8579.322179
8.587367,25,8579.541549
-263.49959,33,8579.847676
3.733406,41,8580.189414
-5270.583608,237,8581.506444
-2317.472613,83,8582.027042
-30.68413,93,8582.576537
10.187689,5,8582.642939
9.32224,20,8582.795743
-163.778972,47,8583.105691
14.202729,40,8583.363013
-3.95615,57,8583.74051
2.658191,43,8584.01894
-192.034999,116,8584.693013
-249.608668,37,8584.932813
-516.371626,61,8589.298048
-9.197201,66,8589.702255
4.430177,39,8590.018839
5.16809,37,8590.261009
6.475356,33,8590.475039
-163.228552,182,8591.518542
-266.655001,27,8591.735487
-5.574006,60,8592.090756
-480.667534,51,8592.480466
-234.646061,36,8592.790849
10.143342,13,8592.932841
-99.478729,36,8593.263768
17.837414,28,8593.503389
10.290056,6,8593.611994
10.416369,7,8593.733856
8.018961,27,8594.037869
4.986068,38,8594.44365
7.677213,29,8594.764919
9.75581,18,8594.974192
10.259965,10,8595.11422
-708.685745,79,8595.892545
-31.221233,93,8596.803938
-5.15736,60,8597.278253
2.14353,45,8596.714446
9.834886,18,8596.896938
8.745703,24,8597.137663
9.158593,22,8597.324733
9.923484,16,8597.441278
-5191.286553,211,8598.687027
9.237259,21,8598.85647
-20.27681,81,8599.393408
-177.336834,29,8599.592807
-526.587421,52,8599.900809
3.630904,41,8600.144278
-247.481956,63,8600.489153
9.754944,18,8600.617861
4.625616,39,8600.865031
-246.068423,22,8601.055453
4.76687,38,8601.313433
18.633181,24,8601.507057
3.997692,40,8601.75343
10.237689,5,8601.829051
9.544162,19,8601.979981
3.729877,41,8602.255952
-173.878996,34,8602.469096
8.373331,26,8602.649744
-431.305826,41,8602.895676
-891.848238,62,8603.354915
2.137888,45,8607.702252
-111.89141,27,8607.882268
-468.406719,56,8608.257647
6.619805,33,8608.478346
-344.03937,47,8608.770277
-682.357451,83,8609.27653
7.303168,29,8609.489813
10.093025,14,8609.634578
-140.143025,16,8609.802237
-112.2613,29,8610.046226
9.998832,16,8610.209877
-292.980168,31,8610.49383
6.714498,32,8610.855206
-195.114469,49,8611.418265
10.217194,9,8611.548084
10.219285,11,8611.695259
-38.156273,100,8612.675472
9.793813,20,8612.912519
8.617995,25,8613.206796
-171.574134,26,8613.505493
7.175596,31,8613.831391
-1201.159733,52,8614.311845
-315.08165,38,8614.648984
6.461787,33,8614.933338
9.402729,21,8615.121782
-13912.107344,300,8616.794459
-402.948922,45,8617.179736
9.074343,22,8617.352981
10.187689,5,8617.428352
4.099986,40,8617.689678
10.104313,13,8617.827225
8.276048,26,8618.013686
8.971214,22,8618.170348
-291.89364,27,8618.341521
4.627503,40,8618.590886
7.884657,54,8618.96297
6.169188,35,8619.22885
-113.072732,32,8619.425727
9.963502,15,8619.545812
8.729742,24,8619.709194
9.611796,18,8619.867673
10.227368,12,8619.997457
-31.061957,93,8620.574194
-19.189999,79,8621.047919
-145.263084,18,8621.200586
4.984275,38,8621.450239
7.617604,29,8621.647252
9.902548,16,8621.768969
2.654224,44,8622.076265
10.32055,11,8622.200243
-186.229109,24,8622.377714
-25.516053,87,8622.913209
10.002223,15,8623.060609
-746.147793,40,8627.294639
19.360487,20,8627.494776
-0.215221,50,8627.872241
9.002968,24,8628.102381
-58.88753,47,8628.597973
7.716227,28,8628.901042
9.335362,20,8628.176344
10.280947,7,8628.293831
10.352786,8,8628.419116
1.378302,47,8628.905382
10.357853,10,8629.059678
-488.18348,300,8631.817227
8.794787,23,8632.022233
9.367085,21,8632.181137
7.466705,29,8632.368864
9.807251,17,8632.493744
-2.371756,54,8632.887523
-1423.14508,104,8633.56224
-218.248962,34,8633.795153
2.18715,46,8634.106483
-437.517493,54,8634.447814
16.31383,33,8634.676234
9.225276,21,8634.829958
-418.744713,48,8635.152231
-0.596035,51,8635.459246
-268.063608,45,8635.782458
10.241619,5,8635.849358
-1.653862,53,8636.181381
6.566346,33,8636.381599
-385.505554,39,8636.641496
-343.271944,31,8636.869725
-662.681764,169,8637.891551
8.798929,23,8638.057749
4.716112,38,8638.288599
6.282204,34,8638.554202
8.169899,27,8638.75668
19.506998,18,8638.888538
-628.224957,71,8639.361063
10.270218,8,8639.449872
-858.422313,95,8640.046783
9.621389,19,8640.170269
-262.653217,30,8640.407241
-394.981491,59,8640.81728
6.84833,33,8641.024917
9.621184,18,8641.155207
9.738894,18,8641.290977
7.562374,29,8641.486819
8.998369,22,8641.667541
10.270872,8,8647.341715
-4.527904,57,8647.98473
-7822.629422,300,8650.691088
-880.595123,39,8650.98221
-10439.215785,267,8652.464602
9.980942,15,8652.593244
2.682779,44,8652.868051
3.594626,42,8653.159521
-1.148601,52,8653.459095
4.836159,38,8653.686357
7.12005,31,8653.873028
9.954933,17,8654.026158
-298.61361,65,8654.406763
10.14225,15,8654.51695
10.083517,13,8654.628181
4.058999,40,8654.969726
10.168163,12,8655.081989
10.155884,11,8655.183886
-158.350572,32,8655.402292
-1134.363717,164,8656.31566
6.406632,56,8656.693606
7.307578,30,8656.903887
17.442699,29,8657.100747
6.452933,33,8657.338998
9.121466,22,8657.526051
10.160365,13,8657.649747
10.237689,5,8657.71832
8.73492,25,8657.897736
-2081.647949,148,8658.734833
-185.940495,22,8658.890301
-914.356802,48,8659.186451
-394.655245,58,8659.560601
11.957331,45,8659.834891
-787.211062,62,8660.196161
-0.10891,50,8659.551219
4.80849,38,8659.79037
9.565793,19,8659.928155
-581.055333,87,8660.451013
10.070072,13,8661.062288
6.773638,32,8661.289583
6.020017,35,8661.576117
5.665991,36,8661.883317
-215.918853,24,8662.098718
9.616496,19,8662.28633
8.91407,26,8662.516091
17.876196,29,8662.829567
-11.11132,69,8663.522679
10.158814,12,8663.679711
7.715109,29,8663.996564
8.863787,23,8664.260894
8.474262,27,8664.54276
4.86891,39,8664.950373
4.18947,40,8665.375803
5.257806,38,8665.78148
8.87341,25,8666.015873
8.090553,28,8666.283934
-62.745834,121,8667.202458
-26.215792,88,8667.735595
-321.883369,28,8667.944668
9.633761,18,8668.069456
-323.36099,56,8668.40565
-329.224503,73,8668.839487
7.72595,30,8669.084242
10.106147,13,8669.188598
9.122836,22,8669.339871
10.23778,5,8669.400099
10.466229,9,8669.486132
-202.765062,31,8669.701072
-429.662945,37,8669.948333
9.955229,17,8670.108098
9.862982,17,8670.235058
9.660532,18,8670.387613
10.187689,5,8670.4678
-520.497336,39,8670.715188
10.010857,16,8670.880072
9.645147,19,8671.021775
-4.522258,59,8671.368718
4.582468,39,8671.621254
3.700861,42,8671.892484
16.005729,35,8672.129187
10.151358,17,8672.255454
-365.637504,20,8672.418872
-11.108364,82,8672.944148
-69.952318,14,8673.081747
-2126.46095,88,8673.60269
10.088694,15,8673.732848
9.227422,22,8673.893162
10.350245,10,8673.984681
10.315244,9,8674.07384
5.068387,37,8674.325854
-176.602214,26,8674.504532
-125.413482,19,8674.656054
6.960343,32,8674.864429
-217.460617,84,8675.334585
8.717584,25,8675.491298
-17.679184,78,8675.95322
10.33606,10,8676.051154
8.497791,26,8676.228806
-242.676452,219,8682.986714
7.740462,54,8683.538528
12.188043,45,8683.900648
-261.424725,26,8684.131411
16.634531,33,8684.409076
-537.677926,71,8684.983843
9.438353,20,8685.127436
10.116973,15,8685.231381
-82.881093,32,8685.478759
8.518611,26,8685.681022
8.80245,24,8685.874049
5.522116,36,8686.139075
-13.295171,72,8686.602874
10.360614,10,8686.700479
-96.846264,28,8686.889168
6.485607,34,8687.134829
-19.96205,80,8687.590389
8.200225,27,8687.827513
-45.583962,107,8688.546123
2.665884,44,8688.844736
7.378254,30,8689.04021
8.853362,23,8689.191225
10.165055,13,8689.293951
-142.839911,30,8689.510663
5.700251,36,8689.72658
-294.569616,37,8689.994714
-399.231218,37,8690.251402
-2721.547046,194,8691.450519
-21.872987,83,8691.121963
9.587046,20,8691.263773
-86.04342,41,8691.522131
-4176.503145,300,8693.162691
3.561444,41,8693.451635
-327.278345,44,8693.74305
10.048163,17,8693.867678
9.983932,15,8693.9926
-1309.557938,80,8694.490261
7.593888,29,8694.706386
10.234171,5,8694.79126
10.276073,11,8694.899611
-11.71816,70,8697.614303
6.609945,33,8697.948913
-66.667824,62,8698.56987
10.095249,14,8698.740408
-4656.714943,300,8701.320219
5.728084,36,8701.643927
9.994684,16,8701.803845
-74.575137,36,8702.123711
10.241509,5,8702.208138
-246.996145,27,8702.399254
3.34498,43,8702.710715
-790.408172,115,8703.412715
5.512774,36,8703.6415
10.212031,11,8703.749357
19.869946,16,8703.863908
12.992561,43,8704.145489
1.56373,46,8704.412726
6.017234,36,8704.672781
-77.659474,45,8704.963794
9.956728,16,8705.106326
8.111008,27,8705.313024
-6.176834,62,8705.711053
9.578147,19,8705.879161
-95.093122,17,8706.006247
10.243677,7,8706.13146
3.7902,41,8706.394341
-97.638368,30,8706.592697
