#{"t_start": 1770154281.4970338, "env_id": "None"}
r,l,t
19.221755,22,17844.800012
19.988218,17,17845.036098
20.168768,15,17845.260065
20.300419,11,17845.441514
17.331116,31,17845.763215
20.253388,12,17845.928576
9.257967,22,17846.193714
18.267735,27,17846.515087
19.221755,22,17846.802558
17.562653,30,17847.122041
20.300419,11,17847.273067
20.103682,14,17847.483074
19.447935,21,17847.758561
17.38085,31,17848.113681
20.209342,16,17848.29373
18.267735,27,17850.297292
19.447935,21,17850.510002
17.562653,30,17850.797645
19.221755,22,17850.986785
20.181974,15,17851.135685
18.284333,27,17851.32941
18.267735,27,17851.569278
20.300419,11,17851.719793
18.284333,27,17851.934841
20.179136,15,17852.097183
20.300419,11,17852.251746
10.074735,15,17852.407335
18.267735,27,17852.627957
18.284333,27,17852.824067
20.253388,12,17852.947787
19.447935,21,17853.149997
19.221755,22,17853.368185
20.114044,16,17853.514898
16.677217,34,17853.769975
16.727217,34,17853.997516
20.053682,14,17854.131471
18.784137,25,17854.336182
16.727217,34,17854.607351
20.253388,12,17854.731819
20.181974,15,17854.885039
17.38085,31,17855.155637
20.207862,15,17855.340486
18.284333,27,17855.596244
19.221755,22,17855.806743
20.207862,15,17855.962568
17.562653,30,17856.294151
20.108667,16,17856.486736
17.562653,30,17856.786594
20.131974,15,17856.978147
17.381116,31,17857.31799
19.221755,22,17857.579076
20.300419,11,17857.727309
19.447935,21,17857.952057
20.086433,15,17858.130238
18.267735,27,17858.417276
16.727217,34,17858.759799
20.131974,15,17858.941181
16.968229,33,17859.347251
18.784137,25,17859.594588
18.267735,27,17859.848884
18.784137,25,17860.117839
18.784137,25,17860.358714
18.784137,25,17860.580268
17.611436,30,17860.856838
20.208855,16,17861.044357
19.579435,20,17861.257948
17.611436,30,17861.523337
20.300419,11,17861.662252
19.447935,21,17861.83635
17.38085,31,17862.064992
19.221755,22,17862.27511
18.784137,25,17862.494854
18.267735,27,17862.735004
18.784137,25,17862.950466
18.267735,27,17863.164047
16.727217,34,17863.413095
20.086433,15,17863.555485
17.331116,31,17863.78347
16.727217,34,17864.034676
17.331116,31,17864.27995
17.562653,30,17864.520684
20.270993,13,17864.65378
20.103682,14,17864.779405
18.784137,25,17865.019015
19.447935,21,17865.201253
20.181974,15,17865.367141
18.284333,27,17865.560948
16.727217,34,17865.822145
19.988218,17,17865.987424
20.207862,15,17866.121113
20.136433,15,17866.255605
17.38085,31,17866.485074
18.784137,25,17866.674949
20.136433,15,17866.819654
20.253388,12,17866.950768
18.784137,25,17867.219287
17.38085,31,17867.481644
20.300419,11,17868.991724
20.103682,14,17869.184409
20.300419,11,17869.326667
19.447935,21,17869.556344
19.221755,22,17869.7756
18.267735,27,17870.031071
18.784137,25,17870.338072
20.270993,13,17870.509413
20.253388,12,17870.688962
18.267735,27,17870.987943
17.562653,30,17879.224623
20.350419,11,17879.337486
18.784137,25,17879.571576
19.447935,21,17879.786497
20.131974,15,17879.945684
20.193772,17,17880.109511
20.253388,12,17880.222446
20.207862,15,17880.365025
18.284333,27,17880.567493
18.284333,27,17880.777559
19.579435,20,17880.940255
19.988218,17,17881.083951
17.38085,31,17881.307904
20.136433,15,17881.458817
20.136433,15,17881.629138
17.38085,31,17881.882068
16.727217,34,17882.130285
18.267735,27,17882.364342
18.267735,27,17882.575869
20.270993,13,17882.7307
18.267735,27,17882.940119
20.207862,15,17883.080022
19.447935,21,17883.261719
20.136433,15,17883.408994
20.181974,15,17883.585115
20.207862,15,17883.752175
18.284333,27,17884.001626
20.207862,15,17884.162399
18.267735,27,17884.412196
20.203388,12,17884.557439
17.331116,31,17884.842289
17.562653,30,17885.11222
19.221755,22,17885.314147
20.086433,15,17885.500049
19.221755,22,17885.738788
17.331116,31,17886.025007
16.727217,34,17886.420483
18.284333,27,17886.754243
17.331116,31,17887.134774
19.447935,21,17887.398978
18.784137,25,17887.716923
17.562653,30,17888.077091
19.579435,20,17888.310121
20.181974,15,17888.522303
20.181974,15,17888.71412
20.181974,15,17888.915178
20.350419,11,17889.068533
17.562653,30,17889.388588
19.221755,22,17889.662807
19.447935,21,17889.885528
20.168768,15,17890.044592
20.270993,13,17890.175739
20.270993,13,17890.298094
16.727217,34,17890.54578
16.727217,34,17890.801572
17.331116,31,17891.046799
20.270993,13,17891.176388
20.086433,15,17891.350674
20.103682,14,17891.487203
20.350419,11,17891.609129
20.103682,14,17891.764392
17.38085,31,17892.082916
17.562653,30,17892.329829
20.270993,13,17892.480392
20.136433,15,17892.619575
20.136433,15,17892.755503
20.207862,15,17892.897373
18.284333,27,17893.109393
20.136433,15,17893.24161
19.447935,21,17893.408792
16.727217,34,17893.693237
20.157862,15,17893.849712
20.103682,14,17894.029781
19.221755,22,17894.237109
20.300419,11,17894.362493
19.221755,22,17894.532583
20.270993,13,17894.655276
20.131974,15,17894.799622
17.562653,30,17895.033412
19.988218,17,17895.240285
18.267735,27,17895.503921
18.784137,25,17895.752774
19.221755,22,17895.968709
17.611436,30,17896.238463
20.103682,14,17896.390426
20.114044,16,17896.590683
19.988218,17,17896.768218
20.270993,13,17896.937053
17.381116,31,17897.199113
17.331116,31,17897.477422
19.221755,22,17897.683313
20.207862,15,17897.83758
20.181974,15,17898.056124
20.103682,14,17898.210663
20.086433,15,17898.431425
19.447935,21,17898.67211
20.300419,11,17898.845644
18.267735,27,17899.163555
20.181974,15,17907.849651
20.253388,12,17908.020103
20.350419,11,17908.165748
20.253388,12,17908.326148
19.579435,20,17908.552509
20.207862,15,17908.726338
19.221755,22,17908.901173
20.103682,14,17909.036015
16.727217,34,17909.297178
17.562653,30,17909.521947
20.207862,15,17909.667961
20.086433,15,17909.839288
19.221755,22,17910.03376
20.136433,15,17910.184429
18.267735,27,17910.405376
20.350419,11,17910.52976
18.284333,27,17910.730695
18.267735,27,17910.94327
20.270993,13,17911.135097
17.550013,30,17911.371039
17.38085,31,17911.615876
19.221755,22,17911.831105
16.727217,34,17912.119474
18.267735,27,17912.385353
20.253388,12,17912.513362
20.207862,15,17912.685714
20.253388,12,17912.844212
16.727217,34,17913.131535
20.103682,14,17913.284014
20.300419,11,17913.416059
18.267735,27,17913.669723
19.447935,21,17913.909747
20.207862,15,17914.066437
18.267735,27,17914.308777
19.988218,17,17914.524668
20.136433,15,17914.709789
19.447935,21,17914.952219
20.253388,12,17915.089545
20.103682,14,17915.284261
18.267735,27,17915.56515
20.253388,12,17915.718636
17.562653,30,17916.052653
19.447935,21,17916.299228
20.053682,14,17916.468185
20.136433,15,17916.67541
20.207862,15,17916.869488
18.284333,27,17917.162915
20.207862,15,17917.354294
17.562653,30,17917.632597
18.284333,27,17917.881151
20.350419,11,17918.010683
20.270993,13,17918.146652
18.284333,27,17918.409679
17.38085,31,17918.723724
17.381116,31,17918.958746
16.727217,34,17919.258924
20.086433,15,17919.414281
19.988218,17,17919.563098
20.181974,15,17919.734462
20.270993,13,17919.888579
20.103682,14,17920.083846
20.136433,15,17920.227781
19.447935,21,17920.412145
20.103682,14,17920.558145
19.447935,21,17920.717258
18.784137,25,17920.955916
20.270993,13,17921.094091
20.253388,12,17921.242889
20.118768,15,17921.378816
19.988218,17,17921.527349
18.784137,25,17921.723838
20.181974,15,17921.913999
20.181974,15,17922.06188
17.562653,30,17922.293701
17.381116,31,17922.546704
17.562653,30,17922.777917
18.284333,27,17923.037333
20.181974,15,17923.218803
19.221755,22,17923.474165
18.267735,27,17923.732064
8.268437,27,17923.978937
20.253388,12,17924.115036
20.270993,13,17924.30979
20.136433,15,17924.459036
18.267735,27,17924.727779
20.103682,14,17924.905357
18.284333,27,17925.127138
18.267735,27,17925.361931
20.103682,14,17925.52508
18.284333,27,17925.769048
20.220993,13,17925.912913
17.562653,30,17926.220382
19.988218,17,17926.442493
16.727217,34,17926.790155
19.447935,21,17926.996799
20.350419,11,17927.140471
20.136433,15,17927.314373
20.136433,15,17927.507673
20.300419,11,17927.656736
19.988218,17,17927.833042
20.181974,15,17928.027153
18.267735,27,17928.271904
20.300419,11,17928.410413
20.203388,12,17936.383308
17.611436,30,17936.685655
20.350419,11,17936.842429
20.253388,12,17937.013975
17.562653,30,17937.362405
18.784137,25,17937.629282
20.207862,15,17937.769146
20.131974,15,17937.923528
18.784137,25,17938.198761
20.207862,15,17938.354145
20.350419,11,17938.486042
20.270993,13,17938.633137
20.103682,14,17938.797368
20.179136,15,17938.989765
17.562653,30,17939.256743
18.284333,27,17939.524401
17.562653,30,17939.789147
20.181974,15,17939.947249
18.784137,25,17940.170089
20.270993,13,17940.334209
20.203388,12,17940.488251
17.562653,30,17940.749894
20.103682,14,17940.952605
20.103682,14,17941.141868
16.958877,33,17941.468653
17.38085,31,17941.803715
17.562653,30,17942.07661
19.988218,17,17942.263623
18.267735,27,17942.545198
20.270993,13,17942.698346
20.181758,15,17942.883782
19.447935,21,17943.105892
20.253388,12,17943.254157
16.727217,34,17943.575104
20.253388,12,17943.732141
20.103682,14,17943.871329
1.582697,66,17944.354711
17.562653,30,17944.608504
20.103682,14,17944.736591
18.784137,25,17945.003223
20.179136,15,17945.178781
17.562653,30,17945.449616
20.253388,12,17945.581714
19.988218,17,17945.762186
18.284333,27,17946.055466
18.267735,27,17946.303083
19.988218,17,17946.496433
18.784137,25,17946.738298
20.181974,15,17946.931369
18.784137,25,17947.185958
20.350419,11,17947.357672
20.350419,11,17947.473012
18.267735,27,17947.68467
20.350419,11,17947.80881
17.562653,30,17948.057326
20.103682,14,17948.194288
20.253388,12,17948.327028
17.562653,30,17948.54963
18.784137,25,17948.769329
17.562653,30,17949.049381
20.181758,15,17949.191308
20.207862,15,17949.33506
19.221755,22,17949.570314
18.284333,27,17949.839523
20.181974,15,17950.002375
20.207862,15,17950.156224
20.181974,15,17950.311029
16.958877,33,17950.60489
20.181974,15,17950.746079
19.447935,21,17950.967107
16.727217,34,17951.256484
19.447935,21,17951.450381
20.136433,15,17951.6263
20.171689,16,17951.802734
20.114044,16,17951.971652
18.267735,27,17952.200325
16.727217,34,17952.500369
19.988218,17,17952.726552
20.350419,11,17952.896239
19.447935,21,17953.146514
20.103682,14,17953.317172
20.350419,11,17953.469193
19.988218,17,17953.669122
17.562653,30,17953.962657
20.103682,14,17954.129142
20.350419,11,17954.292571
18.284333,27,17954.563114
20.207862,15,17954.744972
17.562653,30,17955.032478
18.784137,25,17955.273656
17.38085,31,17955.514002
20.136433,15,17955.642331
16.958877,33,17955.886283
19.221755,22,17956.108845
17.562653,30,17956.353614
17.562653,30,17956.618436
18.284333,27,17956.871956
19.221755,22,17963.229792
20.350419,11,17963.377938
20.136433,15,17963.587653
16.958877,33,17963.931916
17.562653,30,17964.277804
18.267735,27,17964.590524
18.267735,27,17964.873421
20.270993,13,17965.063873
20.253388,12,17965.22952
19.988218,17,17965.460616
18.784137,25,17965.667943
19.221755,22,17965.869188
8.791659,25,17966.102992
19.447935,21,17966.346216
18.284333,27,17966.639023
17.512653,30,17966.966245
18.267735,27,17967.294502
19.988218,17,17967.504842
20.207862,15,17967.681996
19.221755,22,17967.951006
20.207862,15,17968.14138
17.38085,31,17969.856784
18.267735,27,17970.115315
16.727217,34,17970.433173
16.958877,33,17970.681709
20.253388,12,17970.809009
17.611436,30,17971.074551
20.086433,15,17971.236012
20.270993,13,17971.369926
20.103682,14,17971.545428
16.727217,34,17971.847745
18.267735,27,17972.067102
20.253388,12,17972.283179
10.427145,6,17972.381767
18.267735,27,17972.621037
18.267735,27,17972.842693
20.300419,11,17972.96014
20.350419,11,17973.076057
20.270993,13,17973.326299
20.131974,15,17973.495003
20.103682,14,17973.667481
17.611436,30,17973.935535
19.988218,17,17974.151806
16.958877,33,17974.466344
18.267735,27,17974.719582
19.221755,22,17974.944161
18.784137,25,17975.190497
20.103682,14,17975.357473
18.284333,27,17975.63511
19.221755,22,17975.874904
16.727217,34,17976.150227
19.988218,17,17976.325464
20.193772,17,17976.482223
19.221755,22,17976.657106
20.103682,14,17976.7914
20.181974,15,17976.988587
20.131974,15,17977.159832
17.562653,30,17977.406097
20.253388,12,17977.591698
20.207862,15,17977.750803
20.207862,15,17977.921726
20.220993,13,17978.066882
20.300419,11,17978.209039
16.727217,34,17978.503132
20.350419,11,17978.632456
17.562653,30,17978.962822
20.136433,15,17979.169984
20.300193,12,17979.345935
16.958877,33,17979.694263
18.784137,25,17979.95619
19.447935,21,17980.213409
19.988218,17,17980.415984
19.221755,22,17980.667549
19.988218,17,17980.868674
19.988218,17,17981.083017
20.270993,13,17981.247343
16.958877,33,17981.595459
19.221755,22,17981.86563
18.784137,25,17982.084938
20.220993,13,17982.220028
20.220993,13,17982.372678
20.181974,15,17982.506985
17.562653,30,17982.775519
20.350419,11,17982.919236
20.207862,15,17983.056208
16.727217,34,17983.340192
10.427145,6,17983.448201
19.447935,21,17983.628888
20.268372,13,17983.769176
17.38085,31,17984.022688
16.727217,34,17984.254812
17.562653,30,17984.527162
16.958877,33,17984.824432
20.181974,15,17984.966455
17.562653,30,17985.207861
20.300419,11,17985.334277
18.284333,27,17985.581869
18.784137,25,17985.85305
20.181974,15,17992.152935
20.103682,14,17992.354169
20.181974,15,17992.566443
20.086433,15,17992.774218
17.562653,30,17993.141487
18.284333,27,17993.486483
20.300419,11,17993.651185
20.136433,15,17993.873208
7.511639,31,17994.269429
18.784137,25,17994.566737
19.221755,22,17994.864338
18.267735,27,17995.196429
20.220993,13,17995.392711
18.284333,27,17995.656223
16.727217,34,17995.978024
18.284333,27,17996.233173
20.300419,11,17996.426916
20.350419,11,17996.573908
20.253388,12,17996.708412
18.284333,27,17996.943193
19.221755,22,17997.192265
18.784137,25,17997.390857
18.267735,27,17997.598368
18.267735,27,17997.824002
18.267735,27,17998.011793
17.562653,30,17998.290484
16.727217,34,17998.540434
20.350419,11,17998.681617
18.284333,27,17998.899391
19.447935,21,17999.101866
18.284333,27,17999.353663
20.136433,15,17999.50614
18.267735,27,17999.725998
16.727217,34,18000.049742
16.727217,34,18000.311488
19.988218,17,18000.529479
20.350419,11,18000.67442
18.284333,27,18000.922041
20.181974,15,18001.102647
20.300419,11,18001.244977
17.562653,30,18001.535405
20.270993,13,18001.692243
18.784137,25,18001.922961
20.103682,14,18003.469339
19.221755,22,18003.708823
19.221755,22,18003.931665
19.988218,17,18004.142403
18.784137,25,18004.353745
18.784137,25,18004.564173
18.784137,25,18004.753217
17.562653,30,18005.01497
20.131974,15,18005.175492
20.300419,11,18005.310299
18.267735,27,18005.528875
20.086433,15,18005.700603
20.131974,15,18005.86839
20.253388,12,18006.015725
20.181974,15,18006.176875
16.727217,34,18006.524441
20.270993,13,18006.717424
17.562653,30,18007.037176
20.103682,14,18007.21456
20.203388,12,18007.379226
20.270993,13,18007.54359
19.221755,22,18007.790984
18.284333,27,18008.078861
19.447935,21,18008.318015
20.136433,15,18008.50165
19.221755,22,18008.730542
17.562653,30,18008.99878
18.284333,27,18009.227359
18.267735,27,18009.470312
18.284333,27,18009.714688
20.270993,13,18009.850053
17.38085,31,18010.129965
17.562653,30,18010.401302
17.38085,31,18010.674139
20.270993,13,18010.824053
18.284333,27,18011.029064
20.181974,15,18011.183355
20.103682,14,18011.368089
16.727217,34,18011.623856
19.988218,17,18011.803732
20.350419,11,18011.934006
19.447935,21,18012.093478
17.38085,31,18012.383923
18.284333,27,18012.592126
19.447935,21,18012.772963
20.103682,14,18012.94889
19.447935,21,18013.138002
17.381116,31,18013.377234
18.284333,27,18013.612064
20.207862,15,18013.754812
20.220993,13,18013.88719
20.253388,12,18014.074696
20.181974,15,18020.198568
20.300419,11,18020.376672
20.207862,15,18020.581069
20.270993,13,18020.780894
16.727217,34,18021.189004
18.284333,27,18021.52409
20.181974,15,18021.718423
20.207862,15,18021.919551
19.988218,17,18022.138196
20.207862,15,18022.332997
18.784137,25,18022.630594
17.562653,30,18022.963997
18.784137,25,18023.244754
18.267735,27,18023.557149
18.284333,27,18023.860279
20.253388,12,18024.017384
20.053682,14,18024.212051
20.086433,15,18024.397541
18.784137,25,18024.674313
17.38085,31,18024.998405
16.727217,34,18025.379053
18.267735,27,18025.619401
16.909142,33,18025.893927
19.988218,17,18026.087442
18.284333,27,18026.306625
18.284333,27,18026.496615
16.677217,34,18026.762488
16.727217,34,18027.024132
20.207862,15,18027.17332
17.562653,30,18027.441211
18.284333,27,18027.651551
20.181974,15,18027.792685
19.988218,17,18027.95085
19.447935,21,18028.173364
20.253388,12,18028.310861
20.350419,11,18028.41783
20.207862,15,18028.568659
17.38085,31,18028.779668
20.136433,15,18028.94581
20.300193,12,18029.063053
20.207862,15,18029.225178
17.562653,30,18029.501087
20.136433,15,18029.67111
19.447935,21,18029.883576
20.220993,13,18030.030448
17.562653,30,18030.328196
20.181974,15,18030.519073
20.136433,15,18030.731724
20.270993,13,18030.907039
20.103682,14,18031.091615
19.447935,21,18031.331207
16.727217,34,18031.687252
20.220993,13,18031.879884
20.207862,15,18032.078481
20.300419,11,18032.20801
18.267735,27,18032.467331
18.267735,27,18032.736141
20.270993,13,18032.885593
18.267735,27,18033.192987
19.988218,17,18033.391104
20.207862,15,18033.558584
20.253388,12,18033.714443
20.136433,15,18033.890942
20.253388,12,18034.041557
20.181974,15,18034.218201
18.284333,27,18034.47887
20.207862,15,18034.656571
20.181758,15,18034.794475
20.136433,15,18034.979506
20.181974,15,18035.150825
20.258243,15,18035.31462
20.103682,14,18035.466785
17.562653,30,18037.125836
20.103682,14,18037.282167
20.253388,12,18037.436396
16.727217,34,18037.717192
20.103682,14,18037.855732
20.131974,15,18038.011912
20.103682,14,18038.151006
18.784137,25,18038.401443
20.350419,11,18038.537564
20.350419,11,18038.694847
19.221755,22,18038.897659
19.447935,21,18039.056293
19.447935,21,18039.232593
16.727217,34,18039.490682
20.220993,13,18039.625642
20.253388,12,18039.74862
18.284333,27,18039.951451
20.103682,14,18040.128821
18.284333,27,18040.350804
20.253388,12,18040.463866
19.221755,22,18040.669236
20.136433,15,18040.804919
19.221755,22,18040.986243
20.181974,15,18041.126921
17.562653,30,18041.358372
17.562653,30,18041.654582
16.727217,34,18041.898415
20.181974,15,18042.068376
18.284333,27,18042.282319
19.221755,22,18042.456835
20.207862,15,18049.043882
17.562653,30,18049.31265
17.38085,31,18049.596014
20.181974,15,18049.745349
17.381116,31,18050.009719
17.562653,30,18050.322619
20.181974,15,18050.503861
19.221755,22,18050.777332
20.350419,11,18050.931313
20.220993,13,18051.104353
19.221755,22,18051.356149
18.284333,27,18051.677545
20.136433,15,18051.867306
18.784137,25,18052.143023
20.300419,11,18052.304722
19.221755,22,18052.588778
20.270993,13,18052.759205
20.207862,15,18052.949315
20.300419,11,18053.092725
20.103682,14,18053.263234
17.331116,31,18053.598933
20.181974,15,18053.767123
18.267735,27,18054.048429
18.284333,27,18054.354284
20.209342,16,18054.553578
18.284333,27,18054.812805
20.350419,11,18054.954996
17.381116,31,18055.201332
20.220993,13,18055.326251
20.136433,15,18055.476386
17.381116,31,18055.733425
17.38085,31,18055.967274
19.988218,17,18056.167051
16.727217,34,18056.397225
20.168768,15,18056.598705
17.38085,31,18056.804131
18.284333,27,18057.021385
16.727217,34,18057.265135
19.221755,22,18057.46421
18.284333,27,18057.685337
20.270993,13,18057.818851
19.579435,20,18057.985244
18.284333,27,18058.289576
20.253388,12,18058.458247
20.220993,13,18058.623734
17.562653,30,18058.942124
20.181974,15,18059.134743
20.253388,12,18059.295434
18.784137,25,18059.584069
17.611436,30,18059.917566
20.253388,12,18060.091909
20.270993,13,18060.285129
19.579435,20,18060.526169
17.38085,31,18060.87491
17.562653,30,18061.226715
20.181974,15,18061.421941
18.267735,27,18061.669585
18.267735,27,18061.925302
20.136433,15,18062.07495
20.136433,15,18062.226751
17.381116,31,18062.5027
18.284333,27,18062.779929
20.270993,13,18062.941228
18.284333,27,18063.190238
18.284333,27,18063.422134
19.988218,17,18063.608523
19.447935,21,18063.804177
20.350419,11,18063.948557
20.270993,13,18064.096712
20.103682,14,18064.269101
20.131974,15,18064.512365
20.181974,15,18064.679374
17.381116,31,18064.978702
19.988218,17,18065.176347
20.253388,12,18065.309213
18.267735,27,18065.508493
20.181974,15,18065.665996
19.988218,17,18065.84119
20.350419,11,18065.971334
18.284333,27,18066.180259
18.284333,27,18066.381549
20.207862,15,18066.540459
19.221755,22,18066.727025
20.131974,15,18066.880061
17.381116,31,18067.105708
18.267735,27,18067.315433
18.784137,25,18067.527969
20.181974,15,18067.681812
20.103682,14,18067.829495
17.562653,30,18068.084131
16.727217,34,18068.338615
19.988218,17,18068.494306
20.181974,15,18068.630932
17.331116,31,18068.859569
19.988218,17,18069.107335
17.38085,31,18070.750775
19.447935,21,18070.958902
20.270993,13,18077.252438
18.267735,27,18077.521867
20.253388,12,18077.66062
20.270993,13,18077.826028
10.074735,15,18078.028232
19.447935,21,18078.232225
18.284333,27,18078.472604
20.103682,14,18078.622709
20.136433,15,18078.774961
20.103682,14,18078.947489
17.38085,31,18079.249592
18.284333,27,18079.563691
18.784137,25,18079.862581
17.381116,31,18080.155622
17.562653,30,18080.469847
19.221755,22,18080.70348
20.136433,15,18080.886975
20.181974,15,18081.059874
20.270993,13,18081.225491
19.988218,17,18081.395827
18.784137,25,18081.642008
19.221755,22,18081.873324
20.253388,12,18082.059781
20.203388,12,18082.186947
18.284333,27,18082.380232
16.727217,34,18082.660814
17.331116,31,18082.896177
20.181974,15,18083.090933
20.270993,13,18083.2176
20.136433,15,18083.405797
20.207862,15,18083.631783
20.270993,13,18083.783207
20.300419,11,18083.937759
16.727217,34,18084.256766
20.103682,14,18084.432284
20.270993,13,18084.584392
20.253388,12,18084.72942
19.988218,17,18084.91458
19.988218,17,18085.105607
20.253388,12,18085.247957
20.270993,13,18085.428844
17.38085,31,18085.728218
18.784137,25,18085.973138
20.350419,11,18086.082135
19.447935,21,18086.279848
16.727217,34,18086.535585
20.270993,13,18086.707105
20.181974,15,18086.852242
19.221755,22,18087.06025
19.447935,21,18087.282459
18.784137,25,18087.541575
17.381116,31,18087.862441
18.267735,27,18088.150459
18.284333,27,18088.432916
17.562653,30,18088.777068
20.300419,11,18088.934645
19.447935,21,18089.192966
20.253388,12,18089.353445
19.447935,21,18089.620853
20.181974,15,18089.783811
18.284333,27,18090.084183
18.267735,27,18090.324624
17.562653,30,18090.570443
20.103682,14,18090.736031
19.579435,20,18090.941613
16.727217,34,18091.226916
19.447935,21,18091.409845
18.267735,27,18091.692619
19.988218,17,18091.872771
19.447935,21,18092.066686
20.207862,15,18092.244615
20.270993,13,18092.367722
20.203388,12,18092.494927
17.381116,31,18092.743446
16.727217,34,18093.004377
20.208855,16,18093.216738
18.784137,25,18093.450218
18.267735,27,18093.644231
16.727217,34,18093.898371
18.784137,25,18094.099137
19.285396,22,18094.33064
18.267735,27,18094.575462
16.727217,34,18094.821513
20.103682,14,18094.965868
19.221755,22,18095.199089
18.267735,27,18095.484776
20.136433,15,18095.686451
19.447935,21,18095.898744
20.103682,14,18096.076147
20.207862,15,18096.253697
20.207862,15,18096.437815
19.221755,22,18096.654438
20.103682,14,18096.821413
18.784137,25,18097.085934
20.103682,14,18097.250218
20.103682,14,18097.398955
20.181974,15,18097.569611
16.727217,34,18097.805676
20.103682,14,18097.943401
16.727217,34,18105.944556
17.562653,30,18106.191323
19.221755,22,18106.412203
10.95281,49,18106.822128
20.209342,16,18107.015815
18.267735,27,18107.262318
18.784137,25,18107.47445
20.270993,13,18107.604363
20.253388,12,18107.725338
19.988218,17,18107.908897
20.103682,14,18108.075389
16.727217,34,18108.326218
20.103682,14,18108.464342
17.38085,31,18108.704993
18.784137,25,18108.888434
18.284333,27,18109.091887
18.267735,27,18109.301924
19.447935,21,18109.519673
19.988218,17,18109.703915
18.784137,25,18109.958804
17.562653,30,18110.235369
18.784137,25,18110.475219
20.136433,15,18110.649309
20.203388,12,18110.817
20.270993,13,18110.968994
20.207862,15,18111.145448
18.267735,27,18111.402533
20.103682,14,18111.545153
18.784137,25,18111.775076
20.253388,12,18111.924897
17.381116,31,18112.154867
20.103682,14,18112.287206
17.562653,30,18112.516867
18.284333,27,18112.797726
19.988218,17,18113.023357
20.207862,15,18113.211346
17.38085,31,18113.514205
17.381116,31,18113.768207
20.207862,15,18113.980736
17.562653,30,18114.207612
19.221755,22,18114.378181
18.284333,27,18114.596749
20.270993,13,18114.727923
16.727217,34,18115.017224
17.562653,30,18115.289623
17.381116,31,18115.567705
19.447935,21,18115.770872
17.562653,30,18116.093612
20.300419,11,18116.272308
20.181974,15,18116.454656
18.784137,25,18116.720575
18.284333,27,18117.038471
19.221755,22,18117.306286
20.270993,13,18117.478178
20.168768,15,18117.670044
20.181974,15,18117.865957
20.131974,15,18118.079838
19.221755,22,18118.340727
19.221755,22,18118.601493
16.727217,34,18118.983707
20.253388,12,18119.136367
18.284333,27,18119.381155
20.103682,14,18119.533221
18.284333,27,18119.757814
20.181974,15,18119.903396
18.784137,25,18120.103622
20.207862,15,18120.262754
20.350419,11,18120.440715
19.988218,17,18120.598197
18.267735,27,18120.88228
20.168768,15,18121.038687
16.727217,34,18121.37692
20.136433,15,18121.562849
20.207862,15,18121.72271
17.381116,31,18122.004199
18.284333,27,18122.27647
20.300419,11,18122.414123
19.988218,17,18122.595561
18.284333,27,18122.850348
16.727217,34,18123.202367
19.221755,22,18123.443515
20.136433,15,18123.616108
20.181974,15,18123.758651
20.253388,12,18123.894184
20.181974,15,18124.062097
20.136433,15,18124.226693
17.38085,31,18124.448307
20.350419,11,18124.571834
20.181974,15,18124.785569
20.136433,15,18124.940824
18.284333,27,18125.216201
17.381116,31,18125.466766
18.284333,27,18125.67257
20.207862,15,18125.815687
20.136433,15,18125.98463
18.784137,25,18133.44306
18.284333,27,18133.790613
19.447935,21,18134.032342
19.221755,22,18134.307616
18.784137,25,18134.590063
20.253388,12,18134.770339
20.136433,15,18134.948054
20.350419,11,18135.100226
18.784137,25,18135.342285
20.168768,15,18135.538314
19.447935,21,18135.74077
20.253388,12,18135.911181
18.267735,27,18136.157321
18.284333,27,18136.4819
16.727217,34,18138.218975
20.136433,15,18138.392951
20.207862,15,18138.560778
16.727217,34,18138.893734
20.181974,15,18139.041258
20.253388,12,18139.170366
20.181974,15,18139.3293
18.784137,25,18139.538911
20.136433,15,18139.734022
20.136433,15,18139.882199
17.392789,31,18140.162947
19.447935,21,18140.325138
17.562653,30,18140.544421
20.253388,12,18140.668209
18.284333,27,18140.944353
16.727217,34,18141.221319
20.103682,14,18141.374913
17.562653,30,18141.618174
18.267735,27,18141.835746
19.447935,21,18142.003904
17.392789,31,18142.257449
19.447935,21,18142.420659
20.350419,11,18142.537226
20.253388,12,18142.659572
20.207862,15,18142.824107
17.611436,30,18143.067756
17.562653,30,18143.314364
17.562653,30,18143.580732
19.447935,21,18143.783514
17.381116,31,18144.040413
20.253388,12,18144.184603
20.086433,15,18144.337191
20.136433,15,18144.527375
18.267735,27,18144.796185
19.988218,17,18144.977193
18.284333,27,18145.223807
19.447935,21,18145.420863
19.447935,21,18145.662611
17.562653,30,18145.925582
16.727217,34,18146.277827
17.381116,31,18146.604927
20.270993,13,18146.777585
16.727217,34,18147.126563
20.209342,16,18147.34841
20.253388,12,18147.507185
20.253388,12,18147.669566
20.203388,12,18147.841803
20.136433,15,18148.033785
16.727217,34,18148.405618
17.562653,30,18148.747257
18.284333,27,18149.052247
20.181974,15,18149.248212
19.611181,20,18149.458642
17.331116,31,18149.770132
19.221755,22,18150.011277
20.270993,13,18150.183009
16.814792,34,18150.439675
19.447935,21,18150.619693
18.784137,25,18150.817924
20.350419,11,18150.975076
20.207862,15,18151.135315
20.103682,14,18151.26471
18.784137,25,18151.46469
20.053682,14,18151.60639
20.350419,11,18151.767003
17.611436,30,18151.984752
20.136433,15,18152.143342
19.447935,21,18152.32042
18.267735,27,18152.545996
