#{"t_start": 1772647326.2856529, "env_id": "None"}
r,l,t
9.583998,18,13768.809396
5.130511,36,13769.036779
-25.861945,85,13769.535234
-21.408415,80,13769.991469
-0.054692,48,13770.276392
-466.572056,295,13771.780182
-15.72084,74,13772.194716
-107.872749,150,13773.324093
2.157278,43,13773.651882
-82.887626,133,13774.569835
-19.412621,79,13775.112729
-17.145839,75,13779.510346
-62.065915,118,13780.110894
-1484.371056,300,13781.645213
-0.703033,49,13781.909482
-54.322271,112,13782.475913
-415.077067,113,13783.088355
-1253.106969,98,13783.567153
-3.342009,55,13783.843814
-42.151925,101,13784.351964
-2982.596945,249,13785.699324
-38.698674,99,13786.380868
5.673201,34,13786.634512
10.287976,6,13786.722679
10.034554,15,13786.860476
-49.663214,108,13787.599411
-4.790884,57,13787.998441
7.407248,27,13788.226653
-494.965557,300,13790.117381
-0.721815,50,13790.469218
-194.100702,195,13795.006337
-92.268998,141,13795.698875
-22.064717,81,13796.145155
8.526903,25,13796.317214
10.218993,11,13796.410362
-19.201188,78,13796.861168
-10.539457,68,13797.277283
-495.412528,300,13798.831734
-42.812671,102,13799.394511
-8.689584,65,13799.748659
1.874212,47,13800.014837
-84.035641,135,13800.732551
-48.702626,107,13801.321111
-493.371485,300,13803.308292
-13.267154,70,13803.832932
-32.085021,92,13804.486357
10.050701,12,13804.600716
-138.984265,170,13805.622362
-14.861341,72,13805.984071
0.620266,48,13806.246293
10.178081,10,13806.331199
-2127.868878,265,13812.551604
4.526142,39,13812.776263
-1.919958,53,13813.034062
-124.62474,160,13813.805348
10.268738,6,13813.877441
9.293628,20,13814.011497
-0.567802,49,13814.28724
-2.448977,55,13814.586434
10.377019,8,13814.654208
-33.570229,93,13815.152603
-0.21392,49,13815.41563
10.240788,5,13815.495708
10.111783,14,13815.595523
-493.644208,300,13817.089705
-42.627225,103,13817.626775
-111.046508,152,13818.664456
-3.326065,54,13819.073692
7.1223,29,13819.307692
-491.698567,300,13821.251746
6.741025,31,13821.478261
10.198407,12,13821.554813
-3.924333,55,13821.890244
-492.14315,300,13828.303045
8.137697,27,13828.524563
-307.156452,242,13829.869929
-113.397272,154,13830.664883
-2.16755,54,13830.99841
10.261951,6,13831.071854
-45.412904,105,13831.623812
8.647899,22,13831.763081
-14.668474,72,13832.147797
-492.464626,300,13833.643355
7.253327,29,13833.826802
10.071883,15,13833.926828
9.220517,20,13834.061737
-105.533135,150,13834.929224
-242.29379,216,13836.397191
-6.136027,60,13836.832233
-1.12099,51,13837.210141
-48.397856,107,13837.982623
1.747715,47,13838.291803
8.366157,27,13838.467947
-140.925074,80,13838.90218
-5.08409,58,13839.202718
8.998493,22,13839.329075
-111.801676,154,13844.599246
-22.757639,83,13844.988847
-186.903226,193,13845.952746
8.655061,23,13846.100885
-13.740431,71,13846.520457
4.966595,38,13846.760917
-182.871026,191,13847.740634
-3.95464,56,13848.037348
0.677403,47,13848.312361
-492.009823,300,13849.771309
-12.12044,69,13850.125356
-489.941399,300,13852.123675
-344.294558,49,13852.482733
3.793379,40,13852.762387
-2.877667,56,13853.163546
8.664945,26,13853.384879
-3.082605,55,13853.814583
-11.072849,67,13854.208324
-0.919364,51,13854.52106
-34.544779,96,13855.019411
-14.397609,72,13855.425029
7.328485,30,13855.586806
9.424167,19,13855.741251
6.312056,35,13855.949185
-453.048018,291,13862.624193
10.057993,17,13862.733999
-19.802557,79,13863.136261
10.233765,5,13863.18915
-38.469826,100,13863.732008
-13.90838,71,13864.137432
9.143253,21,13864.269161
9.604879,19,13864.38754
7.964324,28,13864.544366
-666.4494,62,13864.894488
-2.239293,55,13865.186199
-133.263929,165,13866.057265
-16.736412,75,13866.487042
9.043893,21,13866.658988
3.207761,41,13866.97462
-198.121497,197,13868.309752
10.187497,5,13868.38283
2.625379,42,13868.676726
-1013.257783,293,13870.545569
-5.687799,60,13870.881197
10.169957,13,13870.972209
-24.1909,83,13871.366306
-19.728095,80,13871.788603
-1931.227888,300,13877.88629
-19.316735,79,13878.433475
-17.135725,75,13878.96634
-147.223127,172,13879.906088
-140.01283,168,13880.729742
10.189607,5,13880.792425
-45.491451,105,13881.326115
-8.970058,64,13881.67829
-11.266197,67,13882.022164
-52.115608,110,13882.598894
-36.381967,96,13883.13663
9.736983,18,13883.296121
-494.626523,300,13885.159327
-31.598405,91,13885.764488
-38.609725,98,13886.479054
-4.24354,56,13886.8609
-4.117173,56,13887.195383
-18.665513,77,13887.583583
-20.656319,80,13887.98119
-59.79703,116,13888.579834
-12.457443,70,13888.949745
-41.486535,101,13889.494498
-7.058934,61,13894.220821
10.187689,5,13894.290766
-1.943146,68,13894.779571
-355.089431,155,13895.805629
8.379293,24,13895.984788
-1390.116465,113,13896.644636
3.730505,39,13896.88697
-814.681589,78,13897.300481
3.284505,41,13897.567211
-27.414812,87,13898.012113
9.359419,20,13898.155045
-41.138728,100,13898.686538
-9.134511,64,13899.064465
-4.505868,57,13899.403152
-189.87667,36,13899.703328
-3.424146,55,13900.129984
9.279113,20,13900.303299
-492.59935,300,13902.32276
10.304076,7,13902.415829
-143.440615,170,13903.49553
-27.406754,97,13903.999562
-18.183303,77,13904.379298
-275.830135,230,13905.550847
-21.884156,81,13905.968146
4.949288,37,13906.181633
-32.326706,92,13911.084736
9.287795,21,13911.20737
2.715651,43,13911.467872
6.041684,34,13911.651149
8.437088,27,13911.819648
6.028543,34,13912.023723
-491.5482,300,13913.525537
-10.634894,66,13913.873173
10.284541,7,13913.953621
-576.715081,62,13914.266057
-24.827351,85,13914.701081
9.470377,20,13914.828549
8.569379,23,13915.021835
7.67429,27,13915.237741
-2.448543,55,13915.641153
5.894808,34,13915.896817
8.671566,23,13916.0897
-576.579202,60,13916.520514
3.39327,41,13916.827956
9.243644,22,13917.021097
7.06324,30,13917.244782
-58.821351,116,13918.075313
9.099115,22,13918.263477
-0.638696,50,13918.570189
8.853277,22,13918.705395
-490.523135,300,13920.229018
-46.463952,106,13920.79213
-54.231087,121,13921.421968
-273.976134,230,13922.596636
-5.800294,59,13928.101393
-70.603595,19,13928.268461
-32.116259,92,13928.763087
10.0605,13,13928.861849
9.062744,22,13929.005295
-43.084647,103,13929.5561
10.134823,13,13929.667697
9.461984,21,13929.793861
10.216672,13,13929.922813
-491.960006,300,13931.550762
-4.053059,56,13931.938176
8.831929,23,13932.132126
2.266426,43,13932.459282
-3.879049,56,13932.882348
-9.722663,65,13933.348713
-39.70112,100,13934.020711
-179.077346,188,13935.177484
-5.631525,59,13935.493792
-8.168702,63,13935.862009
-8.025075,64,13936.184953
-36.02944,96,13936.672196
-17.418318,76,13937.062798
-0.839242,50,13937.337606
-6.260285,60,13937.67492
-307.085354,242,13938.822456
8.866211,24,13938.955308
0.796184,48,13939.232203
5.746464,34,13939.430687
-362.605936,75,13944.485313
-493.429084,300,13946.270339
15.89945,35,13946.528446
9.24941,21,13946.679224
-74.799099,128,13947.283286
-4.181214,57,13947.675045
8.632984,23,13947.870923
-77.752462,130,13948.817297
7.744282,28,13949.03783
10.286391,7,13949.129083
-378.599791,267,13950.943667
-22.052738,81,13951.408711
-13.520423,71,13951.842049
3.135348,41,13952.069065
-6.319538,60,13952.415175
-176.738055,70,13952.797311
-7.003235,61,13953.115031
-280.367417,232,13954.288552
-75.079455,128,13954.958262
-16.165297,74,13955.394696
2.858142,42,13955.669707
-18.741956,77,13956.059152
6.066117,33,13956.276316
20.211897,13,13956.3899
-647.967524,76,13961.239277
-0.587854,50,13961.607985
-493.168178,300,13963.628227
-213.357288,55,13963.979625
10.334499,7,13964.082697
9.13834,20,13964.260867
-23.058225,82,13964.855461
10.070902,13,13964.98577
-492.077765,300,13967.085429
-492.236152,300,13968.641333
9.021652,23,13968.824413
6.341961,33,13969.015928
-654.272883,84,13969.441473
-2592.543821,300,13970.891081
-188.922196,193,13971.857808
-79.140481,131,13972.471591
9.804063,16,13972.583409
-3.448713,55,13972.88171
-37.976688,98,13977.544786
-80.56896,133,13978.434895
7.352331,28,13978.670776
8.486185,24,13978.870133
2.11759,44,13979.192392
10.187835,5,13979.250371
2.645411,42,13979.570433
-112.184828,152,13980.562558
1.476115,45,13980.892349
-195.823929,196,13982.23059
-29.023307,89,13982.905439
-429.312284,100,13983.559162
-109.616671,151,13984.333817
10.187689,5,13984.403757
-14.159187,72,13984.839939
5.814707,35,13985.065824
-199.536361,198,13986.135596
-1.214837,51,13986.430002
7.876808,27,13986.589056
-40.802378,101,13987.090796
3.365499,42,13987.320738
-10.790243,68,13987.654761
-963.788313,167,13988.568938
7.258418,30,13988.739905
-27.186597,87,13989.206092
-1.106241,51,13989.50474
-179.410638,188,13995.161576
-111.551331,151,13996.306889
-5.851095,59,13996.852297
-36.763783,98,13997.483662
-56.878859,122,13998.307792
10.30304,8,13998.397259
-71.041242,125,13999.304163
10.437839,8,13999.404758
-427.535051,282,14000.864381
10.190788,5,14000.91944
-50.171447,109,14001.545329
2.998387,42,14001.780061
-7.386207,61,14002.093693
-45.41566,104,14002.615482
-341.347465,101,14003.113017
6.782667,32,14003.290481
-1654.64951,131,14003.92643
10.188131,5,14003.981151
-18.47803,78,14004.426594
-3.525331,55,14004.728274
3.807527,39,14004.941633
10.241619,5,14005.004284
-64.012546,119,14005.608241
-0.987741,50,14005.886255
10.190962,5,14005.953525
0.091207,48,14006.201417
-98.168947,31,14006.383131
4.941001,37,14006.578961
10.335467,6,14006.642931
-186.313466,22,14006.790933
5.862653,34,14011.582429
9.008653,23,14011.773343
13.631366,39,14012.125046
-17.685561,76,14012.808454
-10.956899,67,14013.430219
-113.967663,153,14014.658751
-171.553051,62,14015.105072
10.186234,5,14015.175278
9.979783,13,14015.28909
-2046.873554,82,14015.835392
-74.853438,128,14016.567527
8.019296,27,14016.742835
7.653015,28,14016.910653
10.118193,11,14016.99137
-56.142377,114,14017.59014
7.327906,30,14017.784343
-97.680129,143,14018.550534
-201.486417,61,14018.912946
-110.703728,151,14019.653589
-27.558082,89,14020.139419
-187.677742,30,14020.342779
-60.477444,117,14020.922499
10.238717,6,14020.988771
-3.599762,54,14021.273093
9.016076,22,14021.428584
-3.334366,56,14021.711298
-265.644381,226,14022.854824
-55.479388,113,14023.437325
-57.656492,115,14028.152137
4.660939,37,14028.448325
1.165195,45,14028.893883
-91.678231,139,14030.105407
-44.452818,103,14031.008955
-137.332096,166,14032.375103
-1.173169,51,14032.709188
-8.284256,62,14033.135695
7.517138,29,14033.291599
4.130997,39,14033.542373
-34.521034,95,14034.037339
-5.883168,59,14034.340106
-399.887093,135,14035.052873
-100.989553,145,14035.811334
-19.096016,77,14036.264134
7.889689,27,14036.450237
-29.571987,89,14036.878401
-145.708948,171,14037.70657
3.668382,39,14037.926143
8.368267,24,14038.095463
-60.005507,116,14038.63497
-1730.657867,159,14039.420639
-27.591663,87,14039.847925
-103.166116,146,14044.641353
-30.729925,90,14045.32884
-2504.225885,165,14046.745694
-349.447216,257,14048.930229
-64.755875,120,14049.850953
8.578582,24,14050.027858
-52.428817,111,14050.625727
-229.514838,211,14051.742817
-650.899724,109,14052.289835
-24.785898,84,14052.775009
-1528.773732,180,14053.720827
9.052663,21,14053.865
-9.63213,65,14054.212733
9.169586,20,14054.350175
10.189607,5,14054.409386
3.793622,39,14054.63594
10.367247,7,14054.695379
8.191855,25,14054.847617
-439.315128,286,14056.254527
3.030607,41,14056.499254
4.695145,39,14056.711097
10.095158,15,14056.815624
-75.350554,128,14061.486195
-53.478289,111,14062.263561
-58.301357,115,14063.069847
7.85547,27,14063.311753
-267.230522,226,14065.2776
-443.474176,153,14066.290026
-34.112521,95,14066.893708
-158.61669,178,14067.978868
-177.407074,187,14068.926173
-17.878531,76,14069.330985
-43.811672,103,14069.894293
6.851854,31,14070.099632
-1.407752,52,14070.387061
-5.476607,59,14070.69045
-53.277069,111,14071.290492
-1.813574,53,14071.573753
-6.043302,59,14071.922572
-46.430834,106,14072.443751
-176.082092,115,14072.986676
10.27541,6,14073.044304
-189.094892,192,14077.998245
5.366795,36,14078.294835
-192.965834,195,14079.580026
9.098567,21,14079.774021
8.994004,20,14079.95093
-0.291542,49,14080.312267
-31.992667,92,14081.122582
-7.240963,61,14081.687004
-182.115499,118,14082.540342
8.090817,26,14082.731918
0.305658,47,14083.055469
-35.644798,96,14083.720849
-14.136814,72,14084.178934
-52.259864,110,14084.869984
-65.287289,121,14085.460346
10.294482,8,14085.54727
-124.561157,159,14086.297504
-58.2651,115,14086.922324
-30.438056,90,14087.407139
7.781242,28,14087.577298
-39.888158,99,14088.092591
-288.348542,235,14089.279405
8.5196,25,14089.433021
-21.987657,81,14089.835332
6.799507,30,14090.042421
4.308869,38,14090.298862
-238.733713,215,14095.753597
-49.419821,108,14096.48691
4.659373,38,14096.794284
-41.203978,101,14097.506173
-59.969593,117,14098.040204
10.283132,7,14098.104169
-839.976219,90,14098.736202
9.43758,19,14098.904314
-9.905672,65,14099.375346
-36.356986,96,14100.075166
10.061155,12,14100.188622
-31.699358,91,14100.830068
10.189556,5,14100.903017
-173.565467,31,14101.138674
-211.166661,51,14101.516766
5.732366,35,14101.758793
-622.354759,61,14102.069764
-493.084085,300,14103.584613
9.357065,19,14103.702476
8.613421,24,14103.843659
9.878771,15,14103.952661
-20.143348,79,14104.405021
-20.953429,80,14104.802612
-90.854449,139,14105.490048
8.757281,22,14105.626262
-164.735657,104,14106.121539
-7.12487,61,14106.44758
-0.819544,50,14106.695608
-22.385662,82,14111.386002
-382.736435,111,14112.135491
-9.446453,65,14112.562425
-4.083991,56,14112.962781
-131.555752,68,14113.485505
-30.694847,90,14114.090437
5.777496,34,14114.29726
4.959284,37,14114.5364
-17.67922,76,14114.929654
9.339011,19,14115.055949
-41.56875,101,14115.774027
-92.314302,140,14116.67391
-1.386462,51,14117.025053
-799.755411,108,14117.78856
-339.459198,37,14118.090867
-34.502413,94,14118.753403
10.237353,6,14118.826543
-35.28171,95,14119.297096
-9.697822,65,14119.622082
-18.120038,76,14120.032367
-145.525092,100,14120.554981
-22.088074,81,14120.989704
15.914194,34,14121.168874
-12.138483,69,14121.529031
7.087783,30,14121.710036
2.976851,42,14121.946493
10.049192,15,14122.048601
7.501463,29,14122.232611
-119.176714,156,14123.053876
8.341505,26,14123.206466
-5.037663,58,14123.522501
-43.056039,111,14129.031243
-5.885228,59,14129.45417
10.187689,5,14129.528705
-38.052329,98,14130.17985
-15.414783,73,14130.59431
10.187835,5,14130.648346
2.724496,42,14130.878869
9.874716,15,14130.972452
9.070596,20,14131.115234
-21.232695,80,14131.552329
10.235336,6,14131.609271
5.527939,35,14131.808147
6.199241,34,14132.011168
8.148533,26,14132.189186
-1.007565,51,14132.536475
8.092732,26,14132.743363
-21.939594,81,14133.304501
-36.827678,97,14134.004946
2.402775,43,14134.316626
-21.863004,81,14134.922798
10.28753,11,14135.059131
-29.240602,89,14135.682702
9.060872,21,14135.832408
9.841667,16,14135.947851
-27.295661,87,14136.389226
9.728487,18,14136.531575
6.623532,32,14136.722514
9.20342,20,14136.866516
8.530057,24,14137.010155
-179.505805,104,14137.559791
-10.423575,66,14137.902332
8.294661,26,14138.062748
-2.516807,53,14138.345159
-323.88702,33,14138.522564
-401.995451,43,14138.766507
4.85385,37,14139.010634
3.445068,41,14139.227463
-139.481624,168,14140.06191
-6.200791,60,14140.394543
9.73602,15,14140.505343
-1.803699,52,14140.822567
-233.116808,32,14141.024946
0.081251,49,14141.294995
6.033182,33,14146.232295
-2.971835,54,14146.606213
-405.527022,51,14146.954829
-21.236846,80,14147.492247
4.587281,38,14147.720419
-7.016936,61,14148.046235
10.186234,5,14148.104674
-7.065803,61,14148.465827
-13.934996,71,14148.85267
8.133633,27,14149.013964
7.261702,30,14149.250365
7.015503,30,14149.499002
-39.519479,99,14150.186846
-7.437978,62,14150.633282
-0.590808,50,14150.995049
7.278919,28,14151.220383
10.190962,5,14151.287865
4.454954,38,14151.578313
-30.394088,90,14152.2783
7.234611,28,14152.504665
-222.744822,115,14153.12554
-219.089354,135,14153.787729
-850.182833,300,14155.29232
-8.062804,63,14155.634421
-10.757353,67,14156.016706
-15.333591,73,14156.390149
-94.52909,95,14156.890697
-40.269814,100,14157.420105
-1618.911622,215,14163.27035
9.692627,18,14163.442451
-25.521785,85,14164.030321
-39.416292,99,14164.562216
-786.999439,81,14165.003908
-106.295767,149,14165.753655
-29.367571,90,14166.24212
-205.766899,40,14166.523803
-23.063183,82,14167.106036
6.027337,34,14167.399603
-859.802017,211,14168.847032
-755.264904,96,14169.499745
10.23771,6,14169.589556
-47.329706,106,14170.236734
9.226157,23,14170.376102
8.824375,22,14170.514886
-180.65433,189,14171.396563
-316.894139,246,14172.596012
7.651758,27,14172.745417
3.544995,42,14172.99469
9.52169,19,14173.113282
-41.621521,101,14173.621287
-30.305811,90,14174.102993
-43.325219,103,14174.656635
5.916329,34,14174.854508
8.620324,23,14174.976875
-493.311445,300,14180.431549
10.354985,10,14180.531552
-325.260893,37,14180.747409
9.541073,18,14180.873462
-117.343447,155,14181.692536
-492.964567,300,14183.327887
-57.115134,43,14183.646715
-68.162937,63,14184.092182
9.686481,18,14184.236932
-0.628364,50,14184.598146
-0.245939,49,14184.967035
-0.651723,51,14185.31028
-61.777155,118,14186.130539
-641.373144,86,14186.718939
3.928235,40,14186.9537
-3.323444,55,14187.245888
-95.562059,142,14187.97234
-50.648982,109,14188.538525
-27.277558,87,14189.027084
-424.88961,57,14189.340741
6.101449,32,14189.578445
10.121261,13,14189.68891
10.187762,5,14189.765777
10.237972,5,14189.844555
7.911998,27,14190.049253
-333.027634,251,14196.032735
8.387208,26,14196.184566
-14.748298,72,14196.63126
-39.602789,100,14197.148986
-1.988123,52,14197.462894
-78.44826,45,14197.713528
-252.451973,221,14198.828278
-134.263988,165,14199.707848
-19.556526,78,14200.264461
6.667942,33,14200.539249
10.189607,5,14200.619854
-409.376275,121,14201.410508
7.491695,28,14201.613508
-109.699959,151,14202.594653
-146.703645,43,14202.909512
-59.115341,117,14203.649072
-29.217724,89,14204.110996
9.124379,20,14204.242372
7.420372,31,14204.429431
1.857508,45,14204.692738
8.125835,27,14204.860469
-3.337608,55,14205.174126
-22.120455,81,14205.57269
8.612241,23,14205.729695
-429.87481,284,14207.464325
4.367884,38,14207.745556
-27.322876,87,14212.833652
-54.537316,113,14213.391954
-53.077147,111,14213.987561
-46.449994,105,14214.611992
2.86908,42,14214.832394
-8.361738,63,14215.169975
-4.615784,57,14215.473306
-12.517776,69,14215.853887
-69.437801,124,14216.471011
10.23771,6,14216.538942
6.777956,31,14216.711296
4.113331,40,14216.929216
-56.640301,114,14217.727321
-45.194394,105,14218.437372
-494.770635,300,14220.376004
-384.23163,269,14221.839517
2.928574,42,14222.136893
9.720529,17,14222.241336
10.406865,8,14222.311012
-5.565839,59,14222.641495
-3.478429,55,14222.931365
-492.763813,300,14229.425198
-118.297243,156,14230.177063
-1.146809,51,14230.479535
-3.234101,55,14230.829535
-4.51028,57,14231.196157
-39.737134,99,14231.662794
-2.655545,53,14231.969874
6.218389,33,14232.147002
-49.560702,108,14232.773783
-236.106777,214,14233.81007
-83.82492,135,14234.507795
7.333525,30,14234.72947
10.171265,5,14234.798199
-30.695344,91,14235.436927
-174.526835,186,14236.666693
-65.962966,121,14237.500298
-1.123486,51,14237.864354
7.800002,28,14238.122856
8.680077,24,14238.319293
-10.668706,67,14238.704012
-80.859554,132,14239.333141
9.889013,14,14239.444435
3.8294,40,14239.749647
-27.129742,87,14240.356198
-32.269942,92,14240.954182
-38.200492,98,14246.087161
8.112583,28,14246.275104
5.943801,35,14246.490751
8.872284,24,14246.632999
9.914273,17,14246.773931
2.057824,44,14247.028084
8.627972,25,14247.168061
-138.506589,94,14247.680327
-440.135888,287,14249.096822
9.911868,17,14249.201224
-928.131586,117,14249.804954
-59.238299,116,14250.450587
-65.207762,121,14251.041997
-1678.76151,117,14251.606163
-51.6009,110,14252.291167
6.627727,31,14252.532043
6.456485,34,14252.805167
-706.14987,51,14253.172246
-51.535866,110,14253.908344
-40.260894,100,14254.615924
4.815341,38,14254.901359
-74.152369,128,14255.762322
-14.743232,72,14256.165491
10.235618,5,14256.223595
-164.802014,181,14257.353021
-27.236512,87,14257.943097
-64.091346,120,14263.06628
9.226593,19,14263.195685
-289.530366,235,14264.307621
-9.013236,64,14264.664108
0.506159,47,14264.913788
-26.734073,86,14265.364098
7.137769,29,14265.530794
-33.164856,93,14266.014643
-68.935533,123,14266.640591
8.972938,22,14266.794706
-40.15044,100,14267.296393
-32.686677,92,14267.7635
8.004152,25,14267.912739
-28.514575,88,14268.393877
-40.521499,101,14268.922927
6.099506,33,14269.129894
-2.586404,53,14269.517172
-12.877961,70,14270.015872
-2.538112,55,14270.423218
-109.407234,150,14271.442174
-492.479531,300,14273.346309
-5.874504,61,14273.783412
-253.722007,221,14279.808357
-245.768586,218,14281.060159
3.921653,40,14281.293938
-11.94468,68,14281.629759
-10.456141,66,14282.041454
-17.81203,76,14282.48419
-231.862025,212,14283.566041
-60.302184,117,14284.231234
-3.757138,56,14284.519367
-710.708639,292,14285.918261
-101.355266,145,14286.696247
-42.024053,102,14287.43318
-5.021723,58,14287.785095
-51.845043,110,14288.376923
4.879065,37,14288.645496
-59.46623,116,14289.280922
-157.896546,30,14289.525385
-494.692128,300,14295.843485
-20.407524,79,14296.263484
-98.410185,143,14296.984383
10.200295,12,14297.074446
8.930358,24,14297.227282
-21.169056,80,14297.694715
-2084.817843,300,14299.225718
2.144098,46,14299.50573
-50.618852,109,14300.115271
2.849113,42,14300.354679
-36.404887,96,14301.042153
-9.942861,65,14301.493211
-20.462832,80,14302.059147
-243.626677,216,14303.497632
8.900282,22,14303.692149
-299.590915,238,14305.009193
-85.874191,136,14305.712424
-63.570839,119,14306.504566
-165.781503,181,14312.272717
10.265961,10,14312.348952
10.291344,5,14312.406982
8.090345,26,14312.573961
3.555612,41,14312.841754
10.101808,13,14312.939195
-2044.719959,197,14313.973894
-3339.467409,242,14315.228724
-100.938763,145,14315.983387
-45.232562,104,14316.503484
-0.279817,49,14316.775266
9.152436,21,14316.923146
6.163315,32,14317.097337
-2.685868,55,14317.430741
-496.49603,300,14319.473483
-237.902396,214,14320.926676
-49.218785,108,14321.542366
-2.556445,55,14321.849485
7.081755,29,14322.027115
0.377316,48,14322.295979
3.86118,41,14322.512192
-53.671099,111,14323.233784
-151.872548,174,14328.882864
8.590343,22,14329.02394
-270.963402,227,14330.176467
-32.541714,92,14330.627327
-108.055116,149,14331.409875
-6.779938,60,14331.725132
1.427518,45,14331.95231
-39.37536,101,14332.459606
-495.212465,300,14333.98213
-1404.511338,144,14334.668581
9.346057,21,14334.798698
-292.339056,236,14336.273833
-75.968944,128,14337.163486
-496.693499,300,14339.135915
-43.554776,103,14339.679996
-20.7096,79,14340.293883
6.887104,30,14340.536292
-24.376208,83,14345.923946
-119.14365,156,14346.7236
10.238717,6,14346.788492
-48.691618,107,14347.323595
-78.0504,130,14348.129122
9.840807,16,14348.242669
6.752576,31,14348.468287
-9.581202,65,14348.806596
-138.627502,167,14349.663996
-83.890684,134,14350.384151
-94.960538,141,14351.060908
6.881048,33,14351.256153
-42.955883,102,14351.793031
-1.830841,69,14352.152172
0.6267,47,14352.509389
3.360233,40,14352.833014
3.711124,40,14353.125378
-105.792655,148,14354.159997
-132.898955,164,14355.283128
-48.062086,106,14356.019351
-945.3265,72,14356.425849
6.113621,34,14356.684985
-73.117109,126,14357.453699
7.89382,27,14357.617707
6.461204,33,14361.573422
8.639076,24,14361.727114
-12.356875,69,14362.081959
-3.346115,56,14362.362711
-5.529999,59,14362.704721
-1.555131,52,14362.984841
7.28164,28,14363.149975
-72.803959,29,14363.32368
-304.085973,160,14364.178547
3.082864,42,14364.406125
10.160797,11,14364.492959
4.801821,37,14364.705192
10.233819,6,14364.780444
1.5523,46,14365.027071
0.085399,48,14365.339925
7.333878,29,14365.528821
-3117.276863,274,14366.840056
-29.066514,89,14367.360191
-31.712671,91,14367.873132
5.652619,35,14368.088445
-20.749388,79,14368.503685
5.313106,35,14368.79652
-837.402993,88,14369.458426
8.735531,23,14369.65881
10.267252,11,14369.800223
-99.319946,144,14371.246294
-77.56829,130,14372.400155
-64.709052,120,14373.36242
6.50678,33,14373.62442
6.698775,31,14373.875028
3.455876,40,14374.188599
-72.356034,126,14378.661096
5.855696,34,14378.871458
9.70208,19,14379.00975
-394.121161,272,14380.428474
4.653974,37,14380.630647
-5.692155,59,14380.939268
-495.255636,300,14382.385705
-8.211805,63,14382.691268
-151.626614,174,14383.531309
10.233819,6,14383.600022
10.343949,8,14383.685756
9.601535,19,14383.828743
-4.533017,56,14384.139576
3.271302,41,14384.351633
10.153655,13,14384.442625
7.171366,29,14384.6219
-138.637396,77,14385.066895
-9.728638,65,14385.402805
-134.310388,165,14386.340407
-7.572075,62,14386.763329
8.234124,24,14386.953277
8.313944,26,14387.210482
7.179211,28,14387.524331
-9.784327,67,14388.165293
-5.546336,59,14388.715077
7.026226,31,14389.003615
-51.501217,109,14389.980014
8.282658,25,14390.234382
-278.3739,231,14395.505338
-12.287996,69,14395.853808
9.691334,18,14395.971815
9.62036,19,14396.092256
-310.236562,244,14397.404948
-491.576305,300,14398.844679
-46.168322,106,14399.376595
-59.331006,116,14399.968946
-493.591581,300,14401.477483
-23.566699,83,14401.916924
4.469264,38,14402.121626
-284.089781,233,14403.381319
-21.094882,80,14404.113694
5.229878,36,14404.467641
7.639991,29,14404.741656
9.589436,19,14404.957832
-5.520621,59,14405.508559
-20.917038,80,14406.252283
6.11286,32,14406.565114
7.857608,27,14406.853274
4.740418,37,14407.217778
-15.527081,74,14411.909102
10.240962,5,14411.971278
3.801714,41,14412.202958
6.061536,34,14412.442499
-625.307349,66,14412.852741
10.482258,9,14412.947234
-98.613097,33,14413.184258
-28.264937,88,14413.659387
4.494964,39,14413.873594
-24.914929,84,14414.337487
9.27213,22,14414.522811
7.366072,29,14414.7407
-2448.023387,241,14415.889959
10.233923,12,14415.976964
-218.656691,35,14416.223933
6.236357,33,14416.410297
6.922618,30,14416.602077
10.337972,5,14416.676393
-2.637579,54,14416.965737
9.919071,16,14417.080951
8.824084,23,14417.220353
-13.163136,70,14417.591842
9.125317,24,14417.758939
6.384445,33,14417.96021
-28.97475,89,14418.456388
-14.416892,72,14418.844091
-36.302678,97,14419.401919
-22.616745,82,14419.84895
-13.69798,71,14420.235738
10.112996,14,14420.331017
9.2394,21,14420.507734
9.88689,17,14420.643145
5.334669,36,14420.920906
8.950752,23,14421.1454
-9.219146,65,14421.781386
10.199836,13,14421.925639
10.190297,5,14422.014078
-1.870981,54,14422.506209
10.291344,5,14422.591984
10.277754,8,14422.694904
8.336269,26,14422.965966
9.860745,16,14423.138987
10.248871,11,14423.269144
-11.009794,67,14423.897499
7.08478,29,14424.18252
5.668583,37,14424.541467
-12.267981,69,14425.129684
-492.546306,300,14430.595261
-791.418306,86,14431.050725
-20.019341,79,14431.485089
9.767159,17,14431.60889
-199.433785,198,14432.57735
10.08621,14,14432.676607
-115.273014,38,14432.902499
-18.332151,77,14433.304945
5.724346,36,14433.493441
10.216751,13,14433.592381
10.209156,12,14433.681461
-3.513864,55,14433.98557
10.187762,5,14434.064278
-11.616328,68,14434.429991
-491.526069,300,14435.911489
4.099375,40,14436.14289
-58.653605,116,14436.7416
-59.833073,117,14437.469414
-12.665666,70,14437.970291
6.141315,34,14438.253402
8.712609,23,14438.458332
10.162051,12,14438.600647
10.498013,9,14438.713838
9.192286,20,14438.931034
2.296067,44,14439.363537
10.012758,12,14439.515512
-33.030918,93,14440.386154
-7.854203,63,14440.965433
-16.863744,75,14441.606499
1.314757,46,14441.968699
1.538584,46,14442.328019
8.782008,23,14446.523446
-12.253008,69,14446.909599
-293.641628,84,14447.353902
