#{"t_start": 1770072273.061867, "env_id": "None"}
r,l,t
20.221394,11,32269.767302
19.353277,20,32269.960462
19.353277,20,32270.197372
20.007995,14,32270.364821
17.108396,31,32270.768203
20.180356,11,32270.958415
20.007995,14,32271.166242
20.007995,14,32271.35568
17.108396,31,32271.710644
19.964686,14,32271.924883
20.106519,11,32272.100398
19.977472,14,32272.297762
19.977472,14,32272.526234
19.353277,20,32272.796168
19.977472,14,32273.003088
20.180356,11,32273.179611
19.977472,14,32273.380578
18.680835,25,32273.666965
19.124521,22,32273.934243
19.977472,14,32274.11619
18.180712,27,32274.394215
20.007995,14,32274.602882
16.676243,33,32274.990605
16.870392,32,32275.372266
20.221394,11,32275.545281
20.147118,12,32275.735157
18.172385,27,32276.089891
18.680835,25,32276.341544
16.870392,32,32276.630028
16.870392,32,32276.972756
20.243435,11,32277.136187
19.124521,22,32277.393673
20.106519,11,32283.384577
9.100107,22,32283.649482
19.124521,22,32283.90544
19.353277,20,32284.160562
17.108396,31,32284.489921
19.88551,17,32284.71614
20.147118,12,32284.889111
16.870392,32,32285.188287
17.108396,31,32285.554964
16.870392,32,32285.973743
20.221394,11,32286.147244
20.180356,11,32287.691288
18.680835,25,32287.975418
20.221394,11,32288.132548
16.626243,33,32288.489231
20.147118,12,32288.655128
20.171394,11,32288.875118
20.056519,11,32289.039989
20.007995,14,32289.209709
20.147118,12,32289.385496
19.124521,22,32289.591246
18.172385,27,32289.859955
19.124521,22,32290.106158
17.108396,31,32290.453148
20.03685,13,32290.624935
18.680835,25,32290.919284
20.056519,11,32291.08252
20.180356,11,32291.222829
20.180356,11,32291.355068
20.243435,11,32291.527234
20.243435,11,32291.669935
16.915794,32,32292.016376
20.007995,14,32292.22801
20.243435,11,32292.390513
18.144596,27,32292.657462
20.147118,12,32292.834836
20.056519,11,32292.999972
17.108396,31,32293.344366
16.870392,32,32293.653422
18.180712,27,32293.9328
19.88551,17,32294.157926
20.221394,11,32294.31193
20.147118,12,32294.488461
19.933578,15,32294.673802
20.010898,13,32294.854472
19.964686,14,32295.030717
20.243435,11,32295.170794
20.171394,11,32295.333741
19.124521,22,32295.618362
20.007995,14,32295.844102
19.124521,22,32296.159382
20.106519,11,32296.350572
20.243435,11,32296.544958
19.977472,14,32296.749156
20.007995,14,32296.93799
20.007995,14,32297.122683
18.680835,25,32297.411755
20.010898,13,32297.592369
19.124521,22,32297.842096
18.180712,27,32298.157607
19.124521,22,32298.488151
20.180356,11,32298.665225
17.108396,31,32299.062693
19.977472,14,32299.255938
19.124521,22,32299.548419
20.171394,11,32299.707722
19.353277,20,32299.965007
20.180356,11,32300.124587
20.106519,11,32300.280146
20.243435,11,32300.428956
19.977472,14,32300.612914
20.243435,11,32300.766307
18.172385,27,32301.063835
19.933578,15,32301.255373
19.353277,20,32301.458642
20.106519,11,32301.596164
19.353277,20,32301.832201
20.106519,11,32301.95949
19.88551,17,32302.198918
20.221394,11,32302.345166
20.007995,14,32302.530789
20.010898,13,32302.721731
18.077183,27,32303.038172
17.108396,31,32303.334242
19.88551,17,32303.552667
18.180712,27,32303.860595
20.171394,11,32304.035953
19.124521,22,32304.310465
20.243435,11,32304.46619
18.180712,27,32304.747221
18.180712,27,32305.030751
19.353277,20,32305.216973
20.221394,11,32305.390732
19.124521,22,32305.62843
19.214381,21,32305.917818
20.010898,13,32306.104224
20.147118,12,32306.270485
17.108396,31,32306.585183
19.933578,15,32306.830244
20.106519,11,32307.006656
18.680835,25,32307.250816
19.964686,14,32307.440696
20.243435,11,32307.59251
20.221394,11,32307.759332
19.933578,15,32307.961932
20.180356,11,32308.137295
19.353277,20,32308.373566
20.106519,11,32308.530838
19.124521,22,32308.75379
20.010898,13,32308.916507
18.680835,25,32309.206517
19.88551,17,32309.401168
20.106519,11,32309.615801
18.180712,27,32309.948496
20.180356,11,32310.106607
20.007995,14,32310.288401
18.172385,27,32316.416248
19.124521,22,32316.653299
20.147118,12,32316.827094
20.106519,11,32316.980163
19.88551,17,32317.157957
19.88551,17,32317.36744
19.124521,22,32317.657246
20.007995,14,32317.866121
19.977472,14,32318.070414
20.243435,11,32318.242553
16.915794,32,32318.789744
19.124521,22,32319.074997
19.353277,20,32319.34886
20.180356,11,32319.54552
20.010898,13,32319.739837
19.977472,14,32321.30771
19.513225,19,32321.549668
19.88551,17,32321.776587
20.243435,11,32321.969567
19.88551,17,32322.218289
18.180712,27,32322.548173
19.88551,17,32322.776717
20.180356,11,32322.938088
18.180712,27,32323.275595
18.180712,27,32323.622898
20.010898,13,32323.825403
20.171394,11,32324.020622
17.108396,31,32324.400269
20.056519,11,32324.543648
19.124521,22,32324.786063
20.007995,14,32324.9717
17.108396,31,32325.317073
19.88551,17,32325.560452
17.108396,31,32325.859062
20.221394,11,32326.071562
18.180712,27,32326.371787
19.214381,21,32326.605894
20.221394,11,32326.758079
20.243435,11,32326.948301
20.007995,14,32327.164371
20.147118,12,32327.374028
10.158041,9,32327.500346
18.180712,27,32327.795276
20.180356,11,32327.9691
20.243435,11,32328.143448
20.243435,11,32328.323581
20.106519,11,32328.496449
17.108396,31,32328.800871
19.353277,20,32329.00727
20.171394,11,32329.197158
19.977472,14,32329.389535
20.147118,12,32329.532281
19.88551,17,32329.761441
19.88551,17,32329.97754
20.007995,14,32330.199838
20.007995,14,32330.372378
20.243435,11,32330.527489
20.243435,11,32330.694662
20.243435,11,32330.84522
20.106519,11,32331.016431
19.124521,22,32331.207367
20.007995,14,32331.360792
18.180712,27,32331.672865
20.147118,12,32331.850625
20.221394,11,32332.012014
19.88551,17,32332.2282
20.180356,11,32332.375
19.353277,20,32332.611572
20.106519,11,32332.79084
18.680835,25,32333.005708
20.180356,11,32333.15137
18.418236,26,32333.483235
20.106519,11,32333.659367
16.870392,32,32334.021582
20.007995,14,32334.207435
19.964686,14,32334.372684
20.007995,14,32334.522022
20.180356,11,32334.65103
18.180712,27,32334.88037
20.106519,11,32335.029575
19.353277,20,32335.234379
18.172385,27,32335.530121
19.977472,14,32335.710747
13.276212,43,32336.149449
20.180356,11,32336.310068
17.108396,31,32336.620377
16.870392,32,32336.91648
19.88551,17,32337.103041
19.977472,14,32337.278937
16.915794,32,32337.654061
17.108396,31,32337.94749
20.171394,11,32338.089962
20.056519,11,32338.232899
16.870392,32,32338.54976
17.108396,31,32338.885124
19.88551,17,32339.093334
20.147118,12,32339.282635
20.007995,14,32339.499031
20.180356,11,32339.641721
20.171394,11,32339.776825
19.964686,14,32339.995283
16.870392,32,32340.344661
20.171394,11,32340.54346
20.243435,11,32340.707493
19.933578,15,32340.916428
19.88551,17,32341.141304
20.180356,11,32341.314322
19.88551,17,32341.536741
18.418236,26,32341.843749
20.243435,11,32342.016455
20.147118,12,32342.1828
19.933578,15,32342.360426
19.124521,22,32342.650625
20.106519,11,32342.831352
20.147118,12,32343.020237
20.221394,11,32343.200815
18.680835,25,32343.513973
18.180712,27,32349.626597
19.977472,14,32349.798985
20.171394,11,32349.953571
19.88551,17,32350.134005
13.604732,42,32350.528484
20.007995,14,32350.689073
20.180356,11,32350.832612
19.88551,17,32351.03892
18.180712,27,32351.336458
19.124521,22,32351.603207
20.243435,11,32351.74227
20.221394,11,32351.877239
19.353277,20,32352.095829
18.172385,27,32352.30742
19.977472,14,32352.459236
16.870392,32,32352.820895
20.010898,13,32352.992144
18.680835,25,32353.235987
20.106519,11,32353.397791
18.680835,25,32355.076147
20.007995,14,32355.277406
16.870392,32,32355.604684
16.870392,32,32355.929075
19.124521,22,32356.248704
19.124521,22,32356.469764
19.214381,21,32356.696176
18.680835,25,32356.946892
20.180356,11,32357.141015
19.124521,22,32357.360591
16.870392,32,32357.632251
18.180712,27,32357.966648
20.010898,13,32358.148035
18.418236,26,32358.423417
16.865794,32,32358.716191
20.243435,11,32358.913637
20.147118,12,32359.073083
18.180712,27,32359.37291
19.124521,22,32359.592856
19.353277,20,32359.794802
18.172385,27,32360.074515
17.108396,31,32360.445098
20.180356,11,32360.594753
18.680835,25,32360.832223
17.125355,31,32361.117258
19.353277,20,32361.360472
19.88551,17,32361.569988
17.108396,31,32361.897381
19.124521,22,32362.141563
20.010898,13,32362.286582
20.180356,11,32362.450795
18.180712,27,32362.74121
19.88551,17,32362.985547
20.243435,11,32363.15248
20.106519,11,32363.338759
17.108396,31,32363.672443
19.977472,14,32363.885685
20.010898,13,32364.060989
20.147118,12,32364.24851
16.915794,32,32364.665807
18.180712,27,32365.024465
19.353277,20,32365.269717
16.870392,32,32365.577165
19.124521,22,32365.856493
9.907132,16,32366.073555
19.88551,17,32366.293026
16.870392,32,32366.660406
20.007995,14,32366.85792
20.243435,11,32367.039151
20.010898,13,32367.22482
20.03685,13,32367.429732
20.171394,11,32367.611172
20.106519,11,32367.779181
20.243435,11,32367.939741
20.171394,11,32368.110278
18.680835,25,32368.378359
20.010898,13,32368.562348
18.180712,27,32368.895036
20.007995,14,32369.066768
18.172385,27,32369.340753
20.010898,13,32369.493734
18.180712,27,32369.810634
19.977472,14,32370.025348
19.88551,17,32370.269996
20.180356,11,32370.45437
19.353277,20,32370.670631
19.88551,17,32370.901518
18.180712,27,32371.130334
19.353277,20,32371.322117
19.977472,14,32371.493126
16.870392,32,32371.848928
20.171394,11,32371.998974
20.171394,11,32372.150782
20.180356,11,32372.344804
17.108396,31,32372.623379
18.180712,27,32372.874974
20.010898,13,32373.099261
20.180356,11,32373.24998
18.180712,27,32373.534507
19.124521,22,32373.736703
18.680835,25,32373.981983
20.007995,14,32374.163295
19.88551,17,32374.341607
16.870392,32,32374.664537
17.108396,31,32380.788449
20.171394,11,32381.048952
17.108396,31,32381.348024
20.243435,11,32381.490272
19.977472,14,32381.656152
18.172385,27,32381.889256
20.147118,12,32382.041646
9.982651,14,32382.240332
20.243435,11,32382.408518
19.124521,22,32382.716441
20.221394,11,32382.863489
19.88551,17,32383.079235
20.171394,11,32383.205799
20.106519,11,32383.381035
20.056519,11,32383.558925
20.180356,11,32383.702187
20.007995,14,32383.923669
20.243435,11,32384.05164
20.171394,11,32384.185822
20.171394,11,32384.321099
19.964686,14,32384.47184
19.977472,14,32384.646896
20.180356,11,32384.797344
20.180356,11,32384.968228
16.870392,32,32385.333355
20.171394,11,32385.517294
17.461393,30,32385.86636
16.626243,33,32386.224136
20.056519,11,32386.401001
18.180712,27,32386.721952
20.171394,11,32386.886491
19.88551,17,32387.110384
20.221394,11,32388.68125
19.88551,17,32388.905316
20.243435,11,32389.086538
20.147118,12,32389.263081
20.010898,13,32389.463774
18.180712,27,32389.746821
19.88551,17,32389.977566
20.180356,11,32390.126989
16.870392,32,32390.487173
18.180712,27,32390.799145
20.106519,11,32390.932413
20.180356,11,32391.07521
20.171394,11,32391.217907
19.513225,19,32391.419336
16.870392,32,32391.687312
19.124521,22,32391.981294
20.243435,11,32392.144131
20.221394,11,32392.329733
19.124521,22,32392.558096
16.870392,32,32392.896883
20.243435,11,32393.037586
20.007995,14,32393.311446
19.353277,20,32393.520954
20.007995,14,32393.678573
18.680835,25,32393.93333
20.171394,11,32394.101781
20.221394,11,32394.250462
19.977472,14,32394.451207
18.172385,27,32394.699673
17.108396,31,32394.966588
18.680835,25,32395.229921
20.180356,11,32395.401463
16.870392,32,32395.738547
20.043834,11,32395.893774
20.010898,13,32396.077447
19.124521,22,32396.268279
20.007995,14,32396.425981
19.977472,14,32396.649384
20.106519,11,32396.806115
18.172385,27,32397.039742
20.010898,13,32397.183778
20.056519,11,32397.326919
19.977472,14,32397.486811
17.108396,31,32397.780121
20.180356,11,32397.917839
20.010898,13,32398.164225
20.007995,14,32398.329038
18.180712,27,32398.55242
19.977472,14,32398.741528
20.180356,11,32398.893949
20.171394,11,32399.02944
20.106519,11,32399.169945
19.964686,14,32399.344466
16.870392,32,32399.670354
19.977472,14,32399.830847
19.933578,15,32400.015023
18.180712,27,32400.256354
19.88551,17,32400.510536
20.180356,11,32400.65339
18.172385,27,32400.890335
20.106519,11,32401.027647
19.977472,14,32401.185107
20.243435,11,32401.332782
20.007995,14,32401.483834
19.88551,17,32401.698532
18.172385,27,32401.973431
19.88551,17,32402.269745
18.180712,27,32402.520536
19.88551,17,32402.757883
20.147118,12,32402.90414
20.010898,13,32403.060096
19.977472,14,32403.25215
19.977472,14,32403.406037
18.680835,25,32403.640113
19.124521,22,32403.846224
20.147118,12,32404.059631
20.171394,11,32404.220703
17.108396,31,32404.617172
19.353277,20,32404.823538
20.010898,13,32404.985248
16.870392,32,32405.247377
18.172385,27,32405.562991
7.310138,31,32405.950942
20.147118,12,32406.169126
20.221394,11,32406.355106
19.124521,22,32413.048882
19.964686,14,32413.350438
20.147118,12,32413.51257
20.243435,11,32413.76313
20.180356,11,32413.924676
20.010898,13,32414.128044
18.172385,27,32414.421269
20.010898,13,32414.629261
20.010898,13,32414.865324
20.147118,12,32415.012816
19.88551,17,32415.193878
17.108396,31,32415.550417
17.108396,31,32415.89914
12.928579,44,32416.331419
20.010898,13,32416.506613
18.680835,25,32416.830245
20.007995,14,32417.047103
18.680835,25,32417.339405
10.259167,10,32417.51109
20.171394,11,32417.700689
20.007995,14,32417.874651
20.221394,11,32418.030504
18.680835,25,32418.264978
20.010898,13,32418.419683
18.172385,27,32418.701977
18.680835,25,32419.056896
20.007995,14,32419.278978
16.870392,32,32419.54806
18.680835,25,32419.774883
16.870392,32,32420.123796
17.108396,31,32420.446799
20.056519,11,32420.599905
20.180356,11,32420.76126
20.010898,13,32422.309072
18.180712,27,32422.6004
18.172385,27,32422.876159
20.106519,11,32423.029935
18.680835,25,32423.284475
20.243435,11,32423.425237
20.007995,14,32423.613258
20.171394,11,32423.771579
20.180356,11,32423.912339
19.88551,17,32424.124463
13.620754,42,32424.500778
17.108396,31,32424.809115
19.88551,17,32424.985675
19.977472,14,32425.174297
20.180356,11,32425.376315
20.147118,12,32425.525169
20.007995,14,32425.70914
19.124521,22,32425.917172
20.147118,12,32426.12025
20.007995,14,32426.33532
19.124521,22,32426.603465
17.108396,31,32426.923577
17.108396,31,32427.211696
19.124521,22,32427.453902
18.172385,27,32427.732896
20.243435,11,32427.913372
19.353277,20,32428.148813
18.180712,27,32428.386643
20.056519,11,32428.555737
19.124521,22,32428.847399
18.680835,25,32429.198803
20.007995,14,32429.420328
18.680835,25,32429.734762
20.180356,11,32429.918588
20.243435,11,32430.101886
20.171394,11,32430.282836
18.680835,25,32430.593386
20.180356,11,32430.774284
20.243435,11,32430.947133
20.243435,11,32431.135123
18.172385,27,32431.451581
20.221394,11,32431.602181
18.418236,26,32431.889729
20.007995,14,32432.089352
17.108396,31,32432.453107
20.243435,11,32432.608199
20.171394,11,32432.784584
19.977472,14,32432.984617
18.172385,27,32433.326685
20.180356,11,32433.508904
18.172385,27,32433.814373
18.180712,27,32434.044683
20.007995,14,32434.27523
20.007995,14,32434.453048
20.147118,12,32434.630651
20.106519,11,32434.787324
20.221394,11,32434.966777
19.353277,20,32435.19217
20.106519,11,32435.370254
18.180712,27,32435.593962
18.180712,27,32435.830695
18.180712,27,32436.093707
20.106519,11,32436.272079
20.180356,11,32436.420921
18.172385,27,32436.718984
19.353277,20,32437.00086
19.977472,14,32437.153081
18.172385,27,32437.445862
20.007995,14,32437.607562
18.680835,25,32437.882925
18.680835,25,32438.169372
18.172385,27,32438.441114
19.977472,14,32438.628366
20.010898,13,32438.780124
20.147118,12,32438.922628
18.172385,27,32439.162063
16.915794,32,32445.681397
18.680835,25,32445.956039
18.180712,27,32446.2044
20.147118,12,32446.377165
20.180356,11,32446.536145
20.007995,14,32446.737655
20.010898,13,32446.951216
18.172385,27,32447.236881
16.865794,32,32447.561305
18.180712,27,32447.813846
16.870392,32,32448.125115
18.680835,25,32448.413299
20.177203,11,32448.588353
20.010898,13,32448.761704
19.977472,14,32448.949739
19.124521,22,32449.228166
16.870392,32,32449.550409
20.243435,11,32449.725531
20.180356,11,32449.876585
19.353277,20,32450.072882
20.147118,12,32450.222425
18.180712,27,32450.521771
19.88551,17,32450.742816
20.221394,11,32450.938192
19.124521,22,32451.223008
16.870392,32,32451.641517
20.007995,14,32451.859469
18.172385,27,32452.237178
20.147118,12,32452.450436
20.147118,12,32452.639922
20.106519,11,32452.81938
18.180712,27,32453.129932
19.124521,22,32453.436768
20.007995,14,32453.629464
17.108396,31,32454.033105
10.074735,15,32454.253129
20.171394,11,32455.787558
18.180712,27,32456.130264
20.147118,12,32456.296409
20.007995,14,32456.491446
20.007995,14,32456.720831
19.933578,15,32456.923385
20.147118,12,32457.066704
18.172385,27,32457.339089
19.88551,17,32457.559682
20.010898,13,32457.731325
19.977472,14,32457.874887
18.180712,27,32458.13187
20.056519,11,32458.282225
19.353277,20,32458.549789
20.243435,11,32458.708555
20.180356,11,32458.849705
17.108396,31,32459.13131
19.124521,22,32459.380203
19.353277,20,32459.582711
20.056519,11,32459.728763
18.172385,27,32459.999119
20.03685,13,32460.202208
20.180356,11,32460.390239
18.172385,27,32460.698238
20.180356,11,32460.837795
19.88551,17,32461.033014
16.870392,32,32461.29811
19.88551,17,32461.541162
16.915794,32,32461.843478
19.124521,22,32462.126115
17.108396,31,32462.461019
20.243435,11,32462.624215
20.180356,11,32462.780613
20.180356,11,32462.923989
20.221394,11,32463.072391
20.056519,11,32463.202969
18.680835,25,32463.440868
18.172385,27,32463.725951
16.865794,32,32464.043641
16.870392,32,32464.330064
20.007995,14,32464.481143
20.007995,14,32464.763297
18.180712,27,32465.078542
18.680835,25,32465.365244
19.977472,14,32465.54262
19.933578,15,32465.714818
19.353277,20,32465.91128
16.870392,32,32466.269296
19.933578,15,32466.440828
19.977472,14,32466.614844
20.243435,11,32466.763323
16.865794,32,32467.011602
20.243435,11,32467.177576
16.870392,32,32467.490612
16.870392,32,32467.824344
20.010898,13,32468.022537
19.353277,20,32468.219469
18.172385,27,32468.531518
20.007995,14,32468.772372
19.977472,14,32469.010363
20.180356,11,32469.147612
20.180356,11,32469.301134
18.680835,25,32469.594696
20.106519,11,32469.752453
19.933578,15,32469.932614
19.88551,17,32470.107925
19.353277,20,32470.29755
19.513225,19,32470.524515
20.147118,12,32470.691291
20.180356,11,32470.84347
20.243435,11,32471.046879
18.180712,27,32471.377737
20.243435,11,32478.39439
19.124521,22,32478.623573
18.172385,27,32478.914978
19.977472,14,32479.115798
20.106519,11,32479.2768
20.147118,12,32479.420845
20.056519,11,32479.55478
18.180712,27,32479.88234
20.056519,11,32480.046412
18.180712,27,32480.30605
19.124521,22,32480.623772
18.680835,25,32480.975679
20.243435,11,32481.150646
20.056519,11,32481.309802
18.680835,25,32481.56513
16.870392,32,32481.854131
20.180356,11,32482.029946
19.353277,20,32482.257514
19.353277,20,32482.511467
17.108396,31,32482.78135
20.221394,11,32482.92752
18.077183,27,32483.577656
20.171394,11,32483.881311
18.180712,27,32484.35757
18.180712,27,32484.89189
20.171394,11,32485.108406
19.124521,22,32485.419022
20.056519,11,32485.619806
19.214381,21,32485.909934
19.124521,22,32486.243526
19.353277,20,32486.522246
19.124521,22,32486.794687
19.124521,22,32487.870373
19.124521,22,32489.615219
20.010898,13,32489.95063
18.077183,27,32490.351097
16.626243,33,32490.830835
20.243435,11,32491.073088
18.680835,25,32491.401908
19.88551,17,32491.640772
20.007995,14,32491.873854
20.010898,13,32492.084474
20.106519,11,32492.263671
20.147118,12,32492.447509
17.108396,31,32492.817859
20.180356,11,32493.069152
20.056519,11,32493.360648
19.353277,20,32493.639008
20.010898,13,32493.860998
20.180356,11,32494.108812
19.353277,20,32494.410972
19.88551,17,32494.698547
20.221394,11,32494.924815
20.007995,14,32495.149819
16.915794,32,32495.528095
20.007995,14,32495.771577
18.680835,25,32496.108821
20.010898,13,32496.361011
20.243435,11,32496.519395
20.147118,12,32496.78352
20.056519,11,32496.951722
19.977472,14,32497.218038
20.010898,13,32497.45611
19.88551,17,32497.686581
19.214381,21,32497.961517
18.680835,25,32498.244971
20.056519,11,32498.400939
20.010898,13,32498.578704
20.243435,11,32498.768409
16.870392,32,32499.144701
20.180356,11,32499.315671
20.180356,11,32499.501989
18.180712,27,32499.893669
20.147118,12,32500.135375
20.007995,14,32500.336124
16.870392,32,32500.729389
20.147118,12,32500.932611
19.964686,14,32501.143093
16.870392,32,32501.577525
16.865794,32,32501.997678
19.214381,21,32502.317521
20.147118,12,32502.549146
16.915794,32,32502.929662
17.108396,31,32503.31391
17.108396,31,32503.695316
20.007995,14,32503.923961
19.214381,21,32504.219995
16.915794,32,32504.626664
20.106519,11,32504.834538
20.180356,11,32505.019854
19.124521,22,32505.330984
20.007995,14,32505.582914
18.180712,27,32505.887827
18.180712,27,32506.229628
19.933578,15,32506.504528
20.221394,11,32506.714587
18.680835,25,32507.019291
18.172385,27,32507.305043
17.108396,31,32507.716522
20.007995,14,32507.921293
19.933578,15,32508.146642
20.171394,11,32508.403648
20.147118,12,32508.591829
20.010898,13,32508.819294
18.680835,25,32509.155804
20.243435,11,32509.317885
20.010898,13,32509.487742
17.108396,31,32509.873567
16.865794,32,32516.885003
20.243435,11,32517.044833
20.106519,11,32517.262146
16.870392,32,32517.654158
20.243435,11,32517.852268
20.180356,11,32518.09558
19.353277,20,32518.321473
20.221394,11,32518.514431
16.870392,32,32518.859565
20.147118,12,32519.029732
20.180356,11,32519.205596
18.180712,27,32519.575789
16.870392,32,32519.987145
20.171394,11,32520.154824
20.243435,11,32520.326859
20.106519,11,32520.504291
18.680835,25,32520.795206
19.124521,22,32521.074339
20.147118,12,32521.231102
19.88551,17,32521.494308
19.124521,22,32523.170688
20.007995,14,32523.363432
19.964686,14,32523.58023
18.172385,27,32523.841464
18.680835,25,32524.20757
18.437393,26,32524.512443
20.180356,11,32524.68557
19.124521,22,32524.98604
20.147118,12,32525.166332
16.865794,32,32525.520165
20.147118,12,32525.691828
19.88551,17,32525.957226
19.124521,22,32526.226327
20.147118,12,32526.41435
20.243435,11,32526.586609
19.977472,14,32526.848148
20.221394,11,32527.047811
16.870392,32,32527.485406
19.124521,22,32527.770987
19.124521,22,32528.054759
20.171394,11,32528.222378
20.180356,11,32528.451642
19.124521,22,32528.745484
17.108396,31,32529.188617
18.172385,27,32529.571244
19.124521,22,32529.888699
16.870392,32,32530.261066
18.180712,27,32530.589475
19.88551,17,32530.83309
19.353277,20,32531.107164
19.933578,15,32531.348887
20.010898,13,32531.565447
17.108396,31,32531.992811
18.680835,25,32532.319242
18.180712,27,32532.634869
20.243435,11,32532.867567
20.180356,11,32533.039716
20.147118,12,32533.213825
20.180356,11,32533.456697
19.964686,14,32533.661902
18.180712,27,32533.995481
20.171394,11,32534.178708
20.056519,11,32534.354206
18.180712,27,32534.642594
19.124521,22,32534.889394
19.88551,17,32535.111712
19.977472,14,32535.288427
20.243435,11,32535.529774
20.147118,12,32535.71273
20.007995,14,32535.93953
16.865794,32,32536.2972
17.108396,31,32536.603062
17.108396,31,32536.951792
18.680835,25,32537.221837
20.056519,11,32537.382432
18.172385,27,32537.746436
17.108396,31,32538.064552
19.88551,17,32538.316327
17.108396,31,32538.657814
20.147118,12,32538.842525
9.258605,21,32539.05465
19.933578,15,32539.262381
20.243435,11,32539.443218
18.180712,27,32539.790055
19.353277,20,32540.046632
19.933578,15,32540.252189
20.180356,11,32540.443357
20.007995,14,32540.637847
19.88551,17,32540.849729
18.172385,27,32541.106853
20.03685,13,32541.352829
20.007995,14,32541.540436
18.680835,25,32541.837516
20.171394,11,32542.011529
19.124521,22,32542.280584
19.124521,22,32542.531008
20.007995,14,32542.74512
19.977472,14,32542.959439
20.221394,11,32543.165345
18.680835,25,32543.49604
19.124521,22,32543.778761
18.680835,25,32544.101341
20.221394,11,32544.314284
20.147118,12,32544.501816
18.680835,25,32544.744735
19.124521,22,32544.9774
20.180356,11,32545.147618
20.106519,11,32545.329834
10.339132,7,32545.478525
20.147118,12,32545.68829
16.870392,32,32552.908943
19.88551,17,32553.179058
20.243435,11,32553.374653
20.147118,12,32553.602304
16.865794,32,32553.999689
10.117095,12,32554.210977
20.243435,11,32554.393625
19.88551,17,32554.659906
18.680835,25,32555.029529
20.171394,11,32556.637058
20.007995,14,32556.854668
19.88551,17,32557.128981
20.180356,11,32557.31383
16.870392,32,32557.685676
20.007995,14,32557.884802
20.180356,11,32558.053652
20.243435,11,32558.208912
18.180712,27,32558.527405
17.108396,31,32558.867096
19.977472,14,32559.063832
18.680835,25,32559.406298
19.124521,22,32559.652903
20.243435,11,32559.897872
16.870392,32,32560.243563
18.680835,25,32560.535525
20.147118,12,32560.697364
20.106519,11,32560.915585
19.977472,14,32561.163253
20.007995,14,32561.350813
19.977472,14,32561.556612
20.056519,11,32561.731253
16.870392,32,32562.064173
20.010898,13,32562.242929
18.680835,25,32562.57259
19.124521,22,32562.807358
16.870392,32,32563.18039
20.171394,11,32563.337977
16.915794,32,32563.682026
18.172385,27,32564.084214
20.147118,12,32564.276879
16.870392,32,32564.598295
20.147118,12,32564.776746
18.172385,27,32565.077907
18.680835,25,32565.415285
19.124521,22,32565.68384
20.007995,14,32565.865631
19.933578,15,32566.050776
20.010898,13,32566.284307
20.056519,11,32566.478335
10.168649,10,32566.622537
18.172385,27,32566.912972
19.353277,20,32567.217314
19.124521,22,32567.444605
18.680835,25,32567.706254
19.124521,22,32567.968276
20.243435,11,32568.159703
17.108396,31,32568.519848
18.680835,25,32568.879089
20.180356,11,32569.064055
19.933578,15,32569.253087
19.88551,17,32569.494365
19.124521,22,32569.74896
20.180356,11,32569.900031
17.108396,31,32570.215618
20.243435,11,32570.37526
20.010898,13,32570.564999
16.870392,32,32570.960608
19.933578,15,32571.145716
20.147118,12,32571.402299
19.124521,22,32571.74437
18.172385,27,32572.062784
20.007995,14,32572.27848
20.010898,13,32572.44755
10.158041,9,32572.613299
20.010898,13,32572.794607
20.147118,12,32572.977691
19.353277,20,32573.23394
19.124521,22,32573.522455
20.171394,11,32573.756824
17.108396,31,32574.184147
20.056519,11,32574.363761
20.221394,11,32574.51788
18.680835,25,32574.844404
20.180356,11,32575.013219
18.680835,25,32575.332577
20.221394,11,32575.550206
20.171394,11,32575.734272
16.870392,32,32576.133116
20.243435,11,32576.310086
19.964686,14,32576.525592
19.977472,14,32576.742484
19.964686,14,32576.949496
10.158041,9,32577.110461
16.870392,32,32577.521277
20.243435,11,32577.704321
18.680835,25,32578.011661
19.124521,22,32578.348382
20.010898,13,32578.573524
19.353277,20,32578.871497
20.147118,12,32579.088127
20.180356,11,32579.329753
19.977472,14,32579.567375
16.865794,32,32579.970423
20.010898,13,32580.196898
18.172385,27,32580.578207
20.056519,11,32580.767406
19.353277,20,32581.045523
20.147118,12,32581.224261
20.007995,14,32581.470982
18.680835,25,32581.742117
18.424951,26,32582.070831
20.056519,11,32582.286539
10.158041,9,32582.499005
19.977472,14,32590.387507
20.147118,12,32590.577186
16.870392,32,32590.998165
17.108396,31,32591.481001
20.007995,14,32591.703567
19.88551,17,32591.962945
20.243435,11,32592.182853
19.124521,22,32592.481982
18.180712,27,32592.829212
19.88551,17,32593.064167
19.964686,14,32593.309145
20.180356,11,32593.502448
20.243435,11,32593.716856
20.243435,11,32593.905269
9.977366,16,32594.175792
18.172385,27,32594.51845
18.172385,27,32594.823052
18.180712,27,32595.149753
18.180712,27,32595.517615
19.513225,19,32595.772222
16.870392,32,32596.196003
20.010898,13,32596.379148
20.007995,14,32596.560289
20.106519,11,32596.741324
20.106519,11,32596.930493
17.108396,31,32597.338913
20.171394,11,32597.594061
20.171394,11,32597.808617
20.180356,11,32598.041959
16.870392,32,32598.396484
18.180712,27,32598.687229
20.007995,14,32598.877021
17.108396,31,32599.321867
16.870392,32,32599.69754
18.680835,25,32599.979949
18.680835,25,32600.262619
19.977472,14,32600.438597
19.88551,17,32600.671604
19.88551,17,32600.915018
18.418236,26,32601.294319
16.870392,32,32601.71503
