#{"t_start": 1772479474.0519238, "env_id": "None"}
r,l,t
0.875045,47,7711.901489
3.656839,41,7712.367121
9.922715,14,7712.565321
9.401469,50,7713.155215
-25.676,87,7714.094661
1.021692,47,7714.699432
9.88048,49,7721.121033
10.168472,12,7721.254803
-0.724453,50,7721.658771
7.587242,28,7721.908489
2.265958,44,7722.284163
7.067196,30,7722.580775
-5.884362,60,7723.021158
-16.554255,75,7723.800378
19.538271,17,7724.017047
9.865306,17,7724.199397
7.675685,28,7724.514249
9.392993,20,7724.731446
10.274477,10,7724.862829
-5.204061,58,7725.394363
3.898111,40,7725.727529
-1.363211,51,7726.260923
9.660447,16,7726.452002
8.929826,23,7726.699269
5.116716,37,7727.079854
10.242849,7,7727.195491
-0.785564,50,7727.692914
6.124331,34,7728.118747
4.044249,40,7728.581886
6.422992,32,7729.035425
2.576513,44,7729.690682
-0.086471,49,7730.400079
6.06188,34,7730.856169
-338.199465,250,7736.207304
-2.966819,54,7736.633976
-47.272659,107,7737.397713
-303.827509,241,7739.361083
9.647373,17,7739.558155
-14.019079,72,7740.292912
9.717301,17,7740.524784
3.805847,40,7740.913987
5.805924,34,7741.273628
-14.728856,84,7742.018491
8.381074,26,7742.273661
-6.575643,61,7742.898342
-1.444938,52,7743.421168
-0.786565,50,7745.087121
3.11374,42,7745.617246
8.254828,25,7745.907518
0.745763,47,7746.462865
-65.113411,122,7747.774283
9.244367,20,7748.029112
-1.999899,53,7748.612304
4.919837,37,7749.017394
0.059311,49,7749.465585
3.548946,40,7749.847452
-98.181374,145,7751.062141
6.945936,31,7751.378206
9.301775,20,7751.597793
-9.327686,65,7752.118386
10.408808,9,7752.232557
-11.59305,69,7752.743096
10.291573,9,7752.853677
10.351024,7,7752.94677
4.539703,38,7753.26366
-1.968824,53,7753.745869
9.844268,17,7753.965305
-12.059667,70,7754.62494
1.845566,45,7755.049554
9.022796,22,7762.016188
10.351149,7,7762.129899
9.9589,13,7762.287224
9.112786,20,7762.491941
-4.521443,57,7762.972183
-5.201285,58,7763.542688
0.716186,48,7763.991945
5.519154,57,7764.524655
-48.360872,108,7765.443293
-4.921396,59,7765.956002
-50.829693,110,7766.960737
6.444723,32,7767.241173
10.230824,10,7767.386452
7.149608,31,7767.677223
8.733545,23,7767.907191
5.875429,35,7768.273926
12.034473,45,7768.832091
9.261258,20,7769.113557
-80.902002,133,7770.519825
9.15657,20,7770.753269
10.031132,13,7770.939232
-14.102654,72,7771.847801
4.73478,37,7778.938033
7.605897,29,7779.230114
10.199026,13,7779.455507
10.044583,13,7779.599511
7.689808,28,7779.890341
5.884103,34,7780.183347
10.422586,9,7780.288882
9.505266,18,7780.486687
-1.608789,52,7780.908705
-64.160707,121,7781.907413
4.353267,38,7782.272093
-69.117309,125,7783.31562
10.344354,7,7783.435513
1.819496,45,7783.927892
6.835829,31,7784.301856
10.264239,6,7784.414426
-61.698643,119,7785.735042
-20.74438,80,7786.699462
10.41004,9,7786.84535
-4.614777,58,7787.482783
-0.470489,50,7788.052097
8.197391,26,7788.435189
3.151439,42,7788.954627
9.576974,19,7789.208648
-31.091302,92,7795.728353
-3.2555,55,7796.270579
-21.161404,81,7796.836285
6.887039,31,7797.085228
10.39893,8,7797.187613
10.449518,9,7797.291252
6.995736,31,7797.591734
-3.20707,56,7798.105909
-17.215856,76,7798.85993
5.279722,36,7799.251748
14.200685,39,7799.686956
10.047905,12,7799.872482
9.593126,17,7800.120588
7.31612,29,7800.470777
-1.012349,51,7801.09406
10.226222,11,7801.283098
0.277741,48,7801.949695
-1.185441,52,7802.614508
6.700737,55,7803.233386
10.4414,8,7803.347853
7.434763,28,7803.709673
7.843177,27,7804.060029
-5.01719,58,7804.700612
5.017109,37,7805.109196
-337.584903,250,7812.812132
-134.813029,166,7814.315975
9.949234,16,7814.512431
9.886692,14,7814.713786
-0.210998,49,7815.287623
9.073654,22,7815.556906
8.915911,22,7815.825068
19.337391,19,7816.055584
10.366206,7,7816.176267
7.824473,27,7816.478736
-8.38828,64,7817.051356
10.272301,6,7817.141535
10.250224,11,7817.258482
-168.643137,184,7818.897638
-47.8742,107,7819.996647
10.408026,9,7820.130929
9.186204,20,7820.381078
10.114322,49,7820.940334
10.015452,15,7821.128146
1.645343,45,7821.646701
-1.515082,52,7823.360548
5.843151,35,7823.720745
7.497193,29,7824.001242
0.222356,49,7824.37729
10.20826,6,7824.46077
10.210306,10,7824.57388
-54.004645,113,7825.559571
-1.462951,53,7826.069185
0.904681,47,7826.539104
-8.74184,65,7827.350688
1.299692,46,7827.817905
4.024456,40,7828.198226
19.883599,15,7828.370023
5.953269,35,7828.741297
8.990349,22,7828.999207
10.315642,6,7829.099615
6.548527,33,7829.41197
-0.676403,51,7829.902571
10.305455,7,7829.998995
3.949386,41,7830.400946
17.50383,29,7830.703027
9.832657,50,7831.157584
10.183179,11,7831.315696
9.759987,16,7831.489079
-1.908696,54,7831.972126
5.3119,36,7832.282217
10.351193,7,7832.396629
-5.012585,58,7832.870086
10.294979,10,7833.000544
-9.539249,66,7835.459344
-100.323889,146,7836.769685
10.052841,15,7836.942319
10.529142,9,7837.050202
4.871381,37,7837.457742
10.220769,11,7837.572917
-9.649214,65,7838.13223
6.713882,31,7838.477279
-121.749866,159,7840.156075
10.318087,8,7840.301454
10.332451,11,7840.457582
-39.400421,100,7841.53216
5.095089,37,7841.961795
5.836531,35,7842.3594
9.882128,15,7842.535411
4.920251,37,7842.941472
10.204853,10,7843.050421
-2.711909,54,7843.658183
-50.810666,110,7844.60066
8.679669,24,7844.882043
10.51804,8,7845.023522
2.83285,43,7845.457801
-6.186775,61,7852.06984
-9.692829,65,7852.505718
3.614389,40,7852.798317
6.333675,33,7853.088546
8.718743,23,7853.302278
-6.236154,60,7854.009366
7.683832,28,7854.353865
-5.011026,58,7855.009439
0.609984,47,7855.566853
-5.072811,58,7856.215532
10.421811,9,7856.362964
-42.588105,103,7857.399824
10.050697,13,7857.659409
-0.088776,49,7858.162994
10.261442,6,7858.260674
-8.802418,64,7859.02684
-3.892365,56,7859.666636
10.331026,8,7859.787063
9.835052,16,7859.975932
-177.863521,188,7861.591655
6.575894,32,7861.917153
8.92987,23,7862.173939
-338.133915,250,7870.211796
10.027653,12,7870.386219
19.834025,15,7870.600805
10.40749,9,7870.757271
6.544477,33,7871.183483
10.260759,11,7871.352617
-0.690439,50,7871.995149
-14.092779,72,7872.805359
10.022765,13,7872.980277
9.919361,16,7873.168389
10.308374,10,7873.308367
9.632594,17,7873.537691
-7.638688,62,7874.249578
10.283326,5,7874.361059
7.270512,29,7874.726701
-85.142301,136,7876.17662
-7.407907,62,7876.89238
-2.291614,54,7877.324055
10.260022,6,7877.405016
8.671219,23,7877.617713
8.769704,23,7877.82391
9.262131,19,7878.00418
10.05208,13,7878.144677
8.273105,25,7878.356882
4.861558,37,7878.647419
2.052283,44,7885.478979
10.377328,9,7885.641203
-39.067777,99,7886.675743
10.058864,14,7886.850734
-127.062048,161,7888.311533
5.237392,36,7888.696362
-1.095034,51,7889.231247
-15.840692,74,7889.944085
1.018736,46,7890.393337
10.299854,7,7890.494251
-29.767603,90,7891.323638
-81.630832,133,7892.329551
-4.421974,57,7892.817226
9.605627,18,7892.991466
10.359432,7,7893.090048
-74.335271,128,7894.161256
9.973533,15,7894.367851
-13.098807,70,7895.011208
10.390687,9,7902.435322
1.500557,46,7902.990522
-337.23434,250,7905.917088
8.26176,26,7906.225782
3.217147,42,7906.674116
10.113678,11,7906.821995
10.384732,8,7906.951927
-4.665217,58,7907.460154
5.097096,58,7907.913526
-294.278811,238,7909.703095
-108.727869,151,7911.058909
10.174897,11,7911.23086
-1.225878,51,7911.708436
10.334555,7,7911.830091
19.079238,20,7912.049203
-3.38323,57,7913.71422
-4.596507,58,7914.185159
9.949114,15,7914.352721
-106.533552,150,7915.732327
-113.214176,154,7917.459079
3.039133,42,7918.003201
9.972728,13,7918.213329
9.273832,21,7918.518705
8.782338,23,7918.83501
9.276165,19,7919.108152
2.457748,44,7919.601454
10.107467,13,7919.784856
-9.094066,65,7920.512979
-27.627407,89,7921.49517
4.332537,39,7921.949713
10.157263,12,7922.110124
10.484724,8,7922.210171
3.377677,42,7922.573129
6.12806,33,7922.905784
-8.438347,64,7923.401529
4.183685,39,7923.742555
7.898157,27,7924.022903
3.15874,42,7924.479553
10.463494,8,7930.458861
9.786751,16,7930.662635
10.036741,14,7930.851313
10.261442,6,7930.950098
-1.575952,53,7931.550727
-57.965425,116,7932.771588
-77.410059,131,7934.517417
10.37688,9,7934.664128
-2.089739,53,7935.344346
10.296097,7,7935.473299
9.772386,17,7935.723978
4.699611,38,7936.198384
4.770151,38,7936.620203
9.807821,17,7936.865381
10.318231,6,7936.967374
8.872562,25,7937.269603
1.675722,46,7937.738106
3.189455,43,7938.136524
3.362537,41,7938.510172
8.60535,23,7938.767748
7.634336,28,7939.051174
10.323846,6,7939.156599
8.095221,27,7939.417613
-161.242169,180,7940.941117
1.359577,46,7941.510277
9.608991,18,7941.705377
-6.451261,61,7948.351945
10.166853,11,7948.534661
-0.717082,51,7949.14229
10.233144,11,7949.282943
6.955129,31,7949.617432
9.075485,22,7949.860756
7.924717,27,7950.144361
10.35614,7,7950.273825
10.449532,9,7950.414815
10.427727,9,7950.597091
-3.211796,55,7951.185503
6.668568,31,7951.553926
-167.002114,183,7953.225609
10.068741,12,7953.37425
10.467046,9,7953.504718
10.435645,9,7953.646941
-6.848526,61,7954.223826
10.318231,6,7954.330435
7.331606,29,7954.636169
4.317887,39,7955.108325
10.154385,12,7955.28165
3.168155,43,7955.753281
9.888076,17,7955.977165
9.542406,18,7956.189652
-2.014091,53,7956.721823
-30.387827,91,7957.639425
4.591424,39,7958.040984
-187.311595,193,7966.79081
-25.158398,86,7967.611632
10.351193,7,7967.730946
6.594062,33,7968.074266
-5.96985,60,7968.528773
7.858752,28,7968.755098
10.175211,15,7968.894723
10.164599,12,7969.034096
9.170311,21,7969.226394
9.99284,15,7969.386973
4.302978,39,7969.784184
-30.997374,92,7970.660293
8.775368,24,7970.940216
10.06429,15,7971.106058
9.964869,17,7971.303087
0.286531,49,7971.76372
-10.172899,67,7972.41394
10.170654,13,7972.556615
4.929734,37,7972.909875
8.83028,23,7973.143643
10.417802,8,7973.307239
1.703269,45,7973.690291
10.026253,14,7973.840676
4.401639,39,7974.161077
6.064693,35,7974.515354
8.707543,23,7974.753318
10.216175,11,7974.893779
-6.85602,62,7975.509479
-31.962826,93,7983.77729
10.240498,11,7983.932387
-14.713784,73,7984.554349
-42.687992,103,7985.523654
-163.112113,181,7987.168288
3.863017,40,7987.581819
10.097727,13,7987.766048
5.739069,35,7988.185475
-36.312516,97,7989.115067
10.175239,11,7989.259958
3.020903,42,7989.68349
8.683564,24,7989.931416
9.763134,17,7990.143262
1.572121,46,7990.58073
-7.341713,63,7991.136822
9.886539,16,7991.369838
-118.690958,157,7992.999506
10.390936,9,7993.102359
-24.584589,85,7998.756954
9.946548,14,7998.894531
8.838254,22,7999.115464
9.677097,17,7999.306214
-45.494345,106,8000.226646
1.203321,46,8000.671684
10.255853,10,8000.833768
10.333281,9,8000.973212
2.446153,44,8001.427809
7.609104,28,8001.728254
3.58728,41,8002.152405
-34.106119,95,8002.856794
7.444321,29,8003.122705
-63.082936,120,8003.997462
-87.733935,138,8005.217057
-18.020782,77,8005.993531
1.240299,46,8006.534357
10.197939,10,8006.692578
-1.486939,53,8007.306685
10.25678,10,8007.453029
-29.187447,90,8015.915736
8.757697,23,8016.191447
9.65879,18,8016.438579
3.779741,40,8016.846008
4.176553,39,8017.255224
2.523349,43,8017.699404
0.921786,47,8018.102096
7.997551,27,8018.340889
-0.315412,50,8018.764668
-0.263556,50,8019.166283
3.807302,40,8019.520684
2.921683,43,8019.874196
5.903755,34,8020.150888
7.508489,29,8020.411581
3.813338,41,8020.742694
3.122756,42,8021.084862
0.249803,49,8021.588573
10.130223,13,8021.775619
10.397826,9,8021.918327
-13.696384,72,8022.727682
5.080487,37,8023.13701
10.428596,9,8023.270622
10.248383,10,8023.405454
10.214061,11,8023.568202
10.048651,14,8023.789123
6.489341,32,8024.200484
10.01506,14,8024.406708
9.485703,18,8024.65281
-10.793668,67,8025.484943
5.501429,36,8025.87612
-193.42262,195,8029.82065
9.301649,20,8030.044039
-11.237631,67,8030.699636
2.25068,44,8031.099752
-64.616316,121,8032.181996
10.032202,13,8032.337742
9.057741,21,8032.53253
5.745517,35,8032.81588
-34.690352,95,8033.481491
0.696604,47,8033.850886
-0.980944,50,8034.398999
10.051505,14,8034.532809
-47.678706,107,8035.360355
7.419169,28,8035.601454
-25.990877,86,8036.370409
8.450552,24,8036.6284
9.786654,17,8036.828652
3.05209,41,8037.229507
9.877089,15,8037.407307
-24.44415,85,8046.537327
-4.745624,58,8047.125189
10.373119,8,8047.244257
-52.167175,111,8048.172016
9.876123,16,8048.387347
10.410001,9,8048.500721
6.353854,33,8048.812238
16.926622,30,8049.085505
10.296198,10,8049.204727
-0.097075,49,8049.715991
9.931814,13,8049.867331
19.319427,19,8050.137619
7.800189,27,8050.407734
3.854931,39,8050.821335
10.150034,11,8051.015256
-6.601017,61,8051.549073
-5.333755,74,8052.351864
4.444123,38,8052.766391
-159.564241,179,8054.36417
1.134204,46,8054.864689
10.260022,6,8054.994682
8.508348,26,8055.209512
-74.409825,128,8064.074439
9.409907,18,8064.300096
10.168614,12,8064.443475
9.832243,17,8064.60591
10.231991,11,8064.752553
10.183441,11,8064.898893
10.195991,12,8065.046779
10.268106,8,8065.153979
-55.724599,114,8066.125466
8.681738,23,8066.310159
-5.659229,59,8066.851086
6.78681,31,8067.15009
-338.270497,250,8069.450419
9.633577,18,8069.671055
5.005067,36,8070.015452
-67.322863,123,8070.971323
8.745788,23,8071.188269
-23.786017,84,8071.989839
5.487319,35,8072.352684
-6.655489,60,8072.949987
-19.089838,77,8081.089082
9.807346,17,8081.248998
10.070753,15,8081.405764
-82.971015,134,8082.624373
-62.818757,119,8083.698997
-339.201899,250,8085.848596
3.384637,40,8086.173594
3.197225,41,8086.491146
10.161422,11,8086.668619
2.720317,42,8087.112739
8.653147,23,8087.3389
-23.016037,82,8088.035883
-17.815377,76,8088.826547
9.916522,16,8089.059163
6.82375,31,8089.40591
-7.749305,62,8090.089276
-13.209477,70,8097.153682
10.323707,8,8097.294484
-103.697618,148,8098.635279
3.120898,42,8099.079754
-94.304625,142,8100.205434
-27.011041,87,8100.829028
9.55141,18,8101.071988
8.573785,25,8101.35568
5.978662,34,8101.725295
10.409384,8,8101.871364
-15.56192,74,8102.692239
7.492344,28,8103.022445
-14.958378,72,8103.760991
-338.054392,250,8106.309783
-8.304461,63,8113.864225
1.433766,46,8114.347109
10.07253,15,8114.533823
6.178275,33,8114.867373
8.593336,23,8115.06477
0.063145,48,8115.476247
8.689787,24,8115.700529
9.371265,19,8115.876143
-52.818549,111,8116.662554
-33.13314,93,8117.417842
2.41576,44,8117.830191
6.708054,31,8118.184892
9.382535,20,8118.412934
-4.460518,57,8118.978988
3.11865,41,8119.476469
-1.038194,50,8120.062736
-24.19288,84,8120.959225
10.272301,6,8121.054885
10.213099,12,8121.194865
20.133048,11,8121.371241
-96.486279,143,8122.623373
8.061203,26,8122.832934
10.192798,11,8122.962731
-9.951977,66,8130.815508
-10.468492,66,8131.319498
-12.165617,69,8131.87101
8.309396,26,8132.104485
-11.523492,68,8132.712072
-17.975946,77,8133.439811
-11.663351,68,8134.174436
7.993226,27,8134.493397
9.907408,15,8134.699646
-1.50442,52,8135.306264
16.416245,32,8135.711282
-55.433807,114,8136.821093
8.774564,22,8137.05917
-12.454433,69,8137.60552
5.267392,58,8138.033725
5.90263,34,8138.331365
10.27042,10,8138.46252
5.880595,34,8138.790828
-23.846845,84,8139.541916
9.709746,16,8139.728599
3.352113,41,8140.164265
7.464675,28,8140.495612
-40.00364,100,8148.893642
-17.816203,76,8149.681377
6.092755,34,8150.088796
10.505561,8,8150.228625
-72.664679,127,8151.654862
1.503287,46,8152.190089
6.779202,31,8152.534119
0.131839,49,8153.011874
1.505633,45,8153.368312
8.526467,25,8153.610704
10.007313,16,8153.760719
-12.319574,69,8154.252579
-13.780343,71,8154.780721
-14.118331,71,8155.350051
-14.502047,72,8155.894272
9.550551,18,8156.075625
4.831571,37,8156.376877
-4.602785,57,8157.005397
-1.625313,52,8157.579081
-0.829423,51,8165.986353
10.283326,5,8166.083053
5.202699,37,8166.536359
9.526953,18,8166.789168
10.039124,12,8166.970447
10.07392,12,8167.156361
10.242482,13,8167.338751
6.195958,33,8167.793717
6.064606,34,8168.223307
6.906859,30,8168.493189
7.696249,27,8168.808939
9.881749,14,8168.968784
19.683717,17,8169.170252
-53.675303,113,8170.1349
8.855351,23,8170.354534
2.047554,44,8170.74214
-10.006316,66,8171.342725
-4.385474,57,8171.806835
9.863094,16,8172.060128
-9.102253,65,8172.722878
0.499039,48,8173.199324
-51.958367,111,8174.399557
9.026597,22,8174.641609
2.771327,44,8175.16742
10.304239,6,8175.281099
10.484244,9,8175.405017
9.814225,17,8175.575191
10.103239,12,8175.716495
20.125346,12,8175.861287
-1.739459,52,8176.365613
-6.468452,60,8184.527423
-3.818385,56,8184.978433
-338.100528,250,8187.026141
-13.666121,71,8187.618654
9.907454,15,8187.768058
-22.893673,82,8188.490127
-3.940034,56,8189.044199
-70.730744,126,8190.155591
10.217482,11,8190.359409
-13.093999,71,8190.883765
-132.894076,165,8192.032124
9.908754,15,8192.229101
6.208838,33,8192.545553
10.261442,6,8192.639318
10.347854,8,8192.767964
8.316913,25,8193.009399
9.671496,18,8194.05322
10.01455,14,8194.224801
9.903856,14,8194.45252
-42.87654,104,8195.764789
-0.584296,50,8196.41924
4.703973,38,8196.921866
10.216665,12,8197.123281
-17.593954,77,8198.191615
8.974337,23,8198.545878
9.909866,17,8198.811213
13.96549,40,8199.314659
9.190469,20,8199.532256
-48.12718,108,8200.450545
2.768846,43,8200.884828
-75.492759,130,8202.002012
10.361354,10,8202.117111
3.850351,40,8202.524667
9.577732,19,8202.719218
5.97581,35,8203.09064
3.291605,42,8203.505601
18.14114,26,8203.758407
7.917252,27,8204.023557
10.302805,7,8204.146291
-16.518757,75,8204.886325
-3.712841,57,8211.546358
10.266312,5,8211.659561
4.610506,38,8212.145793
3.229682,42,8212.640069
6.583449,33,8213.036853
-11.554555,69,8213.819144
9.900478,17,8214.070088
10.209068,12,8214.209278
10.251199,11,8214.351712
-0.028073,49,8214.863199
9.731751,17,8215.055554
10.08186,13,8215.218917
-1.949363,53,8215.698997
-17.912901,77,8216.362952
-20.038909,80,8217.075969
10.321283,5,8217.158925
-336.297543,250,8219.527489
1.657913,45,8220.022859
-4.788089,58,8220.556749
-48.329883,108,8221.498035
10.351495,10,8221.595631
2.795099,43,8228.93017
8.911806,22,8229.250612
19.068698,21,8229.548705
-6.664166,61,8230.250496
10.063119,12,8230.385515
9.481837,18,8230.575344
10.085682,13,8230.746539
1.113035,46,8231.091485
-23.286705,84,8231.838545
-4.777324,58,8232.260915
9.733341,16,8232.420215
4.754838,38,8232.749852
-10.210835,66,8233.31288
13.827035,40,8233.690306
9.35013,19,8233.898128
10.274952,10,8234.034663
-1.14146,51,8234.522207
-8.146857,63,8235.118638
2.246344,44,8235.589796
10.286514,10,8235.739259
0.169315,48,8236.204396
8.754453,25,8236.48004
-8.255804,63,8236.98876
4.720712,38,8237.320731
9.724692,16,8237.465797
10.449532,9,8237.646119
9.766638,16,8237.801907
3.809707,40,8238.163251
-12.413106,69,8239.753969
2.579617,43,8240.14838
9.749951,15,8240.349369
12.100891,44,8240.806436
-1.426944,51,8241.447908
6.037962,33,8241.915109
-109.447881,151,8243.87681
9.674063,17,8244.144863
10.073078,13,8244.350056
9.968303,14,8244.584569
10.266504,11,8244.778251
-1.250067,51,8245.483974
9.472044,18,8245.75345
-5.166652,59,8246.271943
3.894929,60,8246.778141
-15.771938,74,8247.399115
9.68743,18,8247.58576
9.220565,21,8247.8303
10.260145,11,8247.974121
-338.868803,250,8250.162487
3.529778,40,8250.544472
9.872141,16,8255.887402
4.778623,37,8256.24449
-27.721904,88,8257.30867
9.714153,17,8257.575215
-304.40019,241,8260.567513
-33.546273,93,8261.569621
8.354587,25,8261.817389
10.241469,11,8261.965257
10.276478,10,8262.091843
-340.211202,250,8264.23289
9.209569,20,8264.43995
17.793695,27,8264.716079
9.864746,16,8264.897959
-40.820305,101,8265.845502
-12.652432,69,8266.428652
9.179255,20,8272.436268
9.878041,17,8272.658723
9.902606,14,8272.862605
-16.800951,75,8273.833754
5.239651,36,8274.311069
19.703408,18,8274.577857
-103.280837,147,8276.459764
-29.34701,89,8277.502878
8.01276,26,8277.814477
-12.286069,69,8278.584204
6.451272,32,8278.949753
10.329801,8,8279.087196
-7.707456,62,8279.809666
-6.591747,61,8280.351227
-43.683982,103,8281.33624
-88.693942,138,8282.306262
8.392239,25,8282.507409
-19.673031,79,8283.05802
-0.310182,49,8288.791987
9.315535,20,8289.051015
-15.844788,73,8289.984885
-6.983721,61,8290.742843
9.085771,20,8291.016777
-68.510035,124,8292.549471
10.286691,10,8292.728569
-11.073847,67,8293.497913
-93.693009,141,8294.946024
-23.990977,83,8295.918116
6.608846,31,8296.328104
10.091176,11,8296.494245
5.217695,36,8296.897531
-34.534823,95,8297.760304
-33.360976,93,8298.53849
15.608434,35,8298.927403
10.191788,13,8299.088346
8.078808,26,8299.390824
7.688874,28,8299.704118
10.230971,14,8299.866713
-12.316582,70,8306.192783
-93.204182,141,8307.774849
-67.935606,123,8309.281787
9.230289,20,8309.513119
10.268893,10,8309.653752
-27.792399,88,8310.53945
7.305486,29,8310.847827
17.940688,26,8311.145518
-140.81229,169,8312.722759
10.332194,7,8312.858944
-22.064429,81,8313.654214
-1.808919,52,8314.129544
9.464096,19,8314.321021
-15.096362,72,8314.952142
-18.427144,77,8315.658214
-4.779982,57,8322.723998
10.265206,10,8322.89908
10.317919,6,8323.018703
-1.682319,52,8323.725624
3.845089,40,8324.255359
10.256656,11,8324.440291
-3.687287,56,8325.114962
8.379946,52,8325.735228
10.319918,10,8325.931931
10.22178,11,8326.06263
-21.7911,81,8326.7986
10.148731,11,8326.946364
-22.190658,82,8327.646159
9.060319,21,8327.906851
6.874491,30,8328.219267
10.235431,11,8328.384086
3.132177,41,8328.796026
-48.815225,108,8329.88681
-26.277525,86,8330.588822
-135.704355,166,8331.946204
-149.022542,173,8340.898535
4.441376,38,8341.345746
-35.986784,96,8342.373852
9.866841,16,8342.570528
10.081717,12,8342.728149
9.769836,17,8342.985753
10.387279,8,8343.155453
-35.522961,96,8344.040596
4.634126,37,8344.421761
-22.897372,83,8345.1062
-5.156586,58,8345.627337
20.147685,11,8345.787767
10.208304,11,8345.904523
10.179825,12,8346.079827
-15.595897,73,8346.779256
10.202875,11,8347.001641
6.557015,32,8347.304303
9.880192,16,8347.511171
8.233337,26,8347.720942
8.915405,22,8347.919751
-1.17359,51,8348.336808
-8.129029,63,8348.895682
5.729293,34,8349.170596
-7.768569,62,8349.734115
-13.261884,70,8350.403612
10.382845,6,8350.507662
-4.902388,58,8358.652654
-16.196383,74,8359.412923
10.310202,7,8359.519363
3.977846,39,8359.948393
9.321692,19,8360.214214
11.258234,46,8360.706249
8.915557,22,8360.959209
-87.588229,137,8362.337894
19.409528,19,8362.592303
3.014712,42,8363.067257
1.840387,45,8363.56453
9.247173,20,8363.77466
10.492836,9,8363.892517
-12.240225,69,8364.375741
8.503814,25,8364.596054
10.397397,9,8364.739698
10.457105,9,8364.845191
-5.011462,59,8365.407009
8.140684,26,8365.693471
-3.461193,55,8366.241175
-70.118786,125,8367.337198
10.077696,13,8367.510707
-2.014861,53,8368.037923
-1.252995,51,8368.620925
10.396683,9,8368.747952
9.966307,13,8375.976042
-2.719334,55,8376.586813
10.102129,11,8376.738577
-31.854232,92,8377.697526
10.069714,13,8377.864799
11.388168,46,8378.361333
10.296067,7,8378.474223
0.317784,48,8378.95248
10.184767,12,8379.104316
9.11798,20,8379.33227
-20.336208,79,8380.122984
-18.622254,78,8380.933534
7.023008,30,8381.244206
8.281055,26,8381.526998
-174.143075,186,8383.164899
-33.990834,94,8383.924692
9.501111,19,8384.117084
7.25219,29,8384.411256
5.948941,33,8384.75121
-8.253363,63,8385.317023
-7.671253,62,8385.893929
9.863172,15,8392.60983
6.237634,33,8392.970406
-0.117029,49,8393.465183
-338.226794,250,8395.976236
4.725504,37,8396.423778
6.527022,32,8396.799542
10.420115,8,8396.927314
-0.691062,50,8397.476853
7.854312,53,8397.979189
3.266898,42,8398.380011
-32.245907,93,8399.094582
-36.717078,97,8399.827087
10.259646,6,8399.942345
-26.82613,87,8400.742851
-50.555119,110,8401.799715
7.064529,30,8402.147229
2.665148,43,8402.674205
1.534317,45,8409.169083
10.151611,12,8409.293006
19.99624,14,8409.478373
-0.638834,50,8410.055952
9.844162,15,8410.234975
-338.615558,250,8412.770156
-0.623085,50,8413.289561
-5.560721,59,8413.806899
-87.454888,137,8414.7922
-2.311493,53,8415.312483
10.125653,11,8415.473791
10.191909,12,8415.669092
9.973733,16,8415.880661
10.416292,9,8416.040719
7.235781,30,8416.363843
-96.074032,149,8417.861397
-22.843429,82,8418.69177
10.216287,10,8418.860648
4.856595,37,8424.689825
6.542512,33,8425.091689
-16.715796,75,8425.961787
8.980746,22,8426.218864
8.475974,24,8426.513953
-3.74989,56,8427.150728
9.951393,14,8427.33703
-10.281262,66,8428.073955
10.354878,9,8428.214701
9.831666,14,8428.365347
-15.338522,73,8429.000746
-13.866394,71,8429.731114
-13.92639,71,8430.595089
10.397216,8,8430.724456
-71.690045,126,8432.075544
9.148956,21,8432.33318
9.899646,14,8432.518032
-3.38002,55,8433.109831
8.392726,26,8433.445179
9.736069,14,8433.663011
9.874109,16,8433.874181
10.293014,10,8434.041492
10.489482,9,8434.18118
-223.799178,209,8441.673758
-12.046808,68,8442.428742
10.242849,7,8442.567254
9.937816,14,8442.765416
-147.471404,172,8444.357312
-19.40489,78,8445.171221
-126.385782,161,8446.905132
10.248295,11,8447.045349
-54.904671,113,8448.072303
-35.987655,96,8449.165411
9.216716,19,8449.417048
-339.928852,250,8451.640325
10.184404,11,8458.099245
-5.930911,59,8458.793411
-135.439633,166,8460.487252
2.388379,43,8460.950297
10.348285,8,8461.08922
5.66717,35,8461.556018
-26.260129,86,8462.470871
7.627375,28,8462.798173
10.351093,7,8462.91396
10.187201,10,8463.064133
-338.944664,250,8465.627979
-21.23555,81,8466.387015
-2.282984,53,8466.912617
-3.267131,55,8467.406093
10.235595,11,8467.533705
2.274411,44,8467.900968
6.307294,33,8468.175882
3.108064,42,8468.492555
8.081652,26,8475.041178
0.381973,48,8475.490706
9.501517,18,8475.727439
10.329123,10,8475.871483
-127.193283,162,8477.478662
6.214835,33,8477.883748
-7.435308,62,8478.557299
-91.407711,140,8480.173206
-6.520388,61,8480.764382
10.364071,9,8480.901896
10.398452,48,8481.415222
9.281548,20,8481.695282
10.250188,10,8481.820705
20.231376,11,8481.972398
19.718293,17,8482.20646
-7.663652,62,8482.73162
-2.210612,53,8483.159657
9.704672,18,8483.329027
-8.355967,63,8483.770409
2.238977,43,8484.155777
9.348944,20,8484.376776
1.117043,46,8484.817717
7.381641,54,8491.355904
10.207646,11,8491.500568
-2.743151,54,8492.094994
-0.440912,49,8492.644644
10.261442,6,8492.749773
4.67449,38,8493.190454
-5.624852,59,8493.835273
9.041493,21,8494.112198
-3.337404,55,8494.823987
10.18429,12,8495.029194
-108.70667,151,8496.774568
9.697918,17,8496.97443
-152.013519,175,8498.518735
10.162762,12,8498.698608
6.45212,32,8498.966765
9.908984,14,8499.102841
-9.827236,65,8499.598168
9.697032,17,8499.829615
-18.379281,77,8500.528155
