#{"t_start": 1772447337.9701967, "env_id": "None"}
r,l,t
9.685217,19,1996.597511
6.824281,33,2000.112858
8.873553,26,2000.342513
18.276191,27,2000.557091
10.144181,14,2000.701406
8.7408,25,2000.923232
17.303329,31,2001.181624
10.470982,8,2001.272576
9.948493,12,2001.399356
9.228384,19,2001.578861
10.470982,8,2001.67644
10.306171,7,2001.757191
10.470982,8,2001.857991
10.175393,14,2001.994962
7.816169,29,2002.244501
10.530662,9,2002.350612
9.207334,22,2002.56269
6.43803,35,2002.852662
7.356538,31,2003.110605
16.834664,33,2003.387469
18.276191,27,2003.669163
9.660157,19,2003.901081
18.276191,27,2004.212509
17.3084,31,2004.530214
9.728046,19,2004.701965
19.66778,19,2004.893994
10.520982,8,2004.992029
20.118158,14,2005.132298
8.771473,25,2005.332683
10.312197,5,2005.421451
10.11547,14,2005.5559
10.153942,14,2005.71856
10.273691,5,2005.795249
20.009434,16,2005.963459
10.31738,11,2006.115002
20.184765,15,2006.317742
9.731499,20,2006.555627
10.139314,13,2006.714967
8.969889,24,2007.024371
20.118158,14,2007.203532
10.167577,14,2007.358238
10.516428,9,2007.475577
10.470982,8,2007.593291
8.940808,24,2007.871552
7.807725,29,2008.195928
10.380662,7,2008.313955
10.51981,9,2008.440748
10.470982,8,2008.527157
10.02551,16,2008.689371
10.035157,17,2008.882204
8.969889,24,2009.112334
17.3084,31,2009.381137
10.356773,10,2009.496902
10.321283,5,2009.592676
9.712824,19,2009.784017
10.222821,10,2009.884729
10.26939,12,2010.006667
9.726967,19,2010.20158
10.21939,12,2010.333993
8.969889,24,2010.545958
20.118158,14,2010.692398
6.424717,35,2010.95056
16.8084,33,2011.199027
9.374366,21,2011.362907
10.321283,5,2011.43297
10.262197,5,2011.497494
17.640289,30,2011.677268
18.276191,27,2011.887497
6.602235,35,2012.133156
10.016778,17,2012.281611
9.273293,22,2012.471591
17.303329,31,2012.688175
10.175393,14,2012.801135
9.907398,18,2012.936411
10.349669,6,2013.002959
19.973932,16,2013.122649
10.17944,15,2013.262412
1.849777,47,2013.534894
6.930575,32,2013.767508
8.969889,24,2013.92889
9.3717,21,2014.069292
10.290125,11,2014.147744
10.380662,7,2014.221058
10.26939,12,2014.329374
20.110124,14,2014.472289
10.116385,14,2014.579756
18.777054,25,2014.74532
7.305625,31,2014.980793
7.853167,29,2015.184002
6.658876,34,2015.392542
9.370957,21,2015.526722
8.969889,24,2015.673834
17.544619,30,2015.858912
20.114001,13,2015.957136
19.66778,19,2016.09874
8.969889,24,2016.27263
10.299669,6,2016.337661
8.238276,27,2016.505245
10.430662,7,2016.57727
7.802631,29,2016.769943
9.107206,23,2016.955949
20.110124,14,2017.09058
10.51981,9,2017.19524
9.250302,22,2017.374795
9.545953,20,2017.516537
18.906647,24,2017.676048
10.520982,8,2017.747494
10.475818,8,2017.825899
10.12254,16,2017.951384
10.361825,6,2018.013211
9.472789,21,2022.31135
19.66778,19,2022.472207
8.700845,26,2022.670705
20.016626,15,2022.781821
10.317337,10,2022.874903
9.177644,22,2023.021716
16.758862,33,2023.304604
10.264239,6,2023.380569
6.922025,33,2023.689435
19.66778,19,2023.847847
20.118158,14,2023.994961
20.118158,14,2024.144465
10.267337,10,2024.25112
18.276191,27,2024.467806
9.539044,20,2024.63676
10.318074,10,2024.755555
5.138086,38,2025.050558
20.009434,16,2025.201122
17.575236,30,2025.438958
9.703309,19,2025.610551
8.876966,24,2025.827588
10.475818,8,2025.94858
16.14545,35,2026.306927
20.280098,9,2026.421185
18.169178,27,2026.699956
10.122873,14,2026.863005
10.21939,12,2027.023553
9.876944,18,2027.234703
18.906647,24,2027.501893
10.318074,10,2027.636557
20.110124,14,2027.81684
17.049698,32,2028.087066
20.289307,9,2028.187922
19.66778,19,2028.365931
17.979038,28,2028.621669
7.857725,29,2028.895768
18.276191,27,2029.205245
7.857725,29,2029.561202
19.66778,19,2029.778717
19.66778,19,2030.010136
8.281505,27,2029.481912
20.009434,16,2029.669144
9.547645,20,2029.884546
10.348543,10,2030.018555
20.16739,11,2030.157344
9.545953,20,2030.365713
20.037598,16,2030.551994
7.264364,31,2030.800417
10.065115,17,2030.954148
9.107206,23,2031.178689
8.722235,26,2031.438462
6.486013,34,2031.731779
17.3084,31,2032.009015
10.380662,7,2032.112097
10.297568,12,2032.254882
7.21635,31,2032.572473
8.844816,26,2032.776124
9.712824,19,2032.89701
9.924619,18,2033.016928
8.878693,25,2033.17357
10.016778,17,2033.301058
10.317337,10,2033.40514
20.15917,13,2033.511574
7.853167,29,2033.722395
10.439297,10,2033.832886
9.215369,22,2034.031358
7.804429,29,2034.293722
6.494959,34,2034.559749
20.110124,14,2034.690674
9.876944,18,2034.820426
9.712824,19,2034.964804
8.334887,27,2035.131231
20.118158,14,2035.24861
20.118158,14,2035.344769
20.15917,13,2035.460449
20.118158,14,2035.588043
7.594989,30,2035.782203
20.105613,13,2035.890805
18.674318,25,2036.04602
7.805625,29,2036.220104
9.545953,20,2036.373313
10.470982,8,2036.447649
7.584142,30,2036.683046
10.209701,13,2036.792192
10.203236,6,2036.869122
9.978308,16,2036.990382
5.789677,36,2037.206858
9.221886,22,2037.374752
9.975817,16,2037.49635
10.043474,16,2037.636057
10.225771,5,2037.709203
9.273293,22,2037.865786
17.208472,31,2038.07305
10.165669,13,2038.174795
20.15917,13,2038.295145
10.398543,10,2038.398787
6.882704,33,2038.645876
8.261527,27,2038.890164
10.021689,13,2039.007135
9.273293,22,2039.214605
8.291164,27,2039.41748
7.869773,29,2039.618068
7.853167,29,2043.951435
10.19227,10,2044.03739
7.504527,30,2044.238799
7.869773,29,2044.422688
8.698085,26,2044.625643
17.303329,31,2044.841642
20.118158,14,2044.943001
20.283173,9,2045.025306
20.118158,14,2045.137044
9.811556,18,2045.253711
10.121995,15,2045.361101
18.276191,27,2045.56996
18.21173,27,2045.801981
10.18619,10,2045.902543
10.153394,10,2046.023075
8.247374,27,2046.257214
20.118158,14,2046.382384
10.267337,10,2046.502376
7.805625,29,2046.769535
20.118158,14,2046.919056
10.153557,14,2047.071417
10.470982,8,2047.174911
17.3084,31,2047.464522
20.118158,14,2047.596297
19.976283,16,2047.764298
15.658019,37,2048.048915
9.215369,22,2048.26558
8.672643,26,2048.548828
8.672643,26,2048.841584
10.470982,8,2048.97507
8.063222,28,2049.295451
10.380662,7,2049.398555
9.766272,19,2049.642298
10.175393,14,2049.809762
17.3084,31,2050.152288
19.483677,20,2050.379434
10.380662,7,2050.472353
10.397009,7,2050.571025
20.240363,11,2050.686163
17.303329,31,2050.955434
17.605272,30,2051.278178
9.969786,17,2051.479903
20.110124,14,2051.660301
7.370347,31,2051.980521
9.215369,22,2052.234522
20.118158,14,2052.411441
9.545953,20,2052.64249
6.324823,34,2053.018435
18.276191,27,2053.342504
10.356773,10,2053.465333
19.66778,19,2053.64993
19.46007,21,2053.865357
9.545953,20,2054.045276
16.986743,32,2054.354705
9.319886,19,2054.539639
10.217002,12,2054.667192
10.475818,8,2054.769942
9.16537,23,2054.990764
9.22319,22,2055.185493
10.217002,12,2055.318013
18.276191,27,2055.607294
15.512544,37,2055.836469
7.56641,30,2056.05358
8.261527,27,2056.239117
8.672643,26,2056.401878
8.669889,26,2056.572495
8.65866,26,2056.755619
7.853167,29,2056.965894
8.342277,27,2057.166161
19.66778,19,2057.322169
9.928355,18,2057.451058
18.906647,24,2057.621748
10.035487,12,2057.725106
20.006311,15,2057.849341
20.118158,14,2057.963248
20.118158,14,2058.069348
18.276191,27,2058.244377
20.017546,16,2058.372265
8.064729,28,2058.536278
9.113183,23,2058.678482
7.505625,30,2058.870188
10.175393,14,2058.981513
10.348543,10,2059.064902
19.66778,19,2059.198306
18.276191,27,2059.381987
16.462846,34,2059.590694
7.867416,29,2059.776996
7.628259,30,2059.990174
7.820648,29,2060.193793
17.461819,30,2060.393814
9.215369,22,2060.540894
7.725826,29,2060.756026
20.367963,9,2060.834975
10.232434,14,2060.945927
10.470982,8,2061.049686
10.048712,17,2061.193882
9.482572,21,2061.350821
10.361825,6,2061.418159
10.170424,15,2061.539895
9.959716,13,2061.648025
10.321283,5,2061.715003
10.178366,10,2060.981746
17.3084,31,2065.352785
19.214029,22,2065.512182
9.545953,20,2065.648196
10.247568,12,2065.740125
10.470982,8,2065.815451
19.344032,21,2065.968566
10.017347,16,2066.104986
8.060795,28,2066.286973
19.66778,19,2066.437914
10.153557,14,2066.558724
17.059915,32,2066.750266
8.266019,27,2066.916236
10.356773,10,2067.005938
8.698085,26,2067.197094
17.303329,31,2067.399198
8.342277,27,2067.576107
10.186479,10,2067.674376
8.313659,27,2067.861572
20.390838,9,2067.953545
10.247568,12,2068.071163
17.303329,31,2068.302676
17.990922,28,2068.54647
19.02109,23,2068.762845
20.289307,9,2068.876838
9.578463,20,2069.079871
20.292631,9,2069.1966
6.22745,35,2069.525546
17.3084,31,2069.843069
10.309098,5,2069.941172
18.906647,24,2070.229628
10.067204,12,2070.392323
10.019915,12,2070.567623
20.118158,14,2070.752214
10.348543,10,2070.894222
17.461819,30,2071.238178
9.545953,20,2071.489318
8.084333,28,2071.807519
7.865684,29,2072.146981
10.247568,12,2072.308427
10.458336,10,2072.445439
18.906647,24,2072.709404
19.88007,18,2072.95393
10.41391,8,2073.087347
10.317337,10,2073.239307
7.593378,30,2073.570604
19.344032,21,2073.813889
10.21251,15,2074.009606
9.988616,12,2074.182136
10.406972,9,2074.325122
10.266184,10,2074.473563
17.303329,31,2074.799562
20.384415,9,2074.929494
8.838722,25,2075.216828
8.958184,24,2075.446504
10.162097,10,2075.583286
10.318074,10,2075.701274
10.301637,12,2075.835153
8.722643,26,2076.094702
5.868641,36,2076.450345
7.0946,32,2076.749665
17.3084,31,2077.005224
10.122873,14,2077.141237
10.470982,8,2077.229439
10.321283,5,2077.309568
10.273691,5,2077.394742
6.08676,36,2077.651432
18.276191,27,2077.843222
8.969889,24,2078.030944
6.845237,33,2078.315502
19.373592,21,2078.481511
10.213502,5,2078.550179
10.452101,10,2078.652128
19.66778,19,2078.80481
8.12708,28,2079.029615
18.906647,24,2079.211022
9.269895,23,2079.385172
20.118158,14,2079.491438
10.268231,6,2079.56512
10.470982,8,2079.641122
8.079728,28,2079.834364
7.805625,29,2080.019622
17.002591,32,2080.221682
20.009434,16,2080.341045
20.118158,14,2080.443001
10.247568,12,2080.556311
9.250642,22,2080.740946
8.7408,25,2080.928804
7.867416,29,2081.128088
10.276067,12,2081.21985
8.080253,28,2081.392451
10.116385,14,2081.513359
20.118158,14,2081.639392
10.349669,6,2081.725028
7.368737,31,2081.929971
10.470982,8,2082.004467
19.344032,21,2082.164052
20.237267,11,2082.274222
9.387226,21,2082.417161
10.406972,9,2082.503834
5.532815,37,2082.743993
7.805625,29,2082.936753
18.606647,26,2083.133777
20.434415,9,2083.23126
10.470982,8,2083.331911
17.303329,31,2083.524259
8.261527,27,2087.820291
10.348543,10,2087.909837
17.3084,31,2088.118992
10.406972,9,2088.222361
10.229161,14,2088.336163
6.42385,35,2088.565454
20.393518,9,2088.667351
19.66778,19,2088.807511
-3.360243,57,2089.144292
19.459017,21,2089.296089
8.006545,28,2089.509931
20.110124,14,2089.612278
18.276191,27,2089.798976
10.153557,14,2089.911274
9.712824,19,2090.102517
20.110124,14,2090.22016
10.406972,9,2090.300421
19.506326,20,2090.459511
7.586678,30,2090.640644
19.66778,19,2090.794942
8.931634,24,2090.949779
10.247568,12,2091.060835
10.058762,16,2091.185123
10.380662,7,2091.270886
20.110124,14,2091.389424
10.247568,12,2091.489071
9.790367,18,2091.601438
8.969889,24,2091.818988
8.297374,27,2092.064816
20.384415,9,2092.189216
18.276191,27,2092.416077
18.21173,27,2092.704837
9.8925,18,2092.901296
7.114747,32,2092.370475
7.808504,29,2092.66613
6.542717,34,2093.041013
9.530131,20,2093.261301
17.303329,31,2093.608661
18.579126,26,2093.882517
9.113183,23,2094.137432
10.475818,8,2094.247437
6.824281,33,2094.604171
10.262197,5,2094.69998
10.231082,13,2094.892591
19.344032,21,2095.178817
8.26039,27,2095.515792
9.685217,19,2095.767964
7.558085,30,2096.15001
10.144181,14,2096.346448
7.810408,29,2096.656401
20.110124,14,2096.834063
20.118158,14,2097.010686
8.969889,24,2097.270782
20.434415,9,2097.392137
17.3084,31,2097.668405
-1.949949,55,2098.097753
9.578169,20,2098.292821
18.276191,27,2098.527939
19.344032,21,2098.73049
10.202002,9,2098.854918
10.150575,9,2098.976024
10.470982,8,2099.086643
10.348543,10,2099.213699
10.470982,8,2099.314679
8.969889,24,2099.536381
9.595953,20,2099.701447
9.712824,19,2099.827227
20.311338,9,2099.909057
10.348543,10,2100.010216
7.022209,32,2100.191053
5.864899,36,2100.405786
9.664997,19,2100.548816
7.628259,30,2100.724343
7.368737,31,2100.918955
9.545953,20,2101.07643
10.120107,16,2101.188439
8.036939,28,2101.414315
20.110124,14,2101.51402
17.544619,30,2101.689177
17.3084,31,2101.893755
9.876944,18,2102.016586
20.26269,9,2102.096842
17.303329,31,2102.30541
10.346943,7,2102.389692
17.3084,31,2102.61907
19.66778,19,2102.758095
9.595953,20,2102.913253
19.441825,21,2103.069771
7.534797,30,2103.290574
19.66778,19,2103.428831
20.009434,16,2103.554426
7.533069,30,2103.747041
9.880145,18,2103.888026
10.348543,10,2103.977805
10.247568,12,2104.066926
10.247568,12,2104.163188
20.118158,14,2104.269237
8.650845,26,2104.438641
10.470982,8,2104.542422
10.017197,16,2104.687774
10.128366,10,2104.804999
10.035157,17,2109.354725
20.118158,14,2109.464502
9.925573,18,2109.616791
10.198931,6,2109.69073
8.7908,25,2109.883027
10.267337,10,2109.977548
9.545953,20,2110.132602
8.065846,28,2110.314375
8.969889,24,2110.475441
10.053862,16,2110.585145
20.110124,14,2110.687979
10.348543,10,2110.817547
10.276641,10,2110.906935
9.273293,22,2111.053469
19.66778,19,2111.195656
20.118158,14,2111.301731
9.545953,20,2111.495566
8.672643,26,2111.673276
7.110825,32,2111.865333
10.247568,12,2111.992935
10.213337,12,2112.135817
10.470982,8,2112.218572
13.531937,43,2112.492669
17.3084,31,2112.697719
20.009434,16,2112.827731
20.118158,14,2112.930448
8.293299,27,2113.096207
8.110795,28,2113.308587
9.876944,18,2113.454933
19.344032,21,2113.610304
10.475818,8,2113.704532
20.278614,9,2113.788698
10.475818,8,2113.892922
20.110124,14,2114.010044
17.303329,31,2114.202364
6.549837,34,2114.489719
10.430662,7,2114.588559
20.384415,9,2114.710846
20.118158,14,2114.871003
7.674629,29,2115.178842
10.247568,12,2115.32894
8.945201,24,2115.579095
8.576832,26,2115.860687
9.946134,13,2116.030816
17.3084,31,2116.347775
17.3084,31,2116.676019
20.118158,14,2116.838456
20.150441,13,2116.987446
7.067267,32,2117.377621
8.008913,28,2117.733853
9.384586,21,2118.006365
16.812737,33,2118.440763
17.208472,31,2118.837723
10.11662,14,2119.039002
8.072643,28,2119.405778
17.525236,30,2119.801639
8.672643,26,2120.137926
7.853167,29,2120.506937
7.853167,29,2120.848659
8.969889,24,2121.057081
5.942055,36,2121.343514
19.66778,19,2121.508491
19.394032,21,2121.712704
10.318074,10,2121.823331
17.3084,31,2122.098066
18.276191,27,2122.349973
10.281948,10,2122.4655
8.672643,26,2122.716315
19.688188,20,2122.870716
9.545953,20,2123.018361
14.645245,40,2123.294969
10.470982,8,2123.385972
20.009434,16,2123.516023
17.3084,31,2123.715822
10.309098,5,2123.776297
7.802641,29,2123.953831
8.080253,28,2124.159089
18.569653,26,2124.320095
10.348543,10,2124.407282
10.32068,10,2124.490775
9.104578,23,2123.808374
10.348543,10,2123.902488
17.117322,32,2124.126124
18.906647,24,2124.31077
19.48751,20,2124.451909
8.969889,24,2124.624777
19.66778,19,2124.768986
17.312737,31,2124.959966
17.776191,29,2125.15363
8.838722,25,2125.340639
18.276191,27,2125.526856
10.247568,12,2125.622473
10.229107,10,2125.73034
18.906647,24,2125.892129
10.247568,12,2125.990387
10.348543,10,2126.087925
-5.99276,62,2126.483455
8.838722,25,2130.866968
10.144181,14,2130.979006
10.244471,10,2131.062034
10.247568,12,2131.15837
10.430662,7,2131.229087
8.81978,25,2131.410077
8.344596,27,2131.627126
10.034872,11,2131.725383
5.276285,38,2131.972808
20.009434,16,2132.088984
8.672643,26,2132.265354
18.276191,27,2132.454983
8.672643,26,2132.652681
18.276191,27,2132.831162
19.394032,21,2132.969632
10.470982,8,2133.067247
20.280098,9,2133.145182
10.475818,8,2133.250287
10.348543,10,2133.332392
8.973293,24,2133.494259
16.775818,33,2133.707543
10.309471,6,2133.776438
9.273293,22,2133.91742
20.118158,14,2134.013095
16.759024,33,2134.215543
17.3084,31,2134.414211
8.261527,27,2134.583815
20.334275,9,2134.673193
17.3084,31,2134.885761
18.053284,28,2135.091876
6.27736,35,2135.349917
9.712824,19,2135.497916
8.080253,28,2135.697501
20.118158,14,2135.801596
17.303329,31,2136.005125
9.250642,22,2136.182296
9.876944,18,2136.357633
8.344596,27,2136.632823
12.453522,46,2136.99022
10.174735,10,2137.100759
10.475818,8,2137.202874
8.969889,24,2137.443217
18.906647,24,2137.705123
8.342277,27,2138.005038
10.470982,8,2138.131048
18.906647,24,2138.388458
10.380662,7,2138.494743
17.962176,28,2138.784066
9.766621,19,2138.987805
19.66778,19,2139.215082
20.435728,9,2139.353912
10.268477,11,2139.514538
10.39569,12,2139.694977
10.470982,8,2139.819168
10.127766,16,2140.036947
9.98255,12,2140.213977
8.084333,28,2140.585835
17.303329,31,2140.991117
19.36778,21,2141.282186
10.055132,13,2141.472205
7.638556,30,2141.861504
19.66778,19,2142.128855
20.271966,9,2142.241268
17.303329,31,2142.558216
20.110124,14,2142.750792
19.66778,19,2142.959323
7.869773,29,2143.266313
10.430662,7,2143.368111
20.037598,16,2143.551098
9.113183,23,2143.787357
10.470982,8,2143.881795
9.210298,22,2144.073899
10.430662,7,2144.185145
9.215369,22,2144.420612
7.628259,30,2144.685216
10.267337,10,2144.794355
8.969889,24,2144.999364
20.083639,15,2145.104777
9.912897,13,2145.230374
20.384415,9,2145.310407
10.348543,10,2145.415714
19.66778,19,2145.549667
20.009434,16,2145.653893
19.66778,19,2145.782936
10.175393,14,2145.894833
17.303329,31,2146.125474
8.261527,27,2146.337872
10.317337,10,2146.429403
8.969889,24,2146.59714
18.276191,27,2146.80677
17.700947,29,2147.048701
10.009496,12,2147.149707
8.080253,28,2147.339977
10.475818,8,2147.417294
20.118158,14,2147.526206
8.969889,24,2147.677886
20.009434,16,2147.818123
19.88007,18,2147.959061
9.545953,20,2148.10806
18.906647,24,2148.283007
10.475818,8,2148.361706
17.3084,31,2148.596998
10.475818,8,2148.673468
8.672643,26,2148.862578
9.107206,23,2149.030172
19.344032,21,2153.442639
17.3084,31,2153.631978
8.672643,26,2153.782581
10.262197,5,2153.851901
7.77477,29,2154.034796
8.080253,28,2154.20013
20.273538,9,2154.292725
18.276191,27,2154.459792
19.66778,19,2154.596328
10.253236,6,2154.67351
17.278516,31,2154.894706
7.865684,29,2155.098933
17.776191,29,2155.335129
17.524925,30,2155.541292
10.475818,8,2155.612201
7.339242,31,2155.798146
18.276191,27,2155.185459
9.321021,21,2155.332591
19.66778,19,2155.452547
10.348543,10,2155.537215
17.3084,31,2155.744259
8.672643,26,2155.914437
7.339242,31,2156.140967
8.084567,28,2156.336766
10.142333,12,2156.436491
7.875575,29,2156.627115
19.344032,21,2156.783391
18.276191,27,2156.997979
17.272126,31,2157.220829
19.344032,21,2157.374352
20.283173,9,2157.469684
17.208472,31,2157.668189
20.118158,14,2157.766568
8.672643,26,2157.949607
8.623161,26,2158.153289
18.906647,24,2158.33461
16.96507,32,2158.565521
19.344032,21,2158.729049
9.273293,22,2158.871302
17.312737,31,2159.092927
10.267337,10,2159.187272
16.8084,33,2159.378671
20.110124,14,2159.566065
19.66778,19,2159.785419
10.237,13,2159.943322
9.113993,23,2160.208414
10.346943,7,2160.314848
9.384586,21,2160.540967
16.535361,34,2160.916732
10.470982,8,2161.046564
8.315918,27,2161.365607
7.755392,29,2161.745217
8.969889,24,2162.062572
8.969889,24,2162.388731
10.475818,8,2162.515948
17.3084,31,2162.951205
6.839437,33,2163.382339
20.110124,14,2163.588807
9.384586,21,2163.873317
9.712824,19,2164.122244
9.712824,19,2164.373721
19.10683,23,2164.672547
9.545953,20,2164.947478
6.52745,34,2165.398952
20.232359,11,2165.564985
20.280098,9,2165.710344
14.563029,40,2166.20198
9.273293,22,2166.378053
7.805625,29,2166.611498
10.498803,8,2166.692408
5.725362,37,2167.010941
8.669889,26,2167.227762
10.430662,7,2167.318976
8.672643,26,2167.55073
10.470982,8,2167.619764
10.475818,8,2167.691851
17.3084,31,2167.88278
17.223378,31,2168.076864
10.470982,8,2168.158812
7.805625,29,2168.344206
18.906647,24,2168.552219
10.198931,6,2168.618695
18.276191,27,2168.823811
16.993224,32,2169.037283
20.118158,14,2169.140532
7.805625,29,2169.333604
17.208472,31,2169.523957
10.282374,12,2169.612975
10.017347,16,2169.729285
18.906647,24,2169.965718
8.969889,24,2170.116236
10.430662,7,2170.202669
9.221886,22,2170.339255
8.7408,25,2170.595798
4.605474,40,2175.188206
10.295309,11,2175.309366
20.018158,16,2175.419028
17.174809,31,2175.627444
10.175393,14,2175.737881
8.704949,25,2175.898121
17.3084,31,2176.123592
17.030082,32,2176.339766
20.118158,14,2176.482067
20.152585,13,2176.57953
20.009434,16,2176.694164
10.470982,8,2176.766848
10.125646,16,2176.910095
18.276191,27,2177.117732
10.348543,10,2177.218437
9.653144,19,2177.352284
17.719855,29,2177.558319
20.110124,14,2177.67591
10.321283,5,2177.748349
9.985055,17,2177.875869
8.247374,27,2178.081216
8.672643,26,2178.313124
19.66778,19,2178.462169
6.54409,35,2178.695604
19.366554,21,2178.856581
20.118158,14,2178.965561
7.805625,29,2179.14049
18.276191,27,2179.337474
20.326451,9,2179.427113
10.174735,10,2179.514379
10.31738,11,2179.612527
20.110124,14,2179.721236
8.273691,27,2179.915284
8.064963,28,2180.107414
7.805625,29,2180.330192
5.010893,39,2180.568268
17.700947,29,2180.748238
9.545953,20,2180.89582
10.378934,9,2180.989332
10.152825,11,2181.075754
18.906647,24,2181.266347
15.739494,36,2181.48333
10.037539,17,2181.611098
20.105679,15,2181.73581
20.273538,9,2181.842226
20.118158,14,2181.97287
20.267626,9,2182.066429
8.050845,28,2182.241541
20.110124,14,2182.352273
17.312014,31,2182.54143
10.02551,16,2182.667243
10.179111,10,2182.76528
10.205855,6,2182.880771
20.118158,14,2183.013677
10.262197,5,2183.078469
18.276191,27,2183.277089
7.733367,29,2183.556073
10.325269,15,2183.75136
20.009434,16,2183.958432
7.3523,31,2184.304857
7.716102,29,2184.624461
8.080253,28,2184.952196
8.269269,27,2185.32215
16.501861,34,2185.76576
20.110124,14,2185.97096
20.237267,11,2186.140214
18.616799,26,2186.501205
10.199256,14,2186.707315
17.733897,29,2187.089479
10.173916,15,2187.317445
8.969889,24,2186.815832
20.110124,14,2187.014943
10.219606,12,2187.198914
10.162143,10,2187.35144
8.969889,24,2187.675519
8.07902,28,2188.082896
10.268231,6,2188.193861
18.906647,24,2188.505712
20.118158,14,2188.704212
19.016747,23,2189.008474
10.161077,10,2189.140205
10.470982,8,2189.230398
10.380662,7,2189.336131
9.660157,19,2189.522203
18.906647,24,2189.74914
19.66778,19,2189.95633
20.110124,14,2190.113379
8.969889,24,2190.326618
19.463058,20,2190.541159
17.700947,29,2190.750037
20.118158,14,2190.876424
7.035048,32,2191.08312
7.13417,32,2191.289812
19.02109,23,2191.452022
9.763585,19,2191.599315
7.560795,30,2191.838149
18.736363,25,2192.042911
16.757866,33,2192.284261
20.118158,14,2192.416852
10.368015,12,2192.527764
10.21874,14,2192.645352
19.344032,21,2192.794524
10.153557,14,2197.029186
18.906706,24,2197.186989
6.455888,34,2197.422451
19.66778,19,2197.579698
8.969889,24,2197.749051
8.917111,25,2197.928549
19.925639,16,2198.044361
20.037598,16,2198.159033
18.268224,27,2198.330331
8.080253,28,2198.508723
9.545953,20,2198.678101
10.517748,9,2198.784894
17.3084,31,2199.052206
19.02109,23,2199.216715
8.672643,26,2199.404375
8.315918,27,2199.590203
7.014886,33,2199.804311
8.435037,28,2200.012003
9.273293,22,2200.161879
20.323538,9,2200.240235
18.276191,27,2200.413705
6.820112,33,2200.636259
10.131306,15,2200.745538
10.247568,12,2200.840825
10.037652,16,2200.967508
10.282374,12,2201.075835
19.66778,19,2201.255716
19.66778,19,2201.400373
17.303329,31,2201.654436
17.929038,28,2201.829659
19.66778,19,2201.987564
10.206123,16,2202.103713
8.288919,27,2202.303944
17.174809,31,2202.494447
19.66778,19,2202.630675
9.558117,20,2202.78063
17.222126,31,2202.986762
8.969889,24,2203.177621
10.520982,8,2203.252415
10.430662,7,2203.318738
17.213009,31,2203.545807
19.344032,21,2203.741473
17.691863,29,2203.938271
17.303329,31,2204.120291
8.573166,26,2204.300999
18.606647,26,2204.474813
20.118158,14,2204.573448
18.276191,27,2204.753593
19.66778,19,2204.884436
10.470982,8,2204.97674
10.273691,5,2205.048606
10.12254,16,2205.184519
18.906647,24,2205.33691
19.344032,21,2205.482073
17.303329,31,2205.683506
17.303329,31,2205.90627
17.208472,31,2206.137835
9.113993,23,2206.300156
8.162443,28,2206.553522
10.321948,11,2206.675029
6.982993,33,2207.032628
19.66778,19,2207.235175
20.237267,11,2207.375347
10.283326,5,2207.455623
8.080253,28,2207.763694
8.060795,28,2208.066064
10.470982,8,2208.178575
9.113183,23,2208.521364
18.906647,24,2208.832557
8.672643,26,2209.173991
8.672643,26,2209.515717
8.969889,24,2209.831131
8.969889,24,2210.15084
10.309471,6,2210.255513
20.289307,9,2210.391204
8.315918,27,2210.734356
8.672643,26,2211.092494
18.579126,26,2211.42485
10.253942,12,2211.596491
19.66778,19,2211.862796
19.049006,23,2212.1738
4.072057,42,2212.720486
7.374648,31,2213.079722
9.466242,21,2213.320143
10.161077,10,2213.421126
19.66778,19,2213.609925
10.200314,13,2213.739931
7.501736,30,2213.981627
20.110124,14,2214.109365
10.321283,5,2214.18813
9.605252,20,2214.359788
7.875575,29,2214.564147
8.066762,28,2214.761413
17.303329,31,2214.957312
6.33334,35,2218.454306
20.110124,14,2218.572523
10.470982,8,2218.682539
10.120958,10,2218.774666
17.929038,28,2219.007662
18.906647,24,2219.16809
20.118158,14,2219.273071
17.312737,31,2219.512968
7.820276,29,2219.751722
18.276191,27,2219.938264
20.110124,14,2220.037827
17.3084,31,2220.228466
10.035157,17,2220.347879
10.215726,16,2220.46585
15.046828,38,2220.750907
9.503183,20,2220.910785
8.969889,24,2221.062745
10.153557,14,2221.175166
1.780458,47,2221.462706
6.325552,35,2221.688779
17.3084,31,2221.907302
20.118158,14,2222.010746
19.344032,21,2222.165765
7.338631,31,2222.374526
17.208472,31,2222.559807
17.673076,30,2222.751443
19.033219,23,2222.903436
16.701411,33,2223.110019
9.967347,16,2223.233633
8.058085,28,2223.411717
-1.147125,54,2223.722517
10.475818,8,2223.800861
10.51981,9,2223.880517
10.267337,10,2223.970679
10.267337,10,2224.064108
7.276628,31,2224.297255
10.099938,11,2224.391399
10.470982,8,2224.467944
20.289307,9,2224.547826
20.110124,14,2224.655502
19.88007,18,2224.814222
17.232307,31,2225.101405
8.238381,27,2225.28314
10.272181,10,2225.379202
9.437455,20,2225.518037
10.068968,13,2225.614291
10.282374,12,2225.73646
10.46391,8,2225.822233
16.96507,32,2226.015244
9.876944,18,2226.173975
20.009434,16,2226.306159
18.906647,24,2226.473548
10.33017,10,2226.576967
17.303329,31,2226.794636
10.526249,9,2226.882098
10.303434,9,2226.982397
18.276191,27,2227.170575
9.98228,18,2227.327482
8.243216,27,2227.587177
20.037598,16,2227.77226
20.110124,14,2227.965489
8.969889,24,2228.160903
