#{"t_start": 1772454081.1940403, "env_id": "None"}
r,l,t
20.363659,11,6710.501444
15.712856,36,6710.675507
16.64699,33,6713.531679
19.934634,18,6713.688719
11.902901,46,6714.021623
20.230576,12,6714.109759
19.845438,17,6714.22107
20.142352,14,6714.344732
19.744402,18,6714.479764
16.588504,33,6714.656679
17.882954,28,6714.833632
18.697114,26,6714.979703
18.243851,27,6715.143517
19.454486,19,6715.256972
16.969305,32,6715.465722
20.01716,13,6715.568172
19.941501,17,6715.672542
11.929663,46,6715.952337
19.982919,14,6716.070507
20.119002,13,6716.192446
19.010216,23,6716.37422
19.205818,21,6716.525503
20.166893,14,6716.652708
17.603633,30,6716.911214
19.916134,18,6717.078646
19.966374,18,6717.23272
19.963696,14,6717.353567
18.588933,26,6717.568822
17.981192,28,6717.768214
16.396138,34,6718.027584
14.309835,40,6718.250449
18.857051,24,6718.39136
16.152947,35,6718.580929
19.870384,17,6718.688584
20.223128,12,6718.767838
16.40599,34,6718.943526
20.054499,15,6719.039732
19.505239,19,6719.150542
20.202726,13,6719.233896
20.149,16,6719.332577
17.540703,30,6719.502917
10.156391,15,6719.637757
19.973927,15,6719.759656
19.166732,22,6719.895937
19.493291,21,6720.029365
19.080816,22,6720.206735
17.858398,28,6720.352281
19.937924,16,6720.448669
16.046811,35,6723.491837
20.025953,15,6723.612241
16.047253,35,6723.804353
20.014253,14,6723.89752
16.456452,34,6724.099081
19.606045,19,6724.224543
19.994216,15,6724.347263
19.353206,21,6724.486615
19.886216,17,6724.592724
19.975156,18,6724.714283
16.087153,35,6724.91042
19.852954,17,6725.018161
20.030174,12,6725.102478
18.803666,24,6725.236186
20.088662,15,6725.335415
19.113323,22,6725.4546
19.948809,18,6725.596853
17.217744,31,6725.797746
18.581243,26,6725.96975
19.716482,19,6726.132568
11.406189,47,6726.460934
16.058917,35,6726.716863
13.815115,42,6726.991423
19.99771,16,6727.133219
15.797407,36,6727.391002
19.890795,18,6727.566098
18.197146,27,6727.73466
16.258202,35,6727.903906
20.072167,13,6728.000912
18.580515,26,6728.137008
19.908354,17,6728.279554
19.0893,22,6728.412232
15.600413,36,6728.605564
19.32391,22,6728.757958
19.83786,17,6728.88575
20.115447,14,6728.994352
9.651697,20,6729.120349
16.424731,34,6729.307097
19.057854,23,6729.433421
20.075642,11,6729.511608
20.212369,12,6729.596412
19.201453,21,6729.736015
20.163408,16,6729.835142
18.827061,24,6732.718991
20.296254,12,6732.836695
19.452907,20,6732.988662
15.280375,37,6733.223556
19.436803,21,6733.355814
16.972101,32,6733.526417
19.898337,16,6733.632898
19.967003,15,6733.73027
19.783962,17,6733.832072
5.792424,36,6734.023958
19.726334,20,6734.174405
19.878016,13,6734.288882
18.847854,24,6734.456201
18.558031,25,6734.617889
20.054578,14,6734.708405
19.326733,21,6734.836923
19.345628,20,6734.99413
19.492538,19,6735.124607
20.016426,15,6735.27158
16.134459,35,6735.517339
16.676568,33,6735.756431
18.252064,27,6735.966512
17.408587,30,6736.177947
20.0178,15,6736.302521
20.111692,13,6736.415727
19.925812,17,6736.559309
17.476904,30,6736.787477
18.72302,26,6736.961626
10.675,49,6737.196926
19.963872,15,6737.315105
20.054036,12,6737.42203
20.048084,12,6737.516381
16.311107,34,6737.71022
20.078095,14,6737.820923
12.771797,44,6738.054517
17.163803,31,6738.23412
7.657322,29,6738.391912
20.179886,13,6738.480676
16.786504,32,6738.697503
19.989271,17,6738.800892
18.101389,28,6738.949926
17.702656,29,6739.113452
20.194516,12,6739.198845
19.075209,23,6739.340701
19.967717,13,6739.427617
19.778767,18,6742.441646
19.906753,18,6742.57081
19.770477,18,6742.688054
19.877668,18,6742.798274
16.322129,34,6742.966932
19.978466,16,6743.070354
13.778534,41,6743.285588
17.953181,28,6743.437674
20.099903,15,6743.536117
16.618812,33,6743.697814
20.071177,13,6743.800818
19.855734,18,6743.911705
19.482949,20,6744.074137
14.173224,40,6744.352311
18.678592,25,6744.529804
16.543826,34,6744.800556
17.035166,32,6745.055968
19.006218,23,6745.237466
15.400658,37,6745.479975
19.624412,19,6745.645906
9.315535,21,6745.809667
12.015735,46,6746.123446
20.300293,12,6746.211215
20.087354,14,6746.325167
19.410322,20,6746.441843
20.103824,13,6746.547113
20.031186,12,6746.640797
15.496223,37,6746.877446
16.650408,33,6747.041201
19.981622,15,6747.137043
19.931862,15,6747.240192
20.00773,15,6747.386375
19.047218,22,6747.532303
19.381427,21,6747.659882
18.603563,25,6747.820637
16.190549,34,6748.008971
16.953858,32,6748.175139
20.077111,14,6748.267601
19.487013,19,6748.388953
18.11979,27,6748.580112
14.525564,40,6748.782187
20.227989,13,6748.904038
17.879536,28,6749.072292
14.468523,40,6752.163713
20.068625,17,6752.287778
15.998865,35,6752.491327
19.983618,16,6752.603492
18.786685,24,6752.770577
18.723154,25,6752.913116
15.681385,36,6753.114834
20.188685,12,6753.231333
19.954346,18,6753.340366
20.082738,13,6753.445182
20.300293,12,6753.56255
20.011207,17,6753.714705
17.570054,30,6753.943678
16.401526,34,6754.17792
19.94606,15,6754.306593
20.08982,14,6754.428576
17.39803,30,6754.653436
19.94771,18,6754.815133
15.394055,37,6755.123756
19.081597,24,6755.315701
20.229498,13,6755.439612
15.427961,37,6755.635218
19.004387,23,6755.806904
18.841049,23,6755.957448
14.744271,39,6756.182306
18.063633,28,6756.341541
20.284077,12,6756.429445
19.78847,18,6756.545063
16.755819,33,6756.716882
19.943747,17,6756.824337
20.206722,13,6756.924379
15.493564,37,6757.120456
15.123479,38,6757.323821
19.573984,20,6757.441122
17.07274,32,6757.640924
20.054169,14,6757.729751
19.432758,20,6757.849375
14.235331,40,6758.067275
14.833775,39,6758.270541
18.700094,25,6758.426817
14.437554,39,6758.652124
19.530911,20,6761.616238
17.046328,32,6761.795461
19.976383,17,6761.901102
20.131708,13,6761.983036
17.222373,31,6762.190904
16.739879,33,6762.363394
20.146969,14,6762.452297
18.132188,27,6762.626569
14.481854,40,6762.834645
16.081921,35,6763.076599
16.780439,32,6763.311522
18.15436,27,6763.525362
19.171692,22,6763.696268
19.107788,22,6763.870019
17.817107,28,6764.052165
11.109025,48,6764.369621
18.67362,25,6764.564577
19.130024,22,6764.733674
13.868937,41,6765.003207
18.261136,27,6765.164814
17.059447,32,6765.333126
18.84638,23,6765.467777
17.441961,30,6765.629465
18.98477,23,6765.757499
19.694722,19,6765.891503
17.647294,29,6766.045463
20.202065,14,6766.142215
18.554234,25,6766.291197
20.012844,14,6766.386948
14.529595,39,6766.599261
19.199649,21,6766.716436
14.601406,39,6766.948217
18.180616,27,6767.090812
16.312172,34,6767.287246
17.097935,31,6767.461453
13.772992,41,6767.689284
20.251928,12,6767.780663
19.407616,20,6767.955095
13.581129,42,6771.075252
18.74132,25,6771.284281
16.845945,32,6771.476814
19.399752,20,6771.592382
16.430131,34,6771.773855
13.891256,41,6771.989076
18.829307,24,6772.129262
16.381404,34,6772.31334
11.13191,48,6772.612468
4.103986,41,6772.893096
19.675331,19,6773.046518
19.195829,22,6773.215605
15.473119,37,6773.485731
10.722237,49,6773.830262
14.334832,40,6774.127163
13.880269,41,6774.419008
19.308625,20,6774.548893
19.517583,19,6774.668409
19.966509,16,6774.778515
17.033351,32,6774.963289
17.207731,32,6775.128821
19.318961,21,6775.256152
17.843397,29,6775.425587
17.18669,31,6775.627304
9.443845,19,6775.767567
14.847712,38,6775.977858
19.622951,19,6776.107724
19.265848,22,6776.229666
16.471239,34,6776.418228
9.997027,15,6776.519804
19.918858,17,6776.621497
18.740311,25,6776.774584
17.65767,29,6776.938767
17.080193,31,6777.145673
14.642585,39,6780.22291
16.581354,34,6780.413284
20.147142,14,6780.524579
19.957462,15,6780.626546
16.365606,34,6780.812357
16.53185,34,6780.99312
18.511569,26,6781.166167
7.265722,30,6781.328581
16.94509,32,6781.497849
16.088286,35,6781.728022
18.589758,25,6781.878531
20.187614,12,6781.96741
16.939316,32,6782.191323
15.285379,37,6782.443789
19.344619,21,6782.599596
17.364368,30,6782.810776
8.788721,23,6782.992671
15.362049,37,6783.232801
8.782583,24,6783.416525
14.226919,40,6783.717816
19.29671,21,6783.873662
13.232452,43,6784.148418
20.241535,12,6784.244016
19.476352,20,6784.383693
16.542667,34,6784.563273
18.918046,24,6784.708063
19.983469,17,6784.836472
15.649878,36,6785.035184
17.128237,31,6785.186196
16.55833,33,6785.36848
17.373664,30,6785.548994
19.438374,20,6785.691626
19.0094,24,6785.862576
18.172384,27,6786.035167
19.981887,15,6786.141386
16.317744,35,6786.313448
20.242265,12,6786.406145
19.202907,22,6786.537386
20.297538,13,6786.668352
19.056156,22,6789.742149
19.910696,16,6789.849326
20.071435,16,6789.981945
15.4329,37,6790.215746
15.29353,37,6790.435519
19.820896,18,6790.559491
20.028069,17,6790.670482
18.700412,25,6790.825923
16.130261,35,6791.048485
19.367754,21,6791.202498
20.059673,14,6791.302383
19.511146,21,6791.431928
17.875726,28,6791.641309
15.455499,36,6791.88997
16.603228,34,6792.127711
16.298347,35,6792.378082
19.590838,19,6792.553432
17.248418,31,6792.788314
20.025564,15,6792.903536
16.880459,32,6793.126237
15.842333,36,6793.354898
17.419745,30,6793.5444
20.107464,14,6793.631058
7.933076,28,6793.769034
19.240714,22,6793.904986
20.151685,14,6794.029919
16.624553,33,6794.192667
20.158549,12,6794.29525
17.236441,31,6794.476468
19.640861,19,6794.587749
16.143171,35,6794.761793
19.877541,18,6794.890135
19.798247,18,6794.99298
18.7856,25,6795.131141
20.145905,12,6795.208349
17.452422,30,6795.377618
7.223348,31,6795.539927
20.170913,11,6795.624445
20.144178,13,6795.713519
16.096173,35,6795.895171
19.99771,16,6795.999149
20.108291,13,6796.114343
17.558153,29,6799.091206
16.7809,33,6799.297243
20.06515,14,6799.389557
18.566673,26,6799.539344
16.967805,32,6799.704346
16.657314,33,6799.885113
12.897607,44,6800.106822
19.915325,17,6800.231202
19.645742,19,6800.354465
19.450335,20,6800.47014
16.781396,33,6800.674094
19.790209,18,6800.798603
9.711643,18,6800.912486
15.780542,36,6801.17009
18.466366,26,6801.373809
19.94606,15,6801.498645
17.40716,30,6801.74229
20.068521,14,6801.871482
16.908706,32,6802.089331
20.104904,15,6802.215525
18.770869,25,6802.435387
16.60333,33,6802.668844
14.461502,40,6802.987012
19.500335,20,6803.114892
19.140568,22,6803.2593
14.398556,40,6803.465909
18.762949,25,6803.601697
16.318729,34,6803.791702
20.089934,16,6803.899634
20.102676,14,6804.005434
20.006125,15,6804.110319
19.82744,18,6804.222455
20.109673,14,6804.309411
20.061952,16,6804.405513
5.981266,59,6804.717292
19.208958,21,6804.834294
15.770702,36,6805.042578
20.197142,14,6805.149336
15.288592,38,6805.361482
16.349605,34,6805.612228
6.478322,57,6808.661967
17.660028,29,6808.819267
20.013714,15,6808.915033
19.576068,20,6809.032537
19.989798,13,6809.132839
20.324235,11,6809.225731
17.607588,29,6809.384377
20.202946,13,6809.479618
19.289826,21,6809.612794
20.139011,15,6809.731069
16.783897,33,6809.910012
16.748941,33,6810.136897
20.149,14,6810.228478
17.667026,29,6810.384488
20.120753,14,6810.487832
19.925225,18,6810.632832
19.977047,15,6810.777939
16.287127,34,6811.046622
19.651761,19,6811.203537
19.94606,15,6811.325336
19.99771,18,6811.461439
14.909673,38,6811.750301
20.20732,12,6811.865924
7.362009,30,6812.084969
19.205377,22,6812.284393
20.160369,13,6812.405185
20.128095,14,6812.529012
16.959216,32,6812.703423
19.941282,18,6812.808365
13.605754,42,6813.059322
9.876238,18,6813.172173
18.886803,24,6813.317139
18.80371,26,6813.473501
19.043609,23,6813.617837
20.239099,12,6813.715726
20.109032,15,6813.81752
16.116369,35,6814.008836
18.167688,27,6814.168733
17.47879,30,6814.334851
16.3488,34,6814.529196
19.992509,16,6814.640281
20.128095,14,6814.753007
18.126036,27,6814.954839
13.932533,41,6815.251893
16.528894,33,6818.167753
18.818591,24,6818.312848
20.173209,14,6818.399817
14.943467,38,6818.614148
19.712726,19,6818.732253
20.090852,16,6818.831306
19.757059,17,6818.937585
15.454073,37,6819.161211
16.247496,35,6819.346011
15.169518,37,6819.546869
9.571753,19,6819.670148
20.106168,14,6819.785363
16.52099,33,6819.999103
19.852158,16,6820.126569
19.215769,22,6820.296638
19.243509,22,6820.492052
18.741304,24,6820.696454
19.911966,14,6820.830174
20.284077,12,6820.947716
19.847845,17,6821.095159
15.508668,37,6821.368558
20.009268,16,6821.496594
19.221667,22,6821.684968
16.295783,35,6821.927675
16.274641,34,6822.106304
17.150317,31,6822.285848
14.590396,39,6822.477047
17.605528,29,6822.65962
20.204161,13,6822.759104
20.058099,13,6822.865869
20.181195,12,6822.959787
19.485389,20,6823.078741
16.618052,33,6823.248039
18.798667,24,6823.39
19.845346,15,6823.486227
20.06488,14,6823.610999
20.031617,14,6823.719636
17.608145,29,6823.877701
19.949771,17,6823.993581
14.179698,40,6824.212251
19.920072,16,6824.330614
20.211514,14,6824.424995
19.988101,14,6824.554959
15.389678,37,6824.804043
17.420261,30,6827.770263
16.000187,36,6827.987437
20.258481,13,6828.078329
19.393345,20,6828.201067
19.946796,16,6828.305249
15.104701,38,6828.491755
18.89779,24,6828.643466
15.481389,36,6828.827397
18.626481,25,6828.973602
20.122883,15,6829.088012
20.109073,12,6829.209471
16.439754,34,6829.452399
19.65374,19,6829.604609
19.484703,21,6829.77502
20.130789,15,6829.905084
18.744398,25,6830.102991
19.32596,20,6830.281348
19.7058,19,6830.430801
18.843546,23,6830.627917
20.14777,16,6830.779651
17.001305,33,6830.991973
18.62307,26,6831.15189
8.802213,25,6831.311439
16.281425,35,6831.499778
16.422401,34,6831.682925
16.996489,32,6831.858994
14.846265,38,6832.050082
16.604942,33,6832.212451
20.136917,16,6832.32761
15.628026,36,6832.531987
20.128095,14,6832.621284
20.164225,13,6832.702288
17.945468,28,6832.859249
16.91606,32,6833.030876
11.20919,48,6833.265696
19.957287,17,6833.381149
19.527372,20,6833.515898
17.657991,29,6833.685125
19.802411,18,6833.836711
20.050068,14,6833.946783
20.217967,13,6834.060479
16.37699,34,6837.046101
20.108224,13,6837.151626
19.890609,18,6837.284274
17.324469,30,6837.464337
19.89119,18,6837.600613
17.099164,31,6837.786689
20.249,14,6837.913391
19.871212,17,6838.030219
16.76862,33,6838.224732
19.591818,20,6838.360548
15.375828,37,6838.631211
20.139969,14,6838.764508
19.069639,22,6838.947936
18.477612,26,6839.141046
19.244934,21,6839.312894
18.384345,27,6839.525717
17.851271,28,6839.73006
14.528013,39,6840.016585
18.516452,26,6840.232606
20.120993,15,6840.364748
15.407311,37,6840.616203
20.110551,13,6840.707587
20.180144,13,6840.804321
20.237614,12,6840.891608
17.206987,31,6841.058959
20.043171,16,6841.175055
19.141345,22,6841.352276
20.081432,14,6841.475062
16.810032,33,6841.682163
20.089011,15,6841.785581
15.475437,37,6841.973052
20.074978,14,6842.066292
20.070993,15,6842.168931
18.175204,27,6842.334111
19.988669,17,6842.469938
19.942435,17,6842.57723
18.551733,25,6842.729629
20.152547,14,6842.832218
19.114599,22,6842.962359
17.553694,30,6843.125271
15.161683,37,6843.316339
18.21344,27,6843.48711
15.334924,37,6843.709545
20.250741,13,6843.825372
16.47016,34,6846.934991
20.089011,15,6847.055143
20.151685,14,6847.160857
19.576546,19,6847.289187
18.971465,24,6847.435348
20.258481,13,6847.543241
20.030089,15,6847.645711
18.988537,23,6847.778721
14.76253,39,6848.004597
20.160551,13,6848.116457
15.644418,36,6848.374405
16.161078,35,6848.616587
18.611689,26,6848.825529
17.700372,29,6849.059142
17.31011,31,6849.284826
20.115658,17,6849.420878
19.970384,17,6849.568268
19.600335,19,6849.737619
20.127044,12,6849.851551
16.124948,35,6850.092972
10.125977,14,6850.218076
17.357087,31,6850.388766
19.249701,21,6850.510488
19.014157,23,6850.660771
16.462197,34,6850.848624
14.52972,39,6851.068414
18.949859,23,6851.201535
17.571888,30,6851.375064
15.730793,36,6851.568659
17.658826,29,6851.740381
13.39262,43,6851.960684
19.939934,17,6852.086599
17.882195,28,6852.264264
19.355035,21,6852.3844
18.699975,25,6852.536841
20.235933,12,6852.633286
19.680223,19,6852.752405
14.390575,40,6852.973008
18.525453,25,6853.143065
19.974206,15,6853.29003
16.519691,33,6853.534822
18.772593,25,6856.375592
20.057071,14,6856.473763
19.99771,16,6856.583487
15.286863,37,6856.769922
20.00415,15,6856.874963
20.354487,11,6856.956754
16.758349,32,6857.157797
19.913953,18,6857.296407
17.455231,30,6857.462388
19.379956,21,6857.633018
15.453779,37,6857.871142
18.517159,26,6858.041023
17.409518,30,6858.264165
16.731396,33,6858.481719
20.086161,16,6858.617332
17.827148,28,6858.817339
19.57465,19,6858.955727
19.129093,22,6859.131337
19.58347,19,6859.281502
19.975433,16,6859.424892
18.150318,28,6859.613055
15.333915,37,6859.806401
20.246254,12,6859.889183
18.677998,25,6860.025644
20.119308,13,6860.104932
19.789455,16,6860.203895
16.154044,35,6860.3923
17.133968,31,6860.570711
11.653172,47,6860.815528
17.42066,30,6860.998496
18.747935,25,6861.159778
20.009648,13,6861.260216
19.241366,21,6861.392544
16.192709,35,6861.595293
18.496018,26,6861.738127
14.54602,39,6862.005978
20.21411,14,6862.103516
17.228616,31,6862.284497
20.123944,14,6862.404616
20.00742,18,6862.567268
19.428953,21,6862.74049
19.100094,23,6862.920134
14.384095,40,6865.71623
19.550009,19,6865.847296
18.838609,24,6866.013032
16.548949,33,6866.182347
20.212531,14,6866.302129
19.600811,19,6866.430207
14.770801,39,6866.634405
19.726468,19,6866.766236
16.214174,35,6866.971095
19.305591,21,6867.154428
19.000094,23,6867.331481
19.888669,17,6867.480853
14.996476,38,6867.718354
16.49368,34,6867.951627
15.78171,36,6868.205942
16.07148,35,6868.456655
20.271112,13,6868.56222
16.120098,35,6868.799131
18.877998,24,6868.991008
19.893468,17,6869.102944
20.020887,16,6869.224516
15.182054,38,6869.448307
17.108509,32,6869.626689
19.54069,19,6869.76528
16.673176,33,6869.971883
16.689205,33,6870.167768
20.115848,14,6870.271304
16.512582,33,6870.43613
20.191388,12,6870.520061
17.122161,31,6870.71892
18.38348,26,6870.87962
19.245184,20,6870.992435
19.905229,18,6871.127363
16.329205,34,6871.318529
16.618374,33,6871.493472
16.439828,34,6871.674634
20.085565,15,6871.826409
15.578271,36,6872.072006
17.62608,30,6872.286764
20.075953,15,6875.043853
16.201726,35,6875.248871
17.710627,29,6875.395524
20.159611,14,6875.499857
17.798028,29,6875.659905
18.609302,25,6875.79879
17.502272,30,6875.975029
18.123595,27,6876.130696
20.024527,14,6876.253624
20.146579,14,6876.382069
20.173944,14,6876.508824
18.134718,28,6876.718261
20.184521,13,6876.854933
18.752099,24,6877.033147
20.290082,11,6877.137753
17.339174,30,6877.374029
19.275692,21,6877.547856
19.218443,22,6877.706553
16.195109,35,6877.956679
19.802411,18,6878.097333
19.949567,16,6878.224325
16.232929,35,6878.404236
17.605489,29,6878.570035
19.666451,19,6878.695503
17.689026,29,6878.846185
18.852165,24,6878.991185
13.794416,42,6879.212996
16.812861,33,6879.385156
20.13382,13,6879.47508
20.106038,14,6879.584967
13.144366,44,6879.802009
20.030828,15,6879.925559
17.17451,31,6880.103955
16.651521,33,6880.291296
20.139969,14,6880.389149
18.818357,25,6880.541042
20.068703,17,6880.653016
17.63117,30,6880.82485
20.147897,13,6880.918898
16.430856,34,6881.168116
18.710678,25,6881.35682
18.596555,26,6881.563176
-20.013685,81,6884.619078
18.641448,25,6884.750914
18.114748,27,6884.906521
20.166893,14,6885.005655
15.31907,37,6885.22358
16.262991,35,6885.43881
17.187951,31,6885.607876
15.510321,37,6885.787242
20.069931,16,6885.921223
20.183601,14,6886.05467
20.180844,14,6886.174361
16.13513,35,6886.423208
20.194448,14,6886.563737
14.761024,39,6886.84416
20.202101,14,6886.983284
20.047776,15,6887.117173
16.015089,35,6887.367451
16.308522,34,6887.613174
20.241535,12,6887.734359
17.951221,28,6887.90156
17.571811,31,6888.082985
19.789116,18,6888.205362
19.987374,16,6888.311249
16.832974,33,6888.484225
17.510101,30,6888.658469
15.079569,38,6888.849414
17.499999,30,6889.009074
15.744684,36,6889.196908
18.987593,23,6889.345002
20.19702,14,6889.440547
19.901783,17,6889.550718
16.996314,32,6889.723698
20.291535,12,6889.81413
19.904498,16,6889.92088
17.271911,31,6890.126603
18.912261,24,6890.261903
10.198444,12,6890.353716
15.183711,37,6890.58767
20.107133,14,6890.708499
15.122151,38,6893.603861
20.008003,14,6893.698987
19.445555,21,6893.811581
20.337836,12,6893.895235
19.486803,21,6894.014476
20.172482,13,6894.119854
20.187618,14,6894.223796
19.7415,19,6894.33423
19.539271,20,6894.447743
20.162338,16,6894.570602
19.485331,19,6894.688772
19.817372,19,6894.803257
20.151548,14,6894.895809
20.236244,12,6894.981253
15.833937,36,6895.16018
17.654201,30,6895.332225
20.023336,15,6895.465485
20.157514,14,6895.582168
19.653111,19,6895.745988
19.213932,22,6895.945457
20.188221,11,6896.051615
19.516222,19,6896.20997
5.657779,37,6896.504731
18.202448,27,6896.709214
18.205089,27,6896.91495
20.052676,14,6897.041272
16.089446,35,6897.286456
18.904682,23,6897.412617
19.973938,17,6897.538167
19.963378,16,6897.64682
20.148931,13,6897.738545
19.200094,22,6897.858974
13.834138,41,6898.055374
20.151499,13,6898.153816
19.989934,17,6898.266073
18.399015,27,6898.45131
20.346254,12,6898.542392
15.265804,37,6898.755671
19.818422,18,6898.86423
20.150668,13,6898.956643
20.206722,13,6899.046
19.969628,16,6899.169956
20.199055,14,6899.261962
20.366202,12,6899.382481
20.138386,15,6899.480751
20.174552,14,6899.567464
20.085764,14,6899.658143
19.935399,17,6899.782458
20.158291,13,6899.867501
19.309086,23,6900.051873
16.183018,35,6900.315046
20.127432,17,6900.455663
20.138386,15,6900.575183
17.297556,31,6903.364832
17.671256,29,6903.532181
18.179969,27,6903.684301
19.878649,18,6903.801179
18.421613,26,6903.962214
20.151685,14,6904.082461
17.722392,29,6904.251592
20.138684,13,6904.346981
20.226165,11,6904.444824
20.119886,14,6904.54222
20.138386,15,6904.671721
19.065855,23,6904.845064
18.807129,24,6905.029852
20.130527,15,6905.157952
18.148689,27,6905.375518
19.508255,20,6905.534127
20.284077,12,6905.6353
20.149,14,6905.777239
16.345671,35,6906.075351
16.058608,35,6906.334082
20.026971,16,6906.472335
20.144449,13,6906.599032
20.177743,12,6906.6835
17.629603,29,6906.856275
19.597896,19,6907.017302
18.848131,25,6907.15846
20.106107,14,6907.254156
20.081867,13,6907.340143
19.991139,18,6907.46948
19.2688,21,6907.633947
19.840609,18,6907.7651
20.165268,15,6907.872377
16.11526,35,6908.066289
16.925084,32,6908.250789
19.702907,19,6908.363935
16.113365,35,6908.553732
20.030499,17,6908.664641
16.535476,34,6908.841299
17.534231,30,6909.005447
19.820896,18,6909.151525
19.944833,17,6909.315696
17.427504,30,6909.518433
17.546364,30,6909.727044
17.12739,31,6909.942502
18.891555,24,6910.123345
20.164737,13,6910.233388
16.674869,33,6913.04117
20.190039,14,6913.13081
17.019002,32,6913.30389
16.870594,32,6913.487912
18.934432,23,6913.625036
19.448613,20,6913.78858
16.86814,32,6914.022525
19.177686,22,6914.181004
16.655441,33,6914.422069
16.112592,35,6914.682763
15.584775,36,6914.939979
20.068799,16,6915.072683
19.094629,21,6915.228485
18.164541,27,6915.435141
19.397935,21,6915.604839
16.717744,33,6915.817744
18.685944,25,6915.966142
20.106168,14,6916.055537
19.977651,18,6916.175318
20.183114,12,6916.272189
20.123944,14,6916.37134
13.529014,42,6916.610599
18.200503,27,6916.757591
19.871561,16,6916.864535
17.077817,32,6917.049485
14.733247,39,6917.282508
14.382796,40,6917.476347
20.214476,12,6917.567815
20.029112,15,6917.667032
19.988408,16,6917.764077
16.364299,35,6917.935673
9.285807,21,6918.060184
17.804137,28,6918.217431
20.195459,12,6918.301872
18.575703,26,6918.462593
20.128069,14,6918.557729
20.013743,14,6918.669009
16.222114,35,6918.894619
17.274794,31,6919.131557
20.320599,12,6919.244397
20.317759,12,6919.352274
17.272864,31,6919.574125
19.975953,15,6919.709014
20.251521,13,6922.356425
20.090585,15,6922.448248
19.401357,20,6922.576599
19.543406,20,6922.711802
15.592619,36,6922.886224
18.73342,26,6923.079081
9.759552,51,6923.417659
20.161201,12,6923.532593
17.600716,30,6923.735111
17.933425,28,6923.949036
17.402372,30,6924.161816
18.613031,26,6924.356333
17.28898,31,6924.573895
19.834634,18,6924.718604
16.950013,32,6924.942517
20.118909,12,6925.016661
16.57259,34,6925.201966
20.055464,17,6925.304832
20.055883,17,6925.429566
20.205414,14,6925.529049
19.889303,18,6925.649785
20.286244,12,6925.735058
20.077767,15,6925.832196
20.042704,16,6925.9389
16.761181,33,6926.1534
20.255679,12,6926.228565
17.64673,29,6926.395287
19.902751,17,6926.490888
20.033369,17,6926.602568
19.314191,22,6926.732243
19.931385,18,6926.850322
16.70582,33,6927.048618
17.931404,28,6927.203496
15.670762,36,6927.417993
20.15194,11,6927.494208
16.854671,32,6927.663605
20.332469,12,6927.747692
17.38761,30,6927.913655
15.675222,36,6928.116657
20.110551,13,6928.219986
20.041481,18,6928.3629
19.546244,19,6928.515283
16.67698,33,6928.760702
19.584092,19,6928.924761
18.913932,24,6931.607319
19.356612,21,6931.745454
19.971381,15,6931.841623
19.957537,18,6931.951138
16.356618,35,6932.147658
16.492107,34,6932.368735
16.636822,33,6932.618537
19.967412,17,6932.763144
19.828423,17,6932.904513
19.153774,22,6933.086952
20.249016,14,6933.205184
19.94606,15,6933.324473
20.020887,16,6933.463224
20.156722,13,6933.578122
17.420078,30,6933.782632
19.964783,16,6933.941585
16.249043,35,6934.181423
20.241535,12,6934.291745
20.115447,13,6934.378536
17.566441,30,6934.537437
17.18592,31,6934.711905
18.337794,27,6934.870315
18.090989,28,6935.013247
20.070993,15,6935.112186
20.107464,14,6935.204042
10.031156,12,6935.293537
10.307071,11,6935.378251
17.267498,31,6935.539822
16.656979,34,6935.747671
19.786037,18,6935.852957
16.850476,32,6936.023707
20.351928,12,6936.107078
20.173128,12,6936.195294
20.129187,13,6936.296373
17.532801,30,6936.47597
16.912813,32,6936.670261
18.071657,28,6936.834678
20.160156,14,6936.939622
19.906159,16,6937.051783
20.236251,14,6937.151965
20.208951,14,6937.245813
20.078782,17,6937.371386
16.786622,33,6937.568039
20.017003,15,6937.692758
20.28627,12,6937.795009
20.067532,15,6937.925081
16.684252,33,6938.158791
17.467976,30,6938.389269
20.182698,14,6938.51887
20.223128,12,6941.317755
19.974206,15,6941.415484
20.10733,14,6941.501778
20.220993,13,6941.605684
18.061847,28,6941.82919
20.149,16,6941.972709
17.170765,32,6942.227638
18.582949,26,6942.41217
18.18408,27,6942.628005
18.927998,24,6942.797194
18.493483,26,6942.993566
20.084179,14,6943.112782
19.448681,19,6943.246206
16.47244,34,6943.522654
19.770124,18,6943.689556
15.652709,36,6943.88628
18.923368,24,6944.032954
18.71449,25,6944.196546
20.113358,14,6944.307528
16.541551,33,6944.480197
14.85328,39,6944.687708
20.071188,14,6944.782727
20.065499,14,6944.879483
20.185161,13,6944.982198
20.244448,14,6945.074935
18.503758,26,6945.215821
19.731974,19,6945.333854
20.255679,12,6945.417741
18.669289,26,6945.564517
19.850719,17,6945.663966
18.788813,24,6945.808038
15.112639,37,6946.014286
17.977148,28,6946.158323
20.286244,12,6946.267323
20.219466,14,6946.374204
16.453521,34,6946.560644
19.931695,17,6946.664272
19.741592,19,6946.792962
-4.476755,74,6947.267235
16.31314,35,6947.506454
17.364792,31,6947.760048
20.296254,12,6947.862266
18.531196,26,6948.035517
18.039465,28,6950.640292
19.999631,16,6950.750788
20.021735,17,6950.879667
20.171315,15,6950.988749
15.094573,38,6951.251241
17.400157,30,6951.47002
17.590191,30,6951.685795
