#{"t_start": 1770680371.2114375, "env_id": "None"}
r,l,t
10.106769,85,19532.07915
-41.740596,300,19533.533093
6.171304,135,19534.132628
-41.363978,300,19535.596125
-40.125816,300,19536.968452
-43.039608,300,19540.915334
-27.212642,294,19542.306841
-44.03,300,19543.721724
8.164199,104,19544.257713
-44.38,300,19545.577255
-38.307286,300,19546.878245
-38.742495,300,19548.294397
-42.395351,300,19554.037946
-11.593736,220,19555.224381
11.00249,49,19555.497683
-43.58,300,19556.908893
10.558168,34,19557.121797
-28.305213,284,19558.465515
6.705656,131,19559.043041
-40.698729,300,19560.444314
-599.00228,300,19561.809743
-43.528454,300,19563.150456
-41.246816,300,19567.404796
11.067288,41,19567.64736
-20.563479,267,19568.925277
-31.284535,298,19570.349996
-8.293397,216,19571.356874
11.4521,50,19571.638119
6.899189,102,19572.130715
9.335397,76,19572.525693
10.106176,59,19572.813935
-3.37242,181,19573.613413
11.0456,61,19573.912832
-0.334289,167,19574.679221
-42.73,300,19579.65264
4.501222,136,19580.538264
-150.27849,106,19581.314749
-39.018413,300,19582.928193
11.614047,54,19583.20207
8.413612,84,19583.599206
0.425936,159,19584.320421
-36.07677,300,19585.617652
-41.689028,300,19586.965567
9.0065,109,19587.493946
8.645623,83,19587.870224
11.251882,42,19588.079169
10.666991,42,19588.305579
11.03051,24,19588.448754
-12.321309,233,19589.497586
-23.573028,273,19594.460375
11.355076,66,19594.891844
8.483537,98,19595.525973
-38.653226,300,19597.449215
-36.146638,300,19598.841265
11.058248,59,19597.709414
-34.900946,300,19599.150268
-42.552079,300,19600.549054
10.924144,20,19600.689626
9.540032,78,19601.067449
10.01639,58,19601.388664
-41.419833,300,19606.243515
11.123378,21,19606.389657
6.496441,114,19606.959104
8.71163,80,19607.384724
11.001708,31,19607.623237
7.225487,118,19608.411988
10.291218,6,19608.482803
11.280197,23,19608.654118
10.734064,43,19608.950758
10.804624,25,19609.1782
10.676243,84,19609.710889
10.428567,7,19609.793538
-39.286974,300,19611.402381
9.920209,60,19611.701842
-39.097326,300,19613.004115
10.582847,14,19613.125731
-40.769871,300,19614.513558
-4.309249,193,19615.444159
-37.171357,300,19620.205502
10.236653,37,19620.436253
10.767401,17,19620.575227
-38.32245,300,19621.925922
-24.67486,287,19623.512503
10.150814,66,19623.81469
-39.454011,300,19625.18387
-1.293407,172,19626.017849
9.529663,71,19626.385865
20.143459,87,19626.796101
10.841378,49,19627.025118
-1.749673,175,19627.797892
9.538515,80,19628.248085
10.543947,21,19628.367136
9.956516,66,19628.708718
10.639256,50,19628.94237
9.281258,79,19629.301124
7.986624,97,19628.241802
10.580929,65,19631.931833
8.760148,98,19632.442564
10.780198,92,19633.093763
7.465727,106,19633.800849
9.209795,72,19634.26779
-42.877701,300,19636.037488
9.972114,68,19636.414066
10.678223,15,19636.537097
-24.639723,274,19637.817702
10.748639,39,19638.038163
-25.53585,287,19639.263114
-35.376243,300,19640.645823
9.837381,62,19640.953669
-21.879119,259,19642.184705
10.393535,80,19646.173093
-529.400597,68,19646.533567
11.657554,77,19647.00653
10.483668,36,19647.284013
2.107636,149,19648.215427
10.490041,27,19648.416729
-39.290094,300,19650.207698
11.056348,54,19650.492423
10.512709,82,19650.88349
10.347639,10,19650.971999
10.682211,46,19651.233072
-36.54417,300,19652.695064
9.309144,76,19653.08023
10.279575,39,19653.298287
10.25063,7,19653.369419
-15.897817,242,19654.522213
10.674694,15,19654.613874
10.94823,21,19654.740658
-37.307127,300,19656.110328
10.47646,22,19656.237121
10.535981,9,19656.318206
10.674916,34,19656.484304
9.671845,88,19656.869696
10.72149,55,19659.951833
-4.0874,207,19659.526515
-14.280946,253,19661.074599
-3.226897,185,19662.281932
9.962752,88,19662.797673
7.559672,102,19663.312233
10.045255,68,19663.665081
-4.017517,186,19664.510476
-38.969336,300,19665.815284
-41.250065,300,19667.237864
-2.995537,180,19668.055901
10.999121,64,19668.340678
-37.083833,300,19673.05364
10.278862,15,19673.150388
-13.069269,258,19674.567354
-15.634335,251,19675.715406
-29.257342,299,19677.129138
-37.915806,300,19678.467637
-1.629462,181,19679.29325
-38.90109,300,19680.704145
-12.419656,233,19685.395132
11.043723,48,19685.713797
7.57923,124,19686.561323
18.344593,92,19687.187672
11.531595,63,19687.66838
-34.450127,300,19689.244469
1.083191,165,19690.110267
10.787087,14,19690.228748
9.916395,70,19690.585776
-34.897037,300,19690.518094
6.845884,117,19691.090551
10.277928,57,19691.381917
8.683318,86,19691.806804
-37.183613,300,19693.226214
-35.384792,300,19694.712443
3.159439,149,19699.30111
8.189162,94,19699.856539
10.416393,47,19700.186081
-372.07309,108,19700.90066
6.987687,108,19701.466989
-38.231981,300,19702.873602
10.235774,5,19702.938506
10.064044,73,19703.313926
11.264896,55,19703.606717
8.488597,90,19704.076532
3.447071,156,19704.82872
1.94343,152,19705.563567
-5.328918,211,19706.53438
7.213305,109,19707.078699
-1.308593,193,19707.903808
10.746595,16,19708.010436
-14.332982,239,19712.898987
-37.596467,300,19714.89514
-22.851669,284,19716.309742
10.620648,23,19716.445251
10.997793,20,19716.557054
-2.784925,192,19717.477317
0.081031,196,19718.374014
7.959678,104,19718.846812
9.040053,101,19719.342687
11.233734,32,19719.515112
10.857312,50,19719.782113
-37.138173,300,19721.187561
10.669541,88,19721.656157
-38.194289,300,19721.644903
11.09994,41,19725.704387
2.995538,149,19726.665263
-38.436146,300,19728.313493
-40.84265,300,19729.795736
6.912991,110,19730.316467
-1063.610462,296,19731.71222
1.115371,160,19732.529248
11.285089,31,19732.706897
11.54271,33,19732.910571
10.219237,50,19733.178965
10.479401,54,19733.467115
6.774579,126,19734.082002
-38.528095,300,19735.486417
-13.715109,246,19738.836976
10.651462,25,19739.042529
8.428938,99,19739.642306
10.722449,53,19739.981093
-1.770754,179,19741.200886
8.801119,90,19741.79732
-42.23,300,19743.235904
-5.5495,202,19744.14332
-38.22026,300,19745.513252
10.013159,87,19745.964299
3.453728,160,19746.724063
8.876955,122,19747.287767
10.068282,64,19747.619892
7.605886,100,19748.082103
-40.422788,300,19751.318386
1.29764,157,19752.096769
11.023185,54,19752.440214
9.317898,80,19753.011143
-4.30729,188,19754.190634
4.46674,143,19755.140881
4.882648,131,19755.772259
-20.593784,264,19756.967987
8.706095,114,19757.582443
-10.962619,221,19758.648484
-14.348999,248,19759.762026
11.179025,31,19759.951621
8.402498,99,19760.438284
-7.57066,214,19764.849984
-19.188551,266,19766.186609
-9.033248,221,19767.41569
-38.462065,300,19769.387689
-39.57393,300,19770.916191
9.919259,68,19771.276414
10.90313,21,19771.42336
1.014316,164,19772.233094
10.88231,36,19772.472607
1.77539,159,19773.215378
10.120897,75,19773.611667
11.740789,53,19773.906032
-39.216007,300,19775.382371
-1.573239,189,19779.595373
-39.141733,300,19781.030452
-1.009462,182,19781.926275
4.877029,125,19782.678974
-4.141715,196,19782.376596
8.379742,94,19783.02114
1.417892,162,19783.919262
6.06487,120,19784.483418
7.840784,94,19784.990202
9.037156,80,19785.433494
10.908989,94,19785.929869
-20.571275,266,19787.13461
-2680.100222,163,19791.368144
2.786332,161,19792.150582
11.456546,51,19792.411702
5.99977,134,19793.058508
6.829666,111,19793.58813
10.649857,91,19794.015378
10.729739,54,19794.295141
10.040375,83,19794.774517
11.441358,32,19795.020417
-4.169952,212,19796.283601
-7.780649,227,19797.669371
8.34106,108,19798.19103
8.588825,98,19798.636759
-5039.491177,300,19800.090265
10.724538,87,19800.541953
10.279148,6,19800.602473
11.218618,47,19800.826001
11.337276,46,19801.061469
-1710.100355,90,19801.490791
11.713578,46,19801.738009
-38.935085,300,19804.498191
6.698647,122,19805.062496
-33.972713,300,19806.468814
0.653656,176,19807.311656
10.005368,83,19807.691322
-39.693703,300,19809.238978
8.73994,136,19810.060793
11.503425,29,19810.267354
11.401389,52,19810.633214
9.528151,113,19811.405484
4.977896,151,19812.178773
-37.146202,300,19813.568501
-37.456933,300,19816.881718
9.541389,79,19817.259453
-39.12651,300,19818.680276
11.182276,34,19818.858586
-12.970393,246,19820.016594
-38.664256,300,19821.376446
10.82089,41,19821.623513
7.598977,100,19822.296258
-7.089994,219,19823.731754
10.625836,13,19823.86935
11.163984,70,19824.331239
11.986534,45,19824.641071
11.605605,76,19824.979763
7.722282,123,19825.622072
10.905446,34,19825.829199
10.977579,39,19826.034688
10.060515,84,19829.888861
-37.021549,300,19831.20726
-39.504306,300,19832.588542
-37.884815,300,19833.886091
10.493071,13,19833.994304
1.644419,164,19834.77434
-38.158933,300,19836.214118
10.692467,21,19836.334985
-38.757686,300,19837.965106
-39.501545,300,19839.715564
10.745628,15,19839.812846
-36.991308,300,19844.50814
-10.064079,233,19844.077399
-1.188694,178,19844.8479
11.016365,52,19845.106435
10.824477,16,19845.21615
10.35615,65,19845.534465
10.766871,38,19845.73414
10.69723,44,19846.004464
10.570297,71,19846.378783
10.535887,25,19846.54113
10.47667,8,19846.607532
7.187968,110,19847.096981
10.99395,31,19847.26161
4.125688,135,19847.915224
10.644781,23,19848.047417
11.491549,37,19848.254752
11.562692,49,19848.516253
10.645982,54,19848.802701
10.369635,56,19849.068847
11.144672,47,19849.299545
10.30844,68,19849.624791
10.772812,38,19849.915217
10.583623,48,19850.270174
-3.841933,200,19851.505652
10.997142,34,19851.764381
10.612143,58,19852.151102
8.955967,91,19856.536786
-1.324767,200,19857.430619
10.441574,10,19857.505892
-148.892619,48,19857.740621
10.696114,20,19857.85671
10.329111,6,19857.922767
-39.45286,300,19859.231211
10.894552,25,19859.36591
9.133509,85,19859.800156
11.000578,50,19860.071696
10.367788,7,19860.135474
8.345425,98,19860.634844
-37.106058,300,19862.070852
7.838307,95,19862.603806
-39.841345,300,19864.011478
11.328677,35,19864.202135
-2.246233,191,19865.270531
-3299.065515,300,19870.910425
-768.812687,39,19871.12818
9.555181,85,19871.624767
10.485316,57,19871.935375
10.626152,33,19872.144641
11.143297,51,19872.4368
11.315237,47,19872.659268
9.186163,88,19873.114104
10.713546,27,19873.264492
-11.185571,235,19874.354102
8.46388,103,19874.84967
9.205817,85,19875.272278
11.21342,22,19875.416827
10.626196,19,19875.540212
10.359433,67,19874.413261
-38.463922,300,19875.844995
10.791077,29,19876.008701
2.706642,151,19876.676171
9.184576,99,19877.150121
9.774324,69,19877.526566
10.836871,60,19877.882414
10.647832,41,19878.171639
8.329295,112,19878.937775
11.018273,24,19879.133015
10.061997,91,19879.599251
11.651817,60,19880.878157
10.984511,41,19881.116138
20.118453,85,19881.526544
10.610744,11,19881.60498
-38.439888,300,19883.080487
10.327072,7,19883.150541
9.629309,80,19883.513826
11.093169,77,19883.887578
7.008985,130,19884.548633
9.492472,88,19884.937526
10.6694,32,19885.123851
10.964961,23,19885.260119
11.076995,26,19885.399709
11.132529,38,19885.598338
8.923911,87,19886.023668
11.162547,32,19886.205418
9.185779,89,19886.639143
-371.942253,113,19887.180902
8.207702,96,19887.645357
-39.91043,300,19888.961447
10.991623,23,19889.091771
10.372921,7,19889.163708
11.018819,38,19889.348222
0.997,169,19890.158642
6.538626,128,19890.89014
19.6276,75,19893.734478
10.652977,15,19893.869324
10.483492,64,19894.282499
10.401185,8,19894.363594
10.602845,34,19894.56549
11.623437,42,19894.785994
5.189126,137,19895.468705
4.190511,145,19896.131109
8.637059,88,19896.574625
10.278336,85,19896.980218
7.000735,112,19897.489383
9.262835,72,19897.885987
10.990239,32,19898.086075
11.252241,22,19898.221325
9.125674,103,19898.732249
-98.891124,37,19898.932833
7.963833,118,19899.540704
10.304489,69,19899.903511
-39.230616,300,19901.260958
-1328.160956,295,19902.695847
10.529401,58,19902.981883
10.768366,17,19903.08419
7.073007,121,19903.682185
11.725884,48,19906.4089
10.339286,50,19906.709299
9.101018,87,19907.271399
-20.958144,279,19908.645191
10.850169,40,19908.849844
10.873464,15,19908.947066
9.96829,65,19909.321569
10.287328,46,19909.566368
-0.33861,186,19910.42743
10.164919,71,19910.785277
11.264501,56,19911.077796
10.570278,35,19911.282741
11.401207,56,19911.616997
11.502569,63,19911.920674
9.237282,92,19912.378695
11.517143,46,19912.609722
9.506964,77,19913.013385
-39.597626,300,19914.364305
3.71565,150,19915.115688
11.587751,71,19915.494817
9.128703,105,19915.994069
10.999996,24,19916.138031
11.488524,78,19916.536742
2.173999,172,19921.096204
10.760483,46,19921.352592
10.243519,65,19921.68523
10.653613,28,19921.894421
11.629622,48,19922.136519
10.83389,54,19922.406974
11.760228,56,19922.709437
11.069821,58,19923.001375
10.851931,26,19923.151823
11.045885,39,19923.36741
5.323799,141,19924.040121
10.857175,30,19924.222678
9.350514,92,19924.675853
9.228458,88,19925.096117
10.815841,37,19925.287727
9.127763,93,19925.719023
-39.748145,300,19927.143449
9.364584,100,19927.658433
11.366371,33,19927.863042
11.31106,39,19928.082816
10.666544,81,19928.469003
9.051891,103,19928.956088
10.545319,26,19929.115731
10.962543,24,19929.265725
9.443743,74,19929.629041
11.773856,44,19929.877059
11.060301,67,19930.213307
-368.926075,40,19930.464219
9.061858,89,19934.571071
10.862689,43,19934.788044
10.466602,9,19934.875956
10.730131,48,19935.151727
9.731794,70,19935.538742
10.841266,23,19935.693485
6.290835,116,19936.253562
9.039179,105,19936.784111
10.986863,46,19937.030892
10.873945,46,19937.281331
9.559555,78,19936.215505
11.070273,18,19936.322146
9.35824,86,19936.745785
11.025146,26,19936.902983
9.535432,73,19937.26386
9.207646,91,19937.685239
11.099937,33,19937.846274
11.040004,28,19937.989878
11.036937,88,19938.409341
9.731353,91,19938.853553
10.663901,16,19938.969181
-39.683435,300,19940.360911
11.211818,28,19940.554672
10.967329,51,19940.837838
-40.471252,300,19942.424698
10.970482,26,19942.622375
10.362091,88,19943.209239
8.429288,91,19943.889077
0.498214,172,19948.34759
10.610801,14,19948.443331
9.224344,79,19948.887096
10.930608,25,19949.040473
10.514433,57,19949.344277
11.050539,34,19949.530793
10.419709,54,19949.792216
9.733173,79,19950.194476
11.001097,20,19950.308818
-21.828723,277,19951.515485
11.053226,36,19951.717697
9.827006,66,19952.030358
10.418756,29,19952.190493
9.130649,101,19952.684072
10.752468,18,19952.816666
10.161197,67,19953.154845
21.465091,46,19953.427527
11.188571,36,19953.612236
11.069814,43,19953.841626
10.790098,17,19953.975607
10.220993,71,19954.359483
10.855681,65,19954.675156
10.848457,50,19954.970209
10.199304,81,19955.392904
10.637929,62,19955.690253
10.837756,26,19955.859486
9.100062,78,19956.519459
9.675591,66,19956.987539
11.168283,23,19957.176247
10.531713,15,19957.289773
10.481169,49,19957.644746
10.381387,7,19957.732509
10.681924,32,19957.980285
-37.902611,300,19963.086848
10.602789,41,19963.341689
11.393795,62,19963.693493
10.659802,77,19964.077917
10.283096,57,19964.407461
10.559987,62,19964.726544
11.306352,41,19964.945539
5.419159,133,19965.631382
10.847146,45,19965.889982
9.892859,72,19966.22566
10.603295,15,19966.31583
10.243815,57,19966.610563
-288.805742,40,19966.835947
2.783407,163,19967.548457
11.323434,33,19967.751746
10.796695,25,19967.89838
9.661417,89,19966.864582
10.769865,25,19967.028046
11.119879,53,19967.303206
11.051929,36,19967.485487
10.90746,54,19967.74039
11.094497,52,19968.004997
10.945681,37,19968.210925
5.826581,133,19968.87448
11.435389,64,19969.160915
11.636553,42,19969.454302
10.819879,57,19969.856429
10.91531,33,19970.099904
10.466359,7,19970.192713
10.771739,68,19970.661261
-39.222931,300,19976.031277
6.494498,121,19976.611029
10.140714,55,19976.873556
11.004859,31,19977.038778
10.602516,13,19977.130203
10.625547,19,19977.243445
9.019579,87,19977.654939
-549.008284,65,19977.998911
10.598194,17,19978.105294
10.067355,64,19978.426727
3.586284,140,19979.098617
10.629663,17,19979.208376
7.007328,117,19979.77944
10.981989,26,19979.944535
10.48243,11,19980.046814
9.689762,74,19980.420696
10.977773,24,19980.574946
6.471349,117,19981.134012
7.878138,96,19981.575562
10.474423,42,19981.81865
10.339095,51,19982.097661
-493.475603,118,19982.662133
3.363397,146,19983.360465
10.605981,26,19983.527778
10.375044,7,19983.597073
-40.450858,300,19985.401569
-328.881831,41,19985.70743
9.582679,77,19986.211948
-230.263941,90,19988.548972
-40.655798,300,19989.982804
1.764775,160,19990.807044
11.33654,44,19991.030616
10.263561,71,19991.39216
-21.869626,270,19992.648703
10.03495,65,19992.973999
10.795671,16,19993.083831
-40.419702,300,19994.554704
10.457849,7,19994.637166
10.360033,7,19994.708312
-1654.347413,123,19995.289371
-349.158525,35,19995.488318
10.471396,8,19995.551903
9.451578,82,19995.930261
-5.102609,196,19996.880415
10.395533,8,19996.958582
11.365288,35,19997.141036
10.779402,53,19997.444674
4.357952,139,19998.199622
10.809237,43,19998.540089
10.603774,16,19998.682551
10.597773,21,19997.346302
9.330783,82,19998.941687
9.596769,71,19999.326301
-40.283994,300,20000.726248
9.045767,88,20001.11671
10.916155,26,20001.25498
9.382221,82,20001.672543
9.776416,66,20001.98464
9.906779,71,20002.351718
11.017531,48,20002.572729
-40.001613,300,20003.973177
-25.552868,285,20005.216386
-39.37198,300,20006.489542
10.446031,61,20006.781238
10.597864,30,20006.960796
10.082583,58,20007.247317
-39.085407,300,20013.066333
11.352229,46,20013.330357
10.011868,75,20013.687467
10.842138,40,20013.912703
10.694187,30,20014.078594
-40.182498,300,20015.523382
8.554261,100,20015.973493
4.66482,140,20016.635546
10.839489,32,20016.818587
10.637726,43,20017.022181
10.115604,54,20017.282441
-38.866278,300,20018.626091
-39.572417,300,20020.014865
10.810565,31,20020.171327
11.038956,36,20020.380996
9.796354,69,20020.713471
-109.226274,16,20020.815648
17.570602,111,20021.381779
-39.966824,300,20027.524244
10.906822,24,20027.673466
2.951368,155,20028.419972
10.373211,42,20028.628966
11.020969,35,20028.829203
-100.350131,72,20029.236484
-39.697996,300,20029.192743
8.986205,77,20029.578015
11.122098,29,20029.741219
10.283749,7,20029.808199
10.403925,50,20030.069436
10.503593,59,20030.372305
10.237282,6,20030.446563
10.496146,27,20030.587738
10.687394,34,20030.78323
-1076.507628,140,20031.441946
10.515689,59,20031.73678
2.590362,153,20032.498821
10.214288,61,20032.811036
10.633961,41,20033.023626
-138.901428,159,20033.746969
9.647794,73,20034.131468
10.005287,60,20034.449108
10.595426,20,20034.601682
8.672061,79,20035.008558
10.395478,65,20035.401436
9.969614,64,20035.767573
8.72233,85,20036.364839
10.823261,36,20040.826041
10.707823,21,20040.946037
10.779342,38,20041.133608
9.953015,66,20041.454699
10.974306,32,20041.680632
10.982924,24,20041.868013
10.186234,5,20041.935411
9.607991,80,20042.34808
9.868831,77,20042.753519
10.451038,14,20042.859009
9.537761,75,20043.249674
-39.80541,300,20044.60585
10.614193,19,20044.713653
9.51858,76,20045.105211
8.913885,93,20045.521003
10.920596,19,20045.634509
10.857914,36,20045.835622
10.529311,43,20046.058198
10.72779,16,20046.170881
-6.182419,207,20047.175919
-39.526188,300,20048.530971
10.075144,80,20048.901563
10.4569,10,20048.978248
10.688127,18,20049.097434
10.519526,61,20049.443931
10.808197,35,20049.634768
10.99616,48,20049.877592
10.842713,37,20050.084434
10.588292,58,20050.437093
9.887383,79,20050.848207
-39.391867,300,20056.661694
10.706105,45,20056.89195
11.262839,29,20057.053472
-1.204382,178,20057.831833
9.477256,80,20058.181569
10.705793,14,20058.273832
10.633098,18,20058.383172
10.860232,20,20058.509593
9.857037,87,20058.972733
9.900896,66,20059.306678
10.820206,33,20059.497603
6.857633,114,20060.032895
10.219691,46,20060.259473
10.979927,50,20059.040853
9.793516,74,20059.387357
9.262564,79,20059.791173
-289.607019,58,20060.127727
11.273007,43,20060.34684
8.622665,92,20060.767983
-108.841601,37,20060.952474
10.956578,38,20061.157573
-0.995379,181,20061.975272
10.424991,46,20062.241317
9.386974,81,20062.649562
10.63507,27,20062.815193
8.363219,103,20063.303657
-323.930089,197,20067.0804
11.193745,41,20067.380049
10.735869,70,20067.865957
10.511099,12,20067.979951
10.49802,66,20068.394817
6.477405,121,20068.990753
10.233344,61,20069.353544
11.155929,37,20069.612463
10.655575,27,20069.761315
11.283212,38,20069.965692
10.891115,14,20070.062768
11.122585,51,20070.307833
10.253228,67,20070.678774
11.249203,34,20070.888133
-818.535653,300,20072.307394
10.850515,23,20072.449525
10.899006,19,20072.573358
11.304551,43,20072.801975
-493.456544,122,20073.362955
10.738617,17,20073.467507
10.629857,45,20073.70845
-953.298496,122,20074.389299
11.834779,51,20074.67144
11.205245,32,20074.865679
10.9703,26,20075.029484
9.934475,76,20075.404415
10.586726,56,20075.708213
10.824129,22,20075.847339
10.700654,21,20075.992635
10.884124,26,20076.150728
10.423248,46,20076.412925
9.847004,87,20076.865031
-14.539977,249,20078.109776
10.290847,57,20079.832047
11.00869,26,20080.046358
6.287654,129,20080.751083
11.166233,25,20080.916539
-37.350594,300,20082.347134
10.75746,21,20082.479217
9.709676,79,20082.848895
10.850386,22,20082.969858
10.169924,64,20083.295744
10.845518,20,20083.440963
11.475358,62,20083.786847
10.70146,17,20083.897692
11.379304,44,20084.153912
11.170328,39,20084.382588
-37.842173,300,20085.756222
-37.97003,300,20087.163846
11.057608,49,20087.418919
-37.458822,300,20088.838146
-8.913366,230,20092.721339
-538.460804,300,20094.274576
10.984887,45,20094.531741
10.721786,39,20094.737988
11.336373,35,20094.938811
10.658118,14,20095.034938
10.877403,25,20095.173285
10.663616,61,20095.524406
10.865892,21,20095.661802
5.070854,141,20096.385932
10.430506,58,20096.671027
10.759074,22,20096.826783
10.999731,22,20096.957559
10.722845,37,20097.163595
-678.239892,300,20098.527766
10.143985,60,20098.824142
8.560496,106,20099.350619
-3.242545,195,20100.277731
10.856185,18,20100.399935
4.56764,147,20101.102965
8.856325,105,20101.61469
-4.966962,205,20102.560699
10.905227,33,20102.722952
11.069127,23,20102.859235
10.838988,28,20107.338175
10.574266,18,20107.488814
10.384858,6,20107.569411
10.977485,26,20107.761282
10.649994,21,20107.920261
10.934354,51,20108.176437
10.741457,49,20108.41758
-38.130299,300,20109.841278
-38.067639,300,20111.286073
-0.305189,177,20112.153251
9.215984,97,20112.661716
10.492904,8,20112.729398
-19.159692,270,20113.968037
5.984929,135,20114.589262
10.969169,35,20114.760757
10.678806,55,20115.034518
10.919035,50,20115.28504
10.64155,25,20115.426517
10.05682,71,20115.814918
-969.504985,73,20116.181778
10.899652,28,20116.327304
-38.905661,300,20121.61753
10.721288,68,20120.496899
-37.894862,300,20121.976923
9.755603,93,20122.430772
11.017275,50,20122.699943
9.741967,78,20123.099218
11.02368,46,20123.33614
9.482381,94,20123.787309
11.666235,37,20123.973632
9.724994,80,20124.376914
11.605513,47,20124.608395
7.987842,106,20125.1286
10.708401,29,20125.273277
10.322972,77,20125.634982
10.00191,74,20126.001114
11.230451,52,20126.279968
10.759641,40,20126.488677
10.045265,65,20126.841071
10.579738,58,20127.198257
-38.356134,300,20128.865881
8.900653,94,20129.502429
10.184386,67,20129.970601
-37.954994,300,20133.333432
10.914533,31,20133.519995
10.999181,41,20133.759936
10.819392,56,20134.046395
4.479003,149,20134.766133
4.929376,142,20135.52815
10.616654,76,20135.9514
11.126838,47,20136.187413
8.654008,96,20136.641978
9.205103,106,20137.148274
9.317735,93,20137.633442
0.310237,176,20138.400177
-27.051441,296,20139.850661
10.353038,13,20139.944831
9.542929,91,20140.390514
3.888964,150,20141.099671
11.99203,59,20141.38581
-38.028962,300,20147.119678
9.800588,68,20147.468343
10.087323,71,20147.838457
10.858156,34,20148.023057
-38.609729,300,20149.410342
8.725921,94,20149.886119
-18.027693,258,20151.011994
10.73744,33,20151.200562
5.508746,135,20151.821917
10.582249,34,20152.008445
-3.060139,188,20151.396897
9.38533,91,20151.85024
11.202078,23,20152.004676
10.022282,61,20152.339517
9.797206,65,20152.651522
-39.773912,300,20154.078638
10.80613,33,20154.267377
9.439214,86,20154.825569
10.078781,80,20155.392377
10.680861,34,20155.651571
9.84342,60,20160.015403
1.057789,161,20160.737113
9.857099,72,20161.099788
10.932611,52,20161.417647
-39.596039,300,20162.830498
9.924452,68,20163.154438
10.359521,54,20163.445978
9.778946,66,20163.778293
2.347423,160,20164.505469
10.699756,21,20164.648623
-39.928433,300,20166.061095
-39.238436,300,20167.472578
0.511119,170,20168.315474
11.009654,31,20168.487728
9.749307,73,20168.993315
7.767205,100,20169.66583
10.394667,8,20169.749326
7.976136,106,20174.395019
11.01001,22,20174.52306
9.533357,77,20174.913019
-809.970385,56,20175.217137
10.01326,64,20175.523404
10.675207,17,20175.626091
10.479285,72,20175.976605
10.837301,33,20176.171054
10.913984,43,20176.414449
8.665986,93,20176.881614
-17.635461,257,20178.01261
10.911942,34,20178.186557
10.73024,70,20178.526977
10.652683,33,20178.708056
10.493043,31,20178.894613
10.708156,13,20178.994879
-28.132813,297,20180.309725
-39.776601,300,20181.628289
8.812523,92,20182.115414
8.925156,97,20182.606562
10.140571,63,20182.936401
10.579505,62,20183.337279
9.536314,78,20182.377002
9.668182,72,20182.849327
5.161392,136,20187.629907
10.884271,22,20187.769923
11.028206,45,20187.989312
10.187497,5,20188.050035
9.850054,68,20188.424864
10.373556,59,20188.708138
10.700398,37,20188.904699
10.391522,63,20189.235672
10.655733,13,20189.335914
-330.024333,83,20189.749265
10.740522,48,20189.999371
6.463072,121,20190.548749
10.75421,57,20190.825326
10.789951,32,20191.004826
7.523262,101,20191.466501
11.031062,24,20191.633111
-10.747993,231,20192.630534
9.812954,77,20193.005545
9.310913,71,20193.355467
10.23828,6,20193.418945
9.437856,93,20193.829888
10.320268,8,20193.915264
10.74907,51,20194.152754
-38.869568,300,20195.579985
11.186052,51,20195.860244
10.558964,54,20196.259845
11.066182,22,20196.441735
-38.06963,300,20202.459406
10.781663,24,20202.597234
10.718522,48,20202.852475
10.452292,13,20202.993178
10.871635,41,20203.25677
10.884502,36,20203.470351
-39.149714,300,20204.892404
8.974923,88,20205.322136
10.66524,21,20205.440474
10.835034,32,20205.627681
-689.284069,61,20205.972577
9.939842,70,20206.305417
8.93414,87,20206.781592
11.051266,19,20206.922235
10.498346,47,20207.198003
6.694914,121,20207.814838
10.749078,51,20208.076581
10.451544,9,20208.166211
9.913444,72,20208.526563
-39.241022,300,20209.939252
10.753203,55,20210.222685
10.712512,37,20210.452802
10.563075,50,20210.824385
9.486742,73,20211.313908
7.183082,116,20212.036073
-38.516089,300,20215.776408
11.606049,45,20216.049697
9.035265,83,20216.460402
-7.987483,222,20217.483446
-38.745107,300,20218.818999
11.118046,29,20218.983419
10.696959,49,20219.244289
-38.806232,300,20220.683101
-38.206289,300,20222.054166
6.476311,126,20222.680512
11.242715,37,20222.894518
9.821744,70,20223.251996
-38.727779,300,20225.125705
10.030879,65,20228.833953
-9.327309,217,20229.854663
7.819111,96,20230.31811
-39.974505,300,20231.670721
10.71509,37,20231.868712
10.002203,58,20232.164382
10.726558,45,20232.392537
9.974097,68,20232.714891
-40.48558,300,20234.127096
-8.784241,216,20235.170463
-39.109326,300,20236.666527
9.394654,84,20237.241212
10.735428,18,20237.411948
10.279549,63,20237.849836
10.685658,42,20238.178478
-40.206945,300,20243.311779
9.178047,86,20243.739161
9.702224,74,20244.162691
10.703076,24,20244.31897
-40.55496,300,20244.310245
10.952058,52,20244.580736
-40.941344,300,20245.961645
10.664678,52,20246.216816
11.224542,53,20246.477458
10.210506,78,20246.883101
9.599879,69,20247.247257
10.523305,52,20247.538768
10.162349,55,20247.815572
9.834785,83,20248.235652
4.4017,140,20248.874177
7.204432,121,20249.647649
9.674756,67,20250.084084
10.449915,17,20250.214516
11.048332,57,20250.620819
10.679616,51,20250.942856
8.301324,107,20251.443433
-11.175658,227,20256.036606
10.203764,39,20256.261066
10.686823,33,20256.434825
8.109101,100,20257.041854
-39.446512,300,20258.433066
8.983737,83,20258.820679
4.700483,139,20259.456222
-1129.523814,62,20259.773426
-231.312096,85,20260.150718
