#{"t_start": 1772046001.6199486, "env_id": "None"}
r,l,t
10.162286,12,6306.550019
6.083198,35,6306.833487
7.373584,30,6307.050799
6.454559,34,6307.311734
6.227622,35,6307.556225
8.495127,26,6307.745064
6.999123,32,6307.976534
9.883111,17,6308.134529
8.276845,27,6308.345549
18.112635,27,6308.542951
9.366647,19,6308.731731
10.380662,7,6308.825875
9.6459,18,6309.01147
9.66408,18,6309.203648
17.117919,31,6309.467805
8.738825,24,6309.690274
4.613531,39,6310.053766
18.408458,26,6310.287976
19.568645,19,6310.537227
2.37983,45,6310.939726
8.845688,24,6311.178598
9.701367,18,6311.363037
7.018074,32,6311.645683
10.285706,8,6311.748558
10.247568,12,6311.905839
10.034793,13,6312.071616
10.06311,14,6312.233225
8.200263,27,6312.45943
-16.734724,77,6313.179745
7.752981,29,6313.457083
6.678358,33,6313.765386
9.972498,16,6313.92572
8.433699,26,6314.171273
7.247896,31,6314.459089
10.03044,13,6314.588585
20.192746,12,6314.742813
6.429519,34,6315.088128
20.140681,12,6315.246592
10.255089,6,6315.346106
17.765562,28,6315.610046
8.342277,27,6315.858733
17.092126,31,6316.155374
7.479285,30,6316.434816
9.583165,19,6316.626312
15.631981,37,6316.954368
6.882966,32,6317.24812
10.380662,7,6317.34338
8.251707,27,6317.582236
9.963728,15,6317.715395
20.284862,9,6317.815427
10.151725,11,6317.910482
-9.752571,67,6321.630338
7.77387,28,6321.901183
8.02775,28,6322.151517
5.76851,36,6322.479244
10.345301,10,6322.607131
7.27965,30,6322.879745
10.380662,7,6322.97666
10.470982,8,6323.08797
9.158255,22,6323.295074
10.470982,8,6323.398823
10.199499,6,6323.487684
9.940289,16,6323.637823
8.048522,27,6323.887123
20.237171,11,6323.978766
17.535078,29,6324.156988
7.425432,30,6324.371778
9.527032,19,6324.519721
9.429775,20,6324.71086
6.63167,33,6324.935591
15.349973,37,6325.197983
10.162155,11,6325.293961
10.228584,9,6325.391645
10.2978,11,6325.507599
9.463834,20,6325.688938
8.80914,23,6325.85798
6.203,35,6326.112469
13.37873,42,6326.350352
20.087745,13,6326.457808
9.435077,20,6326.65287
7.178855,31,6326.87034
10.470982,8,6326.950408
3.239548,43,6327.267032
8.911524,24,6327.454461
7.106744,31,6327.698085
9.234757,21,6327.857048
20.270841,9,6327.959412
7.507617,30,6328.159862
10.025244,13,6328.264405
7.47372,30,6328.481993
10.380662,7,6328.584681
8.79407,24,6328.758389
10.018843,13,6328.896521
8.56806,26,6329.074672
10.380662,7,6329.186246
7.274597,31,6329.419095
7.366771,30,6329.657668
9.242747,22,6329.848945
8.921308,23,6330.0295
20.008773,14,6330.14386
9.825559,17,6330.302647
6.999123,32,6330.522005
10.470982,8,6330.61677
10.068502,14,6330.742193
0.251419,50,6331.074769
7.411747,30,6331.389242
6.370053,34,6331.777192
9.286347,21,6332.045602
7.016591,32,6332.414686
10.348543,10,6332.553112
8.008085,28,6332.871886
8.276845,27,6333.185841
8.495127,26,6333.504514
9.66408,18,6333.734224
7.407384,30,6334.093023
9.311456,20,6334.354753
-51.094439,112,6335.571149
6.622516,33,6335.957251
7.914204,28,6336.294626
7.837219,28,6336.616193
8.643723,24,6336.932514
5.87427,35,6337.22333
17.117919,31,6337.442109
5.269627,37,6337.680296
17.22831,31,6337.922422
-12.354047,71,6338.438241
7.448885,30,6338.652961
8.022657,28,6338.834246
9.920419,17,6339.032713
10.304829,7,6339.148413
17.205872,31,6339.436538
6.863361,32,6345.34253
18.870118,23,6345.483917
10.380662,7,6345.564939
10.082795,14,6345.67828
6.113535,35,6345.934907
8.969889,24,6346.124316
9.914649,14,6346.235251
7.998861,28,6346.434413
20.324141,9,6346.522523
7.845235,28,6346.748749
6.633,33,6347.021278
19.224906,21,6347.174062
9.567871,19,6347.331037
19.972613,13,6347.492097
7.217929,31,6347.735038
17.749982,28,6347.946279
6.424843,34,6348.162749
10.380662,7,6348.257198
5.646169,36,6348.57988
8.048522,27,6348.787071
5.216309,37,6349.027396
19.472511,19,6349.19125
7.684945,29,6349.420055
20.332151,9,6349.507643
9.527032,19,6349.658439
10.380662,7,6349.735564
8.282715,27,6349.917775
8.595812,24,6350.087161
7.230322,30,6350.286581
7.688865,29,6350.558505
9.140713,22,6350.749463
6.954365,32,6350.989119
8.737496,24,6351.182473
7.324176,30,6351.442943
10.380662,7,6351.514973
9.703941,17,6351.658328
5.77794,36,6350.228461
8.127782,27,6350.420471
4.379587,40,6350.683453
8.00462,28,6350.872595
19.561882,19,6351.032641
10.224922,9,6351.157655
9.081922,22,6351.367201
18.492457,26,6351.555403
17.224272,31,6351.854817
7.641484,29,6352.119685
19.472511,19,6352.341453
-31.763927,94,6353.094392
9.000293,22,6353.330955
8.467551,26,6353.591689
6.692024,33,6353.87884
7.375213,30,6354.124888
7.100064,31,6354.403871
16.559204,33,6354.742944
6.697774,33,6355.043315
10.427031,8,6355.158911
10.348543,10,6355.311934
6.094351,35,6355.705215
10.247568,12,6355.918535
9.6459,18,6356.147567
16.863589,32,6356.494905
7.507617,30,6356.826419
9.885503,16,6357.04628
7.000164,31,6357.389293
10.348543,10,6357.525303
9.129395,21,6357.783091
8.813135,24,6358.070807
10.026662,15,6358.271657
17.341071,30,6358.604788
8.595558,26,6358.907782
10.169262,13,6359.088237
8.280314,27,6359.392989
7.785554,29,6359.741715
9.286347,21,6360.002853
9.352724,20,6360.255265
10.034793,13,6360.422353
10.01718,15,6360.638635
17.990922,28,6360.924528
10.04196,13,6361.073811
8.651541,25,6361.307221
9.934129,17,6361.484567
10.247568,12,6361.605599
10.184697,10,6361.708258
10.380662,7,6361.787672
8.72457,25,6361.989823
9.901392,16,6362.151684
7.669134,29,6362.348514
8.342277,27,6367.123966
7.571454,29,6367.348914
10.098234,12,6367.484706
10.018843,13,6367.606441
8.813135,24,6367.821993
8.663853,25,6368.057608
9.545953,20,6368.224425
8.276845,27,6368.430408
10.220983,10,6368.524368
20.145625,12,6368.623745
6.874477,32,6368.863329
7.435298,30,6369.085217
19.561882,19,6369.256854
8.663853,25,6369.473104
8.943278,23,6369.652742
16.590816,33,6369.902118
7.686516,29,6370.127665
6.154377,35,6370.387389
6.288613,34,6370.643982
7.476222,30,6370.850452
8.461884,25,6371.004719
7.747483,29,6371.212142
8.251707,27,6371.40379
18.445362,25,6371.617663
17.097845,31,6371.879593
19.22956,21,6372.062179
7.908253,28,6372.304281
7.466875,30,6372.506054
6.157157,35,6372.800697
19.958713,16,6372.968406
9.902265,15,6373.127491
8.375403,26,6373.354844
6.987069,32,6373.636896
6.971197,33,6373.917379
7.94184,28,6374.154898
8.491096,26,6374.428849
10.040829,14,6374.603387
9.903492,17,6374.75753
10.155113,13,6374.899193
19.718019,18,6375.0678
8.966191,22,6375.275764
8.795858,23,6375.507434
17.342918,30,6375.847959
7.905022,28,6376.159795
19.22956,21,6376.408617
10.003944,15,6376.604869
9.220215,22,6376.86892
8.153926,27,6377.183778
9.302709,20,6377.426679
8.679057,25,6377.694888
4.990619,38,6378.03921
9.763862,18,6378.209332
8.651016,25,6378.434465
7.140324,31,6378.730893
7.636553,29,6379.006537
18.023422,27,6379.274915
20.284862,9,6379.368937
-4.714527,74,6379.938709
8.813135,24,6380.165223
10.151725,11,6380.291957
8.159687,27,6380.464655
10.12764,13,6380.565193
7.686516,29,6380.803782
8.658337,25,6381.055594
10.162155,11,6381.195118
20.288807,9,6381.32528
4.913333,39,6381.670848
17.472706,30,6381.947102
7.688865,29,6382.225638
10.286791,7,6382.334249
7.669134,29,6380.915485
10.075986,14,6381.065368
9.556461,18,6381.250569
-3.340186,57,6381.738823
9.773749,18,6381.912095
10.247568,12,6382.079897
7.225136,31,6382.374262
7.123504,31,6382.659308
8.663853,25,6382.910939
8.487062,26,6383.149151
6.737813,33,6383.448618
20.076502,13,6383.609454
7.94184,28,6383.792043
6.694868,33,6388.416084
8.688202,25,6388.590705
8.592103,26,6388.805737
4.644846,39,6389.115479
19.461188,19,6389.27937
7.591596,29,6389.498642
8.431666,26,6389.700447
6.984498,32,6389.95787
5.73283,36,6390.210724
9.448357,20,6390.36093
10.348543,10,6390.454293
9.979991,16,6390.587569
19.853716,18,6390.733001
17.358374,30,6390.935664
10.181687,11,6391.053577
16.586326,33,6391.280808
9.963761,16,6391.441328
9.139934,22,6391.598231
9.242747,22,6391.797087
9.850215,16,6391.946347
16.929649,32,6392.199083
8.563524,25,6392.385786
7.072144,31,6392.646415
7.651946,29,6392.91677
8.808076,24,6393.147501
9.955075,16,6393.33201
6.999123,32,6393.666113
7.788596,28,6394.035697
7.868306,28,6394.356599
9.48542,19,6394.623574
2.372027,64,6395.2905
6.978972,32,6395.65893
7.887243,28,6395.936671
7.755914,29,6396.229977
9.916878,15,6396.423437
8.813135,24,6396.671549
7.479329,30,6396.957398
10.247568,12,6397.102996
19.965725,15,6397.275793
19.411775,20,6397.406305
7.012277,32,6397.607182
7.686516,29,6397.819122
9.279284,21,6397.967371
7.026147,31,6398.202678
10.427031,8,6398.337058
7.101142,31,6398.592239
9.448357,20,6398.774659
10.158277,11,6398.877647
9.349258,20,6399.086431
10.098234,12,6399.208603
9.448357,20,6399.356804
10.380662,7,6399.436012
9.965279,16,6399.598716
9.826243,16,6399.736028
19.972613,13,6399.847337
9.887741,15,6399.968879
10.100569,12,6400.074492
6.325222,34,6400.341317
8.500301,26,6400.574328
7.409576,30,6400.831808
8.484697,26,6401.021413
9.069679,22,6401.179352
7.911961,28,6401.399808
9.911879,15,6401.516606
5.401475,37,6401.749611
18.471458,26,6401.962433
6.804015,32,6402.191501
10.043828,13,6402.314543
10.247568,12,6402.42191
20.014919,13,6402.550722
6.151759,35,6402.800664
6.75903,33,6403.065572
10.210959,11,6403.186769
6.913106,32,6403.439899
10.470982,8,6403.553494
10.151725,11,6403.681481
7.644348,29,6403.928196
7.178855,31,6404.167739
7.17319,31,6404.46457
7.17769,31,6404.739222
4.304805,39,6405.101781
7.091432,31,6405.394631
7.7576,28,6405.641114
9.30735,20,6405.858103
7.123504,31,6406.152485
9.0243,23,6411.410528
9.680082,18,6411.588099
5.558217,36,6411.898085
7.953402,28,6412.162536
7.141706,31,6412.458334
7.170622,31,6412.7431
9.545953,20,6412.976221
9.68743,18,6411.427196
6.61833,33,6411.724344
9.793875,16,6411.898452
14.967687,38,6412.242941
6.640664,33,6412.549639
10.089061,14,6412.721988
4.194057,40,6413.176259
10.186184,12,6413.356194
6.782274,32,6413.643025
5.642963,36,6413.960946
9.448357,20,6414.14923
10.348543,10,6414.289626
10.470982,8,6414.389025
8.265262,27,6414.62219
9.116401,21,6414.82405
8.815373,24,6415.049372
17.472706,30,6415.321864
6.5627,33,6415.654414
8.79407,24,6415.858389
8.027677,28,6416.107026
10.380662,7,6416.202974
6.199694,35,6416.490245
9.724918,18,6416.677283
8.046212,27,6416.929466
10.358336,10,6417.054487
10.24631,12,6417.185701
19.858594,17,6417.347059
8.112193,27,6417.549097
7.768203,29,6417.822051
7.686516,29,6418.039719
8.898679,24,6418.251551
8.64992,25,6418.43016
10.058741,12,6418.556567
10.427031,8,6418.641524
7.94184,28,6418.859137
8.839967,24,6419.044137
8.391715,26,6419.252649
9.131606,21,6419.423488
19.972613,13,6419.534006
17.478281,30,6419.792543
10.165208,10,6419.950991
10.151725,11,6420.075437
7.747483,29,6420.264616
5.703553,36,6420.497282
15.43953,36,6420.749566
9.7756,17,6420.916531
7.36809,30,6421.118422
8.153926,27,6421.319342
8.032901,28,6421.528003
10.380662,7,6421.614123
10.052257,13,6421.755664
7.71433,29,6421.97886
7.396567,30,6422.229254
19.718019,18,6422.38701
10.380662,7,6422.478804
8.276845,27,6422.6683
9.456689,19,6422.805741
7.823074,28,6423.067854
9.620553,18,6423.239588
10.078887,13,6423.37279
9.990663,14,6423.487173
18.670508,24,6423.682914
6.85927,32,6423.900182
7.94184,28,6424.175592
8.863583,24,6424.353977
7.418714,30,6424.62814
6.333278,34,6424.874987
9.731696,18,6425.028138
8.607866,26,6425.24137
3.966966,41,6425.531278
17.295408,30,6425.807396
8.663853,25,6426.03697
7.425493,30,6426.311332
9.66408,18,6426.52233
8.070087,27,6426.792603
7.757871,29,6427.149101
9.395193,21,6427.415989
6.959769,32,6427.776615
10.251811,7,6427.902411
9.158255,22,6428.156002
10.059392,12,6428.32581
6.338355,34,6434.987969
7.13421,31,6435.286939
17.426804,30,6435.558379
10.098234,12,6435.701037
6.445444,34,6436.057126
16.863589,32,6436.379235
5.595265,36,6436.732244
7.864525,28,6437.006027
9.985264,16,6437.184519
8.144963,27,6437.438789
10.348543,10,6437.573223
9.99424,15,6437.803713
7.422909,30,6438.079779
8.923225,23,6438.294268
6.0172,36,6438.626768
7.686516,29,6438.865524
8.501602,26,6439.074662
-0.229533,68,6439.50378
8.679057,25,6439.696804
10.018843,13,6439.823297
14.876478,39,6440.093239
8.027677,28,6440.317718
6.335511,34,6440.546899
20.284862,9,6440.63638
9.558434,19,6440.815588
6.345274,34,6441.113693
7.274143,30,6441.407656
7.411747,30,6441.630059
17.474568,30,6441.8445
-5.01178,60,6442.210593
17.211077,31,6442.447317
9.7756,17,6442.570266
10.2978,11,6442.665231
16.858877,32,6442.899884
10.233699,9,6442.986734
6.973842,32,6443.270879
8.125584,27,6443.450339
5.515977,36,6441.97523
9.985264,16,6442.128268
9.04953,23,6442.285369
9.545953,20,6442.433854
8.969889,24,6442.612006
10.348543,10,6442.715061
10.001202,15,6442.851341
10.256547,10,6442.968013
10.247568,12,6443.076629
8.084333,28,6443.286139
10.119429,12,6443.415244
7.790727,28,6443.627617
7.688865,29,6443.859818
8.280314,27,6444.051163
7.249461,31,6444.273433
8.663853,25,6444.458115
10.27359,9,6444.550633
6.999123,32,6444.81866
6.971197,33,6445.093132
8.758423,25,6445.296981
8.684015,26,6445.469562
9.844344,17,6445.609047
10.308661,11,6445.728662
8.276845,27,6446.03178
7.414948,30,6446.283562
5.994651,35,6446.59183
9.495845,20,6446.786571
7.349511,30,6447.07012
6.050506,34,6447.397471
7.159145,31,6447.70309
17.448821,30,6447.978661
7.435298,30,6448.259101
18.645196,25,6448.537022
7.281796,30,6448.827806
10.056895,14,6448.973964
9.915204,17,6449.172826
8.705279,25,6449.425723
17.118576,31,6449.701909
9.477235,20,6449.900853
10.256625,12,6450.036143
8.815529,24,6450.210889
8.265262,27,6450.494899
10.03044,13,6450.645543
17.194677,31,6458.466557
7.411747,30,6458.683122
10.23184,10,6458.815727
8.313729,27,6459.013499
10.20198,6,6459.081029
7.58123,29,6459.283953
7.476177,29,6459.50485
9.04953,23,6459.692626
9.68743,18,6459.89469
5.28442,37,6460.208903
-5.082336,60,6460.677834
19.318018,20,6460.826859
7.896569,28,6461.051485
-60.799235,120,6461.767618
9.862487,15,6461.904558
9.880837,15,6462.027005
19.45298,19,6462.172734
8.458003,26,6462.390864
6.455597,34,6462.649428
7.12791,31,6462.882195
7.900866,28,6463.06381
7.17769,31,6463.278632
10.380662,7,6463.370436
7.210942,31,6463.602347
6.839686,32,6463.854051
6.311296,34,6464.116461
9.304219,21,6464.301819
9.294011,21,6464.523315
15.62069,36,6464.902583
9.332621,20,6465.100092
-11.000117,69,6465.625523
10.245905,11,6465.755374
6.723636,33,6466.045802
7.474363,29,6466.272126
18.592946,25,6466.47853
6.621504,33,6466.761088
6.395723,34,6467.098405
8.890371,23,6467.342578
10.012283,16,6467.531507
18.727344,24,6467.799613
7.445079,30,6468.095816
7.425493,30,6468.39553
8.758423,25,6468.649293
9.67071,18,6468.842965
10.074492,14,6469.014183
6.486864,34,6469.379196
10.380662,7,6469.505522
9.793051,18,6469.711698
9.724429,18,6469.906593
8.342277,27,6470.151874
9.680082,18,6470.367973
10.247568,12,6470.524145
7.752981,29,6470.827587
9.86621,15,6470.983886
7.438741,30,6471.279878
10.025244,13,6471.436835
8.854109,24,6471.67625
10.427031,8,6471.805619
7.018104,32,6472.093111
10.247568,12,6472.253506
-9.859622,67,6472.769027
-5.619567,61,6473.242917
10.293997,10,6473.367369
9.68743,18,6473.55619
9.67866,18,6473.728116
8.00462,28,6473.971119
10.092505,13,6472.401364
9.994354,15,6472.538296
5.743571,36,6472.814202
18.122974,27,6473.032581
17.200939,31,6473.358413
-2.420387,55,6473.872075
9.334142,21,6474.101084
17.341071,30,6474.394539
-11.030295,69,6481.441816
10.348543,10,6481.579911
7.280179,30,6481.853516
8.249872,27,6482.100854
10.196371,13,6482.249952
18.787691,23,6482.469098
7.638699,29,6482.720364
17.566948,29,6482.913253
6.865376,32,6483.171399
6.702309,33,6483.400261
16.558603,33,6483.646684
7.644348,29,6483.906554
4.589865,39,6484.209299
7.359803,30,6484.414285
10.151725,11,6484.527528
8.156262,27,6484.720223
19.845921,15,6484.842951
6.761238,33,6485.080876
10.169262,13,6485.216775
10.247568,12,6485.36425
9.783517,16,6485.495773
7.848468,28,6485.686289
9.158255,22,6485.897621
10.245905,11,6486.028492
8.83905,24,6486.264469
6.217292,35,6486.555142
9.906117,16,6486.699236
7.694165,29,6486.980257
7.912544,28,6487.255183
6.851565,32,6487.576469
9.184518,22,6487.776364
7.178855,31,6488.048717
10.470982,8,6488.167466
6.823964,32,6488.458576
8.243684,27,6488.69769
9.559178,19,6488.885443
6.860532,32,6489.18756
8.973931,22,6489.411896
9.939878,17,6489.580197
10.380662,7,6489.695185
6.695916,33,6489.991159
9.48351,19,6490.147282
9.885456,15,6490.281402
18.786383,24,6490.477558
8.813135,24,6490.691023
10.348543,10,6490.801885
7.860768,28,6491.076191
7.136344,31,6491.323699
-25.487028,87,6491.82236
13.125355,44,6492.103712
20.290107,9,6492.201568
10.380662,7,6492.332606
7.686516,29,6492.578532
8.025825,28,6492.77179
8.682195,25,6492.954562
7.669134,29,6493.209093
7.001736,32,6493.445719
7.069558,31,6493.700183
7.669134,29,6493.937052
9.902903,16,6494.058249
8.497837,26,6494.27029
10.00222,15,6494.389312
8.892659,23,6494.556309
9.891227,17,6494.683555
6.843339,32,6494.909917
5.258523,37,6495.173311
7.422909,30,6495.462703
10.196371,13,6495.626755
9.138985,22,6495.84597
10.2978,11,6495.993825
7.390377,30,6496.277748
9.895543,15,6496.444008
7.619807,29,6496.714179
8.64478,25,6496.952147
7.587607,29,6497.208157
6.575232,33,6497.502561
6.019495,35,6497.848603
5.262925,37,6498.247882
10.475818,8,6498.354224
7.890683,28,6498.655873
9.13705,21,6498.877033
20.338807,9,6498.990373
10.348543,10,6499.127201
9.940289,16,6499.288929
6.469172,35,6503.216246
9.04953,23,6503.493342
8.091502,28,6503.837715
7.425493,30,6504.186393
7.640775,29,6504.514514
10.470982,8,6504.657028
10.247568,12,6504.82726
6.74019,33,6505.20821
6.999123,32,6505.59549
2.165845,64,6506.168769
16.580906,33,6506.482404
9.208334,21,6506.690303
8.282715,27,6506.959262
10.348543,10,6507.129645
10.20198,6,6507.234212
-26.964431,89,6507.960065
10.151725,11,6508.067393
7.210256,31,6508.27673
9.395193,21,6508.448858
10.246907,12,6508.590683
9.77336,18,6508.732827
9.4288,20,6508.898797
8.792798,24,6509.080941
8.022657,28,6509.275227
10.219134,12,6509.392756
8.783532,24,6509.611861
7.757871,29,6509.841286
1.837956,46,6510.227724
10.380662,7,6510.33716
7.686516,29,6510.570722
9.517594,19,6510.746789
8.830086,23,6510.953765
20.207727,12,6511.086761
7.186073,31,6511.386755
10.247568,12,6511.497
9.572606,19,6511.660617
7.123504,31,6511.864249
8.079512,27,6512.081791
9.947717,16,6512.235376
5.804571,36,6512.523963
8.64478,25,6512.726707
10.470982,8,6512.834009
10.427031,8,6512.917402
8.592103,26,6513.097384
7.686516,29,6513.295344
0.509027,49,6513.654357
10.289726,8,6513.751781
19.318018,20,6513.906276
10.331058,9,6513.988716
10.186184,12,6514.099678
9.792417,16,6514.241704
17.413131,30,6514.448616
10.380662,7,6514.539603
10.445558,9,6514.633395
10.151725,11,6514.742486
7.411747,30,6514.944839
6.971197,33,6515.254845
5.68097,37,6515.606325
9.945517,16,6515.782322
10.251811,7,6515.891986
8.497837,26,6516.144773
7.747483,29,6516.407001
10.117656,14,6516.562364
6.873146,32,6516.866555
10.2978,11,6517.008743
10.247568,12,6517.158545
9.287074,21,6517.375962
10.035986,15,6517.541349
10.251811,7,6517.631368
8.484697,26,6517.865965
8.315918,27,6518.122753
7.71433,29,6518.373673
20.284862,9,6518.477878
20.075077,11,6518.614425
10.101416,12,6518.741288
20.284862,9,6518.86815
0.718603,49,6519.306905
9.349258,20,6519.450429
10.15786,10,6519.552203
9.525558,20,6519.701588
8.845688,24,6519.884594
10.380662,7,6519.962568
8.091502,28,6520.163589
7.018416,32,6520.378913
9.493591,19,6520.531667
8.735599,25,6520.728397
10.348543,10,6520.848879
17.118576,31,6521.062
8.342277,27,6521.267337
9.435077,20,6521.429757
10.248819,7,6521.514433
9.279284,21,6521.743582
10.092505,13,6528.003017
7.694889,29,6528.285135
9.274118,21,6528.481771
10.2978,11,6528.611981
4.694197,39,6528.989546
7.686516,29,6529.243902
10.234339,11,6529.386926
8.439346,26,6529.615045
10.210458,12,6529.750791
16.873596,32,6530.056149
8.675565,25,6530.279581
-4.36744,59,6530.773606
10.003944,15,6530.932868
5.795104,36,6531.242695
-3.905517,58,6531.622058
18.65811,25,6531.829555
9.435077,20,6532.003409
7.914204,28,6532.227455
18.634485,25,6532.415967
16.89443,32,6532.62338
7.463724,30,6532.848097
10.162155,11,6532.985704
9.169061,21,6533.168078
17.472706,30,6533.392534
4.285232,40,6533.707073
6.947942,32,6533.93498
12.476987,45,6534.242711
10.145348,14,6534.372388
9.759534,17,6534.50405
9.04953,23,6534.693537
7.507617,30,6534.908936
14.973407,38,6533.433093
19.844595,17,6533.561344
7.309258,31,6533.802722
10.186184,12,6533.95796
7.757568,29,6534.142653
10.222859,50,6534.497559
7.050347,31,6534.723801
8.225413,27,6534.983405
17.41175,30,6535.288711
5.344007,37,6535.636907
7.425432,30,6535.90879
7.765553,28,6536.185117
8.465381,26,6536.45338
9.349258,20,6536.658253
7.244439,31,6536.942679
9.527032,19,6537.136008
9.993316,13,6537.279709
7.419923,30,6537.55075
7.507617,30,6537.862371
10.046097,13,6538.032693
8.243684,27,6538.315227
5.701187,36,6538.660206
7.798905,28,6538.911363
10.358953,10,6539.027422
9.158255,22,6539.19685
20.056041,12,6539.30217
-0.007883,51,6539.631804
8.30435,27,6539.830081
18.638642,25,6540.055697
5.772996,36,6540.397407
7.176419,31,6540.710424
9.14739,22,6540.919517
10.151725,11,6541.050556
-8.007218,65,6541.581613
5.453328,37,6541.875705
9.653326,18,6542.054111
10.089862,15,6542.2234
19.307334,20,6542.408429
9.826243,16,6542.597009
9.985264,16,6542.760384
10.080996,12,6542.916087
9.415106,20,6543.130332
7.94184,28,6543.412938
9.13648,22,6543.615649
10.449078,9,6543.74252
12.912562,44,6544.127432
10.008705,13,6544.227844
8.091502,28,6548.961378
19.472511,19,6549.13687
8.651592,25,6549.307969
10.20198,6,6549.381941
9.993316,13,6549.54073
16.152411,35,6549.832668
16.93874,32,6550.112169
17.936374,27,6550.364614
7.133031,31,6550.637298
10.348543,10,6550.754447
9.954415,16,6550.919249
6.831324,32,6551.227705
8.120579,27,6551.472592
8.127782,27,6551.753117
6.348933,34,6552.073473
10.221349,9,6552.183475
10.196371,13,6552.356149
9.57052,19,6552.550144
8.897412,24,6552.75007
10.054657,13,6552.909445
-2.718575,56,6553.407558
9.825559,17,6553.558047
7.411912,30,6553.801212
8.496651,26,6554.019894
10.12466,13,6554.143048
8.261527,27,6554.376584
8.251707,27,6554.615548
10.25209,6,6554.698163
14.640278,39,6554.95797
8.125553,27,6555.137395
9.140713,22,6555.293423
7.203,31,6555.495888
10.181687,11,6555.605199
10.506669,9,6555.699225
9.533767,19,6555.878221
10.380662,7,6555.998068
8.072835,28,6556.248872
9.880703,15,6556.416466
10.199499,6,6556.52982
8.276845,27,6556.79044
5.68137,36,6557.131518
6.883069,32,6557.422149
10.410961,10,6557.561481
6.681529,33,6557.845411
15.695792,36,6558.166315
5.344183,37,6558.504722
-2.165067,55,6558.967626
8.156262,27,6559.209123
6.971197,33,6559.559485
6.419885,34,6559.941396
10.098234,12,6560.10212
8.443027,26,6560.40258
7.287379,30,6560.681983
8.468491,26,6560.930007
7.688865,29,6561.189744
9.740278,16,6561.388671
-5.89837,76,6562.037323
8.812142,24,6562.252922
7.178855,31,6562.524577
-9.022685,66,6563.075787
4.240634,40,6563.431747
9.789891,17,6563.597927
6.714199,33,6563.887324
5.359976,37,6564.147773
20.279635,9,6564.256518
10.162155,11,6564.365577
19.606405,19,6564.52793
5.747762,36,6564.759374
7.615343,29,6565.033143
10.117153,13,6565.197745
10.380662,7,6565.277559
18.064715,27,6565.494081
6.971197,33,6564.009239
4.583887,39,6564.294855
9.545953,20,6564.501478
9.787558,18,6564.643244
19.165142,21,6564.837376
10.145348,14,6564.981919
8.081903,28,6565.173664
8.282715,27,6565.385029
9.098073,22,6565.553296
10.236791,7,6570.217265
8.996492,23,6570.416641
6.375163,34,6570.68488
7.474154,30,6570.898329
-5.477736,61,6571.273592
8.134974,27,6571.486277
10.380662,7,6571.595842
8.121043,27,6571.811714
7.170622,31,6572.055262
9.547664,19,6572.248347
10.219134,12,6572.389141
8.663853,25,6572.606645
9.263747,21,6572.8177
8.491096,26,6573.059775
10.077566,14,6573.208836
9.084343,21,6573.431445
6.189329,34,6573.766651
17.205593,31,6574.069506
10.470982,8,6574.179205
7.14747,31,6574.455067
7.811056,29,6574.725825
7.178855,31,6575.006685
10.348543,10,6575.163316
8.14167,27,6575.481302
9.282359,21,6575.739488
9.545953,20,6576.006584
10.018843,13,6576.190254
10.181687,11,6576.356602
9.993316,13,6576.5485
6.590382,33,6576.879599
2.854424,44,6577.33358
9.844344,17,6577.542219
10.255089,6,6577.645578
9.13705,21,6577.906425
10.073544,14,6578.088034
10.018958,13,6578.256888
10.247568,12,6578.448753
5.306545,37,6578.851639
9.012286,22,6579.125157
10.248819,7,6579.231763
3.80029,42,6579.689718
6.242998,34,6580.098582
6.051314,35,6580.51056
4.558424,40,6580.906265
7.507617,30,6581.222146
7.242341,31,6581.517094
9.201397,21,6581.72275
10.236791,7,6581.81375
-3.942625,58,6582.256779
9.448357,20,6582.464557
15.674214,36,6582.709801
4.750696,39,6582.987679
9.464617,19,6583.138863
7.244809,31,6583.380556
8.280314,27,6583.566333
10.297257,10,6583.702807
8.282715,27,6583.885923
9.958357,14,6584.046988
10.427031,8,6584.122905
10.380662,7,6584.204525
9.680082,18,6584.342703
19.790588,18,6584.48223
10.156777,12,6584.593458
10.098234,12,6584.720057
7.959867,28,6584.955381
9.501692,19,6585.107131
9.793147,18,6585.256025
8.265262,27,6585.455218
7.242341,31,6585.667001
6.953439,32,6585.891453
10.15786,10,6586.024676
9.833574,18,6586.169963
-35.917046,98,6586.826375
9.321847,20,6587.013615
10.427031,8,6587.120553
9.957458,15,6587.258656
5.72241,36,6587.530821
9.04953,23,6587.683112
10.247568,12,6587.792217
7.215997,31,6588.054806
6.620549,33,6588.346709
9.68743,18,6588.494735
20.279007,9,6588.611705
17.548587,29,6588.858345
9.782909,15,6588.992622
9.680082,18,6589.140481
9.397108,20,6593.83265
7.108291,31,6594.047238
19.558136,19,6594.198576
10.098234,12,6594.330391
6.952444,31,6594.573081
9.987219,14,6594.689489
18.267772,26,6594.870201
6.694793,33,6595.151449
8.64478,25,6595.323445
9.319595,21,6595.526412
17.7855,28,6595.760062
9.328871,20,6596.010075
10.427031,8,6596.13381
9.294011,21,6594.683618
18.634485,25,6594.997909
10.122249,13,6595.181157
20.2928,9,6595.345842
7.688865,29,6595.745106
16.593524,33,6596.183051
7.707882,29,6596.576489
8.02775,28,6596.960187
9.778845,18,6597.230325
8.592103,26,6597.594433
