#{"t_start": 1772062585.031271, "env_id": "None"}
r,l,t
10.348543,10,1497.9856
10.326755,13,1498.093203
16.70201,33,1498.360674
8.342277,27,1498.533689
6.983561,32,1498.740602
10.470982,8,1498.825012
7.82978,29,1499.024972
7.436314,30,1499.248862
10.11547,14,1499.359003
19.171856,22,1499.512976
10.193739,13,1499.628122
7.502937,30,1499.861396
10.324955,10,1499.978512
9.682783,19,1500.18241
10.127246,13,1505.052989
10.106683,15,1505.17517
10.348543,10,1505.25739
14.97572,38,1505.496653
8.761778,25,1505.689273
10.380662,7,1505.768068
8.342277,27,1505.948633
6.729611,33,1506.19562
10.247568,12,1506.290653
8.342277,27,1506.494725
8.343388,27,1506.715228
10.106683,15,1506.860358
10.199046,12,1506.988364
8.006993,28,1507.233514
10.1261,13,1507.36619
8.592103,26,1507.581361
8.564936,26,1507.794686
10.196371,13,1507.921353
10.246393,11,1508.039005
8.282715,27,1508.254518
16.951356,32,1508.559221
17.695773,29,1508.824406
10.380662,7,1508.918405
10.348543,10,1509.024706
10.287018,10,1509.131025
8.342277,27,1509.367725
9.999782,17,1509.537593
10.054738,15,1509.684661
10.263231,5,1509.753947
8.240712,27,1510.00474
8.343388,27,1510.256315
7.043309,32,1510.530853
6.967917,32,1510.814517
10.117153,13,1510.964261
17.686796,29,1510.036216
8.969889,24,1510.191566
10.470982,8,1510.290314
7.843388,29,1510.542803
7.199838,31,1510.775661
10.196371,13,1510.902876
8.032901,28,1511.087936
10.247568,12,1511.198673
10.175092,12,1511.306442
10.380662,7,1511.377733
10.356773,10,1511.475455
8.758423,25,1511.651669
8.280314,27,1511.853157
10.434524,9,1511.94023
8.249872,27,1512.139133
7.766684,29,1512.351026
7.259914,31,1512.556781
10.356773,10,1512.640151
10.193739,13,1512.748902
17.205593,31,1512.986263
7.233088,31,1513.265614
10.239359,12,1513.393694
9.545953,20,1513.569784
7.016591,32,1513.841903
8.342277,27,1514.058336
10.470982,8,1514.136755
10.517748,9,1514.239058
10.348543,10,1514.353587
18.170103,27,1514.585863
8.00462,28,1514.888081
8.343388,27,1515.193554
7.684754,29,1515.525905
10.196371,13,1515.680729
10.348543,10,1515.803399
10.106683,15,1515.988615
8.343388,27,1516.278381
10.510963,9,1516.401442
17.407457,30,1516.742596
8.343388,27,1517.042596
6.479866,34,1517.415132
17.472706,30,1517.738847
6.764728,33,1518.060839
8.02775,28,1518.291328
8.343388,27,1518.492374
8.342277,27,1518.707996
10.196371,13,1518.86416
7.524975,30,1519.152849
9.961407,15,1519.314254
7.517716,30,1519.555176
10.111064,13,1519.651001
10.348543,10,1519.753155
8.257933,27,1519.954493
8.000225,28,1520.180394
14.308375,40,1520.417205
8.343388,27,1520.599188
17.205593,31,1520.805427
8.22457,27,1520.98804
8.209641,27,1521.16931
10.477189,9,1521.277531
10.273564,10,1521.370987
10.278884,10,1521.460418
15.407499,37,1521.68784
8.343388,27,1526.338261
10.380662,7,1526.410845
10.517748,9,1526.516047
8.763459,25,1526.6979
10.1261,13,1526.834501
18.177381,27,1527.045064
10.323401,10,1527.141139
17.695773,29,1527.446045
9.545953,20,1527.648413
7.498919,30,1527.918599
8.00462,28,1528.186096
7.502743,30,1528.454142
8.027677,28,1528.712625
8.342277,27,1528.959416
8.897412,24,1529.186315
8.251707,27,1529.433615
6.765256,33,1529.739946
10.348543,10,1529.852083
10.305048,11,1529.974894
10.262774,11,1530.108154
20.388435,9,1530.246485
10.554277,9,1530.334522
7.76217,29,1530.642471
8.342277,27,1530.906254
10.356773,10,1531.024153
8.342277,27,1531.274307
8.595558,26,1531.441513
7.979481,28,1531.649653
8.092197,28,1531.877495
18.162038,27,1532.077342
8.001728,28,1532.264704
10.348543,10,1532.366291
6.738461,33,1532.641757
17.051086,32,1532.864199
7.498676,30,1533.062913
8.342277,27,1533.276927
9.545953,20,1533.478852
6.768342,33,1533.763106
9.525558,20,1533.961783
10.247568,12,1534.098188
10.347231,7,1534.184646
8.342277,27,1534.436222
10.196371,13,1534.573108
10.294984,11,1534.689533
10.470982,8,1534.777328
8.280314,27,1534.990448
9.768435,18,1535.175501
9.545953,20,1535.370882
8.280314,27,1535.603013
9.395193,21,1535.797345
10.120756,15,1535.949435
9.395193,21,1536.133424
17.45697,30,1536.398364
17.68125,29,1536.717856
8.672643,26,1536.993906
8.342277,27,1537.29673
10.178383,12,1537.468991
6.483818,34,1537.835686
10.380662,7,1537.9166
8.622798,26,1538.160347
20.008773,14,1538.306863
7.519997,30,1538.55935
10.1261,13,1538.712148
8.020838,28,1538.92808
10.247568,12,1539.055221
9.653152,19,1539.242137
19.169754,22,1539.435815
8.342277,27,1539.710713
9.205162,22,1539.898824
9.545953,20,1540.071283
9.545953,20,1540.256748
10.469906,9,1540.369645
10.348543,10,1540.484772
10.470982,8,1540.577172
7.488027,30,1540.829659
10.208616,11,1540.959165
10.055017,16,1541.070203
10.106683,15,1541.195546
10.2978,11,1541.279035
7.780067,29,1541.487152
10.380662,7,1541.556807
8.342277,27,1541.80789
20.388435,9,1541.886172
9.682783,19,1542.02223
10.417831,10,1542.102954
10.23796,11,1541.0919
9.737404,18,1541.218116
10.356773,10,1541.31278
8.072835,28,1541.496915
6.761143,33,1541.697693
10.470982,8,1541.777032
7.254626,31,1541.974492
8.342277,27,1542.164481
10.299669,6,1542.242388
10.348543,10,1542.329579
10.299669,6,1542.40489
7.511215,30,1542.602279
7.527031,30,1542.787454
10.517748,9,1542.884185
8.007292,28,1543.084299
10.085048,14,1543.200984
17.278101,31,1548.109214
10.247568,12,1548.245893
8.659875,26,1548.483182
8.092076,28,1548.717037
8.679542,26,1548.934853
8.342277,27,1549.178035
7.293897,31,1549.447067
9.215608,22,1549.671828
9.768435,18,1549.848433
8.091502,28,1550.106311
10.380662,7,1550.200589
10.380662,7,1550.283707
9.545953,20,1550.467802
8.342277,27,1550.693
9.522306,20,1550.876169
18.176179,27,1551.188852
8.343388,27,1551.500471
10.360553,7,1551.623168
10.2978,11,1551.762837
10.242206,12,1551.918371
7.479329,30,1552.194647
9.812386,18,1552.388803
9.105853,23,1552.59157
10.380662,7,1552.689312
9.545953,20,1552.886317
10.106683,15,1553.031129
8.091537,28,1553.27411
8.342277,27,1553.493519
10.253554,11,1553.619144
9.04953,23,1553.828836
7.398908,30,1554.122158
10.056895,14,1554.309654
8.022657,28,1554.552759
8.729786,25,1554.778455
8.091502,28,1555.015799
7.991638,28,1555.247873
8.342277,27,1555.440968
8.343388,27,1555.633861
17.214399,31,1555.829446
8.343388,27,1556.011939
10.106683,15,1556.133697
-6.061484,62,1556.514152
10.247568,12,1556.635098
9.51787,20,1556.811886
6.905563,33,1557.035282
7.485883,30,1557.275831
10.0389,16,1557.408767
8.733042,25,1557.601374
10.399931,8,1557.678374
10.348543,10,1557.761833
8.641204,25,1557.943936
7.761085,29,1558.160226
10.247568,12,1558.275833
8.821175,25,1558.448504
10.246907,12,1558.542098
7.692515,29,1558.758271
9.545953,20,1558.940757
6.784466,33,1559.152739
10.062301,14,1559.265033
18.162038,27,1559.492978
10.177952,12,1559.629547
18.173067,27,1559.880131
10.470982,8,1559.97965
10.470982,8,1560.088731
10.106683,15,1560.228773
10.106683,15,1560.402835
6.75482,33,1560.704345
10.400403,8,1560.805924
7.766684,29,1561.07006
10.348543,10,1561.201647
7.794618,29,1561.466963
9.391868,21,1561.678855
10.106683,15,1561.843911
10.106683,15,1561.972826
10.006793,15,1562.109858
9.395193,21,1562.320745
7.498919,30,1562.615835
8.091502,28,1562.85341
20.073161,14,1563.014071
8.735599,25,1563.251078
9.963477,17,1563.428674
8.318093,27,1563.678942
20.008773,14,1563.800768
9.113183,23,1563.975231
18.812062,24,1564.13686
9.545953,20,1564.2931
8.342277,27,1564.487901
6.206812,35,1564.704484
10.247568,12,1564.796598
8.280314,27,1564.969197
10.247568,12,1565.060642
10.073911,16,1565.174696
6.499151,34,1565.37936
6.25956,35,1565.623954
8.897412,24,1565.846891
8.022911,28,1571.570591
10.427031,8,1571.679082
10.0542,16,1571.876131
10.520982,8,1572.011555
10.247568,12,1572.183023
8.342277,27,1572.480145
7.517716,30,1572.794181
10.299975,6,1572.893001
9.522306,20,1573.115358
19.166384,22,1572.236225
10.411834,9,1572.35738
10.470982,8,1572.475859
6.490691,34,1572.830295
8.02775,28,1573.127963
10.305137,10,1573.271619
7.778622,29,1573.518279
9.395193,21,1573.709957
16.940131,32,1573.992178
10.470982,8,1574.085132
10.106683,15,1574.191294
8.343388,27,1574.384806
18.178706,27,1574.646271
10.126685,16,1574.791207
9.545953,20,1574.991755
10.470982,8,1575.07154
8.718923,25,1575.244458
8.897412,24,1575.409864
10.470982,8,1575.492021
10.309844,6,1575.564844
10.106683,15,1575.676
17.947764,28,1575.874378
8.280314,27,1576.063538
8.343388,27,1576.237391
10.106683,15,1576.346444
9.545953,20,1576.480555
9.545953,20,1576.61781
9.522306,20,1576.757872
10.427031,8,1576.842653
10.348543,10,1576.948428
9.682783,19,1577.083733
10.470982,8,1577.172202
17.478281,30,1577.378794
7.260792,31,1577.607418
8.589327,26,1577.87256
8.253021,27,1578.051016
10.0594,14,1578.180118
10.196371,13,1578.355682
9.833574,18,1578.512117
8.025825,28,1578.699978
10.162286,12,1578.825096
17.467961,30,1579.054391
10.380662,7,1579.131756
9.545953,20,1579.268269
17.215949,31,1579.46345
7.517716,30,1579.702117
9.545953,20,1579.839214
10.520982,8,1579.921693
10.348543,10,1580.028661
10.247568,12,1580.172154
9.545953,20,1580.328712
10.2978,11,1580.437349
7.504679,30,1580.639079
9.527602,20,1580.775954
8.342277,27,1580.979853
8.091502,28,1581.1924
10.356773,10,1581.321974
10.356773,10,1581.422599
19.166384,22,1581.628855
8.245893,27,1581.878183
10.470982,8,1581.96977
8.567731,26,1582.197302
8.722053,25,1582.427786
10.380662,7,1582.51754
10.102471,14,1582.653816
10.356773,10,1582.778109
9.44758,20,1582.971597
9.962417,17,1583.13123
10.247568,12,1583.269171
10.027983,16,1583.455144
10.356773,10,1583.567022
10.247568,12,1583.704028
9.841206,17,1583.855259
17.410269,30,1584.102728
10.470982,8,1584.222849
7.873155,29,1584.493723
7.517716,30,1584.773957
20.334862,9,1584.895414
10.093203,15,1585.049113
10.380662,7,1585.157864
17.862398,28,1585.432562
10.247568,12,1585.563557
10.106683,15,1585.711665
20.183692,11,1585.823546
10.106683,15,1585.966291
8.092076,28,1586.148931
8.343388,27,1586.36634
10.321283,5,1586.44618
9.545953,20,1586.647438
9.866057,17,1586.802583
7.766684,29,1587.043443
9.527602,20,1587.246868
10.380662,7,1587.326051
10.247568,12,1587.4519
10.106683,15,1587.606001
10.348543,10,1587.716565
8.724365,25,1587.939471
8.343388,27,1588.182468
10.360553,7,1588.271059
7.273106,31,1588.542108
10.356773,10,1588.652431
17.691746,29,1588.912974
20.121109,16,1589.066685
10.247568,12,1594.679692
10.348543,10,1594.794478
8.894821,24,1595.031716
8.7408,25,1595.269031
9.522306,20,1595.444923
10.380662,7,1595.530599
7.979481,28,1595.76954
16.922516,32,1596.033867
10.193739,13,1596.169298
8.091537,28,1596.425807
10.348543,10,1596.57669
18.561062,26,1596.73458
9.545953,20,1596.854456
10.380662,7,1596.919863
10.380662,7,1597.020438
16.947577,32,1597.215337
10.348543,10,1597.298867
10.03056,14,1597.413427
10.380662,7,1597.500768
10.358336,10,1597.595826
10.247568,12,1597.71628
6.983153,32,1597.94495
8.342277,27,1598.145383
9.395193,21,1598.290969
8.342277,27,1598.483402
9.833574,18,1598.647799
6.721142,33,1598.879935
10.380662,7,1598.949901
8.027677,28,1599.133506
9.395193,21,1599.28121
10.106683,15,1599.407929
10.247568,12,1599.508107
7.302049,31,1599.749177
8.00462,28,1599.93143
7.704513,29,1600.113021
8.343388,27,1600.339768
9.346329,21,1600.507731
10.106683,15,1600.632237
10.348543,10,1600.716341
10.247568,12,1600.831442
9.545953,20,1600.988727
8.091537,28,1601.197379
10.102471,14,1601.321266
8.72457,25,1601.485341
10.106683,15,1601.605798
8.7408,25,1601.771991
8.248611,27,1601.961175
10.247568,12,1602.058007
10.065754,14,1602.179081
8.343388,27,1602.406297
20.188056,11,1602.50019
10.380662,7,1602.57355
19.998086,14,1602.735135
18.173067,27,1602.922047
6.735047,33,1603.179468
9.04953,23,1603.353277
16.123849,35,1603.614652
10.244717,12,1603.715244
10.470982,8,1603.797243
10.427031,8,1603.884619
10.380662,7,1603.959163
10.162286,12,1604.069848
10.057011,14,1604.203731
17.467961,30,1603.306056
8.091502,28,1603.568754
6.939275,32,1603.87266
10.348543,10,1603.998119
10.196371,13,1604.140325
10.348543,10,1604.254203
20.384666,9,1604.350017
17.697547,29,1604.621663
10.247568,12,1604.754939
7.76217,29,1605.080878
10.348543,10,1605.220864
10.262197,5,1605.308402
7.805625,29,1605.622939
16.696195,33,1605.968157
7.571212,30,1606.272109
8.737615,25,1606.555449
17.247833,31,1606.902995
8.342277,27,1607.182713
10.106683,15,1607.360437
17.204666,31,1607.653346
10.399931,8,1607.741794
5.794311,36,1608.033388
9.545953,20,1608.195367
10.406972,9,1608.302405
8.032901,28,1608.558923
9.833574,18,1608.706513
9.908559,16,1608.850786
6.240541,35,1609.164861
10.477189,9,1609.260624
10.102513,14,1609.404741
8.342277,27,1609.606697
7.044555,32,1609.802374
10.524686,9,1609.89021
10.167904,12,1610.005687
8.343388,27,1610.201662
10.348543,10,1610.288806
10.380662,7,1610.356696
9.531012,19,1610.505553
20.015163,14,1610.645471
8.261527,27,1610.849388
8.008085,28,1611.043115
10.380662,7,1611.147099
10.371983,6,1611.2134
8.280314,27,1616.908265
8.342277,27,1617.13367
10.106683,15,1617.304882
8.599771,26,1617.552664
10.117153,13,1617.704417
17.205593,31,1617.988802
17.947764,28,1618.281293
20.152675,14,1618.398364
10.247568,12,1618.503549
10.193739,13,1618.676491
10.085906,13,1618.798159
17.18187,31,1619.002768
8.876966,24,1619.177084
18.173067,27,1619.369762
10.348543,10,1619.447296
8.342277,27,1619.63659
7.46857,30,1619.868769
9.522306,20,1620.009184
10.247568,12,1620.114334
8.342277,27,1620.316318
7.750996,29,1620.612154
10.247568,12,1620.741679
10.2978,11,1620.842787
9.833574,18,1620.983799
8.22792,27,1621.186213
17.205872,31,1621.414169
9.51787,20,1621.560143
8.876966,24,1621.709452
6.783303,33,1621.924684
8.343388,27,1622.098035
10.348543,10,1622.21428
10.348543,10,1622.33595
8.969889,24,1622.57577
10.162286,12,1622.710251
10.380662,7,1622.824497
10.427031,8,1622.920088
4.739853,39,1623.235843
8.747655,25,1623.453696
17.942813,28,1623.687588
10.380662,7,1623.776546
19.161569,22,1623.98857
9.52542,20,1624.187906
9.304977,21,1624.404331
17.188062,31,1624.741251
20.008432,14,1624.891406
10.140467,13,1625.045564
8.18079,27,1625.318634
9.516548,20,1625.53603
8.948713,24,1625.768899
8.758423,25,1626.043552
8.342277,27,1626.288495
9.978576,17,1626.419332
7.464386,30,1626.612327
7.465682,30,1626.809274
8.342277,27,1627.019539
9.682783,19,1627.159337
8.086655,28,1627.379985
9.865645,17,1627.513909
10.247568,12,1627.616765
8.261527,27,1627.850862
10.470982,8,1627.931924
8.876966,24,1628.126699
7.23543,31,1628.370995
10.1978,13,1628.487839
9.545953,20,1628.642942
9.682783,19,1628.775432
10.473493,9,1628.869386
17.472706,30,1629.081223
7.24412,31,1629.280368
17.411113,30,1629.510194
7.474683,30,1629.816067
10.247568,12,1629.951204
17.474568,30,1630.212639
10.470982,8,1630.321037
8.014473,28,1630.589113
17.196334,31,1630.895731
10.19954,12,1631.044418
6.935281,32,1631.337016
7.766684,29,1631.617644
10.470982,8,1631.726704
8.902509,24,1631.979722
10.247568,12,1632.131261
10.106683,15,1632.28598
7.21026,31,1632.595991
19.174197,22,1632.815678
10.470982,8,1632.930613
10.348543,10,1633.061764
9.545953,20,1633.2589
9.81189,18,1633.447295
10.247568,12,1633.583537
17.451877,30,1633.84167
9.113183,23,1634.034358
8.342277,27,1634.236881
10.099767,14,1634.358753
10.106683,15,1634.499615
10.055017,16,1634.642124
9.828879,17,1634.764566
9.91688,16,1634.901932
8.280314,27,1639.465442
7.491027,30,1639.73266
10.423427,8,1639.85779
9.391868,21,1640.061726
17.205593,31,1640.341885
10.307027,6,1640.430495
8.607866,26,1640.614969
17.157565,31,1640.865422
7.546017,30,1641.098545
8.280314,27,1641.334209
9.545953,20,1641.496029
7.800138,29,1641.735175
9.391868,21,1641.96053
10.348543,10,1642.107051
9.395193,21,1642.320893
10.470982,8,1642.435649
7.766684,29,1642.662461
7.286793,31,1642.891751
7.302049,31,1643.122086
9.220961,22,1643.309822
8.084729,28,1643.564315
16.431501,34,1643.834385
17.448821,30,1644.077372
10.106683,15,1644.262183
9.522306,20,1644.478724
7.979481,28,1644.700216
16.139291,35,1644.977455
10.294436,7,1645.052258
9.213592,22,1645.181874
10.470982,8,1645.262242
10.26966,10,1645.383559
7.778622,29,1645.578958
17.451877,30,1645.821409
9.196889,22,1645.9619
17.205593,31,1646.15381
10.106683,15,1646.261099
8.343388,27,1646.469372
10.380662,7,1646.569798
8.565039,26,1646.770525
8.758423,25,1646.945556
7.501523,30,1647.181816
9.545953,20,1647.332211
8.343388,27,1647.519871
10.05527,14,1647.636135
17.902488,28,1647.820532
8.280314,27,1648.011385
10.256703,11,1648.150043
20.237408,14,1648.273359
10.193739,13,1648.373954
8.342277,27,1648.576397
17.023638,32,1648.824358
9.761124,18,1648.990122
10.172017,13,1649.107516
10.167904,12,1649.226276
8.740273,25,1649.38401
9.525558,20,1649.51386
8.091537,28,1649.73685
8.342277,27,1649.921437
10.247568,12,1650.013102
8.209641,27,1650.184157
10.196371,13,1650.294825
7.292388,31,1650.515857
10.470982,8,1650.601978
8.342277,27,1650.772451
9.833574,18,1650.945637
6.776643,33,1651.154795
10.517748,9,1651.268126
10.145348,14,1651.402395
9.516548,20,1651.546559
9.833574,18,1651.67823
9.833574,18,1651.817995
7.757568,29,1652.012822
8.023748,28,1652.218629
10.247568,12,1652.32394
10.35223,7,1652.409179
19.165272,22,1652.608398
6.496737,34,1652.899399
10.380662,7,1652.979462
10.2978,11,1653.118017
9.545953,20,1653.332958
8.343388,27,1653.605338
8.343388,27,1653.8426
10.480662,9,1653.959105
9.545953,20,1654.158216
8.315493,27,1654.381588
10.094307,15,1654.536261
17.939227,28,1654.778568
17.196334,31,1655.042214
19.00703,23,1655.263255
10.255089,6,1655.347925
20.384666,9,1655.455746
10.263231,5,1655.535376
10.167904,12,1655.671037
8.090194,28,1655.990135
10.1261,13,1656.144647
7.854417,29,1656.390572
8.280314,27,1656.626487
10.247568,12,1663.315471
7.992786,28,1663.610069
7.005826,32,1663.946336
18.162038,27,1664.16463
8.091502,28,1664.391035
10.241176,13,1664.509788
17.447911,30,1664.758994
7.757568,29,1665.003847
8.072835,28,1665.242766
10.162286,12,1665.347348
17.226952,31,1665.600058
10.477031,8,1665.697048
10.165232,13,1665.846662
10.348543,10,1665.945099
7.01476,32,1666.215243
19.998086,14,1666.338784
16.627235,33,1666.562427
10.470982,8,1665.540563
19.174197,22,1665.703807
10.106683,15,1665.827667
9.215328,22,1665.996159
10.0542,16,1666.147014
8.342277,27,1666.31955
8.343388,27,1666.543256
10.380662,7,1666.614617
9.545953,20,1666.774856
10.470597,9,1666.873972
19.235967,21,1667.028403
8.744928,25,1667.221989
10.173383,12,1667.317375
18.173067,27,1667.518108
7.524501,30,1667.738255
8.02396,28,1667.947546
8.342277,27,1668.133604
9.916742,17,1668.295508
18.694534,25,1668.507334
8.092076,28,1668.692542
10.2978,11,1668.796612
10.247568,12,1668.899153
16.45794,34,1669.116645
7.756372,29,1669.311033
7.490586,30,1669.49328
9.545953,20,1669.641098
10.106683,15,1669.777421
8.343388,27,1670.008018
8.61635,26,1670.230256
17.205872,31,1670.440853
10.35223,7,1670.513695
18.177381,27,1670.719611
8.588884,26,1670.892761
6.690291,33,1671.119916
10.196371,13,1671.222822
17.45697,30,1671.439169
9.209915,22,1671.595958
10.380662,7,1671.679585
10.477189,9,1671.765108
10.247568,12,1671.888948
16.684861,33,1672.146457
20.015163,14,1672.303574
8.758423,25,1672.478297
9.04953,23,1672.628313
10.263231,5,1672.698647
8.72457,25,1672.911431
10.247568,12,1673.0691
17.448821,30,1673.261452
10.287018,10,1673.367371
10.348543,10,1673.489485
19.166384,22,1673.649291
7.211978,31,1673.842418
17.939227,28,1674.038455
10.196371,13,1674.140875
7.757568,29,1674.315899
8.090194,28,1674.49275
5.114558,38,1674.758596
7.254626,31,1674.998002
10.348543,10,1675.105355
6.720886,33,1675.402297
8.091537,28,1675.621829
8.733588,25,1675.832563
8.007292,28,1676.090071
10.263231,5,1676.160275
4.358425,40,1676.57909
7.498919,30,1676.887773
8.343388,27,1677.198117
6.471197,35,1677.596687
10.106683,15,1677.796442
10.247568,12,1677.958371
8.343388,27,1678.269127
9.542897,19,1678.486355
8.342277,27,1678.775988
10.348543,10,1678.91434
7.499269,30,1679.235378
10.517748,9,1679.366443
9.545953,20,1679.598039
10.392973,8,1685.716016
10.108174,14,1685.869963
8.007292,28,1686.035053
10.263231,5,1686.099451
10.263385,5,1686.16398
9.545953,20,1686.3346
9.04953,23,1686.502152
10.247568,12,1686.625063
8.086655,28,1686.835921
10.247568,12,1686.946192
10.380662,7,1687.020244
20.186935,11,1687.114738
9.356614,21,1687.270851
10.380662,7,1687.357198
9.522306,20,1687.524812
10.520982,8,1687.656862
8.343388,27,1687.8495
7.50311,30,1688.060498
8.086655,28,1688.236868
10.470982,8,1688.312826
8.280314,27,1688.524688
9.04953,23,1688.698746
18.460676,26,1688.877301
8.261527,27,1689.120922
10.217002,12,1689.220194
7.527946,30,1689.426852
17.205593,31,1689.620852
10.444838,9,1689.715863
8.261527,27,1689.911303
20.190821,11,1690.025412
10.246668,12,1690.125923
10.465681,9,1690.204305
5.20722,38,1690.458658
10.477189,9,1690.547859
7.478612,30,1690.741174
17.211077,31,1690.996176
7.735853,29,1691.242577
10.470982,8,1691.328365
17.617408,29,1691.550283
10.007731,15,1691.671643
10.360961,10,1691.778552
10.263231,5,1691.855126
10.330936,8,1691.956407
10.247568,12,1692.057706
10.311899,6,1692.137819
17.196334,31,1692.361016
10.193739,13,1692.487084
17.172696,31,1692.692007
8.017659,28,1692.907198
20.257081,11,1693.004649
7.468131,30,1693.199151
10.185905,12,1693.321777
10.106683,15,1693.435371
9.079539,23,1693.624366
10.348543,10,1693.722096
7.50455,30,1693.926753
18.173067,27,1694.181085
8.342277,27,1694.429159
6.759365,33,1694.724011
19.174197,22,1694.929146
10.380662,7,1695.005548
18.694534,25,1695.16954
20.008773,14,1695.345193
10.247568,12,1695.442909
8.06693,28,1695.62533
9.978576,17,1695.75076
10.247568,12,1695.888328
8.872441,24,1696.081125
8.243684,27,1696.283572
7.775267,29,1696.501406
20.133587,12,1696.615476
9.391868,21,1696.753051
10.271895,10,1696.890102
8.342277,27,1697.053846
18.162038,27,1697.270537
10.019915,13,1697.374337
10.288327,10,1697.473715
18.853545,24,1697.643675
8.22457,27,1696.717702
10.470982,8,1696.804756
8.280314,27,1697.044794
9.545953,20,1697.203778
10.39888,8,1697.282228
10.247568,12,1697.397272
10.247025,12,1697.485793
8.003183,28,1697.681767
8.343388,27,1697.858505
7.757568,29,1698.045631
9.215369,22,1698.194124
17.695773,29,1698.396406
7.759623,29,1698.649859
9.04953,23,1698.841575
9.786117,18,1699.000944
20.008773,14,1699.132942
8.718168,25,1699.347371
7.516355,30,1699.598315
10.247568,12,1699.713981
6.283596,35,1700.026569
10.128867,16,1700.201978
9.545953,20,1700.423313
10.106683,15,1700.567775
6.486289,34,1700.943128
10.194059,13,1701.101061
6.325954,35,1701.459604
7.987412,28,1707.831388
17.199958,31,1708.075893
6.75951,33,1708.335768
10.427031,8,1708.450592
10.106683,15,1708.581999
9.545953,20,1708.729939
10.348543,10,1708.817922
7.271949,31,1709.058334
20.332151,9,1709.146912
10.427031,8,1709.233006
8.343388,27,1709.444358
10.470982,8,1709.535632
10.427031,8,1709.630577
8.204853,27,1709.880629
8.72457,25,1710.121264
9.197134,22,1710.337167
10.134917,13,1710.478103
9.290533,21,1710.710342
8.741962,25,1710.927095
7.993397,28,1711.158453
6.426079,34,1711.481226
10.106683,15,1711.644009
8.008085,28,1711.903036
7.998525,28,1712.156793
7.721775,29,1712.425502
17.205872,31,1712.715752
9.215369,22,1712.89566
9.51787,20,1713.063304
10.348543,10,1713.179604
10.116385,14,1713.29299
16.433458,34,1713.522897
10.348543,10,1713.622914
9.941994,17,1713.746272
10.217002,12,1713.848858
9.545953,20,1713.99503
9.04953,23,1714.155947
10.247568,12,1714.28266
10.247568,12,1714.397469
9.292039,21,1714.555921
10.399931,8,1714.628583
7.828065,29,1714.8021
10.348543,10,1714.885384
16.931147,32,1715.116122
8.724365,25,1715.310843
10.348543,10,1715.407583
9.545953,20,1715.5546
10.358336,10,1715.633945
10.106683,15,1715.757259
16.684206,33,1715.96998
20.008773,14,1716.084172
6.912613,32,1716.317814
6.710439,33,1716.545825
10.348543,10,1716.643037
8.342277,27,1716.834696
9.545953,20,1716.964427
10.162286,12,1717.089692
7.875575,29,1717.315114
10.380662,7,1717.394755
10.274975,10,1717.486617
10.348543,10,1717.600763
10.380662,7,1717.681906
7.527016,30,1717.889018
7.745618,29,1718.087518
10.247568,12,1718.189315
7.349019,31,1718.389364
7.992786,28,1718.562877
8.014059,28,1718.758702
7.600544,30,1718.963039
4.886269,39,1719.215158
8.343388,27,1719.391925
10.380662,7,1719.470984
9.947152,16,1719.633483
8.025825,28,1719.844398
7.760602,29,1720.049345
17.247833,31,1720.240805
7.224932,31,1720.469779
10.247025,12,1720.579581
8.72457,25,1720.782894
17.467961,30,1720.985528
10.217002,12,1721.11314
10.2978,11,1721.232135
10.099245,16,1721.382167
16.15264,35,1721.620767
19.405904,20,1721.760324
7.767431,29,1721.957848
10.247568,12,1722.04795
10.277707,10,1722.144525
6.710969,33,1722.375344
8.249286,27,1722.620038
19.166384,22,1722.825695
7.766684,29,1723.088695
10.380662,7,1723.170536
7.995255,28,1723.401304
9.88313,17,1723.569345
8.008085,28,1723.871046
10.2978,11,1724.011893
18.173067,27,1724.308197
8.345208,27,1724.606078
7.779904,29,1730.740743
19.969448,15,1730.859412
20.008773,14,1730.982873
8.342277,27,1731.170742
10.106683,15,1731.286126
18.182701,27,1731.459624
10.470982,8,1731.533763
8.276845,27,1731.76821
8.342277,27,1731.982986
9.833574,18,1732.124289
8.342277,27,1732.340301
10.470982,8,1732.440596
10.470982,8,1732.521113
9.04953,23,1732.695797
10.380662,7,1732.782073
5.767241,36,1733.017952
9.153454,22,1733.218842
7.294955,31,1733.421282
7.063566,32,1733.631972
10.470982,8,1733.719351
8.486237,26,1733.905925
8.091502,28,1734.10556
10.263231,5,1734.173358
9.545953,20,1734.306963
9.545953,20,1734.471583
10.392973,8,1734.549307
7.994804,28,1734.798251
10.470982,8,1734.875884
8.008085,28,1735.073634
10.28158,10,1735.175414
17.942813,28,1735.403224
7.809455,29,1735.615271
6.499297,34,1735.849404
7.524995,30,1736.086253
9.643187,19,1736.222771
8.027677,28,1736.436433
10.106683,15,1736.556891
19.950322,15,1736.67976
20.207727,12,1736.792909
18.162038,27,1736.998888
10.106683,15,1737.164445
7.985935,28,1737.361434
19.165272,22,1737.508083
18.173067,27,1737.723276
10.106683,15,1737.851466
9.545953,20,1737.988852
9.967347,16,1738.10996
10.510963,9,1738.196232
10.30675,10,1738.278635
7.018074,32,1738.511637
8.343388,27,1738.72162
10.467831,10,1738.805487
17.472706,30,1738.989669
10.380662,7,1739.067524
8.907523,24,1739.280538
8.118136,28,1739.466372
9.391868,21,1739.608071
10.287018,10,1739.690974
6.735781,33,1739.897929
