#{"t_start": 1772612567.2176008, "env_id": "None"}
r,l,t
9.039335,21,13490.610761
-0.736816,50,13491.056408
6.988502,32,13491.420339
8.13839,26,13491.731236
9.641246,18,13491.904027
-353.339192,259,13493.752797
7.041879,30,13493.957569
-19.435409,78,13494.405393
4.497363,39,13494.647743
8.514217,24,13494.825442
8.237066,26,13495.10685
-6.05932,60,13495.634836
2.983448,43,13495.962709
-6.020631,61,13496.43938
5.714386,36,13496.718844
10.187689,5,13496.802803
-488.568876,300,13498.647213
6.93011,31,13498.865299
4.411688,40,13499.142438
8.300835,26,13499.370893
10.106973,13,13499.486783
-489.949329,300,13501.406692
3.140636,42,13501.671013
-430.872851,285,13502.930936
-111.72758,25,13503.129691
9.330896,20,13503.292003
8.983438,22,13503.450509
-126.653915,162,13504.562552
-18.894685,79,13505.230302
10.09105,12,13505.390543
3.517887,41,13505.766777
7.893753,28,13506.080431
10.186234,5,13506.194592
10.460833,8,13506.336802
6.891511,31,13506.683482
8.878909,24,13506.960977
8.525228,26,13507.240591
9.508603,19,13507.488282
8.390073,26,13507.787534
9.200318,21,13508.061268
-263.43408,226,13509.924594
-85.630634,137,13510.930222
9.344176,21,13511.097246
-7.818654,63,13511.563844
9.158455,21,13511.74632
20.495379,9,13511.85732
-15.173073,74,13512.351373
-862.664796,300,13514.203911
-19.953053,80,13514.75162
-24.081132,85,13515.327438
4.136852,40,13515.679428
-489.643381,300,13521.939941
-2.038893,54,13522.319489
-487.690054,300,13524.254937
10.416359,7,13524.366377
7.250404,30,13524.685996
-11.759363,70,13525.527643
8.975554,21,13525.772415
7.666662,28,13526.101517
8.550913,25,13526.352231
2.756096,43,13526.897965
10.067243,12,13527.108966
-21.064792,81,13527.990043
8.495625,26,13528.336804
-156.951539,179,13530.187955
-7.081302,62,13530.815504
4.373338,40,13531.196797
5.918437,34,13531.635539
-489.290217,300,13532.219092
-239.948733,217,13533.481274
10.258867,6,13533.562648
9.79067,19,13533.727422
4.76674,38,13534.095541
8.754671,24,13534.297382
10.057524,13,13534.423665
7.760907,29,13534.62182
-9.041813,65,13535.00379
9.095812,22,13535.157054
-489.386185,300,13541.522121
7.305938,30,13541.746668
9.851024,15,13541.866182
-43.82195,105,13542.513706
6.078859,34,13542.737018
-165.569905,183,13543.88052
8.460902,25,13544.106098
-108.208276,152,13545.28605
-488.974193,300,13547.851556
-8.916373,65,13548.583024
-367.674784,265,13550.772593
5.540444,36,13551.023766
-0.012713,49,13551.371692
8.459653,25,13551.558911
2.600084,44,13551.864835
-489.109265,300,13553.80025
-488.321728,300,13555.563336
-298.311222,240,13561.485529
-43.418635,104,13562.167812
-488.395543,300,13563.976624
5.391,36,13564.252896
-7.542989,63,13563.149429
0.292529,49,13563.704631
3.812067,41,13564.153317
10.169205,5,13564.269614
8.421327,26,13564.610148
10.185774,5,13564.767337
-488.535304,300,13567.521045
-461.867223,295,13569.510828
6.959575,30,13569.728549
-488.890761,300,13571.423606
7.904723,28,13571.619885
-3.573682,56,13571.969792
-5.0703,59,13572.310877
-61.176269,119,13573.072534
10.378865,6,13573.162407
4.950074,37,13573.423044
-1.231922,52,13577.939437
9.755276,17,13578.111476
-378.767101,268,13580.079204
7.181285,30,13580.328149
4.909363,37,13580.623432
10.29084,12,13580.748756
-2.178008,54,13581.132771
8.644123,25,13581.352562
6.501412,32,13581.589226
3.717196,41,13581.908928
10.274289,7,13582.006021
6.355053,34,13582.267745
7.037255,31,13582.476661
-8.38599,64,13582.901546
9.947863,13,13583.044465
5.508264,36,13583.435646
-174.334136,187,13585.457842
-489.484813,300,13588.585179
-2.523171,54,13588.879479
6.001412,35,13589.129982
10.33582,6,13589.244107
5.240794,37,13589.520025
10.186942,13,13589.639544
-5.21564,59,13590.02822
7.763432,28,13590.252546
-0.064254,49,13590.757245
9.560822,19,13590.978571
-489.380607,300,13593.033682
10.229774,10,13593.151545
5.444619,36,13593.444204
9.519768,19,13593.621621
9.871139,17,13593.780241
-33.521746,95,13594.391233
7.516125,29,13594.603056
7.817408,28,13594.814864
1.39739,46,13597.673069
-151.40797,176,13599.000156
10.320843,6,13599.1211
4.75242,38,13599.462861
10.165835,5,13599.547614
-7.446297,62,13600.035093
-14.865749,73,13600.582738
-29.884047,91,13601.186986
10.129913,10,13601.298795
-457.017011,293,13603.249975
5.985819,35,13603.625976
8.893197,22,13603.884297
-490.256226,300,13606.244423
-60.032229,118,13607.186503
10.357845,7,13607.283216
9.037772,22,13607.494853
-21.8791,82,13608.063401
8.255057,26,13608.267393
-57.700908,116,13609.062115
10.33582,6,13609.14162
10.413225,7,13609.257926
-231.756129,213,13610.728263
-19.835509,79,13611.278282
4.894215,37,13611.569074
-3.927482,56,13611.963753
2.901562,43,13612.306653
7.17915,30,13612.587731
8.404764,26,13612.776414
-9.337894,65,13617.63605
5.689609,35,13617.902558
-22.329479,82,13618.393687
13.556407,41,13618.673211
8.892056,22,13618.864026
10.218676,6,13618.937294
2.995931,43,13619.221437
2.316021,45,13619.524201
6.242756,33,13619.743505
4.12678,39,13620.026597
8.234051,26,13620.248438
-351.897107,259,13621.844822
-164.442865,182,13623.475801
8.591289,23,13623.74903
9.927626,11,13623.963048
5.814212,35,13624.36621
10.183428,5,13624.463922
3.589801,41,13625.316311
6.825593,31,13624.183642
8.808797,24,13624.365082
9.137462,21,13624.572518
6.612464,32,13624.872191
-3.527276,56,13625.295258
4.010424,39,13625.595708
-82.79553,135,13626.441717
6.128011,34,13626.658419
10.326427,6,13626.744267
7.062229,30,13626.95312
3.919738,40,13627.201844
1.890615,45,13627.460284
4.400665,39,13627.713968
8.528336,24,13627.878561
10.189607,5,13627.94883
-22.782948,83,13628.456228
8.734959,24,13628.620873
10.480973,9,13628.707957
4.407242,39,13628.962187
9.81669,17,13629.081118
9.11204,21,13629.235961
5.33231,36,13629.461053
6.503795,32,13629.66674
-16.042282,75,13630.10435
4.869448,38,13630.356498
8.530657,25,13630.522784
-98.401951,145,13635.619602
8.572757,25,13635.791637
4.396141,39,13636.042141
-7.272982,63,13636.380123
-488.651609,300,13638.073658
0.519932,48,13638.462046
-323.422728,249,13640.588503
-8.239282,64,13641.202541
8.793534,23,13641.461078
-0.39283,50,13641.957239
-124.316949,79,13642.571082
1.350934,46,13642.945577
8.571989,26,13643.163326
9.836942,17,13643.333481
8.285174,25,13643.555424
6.513634,32,13643.843845
7.8276,27,13644.015352
2.802332,44,13644.269415
10.447988,9,13644.353508
9.547555,19,13644.490378
4.822951,38,13644.734005
-330.915767,52,13645.105485
-77.250527,131,13645.949338
6.631917,32,13646.175932
-10.492985,67,13646.611148
-9.085431,65,13646.995248
6.477067,34,13647.203962
1.25595,47,13647.52079
-6.432368,61,13647.867106
9.988934,14,13647.984674
8.454891,26,13648.183788
1.092779,47,13648.464439
-1.312407,52,13648.781557
2.040063,45,13649.067173
7.934879,27,13649.250474
4.451028,39,13649.499186
5.388724,36,13649.737971
-28.340362,89,13654.401353
7.836481,28,13654.588409
4.533383,39,13654.852592
0.680531,48,13655.151199
5.332305,36,13655.412827
5.182165,36,13655.718348
5.038195,38,13654.346836
5.430088,36,13654.639421
-488.661745,300,13657.026038
6.077193,35,13657.399217
-77.23376,131,13658.46842
8.453966,24,13658.680448
10.233765,5,13658.75162
10.269454,5,13658.846071
9.831888,14,13659.009804
2.539685,44,13659.351894
7.31417,30,13659.608439
7.042287,31,13659.892308
10.35972,6,13659.999802
3.719025,41,13660.363402
9.349014,20,13660.502247
-11.723836,69,13660.891984
8.33107,26,13661.087233
9.110449,21,13661.263106
6.655267,32,13661.479189
-148.633415,174,13662.375783
8.327178,26,13662.546871
10.323502,7,13662.628674
6.529991,33,13662.83784
2.68734,43,13663.107946
10.018896,13,13663.212337
9.909251,14,13663.317908
-47.74015,109,13663.892962
8.007732,27,13664.07443
9.951505,14,13664.200651
8.281473,26,13664.404291
8.954296,23,13664.56222
7.215734,30,13664.747028
7.482395,29,13664.957259
9.761663,17,13665.08687
10.189618,5,13665.153003
9.345442,20,13665.295436
4.348389,40,13665.567582
8.898971,23,13665.717669
9.495269,19,13665.853577
7.28561,30,13666.067719
8.670063,25,13666.229017
6.152153,34,13666.468457
8.101435,27,13666.655242
-6.953853,62,13667.007325
2.566042,44,13671.334143
-36.162935,98,13672.090914
7.035024,31,13672.360113
0.427065,48,13672.742873
4.219968,40,13673.096337
7.208296,30,13673.350384
7.887185,27,13673.615653
-80.190308,133,13674.920562
9.282537,20,13675.164035
5.174322,37,13675.554563
-4.34601,57,13676.029577
10.233765,5,13676.133018
-45.541463,106,13676.921502
-6.507975,61,13677.379222
9.880749,15,13677.532163
8.381317,26,13677.768466
8.956293,21,13677.9876
1.298187,46,13678.283624
8.888324,22,13678.426664
-7.631688,62,13678.795949
-459.98932,102,13679.334929
-46.253912,107,13679.935587
1.955126,45,13680.279315
10.111245,11,13680.383078
10.390509,8,13680.488596
-9.682866,66,13680.95545
10.300714,7,13681.039106
10.283765,5,13681.104566
10.119206,12,13681.222574
2.021698,45,13681.472057
5.775779,35,13681.707733
9.54387,18,13681.855351
8.747755,23,13682.000366
9.490398,19,13682.158218
-96.598516,144,13682.914188
7.726625,28,13683.104394
0.886054,47,13683.405092
10.220746,5,13683.464453
-35.719524,97,13683.988682
-3.613346,56,13684.387333
8.21828,26,13684.578839
4.680765,38,13684.833488
-124.485179,160,13685.75307
-0.790541,51,13688.809745
-2.511681,55,13689.234741
0.598428,48,13689.612747
10.219454,5,13689.700959
-240.792935,106,13690.503639
9.391242,20,13690.746987
7.79325,27,13691.041853
6.234355,33,13691.389847
7.773422,28,13691.680128
-3.865565,57,13692.15218
-5.250623,59,13692.66499
0.182807,49,13693.104873
4.79167,37,13693.413372
9.398336,19,13693.610828
-489.96736,300,13695.616431
-490.104475,300,13697.22244
-39.789318,101,13697.828137
3.747335,41,13698.105053
-5.673433,60,13698.481709
-14.679468,73,13698.94556
-291.03576,237,13700.323797
7.967937,27,13700.522081
8.694758,24,13700.691164
-310.738395,137,13701.484081
-60.140012,117,13702.178982
-42.251696,104,13707.141093
9.070333,21,13707.353137
9.880405,16,13707.518426
17.249055,30,13707.768747
-54.021592,35,13708.060632
7.619488,29,13708.311655
5.314814,36,13708.607213
7.042378,31,13708.902614
9.501222,19,13709.087152
-5.590604,59,13709.624001
-195.684543,51,13710.142292
3.494982,41,13710.478348
6.073372,34,13710.772991
-267.796943,228,13712.530451
10.283765,5,13712.644043
-6.484979,61,13713.154916
9.253904,20,13713.352473
9.260004,19,13713.509381
2.749006,43,13713.788115
4.632052,38,13714.018251
-6.712541,61,13714.51124
10.415421,7,13714.596231
9.510716,19,13714.766118
8.429557,25,13714.956298
6.090622,35,13715.208132
10.067473,13,13715.340272
5.922775,35,13715.590999
-1.434567,52,13715.926837
2.478008,44,13716.211565
6.252683,33,13716.445965
4.218398,39,13716.70221
10.311616,7,13716.830462
7.094624,30,13717.056869
-2.071221,53,13715.67662
-54.623555,114,13716.320036
9.460582,19,13716.458405
4.701354,38,13716.689932
-26.376717,87,13717.20642
-27.614625,88,13717.728528
2.856518,42,13717.984616
-0.058479,49,13718.317676
-19.981651,80,13718.756702
1.872804,45,13719.006219
0.209555,49,13719.29344
3.860458,40,13719.573355
1.423736,47,13719.907854
1.891889,45,13720.157192
-29.798382,90,13725.547447
9.729954,17,13725.729181
3.430736,42,13726.146182
10.079982,12,13726.30805
-23.94957,84,13727.091361
8.305669,25,13727.315658
9.777065,16,13727.478431
5.833657,35,13727.773974
-28.645258,90,13728.460817
-2.770099,55,13728.862522
-35.317335,97,13729.659165
6.344173,33,13729.956893
-2.955322,55,13730.251622
9.112503,21,13730.399264
-28.724327,90,13730.890297
9.668779,18,13731.026182
6.921361,32,13731.245275
-9.245524,65,13731.631155
0.693416,48,13731.926966
-15.054179,73,13732.326009
5.925194,35,13732.541669
10.219454,5,13732.623073
-1.770957,53,13732.964816
-5.72341,60,13733.29684
6.48412,33,13733.515857
9.766357,15,13733.641849
7.698159,28,13733.822682
8.364146,25,13733.997608
1.758253,45,13734.300448
-799.684507,219,13735.43787
9.397079,19,13735.569086
1.481669,46,13735.844687
-83.208039,135,13736.59235
-18.781382,79,13737.074379
-31.565084,93,13737.587194
7.543057,30,13737.770656
-10.155409,66,13738.135785
10.365839,7,13738.204253
5.210275,36,13738.437819
6.084599,34,13740.032902
8.636691,25,13740.192329
7.044389,31,13740.426247
7.198992,30,13740.67928
10.101855,11,13740.793315
-3.145505,56,13741.238804
-0.858916,52,13741.653959
10.134989,14,13741.813818
-6.744972,62,13742.29949
8.370558,26,13742.541451
2.608504,44,13742.988038
-65.193914,122,13744.140366
9.878826,17,13744.338181
-489.741434,300,13746.62922
-151.872411,176,13746.067716
7.990855,27,13746.239989
6.397223,33,13746.446163
9.269839,21,13746.60539
-488.651385,300,13748.218324
2.939796,43,13748.494369
8.229126,26,13748.695966
10.325616,7,13748.795185
10.438324,8,13748.899123
3.760008,41,13749.158709
8.145152,27,13749.314018
1.479698,46,13749.592096
2.986121,42,13749.865632
-6.155017,61,13750.237262
9.893267,15,13750.352108
-5.019266,59,13750.718419
-7.806567,63,13751.045195
3.96359,40,13751.271971
-38.013334,100,13751.842444
-10.922224,68,13752.246944
0.744919,48,13756.85388
9.953976,16,13756.970337
8.896458,22,13757.141322
-7.779851,64,13757.541106
10.321917,8,13757.638021
10.446931,8,13757.744005
8.482737,25,13757.94598
-28.381748,90,13758.744885
9.144711,21,13758.984721
-0.870602,51,13759.490694
-12.383985,70,13760.159406
9.544391,20,13760.374686
9.01487,23,13760.631497
8.735564,24,13760.899047
-2.652777,55,13761.437743
4.401794,39,13761.875461
-88.836789,65,13762.473759
10.211995,10,13762.603297
8.520866,25,13762.835623
-4.898326,59,13763.257935
8.255952,26,13763.418814
3.456459,42,13763.683455
-4.021422,57,13764.067578
6.522635,32,13764.263761
8.811615,25,13764.469563
-6.973182,62,13764.84049
8.45329,25,13765.01214
3.704222,41,13765.313596
5.198821,37,13765.542368
-488.454261,300,13767.314419
10.291344,5,13767.389864
-1.223995,52,13767.759497
7.596523,29,13768.009237
-8.757153,65,13768.463612
9.178154,21,13768.615812
5.819149,36,13768.869027
9.888264,14,13768.980696
5.18764,36,13769.266928
9.484026,19,13769.429917
9.664793,18,13769.575574
3.690034,41,13769.850289
-488.757619,300,13771.468199
8.755339,24,13771.619635
9.943534,15,13771.727849
4.965682,37,13776.616542
3.50111,42,13776.972008
8.274006,26,13777.274552
8.971023,22,13777.52617
10.384858,6,13777.619891
-487.040504,284,13778.631333
9.434696,19,13778.850525
8.710761,24,13779.103019
7.37555,29,13779.362093
-31.525301,93,13780.07569
8.393141,26,13780.314657
10.186234,5,13780.412498
9.456183,20,13780.544353
8.061871,27,13780.714653
3.710908,41,13780.970585
7.504695,29,13781.150331
7.903518,27,13781.353725
-75.075105,130,13782.102655
-5.79138,61,13782.540385
10.04504,12,13782.646225
5.246894,36,13782.881087
-4.321655,58,13783.325158
-4.793956,58,13783.796224
-4.248131,57,13784.222855
-489.088002,300,13786.03399
6.880881,32,13786.248462
-86.073169,138,13787.01116
5.07526,37,13787.242115
-162.086909,181,13788.255837
9.015059,21,13788.409278
3.959853,40,13788.659973
0.435616,47,13788.958666
-487.9622,300,13796.189572
-6.416095,61,13796.851259
9.452918,19,13797.104051
9.592608,21,13797.357403
14.815434,38,13797.75023
-12.392302,70,13798.433745
-157.750765,179,13799.411848
-14.080888,73,13799.83549
7.715286,28,13800.027045
10.376601,7,13800.095229
1.184893,47,13800.383569
7.968688,28,13800.548459
9.018345,21,13800.678744
10.419765,7,13800.768161
6.96919,31,13800.994285
-9.085953,65,13801.435034
6.863532,30,13801.641862
7.307079,29,13801.830533
-3.668073,56,13802.140767
5.337056,36,13802.337731
5.893539,35,13802.583078
8.825154,23,13802.768908
-9.212326,65,13803.137508
5.131183,38,13803.385919
-16.494758,75,13803.845819
5.966694,36,13804.125043
-0.188611,50,13804.460689
9.704161,18,13804.623395
2.266634,45,13804.890427
-4.77725,59,13805.227143
9.491679,19,13805.370233
8.737606,23,13805.538101
-4.878659,58,13805.885904
8.775998,23,13806.07463
-6.293515,61,13806.40652
-7.417965,63,13806.79442
0.441463,48,13807.100242
2.962298,43,13807.358588
7.482686,30,13807.569381
7.842475,27,13807.745142
9.059278,22,13807.919704
10.378193,9,13808.032676
6.305185,34,13808.27161
7.191414,30,13808.474815
8.485452,26,13808.644173
-25.919837,86,13812.733522
-8.002215,64,13813.387796
10.415421,7,13813.508781
5.936542,35,13813.874266
5.72016,36,13814.247823
-4.213105,57,13814.816228
0.611997,48,13815.306209
10.323502,7,13815.437483
4.984443,37,13815.756881
15.067892,37,13816.013811
1.137475,47,13816.316256
10.384858,6,13816.383029
7.837485,28,13816.569243
8.482707,26,13816.729294
10.190788,5,13816.792369
10.292539,7,13816.866893
9.149563,21,13817.026857
8.881746,23,13817.210001
8.532485,26,13817.409002
-96.467781,98,13817.976315
-0.008674,49,13818.29588
9.032564,22,13818.465716
9.240991,20,13818.633176
8.428247,25,13818.812526
-41.199876,102,13819.373958
10.316856,8,13819.45374
10.187689,5,13819.524191
2.924762,43,13819.807897
8.95282,22,13819.974665
7.159455,30,13820.168026
10.465421,7,13820.254242
-0.263795,50,13820.605887
-6.549696,62,13821.080909
-2.368445,54,13821.492644
-1.946417,54,13821.889802
-2.03023,54,13822.279582
9.840303,15,13822.417186
-8.617013,64,13822.782049
-368.613464,265,13824.197659
7.170267,30,13824.39735
8.932806,21,13824.544687
0.290529,49,13824.828708
7.861479,28,13825.011033
9.385414,20,13825.147348
9.269877,20,13825.283882
1.654405,46,13825.541937
9.025662,21,13825.700197
4.179063,40,13825.955721
8.538238,26,13826.153437
-23.782118,85,13826.62376
10.088823,11,13826.724334
-14.060993,72,13833.070063
-2.586914,55,13833.527391
5.948251,34,13833.818155
-71.35316,127,13834.590788
9.014552,23,13834.77921
6.654432,31,13834.963008
-5.687634,60,13835.355403
14.768796,38,13835.626058
-256.65599,53,13835.996848
9.198993,21,13836.135982
10.055054,14,13836.251068
8.451075,26,13836.419625
-3.636419,56,13836.723234
6.829711,31,13836.913439
-10.818996,68,13837.30804
6.630667,33,13837.549878
7.175161,31,13837.762784
9.718818,16,13837.893465
7.047925,31,13838.10545
0.835803,47,13838.412313
3.863184,40,13838.680159
9.290186,20,13838.822766
6.669952,32,13839.048192
-7.989009,64,13837.766298
3.880047,41,13838.010151
8.768844,24,13838.200377
8.329453,26,13838.403498
10.187689,5,13838.480811
9.145128,22,13838.642849
10.142763,11,13838.753126
-1.195348,52,13839.058925
6.905577,31,13839.276911
-10.421745,67,13839.659087
7.972466,27,13839.846177
20.091298,12,13839.944556
10.33582,6,13840.021959
7.660081,28,13840.193564
9.821417,16,13840.32361
5.780243,58,13840.678759
10.212304,12,13840.795636
9.049763,22,13840.948082
1.440141,46,13841.190048
8.394261,26,13841.376401
8.802253,24,13841.558863
9.433048,20,13841.711406
-2.780367,55,13842.03563
9.664291,18,13842.197756
1.543037,46,13842.486092
8.881408,23,13842.650775
10.414069,7,13842.720872
8.248239,27,13842.931218
-10.295614,68,13843.334757
9.403335,20,13843.481019
9.283182,20,13843.633713
-14.300317,72,13844.274456
5.974995,35,13844.645401
0.418257,49,13845.135128
-3.353429,56,13845.701498
-0.661763,51,13850.565845
-0.979947,51,13850.885679
4.470556,38,13851.116419
0.519856,48,13851.417713
-20.964035,81,13851.86408
-10.777674,67,13852.233989
-11.083395,68,13852.639215
-186.900317,193,13853.755385
-5.366344,60,13854.129549
10.278725,7,13854.205121
-130.797525,164,13855.130566
-15.374863,74,13855.551881
-489.476428,300,13857.406807
-26.162471,87,13857.967917
5.731841,35,13858.193389
-21.987827,82,13858.649828
7.329945,30,13858.858252
8.77156,23,13859.068804
10.01532,16,13859.189047
6.703492,32,13859.425996
4.443128,40,13859.695325
6.812897,34,13859.971107
7.097122,30,13860.172329
10.324876,8,13860.24566
9.434327,21,13860.404131
9.35715,20,13860.546001
2.406365,45,13860.824232
10.329111,6,13860.906843
9.903937,15,13861.061673
5.612501,36,13861.304315
-4.201739,57,13861.65596
7.458627,30,13861.863839
7.650605,29,13862.093757
8.082351,27,13862.283325
-28.654888,90,13862.904154
7.316367,30,13863.228115
7.724064,28,13863.527696
10.233991,6,13870.199922
-65.10804,122,13870.914366
1.702564,46,13871.243724
9.987725,15,13871.353754
-1.037366,51,13871.670513
-29.871893,91,13872.189043
9.891133,16,13872.307345
-5.153169,59,13872.726859
4.24559,39,13872.987896
9.228526,21,13873.126189
-18.078365,78,13873.556284
-5.020337,58,13873.896371
-8.389196,64,13874.291643
-81.594867,26,13874.499915
9.148182,21,13874.652137
-12.736227,70,13875.1028
10.388459,9,13875.19017
9.010594,22,13875.33711
-5.426798,59,13875.691904
10.212244,10,13875.795
9.783217,17,13875.922338
9.325297,22,13876.066669
-10.686225,67,13876.488065
-18.032756,77,13876.952958
-4.879144,58,13877.266323
9.332392,21,13877.413421
8.914397,23,13877.571973
9.349595,21,13877.725323
-22.81419,82,13878.216777
-4.791129,58,13878.561576
-8.37292,64,13879.001483
1.826554,46,13879.27944
10.186586,13,13879.387151
-26.73415,87,13879.874876
9.467594,19,13880.009401
-17.298342,76,13880.484268
-1.792727,53,13880.808284
-158.69761,179,13882.0631
9.925994,15,13882.272989
6.579735,32,13882.609297
2.573824,44,13883.083692
-0.250436,50,13883.576075
-214.344745,205,13888.269667
9.414683,19,13888.398293
-58.526085,117,13889.061594
10.421102,7,13889.146397
7.075809,31,13889.351979
2.409591,44,13889.629893
-1.554418,53,13889.967828
9.507217,19,13890.133516
-6.209842,60,13890.496725
10.187835,5,13890.565215
-2.109548,53,13890.901834
-11.335471,68,13891.306853
-202.595083,200,13892.394063
6.558952,33,13892.643673
6.264475,34,13892.863084
1.787995,46,13893.174002
7.215759,31,13893.399752
-134.766093,166,13894.286606
-9.497374,66,13894.65767
-98.865089,145,13895.52442
5.063768,37,13895.766764
-5.211737,59,13896.114337
10.268032,11,13896.212836
0.2743,48,13896.523115
-23.652111,84,13897.005089
4.560041,39,13897.238072
-63.424565,120,13897.982227
3.832424,41,13898.406316
-1080.434047,91,13899.581547
-0.996506,51,13900.103541
5.984998,34,13900.473139
18.229376,26,13900.756523
-25.820219,86,13904.537102
10.228778,11,13904.628756
-3.751536,56,13905.014013
8.748906,23,13905.209347
9.241604,21,13905.382065
9.809982,17,13905.523599
6.726943,32,13905.788444
6.551576,33,13906.075077
4.105039,39,13906.332977
-49.983333,110,13907.125105
-67.446172,124,13908.14993
7.449442,29,13908.551003
2.039215,45,13908.882574
7.527589,29,13909.073355
10.197299,12,13909.175914
9.244773,21,13909.338264
-60.94805,119,13910.108962
10.23828,6,13910.198495
3.618114,41,13910.544108
7.154012,31,13910.824159
-4.763025,59,13911.259841
8.554754,25,13911.498221
-17.692232,77,13912.099039
-1.42304,52,13912.503951
-37.583026,99,13913.130502
-3.827484,57,13913.519119
5.080684,37,13913.774248
10.187497,5,13913.848509
6.715367,32,13914.074424
6.251226,33,13914.300196
9.988413,17,13914.434879
7.729402,28,13914.605889
6.93012,31,13914.8042
8.801405,24,13914.9895
9.755278,18,13915.111028
-30.694669,92,13913.981374
-14.596201,73,13914.438671
-0.217534,50,13914.727031
-2.401122,54,13915.070688
5.214219,36,13915.321832
-3.868754,57,13915.703205
1.59562,46,13916.071325
10.515585,8,13916.191297
-57.579693,116,13917.118729
-0.792007,51,13917.671785
-488.77772,300,13925.975551
-126.298833,162,13926.952278
9.071066,23,13927.116602
9.48819,19,13927.281313
-488.921425,300,13928.916444
-2.67473,55,13929.273301
9.062303,22,13929.434034
2.164996,45,13929.718535
-404.648069,277,13931.647481
5.047677,37,13931.92867
6.472103,33,13932.120064
-62.614039,120,13932.795272
4.97964,38,13933.052356
-151.603692,176,13934.086206
-25.141399,86,13934.582172
10.231568,10,13934.678334
8.491481,25,13934.847839
1.197359,47,13935.128139
4.193486,40,13935.379867
-8.910712,64,13935.85099
-628.143078,174,13937.379312
-1155.573841,91,13944.386481
0.942173,47,13944.700172
-489.42448,300,13944.72163
8.457619,26,13944.944809
9.949029,15,13945.058671
9.325567,20,13945.213593
6.450962,33,13945.442184
10.082485,15,13945.566642
3.010893,43,13945.807737
3.143063,43,13946.057317
-26.794661,88,13946.711444
9.979775,14,13946.966948
4.632919,38,13947.273837
10.185774,5,13947.346111
4.178641,39,13947.5972
-11.425133,69,13948.058698
-489.220879,300,13949.710589
-70.415632,126,13950.404141
9.668505,18,13950.55913
-489.068877,300,13952.316167
8.653997,26,13952.501341
-9.893464,66,13952.932711
7.198217,31,13953.167053
10.324135,7,13953.251258
-3.368592,56,13953.633223
4.527136,39,13953.933554
-135.186676,92,13954.745854
0.752977,48,13955.253623
7.669544,29,13955.569871
9.950707,16,13955.881979
6.007264,35,13956.455994
3.828564,41,13963.271023
3.593789,41,13963.61451
8.314042,26,13963.865551
4.371262,39,13964.174119
-16.179316,74,13964.731576
-19.183534,79,13965.2733
10.33582,6,13965.372187
-106.272249,150,13966.367908
-67.952152,124,13967.078163
10.153741,11,13967.17228
10.280902,6,13967.251831
10.465745,8,13967.366998
7.402628,29,13967.587284
4.305646,39,13967.856724
8.53077,24,13968.023663
10.343411,7,13968.10528
8.284401,25,13968.363822
-12.062029,69,13968.796771
-194.622774,196,13969.91822
-3.839689,56,13970.349096
-63.503834,121,13971.175601
5.529787,36,13971.454072
-111.301846,153,13972.298852
7.790323,27,13972.518729
0.67479,47,13972.78956
-86.588348,138,13973.583915
6.881273,31,13973.821198
7.753398,29,13974.040857
4.499513,38,13974.275258
0.657592,48,13974.611357
10.316856,8,13974.702047
10.106134,13,13974.812948
7.897602,27,13975.035736
15.181287,37,13975.409361
7.274535,29,13975.697249
-15.759305,74,13976.327964
3.244487,42,13975.122853
-0.851096,51,13975.649893
5.335681,36,13976.023409
-17.994486,77,13982.664053
-2.498639,54,13982.988173
-15.119167,74,13983.434089
4.664377,38,13983.659312
6.216319,35,13983.869069
-1.853472,53,13984.200996
-291.137632,24,13984.389098
-477.536337,138,13985.157413
-16.101144,73,13985.562028
9.962696,14,13985.686195
4.818799,38,13985.922786
-6.310783,61,13986.28533
10.234894,6,13986.358005
-12.768797,70,13986.759645
16.88192,31,13986.957704
-0.304335,50,13987.257776
8.880246,22,13987.435142
10.190297,5,13987.522337
10.238395,6,13987.597798
-2.814395,54,13987.933928
8.839028,51,13988.214622
8.585235,24,13988.377742
9.815506,17,13988.496965
-114.224113,66,13988.901218
10.008136,13,13989.024225
3.748044,40,13989.276008
10.232503,12,13989.38663
3.228863,42,13989.632602
-8.213603,63,13990.007788
8.362902,25,13990.191509
-27.70471,88,13990.66677
9.618917,18,13990.790256
6.119266,34,13990.996721
10.133029,14,13991.138139
-0.008231,49,13991.452937
-1.224856,51,13991.745173
-0.985464,51,13992.152594
10.290297,5,13992.228428
0.943851,47,13992.606749
-16.393379,75,13993.222222
9.812811,16,13993.385968
8.401687,25,13993.62109
-12.991835,71,13994.182665
8.821803,24,13994.4016
4.387776,39,13994.813912
10.128638,11,13994.970403
6.106162,34,13995.336418
9.284099,20,13995.565644
6.788854,31,13995.917144
1.734904,45,13996.325839
5.914612,34,13996.596207
-11.155908,68,14001.273785
6.708672,32,14001.46368
7.485766,30,14001.667474
9.947264,15,14001.788929
-203.525328,200,14002.89357
7.434287,30,14003.09583
-2.702289,54,14003.39645
5.590835,36,14003.614306
7.523928,29,14003.796288
10.265803,5,14003.86334
7.187394,30,14004.05967
-25.763756,87,14004.540688
9.850226,13,14004.652606
9.588754,18,14004.798971
5.193322,37,14005.056488
-97.064129,28,14005.242573
4.676471,38,14005.483211
1.839095,45,14005.774679
-95.983199,22,14005.935976
-23.526992,84,14006.405428
-3.673329,57,14006.724854
