#{"t_start": 1772447396.0435014, "env_id": "None"}
r,l,t
9.514795,21,2063.955615
10.485599,9,2064.061147
10.572849,9,2064.163444
9.419768,21,2064.360281
8.927362,24,2064.581715
10.346808,7,2064.693751
8.314422,27,2064.867563
10.132085,17,2065.039734
10.21989,13,2065.167244
10.37415,10,2065.262341
9.415086,21,2065.447819
8.550906,26,2065.60998
10.377145,6,2065.671167
10.377145,6,2065.743614
10.13493,14,2065.85381
10.21989,13,2065.958715
8.775584,25,2066.132906
8.264057,27,2066.350698
10.397452,12,2065.654001
9.823926,20,2065.802057
9.415086,21,2065.948779
17.611581,30,2066.141049
10.42415,10,2066.229427
10.356592,10,2066.315936
9.163116,23,2066.485963
17.381166,31,2066.686775
7.83529,29,2066.88232
20.153707,13,2066.984797
7.599871,30,2067.169725
10.061964,17,2067.292781
7.969159,28,2067.469464
8.791659,25,2067.623944
8.053187,28,2067.843914
10.492372,9,2067.937973
9.967537,17,2068.042586
10.492372,9,2068.128931
7.608749,31,2068.404075
10.356592,10,2068.509468
9.63467,22,2068.677899
14.570389,40,2068.984261
10.061964,17,2069.149208
10.382845,6,2069.225057
9.652648,20,2069.39624
9.419768,21,2069.588045
7.825817,29,2069.84065
19.276981,22,2070.049069
8.887227,26,2070.270647
20.002377,17,2070.432377
10.492372,9,2070.532243
20.541762,9,2070.643451
10.395792,8,2070.756293
20.242896,11,2070.872334
10.262222,10,2070.97743
10.221801,15,2071.11032
9.113116,23,2071.315359
8.871304,25,2071.527888
10.146963,15,2071.679828
10.379396,11,2071.788487
18.912009,26,2072.001941
8.935322,24,2072.180881
10.109228,17,2072.32995
10.32305,11,2072.454284
8.250038,27,2072.66938
19.837652,19,2072.811758
9.392372,20,2072.956939
20.311945,11,2073.050402
10.492372,9,2073.146652
8.276251,27,2073.307926
8.565956,26,2073.465391
4.91023,39,2073.705405
9.119159,23,2073.859322
8.481233,26,2074.024879
10.073856,16,2074.149556
8.264422,27,2074.3163
10.21989,13,2074.428576
10.427145,6,2074.493747
8.369686,27,2074.662115
9.419768,21,2074.817458
7.222842,31,2075.011268
6.903108,32,2075.208841
9.566335,20,2075.364829
9.169159,23,2075.513204
10.26718,11,2075.600558
7.850692,29,2075.80193
10.417727,9,2075.879908
10.321283,5,2075.939931
8.895942,25,2076.121843
10.395792,8,2076.223788
9.864723,19,2076.362575
17.221026,31,2076.568615
10.382845,6,2076.63035
9.079911,23,2076.793325
8.869159,25,2076.951407
19.289547,21,2077.100605
9.119159,23,2077.254062
17.100208,32,2077.453799
8.27778,27,2077.630245
10.179482,15,2077.736489
10.492372,9,2077.82211
10.385599,7,2077.899558
7.831945,29,2084.383176
19.503451,20,2084.629647
10.288448,7,2084.738883
10.26989,13,2084.904456
10.061964,17,2085.12196
8.677362,25,2085.40123
10.312197,5,2085.485133
9.866335,18,2085.67244
10.064882,15,2085.834906
6.444003,35,2086.150746
10.202126,14,2086.28668
20.363659,11,2086.40793
10.492372,9,2086.502085
5.740534,37,2086.805315
9.376052,22,2086.966255
7.816683,29,2087.150199
19.117752,24,2087.30647
20.491218,9,2087.407415
10.365142,6,2087.497061
8.725496,26,2087.730207
20.203707,13,2087.838823
10.492372,9,2087.921772
10.365142,6,2087.99359
8.813116,25,2088.153889
17.486984,30,2088.382525
10.377145,6,2088.45941
20.273774,12,2088.570336
10.32305,11,2088.66898
5.903404,36,2088.903703
20.388096,9,2089.014491
10.325516,12,2089.104528
9.419768,21,2089.272868
9.082602,23,2089.426577
4.969748,39,2089.656275
10.377145,6,2089.718555
10.377145,6,2089.788184
10.365142,6,2089.862807
10.312975,10,2089.949407
10.492372,9,2090.030063
10.440776,9,2090.118003
18.375981,27,2090.3042
7.873622,29,2090.526375
7.960541,28,2090.774223
8.841371,25,2090.992384
10.432702,8,2091.077818
9.060532,23,2091.241771
5.097199,39,2091.565396
20.2183,14,2091.72514
9.539739,20,2091.884505
10.313305,11,2092.013713
8.32778,27,2092.248056
10.073856,16,2092.403056
20.002377,17,2092.553903
9.119159,23,2092.756449
20.002377,17,2092.925486
10.272939,13,2093.077525
20.300874,13,2093.231918
20.12563,14,2093.372627
10.348775,6,2093.456904
9.119159,23,2093.653037
10.260456,14,2093.790976
19.938218,17,2093.960056
10.319062,11,2094.086792
10.38881,11,2094.224954
10.365142,6,2094.323346
9.576787,20,2094.514547
10.365142,6,2094.601714
9.163116,23,2094.80375
10.429396,11,2094.9374
8.823219,25,2095.175006
10.204017,14,2095.303522
7.6634,30,2095.486767
6.657933,34,2095.710563
19.810613,19,2095.837175
20.370573,11,2095.992129
10.492372,9,2096.102066
20.022633,18,2096.228474
10.074735,15,2096.364159
9.866335,18,2096.498293
10.367969,10,2096.585062
9.718505,19,2096.7111
10.008592,16,2096.824939
9.419768,21,2096.983453
7.719533,29,2097.201771
20.493518,9,2097.298008
18.764648,25,2097.473329
10.385599,7,2097.566978
10.377145,6,2097.650566
10.284295,15,2097.779866
10.356592,10,2097.07803
10.21989,13,2097.182167
10.572849,9,2097.271777
8.606765,26,2097.454706
9.873856,18,2097.5868
10.542372,9,2097.664603
10.333326,5,2097.751247
10.377145,6,2097.827962
10.492372,9,2097.936114
8.32354,28,2098.132783
7.843979,29,2098.321299
10.282436,12,2098.427558
10.542372,9,2098.528753
20.287585,13,2098.647201
20.412658,9,2098.728914
9.119159,23,2098.897786
10.365142,6,2098.959744
8.791659,25,2099.116724
9.163116,23,2099.286284
8.253108,27,2099.472739
9.119159,23,2099.638565
20.298068,12,2099.737502
7.551004,30,2099.930088
9.185947,22,2100.088577
18.765883,24,2100.270466
6.501413,34,2100.492326
9.666864,20,2100.630946
9.610848,21,2100.77814
10.246201,14,2100.884347
10.379577,10,2100.97249
10.528838,8,2101.048213
10.524624,8,2101.136683
10.377145,6,2101.230525
9.640903,20,2108.301546
19.868265,18,2108.483149
10.313305,11,2108.587339
9.664717,19,2108.766143
10.337822,10,2108.891218
8.253108,27,2109.122578
9.41757,21,2109.31645
10.435599,7,2109.413234
8.993082,25,2109.590958
10.365142,6,2109.657335
20.591762,9,2109.768253
10.335219,11,2109.880607
8.314422,27,2110.070199
10.385599,7,2110.144044
10.389137,7,2110.229404
10.385599,7,2110.304474
10.427145,6,2110.38157
8.478215,27,2110.583386
10.349628,10,2110.689739
10.21989,13,2110.827707
7.985268,28,2111.039079
10.385599,7,2111.12898
9.419768,21,2111.275502
9.113116,23,2111.426139
8.841659,25,2111.606266
-33.146538,96,2112.124641
10.242687,10,2112.206226
8.675496,26,2112.401241
10.385599,7,2112.478296
10.321283,5,2112.537932
9.419768,21,2112.708893
10.104036,15,2112.858787
7.76065,29,2113.08853
10.572849,9,2113.196197
10.492372,9,2113.299026
10.27708,15,2113.430307
7.497789,30,2113.677812
10.300821,11,2113.801316
9.419768,21,2113.990834
10.128626,15,2114.144575
10.433309,10,2114.255394
-2.724529,56,2114.711013
7.373622,31,2115.008279
7.329913,31,2115.297828
5.639209,37,2115.612642
10.21989,13,2115.750024
18.375981,27,2115.982113
10.377145,6,2116.078729
10.365142,6,2116.159404
10.124735,15,2116.30751
20.16718,14,2116.446281
9.119899,25,2116.668964
9.163116,23,2116.863074
9.976602,17,2117.002191
10.365142,6,2117.110392
9.119159,23,2117.295689
9.469768,21,2117.438678
10.366476,11,2117.536467
18.759021,25,2117.742715
10.379577,10,2117.827848
10.473274,8,2117.90606
20.413659,11,2117.998798
17.137145,32,2118.210343
9.72485,20,2118.340471
7.75839,29,2118.571915
9.419768,21,2118.715266
10.123856,16,2118.858648
8.888653,25,2119.038816
10.074735,15,2119.177792
10.379396,11,2119.281587
9.678287,19,2119.451976
10.087814,14,2119.56123
20.283714,9,2119.640929
20.2183,14,2119.763937
10.157622,13,2119.880858
8.830407,25,2120.101645
9.012208,23,2120.295763
10.377145,6,2120.371054
10.363305,11,2120.460593
8.861379,24,2120.626031
19.280752,22,2120.795181
9.123323,23,2120.984541
10.162813,13,2121.085028
10.371983,6,2121.161705
10.224859,10,2121.275249
9.100279,23,2121.441152
10.552242,7,2121.531189
10.358011,11,2121.616853
10.21989,13,2121.789599
8.329423,27,2121.972826
20.251845,13,2122.062035
17.512653,30,2122.285558
8.850878,25,2122.461993
10.365142,6,2122.532164
20.052377,17,2122.651085
10.377145,6,2122.721027
8.717951,26,2122.876096
9.667149,21,2123.019089
7.879635,29,2123.220416
10.400308,10,2123.32546
8.675496,26,2123.546092
17.852129,29,2123.751532
10.377145,6,2123.81374
9.094483,23,2123.982644
8.791659,25,2124.152272
10.359471,6,2124.216861
10.062249,17,2124.395672
20.16718,14,2124.496293
9.419768,21,2124.639357
7.850692,29,2124.817118
9.640903,20,2124.953802
9.627168,19,2125.083269
10.217386,14,2125.221756
10.21989,13,2131.270301
10.385599,7,2131.376246
18.913978,24,2131.602544
10.354975,11,2131.709549
10.385599,7,2131.82965
7.279556,31,2132.121132
8.844679,25,2132.358263
20.413659,11,2132.501891
10.1031,13,2132.618452
10.074735,15,2132.729409
9.113116,23,2132.887181
10.124735,15,2133.004853
7.28054,32,2133.229935
20.305587,12,2133.330194
10.385599,7,2133.430344
20.002377,17,2133.538894
9.101258,25,2133.708754
8.00846,28,2133.888249
9.419768,21,2134.033152
10.282583,12,2134.137196
20.361945,11,2134.235724
10.377145,6,2134.301525
9.866335,18,2134.443609
10.492372,9,2134.534023
10.377145,6,2134.596122
10.29083,13,2134.710835
10.385599,7,2134.781986
5.025755,39,2135.092538
10.21989,13,2135.227716
10.427145,6,2135.301262
9.658728,19,2135.478865
9.119159,23,2135.675673
10.492372,9,2135.777136
10.361524,10,2135.888602
18.927296,25,2136.116632
10.061964,17,2136.274149
10.332583,12,2136.402783
20.2183,14,2136.549532
20.153707,13,2136.688509
20.455573,11,2136.813762
20.550909,9,2136.936165
10.524624,8,2137.027037
8.365934,27,2137.273106
8.791659,25,2137.493735
10.231527,11,2137.623276
8.370816,27,2137.868188
6.638134,34,2138.163203
10.282774,15,2138.296357
10.356592,10,2138.408352
10.356592,10,2138.539734
8.253108,27,2138.798347
10.337719,12,2138.91383
20.286689,13,2139.011612
10.21989,13,2139.125166
10.21989,13,2139.230372
10.314893,10,2139.312686
10.492372,9,2139.396208
10.124735,15,2139.534735
10.074735,15,2139.659331
7.303687,31,2139.842026
10.083375,17,2139.968213
10.492372,9,2140.048128
10.196963,15,2140.152838
10.296289,13,2140.244228
20.374022,12,2140.346031
19.670843,19,2140.482112
8.599878,26,2140.720581
10.363305,11,2140.868617
6.906117,33,2141.119736
10.21989,13,2141.227467
10.21989,13,2141.341928
19.608926,20,2141.501685
9.119159,23,2141.657086
8.675496,26,2141.818481
10.433309,10,2141.91899
9.419768,21,2142.113524
10.061964,17,2142.239269
10.361578,10,2142.337861
10.21989,13,2142.461547
9.640903,20,2142.644293
20.482079,9,2142.723236
8.830407,25,2142.93502
10.21989,13,2143.046244
9.163116,23,2143.218535
9.113116,23,2143.385056
19.938218,17,2143.529099
9.916335,18,2143.656569
9.163116,23,2143.798895
8.841659,25,2143.984415
9.419768,21,2144.136502
8.254327,27,2144.353966
10.385599,7,2144.451687
9.419768,21,2144.604705
10.397984,11,2144.711318
8.725496,26,2144.883849
8.829423,25,2145.051725
8.234645,28,2145.239688
10.542372,9,2145.354125
10.21989,13,2145.483196
8.915086,24,2145.65308
10.26989,13,2145.791671
10.408011,11,2145.894142
10.492372,9,2145.984264
10.397984,11,2146.097736
7.719533,29,2146.289827
18.734137,25,2146.460032
10.385599,7,2146.552717
8.334705,27,2146.707954
20.491218,9,2146.810942
9.119159,23,2146.970338
9.077342,23,2147.165799
8.895942,25,2147.344717
10.200959,14,2147.475089
10.104036,15,2147.624743
10.406592,10,2147.712403
7.459524,31,2147.912215
10.304872,10,2148.012352
10.137814,14,2148.116919
7.874347,29,2148.308352
7.657195,30,2155.422838
9.235947,22,2155.612817
10.162813,13,2155.757333
19.905691,19,2155.937119
9.539739,20,2156.111912
20.2183,14,2156.235541
10.365142,6,2156.325505
19.938218,17,2156.458486
8.315814,27,2156.668247
20.267931,12,2156.786512
19.739571,20,2156.945893
10.406592,10,2157.079959
10.123856,16,2157.26566
8.253108,27,2157.509846
10.074735,15,2157.663122
10.124735,15,2157.810297
10.124735,15,2157.97477
10.324929,12,2158.097448
10.377145,6,2158.183396
10.321192,11,2158.291512
-2.115467,56,2158.760288
7.902091,29,2159.027575
10.365142,6,2159.104416
20.245547,11,2159.228518
10.104036,15,2159.388678
20.541762,9,2159.508317
10.492372,9,2159.608055
10.073856,16,2159.771257
10.124735,15,2159.917093
10.356592,10,2160.0138
10.396808,7,2160.10465
10.302187,11,2160.233068
20.413659,11,2160.364762
10.285164,13,2160.507493
10.21989,13,2160.634812
10.024236,18,2159.974935
7.813495,29,2160.230673
19.289547,21,2160.37492
10.356592,10,2160.479472
10.123856,16,2160.619677
20.037133,17,2160.759536
8.320578,28,2160.93362
8.069641,28,2161.129959
8.000328,29,2161.344614
10.385599,7,2161.442103
10.377145,6,2161.521449
9.858688,18,2161.66161
20.24906,11,2161.758312
9.256936,22,2161.928119
20.591762,9,2162.004933
20.363659,11,2162.110864
10.21989,13,2162.211745
6.637418,35,2162.458806
8.253108,27,2162.662609
17.366766,31,2162.873886
20.541762,9,2162.953325
10.366476,11,2163.068131
20.147751,17,2163.187392
10.361578,10,2163.269289
10.384528,11,2163.356114
10.354872,10,2163.448296
9.119159,23,2163.605415
9.272753,23,2163.781436
20.410531,12,2163.891713
5.337611,38,2164.1157
9.419768,21,2164.26255
20.21859,12,2164.36132
10.356933,10,2164.460627
9.235947,22,2164.61779
9.195404,23,2164.781763
9.866335,18,2164.933132
16.333116,35,2165.194515
10.492372,9,2165.284666
20.205955,17,2165.419665
10.267965,12,2165.540836
10.509212,8,2165.622708
9.605533,19,2165.80366
10.574631,9,2165.897326
10.365142,6,2165.965987
8.906559,25,2166.129509
10.215209,12,2166.277535
10.38023,13,2166.404485
10.124735,15,2166.518543
9.119159,23,2166.676795
10.383194,9,2166.772933
10.073856,16,2166.889521
7.769533,29,2167.103244
10.169549,16,2167.2226
9.32408,23,2167.39075
10.285078,14,2167.49627
20.455573,11,2167.587856
20.292896,11,2167.674538
20.118998,17,2167.820932
8.253108,27,2168.003956
17.100208,32,2168.206652
6.063147,36,2168.437291
9.419768,21,2168.622207
10.363305,11,2168.720191
10.363305,11,2168.822154
9.362279,22,2168.985613
20.377407,13,2169.088574
9.866335,18,2169.215519
19.410896,21,2169.362814
10.316634,13,2169.46803
17.561572,30,2169.715707
20.212703,13,2169.878452
6.949692,33,2170.113152
20.212703,13,2170.230767
20.128535,13,2170.357055
19.411456,21,2170.520055
6.717474,34,2170.763702
8.916933,24,2171.014018
20.075321,16,2171.145193
7.82226,29,2171.418425
20.262703,13,2171.562031
10.356592,10,2171.695565
9.48896,22,2171.93487
10.282886,13,2178.834892
7.625851,30,2179.161838
18.918971,26,2179.421299
10.21989,13,2179.560875
10.385599,7,2179.667543
9.866335,18,2179.845936
18.717235,26,2180.083155
7.809494,29,2180.360534
10.367472,10,2180.494954
20.550909,9,2180.610708
8.253108,27,2180.857472
20.161525,17,2181.016056
10.365142,6,2181.091501
10.42415,10,2181.211813
20.600909,9,2181.327876
8.800878,25,2181.538919
8.429038,27,2181.798385
10.21989,13,2181.973449
8.253108,27,2182.237762
10.417472,10,2182.35929
10.385599,7,2182.441974
10.204017,14,2182.580412
10.492372,9,2182.690412
8.884405,25,2182.935245
8.420859,27,2183.147106
8.841659,25,2183.322479
20.124213,16,2183.440675
20.16718,14,2183.582325
18.547866,27,2183.793535
19.783893,19,2183.979975
10.492372,9,2184.081798
10.268879,12,2184.198445
6.463632,35,2184.426591
17.960375,29,2184.630712
6.95955,32,2184.860658
20.541762,9,2184.960491
9.983104,16,2185.08437
19.437247,22,2185.269552
8.03026,28,2185.479032
9.419768,21,2185.677763
10.492372,9,2185.759554
9.469768,21,2185.911443
10.365142,6,2185.978249
10.083375,17,2186.114793
10.377145,6,2186.18339
9.518645,23,2186.344063
20.286689,13,2186.451464
6.571314,35,2186.65851
18.375981,27,2186.868632
10.120222,18,2187.035388
9.419768,21,2187.173065
9.916335,18,2187.307327
10.377145,6,2187.373858
10.365142,6,2187.439779
10.385599,7,2187.530092
10.26989,13,2187.645255
10.21989,13,2187.781788
10.356592,10,2187.908931
9.640903,20,2188.080958
10.123856,16,2188.19819
9.31876,22,2188.365694
20.093205,17,2188.491029
8.895942,25,2188.67339
9.773557,19,2188.802909
19.292346,22,2188.955582
8.402624,28,2189.154657
10.017695,17,2189.296141
10.073856,16,2189.405203
8.829423,25,2189.564069
10.400308,10,2189.647455
9.866335,18,2189.775937
10.602209,8,2189.882204
20.091988,17,2190.024837
10.572849,9,2190.12526
10.447984,11,2190.224039
10.366476,11,2190.316355
19.539279,21,2190.461181
9.119159,23,2190.615197
10.083375,17,2190.745987
10.365142,6,2190.81551
8.253108,27,2191.011248
19.938218,17,2191.128717
19.115224,24,2191.283994
10.346808,7,2191.391265
9.419768,21,2191.586036
20.286689,13,2191.700405
10.304872,10,2191.812487
10.364694,11,2191.918473
10.427145,6,2191.98341
8.278215,27,2191.358196
7.850692,29,2191.54332
5.559575,37,2191.778124
10.377145,6,2191.85862
10.361578,10,2191.941362
9.603886,20,2192.092445
10.356592,10,2192.18096
9.113116,23,2192.360694
17.401357,31,2192.569199
9.961107,18,2192.693614
9.419768,21,2192.826258
10.377145,6,2192.895299
9.419768,21,2193.0379
10.377145,6,2193.106699
20.413659,11,2193.206705
20.12563,14,2193.332809
10.524624,8,2193.420523
10.447155,9,2193.532819
19.725638,19,2193.706641
19.328912,22,2193.910474
20.13608,18,2194.081803
10.377145,6,2194.168717
8.264422,27,2194.389901
10.542372,9,2194.490101
10.572849,9,2194.602693
18.375981,27,2194.84201
20.360531,12,2194.961806
20.253388,12,2195.086244
20.087133,17,2195.251101
10.21989,13,2195.389477
8.794679,25,2195.624929
10.383309,10,2202.881179
10.361524,10,2203.008018
10.22423,11,2203.137074
10.508708,9,2203.262674
8.27778,27,2203.513061
10.385599,7,2203.623672
7.950328,29,2203.920801
10.123856,16,2204.067159
20.355587,12,2204.228892
10.209465,15,2204.387182
10.427145,6,2204.500889
10.411578,10,2204.611079
10.202897,14,2204.759025
20.163265,17,2204.933707
7.157559,32,2205.176899
18.479237,27,2205.355942
8.223034,27,2205.533568
10.066258,16,2205.684298
10.356592,10,2205.778767
20.462658,9,2205.856997
9.119159,23,2206.02577
20.106576,15,2206.176152
8.109721,29,2206.374441
7.968966,28,2206.557163
10.332583,12,2206.652399
10.366476,11,2206.767393
19.868371,19,2206.899382
10.192057,16,2207.025126
10.356592,10,2207.124569
10.492372,9,2207.208493
10.203476,13,2207.306381
9.419768,21,2207.435382
9.36876,22,2207.61854
20.447684,9,2207.710142
20.21718,14,2207.854795
19.614753,21,2208.028162
6.832303,34,2208.232003
10.270027,11,2208.324964
8.791659,25,2208.500633
8.705644,26,2208.666558
9.687146,20,2208.811864
10.447984,11,2208.907004
10.385599,7,2209.001737
10.492372,9,2209.086114
20.316642,16,2209.213474
10.256097,14,2209.341834
10.427145,6,2209.417122
7.950328,29,2209.622131
8.924074,25,2209.778726
8.841659,25,2209.947156
5.000587,39,2210.180482
20.413659,11,2210.283128
10.221377,11,2210.381935
10.124735,15,2210.50685
18.375981,27,2210.697399
10.074735,15,2210.814652
10.404515,7,2210.899406
8.379038,27,2211.099066
20.153924,13,2211.211682
20.410531,12,2211.315462
10.377145,6,2211.384085
10.365142,6,2211.469009
10.454515,7,2211.539108
20.002377,17,2211.670624
10.385599,7,2211.743469
10.194734,14,2211.853335
20.2183,14,2211.967432
10.124735,15,2212.102917
10.124735,15,2212.23052
9.050906,23,2212.395084
9.169159,23,2212.560818
9.678322,20,2212.72614
10.073856,16,2212.855449
10.074735,15,2212.974752
10.385599,7,2213.046816
10.406592,10,2213.133939
8.38538,27,2213.301294
10.202897,14,2213.418552
10.124735,15,2213.576109
20.233001,15,2213.699397
8.829423,25,2213.878727
10.288208,11,2213.980406
9.100279,23,2214.142044
7.569641,30,2214.340863
20.124213,16,2214.468491
10.524624,8,2214.551602
10.41213,9,2214.632246
14.923403,39,2214.887897
9.638134,19,2215.032593
10.385599,7,2215.111128
20.157862,15,2215.225562
10.321192,11,2215.339968
8.870291,25,2215.53002
20.062383,14,2215.668109
10.21989,13,2215.836053
8.182794,28,2216.013656
20.363659,11,2216.105919
8.827108,25,2216.28403
10.492372,9,2216.373741
9.769221,19,2216.534166
10.377145,6,2216.626023
8.800878,25,2216.802573
20.550909,9,2216.906846
9.916335,18,2217.088053
20.12563,14,2217.263325
20.308782,12,2217.400579
10.460966,7,2217.511687
6.704707,34,2217.812955
10.385599,7,2217.900946
8.000328,29,2218.174855
8.829423,25,2218.424785
10.492372,9,2218.553616
17.928838,28,2218.802467
20.413659,11,2218.926449
10.074735,15,2219.091021
20.343033,11,2219.210406
10.476197,9,2219.308298
17.512653,30,2219.564226
10.334645,11,2219.671827
20.374022,12,2219.820728
20.2183,14,2219.950398
10.21989,13,2220.110889
6.782222,34,2220.472531
9.976888,17,2226.851515
20.413659,11,2226.967216
18.375981,27,2227.225466
6.763802,34,2227.550091
10.414339,9,2227.672906
16.501273,35,2227.98284
10.354936,10,2228.075335
10.270026,15,2228.203877
9.4005,22,2228.348946
8.379038,27,2228.590925
10.073856,16,2228.744598
7.566049,30,2228.938461
20.413659,11,2229.036869
20.541762,9,2229.130547
-5.303099,61,2229.518876
10.215209,12,2229.618515
10.133375,17,2229.75756
10.251199,10,2229.852587
8.253108,27,2230.029435
9.119159,23,2230.182146
18.300518,27,2230.369747
8.270858,27,2230.555942
19.280752,22,2230.722077
20.263066,13,2230.819611
9.144483,23,2230.976292
19.328912,22,2231.153368
18.287213,27,2231.330282
10.389137,7,2231.404483
10.380173,12,2231.529585
9.419768,21,2231.680164
9.119159,23,2231.839019
20.2183,14,2231.937027
9.590903,20,2232.095517
10.321283,5,2232.155857
8.329423,27,2232.3275
10.424887,7,2232.409155
19.330752,22,2232.5472
10.385599,7,2232.620174
10.338448,7,2232.690759
20.2183,14,2232.798538
8.725496,26,2232.978896
10.377145,6,2233.050868
10.124735,15,2233.171674
20.262703,13,2233.292656
10.073856,16,2233.420931
10.524624,8,2233.506393
9.866335,18,2233.637839
10.385599,7,2233.716732
20.103682,14,2233.821303
10.380173,12,2233.923235
18.734137,25,2234.115034
10.365142,6,2234.17759
16.064479,36,2234.393478
9.50275,20,2234.546728
7.132803,57,2234.897679
9.113116,23,2235.059921
9.113116,23,2235.229497
20.052377,17,2235.365493
10.34552,12,2235.46742
9.419768,21,2235.62239
9.866335,18,2235.758621
9.390939,21,2235.910157
20.363659,11,2235.997099
20.413659,11,2236.112411
9.866335,18,2236.265405
8.341659,27,2236.434101
9.419768,21,2236.58595
10.403173,11,2236.721616
11.915745,47,2237.014862
10.178498,15,2237.154281
10.354872,10,2237.265919
8.922531,24,2237.433374
18.885058,25,2237.607331
9.458373,21,2237.791426
17.512653,30,2237.998015
8.069641,28,2238.212207
10.356592,10,2238.311898
10.377145,6,2238.38192
20.360531,12,2238.493858
10.458413,10,2238.590403
10.332583,12,2238.685333
10.42415,10,2238.785128
10.42415,10,2238.864282
20.162845,15,2239.000688
9.113116,23,2239.142571
20.164182,16,2239.260755
10.356592,10,2239.37709
20.048423,17,2239.558547
19.588586,20,2239.75576
10.074735,15,2239.917206
20.541762,9,2240.036775
8.780407,25,2240.251542
15.250772,38,2240.581159
20.541762,9,2240.684006
19.834148,19,2240.853236
9.113116,23,2241.050497
16.686984,33,2241.329933
10.21989,13,2241.465066
19.117886,23,2241.681047
10.304872,10,2241.791994
8.637512,26,2242.019454
20.318082,13,2242.156861
10.320701,13,2242.308342
10.299005,10,2242.422987
10.26989,13,2242.560643
19.292346,22,2242.763217
10.312343,11,2242.867236
8.165956,27,2243.095009
10.061964,17,2243.278574
18.378606,27,2243.475917
10.497155,9,2250.197026
8.791659,25,2250.476986
10.074735,15,2250.665094
9.163116,23,2250.877254
10.202897,14,2251.024088
10.418169,11,2251.146899
6.905454,34,2251.454241
9.419768,21,2251.628007
18.267735,27,2251.785657
20.203388,12,2251.876069
20.14095,17,2252.015179
10.296067,15,2252.143481
10.492372,9,2252.247107
10.124735,15,2252.363418
9.317716,22,2252.515089
10.322181,10,2252.62705
10.074735,15,2252.735447
8.27411,27,2252.907545
19.938218,17,2253.046182
20.287054,13,2253.204677
10.224859,10,2253.333641
10.377145,6,2253.417634
20.242926,11,2253.521281
10.52816,9,2253.619886
10.354239,6,2253.684641
10.380173,12,2253.803482
10.380173,12,2253.904226
19.472975,20,2254.039789
10.196554,13,2254.14562
9.916335,18,2254.261829
20.153924,13,2254.360101
20.153924,13,2254.484643
10.21989,13,2254.597142
9.866335,18,2254.742734
18.167167,28,2254.908273
9.169159,23,2254.235294
20.203388,12,2254.331141
0.017477,52,2254.64273
9.113116,23,2254.801942
20.413659,11,2254.885091
4.25057,41,2255.175146
19.278912,22,2255.314377
19.44083,22,2255.470894
6.457466,35,2255.680259
10.366476,11,2255.782471
20.363659,11,2255.899413
20.220993,13,2256.036661
10.384528,11,2256.143504
10.572849,9,2256.232599
18.835058,25,2256.427887
8.258195,27,2256.652645
10.321192,11,2256.760183
8.824104,25,2256.969046
10.377145,6,2257.037226
10.385599,7,2257.116154
10.385599,7,2257.195014
10.385599,7,2257.274388
7.873622,29,2257.464509
9.640903,20,2257.598535
8.829423,25,2257.774679
20.443518,9,2257.854715
10.447984,11,2257.94412
20.541762,9,2258.043902
9.147872,24,2258.20554
10.385599,7,2258.293966
10.255241,11,2258.395891
10.074735,15,2258.526356
10.377145,6,2258.591988
19.292346,22,2258.741068
20.413659,11,2258.834372
10.435599,7,2258.917942
5.663559,37,2259.228152
9.100279,23,2259.395379
10.321192,11,2259.517383
8.069641,28,2259.721939
10.113751,15,2259.836779
6.895882,33,2260.075011
10.492372,9,2260.162734
20.463659,11,2260.258311
20.491762,9,2260.354754
19.998423,17,2260.4812
7.711593,29,2260.673312
10.377145,6,2260.784898
10.282806,11,2260.878455
4.117306,42,2261.169678
10.400308,10,2261.257252
10.124735,15,2261.410527
8.841659,25,2261.636895
7.839971,29,2261.912649
20.153924,13,2262.047982
8.791659,25,2262.277824
10.21989,13,2262.400642
18.148062,27,2262.640029
10.113751,15,2262.786526
8.888653,25,2263.00096
6.002318,36,2263.305387
9.31876,22,2263.508547
8.218439,27,2263.760758
17.649626,29,2264.015966
10.224859,10,2264.140811
20.205905,16,2264.275951
10.492372,9,2264.376308
18.284333,27,2264.658734
9.419768,21,2264.8757
8.254327,27,2265.115039
20.128535,13,2265.243881
10.365142,6,2265.333431
8.838653,25,2265.494735
10.37523,10,2265.600818
6.889389,33,2265.809413
10.385599,7,2265.88646
20.453902,9,2265.968556
8.794679,25,2266.135982
20.150708,16,2266.262263
19.361456,21,2266.419761
10.074735,15,2273.365081
20.1683,14,2273.53643
10.067595,16,2273.724355
17.306369,31,2274.007468
8.791659,25,2274.246166
6.856535,34,2274.508486
8.934167,24,2274.641929
8.379038,27,2274.834978
10.124735,15,2274.984445
10.366476,11,2275.105506
20.413659,11,2275.214799
9.757643,19,2275.396352
10.363305,11,2275.512044
15.964419,36,2275.760705
10.255566,15,2275.895881
20.16718,14,2276.013525
9.974735,17,2276.137872
17.512653,30,2276.313924
20.262703,13,2276.451519
10.21989,13,2276.574681
10.074735,15,2276.677674
19.055552,23,2276.835741
18.406889,27,2277.00385
18.300518,27,2277.210027
10.354568,13,2277.344736
9.129003,22,2277.524637
7.261889,32,2277.736541
19.328912,22,2277.902196
20.141789,16,2278.057671
10.42415,10,2278.143256
9.984852,16,2278.25729
6.074999,36,2278.498891
9.575237,20,2278.645941
8.253108,27,2278.817441
10.397984,11,2278.912126
