#{"t_start": 1770332728.6377463, "env_id": "None"}
r,l,t
-41.71302,300,19905.908302
-40.693355,300,19909.198177
-40.734921,300,19911.865121
-41.326149,300,19914.365191
-39.582101,300,19917.614342
-41.586228,300,19919.737523
-41.189818,300,19922.078412
-42.185626,300,19934.500556
-43.645297,300,19937.687061
-43.573497,300,19940.245491
-43.300531,300,19942.711128
-38.545887,300,19944.936037
-40.690879,300,19947.074169
-41.737799,300,19950.360968
-43.83,300,19962.844372
-59.869719,300,19965.911006
-43.247053,300,19968.626226
-42.847842,300,19970.964227
-42.169517,300,19973.032559
-44.08,300,19975.30523
-44.43,300,19977.382831
-44.362748,300,19990.368397
-45.03,300,19993.281687
-44.041356,300,19995.856896
-73.93,300,19998.108927
-42.542289,300,20000.302497
-43.483993,300,20002.512728
-44.33,300,20004.716703
-41.11253,300,20018.33772
-43.608382,300,20021.026474
-44.000513,300,20023.737198
-42.630925,300,20026.247633
-43.576892,300,20028.43677
-42.070338,300,20030.651093
-44.38,300,20033.432593
-43.58,300,20045.286877
-40.919414,300,20047.9569
-37.524252,300,20051.955164
-43.93,300,20054.432226
-44.33,300,20056.490656
-43.48,300,20058.545653
-43.176309,300,20070.517313
-42.98,300,20073.193742
-38.98388,300,20075.777527
-44.03,300,20078.26245
-40.268914,300,20080.749548
-55.1366,300,20084.074013
-54.63,300,20086.179249
-40.670926,300,20098.140771
-43.23,300,20100.319265
-41.284927,300,20102.677049
-43.346315,300,20105.322416
-39.462145,300,20107.707951
-66.509407,300,20109.911535
-39.944577,300,20112.072204
-37.365619,300,20126.460218
-41.115134,300,20128.491451
-42.471412,300,20130.932275
-43.499241,300,20133.582151
-43.233337,300,20136.021712
-43.394392,300,20138.104975
-39.68197,300,20140.314739
-40.190937,300,20154.537894
-41.05781,300,20156.801752
-41.760286,300,20159.30676
-41.953949,300,20161.914979
-40.605096,300,20164.108724
-40.952947,300,20166.283564
-38.812066,300,20168.662198
-66.225898,300,20181.461617
-43.009025,300,20185.09567
-40.771748,300,20187.820114
-42.038934,300,20190.461568
-40.802705,300,20192.676385
-40.564783,300,20194.802954
-42.18773,300,20206.457994
-36.536013,300,20209.475826
-40.593812,300,20211.791356
-36.153035,300,20214.416323
-35.077177,300,20218.42541
-41.983438,300,20220.77076
-36.683807,300,20223.048475
-42.387239,300,20234.808663
-41.751702,300,20237.63306
-37.006929,300,20240.278839
-40.231269,300,20242.940748
-40.07656,300,20245.406903
-40.676519,300,20247.80269
-43.759562,300,20251.541878
-40.446914,300,20263.093097
-36.251539,300,20265.12042
-41.717769,300,20267.693883
-39.865033,300,20270.303832
-47.269167,300,20272.651963
-39.605364,300,20274.715556
-38.806086,300,20277.180262
-40.394937,300,20291.263579
-41.389081,300,20293.477773
-37.333783,300,20295.871041
-37.52914,300,20298.20941
-41.12359,300,20300.566633
-36.4783,300,20302.705302
-42.703618,300,20305.259773
-39.033003,300,20319.327525
-42.529702,300,20321.572274
-40.783595,300,20324.215101
-42.455773,300,20326.872917
-37.789112,300,20329.034533
-41.074603,300,20331.165604
-40.492894,300,20333.655806
-41.635098,300,20346.38896
-70.07284,300,20348.522276
-37.76061,300,20352.552585
-43.700223,300,20355.295071
-43.624762,300,20357.735842
-43.733357,300,20359.875337
-41.362886,300,20371.259147
-40.221249,300,20373.528628
-40.419996,300,20375.735435
-44.921314,300,20378.316099
-38.369752,300,20380.997984
-38.600378,300,20383.330987
-42.432164,300,20387.346527
-41.768851,300,20398.726322
-40.815215,300,20401.024818
-43.88,300,20403.026037
-37.522572,300,20405.732854
-44.13,300,20408.325267
-42.400859,300,20410.731685
-37.218673,300,20413.854966
-41.607862,300,20426.859438
-39.720968,300,20428.965796
-41.654649,300,20431.353444
-41.102909,300,20433.866562
-41.930164,300,20436.443012
-38.403917,300,20438.707198
-41.602201,300,20441.997629
-41.764405,300,20454.735016
-43.03,300,20456.905558
-38.524731,300,20459.1742
-40.663494,300,20461.674076
-40.281803,300,20464.055088
-59.583594,300,20466.241914
-41.257266,300,20469.549403
-41.775857,300,20480.941599
-41.719762,300,20483.188873
-39.622568,300,20486.91914
-40.633284,300,20489.623246
-41.182467,300,20492.298296
-41.41779,300,20494.439025
-40.326068,300,20497.781729
-69.650446,300,20508.154351
-43.067524,300,20510.267496
-40.281071,300,20512.56775
-40.872779,300,20515.134391
-38.016604,300,20517.639483
-42.653545,300,20521.577601
-65.984386,300,20533.624337
-40.690883,300,20535.895328
-43.68,300,20537.929303
-39.629567,300,20540.16715
-42.255839,300,20542.697421
-41.8836,300,20545.358541
-42.930755,300,20547.768528
-41.363296,300,20560.673678
-40.316523,300,20562.759521
-4201.352019,300,20564.884297
-35.127943,300,20567.129853
-41.58064,300,20569.811291
-39.433208,300,20572.575239
-36.694902,300,20575.775627
-41.878238,300,20583.369541
-38.455094,300,20585.929955
-34.288276,300,20589.553409
-37.096775,300,20591.918082
-40.161287,300,20594.207067
-36.027565,300,20596.919196
-38.628027,300,20599.775925
-40.851498,300,20611.408281
-38.004794,300,20614.118035
-37.087753,300,20616.454476
-41.530775,300,20618.700378
-37.877309,300,20622.139099
-40.076149,300,20624.755016
-40.4872,300,20627.514611
-40.598394,300,20639.198893
-42.973752,300,20641.782991
-37.417492,300,20644.100451
-39.764392,300,20646.192227
-40.025709,300,20648.604223
-38.654764,300,20651.251694
-34.737871,300,20655.329925
-40.110466,300,20665.849669
-41.725256,300,20668.471602
-38.809277,300,20670.622949
-39.985632,300,20672.803207
-34.514072,300,20675.048206
-39.0184,300,20678.353378
-37.418803,300,20690.710569
-42.035882,300,20693.46711
-41.892595,300,20696.150121
-37.859307,300,20698.458431
-40.748996,300,20700.580534
-40.546718,300,20703.240917
-41.461237,300,20706.56397
-41.662355,300,20717.47133
-40.653896,300,20720.033668
-41.027254,300,20723.99104
-44.672031,300,20726.111887
-40.915127,300,20728.571131
-39.481889,300,20731.603495
-39.950975,300,20735.110839
-38.371738,300,20745.528103
-36.446093,300,20748.217199
-45.090707,300,20750.793533
-41.397916,300,20752.952323
-39.258363,300,20756.558575
-39.127129,300,20759.712125
-43.392148,300,20762.84483
-38.446958,300,20773.557197
-40.073438,300,20776.16047
-67.694075,300,20778.506367
-40.307327,300,20780.636299
-45.072176,300,20783.098504
-45.491981,300,20786.277562
-43.455165,300,20790.580105
-44.097828,300,20801.022697
-38.524831,300,20803.67748
-43.080047,300,20806.235597
-41.199682,300,20808.243575
-42.432003,300,20810.850594
-42.612436,300,20814.016591
-45.28,300,20816.816244
-39.135384,300,20828.538399
-35.788152,300,20831.240586
-43.325186,300,20833.72994
-35.594883,300,20835.972795
-41.462656,300,20838.506158
-52.209838,300,20841.075376
-38.446752,300,20851.408902
-41.419877,300,20855.614673
-40.027467,300,20858.138574
-37.902955,300,20860.546133
-44.551614,300,20863.01823
-41.084284,300,20865.689531
-43.83,300,20868.3943
-41.679116,300,20878.727878
-42.612034,300,20881.568544
-42.486064,300,20884.182936
-42.627531,300,20886.25791
-40.225859,300,20890.188533
-41.7733,300,20893.058054
-42.796353,300,20895.719733
-38.948268,300,20906.014182
-44.62628,300,20908.636045
-40.703343,300,20911.327149
-44.28,300,20913.79246
-45.03,300,20916.521852
-44.011011,300,20919.405248
-44.96007,300,20923.183715
-41.754512,300,20933.522494
-37.911762,300,20936.112342
-39.167302,300,20938.794393
-44.270635,300,20941.258827
-43.431504,300,20943.878568
-42.398413,300,20946.717107
-43.88,300,20949.310835
-44.023705,300,20960.639209
-43.539318,300,20963.518392
-43.021207,300,20966.148871
-40.263783,300,20968.683932
-40.577644,300,20971.425816
-68.434111,300,20974.26698
-43.984774,300,20983.626056
-43.63,300,20986.268764
-41.269543,300,20990.131896
-43.630156,300,20992.585404
-43.008836,300,20995.154835
-39.513547,300,20997.803968
-41.081067,300,21000.927512
-42.601563,300,21010.425326
-43.63,300,21012.516915
-40.818814,300,21015.033957
-39.003498,300,21017.204288
-39.159126,300,21019.723102
-37.450339,300,21024.019485
-42.823016,300,21027.344301
-38.46107,300,21037.772114
-40.301141,300,21040.43082
-43.416035,300,21042.87495
-44.08,300,21045.066061
-39.231425,300,21047.552814
-40.669091,300,21050.368982
-42.589947,300,21053.749279
-43.610218,300,21064.899052
-44.33,300,21067.556846
-43.066748,300,21070.148582
-42.759043,300,21072.367738
-39.781452,300,21075.062863
-40.451581,300,21078.023214
-39.516179,300,21081.423844
-41.33607,300,21092.375489
-35.925247,300,21095.064596
-42.598109,300,21097.706645
-43.107313,300,21099.811329
-40.768909,300,21102.38393
-41.771252,300,21105.344065
-38.836915,300,21108.714987
-42.224442,300,21118.336943
-39.83563,300,21120.99309
-43.578484,300,21124.899833
-42.042935,300,21127.129425
-42.077624,300,21129.737566
-41.349525,300,21132.910707
-41.947022,300,21142.59737
-38.918092,300,21145.026507
-41.194197,300,21147.58309
-41.67675,300,21150.127344
-42.671333,300,21152.206222
-40.055921,300,21155.427956
-42.685076,300,21160.226696
-43.58,300,21169.832806
-38.047464,300,21172.268752
-40.851738,300,21174.907356
-42.98,300,21177.538666
-42.924695,300,21179.932908
-34.117106,300,21183.201845
-40.43816,300,21186.41783
-40.615839,300,21197.210604
-40.2772,300,21199.774081
-43.98,300,21202.403792
-43.086529,300,21204.881634
-43.079307,300,21207.437297
-40.436792,300,21210.700256
-42.990286,300,21213.728258
-40.311922,300,21222.960737
-38.949229,300,21226.929458
-41.578194,300,21229.571695
-38.671788,300,21231.925642
-41.278395,300,21234.703911
-40.734124,300,21237.992923
-41.032938,300,21240.84879
-39.76017,300,21249.996457
-33.720061,300,21252.537113
-41.553463,300,21255.152757
-39.551357,300,21259.139797
-41.724181,300,21262.187937
-43.195534,300,21265.424307
-37.754849,300,21268.186862
-42.676131,300,21277.213737
-43.525014,300,21279.742799
-43.128483,300,21282.195151
-44.414756,300,21284.637557
-38.17126,300,21287.713768
-40.920901,300,21292.415807
-38.319767,300,21301.402294
-39.456114,300,21304.080778
-42.953574,300,21306.536845
-40.540088,300,21309.210311
-40.525222,300,21311.921911
-35.150042,300,21315.100657
-40.331989,300,21318.272883
-68.74448,300,21328.41638
-40.497376,300,21331.05689
-40.318786,300,21333.622983
-41.899532,300,21336.181438
-36.795381,300,21339.077403
-42.646027,300,21342.307204
-42.843198,300,21345.518334
-40.966228,300,21354.592191
-5550.391678,300,21357.2805
-39.198803,300,21360.813363
-43.221593,300,21363.386392
-42.078959,300,21366.502761
-43.279942,300,21369.752751
-42.094224,300,21372.755994
-41.057414,300,21378.409112
-38.565896,300,21380.959522
-38.384314,300,21383.538165
-40.543042,300,21385.979101
-40.542598,300,21388.698167
-40.899578,300,21393.372626
-40.551969,300,21396.71585
-41.090925,300,21405.629029
-41.000216,300,21408.185602
-39.817665,300,21410.893433
-37.526862,300,21413.288461
-41.915943,300,21415.564975
-40.098109,300,21418.662648
-36.703653,300,21421.93124
-39.686017,300,21432.218084
-37.073254,300,21434.963245
-40.90309,300,21438.166049
-40.676818,300,21440.822598
-39.1969,300,21443.188595
-40.956574,300,21446.10986
-38.909473,300,21454.676764
-42.204688,300,21456.798289
-42.569924,300,21460.804786
-41.784354,300,21464.183974
-43.38,300,21467.099078
-43.357113,300,21470.013841
-43.863405,300,21473.07153
-43.015493,300,21481.717304
-40.692296,300,21483.856173
-40.207808,300,21486.595346
-42.261777,300,21489.866555
-42.331985,300,21494.145235
-41.26353,300,21497.416195
-43.58,300,21500.421633
-42.509955,300,21509.120519
-40.008622,300,21511.17643
-37.432557,300,21513.748888
-41.919189,300,21516.91412
-41.058005,300,21519.868785
-44.33,300,21523.126905
-42.740709,300,21525.956847
-38.192223,300,21536.554916
-43.873482,300,21538.738831
-40.196276,300,21541.52666
-44.53,300,21544.698037
-39.027638,300,21547.476851
-44.13,300,21550.656076
-42.482789,300,21553.57389
-44.466392,300,21563.7136
-40.760215,300,21565.828738
-44.756281,300,21568.911196
-44.486904,300,21572.008352
-44.24325,300,21574.570428
-41.602904,300,21577.670003
-42.537143,300,21587.746986
-36.341158,300,21590.213927
-43.348864,300,21592.707977
-39.848139,300,21597.671979
-42.238335,300,21600.886848
-42.343997,300,21603.894083
-37.81797,300,21607.004934
-40.731227,300,21615.356661
-45.48,300,21617.457905
-43.352656,300,21620.107135
-43.590958,300,21623.365037
-41.367799,300,21626.473333
-44.918502,300,21631.336866
-42.825782,300,21634.46606
-39.223809,300,21642.955699
-44.7563,300,21644.988563
-42.796078,300,21647.456347
-37.205804,300,21650.667508
-45.78,300,21653.636052
-39.974391,300,21656.479517
-41.121038,300,21659.031554
-40.352766,300,21669.797132
-45.181526,300,21671.835359
-46.18,300,21674.678917
-43.068987,300,21678.179559
-45.79846,300,21681.53596
-45.339233,300,21684.280223
-45.813559,300,21687.114713
-45.051975,300,21697.074153
-45.320392,300,21699.234022
-45.48,300,21702.091093
-40.63811,300,21705.326704
-41.551041,300,21708.168203
-42.410398,300,21710.899538
-45.212547,300,21713.862326
-45.48,300,21723.946155
-43.695404,300,21726.918181
-35.806501,300,21731.915376
-43.43518,300,21734.910475
-37.211927,300,21737.754642
-44.281289,300,21740.638852
-38.761735,300,21748.940312
-42.474397,300,21751.399675
-38.531639,300,21754.609057
-39.836755,300,21757.982764
-40.061772,300,21760.853227
-39.059569,300,21765.06855
-41.505376,300,21768.058634
-38.75735,300,21776.280293
-42.725913,300,21778.867857
-42.407479,300,21782.148284
-43.416299,300,21785.343702
-42.203867,300,21788.301876
-42.146132,300,21791.161252
-42.243496,300,21793.731388
-43.43,300,21802.947995
-37.055406,300,21805.570052
-44.967625,300,21808.785358
-41.747915,300,21811.977157
-40.926895,300,21815.506188
-43.58,300,21818.781204
-40.896353,300,21821.386636
-42.906751,300,21829.84966
-43.77352,300,21834.695905
-40.176974,300,21838.187604
-41.952947,300,21841.232021
-42.176584,300,21844.762945
-40.629114,300,21847.43325
-40.403075,300,21849.645101
-37.735868,300,21858.356761
-41.64596,300,21861.575605
-69.978041,300,21866.197781
-38.567999,300,21869.872144
-37.891899,300,21873.133658
-42.243616,300,21875.465909
-41.898646,300,21877.651498
-43.635165,300,21885.977806
-36.428003,300,21889.41337
-38.0813,300,21892.647651
-40.632764,300,21896.143864
-42.593911,300,21900.769385
-43.203529,300,21903.23349
-36.775144,300,21910.760535
-39.020148,300,21913.934935
-43.720947,300,21917.478779
-43.03,300,21920.648314
-42.188575,300,21924.169133
-39.272023,300,21926.869061
-38.940535,300,21929.108222
-38.530557,300,21938.936088
-44.462658,300,21942.082526
-41.63445,300,21945.799662
-51.595674,300,21949.168629
-41.713519,300,21952.126462
-39.183531,300,21954.379032
-41.434969,300,21956.644732
-41.562685,300,21966.510604
-63.338152,300,21969.934678
-39.570631,300,21973.77124
-43.032893,300,21977.503537
-40.066939,300,21980.258335
-40.449263,300,21982.334347
-44.707805,300,21984.61203
-40.822942,300,21993.150151
-41.307571,300,21996.469817
-42.267576,300,22001.933566
-39.041959,300,22005.800073
-40.93474,300,22008.377946
-42.53,300,22010.478937
-41.699826,300,22012.584907
-37.895541,300,22021.52556
-39.775886,300,22024.751885
-42.379419,300,22028.638116
-39.741177,300,22033.986059
-41.755007,300,22036.265258
-38.260364,300,22038.538658
-33.270113,300,22040.628486
-41.386242,300,22049.467592
-36.390689,300,22052.948978
-41.85858,300,22056.862734
-36.965316,300,22060.392295
-4162.63,300,22062.526316
-43.317921,300,22064.723519
-38.084163,300,22071.059836
-38.640026,300,22073.421943
-39.269885,300,22076.732656
-40.075918,300,22080.304792
-38.670706,300,22084.113953
-37.41567,300,22087.508775
-39.445649,300,22089.871281
-39.656804,300,22097.78112
-36.613873,300,22102.244386
-40.369999,300,22105.513271
-34.88267,300,22109.248821
-40.782296,300,22112.629515
-39.037514,300,22115.150267
-35.212198,300,22117.25997
-40.166651,300,22125.407242
-36.518999,300,22128.648579
-35.563645,300,22132.404256
-38.285634,300,22137.889566
-41.349878,300,22141.164651
-41.503465,300,22143.317609
-42.846378,300,22145.450806
-38.565989,300,22154.213926
-39.33151,300,22157.868125
-39.555019,300,22161.670536
-39.028993,300,22165.283218
-38.954564,300,22169.601477
-39.773596,300,22171.938507
-42.32153,300,22174.235184
-35.064727,300,22183.258993
-43.290034,300,22186.572953
-40.212094,300,22190.438616
-38.648208,300,22193.679147
-37.441915,300,22196.041021
-41.737786,300,22198.32176
-41.646654,300,22207.762515
-39.647459,300,22211.157043
-38.972938,300,22214.474354
-38.554305,300,22218.21273
-38.851762,300,22221.476691
-41.287822,300,22223.834224
-39.678609,300,22225.989952
-39.8436,300,22234.826235
-43.08,300,22239.894976
-60.166757,300,22243.396635
-39.254349,300,22246.928081
-41.576634,300,22249.728054
-38.554338,300,22252.010428
-40.221287,300,22254.210652
-42.696861,300,22262.925169
-43.100193,300,22266.536678
-37.57206,300,22271.635151
-34.889528,300,22275.010724
-35.573861,300,22277.755602
-39.653695,300,22279.895195
-38.447156,300,22282.022072
-43.002575,300,22291.170997
-41.358659,300,22294.731784
-43.34942,300,22298.395355
-43.53,300,22301.637078
-42.271222,300,22305.547904
-43.83,300,22307.613255
-41.66304,300,22309.828184
-38.365677,300,22318.708539
-42.832208,300,22322.345208
-40.302355,300,22325.995175
-50.884156,300,22328.697632
-38.581602,300,22331.067933
-39.024111,300,22333.343424
-39.95321,300,22335.487581
-39.822544,300,22346.766644
-41.655253,300,22350.768438
-43.31898,300,22354.36482
-43.665352,300,22356.957184
-39.099395,300,22358.990699
-41.786612,300,22361.122238
-39.759036,300,22368.752539
-39.248858,300,22373.727171
-41.729864,300,22377.956333
-38.157827,300,22381.580178
-43.612883,300,22384.171321
-42.262783,300,22386.38334
-40.23261,300,22388.545817
-43.1775,300,22397.136755
-37.581004,300,22400.966131
-42.112835,300,22406.199359
-37.961327,300,22409.183803
-40.895828,300,22411.675045
-40.571803,300,22413.972368
-38.687603,300,22416.263897
-41.664519,300,22426.200027
-41.704445,300,22430.556471
-38.776962,300,22433.805641
-45.757045,300,22436.615093
-39.413091,300,22440.274323
-42.817093,300,22442.475706
-41.564944,300,22444.604942
-42.050676,300,22454.712255
-39.114923,300,22458.862988
-40.750328,300,22461.784149
-37.360085,300,22464.337662
-37.775654,300,22466.831563
-42.455706,300,22468.875936
-42.073958,300,22471.08204
-40.518816,300,22482.969164
-41.764577,300,22486.963415
-39.919854,300,22489.74803
-39.647937,300,22492.31015
-42.779792,300,22494.71565
-43.55142,300,22496.874861
-40.968638,300,22499.15555
-39.118059,300,22511.713326
-39.912058,300,22515.483026
-39.939827,300,22518.168129
-39.48945,300,22520.758775
-40.168959,300,22523.083227
-37.332871,300,22525.115692
-41.123823,300,22533.670391
-42.203929,300,22537.908667
-41.157922,300,22542.663703
-39.129132,300,22545.419677
-38.897392,300,22548.039
-40.411926,300,22550.270378
-41.663688,300,22552.319861
-42.367484,300,22562.074476
-62.855602,300,22566.227649
-35.769205,300,22569.213056
-39.696334,300,22571.893864
-36.060744,300,22576.062843
-39.994774,300,22578.309748
-67.694899,300,22580.473235
-39.583887,300,22589.737551
-41.000858,300,22593.367911
-41.98,300,22596.210441
-41.201331,300,22598.701554
-37.606983,300,22601.299711
-35.582092,300,22603.68685
-40.985889,300,22605.721627
-37.113331,300,22617.42205
-41.905047,300,22620.905804
-40.140227,300,22623.688461
-39.978139,300,22626.265996
-41.961892,300,22628.986994
11.250186,24,22629.263374
-40.487321,300,22631.542905
-39.008523,300,22633.67322
-40.08302,300,22645.741781
-41.860862,300,22649.317593
-37.437341,300,22651.892784
-59.63,300,22654.468175
-43.031173,300,22657.197991
-42.83,300,22659.209112
-42.28,300,22668.430144
-41.812168,300,22672.07504
-42.306961,300,22676.932328
-40.573572,300,22679.338766
-39.370473,300,22682.05476
-42.337653,300,22684.592444
-42.232538,300,22686.997362
-37.875743,300,22696.578576
-40.765359,300,22700.219079
-39.12105,300,22703.339935
-42.013136,300,22705.624852
-41.174666,300,22709.641503
-41.88284,300,22712.366496
-37.248152,300,22714.79332
-41.765147,300,22724.589425
-40.960095,300,22728.272144
-41.613911,300,22731.291152
-40.438675,300,22733.549261
-38.912001,300,22736.176034
-37.751131,300,22738.75114
-37.481827,300,22741.037
-39.396879,300,22752.757954
-40.7479,300,22756.367135
-44.916093,300,22759.152977
-37.91241,300,22761.31383
-52.805294,300,22763.957986
-72.03,300,22766.586408
7.25029,118,22767.486567
-40.915956,300,22778.733098
-44.18,300,22782.730778
-37.477505,300,22785.919686
-36.594408,300,22787.987534
-39.137119,300,22790.250725
-41.524711,300,22792.906432
-42.13645,300,22795.275614
-41.47964,300,22804.846379
-37.688303,300,22808.157897
-42.896614,300,22812.868545
-43.160027,300,22815.116008
-41.062482,300,22817.653544
-43.263088,300,22820.234873
-42.46948,300,22822.601379
-43.767349,300,22833.335023
-40.951428,300,22836.64456
-41.231543,300,22839.283369
-41.728486,300,22841.457805
-41.995504,300,22845.477967
-39.570567,300,22848.248096
-34.553127,300,22850.61564
-41.918692,300,22861.385206
-40.335076,300,22864.588998
-47.316813,300,22866.980594
-69.237927,300,22869.169457
-38.694314,300,22871.547508
-45.08,300,22874.138784
-43.882719,300,22876.577232
-38.858294,300,22889.649736
-39.844377,300,22892.427424
-41.607253,300,22894.55698
-42.687314,300,22896.714039
-38.354201,300,22899.072269
-43.38,300,22901.584951
-43.118339,300,22904.0202
-41.884541,300,22917.132345
-43.38,300,22919.69736
-43.319224,300,22921.841401
-39.396839,300,22923.952539
-43.862331,300,22926.23592
-42.594421,300,22928.885365
-41.813979,300,22939.970255
-43.83,300,22943.355248
-41.501001,300,22947.790478
-40.639779,300,22949.975339
-42.828274,300,22952.047459
-43.38,300,22954.34624
-42.83695,300,22956.885428
-39.9443,300,22967.860542
-42.152179,300,22971.056352
-39.853397,300,22973.505253
-43.512365,300,22975.762798
-42.838262,300,22977.854169
-42.147926,300,22981.989732
-42.748473,300,22984.638769
-40.518771,300,22994.876978
-40.631197,300,22997.979507
-41.457719,300,23000.337942
-60.226453,300,23002.453609
-42.413842,300,23004.775418
-39.475757,300,23007.54655
-39.228107,300,23010.881809
-39.230939,300,23023.363693
-41.674189,300,23025.979306
-38.450418,300,23028.300849
-40.81344,300,23030.481038
-42.296633,300,23032.563036
-39.683765,300,23035.42318
-43.98,300,23038.697121
-37.61691,300,23050.792731
-43.309945,300,23053.614689
-43.43,300,23056.026689
-43.428445,300,23058.329511
-43.23,300,23060.557287
-38.223319,300,23063.70675
-56.747789,300,23073.786309
-41.921901,300,23077.132993
-41.472984,300,23081.450443
-41.457445,300,23083.904729
-36.697046,300,23085.958281
-41.051712,300,23087.999993
-38.400841,300,23091.146499
-42.83389,300,23101.28651
-38.372724,300,23104.840033
-34.598468,300,23107.650426
-39.53871,300,23110.046327
-41.347784,300,23112.298887
-37.382387,300,23116.125687
-37.730615,300,23119.420173
-39.933189,300,23129.678258
-40.665038,300,23132.60465
-43.53,300,23135.074918
-842.133675,300,23137.487664
-36.81832,300,23139.652949
-54.640659,300,23142.178246
-69.58,300,23145.449183
-42.654152,300,23153.135764
-40.453522,300,23156.27558
-39.202808,300,23158.814437
-40.355063,300,23161.534034
-36.016735,300,23163.74603
-39.249747,300,23165.840776
-36.210682,300,23167.988007
-38.320095,300,23179.145628
-39.505445,300,23183.735924
-39.465251,300,23186.194171
-38.256284,300,23188.695845
-35.09412,300,23190.897209
-42.08,300,23193.162463
-41.005634,300,23195.617805
-42.78,300,23206.805858
-38.300038,300,23210.06634
-41.019381,300,23212.752767
-42.226075,300,23216.666759
-41.156039,300,23218.78916
-43.28,300,23221.047286
-42.436339,300,23231.839793
-40.646632,300,23235.069415
-38.378341,300,23238.004571
-37.460824,300,23240.668709
-37.969672,300,23242.917191
-36.993562,300,23245.102753
-40.237201,300,23247.284967
-39.291102,300,23259.855432
-39.873625,300,23263.056753
-38.425723,300,23265.888961
-39.677741,300,23268.394564
-43.4204,300,23270.730013
-41.58293,300,23272.843571
-42.878615,300,23274.966682
-41.786895,300,23287.72462
-41.219754,300,23290.956117
-40.249431,300,23293.485198
-41.096952,300,23295.985115
-39.887495,300,23298.436284
-40.998211,300,23300.537597
-40.22091,300,23302.712137
-41.304185,300,23313.997903
-39.582492,300,23318.750292
-41.326468,300,23321.20694
-39.782678,300,23323.863497
-37.73592,300,23326.348108
-63.907321,300,23328.797715
-41.333098,300,23331.11692
-41.444831,300,23342.663125
-39.791267,300,23345.153777
-39.990302,300,23347.586931
-41.814389,300,23351.759318
-39.15637,300,23354.175042
-42.185255,300,23356.469737
-43.250396,300,23358.871008
-37.453503,300,23371.495276
-41.595521,300,23373.924579
-39.916288,300,23376.584807
-39.53169,300,23379.052106
-43.07875,300,23381.224934
-38.993497,300,23383.465252
-40.471995,300,23397.412143
-43.13,300,23399.58107
-42.906758,300,23401.765205
-40.162673,300,23404.393696
-43.055011,300,23406.955935
-38.780273,300,23409.269094
-41.905509,300,23411.563719
-41.925474,300,23425.395363
-43.63,300,23427.580763
-42.643432,300,23429.798225
-38.300815,300,23432.404759
-40.017238,300,23434.989321
-42.0261,300,23437.096211
-41.808811,300,23439.70103
-38.384018,300,23453.473895
-39.090111,300,23455.68598
-35.466183,300,23457.996328
-42.425964,300,23460.635168
-40.680323,300,23463.114622
-40.210128,300,23465.278949
-42.42194,300,23467.840594
-43.33,300,23480.079726
-42.284102,300,23482.210862
-42.717386,300,23484.610505
-43.770323,300,23488.782967
-42.678246,300,23491.374059
-41.567569,300,23493.805514
-42.182638,300,23496.773729
-38.641371,300,23508.535134
-36.39959,300,23510.629485
-43.868619,300,23512.847834
-43.53,300,23515.540033
-53.805035,300,23518.11101
-39.39822,300,23522.086143
-38.010033,300,23525.211428
-70.212603,300,23536.632501
-43.804137,300,23538.771084
-41.940115,300,23541.189249
-38.117007,300,23543.718083
-42.269719,300,23546.258679
-43.73,300,23548.930466
-43.37722,300,23562.522068
-43.428328,300,23564.805251
-43.232465,300,23566.954275
-39.185926,300,23569.328151
-43.976843,300,23571.873146
-38.174347,300,23574.551636
-45.054831,300,23577.202645
-39.599078,300,23590.689004
-42.611503,300,23592.843275
-42.272201,300,23595.146702
-42.933014,300,23597.575382
-54.011586,300,23600.215635
-43.26137,300,23602.777978
-44.91385,300,23605.66416
-43.654632,300,23617.133326
-44.70788,300,23619.279489
-38.543539,300,23623.074454
-43.824805,300,23625.521326
-42.519446,300,23628.167617
-42.307186,300,23630.794634
-43.11809,300,23633.901965
9.606867,83,23634.925424
-44.78,300,23645.569778
-42.953743,300,23647.867385
-38.002452,300,23650.181504
-36.507083,300,23652.850542
-44.109382,300,23656.950627
-40.549949,300,23659.686333
-44.13,300,23671.359011
-44.38,300,23673.61078
-42.082545,300,23675.89931
-45.113078,300,23678.112866
-43.955735,300,23680.736959
-43.771657,300,23683.219081
-44.825642,300,23686.118232
-44.38,300,23698.762693
-39.59125,300,23700.914129
-42.488319,300,23703.198053
-43.679598,300,23705.632458
-43.951843,300,23708.364068
-42.370957,300,23710.975789
-40.531793,300,23714.822334
-40.960228,300,23726.908695
-38.012762,300,23729.108876
-41.23068,300,23731.402251
-39.349891,300,23733.844984
-38.661595,300,23736.459399
-43.058616,300,23739.58771
-44.78,300,23743.670048
-41.434716,300,23753.40148
-42.036566,300,23755.664541
-44.93,300,23759.253935
-43.88,300,23761.830285
-44.123183,300,23764.416404
-44.521901,300,23767.676737
-36.005839,300,23771.739952
-45.52875,300,23781.594782
-39.994205,300,23783.848042
-43.049285,300,23786.070611
-44.526055,300,23788.595536
-44.128125,300,23792.945165
-43.121242,300,23796.580646
-59.844995,300,23800.76372
-44.842485,300,23809.584182
-43.422536,300,23811.904911
-44.48,300,23814.190423
-39.306957,300,23816.783986
-59.170613,300,23819.881782
-41.5846,300,23825.059787
-43.481513,300,23834.574561
-42.40871,300,23836.726285
-39.125696,300,23838.907515
-44.02782,300,23841.239815
