#{"t_start": 1772479343.8358884, "env_id": "None"}
r,l,t
9.5531,18,6101.431707
10.186384,13,6101.557611
-236.098267,213,6103.602629
8.152492,51,6104.201034
-15.014114,72,6105.068329
-49.286701,107,6106.354906
9.992477,13,6106.507741
4.245335,38,6106.860525
-119.219864,162,6112.940104
-2.414617,53,6113.453496
19.32894,20,6113.667925
-22.286291,81,6114.400693
-10.17509,65,6115.044381
-1.560116,52,6115.543891
6.624596,30,6115.840093
10.278896,10,6115.98243
8.902344,22,6116.199697
8.601327,23,6116.468411
-8.151368,63,6117.12335
-3.407798,54,6117.750278
-147.840441,172,6119.654859
-0.722763,50,6120.303234
-16.761352,74,6121.24779
6.542239,31,6121.605756
-12.175816,68,6122.352697
10.342847,8,6122.463853
-7.955308,76,6128.34842
3.589849,40,6128.746002
-2.248013,53,6129.278624
-1.832798,52,6129.773116
10.309646,6,6129.9189
10.221927,11,6130.068632
-9.053481,64,6130.693007
9.927887,16,6130.893151
-339.593135,250,6132.869979
10.445115,8,6132.993192
8.899389,23,6133.301877
-99.931521,145,6135.175363
6.566748,31,6135.642568
9.731277,16,6135.906577
9.537237,19,6136.205455
4.508842,37,6136.77818
-19.777442,78,6137.778773
-12.005564,68,6138.624982
10.222787,12,6138.806233
-54.834091,112,6145.63053
7.100281,30,6145.92293
9.03244,22,6146.188596
9.926104,16,6146.369371
-5.79012,60,6146.912354
4.442167,38,6147.240883
-7.866123,62,6147.692844
-20.505874,80,6148.319659
-49.764568,117,6149.326058
-21.522178,81,6150.161247
-26.690419,87,6151.317165
3.241424,41,6151.906374
-0.332433,49,6152.604579
-10.237096,66,6153.449081
-19.816404,78,6154.416343
9.52686,18,6154.685051
6.027689,34,6155.08834
7.279872,29,6155.424302
-3.99794,56,6155.997404
10.455483,8,6162.438421
2.986031,42,6162.853448
0.836918,47,6163.307241
9.000361,21,6163.54561
10.385912,7,6163.632197
-0.452651,49,6163.988322
5.628465,35,6164.271775
9.14096,21,6164.458033
10.154643,12,6164.586394
-54.343306,113,6165.612136
-290.230986,236,6167.907889
9.001539,22,6168.254976
15.856934,34,6168.713251
4.607079,38,6169.148298
-19.562012,79,6170.181039
10.230831,10,6170.359555
8.266532,25,6170.709335
9.752907,16,6170.959797
10.221494,11,6171.131307
-7.774916,62,6171.37444
-5.626042,60,6172.09705
10.411678,7,6172.210467
-10.377255,66,6172.906687
10.401193,7,6173.015479
10.159068,13,6179.671586
8.897745,22,6179.874774
10.304937,48,6180.262715
4.974127,37,6180.616633
-11.387524,68,6181.184586
10.238202,12,6181.340969
9.465416,19,6181.584021
10.327181,10,6181.718444
19.925096,15,6181.893694
-9.756891,66,6182.521355
-19.394888,78,6183.386268
7.383121,29,6183.762242
7.19581,29,6184.118579
10.471811,9,6184.272485
4.045685,40,6184.670904
-4.268975,56,6185.337591
9.62858,17,6185.548475
10.351093,7,6185.69454
-9.022822,64,6186.450709
-5.166726,59,6187.034695
0.818056,47,6187.480951
4.804552,37,6187.83044
8.828643,22,6188.061608
-11.229287,68,6188.69799
9.383838,19,6188.944978
4.782622,37,6189.278197
1.166651,46,6189.671689
20.0175,13,6189.820693
-52.548257,111,6196.883201
10.097159,13,6197.037809
6.653166,31,6197.427336
3.460625,41,6197.894472
10.159226,12,6198.095995
-1.141767,51,6198.732347
9.816088,15,6198.936785
5.597303,35,6199.406699
7.239837,29,6199.805182
12.065327,44,6200.3638
-79.342726,132,6201.77861
-47.171572,115,6202.644764
10.093521,13,6202.810406
9.647581,18,6203.030217
7.913781,27,6203.324804
-10.010445,66,6203.897206
-205.917394,201,6205.545622
6.009567,34,6205.895415
-7.72297,62,6206.56735
1.900706,45,6213.189916
6.746135,31,6213.506273
-22.898909,83,6214.456708
8.843151,22,6214.743842
5.339487,36,6215.203388
-18.058941,77,6216.062831
7.489695,29,6216.354088
-1.058663,52,6216.898234
6.25603,34,6217.244995
-4.2848,57,6217.697081
4.316601,39,6218.082384
-82.269307,134,6219.123616
-17.814927,77,6219.803288
10.412256,8,6219.951102
0.875667,48,6220.442458
-12.224983,69,6221.029752
-8.326733,64,6221.780218
-139.83066,169,6230.454542
-23.731195,84,6231.392929
-43.617089,104,6232.373193
10.241991,10,6232.505363
9.288909,20,6232.721369
10.247735,11,6232.864693
9.804056,17,6233.022345
10.149989,11,6233.136551
7.178795,29,6233.397082
-16.293221,75,6234.056715
-6.067391,60,6234.552209
-70.653743,126,6235.086696
4.532181,37,6235.450617
10.351024,7,6235.56121
10.13301,13,6235.709302
-12.284053,70,6236.356513
9.271895,21,6236.63486
10.332845,6,6236.758627
20.26349,11,6236.932312
-1.593509,52,6237.538157
10.112343,12,6237.710364
6.99896,30,6238.05699
7.767945,27,6238.373729
9.960962,15,6238.583872
10.304239,6,6238.685967
-82.137638,134,6243.630051
-0.2345,49,6244.187613
-2.53243,53,6244.783738
-40.085575,100,6245.882992
-32.360331,93,6246.830581
-10.304907,67,6247.45418
9.429073,19,6247.620267
9.861249,16,6247.765068
-5.288149,73,6248.270844
6.397868,32,6248.555666
10.20531,10,6248.702327
10.122479,12,6248.845248
0.391675,48,6249.304563
-72.036464,126,6250.477607
10.4452,8,6250.59262
9.813254,16,6250.771834
9.833205,17,6250.982906
6.580362,33,6251.308391
-18.314021,77,6252.099682
10.039734,14,6252.303073
7.600763,28,6252.636333
10.057068,14,6252.84694
9.755078,16,6253.10452
10.240532,11,6253.261028
-3.820695,56,6253.965202
10.244434,10,6254.117245
2.338942,44,6262.013829
10.066593,13,6262.220798
9.354352,19,6262.458704
-32.476184,93,6263.455998
2.320648,44,6263.79575
9.979916,14,6263.956753
10.000843,14,6264.100047
10.399225,8,6264.1933
9.119094,20,6264.380607
10.116402,11,6264.502546
10.168861,11,6264.64134
6.748764,31,6264.927688
-4.502129,57,6265.389413
10.369891,8,6265.524469
8.297266,25,6265.825506
7.907934,26,6266.109734
6.717516,31,6266.435981
10.336648,8,6266.541817
-75.43086,129,6267.187655
-2.766854,54,6267.646323
-339.002365,250,6270.296474
-5.79274,59,6270.993479
-150.151785,174,6280.314687
0.735268,47,6280.717938
-21.556029,81,6281.328154
-36.606235,97,6282.071599
13.255765,41,6282.456377
6.925057,31,6282.711821
-76.508936,130,6283.711974
10.144102,14,6283.877207
10.002409,14,6284.011395
8.603125,23,6284.198457
9.506595,18,6284.448783
-21.963173,81,6285.105667
0.857134,47,6285.562291
10.261442,6,6285.686034
10.304511,10,6285.831412
-14.702318,84,6286.670474
10.219674,12,6286.849107
1.300487,46,6287.369015
-65.762108,122,6288.668764
4.858362,37,6296.7947
0.615564,47,6297.238175
-6.861535,61,6297.687168
-1.395498,51,6298.059505
8.878273,21,6298.2554
1.075991,47,6298.159178
10.343961,7,6298.252798
8.960343,21,6298.437094
-40.694219,101,6299.2832
-0.225201,49,6299.673346
3.413056,41,6300.028154
5.636907,35,6300.37142
10.405858,9,6300.523344
9.969744,14,6300.703365
-5.606434,59,6301.267587
10.364178,9,6301.456728
-8.996216,64,6302.038249
-139.387465,168,6303.523438
-101.904258,147,6304.908229
-0.601456,50,6305.467824
-264.98615,226,6315.708119
3.725068,40,6316.037107
10.259646,6,6316.144827
-8.246474,63,6316.643453
-16.687263,75,6317.317777
-9.069261,65,6317.97202
-64.329764,121,6319.043763
-31.189746,92,6319.886042
1.984829,45,6320.239402
3.003772,43,6320.562055
-81.47115,133,6321.485887
9.869099,16,6321.677576
-0.186991,49,6322.109487
-16.252921,74,6331.395747
10.098282,14,6331.55588
4.679946,38,6331.87132
-3.775591,56,6332.302899
-1.088055,51,6332.764171
-54.60921,113,6333.794337
10.397548,8,6333.918806
7.607396,29,6334.234986
9.654914,18,6334.435555
6.409388,33,6334.794146
8.983912,22,6335.068381
-0.20731,50,6335.498479
10.275083,7,6335.588462
-295.81427,242,6337.345908
-83.595644,135,6338.342717
10.272301,6,6338.42895
-2.229769,53,6338.948017
10.247869,11,6339.060504
-10.4494,67,6339.752753
-12.136631,70,6349.549837
11.545209,46,6350.035568
10.317919,6,6350.149848
10.030425,49,6350.603521
10.037376,14,6350.768945
8.286187,26,6351.028009
6.730205,32,6351.332385
-3.295594,55,6351.872568
10.251445,11,6351.990253
3.529245,41,6352.310305
10.059646,14,6352.457921
-36.243871,97,6353.193849
9.430029,20,6353.385424
-59.401168,117,6354.369673
10.361573,8,6354.469048
4.225265,38,6354.753672
2.620743,43,6355.143119
10.050071,13,6355.297761
6.57092,32,6355.546329
10.212343,11,6355.661021
10.048707,14,6355.798094
10.332845,6,6355.880146
9.550443,20,6356.058275
10.3841,7,6356.188677
18.712673,23,6356.467176
0.15368,48,6356.979972
8.567528,25,6357.306251
-18.611962,78,6358.348941
6.719284,31,6358.813523
1.299302,46,6359.46521
10.298375,8,6359.604694
7.194088,55,6361.713659
10.315982,6,6361.81799
-14.469615,72,6362.029308
8.706716,23,6362.284106
2.450758,43,6362.673064
10.050694,13,6362.814225
-96.195678,143,6364.193165
18.463898,24,6364.511408
9.948834,16,6364.7202
-24.785371,84,6365.496421
-77.36119,130,6366.58454
10.233407,10,6366.698201
-18.976073,77,6367.227064
10.30002,7,6367.347476
0.100902,48,6367.769317
-9.78138,65,6368.236876
-339.098343,250,6378.818127
7.927195,53,6379.38859
10.147957,11,6379.561463
10.336203,7,6379.676887
-6.18754,60,6380.329119
9.285629,20,6380.589965
-55.044117,113,6381.768465
8.646595,25,6382.026975
18.444405,24,6382.289995
-2.814049,54,6382.809536
-1.362121,51,6383.274133
9.07725,21,6383.467198
10.220427,11,6383.59286
-13.621081,71,6384.125844
9.671397,16,6384.289597
-5.737648,59,6384.76177
8.657228,23,6384.966093
-12.738446,70,6385.479434
-47.781408,106,6386.263929
10.054943,12,6386.393629
10.071322,14,6386.537601
2.96644,41,6386.895422
-23.448665,82,6387.557134
-5.273275,58,6388.111053
8.281806,27,6396.766265
9.933242,17,6396.985077
10.46839,9,6397.139377
10.380462,10,6397.299521
-7.61227,63,6397.974132
-45.407236,105,6399.076292
5.646834,35,6399.43182
10.265982,6,6399.518793
10.451182,9,6399.633883
8.500968,24,6399.838091
8.731093,23,6400.022167
9.852433,15,6400.193241
8.57552,24,6400.406394
-12.884334,70,6400.878577
5.482561,35,6401.245176
-28.556964,88,6401.851956
10.437458,10,6401.999156
-0.933414,50,6402.425914
9.570306,18,6402.604599
4.146004,39,6402.91136
-67.604142,123,6403.84145
9.635775,18,6404.028517
8.663532,23,6404.219916
8.725112,23,6404.431964
-6.948503,61,6404.997778
3.841198,40,6405.418785
10.38127,8,6405.539399
-1.812359,68,6413.71876
-7.635377,62,6414.328661
1.213913,46,6414.6799
9.217837,20,6414.855065
10.299795,11,6414.977546
-103.046748,147,6416.099115
10.060718,13,6416.236943
6.347345,32,6416.516243
9.833459,14,6416.66956
-103.742829,148,6417.965326
-13.344202,71,6418.496288
-189.720841,194,6419.853132
9.27144,21,6420.101124
-11.776299,68,6420.740888
-8.758055,64,6421.488504
-15.154392,73,6422.302784
9.039945,22,6422.631211
-12.223684,69,6430.671287
-114.110765,154,6431.941123
6.112426,33,6432.25577
9.030765,22,6432.469867
-10.613409,66,6433.074181
10.308453,7,6433.214359
-18.547761,77,6433.905706
10.076808,14,6434.059741
9.37488,18,6434.263463
10.316398,6,6434.361183
-12.189537,69,6434.922367
-91.57357,140,6435.975089
0.011866,49,6436.340609
-26.358933,86,6437.215561
3.755183,40,6437.70706
-22.06991,81,6438.596625
9.160854,21,6438.888082
3.303593,41,6439.424213
8.829887,51,6447.785024
0.328222,48,6448.304049
10.25826,6,6448.396621
19.153107,20,6448.610949
-340.333808,250,6450.820852
9.717443,18,6451.038062
9.905368,14,6451.200739
-0.534937,50,6451.634418
-39.334806,99,6452.455744
-2.097133,53,6452.863147
4.423364,37,6453.17455
-16.495853,74,6453.852742
9.235997,21,6454.069448
-67.387914,122,6455.045651
-96.840085,143,6456.56849
-11.247706,67,6464.027152
10.351149,7,6464.116311
-11.864858,68,6464.744304
10.346808,7,6464.863405
-2.830634,54,6465.331028
9.791642,17,6465.520964
-24.97618,84,6466.457785
10.304239,6,6466.555507
-109.866872,151,6468.207776
10.126272,14,6468.407726
9.858093,16,6468.608731
-24.863516,84,6469.492769
6.01423,34,6469.843371
-3.385722,55,6470.341566
10.155652,11,6470.558095
9.28244,19,6470.716872
-18.127229,76,6471.377452
5.975005,33,6471.683227
0.018351,49,6472.129807
-8.295917,64,6472.932044
10.010587,13,6473.131078
10.323846,6,6473.241403
10.208137,6,6473.370675
-8.638803,63,6474.193084
5.646555,35,6474.667146
10.031085,13,6474.883838
9.768048,17,6475.147814
-108.658605,151,6483.34615
9.939652,15,6483.504253
16.684092,31,6483.815669
-11.891943,81,6484.578943
8.831822,22,6484.813404
4.973016,37,6485.182991
10.079988,14,6485.3503
9.997522,12,6485.478031
9.476884,17,6485.642124
8.839092,23,6485.88573
-21.348351,81,6486.492322
-6.415331,60,6487.016172
9.933791,15,6487.156219
10.351079,7,6487.274765
-1.305118,51,6487.670072
19.886884,15,6487.86668
-0.865476,50,6488.455085
-63.451289,120,6489.431228
-75.7221,129,6491.026345
-15.548453,73,6491.840164
10.262333,11,6491.974379
-27.975029,88,6498.731769
3.774389,40,6499.109555
-137.729405,167,6500.59078
-27.303931,87,6501.214416
8.686425,23,6501.418154
-14.509456,71,6502.061541
8.446951,24,6502.265015
-81.577009,133,6503.519604
9.477175,18,6503.767377
-129.549532,162,6505.619427
3.687794,40,6506.077187
-7.647775,62,6506.824528
-4.224147,56,6507.43552
-22.250598,81,6514.538017
-8.307386,63,6515.133435
-31.382087,101,6516.035149
-340.977074,250,6517.780129
5.903079,33,6518.035385
9.145089,21,6518.331425
5.326469,36,6518.756496
10.079902,14,6518.958781
6.06861,33,6519.356926
9.639225,17,6519.631906
9.579772,19,6519.868223
10.354866,8,6520.002155
-63.459104,119,6520.86048
-18.520639,77,6521.706486
-90.174612,138,6522.801645
-17.9167,76,6523.514728
-174.900838,186,6531.936129
6.889826,30,6532.239318
10.110375,11,6532.367163
20.190106,11,6532.498902
-1.636963,51,6532.970791
-25.953432,85,6533.814979
-37.830855,97,6534.911168
10.436542,9,6535.053434
-25.937029,86,6535.87243
-15.335484,73,6536.619838
8.156881,25,6536.885543
10.123828,12,6537.041441
14.968683,36,6537.348147
-2.113013,53,6537.797197
-339.476,250,6539.852918
10.414111,9,6539.947115
3.318678,41,6546.275297
-198.943097,197,6548.059609
10.265982,6,6548.155092
-8.474183,63,6548.832258
-52.534087,111,6550.043209
-95.318075,142,6551.168043
10.476942,9,6551.286209
10.111744,11,6551.428064
5.382142,35,6551.756205
6.027852,33,6552.050666
8.43576,25,6552.283819
-92.422695,140,6553.113454
-38.897763,98,6553.966403
1.120198,46,6554.43628
11.053024,46,6554.827941
10.469954,9,6554.953172
-0.750961,49,6562.523888
3.217474,41,6563.067951
10.403691,9,6563.218366
-38.756402,98,6564.461326
10.325656,6,6564.572404
-156.652519,177,6566.384595
20.074048,11,6566.535793
10.023788,13,6566.713878
8.373881,25,6566.923034
7.59957,28,6567.174535
8.78061,21,6567.35865
-24.332758,84,6568.0202
9.561031,18,6568.206766
-2.176139,53,6568.66145
8.784046,23,6568.893332
10.213434,10,6569.004054
-0.988071,50,6569.398141
6.508424,32,6569.653158
9.999319,14,6569.81104
10.439809,9,6569.912418
19.206924,19,6570.151946
-195.453286,196,6571.710905
8.788316,22,6571.956914
10.40767,9,6572.077312
-14.195049,72,6580.652954
9.3189,20,6580.958111
19.773774,17,6581.24158
-16.400567,75,6582.101408
10.259646,6,6582.197206
-6.953857,61,6582.814641
-119.627924,157,6584.412268
-132.188304,164,6585.333223
-2.541057,54,6585.782753
4.977312,37,6586.054334
-18.814318,78,6586.684889
9.180288,20,6586.915793
9.740128,17,6587.099698
-86.384225,136,6588.360422
10.375515,8,6588.494815
9.959686,15,6588.672818
9.87491,14,6588.874019
-1.529199,52,6589.354423
-337.823103,250,6599.449764
10.198807,11,6599.604471
-3.617882,55,6600.240988
-0.467768,50,6600.78214
2.822514,43,6601.210088
3.723979,40,6601.588755
-4.187479,57,6602.075645
-8.599227,64,6602.757621
10.348262,7,6602.856598
-74.292165,128,6604.000753
-0.276295,49,6604.448398
9.415918,19,6604.684582
-0.229266,49,6605.169041
9.902548,17,6605.366689
10.454271,9,6605.488465
6.487354,55,6605.951746
-16.237332,74,6606.543136
10.341457,11,6606.657755
10.219503,48,6607.027012
-41.995116,102,6615.665876
8.931812,21,6615.933028
-338.650983,250,6618.074323
10.199364,11,6618.250064
2.422561,44,6618.74378
-8.628647,63,6619.457333
4.903206,37,6619.87815
-11.684189,69,6620.492211
0.823246,47,6620.903125
10.111097,12,6621.046825
-0.906227,50,6621.479726
-10.690135,67,6621.97123
-5.027401,58,6622.447217
9.894547,14,6622.585809
9.724341,16,6622.806071
-3.181995,55,6623.246055
-0.097511,49,6623.624961
-4.358788,57,6624.169127
10.404515,7,6624.274186
6.642176,32,6624.628691
9.921488,14,6632.13061
9.045827,20,6632.343701
10.266312,5,6632.456792
8.706237,23,6632.682275
-0.717344,50,6633.211225
7.652772,28,6633.554174
-20.879124,80,6634.387547
9.534608,18,6634.603534
10.093831,13,6634.773589
10.194792,11,6634.923619
-13.679982,71,6635.737568
-2.037049,53,6636.341347
9.8743,15,6636.525905
10.447512,8,6636.645472
10.411932,7,6636.739942
10.302368,10,6636.878099
10.421598,8,6636.969791
9.634405,17,6637.122386
-7.744379,63,6637.649039
-7.987679,63,6638.124274
10.383159,8,6638.224595
6.718752,31,6638.476387
0.885801,47,6638.837119
10.402238,8,6638.959819
-4.88058,58,6639.583468
20.081801,12,6639.754523
-0.144539,49,6640.244201
-9.81153,66,6641.002211
6.214201,33,6641.421504
9.42872,19,6641.66393
18.059578,26,6641.963215
5.67145,35,6642.374022
8.992784,22,6642.658943
-2.63842,54,6648.878686
9.94777,13,6649.059638
-5.355138,58,6649.679114
9.847723,15,6649.873946
-0.16079,67,6650.561664
9.042356,22,6650.805134
9.479806,18,6651.028374
9.694219,18,6651.283843
9.56976,18,6651.524828
-40.820547,101,6652.612052
-337.691029,250,6654.80484
-5.07305,58,6655.332186
9.187829,20,6655.633546
-22.495435,82,6656.578905
-5.666163,60,6657.315903
10.340838,8,6657.457161
-63.845707,121,6658.779751
7.987435,27,6659.106875
-10.460799,67,6665.82135
10.02182,14,6665.998044
-4.942236,58,6666.641177
-104.589501,148,6668.115752
-6.458819,61,6668.766382
-2.779205,54,6669.331731
9.971599,14,6669.504051
10.255041,6,6669.601206
-58.595743,116,6670.733007
10.42656,8,6670.863004
3.920963,39,6671.348879
8.990517,22,6671.641698
4.046846,39,6672.15787
-4.846416,58,6672.822928
-18.284425,78,6673.674155
4.592662,38,6674.116478
-2.594166,54,6674.718234
7.67499,28,6675.090478
-41.686916,102,6675.908621
9.879924,17,6676.076225
6.707471,31,6676.322154
9.882279,15,6676.470066
3.023979,43,6682.445624
2.746119,43,6682.956851
10.330604,8,6683.122866
3.749159,40,6683.590617
-2.892415,54,6684.191019
-12.809958,70,6684.974739
9.836664,17,6685.205054
3.349173,41,6685.694237
-81.683992,133,6687.15707
1.764812,45,6687.644422
10.462374,8,6687.762068
10.495169,9,6687.882955
-49.41895,109,6688.827619
-3.831686,56,6689.418525
-1.818343,52,6689.92811
2.63591,43,6690.286718
2.307191,44,6690.646158
10.203236,6,6690.733381
9.305016,19,6690.916166
-38.400832,99,6691.576282
10.27647,10,6691.689103
-338.410418,250,6700.358665
-4.993781,58,6701.018049
-26.752281,86,6701.952191
-36.655281,97,6702.964457
-81.697895,133,6704.329266
-72.531885,127,6705.499348
2.004754,44,6705.926862
10.364966,8,6706.163537
-1.39278,51,6706.564933
9.881274,15,6706.70864
-5.512664,59,6707.13952
-29.398834,89,6707.856505
-8.311941,63,6708.370126
10.153543,11,6708.498077
0.152894,48,6715.036174
8.604797,24,6715.31864
10.318191,11,6715.46401
9.96838,16,6715.67196
10.137782,10,6715.807031
-106.362516,155,6717.453065
-13.343186,70,6718.24178
6.652372,30,6718.588467
-5.700463,60,6719.266471
10.371147,8,6719.420665
-11.234557,81,6720.384644
10.229088,11,6720.559382
4.010654,40,6720.949491
3.137971,42,6721.316068
8.964196,23,6721.499334
10.345181,7,6721.643374
-48.734347,108,6722.413773
-86.919393,137,6723.364404
10.197388,12,6723.55834
9.726653,18,6723.736358
9.89611,14,6723.864683
7.031009,30,6724.10277
6.928045,30,6724.363792
3.958837,40,6724.68344
9.766202,18,6724.861038
-210.623165,203,6733.893048
-1.753469,51,6734.43789
-7.654913,62,6735.126247
10.432937,8,6735.261806
9.369476,20,6735.526532
-113.091692,153,6737.093473
9.435021,19,6737.374121
18.938926,22,6737.587729
1.633214,45,6737.91396
10.315982,6,6738.016598
7.724603,27,6738.239071
6.208473,33,6738.591356
10.303393,7,6738.70922
10.24394,13,6738.84103
9.990791,15,6739.009805
10.332275,10,6739.128488
9.907402,15,6739.296201
19.919125,13,6739.443224
-26.725341,86,6740.114911
-8.246249,63,6740.673659
-87.675991,137,6742.004922
8.665771,23,6748.845842
10.020177,16,6749.040506
9.237865,19,6749.288117
-1.992488,53,6749.897412
-4.853954,57,6750.514527
9.741154,17,6750.750471
10.213089,11,6750.892743
-22.220637,81,6751.638243
-65.483306,129,6752.628821
9.68119,49,6752.986446
6.023586,33,6753.247103
-65.088177,128,6754.171818
8.790529,22,6754.407378
10.423203,7,6754.522503
9.901343,16,6754.73813
9.945301,14,6754.860985
-1.498085,52,6755.235363
5.796311,34,6755.523537
-59.539348,116,6756.527383
8.48184,24,6756.8137
-17.373096,75,6757.561147
-43.431534,111,6765.752527
9.944187,15,6765.974233
-3.860203,56,6766.553828
-7.439376,61,6767.067642
10.308111,10,6767.176961
19.920504,16,6767.373209
-7.500761,63,6767.963973
18.261099,25,6768.248245
10.126963,13,6768.3984
10.210877,10,6768.522046
-30.337992,90,6769.317893
20.38981,9,6769.439389
-3.274941,55,6769.942116
8.629875,25,6770.181684
-338.271087,250,6772.470155
10.365074,9,6772.622769
9.926366,15,6772.855802
-39.226579,99,6774.11475
-2.11923,53,6774.82183
0.538167,48,6775.463124
-8.241165,63,6782.279691
-14.625592,72,6782.797816
0.015786,48,6783.289705
9.241716,21,6783.523126
9.947739,13,6783.669325
-5.240237,59,6784.245625
-99.827084,145,6785.474636
-260.530874,228,6787.438632
9.955187,16,6787.647797
-39.154671,99,6788.80007
10.240479,11,6788.977682
10.037137,13,6789.174868
-340.185455,250,6792.223668
-15.265532,73,6799.685916
10.232267,10,6799.821599
-19.43133,78,6800.484028
10.394283,9,6800.595593
9.876083,17,6800.780533
-55.788936,113,6801.80179
6.335107,32,6802.091152
9.749445,17,6802.26154
-27.54706,88,6803.047726
-5.509768,59,6803.588917
-22.130865,81,6804.42109
10.40037,8,6804.568688
8.623131,24,6804.906263
-21.997428,82,6805.995266
-68.236755,123,6807.519746
10.388802,8,6807.223525
-43.527907,103,6808.445754
-34.851681,95,6809.417046
1.14811,46,6809.931938
-11.645844,68,6816.850815
0.557565,47,6817.243673
-186.331365,192,6818.839879
5.403169,36,6819.239815
6.357957,33,6819.596512
19.091903,20,6819.83144
-0.689725,51,6820.431621
9.250516,21,6820.701591
-37.353313,97,6821.766311
-19.479534,78,6822.63237
4.001298,39,6823.015571
19.000978,22,6823.289909
0.881265,47,6823.856109
-131.921954,164,6825.602407
-12.751364,70,6826.346854
9.813984,17,6826.56739
-12.542181,69,6833.182678
10.088424,14,6833.386827
-16.447774,74,6833.990516
20.386014,9,6834.101948
-16.111352,74,6834.806986
10.08478,13,6834.991097
7.532182,27,6835.262509
5.662166,35,6835.661905
-5.152013,58,6836.322007
-2.346056,54,6836.964178
-12.540345,69,6837.74641
10.377145,6,6837.85699
-3.029297,55,6838.38861
-17.832951,76,6839.08928
-111.591237,152,6840.210854
-26.766034,86,6841.334401
-36.122217,96,6842.54162
-10.836716,67,6843.383492
8.805153,22,6850.330882
10.201181,11,6850.489913
-5.305438,59,6851.176254
9.636244,18,6851.424887
-16.213108,74,6852.238342
-339.450391,250,6854.685012
10.253236,6,6854.777379
-94.353495,142,6855.842201
-0.031484,48,6856.281191
-96.505716,143,6857.72977
-7.43317,62,6858.434115
-8.205623,63,6859.125112
8.682762,23,6859.403657
6.409934,32,6859.776798
-18.942217,78,6860.458123
-1.543187,52,6867.401025
-1.67986,52,6868.004639
9.286547,20,6868.280252
10.018554,14,6868.501019
-87.449625,137,6870.000743
-8.476526,63,6870.525655
-9.134911,64,6871.109709
10.020791,15,6870.868172
-27.539942,87,6871.68978
20.276916,9,6871.829783
3.854082,39,6872.243889
20.10217,12,6872.397044
-15.702045,73,6873.159914
-109.998012,152,6874.574083
6.273797,33,6874.908587
10.05708,14,6875.111486
9.1091,21,6875.358014
-28.209619,88,6876.198184
10.728875,47,6876.650233
10.222997,12,6876.80532
10.104801,15,6876.971302
-120.781684,158,6885.989394
-5.319073,58,6886.421483
10.462651,9,6886.523182
-126.566022,161,6887.906312
10.335912,7,6888.017678
-88.670243,138,6889.341192
-6.058053,60,6889.916925
9.936539,15,6890.069058
10.373879,8,6890.167778
10.450465,8,6890.296892
-52.742634,111,6891.214219
7.320544,29,6891.528203
-3.996052,56,6892.082095
3.731928,41,6892.532354
10.00733,16,6892.736184
-3.813186,56,6893.243066
10.364554,7,6893.367603
9.55946,18,6893.611524
-15.439473,73,6894.338488
6.430565,55,6902.064219
-6.335519,60,6902.619057
5.946048,34,6902.960894
8.750884,24,6902.768822
10.309646,6,6902.905224
-10.918461,67,6903.505363
-15.377223,73,6904.334696
-34.212816,95,6905.211156
-338.343865,250,6907.026576
10.393603,7,6907.129885
8.3537,24,6907.395672
5.988929,34,6907.72625
16.229871,32,6908.057098
-2.366244,53,6908.542269
-59.820785,117,6909.606982
10.534058,8,6909.737969
9.250297,20,6909.947278
-31.087845,91,6918.316234
-293.095834,237,6920.448858
8.157706,25,6920.729135
7.988678,26,6920.980636
-18.803698,77,6921.563355
-1.181925,51,6921.959561
-25.41657,85,6922.554589
7.596459,29,6922.834771
8.637509,22,6923.035425
8.944874,22,6923.266893
10.115169,12,6923.397733
-13.634664,71,6923.923455
8.227017,26,6924.221675
-121.358822,158,6925.660046
-24.730407,84,6926.609368
-46.403119,106,6934.644532
10.259646,6,6934.764583
10.077824,14,6934.983524
-14.613507,72,6935.661695
-8.284987,63,6936.24265
10.388004,9,6936.351073
-21.8423,81,6937.033162
10.460661,9,6937.151834
-37.360204,97,6937.955742
-94.638403,142,6939.082063
-14.585901,72,6939.610593
9.977983,13,6939.738701
10.517802,9,6939.833106
-16.169723,74,6940.468572
-41.292358,101,6941.459616
-29.499806,89,6942.480842
-83.113739,141,6944.211026
0.455537,47,6951.627599
8.173132,27,6951.915034
-168.89095,184,6953.271807
17.329447,29,6953.513164
5.805297,35,6953.782102
-1.978981,52,6954.18883
4.805088,37,6954.497048
7.270662,29,6954.78378
-28.301782,88,6955.442429
-7.409986,62,6955.934337
-257.829021,223,6957.903921
-53.388672,112,6959.247172
6.818268,32,6959.69074
-17.645552,76,6967.352973
-0.531808,50,6967.787513
-19.052869,78,6968.342079
10.283326,5,6968.412564
8.37977,25,6968.643155
18.140147,26,6968.957232
10.201337,11,6969.08004
18.416515,25,6969.290194
-218.701133,207,6970.74014
19.985131,13,6970.867889
10.084761,13,6970.998194
9.781489,16,6971.168997
10.219758,10,6971.277863
-7.468959,62,6971.776998
10.320236,11,6971.917653
20.149131,11,6972.05964
-12.982736,70,6972.698868
-12.481821,69,6973.41076
-13.106103,70,6974.211781
6.228494,32,6974.660781
4.392794,38,6975.162994
-6.824673,61,6975.937121
-339.29697,250,6985.063025
8.348914,24,6985.271141
9.640092,18,6985.443785
10.347538,7,6985.537868
-21.022691,80,6986.174287
2.088848,44,6986.588519
