#{"t_start": 1770218926.503586, "env_id": "None"}
r,l,t
-33.043209,300,32543.688238
-33.225195,300,32545.636311
-33.284829,300,32547.563677
-33.079347,300,32557.007241
-33.245084,300,32559.148349
-33.219782,300,32562.387491
-31.032417,300,32565.836985
-33.168294,300,32568.088301
-33.128357,300,32570.053651
-30.983686,300,32577.370877
-33.077099,300,32579.724703
-33.099347,300,32581.974789
-33.17541,300,32585.167289
-30.897552,300,32589.834843
-32.991471,300,32592.018795
-33.210396,300,32593.870069
-33.079999,300,32601.007187
-33.121191,300,32603.349726
-33.250741,300,32605.786252
-33.133854,300,32609.073642
-33.061276,300,32612.126306
-32.944915,300,32614.257699
-33.060031,300,32616.399181
-33.215426,300,32625.399868
-33.19977,300,32627.88759
-30.983686,300,32630.751011
-30.907399,300,32634.184514
-33.040994,300,32636.84073
-33.053017,300,32638.986257
-33.072924,300,32641.004929
-33.137717,300,32648.613904
-32.993938,300,32650.783087
-33.123242,300,32654.827873
-33.04728,300,32658.192481
-33.068705,300,32660.761957
-33.250741,300,32662.816569
-33.097071,300,32664.706127
-33.257312,300,32672.385366
-32.991471,300,32674.48727
-32.991471,300,32677.197797
-33.17541,300,32680.549619
-32.991471,300,32683.176666
-33.0294,300,32685.118867
-33.0927,300,32688.706236
-32.987972,300,32696.325946
-33.250949,300,32698.518594
-33.067256,300,32701.336097
-33.06475,300,32704.641532
-33.237685,300,32707.194755
-33.203665,300,32709.031489
-33.250949,300,32716.151346
-33.0927,300,32718.549776
-33.255421,300,32722.406676
-33.06475,300,32725.259382
-33.193103,300,32728.508191
-33.079347,300,32731.069843
-33.163574,300,32732.887144
-33.148395,300,32740.232687
-33.028433,300,32742.611135
-33.077099,300,32744.7246
-33.072924,300,32747.693039
-33.092194,300,32750.896158
-33.252589,300,32753.382875
-33.0927,300,32756.823138
-33.250949,300,32764.075066
-31.018032,300,32766.364816
-33.199671,300,32768.596485
-33.07169,300,32771.753668
-33.205536,300,32774.870007
-30.897552,300,32777.193634
-33.060031,300,32779.156217
-33.24485,300,32786.384795
-33.215426,300,32790.310078
-33.072924,300,32792.7266
-33.250741,300,32796.089392
-33.193482,300,32799.054665
-33.186837,300,32801.225354
-33.06475,300,32803.08823
-32.981705,300,32810.932876
-33.060031,300,32813.387179
-30.897552,300,32816.109877
-32.982183,300,32819.477271
-33.06475,300,32822.142768
-33.067256,300,32825.758555
-33.237685,300,32827.661413
-32.952021,300,32835.219112
-33.250949,300,32837.464424
-33.246397,300,32840.204462
-32.991471,300,32843.637416
-33.207716,300,32846.189571
-33.215426,300,32848.16762
-33.013072,300,32855.471041
-32.991471,300,32859.459798
-33.1656,300,32861.716096
-32.999426,300,32864.709156
-33.06475,300,32867.954883
-33.215426,300,32870.337077
-33.259947,300,32872.30763
-33.256019,300,32879.56157
-33.257312,300,32881.86739
-33.067256,300,32884.401632
-33.06475,300,32887.560156
-33.210119,300,32892.186966
-33.060031,300,32894.453862
-33.257312,300,32896.360478
-33.119339,300,32903.765497
-33.210841,300,32906.107405
-33.000958,300,32908.688512
-33.287321,300,32911.842603
-33.120455,300,32914.57508
-33.206779,300,32916.709727
-30.897552,300,32918.635891
-33.099643,300,32927.5094
-32.991471,300,32929.853785
-33.072924,300,32932.645905
-33.077099,300,32935.788473
-33.255421,300,32938.338927
-33.079347,300,32940.603223
-33.171705,300,32942.437821
-33.124911,300,32950.359141
-33.24485,300,32952.877144
-33.067256,300,32955.804778
-32.982183,300,32960.522903
-33.147446,300,32962.926961
-33.079347,300,32965.07098
-33.24485,300,32971.949201
-33.068705,300,32974.387085
-33.17541,300,32976.918055
-33.047774,300,32979.899393
-30.985507,300,32982.909364
-32.912717,300,32985.268726
-33.067256,300,32987.175378
-33.15318,300,32996.000947
-33.21082,300,32998.448158
-33.230205,300,33001.165751
-33.05002,300,33004.131171
-33.250741,300,33006.913775
-33.032313,300,33009.258367
-33.2434,300,33011.228194
-33.067038,300,33018.61576
-33.15664,300,33021.042933
-33.060031,300,33023.648454
-30.897552,300,33028.142646
-32.991471,300,33030.748164
-30.976187,300,33033.130228
-30.897552,300,33034.928649
-33.078724,300,33042.46961
-33.145269,300,33044.846954
-33.067256,300,33047.701867
-33.014382,300,33050.585675
-32.991471,300,33052.982548
-31.038649,300,33055.399774
-32.998274,300,33057.24329
-33.009716,300,33066.761626
-33.067256,300,33069.20029
-33.030108,300,33072.155878
-33.219762,300,33074.822828
-33.121431,300,33077.143271
-33.212377,300,33079.320638
-33.169628,300,33081.226512
-33.225195,300,33088.801581
-33.178654,300,33091.066477
-33.041314,300,33095.793443
-33.205805,300,33098.560481
-33.072924,300,33100.974801
-33.067038,300,33103.298111
-30.897552,300,33110.640972
-33.077099,300,33112.836749
-32.92869,300,33115.623034
-32.863654,300,33118.671526
-47.133384,300,33120.986112
-32.969179,300,33123.444246
-33.24485,300,33125.579804
-31.045287,300,33134.611362
-33.238597,300,33137.00347
-33.242974,300,33140.080863
-33.185809,300,33142.989124
-33.0301,300,33145.168924
-33.28865,300,33147.469151
-32.987394,300,33149.462482
-32.984286,300,33156.76787
-33.221648,300,33159.358201
-33.060914,300,33164.039513
-33.204659,300,33166.907107
-33.128096,300,33169.15338
-33.257312,300,33171.466645
-33.287336,300,33173.600599
-33.257312,300,33180.951831
-33.091981,300,33183.699806
-33.203165,300,33186.664697
-33.243252,300,33189.108312
-30.922513,300,33191.283345
-33.238255,300,33193.61803
-33.091466,300,33197.268909
-33.250407,300,33204.870527
-33.224478,300,33207.63002
-32.991471,300,33210.537443
-33.232579,300,33212.850353
-33.0927,300,33215.061042
-32.96843,300,33217.478106
-33.118335,300,33219.477667
-32.977363,300,33226.973544
-33.06475,300,33231.664212
-33.014098,300,33234.789639
-30.918539,300,33236.997109
-33.185876,300,33239.36751
-33.237685,300,33241.554348
-32.981027,300,33248.482682
-33.018613,300,33250.700075
-33.055441,300,33253.477845
-33.144354,300,33256.360985
-33.05099,300,33258.543023
-33.076423,300,33260.867208
-33.220943,300,33263.165222
-33.214126,300,33272.199075
-33.162103,300,33274.435875
-33.193876,300,33277.07069
-33.215426,300,33279.891206
-33.255421,300,33282.088289
-33.14894,300,33284.371437
-33.155404,300,33286.711832
-33.118335,300,33293.992668
-33.059814,300,33296.46522
-32.973611,300,33301.340342
-33.229833,300,33304.236858
-33.254771,300,33306.377989
-33.041864,300,33308.711154
-33.163054,300,33310.889265
-33.177729,300,33317.866348
-33.163944,300,33320.424386
-33.220539,300,33323.282017
-33.215426,300,33326.019485
-33.006452,300,33328.299492
-33.067457,300,33330.735409
-32.971668,300,33334.795691
-33.188629,300,33342.0359
-33.093434,300,33344.621907
-33.232678,300,33347.501549
-33.019629,300,33349.950837
-32.875017,300,33352.153607
-31.097419,300,33354.506911
-33.030604,300,33356.55248
-33.172409,300,33363.898058
-33.06475,300,33368.497711
-33.164872,300,33371.53088
-32.943244,300,33374.033437
-33.256019,300,33376.229075
-33.237883,300,33378.449516
-33.24485,300,33385.291741
-33.213338,300,33387.635997
-32.955259,300,33390.483499
-33.070852,300,33393.477161
-33.16539,300,33395.798236
-33.235777,300,33398.179019
-60.104284,300,33402.368319
-33.159756,300,33409.581432
-33.132702,300,33412.070024
-33.248581,300,33415.067701
-33.162927,300,33417.77833
-33.006501,300,33419.758618
-33.106459,300,33421.968203
-33.209402,300,33424.260212
-33.256019,300,33431.318162
-33.017839,300,33435.774904
-33.163796,300,33438.787457
-33.091115,300,33441.663941
-33.023879,300,33443.790875
-33.149567,300,33446.142334
-33.059696,300,33448.565059
-32.980542,300,33455.434636
-32.978211,300,33457.966957
-33.090366,300,33460.985882
-32.906076,300,33463.608049
-33.192605,300,33465.669926
-33.09128,300,33469.973947
-33.188735,300,33472.363584
-31.018028,300,33479.533753
-33.176753,300,33482.242176
-33.246089,300,33485.129742
-33.189282,300,33487.640954
-33.163352,300,33489.452861
-33.252954,300,33491.859062
-33.24624,300,33499.272225
-33.166481,300,33501.643315
-33.009871,300,33506.421628
-33.031229,300,33509.365172
-33.133566,300,33511.509701
-33.255421,300,33513.396139
-33.256019,300,33515.688138
-33.228544,300,33522.578691
-33.186135,300,33524.84349
-33.199016,300,33528.23261
-33.047698,300,33531.170816
-33.175141,300,33533.218216
-33.121928,300,33535.204429
-33.122234,300,33539.376435
-33.179538,300,33546.653179
-33.061299,300,33548.99573
-33.071748,300,33552.476911
-33.071298,300,33555.382768
-33.115612,300,33557.42845
-33.149271,300,33559.452499
-33.237685,300,33561.856768
-33.196733,300,33569.223453
-33.258253,300,33573.730546
-33.24485,300,33577.061551
-33.099643,300,33579.481211
-30.907956,300,33581.283391
-33.103182,300,33583.396078
-33.168311,300,33585.744628
-33.197975,300,33592.864182
-33.167546,300,33595.722333
-32.989805,300,33599.009004
-30.932133,300,33601.485632
-33.250949,300,33603.47967
-33.2369,300,33607.491801
-33.2342,300,33609.87797
-33.073847,300,33617.304635
-33.119688,300,33620.25686
-33.132533,300,33623.25718
-33.089362,300,33625.468284
-33.139788,300,33627.300877
-33.066778,300,33629.639748
-33.171963,300,33637.203999
-33.199994,300,33641.28409
-33.209214,300,33644.433942
-33.371856,300,33647.314636
-33.176749,300,33649.456134
-33.059572,300,33651.508139
-30.952939,300,33653.803282
-33.045514,300,33661.044239
-33.078308,300,33663.517792
-33.24624,300,33666.87741
-33.193959,300,33669.963803
-33.179671,300,33673.81208
-33.151912,300,33675.936075
-33.146946,300,33678.291242
-33.223838,300,33685.356816
-33.075686,300,33688.303281
-33.163993,300,33691.534564
-33.145408,300,33694.252546
-32.826485,300,33696.219865
-54.625842,300,33698.372223
-33.263254,300,33700.706505
-31.05658,300,33710.275653
-33.157614,300,33713.182106
-33.048956,300,33716.302339
-61.230418,300,33718.57004
-33.097801,300,33720.508702
-32.942771,300,33722.811025
-33.041156,300,33725.115214
-32.894149,300,33732.587664
-33.203693,300,33735.943884
-33.250949,300,33739.332882
-33.067411,300,33743.43383
-33.066363,300,33745.598348
-33.07703,300,33747.832014
-33.16507,300,33750.09444
-31.047644,300,33756.850063
-33.131012,300,33760.096797
-33.205137,300,33763.194244
-33.073013,300,33765.306338
-32.964783,300,33767.376679
-33.193315,300,33769.712389
-33.198132,300,33779.338416
-33.207088,300,33781.680099
-33.009319,300,33784.863262
-33.170801,300,33787.519623
-33.111356,300,33789.423092
-33.093115,300,33791.37889
-33.163938,300,33793.653725
-33.082449,300,33801.455338
-33.10377,300,33804.19077
-33.072178,300,33809.331442
-33.08694,300,33812.018125
-33.22884,300,33813.840688
-33.201242,300,33815.502934
-33.201685,300,33817.672023
-33.188555,300,33824.563997
-33.137809,300,33827.087634
-33.017199,300,33830.463642
-33.120836,300,33833.435627
-33.103468,300,33835.526289
-33.247604,300,33837.450524
-33.216926,300,33839.831536
-33.187724,300,33848.647623
-32.957212,300,33851.204309
-33.175229,300,33854.246988
-33.119309,300,33856.770766
-33.22703,300,33858.70008
-33.249162,300,33860.647095
-33.213565,300,33862.938292
-33.175114,300,33870.880944
-33.076517,300,33873.870074
-33.20484,300,33878.476326
-33.12243,300,33881.02849
-33.060383,300,33882.837581
-33.18537,300,33884.773915
-33.151423,300,33886.974304
-33.158491,300,33894.255622
-33.125107,300,33897.135321
-32.971585,300,33900.370715
-33.210159,300,33903.004606
-33.069823,300,33905.155076
-47.587793,300,33907.258033
-33.276287,300,33915.548169
-33.168648,300,33917.961921
-33.252625,300,33921.002967
-33.04056,300,33925.661983
-33.237685,300,33928.205656
-33.21829,300,33930.206602
-33.079347,300,33932.228024
-33.03114,300,33939.604582
-33.163352,300,33941.861282
-33.169485,300,33944.954355
-33.246291,300,33948.039353
-33.151402,300,33950.514705
-32.907018,300,33952.583591
-33.116159,300,33954.831414
-33.080426,300,33964.15503
-33.196098,300,33966.979621
-33.223252,300,33970.207698
-33.133782,300,33972.972203
-33.076507,300,33975.417567
-33.170801,300,33977.48465
-33.143504,300,33979.74795
-33.250741,300,33988.027374
-33.085583,300,33990.95863
-33.250407,300,33994.153344
-33.254771,300,33996.554899
-33.212328,300,33998.510997
-33.17702,300,34000.430224
-33.251277,300,34002.670499
-30.978161,300,34010.676742
-32.948981,300,34013.764216
-33.205404,300,34016.665299
-32.973723,300,34019.217965
-33.115934,300,34021.305124
-30.855509,300,34024.822335
-32.99967,300,34032.395353
-33.20484,300,34034.766042
-32.894664,300,34037.631294
-33.217863,300,34040.472882
-33.145085,300,34042.816902
-33.048751,300,34044.685725
-32.759122,300,34046.742414
-33.259255,300,34054.641771
-33.123677,300,34058.624172
-33.243898,300,34061.743366
-33.154712,300,34064.630294
-33.062793,300,34066.988801
-33.183999,300,34068.916512
-33.143481,300,34071.169235
-33.105022,300,34079.168121
-33.078203,300,34081.941899
-33.011672,300,34084.970163
-33.11864,300,34087.593951
-32.999622,300,34090.513933
-33.280703,300,34092.363986
-33.019138,300,34094.378598
-33.162774,300,34102.339859
-33.195179,300,34104.855129
-31.121352,300,34107.844195
-32.935512,300,34110.457968
-33.068972,300,34112.761663
-33.040862,300,34114.760356
-33.274105,300,34116.918461
-33.0927,300,34126.205505
-32.877598,300,34129.083182
-33.087436,300,34132.242271
-33.307673,300,34134.856498
-33.134053,300,34137.022332
-33.163019,300,34138.988359
-32.902071,300,34141.24626
-33.211541,300,34149.143928
-33.171784,300,34152.157678
-33.079622,300,34155.189079
-33.11716,300,34158.696026
-33.147461,300,34160.809459
-33.107759,300,34162.771311
-33.217807,300,34170.750252
-33.135229,300,34173.201573
-33.082454,300,34176.197038
-33.257312,300,34178.986018
-33.24293,300,34181.304206
-33.24206,300,34183.34871
-32.983274,300,34185.355122
-33.226603,300,34194.47224
-33.205672,300,34197.070224
-33.030866,300,34200.152775
-33.086426,300,34203.159944
-33.086925,300,34205.56592
-33.099703,300,34207.657392
-33.087697,300,34209.615495
-33.210727,300,34217.474066
-33.260221,300,34220.081986
-32.916206,300,34224.163759
-33.22347,300,34227.05374
-33.168954,300,34229.382627
-33.25977,300,34231.318584
-33.112344,300,34233.317537
-33.217424,300,34241.23766
-32.975024,300,34243.969193
-33.176477,300,34246.987873
-33.087832,300,34249.741436
-33.287706,300,34251.972573
-32.990732,300,34253.912061
-53.920154,300,34257.076422
-32.961687,300,34265.122547
-33.301722,300,34267.993362
-33.046897,300,34270.810809
-33.242284,300,34273.34918
-33.165647,300,34275.715342
-33.190733,300,34277.683676
-33.250407,300,34279.896722
-33.08492,300,34288.237152
-33.24624,300,34292.538172
-32.979329,300,34295.463529
-33.034476,300,34297.913214
-33.124409,300,34300.115448
-33.094312,300,34302.078317
-33.097218,300,34310.118583
-33.160298,300,34312.464526
-33.250741,300,34315.533918
-33.154849,300,34318.362037
-32.933631,300,34320.830379
-31.031239,300,34324.099983
-33.079347,300,34326.330274
-33.131826,300,34334.073025
-33.024787,300,34336.466253
-33.163796,300,34339.405
-33.220175,300,34342.189103
-33.110463,300,34344.443117
-33.011786,300,34346.424397
-33.215426,300,34348.489082
-33.101913,300,34357.593405
-33.079347,300,34360.233557
-33.24206,300,34363.119545
-33.11361,300,34365.749229
-33.210408,300,34368.128677
-32.906858,300,34370.120838
-33.044639,300,34372.366623
-33.144708,300,34380.35401
-33.256019,300,34383.267873
-33.129287,300,34386.011986
-33.009716,300,34388.680672
-33.172628,300,34392.313277
-33.198132,300,34394.097371
-33.176925,300,34396.222986
-33.140761,300,34404.438278
-33.229833,300,34407.521928
-33.250741,300,34410.248585
-33.053547,300,34412.645752
-33.072357,300,34414.98523
-33.131662,300,34417.0322
-33.118335,300,34419.113369
-33.274509,300,34428.799855
-32.991471,300,34431.868016
-33.242284,300,34434.471482
-32.93605,300,34436.649842
-33.026257,300,34438.880765
-33.152793,300,34440.886208
-33.171741,300,34449.210401
-33.250741,300,34451.84995
-33.082389,300,34454.884012
-33.028271,300,34458.556716
-32.933641,300,34460.848469
-32.971451,300,34462.835617
-32.94603,300,34464.930846
-33.097705,300,34473.077095
-33.203853,300,34475.941872
-32.983386,300,34478.689819
-33.050281,300,34481.175192
-33.257321,300,34483.532252
-32.991471,300,34485.32722
-33.041853,300,34487.230582
-33.021701,300,34496.55323
-33.215492,300,34499.508436
-32.994212,300,34502.26698
-33.082332,300,34504.36955
-33.196106,300,34506.72148
-33.072243,300,34508.894216
-33.118369,300,34510.993881
-33.046218,300,34519.204209
-33.296699,300,34522.202324
-33.2342,300,34526.07987
-33.113245,300,34528.522943
-33.072924,300,34530.829765
-33.13896,300,34532.668663
-33.23477,300,34534.557294
-32.880219,300,34543.02154
-33.250741,300,34545.995654
-33.04728,300,34548.282158
-33.207745,300,34550.607649
-31.046022,300,34552.842706
-33.200236,300,34554.941174
-33.078313,300,34557.039703
-33.067256,300,34567.039662
-30.998978,300,34569.90466
-33.097865,300,34571.989067
-33.054504,300,34574.250515
-33.210335,300,34576.678802
-33.116164,300,34578.657856
-33.255774,300,34586.808375
-33.078048,300,34589.544895
-33.012557,300,34594.075886
-33.250741,300,34596.234932
-33.134563,300,34598.663367
-33.160402,300,34601.027169
-33.236517,300,34602.883579
-30.907138,300,34610.674503
-33.101842,300,34613.35765
-33.052058,300,34616.028454
-33.22067,300,34618.17881
-33.072924,300,34620.600709
-33.090451,300,34622.888007
-33.054169,300,34626.86999
-32.972787,300,34634.873163
-33.111478,300,34637.627885
-33.110175,300,34640.200251
-33.090414,300,34642.412849
-33.164686,300,34644.572187
-33.169842,300,34646.626359
10.328577,7,34646.706833
-33.24485,300,34648.711502
-33.249162,300,34656.586374
-33.164113,300,34661.125641
-33.163473,300,34663.805559
-33.160469,300,34665.878921
-33.222194,300,34668.305078
-32.975046,300,34670.46142
-33.009716,300,34672.63612
-33.257312,300,34680.279437
-33.092713,300,34683.14676
-33.143043,300,34685.657644
-33.142408,300,34687.868083
-33.195104,300,34690.185044
-33.122473,300,34692.166322
-33.119339,300,34702.067315
-33.24485,300,34704.590331
-32.996591,300,34707.508083
-33.160909,300,34709.759182
-33.22347,300,34712.043718
-33.151366,300,34714.157127
-33.091981,300,34716.017452
-33.299879,300,34723.877341
-32.926226,300,34726.55723
-31.019006,300,34731.211101
-33.248225,300,34733.57398
-33.133043,300,34735.947937
-33.240756,300,34738.039466
-33.14912,300,34740.079479
-32.914194,300,34747.569373
-33.145623,300,34750.240737
-33.07396,300,34753.108688
-33.24624,300,34755.331116
-33.177134,300,34757.794446
-33.153298,300,34760.10622
-33.089524,300,34764.028573
-33.153412,300,34771.622751
-33.128009,300,34774.365411
-32.909619,300,34777.080369
-33.203853,300,34779.112235
-33.00869,300,34781.359061
-33.11362,300,34783.649743
-33.015861,300,34785.818595
-33.1814,300,34793.720334
-33.20424,300,34798.24162
-33.232651,300,34801.033616
-32.881804,300,34803.310522
-33.079347,300,34805.575509
-33.229693,300,34807.793154
-33.064386,300,34809.913717
-33.007487,300,34817.906853
-33.140334,300,34820.899427
-33.19212,300,34823.285096
-33.249162,300,34825.595115
-33.107596,300,34828.029865
-32.994979,300,34831.792283
-33.027681,300,34839.514879
-33.156823,300,34841.850731
-33.095396,300,34844.87839
-33.224336,300,34847.155972
-33.085322,300,34849.529288
-33.012673,300,34851.910238
-32.999681,300,34854.103434
-33.24485,300,34861.918987
-33.089095,300,34866.204866
-32.943645,300,34869.067658
-33.093621,300,34871.266928
-33.112021,300,34873.714996
-33.111111,300,34876.089715
-33.250407,300,34878.18891
-33.290865,300,34885.816985
-33.166236,300,34888.738029
-33.250144,300,34891.390507
-33.048471,300,34893.630912
-33.202836,300,34895.855243
-56.893528,300,34899.664696
-33.164252,300,34901.881009
-33.038041,300,34909.49041
-32.962813,300,34912.226021
-33.231919,300,34914.698123
-33.039934,300,34916.691303
-33.079206,300,34919.058568
-33.076257,300,34921.722123
-33.164889,300,34924.11349
-33.166599,300,34932.894892
-33.222563,300,34935.433644
-31.085747,300,34937.470294
-33.122518,300,34939.418456
-33.086486,300,34941.795754
-33.238535,300,34944.166458
-33.391237,300,34946.658666
-33.017565,300,34954.890528
-33.078003,300,34957.593158
-33.14413,300,34959.590338
-33.113043,300,34961.871131
-33.000464,300,34965.817065
-33.056663,300,34968.298124
-33.060494,300,34975.893785
-33.17975,300,34978.881458
-33.243252,300,34981.486792
-33.131662,300,34983.319776
-33.059753,300,34985.503386
-33.091466,300,34987.917306
-33.183629,300,34990.445373
-31.077665,300,34999.681627
-32.991471,300,35002.66157
-33.250949,300,35005.186716
-33.113276,300,35007.294306
-33.257312,300,35009.491033
-33.24485,300,35011.938764
-33.022209,300,35014.397075
-33.23609,300,35021.620086
-33.168468,300,35024.566815
-32.997022,300,35026.873359
-33.291902,300,35028.778223
-33.170319,300,35031.279593
-32.958848,300,35035.84241
-33.24624,300,35038.120533
-33.243284,300,35045.499435
-33.160646,300,35048.388639
-33.196984,300,35050.716317
-33.312343,300,35052.695652
-31.104333,300,35055.347405
-33.150742,300,35058.38685
-33.01793,300,35060.465218
-33.416638,300,35069.582739
-33.118998,300,35072.307799
-33.14211,300,35074.547063
-33.168647,300,35076.468915
-33.228267,300,35079.125199
-33.326584,300,35082.174326
-33.163796,300,35090.829344
-30.936851,300,35093.659915
-33.171184,300,35096.452497
-32.93568,300,35098.586816
-32.935706,300,35102.176648
-33.129242,300,35105.116321
-33.181465,300,35109.176736
-33.181969,300,35117.676724
-33.117245,300,35120.768025
-32.91862,300,35123.974557
-33.213054,300,35126.37797
-33.193315,300,35128.465091
-33.20364,300,35131.274036
-33.111441,300,35136.098617
-33.072161,300,35143.886318
-33.127137,300,35146.546869
-33.25665,300,35149.555593
-33.197621,300,35152.053998
-33.085522,300,35154.064399
-33.172181,300,35156.911904
-33.115033,300,35160.308215
-33.171205,300,35169.457749
-32.97719,300,35172.387913
-33.10234,300,35175.475968
-33.227393,300,35177.873122
-33.185234,300,35180.096831
-33.250741,300,35183.039739
-33.048331,300,35186.186018
-33.042602,300,35193.828795
-33.164848,300,35196.815504
-33.117403,300,35199.895786
-32.90426,300,35203.546195
-32.98358,300,35205.646005
-32.990749,300,35208.686851
-33.06028,300,35211.803073
-33.121204,300,35219.616806
-33.173404,300,35222.638749
-32.997441,300,35225.408983
-33.080756,300,35227.66257
-33.100179,300,35230.071394
-33.219136,300,35233.267568
-33.155828,300,35242.741678
-33.141589,300,35245.182149
-33.105085,300,35248.222236
-33.413829,300,35250.876827
-33.202797,300,35253.083176
-33.13141,300,35255.293962
-33.117308,300,35258.37974
-33.195179,300,35266.485983
-33.09589,300,35270.407401
-33.241385,300,35273.57562
-33.071653,300,35276.286044
-33.01217,300,35278.430467
-33.088649,300,35280.742759
-30.859344,300,35283.854922
-33.159267,300,35291.646256
-33.168113,300,35294.248423
-33.299076,300,35297.375848
-33.363726,300,35299.773368
-38.697831,300,35303.675019
-33.193017,300,35306.009537
-33.046251,300,35309.249858
-33.282433,300,35317.317711
-33.222693,300,35319.9316
-32.88292,300,35322.913073
-33.243384,300,35325.414102
-31.032202,300,35327.595403
-33.156386,300,35330.098197
-33.284748,300,35333.289045
-33.183297,300,35342.912613
-33.070462,300,35345.727377
-33.066213,300,35348.666726
-31.055564,300,35351.081222
-33.195251,300,35353.21531
-32.922373,300,35355.916234
-33.153447,300,35359.055517
-33.297001,300,35367.041984
-33.176387,300,35371.598317
-33.202339,300,35374.414877
-33.356343,300,35376.63918
-33.154902,300,35378.685482
-33.162409,300,35381.498966
-33.150069,300,35390.102784
-33.294408,300,35392.495588
-33.237685,300,35395.51692
-33.202292,300,35398.288471
-33.104521,300,35400.457563
-33.158849,300,35402.71884
-32.919713,300,35407.132381
-33.145646,300,35415.749917
-33.141426,300,35418.252296
-32.952261,300,35421.356925
-33.17086,300,35424.070914
-33.009713,300,35426.199481
-33.24485,300,35428.494534
-33.143841,300,35431.349116
-33.057946,300,35441.348046
-33.20478,300,35443.992929
-33.121947,300,35447.152409
-32.984588,300,35449.673016
-33.23414,300,35451.804391
-33.17086,300,35454.191929
-33.173977,300,35457.096829
-33.038887,300,35465.343841
-33.11047,300,35468.176662
-33.018353,300,35471.178038
-33.146629,300,35475.243584
-33.185602,300,35477.347508
-33.079347,300,35479.816502
-33.135734,300,35482.834896
-33.112797,300,35490.850551
-33.025659,300,35493.708305
-33.176008,300,35496.703007
-33.02767,300,35499.127852
-33.08821,300,35501.23151
-33.0539,300,35503.678363
-33.235105,300,35508.300599
-30.863893,300,35516.803326
-33.099654,300,35519.628124
-31.031858,300,35522.479927
-33.028433,300,35524.860433
-33.099643,300,35526.939974
-33.24624,300,35529.515369
-32.993903,300,35538.610546
-33.113117,300,35542.958884
-33.255774,300,35545.976995
-33.150861,300,35548.525945
-33.246291,300,35550.77112
-33.144387,300,35553.064856
-33.221557,300,35555.809328
-33.256019,300,35564.169424
-33.138983,300,35566.560731
-33.250949,300,35569.572125
-33.228271,300,35572.318534
-33.117486,300,35576.205386
-33.169233,300,35578.492882
-33.179899,300,35581.308955
-33.067256,300,35589.934686
-33.117486,300,35592.468736
-33.250741,300,35595.596385
-33.199016,300,35598.193328
-33.010454,300,35600.396854
-33.237109,300,35602.852391
-32.909853,300,35605.655075
-30.97965,300,35615.738551
-32.941696,300,35618.467419
-33.11521,300,35621.429329
-33.216,300,35623.72198
-33.223622,300,35625.836514
-33.091981,300,35628.413132
-33.24624,300,35631.240261
-33.067038,300,35639.494918
-33.153838,300,35644.101449
-33.170801,300,35647.118947
-33.228884,300,35649.447312
-33.215426,300,35651.54823
-33.075369,300,35654.015476
-33.187677,300,35656.92838
-33.03305,300,35665.396621
-33.247493,300,35668.479976
-33.166434,300,35671.481792
-33.203693,300,35673.77546
-32.991471,300,35677.879199
-30.967525,300,35680.518136
-33.120509,300,35688.725406
-33.170801,300,35691.047204
-33.252638,300,35693.982191
-33.231605,300,35696.670619
-33.020124,300,35698.908277
-33.160383,300,35701.163936
-33.36734,300,35704.300073
-33.065785,300,35714.089109
-33.112349,300,35716.998233
-33.19202,300,35720.14529
-33.122618,300,35722.388515
-33.038363,300,35724.350923
-33.191434,300,35726.858091
-61.699279,300,35729.823643
-33.162897,300,35737.308266
-33.167906,300,35740.199969
-33.049554,300,35745.135223
-33.174615,300,35747.696434
-33.007938,300,35749.886012
-33.147638,300,35752.913339
-33.128887,300,35755.93639
-32.96935,300,35763.218158
-33.168294,300,35765.989078
-32.949502,300,35768.813689
-31.001602,300,35771.09889
-33.021327,300,35773.244145
-33.167285,300,35776.215412
-33.24075,300,35781.40849
-33.139234,300,35789.280333
-33.068009,300,35792.108892
-33.164818,300,35794.766121
-33.106247,300,35796.892348
-32.932751,300,35799.000099
-33.212907,300,35801.504916
-32.995739,300,35809.305124
-33.176677,300,35813.875001
-33.149917,300,35817.004705
-33.145438,300,35819.779393
-33.199016,300,35822.069927
-33.140088,300,35824.676562
-33.202986,300,35827.294618
-33.087718,300,35834.825596
-48.931332,300,35837.486503
-33.141052,300,35840.639802
-33.13422,300,35843.303464
-33.435664,300,35845.786435
-33.013062,300,35850.307142
-32.876666,300,35852.986727
-33.019358,300,35860.577936
-33.306251,300,35863.235203
-32.987412,300,35866.169218
-33.110869,300,35868.92166
-33.270058,300,35871.465786
-33.278177,300,35874.217884
-32.961125,300,35876.892104
-32.930176,300,35886.121169
-33.050476,300,35888.865761
-33.172665,300,35892.096679
-33.161872,300,35895.002264
-33.184792,300,35897.653985
-33.33871,300,35900.352912
-33.068051,300,35903.073725
-32.853116,300,35910.489996
-33.261061,300,35913.215456
-33.06093,300,35918.370709
-33.079802,300,35921.194353
-33.289618,300,35923.423119
-32.985045,300,35925.952727
-33.043438,300,35928.606144
-33.242284,300,35935.73556
-33.12984,300,35938.510554
-33.113384,300,35942.114234
-33.079143,300,35945.350723
-33.114689,300,35947.843868
-33.096787,300,35952.796442
-33.114264,300,35960.613503
-33.153698,300,35962.820995
-33.22187,300,35965.663648
-33.146114,300,35969.311756
