#{"t_start": 1770072228.0621521, "env_id": "None"}
r,l,t
-332.876407,250,28187.926238
-333.080818,250,28189.70366
-332.90546,250,28191.553865
-333.08753,250,28193.371185
-333.03608,250,28195.199976
-332.905364,250,28197.060054
-332.873412,250,28206.069714
-332.873412,250,28207.924884
-332.876407,250,28209.578145
-332.978222,250,28211.343798
-332.90546,250,28213.816556
-333.058377,250,28216.309581
-332.979337,250,28218.400188
-332.979337,250,28220.334902
-333.080818,250,28227.923377
-332.978222,250,28229.942213
-332.895446,250,28232.013582
-333.080818,250,28235.162631
-332.978222,250,28237.139807
-333.08753,250,28239.150214
-332.979337,250,28241.029725
-333.058377,250,28243.00897
-333.08753,250,28252.0166
-332.873412,250,28253.879048
-332.905364,250,28256.18412
-332.906663,250,28258.070955
-333.058377,250,28259.980187
-333.080818,250,28261.98173
-332.905364,250,28263.980036
-332.891303,250,28267.071329
-332.891303,250,28274.819062
-332.884157,250,28276.925547
-332.90546,250,28279.281505
-332.884157,250,28281.722753
-332.876407,250,28283.636483
-332.833317,250,28285.543206
-332.895446,250,28287.515227
-332.978222,250,28289.441604
-332.906663,250,28297.221391
-332.891303,250,28300.327666
-332.884157,250,28302.262304
-332.833317,250,28304.321931
-333.058377,250,28306.234439
-332.873412,250,28308.122603
-332.905364,250,28310.414976
-333.08753,250,28312.867877
-333.058377,250,28314.899582
-333.058377,250,28322.673352
-332.979337,250,28324.538379
-332.891303,250,28326.464602
-332.884157,250,28328.403996
-333.058377,250,28330.307615
-332.978222,250,28332.244627
-333.080818,250,28335.367787
-333.08753,250,28337.206799
-332.905364,250,28345.902105
-333.03608,250,28347.867499
-333.03608,250,28349.731251
-332.884157,250,28351.674661
-332.873412,250,28353.504309
-332.905364,250,28355.379034
-332.884157,250,28357.289769
-332.90546,250,28359.223531
-332.906663,250,28368.121588
-332.905364,250,28370.109592
-332.906663,250,28372.227987
-333.058377,250,28374.707281
-333.080818,250,28377.042345
-332.833317,250,28379.117332
-333.08753,250,28381.124286
-333.080818,250,28383.03425
-333.08753,250,28390.456465
-333.08753,250,28392.386076
-332.876407,250,28394.327423
-332.876407,250,28396.30842
-332.906663,250,28398.244217
-332.895446,250,28400.985883
-332.978222,250,28402.920312
-332.978222,250,28405.431616
-333.080818,250,28414.22321
-333.03608,250,28416.142687
-332.873412,250,28418.090012
-332.891303,250,28420.111573
-332.978222,250,28421.988816
-332.833317,250,28423.808667
-333.08753,250,28425.757466
-332.833317,250,28427.757064
-332.889904,250,28429.713992
-332.905364,250,28439.333191
-332.876407,250,28441.699868
-332.905364,250,28443.732299
-332.905364,250,28445.55613
-332.889904,250,28447.392692
-333.080818,250,28449.275886
-333.08753,250,28451.107491
-332.895446,250,28453.068901
-332.90546,250,28460.738307
-332.884157,250,28462.586262
-332.978222,250,28464.392135
-333.058377,250,28467.510581
-332.891303,250,28469.857534
-333.08753,250,28472.292304
-332.906663,250,28474.183047
-332.979337,250,28476.051045
-332.906663,250,28483.723343
-332.979337,250,28485.613674
-332.891303,250,28487.514046
-332.979337,250,28489.318774
-332.895446,250,28491.244058
-332.895446,250,28493.062744
-332.905364,250,28494.79222
-332.979337,250,28496.681773
-332.895446,250,28506.661923
-332.978222,250,28508.58416
-332.979337,250,28510.444517
-332.884157,250,28512.329381
-332.90546,250,28514.243838
-332.876407,250,28516.195268
-332.873412,250,28518.034251
-333.03608,250,28520.045342
-332.895446,250,28527.701147
-332.884157,250,28529.692004
-332.906663,250,28533.074719
-332.90546,250,28535.505274
-332.884157,250,28537.641278
-333.08753,250,28539.535922
-333.058377,250,28541.357417
-332.906663,250,28543.266927
-332.884157,250,28545.177337
-332.895446,250,28552.6408
-333.03608,250,28554.417792
-332.876407,250,28556.25245
-332.90546,250,28557.973371
-332.895446,250,28559.784291
-332.833317,250,28561.938373
-333.08753,250,28564.389951
-332.895446,250,28567.773164
-332.873412,250,28575.645669
-332.889904,250,28577.593761
-332.979337,250,28579.509759
-332.979337,250,28581.443903
-332.979337,250,28583.347636
-333.03608,250,28585.254239
-332.891303,250,28587.33272
-332.905364,250,28589.367325
-332.876407,250,28598.203593
-332.884157,250,28601.486508
-332.876407,250,28603.371815
-332.873412,250,28605.364654
-332.889904,250,28607.24619
-332.906663,250,28609.193637
-332.90546,250,28610.989605
-332.884157,250,28612.812421
-332.978222,250,28620.533988
-332.884157,250,28622.448155
-332.90546,250,28624.446833
-332.889904,250,28626.823244
-332.895446,250,28629.296968
-332.889904,250,28631.418434
-333.08753,250,28634.326177
-332.978222,250,28636.092828
-332.884157,250,28643.746528
-332.873412,250,28645.680352
-332.833317,250,28647.587801
-333.058377,250,28649.506703
-332.90546,250,28651.346763
-333.03608,250,28653.292863
-332.978222,250,28655.181118
-333.08753,250,28657.493417
-332.889904,250,28667.405571
-332.90546,250,28669.308697
-333.08753,250,28671.186382
-332.905364,250,28672.981965
-332.979337,250,28674.823648
-333.08753,250,28676.746939
-333.058377,250,28678.660851
-332.889904,250,28680.569696
-332.90546,250,28682.442851
-332.873412,250,28690.476705
-332.905364,250,28692.908216
-332.891303,250,28695.11489
-332.90546,250,28697.062525
-332.876407,250,28700.014844
-333.080818,250,28702.01201
-333.080818,250,28703.904632
-332.873412,250,28705.846545
-333.03608,250,28713.920727
-333.058377,250,28715.831618
-333.08753,250,28717.699897
-333.058377,250,28719.567064
-332.889904,250,28721.822369
-332.90546,250,28724.268136
-332.889904,250,28726.559317
-332.873412,250,28728.489487
-332.90546,250,28737.222582
-332.876407,250,28739.112596
-333.058377,250,28741.07676
-332.979337,250,28743.093173
-332.978222,250,28744.915713
-332.90546,250,28746.833997
-332.90546,250,28748.84321
-332.884157,250,28750.798785
-332.891303,250,28760.104634
-333.058377,250,28762.006449
-332.90546,250,28764.090208
-332.876407,250,28767.054626
-332.978222,250,28769.016182
-332.873412,250,28770.938233
-332.90546,250,28772.882508
-332.978222,250,28774.860816
-332.895446,250,28782.873488
-333.08753,250,28784.805423
-333.058377,250,28786.934285
-332.90546,250,28789.329019
-333.08753,250,28791.701289
-333.08753,250,28793.624295
-332.876407,250,28795.590712
-332.889904,250,28797.519898
-332.833317,250,28800.378947
-332.978222,250,28807.982062
-332.906663,250,28809.947646
-332.891303,250,28811.73158
-333.08753,250,28813.474564
-333.058377,250,28815.258638
-332.906663,250,28817.172951
-333.08753,250,28819.633703
-332.905364,250,28822.038497
-333.03608,250,28829.963169
-332.833317,250,28833.088729
-332.876407,250,28834.946467
-332.833317,250,28836.752317
-333.080818,250,28838.561048
-332.876407,250,28840.391824
-332.978222,250,28842.219792
-332.873412,250,28844.136466
-332.979337,250,28852.294417
-333.080818,250,28854.720237
-332.90546,250,28857.197501
-333.08753,250,28858.990496
-332.906663,250,28860.914629
-332.876407,250,28862.897795
-332.978222,250,28865.910489
-332.895446,250,28867.685267
-332.978222,250,28875.290287
-332.876407,250,28877.204939
-333.03608,250,28879.129708
-332.979337,250,28880.974921
-332.891303,250,28883.386428
-332.978222,250,28885.738006
-332.891303,250,28887.830818
-332.876407,250,28889.638765
-332.90546,250,28897.335907
-332.876407,250,28900.11445
-332.978222,250,28901.959411
-332.90546,250,28903.849659
-332.905364,250,28905.701521
-332.895446,250,28907.553294
-332.906663,250,28909.434306
-333.058377,250,28911.353786
-332.895446,250,28913.424899
-332.906663,250,28921.881071
-332.978222,250,28923.734885
-332.889904,250,28925.693666
-332.978222,250,28927.482017
-332.979337,250,28929.342018
-332.889904,250,28932.383084
-332.833317,250,28934.314041
-333.058377,250,28936.255606
-332.873412,250,28944.033077
-332.891303,250,28946.46599
-332.889904,250,28948.956974
-332.876407,250,28951.083236
-332.979337,250,28952.972178
-332.895446,250,28954.963154
-333.08753,250,28956.918376
-332.979337,250,28958.782947
-333.058377,250,28967.679901
-333.08753,250,28969.525974
-332.876407,250,28971.330822
-332.876407,250,28973.187445
-332.979337,250,28975.011
-333.058377,250,28977.259666
-332.906663,250,28979.70675
-333.08753,250,28981.948978
-332.833317,250,28989.581433
-332.90546,250,28991.473654
-332.905364,250,28993.355944
-332.884157,250,28995.338564
-332.979337,250,28997.346846
-332.889904,250,29000.43263
-332.891303,250,29002.381933
-332.833317,250,29004.300595
-333.08753,250,29013.517788
-332.873412,250,29015.44429
-332.873412,250,29017.274736
-332.905364,250,29019.103702
-332.833317,250,29020.985999
-333.058377,250,29022.888728
-332.889904,250,29024.797095
-332.978222,250,29026.853803
-333.08753,250,29029.080179
-332.90546,250,29038.094342
-332.979337,250,29040.159815
-333.080818,250,29042.235647
-332.979337,250,29044.721552
-332.891303,250,29047.133711
-332.873412,250,29049.089254
-333.08753,250,29050.936123
-332.905364,250,29052.719468
-332.891303,250,29060.156088
-332.876407,250,29062.039218
-332.90546,250,29063.903288
-332.895446,250,29066.84175
-332.90546,250,29068.772952
-332.873412,250,29070.675169
-333.08753,250,29072.605211
-332.895446,250,29075.125476
-332.979337,250,29083.274269
-332.884157,250,29085.266253
-332.884157,250,29087.195801
-333.058377,250,29089.15249
-332.979337,250,29091.02426
-333.058377,250,29092.818603
-332.884157,250,29094.817287
-332.884157,250,29096.788874
-332.978222,250,29106.124175
-332.833317,250,29108.465736
-333.03608,250,29110.680403
-332.884157,250,29112.492889
-332.889904,250,29114.373172
-332.979337,250,29116.27079
-332.876407,250,29118.186221
-333.080818,250,29120.133502
-332.876407,250,29127.814401
-333.03608,250,29129.645368
-332.884157,250,29132.755011
-333.080818,250,29134.700747
-332.889904,250,29137.152271
-332.873412,250,29139.5551
-332.90546,250,29141.49164
-332.884157,250,29143.368837
-332.979337,250,29145.126107
-332.90546,250,29152.761534
-332.876407,250,29154.666151
-333.080818,250,29156.597677
-333.058377,250,29158.363053
-332.905364,250,29160.165733
-332.906663,250,29162.072229
-332.90546,250,29163.901859
-332.895446,250,29167.578214
-332.905364,250,29176.253592
-333.08753,250,29178.046464
-332.833317,250,29179.665218
-332.833317,250,29181.416081
-332.889904,250,29183.211339
-332.895446,250,29184.953623
-332.889904,250,29186.754444
-332.905364,250,29188.64343
-332.873412,250,29196.308034
-332.90546,250,29199.845327
-332.833317,250,29202.156263
-332.889904,250,29204.146486
-332.979337,250,29206.077041
-332.90546,250,29207.986714
-332.833317,250,29209.7335
-332.833317,250,29211.32953
-332.891303,250,29218.58796
-332.873412,250,29220.400386
-333.080818,250,29222.215509
-333.080818,250,29224.084624
-332.876407,250,29225.970816
-332.979337,250,29228.099204
-332.884157,250,29230.410731
-332.833317,250,29234.026468
-332.905364,250,29241.5222
-332.833317,250,29243.162389
-332.884157,250,29244.935322
-332.889904,250,29246.644716
-332.895446,250,29248.607914
-332.895446,250,29250.649225
-332.891303,250,29252.64574
-332.895446,250,29254.578375
-332.876407,250,29263.547252
-333.03608,250,29267.073314
-332.876407,250,29269.026862
-332.979337,250,29270.925504
-332.833317,250,29272.886042
-332.884157,250,29274.769953
-333.080818,250,29276.517137
-332.90546,250,29278.260748
-333.08753,250,29280.073372
-332.906663,250,29287.695342
-332.884157,250,29289.519713
-332.90546,250,29291.702102
-332.873412,250,29294.083441
-332.978222,250,29296.407309
-332.833317,250,29298.354721
-332.884157,250,29301.396653
-332.891303,250,29303.341182
-332.906663,250,29310.94744
-332.906663,250,29312.782339
-333.03608,250,29314.588044
-333.080818,250,29316.545941
-332.978222,250,29318.377454
-332.891303,250,29320.15116
-332.895446,250,29322.299562
-333.03608,250,29324.708997
-332.979337,250,29333.763046
-332.905364,250,29335.677061
-333.08753,250,29337.627087
-332.906663,250,29339.617903
-332.978222,250,29341.535099
-332.873412,250,29343.347118
-332.905364,250,29345.278964
-333.058377,250,29347.165753
-332.979337,250,29354.735046
-332.979337,250,29357.156783
-332.876407,250,29359.526263
-332.891303,250,29361.386474
-332.978222,250,29363.282225
-332.979337,250,29365.356962
-332.906663,250,29368.623849
-332.889904,250,29370.60004
-332.891303,250,29378.266039
-332.889904,250,29380.167965
-333.08753,250,29382.13838
-333.080818,250,29384.085633
-332.905364,250,29386.140532
-332.889904,250,29388.605159
-333.08753,250,29390.912339
-332.891303,250,29392.886182
-333.080818,250,29394.807914
-333.058377,250,29403.699763
-332.895446,250,29405.541706
-332.905364,250,29407.34936
-332.833317,250,29409.219362
-332.891303,250,29411.080373
-332.876407,250,29412.924191
-332.873412,250,29414.791608
-332.906663,250,29416.665656
-332.876407,250,29425.71239
-332.906663,250,29427.720837
-332.90546,250,29429.568994
-332.90546,250,29431.551433
-332.891303,250,29434.716233
-332.979337,250,29436.743379
-332.905364,250,29438.780372
-333.058377,250,29440.619228
-332.90546,250,29448.065801
-332.90546,250,29449.992195
-332.833317,250,29452.385381
-332.891303,250,29454.718761
-332.884157,250,29457.1616
-333.08753,250,29458.90801
-332.873412,250,29460.767115
-332.978222,250,29462.727154
-332.889904,250,29471.99431
-333.080818,250,29473.905758
-333.08753,250,29475.710788
-333.03608,250,29477.459872
-333.058377,250,29479.318633
-332.905364,250,29481.168753
-332.889904,250,29483.498178
-332.978222,250,29485.773554
-332.978222,250,29493.608213
-332.884157,250,29495.342571
-332.833317,250,29497.149797
-332.891303,250,29499.046066
-332.978222,250,29502.069867
-332.895446,250,29504.063138
-332.906663,250,29506.005288
-332.906663,250,29507.979286
-332.979337,250,29509.944218
-332.873412,250,29519.664377
-332.90546,250,29521.546009
-332.889904,250,29523.621096
-332.905364,250,29525.538579
-332.876407,250,29527.461572
-333.058377,250,29529.488909
-332.905364,250,29531.355519
-332.895446,250,29534.220543
-332.884157,250,29541.943041
-332.833317,250,29544.006892
-332.884157,250,29545.938554
-333.08753,250,29548.361452
-332.891303,250,29550.828342
-332.833317,250,29552.791573
-333.08753,250,29554.68712
-332.833317,250,29556.646654
-333.058377,250,29564.353298
-333.080818,250,29567.396929
-332.90546,250,29569.349424
-332.884157,250,29571.235855
-332.876407,250,29573.113184
-332.884157,250,29575.066878
-333.080818,250,29577.065511
-332.891303,250,29579.453006
-332.90546,250,29588.044173
-332.833317,250,29589.985502
-333.058377,250,29591.817206
-332.906663,250,29593.703497
-332.90546,250,29595.671325
-333.08753,250,29597.675432
-332.906663,250,29599.447368
-332.979337,250,29602.276813
-333.08753,250,29610.395983
-332.905364,250,29612.816419
-332.873412,250,29615.128669
-332.979337,250,29617.038671
-332.905364,250,29618.872586
-333.080818,250,29620.661146
-333.03608,250,29622.4958
-332.873412,250,29624.398642
-332.895446,250,29626.304681
-332.833317,250,29635.062363
-332.905364,250,29637.004782
-332.889904,250,29638.780585
-332.876407,250,29640.852928
-333.058377,250,29643.267222
-332.905364,250,29645.73203
-333.058377,250,29647.695094
-333.080818,250,29649.53587
-332.891303,250,29657.492213
-332.90546,250,29659.40834
-332.873412,250,29661.265772
-333.058377,250,29663.028085
-332.978222,250,29664.863092
-332.979337,250,29667.902113
-332.889904,250,29669.81743
-332.891303,250,29671.616211
-332.90546,250,29680.594475
-332.979337,250,29682.4017
-332.905364,250,29684.255843
-332.876407,250,29686.142767
-332.884157,250,29688.004503
-332.876407,250,29689.811473
-333.03608,250,29691.801746
-332.873412,250,29693.638483
-332.876407,250,29702.376247
-333.08753,250,29704.126688
-332.876407,250,29706.201086
-332.873412,250,29708.471422
-332.906663,250,29710.578163
-332.906663,250,29712.354758
-332.90546,250,29714.223874
-332.978222,250,29716.004893
-332.891303,250,29723.689563
-332.906663,250,29725.582699
-333.058377,250,29727.464513
-332.889904,250,29729.334231
-332.876407,250,29731.24121
-332.884157,250,29734.170138
-332.905364,250,29736.118682
-332.905364,250,29738.496156
-332.979337,250,29740.827707
-332.889904,250,29748.420204
-332.90546,250,29750.466213
-332.876407,250,29752.247303
-333.058377,250,29754.192354
-332.905364,250,29756.056461
-332.978222,250,29757.901876
-332.884157,250,29759.736869
-332.979337,250,29761.511775
-332.978222,250,29770.744432
-332.889904,250,29772.971606
-333.080818,250,29774.799663
-333.080818,250,29776.629725
-332.891303,250,29778.430106
-332.833317,250,29780.306592
-332.891303,250,29782.093604
-332.889904,250,29783.952488
-332.895446,250,29791.464097
-332.891303,250,29793.28975
-332.884157,250,29795.129142
-332.906663,250,29796.960454
-332.905364,250,29799.417373
-332.889904,250,29802.938449
-332.884157,250,29804.917015
-332.889904,250,29806.750767
-332.884157,250,29814.011313
-332.979337,250,29815.817348
-333.058377,250,29817.695374
-332.884157,250,29819.596906
-332.895446,250,29821.528244
-332.978222,250,29823.246261
-333.058377,250,29825.060614
-332.895446,250,29826.924354
-332.891303,250,29836.881896
-332.905364,250,29838.724622
-332.895446,250,29840.618718
-332.873412,250,29842.394733
-332.889904,250,29844.153863
-333.058377,250,29846.027284
-332.906663,250,29847.970787
-332.889904,250,29849.804364
-332.891303,250,29857.393224
-333.03608,250,29859.411144
-332.978222,250,29861.452323
-332.90546,250,29863.958224
-332.90546,250,29866.354267
-333.08753,250,29869.41072
-332.884157,250,29871.327031
-332.906663,250,29873.133042
-333.058377,250,29875.008541
-333.080818,250,29882.797594
-332.906663,250,29884.625177
-333.058377,250,29886.539493
-332.884157,250,29888.398261
-332.906663,250,29890.205936
-332.833317,250,29891.896842
-333.080818,250,29894.060055
-332.90546,250,29896.363513
-333.080818,250,29905.078526
-333.08753,250,29906.868796
-332.889904,250,29908.619138
-332.895446,250,29910.361429
-332.889904,250,29912.218261
-333.058377,250,29914.015058
-332.833317,250,29915.818899
-332.873412,250,29917.630514
-332.876407,250,29925.51462
-333.03608,250,29927.778148
-332.905364,250,29929.611815
-332.978222,250,29931.408049
-332.979337,250,29934.310577
-333.08753,250,29936.246886
-332.906663,250,29938.025846
-332.884157,250,29939.997199
-332.895446,250,29947.326364
-332.906663,250,29949.161577
-332.979337,250,29950.980788
-332.90546,250,29952.930517
-333.080818,250,29955.174261
-332.873412,250,29957.555753
-332.905364,250,29959.655256
-332.906663,250,29961.589409
-332.978222,250,29970.314242
-333.03608,250,29972.193558
-332.905364,250,29974.142556
-332.833317,250,29976.140313
-332.90546,250,29978.018984
-332.895446,250,29979.913708
-333.03608,250,29981.967506
-332.978222,250,29983.85906
-332.833317,250,29986.202635
-332.884157,250,29994.667934
-332.889904,250,29996.34618
-333.080818,250,29998.204268
-332.979337,250,30001.354535
-332.889904,250,30003.229762
-332.891303,250,30005.144019
-332.978222,250,30007.028022
-332.884157,250,30008.819614
-333.058377,250,30015.931505
-332.891303,250,30017.855992
-333.08753,250,30020.090813
-332.895446,250,30022.286342
-332.978222,250,30024.150319
-333.058377,250,30025.982559
-332.884157,250,30027.817621
-332.905364,250,30029.571351
-332.876407,250,30038.128968
-332.873412,250,30040.022234
-332.873412,250,30041.763446
-332.895446,250,30043.552716
-332.90546,250,30045.434808
-333.08753,250,30047.279002
-332.906663,250,30049.591083
-332.876407,250,30051.85224
-332.891303,250,30059.506579
-332.906663,250,30061.33789
-332.873412,250,30063.155147
-332.873412,250,30065.092743
-332.873412,250,30068.014043
-332.891303,250,30069.982055
-332.895446,250,30071.637187
-332.905364,250,30073.341385
-332.889904,250,30080.485301
-332.833317,250,30082.795882
-332.905364,250,30085.100181
-332.978222,250,30087.210166
-332.833317,250,30089.078246
-333.058377,250,30090.923617
-332.895446,250,30092.94394
-333.03608,250,30094.831313
-333.080818,250,30096.636614
-332.905364,250,30105.6452
-333.058377,250,30107.489147
-333.058377,250,30109.224856
-332.889904,250,30111.134133
-332.978222,250,30113.099263
-332.884157,250,30115.368176
-333.03608,250,30117.637685
-332.905364,250,30119.53138
-332.876407,250,30126.878784
-332.889904,250,30128.844659
-333.03608,250,30130.86736
-332.891303,250,30132.616558
-332.889904,250,30135.658643
-332.905364,250,30137.421997
-332.905364,250,30139.279261
-332.978222,250,30141.172078
-332.891303,250,30149.507819
-332.889904,250,30151.39556
-332.889904,250,30153.213533
-332.884157,250,30155.178097
-333.08753,250,30157.106648
-332.889904,250,30159.044995
-332.90546,250,30161.030578
-332.873412,250,30162.919833
-332.891303,250,30171.707938
-333.03608,250,30173.440416
-332.873412,250,30175.197176
-332.895446,250,30177.220382
-332.833317,250,30179.476903
-332.833317,250,30181.776848
-333.03608,250,30183.650206
-332.891303,250,30185.458563
-333.03608,250,30193.047943
-333.03608,250,30194.877658
-333.08753,250,30196.637603
-333.08753,250,30198.444198
-333.080818,250,30201.330607
-333.058377,250,30203.13421
-332.895446,250,30205.025439
-332.876407,250,30206.970339
-333.080818,250,30209.268707
-333.058377,250,30217.725911
-332.889904,250,30219.496047
-332.876407,250,30221.317258
-333.080818,250,30223.097012
-332.833317,250,30224.908529
-333.03608,250,30226.829689
-332.891303,250,30228.591092
-332.895446,250,30230.406353
-332.889904,250,30238.924121
-332.873412,250,30241.024127
-333.058377,250,30243.438838
-332.884157,250,30245.534073
-333.080818,250,30247.465599
-333.08753,250,30249.353052
-333.080818,250,30251.176673
-333.080818,250,30253.030277
-332.876407,250,30260.501193
-332.895446,250,30262.371537
-332.895446,250,30264.236125
-332.891303,250,30265.983912
-332.833317,250,30268.879429
-332.895446,250,30270.664623
-333.08753,250,30272.925056
-332.876407,250,30275.279354
-332.905364,250,30282.715112
-332.906663,250,30284.454989
-332.876407,250,30286.193357
-333.03608,250,30287.995798
-332.876407,250,30289.904614
-332.833317,250,30291.746432
-332.889904,250,30293.466771
-332.833317,250,30295.159646
-332.978222,250,30303.879144
-332.905364,250,30306.179419
-332.906663,250,30308.310607
-332.90546,250,30310.251029
-332.979337,250,30312.1464
-333.08753,250,30313.971342
-332.873412,250,30316.002424
-332.906663,250,30317.985502
-332.873412,250,30319.770939
-332.891303,250,30327.34107
-332.891303,250,30329.230822
-332.905364,250,30331.150158
-333.080818,250,30333.39303
-333.08753,250,30337.169302
-332.876407,250,30339.407657
-333.058377,250,30341.340624
-332.876407,250,30343.267569
-332.884157,250,30350.910144
-332.905364,250,30352.803314
-332.906663,250,30354.603634
-332.979337,250,30356.349695
-332.978222,250,30358.151995
-332.979337,250,30359.953094
-332.978222,250,30361.812106
-333.058377,250,30364.072037
-333.08753,250,30374.087049
-333.080818,250,30375.941431
-332.905364,250,30377.835529
-332.905364,250,30379.634592
-332.895446,250,30381.309483
-332.891303,250,30383.086494
-332.873412,250,30384.976103
-332.891303,250,30386.850305
-332.884157,250,30394.65699
-333.03608,250,30396.916153
-332.979337,250,30399.3276
-332.906663,250,30402.780749
-332.895446,250,30404.793532
-332.884157,250,30406.680452
-333.08753,250,30408.511899
-332.905364,250,30410.400632
-332.90546,250,30417.424548
-332.876407,250,30419.257338
-332.891303,250,30421.141717
-332.876407,250,30422.963928
-332.895446,250,30424.780285
-332.873412,250,30426.527973
-332.873412,250,30428.775194
-332.979337,250,30431.231963
-332.905364,250,30440.536733
-333.03608,250,30442.447263
-332.873412,250,30444.24872
-332.873412,250,30445.94732
-332.891303,250,30447.616197
-332.891303,250,30449.243032
-332.90546,250,30451.108263
-332.889904,250,30452.896866
-332.979337,250,30454.817334
-333.080818,250,30464.027346
-333.080818,250,30466.151977
-332.873412,250,30469.417449
-332.905364,250,30471.299405
-332.889904,250,30473.191554
-332.906663,250,30475.102011
-333.058377,250,30476.954942
-332.906663,250,30478.781617
-333.08753,250,30486.430215
-333.03608,250,30488.22618
-332.895446,250,30489.930311
-332.891303,250,30491.700232
-333.08753,250,30493.87314
-332.905364,250,30496.087737
-332.978222,250,30498.02238
-332.889904,250,30499.778213
-332.884157,250,30508.137339
-332.90546,250,30510.013896
-332.891303,250,30511.817664
-333.03608,250,30513.651397
-332.889904,250,30515.318589
-332.873412,250,30517.084715
-332.833317,250,30518.791199
-332.906663,250,30520.538226
-332.884157,250,30529.430411
-332.906663,250,30531.198415
-332.979337,250,30532.948147
-332.978222,250,30536.253104
-332.833317,250,30538.20837
-332.905364,250,30540.24928
-333.03608,250,30542.207465
-332.876407,250,30544.12451
-333.08753,250,30551.688992
-332.889904,250,30553.48244
-333.03608,250,30555.391412
-333.080818,250,30557.61059
-332.978222,250,30559.961899
-332.833317,250,30562.01165
-332.906663,250,30563.940307
-332.873412,250,30565.834701
-332.873412,250,30567.747316
-332.889904,250,30576.924708
-332.884157,250,30578.865314
-332.905364,250,30580.739727
-333.080818,250,30582.589482
-332.895446,250,30584.408391
-332.895446,250,30586.263327
-332.884157,250,30588.524548
-332.906663,250,30590.949463
-333.058377,250,30598.936693
-332.978222,250,30600.916897
-332.90546,250,30604.213257
-332.876407,250,30606.043649
-332.905364,250,30607.865807
-332.884157,250,30609.824464
-333.08753,250,30611.708936
-333.080818,250,30613.587008
-333.03608,250,30621.84441
-332.906663,250,30624.177936
-332.833317,250,30626.191708
-332.979337,250,30628.2393
-332.891303,250,30630.089632
-332.895446,250,30631.993184
-333.058377,250,30634.156901
-332.979337,250,30637.458742
-332.876407,250,30645.131243
-332.979337,250,30646.947405
-333.058377,250,30648.837994
-333.03608,250,30650.696241
-332.978222,250,30652.956306
-332.891303,250,30655.168588
-333.080818,250,30657.545035
-332.889904,250,30659.320688
-333.08753,250,30666.656879
-332.891303,250,30668.47916
-332.876407,250,30671.658109
-332.889904,250,30673.542871
-332.876407,250,30675.550859
-332.978222,250,30677.543627
-332.891303,250,30679.438823
-332.876407,250,30681.381625
-332.906663,250,30683.559671
-332.889904,250,30692.313559
-333.058377,250,30694.203316
-332.979337,250,30696.07236
-333.080818,250,30697.960183
-332.889904,250,30699.831677
-332.884157,250,30701.724586
-332.905364,250,30704.703458
-332.906663,250,30706.600439
-332.895446,250,30714.160355
-332.978222,250,30716.006667
-333.08753,250,30718.387313
-332.889904,250,30720.786195
-332.905364,250,30722.891404
-332.889904,250,30724.977375
-332.889904,250,30726.867555
-332.833317,250,30728.704238
-333.080818,250,30737.810086
-333.08753,250,30739.67981
-332.876407,250,30741.556391
-332.90546,250,30743.411755
-332.979337,250,30745.291622
-332.905364,250,30747.200396
-332.873412,250,30749.478951
-332.873412,250,30751.896931
-332.90546,250,30760.209348
-332.978222,250,30762.109562
-332.876407,250,30764.135241
-332.891303,250,30766.067231
-332.905364,250,30767.997556
-333.03608,250,30771.326848
-332.90546,250,30773.291327
-332.895446,250,30775.153015
-332.884157,250,30783.768119
-333.08753,250,30786.246738
-332.889904,250,30788.325653
-332.873412,250,30790.356225
-333.080818,250,30792.247578
-332.905364,250,30794.208596
-332.884157,250,30796.161857
-332.905364,250,30797.964056
-332.905364,250,30799.748913
-332.873412,250,30808.327972
-332.895446,250,30810.122476
-333.080818,250,30811.925573
-332.895446,250,30814.240977
-332.884157,250,30816.682941
-333.080818,250,30818.918094
-333.08753,250,30820.80203
-332.873412,250,30822.637837
-332.884157,250,30829.834187
-332.833317,250,30831.741186
-332.884157,250,30833.68642
-332.873412,250,30835.542826
-333.03608,250,30838.569753
-333.058377,250,30840.457933
-332.905364,250,30842.354808
-332.876407,250,30844.323511
-332.876407,250,30853.203182
-332.90546,250,30855.097479
-333.08753,250,30857.003613
-332.979337,250,30858.849365
-332.979337,250,30860.637715
-332.889904,250,30862.514197
-332.873412,250,30864.384805
-332.884157,250,30866.266866
-333.058377,250,30875.041431
-332.90546,250,30876.902771
-332.905364,250,30878.916851
-332.876407,250,30881.292434
-333.058377,250,30883.628815
-332.90546,250,30885.538264
-332.905364,250,30887.374354
-332.889904,250,30889.262567
-332.876407,250,30896.950711
-333.03608,250,30898.898016
-333.03608,250,30900.951723
-333.03608,250,30902.82906
-333.03608,250,30906.030084
-333.058377,250,30907.959017
-332.979337,250,30909.845515
-332.833317,250,30912.077474
-332.833317,250,30914.530872
-333.058377,250,30922.599188
-332.90546,250,30924.545557
-332.978222,250,30926.41875
-332.884157,250,30928.297869
-332.891303,250,30930.168624
-332.884157,250,30931.996456
-332.876407,250,30933.850716
-333.03608,250,30935.672325
-332.895446,250,30944.51511
-333.080818,250,30946.843346
-332.873412,250,30949.005848
-333.058377,250,30950.844405
-332.889904,250,30952.569416
-333.03608,250,30954.385125
-332.905364,250,30956.149998
-332.978222,250,30957.908279
