#{"t_start": 1772045920.4381335, "env_id": "None"}
r,l,t
20.237267,11,6283.883968
20.237267,11,6283.994115
20.237267,11,6284.140363
19.049006,23,6284.329319
18.543662,26,6284.5288
20.059434,16,6284.67081
8.29703,27,6284.859593
17.725452,29,6285.094247
20.266675,11,6285.214154
20.129808,13,6285.359999
19.877106,18,6285.499838
20.079808,13,6285.658255
20.129808,13,6285.823774
20.266675,11,6285.952791
17.929038,28,6286.162433
16.302515,35,6286.394833
18.543662,26,6286.623087
18.593662,26,6286.800782
18.593662,26,6286.986022
10.262197,5,6287.052022
18.906647,24,6287.238553
20.129808,13,6287.386282
18.906647,24,6287.602993
20.316675,11,6287.716058
19.394032,21,6287.879439
19.402774,19,6288.013661
9.327466,20,6288.176488
20.110124,14,6288.294416
20.009434,16,6288.445431
19.987708,18,6288.636926
18.543662,26,6288.844622
18.906647,24,6289.037081
19.674678,18,6289.175099
17.797476,29,6289.398072
20.079808,13,6289.54071
19.964497,14,6289.696288
19.758525,16,6289.859832
20.266675,11,6290.010121
20.129808,13,6290.163327
19.877106,18,6290.353154
10.321283,5,6290.437198
20.110124,14,6290.595895
19.964497,14,6290.777623
19.049006,23,6290.958835
17.775452,29,6291.207312
19.48751,20,6291.463008
10.309098,5,6291.545299
20.110124,14,6291.708314
18.21445,27,6291.947098
19.877106,18,6292.113475
20.009434,16,6292.297307
18.21445,27,6292.573805
19.877106,18,6292.762198
18.543662,26,6293.020688
19.964497,14,6293.179441
19.452774,19,6293.382353
19.344032,21,6293.578822
20.129808,13,6293.745884
20.152585,13,6293.884529
7.814801,29,6294.166707
19.964497,14,6294.340197
18.593662,26,6294.578501
19.48751,20,6294.796959
19.344032,21,6295.002646
19.877106,18,6295.200652
19.402774,19,6295.405376
18.906647,24,6295.577285
18.906647,24,6295.761023
19.758525,16,6295.879457
20.009434,16,6296.023335
20.266675,11,6296.127013
20.110124,14,6296.29379
20.110124,14,6296.421797
19.808525,16,6296.539243
19.808525,16,6296.674681
18.26445,27,6296.862684
19.877106,18,6297.01163
17.797476,29,6297.25613
19.877106,18,6297.396798
18.906647,24,6297.552414
20.009434,16,6297.687653
19.758525,16,6297.818514
19.964497,14,6297.966634
20.110124,14,6298.080221
20.009434,16,6298.22587
20.237267,11,6298.35542
20.237267,11,6298.46576
18.26445,27,6298.73789
19.964497,14,6298.9
19.877106,18,6299.088364
19.877106,18,6299.27489
19.877106,18,6299.467125
20.009434,16,6299.642865
20.287267,11,6299.794221
20.110124,14,6299.954075
18.26445,27,6300.206585
19.758525,16,6305.579675
20.110124,14,6305.700133
19.758525,16,6305.840893
19.452774,19,6305.999907
17.797476,29,6306.236395
19.827106,18,6306.38431
19.964497,14,6306.511027
19.987708,18,6306.676641
18.321606,27,6306.876623
20.009434,16,6307.020072
19.344032,21,6307.173928
20.110124,14,6307.300147
10.31792,10,6307.413697
10.333391,10,6307.529902
7.080528,32,6307.739645
19.927824,18,6307.883771
17.797476,29,6308.117994
17.797476,29,6308.323709
20.009434,16,6308.49276
18.26445,27,6308.719447
20.129808,13,6308.827604
20.079808,13,6308.931993
20.079808,13,6309.068884
6.769865,33,6309.283727
18.593662,26,6309.487218
18.593662,26,6309.675332
10.338953,10,6309.773386
20.079808,13,6309.916762
18.21445,27,6310.1079
20.110124,14,6310.22631
20.009434,16,6310.412023
20.237267,11,6310.530091
19.964497,14,6310.655154
19.049006,23,6310.889809
6.30246,35,6309.420872
20.009434,16,6309.557606
20.266675,11,6309.659189
20.237267,11,6309.767442
19.714177,19,6309.956567
19.877106,18,6310.101413
18.906647,24,6310.271591
19.48751,20,6310.451603
19.402774,19,6310.602456
19.402774,19,6310.766031
19.724678,18,6310.92674
17.775452,29,6311.165778
20.316675,11,6311.262704
17.797476,29,6311.491808
17.797476,29,6311.730376
18.26445,27,6311.971876
20.152585,13,6312.12452
19.964497,14,6312.268843
19.344032,21,6312.492847
19.877106,18,6312.698574
19.877106,18,6312.880223
20.287267,11,6313.014721
18.593662,26,6313.244059
20.110124,14,6313.385082
19.987708,18,6313.575164
9.619577,18,6313.763923
20.266675,11,6313.926033
18.906647,24,6314.163193
19.452774,19,6314.335418
19.964497,14,6314.493447
19.598517,19,6314.676075
19.758525,16,6314.855404
17.797476,29,6315.113639
19.724678,18,6315.284926
19.987708,18,6315.45817
20.110124,14,6315.620951
19.049006,23,6315.847385
17.775452,29,6316.07016
19.452774,19,6316.224987
19.502774,19,6316.393252
19.877106,18,6316.537527
18.21445,27,6316.733659
19.808525,16,6316.910831
20.110124,14,6317.072688
20.110124,14,6317.237486
20.287267,11,6317.364442
20.050384,15,6317.529153
18.21445,27,6317.792309
17.775452,29,6318.05332
19.344032,21,6318.264644
18.88491,24,6318.517488
20.129808,13,6318.676804
10.071265,16,6318.846133
19.344032,21,6319.060268
19.877106,18,6319.268684
20.266675,11,6319.397209
19.987708,18,6319.585232
20.287267,11,6319.723823
17.775452,29,6319.967113
19.758525,16,6320.15067
20.287267,11,6320.301192
18.26445,27,6320.573011
20.287267,11,6320.719399
20.129808,13,6320.880254
19.827106,18,6321.06052
20.316675,11,6321.170231
20.129808,13,6321.294766
18.906647,24,6321.468054
20.237267,11,6321.565494
20.009434,16,6321.726237
18.593662,26,6321.918293
20.009434,16,6322.046284
10.321283,5,6322.113715
19.452774,19,6322.25919
10.262197,5,6322.324935
10.470982,8,6322.439822
17.775452,29,6322.643087
17.725452,29,6327.368457
18.26445,27,6327.584054
19.344032,21,6327.75333
18.593662,26,6327.948897
20.110124,14,6328.06545
18.26445,27,6328.251613
19.758525,16,6328.434698
17.775452,29,6328.666913
20.316675,11,6328.771903
19.877106,18,6328.913196
17.797476,29,6329.118563
18.593662,26,6329.312635
19.049006,23,6329.493528
19.344032,21,6329.671113
20.110124,14,6329.792022
18.593662,26,6329.99398
20.009434,16,6330.153675
17.797476,29,6330.349346
19.344032,21,6330.500509
18.593662,26,6330.688985
17.797476,29,6330.883797
19.502774,19,6331.022435
19.674678,18,6331.182712
20.316675,11,6331.296673
19.877106,18,6331.425112
19.808525,16,6331.5574
18.593662,26,6331.746794
18.26445,27,6331.977619
19.964497,14,6332.092088
17.775452,29,6332.305375
20.287267,11,6332.42211
19.877106,18,6332.580107
20.237267,11,6332.688952
20.009434,16,6332.86247
19.344032,21,6333.024902
7.785189,29,6333.24051
20.009434,16,6333.400497
20.110124,14,6333.528836
18.593662,26,6333.749672
19.48751,20,6333.934158
9.5766,20,6334.110818
18.593662,26,6334.348005
18.593662,26,6334.613038
20.110124,14,6334.767269
20.129808,13,6334.915461
19.674678,18,6335.091105
20.129808,13,6335.225684
19.049006,23,6335.437286
18.26445,27,6335.69016
7.794908,29,6335.972121
17.797476,29,6336.221528
20.129808,13,6336.364166
20.129808,13,6336.50267
1.238844,48,6337.062949
20.110124,14,6337.261132
18.21445,27,6337.578666
19.964497,14,6337.778461
20.009434,16,6337.975835
19.452774,19,6338.193148
20.266675,11,6338.352796
20.266675,11,6338.510365
18.543662,26,6338.802717
19.987708,18,6338.977576
19.964497,14,6339.157309
18.906647,24,6339.389707
17.775452,29,6339.690104
19.877106,18,6339.884228
20.009434,16,6340.063975
20.237267,11,6340.19717
20.129808,13,6340.35581
19.48751,20,6340.556131
19.808525,16,6340.709846
20.266675,11,6340.866116
17.797476,29,6341.161215
19.48751,20,6341.358546
18.593662,26,6339.840401
19.987708,18,6340.022284
20.129808,13,6340.149121
20.079808,13,6340.264013
19.877106,18,6340.472563
19.964497,14,6340.627667
20.237267,11,6340.739035
18.21445,27,6340.924831
17.775452,29,6341.104443
17.797476,29,6341.321483
20.287267,11,6341.444299
18.593662,26,6341.657471
17.775452,29,6341.911404
20.237267,11,6342.012691
20.266675,11,6342.110917
19.987708,18,6342.278271
20.110124,14,6342.432572
19.964497,14,6342.577287
20.129808,13,6342.758378
20.009434,16,6342.893809
20.266675,11,6343.006735
19.964497,14,6343.127268
17.797476,29,6343.342706
18.26445,27,6343.53537
20.266675,11,6343.646066
20.129808,13,6343.761015
20.129808,13,6343.875607
17.797476,29,6344.086161
18.037991,28,6348.743032
18.21445,27,6348.975495
19.808525,16,6349.106853
19.808525,16,6349.248443
20.050384,15,6349.401534
20.129808,13,6349.510142
19.877106,18,6349.657934
19.724678,18,6349.793045
18.21445,27,6349.959054
18.26445,27,6350.138147
18.26445,27,6350.339935
20.237267,11,6350.43451
18.593662,26,6350.634332
20.009434,16,6350.769288
19.674678,18,6350.924417
10.276067,12,6351.063768
19.877106,18,6351.241745
19.877106,18,6351.379573
0.369358,50,6351.716345
20.287267,11,6351.839
19.987708,18,6352.023613
20.152585,13,6352.129637
19.344032,21,6352.332285
19.987708,18,6352.492703
17.797476,29,6352.70549
18.593662,26,6352.91478
20.129808,13,6353.043116
19.344032,21,6353.202797
19.808525,16,6353.341335
19.664177,19,6353.528441
18.593662,26,6353.753539
19.344032,21,6353.968107
20.009434,16,6354.097676
18.906647,24,6354.313139
10.106087,13,6354.476256
17.775452,29,6354.839645
20.237267,11,6355.000429
18.26445,27,6355.315336
19.964497,14,6355.492869
18.906647,24,6355.779598
10.321283,5,6355.877746
20.237267,11,6356.019225
19.877106,18,6356.255606
20.287267,11,6356.442964
20.266675,11,6356.614887
18.593662,26,6356.946629
20.237267,11,6357.131251
19.964497,14,6357.348456
19.987708,18,6357.60864
19.808525,16,6357.81478
18.593662,26,6358.12886
19.964497,14,6358.324373
20.287267,11,6358.47279
20.316675,11,6358.647306
17.775452,29,6358.990693
19.502774,19,6359.215972
19.877106,18,6359.445221
18.593662,26,6359.777117
18.593662,26,6360.075502
19.758525,16,6360.242825
19.049006,23,6360.417341
20.129808,13,6360.536932
19.452774,19,6360.701393
19.877106,18,6360.867296
19.674678,18,6361.013072
17.775452,29,6361.224157
18.21445,27,6361.424942
19.441307,19,6361.613314
20.266675,11,6361.751763
20.009434,16,6361.877389
19.987708,18,6362.017103
19.394032,21,6362.177607
19.394032,21,6362.393477
20.009434,16,6362.534844
17.725452,29,6362.731522
20.316675,11,6362.842136
19.808525,16,6362.993317
18.906647,24,6363.197035
20.266675,11,6363.324668
20.316675,11,6363.426765
18.906647,24,6363.593773
17.797476,29,6363.800838
18.593662,26,6363.995187
19.758525,16,6364.12103
19.760123,19,6364.271841
10.321151,10,6364.367992
18.26445,27,6364.569013
17.775452,29,6364.780601
18.21445,27,6365.001684
20.129808,13,6365.119679
18.543662,26,6365.33009
19.964497,14,6365.471395
18.26445,27,6365.700454
19.877106,18,6365.872448
20.266675,11,6365.980725
18.593662,26,6366.172661
20.009434,16,6366.309088
19.964497,14,6366.419335
20.316675,11,6366.51507
19.987708,18,6366.670147
17.725452,29,6366.930269
19.964497,14,6367.070772
20.009434,16,6367.199336
18.21445,27,6367.383276
19.05923,23,6367.57998
10.262197,5,6367.645277
20.287267,11,6367.772104
17.775452,29,6370.695831
20.110124,14,6370.850038
19.502774,19,6371.048194
19.987708,18,6371.221288
18.593662,26,6371.455899
20.287267,11,6371.555645
20.129808,13,6371.663906
18.906647,24,6371.835599
20.266675,11,6371.934301
19.877106,18,6372.088686
19.049006,23,6372.261765
20.316675,11,6372.39036
17.797476,29,6372.628375
20.287267,11,6372.728866
17.797476,29,6372.936928
17.797476,29,6373.173645
19.344032,21,6373.345735
10.321283,5,6373.409515
17.797476,29,6373.654088
19.344032,21,6373.86175
17.725452,29,6374.127655
18.906647,24,6374.366659
19.502774,19,6374.536669
17.797476,29,6374.787946
18.593662,26,6375.033995
18.593662,26,6375.298262
19.877106,18,6375.512637
20.110124,14,6375.669268
19.452774,19,6375.896248
20.110124,14,6376.045828
19.964497,14,6376.199667
20.287267,11,6376.326632
20.266675,11,6376.476619
10.321283,5,6376.574506
9.978728,17,6376.783159
19.344032,21,6377.044379
20.287267,11,6377.196699
18.26445,27,6377.514445
10.180312,13,6377.691919
17.775452,29,6378.018335
19.53751,20,6378.250511
17.725452,29,6378.568609
19.808525,16,6378.746114
20.129808,13,6378.895964
17.979038,28,6379.17278
20.009434,16,6379.362159
17.797476,29,6379.670333
20.316675,11,6379.806119
18.26445,27,6380.073547
19.987708,18,6380.281124
20.009434,16,6380.45642
20.110124,14,6380.588217
20.009434,16,6380.748285
17.214501,31,6381.114002
7.351047,31,6381.356747
19.987708,18,6381.529986
20.009434,16,6381.670321
19.964497,14,6381.803764
17.797476,29,6381.998145
19.758525,16,6382.121013
19.674678,18,6382.273365
20.110124,14,6382.412415
19.987708,18,6382.557152
20.316675,11,6382.658778
10.273691,5,6382.728706
17.797476,29,6382.944403
17.775452,29,6383.18668
19.987708,18,6383.349639
10.321283,5,6383.416817
18.593662,26,6383.612202
19.877106,18,6383.761964
19.452774,19,6383.899061
17.775452,29,6384.114707
6.546896,34,6384.363639
18.26445,27,6384.608403
17.797476,29,6384.89213
19.808525,16,6385.041076
17.797476,29,6385.240822
19.877106,18,6385.381488
19.964497,14,6385.511271
20.287267,11,6385.611315
17.797476,29,6385.803572
20.237267,11,6385.898366
19.808525,16,6386.071989
18.906647,24,6386.311047
17.725452,29,6386.596159
19.964497,14,6386.735639
20.287267,11,6386.854084
20.287267,11,6387.016227
20.287267,11,6387.143156
17.797476,29,6387.346862
17.797476,29,6387.564716
19.758525,16,6387.683477
20.266675,11,6387.783036
19.964497,14,6387.909773
20.237267,11,6388.014496
20.266675,11,6388.122956
20.110124,14,6388.327196
20.009434,16,6388.459557
17.775452,29,6388.664065
20.266675,11,6388.766211
9.360933,21,6388.931372
17.797476,29,6389.135912
10.273691,5,6389.206058
17.775452,29,6389.431378
19.441307,19,6389.579395
20.009434,16,6389.752663
20.266675,11,6394.658565
19.394032,21,6394.864696
19.344032,21,6395.060037
19.877106,18,6395.249283
19.808525,16,6395.406388
17.797476,29,6395.668978
17.775452,29,6395.932907
19.987708,18,6396.11987
19.964497,14,6396.265751
19.394032,21,6396.488086
16.287794,35,6396.788329
18.593662,26,6397.044841
20.129808,13,6397.192509
20.266675,11,6397.345569
19.987708,18,6397.535122
17.725452,29,6397.80382
17.797476,29,6398.061574
19.758525,16,6398.220293
20.110124,14,6398.371047
20.110124,14,6398.522255
20.237267,11,6398.625214
20.009434,16,6398.814424
17.775452,29,6399.027163
19.987708,18,6399.159516
19.964497,14,6399.313582
19.452774,19,6399.500295
20.237267,11,6399.626865
19.808525,16,6399.815489
20.266675,11,6399.965492
19.344032,21,6400.169866
20.287267,11,6400.298333
17.775452,29,6400.573247
20.110124,14,6400.702777
20.237267,11,6400.823068
20.110124,14,6400.975826
19.344032,21,6401.214104
20.316675,11,6401.349929
19.394032,21,6401.549079
19.758525,16,6401.726033
20.009434,16,6401.882895
20.129808,13,6402.048084
20.110124,14,6402.204226
20.129808,13,6402.396952
19.344032,21,6400.918322
19.758525,16,6401.115274
16.507628,34,6401.511136
17.797476,29,6401.867844
10.321283,5,6401.961382
20.237267,11,6402.104047
17.797476,29,6402.3546
18.906647,24,6402.62573
19.877106,18,6402.819434
18.543662,26,6403.081208
20.129808,13,6403.23566
20.009434,16,6403.392898
20.009434,16,6403.569915
19.877106,18,6403.753116
20.266675,11,6403.899112
17.775452,29,6404.171636
18.906647,24,6404.409003
18.21445,27,6404.64301
19.674678,18,6404.814369
18.593662,26,6405.065679
20.129808,13,6405.17394
19.344032,21,6405.312966
20.287267,11,6405.445163
20.287267,11,6405.549037
18.26445,27,6405.747023
18.906647,24,6405.948186
19.987708,18,6406.139009
19.344032,21,6406.322886
19.758525,16,6406.440679
19.987708,18,6406.591539
19.877106,18,6406.766993
19.987708,18,6406.944984
18.543662,26,6407.115834
19.964497,14,6407.231275
19.877106,18,6407.361871
20.129808,13,6407.475857
20.178787,12,6407.649356
20.129808,13,6407.752286
19.402774,19,6407.885704
19.344032,21,6408.064382
20.009434,16,6408.236799
20.237267,11,6408.33337
19.452774,19,6408.507288
19.758525,16,6408.65091
19.908993,18,6408.796521
18.593662,26,6408.971666
20.129808,13,6409.073785
18.593662,26,6409.257867
9.327466,20,6409.426178
10.262197,5,6409.489296
20.009434,16,6409.640502
19.964497,14,6409.758907
17.797476,29,6409.995796
19.877106,18,6410.133774
19.877106,18,6410.271968
17.775452,29,6410.470744
17.797476,29,6410.700782
18.21445,27,6410.927292
17.775452,29,6411.139623
18.906647,24,6411.320699
7.289612,31,6411.543478
19.987708,18,6411.73921
18.26445,27,6411.919349
19.344032,21,6412.110832
20.110124,14,6412.23007
20.316675,11,6418.410304
20.110124,14,6418.531022
18.906647,24,6418.723275
19.452774,19,6418.884696
20.266675,11,6418.981416
20.059434,16,6419.130432
19.049006,23,6419.309895
14.120218,41,6419.602055
20.266675,11,6419.716363
19.502774,19,6419.866633
19.808525,16,6420.032212
19.964497,14,6420.18819
20.009434,16,6420.366343
20.316675,11,6420.503596
18.26445,27,6420.752878
18.906647,24,6421.033111
20.237267,11,6421.189296
20.237267,11,6421.337887
19.927106,18,6421.5621
19.964497,14,6421.761578
18.21445,27,6422.07065
18.543662,26,6422.380294
20.129808,13,6422.564732
20.129808,13,6422.732841
20.129808,13,6422.894555
10.321283,5,6422.998223
20.287267,11,6423.155688
18.26445,27,6423.477762
20.110124,14,6423.66065
19.877106,18,6423.873867
18.543662,26,6424.17774
19.344032,21,6424.429762
19.964497,14,6424.610778
17.797476,29,6424.969855
18.593662,26,6425.27787
19.964497,14,6425.41623
20.316675,11,6425.536946
20.237267,11,6425.674458
19.674678,18,6425.913661
18.593662,26,6426.160736
18.906647,24,6426.36724
20.129808,13,6426.475394
10.321283,5,6426.552238
20.110124,14,6426.654071
20.316675,11,6426.774304
19.964497,14,6426.893825
10.247568,12,6427.027956
19.344032,21,6427.207024
18.643662,26,6427.390501
19.877106,18,6427.565514
20.316675,11,6427.673353
20.129808,13,6427.812237
20.237267,11,6427.960632
17.797476,29,6428.208089
20.266675,11,6428.312594
18.593662,26,6428.490174
20.287267,11,6428.589273
19.394032,21,6428.730151
18.906647,24,6428.929049
20.009434,16,6429.074907
18.593662,26,6429.277205
19.758525,16,6429.408738
20.110124,14,6429.549138
18.21445,27,6429.742353
19.760123,19,6429.88887
17.775452,29,6430.11263
19.987708,18,6430.241239
19.987708,18,6430.379588
19.344032,21,6430.542424
20.009434,16,6430.678168
20.152585,13,6430.785379
19.987708,18,6430.909655
19.452774,19,6431.053867
17.797476,29,6431.250906
18.906647,24,6431.451545
19.758525,16,6431.597042
19.452774,19,6431.764181
18.906647,24,6431.959081
20.050384,15,6432.090969
20.009434,16,6432.244745
20.266675,11,6432.359214
19.724678,18,6432.495298
17.725452,29,6432.686388
18.906647,24,6432.853129
19.964497,14,6432.982895
19.808525,16,6431.437136
20.129808,13,6431.548313
19.674678,18,6431.68224
19.344032,21,6431.89562
20.237267,11,6432.039533
19.987708,18,6432.187732
19.964497,14,6432.308889
19.344032,21,6432.515871
20.179808,13,6432.627617
17.797476,29,6432.876268
18.906647,24,6433.09513
18.906647,24,6433.339937
17.725452,29,6433.586578
19.808525,16,6433.743962
19.502774,19,6433.919251
19.877106,18,6434.089004
10.141787,11,6434.227936
19.674678,18,6434.398514
17.797476,29,6434.675844
18.906647,24,6434.927877
20.110124,14,6435.080204
19.987708,18,6435.253299
20.110124,14,6435.399406
18.26445,27,6435.640668
20.129808,13,6435.801432
17.797476,29,6436.076989
18.906647,24,6442.13686
19.502774,19,6442.325783
19.964497,14,6442.488458
19.927106,18,6442.689737
20.110124,14,6442.835172
20.129808,13,6442.970721
18.26445,27,6443.159705
20.316675,11,6443.265226
20.266675,11,6443.417878
19.964497,14,6443.552369
19.674678,18,6443.700705
17.775452,29,6443.98924
19.394032,21,6444.237225
20.110124,14,6444.398213
20.110124,14,6444.568141
19.877106,18,6444.759053
19.877106,18,6444.938708
18.21445,27,6445.195454
20.129808,13,6445.338998
19.964497,14,6445.484714
18.26445,27,6445.74035
19.964497,14,6445.908202
10.321151,10,6446.039287
20.110124,14,6446.213744
20.110124,14,6446.430933
20.237267,11,6446.578023
13.042121,44,6446.946681
17.775452,29,6447.215386
19.049006,23,6447.43528
18.593662,26,6447.677917
19.808525,16,6447.844898
18.593662,26,6448.097576
20.266675,11,6448.222959
19.808525,16,6448.371832
17.775452,29,6448.595192
19.724678,18,6448.757822
19.964497,14,6448.905957
18.26445,27,6449.096771
20.110124,14,6449.270942
20.089805,14,6449.441589
19.877106,18,6449.581863
20.287267,11,6449.699001
19.452774,19,6449.877008
20.110124,14,6450.015567
20.266675,11,6450.121687
17.797476,29,6450.327731
19.452774,19,6450.485729
18.906647,24,6450.658537
17.797476,29,6450.888922
20.110124,14,6451.053747
20.009434,16,6451.182545
20.079808,13,6451.31563
17.797476,29,6451.527055
18.906647,24,6451.727242
4.172796,41,6452.039459
9.924691,16,6452.253967
19.877106,18,6452.394516
17.797476,29,6452.632775
19.402774,19,6452.792456
19.964497,14,6452.925899
17.797476,29,6453.133832
4.044585,41,6453.442292
20.287267,11,6453.548073
20.266675,11,6453.672904
19.402774,19,6453.839233
20.079808,13,6453.977213
18.21445,27,6454.234967
17.775452,29,6454.47707
18.21445,27,6454.732727
19.877106,18,6454.919276
20.266675,11,6455.039917
18.906647,24,6455.255382
18.906647,24,6455.478993
19.964497,14,6455.650427
19.808525,16,6455.819035
20.129808,13,6455.9616
17.797476,29,6456.235879
19.049006,23,6456.457979
9.852958,16,6456.638517
17.725452,29,6456.969515
20.009434,16,6457.179314
20.059434,16,6457.364241
19.877106,18,6457.590226
19.758525,16,6457.803599
20.110124,14,6457.991553
18.26445,27,6458.305377
19.808525,16,6458.499473
20.287267,11,6458.659643
19.344032,21,6458.876654
19.049006,23,6459.110062
18.906647,24,6459.328926
20.129808,13,6459.444586
20.009434,16,6459.607871
17.797476,29,6459.868322
17.775452,29,6460.124381
19.964497,14,6460.314052
18.26445,27,6460.551111
20.129808,13,6460.68092
19.877106,18,6460.878387
18.593662,26,6461.144112
19.760123,19,6461.344758
19.452774,19,6461.500893
19.987708,18,6461.663228
20.129808,13,6461.767342
19.987708,18,6461.966655
18.26445,27,6464.963624
18.26445,27,6465.180592
20.110124,14,6465.351325
17.797476,29,6465.636512
10.273691,5,6465.720234
10.321283,5,6465.815379
19.877106,18,6466.015964
17.797476,29,6466.280008
18.593662,26,6466.523475
18.26445,27,6466.782173
17.775452,29,6467.042273
19.601757,20,6467.256268
19.758525,16,6467.419352
18.906647,24,6467.657294
18.593662,26,6467.920149
20.110124,14,6468.111583
18.593662,26,6468.390522
20.129808,13,6468.549839
19.344032,21,6468.770528
19.758525,16,6468.932803
17.797476,29,6469.214812
19.808525,16,6469.376422
19.877106,18,6469.505864
18.593662,26,6469.687781
18.593662,26,6469.862063
20.266675,11,6469.958134
18.906647,24,6470.150458
20.009434,16,6470.310916
18.593662,26,6470.511817
20.129808,13,6470.621695
19.502774,19,6470.788104
20.287267,11,6470.911916
18.21445,27,6471.186532
20.287267,11,6471.297808
20.129808,13,6471.405941
19.877106,18,6471.574146
20.009434,16,6471.700119
19.964497,14,6471.818611
19.877106,18,6472.019549
20.079808,13,6472.15238
9.829545,18,6472.296977
18.26445,27,6472.486593
19.964497,14,6472.651207
17.797476,29,6472.871278
20.009434,16,6472.999092
19.674678,18,6473.138171
19.964497,14,6473.272471
19.344032,21,6473.473493
18.906647,24,6473.670068
18.906647,24,6473.877519
20.009434,16,6474.034124
20.110124,14,6474.184249
19.877106,18,6474.374337
20.009434,16,6474.545088
20.110124,14,6474.728319
19.808525,16,6474.942605
7.080528,32,6475.309131
19.877106,18,6475.539432
19.964497,14,6475.744115
17.797476,29,6476.077846
17.775452,29,6476.403707
18.906647,24,6476.721926
19.877106,18,6476.95396
19.394032,21,6477.17116
20.110124,14,6477.352376
20.237267,11,6477.505626
19.674678,18,6477.703695
20.129808,13,6477.859581
20.110124,14,6478.015351
18.26445,27,6478.25598
18.26445,27,6478.498628
20.009434,16,6478.641061
18.26445,27,6478.813347
19.344032,21,6478.965438
20.009434,16,6479.113046
18.21445,27,6479.340299
19.808525,16,6479.538849
10.321283,5,6479.639325
18.906647,24,6479.825225
19.344032,21,6479.981471
19.452774,19,6480.136949
20.237267,11,6480.253671
19.049006,23,6480.466645
18.593662,26,6480.645082
17.797476,29,6480.857782
19.344032,21,6481.030237
19.808525,16,6481.183
-2.123521,55,6481.587348
19.964497,14,6481.754862
19.808525,16,6481.929755
20.110124,14,6482.052802
20.316675,11,6482.158685
18.21445,27,6482.347676
20.129808,13,6482.480262
18.593662,26,6482.648566
19.674678,18,6482.780227
19.877106,18,6482.950315
20.287267,11,6483.057073
19.808525,16,6483.194349
20.316675,11,6483.308178
18.906647,24,6483.531494
19.964497,14,6483.693859
19.808525,16,6483.877835
18.593662,26,6484.06321
20.129808,13,6484.2015
19.344032,21,6489.448057
19.987708,18,6489.639295
19.344032,21,6489.843585
18.593662,26,6490.083516
19.964497,14,6490.227699
20.316675,11,6490.344968
20.079808,13,6490.482616
19.877106,18,6490.668689
20.287267,11,6490.775219
18.21445,27,6491.039854
19.674678,18,6491.239595
19.964497,14,6491.387481
9.327466,20,6491.603881
18.906647,24,6491.827328
18.906647,24,6492.110532
19.964497,14,6492.290155
17.272126,31,6492.594845
19.394032,21,6492.789933
10.106087,13,6492.955664
19.452774,19,6493.126689
19.049006,23,6493.373055
17.797476,29,6493.675802
9.69136,19,6493.88809
20.009434,16,6494.064831
20.129808,13,6492.506525
20.110124,14,6492.656477
20.237267,11,6492.81666
17.775452,29,6493.091329
17.797476,29,6493.365847
9.619577,18,6493.549306
18.26445,27,6493.798943
20.009434,16,6493.994241
18.26445,27,6494.31462
18.593662,26,6494.589982
19.964497,14,6494.730394
20.316675,11,6494.858059
19.674678,18,6495.070642
18.593662,26,6495.304775
19.758525,16,6495.473201
18.906647,24,6495.692614
18.21445,27,6495.955577
20.237267,11,6496.079391
19.964497,14,6496.24584
20.266675,11,6496.404644
17.797476,29,6496.690045
19.877106,18,6496.866118
19.987708,18,6497.040065
20.129808,13,6497.177081
19.964497,14,6497.33037
18.543662,26,6497.550461
19.964497,14,6497.709175
19.318728,21,6497.900943
20.237267,11,6498.037702
2.572967,45,6498.42033
17.797476,29,6498.620269
19.877106,18,6498.779506
17.725452,29,6498.97483
19.049006,23,6499.157914
18.21445,27,6499.356889
17.797476,29,6499.560791
17.775452,29,6499.760127
20.129808,13,6499.894933
20.110124,14,6500.01803
20.129808,13,6500.122201
19.987708,18,6500.252647
17.797476,29,6500.452785
10.215314,12,6500.580246
18.906647,24,6500.780595
19.344032,21,6500.963409
19.964497,14,6501.16824
19.987708,18,6501.342914
18.21445,27,6501.533439
19.877106,18,6501.68607
17.797476,29,6501.910496
19.927824,18,6502.054372
20.237267,11,6502.156912
18.21445,27,6502.346017
17.797476,29,6502.546509
17.775452,29,6502.786085
9.877151,18,6502.91779
19.441307,19,6503.118138
20.316675,11,6503.229903
17.775452,29,6503.459321
7.004142,32,6503.707127
19.452774,19,6503.854415
20.110124,14,6504.018489
9.273293,22,6504.18988
19.964497,14,6504.307094
20.287267,11,6504.414713
20.287267,11,6504.558145
10.180312,13,6504.668204
19.48751,20,6504.831636
20.009434,16,6504.959074
18.593662,26,6505.129967
20.129808,13,6505.267705
20.110124,14,6505.389873
19.758525,16,6505.518202
17.797476,29,6505.783533
19.964497,14,6505.898164
19.452774,19,6506.051926
18.26445,27,6506.245193
20.079808,13,6506.371818
19.724678,18,6506.542967
20.316675,11,6506.656479
19.877106,18,6513.335585
18.593662,26,6513.644511
20.110124,14,6513.829927
19.049006,23,6514.129852
19.964497,14,6514.315833
19.452774,19,6514.543265
20.129808,13,6514.701987
20.237267,11,6514.833819
10.128106,14,6515.002158
20.079808,13,6515.168792
18.593662,26,6515.427785
19.964497,14,6515.617573
20.266675,11,6515.79199
20.237267,11,6515.911065
20.009434,16,6516.074304
18.21445,27,6516.314895
17.797476,29,6516.609632
