#{"t_start": 1772526720.9901755, "env_id": "None"}
r,l,t
-3230.779223,109,9316.017914
-2260.209397,163,9316.82149
8.268538,25,9317.008104
8.490699,24,9317.178946
-808.695222,63,9317.510701
3.294275,60,9317.825129
-39.555849,99,9318.300159
-8432.524193,295,9319.801908
-2502.117003,180,9320.977025
-88.788778,46,9321.328523
-836.327394,67,9321.823025
-2.56454,53,9322.215685
-509.041898,46,9322.579473
6.493431,31,9322.835322
-460.571867,37,9323.114567
-5568.04433,281,9324.854694
-78.76024,45,9325.198301
-3508.968269,165,9326.355512
-16.888046,74,9326.861914
8.42498,23,9327.053337
-376.531103,73,9327.594584
10.333914,6,9327.673138
10.190788,5,9327.749338
9.35266,19,9331.907879
5.589361,34,9332.139187
-796.739623,86,9332.607743
-371.205967,68,9332.980191
-278.107755,30,9333.169335
2.918221,61,9333.515301
10.513834,8,9333.596561
-1386.546244,133,9334.294139
-429.432227,35,9334.499284
6.920156,29,9334.679248
-144.975889,35,9334.927361
5.153866,36,9335.186968
-380.318,49,9335.446786
-3494.507667,147,9336.251011
-18.438095,76,9336.718039
7.383685,28,9336.942192
-449.45474,116,9337.774903
-1618.436298,102,9338.494054
-11.722035,67,9338.946734
-1587.97236,180,9340.200381
-5.687886,59,9340.513522
9.897341,13,9340.618134
-5309.669756,193,9340.0457
-4089.540817,193,9341.388388
10.371113,6,9341.476343
6.659845,30,9341.730915
9.635316,15,9341.86235
-70.574586,124,9342.729936
-980.93754,79,9343.274896
10.251577,7,9343.35945
9.55743,18,9347.548265
-2596.851704,250,9348.775745
-54.047594,33,9348.965393
-4850.448166,211,9350.048516
8.773096,23,9350.182444
9.012886,21,9350.312048
-286.397195,51,9350.594938
-421.266427,67,9350.933423
9.068846,20,9351.068172
-5.080784,58,9351.363373
-767.427341,92,9351.909022
-145.209954,16,9352.069865
-5158.084823,208,9353.438429
-3.999535,56,9353.846294
-660.602101,49,9354.238538
0.091431,48,9354.600921
10.290243,6,9354.679555
-359.043693,46,9355.01968
8.521528,23,9355.201408
7.278163,29,9355.405292
10.186234,5,9355.455447
-5.963444,59,9355.767926
-25.725514,85,9356.231929
0.335177,48,9356.535244
1.67872,45,9356.81203
-10.843288,66,9357.175151
-1.419872,67,9357.64093
13.589835,42,9357.969574
-20.38071,80,9358.505341
20.229824,9,9358.620889
-14.556991,72,9359.115065
-0.340454,48,9359.485552
-378.854715,45,9359.842172
-32.312987,92,9364.631457
-2308.567936,138,9365.308867
-249.322534,36,9365.537188
-6306.739529,263,9366.843789
-2.874563,54,9367.124083
9.24203,19,9367.277739
6.272876,32,9367.469934
6.128408,33,9367.647949
-175.372853,18,9367.764922
7.650005,27,9367.922156
-11.289908,68,9368.272814
5.095603,36,9368.53239
1.193154,46,9368.878565
-2628.661062,223,9369.989507
-3862.841763,153,9370.804293
10.237689,5,9370.865061
-512.093947,52,9371.142806
2.591169,42,9371.379771
14.71954,36,9371.594076
5.413943,35,9370.178838
-610.180661,65,9370.527934
5.754305,34,9370.733776
-123.936513,47,9371.015651
-492.857965,300,9372.854489
3.672614,40,9373.169403
-1619.714586,89,9373.804067
10.390013,6,9373.888294
-1225.718906,85,9374.503965
5.210276,36,9379.34771
-9.917662,65,9379.742268
-1287.924661,103,9380.297148
-14.951209,72,9380.808878
-374.862257,47,9381.161922
-213.795423,119,9381.755909
-2812.511271,123,9382.384233
8.833432,21,9382.528074
-3493.070331,178,9383.449123
5.800443,35,9383.639554
-786.838818,81,9384.039196
12.553412,43,9384.277242
10.187689,5,9384.345274
-96.935371,26,9384.517579
-6777.100962,300,9386.01166
-3187.200195,268,9387.456888
-1450.699675,113,9388.013523
-1042.896661,82,9388.420048
-2614.802997,142,9389.138709
-952.373218,143,9390.078569
10.138032,11,9390.20009
13.813243,39,9390.504968
-1576.94592,106,9396.344438
-2096.02794,254,9398.072538
10.348637,8,9398.191586
-804.141632,64,9398.68366
-119.643907,35,9398.897675
-3.363235,55,9399.206812
9.187265,20,9399.35373
5.625394,35,9399.549877
-17.949377,78,9400.023125
-5117.061212,234,9401.225997
-28.830948,88,9401.680665
6.349648,31,9401.872796
8.225206,26,9402.027963
-852.336396,87,9400.845833
-298.434287,45,9401.084325
2.487405,44,9401.319463
19.123073,21,9401.465827
8.44731,23,9401.607053
-846.792973,81,9402.016658
-2608.290259,181,9402.880539
-17.784274,76,9403.299877
-131.255171,67,9403.645836
-368.044549,29,9403.822228
9.891547,16,9403.934441
-4911.992103,161,9404.787929
5.675927,33,9404.956017
5.19802,36,9405.160343
6.217685,33,9405.401195
9.088772,20,9405.576084
-4343.126943,253,9412.717365
-8619.638865,284,9414.495603
-0.233246,50,9414.779038
-4.126374,56,9415.076839
9.457786,19,9415.2221
-4648.600569,300,9416.766354
-116.757998,41,9417.009676
-157.616809,27,9417.185616
-528.567335,55,9417.502935
10.230449,6,9417.578408
-439.210483,56,9417.906459
9.262458,20,9418.040394
-80.234811,58,9418.350118
-294.005379,64,9418.662765
-28.503313,88,9419.139866
-123.065355,76,9419.52178
10.188574,5,9419.576142
-2009.958895,189,9420.518963
18.546713,23,9420.676831
-12.408576,69,9421.026354
-387.50326,42,9421.24733
-19.797409,78,9421.637917
2.48911,43,9421.894639
8.617573,23,9422.032876
-36.447979,97,9422.541731
17.818763,27,9422.696784
-2485.598935,100,9429.305932
-562.632977,62,9429.758782
-0.841068,50,9430.113982
4.90911,37,9430.391833
-3787.75266,144,9431.384447
-55.087912,37,9431.587885
-326.951452,41,9431.814912
-6.194283,60,9432.144082
6.439731,31,9432.335769
-727.831182,62,9432.68709
8.113869,26,9432.827508
-97.168674,27,9431.335176
10.186234,5,9431.396802
-23.683492,94,9431.832029
-19.658574,78,9432.290943
10.44171,9,9432.37017
-139.265509,78,9432.764652
-224.796017,48,9433.021632
10.169205,5,9433.082863
-789.381165,84,9433.503592
-237.006679,42,9433.730363
10.284499,7,9433.806221
10.187689,5,9433.86663
-1883.105037,134,9434.603312
-85.845157,38,9434.827026
-850.97876,136,9435.51328
-1294.658116,57,9435.813605
-3.641983,56,9436.097093
-78.706004,138,9436.799808
8.0891,26,9436.959646
9.307863,19,9437.095107
-1304.333594,100,9437.589642
5.666344,34,9437.786422
-681.803512,61,9438.104381
-95.959385,20,9438.241681
-456.010387,61,9438.558465
-369.221701,35,9438.74688
-3563.267852,246,9446.698639
-50.141538,109,9447.345903
-71.946483,26,9447.52783
8.417964,24,9447.701755
20.282817,9,9447.785862
8.358907,25,9447.973069
-82.568754,28,9448.197319
-4.214279,56,9448.589985
-875.681574,110,9449.17366
-445.222343,37,9449.391298
-3130.682111,201,9450.407526
-1299.719854,65,9450.770054
-855.756642,73,9451.159654
-7436.833375,300,9452.636313
-6273.429765,246,9453.814071
10.329389,6,9453.874175
-13.305412,70,9454.229998
-11.805738,68,9454.615242
-0.498692,50,9454.858648
19.15487,20,9454.993374
-19.372047,78,9455.375174
-1174.045308,94,9455.870459
-245.774972,59,9456.26041
-808.016231,70,9456.625793
-97.528545,28,9456.781934
1.455755,46,9461.900236
9.636148,17,9462.071957
-51.694686,26,9462.26036
-12.04223,81,9462.876172
-341.878643,102,9463.433156
-178.902664,34,9463.624911
3.7275,40,9463.84865
9.666256,18,9463.956993
17.817351,27,9464.118287
-1073.643044,83,9464.534432
-269.751793,47,9464.799418
20.305683,9,9464.894499
-605.534554,73,9465.317971
-277.915866,29,9465.552082
8.1491,25,9465.699238
9.471023,19,9465.837614
-719.071827,71,9466.212731
-459.711108,35,9466.418768
-204.59676,99,9466.932883
9.824477,16,9467.054583
-19.837177,79,9467.473009
-203.933907,33,9467.67027
-11470.549621,300,9469.152076
-519.286577,65,9469.494868
-636.65667,61,9469.802545
-79.705251,132,9470.602622
-653.033046,82,9471.051423
7.60032,28,9471.213349
-589.755536,129,9471.962851
-772.580212,62,9472.439133
1.00731,64,9472.864536
-5682.314227,255,9481.26063
15.050193,36,9481.463603
3.901726,39,9481.687476
-223.223236,88,9482.153408
-264.873492,36,9482.357414
-2109.479653,124,9483.046253
-246.816547,26,9483.242108
4.679655,38,9483.501983
19.64694,18,9483.626558
-1311.071624,132,9484.344489
-2999.361463,118,9484.999132
-136.384725,51,9485.27566
-4.679389,58,9485.619341
-847.279303,62,9485.992406
-68.494058,63,9486.339267
-10.382913,66,9486.697862
19.284917,20,9486.834053
-1017.981441,70,9487.242175
-50.693588,19,9487.414508
-360.606176,262,9488.73471
-191.785882,41,9489.039922
2.431425,44,9489.310301
-2.109552,53,9489.629471
7.835809,28,9489.84105
5.534,35,9490.071428
-173.356735,31,9490.273689
-10.81386,66,9490.651
-16.659298,76,9491.067905
-3598.009677,173,9491.96423
-1900.951819,300,9498.917802
9.07818,20,9499.055482
-96.751301,26,9499.247906
-1.010997,50,9499.593121
-172.830722,29,9499.826696
9.933648,15,9499.952697
-1484.829413,117,9500.582149
10.284171,5,9500.644465
9.685504,17,9500.788147
-309.093652,34,9500.984809
-8.530584,63,9501.365717
-3.043104,55,9501.667339
-900.104928,118,9502.252412
-1.499482,54,9502.580952
-562.851443,83,9503.068453
-377.93976,54,9503.385576
9.915624,14,9503.500241
10.194556,7,9503.570026
-5726.80786,300,9505.178934
-1686.000594,133,9505.815414
8.546079,25,9505.98837
-1.58164,51,9506.258312
-5723.744995,154,9507.043479
-208.836719,33,9507.241596
6.636145,31,9507.432607
-4885.799422,300,9509.136909
19.128807,20,9509.332888
-3092.75515,130,9516.796916
-83.583122,134,9517.597182
-24.071537,85,9518.089016
-2262.988535,148,9518.973883
-1556.398147,114,9519.638621
-307.502731,28,9519.836782
9.972955,14,9519.932799
-3762.885401,165,9520.868673
-49.338757,108,9521.441348
-3043.349532,91,9521.937943
-22.576899,82,9522.426883
-8574.491811,300,9523.94755
-1320.373978,90,9524.476914
-1127.979672,93,9523.350225
-587.484577,44,9523.649089
9.63493,17,9523.791874
-295.353346,66,9524.154284
-899.90392,128,9524.832894
2.034421,45,9525.13635
-2690.247584,263,9533.128691
-66.079092,121,9533.949625
-249.577094,99,9534.543863
-1572.856915,147,9535.461989
-601.605003,101,9536.001353
8.828086,22,9536.140405
-783.535267,141,9536.937157
-3719.872256,148,9537.719144
-96.13163,80,9538.163482
-72.538985,127,9538.883854
-8517.537948,300,9540.537011
-3332.008148,251,9541.7784
-1712.865816,93,9542.274245
-490.183809,300,9543.715581
18.736686,21,9543.855269
-1627.371066,97,9550.653486
10.210258,7,9550.749278
-0.18235,49,9551.166358
-18.817567,78,9551.750343
-639.841722,163,9552.739899
-302.150124,70,9553.153486
-4645.53865,300,9554.61436
-139.226536,95,9555.094018
-539.798477,104,9553.993501
3.053496,42,9554.233194
-327.559404,43,9554.500934
-7.057463,62,9554.868317
9.884151,15,9554.984659
-788.068083,63,9555.362833
8.44375,24,9555.515492
-458.989593,99,9556.055459
10.234274,5,9556.121639
6.54434,31,9556.313011
-414.269318,35,9556.508444
-8171.489372,300,9557.964569
6.269889,33,9558.170006
6.379715,32,9558.362719
5.923612,34,9558.556741
-7764.569892,300,9566.267875
10.333404,8,9566.378218
10.230679,11,9566.506142
-2441.103647,195,9567.905029
-371.106834,39,9568.150861
-150.656537,73,9568.57707
-5251.74502,235,9569.824572
9.684085,17,9569.952027
-180.4657,73,9570.347375
-2.22053,53,9570.682122
13.546687,40,9570.914964
4.473546,38,9571.142448
6.31447,32,9571.363302
-122.461664,159,9572.245864
-503.60277,162,9573.094945
10.168629,9,9573.188305
-4.353158,57,9573.536235
-1098.080109,94,9574.071876
-1315.728277,300,9575.607618
10.169205,5,9575.680487
-3220.871523,147,9576.435498
9.39334,19,9576.571255
-3624.484444,136,9577.249918
-1.309301,51,9577.529134
-44.610343,105,9584.408859
-1166.024395,67,9584.944497
-2296.031547,183,9584.508104
-686.544051,68,9584.904782
-10.994005,69,9585.380744
-5545.042546,300,9586.912503
7.380637,28,9587.089953
10.253027,7,9587.165953
-62.163931,119,9587.794164
19.613987,19,9587.939907
10.288717,6,9588.01042
-7.430296,62,9588.352381
-719.91598,72,9588.772523
8.91968,21,9588.908694
-55.445811,114,9589.564699
7.456964,28,9589.752438
7.420128,28,9589.938261
-143.108165,30,9590.124038
10.383769,7,9590.201034
-915.041139,73,9590.623862
-1.07313,50,9590.899605
-53.059637,112,9591.466585
1.63637,45,9591.753572
5.778913,35,9591.957052
-1384.093104,78,9592.393984
9.821498,16,9592.532861
-1274.982722,174,9593.446805
18.241774,25,9593.601392
-1130.635699,143,9594.371358
-116.828645,156,9601.555512
3.722434,40,9601.879014
-15.755739,74,9602.434563
-12.195956,69,9602.921538
0.499304,47,9603.198407
-82.88269,29,9603.411615
-1049.128894,72,9603.833071
-890.376716,79,9604.297202
-535.250197,300,9605.844099
9.802154,15,9605.966766
-22.751342,82,9606.49514
9.265085,19,9606.628532
8.133359,26,9606.826167
10.449304,10,9606.92567
-3948.503865,160,9607.786551
-2.470329,54,9608.083078
-8.470602,77,9608.504828
-756.065412,80,9608.951694
5.384868,36,9609.197998
10.293057,5,9609.300033
-1120.431812,86,9609.798253
-253.162188,45,9610.052442
-155.166048,15,9610.158627
-4224.630649,300,9611.734053
-5.712097,59,9612.082179
-4255.834185,300,9617.95296
-4840.940907,300,9619.842797
-40.449883,101,9620.406007
-0.17664,49,9620.725663
-544.161774,161,9621.593534
-491.396551,300,9623.240169
10.135541,12,9623.347558
-109.925575,151,9624.210784
5.345225,36,9624.415612
9.435455,19,9624.563573
-46.427093,106,9625.095607
-569.947805,90,9625.576794
10.32603,5,9625.646411
-17.364932,75,9626.092308
-4871.805804,143,9626.877285
-3364.417071,241,9628.134205
-365.551614,169,9634.617369
-377.729053,271,9636.473169
-668.943131,64,9636.997672
-7.873447,65,9637.505327
-17.257213,77,9637.99057
-1829.634453,189,9638.9398
-1743.862014,96,9639.457898
3.727109,60,9639.769168
-45.612846,105,9640.350775
-1324.891112,142,9641.150187
-490.680078,300,9642.616416
-108.589523,151,9643.406402
-1469.172334,104,9643.964276
9.693189,17,9644.073424
10.183879,11,9644.159057
-113.024455,30,9644.334721
-0.29521,49,9644.595808
-265.832058,39,9644.84998
-844.819342,95,9645.33828
-13.343975,71,9645.723818
-261.344174,225,9650.524784
9.76327,49,9650.906915
-611.764962,300,9652.96612
-271.475947,51,9653.371508
-159.342258,179,9654.423823
-9.752546,66,9654.816304
-2346.571899,159,9655.618603
8.214511,27,9655.817417
-4810.968271,300,9657.41559
-5.190826,58,9657.749823
-45.102043,105,9658.310939
-12.654936,70,9658.686374
4.573468,39,9658.908664
-997.944114,83,9659.335805
-4225.83198,300,9660.818799
-97.23291,144,9666.733048
-25.938252,86,9667.284513
-4416.112717,200,9668.673504
10.237689,5,9668.732014
-1570.967021,300,9670.860653
-3836.893424,250,9672.125887
-1952.441971,217,9673.24711
-33.349328,94,9673.741619
10.329636,5,9673.807012
-2617.211972,237,9675.004194
-730.613219,300,9676.468945
10.431782,7,9676.558291
8.071611,27,9676.72676
-3671.735117,255,9676.39535
-2266.631919,277,9683.042047
5.508842,35,9683.342088
-16.928036,75,9683.901047
-4641.20016,288,9685.859874
-488.839671,300,9687.660208
8.481691,24,9687.823602
-2.095398,53,9688.096179
-0.895502,51,9688.382167
-62.844964,120,9689.03418
-9.757387,65,9689.413888
-88.692337,139,9690.159542
8.85733,23,9690.32287
-0.503605,50,9690.58817
-374.928397,266,9692.00463
8.240233,26,9692.209625
8.964742,22,9692.358439
-554.027321,124,9693.096256
-3.855645,56,9693.450296
9.962681,14,9693.553733
3.989441,40,9693.796469
-629.930586,73,9699.541245
-50.046063,109,9700.110092
-5006.603893,300,9701.984797
-237.2107,215,9703.546468
-424.751459,57,9703.97617
10.011216,13,9704.096874
14.939639,37,9704.369757
-13.832795,71,9704.764704
-966.083197,80,9705.208524
12.821097,42,9705.457388
-211.766828,76,9705.862292
19.6565,16,9705.981391
-6076.746022,294,9707.517495
-1271.33887,300,9707.321464
-3055.442827,300,9708.864581
-5666.652402,270,9715.586564
1.073201,47,9715.875083
-3712.443818,300,9717.826082
9.44707,20,9717.993705
-16.2123,74,9718.573877
7.520343,30,9718.821307
-330.003131,91,9719.516291
-760.776748,67,9720.017556
-3570.636307,228,9721.174528
-6941.900259,300,9722.728833
-8.862821,64,9723.074303
3.945629,39,9723.287204
-8.640714,63,9723.632526
8.647552,23,9723.773077
-2006.793135,300,9725.295395
-1585.193662,136,9725.986749
-7675.476389,300,9732.724176
-3785.555407,246,9734.224507
-9670.822647,300,9736.305023
9.781864,15,9736.424323
10.335627,7,9736.518157
-1487.748272,121,9737.367571
10.416763,8,9737.448878
-1159.648729,57,9737.746141
-916.835166,92,9738.211796
-452.6271,141,9738.952244
-3776.093218,300,9738.791468
6.372122,31,9738.973997
-494.064465,89,9739.474797
-255.306627,73,9739.870872
-1051.463961,106,9740.478631
10.189607,5,9740.540766
-1533.544737,150,9741.322703
10.355969,9,9741.402316
6.438953,33,9741.589803
-4.078199,56,9746.928211
-370.470017,37,9747.216692
-1664.760589,138,9747.970903
10.119205,5,9748.032477
-1049.505208,165,9748.918369
-31.994526,92,9749.439278
-1137.631749,180,9750.756804
-7627.191589,300,9752.88001
0.935991,45,9753.214381
-60.768121,117,9753.799496
4.506361,37,9754.029343
-9.326044,64,9754.383311
-1141.699651,118,9755.047807
-492.891254,300,9756.533119
-418.890039,127,9757.211557
-3087.09507,156,9757.983768
3.076416,41,9758.222872
-3291.301129,209,9764.342627
-597.759314,44,9764.677352
3.608959,39,9764.901749
11.418881,45,9765.151607
8.95658,20,9765.307617
-30.361943,90,9765.807539
-187.439467,133,9766.530357
-60.506879,117,9767.310949
10.233765,5,9767.394942
-2628.317095,175,9768.556893
-51.695569,24,9768.748411
10.017924,11,9768.859478
-6146.113484,300,9769.229832
3.949441,39,9769.481969
-2413.249791,115,9770.08147
-4214.991353,300,9771.567611
1.489383,45,9771.83649
-11861.89008,300,9773.342549
20.03865,11,9773.43331
-60.31001,117,9774.050892
-16.50339,74,9779.398357
1.056493,46,9779.7565
-50.074354,14,9779.900012
-1241.862748,114,9780.555145
-35.556545,96,9781.059444
-564.762417,300,9782.765258
-1.189172,50,9783.166456
-5322.650093,300,9785.239094
-993.619009,55,9785.685462
-4827.956808,300,9787.337984
-669.64325,35,9787.551929
-414.531217,99,9788.065342
-30.945632,91,9788.538343
-486.697598,300,9790.041908
-37.948302,97,9790.535003
-1018.665556,88,9791.043045
-637.111242,149,9796.848751
-468.439512,56,9797.28895
-11.69527,68,9797.650935
-519.830361,65,9798.010785
-4761.441248,300,9799.520403
10.416763,8,9799.599067
-824.009874,71,9800.026043
-609.730232,66,9798.903798
-419.38693,84,9799.540514
-88.960237,138,9800.563907
-354.676392,84,9801.177664
-5052.148949,300,9802.862335
-616.395701,74,9803.220445
8.227473,25,9803.357407
-18.81297,79,9803.750692
-2291.617885,208,9804.906629
-3480.762538,281,9811.189067
7.085252,29,9811.432011
-583.591798,46,9811.806098
8.308207,24,9812.007947
-3388.775799,300,9813.983754
0.603287,48,9814.298031
-5858.710443,226,9815.691285
-322.452738,62,9816.133198
-757.733178,111,9816.974794
-136.752437,167,9818.22524
2.054316,45,9818.583154
9.295236,20,9818.770685
-3092.519236,197,9820.117892
5.274141,36,9820.313982
-3140.162251,218,9821.44608
-238.382283,215,9822.49319
-12.42953,69,9822.926496
-20.451395,79,9823.352354
-4995.544441,216,9828.835715
-3.489451,57,9829.249043
10.233391,6,9829.340576
-3066.03196,177,9830.601077
10.165835,5,9830.677113
-15.202805,73,9829.525891
-2206.509379,174,9830.409901
-1237.855054,123,9831.118774
-204.299635,125,9831.781711
10.183526,5,9831.846118
10.189607,5,9831.910995
-187.803864,29,9832.12808
8.863673,21,9832.301563
-422.193251,87,9832.947322
-217.52647,30,9833.214073
-58.318946,115,9834.005194
9.201061,21,9834.198941
8.861677,26,9834.413074
-196.922824,52,9834.793147
-2181.320577,122,9835.702168
4.562136,37,9835.972773
-158.998652,65,9836.332139
10.373061,7,9836.400656
4.242579,38,9836.635946
-4032.518905,300,9838.22365
-82.100756,26,9838.400202
7.051597,29,9838.587913
-16.748531,75,9839.040264
7.716145,28,9839.222191
-1633.704554,103,9839.783641
10.138657,10,9839.886998
-1.047633,50,9845.046671
-713.399582,63,9845.52399
5.636028,35,9845.803164
9.231969,20,9845.97315
-7.32224,61,9846.408187
-4227.244085,300,9847.878859
10.186507,7,9847.945303
-1400.250613,95,9848.461101
-1684.994702,176,9849.451264
-480.988831,73,9849.849257
5.731405,35,9850.087545
-15.967288,74,9850.661236
4.427126,38,9850.971938
-671.255765,125,9851.911105
-5.001288,58,9852.355474
-294.930411,84,9852.970249
-619.613893,58,9853.397123
10.045089,11,9853.486566
7.555938,27,9853.653705
-1985.383492,95,9854.183926
-1243.587006,127,9854.886291
-494.329549,71,9855.31199
-1188.205387,93,9855.851228
-1840.153327,151,9856.68146
6.0201,35,9856.914633
-55.661556,113,9860.600921
-63.182542,119,9861.572
-3.089265,54,9861.986021
-1588.641232,138,9862.836831
-114.190506,34,9863.116888
8.790724,21,9863.297232
9.202732,19,9863.439648
8.833985,23,9863.619431
-879.909981,86,9864.2125
-789.512567,145,9865.066228
-1003.951436,202,9866.294534
8.211249,25,9866.507975
8.467012,25,9866.730374
-1430.793718,109,9867.632187
-16.861773,75,9868.275973
0.124599,48,9868.722456
-37.661445,98,9869.497185
9.777592,16,9869.68966
18.588396,24,9869.93579
-49.076343,108,9870.655539
-450.203794,51,9871.001058
-315.945333,51,9871.346282
-1267.740511,123,9872.140614
-14.901797,72,9872.593705
5.483506,37,9872.839387
20.038981,14,9872.966749
-2088.450748,168,9873.947136
-666.252754,81,9874.475686
8.240447,26,9874.692229
14.376104,40,9874.974334
-71.580628,133,9880.988363
-6.292411,60,9881.347522
10.240788,5,9881.434565
8.747568,22,9881.618302
5.729517,35,9881.88961
-6431.025109,300,9883.666558
-2762.836244,223,9884.889309
-1479.282326,145,9885.649876
-1.540383,52,9885.963194
-0.368196,49,9886.353318
-4345.898145,300,9888.567503
-357.244297,68,9889.107014
-20.797636,80,9889.754788
-2.981903,55,9890.105709
-493.088312,300,9891.895264
-1878.070221,184,9891.455462
-115.101159,38,9891.7147
-4979.335279,196,9898.18577
4.482073,38,9898.457638
17.010716,32,9898.728126
10.015994,13,9898.850776
0.844984,47,9899.18829
-3896.843852,300,9901.125257
-8233.436264,300,9903.17753
9.928658,12,9903.327786
9.670742,17,9903.506922
-5.450008,60,9903.96482
9.023841,21,9904.192888
10.21689,11,9904.330817
8.802344,22,9904.576425
17.642234,28,9904.856613
-17.305896,76,9905.475506
7.995256,26,9905.723753
-482.993756,94,9906.484078
-322.378393,123,9907.376593
-814.083424,77,9907.862995
-20.568211,80,9908.356165
-57.042355,115,9908.993325
10.236529,5,9909.065852
4.690188,37,9909.293067
-1068.054608,131,9909.942037
-1223.620398,163,9910.868436
-371.901213,265,9917.89689
-1838.211217,98,9918.564713
-3017.726142,205,9919.744554
10.187689,5,9919.811951
-68.994337,125,9920.586738
-20.746145,79,9921.048242
-5757.974108,202,9922.272973
-4.671486,57,9922.654972
8.865899,21,9921.185026
-5.482674,59,9921.652507
-237.932552,215,9923.29271
-3807.069201,300,9925.562305
-12.062218,69,9926.034789
-699.364597,84,9926.554305
5.39551,35,9926.779589
12.410576,43,9927.061537
4.279617,39,9927.30396
-203.083554,64,9927.696602
-1497.786417,127,9933.895632
-373.597803,46,9934.209959
-3.113604,55,9934.581753
-247.379258,28,9934.777294
-765.994944,105,9935.406833
16.452674,31,9935.608863
9.852354,14,9935.737383
-2178.206513,131,9936.492388
8.071119,26,9936.706
-14.072532,71,9937.141776
8.831309,24,9937.316733
18.278891,25,9937.52523
9.213063,20,9937.710442
-38.2624,98,9938.308807
4.924217,38,9938.561555
-9356.549821,300,9940.249348
-373.259445,45,9940.603529
-4243.162496,300,9942.848145
-792.255761,69,9943.409783
-43.383774,103,9944.21529
-521.213245,40,9944.46258
10.217295,6,9944.5426
-5.234616,58,9944.903387
4.618107,37,9945.173793
-19.301142,89,9945.679015
-3445.325933,300,9952.538836
-5231.643228,300,9952.524294
-3.268993,55,9952.873292
-490.541055,300,9954.644859
-216.134065,22,9954.792909
-1.228854,51,9955.106322
-12.468054,69,9955.518888
-847.476376,98,9956.082813
-5.028853,59,9956.417829
-9.488477,65,9956.794451
-559.036124,77,9957.229262
10.295687,10,9957.314097
2.487097,42,9957.559278
-265.249177,37,9957.804603
9.040935,23,9957.974731
-2774.869007,196,9959.411819
10.22065,12,9959.561733
9.977004,17,9959.742853
-6312.246329,300,9962.310104
-558.890305,56,9962.646661
3.675395,41,9962.928434
-141.525559,61,9963.372594
4.817622,37,9963.692005
-0.58771,50,9964.116258
-5612.737247,282,9970.490372
-665.146179,58,9970.91493
-2.900673,54,9971.311667
-6.261353,60,9971.72821
-443.398257,31,9971.963325
-5156.759081,300,9973.709318
2.667807,43,9973.982625
-0.151912,49,9974.293119
-271.622177,229,9975.604526
7.946172,26,9975.806912
-2652.258957,300,9977.521108
14.47613,39,9977.84409
-2814.530758,146,9978.999876
-5.999067,60,9979.4905
-228.576507,46,9979.873909
1.391807,63,9980.375349
5.267534,37,9980.695755
9.216843,19,9980.852588
-1588.967134,71,9981.227399
-2877.050026,215,9985.862231
-6.963776,61,9986.225457
-1627.077903,110,9986.87011
10.240788,5,9986.937745
-617.664138,54,9987.283451
-249.305468,36,9987.536494
5.709414,34,9987.780007
-3242.96129,229,9988.985621
-4098.056158,287,9990.5715
-1213.016708,128,9991.322406
-421.721089,54,9991.685671
-12.909983,70,9992.128986
-135.183098,166,9993.118243
-690.683665,50,9993.528389
-128.521842,162,9994.717336
-31.321048,91,9995.418539
-920.442259,109,9996.214039
10.06466,11,9996.346121
-465.048657,90,9997.717267
-1305.088482,90,9998.414649
-575.257559,79,9999.036466
-3972.116485,260,10005.029517
10.170746,5,10005.092735
-4301.147131,300,10006.622783
-1056.185325,61,10006.958601
7.958183,27,10007.108141
-509.667593,72,10007.504802
-833.627155,83,10007.92499
9.680669,17,10008.033149
-6.826306,61,10008.34831
-564.736246,66,10008.70363
7.127482,29,10008.885026
-2.609731,54,10009.179658
8.165048,24,10009.311404
10.237689,5,10009.365593
-1293.822704,77,10009.768812
-51.746845,110,10010.378631
-3200.912821,152,10011.486718
-326.289139,86,10012.082877
-5.302265,58,10012.550556
-11.663613,68,10013.051807
-683.41605,63,10013.544681
-3421.935322,262,10013.531452
9.72199,16,10013.67123
-1080.458044,74,10014.202202
-2201.131103,101,10014.949583
9.789707,16,10019.507192
-18.615892,78,10020.100627
9.778357,49,10020.453781
-45.715331,105,10021.040216
-39.303415,99,10021.641591
-49.375446,108,10022.269305
-15.249828,73,10022.712908
-879.594674,84,10023.204941
-4.650551,57,10023.549004
16.260165,32,10023.755982
-701.491243,68,10024.160162
-4.900528,58,10024.516607
9.790086,16,10024.639105
-905.854474,143,10025.456803
-801.848226,97,10026.005316
-268.394637,45,10026.279407
1.271918,45,10026.606006
-517.349454,62,10027.109867
-2349.687573,274,10029.139477
-868.007845,70,10029.751818
-16.507427,75,10030.318094
10.081152,14,10030.43512
-922.655344,82,10031.064802
-406.10686,91,10031.78143
5.929022,34,10032.079037
-1149.380593,112,10032.92354
19.328657,19,10033.109659
1.021207,47,10033.521806
2.982565,42,10037.859271
-141.311069,26,10038.02535
-3223.098116,300,10039.701615
-215.977882,21,10039.895356
-2740.002492,199,10041.135777
-11.335898,67,10041.530392
-418.893886,128,10042.244059
-768.131346,132,10043.018912
-952.559693,111,10043.650524
-18.477543,77,10044.125241
8.731213,22,10044.283261
-296.726001,238,10044.328891
-1308.518575,78,10044.999788
-269.562015,72,10045.583238
-3668.913734,193,10047.321752
-112.047137,92,10048.034426
-3475.626123,265,10053.934763
-5.687349,59,10054.261967
9.865932,15,10054.395284
