#{"t_start": 1772393500.9776165, "env_id": "None"}
r,l,t
8.869212,24,1509.875097
17.421847,30,1510.206829
8.564425,26,1510.425375
6.435704,35,1510.68876
6.415279,34,1511.06156
8.672643,26,1511.303621
9.846872,19,1511.487104
9.716167,20,1511.670851
8.260185,27,1511.910228
9.113183,23,1512.129772
8.291259,27,1512.372879
9.723236,19,1512.563171
10.225817,13,1512.732182
8.717524,25,1512.967214
7.935549,28,1513.227245
10.497661,7,1513.335785
20.415984,12,1513.477227
7.053667,31,1513.748652
3.97016,42,1514.179808
10.309471,6,1514.282415
10.451093,7,1514.382336
10.137778,16,1514.56899
8.80737,24,1514.83684
10.470982,8,1514.934492
9.118187,22,1515.142711
10.045007,16,1515.304328
6.709798,34,1515.617757
10.531527,9,1515.718525
9.522104,20,1515.912692
10.137714,18,1516.085233
10.323974,10,1516.209876
14.425493,41,1516.573243
10.365142,6,1516.671502
6.671524,33,1516.974734
10.401193,7,1517.088479
9.641729,20,1517.273582
10.331865,12,1517.403792
6.160132,35,1517.714699
5.160901,38,1518.040047
10.562212,8,1518.157166
10.041371,15,1518.308493
9.484451,20,1518.488754
10.356773,10,1518.645321
10.064873,14,1518.76967
10.15073,15,1518.92152
17.007332,33,1519.230062
6.857918,33,1519.502968
10.475818,8,1519.647568
9.21865,22,1525.513573
10.106683,15,1525.730863
10.214453,12,1525.911735
20.341185,9,1526.073882
19.292579,21,1526.372079
10.30209,6,1526.50858
6.684473,33,1526.928121
10.330754,10,1527.087276
9.917304,17,1527.337586
8.743877,25,1527.728359
10.383536,6,1527.866393
10.269938,12,1528.107085
19.775794,19,1528.365353
10.396336,7,1528.480657
8.380474,27,1528.841064
10.332374,12,1529.017675
9.683059,51,1529.633081
7.22084,31,1530.034723
9.696093,19,1530.283613
10.498803,8,1530.423076
9.998217,17,1530.67045
7.943622,28,1531.068943
10.007513,17,1531.329377
10.298136,13,1531.518443
10.504408,7,1531.636873
9.215369,22,1531.890224
10.22782,11,1532.031734
8.239068,27,1532.328241
10.417409,12,1532.490019
18.810547,24,1532.779422
17.232379,31,1533.082931
10.309471,6,1533.187274
10.256703,11,1533.310514
15.80971,36,1533.600926
10.217834,12,1533.737293
10.348543,10,1533.888779
18.710101,26,1534.137385
6.804264,33,1534.476622
2.829611,45,1534.831202
7.920715,28,1535.061297
7.990312,28,1535.316636
10.013877,16,1535.492829
20.322134,12,1535.647263
9.522749,20,1535.835538
10.377145,6,1535.91799
10.263385,5,1536.003547
10.504408,7,1536.105408
7.262764,31,1536.374418
20.27007,12,1536.517139
8.914161,24,1536.761267
10.430917,13,1536.94826
20.374862,9,1537.074787
10.310975,12,1537.227885
20.382041,9,1537.340054
10.263385,5,1537.419907
10.452101,10,1537.544118
10.212197,5,1537.631952
10.250411,14,1537.761252
10.383536,6,1537.847066
7.722565,29,1538.097222
9.22349,22,1538.311796
10.293681,10,1538.427169
10.273691,5,1538.524547
3.925931,42,1538.87452
8.915369,24,1539.091111
6.994306,33,1539.343142
9.876944,18,1539.542752
8.958184,24,1539.792782
6.709056,33,1540.139306
9.187612,22,1540.366469
20.250539,12,1540.51286
-1.251706,54,1540.934654
10.336077,12,1541.068932
20.077122,16,1541.216619
10.475818,8,1541.319937
10.406972,9,1541.484548
10.597411,9,1541.615405
10.323691,5,1541.70099
19.908993,18,1541.88245
8.57765,26,1542.165191
8.876966,24,1542.387811
8.656825,26,1542.605644
10.398543,10,1542.714335
10.105113,13,1542.865594
8.576027,26,1543.136627
6.442315,34,1543.403642
10.055203,16,1543.576741
10.417247,10,1543.699547
9.447781,21,1543.880962
10.396336,7,1544.01519
18.769064,25,1544.255948
9.002269,23,1544.454627
9.595953,20,1544.664269
10.377145,6,1544.758468
9.530131,20,1544.948855
10.380662,7,1545.037218
9.391003,21,1545.238418
10.249669,6,1545.319141
-9.387137,68,1545.905703
20.051941,14,1546.063614
10.034542,16,1546.240202
8.266371,27,1546.559658
7.363276,32,1546.941339
9.364877,21,1547.169136
4.280846,41,1547.593921
10.348543,10,1547.734215
10.28956,14,1547.928426
1.921078,47,1548.406332
8.917644,24,1556.738332
9.833574,18,1557.010081
8.912771,24,1557.284976
10.419843,8,1557.406317
10.452101,10,1557.567491
8.672643,26,1557.849323
10.397009,7,1557.975243
-2.579852,56,1558.483386
10.365142,6,1558.565886
8.022369,28,1558.82163
10.41391,8,1558.950698
10.497661,7,1559.06279
8.86648,24,1559.301294
3.711875,43,1559.656033
9.300376,22,1559.924185
10.383536,6,1560.023171
8.605708,26,1560.259089
10.309471,6,1560.382707
20.250539,12,1560.527222
8.969889,24,1560.739013
6.05034,36,1561.057069
8.084333,28,1561.288987
8.318093,27,1561.505193
10.504408,7,1561.632278
10.530768,9,1561.735144
9.945847,17,1561.914112
6.871517,32,1562.202304
20.262085,12,1562.333967
7.446061,30,1562.674022
10.356773,10,1562.818046
19.814204,16,1563.011065
8.217524,27,1563.287957
6.394244,35,1563.567992
10.106683,15,1563.719142
20.066229,15,1563.876786
8.223928,27,1564.098565
-1.442016,54,1564.548814
10.041371,15,1564.706852
9.163183,23,1564.923074
9.374329,20,1565.109038
9.299305,22,1565.304094
10.367247,10,1565.425982
9.545953,20,1565.637713
9.508576,20,1565.817997
9.876944,18,1565.979092
20.183587,12,1566.093258
8.576122,27,1566.350209
9.113183,23,1566.554149
10.247568,12,1566.677275
7.258099,31,1566.967782
10.348543,10,1567.072186
7.939667,28,1567.347875
8.789901,25,1567.631174
3.998838,42,1567.99681
20.068775,14,1568.141844
4.850772,39,1568.482637
10.380662,7,1568.582076
8.7408,25,1568.833488
19.174517,22,1569.034339
10.293681,10,1569.160796
10.074307,15,1569.322554
20.363215,12,1569.448443
9.051044,23,1569.651427
10.330798,10,1569.770687
7.869625,29,1570.025188
10.475818,8,1570.132712
20.300539,12,1570.28983
9.846642,18,1570.465447
10.475818,8,1570.573579
19.170625,22,1570.808124
8.672643,26,1571.104851
10.32282,6,1571.215426
10.116499,14,1571.39709
9.876944,18,1571.610974
8.66655,26,1571.897493
10.175817,13,1572.150734
-5.331385,61,1572.844437
10.365142,6,1572.947953
10.137778,16,1573.16167
20.009434,16,1573.401248
10.116727,15,1573.634129
9.535915,20,1573.934298
7.465622,30,1574.354166
10.203942,14,1574.586177
10.356773,10,1574.75442
9.821021,18,1575.002308
10.153359,11,1575.173663
10.312197,5,1575.285089
10.475818,8,1575.455031
10.348543,10,1575.627979
8.912771,24,1575.954979
9.963877,16,1576.154439
10.174071,13,1576.338042
17.929038,28,1576.675208
9.957502,18,1576.921873
8.247374,27,1577.257338
10.145087,15,1577.452992
18.909648,24,1577.726037
10.297568,12,1577.908475
8.421529,27,1578.243542
8.714763,25,1578.544035
8.669889,26,1578.883484
10.196136,14,1579.094869
7.95817,28,1585.33758
10.247568,12,1585.463151
7.2288,31,1585.734523
9.391701,21,1585.945071
14.464694,40,1586.284325
8.833413,24,1586.503141
10.419843,8,1586.608021
9.624063,19,1586.797035
10.292682,7,1586.892722
8.672643,26,1587.11856
18.660101,26,1587.37003
10.361825,6,1587.457122
8.985362,24,1587.714228
5.304092,37,1588.101975
8.7408,25,1588.336238
9.215369,22,1588.579493
9.50247,20,1588.778769
9.775051,19,1588.974797
6.60027,33,1589.239723
18.561062,26,1589.504663
20.27007,12,1589.627433
7.411196,31,1589.904394
10.348543,10,1590.025533
9.437939,21,1590.258534
3.8894,42,1590.648275
10.356773,10,1590.758679
20.214321,14,1590.906084
10.475818,8,1591.018771
9.746425,20,1591.196097
4.645833,41,1591.577114
7.170173,32,1591.817489
10.247568,12,1591.961651
10.276067,12,1592.114105
10.467357,10,1592.227657
9.482572,21,1592.480326
9.033533,24,1592.732549
9.946125,16,1592.930809
10.369413,10,1593.060065
6.193992,35,1593.409437
9.530131,20,1593.590603
10.041371,15,1593.738219
10.263385,5,1593.86116
10.321823,13,1594.022312
10.377145,6,1594.099648
19.609123,20,1594.358181
8.969889,24,1594.570668
10.405316,12,1594.703318
10.355316,12,1594.837275
19.957609,18,1595.076718
7.16617,32,1595.424767
10.430208,10,1595.588248
19.627446,20,1595.823368
10.173186,17,1596.050825
10.377145,6,1596.194314
7.892648,29,1596.674463
20.24133,11,1596.884917
8.672643,26,1597.264783
10.123689,17,1597.541787
10.429472,11,1597.776758
16.820081,33,1598.246367
18.010223,28,1598.666526
9.886086,18,1599.054098
10.022669,17,1599.364832
20.376352,13,1599.583748
8.689622,25,1599.937673
12.201653,46,1600.547813
10.200618,14,1600.762068
10.273691,5,1600.896079
10.349679,13,1601.114309
8.815143,25,1601.450417
10.294417,10,1601.645855
18.229476,27,1602.019059
10.406972,9,1602.157863
10.275822,12,1602.301529
6.492724,35,1602.623342
10.197481,16,1602.830512
10.256682,11,1602.985929
10.365142,6,1603.100945
10.293482,11,1603.241261
10.348543,10,1603.393152
8.894309,24,1603.632874
6.867556,33,1603.911282
9.019889,24,1604.152786
7.265527,31,1604.431222
10.247568,12,1604.590608
9.520773,20,1604.812866
10.311899,6,1604.940492
9.113183,23,1605.204159
10.155285,13,1605.412415
9.479059,21,1605.67513
20.277484,12,1605.88537
8.116521,28,1606.224671
20.113154,14,1606.423411
8.037121,28,1606.808093
19.906047,17,1607.016071
17.705527,29,1607.35145
10.390205,8,1607.487273
8.787609,25,1607.821716
10.249669,6,1607.951394
8.948713,24,1608.245845
10.247568,12,1608.41827
5.869999,36,1608.797282
9.50723,20,1609.040808
6.408629,34,1609.435632
9.249919,22,1609.703338
8.672643,26,1614.961356
8.612771,26,1615.210801
9.552758,20,1615.4248
8.672643,26,1615.737975
10.106683,15,1615.919544
10.224388,18,1616.102626
10.495454,8,1616.204542
9.468467,20,1616.393544
10.348543,10,1616.528738
10.328435,10,1616.648641
5.3526,38,1616.961291
9.944467,17,1617.121876
10.276067,12,1617.283172
10.042996,12,1617.43467
20.242804,14,1617.594585
9.119822,23,1617.857751
8.745541,25,1618.091471
10.328505,14,1618.245531
10.261899,6,1618.337851
20.281901,13,1618.46949
-1.697923,55,1618.913476
10.12254,16,1619.085836
10.017347,16,1619.254047
7.335826,31,1619.520696
9.821021,18,1619.691927
19.53751,20,1619.941339
8.724365,25,1620.182974
5.671203,37,1620.552598
18.890543,24,1620.82505
0.54297,50,1621.365597
10.106683,15,1621.528679
19.352307,21,1621.80525
10.376923,10,1621.943408
6.963598,32,1622.426165
10.138175,15,1622.665006
19.987588,15,1622.923358
10.578417,50,1623.60994
10.452101,10,1623.783372
10.401193,7,1623.922739
20.107006,16,1624.16167
8.729786,25,1624.510778
10.377145,6,1624.627257
10.247568,12,1624.822122
19.48751,20,1625.102669
9.833574,18,1625.352722
20.194485,11,1625.534026
6.965978,32,1625.927576
9.926944,18,1626.195822
10.377145,6,1626.30824
10.377145,6,1626.41683
8.672643,26,1626.698144
20.019738,18,1626.951101
9.221867,22,1627.222378
20.322134,12,1627.390561
20.258813,13,1627.570476
20.417191,12,1627.713401
8.876966,24,1627.910772
9.113183,23,1628.139833
8.957985,24,1628.358249
8.917644,24,1628.579802
10.415142,6,1628.669441
4.198874,41,1629.047265
2.713125,45,1629.43842
20.227848,13,1629.599174
7.079014,32,1629.896943
10.217002,12,1630.084413
8.092189,29,1630.329424
10.196136,14,1630.474586
10.229518,15,1630.635035
7.572643,30,1630.908078
20.281901,13,1631.065817
10.17764,13,1631.216905
9.594207,19,1631.395527
7.225724,31,1631.710475
8.247374,27,1632.058558
9.545953,20,1632.316177
20.2435,14,1632.507537
9.743777,19,1632.768172
10.180312,13,1632.950838
20.017697,15,1633.129884
7.760211,29,1633.444449
10.2978,11,1633.593636
10.377145,6,1633.72514
10.212197,5,1633.837483
20.325631,13,1634.006592
20.26763,14,1634.188034
10.377145,6,1634.299308
10.480695,9,1634.453445
10.255878,13,1634.634907
8.330134,27,1634.932408
9.876944,18,1635.154888
17.635623,29,1635.491043
10.296803,12,1635.67987
10.417247,10,1635.82725
17.446292,30,1636.167536
10.415142,6,1636.2881
9.833574,18,1636.445402
8.162331,28,1636.722555
10.401193,7,1636.814517
8.720774,26,1637.087783
5.93758,36,1637.412359
9.215369,22,1637.634025
10.294984,11,1637.768686
10.467357,10,1637.953019
10.418575,7,1638.054867
9.595181,19,1638.252688
10.13906,16,1638.406979
6.890646,33,1643.730352
10.356773,10,1643.849343
17.882349,29,1644.137089
20.322134,12,1644.301241
10.106683,15,1644.501207
10.504408,7,1644.632075
20.322134,12,1644.80537
10.310316,5,1644.921825
10.019786,17,1645.147699
8.66635,26,1645.427435
10.423095,12,1645.598104
9.113183,23,1645.874183
10.475818,8,1646.041855
10.376923,10,1646.176728
10.356773,10,1646.310086
20.100384,15,1646.502683
10.377145,6,1646.631558
10.169727,13,1646.825722
10.281848,11,1647.017258
10.17254,16,1647.231242
10.174522,15,1647.457643
8.959726,25,1647.829984
9.625091,21,1648.137795
10.504408,7,1648.264284
9.880562,18,1648.535771
8.220513,27,1648.88122
8.29703,27,1649.212519
10.106683,15,1649.391925
10.390007,11,1649.555609
7.873179,29,1649.852568
10.032251,17,1650.097686
10.398543,10,1650.252642
9.147314,23,1650.512778
9.796438,18,1650.744949
10.417357,10,1650.911012
10.380662,7,1651.033392
10.120346,14,1651.22361
9.321021,21,1651.49374
10.262197,5,1651.592628
10.356773,10,1651.747503
10.348543,10,1651.893253
8.021137,28,1652.198378
9.017573,24,1652.454426
10.359471,6,1652.555118
9.681071,19,1652.730108
9.987107,18,1652.926492
10.398543,10,1653.035306
10.175817,13,1653.217953
8.142844,28,1653.486909
10.355316,12,1653.658118
10.247568,12,1653.796822
10.093324,17,1653.978534
9.907006,18,1654.157661
13.977139,42,1654.512468
9.015369,23,1654.721472
10.419843,8,1654.826132
8.672643,26,1655.038837
8.056825,28,1655.286166
10.504408,7,1655.403894
11.840223,47,1655.774373
10.419843,8,1655.892001
20.133587,12,1656.059932
9.273293,22,1656.264931
17.967036,28,1656.518271
9.9693,17,1656.684513
13.340554,44,1657.058075
9.995456,16,1657.232778
9.317431,21,1657.432226
10.520208,9,1657.539245
10.427145,6,1657.648568
9.876944,18,1657.831523
10.05591,17,1658.017815
6.948371,33,1658.297371
8.969889,24,1658.584166
10.262197,5,1658.694198
8.072643,28,1659.027759
10.356773,10,1659.181852
9.113183,23,1659.455509
10.356773,10,1659.605106
9.113183,23,1659.858563
10.304308,11,1660.008927
8.969889,24,1660.274292
10.427145,6,1660.385768
10.444262,9,1660.523028
10.217002,12,1660.679253
9.545953,20,1660.919816
10.355316,12,1661.083421
8.084299,28,1661.391522
10.237762,15,1661.590222
9.594139,19,1661.823903
10.275104,17,1662.041278
9.662449,19,1662.311292
9.649514,19,1662.559526
8.656825,26,1662.86508
20.264169,12,1663.02346
10.041371,15,1663.169854
18.276191,27,1663.410885
8.596932,26,1663.668857
8.562275,26,1663.911458
6.697905,34,1664.193438
7.370709,31,1664.470452
9.94959,17,1664.648152
9.021235,23,1664.868278
10.232249,17,1665.02148
9.913188,17,1665.222762
5.708278,37,1665.528831
20.322134,12,1665.655514
8.672643,26,1665.898888
10.041371,15,1666.043489
6.800702,33,1666.347713
10.317919,6,1666.467611
9.444045,20,1666.717259
10.348543,10,1666.863811
10.317919,6,1666.97279
8.261527,27,1673.381098
8.786672,25,1673.715189
18.974144,24,1673.996973
20.290612,12,1674.18487
10.106683,15,1674.364516
8.816523,25,1674.659993
8.751712,25,1674.989318
10.056555,16,1675.208917
10.166758,16,1675.424999
7.954074,29,1675.785512
8.321896,27,1676.105999
10.317919,6,1676.212081
10.427145,6,1676.333324
10.352223,6,1676.448314
19.881154,17,1676.663452
10.122007,17,1676.884528
20.006985,18,1677.118342
8.816523,25,1677.398506
10.077,17,1677.561793
10.321283,5,1677.641672
10.416382,10,1677.760723
10.159106,15,1677.942212
7.9164,30,1678.193601
9.444804,23,1678.423535
10.463376,10,1678.540301
10.356773,10,1678.64812
10.398543,10,1678.790751
10.235054,14,1678.935902
20.264075,12,1679.073156
8.662859,25,1679.312892
10.21939,12,1679.441771
10.415142,6,1679.53767
5.291287,38,1679.924536
10.459879,7,1680.046948
20.069174,18,1680.22247
10.477031,8,1680.318066
6.062139,36,1680.597623
18.671916,26,1680.853365
7.959886,28,1681.108614
7.964675,28,1681.341362
9.113183,23,1681.559455
10.475818,8,1681.679782
7.403233,31,1681.978693
9.113183,23,1682.189098
10.502101,10,1682.350589
10.470982,8,1682.451403
10.244638,13,1682.59932
8.605708,26,1682.881285
10.321775,12,1683.030033
10.363627,13,1683.19569
8.669889,26,1683.428422
2.158771,47,1683.838072
10.178214,13,1684.008744
19.908993,18,1684.197113
10.430662,7,1684.293853
10.258985,12,1684.488318
10.407594,7,1684.612135
6.093983,36,1684.989711
9.955827,17,1685.193705
20.058636,14,1685.372659
10.371283,5,1685.463349
16.825856,33,1685.823864
19.958993,18,1686.030956
20.140815,16,1686.233029
20.442603,9,1686.373594
9.490101,21,1686.610854
8.757626,25,1686.907854
9.407626,21,1687.168914
10.475818,8,1687.290092
10.467357,10,1687.430367
8.060795,28,1687.76674
10.081367,17,1687.984832
10.258666,11,1688.14253
9.700849,20,1688.371542
7.948954,28,1688.674906
10.398543,10,1688.806167
8.091829,28,1689.089494
10.475818,8,1689.18523
9.09953,23,1689.377878
9.882337,18,1689.554513
2.15941,46,1689.969083
10.398543,10,1690.112218
8.656825,26,1690.40647
10.406754,7,1690.534173
20.322134,12,1690.724884
10.430662,7,1690.842092
18.262243,27,1691.133822
8.120382,27,1691.442989
9.545953,20,1691.676874
10.475818,8,1691.830776
17.671199,30,1692.149096
6.602536,34,1692.508375
10.475818,8,1692.634037
8.01635,28,1692.911485
10.155113,13,1693.068983
10.356773,10,1693.207484
10.406773,10,1693.353809
9.305489,24,1693.63758
20.322134,12,1693.810671
17.19682,32,1694.142724
8.969889,24,1694.417459
10.438754,10,1694.541316
14.974844,39,1694.852347
8.890439,25,1695.076149
10.320607,11,1695.220196
7.108518,32,1695.481973
-2.800994,56,1695.953679
20.138814,12,1696.086828
8.004628,28,1701.416557
20.209454,14,1701.548154
10.478838,8,1701.646715
13.143783,44,1701.986485
10.304603,6,1702.071483
9.113183,23,1702.332264
10.297568,12,1702.454447
10.383536,6,1702.543481
10.015064,15,1702.688841
10.104477,17,1702.891155
9.322334,21,1703.126577
8.123871,27,1703.348904
9.055244,23,1703.540931
6.064791,35,1703.821105
10.273691,5,1703.89522
8.813183,25,1704.117536
10.319196,11,1704.259537
10.217002,12,1704.386354
8.158185,27,1704.640595
8.683856,25,1704.882702
10.377145,6,1704.973774
5.518534,37,1705.273631
8.589474,26,1705.47145
9.176211,23,1705.694744
20.108569,15,1705.864902
20.285394,14,1706.030759
8.006178,28,1706.29936
10.348543,10,1706.435122
10.294792,13,1706.569801
19.265379,22,1706.794754
10.377145,6,1706.893043
20.173161,14,1707.080992
10.247568,12,1707.239248
20.26763,14,1707.379212
10.304603,6,1707.474723
10.285004,13,1707.607394
20.379201,9,1707.715189
10.430662,7,1707.814648
10.247568,12,1707.938786
10.469843,8,1708.056914
10.304603,6,1708.143765
10.341831,6,1708.233235
19.962509,18,1708.424249
10.270416,11,1708.544421
10.321283,5,1708.646011
5.941149,37,1708.979023
20.007609,18,1709.185021
9.649514,19,1709.368375
20.129808,13,1709.513879
8.066762,28,1709.808466
9.914403,19,1710.038988
20.322134,12,1710.214682
10.17477,16,1710.412089
8.621419,26,1710.698955
18.241938,27,1711.047526
10.125822,14,1711.286768
10.317919,6,1711.435266
10.224907,14,1711.654209
10.415142,6,1711.800441
10.093579,17,1712.074515
10.313231,5,1712.182581
8.884693,24,1712.525612
10.297088,12,1712.70922
9.957246,17,1712.963762
8.249868,27,1713.32626
9.511751,20,1713.694059
8.526419,26,1714.051221
7.241144,32,1714.464284
9.393535,23,1714.792888
10.149296,10,1714.960808
10.139568,17,1715.202645
9.006771,24,1715.492388
7.411457,30,1715.830424
17.949945,28,1716.154253
10.235054,14,1716.324882
9.821021,18,1716.540073
10.293681,10,1716.709997
10.177061,16,1716.953061
10.504408,7,1717.067429
9.5766,20,1717.294132
9.034025,23,1717.506657
10.126696,14,1717.700314
7.645184,29,1718.032097
10.46391,8,1718.175802
10.505453,8,1718.300956
5.582167,37,1718.627666
10.596902,9,1718.73737
10.282374,12,1718.903152
8.263729,27,1719.162034
8.154802,27,1719.440956
10.377613,12,1719.620753
4.71864,39,1719.989474
10.321283,5,1720.095304
9.644207,19,1720.308275
15.873342,36,1720.604191
6.94242,33,1720.899986
4.170869,41,1721.263316
20.012785,16,1721.425299
10.030076,18,1721.607671
10.298543,12,1721.749064
9.215369,22,1721.972949
8.025545,28,1722.267115
10.041371,15,1722.441742
6.39926,35,1722.777424
10.377145,6,1722.866693
10.156771,15,1723.051621
7.032587,32,1723.332683
7.975856,28,1723.583726
8.27196,27,1723.838189
7.60681,30,1724.188644
8.446543,26,1724.448488
8.7908,25,1729.680047
6.679294,34,1730.030409
9.913877,17,1730.201105
10.317919,6,1730.298779
7.022324,32,1730.576447
10.262774,11,1730.718266
10.165024,12,1730.862089
8.813183,25,1731.113034
10.148185,15,1731.332725
10.417357,10,1731.457448
20.27007,12,1731.624735
10.475818,8,1731.730454
9.037132,23,1731.959023
6.896183,34,1732.283254
10.262197,5,1732.374949
19.881154,17,1732.550903
20.323488,13,1732.691036
8.758594,25,1732.9235
18.909648,24,1733.174512
20.009434,16,1733.346603
10.193739,13,1733.515351
8.066762,28,1733.815999
10.299669,6,1733.909764
8.244597,27,1734.226271
8.700089,26,1734.54034
10.106683,15,1734.718116
6.722982,34,1735.112633
17.970483,28,1735.501998
8.233909,27,1735.88028
10.493666,11,1736.072681
7.768526,29,1736.547896
10.255804,12,1736.776062
10.029701,16,1737.039865
17.490922,30,1737.455661
10.470982,8,1737.610421
7.201045,31,1737.980287
10.406972,9,1738.137925
8.876966,24,1738.407921
10.368337,6,1738.515155
10.408336,10,1738.669082
10.343931,15,1738.896419
10.356773,10,1739.064121
10.475818,8,1739.207612
10.415142,6,1739.349115
9.360157,21,1739.624783
17.490693,30,1739.992133
6.454316,35,1740.38037
10.356773,10,1740.551229
10.356773,10,1740.686499
8.05021,28,1740.996636
9.51787,20,1741.272377
10.28533,11,1741.433908
10.401093,7,1741.548
10.317919,6,1741.633127
19.049006,23,1741.878955
8.24459,27,1742.125485
9.82307,20,1742.332379
8.969889,24,1742.579226
10.107023,16,1742.819539
8.969889,24,1743.110908
19.608761,20,1743.316401
10.21939,12,1743.449193
8.072643,28,1743.691546
4.690469,39,1744.012158
9.125988,23,1744.264699
5.850599,36,1744.628311
10.073747,17,1744.821305
20.372134,12,1744.959857
5.728313,37,1745.323763
10.417176,7,1745.431021
8.813723,25,1745.701207
20.315222,13,1745.841143
9.51787,20,1746.043297
8.261527,27,1746.266151
10.356238,15,1746.414641
7.875575,29,1746.666375
20.277225,11,1746.796963
8.033736,28,1747.060638
9.545953,20,1747.276817
10.427145,6,1747.368825
8.914161,24,1747.626553
10.275242,13,1747.76859
10.359844,6,1747.855554
10.321283,5,1747.939748
7.621509,29,1748.204833
17.51674,30,1748.476923
10.077828,15,1748.631275
8.247374,27,1748.909265
9.710157,19,1749.093623
6.824163,33,1749.38835
7.954781,28,1749.618332
20.199097,15,1749.797363
10.136336,15,1749.96198
20.020078,15,1750.132082
7.358981,31,1750.412449
10.417247,10,1750.560062
20.322134,12,1750.697955
5.980178,35,1751.011146
8.672643,26,1751.250548
20.050085,17,1751.451575
10.377145,6,1751.549642
8.831178,24,1751.809108
10.506641,9,1751.939111
8.786672,25,1752.164559
10.314754,5,1752.248137
7.811527,29,1752.494427
3.726669,43,1759.276759
8.788353,25,1759.626225
10.475818,8,1759.777575
10.364433,6,1759.903877
10.430662,7,1760.042632
20.264169,12,1760.248588
20.264321,14,1760.473601
10.356773,10,1760.641329
8.969889,24,1760.97718
7.959944,29,1761.307153
8.912771,24,1761.60499
-9.619521,68,1762.371678
9.973164,17,1762.617881
10.475818,8,1762.746664
10.367247,10,1762.888749
10.356773,10,1763.045931
20.322134,12,1763.217052
9.876944,18,1763.383642
9.113183,23,1763.604564
10.093955,14,1763.78734
10.470982,8,1763.885452
10.282374,12,1764.018784
20.012785,16,1764.192714
20.087713,16,1764.371735
9.347972,22,1764.653957
10.106683,15,1764.850544
10.058141,18,1765.065459
10.367247,10,1765.236714
9.084947,23,1765.532762
19.908993,18,1765.764667
10.212197,5,1765.908015
17.998179,28,1766.221558
7.972312,28,1766.555353
9.815121,19,1766.789196
10.075573,18,1767.014416
4.701742,40,1767.483609
15.535136,37,1767.876714
10.18719,16,1768.092827
9.833574,18,1768.310325
10.406972,9,1768.448076
10.079924,17,1768.656732
10.273778,16,1768.840858
10.400308,10,1768.981647
8.876966,24,1769.307617
20.033355,17,1769.483378
10.106683,15,1769.643275
20.216435,14,1769.793117
10.401093,7,1769.887798
10.364433,6,1769.987995
20.105547,14,1770.24831
9.679453,19,1770.488935
7.126873,32,1770.751271
9.821021,18,1770.940645
9.650096,19,1771.146466
9.660157,19,1771.333713
10.196136,14,1771.531492
8.61635,26,1771.765688
4.26048,41,1772.20732
8.76911,25,1772.455923
20.423488,13,1772.604022
9.51787,20,1772.828044
10.247568,12,1772.960607
8.066762,28,1773.259243
5.405147,38,1773.576391
8.157547,27,1773.861081
9.04953,23,1774.092171
10.26874,14,1774.277839
10.427145,6,1774.378743
10.475818,8,1774.506228
9.876944,18,1774.697946
9.893491,18,1774.932861
10.207786,12,1775.108077
19.602307,19,1775.350881
10.219908,13,1775.492248
10.415142,6,1775.579191
8.957359,24,1775.835932
10.297568,12,1775.975471
4.997053,39,1776.340397
8.819905,26,1776.587492
9.660157,19,1776.795237
9.063456,23,1777.013226
10.175393,14,1777.170007
10.30439,6,1777.253834
17.589204,30,1777.535694
8.656825,26,1777.768801
20.093464,18,1777.957691
10.006555,16,1778.159439
8.719889,26,1778.458385
10.322405,50,1778.930881
10.406972,9,1779.082076
9.973164,17,1779.2941
10.370167,14,1779.473019
20.383922,9,1779.615752
10.433536,6,1779.726434
8.066762,28,1780.037505
16.876824,32,1780.420939
19.958636,16,1780.635738
9.466903,22,1780.9162
17.718224,29,1781.246515
9.545953,20,1781.495004
10.371283,5,1781.594409
9.946282,17,1781.787577
8.084333,28,1782.106343
20.27007,12,1782.269698
9.349944,21,1782.547617
10.30439,6,1782.656709
9.884028,18,1782.890049
8.998713,24,1783.238072
17.151029,31,1790.111007
14.095385,42,1790.492828
20.196274,13,1790.657048
9.660157,19,1790.875855
2.530957,65,1791.373653
9.782176,18,1791.573319
8.957768,24,1791.819266
8.787609,25,1792.107193
10.348543,10,1792.291094
10.247568,12,1792.483353
10.247568,12,1792.667434
17.161483,32,1793.030492
10.321283,5,1793.142637
8.688572,26,1793.491302
20.27007,12,1793.711672
10.035157,17,1793.974374
9.02351,23,1794.295808
9.968041,17,1794.533574
10.278243,14,1794.758693
20.372134,12,1794.931734
7.752981,29,1795.267953
10.430208,10,1795.411065
10.452101,10,1795.58701
10.22651,15,1795.793999
8.311527,27,1796.172257
9.144922,23,1796.438214
8.616926,26,1796.728398
7.970992,28,1797.036505
7.737431,29,1797.317164
8.284798,27,1797.5525
8.020193,28,1797.831448
16.86083,33,1798.168657
10.137045,15,1798.33237
17.71923,29,1798.612086
10.377145,6,1798.706117
10.372313,10,1798.854348
20.276232,13,1799.001267
7.760153,29,1799.289716
19.609708,19,1799.469573
10.470982,8,1799.580214
20.264169,12,1799.710528
20.122613,13,1799.851369
7.317934,31,1800.127426
10.396336,7,1800.231316
9.250642,22,1800.481397
10.470982,8,1800.605431
9.939336,18,1800.772561
10.247568,12,1800.903265
7.836076,29,1801.172719
10.352482,11,1801.317302
9.052827,24,1801.539859
19.414313,20,1801.726566
10.430208,10,1801.83486
8.318527,27,1802.066457
20.27007,12,1802.211949
