#{"t_start": 1772479143.3495915, "env_id": "None"}
r,l,t
6.048092,35,7724.248686
4.216487,40,7724.632473
20.153215,11,7724.816034
6.807891,32,7729.924568
9.168931,20,7730.146939
0.236432,49,7730.627539
3.208519,42,7730.983273
6.125393,34,7731.27495
7.959537,27,7731.497418
6.596027,33,7731.872031
4.841084,38,7732.29791
6.590355,33,7732.623433
2.522554,44,7733.02259
19.927747,14,7733.186924
8.541505,25,7733.44926
19.214757,21,7733.656709
19.158002,20,7733.908414
6.217818,34,7734.243311
19.33857,20,7734.461974
13.013205,43,7734.869354
10.502614,9,7735.046956
4.326829,39,7735.49075
-1.806062,54,7735.940771
9.356063,20,7736.217277
5.385549,36,7736.58003
10.281586,7,7736.679145
19.912729,14,7736.847218
9.498808,18,7737.036525
10.014038,13,7737.179564
9.740833,18,7737.402537
6.94117,31,7737.736592
10.451472,9,7737.840827
10.058424,12,7737.989685
18.695977,24,7738.273676
19.770614,16,7738.447269
20.028502,12,7738.61005
10.350296,8,7738.720343
5.120122,37,7739.078256
10.238927,10,7739.206581
20.135677,11,7739.338026
19.888343,14,7739.530443
13.848574,41,7740.044276
6.47044,33,7740.42789
6.203713,34,7745.550526
10.125014,12,7745.718844
-2.917276,71,7746.379509
6.636629,32,7746.683897
10.307968,6,7746.779297
1.16479,46,7747.131911
4.658298,38,7747.531996
10.361609,8,7747.649887
10.399638,9,7747.777843
10.036603,17,7747.970843
10.255031,9,7748.147028
8.542417,24,7748.405453
-19.061501,79,7749.193569
3.612781,41,7749.619684
8.718924,24,7749.877074
10.075465,12,7750.019512
10.017626,12,7750.172365
20.372825,9,7750.303696
9.383104,20,7750.470047
20.370368,9,7750.573567
10.264239,6,7750.653222
10.115321,12,7750.904721
-31.679739,93,7751.688451
10.321632,10,7751.83816
9.976686,13,7752.052849
9.092348,22,7752.366165
20.137405,12,7752.554871
10.164748,12,7752.719746
10.317969,10,7752.847286
16.094772,34,7753.196144
3.758952,41,7753.57433
10.347189,10,7753.730321
6.46287,33,7754.015719
-18.69981,90,7754.76368
10.210511,11,7754.900714
20.08316,14,7755.049943
9.420089,19,7755.249407
7.989532,27,7755.535318
3.909048,40,7755.949325
10.093262,13,7756.162399
6.215276,34,7760.858228
10.351024,7,7760.960691
12.504781,44,7761.319301
9.769838,16,7761.535143
0.103019,49,7762.042019
-23.488114,84,7762.817997
20.136124,11,7762.952372
10.173423,12,7763.140084
3.927263,40,7763.587121
9.730065,17,7763.826112
9.971966,14,7764.014627
18.844512,22,7764.295633
7.310895,29,7764.627107
2.819532,43,7765.112828
20.058424,15,7765.302193
19.879738,15,7765.472995
10.195831,12,7765.61334
6.671652,31,7766.00107
9.334963,22,7766.228773
0.46448,48,7766.722434
10.234477,10,7766.860296
10.273791,9,7766.980248
9.846894,15,7767.172899
9.574916,17,7767.392485
19.746646,16,7767.596395
9.763741,16,7767.79165
6.322577,34,7768.162246
0.849079,48,7768.749382
16.414612,33,7769.122801
20.132627,11,7769.259277
5.226417,36,7769.584333
19.601033,18,7769.774287
5.524829,36,7770.100984
19.910241,15,7770.285587
1.876992,45,7770.708432
9.871873,15,7770.891631
5.045123,37,7771.316603
14.381946,39,7771.761051
-1.849385,53,7776.222398
20.324402,9,7776.329142
8.790876,22,7776.519065
20.128511,11,7776.646421
-36.134065,97,7777.570887
7.607123,28,7777.853423
19.00413,22,7778.124258
10.245322,10,7778.259273
20.273538,9,7778.442297
-0.175187,50,7778.937363
5.976514,35,7779.332592
-2.610925,54,7779.989214
20.160324,11,7780.135992
9.846554,16,7780.351187
1.254536,46,7780.85976
9.85843,15,7781.064314
10.257889,10,7781.223285
12.602016,43,7781.707203
9.212727,20,7781.934405
10.249329,10,7782.081481
8.773804,22,7782.337953
9.403825,20,7782.611417
20.130956,11,7782.752135
10.147797,13,7782.93035
3.400648,41,7783.341559
6.968316,31,7783.712103
9.91718,15,7783.926082
8.389694,24,7784.195674
2.646901,43,7784.662349
11.674911,45,7785.14958
2.4165,44,7785.632864
10.08686,12,7785.780436
4.865775,37,7786.228094
10.238941,10,7786.379459
10.151494,11,7786.548361
2.832152,43,7787.012492
20.177724,11,7787.173461
17.345044,29,7787.505842
10.117166,13,7787.67945
17.5553,28,7792.105118
7.624961,28,7792.351168
9.784237,16,7792.545099
-2.235143,54,7793.100352
10.351,10,7793.220364
15.953501,34,7793.571051
20.016499,12,7793.739983
10.123937,15,7793.917997
9.561519,18,7794.120258
6.811359,32,7794.422068
7.290936,30,7794.763636
2.542098,44,7795.27616
9.974533,14,7795.469149
4.05433,40,7795.942127
-4.051958,57,7796.488817
6.264659,34,7796.870454
7.627588,28,7797.179622
-4.155429,57,7797.765834
-0.579906,50,7798.273149
1.609165,45,7798.727346
19.208956,19,7798.916077
16.546522,32,7799.23718
5.437676,36,7799.607952
4.910618,37,7799.957751
9.332761,19,7800.167533
19.822448,15,7800.342545
6.742494,32,7800.679741
18.315067,26,7800.991847
6.410875,33,7801.397563
9.857069,16,7801.591429
9.888761,16,7801.797903
1.758566,45,7802.298891
19.898425,14,7802.505792
9.566432,18,7802.743669
14.510563,39,7807.36466
10.105935,14,7807.495872
10.014794,13,7807.62224
3.822243,61,7808.108605
10.173872,12,7808.280324
4.564467,39,7808.719628
9.838089,15,7808.897568
10.040581,12,7809.07011
11.969996,45,7809.525157
4.865641,38,7809.91794
3.513409,42,7810.384971
10.321737,8,7810.524008
10.393953,9,7810.660406
-0.7295,51,7811.224707
13.976425,40,7811.644327
2.618442,44,7812.07848
10.13422,12,7812.202276
6.575065,32,7812.537343
20.111393,11,7812.673597
3.118225,43,7813.055239
9.925121,16,7813.204013
-12.767363,71,7813.835819
5.00035,37,7814.186108
10.163464,11,7814.327404
19.668666,18,7814.565826
9.363001,20,7814.802376
10.191166,11,7814.937233
10.191166,11,7815.068576
20.164249,12,7815.208335
10.336203,7,7815.311605
9.882475,14,7815.507064
19.887326,15,7815.70277
3.621634,41,7816.124462
9.40235,20,7816.35132
7.296015,29,7816.686195
6.417837,33,7817.023728
20.3651,9,7817.158098
10.011572,16,7817.344633
6.978118,31,7817.706948
4.542218,38,7818.165108
9.915258,15,7822.608711
6.871361,31,7822.975949
19.405488,19,7823.223591
6.669547,33,7823.590631
20.075987,14,7823.768916
3.859489,40,7824.146924
5.930747,35,7824.559304
10.130689,11,7824.706674
9.609172,18,7824.923305
10.122185,11,7825.101275
9.829767,14,7825.29929
10.354599,8,7825.427934
1.253504,46,7825.930565
8.977224,23,7826.209764
16.29675,33,7826.466589
1.524111,46,7826.917037
9.734762,17,7827.121241
14.649136,38,7827.514076
10.416242,8,7827.612988
10.274916,10,7827.772352
3.59781,41,7828.151942
-2.093133,53,7828.595638
8.693137,24,7828.82477
5.806833,35,7829.166073
3.247423,42,7829.552793
9.065222,21,7829.780834
9.954029,16,7829.93944
10.443796,8,7830.059932
9.33333,20,7830.292245
10.193995,12,7830.487763
9.713431,17,7830.741138
5.213584,37,7831.213035
7.070635,30,7831.624712
9.551148,18,7831.870071
-1.361584,52,7832.522245
10.271545,11,7832.705762
9.722205,17,7832.935662
8.264483,25,7833.26626
6.283874,34,7833.667539
3.155323,43,7834.146213
10.051091,12,7834.319371
9.402921,20,7839.148746
13.187349,42,7839.60502
8.836181,52,7840.18011
10.456136,9,7840.320944
16.901905,31,7840.678744
9.787632,17,7840.905157
7.806672,27,7841.237229
-23.505783,84,7842.055365
10.178301,11,7842.170951
8.699149,23,7842.358948
-4.046639,57,7842.787187
20.081542,13,7842.939583
6.169268,34,7843.255121
2.729564,43,7843.626657
-3.36607,56,7844.086837
5.125093,38,7844.436412
13.926894,40,7844.81114
20.32493,9,7844.945612
9.780671,16,7845.122215
10.247811,11,7845.26361
9.975465,13,7845.436148
20.214551,11,7845.569942
18.690037,24,7845.867028
3.919744,40,7846.349503
10.647347,48,7846.930343
7.981839,27,7847.250881
11.72903,45,7847.818443
-0.143233,50,7848.423308
13.076723,42,7849.005536
9.051473,22,7849.296823
4.772748,38,7849.816701
5.173093,37,7855.035086
6.346205,32,7855.443936
10.843202,47,7856.015504
14.992106,37,7856.446288
-5.753371,60,7857.112194
4.43592,39,7857.562784
8.855218,23,7857.805733
10.325034,9,7857.935254
9.893297,14,7858.107677
7.317525,29,7858.375932
10.159015,11,7858.506534
9.273028,20,7858.706799
10.084528,13,7858.860564
0.484669,48,7859.373766
10.302819,10,7859.503915
10.519099,9,7859.601812
10.314658,8,7859.751914
8.069408,26,7859.975969
10.218052,11,7860.090954
9.86766,15,7860.281744
10.204316,11,7860.406316
4.947573,37,7860.841896
9.761116,16,7861.014551
10.204975,10,7861.135104
2.732572,43,7861.593783
9.210226,51,7862.140808
9.622126,18,7862.380502
0.259534,48,7862.924621
4.312447,39,7863.395195
9.87665,14,7863.589824
9.005447,21,7863.865846
9.416627,19,7864.160023
10.318356,11,7864.342898
6.65588,32,7864.709194
16.683551,32,7865.108322
7.598143,28,7865.453927
16.947582,31,7865.755097
7.032403,30,7866.062197
12.709111,43,7866.503874
10.40924,8,7866.641664
12.426916,44,7871.300405
10.004364,14,7871.483138
9.812045,17,7871.730372
10.208235,12,7871.90684
6.472966,33,7872.275702
10.107063,13,7872.44555
10.438186,10,7872.573236
9.953081,12,7872.723576
0.720629,47,7873.121854
9.770676,17,7873.306647
4.425359,39,7873.661649
10.029822,13,7873.820121
9.378544,19,7874.012417
9.644537,18,7874.24535
3.226395,42,7874.623191
4.50789,39,7874.946699
9.805186,16,7875.119944
5.065839,37,7875.416657
10.061706,11,7875.52875
3.4339,41,7875.964264
14.617521,38,7876.350877
20.146955,12,7876.5778
7.879201,27,7876.842211
10.313828,10,7877.046638
10.311569,10,7877.212695
-2.047889,54,7877.812961
5.933249,35,7878.253636
3.822791,41,7878.774789
9.20433,51,7879.339108
20.010037,18,7879.577291
19.884604,15,7879.784258
7.588053,28,7880.124351
19.693677,17,7880.338017
14.187862,39,7880.729913
3.49636,41,7881.181439
9.930938,15,7881.347047
10.107373,12,7881.507067
7.86461,27,7881.819231
10.173231,12,7881.982183
1.787872,45,7886.593835
0.433067,48,7887.060828
4.269504,39,7887.454729
10.364239,6,7887.548671
10.107477,50,7887.999335
20.076693,12,7888.130115
7.443905,29,7888.375499
5.975044,35,7888.753775
10.300047,9,7888.86179
8.865358,22,7889.066815
7.008801,31,7889.33262
8.553341,25,7889.656449
12.480129,44,7890.110236
6.404291,33,7890.41448
1.120132,46,7890.845474
7.157926,30,7891.143352
20.079089,11,7891.315372
19.817694,16,7891.528059
9.87229,15,7891.719744
20.509018,9,7891.851407
-43.140281,104,7892.999569
10.102693,11,7893.197755
3.7209,41,7893.67144
3.251814,42,7894.213156
5.923197,34,7894.688987
9.961969,14,7894.895722
9.149378,21,7895.170014
8.539,24,7895.414796
12.600737,44,7895.740851
-98.689383,145,7896.802404
1.964198,45,7901.79972
6.842164,31,7902.144628
10.120476,13,7902.306153
2.945546,43,7902.76023
-1.418275,52,7903.30549
10.284993,10,7903.455234
10.05669,13,7903.589537
10.417748,9,7903.700183
10.119022,12,7903.881108
7.901756,27,7904.092259
8.73166,24,7904.293299
7.280142,30,7904.608275
10.218419,10,7904.729017
10.222947,11,7904.846439
2.609745,44,7905.303867
0.903575,48,7905.657706
2.178944,45,7906.074601
1.017893,48,7906.568362
19.651362,18,7906.797039
18.638418,24,7907.09702
5.509515,36,7907.444736
10.357098,8,7907.559215
1.763757,45,7908.038342
10.361831,8,7908.146376
19.479034,18,7908.34203
16.155436,34,7908.687072
0.317994,48,7909.17115
8.680761,24,7909.45498
10.213395,10,7909.577272
10.073122,12,7909.703985
5.329924,36,7910.023732
8.729418,23,7910.241899
9.949351,13,7910.370013
3.696384,41,7910.748377
-7.849608,64,7911.250369
8.45831,25,7911.504241
8.502976,52,7911.94181
10.310828,10,7915.968823
3.965162,41,7916.416234
12.676028,44,7916.937343
5.896064,35,7917.388835
10.297799,11,7917.563845
11.91119,45,7918.067774
10.075465,12,7918.225621
19.878981,15,7918.39088
1.492498,46,7918.793808
8.069456,27,7919.069972
2.698954,44,7919.495302
10.289659,6,7919.596409
3.204821,42,7920.002115
7.942902,28,7920.306643
6.111519,34,7920.755459
5.041847,37,7921.201807
10.108741,12,7921.371356
-0.752832,51,7921.924244
19.540634,20,7922.186332
20.175848,11,7922.36383
19.967393,15,7922.583334
-10.543429,68,7923.271686
20.042468,12,7923.425955
3.672907,41,7923.801557
10.161914,11,7923.951159
10.002286,13,7924.105113
9.597401,19,7924.273924
19.861476,18,7924.475024
6.139191,34,7924.801804
10.294402,7,7924.892769
10.126013,13,7925.021746
20.24239,11,7925.136287
9.182354,20,7925.32643
5.126229,37,7925.683584
10.404028,8,7925.824787
7.229851,30,7926.117997
9.268129,20,7926.336169
6.653864,32,7926.634947
10.240232,10,7926.773822
9.651445,19,7926.986551
10.258531,11,7927.109704
10.016903,12,7932.532284
8.904531,22,7932.833151
5.38145,36,7933.255371
6.747657,32,7933.642994
8.841219,22,7933.924762
3.895658,40,7934.423144
20.039535,12,7934.575422
19.80226,16,7934.769078
5.70603,35,7935.134196
4.282925,39,7935.507038
2.581894,44,7935.915998
10.029218,14,7936.068323
9.828711,15,7936.270073
1.463524,46,7936.716965
8.86115,23,7936.98233
19.659032,18,7937.194387
14.758432,38,7937.613378
15.32178,36,7938.027756
9.993082,13,7938.229863
20.330204,9,7938.381168
6.91986,31,7938.722565
6.253108,34,7939.105691
4.423479,39,7939.540074
-1.2632,52,7939.979573
-1.379207,52,7940.47191
10.062219,13,7940.603163
13.892079,40,7940.960502
3.66685,41,7941.318358
10.122768,12,7941.448951
-9.709629,80,7942.163012
1.975817,45,7942.485848
8.817254,24,7942.709829
7.675018,28,7942.951652
12.451387,44,7947.469615
0.399435,48,7947.929617
7.621689,28,7948.200429
9.936062,16,7948.4222
10.300293,9,7948.533147
1.482506,46,7948.967211
7.915,27,7949.245585
3.204282,42,7949.588919
7.10352,30,7949.894283
9.587646,19,7950.115691
20.110453,12,7950.284149
20.214041,11,7950.424692
10.093567,12,7950.565037
10.034007,13,7950.744151
10.224574,10,7950.916252
-0.230569,49,7951.466056
-12.197046,70,7952.224052
2.757932,43,7952.735927
4.279735,39,7953.181902
6.029225,34,7953.575602
8.596881,24,7953.86557
10.046096,13,7954.049342
10.162927,13,7954.240611
3.716869,41,7954.632644
11.541894,47,7954.972891
4.199813,39,7955.347322
12.376373,44,7955.763088
4.716701,38,7956.153517
10.020677,12,7956.313123
10.316717,10,7956.447056
-1.737815,53,7957.029639
7.437706,29,7957.339049
19.552494,19,7957.602733
10.161396,11,7957.767313
2.692729,43,7958.249677
2.436002,45,7963.69787
19.960179,15,7963.942192
8.918662,23,7964.218101
2.853922,44,7964.680204
2.017852,45,7965.217089
3.496594,41,7965.657502
19.260455,21,7965.886401
10.112653,12,7966.066449
9.816575,17,7966.259223
10.037738,12,7966.403097
-29.963385,91,7967.054008
9.194347,21,7967.264983
10.089652,13,7967.436677
8.223841,26,7967.743883
9.957957,15,7967.936459
10.341528,7,7968.058998
12.062223,45,7968.482498
-6.857074,62,7969.020365
8.818584,22,7969.289429
1.351889,46,7969.726876
14.818778,38,7970.100861
10.201058,6,7970.190249
20.329858,9,7970.321103
4.972999,37,7970.615973
1.320517,46,7970.971636
11.690857,45,7971.321144
-0.602633,51,7971.669909
10.306051,9,7971.842851
4.891437,37,7972.169602
7.382205,30,7972.536495
19.911385,14,7972.671683
7.501508,28,7972.928705
8.499055,52,7973.476636
4.191057,60,7979.40437
19.81837,16,7979.666355
19.173405,21,7979.992309
10.289659,6,7980.11168
10.314239,6,7980.233511
20.040038,11,7980.399843
18.760322,22,7980.683928
-2.436827,54,7981.299574
19.786507,17,7981.54156
10.225771,5,7981.637916
5.740547,35,7981.952161
10.08377,12,7982.085395
-3.094091,55,7982.608157
9.802232,17,7982.829843
9.92168,14,7983.045955
-24.494446,85,7983.818482
10.318492,10,7983.95197
-1.492032,52,7984.525671
16.676791,32,7984.841969
8.857702,22,7985.145513
4.306252,39,7985.528175
19.333917,20,7985.704403
9.834491,17,7985.881165
4.550596,38,7986.199021
7.535466,29,7986.46069
9.095087,22,7986.645873
4.811501,38,7986.973594
10.350862,7,7987.086632
3.429334,41,7987.438421
0.59354,48,7987.869967
16.97229,31,7988.158396
20.153251,11,7988.318981
10.249743,10,7988.450302
9.116162,22,7988.709418
19.753745,17,7988.90395
9.969551,13,7989.092197
10.269716,10,7989.239712
-2.54755,54,7989.747236
10.343615,9,7995.710027
11.10286,47,7996.3255
2.409516,44,7996.86667
6.311644,34,7997.320487
20.179717,11,7997.490282
8.948996,23,7997.824103
7.686874,28,7998.179903
12.626305,44,7998.728117
7.645009,28,7999.084678
10.505561,8,7999.210505
10.213502,5,7999.303022
6.830727,31,7999.590414
8.389281,26,7999.902242
0.493161,48,8000.352755
5.964955,35,8000.673099
10.011866,12,8000.868804
9.512891,19,8001.094363
-34.455354,96,8001.959414
9.01267,22,8002.216847
2.796535,43,8002.536917
2.421889,44,8002.906713
9.740344,18,8003.096887
5.567568,36,8003.370819
10.033381,12,8003.488737
-38.261114,99,8004.283838
3.073896,43,8004.591572
-5.855336,61,8005.050863
15.391771,37,8005.325003
9.657829,18,8005.531589
10.07269,14,8005.661713
4.616266,38,8010.791425
19.049384,23,8011.137119
4.28453,40,8011.781827
0.869327,48,8012.459292
19.89672,15,8012.721757
-0.025845,50,8013.443378
10.073811,13,8013.684781
13.225966,42,8014.258621
10.286254,10,8014.422643
20.114398,13,8014.604171
2.399685,44,8015.156294
9.948588,15,8015.388632
5.811511,35,8015.826679
6.170043,34,8016.28005
7.609657,29,8016.658011
7.36813,29,8017.037604
10.32629,8,8017.175265
6.17177,34,8017.624478
4.414855,39,8017.993386
7.446411,29,8018.228598
-38.915984,100,8019.06015
10.094155,13,8019.188611
3.862242,40,8019.478998
4.424797,39,8019.786678
20.431214,9,8019.895269
17.234906,29,8020.146796
19.795609,15,8020.297089
10.214714,10,8020.405513
5.458487,36,8020.702114
-67.473295,124,8021.644737
10.227923,10,8021.753875
10.132425,11,8021.86883
6.76883,31,8022.206045
10.335912,7,8026.167953
10.268288,10,8026.314506
10.301643,9,8026.453605
5.989293,34,8026.849638
5.133671,37,8027.280221
10.316622,8,8027.414001
9.351806,20,8027.708255
8.983825,22,8028.0213
7.546473,29,8028.433905
9.199017,20,8028.736573
0.805732,47,8029.426709
9.961122,13,8029.653081
10.322647,7,8029.801995
6.216427,34,8030.278713
7.778693,28,8030.681566
10.096422,13,8030.910095
-5.940857,75,8031.88672
10.323382,9,8032.036445
20.087092,11,8032.201705
7.179368,30,8032.563043
9.415123,19,8032.813165
12.021266,45,8033.393184
9.840602,16,8033.629592
9.911079,13,8033.807213
10.304239,6,8033.916663
10.306835,9,8034.057566
10.109989,13,8034.233017
4.186866,40,8034.652751
9.762343,17,8034.862586
6.931001,31,8035.211834
4.698126,38,8035.562309
19.920533,16,8035.751595
10.215983,12,8035.884748
9.861,15,8036.046362
10.273691,5,8036.139283
9.268625,51,8036.55653
10.018929,13,8036.693554
7.351878,30,8036.926783
1.916793,45,8037.263225
6.402666,33,8037.53264
6.388535,33,8037.868351
20.001465,13,8038.011706
5.448166,36,8038.297606
10.271951,9,8038.39722
6.07835,34,8042.21432
12.793164,43,8042.730314
9.927367,15,8042.958159
-6.739013,76,8043.733124
18.845633,23,8044.015903
7.566947,29,8044.390028
8.460731,25,8044.697697
8.583104,25,8045.071819
8.430334,25,8045.42216
10.111671,14,8045.642319
9.663199,17,8045.90001
17.003892,31,8046.321105
8.564205,25,8046.67676
10.369179,7,8046.816532
9.346795,19,8047.095401
5.884382,35,8047.578218
18.54672,25,8047.950763
9.207747,21,8048.274946
10.282806,11,8048.464607
9.455928,19,8048.7309
13.461919,41,8049.271675
6.924336,31,8049.594634
18.95189,22,8049.825537
4.723335,38,8050.174643
9.921837,14,8050.332853
5.327717,36,8050.641991
9.478695,20,8050.855868
-18.709966,90,8051.611881
10.390522,7,8051.7171
10.428422,9,8051.820577
14.656732,38,8052.128309
5.340282,36,8052.406169
18.693741,24,8052.620821
13.497094,41,8052.936674
10.265982,6,8053.027789
8.478287,25,8053.262323
7.311078,29,8053.490453
3.678874,41,8057.326032
10.424392,8,8057.492877
9.876996,16,8057.694629
5.722456,35,8058.06789
10.167752,11,8058.212467
14.645371,38,8058.668564
9.18562,21,8058.922721
4.90274,37,8059.382448
10.180909,12,8059.552783
20.411494,9,8059.704434
6.586362,32,8060.194533
10.261359,7,8060.332342
0.723624,48,8061.038028
8.37098,26,8061.386583
10.279204,10,8061.564929
3.192078,42,8062.102447
7.66939,28,8062.478105
2.963044,43,8063.086012
15.870687,35,8063.59124
6.352388,33,8064.071135
6.155549,34,8064.559144
1.489742,46,8065.112785
3.462533,41,8065.599009
7.095729,30,8065.892893
6.013466,35,8066.190646
2.757936,43,8066.543113
12.083101,45,8066.910842
4.230043,40,8067.3507
4.364767,39,8067.674509
10.117389,14,8067.823227
10.142369,11,8067.935502
9.465968,19,8068.154959
19.07049,22,8068.340896
8.849362,24,8068.617838
8.918003,23,8068.820915
10.234034,10,8068.936963
11.080875,48,8072.743086
10.414319,8,8072.910264
8.336671,53,8073.437344
5.679937,35,8073.769946
1.387628,47,8074.206626
5.946331,35,8074.568631
10.307737,49,8075.195882
16.755074,32,8075.603443
19.926602,13,8075.787498
8.581954,25,8076.13429
4.768925,38,8076.59411
8.724831,24,8076.887364
10.292213,10,8077.026203
2.862832,44,8077.509069
20.033371,16,8077.713226
7.261747,30,8078.067201
10.244631,7,8078.209329
8.79834,23,8078.511106
3.833144,41,8078.989845
9.872831,17,8079.206681
9.777889,17,8079.437203
4.563967,39,8079.844
10.379043,8,8079.956778
10.022665,13,8080.132245
9.960338,14,8080.283092
10.074421,14,8080.457529
10.499411,9,8080.562839
8.371345,26,8080.852809
6.197891,34,8081.235271
7.581086,28,8081.498713
10.272077,11,8081.640997
20.093158,11,8081.784572
20.419278,9,8081.91206
3.660906,41,8082.280013
4.737586,38,8082.678628
19.953374,16,8082.833725
20.445692,9,8082.93944
3.111129,43,8083.41862
5.017294,37,8083.723955
5.865147,35,8087.934483
9.581284,51,8088.508871
9.896695,16,8088.752944
6.55939,33,8089.130612
2.705604,44,8089.605878
10.127494,13,8089.799878
5.152792,37,8090.216077
-64.306268,122,8091.667994
20.046212,12,8091.831895
6.748967,32,8092.146974
10.009628,14,8092.322465
6.690187,32,8092.630093
10.212386,11,8092.744543
20.334407,9,8092.867782
5.39072,36,8093.184429
7.273157,30,8093.527054
2.98595,43,8093.929249
8.858718,23,8094.178323
9.910221,17,8094.342279
6.881812,31,8094.686763
16.651533,32,8094.974877
4.00623,40,8095.383231
4.193613,39,8095.8135
10.275447,10,8095.93793
6.331809,34,8096.249399
6.928261,31,8096.55212
6.270261,34,8096.881761
10.10385,12,8097.053869
6.114977,34,8097.362847
5.057107,37,8097.747983
10.035112,14,8097.897483
10.232848,10,8098.02282
10.249913,10,8098.168822
4.409608,39,8098.545917
8.369678,25,8098.770838
-9.991653,67,8103.917512
9.794344,19,8104.210907
10.017158,13,8104.404019
2.879579,43,8104.952246
5.411383,36,8105.424345
10.182632,11,8105.607597
9.724654,18,8105.854333
9.922512,15,8106.111821
10.98981,48,8106.713991
5.481839,36,8107.132531
10.440615,49,8107.671661
10.057677,13,8107.841403
9.617209,18,8108.025688
4.181707,39,8108.405711
10.424392,8,8108.514483
10.09769,15,8108.731224
8.644101,24,8109.009165
10.109818,13,8109.181346
9.876448,14,8109.359876
9.428381,20,8109.559749
1.411313,47,8109.980141
5.68295,35,8110.288645
9.411178,20,8110.470507
9.573884,51,8110.852371
8.867283,23,8111.043782
7.567531,29,8111.315015
13.72196,41,8111.622576
7.106012,31,8111.876887
-8.096797,64,8112.35416
7.694154,29,8112.61266
10.34019,7,8112.707228
18.88174,23,8112.909765
10.020652,15,8113.068216
-13.944331,85,8113.685542
9.232303,21,8113.884249
8.272555,26,8118.395374
18.961654,22,8118.688129
13.944401,40,8119.154353
13.046209,43,8119.663014
8.510087,25,8119.994722
4.260462,39,8120.526762
15.913783,35,8121.005551
-22.275994,83,8121.915691
4.813186,38,8122.341199
10.212197,5,8122.437653
2.95516,43,8122.829653
20.366983,9,8122.951075
10.253695,10,8123.074044
8.780025,24,8123.29423
9.652971,17,8123.473094
10.311414,10,8123.626297
10.219976,12,8123.800834
10.33752,10,8123.944001
-0.830331,51,8124.395231
3.640321,42,8124.78572
10.187498,11,8124.936715
5.283331,36,8125.281357
4.182706,40,8125.697644
10.030605,12,8125.835807
10.191838,12,8126.004153
4.591674,38,8126.299605
20.1026,11,8126.428538
3.257345,42,8126.746771
7.562507,29,8127.004595
3.564773,41,8127.314027
6.980594,31,8127.614206
9.774864,17,8127.766049
9.137123,21,8127.945389
10.210497,11,8128.084974
3.834686,40,8128.474538
4.595393,39,8128.827527
6.660052,32,8133.517935
-52.216933,112,8134.73935
10.261442,6,8134.853948
-13.907447,72,8135.634223
10.449436,9,8135.771711
20.32163,9,8135.90881
7.14138,31,8136.286255
9.196444,20,8136.529709
2.46771,44,8137.01226
9.960901,14,8137.213967
20.370368,9,8137.391453
9.373178,19,8137.684523
3.1412,43,8138.20765
6.064992,34,8138.525119
6.089756,35,8138.841146
-16.562993,76,8139.521737
19.305192,19,8139.709319
8.192349,27,8139.980849
6.016869,34,8140.299732
9.160009,21,8140.508476
9.62382,18,8140.705751
2.903808,43,8141.090922
6.304291,33,8141.446461
10.396808,7,8141.562193
20.040146,13,8141.745679
8.887363,52,8142.164186
10.021167,14,8142.321174
15.851987,35,8142.635118
20.228864,11,8142.754746
10.236875,12,8142.906621
-3.259684,56,8143.373883
4.528179,38,8143.811687
11.828316,46,8147.970112
5.555584,36,8148.245777
8.838518,23,8148.472358
3.118728,42,8148.875564
10.033251,13,8149.028875
8.028786,27,8149.338806
10.02557,14,8149.546046
10.255627,10,8149.712152
8.185792,26,8150.047266
5.444199,36,8150.471941
6.348829,33,8150.853528
4.270368,39,8151.320922
3.462512,41,8151.790128
2.152373,45,8152.341203
9.814376,15,8152.561285
19.350741,19,8152.797859
6.844805,32,8153.209841
9.906882,17,8153.414219
10.153982,11,8153.558148
-1.581501,52,8154.078053
10.272685,10,8154.21223
9.293262,21,8154.438284
10.278627,10,8154.58741
10.126437,12,8154.738008
8.849414,23,8154.995138
8.710333,24,8155.262878
9.841838,16,8155.424819
10.235915,10,8155.567867
10.087385,12,8155.720103
9.485142,18,8155.943609
11.891887,45,8156.402059
9.330751,20,8156.651812
20.046875,14,8156.807876
1.335189,46,8157.269255
-2.158682,54,8157.926719
13.710863,41,8158.387522
7.003784,55,8158.881582
5.494687,36,8159.197863
20.341101,9,8159.307174
-2.982119,55,8163.01275
0.721345,48,8163.419245
1.260967,46,8163.743344
19.929655,15,8163.892855
19.852699,15,8164.07548
10.315982,6,8164.189008
1.203927,47,8164.733209
17.120664,30,8165.118147
3.42607,42,8165.656043
8.608034,24,8165.958532
4.37871,39,8166.379032
7.475666,29,8166.693891
15.417832,36,8167.125177
-2.4677,55,8167.617109
19.891414,16,8167.80356
7.775552,28,8168.078414
9.926128,16,8168.23677
5.392141,36,8168.627531
2.086038,45,8169.115827
9.95443,15,8169.302506
8.810256,52,8169.927816
9.472307,19,8170.170833
10.379324,8,8170.310726
10.382937,8,8170.435187
10.309386,6,8170.562057
9.165367,21,8170.854011
10.173216,11,8171.009346
9.473895,19,8171.248027
4.294274,40,8171.706488
5.520218,36,8172.097816
8.714921,24,8172.415091
1.811328,46,8172.958687
3.390061,42,8173.38162
3.177322,42,8173.784374
-0.62534,52,8178.121981
8.731612,24,8178.356187
4.364719,39,8178.766889
3.377763,42,8179.257077
7.600028,28,8179.600585
2.372279,44,8180.083364
19.139003,21,8180.34583
