#{"t_start": 1772558769.8017774, "env_id": "None"}
r,l,t
8.610463,26,12214.890378
-493.848309,300,12216.595393
-26.359148,86,12217.098779
-26.024523,85,12217.606734
-31.786954,91,12218.134933
-1613.016036,111,12218.814279
8.670536,22,12218.985897
-81.3198,132,12224.712201
-130.182561,162,12226.246298
17.256856,28,12226.590696
-59.80263,117,12227.716473
-35.696869,95,12228.516462
-34.967399,94,12229.077881
-25.34438,85,12229.661514
-4.907996,57,12229.978027
-52.389498,110,12230.571186
8.739828,23,12230.727675
-44.08808,103,12231.289813
-9.065172,63,12231.66308
-48.037483,106,12232.214328
-45.43254,104,12232.794227
-9.113667,63,12233.167895
5.166218,37,12233.414377
-0.092415,48,12233.742259
10.215447,6,12233.824786
10.331301,7,12233.908399
8.7598,21,12234.077183
-40.658469,100,12234.701834
-75.950278,128,12235.424385
-51.845086,110,12236.042516
-34.097156,94,12236.543489
-143.523825,169,12237.536913
10.187497,5,12237.605538
-346.340734,117,12242.914915
-3.336274,54,12242.639105
-394.935937,141,12244.015443
-59.617442,116,12245.112284
-48.515594,107,12245.949496
8.441831,24,12246.170881
2.97347,41,12246.439326
10.276118,7,12246.524389
-31.776858,91,12247.12419
-39.94707,99,12247.725729
10.284704,7,12247.822124
-31.995544,91,12248.359765
-98.493292,143,12249.127716
-0.002772,47,12249.386355
8.397792,23,12249.543238
-118.188371,155,12250.421359
-15.005335,72,12250.860132
-1.302631,50,12251.154907
6.845417,32,12251.380481
-496.45199,300,12253.074012
-1450.543584,99,12253.655053
10.103895,14,12253.767329
-95.075835,141,12254.543197
3.298409,40,12254.808209
-15.943255,73,12255.263187
-54.395724,112,12260.640791
-77.576274,136,12261.904315
-80.280728,131,12263.190133
0.242506,48,12263.699669
-93.087289,140,12264.697523
-87.885853,136,12265.549025
-90.332118,138,12266.344825
-108.007478,149,12267.204226
-47.551681,106,12267.838638
-7.345395,61,12268.191253
10.18904,12,12268.30561
-2.595907,53,12268.641818
-2.114453,52,12268.980781
10.23828,6,12269.064384
9.691071,16,12269.214833
0.404649,47,12269.516324
-10.113356,65,12269.873592
7.73624,28,12270.074958
-16.440192,74,12270.475912
-79.993454,131,12271.153122
-168.379082,182,12272.100012
-33.49116,93,12272.595613
-82.012258,132,12273.276427
-4.341093,56,12277.361943
-47.986896,106,12278.401588
-36.572111,96,12279.350631
-40.705982,100,12280.320399
-96.112412,142,12281.448045
-72.939413,126,12282.15875
-70.397179,124,12282.864555
-49.868527,108,12283.676588
-1.207692,51,12284.008911
-2309.218896,187,12285.162319
5.961844,34,12285.378769
-55.840085,113,12286.044529
-47.735906,106,12286.67247
-208.416118,201,12287.785055
-73.08187,126,12288.498792
7.953914,26,12288.669102
-48.776884,108,12289.26531
-6.669603,61,12289.607609
-27.906059,87,12290.141558
6.893078,30,12290.374522
-49.889274,108,12295.832774
2.121063,43,12296.278872
-14.966385,72,12296.981259
8.514469,22,12297.23036
8.133291,26,12297.508231
-164.418866,180,12299.244526
-390.336399,271,12300.852695
-74.893406,127,12301.578981
-42.963055,102,12302.219998
-34.72607,94,12302.779192
1.558456,45,12303.05494
-10.554338,66,12303.481991
-25.603683,95,12304.03117
-23.187895,82,12304.526676
-495.509496,300,12305.395197
-54.958217,112,12306.025052
-188.869766,192,12307.074605
1.97765,43,12307.30506
-1476.666475,257,12313.458143
9.18065,21,12313.694278
8.152624,26,12313.971245
-63.448713,119,12315.152274
-2.350407,53,12315.693014
7.101985,29,12316.004652
9.402938,21,12316.260784
6.087742,34,12316.626519
8.293713,25,12316.887995
1.998232,43,12317.165449
10.148207,6,12317.235426
-13.338835,70,12317.648278
-163.51055,180,12318.718379
-90.611659,138,12319.491496
-47.804931,106,12320.182973
8.0399,26,12320.384693
-9.563994,64,12320.826394
-49.74672,108,12321.513734
-22.099905,81,12322.013066
-88.779555,45,12322.325206
2.570462,42,12322.657392
-45.338311,104,12323.348135
10.237821,6,12323.444602
1.632006,45,12323.728506
7.147991,28,12323.920777
10.217878,7,12324.003586
-11.723454,67,12324.436134
-5.83571,59,12324.790358
-80.09098,131,12325.512892
-10.822521,66,12325.916126
7.810008,26,12326.112269
19.431541,19,12326.259818
10.240297,5,12326.337497
5.891929,32,12326.545953
4.108673,39,12326.79343
9.421863,18,12326.920046
4.943024,36,12327.157758
9.656239,18,12332.741246
5.660101,35,12333.114912
-21.627981,80,12333.93509
-47.653698,106,12335.005204
1.836111,44,12335.381834
-42.624062,101,12336.012155
-39.991672,99,12336.602452
6.706397,32,12336.877168
-29.658356,89,12337.453762
9.7638,15,12336.75906
-19.571791,78,12337.244882
-3.198823,55,12337.577564
-2.019159,52,12337.907207
9.85203,15,12338.037951
-28.767777,88,12338.542803
-10.100942,65,12338.904207
4.826046,38,12339.129797
4.370355,39,12339.362694
-31.454141,91,12339.904877
10.244208,9,12339.989568
-232.501126,212,12341.164798
-25.749461,85,12341.660091
6.191622,33,12341.875771
8.439621,24,12342.073437
-42.868022,102,12342.703479
10.119205,5,12342.789699
10.159445,6,12342.860173
-8.798554,63,12343.22829
-19.487341,78,12343.691435
-36.382847,96,12344.271939
-52.811112,111,12344.950235
10.098422,11,12345.056301
7.861103,27,12345.257581
-15.595684,73,12352.234535
-126.929904,162,12353.427495
-2.900452,54,12353.779507
-27.535243,87,12354.320515
8.457172,22,12354.50674
-0.712696,49,12354.906319
6.795802,31,12355.108364
-6.339877,59,12355.47723
-155.303384,176,12356.412596
-51.551133,110,12357.04102
-8.326285,63,12357.406314
4.824833,36,12357.654554
7.21597,28,12357.871355
5.722996,35,12358.109209
4.838429,36,12358.330755
9.753156,17,12358.476072
-13.056996,70,12358.911386
-47.504968,106,12359.526489
-393.858126,272,12360.959957
10.260258,7,12361.041341
-24.291064,83,12361.470787
-15.690389,74,12361.889148
6.644407,30,12362.081235
-13.675615,70,12362.51164
-9.281097,64,12362.929863
-197.756456,197,12364.044556
-43.592966,102,12370.336328
-59.32068,117,12371.266153
-75.135721,128,12372.10488
6.180593,33,12372.319963
-13.794602,71,12372.733898
-57.087114,122,12373.396438
-41.960737,101,12373.981663
-0.955914,50,12374.30233
-8.800923,63,12374.685247
5.582898,35,12374.912301
-25.126505,85,12375.386039
-16.02415,74,12375.845786
-25.143359,85,12376.353143
-16.958063,75,12376.876768
14.193633,37,12377.125465
6.859511,31,12377.353795
-24.886066,84,12377.877633
6.570116,33,12378.122067
7.671335,27,12378.309817
-36.29255,96,12378.875397
10.314341,9,12378.979421
8.172724,26,12379.151016
8.65919,23,12379.303485
10.169205,5,12379.385403
-33.170553,93,12379.970101
-43.472413,102,12380.557875
-8.319288,64,12380.945049
8.345242,23,12381.124096
18.663012,22,12381.29047
7.725767,27,12381.476425
-1.895921,53,12381.845578
7.41088,29,12382.042908
9.297374,21,12382.24404
4.688646,37,12382.562805
-20.261549,79,12383.197054
-10.924122,67,12383.73456
-10.475555,67,12390.329237
-162.605263,180,12391.437521
6.198013,33,12391.673595
8.934236,21,12391.833644
9.706523,18,12392.039151
6.197576,32,12392.260829
-2.957157,55,12392.621356
-33.896577,95,12393.14336
-26.810033,86,12393.630933
1.238336,46,12393.917995
8.433199,26,12394.106312
-2.257425,53,12394.409002
-7.724535,62,12394.745291
-39.487991,100,12395.33319
8.50828,52,12395.672848
-29.280308,89,12396.212685
-31.456217,91,12396.75764
-20.087474,79,12397.234516
3.903122,40,12397.53427
8.044317,27,12397.753585
-22.713272,82,12398.238077
9.907209,13,12398.348582
-3.809831,56,12398.675676
-16.565863,75,12399.110406
8.258365,25,12399.287164
0.461851,48,12399.602497
-22.210335,81,12400.103934
-21.440303,92,12400.019812
-19.352238,78,12400.628377
9.442995,18,12400.813764
-8.421969,63,12401.341182
-6.14732,60,12401.827825
-1.812374,52,12402.286952
-36.806181,97,12408.315429
2.430962,44,12408.565047
-3.693443,55,12408.86978
2.537123,43,12409.167977
10.119205,5,12409.236753
8.762994,25,12409.415746
-22.98788,82,12409.917846
8.330441,25,12410.101026
-172.760566,30,12410.354497
-270.128007,228,12411.63742
6.588895,33,12411.870442
10.373702,9,12411.979661
-5.282582,58,12412.342362
-5.100021,58,12412.797323
-1.077306,51,12413.153346
6.764785,31,12413.383083
9.418387,19,12413.53083
9.978482,14,12413.646196
-8.509406,63,12414.022869
8.476872,23,12414.175389
-34.759881,95,12414.679908
-9.761471,65,12415.044787
8.290601,25,12415.211546
8.352089,27,12415.403497
7.269533,29,12415.594057
-125.83685,59,12416.001164
-334.57133,252,12417.565848
-8.951844,64,12418.072888
-17.669619,76,12418.662679
-11.912588,69,12419.208104
6.969643,29,12419.490999
-31.740016,92,12420.206875
4.487948,39,12420.537468
-5.613847,59,12420.993393
2.823167,42,12421.357839
-8.48407,63,12421.86652
5.917059,35,12422.167469
-50.864663,109,12427.674549
6.238449,32,12427.912051
-1016.870742,87,12428.407576
8.335731,25,12428.572892
-3.296205,55,12428.964776
7.187062,29,12429.146256
-37.2001,97,12429.67434
-23.787904,83,12430.152135
-97.382073,144,12431.032596
10.320646,7,12431.131865
-112.042231,27,12431.343501
8.44594,23,12431.505888
-3656.850821,300,12432.232273
10.191746,11,12432.364238
9.953372,17,12432.508206
-34.877321,95,12433.07721
-10.986511,67,12433.503045
-61.182121,118,12434.179633
-18.475523,77,12434.770278
2.098782,45,12435.154579
-404.269379,166,12436.43113
15.821537,34,12436.711067
-3.53361,55,12437.146579
-55.724097,113,12438.120486
-58.668112,116,12438.952522
7.079104,30,12439.228228
-15.041502,73,12439.839442
-25.521718,85,12445.474719
-1.959106,53,12445.807529
-491.853709,300,12447.451
6.786953,30,12447.653457
-10.821043,67,12448.115882
-16.014954,74,12448.632374
-46.04087,106,12449.258832
-25.373366,85,12449.745075
3.253301,43,12450.029091
-4.387602,57,12450.399171
6.737531,31,12450.596083
0.897117,46,12450.926144
-50.985337,110,12451.521413
-3.355883,55,12451.874307
-13.123305,70,12452.424867
9.136131,21,12452.648612
9.212288,21,12452.867091
-407.93564,277,12454.94166
-126.320932,161,12456.04185
9.261848,19,12456.171483
8.930176,22,12456.326726
-379.607505,268,12458.114696
-1.35299,51,12458.540094
-52.935013,112,12463.19378
-1.961049,53,12463.523869
-10.360269,66,12463.924516
-5.42686,59,12464.275945
-5.906882,60,12464.680811
6.429821,31,12464.916137
-4.187997,58,12465.284811
8.85037,24,12465.441983
6.904002,30,12465.658792
9.966423,16,12465.782346
9.179588,21,12465.94094
-2.378003,53,12466.275419
-72.885729,127,12466.958433
10.257556,7,12467.030254
-6.800924,61,12467.395171
-7.608818,62,12467.803735
-0.41849,49,12468.106864
3.589057,40,12468.361546
2.655492,42,12468.658321
1.080314,47,12468.959641
8.145452,26,12469.181753
9.245751,21,12469.382153
10.187497,5,12469.466277
2.003057,44,12469.836786
7.879306,27,12470.086941
-14.095141,71,12470.651616
-12.597817,69,12471.158023
-2.148643,53,12471.598905
2.66521,43,12471.975463
6.792297,33,12472.286093
9.463809,19,12472.470519
8.795531,23,12472.682721
-16.112107,74,12473.16738
-37.618259,98,12473.774408
-19.206795,78,12474.246566
5.411078,37,12474.566135
8.960689,21,12474.777107
4.830262,39,12475.132102
10.201216,7,12475.242798
8.556956,24,12475.452645
-5.889119,59,12475.930155
9.634878,16,12476.080026
-9.924975,66,12476.634016
-1.237489,51,12477.020011
-1.357377,52,12481.804081
-6.07565,60,12482.176484
9.28517,21,12482.344085
8.346564,25,12482.527137
-2.589252,54,12482.852989
-14.578649,72,12483.286674
9.228451,20,12483.432479
-5.199338,58,12483.802977
8.799185,22,12483.950896
-10.819421,67,12484.319208
-1.645924,52,12484.630221
10.187835,5,12484.695471
-1.871288,53,12485.041254
2.052437,45,12485.329511
8.618418,23,12485.518326
-150.248771,49,12485.865037
10.334256,7,12485.980679
6.946515,31,12486.214165
-1.573811,52,12486.544614
-100.91983,146,12487.629363
-80.114306,19,12487.831847
-12.069941,69,12488.465837
10.187497,5,12488.562557
5.708096,35,12488.885189
-1.623567,52,12489.311675
-0.037859,48,12489.738132
4.332224,39,12490.12321
-14.36925,74,12490.703068
-135.312757,74,12491.131843
7.072058,30,12491.332099
-187.936717,32,12491.533576
-3.322257,56,12491.893544
-4.879386,58,12492.237244
10.117058,10,12492.338026
-224.040161,47,12492.628636
-338.079716,64,12493.063905
-32.942916,94,12493.765828
7.340386,30,12494.044097
0.730672,47,12494.454589
-122.51203,159,12494.869816
8.314385,26,12495.100995
-18.5778,77,12495.688812
7.574931,28,12499.945911
6.942454,31,12500.168947
-100.160504,66,12500.564728
0.243955,48,12500.880205
9.893474,17,12501.035838
10.394291,8,12501.160959
6.906556,31,12501.368934
-1.687662,52,12501.687267
8.072208,25,12501.866936
-1377.175118,300,12503.604758
8.262008,24,12503.843934
10.315464,7,12503.941316
-17.196204,76,12504.540606
-171.218515,185,12505.913188
-5.724315,59,12506.420208
7.406705,29,12506.714222
10.187497,5,12506.802474
3.546755,40,12507.182456
9.702592,17,12507.363907
9.478442,18,12507.506602
7.722043,27,12507.724164
10.244643,7,12507.80503
4.730381,37,12508.054321
8.428264,25,12508.304269
10.187835,5,12508.384652
-8.481653,63,12508.744443
-2.071459,53,12509.078467
-5.349241,59,12509.464352
-2341.486858,172,12510.589213
-12.328752,70,12511.134898
-19.165747,79,12511.7759
-1435.685934,137,12512.8962
5.744146,35,12513.179697
-18.80312,78,12513.780579
-246.296824,23,12513.979346
-216.81065,61,12514.330426
0.939055,48,12514.619429
-38.363779,99,12518.297936
-54.579585,114,12518.918972
2.157811,45,12519.208692
-5.318852,59,12519.604732
-0.771824,50,12519.92818
9.587135,18,12520.0962
10.190297,5,12520.169697
10.336312,7,12520.25955
-34.795547,96,12520.833396
4.414361,38,12521.098856
-134.068006,166,12522.289524
6.751239,32,12522.584283
5.130471,37,12522.914239
7.667807,26,12523.148881
8.43473,24,12523.401326
10.377072,7,12523.508431
-145.235947,172,12524.864006
2.014545,45,12525.16932
7.369545,29,12525.361773
-9.407592,66,12525.724771
-2.872671,55,12526.033234
6.534859,31,12525.496914
9.097152,22,12525.67009
9.74079,16,12525.795748
-129.113687,163,12526.887274
-1.444147,52,12527.321358
9.455966,18,12527.519563
7.821047,28,12527.765399
-7.284996,62,12528.245409
-43.357264,104,12529.037367
10.190962,5,12529.124373
-156.103747,178,12530.396935
7.774056,27,12530.594664
10.237497,5,12530.665414
10.211951,6,12530.748528
9.680018,49,12531.073881
5.902399,35,12531.317153
8.72569,25,12531.489406
2.042406,45,12531.79432
-132.555277,165,12536.838316
-1.684897,52,12537.156415
7.079569,29,12537.367047
-490.255099,300,12539.440923
3.391841,42,12539.819271
3.417783,41,12540.151645
-17.077739,76,12540.750001
-7.271569,62,12541.246737
-3.958795,56,12541.714672
-178.930364,189,12542.852844
10.282281,6,12542.937939
-1.093369,51,12543.262454
-30.985453,91,12543.764451
-4.038313,56,12544.09528
8.266652,25,12544.326355
-9.559732,65,12544.881765
10.402686,9,12545.002105
-30.571567,92,12545.72535
-491.549565,300,12547.890355
-129.387761,163,12548.828708
-12.324021,69,12549.262008
-18.156684,78,12549.779292
-11.510338,68,12554.268117
-17.112427,76,12554.69923
1.671342,45,12554.978338
-5.555553,59,12555.302317
-28.432372,89,12555.99067
-9.61306,65,12556.504611
8.731483,23,12556.717484
9.409757,18,12556.890599
-12.639089,69,12557.426988
0.381854,48,12557.035113
-4.778226,58,12557.513112
4.691586,39,12557.87147
-1.497495,52,12558.300286
3.112202,43,12558.647396
0.926242,47,12558.983215
-15.368851,73,12559.434503
-11.976138,69,12559.853263
0.452071,48,12560.175806
-27.317256,88,12560.742242
10.049686,15,12560.888771
-3.845053,56,12561.338696
9.390915,19,12561.531504
-16.321364,75,12562.136942
-9.748619,65,12562.667883
-18.52759,77,12563.298578
4.216037,40,12563.654926
0.662195,48,12564.082568
5.827495,34,12564.389366
-6.69714,61,12564.767222
10.119205,5,12564.849348
6.395513,32,12565.113703
10.236483,5,12565.194428
7.697714,28,12565.383926
-10.908754,68,12565.789864
10.370726,9,12565.873138
10.330153,8,12565.961925
3.412752,40,12566.237006
7.074235,29,12566.438544
8.640244,25,12566.626719
9.992184,17,12566.749141
10.190297,5,12566.825856
-14.774271,73,12567.243172
9.131635,20,12567.384092
-13.741019,71,12567.7765
-19.346681,78,12568.213455
-0.972135,51,12572.74026
-183.375929,191,12574.241628
6.268852,35,12574.547542
-8.431593,63,12575.10753
9.821611,16,12575.280966
-30.729506,91,12575.99002
0.775251,48,12576.346328
8.569799,24,12576.515196
3.999431,40,12576.773249
1.76671,45,12577.051275
-24.933064,85,12577.601938
9.752348,17,12577.733989
-7.618472,62,12578.211393
-10.248265,66,12578.759022
-19.132594,78,12579.361762
6.900861,31,12579.630125
10.048478,16,12579.794439
-21.729549,81,12580.424735
7.217978,30,12580.673954
-8.338408,63,12581.142323
-21.611266,81,12581.753406
3.007892,44,12582.02866
5.562737,36,12582.253737
-16.415526,75,12582.73195
-4.001752,57,12583.075021
9.855687,15,12583.196867
-3.935416,56,12583.550691
4.990814,37,12583.812175
10.283504,7,12583.889158
8.892876,23,12584.043259
-36.154244,97,12584.632808
-9.377897,65,12585.05915
7.866334,27,12585.25531
10.373852,9,12585.339641
-2.996049,55,12585.730186
10.190962,5,12585.798873
-53.074694,112,12586.52443
8.960703,21,12586.683068
-490.163545,300,12592.347707
7.839691,27,12592.612238
6.912359,32,12592.913264
0.36266,48,12593.303372
9.351295,19,12593.466214
9.170421,21,12593.610403
-19.20685,78,12594.133369
8.49753,24,12594.312945
4.643348,38,12594.562851
-27.881105,89,12595.182462
-8.943325,64,12595.717942
7.210864,29,12595.977384
2.638031,43,12596.384119
-7.438731,62,12596.899859
5.688021,36,12597.193639
-4.230899,57,12597.656339
10.234894,6,12597.753583
9.214669,20,12597.939582
-4.671118,58,12598.422992
-45.57862,105,12599.080375
6.920254,30,12599.295601
8.974877,21,12599.45839
8.88016,22,12599.626069
7.220121,30,12599.823256
9.844668,15,12599.950363
0.515558,48,12600.266147
10.290056,6,12600.352902
-6.882032,61,12600.720363
10.001684,14,12600.869543
1.238391,46,12601.129614
7.504171,29,12601.322485
10.317902,7,12601.407616
4.923229,37,12601.64833
4.200134,40,12601.939879
-10.174869,66,12602.324488
-6.904757,61,12602.670397
-337.841946,254,12604.046186
-3.4183,55,12604.357436
-6.702133,61,12604.825801
7.998212,26,12605.005437
9.795903,17,12605.14518
3.41987,61,12610.62821
10.212416,6,12610.708958
-5.089246,58,12611.144789
3.625922,40,12611.408113
-0.650517,50,12611.740465
-26.259122,87,12612.258461
-264.862987,155,12613.363742
-914.625005,72,12613.933331
6.221571,32,12614.216408
6.130052,33,12614.521639
9.82039,16,12614.72505
-2.665723,53,12615.175793
8.114799,26,12615.464281
-1.657217,52,12615.878943
10.165963,6,12615.967803
2.454976,43,12616.328003
-491.5067,300,12618.013463
9.778063,16,12618.14054
9.273071,20,12618.293895
-2.347948,54,12618.67197
-3.342686,55,12619.018352
-0.567618,50,12619.329171
-14.673417,73,12619.781999
0.095474,49,12620.079711
-19.066218,78,12619.699297
10.232289,10,12619.78283
-14.760551,72,12620.214216
2.328834,44,12620.496385
-12.080789,69,12620.896786
3.566872,41,12621.179564
10.233991,6,12621.255355
8.494866,25,12621.42845
5.350541,36,12621.675893
-2.448567,54,12621.986222
-9.093493,64,12622.466204
9.200253,19,12622.601777
3.669673,40,12622.864331
-0.67326,50,12623.174816
10.210258,7,12623.329143
-15.001298,72,12623.923475
-11.036024,67,12629.321158
-2.138568,53,12629.644149
-222.910217,45,12629.994163
-22.047361,81,12630.681569
7.953281,27,12630.941795
5.524106,36,12631.306515
4.355367,39,12631.679288
7.866598,27,12631.970227
3.49401,41,12632.316291
8.268208,26,12632.624043
-8.672624,64,12633.136394
-4.512149,58,12633.624949
-14.292784,72,12634.093241
10.233991,6,12634.168399
9.482358,19,12634.329867
7.646536,28,12634.528156
9.052824,22,12634.682514
-0.316458,50,12634.962634
6.228062,33,12635.15822
-16.274647,75,12635.630386
7.175513,31,12635.850304
9.755119,17,12635.993289
7.432177,29,12636.193454
8.162612,27,12636.395255
-103.127122,148,12637.260739
4.966598,37,12637.486421
-100.96995,40,12637.754389
4.766663,37,12637.979143
0.163089,48,12638.271929
4.116298,39,12638.505129
-25.329646,85,12638.992539
9.352418,19,12639.138087
-14.643727,72,12639.569134
-19.369933,78,12640.019449
-0.593029,50,12640.322609
10.169205,5,12640.392745
-3.937448,56,12640.734951
4.110853,39,12640.968022
0.447835,48,12641.34381
-9.475097,65,12641.821586
-14.212177,71,12642.42005
-24.866193,85,12643.123616
-0.252833,49,12643.537157
9.487127,21,12648.620543
-153.060205,176,12649.991411
-5.61295,59,12650.467964
-39.623169,101,12651.304219
9.895281,16,12651.473018
3.23021,42,12651.73711
-15.54262,74,12651.381394
4.100938,39,12651.642946
-9.539601,65,12652.05777
-52.732833,29,12652.287061
-490.330052,300,12654.000844
8.361769,26,12654.184347
1.954715,45,12654.470973
-95.848708,143,12655.295541
-2.921608,55,12655.692519
7.323439,30,12655.899407
2.581589,43,12656.178533
7.126615,30,12656.398902
-3485.538063,242,12657.727924
-14.170694,71,12658.120973
-3.063584,55,12658.456299
-2.109676,53,12658.861497
8.593895,26,12659.094207
10.275484,8,12659.203333
6.64798,33,12659.50936
7.264721,30,12659.803769
6.921573,31,12660.088417
9.224964,22,12660.314481
7.725424,28,12660.580835
-5.54562,59,12661.082583
5.331974,36,12661.378922
8.998333,22,12661.531239
7.612816,28,12661.712073
1.920754,45,12666.71525
7.004886,29,12666.970385
10.237282,6,12667.063602
9.611004,18,12667.240155
6.925403,32,12667.537387
6.824764,31,12667.817058
-4.418063,59,12668.252361
-15.295614,73,12668.793659
4.230005,40,12669.045681
4.052114,39,12669.285373
8.941086,22,12669.458609
3.359038,41,12669.735878
0.414478,49,12670.06897
3.606596,41,12670.330711
-7.466048,62,12670.747383
-3.862752,57,12671.099014
10.189618,5,12671.169184
10.262335,12,12671.286812
-4.249888,57,12671.667974
3.89993,39,12671.946869
3.625025,40,12672.22098
-3.99473,57,12672.571577
-0.208872,50,12672.888977
2.659816,43,12673.152562
8.935242,23,12673.317636
-16.828225,75,12673.759999
1.385663,46,12674.087631
5.076231,37,12674.330095
5.88531,35,12674.594271
-10.895157,67,12675.04448
9.66747,18,12675.246022
-18.066209,77,12675.847246
8.487326,26,12676.06261
9.750766,18,12676.238625
6.024157,35,12676.576918
9.168608,20,12676.809989
5.030545,37,12677.147635
-14.573637,73,12677.74596
17.038418,30,12678.002871
-1.702804,53,12678.411355
-481.8815,168,12679.679692
-5.873348,61,12680.058214
6.585293,32,12680.261695
-6.212505,61,12680.614627
6.415908,35,12680.83986
9.350784,21,12680.992919
6.868498,30,12681.197369
8.547131,25,12681.429674
9.596608,19,12681.626241
6.804583,32,12686.287105
2.01465,46,12686.526699
-290.784127,237,12687.903843
1.840842,45,12688.193683
0.699438,48,12688.459962
9.897548,17,12688.605219
9.078271,22,12688.760375
6.541285,33,12689.01191
3.146418,44,12689.312632
9.466887,19,12689.480426
10.327025,8,12689.570095
9.078625,22,12689.770961
8.772386,23,12689.95007
3.472373,41,12690.211433
9.603102,18,12690.343807
5.200544,37,12690.584764
9.934993,15,12690.699535
3.983669,41,12690.92878
6.145328,33,12691.147656
-488.486736,300,12693.05459
1.231557,46,12693.45871
5.08178,37,12693.778392
-43.110815,104,12694.606801
8.938651,22,12694.814146
8.666853,24,12695.054395
9.307491,20,12695.256242
-2.249505,54,12695.695155
-11.027024,68,12696.246543
1.517991,46,12696.532886
10.237821,6,12696.609992
8.564511,24,12696.777782
5.299614,37,12697.000973
1.746325,45,12697.326509
-10.915132,68,12697.749849
-12.957884,70,12698.273705
5.92235,35,12698.592011
-65.488638,122,12699.510947
9.290501,20,12699.700193
-85.556748,137,12705.097686
-16.27446,75,12705.528595
4.240297,39,12705.771823
8.647843,23,12705.928032
-5.79433,60,12706.357161
8.596022,25,12706.564462
-3.164193,55,12706.902431
10.230535,11,12707.004158
5.243743,37,12707.229351
-488.655417,300,12708.867389
9.946452,17,12708.984841
9.860407,16,12709.111329
-11.13805,68,12709.495338
3.044495,42,12709.793037
-17.324026,76,12710.385294
-4.96688,58,12710.861167
-47.328479,107,12711.678275
-5.242444,59,12712.152952
8.96171,22,12712.359686
-5.489383,59,12712.836474
8.726973,23,12713.052834
3.400605,42,12713.413715
10.251558,10,12713.544509
3.715477,41,12713.876774
7.300181,29,12714.056489
2.3198,44,12714.346518
-11.405645,69,12714.734138
9.099688,21,12714.096554
19.721312,17,12714.220089
-7.150758,62,12714.597725
8.377508,25,12714.779257
10.150158,10,12714.905074
-0.583474,51,12715.329669
-8.815896,64,12715.853614
8.545377,24,12716.081849
-57.094743,116,12716.975532
9.567497,18,12717.171822
-36.642637,97,12717.903673
-122.432349,160,12722.843138
-6.033155,60,12723.205236
-43.699998,105,12723.775856
0.534483,49,12724.085369
-34.281172,96,12724.668391
-6.43752,61,12725.042387
9.241243,21,12725.23596
7.950338,27,12725.483236
-0.635679,50,12725.868362
8.176199,27,12726.054487
0.247717,49,12726.406977
-0.310608,50,12726.81475
-1.652347,53,12727.264498
10.289197,8,12727.367006
-43.27429,104,12728.19642
10.404981,8,12728.309031
10.17022,12,12728.445101
4.34355,39,12728.771789
-490.706683,300,12730.789109
-9.894863,66,12731.175996
7.430882,29,12731.377492
-1.305366,52,12731.693998
-3.101654,56,12732.009767
8.717917,24,12732.179073
-3.1726,55,12732.640266
-0.16128,49,12733.029874
-13.352497,71,12733.586859
-7.899059,63,12734.086889
10.3272,7,12734.188602
7.681844,29,12734.456
1.043679,48,12734.914026
7.390088,29,12735.186694
10.279601,8,12735.297259
-11.153301,68,12735.861905
5.090911,37,12736.106196
-37.113977,98,12736.700086
-0.068326,49,12737.021013
1.792207,45,12737.30547
-105.746526,150,12742.164683
-12.208697,69,12742.602015
2.808513,43,12742.906856
-659.762884,48,12743.219984
3.568009,40,12743.474779
-4.151444,57,12743.840389
-1.735771,53,12744.276683
5.262983,38,12744.597822
-0.124091,49,12745.024298
10.345397,8,12745.118093
7.576912,29,12745.369492
8.772908,24,12745.621672
2.9763,43,12745.982927
7.748327,28,12745.437946
2.4933,44,12745.792752
-3.271486,55,12746.225949
5.367231,36,12746.570174
-6.790535,61,12747.038091
8.819608,23,12747.183167
2.817665,43,12747.451094
9.206814,19,12747.592558
8.724729,25,12747.773813
7.78086,28,12747.977989
9.475543,19,12748.117754
1.47951,45,12748.409467
4.862675,37,12748.646546
-1.559429,52,12748.950615
6.572267,32,12749.220117
-11.159171,68,12749.741135
-670.219333,67,12750.276465
7.08464,31,12750.545291
9.172346,20,12750.732569
-82.197888,28,12750.9904
-140.54073,60,12751.46295
-14.073114,72,12752.028707
-4.279113,57,12752.476109
6.828539,31,12752.738547
3.878191,40,12753.001975
-41.97322,103,12753.564902
-692.655966,120,12754.234216
6.363436,34,12754.436471
-12.657187,70,12754.846441
4.19896,40,12755.101738
-4.821655,58,12759.52555
10.271319,6,12759.60033
5.88873,35,12759.838148
3.879885,41,12760.074518
-17.755478,77,12760.555183
0.185655,49,12760.969585
7.780519,27,12761.213618
-2.806422,54,12761.658033
-16.714726,75,12762.247451
-1.07526,51,12762.672741
9.80565,17,12762.836689
-4.608659,57,12763.320801
-20.19688,81,12763.949674
10.283274,7,12764.037866
9.758678,17,12764.202665
-224.054162,47,12764.479886
-9.035792,65,12764.842798
9.643594,19,12764.989626
9.909218,17,12765.11253
-24.984431,85,12765.618886
10.210746,6,12765.704568
-43.85476,105,12766.295435
-289.212755,236,12767.959058
-1.278195,52,12768.384536
8.236876,25,12768.649446
3.828362,40,12768.999301
0.610037,48,12769.428411
-8.637146,64,12769.94612
6.858514,31,12770.22753
10.184179,12,12770.363996
7.04009,32,12770.570503
8.398706,26,12770.747431
