#{"t_start": 1772454132.4090939, "env_id": "None"}
r,l,t
20.238903,14,6121.63161
17.657075,30,6124.281068
16.778943,33,6124.527892
16.982334,32,6124.822165
13.468731,43,6125.20919
19.438424,21,6125.404998
18.985474,24,6125.620687
20.152153,15,6125.753188
17.660786,29,6125.96
20.261333,14,6126.07642
20.090815,16,6126.200573
20.210881,13,6126.342119
16.788589,33,6126.579816
18.931473,24,6126.781332
18.736181,26,6126.966063
18.209642,27,6127.109947
16.494787,34,6127.31716
15.856531,36,6127.51441
17.355148,31,6127.678568
19.432417,20,6127.807316
20.271801,15,6127.909622
19.990109,18,6128.026487
19.446464,21,6128.155527
16.016548,36,6128.394094
20.096636,17,6128.524652
15.819849,36,6128.758895
17.579917,30,6128.921565
20.090815,16,6129.033351
19.396464,21,6129.188049
15.154258,38,6129.396961
19.958993,18,6129.553246
20.177352,16,6129.652718
16.987474,33,6129.813915
17.80605,29,6129.995074
16.928229,32,6130.20106
16.871903,33,6130.371141
15.353116,37,6130.559992
16.263428,35,6130.768994
18.027291,28,6130.910728
20.184174,14,6130.999939
12.534072,45,6133.70897
18.971965,24,6133.876508
20.090815,16,6134.024647
16.892455,33,6134.291701
19.958836,18,6134.469295
19.981154,17,6134.640446
17.14984,32,6134.918584
20.184174,14,6135.065452
16.858856,33,6135.334977
20.030809,18,6135.485622
16.650276,34,6135.743362
17.799693,29,6135.94705
18.854444,25,6136.137278
13.803192,42,6136.420528
16.239581,35,6136.658406
16.610893,34,6136.844557
17.373602,31,6137.028301
17.014464,32,6137.203363
20.234495,15,6137.312486
20.040109,18,6137.439258
19.427364,20,6137.582978
16.467047,35,6137.790262
17.816038,29,6137.948853
16.982303,32,6138.126051
20.029839,17,6138.246611
17.798395,29,6138.409551
20.045511,16,6138.518006
20.105745,18,6138.648863
17.061788,32,6138.819901
19.169479,23,6138.944728
16.387474,35,6139.128395
18.686181,26,6139.275978
19.990109,18,6139.400045
17.852759,29,6139.57856
19.425764,21,6139.715088
17.579917,30,6139.876512
19.155761,22,6140.008441
18.843147,25,6140.175287
17.020069,32,6140.328769
17.343824,31,6142.769912
17.669138,30,6143.004673
19.520706,20,6143.154405
20.056344,17,6143.279094
17.200861,32,6143.51376
20.140815,16,6143.647439
16.769716,33,6143.922076
19.733721,19,6144.101607
15.250713,38,6144.422381
18.030058,28,6144.668908
18.208089,28,6144.905514
17.032303,32,6145.124386
19.202839,22,6145.27536
15.433641,37,6145.53451
16.715305,33,6145.77549
20.344395,11,6145.871225
19.161353,23,6146.043622
17.845722,29,6146.25606
19.53751,20,6146.369094
16.576639,34,6146.546857
19.189883,22,6146.671871
20.090815,16,6146.789181
19.771106,19,6146.911907
18.88332,25,6147.060307
20.022372,16,6147.179506
16.700656,34,6147.359787
19.990109,18,6147.477722
20.140815,16,6147.602798
16.564851,34,6147.794141
16.786783,33,6147.981833
16.66887,33,6148.178077
18.328795,27,6148.345799
20.177352,16,6148.454101
16.930683,33,6148.635055
19.65266,20,6148.767263
20.260881,13,6148.854274
10.380662,7,6148.930347
18.015828,28,6149.097781
20.188903,14,6149.205537
20.140815,16,6149.316246
20.301221,11,6148.968963
20.09062,16,6149.070195
17.594619,30,6151.300205
19.927877,17,6151.449735
16.251613,35,6151.694621
20.331248,11,6151.804967
17.09984,32,6152.032218
17.754609,29,6152.257554
16.296501,35,6152.511518
14.439806,40,6152.823276
20.073416,15,6152.983403
18.011672,28,6153.240938
19.438424,21,6153.445189
19.502294,20,6153.629329
16.575964,34,6153.87553
16.787913,33,6154.093293
19.119479,23,6154.275017
18.240891,27,6154.46981
20.140815,16,6154.613641
19.431913,21,6154.780457
20.023249,18,6154.926941
18.009417,28,6155.097608
19.292712,22,6155.235302
16.842455,33,6155.423281
18.02443,28,6155.591191
17.380229,31,6155.766742
20.230869,14,6155.863232
18.845327,25,6156.012659
18.095085,28,6156.179468
15.206946,38,6156.389901
18.978545,24,6156.540515
15.930343,36,6156.745519
8.316562,27,6156.899977
20.090815,16,6156.996238
20.184958,14,6157.095454
16.858856,33,6157.283182
20.128923,16,6157.39154
16.776651,33,6157.575639
20.17643,14,6157.66611
20.129929,17,6157.779753
16.959418,32,6157.966825
15.746316,36,6158.176076
20.100384,15,6158.28377
16.990657,32,6160.660625
17.893425,29,6160.836345
17.046733,32,6161.088226
16.887474,33,6161.379035
18.100525,28,6161.611563
20.083732,16,6161.768069
20.255121,11,6161.891356
16.496973,34,6162.19911
20.280869,14,6162.353071
20.264009,13,6162.500522
20.003622,17,6162.67648
20.040109,18,6162.858416
17.656383,29,6163.139549
19.236526,22,6163.345047
19.976171,18,6163.509056
15.025411,39,6163.796007
19.388424,21,6163.978171
19.73257,19,6164.142896
20.126417,16,6164.294462
16.523803,34,6164.50804
19.852395,18,6164.628575
20.210881,13,6164.740185
16.838687,33,6164.930662
16.515101,34,6165.136797
17.80605,29,6165.313758
20.056344,17,6165.452364
17.748447,29,6165.615491
20.158934,14,6165.720136
18.936668,24,6165.914569
15.807926,36,6166.18327
19.717001,20,6166.314397
19.446464,21,6166.446458
20.230869,14,6166.562525
20.064039,16,6166.683273
16.203291,35,6166.899106
17.550621,30,6167.097952
14.827163,39,6167.359622
19.913422,17,6167.485392
16.217678,35,6167.689459
20.188903,14,6167.796376
17.510772,30,6168.003415
17.482666,30,6168.20846
18.845439,25,6170.490341
17.268548,31,6170.688129
20.17865,15,6170.78345
20.040109,18,6170.904124
15.777839,36,6171.113596
20.071003,15,6171.254998
16.285915,35,6171.534388
20.140815,16,6171.678807
19.990791,17,6171.818617
14.101779,42,6172.11187
20.210881,13,6172.25509
11.517204,48,6172.687126
20.216692,15,6172.832442
20.140815,16,6172.999741
16.338711,35,6173.288114
15.685951,37,6173.602852
20.040109,18,6173.780591
18.783618,25,6173.987853
20.2801,14,6174.116778
17.577111,30,6174.307199
20.177352,16,6174.423288
20.320432,11,6174.529491
20.051532,17,6174.670613
19.028709,23,6174.791566
15.126574,38,6174.996814
17.500302,30,6175.183401
16.89742,33,6175.366633
20.271801,15,6175.491905
18.639798,25,6175.649323
19.488424,21,6175.793837
20.077352,16,6175.888989
20.35119,11,6175.97272
17.852759,29,6176.150402
16.858856,33,6176.337897
20.242142,14,6176.442262
19.676738,19,6176.580372
17.331441,31,6176.751339
18.107815,29,6176.941559
16.941409,32,6177.128078
18.686181,26,6177.313267
17.893425,29,6177.475693
16.837867,33,6180.027044
15.761776,36,6180.224673
20.280869,14,6180.315833
14.515184,40,6180.53764
20.260881,13,6180.649462
16.660871,33,6180.886664
15.453559,37,6181.157185
16.932882,33,6180.971329
17.54539,30,6181.170476
6.273849,35,6181.424885
7.049464,32,6181.706509
14.948869,39,6182.032082
20.331248,11,6182.1514
18.686181,26,6182.38045
20.36998,11,6182.503262
17.85605,29,6182.704708
16.538662,34,6182.955971
16.903734,33,6183.202543
16.932312,33,6183.434731
20.12945,18,6183.586767
19.692166,20,6183.76162
16.788711,33,6183.937036
16.968945,32,6184.146807
19.411982,21,6184.288139
17.007282,32,6184.465363
19.994644,17,6184.587595
18.931473,24,6184.728653
16.37393,35,6184.931154
20.165546,15,6185.028934
20.188903,14,6185.128677
19.587238,20,6185.258078
17.381441,31,6185.430726
19.80665,19,6185.562595
17.352259,31,6185.716926
20.177352,16,6185.847058
17.287536,31,6186.029279
19.650504,20,6186.171546
20.090815,16,6186.283609
17.80605,29,6186.451676
20.210881,13,6186.551639
4.902338,61,6188.952235
20.130815,16,6189.049567
20.41998,11,6189.135859
20.233587,12,6189.227531
18.29684,27,6189.379327
19.653706,20,6189.501832
20.357167,11,6189.590364
20.279989,13,6189.720662
19.07109,23,6189.897356
17.456889,30,6190.110487
20.41998,11,6190.236859
18.695605,25,6190.431811
20.013832,18,6190.602582
15.975361,36,6190.876318
17.785079,30,6191.11222
17.028516,32,6191.366886
17.500302,30,6191.626801
20.41998,11,6191.752056
16.987474,33,6191.998355
17.861904,29,6192.196558
20.184495,15,6192.314428
20.112096,15,6192.453622
17.629917,30,6192.692651
20.16048,13,6192.834433
16.932882,33,6193.086085
20.090815,16,6193.230107
20.177352,16,6193.376085
20.055286,18,6193.528649
19.263553,22,6193.685368
20.127548,15,6193.807136
19.438424,21,6193.945895
16.461444,34,6194.123791
19.169479,23,6194.263215
20.17643,14,6194.364452
16.588662,34,6194.545766
16.63371,34,6194.769536
20.040109,18,6194.87212
16.315244,35,6195.073039
16.691184,34,6195.319432
16.81058,33,6195.515824
16.786494,33,6195.690314
15.268462,38,6195.92449
12.90168,45,6198.262995
20.167757,14,6198.356642
18.832991,25,6198.490455
18.736181,26,6198.632408
20.177352,16,6198.736619
16.906086,33,6198.906697
15.846948,36,6199.093858
20.040109,18,6199.247916
19.528759,20,6199.425552
14.148423,41,6199.741842
6.475004,34,6200.011092
19.525514,21,6200.192801
17.05314,32,6200.425722
16.606631,34,6200.693298
20.122394,15,6200.825246
17.278516,31,6201.103965
20.140815,16,6201.261433
20.174296,14,6201.384823
17.516414,30,6201.63361
19.481913,21,6201.79695
18.843147,25,6202.009954
20.364989,11,6202.106283
16.937474,33,6202.362213
19.934417,17,6202.516226
15.864369,36,6202.767787
20.260881,13,6202.881834
20.052262,16,6203.021395
18.899979,25,6203.176533
20.158806,17,6203.289364
20.188903,14,6203.390198
18.686181,26,6203.537313
17.719138,30,6203.726729
20.352662,11,6203.843623
16.780921,33,6204.010067
16.790139,33,6204.234297
18.34023,27,6204.384382
19.803923,19,6204.495137
17.464331,31,6204.670302
20.184174,14,6204.756237
20.033732,16,6204.861531
20.177352,16,6204.966793
15.74171,36,6205.187352
18.962862,24,6207.423265
19.748819,19,6207.538549
20.350388,11,6207.6342
20.369341,12,6207.715769
20.184495,15,6207.811613
20.035164,17,6207.922848
17.091594,32,6208.100603
16.821903,33,6208.274638
19.992896,17,6208.385843
15.251703,38,6208.622172
20.238903,14,6208.756204
16.588662,34,6209.013369
20.177352,16,6209.152776
17.311804,31,6209.381321
20.188903,14,6209.505296
16.708472,33,6209.780066
17.089262,32,6210.020785
19.525514,21,6210.194441
20.321426,14,6210.357262
16.937474,33,6210.656258
20.181391,15,6210.817559
20.140815,16,6210.956707
16.950557,33,6211.237673
17.324016,31,6211.481972
20.069767,17,6211.63632
19.660125,20,6211.801413
20.177352,16,6211.955217
16.618062,34,6212.216714
16.887474,33,6212.439659
17.569308,30,6212.607794
20.31964,11,6212.696331
16.788711,33,6212.873038
17.343205,31,6212.642349
19.428302,21,6212.767899
14.900994,39,6212.967326
16.666807,34,6213.190943
19.314803,22,6213.310963
20.229493,14,6213.406243
20.30606,11,6213.487775
18.686181,26,6213.637322
20.210881,13,6213.727078
18.157267,27,6213.890053
16.980683,33,6214.096797
19.438424,21,6214.225992
19.790506,19,6216.463695
20.177611,14,6216.571454
17.525265,31,6216.73864
16.601356,35,6216.959753
17.669138,30,6217.134418
20.033732,16,6217.23887
19.346464,21,6217.375241
17.524633,30,6217.554299
17.573909,30,6217.758914
8.268657,27,6217.957592
19.644352,19,6218.125872
20.177352,16,6218.256745
18.953072,24,6218.436825
16.937474,33,6218.66938
8.268657,27,6218.875263
17.401272,31,6219.09538
17.00314,32,6219.376648
20.238903,14,6219.523357
18.554894,26,6219.758666
17.142684,32,6219.975891
18.32474,27,6220.183758
19.55052,20,6220.343807
20.182066,14,6220.478009
11.793133,47,6220.796776
16.943216,33,6221.03225
20.140815,16,6221.18763
16.927652,33,6221.410587
18.150525,28,6221.577081
13.195815,44,6221.798094
17.070069,32,6221.996882
18.971381,24,6222.137493
20.2801,14,6222.23398
16.842455,33,6222.398845
17.358944,31,6222.580646
17.374016,31,6222.737163
16.820694,33,6222.911381
19.445657,21,6223.049443
20.271801,15,6223.148581
20.260881,13,6223.259376
18.368,28,6225.544708
20.090815,16,6225.674815
18.564303,27,6225.8414
18.007796,28,6225.987152
17.423557,31,6226.157376
17.324016,31,6226.351642
20.140815,16,6226.496466
17.114918,32,6226.688426
20.271298,11,6226.800961
19.169479,23,6226.940929
20.210881,13,6227.054576
16.258261,35,6227.320582
20.349764,12,6227.446155
19.212937,23,6227.642443
19.019376,25,6227.853309
20.188903,14,6227.967106
13.596682,43,6228.242797
17.198816,31,6228.51577
19.477364,20,6228.706004
20.140815,16,6228.886246
20.040109,18,6229.069973
20.077916,17,6229.240558
20.46998,11,6229.339146
17.800449,29,6229.559513
19.337771,23,6229.755883
20.41998,11,6229.887535
16.943216,33,6230.141977
19.119479,23,6230.333055
5.705284,36,6230.623264
17.408257,31,6230.826579
16.996363,32,6231.006567
17.250302,31,6231.224141
20.378006,11,6231.33696
17.464331,31,6231.544214
16.780323,33,6231.749868
17.892981,29,6231.935241
18.303895,28,6232.097063
16.908369,33,6232.289782
18.236283,27,6232.447438
15.846948,36,6232.651103
20.381248,11,6232.737307
18.986668,24,6232.890147
19.169479,23,6235.202097
19.744352,19,6235.320281
20.321426,14,6235.432006
17.550623,30,6235.602014
17.324016,31,6235.777
20.09062,16,6235.888354
20.127352,16,6235.997307
15.509996,37,6236.212304
18.736181,26,6236.394112
20.140815,16,6236.512761
18.734628,25,6236.685489
16.299386,35,6236.922767
17.342459,31,6237.181218
20.177352,16,6237.321689
17.85605,29,6237.546575
16.89117,33,6237.82256
18.110218,28,6238.051193
18.719165,27,6238.304795
16.571518,34,6238.603678
16.568978,34,6238.9267
20.380085,11,6239.065224
20.381219,12,6239.207313
19.148243,23,6239.401088
17.357737,31,6239.651788
20.238903,14,6239.792696
13.509035,43,6240.120409
16.903734,33,6240.385986
20.177352,16,6240.548445
19.761576,19,6240.700313
15.251078,38,6240.943028
20.177352,16,6241.062093
16.850511,33,6241.250395
20.242142,14,6241.36797
20.260881,13,6241.474495
10.430662,7,6241.558843
16.592684,34,6241.733113
20.46998,11,6241.82109
18.887738,26,6242.009547
15.617429,37,6242.235827
20.238903,14,6242.333396
17.223046,31,6242.514137
20.188903,14,6242.611481
20.040109,18,6244.537955
19.990109,18,6244.66767
19.378302,21,6244.774914
20.260881,13,6244.860032
20.090815,16,6244.957877
20.182666,14,6245.079093
15.79762,36,6245.280749
16.937474,33,6245.486064
16.780895,33,6245.659639
16.943216,33,6245.823321
20.260881,13,6245.918665
20.040109,18,6246.043835
16.821903,33,6246.263351
20.36998,11,6246.341608
20.158806,17,6246.500362
16.851439,33,6246.726175
20.224778,15,6246.855627
18.971225,24,6247.039511
14.220725,41,6247.352588
18.229476,27,6247.625683
17.278516,31,6247.892684
20.140815,16,6248.057563
20.132666,14,6248.193471
19.990109,18,6248.368919
19.475514,21,6248.589996
20.30606,11,6248.737043
16.937474,33,6248.942569
16.817567,33,6249.178354
20.040109,18,6249.334081
20.077845,15,6249.474344
19.169479,23,6249.660668
18.009417,28,6249.862952
19.422368,22,6250.013965
19.992511,17,6250.110946
17.669138,30,6250.269691
16.501613,34,6250.458109
19.119479,23,6250.602139
19.119479,23,6250.739397
10.307858,5,6250.802428
16.488711,34,6251.003423
19.119479,23,6251.133778
19.990109,18,6251.235054
16.545162,34,6251.442814
20.216444,14,6251.552776
20.084307,17,6251.669347
13.715362,43,6254.051651
16.700867,34,6254.243539
20.003155,18,6254.375212
20.048745,16,6254.485308
20.186278,14,6254.597616
19.217063,23,6254.72279
16.882882,33,6254.902087
20.2301,14,6255.001006
17.607408,30,6255.178876
19.744352,19,6255.298762
18.736181,26,6255.439673
20.022372,16,6255.545197
16.90643,33,6255.741072
19.119479,23,6255.891651
20.259948,13,6256.016162
20.140815,16,6256.16205
19.485231,21,6256.342777
16.888687,33,6256.612562
20.188903,14,6256.757889
19.119479,23,6256.968925
20.127611,14,6257.113739
20.260881,13,6257.263381
19.39964,22,6257.471773
17.139262,32,6257.767861
20.33035,11,6257.899262
16.862113,33,6258.205991
17.990922,28,6258.481029
20.090815,16,6258.623518
20.140815,16,6258.767889
19.342054,22,6258.942065
17.136146,32,6259.186561
20.177352,16,6259.290277
20.123986,14,6259.392581
12.713984,45,6259.617865
20.019492,17,6259.738716
18.736181,26,6259.886163
20.234958,14,6259.982491
20.41998,11,6260.066291
19.040101,24,6260.211782
19.119479,23,6260.367461
16.710729,34,6260.561825
18.342586,27,6260.718111
18.865167,26,6260.901596
20.176257,16,6261.020448
17.852759,29,6261.205458
2.982728,64,6263.721137
20.079839,17,6263.847594
20.41998,11,6263.941187
16.441252,35,6264.139223
20.042896,17,6264.241819
17.374016,31,6264.392633
20.126417,16,6264.519563
20.049361,16,6264.633307
16.632648,34,6264.803964
17.324016,31,6265.005011
20.040109,18,6265.131524
17.23215,31,6265.370121
20.10221,15,6265.489973
15.074583,39,6265.766759
19.119479,23,6265.933077
17.134248,32,6266.221799
17.370394,31,6266.504637
16.51918,34,6266.810202
17.579917,30,6267.082192
16.980683,33,6267.387465
20.037649,16,6267.552981
20.140462,15,6267.704368
19.640356,20,6267.89608
20.140815,16,6268.056753
16.817567,33,6268.292189
20.073887,16,6268.42734
17.294613,32,6268.678705
20.306951,12,6268.767678
20.09062,16,6268.909194
17.7081,29,6269.080545
18.843147,25,6269.243258
16.562515,34,6269.43586
19.525514,21,6269.569854
19.482417,20,6269.691971
17.01507,32,6269.852288
20.140815,16,6269.958748
20.114582,15,6270.062184
18.34023,27,6270.213401
20.153513,16,6270.329288
17.629917,30,6270.485121
20.090815,16,6270.601617
19.485231,21,6270.750714
20.238903,14,6273.005741
15.817265,36,6273.195599
20.260881,13,6273.299853
10.385904,8,6273.372974
20.238903,14,6273.466953
16.788711,33,6273.676474
20.008836,18,6273.79175
20.040109,18,6273.911634
15.846948,36,6274.113552
17.050302,32,6274.295492
17.092684,32,6274.484874
17.590657,30,6274.680986
16.491898,35,6274.890076
16.36793,35,6275.122275
20.068696,18,6275.286189
20.210881,13,6275.399468
17.281829,31,6275.63759
16.582041,34,6275.915569
16.943216,33,6276.219713
16.858369,33,6276.502501
16.673813,34,6276.367351
17.215146,31,6276.635909
19.246411,22,6276.835943
20.090815,16,6276.969842
17.218548,31,6277.209793
19.576192,20,6277.367511
18.106421,28,6277.56712
20.177352,16,6277.705335
17.7081,29,6277.883457
17.577111,30,6278.05618
20.351603,12,6278.151443
20.41998,11,6278.23134
18.007362,28,6278.374044
17.80605,29,6278.534066
20.087649,16,6278.63281
16.339101,35,6278.831706
20.09062,16,6278.952544
20.184495,15,6279.05822
16.943216,33,6279.245538
18.609605,26,6279.409256
19.440586,21,6279.530275
15.558952,37,6281.802835
20.101553,17,6281.952959
20.261333,14,6282.0507
20.140815,16,6282.173194
16.943216,33,6282.339836
20.090815,16,6282.458768
20.140815,16,6282.563392
20.41998,11,6282.644463
16.903734,33,6282.816694
20.378006,11,6282.896741
16.880683,33,6283.068878
16.858369,33,6283.248759
18.061672,28,6283.412037
16.788711,33,6283.577681
20.381248,11,6283.685466
20.188903,14,6283.792034
15.817265,36,6284.052381
20.46998,11,6284.160531
16.900557,33,6284.391673
17.893425,29,6284.598859
16.521239,34,6284.907015
20.352662,11,6285.033055
18.325498,27,6285.280654
17.256967,31,6285.548492
20.040815,18,6285.748537
20.260881,13,6285.898956
16.908369,33,6286.18876
9.092199,23,6286.3853
19.673722,20,6286.539233
20.238903,14,6286.662807
20.177352,16,6286.797653
19.922231,17,6286.951047
20.177352,16,6287.094673
17.53794,30,6287.306396
20.210881,13,6287.41385
16.614511,34,6287.597537
19.920553,18,6287.708979
16.937474,33,6287.885171
20.040109,18,6287.993209
19.981154,17,6288.127519
20.09062,16,6288.244629
17.85605,29,6288.429316
16.982291,32,6288.596676
16.600561,34,6288.798507
16.908369,33,6291.170493
20.197261,15,6291.276033
17.972398,28,6291.428116
17.142236,32,6291.603971
20.079202,17,6291.704714
17.063853,32,6291.884879
20.100178,17,6292.011995
16.538662,34,6292.202358
20.021073,18,6292.31372
17.577111,30,6292.473889
20.083732,16,6292.597127
18.686181,26,6292.765369
11.146988,48,6293.011797
15.818845,36,6293.211013
20.140815,16,6293.32201
17.892981,29,6293.494624
20.260881,13,6293.602235
18.907816,24,6293.783424
19.169479,23,6293.972307
19.169479,23,6294.166863
20.260881,13,6294.273784
18.150525,28,6294.495652
20.36998,11,6294.617725
12.527971,46,6295.011215
19.119479,23,6295.231976
20.177352,16,6295.402591
19.990109,18,6295.588364
20.133732,16,6295.748802
17.709597,29,6296.004797
17.278516,31,6296.253216
20.238903,14,6296.394435
19.119479,23,6296.587512
16.788711,33,6296.83336
15.960302,36,6297.088961
19.990109,18,6297.210617
16.942144,32,6297.395825
16.316892,35,6297.600396
18.753722,25,6297.755882
17.331441,31,6297.928687
20.188903,14,6298.039003
17.85605,29,6298.195176
20.301221,11,6298.286981
20.090815,16,6300.546794
17.426102,31,6300.710935
16.939658,33,6300.924466
16.314464,35,6301.106131
17.218578,31,6301.264017
19.343692,23,6301.403023
20.04062,16,6301.528648
16.519604,35,6301.734972
17.672492,30,6301.910452
16.704898,34,6302.106924
17.141594,32,6302.295225
18.686181,26,6302.444329
20.188903,14,6302.552204
17.181177,32,6302.726599
19.485231,21,6302.852509
18.686181,26,6302.995538
17.669138,30,6303.172591
20.234495,15,6303.277522
17.258812,31,6303.505586
20.260881,13,6303.643914
17.85605,29,6303.84961
20.040109,18,6304.01819
17.852759,29,6304.288888
15.806486,36,6304.619246
20.260881,13,6304.759122
14.823947,40,6305.107738
16.825613,33,6305.396907
17.595854,30,6305.668834
20.177352,16,6305.830408
20.140815,16,6305.996174
19.284463,24,6306.178757
19.902395,18,6306.33319
20.260881,13,6306.492572
19.119479,23,6306.653787
20.188903,14,6306.748078
16.666489,34,6306.949556
17.579917,30,6307.125469
19.431913,21,6307.260825
20.040109,18,6307.37219
17.808112,29,6307.539943
18.686181,26,6307.685442
20.140815,16,6309.491102
17.139262,32,6309.653144
20.188903,14,6309.74035
19.990109,18,6309.852301
16.908369,33,6310.046808
16.838711,33,6310.215885
13.645499,43,6310.431555
16.937474,33,6310.612892
18.32474,27,6310.779368
19.169479,23,6310.912309
17.464834,30,6311.077176
20.083573,13,6311.176002
20.210881,13,6311.26689
17.550302,30,6311.445239
15.380856,38,6311.645811
19.58014,20,6311.775589
16.937474,33,6311.952709
20.202585,13,6312.043476
20.188903,14,6312.162155
16.79562,33,6312.361876
16.518454,34,6312.617249
16.937474,33,6312.879623
16.325275,35,6313.189173
9.574994,22,6313.390331
16.89117,33,6313.678221
19.428302,21,6313.884376
19.119479,23,6314.109204
20.210881,13,6314.250543
19.44703,21,6314.459222
20.322378,11,6314.573456
17.893425,29,6314.833261
20.331248,11,6314.967183
16.853734,33,6315.189855
16.89117,33,6315.42616
17.852759,29,6315.620479
20.083732,16,6315.736556
17.802759,29,6315.938354
16.223501,35,6316.134842
17.843425,29,6316.285234
19.431913,21,6316.399719
17.579917,30,6318.626996
20.312447,13,6318.73592
17.590657,30,6318.929028
20.331248,11,6319.023464
16.880446,33,6319.199813
17.091594,32,6319.430009
16.887474,33,6319.611411
16.887474,33,6319.783432
19.445657,21,6319.919726
17.573909,30,6320.084718
19.990109,18,6320.219317
16.726864,34,6320.404915
20.132254,15,6320.502141
19.614668,20,6320.636397
16.848781,33,6320.820796
17.231177,32,6320.983134
15.003053,39,6321.192353
19.119479,23,6321.343564
16.858856,33,6321.530707
20.040109,18,6321.673352
17.463513,31,6321.866193
16.887474,33,6322.045893
18.686181,26,6322.237979
17.893425,29,6322.468028
18.686181,26,6322.716338
17.524611,30,6322.985776
20.090815,16,6323.164626
17.573909,30,6323.428024
13.708042,43,6323.799684
20.381248,11,6323.924997
20.364401,11,6324.041025
17.579917,30,6324.305658
19.119479,23,6324.524568
17.579917,30,6324.795428
17.089804,32,6325.042407
20.422521,11,6325.165383
18.165714,28,6325.347727
18.297177,27,6325.510117
16.91197,33,6327.839623
17.80605,29,6327.999777
19.568391,21,6328.148075
17.159538,31,6328.333943
18.301888,27,6328.495233
18.059417,28,6328.654528
16.972937,33,6328.849691
20.09062,16,6328.966479
7.546553,30,6329.121659
20.177352,16,6329.223944
17.569308,30,6329.421407
20.210881,13,6329.509559
17.091594,32,6329.702533
20.2801,14,6329.793979
19.119479,23,6329.922972
18.751148,25,6330.082227
16.858856,33,6330.279185
17.579917,30,6330.444531
16.558369,34,6330.654423
20.364401,11,6330.737089
16.977683,32,6330.90505
19.169479,23,6331.041787
17.212612,31,6331.239989
20.210881,13,6331.336061
16.721073,33,6331.499403
20.010682,16,6331.607043
20.090815,16,6331.700499
19.990109,18,6331.808898
16.882312,33,6332.009917
20.260881,13,6332.118457
17.80605,29,6332.3722
20.313732,11,6332.497676
17.181177,32,6332.800203
16.560147,34,6333.124001
19.700092,19,6333.306716
16.930683,33,6333.58991
4.57734,61,6334.097571
18.686181,26,6334.334254
16.878366,33,6334.62355
16.943216,33,6334.921139
17.629917,30,6337.162986
20.207284,13,6337.250867
17.278516,31,6337.418356
10.554277,9,6337.505134
17.52692,30,6337.662579
17.85605,29,6337.827084
17.579676,30,6338.02489
20.140815,16,6338.124665
20.335259,11,6338.220583
16.562651,34,6338.405172
17.278516,31,6338.575766
20.188903,14,6338.687863
19.44703,21,6338.813882
16.671764,33,6338.997606
20.090815,16,6339.103712
17.477208,30,6339.258711
9.967347,16,6339.368452
20.263255,12,6339.455488
16.853734,33,6339.643737
18.827812,26,6339.782452
17.195262,32,6339.958536
20.04062,16,6340.064265
20.281579,14,6340.154922
20.360266,11,6340.245018
17.550302,30,6340.012882
16.858856,33,6340.196461
20.090815,16,6340.304109
16.388617,35,6340.481986
17.091594,32,6340.664963
17.181177,32,6340.835605
17.573909,30,6340.999351
17.387536,31,6341.178359
17.811904,29,6341.338723
20.033732,16,6341.477666
16.838711,33,6341.72843
16.943216,33,6342.017161
10.424664,8,6342.11868
17.278516,31,6342.393241
19.485231,21,6342.585853
20.188903,14,6342.730773
20.029839,17,6342.894021
17.278516,31,6343.176169
20.140815,16,6343.329913
20.184958,14,6346.068851
19.525514,21,6346.198268
17.023214,33,6346.382517
20.280869,14,6346.47439
18.921965,24,6346.617153
20.09062,16,6346.723872
20.210881,13,6346.808162
16.321355,35,6347.035607
20.300388,11,6347.122156
18.686181,26,6347.311095
16.887474,33,6347.497003
16.430683,35,6347.702607
17.480892,31,6347.878358
13.303851,44,6348.093978
17.266038,31,6348.254289
17.503374,30,6348.428156
20.040109,18,6348.560037
19.970618,18,6348.692806
16.880683,33,6348.903392
17.245496,31,6349.10056
20.328006,11,6349.181679
15.815126,36,6349.381737
17.52692,30,6349.552913
19.119479,23,6349.696458
11.934178,47,6349.946361
16.853734,33,6350.147759
20.230869,14,6350.245233
16.853734,33,6350.443264
16.821903,33,6350.62307
18.865967,25,6350.779602
19.049006,23,6350.938556
17.026912,32,6351.145708
20.037649,16,6351.273988
17.303368,31,6351.508334
19.786459,19,6351.682991
17.431441,31,6351.963425
20.41998,11,6352.081992
19.990109,18,6352.275734
17.583035,30,6352.547058
17.139728,31,6355.727188
19.320625,22,6355.853405
17.85605,29,6356.03055
15.010964,39,6356.244101
16.982291,32,6356.43012
19.450705,21,6356.583314
17.500623,30,6356.75244
16.788711,33,6356.964744
20.140815,16,6357.086664
19.438424,21,6357.243029
17.893425,29,6357.401226
19.990109,18,6357.527903
20.108161,18,6357.649693
19.388424,21,6357.822858
20.210827,16,6357.936168
20.090815,16,6358.031152
17.660048,29,6358.190024
18.322391,27,6358.363273
20.09062,16,6358.491198
17.577111,30,6358.652268
16.171073,35,6358.835593
17.816038,29,6359.036278
14.527143,40,6359.263554
20.050384,15,6359.402703
19.438424,21,6359.538
16.887474,33,6359.727236
16.973924,32,6359.89277
18.369991,27,6360.045556
17.550302,30,6360.211506
15.758408,36,6360.437005
18.736181,26,6360.605365
20.331248,11,6360.682648
20.040109,18,6360.792798
19.119479,23,6360.951025
17.278516,31,6361.177796
20.2801,14,6361.299397
19.378302,21,6361.462793
18.649464,26,6361.674778
