#{"t_start": 1772613013.612536, "env_id": "None"}
r,l,t
-377.566376,76,15369.430417
10.209009,7,15369.514046
-30.728175,91,15370.061349
-3429.245922,220,15371.176955
-49.035127,108,15375.725103
-227.029049,211,15376.97125
-6.935916,62,15377.43515
-78.609415,131,15378.334014
-282.966864,233,15379.853268
-496.035526,300,15381.288587
-380.245804,267,15382.547767
-26.454559,86,15383.007109
-31.097067,92,15383.669377
-146.440587,171,15384.903775
-137.396363,167,15386.107854
-68.556683,123,15386.914478
-490.938839,300,15392.108104
-0.478394,49,15392.362322
-468.665731,296,15394.026019
-273.862496,229,15395.603457
-491.385936,300,15397.60738
-423.952806,281,15399.145908
-159.179069,178,15399.969793
-79.831012,132,15400.91719
-77.058837,130,15401.767884
1.369586,46,15402.088098
-23.926613,83,15402.680125
-494.040801,300,15408.151374
-91.680461,139,15408.913451
-494.50501,300,15410.444592
-128.496272,162,15411.228585
6.341271,33,15411.420328
8.660779,24,15411.567695
-316.40049,245,15413.158609
9.032221,22,15413.354279
-35.228422,95,15413.99415
9.381557,19,15414.163797
-98.010587,145,15415.087117
-0.9273,50,15415.414866
-68.501384,123,15416.010256
-112.834422,153,15416.917484
-1.730656,52,15417.276532
5.380399,37,15417.520756
-222.875253,207,15418.86973
8.674874,22,15419.073961
9.911285,18,15419.23595
-169.340071,183,15424.658249
8.764199,23,15424.794572
-14.032471,72,15425.173702
-36.717052,96,15425.654231
-15.208178,72,15426.007417
8.199786,26,15426.166772
10.341116,6,15426.25144
-43.876096,104,15426.787877
-492.865037,300,15428.236244
7.700746,28,15428.398711
3.632259,40,15428.636345
10.158662,13,15428.738105
-118.444018,156,15429.529211
-48.954289,108,15430.165117
-457.699122,292,15432.155464
2.574527,42,15432.498276
-25.398968,85,15433.137787
5.771008,35,15433.435713
9.148342,20,15433.584653
10.282184,6,15433.648299
-4.661431,57,15433.991183
-482.946171,300,15435.775372
-40.146965,100,15441.089709
-39.715364,99,15441.62343
-32.889927,92,15442.082195
10.17178,11,15442.176141
-3.649941,57,15442.464235
0.671249,48,15442.742103
-4.663534,59,15443.104825
-363.498311,94,15443.685632
-10.937671,69,15444.105017
-10.886527,67,15444.432374
-32.264437,94,15444.91662
6.825983,32,15445.113504
9.18287,22,15445.269193
8.651676,25,15445.466011
3.079735,43,15445.732343
-58.137823,115,15446.357797
-494.609447,300,15447.847839
4.569492,40,15448.17124
-26.166637,86,15448.793396
-124.192822,160,15449.898073
5.843492,34,15450.169128
-20.315855,79,15450.753142
5.761369,37,15451.061814
-91.165353,139,15451.903299
-492.888238,300,15457.756767
-0.765985,50,15458.06133
-14.198133,71,15458.450057
-77.365967,130,15459.119145
-19.963395,79,15459.599289
-44.900688,104,15460.146959
-30.541651,90,15460.637885
-34.455465,95,15461.13091
-3.790768,56,15461.429951
-87.213795,137,15462.087988
10.29913,9,15462.167199
-17.600908,76,15462.561497
7.765918,27,15463.093574
-70.638338,125,15463.706822
-67.794846,123,15464.315022
-37.431196,97,15464.907897
3.030651,41,15465.198959
-374.631433,266,15466.966862
-108.586736,150,15468.084585
5.197662,36,15468.369125
-27.680285,88,15468.768412
-120.312821,157,15474.606677
-890.955844,96,15475.179736
-89.622914,138,15476.114565
-40.873506,100,15476.702516
6.97894,32,15476.886777
-13.224336,70,15477.292441
7.951344,27,15477.476086
-17.158258,75,15477.878506
5.321322,36,15478.08968
-492.735039,300,15479.562603
-27.314012,87,15480.04022
-451.034789,50,15480.30145
-10.163089,65,15480.633065
8.864278,23,15480.789932
-241.582454,158,15481.603841
-36.238726,96,15482.048475
-119.359337,156,15482.807711
-27.457149,87,15483.413111
-1.16284,51,15483.797917
-43.284153,103,15484.455626
-19.784343,78,15484.996256
5.690266,34,15485.263576
-72.15286,126,15486.104327
-18.380565,77,15491.06443
-10.700484,66,15491.438394
-33.251521,93,15491.927245
9.166679,21,15492.076122
-97.703429,143,15492.789359
-15.914625,73,15493.15509
0.501394,47,15493.439913
8.51758,24,15493.617693
4.851402,37,15493.842862
-27.3269,87,15494.315522
10.159445,6,15494.398645
-19.462012,78,15494.799325
10.340459,11,15494.893289
-4.947463,60,15495.211622
-15.164978,73,15495.661651
9.908729,15,15495.795968
-4.642583,57,15496.125451
4.840811,39,15496.368546
-33.9111,94,15496.819995
-47.094758,106,15497.373647
-13.168525,71,15497.771399
-1.330678,51,15498.102199
9.956314,16,15498.22264
-45.00954,105,15498.86627
-125.815296,161,15499.666147
-28.888646,88,15500.131348
-4.14125,55,15500.508595
-95.153301,142,15501.471305
-46.608306,106,15502.218058
-32.076302,92,15507.745095
10.356616,8,15507.845294
7.977729,27,15508.069387
-0.474411,49,15508.446126
-26.773698,87,15509.075526
-7.138174,61,15509.529438
6.641209,34,15509.738972
-9.483889,65,15510.080844
6.377956,32,15510.258054
-1242.533063,87,15510.682087
-13.936752,71,15511.070857
5.529418,36,15511.303267
-5.763652,59,15511.653616
-455.694173,122,15512.313325
10.235327,5,15512.36973
5.024187,38,15512.629237
-48.803002,108,15513.181458
-69.072184,125,15513.797049
-16.9279,75,15514.162816
-21.199207,80,15514.606361
-12.34655,69,15514.96117
1.247112,46,15515.197652
-18.586514,77,15515.625225
-25.642071,85,15516.050931
9.35421,19,15516.169572
-30.281004,91,15516.666342
-1130.97856,96,15517.171252
-6.805532,61,15517.511093
7.445464,30,15517.686904
-101.799377,42,15517.916683
7.668647,27,15518.0851
4.027553,38,15518.333214
-33.805528,94,15519.000762
1.915091,44,15519.340029
8.694242,25,15519.563356
-4.100001,57,15525.181508
-217.44883,83,15525.811669
8.772098,23,15526.017228
2.091311,45,15526.411203
10.360033,7,15526.527817
-17.114343,75,15527.128414
-94.475994,142,15528.132414
8.609756,24,15528.292973
2.070552,44,15528.552343
-14.796933,73,15528.966059
6.824887,32,15529.179539
6.884423,32,15529.367432
2.316374,44,15529.62447
7.244875,30,15529.833397
3.758126,40,15530.183099
7.860552,28,15530.376946
-26.48852,86,15530.872227
2.367053,43,15531.145939
4.684976,38,15531.406027
-127.064474,161,15532.288869
10.286743,6,15532.372999
-106.640952,149,15533.133782
-35.927645,96,15533.694234
-1.098469,50,15533.979527
-11.604634,67,15534.331009
2.69094,43,15534.563279
8.951022,24,15534.748049
-35.066188,95,15535.279547
7.780483,28,15535.464935
8.839345,22,15535.656164
-43.906113,104,15536.262102
7.122454,31,15536.443391
-20.532332,79,15536.84095
-73.062112,127,15537.679228
7.725875,28,15537.902687
0.62626,47,15543.106524
8.813779,23,15543.297902
-181.821868,190,15544.663748
-31.121066,92,15545.403714
10.283765,5,15545.504071
10.360232,8,15545.606337
3.952954,41,15545.926643
-48.795258,108,15546.512692
-2.139551,69,15546.844744
-7.816029,63,15547.223147
-8.168825,65,15547.608723
-19.620058,78,15548.011612
-51.899024,111,15548.647425
2.943863,42,15548.8812
-660.798539,50,15549.156167
-326.574093,101,15549.684801
-815.063486,79,15550.113811
-13.971865,72,15550.461287
-0.736409,50,15550.748238
10.283983,7,15550.821101
-21.114096,80,15551.253533
8.71688,24,15551.40927
-12.420445,69,15551.781483
-5.783995,59,15552.120217
-10.869227,67,15552.478745
9.220398,21,15552.635287
-4.096942,56,15552.958216
-15.380495,73,15553.343272
6.068064,35,15553.533608
-109.983482,152,15554.293682
7.323008,31,15554.480434
10.402506,8,15554.566036
-93.38043,141,15560.73467
9.826204,16,15560.915893
8.544081,25,15561.126461
8.327998,26,15561.346823
-17.866271,77,15561.906866
-786.163444,60,15562.38168
3.950041,40,15562.697973
-24.362806,84,15563.279399
-62.158405,119,15563.802311
-41.524004,102,15564.379371
2.741453,42,15564.624602
-0.264701,49,15564.878914
6.92968,31,15565.067782
8.537301,25,15565.223271
-11.79408,68,15565.574279
-10.360271,66,15565.924865
7.102389,30,15566.118757
8.975215,23,15566.272563
-20.610344,80,15566.68028
-6.797814,61,15567.009292
-3.486688,57,15567.346424
-30.497972,91,15567.811212
10.1183,12,15567.91364
4.509673,39,15568.126996
-5.350762,58,15568.431295
9.905571,15,15568.547667
-5.98595,60,15568.837456
-492.590861,300,15570.195718
9.146639,21,15570.326522
-8.826639,64,15570.669816
8.356602,25,15570.843188
-16.672299,75,15571.240753
8.511138,24,15571.401741
8.772209,23,15571.555534
-1.694887,52,15571.867578
-9.952291,66,15577.620937
-492.310017,300,15579.734473
-0.892798,52,15580.173717
-17.738505,76,15580.798021
-36.736562,97,15581.353044
-34.18212,94,15581.84627
1.242972,46,15582.128225
-21.380029,80,15582.578629
-1.958015,52,15582.878823
7.960607,27,15583.089536
-9.111409,64,15583.514457
9.955525,16,15583.627664
-27.542235,87,15584.089619
10.237606,6,15584.15325
-31.220857,91,15584.618727
-57.997595,115,15585.178336
-42.99218,103,15585.726637
10.270231,6,15585.791464
-4.411031,57,15586.103136
-17.447904,75,15586.501768
-981.526886,97,15587.034385
-1.731455,53,15587.296366
-30.044359,90,15587.786454
4.567028,38,15588.018564
0.258854,48,15588.280214
-11.199766,68,15588.644216
10.202469,13,15588.74153
9.325768,19,15588.879518
-27.71112,87,15589.336979
-161.826441,69,15589.713941
8.935969,24,15594.308554
-26.904541,86,15594.914992
-38.581693,99,15595.665704
-15.774755,74,15596.202124
-34.759726,95,15596.845308
-67.60722,63,15597.331122
-493.386545,300,15598.80642
-182.656199,54,15599.118496
5.181228,36,15599.411756
-31.131048,91,15600.050405
-96.757819,143,15600.939685
-177.231364,187,15601.858139
2.803737,44,15602.107063
-47.914956,107,15602.674213
5.830422,35,15602.859264
7.270205,30,15603.042212
10.481556,9,15603.116722
-133.522945,71,15603.523632
-53.568532,112,15604.10206
5.82493,35,15604.301455
-111.236947,152,15605.126289
4.289931,38,15605.349522
-83.39514,134,15606.084146
-15.298614,73,15611.501766
-96.935455,144,15612.563466
-15.159977,73,15613.194537
7.308362,31,15613.484001
-7.849817,63,15613.984286
-134.423183,166,15615.251801
9.167904,22,15615.428703
-18.210552,77,15615.860265
-54.361055,112,15616.483862
-41.248979,101,15617.07523
9.296912,19,15617.232298
1.022996,48,15617.532799
-33.138573,93,15618.148879
8.746819,23,15618.335551
-4.158217,58,15618.701823
-28.053698,88,15619.169032
-6.307526,60,15619.522681
-479.07368,299,15621.09651
-59.759176,117,15621.753154
-37.446294,97,15622.280649
-204.187745,200,15623.427597
-18.79908,78,15623.890336
6.940128,31,15624.068674
6.025881,35,15628.964116
-66.842764,123,15630.148738
6.466745,33,15630.514324
-75.892357,130,15631.619017
10.058083,14,15631.785011
-31.979583,92,15632.542121
6.895579,32,15632.860174
-77.494954,130,15633.652191
10.421102,7,15633.730872
8.056626,27,15633.905677
-0.68165,52,15634.216586
8.262069,25,15634.409924
4.661718,37,15634.626625
-491.669307,300,15636.442706
6.4551,33,15636.724191
8.722629,23,15636.94429
-58.599218,116,15637.771754
-205.31704,39,15638.097703
-6.207534,60,15638.49077
-23.574298,84,15638.984987
-17.900002,76,15639.434695
9.158367,21,15639.619062
-1.891631,52,15639.971067
4.310753,40,15640.241518
-17.465647,75,15640.673101
10.169205,5,15640.741508
-7.675345,62,15641.131789
6.618252,32,15641.363968
7.65235,29,15641.574354
-492.530555,300,15647.437663
-91.927925,140,15648.828746
-18.251231,77,15649.775241
-135.263745,166,15651.393972
10.460459,9,15651.522067
0.009299,49,15651.992332
-9.619824,65,15652.487658
9.924823,16,15652.657984
-184.72243,191,15653.603027
-21.700961,81,15654.043468
-19.712818,79,15654.488783
-16.909952,76,15654.908534
-5.638203,60,15655.230726
-12.277538,70,15655.609042
-41.100368,101,15656.102811
-25.932946,85,15656.563159
5.66443,35,15656.786085
-27.922496,89,15657.283433
9.132911,21,15657.418641
-48.323422,108,15657.970975
-24.318466,84,15658.392051
10.282991,10,15658.500656
-17.104486,75,15658.897012
-29.573389,90,15659.44664
9.769472,17,15659.616031
6.458244,33,15659.829097
-9.057584,65,15660.242467
-45.594205,105,15660.897775
6.838473,31,15664.948709
-9.554839,65,15665.243504
-1.135131,51,15665.475226
-10.887449,67,15665.9092
-20.611473,80,15666.497251
10.334763,7,15666.582904
7.52656,29,15666.832249
3.077812,43,15667.201828
-27.440841,88,15667.888274
5.162972,37,15668.213559
-22.433036,82,15669.052679
10.238717,6,15669.147602
8.699659,24,15669.292507
-17.034511,75,15669.810703
6.146615,35,15670.164667
-6.871033,61,15670.65442
9.765894,17,15670.845142
-27.620555,88,15671.510827
-153.628722,177,15672.887034
-4.71672,58,15673.228175
7.067786,31,15673.446887
1.815323,45,15673.704456
5.467666,36,15673.943023
-14.828939,72,15674.336571
1.680679,46,15674.58606
-5.404683,59,15674.898758
8.014335,28,15675.080951
-12.767783,70,15675.420954
-165.828699,51,15675.682905
4.890438,37,15675.915062
-9.356057,65,15676.289375
-1.423758,52,15676.602824
-14.871065,72,15676.9659
-2.082481,53,15677.222571
-100.066267,146,15677.92358
-5.476028,60,15678.287514
-15.434952,74,15682.648867
-811.546649,93,15683.397631
-92.467432,141,15684.232522
-15.230798,73,15684.786867
-20.259595,80,15685.381604
-2435.929059,297,15687.492994
-128.712012,162,15688.698731
-492.234312,300,15690.400973
-53.186909,112,15691.039277
10.473269,8,15691.123276
-5.499042,59,15691.415026
9.214131,21,15691.558739
-25.165821,85,15692.030719
-12.667516,70,15692.384229
-10.648961,67,15692.753485
10.291344,5,15692.817369
-10.037537,66,15693.198023
-13.014127,70,15693.57515
6.533401,33,15693.774225
-22.313702,82,15694.252985
4.241938,40,15694.535221
-17.654549,76,15694.978856
10.136193,12,15695.084791
-63.066353,120,15696.616118
-20.92706,81,15697.039869
8.689781,25,15697.221253
-29.315451,91,15697.6827
-11.288618,68,15698.060952
9.150276,22,15698.253003
-3.512577,56,15698.599571
4.239176,39,15699.052449
6.656933,32,15699.323015
9.374001,20,15699.476716
-5.948304,60,15699.805681
3.639789,41,15700.099432
-167.684853,184,15701.148338
-2.079703,54,15701.467119
-13.822724,72,15702.046849
7.45149,29,15702.310991
-2.128441,54,15702.745466
6.351238,34,15703.014154
-490.664807,300,15705.867262
1.400866,47,15706.156865
3.491229,43,15706.383155
10.283765,5,15706.447537
-489.228523,300,15708.063485
9.089081,23,15708.236265
-60.762425,119,15708.845706
-13.377457,72,15709.209553
3.091629,42,15709.461913
-0.736051,51,15709.730938
-161.45571,181,15714.539659
-1.009329,51,15714.804879
-39.9364,101,15715.319787
7.45929,30,15715.501109
-9.050316,65,15715.843092
9.364775,20,15715.969139
2.441566,45,15716.237408
-16.176392,75,15716.631999
7.734439,29,15716.810262
-112.130526,154,15717.55909
-5.898536,60,15717.913226
3.452466,41,15718.133684
5.336731,36,15718.384632
-78.305617,132,15719.329351
7.685147,28,15719.570429
1.792145,45,15719.956998
-21.415083,82,15720.746489
-20.457549,81,15721.504442
4.79253,38,15721.870959
0.904827,47,15722.336698
-10.315985,67,15722.942297
-9.601946,66,15723.443621
-38.558902,100,15724.202363
6.952634,31,15724.421065
7.218809,31,15724.652516
-232.639038,29,15724.853734
-198.532836,57,15725.213044
-35.067983,96,15725.809518
10.190297,5,15725.873841
-489.821905,300,15731.311645
-2.909117,55,15731.599743
-18.151814,77,15732.002581
10.261876,11,15732.11808
8.8466,23,15732.280018
8.908123,23,15732.439143
6.588555,33,15732.631609
10.098447,15,15732.747216
-24.3045,85,15733.208783
0.639825,48,15733.484658
5.271406,37,15733.72156
9.31038,22,15733.858936
8.835793,23,15734.024386
-22.374956,83,15734.440236
-1.137448,51,15734.733521
-19.066736,79,15735.157586
6.561384,32,15735.374925
-9.07791,65,15735.764272
-255.028889,50,15736.134611
2.813044,44,15736.525111
8.618278,24,15736.771884
-100.64641,146,15737.814904
10.284615,7,15737.92349
-10.198405,66,15738.535682
-2.069032,53,15739.046001
7.879272,27,15739.316801
-10.119738,67,15739.940491
2.044959,45,15740.275138
0.709343,48,15740.625067
8.92187,23,15740.836388
-205.612688,202,15742.175676
8.691958,23,15742.324077
9.276771,20,15742.453074
10.188131,5,15742.513566
3.841129,40,15742.741793
-60.1806,118,15743.315419
9.702118,18,15743.43964
-49.271451,109,15743.993571
6.966947,32,15744.172272
1.363062,46,15744.398176
-7.167952,62,15748.520307
-9.789035,66,15748.877877
-109.743612,152,15749.646459
4.302313,40,15749.888068
9.833054,16,15750.001848
3.55989,41,15750.23617
10.230226,10,15750.329108
10.271978,10,15750.403933
1.072014,47,15750.671458
3.19623,42,15750.916522
9.141675,21,15751.08371
8.518184,23,15751.267868
7.368114,29,15751.462264
-24.8367,86,15751.934608
-16.915958,76,15752.436557
2.548373,44,15752.667462
-23.597216,84,15753.222704
8.784556,23,15753.423081
2.879517,43,15753.740878
3.553806,42,15754.067652
10.349597,9,15754.172073
-489.237097,300,15756.3494
-489.534725,300,15758.488497
2.931585,43,15758.820862
3.189615,43,15759.155927
9.399131,22,15759.349882
-41.933248,103,15759.950103
4.396847,39,15760.174501
-59.409869,118,15760.798831
8.755306,24,15760.982399
-0.593477,51,15761.268076
2.529215,44,15761.503521
-11.166377,70,15765.686896
6.819475,31,15765.870133
9.961698,13,15765.962028
7.801357,28,15766.145499
8.749968,23,15766.308001
10.330772,7,15766.37641
-5.90402,61,15766.705888
1.747342,47,15766.979297
9.811286,17,15767.124176
-3.298342,56,15767.435002
-24.964413,85,15767.857447
10.176922,13,15767.969998
-489.232983,300,15769.498403
10.283757,6,15769.566559
1.81728,45,15769.819222
-4.138469,59,15770.225064
10.233991,6,15770.306509
1.883373,45,15770.638276
5.545192,38,15770.929541
5.446002,36,15771.211591
-66.383318,123,15772.064539
-531.78241,112,15772.669115
8.459377,26,15772.830553
-5.106205,60,15773.175781
6.624455,33,15773.365034
9.379241,20,15773.494932
-0.425778,52,15773.871833
6.351207,34,15774.144179
-2.580565,54,15774.559923
9.607625,17,15774.732373
1.157141,47,15775.137802
-4.269703,57,15775.596465
-1.271557,53,15775.970486
-473.15024,298,15777.783941
-0.507784,50,15778.062197
-3.45997,56,15782.323649
8.57798,25,15782.510864
-496.416953,52,15782.784491
4.69582,39,15783.028675
8.398691,26,15783.214013
0.917385,48,15783.458746
10.029878,16,15783.578582
-490.549416,300,15785.055773
10.05238,17,15785.214435
-10.495887,67,15785.710176
6.089996,34,15785.983718
8.895922,23,15786.17488
7.555821,30,15786.405805
8.772097,25,15786.630338
-461.982559,196,15787.839987
8.774055,23,15787.970052
-1.030173,51,15788.756592
-8.627206,64,15789.10766
9.775339,18,15789.237773
-6.724279,61,15789.572805
-30.533488,92,15790.053617
-0.351594,50,15790.353177
-4.669929,57,15790.65557
10.409276,9,15790.739176
-232.996085,213,15792.002112
7.173694,30,15792.255127
-36.981008,98,15792.993545
10.260703,6,15793.07043
-293.301923,238,15794.589009
-0.862866,51,15794.983707
4.739829,38,15795.290378
-6.257112,61,15799.675655
10.124811,15,15799.775169
-185.129411,193,15800.708892
2.59697,44,15800.958043
8.644509,25,15801.130929
-21.881376,82,15801.61784
-77.624448,131,15802.348228
6.115888,34,15802.614282
5.644917,36,15802.900683
-0.559651,51,15803.313831
-3.111741,55,15803.672935
6.706507,31,15803.928733
1.870031,45,15804.284686
-7.391467,63,15804.768398
-12.421104,70,15805.281847
-7.050196,62,15805.712082
9.220091,22,15805.890853
-3.375015,56,15806.208444
-3.631002,58,15806.495878
-10.691216,67,15806.887451
-6.709062,61,15807.218479
6.338928,34,15807.405288
9.131043,21,15807.530761
-25.639081,86,15807.993121
7.060234,32,15808.280252
10.327938,7,15808.348941
10.260258,7,15808.427752
-41.215112,102,15808.969441
-488.921667,300,15810.417995
-491.457534,300,15816.851468
2.616405,45,15817.105941
0.147861,49,15817.38745
-18.042989,77,15817.802091
-0.865128,51,15818.070552
-19.779834,80,15818.460663
-10.45398,66,15818.85372
-212.415525,55,15819.184853
-0.864231,51,15819.519148
5.580285,36,15819.805101
-69.795746,126,15820.632902
-2.302749,54,15821.002292
3.143933,42,15821.319119
-7.289844,62,15821.766456
-4.420461,57,15822.185536
-12.307241,69,15822.695594
-19.090422,79,15823.192826
9.334544,20,15823.312597
1.993968,45,15823.554111
10.166682,11,15823.655875
-18.002506,77,15824.053169
-13.844941,71,15824.421514
-12.304614,70,15824.768085
-18.097611,77,15825.201202
7.235729,29,15825.399088
10.115769,12,15825.550576
10.030704,13,15825.65345
0.389991,49,15825.925567
4.271337,40,15826.1618
8.882108,23,15826.337535
-4.097144,58,15826.628099
-487.461816,300,15828.106404
-1.945554,53,15828.490623
8.749073,23,15828.673576
-48.012574,107,15833.241135
-26.491555,87,15833.698875
-0.878952,52,15834.007615
-38.832435,99,15834.568313
-159.919206,179,15835.4668
-5.806711,60,15835.782044
10.208867,6,15835.839684
10.328232,8,15835.933387
-34.096931,95,15836.601765
9.204865,21,15836.789164
6.839434,32,15837.050086
-3.134051,55,15837.459591
-154.188153,176,15838.670318
1.287326,47,15839.01752
-24.767492,84,15839.615656
2.244254,44,15839.881876
1.24488,46,15840.143645
-2.649685,54,15840.42901
8.231495,25,15840.584099
9.378134,20,15840.730573
8.407416,24,15840.884769
8.532972,26,15841.069245
-26.874276,87,15841.553485
-3.031717,55,15841.863895
1.541272,46,15842.098357
3.449077,41,15842.342577
-440.052573,58,15842.663795
-10.6128,67,15843.008778
9.744903,18,15843.127692
9.455895,20,15843.256941
-15.13345,73,15843.651204
-6.405377,61,15843.970843
9.324861,21,15844.105547
-50.931635,110,15844.693323
-6.327866,60,15850.181524
-23.625672,83,15850.61701
-26.558999,86,15851.065268
-14.457093,72,15851.47779
9.542618,17,15851.59777
-54.195364,112,15852.153529
-8.282381,64,15852.511831
-2.802441,55,15852.813078
-35.851466,95,15853.262442
6.07353,34,15853.459922
7.143626,30,15853.70563
10.187497,5,15853.764911
-10.89835,67,15854.202828
-492.750131,300,15855.954767
3.517996,41,15856.195833
-15.249667,73,15856.619813
10.356205,7,15856.692366
7.305794,29,15856.876549
-64.109059,121,15857.487167
6.750628,31,15857.658581
9.211863,21,15857.799488
6.164422,33,15857.983429
-12.116155,69,15858.377427
4.904268,38,15858.578313
-13.280208,71,15858.942908
-4.943017,59,15859.254683
8.212099,27,15859.413728
8.830981,23,15859.569624
3.122525,43,15859.814128
-6.230607,60,15860.138554
10.004664,14,15860.241235
-13.17717,72,15860.610348
9.962511,15,15860.740533
9.245212,20,15860.884412
-47.466748,106,15861.436559
8.917385,22,15861.574629
-8.767743,64,15866.746711
-40.836692,100,15867.35059
5.189598,36,15867.565833
9.556776,20,15867.711611
-6.164217,60,15868.03265
5.956193,34,15868.244563
10.270843,6,15868.33532
-17.056599,76,15868.847143
-265.8384,227,15870.523761
-40.204922,100,15871.274537
7.944339,27,15871.491999
7.700918,28,15871.743682
-6.756875,61,15872.198075
-0.965003,51,15872.633978
-2.245505,53,15872.974014
-113.691709,64,15873.347065
10.189618,5,15873.413206
-0.087776,48,15873.670379
1.45291,46,15873.97806
8.352159,25,15874.150452
-6.018204,60,15874.488993
3.100427,43,15874.758872
-36.09078,96,15875.39024
4.105514,40,15875.618469
-8.783095,65,15875.961702
-4.074276,56,15876.258188
3.140479,42,15876.560695
-42.052472,102,15877.136348
-139.721725,168,15878.041806
-0.968433,50,15878.340438
10.086269,14,15878.451019
8.483419,26,15878.624868
-118.80168,157,15879.484657
-9.41917,64,15884.350037
-357.572124,264,15886.179005
4.959233,37,15886.37553
1.246791,46,15886.616716
-51.67518,110,15887.410387
0.799959,48,15887.80576
-565.852543,87,15888.460589
-419.059282,48,15888.831233
-5.209071,58,15889.267656
9.293658,21,15889.466608
-5.191941,58,15889.922873
8.957776,22,15890.123546
4.323973,39,15890.429992
-126.399583,25,15890.570751
-94.161836,142,15891.318034
8.388678,26,15891.488709
10.375278,9,15891.564608
8.219661,27,15891.728667
-415.453152,66,15892.106066
-22.73439,83,15892.535664
-16.57788,75,15892.923925
10.254337,8,15892.990645
-6.452825,61,15893.331309
-3.248038,55,15893.625714
1.256391,46,15893.900708
6.557632,32,15894.096216
-26.887896,87,15894.591321
-488.467754,300,15896.043277
7.461149,30,15896.230954
6.168519,33,15896.452535
-18.675632,77,15901.040732
2.515753,44,15901.38324
3.328016,42,15901.72617
-14.893455,72,15902.281039
0.602719,47,15902.686864
6.273383,34,15902.984343
-65.08809,122,15903.97499
-8.12391,63,15904.467582
6.449103,33,15904.699672
-307.124098,242,15906.357493
-80.584956,132,15907.298888
-35.963302,96,15908.050303
-331.503313,251,15909.630703
10.425697,9,15909.724525
-0.627369,51,15910.030908
-17.063767,77,15910.464829
10.058974,16,15910.614807
-14.807933,72,15911.009108
-51.887511,111,15911.753476
1.100838,48,15912.020651
9.308269,19,15912.186033
-17.509472,76,15912.583867
-36.167198,96,15913.17799
-23.802575,84,15913.7227
7.730085,28,15913.910352
10.281185,7,15913.980795
9.898476,15,15914.094597
-2.397256,54,15914.39164
-17.97697,77,15914.813167
6.962504,31,15919.153997
-18.049272,77,15919.671021
-3.839483,56,15920.083658
-36.498147,97,15920.830393
7.342014,29,15921.089772
-29.912516,90,15921.750508
-7.514434,62,15922.216968
3.841654,39,15922.566447
-6.716782,60,15923.090071
-37.074321,97,15923.739026
-12.250913,69,15924.215932
6.195857,34,15924.473953
-2.745549,54,15924.874917
7.558458,29,15925.133465
-151.511015,174,15926.358829
7.767783,28,15926.56167
4.9119,37,15926.770847
4.019934,39,15926.9928
-13.754456,71,15927.407351
-8.972552,64,15927.781287
-43.915515,104,15928.342297
-491.054798,300,15928.961071
-10.529523,66,15929.316705
10.183526,5,15929.38495
10.228739,10,15929.465693
-206.943532,87,15929.931364
-7.917338,62,15930.261832
-8.787295,64,15930.548872
-30.557864,91,15931.014174
-368.977224,244,15936.208664
-1.240383,51,15936.613891
-0.14425,49,15936.999784
6.926753,32,15937.238936
-42.483843,104,15937.928044
-17.076745,75,15938.428676
-326.764016,249,15940.392546
9.295371,20,15940.568336
-34.207549,94,15941.364778
9.421681,21,15941.572147
-67.078333,122,15942.488001
5.881163,35,15942.784385
-10.8514,67,15943.20674
-71.505293,126,15943.8171
-37.310595,98,15944.338241
10.233765,5,15944.407024
-187.957738,192,15945.342652
7.366897,30,15945.517303
-33.453709,93,15946.035786
-26.821453,87,15946.487729
-19.721641,78,15946.896075
10.279759,6,15946.962824
-26.047059,87,15947.441629
-128.058296,162,15952.399487
6.458122,32,15952.65306
-20.518985,80,15953.151612
-256.479257,223,15954.417745
10.283991,6,15954.486892
8.435677,25,15954.659309
4.232453,39,15954.985808
-491.364082,300,15957.414333
-492.004612,300,15959.833311
6.772724,32,15960.134635
7.884431,27,15960.416893
5.43027,37,15960.739143
-0.675411,50,15961.185765
9.287134,19,15961.374393
8.88783,23,15961.593529
8.594759,24,15961.827249
9.262701,22,15962.051991
-10.452875,68,15962.614039
6.427395,33,15962.848871
-414.118977,33,15963.067086
-55.670417,113,15963.703936
-27.29436,87,15964.206213
-15.571085,74,15964.632268
-13.303779,71,15965.07535
-37.300458,97,15965.656965
-17.928672,76,15966.10552
5.06091,37,15966.358359
5.082614,36,15966.584716
-13.164338,72,15971.127379
6.274509,34,15971.394072
-40.681193,101,15971.901494
-21.730372,81,15972.33136
-13.657032,71,15972.722788
-5.018268,58,15973.037344
-316.080671,140,15973.780071
-33.153283,94,15974.257336
-9.520182,66,15974.682649
-38.704752,99,15975.409734
-17.052448,76,15975.988966
1.25053,46,15976.355215
6.324161,34,15976.671804
-23.796746,83,15977.414968
9.354601,21,15977.625743
9.51323,19,15977.842375
-15.212064,73,15978.551753
0.059077,50,15978.934406
-3.347016,56,15979.351772
-10.183714,66,15979.798262
-0.880027,51,15980.189473
-39.478484,100,15980.933365
-7.222322,62,15981.268471
7.207558,29,15981.445237
-7.355493,62,15981.818577
2.764569,43,15982.073759
10.209225,12,15982.212803
-4.187079,57,15982.564727
-47.884359,107,15983.143152
9.459956,19,15983.26967
-346.818376,53,15983.572004
-29.063858,90,15984.060591
-4.595702,57,15984.382645
