#{"t_start": 1769648112.1012313, "env_id": "None"}
r,l,t
-332.978222,250,9296.411941
-332.889904,250,9298.204765
-332.873412,250,9299.991156
-332.876407,250,9302.221085
-333.03608,250,9304.417152
-332.906663,250,9314.02356
-332.979337,250,9315.821606
-332.891303,250,9317.685738
-332.979337,250,9319.397523
-332.876407,250,9321.188323
-332.90546,250,9323.424461
-332.884157,250,9325.639215
-332.889904,250,9327.401385
-332.906663,250,9335.63563
-332.891303,250,9338.539488
-332.876407,250,9341.105274
-332.979337,250,9342.915915
-332.895446,250,9344.529067
-333.08753,250,9346.198976
-332.90546,250,9347.897099
-332.978222,250,9349.621707
-332.833317,250,9358.151035
-332.979337,250,9360.120696
-333.080818,250,9361.839891
-333.03608,250,9363.597571
-332.90546,250,9365.916056
-332.905364,250,9369.216689
-333.058377,250,9371.535343
-333.08753,250,9373.410933
-332.889904,250,9380.292108
-332.978222,250,9382.571959
-333.058377,250,9384.795109
-333.08753,250,9386.76211
-332.884157,250,9388.524827
-333.058377,250,9390.273423
-332.90546,250,9392.014781
-332.978222,250,9393.916712
-332.884157,250,9404.31993
-332.833317,250,9406.306429
-333.03608,250,9407.910511
-332.895446,250,9409.598514
-333.03608,250,9411.322425
-332.978222,250,9413.465322
-332.905364,250,9415.624296
-332.905364,250,9417.500013
-332.889904,250,9425.113476
-332.884157,250,9428.330178
-333.058377,250,9430.941327
-333.08753,250,9433.244472
-332.979337,250,9435.069037
-332.906663,250,9436.873264
-332.978222,250,9438.626558
-332.905364,250,9440.412625
-332.891303,250,9442.348306
-332.90546,250,9451.003916
-332.884157,250,9452.775599
-332.90546,250,9454.470796
-332.891303,250,9457.007043
-332.90546,250,9459.680866
-333.08753,250,9461.736519
-332.833317,250,9463.590597
-333.058377,250,9465.443818
-332.906663,250,9473.034935
-333.08753,250,9475.256437
-332.978222,250,9477.709975
-332.891303,250,9479.333916
-332.876407,250,9480.99223
-332.889904,250,9482.63718
-332.891303,250,9484.410764
-332.978222,250,9486.954995
-332.884157,250,9495.965194
-333.03608,250,9498.412293
-332.876407,250,9500.205602
-333.080818,250,9501.976993
-333.080818,250,9504.110421
-332.889904,250,9506.369891
-332.889904,250,9508.130479
-332.833317,250,9509.847347
-333.08753,250,9517.763087
-333.080818,250,9520.83897
-332.905364,250,9523.187982
-332.978222,250,9524.993401
-332.895446,250,9526.640353
-332.884157,250,9528.33342
-332.891303,250,9530.018184
-333.058377,250,9531.88712
-332.906663,250,9540.494905
-332.90546,250,9542.575495
-333.080818,250,9544.367252
-332.978222,250,9546.38092
-332.979337,250,9548.858051
-332.90546,250,9551.416749
-332.876407,250,9553.357127
-332.905364,250,9555.185018
-332.876407,250,9556.912981
-332.884157,250,9565.002404
-333.080818,250,9567.184069
-333.03608,250,9569.250488
-332.833317,250,9570.946314
-332.895446,250,9572.64887
-332.833317,250,9574.283245
-332.891303,250,9576.75052
-332.884157,250,9579.468151
-332.873412,250,9587.232018
-333.03608,250,9589.134804
-332.90546,250,9590.812892
-333.08753,250,9592.592181
-333.08753,250,9594.668136
-332.905364,250,9597.268901
-332.905364,250,9599.234251
-332.906663,250,9601.025354
-332.873412,250,9610.546897
-332.889904,250,9612.98075
-333.08753,250,9614.712171
-333.058377,250,9616.462253
-332.905364,250,9618.243041
-332.873412,250,9619.929253
-332.873412,250,9621.646462
-332.873412,250,9623.394361
-333.08753,250,9632.391553
-332.876407,250,9634.507579
-332.833317,250,9636.663029
-332.895446,250,9639.201994
-332.978222,250,9641.442594
-332.889904,250,9643.336865
-332.889904,250,9645.088337
-332.876407,250,9646.894812
-332.873412,250,9653.989251
-333.080818,250,9656.371479
-333.080818,250,9658.543757
-332.833317,250,9661.065336
-332.906663,250,9663.048402
-332.906663,250,9665.110429
-332.90546,250,9667.314496
-332.876407,250,9669.64739
-333.058377,250,9671.827715
-333.08753,250,9679.405501
-332.889904,250,9681.166978
-332.895446,250,9682.856519
-332.873412,250,9684.598113
-332.833317,250,9686.790394
-333.08753,250,9688.929132
-332.90546,250,9690.588562
-333.080818,250,9692.395125
-332.884157,250,9702.446259
-332.884157,250,9704.567511
-333.03608,250,9706.236433
-332.884157,250,9707.976556
-332.895446,250,9709.695001
-333.08753,250,9711.459917
-332.895446,250,9713.204167
-332.876407,250,9715.052687
-333.058377,250,9723.538443
-332.833317,250,9726.528918
-332.876407,250,9728.785517
-332.895446,250,9730.906119
-332.833317,250,9732.959461
-332.884157,250,9734.746372
-332.978222,250,9736.381712
-332.884157,250,9738.044669
-332.978222,250,9745.106625
-333.058377,250,9747.505535
-332.895446,250,9749.74747
-332.889904,250,9751.879738
-332.876407,250,9754.0447
-332.978222,250,9756.226427
-332.90546,250,9759.041563
-332.979337,250,9761.178074
-332.873412,250,9768.404821
-332.889904,250,9770.498235
-332.873412,250,9772.15514
-333.058377,250,9773.881637
-332.979337,250,9775.806739
-332.978222,250,9777.929693
-332.978222,250,9780.210405
-332.978222,250,9782.287838
-332.889904,250,9784.369374
-333.058377,250,9793.635198
-333.03608,250,9795.406755
-332.979337,250,9797.222176
-332.884157,250,9799.016201
-332.978222,250,9800.78468
-332.889904,250,9802.506753
-333.058377,250,9804.285197
-332.876407,250,9806.424078
-332.895446,250,9815.937928
-332.895446,250,9818.292042
-332.833317,250,9820.499881
-332.906663,250,9822.231484
-333.03608,250,9824.597512
-332.884157,250,9826.38725
-332.889904,250,9828.035129
-332.895446,250,9829.805453
-332.833317,250,9837.492067
-332.889904,250,9840.092451
-333.08753,250,9842.492664
-332.833317,250,9844.677329
-332.979337,250,9846.859843
-333.03608,250,9849.065317
-333.08753,250,9850.865973
-332.979337,250,9852.690313
-332.978222,250,9860.417058
-332.891303,250,9862.355115
-332.979337,250,9863.971179
-332.884157,250,9865.674646
-332.889904,250,9867.702521
-332.833317,250,9870.357788
-333.080818,250,9872.941369
-333.08753,250,9874.752116
-333.03608,250,9882.660022
-332.884157,250,9884.728167
-332.891303,250,9886.508239
-333.058377,250,9888.311814
-332.906663,250,9890.571198
-332.895446,250,9892.319789
-332.905364,250,9894.07116
-332.905364,250,9895.797042
-332.873412,250,9898.050431
-333.058377,250,9908.258402
-332.905364,250,9910.386441
-332.895446,250,9912.192415
-332.884157,250,9914.003985
-332.90546,250,9915.756236
-332.891303,250,9917.483562
-333.03608,250,9919.22074
-332.979337,250,9920.961738
-332.884157,250,9929.527869
-332.895446,250,9932.395216
-332.979337,250,9934.622729
-332.906663,250,9936.669072
-332.978222,250,9938.967681
-332.978222,250,9940.892611
-332.833317,250,9942.558672
-332.876407,250,9944.245955
-332.90546,250,9951.266046
-332.905364,250,9953.202243
-332.833317,250,9955.588019
-332.895446,250,9957.377777
-332.873412,250,9959.649806
-332.978222,250,9962.313764
-333.080818,250,9964.446991
-333.03608,250,9966.596136
-332.889904,250,9974.394346
-332.906663,250,9976.537839
-333.03608,250,9978.380331
-333.03608,250,9980.156973
-333.08753,250,9981.89212
-332.979337,250,9983.632932
-332.979337,250,9985.450512
-332.833317,250,9988.41906
-332.873412,250,9998.442162
-333.08753,250,10000.986738
-332.90546,250,10002.820186
-333.03608,250,10004.665578
-332.891303,250,10006.381193
-333.080818,250,10008.091551
-332.905364,250,10009.807434
-332.905364,250,10011.526681
-332.895446,250,10019.322218
-332.873412,250,10022.550807
-333.08753,250,10024.853276
-332.873412,250,10027.313245
-332.876407,250,10029.595978
-332.873412,250,10031.660822
-333.058377,250,10033.422758
-332.889904,250,10035.048044
-333.058377,250,10036.797935
-332.873412,250,10044.02158
-333.08753,250,10045.844721
-333.08753,250,10047.947747
-332.978222,250,10050.051906
-332.876407,250,10051.852622
-332.884157,250,10054.556779
-333.080818,250,10057.159055
-333.03608,250,10059.50268
-333.058377,250,10066.965856
-332.905364,250,10068.818031
-332.833317,250,10070.661687
-332.873412,250,10072.382457
-333.080818,250,10074.028521
-332.905364,250,10076.118809
-332.895446,250,10078.696607
-332.979337,250,10080.650328
-333.080818,250,10091.165106
-332.90546,250,10093.443133
-332.905364,250,10095.216365
-332.884157,250,10096.862204
-332.905364,250,10098.619686
-333.03608,250,10100.3457
-332.884157,250,10102.090833
-332.979337,250,10103.875276
-332.884157,250,10112.321294
-333.08753,250,10114.347342
-333.080818,250,10116.48135
-333.080818,250,10119.690208
-333.03608,250,10121.973749
-332.876407,250,10123.806316
-332.889904,250,10125.591541
-332.905364,250,10127.347175
-332.978222,250,10134.507264
-332.889904,250,10137.168032
-332.884157,250,10139.273396
-333.08753,250,10141.023158
-332.905364,250,10142.73832
-332.906663,250,10144.487051
-332.979337,250,10146.673651
-332.905364,250,10149.425465
-332.876407,250,10151.819046
-333.08753,250,10159.732291
-332.906663,250,10161.551199
-332.876407,250,10163.283876
-333.03608,250,10165.213793
-333.03608,250,10167.540672
-332.979337,250,10169.44868
-332.889904,250,10171.046164
-333.080818,250,10172.6742
-332.876407,250,10182.307317
-332.905364,250,10184.476849
-332.978222,250,10186.943239
-332.895446,250,10188.663864
-332.884157,250,10190.309701
-332.873412,250,10192.013661
-333.08753,250,10193.778082
-332.891303,250,10195.854373
-332.889904,250,10203.510182
-332.889904,250,10205.636359
-332.979337,250,10207.674445
-332.979337,250,10210.342793
-332.891303,250,10212.793696
-332.891303,250,10214.549455
-333.03608,250,10216.239473
-332.978222,250,10218.771597
-332.889904,250,10226.243436
-332.891303,250,10228.914784
-332.884157,250,10230.930367
-332.833317,250,10232.653811
-332.884157,250,10234.325542
-333.058377,250,10235.962794
-332.90546,250,10238.028005
-332.833317,250,10240.710951
-332.884157,250,10248.125544
-332.876407,250,10250.252712
-333.058377,250,10252.720406
-332.906663,250,10254.460361
-332.895446,250,10256.595677
-333.03608,250,10258.869255
-332.889904,250,10260.560995
-332.905364,250,10262.206478
-332.895446,250,10263.930601
-332.906663,250,10273.521844
-332.905364,250,10275.974875
-332.889904,250,10277.785452
-333.080818,250,10279.48325
-332.895446,250,10281.211037
-333.03608,250,10282.883483
-333.08753,250,10285.659108
-332.833317,250,10287.952828
-333.08753,250,10294.998413
-333.058377,250,10297.011589
-332.895446,250,10298.793405
-332.884157,250,10301.337442
-332.906663,250,10304.008906
-332.905364,250,10306.100961
-333.058377,250,10307.888666
-333.058377,250,10309.622889
-333.058377,250,10318.706069
-332.978222,250,10320.835515
-332.979337,250,10322.659189
-332.884157,250,10324.353639
-332.90546,250,10326.006561
-332.895446,250,10327.601147
-332.884157,250,10329.316694
-332.876407,250,10331.893077
-332.833317,250,10340.41161
-332.979337,250,10342.547928
-333.03608,250,10344.534263
-333.058377,250,10346.751289
-332.979337,250,10348.711182
-332.90546,250,10351.231497
-333.058377,250,10353.029832
-332.979337,250,10354.87373
-332.889904,250,10363.147902
-333.058377,250,10366.320965
-332.905364,250,10368.414751
-332.889904,250,10370.108607
-333.08753,250,10371.808764
-332.905364,250,10373.839154
-333.080818,250,10376.11012
-332.90546,250,10378.031794
-332.884157,250,10379.672962
-332.979337,250,10387.489188
-333.080818,250,10389.322826
-332.833317,250,10391.052027
-332.833317,250,10393.255337
-332.895446,250,10395.780581
-333.080818,250,10397.97705
-332.876407,250,10399.773424
-333.03608,250,10401.611061
-332.891303,250,10409.95983
-332.891303,250,10411.829681
-333.080818,250,10413.5281
-332.906663,250,10415.983112
-332.873412,250,10417.794044
-332.891303,250,10419.460931
-332.873412,250,10421.322831
-332.895446,250,10424.028245
-332.905364,250,10432.625126
-332.876407,250,10434.982988
-332.833317,250,10437.108217
-333.08753,250,10438.919908
-333.058377,250,10440.713055
-333.08753,250,10442.428041
-332.889904,250,10444.213275
-332.895446,250,10445.985511
-332.876407,250,10454.43649
-333.058377,250,10457.612041
-332.833317,250,10460.069233
-332.979337,250,10462.089744
-332.90546,250,10464.306334
-333.080818,250,10466.433994
-332.889904,250,10468.16329
-332.90546,250,10469.956447
-332.906663,250,10476.844082
-332.906663,250,10479.011185
-333.03608,250,10480.660912
-333.080818,250,10483.257029
-332.884157,250,10485.36433
-332.895446,250,10488.075022
-332.891303,250,10490.56969
-332.876407,250,10492.515619
-333.058377,250,10499.826611
-332.905364,250,10501.900254
-333.08753,250,10503.81659
-332.905364,250,10505.550036
-332.90546,250,10507.331817
-332.884157,250,10509.02594
-333.080818,250,10510.697336
-333.08753,250,10512.351557
-333.08753,250,10515.029816
-332.833317,250,10525.829118
-332.873412,250,10528.03678
-333.080818,250,10529.788985
-332.905364,250,10531.474725
-332.905364,250,10533.278018
-332.895446,250,10534.945756
-332.895446,250,10536.717068
-332.979337,250,10538.425655
-333.080818,250,10545.591456
-333.080818,250,10549.065602
-332.906663,250,10552.052134
-332.891303,250,10554.832039
-332.979337,250,10556.99907
-332.891303,250,10558.83656
-333.03608,250,10560.567671
-332.895446,250,10562.260693
-332.906663,250,10569.254406
-332.979337,250,10571.409056
-332.876407,250,10573.166558
-332.884157,250,10574.823905
-332.979337,250,10576.710635
-333.058377,250,10578.874439
-332.905364,250,10582.609251
-332.978222,250,10585.333916
-332.891303,250,10592.402111
-332.884157,250,10594.57191
-333.08753,250,10596.2112
-333.058377,250,10597.942995
-333.080818,250,10599.679563
-333.08753,250,10601.35772
-332.891303,250,10603.074326
-332.979337,250,10604.847288
-332.90546,250,10615.828296
-332.895446,250,10618.956788
-332.889904,250,10620.959918
-332.884157,250,10622.723106
-333.08753,250,10624.511653
-333.08753,250,10626.255422
-332.906663,250,10627.866257
-332.891303,250,10629.540015
-332.895446,250,10631.197721
-332.905364,250,10638.709708
-333.03608,250,10641.002415
-333.08753,250,10643.600303
-332.891303,250,10646.979299
-332.906663,250,10649.342079
-332.978222,250,10651.23695
-332.905364,250,10652.961574
-332.906663,250,10654.658081
-333.058377,250,10661.974775
-333.080818,250,10663.768215
-332.895446,250,10665.568914
-332.876407,250,10667.340132
-332.873412,250,10669.447495
-332.978222,250,10671.738665
-333.03608,250,10674.004287
-332.884157,250,10677.130951
-332.891303,250,10685.794328
-332.895446,250,10687.53337
-332.876407,250,10689.169767
-333.03608,250,10690.833255
-332.906663,250,10692.582129
-333.058377,250,10694.222506
-332.833317,250,10695.883397
-332.876407,250,10697.731837
-332.979337,250,10708.243503
-332.833317,250,10710.600759
-332.833317,250,10713.414865
-333.03608,250,10715.149936
-332.873412,250,10716.810637
-332.873412,250,10718.396069
-333.080818,250,10720.215232
-333.08753,250,10721.964958
-333.080818,250,10729.424222
-333.03608,250,10731.841487
-333.058377,250,10734.464791
-332.873412,250,10736.620956
-332.889904,250,10738.793941
-332.895446,250,10740.978896
-332.978222,250,10742.843131
-332.891303,250,10745.201836
-332.889904,250,10746.81982
-332.906663,250,10754.268655
-333.03608,250,10756.067705
-332.884157,250,10757.867029
-332.873412,250,10759.807178
-332.895446,250,10761.855175
-332.979337,250,10764.420892
-332.90546,250,10766.596194
-333.080818,250,10768.619398
-333.080818,250,10777.649915
-333.058377,250,10779.328584
-332.891303,250,10781.030081
-333.08753,250,10782.758973
-332.906663,250,10784.41479
-332.895446,250,10786.077513
-332.891303,250,10787.777006
-332.895446,250,10790.069361
-333.058377,250,10800.104383
-333.080818,250,10802.263334
-332.978222,250,10804.316347
-332.889904,250,10806.181551
-332.978222,250,10807.915855
-332.884157,250,10810.361972
-332.905364,250,10812.108391
-332.979337,250,10813.76887
-332.905364,250,10821.68135
-332.884157,250,10824.29533
-333.058377,250,10826.659325
-332.884157,250,10828.662245
-332.889904,250,10830.7006
-332.889904,250,10832.91802
-332.90546,250,10834.734511
-332.895446,250,10836.429463
-332.876407,250,10844.625302
-332.906663,250,10846.487516
-332.891303,250,10848.156234
-332.876407,250,10849.88118
-332.876407,250,10851.94792
-333.08753,250,10854.591827
-332.905364,250,10857.092654
-333.03608,250,10858.758693
-332.884157,250,10860.836577
-333.058377,250,10869.283243
-332.833317,250,10870.951074
-332.905364,250,10872.62806
-332.90546,250,10874.423853
-332.895446,250,10876.817149
-333.08753,250,10878.480635
-333.058377,250,10880.335321
-332.873412,250,10883.087771
-332.978222,250,10892.454042
-332.889904,250,10894.470626
-333.058377,250,10896.660033
-332.906663,250,10898.712084
-333.08753,250,10900.445282
-332.979337,250,10902.209299
-332.906663,250,10903.923637
-332.876407,250,10905.730559
-333.058377,250,10914.806541
-332.895446,250,10917.557011
-332.873412,250,10919.650224
-333.080818,250,10921.407917
-333.058377,250,10923.177106
-332.876407,250,10925.195988
-332.90546,250,10927.371452
-332.833317,250,10929.341698
-332.833317,250,10936.94563
-333.080818,250,10938.661056
-333.058377,250,10940.503558
-332.905364,250,10942.958308
-332.90546,250,10945.611987
-332.906663,250,10948.291648
-332.873412,250,10950.151137
-333.058377,250,10951.837039
-332.889904,250,10960.956553
-333.03608,250,10962.618947
-332.873412,250,10964.303545
-332.876407,250,10966.004668
-332.979337,250,10967.78574
-333.080818,250,10969.477803
-332.884157,250,10971.170986
-332.891303,250,10973.465643
-333.080818,250,10976.874932
-332.895446,250,10985.204
-333.03608,250,10987.396681
-332.873412,250,10989.535879
-333.08753,250,10991.384043
-333.080818,250,10993.276001
-332.876407,250,10994.916286
-332.889904,250,10996.62695
-333.08753,250,10998.329202
-332.978222,250,11008.216378
-332.891303,250,11010.699587
-333.08753,250,11012.376208
-332.978222,250,11014.161536
-333.058377,250,11015.976658
-332.978222,250,11018.205106
-333.058377,250,11020.369479
-332.906663,250,11022.091255
-333.058377,250,11029.654775
-332.978222,250,11031.348638
-332.891303,250,11033.035198
-332.978222,250,11035.298096
-332.884157,250,11037.967561
-332.891303,250,11040.876957
-333.080818,250,11042.615441
-333.058377,250,11044.435871
-333.058377,250,11053.590708
-332.891303,250,11055.548848
-333.058377,250,11057.35658
-332.905364,250,11058.983896
-332.876407,250,11060.7663
-332.873412,250,11062.454598
-332.876407,250,11064.442907
-332.979337,250,11067.013189
-332.978222,250,11076.230047
-333.080818,250,11077.976411
-332.90546,250,11080.053062
-332.891303,250,11082.173531
-332.895446,250,11084.080105
-332.884157,250,11085.791271
-332.891303,250,11087.648197
-332.978222,250,11089.336489
-332.884157,250,11098.225832
-333.03608,250,11100.760333
-332.889904,250,11102.890661
-332.884157,250,11104.696771
-332.833317,250,11107.046365
-332.833317,250,11108.70779
-332.873412,250,11110.560624
-332.873412,250,11112.774331
-332.891303,250,11114.794747
-332.90546,250,11122.36088
-332.90546,250,11124.026327
-333.058377,250,11126.203679
-333.080818,250,11128.586488
-332.906663,250,11130.805705
-333.058377,250,11132.774846
-332.895446,250,11134.476578
-333.080818,250,11136.356917
-332.978222,250,11145.799811
-333.058377,250,11147.611661
-332.90546,250,11149.39607
-332.873412,250,11151.101367
-332.905364,250,11152.809724
-332.906663,250,11154.710918
-332.889904,250,11156.932292
-332.876407,250,11159.189692
-332.979337,250,11167.369836
-332.833317,250,11169.01885
-333.03608,250,11170.798283
-332.978222,250,11173.695191
-332.833317,250,11175.878304
-333.080818,250,11177.57023
-332.90546,250,11179.334833
-332.905364,250,11181.089553
-332.905364,250,11190.805073
-333.080818,250,11193.06749
-332.884157,250,11194.962147
-332.906663,250,11196.692414
-332.905364,250,11198.447306
-332.873412,250,11200.283974
-332.906663,250,11202.390761
-332.90546,250,11205.242263
-332.884157,250,11212.856243
-332.90546,250,11214.660005
-333.080818,250,11216.808978
-332.891303,250,11219.040584
-332.889904,250,11221.293023
-332.905364,250,11223.374035
-332.90546,250,11225.10953
-332.895446,250,11226.815008
-332.873412,250,11228.51103
-332.979337,250,11238.367557
-333.03608,250,11240.110928
-333.080818,250,11241.741997
-332.90546,250,11243.54688
-332.833317,250,11245.563243
-333.03608,250,11247.784067
-332.905364,250,11249.995189
-332.876407,250,11252.119948
-332.978222,250,11259.836307
-333.080818,250,11261.518499
-332.978222,250,11263.341661
-333.080818,250,11265.602906
-333.080818,250,11267.636173
-333.03608,250,11269.335659
-332.895446,250,11271.711872
-332.889904,250,11273.505907
-332.895446,250,11283.33688
-333.08753,250,11285.448572
-333.058377,250,11287.277335
-333.08753,250,11289.082407
-332.895446,250,11290.780129
-333.08753,250,11292.497549
-332.884157,250,11294.361556
-332.891303,250,11296.475156
-332.884157,250,11305.138187
-332.889904,250,11307.375058
-332.889904,250,11309.554822
-332.895446,250,11311.844965
-332.90546,250,11313.925934
-332.873412,250,11315.694734
-333.03608,250,11317.559427
-333.058377,250,11319.298506
-332.873412,250,11327.430887
-333.080818,250,11329.563879
-332.905364,250,11331.291267
-332.979337,250,11332.986212
-332.876407,250,11334.990213
-332.876407,250,11337.763933
-332.906663,250,11340.039021
-333.058377,250,11342.129516
-333.058377,250,11344.263648
-332.905364,250,11351.409494
-332.978222,250,11353.108809
-333.058377,250,11354.834838
-332.979337,250,11356.930022
-332.905364,250,11359.069253
-332.979337,250,11360.714707
-332.889904,250,11362.449471
-332.889904,250,11364.803664
-332.876407,250,11374.607181
-332.884157,250,11376.334718
-332.833317,250,11378.068698
-332.876407,250,11379.750731
-332.889904,250,11381.467685
-333.08753,250,11383.184309
-332.978222,250,11385.028108
-332.891303,250,11387.309023
-332.978222,250,11395.51744
-332.889904,250,11397.670033
-332.833317,250,11399.669951
-332.884157,250,11402.466381
-332.891303,250,11404.625642
-332.884157,250,11406.348166
-332.833317,250,11408.046712
-332.873412,250,11409.862836
-333.080818,250,11417.18724
-332.873412,250,11419.283148
-332.978222,250,11421.388498
-332.905364,250,11423.38193
-332.906663,250,11425.506053
-332.873412,250,11427.421805
-332.873412,250,11429.180953
-332.90546,250,11431.292352
-332.90546,250,11440.155221
-332.90546,250,11441.937545
-332.895446,250,11443.748831
-332.906663,250,11445.445173
-332.873412,250,11447.190076
-332.873412,250,11449.345828
-332.90546,250,11451.62535
-332.905364,250,11453.829419
-333.080818,250,11456.335479
-332.90546,250,11464.561203
-332.884157,250,11466.348962
-332.889904,250,11468.7329
-332.978222,250,11470.403242
-332.891303,250,11472.220528
-333.058377,250,11474.061365
-333.03608,250,11475.91681
-332.90546,250,11478.187876
-332.873412,250,11487.831742
-332.978222,250,11489.518299
-332.906663,250,11491.57972
-332.979337,250,11493.673272
-332.905364,250,11495.638873
-332.884157,250,11497.415305
-332.895446,250,11499.10565
-333.058377,250,11501.774504
-332.906663,250,11509.115333
-332.906663,250,11511.216302
-332.895446,250,11513.892911
-332.906663,250,11516.194629
-332.978222,250,11517.966868
-332.873412,250,11519.659296
-332.895446,250,11521.627275
-332.873412,250,11523.976992
-332.873412,250,11531.415715
-333.08753,250,11533.106559
-333.08753,250,11535.491277
-332.895446,250,11537.232986
-333.080818,250,11538.922438
-332.833317,250,11541.043727
-332.876407,250,11543.689699
-332.884157,250,11545.891494
-332.884157,250,11554.344554
-333.08753,250,11556.355549
-333.08753,250,11557.985942
-332.90546,250,11559.660124
-332.873412,250,11561.349178
-333.058377,250,11563.03669
-333.058377,250,11564.801062
-333.08753,250,11567.434856
-332.876407,250,11569.468905
-332.906663,250,11579.647518
-332.895446,250,11581.691952
-332.884157,250,11583.798367
-332.905364,250,11585.677433
-332.90546,250,11587.393092
-332.873412,250,11589.103138
-333.08753,250,11590.832204
-332.876407,250,11592.780338
-332.833317,250,11600.715008
-332.895446,250,11602.37673
-332.876407,250,11605.022593
-333.058377,250,11607.818178
-332.979337,250,11609.78078
-332.978222,250,11611.685686
-333.080818,250,11613.748163
-333.08753,250,11616.004607
-332.90546,250,11622.996236
-332.978222,250,11624.826897
-332.889904,250,11626.563252
-332.905364,250,11628.298147
-332.90546,250,11630.05409
-333.03608,250,11631.953334
-332.979337,250,11635.488717
-332.90546,250,11638.360428
-333.03608,250,11647.021862
-332.90546,250,11648.701923
-333.058377,250,11650.572633
-332.833317,250,11652.368681
-332.90546,250,11654.042731
-332.876407,250,11655.751907
-332.884157,250,11657.496797
-332.891303,250,11659.301555
-333.08753,250,11670.107962
-332.891303,250,11672.020892
-333.03608,250,11674.132416
-333.03608,250,11676.332956
-332.90546,250,11678.116952
-333.03608,250,11679.886215
-332.906663,250,11681.630234
-332.905364,250,11683.533611
-332.876407,250,11690.53898
-332.90546,250,11692.208628
-332.884157,250,11694.235871
-332.873412,250,11696.835858
-332.873412,250,11699.842901
-332.873412,250,11701.874714
-332.978222,250,11703.971983
-332.978222,250,11706.184518
-332.889904,250,11708.254997
-332.884157,250,11715.07076
-332.978222,250,11716.736369
-333.080818,250,11718.320474
-332.876407,250,11720.00534
-332.90546,250,11721.760479
-332.978222,250,11724.016978
-332.895446,250,11726.268674
-332.906663,250,11728.790112
-332.90546,250,11738.727972
-332.876407,250,11740.482346
-333.08753,250,11742.257934
-332.891303,250,11743.887042
-332.833317,250,11745.604684
-333.08753,250,11747.294687
-332.979337,250,11748.910782
-333.080818,250,11750.83498
-332.895446,250,11759.818727
-332.884157,250,11761.937605
-332.895446,250,11765.13546
-332.889904,250,11767.358057
-332.884157,250,11769.180955
-332.979337,250,11770.932585
-332.979337,250,11772.637301
-333.03608,250,11774.41591
-332.876407,250,11781.78046
-332.895446,250,11783.970635
-332.889904,250,11786.173016
-332.891303,250,11787.885175
-332.978222,250,11789.860825
-332.884157,250,11792.210055
-332.891303,250,11794.870692
-333.058377,250,11797.728074
-332.90546,250,11805.324636
-332.978222,250,11807.059971
-332.978222,250,11808.887375
-332.978222,250,11810.638803
-333.03608,250,11812.757635
-332.90546,250,11814.850696
-333.03608,250,11816.641359
-333.03608,250,11818.460579
-332.978222,250,11820.981233
-332.891303,250,11831.346982
-332.979337,250,11833.153593
-332.895446,250,11834.89292
-332.833317,250,11836.624367
-332.90546,250,11838.282452
-332.90546,250,11840.07331
-333.058377,250,11842.357008
-332.891303,250,11844.96599
-332.884157,250,11851.722926
-332.905364,250,11854.014709
-332.905364,250,11856.72234
-332.833317,250,11858.97705
-332.891303,250,11860.76276
-332.891303,250,11862.504856
-333.08753,250,11864.875084
-332.884157,250,11866.966323
-332.979337,250,11874.993643
-332.906663,250,11877.37376
-332.906663,250,11879.024292
-332.90546,250,11880.615338
-333.058377,250,11882.306898
-332.891303,250,11884.481699
-332.906663,250,11887.157598
-333.03608,250,11889.982124
-332.978222,250,11897.865278
-332.873412,250,11899.575702
-332.895446,250,11901.538469
-332.833317,250,11903.719652
-332.891303,250,11905.691787
-333.058377,250,11907.401704
-332.833317,250,11909.159688
-332.906663,250,11911.093858
-332.906663,250,11920.485131
-333.03608,250,11922.590727
-333.03608,250,11924.313029
-332.895446,250,11925.964903
-333.080818,250,11927.62263
-333.08753,250,11930.205185
-332.895446,250,11932.340369
-333.03608,250,11934.72458
-333.080818,250,11936.972425
-332.90546,250,11943.647629
-333.058377,250,11945.387932
-332.884157,250,11947.427008
-333.080818,250,11950.171266
-333.080818,250,11952.816009
-332.895446,250,11954.536211
-332.895446,250,11956.472936
-332.979337,250,11958.609046
-332.905364,250,11967.400927
-332.90546,250,11969.163017
-332.889904,250,11970.86926
-332.978222,250,11972.60512
-332.978222,250,11974.242907
-332.876407,250,11976.064349
-332.979337,250,11978.481228
-332.889904,250,11981.684864
-332.978222,250,11989.465478
-333.058377,250,11991.412363
-333.058377,250,11993.527789
-332.889904,250,11996.184974
-332.891303,250,11997.835074
-333.08753,250,11999.65244
-332.891303,250,12001.258043
-332.884157,250,12003.22194
-333.03608,250,12010.691947
-332.873412,250,12013.234927
-332.884157,250,12015.426368
-332.833317,250,12017.28512
-332.833317,250,12018.98289
-332.889904,250,12021.049192
-333.03608,250,12023.173883
-332.873412,250,12025.385108
-332.884157,250,12032.956246
-333.03608,250,12034.595913
-333.03608,250,12036.353274
-332.833317,250,12038.026517
-332.906663,250,12040.227606
-333.080818,250,12042.586937
-332.889904,250,12044.927703
-332.876407,250,12047.208651
-332.978222,250,12049.590654
-332.906663,250,12057.548471
-332.876407,250,12059.161852
-332.978222,250,12061.59437
-332.889904,250,12063.312506
-332.876407,250,12065.037845
-332.979337,250,12066.693924
-332.876407,250,12068.621639
-332.978222,250,12071.31547
-332.889904,250,12080.149413
