#{"t_start": 1772798511.4734182, "env_id": "None"}
r,l,t
-3892.3,300,15574.157598
-502.299731,300,15575.847337
-502.3,300,15577.266841
-502.3,300,15579.106152
-498.082884,300,15584.934039
-502.3,300,15586.482159
-8602.3,300,15588.230785
-502.3,300,15593.706357
-502.3,300,15595.418199
8.891733,21,15595.548984
-502.3,300,15597.081281
-502.3,300,15602.550022
-2.376535,67,15602.98422
-4357.3,300,15604.686051
-4912.3,300,15606.477056
10.23436,6,15606.531944
-4207.3,300,15608.195553
-502.3,300,15613.612135
-502.292261,300,15615.266577
-502.3,300,15616.983251
-502.294479,300,15621.986706
-501.846056,300,15623.671096
-4942.3,300,15625.345859
-502.3,300,15630.456319
-4102.3,300,15632.266624
-502.3,300,15633.895811
-502.3,300,15635.594326
-502.3,300,15640.948771
-502.3,300,15642.689637
-502.3,300,15644.388153
-502.3,300,15649.953647
-3877.081122,300,15651.666157
-502.077559,300,15653.244116
8.945723,20,15653.395738
-502.3,300,15655.163425
-502.3,300,15660.397436
-4942.3,300,15662.070673
10.158855,6,15662.129455
-1291.174028,90,15662.562649
-502.3,300,15664.245925
-502.3,300,15669.838932
9.120858,21,15670.004546
-198.560405,195,15671.149392
-3532.3,300,15672.689561
-5497.3,300,15678.453935
-4897.3,300,15680.237517
-502.3,300,15681.750461
-4183.831402,268,15683.241476
-502.3,300,15688.703039
-4252.3,300,15690.386909
-502.3,300,15691.877989
-502.299462,300,15697.45914
-502.3,300,15699.167801
-501.465601,300,15700.81637
4.698448,56,15701.134903
-4612.3,300,15706.644397
10.329851,8,15706.708364
-502.299731,300,15708.40922
-502.3,300,15710.173934
-502.3,300,15711.637533
-502.3,300,15717.493124
-2737.3,300,15719.225984
-502.3,300,15720.717062
-502.3,300,15726.224798
-4312.3,300,15728.046257
-502.3,300,15729.723487
2.882003,42,15729.968573
-3232.3,300,15731.385635
-3801.233052,300,15737.314211
-502.3,300,15739.031433
-502.3,300,15740.400706
-500.674398,300,15745.998758
-13.877428,70,15746.53054
10.23626,6,15746.596312
10.187497,5,15746.664706
-502.3,300,15748.462231
5.734754,33,15748.69468
-74.95349,126,15749.291526
-6171.278781,300,15750.696672
-2014.662056,300,15756.635809
-8572.3,300,15758.319854
-502.3,300,15759.80002
-6349.635367,300,15765.162841
-3172.3,300,15767.156549
-182.234744,187,15768.272057
-3007.298485,300,15769.704598
-1177.3,300,15775.132574
-1878.493912,189,15776.450566
-4862.755561,300,15778.205905
-502.243056,300,15779.601087
-8210.064422,300,15785.682574
-3607.226937,300,15787.518392
-290.001661,56,15787.829077
-201.351231,198,15788.800037
-685.09676,113,15789.344993
-501.787528,300,15794.697249
-502.3,300,15796.629247
-502.243258,300,15798.244904
-6244.169634,300,15803.668638
-501.667084,300,15805.80401
-495.875577,300,15807.479831
-498.5804,277,15808.80194
-6110.86967,300,15814.422889
-280.800798,231,15816.007476
9.772499,15,15816.125106
-89.367948,138,15816.961869
-502.082987,300,15818.440947
-381.229209,121,15822.584588
10.207556,7,15822.684565
-107.959518,149,15823.646369
-502.3,300,15825.813468
-8422.276663,300,15827.432718
-502.149349,300,15832.48854
-1311.964614,110,15833.268897
-2527.3,300,15835.307003
-3726.88134,300,15836.921535
-497.391461,300,15840.71232
-1499.522193,172,15841.626883
-492.62763,300,15843.622652
-1623.902569,300,15845.733262
-80.625125,131,15846.452075
-6.791703,61,15846.792892
-1052.184595,189,15851.241137
-4267.287357,300,15853.146954
10.188574,5,15853.20537
-4252.3,300,15855.249124
-4471.180285,300,15860.196223
-3727.3,300,15861.930596
-502.172524,300,15864.003479
-2128.457975,300,15865.857015
-502.3,300,15870.526694
-3096.956667,300,15872.486046
-496.996146,300,15874.592524
-500.677417,300,15879.65218
-502.179744,300,15881.165824
-53.363935,113,15881.978021
-2.113764,52,15882.379845
-502.3,300,15884.505245
-240.248476,213,15889.002733
-3845.011527,300,15890.433443
-6772.3,300,15892.473587
-502.3,300,15894.326679
-5137.276717,300,15899.224384
-501.701543,300,15901.112881
-9.085587,64,15901.568033
-3667.28199,300,15903.479624
-701.288041,258,15908.365838
-2955.232591,300,15910.028314
-26.148333,85,15910.570314
10.217202,8,15910.675319
-3592.3,300,15912.773862
-3882.934819,300,15917.931774
-5.049984,58,15918.215494
-1254.193314,184,15919.1701
10.379543,9,15919.258757
-715.396593,65,15919.66324
4.758632,35,15919.889376
-9307.203981,300,15922.085665
-496.023372,300,15927.12318
-11917.3,300,15928.564912
-4229.196866,300,15930.473882
-4206.261709,300,15932.556134
-78.366516,76,15932.971383
-250.744101,163,15937.273789
-3382.286265,300,15938.794651
-1583.194673,109,15939.426972
-4091.73061,300,15941.597218
-494.401594,300,15946.789218
-5057.653333,240,15947.949065
-24.011158,81,15948.45246
-4042.3,300,15950.503838
-4349.640826,300,15956.027332
-4717.297193,300,15957.431592
-3539.384758,300,15959.078316
-3962.949386,300,15961.292984
-4144.362005,300,15966.566928
-6562.164743,300,15968.115263
-2717.726877,300,15970.12161
-4466.935709,300,15975.622375
10.282585,7,15975.696642
-4.676662,57,15975.99203
-360.752247,261,15977.237106
-5.733276,58,15977.56725
-2901.775434,300,15979.605878
-1993.679844,71,15980.132956
-460.856284,186,15985.018724
-1790.188401,300,15986.439942
-3.835566,55,15986.7091
-7657.181825,300,15988.417085
20.015401,11,15988.53407
-4567.3,300,15990.702118
-497.528091,300,15995.965777
-164.692635,46,15996.226899
-1526.756546,300,15997.764615
-2617.3,300,15999.910585
-34.074564,92,16000.622682
-297.155313,238,16005.444891
9.890155,16,16005.541295
-502.3,300,16006.954992
-4807.3,300,16008.893396
-502.3,300,16014.657175
-4612.3,300,16016.081013
-1912.3,300,16017.721616
-502.25887,300,16019.987766
0.694718,46,16024.331324
-502.3,300,16025.710946
-7011.098525,300,16027.237708
-7.639397,60,16027.666184
-692.576728,106,16028.496987
-3144.775746,269,16034.14822
-4896.978975,300,16035.575432
-2807.645894,300,16037.453931
-1475.506982,184,16038.860218
-100.556255,144,16039.891147
-22.890152,82,16043.970898
-4042.3,300,16045.411882
-3727.285329,300,16047.200038
-2885.057417,300,16049.330884
-502.3,300,16054.464641
6.633878,30,16054.626785
-2241.884273,205,16055.613806
-502.262715,300,16057.500861
-2512.29173,300,16059.632827
-496.49323,300,16064.71025
-3439.500986,300,16066.317611
-6336.387467,300,16068.500682
-697.3,300,16073.858559
-287.988093,232,16074.938195
-3719.629302,300,16076.656434
-4789.253436,300,16078.803864
-502.295234,300,16083.967433
9.436035,18,16084.083665
-7282.3,300,16085.463458
-557.351862,51,16085.716746
-4057.3,300,16087.678046
4.349573,36,16087.953342
10.32345,8,16088.03952
-4207.3,300,16093.671495
-145.832828,169,16094.467914
-502.3,300,16095.872274
-4012.3,300,16101.50981
-5326.93844,300,16103.108091
-1177.3,300,16104.867197
-502.3,300,16106.452662
-5827.3,300,16112.343105
10.041323,13,16112.448406
-240.395036,213,16113.729389
-1770.838941,137,16114.525175
-6652.3,300,16116.073506
-4477.288754,300,16121.703174
-451.156684,48,16122.030178
-502.3,300,16123.720895
-4852.3,300,16125.283131
-502.3,300,16130.959801
-493.103623,300,16132.77119
-502.013435,300,16134.450213
-684.482735,110,16134.972922
8.615419,22,16135.091982
-9142.3,300,16140.635987
-502.3,300,16142.312861
-499.230801,300,16144.075214
-502.3,300,16145.608889
9.804624,15,16145.727008
-4714.437679,300,16151.453256
-502.3,300,16153.159429
-4011.610414,300,16154.705195
-502.3,300,16160.314999
-27.529233,95,16160.926722
-502.3,300,16162.495234
-292.246414,26,16162.659626
-14.592573,83,16163.068731
-3787.3,300,16164.592252
-4972.3,300,16170.806484
-7925.882746,300,16172.324362
-502.296373,300,16173.746178
8.333168,49,16174.013107
-3033.203883,300,16180.221448
-8512.3,300,16181.788999
-502.3,300,16183.250096
-6742.3,300,16189.287503
-416.64326,145,16190.108719
-727.3,300,16191.727209
-37.459804,104,16192.242128
-502.3,300,16193.682098
-502.3,300,16199.760251
-7327.281779,300,16201.415629
-195.640307,194,16202.337727
-502.3,300,16203.798621
-4792.3,300,16209.840625
-4237.3,300,16211.478531
-1416.39661,96,16211.949203
-1329.269371,223,16212.972473
-1072.3,300,16218.949232
10.181706,9,16219.038428
-577.288307,300,16220.735658
-9157.3,300,16222.175689
-1642.285948,300,16223.597681
-4935.268361,300,16229.868739
-146.799201,170,16230.889611
-429.145102,35,16231.093673
-2434.285137,300,16232.467381
-1144.472593,300,16238.470114
-497.354443,300,16240.140973
-3967.234237,300,16241.513853
-1687.3,300,16242.887012
10.18778,5,16242.948256
-885.044552,300,16245.240717
10.191998,7,16245.313922
-496.211754,300,16246.998335
10.376736,9,16247.089372
-3202.3,300,16248.801808
-12.809004,70,16249.239527
-1075.146477,229,16254.44027
-2397.033687,220,16255.66953
-2210.170818,300,16257.405231
-502.3,300,16259.171019
-502.039401,300,16264.468024
-502.3,300,16266.321736
9.915418,15,16266.441285
9.962396,14,16266.55581
-502.3,300,16268.186115
-266.718236,226,16272.930234
-6697.294755,300,16274.934092
-41.53388,99,16275.615847
-4880.810829,300,16277.336222
-501.863465,300,16282.173291
-502.3,300,16284.095537
-502.214556,300,16286.025318
-892.3,300,16287.662734
-502.3,300,16291.785869
-499.481206,300,16293.777864
-502.3,300,16295.674841
-4927.281168,300,16300.559583
-502.3,300,16302.104535
-502.3,300,16303.888297
-502.3,300,16305.582468
-502.3,300,16311.323719
-4717.3,300,16313.020994
-6637.3,300,16314.799792
-502.3,300,16320.475451
-1372.3,300,16322.029286
-2677.3,300,16323.812195
-1247.760309,91,16324.317341
-8482.287975,300,16329.925257
9.647072,14,16330.062382
-3397.3,300,16331.542405
-502.3,300,16333.323838
-4597.299462,300,16338.934395
-3637.3,300,16340.53591
-502.165278,300,16342.235533
-4551.409205,300,16343.968293
-502.003725,300,16349.429033
-502.3,300,16351.0594
5.662951,33,16351.279112
-502.3,300,16353.020596
-32.421996,90,16353.586832
-502.3,300,16359.121027
-4912.3,300,16360.524397
-501.987342,300,16362.305972
-502.137952,300,16367.969161
-502.3,300,16369.609819
-7582.3,300,16371.378685
-502.3,300,16372.812245
-502.3,300,16378.758519
-501.967788,300,16380.49787
-502.3,300,16382.017159
-502.3,300,16387.529488
-502.3,300,16389.390846
-502.3,300,16390.998361
-502.3,300,16392.410113
-502.3,300,16398.097923
-501.894134,300,16399.577673
11.595278,43,16399.825716
-502.3,300,16401.269772
-502.3,300,16407.501094
-502.218396,300,16409.110365
-502.3,300,16410.592103
-502.3,300,16416.216704
-502.3,300,16418.24018
-5392.3,300,16419.655887
-4102.3,300,16421.085836
-502.264575,300,16427.537128
-8797.3,300,16429.054558
-502.3,300,16430.512182
-4732.3,300,16436.35578
-502.3,300,16438.372465
-501.598042,300,16439.81751
-502.299462,300,16445.572358
-502.3,300,16447.671842
-4732.3,300,16449.203736
-501.60823,300,16450.60017
-502.3,300,16456.895264
-502.3,300,16458.605279
-4942.3,300,16460.068871
-502.3,300,16465.808512
-502.3,300,16467.852458
-502.3,300,16469.395247
-502.3,300,16470.814904
-502.3,300,16476.782185
-502.272234,300,16478.572097
-1627.3,300,16479.942436
-502.3,300,16485.727769
-502.3,300,16487.791244
10.217555,10,16487.881856
-502.3,300,16489.252307
-502.3,300,16490.621827
-4387.3,300,16496.616595
-502.3,300,16498.396735
10.148207,6,16498.454288
-502.3,300,16499.867261
-4927.3,300,16505.841956
-502.3,300,16507.804994
-4461.769775,300,16509.194151
-502.3,300,16514.364829
-502.3,300,16516.441561
-502.3,300,16518.205813
-502.3,300,16519.645168
-4942.3,300,16525.221311
-502.3,300,16527.248255
-502.3,300,16528.763616
-502.296934,300,16533.911335
-502.134802,300,16536.045819
-502.298759,300,16537.70753
-502.29786,300,16539.144848
-502.290562,300,16544.631818
-502.286387,300,16546.762004
-502.3,300,16548.302061
-502.3,300,16553.521599
-502.3,300,16555.643385
-502.3,300,16557.386567
-502.3,300,16562.227231
-502.3,300,16564.119311
-502.3,300,16566.14133
-502.3,300,16567.683305
-502.3,300,16572.661585
-502.3,300,16574.729142
-502.3,300,16576.548456
-4807.3,300,16581.387571
-502.3,300,16583.242171
-4537.194681,300,16585.263274
-502.3,300,16586.977481
-502.3,300,16591.832848
-4927.3,300,16593.727139
-4312.3,300,16595.673165
-502.3,300,16600.529597
-502.3,300,16602.248291
-502.3,300,16604.351761
-502.3,300,16609.380446
-4747.3,300,16610.895382
-502.3,300,16612.768025
-502.3,300,16614.745098
-502.3,300,16619.719059
-502.3,300,16621.497879
-502.3,300,16623.610478
-502.3,300,16628.671434
-502.299462,300,16630.155893
-502.3,300,16632.048252
-502.3,300,16634.118435
-502.3,300,16638.952748
-502.3,300,16640.644468
-502.3,300,16642.788143
-502.3,300,16648.22813
-502.3,300,16649.755154
10.234566,6,16649.82592
-502.3,300,16651.755489
-502.3,300,16653.66431
-502.3,300,16658.660831
-502.3,300,16660.403122
-502.3,300,16662.455469
-502.275358,300,16667.734355
-4897.3,300,16669.455978
-4897.3,300,16671.447273
-502.3,300,16673.841678
10.282972,6,16673.909993
-502.3,300,16675.288501
-4147.3,300,16676.726086
-502.298527,300,16678.358993
-502.3,300,16682.135164
10.222963,10,16682.22138
-4807.3,300,16683.894617
-4852.3,300,16685.291939
-502.3,300,16691.421289
-501.269859,300,16693.109332
-502.3,300,16694.632822
-502.3,300,16696.040179
-502.3,300,16699.156038
-502.3,300,16701.128899
-502.292278,300,16702.805219
-502.3,300,16707.891496
-502.263931,300,16709.728761
-502.3,300,16711.144489
-502.3,300,16716.163961
-501.55093,300,16718.311229
-502.3,300,16720.120952
-502.3,300,16721.586226
-502.3,300,16726.842692
-502.3,300,16728.968191
-502.3,300,16730.512363
-502.3,300,16735.765915
-502.3,300,16737.796368
-502.3,300,16739.678323
-6.939276,59,16739.984342
-502.3,300,16744.81538
-10.011545,64,16745.225295
-502.3,300,16747.317928
-501.819017,300,16749.382235
-14.291195,70,16749.787581
-502.3,300,16754.477243
-502.3,300,16756.4048
-502.3,300,16758.501022
-502.3,300,16760.070361
-502.263754,300,16765.041329
-2842.06877,300,16767.149741
-502.3,300,16769.105238
10.191534,7,16769.170649
-4282.3,300,16774.137261
-1953.163211,300,16776.131325
-2491.896816,300,16778.227213
-502.3,300,16779.780246
-1744.199114,300,16784.722799
10.188574,5,16784.797661
-502.3,300,16786.871299
9.834897,17,16787.020926
-502.3,300,16788.609764
-3082.050171,300,16793.507379
-2047.3,300,16795.559644
-502.192228,300,16797.455679
-502.3,300,16802.418105
-4882.3,300,16804.171736
-5662.3,300,16806.163977
-502.244933,300,16807.851475
-502.3,300,16812.952343
-4762.3,300,16814.786959
-502.3,300,16816.545846
-502.3,300,16821.860116
-502.3,300,16823.595616
-502.3,300,16825.547462
10.235063,9,16825.622326
-4941.516614,300,16827.346291
-4702.3,300,16832.441053
-501.934927,300,16834.250637
-502.3,300,16836.079028
-4912.169683,300,16841.088975
10.190297,5,16841.149688
-12.693293,67,16841.56112
-502.268316,300,16843.367458
-4596.843738,300,16845.242849
-502.3,300,16850.387782
-502.3,300,16852.068949
-8692.3,300,16853.980442
-4717.3,300,16855.801307
-2662.3,300,16860.761547
-502.3,300,16862.420679
-4942.3,300,16864.18165
-502.3,300,16869.553903
-4942.3,300,16871.328511
-502.3,300,16872.998379
-502.3,300,16878.512462
-502.3,300,16880.365661
-502.3,300,16881.938073
9.762308,13,16882.048921
-500.949904,300,16883.793685
-3832.3,300,16889.149876
-15.917109,72,16889.580633
-502.22233,300,16891.204365
-502.3,300,16892.991387
-502.3,300,16898.151977
-2827.3,300,16899.971095
-502.3,300,16901.644284
-4822.3,300,16906.846112
-4117.3,300,16908.613866
-1387.294393,300,16910.301082
-502.3,300,16912.067877
10.188131,5,16912.128088
-67.207348,121,16916.30032
-1642.3,300,16917.975646
-435.914562,48,16918.286146
10.282379,7,16918.353094
-3712.3,300,16920.15179
-55.461076,113,16920.854957
-4683.937962,300,16926.169081
-2842.3,300,16927.870151
-7933.923516,300,16929.586697
-409.838371,108,16930.248883
-127.459927,161,16931.257566
-4384.252253,300,16936.569995
-501.96767,300,16938.422542
-237.47484,214,16939.753855
-1152.350191,60,16940.134159
-97.897971,141,16940.972106
-502.3,300,16946.150467
-4747.3,300,16947.823011
-4507.3,300,16949.537803
-502.3,300,16954.683638
-314.374626,242,16956.061634
-502.3,300,16957.575155
-3142.296767,300,16959.388868
-28.796177,87,16963.369463
-502.3,300,16965.105218
-503.644868,142,16965.893238
-4927.3,300,16967.52175
-502.3,300,16973.048608
-502.02463,300,16974.758636
-4627.3,300,16976.443337
-7.308825,61,16976.749623
-502.3,300,16978.485603
-3817.196217,300,16984.002708
-1.772658,50,16984.332587
-347.039281,194,16985.416914
-496.787638,300,16987.037813
10.282488,7,16987.115566
-4056.545912,300,16992.5705
-502.3,300,16994.414283
-184.725602,140,16995.214853
-502.3,300,16996.865025
-502.3,300,17002.339377
-3472.240943,300,17004.141929
-502.3,300,17005.671327
6.22266,31,17005.909459
10.190788,5,17005.968103
-502.3,300,17011.466848
-4252.3,300,17013.235707
-502.3,300,17014.874929
-502.3,300,17016.57623
-2604.737231,169,17021.354313
9.69923,15,17021.481619
-501.931381,300,17023.294479
-4612.3,300,17024.931741
-864.118455,143,17025.818119
-4117.3,300,17031.455534
-7222.3,300,17033.170113
-2887.060598,300,17034.759477
-46.215023,103,17035.36488
-112.146164,151,17036.226927
-502.3,300,17041.73747
-6937.3,300,17043.372682
-76.480677,128,17043.951911
8.668525,22,17044.110763
-502.3,300,17045.833494
-1207.297039,300,17051.054832
-1657.3,300,17052.777063
-4132.245799,300,17054.223396
10.18152,7,17054.291157
-502.3,300,17059.409818
-4897.3,300,17061.180024
10.185774,5,17061.239932
-502.3,300,17062.708887
-4777.3,300,17068.442337
-502.3,300,17070.373738
-3995.236946,300,17071.960628
-502.3,300,17073.341354
-502.182611,300,17079.458757
-502.233128,300,17081.180702
-502.3,300,17082.631916
-4557.531007,300,17088.45227
3.690711,38,17088.746817
-502.3,300,17090.568904
3.763654,37,17090.815996
-4882.3,300,17092.179388
-4807.3,300,17097.321863
-502.299688,300,17098.989712
-4117.3,300,17100.578187
-502.229922,300,17101.982404
-502.3,300,17107.80795
-4672.3,300,17109.567592
-502.3,300,17110.941283
-502.3,300,17116.693448
-502.3,300,17118.417266
-502.299731,300,17120.102807
-4732.289066,300,17121.547328
-502.3,300,17127.468968
-502.068032,300,17129.190829
-502.3,300,17130.622959
-502.3,300,17136.532793
-502.3,300,17138.225916
-502.3,300,17139.806328
2.265888,41,17140.014756
-502.3,300,17145.550449
-502.3,300,17147.204794
-4357.3,300,17148.96894
-502.106976,300,17150.420737
-8827.3,300,17156.361997
-502.3,300,17158.067086
10.234863,8,17158.143203
-502.259078,300,17159.718965
-502.3,300,17165.385455
-318.150321,246,17166.816967
10.049396,10,17166.903723
6.347466,30,17167.109845
-12037.3,300,17168.804873
-7942.25,300,17170.244592
-502.299731,300,17172.77651
-4417.3,300,17174.516423
-4327.3,300,17176.252757
-502.3,300,17181.463241
-502.3,300,17183.261277
1.562097,44,17183.573799
-4852.3,300,17185.150154
-502.298553,300,17190.445776
-502.294203,300,17192.269356
-4312.3,300,17193.948728
-308.786996,143,17194.830898
-502.3,300,17199.980563
-502.3,300,17201.700569
-28.876682,98,17202.293045
-502.3,300,17204.044975
-1.798454,50,17204.345934
10.328361,8,17204.417227
-4087.3,300,17210.12164
-502.3,300,17211.853309
-502.218814,300,17213.521856
-502.3,300,17215.161994
-38.087013,96,17219.533456
-4942.3,300,17221.198117
-7957.3,300,17222.844177
-502.3,300,17224.584545
10.154271,6,17224.666913
-502.3,300,17230.186535
-4852.3,300,17231.910751
-8977.065175,300,17233.629299
-502.3,300,17239.073076
-3472.3,300,17240.829095
-4447.299731,300,17242.462929
-4867.3,300,17247.768696
-4732.2271,300,17249.528596
-7042.3,300,17251.214744
16.290944,30,17251.387682
5.451887,55,17251.7378
-3142.3,300,17253.457515
10.188574,5,17253.519021
2.163472,41,17257.363902
-502.3,300,17259.182702
-11.725955,66,17259.574252
-7222.3,300,17261.123197
-3892.3,300,17262.927673
-4327.3,300,17268.383802
-502.3,300,17270.127044
-502.3,300,17271.700329
-9.862162,63,17272.06018
10.185774,5,17272.123626
-4867.3,300,17277.368193
-212.529644,51,17277.703718
-3997.293859,300,17279.535722
-3697.056065,300,17281.315194
10.182227,7,17281.416234
-4372.251118,300,17286.347927
-502.3,300,17288.00619
2.176411,41,17288.259265
-502.298544,300,17290.165624
-4612.295224,300,17295.352492
-4939.106283,300,17297.117874
-316.231228,51,17297.415167
-543.96516,44,17297.710658
-502.3,300,17299.603394
-4582.3,300,17304.930745
-0.52191,49,17305.258593
-4297.295991,300,17307.157838
10.281056,7,17307.252386
-502.3,300,17309.2103
-8272.3,300,17311.099196
-4387.3,300,17316.207577
-4685.705229,300,17317.818167
-502.3,300,17319.497957
-1.878269,51,17319.813191
-2.05903,51,17320.14494
18.011692,23,17320.34603
10.280251,7,17320.415975
-502.3,300,17325.921432
-7203.835009,300,17327.556129
-23.125519,81,17328.063772
-7715.492855,300,17329.833832
-4087.12804,300,17335.367286
-734.618871,233,17336.640128
-499.174515,300,17338.518947
-502.3,300,17343.626834
-6.871349,59,17344.007072
-502.038549,300,17345.4233
-5641.585119,300,17347.119032
-1057.181422,266,17348.708413
-508.534736,155,17353.60261
-2257.202513,300,17355.090026
-1702.029323,300,17356.600043
10.243148,9,17356.67506
-1762.3,300,17358.124472
-1269.4694,153,17363.210977
-7432.3,300,17365.058521
-502.3,300,17366.513811
-6562.3,300,17372.195703
-3907.3,300,17374.23296
-4942.3,300,17375.8894
-9.247079,62,17376.212642
-1994.217824,181,17377.108752
-9021.756993,300,17382.941106
-3487.3,300,17384.827863
-502.3,300,17386.232942
-4222.3,300,17391.57938
-502.3,300,17393.681239
-502.27904,300,17395.33775
-4566.609383,300,17396.725095
-499.38671,300,17402.389173
-3688.433875,232,17403.917777
-500.972001,300,17405.444556
-5.371219,56,17405.733356
-502.3,300,17411.167259
9.932007,13,17411.285442
-4012.134212,300,17413.371444
-502.278135,300,17415.023885
-502.3,300,17416.408852
-3020.51947,300,17422.285594
-7732.076311,300,17424.201754
-3125.877705,300,17425.668709
-3036.978881,300,17430.955518
-502.3,300,17433.046255
-502.3,300,17434.757617
-4327.3,300,17436.161148
-502.3,300,17441.671844
-502.3,300,17443.635602
-4612.295376,300,17445.17104
-4281.888835,300,17450.942537
-3022.3,300,17452.902978
10.190788,5,17452.961874
-8257.3,300,17454.514026
9.778117,16,17454.613154
-4687.3,300,17459.525196
-3532.3,300,17461.559207
-4192.3,300,17463.329438
-502.3,300,17464.894724
-3862.3,300,17469.862902
-502.3,300,17471.950606
-195.869661,194,17473.230462
-3802.289308,300,17477.898777
6.767769,31,17478.06954
-502.3,300,17479.862048
-502.3,300,17481.95036
-502.3,300,17483.66595
-502.3,300,17488.522976
-498.87131,300,17490.503285
-502.3,300,17492.501378
-26.736452,84,17493.025389
-502.3,300,17497.655391
-3172.3,300,17499.369365
-83.728021,133,17500.138162
-502.3,300,17501.848585
-7042.190405,300,17507.020099
-4162.281001,300,17508.995752
-4624.637622,300,17510.834863
-495.052722,300,17515.821814
-3347.638328,300,17517.5702
-629.13595,70,17518.073809
-502.3,300,17519.924106
-5937.712152,294,17524.807025
-495.475375,300,17526.509178
9.894341,16,17526.645263
-4423.405742,300,17528.673643
-75.769318,128,17529.394392
-7942.3,300,17534.332247
-20.140737,77,17534.79834
-6547.3,300,17536.516508
-6110.688268,300,17538.480174
-498.744118,300,17540.181531
-500.737376,300,17545.096836
-4848.833038,300,17546.938139
-742.289403,300,17548.805019
10.187835,5,17548.876077
-502.3,300,17553.933647
-316.338725,243,17555.34055
-290.468873,234,17556.801295
-502.165894,300,17558.474571
-500.166982,300,17561.781966
-244.715069,142,17562.482115
-502.163242,300,17564.2026
9.092521,22,17564.342936
-3112.292554,300,17565.686033
-498.032604,300,17571.700237
-502.3,300,17573.47145
-40.489542,98,17573.994507
-4535.62158,300,17575.490431
-501.806755,300,17581.486302
-4252.3,300,17583.299605
-3442.293457,300,17584.772029
-6052.3,300,17590.082749
-2099.918618,259,17591.554529
-502.3,300,17593.16333
-5152.29878,300,17594.756981
-4117.3,300,17599.918872
-497.271473,300,17602.045438
-502.299377,300,17603.842272
-1580.472608,300,17608.887444
-4431.032495,300,17610.817679
-502.3,300,17612.736547
-500.763465,300,17614.235453
-502.3,300,17619.428172
-3517.3,300,17621.51101
9.070996,20,17621.679313
-502.3,300,17623.202094
-502.3,300,17628.122549
-4926.763283,300,17630.277198
-635.504625,300,17632.05351
-4927.3,300,17636.707555
-502.3,300,17638.498616
-3577.298162,300,17640.552994
-501.261336,300,17642.227048
-502.3,300,17646.956199
-502.3,300,17649.0206
-501.941768,300,17651.111398
-502.3,300,17655.793962
-4927.3,300,17657.367108
-502.3,300,17659.560291
-502.3,300,17661.492442
-502.3,300,17666.266435
-502.3,300,17668.192774
-502.3,300,17670.340769
-502.296878,300,17675.20907
-502.3,300,17676.787554
-502.3,300,17678.831067
-4552.3,300,17684.254449
-502.3,300,17685.649257
-502.3,300,17687.592262
-6952.3,300,17689.748637
10.234684,6,17689.809762
8.272067,22,17689.957994
-4927.3,300,17694.797452
-502.3,300,17696.366364
-502.3,300,17698.402137
-7972.088171,300,17703.858717
-7537.294794,300,17705.271729
-437.045205,90,17705.769823
-502.3,300,17707.765117
-499.677327,300,17713.351202
-502.3,300,17714.711929
-4881.668069,300,17716.390254
-38.024237,98,17717.008775
-502.3,300,17722.937815
-34.988679,95,17723.454471
-501.920958,300,17724.85724
-3457.3,300,17726.59084
-4789.990806,300,17732.694676
-502.3,300,17734.05995
-1822.3,300,17735.535378
-5482.3,300,17737.604085
-4162.3,300,17743.229428
-501.500235,300,17744.668808
-502.3,300,17746.388797
10.051932,11,17746.493308
-556.469908,104,17747.243934
-4792.3,300,17752.915532
-502.3,300,17754.305374
-4942.029523,300,17755.766125
-3382.3,300,17762.207416
-502.3,300,17763.551991
-502.3,300,17764.96159
-4897.3,300,17766.741218
-502.3,300,17772.869035
-501.369262,300,17774.316037
-502.3,300,17775.995282
-502.289915,300,17782.456388
-502.3,300,17783.829719
-502.3,300,17785.335536
7.977757,25,17785.507851
-502.3,300,17791.868141
-502.3,300,17793.30934
-502.3,300,17794.7404
-502.3,300,17796.464058
-502.3,300,17802.60034
-502.3,300,17803.968564
-4897.3,300,17805.540344
-502.3,300,17811.88489
-502.3,300,17813.268644
-4912.3,300,17814.670753
-502.3,300,17816.476232
-502.3,300,17822.584391
-502.3,300,17823.98009
-502.3,300,17825.425094
-502.3,300,17831.850703
-4927.3,300,17833.233216
-502.3,300,17834.607159
-502.3,300,17841.029536
-502.3,300,17842.588492
-502.3,300,17843.979208
-502.3,300,17845.438381
-4942.3,300,17851.746418
-502.3,300,17853.146737
-502.265164,300,17854.558896
-502.3,300,17860.880006
-502.3,300,17862.467129
-502.3,300,17863.906197
-502.3,300,17865.51839
10.237219,6,17865.583663
-497.034489,300,17871.925046
-3277.3,300,17873.374874
-501.832307,300,17874.70893
-502.3,300,17881.276327
-501.581279,300,17882.72762
-2017.3,300,17884.1443
-502.3,300,17885.77195
-4072.14296,300,17892.064451
9.945731,13,17892.16748
-4896.514428,300,17893.668777
-4881.667643,300,17895.188553
-502.3,300,17901.79347
-501.863358,300,17903.100704
-502.3,300,17904.67884
-502.3,300,17907.869915
-8602.3,300,17909.57042
-4175.919737,300,17911.211777
-502.3,300,17912.641968
-5227.3,300,17918.670658
-4312.3,300,17920.382014
-3922.3,300,17921.766627
-4747.3,300,17927.390596
-502.3,300,17929.092538
-3757.3,300,17930.550623
-6577.073096,300,17932.121514
-7034.154809,300,17938.469013
10.185618,5,17938.537518
