#{"t_start": 1772046058.132262, "env_id": "None"}
r,l,t
8.74349,25,3495.888705
18.326191,27,3496.077688
10.417357,10,3496.173398
18.906647,24,3496.340283
19.71778,19,3496.482607
20.276553,13,3496.597656
20.20917,13,3496.704383
20.160124,14,3496.819768
18.77109,25,3496.993101
20.308813,13,3497.098453
20.059434,16,3497.235102
19.71778,19,3497.400001
20.059434,16,3497.527741
17.275452,31,3497.751092
10.26738,11,3497.894663
17.775452,29,3498.117784
20.116577,17,3498.308176
18.26445,27,3498.492023
19.958993,18,3498.689699
19.71778,19,3498.883169
18.747854,25,3499.109912
20.20917,13,3499.258375
20.266675,11,3499.396936
20.365222,13,3499.543545
20.350408,13,3499.68874
10.367337,10,3499.808213
20.287267,11,3499.937484
17.286994,31,3500.24562
20.308813,13,3500.377641
20.308813,13,3500.54763
20.168158,14,3500.723265
20.168158,14,3500.90513
20.308813,13,3501.046652
18.326191,27,3501.301703
20.110124,14,3501.457425
20.339679,12,3501.615993
18.799006,25,3501.851673
19.344032,21,3502.07221
20.308813,13,3502.228772
18.21445,27,3502.504117
10.377145,6,3502.593844
19.958993,18,3502.777726
20.287267,11,3502.918295
9.273293,22,3503.087708
18.906647,24,3503.256529
19.344032,21,3503.397877
17.313098,31,3503.638056
20.308813,13,3503.742255
20.308813,13,3503.883188
17.797476,29,3504.168148
10.299669,6,3504.255929
18.906647,24,3504.495672
20.062304,16,3504.650547
18.906647,24,3504.890399
20.137999,14,3505.048085
17.970483,28,3505.317089
20.111413,18,3505.504756
18.883996,24,3505.722507
16.684714,35,3512.651959
20.237267,11,3512.766003
17.725452,29,3513.009155
20.322134,12,3513.145526
20.168158,14,3513.276698
17.775452,29,3513.46243
20.237267,11,3513.5556
17.797476,29,3513.78391
20.059434,16,3513.921479
19.66778,19,3514.06822
20.160124,14,3514.200711
20.160124,14,3514.349099
18.376191,27,3514.535782
10.463611,13,3514.649
20.287267,11,3514.749601
20.308813,13,3514.847948
18.326191,27,3515.036391
10.267337,10,3515.148437
19.099006,23,3515.351678
20.059434,16,3515.466033
18.26445,27,3515.641356
20.365222,13,3515.75976
20.059434,16,3515.91702
20.316675,11,3516.041352
20.315222,13,3516.197429
17.775452,29,3516.39925
20.287267,11,3516.521335
10.13024,17,3516.653395
9.885465,19,3516.800929
20.075639,15,3516.939868
20.422134,12,3517.04844
20.365222,13,3517.169637
19.344032,21,3517.323209
18.906647,24,3517.523819
18.26445,27,3517.723779
20.365222,13,3517.844584
17.797476,29,3518.044375
20.059434,16,3518.184032
6.821752,34,3518.392647
18.26445,27,3518.634145
20.20917,13,3518.76066
18.376191,27,3518.962634
20.274539,13,3519.064334
18.666799,26,3519.300436
19.394032,21,3519.479708
20.300408,13,3519.632604
19.76778,19,3519.788286
10.226392,17,3518.146744
20.376902,13,3518.269137
8.650845,26,3518.471528
20.20917,13,3518.589779
10.396943,7,3518.699299
18.767547,25,3518.957977
17.775452,29,3519.218242
20.372134,12,3519.399779
20.160124,14,3519.562756
9.545953,20,3519.755092
18.666799,26,3519.995607
10.520982,8,3520.099792
20.009434,16,3520.275363
20.009434,16,3520.446251
18.26445,27,3520.705019
7.491946,31,3520.992372
20.237267,11,3521.121245
10.275871,14,3521.269146
20.20917,13,3521.414094
20.287267,11,3521.52993
10.406972,9,3521.67259
20.287267,11,3521.807209
20.308813,13,3521.938177
20.160124,14,3522.092686
18.956647,24,3522.317465
17.797476,29,3522.602391
18.253722,29,3522.835158
20.287267,11,3522.944657
9.255677,24,3523.129287
18.26445,27,3523.311349
10.415655,12,3523.433401
18.971862,26,3523.606856
20.110124,14,3523.728646
9.545953,20,3523.870786
9.676845,22,3524.04313
20.266675,11,3524.173331
10.349091,12,3524.273796
19.344032,21,3524.423278
20.350408,13,3524.577722
20.426229,12,3524.67951
17.775452,29,3524.885951
10.26738,11,3524.979804
18.956647,24,3525.139659
20.308813,13,3525.257315
19.394032,21,3525.391287
17.797476,29,3525.606987
19.71778,19,3525.81251
20.358813,13,3525.95652
20.027569,16,3526.120875
10.427145,6,3526.224328
20.20917,13,3526.398466
19.958993,18,3526.561682
17.775452,29,3526.799883
10.408532,7,3526.895916
20.308813,13,3527.034397
19.394032,21,3527.249278
20.422134,12,3527.374502
20.037598,16,3527.569681
20.110124,14,3527.752333
10.309471,6,3527.855448
19.344032,21,3528.098909
20.308813,13,3528.261037
10.321283,5,3528.361222
20.160124,14,3528.535521
19.727491,21,3528.799766
20.350408,13,3528.972424
20.328665,13,3529.142783
20.308813,13,3529.323947
20.308813,13,3529.501719
10.271151,10,3529.629222
18.26445,27,3535.267964
20.160124,14,3535.386537
20.372134,12,3535.479789
20.256637,14,3535.620601
17.258472,31,3535.849002
17.775452,29,3536.05627
20.25917,13,3536.158686
20.173941,17,3536.339379
20.287267,11,3536.444001
10.003992,18,3536.597244
20.358813,13,3536.733258
19.281651,24,3536.911695
18.326191,27,3537.136994
17.747476,29,3537.340143
20.059434,16,3537.468223
19.958993,18,3537.640543
17.797476,29,3537.847604
10.364013,12,3537.956742
8.931788,25,3538.179037
17.797476,29,3538.403903
20.308813,13,3538.541972
17.725452,29,3538.765313
20.287267,11,3538.875412
20.376229,12,3538.983584
10.504408,7,3539.057287
20.289679,12,3539.192961
17.825452,29,3539.374503
18.956647,24,3539.560931
18.906647,24,3539.724208
20.358813,13,3539.840278
20.160124,14,3539.959369
10.153942,14,3540.066793
18.906647,24,3540.261737
18.656647,26,3540.443763
18.716799,26,3540.607116
20.287267,11,3540.740088
18.666799,26,3540.954583
20.287267,11,3541.07761
20.388449,11,3541.200172
17.797476,29,3541.450365
20.011413,18,3541.635513
19.71778,19,3541.826792
18.326191,27,3542.00465
19.958993,18,3542.137242
15.670574,37,3542.375062
20.372134,12,3542.516482
18.26445,27,3542.711642
20.308813,13,3542.8312
20.308813,13,3542.939312
20.308813,13,3543.042251
19.66778,19,3543.188165
20.160124,14,3543.301928
18.376191,27,3543.515454
20.316675,11,3543.615478
18.956647,24,3543.781404
18.666799,26,3543.954804
17.797476,29,3544.16243
20.287267,11,3544.290934
18.716799,26,3544.519539
20.237267,11,3544.662102
20.059434,16,3544.796145
17.775452,29,3545.001852
20.20917,13,3545.147377
20.090353,18,3545.30669
10.409471,6,3545.381863
18.854487,26,3545.587457
10.368074,10,3545.686845
19.394032,21,3545.879155
10.180312,13,3546.018605
18.21445,27,3546.250075
20.020643,17,3546.41278
20.372134,12,3546.561478
18.906647,24,3546.781492
20.328665,13,3546.941721
17.76445,29,3547.222106
19.394032,21,3547.427993
20.253538,13,3547.566006
10.312831,11,3547.696545
18.376191,27,3547.947787
18.496556,27,3548.215522
19.76778,19,3548.409997
20.110124,14,3548.559446
19.49018,23,3548.781265
17.797476,29,3549.039008
20.237267,11,3549.157532
20.009434,16,3549.326562
20.308813,13,3549.488009
19.099006,23,3549.703392
20.160124,14,3549.873158
20.110124,14,3549.998359
20.160124,14,3550.161133
10.380662,7,3550.267406
20.20917,13,3548.632044
20.009434,16,3548.790752
20.160124,14,3548.922623
18.26445,27,3549.110645
20.160124,14,3549.24973
9.829545,18,3549.402697
10.427145,6,3549.487877
20.365222,13,3549.593864
20.308813,13,3549.702642
10.368897,13,3549.819475
20.287267,11,3549.98449
20.426229,12,3550.116324
18.376191,27,3550.33608
19.704034,21,3550.525401
20.287267,11,3550.655867
20.308813,13,3550.801174
20.160124,14,3550.954201
20.374904,12,3551.08641
19.958993,18,3551.258676
17.013443,34,3551.570281
19.71778,19,3557.068052
20.365222,13,3557.198487
17.797476,29,3557.457396
17.797476,29,3557.716029
17.775452,29,3557.999378
20.287267,11,3558.120754
8.970074,24,3558.36776
17.797476,29,3558.655972
18.956647,24,3558.873925
17.750947,29,3559.143096
20.237267,11,3559.276449
16.696779,34,3559.585916
18.116799,28,3559.827601
20.066577,17,3559.997415
19.764791,20,3560.205374
20.102889,17,3560.403162
18.116799,28,3560.648759
10.153942,14,3560.808556
8.353477,27,3561.079567
9.070257,24,3561.322406
19.344032,21,3561.467032
19.76778,19,3561.627994
19.094032,23,3561.810537
17.725452,29,3562.019152
20.168158,14,3562.153647
19.394032,21,3562.315455
17.825452,29,3562.539408
19.958993,18,3562.687097
10.349669,6,3562.772766
20.308813,13,3562.882344
14.31696,41,3563.149463
18.26445,27,3563.349299
20.237267,11,3563.517321
20.308813,13,3563.643096
20.365222,13,3563.771999
20.237267,11,3563.872183
20.202585,13,3564.002848
18.26445,27,3564.230725
20.287267,11,3564.345247
20.300408,13,3564.486209
19.394032,21,3564.67523
20.237267,11,3564.8054
8.876966,24,3565.024038
20.376229,12,3565.163529
17.797476,29,3565.409005
10.273691,5,3565.491434
10.244638,13,3565.641079
18.666799,26,3565.879177
20.266675,11,3565.983301
10.368074,10,3566.103532
18.26445,27,3566.383482
18.606647,26,3566.643021
20.100384,15,3566.787502
10.355326,12,3566.919662
20.308813,13,3567.061306
20.365222,13,3567.193936
17.775452,29,3567.454065
20.160124,14,3567.606651
20.160124,14,3567.749938
18.956647,24,3567.968286
20.287267,11,3568.109321
20.426229,12,3568.262391
18.376191,27,3568.512501
18.956647,24,3568.707679
20.316675,11,3568.7995
19.344032,21,3568.946349
9.660157,19,3569.09904
10.309098,5,3569.167852
20.426229,12,3569.263924
20.009434,16,3569.404884
17.725452,29,3569.625544
20.110124,14,3569.753176
20.20917,13,3569.860112
18.666799,26,3570.032488
20.008993,18,3570.175754
18.26445,27,3570.362218
20.008993,18,3570.502768
10.258666,11,3570.613934
18.26445,27,3570.797193
17.797476,29,3571.078015
20.376902,13,3571.207247
20.372134,12,3571.322009
18.906647,24,3571.499754
7.223043,32,3571.758047
20.237267,11,3571.876831
20.009434,16,3572.020476
10.21019,18,3572.178003
8.241291,27,3572.373196
16.525809,35,3572.652889
18.666799,26,3572.843001
19.344032,21,3573.011657
20.315222,13,3573.123823
20.25917,13,3573.243481
19.394032,21,3573.42937
18.21445,27,3573.624356
18.268224,27,3573.85129
18.906647,24,3574.022181
20.365222,13,3574.155971
20.295356,13,3574.302493
20.337267,11,3574.444279
20.20917,13,3574.57714
19.395919,23,3574.808865
20.111413,18,3574.981087
19.71778,19,3575.172749
20.168158,14,3575.315791
17.275452,31,3580.060879
17.797476,29,3580.338689
20.009434,16,3580.500226
19.367639,23,3580.720438
20.417421,12,3580.862952
20.287267,11,3580.972958
20.274539,13,3581.105173
20.160124,14,3581.250791
20.050384,15,3581.388614
10.317337,10,3581.502686
10.016778,17,3581.661419
20.339679,12,3581.798015
20.009434,16,3581.940362
10.377145,6,3582.018898
19.799055,20,3582.19341
20.178787,12,3582.292645
19.958993,18,3582.431526
20.059434,16,3582.565777
19.225594,24,3582.743584
20.122754,18,3582.925194
19.344032,21,3583.148166
20.350408,13,3583.309903
18.376191,27,3583.552853
17.797476,29,3583.78884
10.212197,5,3583.865198
20.342856,13,3584.021377
18.666799,26,3584.241852
20.350408,13,3584.386304
20.110124,14,3584.533415
20.237267,11,3584.681812
18.666799,26,3584.926441
20.365222,13,3585.089856
19.394032,21,3585.257156
17.76445,29,3585.526936
19.71778,19,3585.721965
18.376191,27,3585.983026
20.287267,11,3586.110602
17.725452,29,3586.367255
18.906647,24,3586.578959
10.359117,11,3586.709321
17.775452,29,3586.972535
20.308813,13,3587.075136
20.287267,11,3587.1724
10.31738,11,3587.267687
20.308813,13,3587.381689
20.218158,14,3587.499022
18.956647,24,3587.715468
10.074307,15,3587.846114
18.138563,28,3588.05213
18.26445,27,3588.290933
20.315222,13,3588.417413
17.797476,29,3588.617721
20.365222,13,3588.725282
10.346943,7,3588.799769
19.328336,22,3588.964794
19.666394,22,3589.127903
20.365222,13,3589.237739
17.775452,29,3589.443234
19.71778,19,3589.588798
10.470982,8,3589.664939
10.359471,6,3589.732165
10.408532,7,3589.812688
19.344032,21,3589.977232
19.006647,24,3590.196713
20.26403,16,3590.320915
20.237267,11,3590.45946
19.958993,18,3590.594371
14.967071,39,3590.869
10.267561,11,3590.970996
7.255551,32,3591.20778
19.76778,19,3591.354966
18.956647,24,3591.52724
10.016778,17,3591.662875
20.237267,11,3591.760262
20.328665,13,3591.872788
20.220638,14,3591.983944
20.171454,17,3592.121789
20.267283,13,3592.234333
19.908993,18,3592.395501
20.376229,12,3592.519598
8.002473,29,3592.732356
17.775452,29,3592.933233
20.009434,16,3593.077059
20.266675,11,3593.187734
10.102496,18,3593.350258
18.26445,27,3593.563746
18.956647,24,3593.745519
20.365222,13,3593.871198
20.111413,18,3594.018014
17.797476,29,3594.212843
17.90681,29,3594.447771
20.316675,11,3594.565049
20.20917,13,3594.691267
20.066577,17,3594.836071
18.21445,27,3595.023976
20.266675,11,3595.128797
20.339679,12,3595.238283
20.136348,15,3595.362236
19.71778,19,3595.491713
20.415222,13,3595.611851
18.906647,24,3595.771051
20.372911,14,3595.884883
20.316675,11,3595.982324
20.092914,17,3596.104206
20.365222,13,3596.209949
20.237267,11,3596.346756
9.45786,23,3596.533163
20.237267,11,3596.660706
18.906647,24,3596.893635
20.316675,11,3597.027918
19.444032,21,3597.268642
18.956647,24,3597.501886
0.869722,50,3597.930087
20.378232,11,3598.092154
20.316675,11,3605.95552
17.272126,31,3606.219472
17.775452,29,3606.482768
20.168158,14,3606.637879
19.958993,18,3606.817566
18.956647,24,3607.04133
18.666799,26,3607.302378
20.372134,12,3607.442051
14.712102,40,3607.775061
19.394032,21,3607.969564
10.359996,10,3608.079307
17.797476,29,3608.282861
10.26738,11,3608.389324
19.53751,20,3608.541213
18.066799,28,3608.774271
20.009434,16,3608.938996
20.365222,13,3609.048446
19.07109,23,3609.225617
14.058499,42,3609.542475
17.250947,31,3609.752897
17.797476,29,3609.979483
20.168158,14,3610.126058
17.876191,29,3610.330822
8.920074,24,3610.498579
6.50993,35,3610.733304
20.287267,11,3610.846922
19.66778,19,3611.028974
20.308813,13,3611.143245
17.700947,29,3609.537977
19.394032,21,3609.715344
20.308813,13,3609.836088
20.237267,11,3609.949453
19.76778,19,3610.080957
20.308813,13,3610.192192
20.287267,11,3610.296165
19.448985,22,3610.456078
20.116577,17,3610.596785
17.775452,29,3610.815228
19.783834,19,3610.981692
20.168158,14,3611.092553
18.956647,24,3611.274225
17.725452,29,3611.477942
19.958993,18,3611.653751
19.66778,19,3611.861468
20.168158,14,3611.989001
20.059434,16,3612.111954
20.308813,13,3612.212112
20.308813,13,3612.347057
20.160124,14,3612.457434
20.328665,13,3612.581573
19.394032,21,3612.769885
20.059434,16,3612.888445
20.316675,11,3612.994231
20.287267,11,3613.101149
10.181603,17,3613.275171
20.160124,14,3613.430735
20.287267,11,3613.526003
20.059434,16,3613.679781
19.958993,18,3613.823199
19.394032,21,3613.973379
19.344032,21,3614.141366
9.862366,18,3614.2951
10.429755,10,3614.381335
20.308813,13,3614.513582
20.365222,13,3614.645327
17.775452,29,3614.85973
18.956647,24,3615.034458
20.274539,13,3615.162208
20.110124,14,3615.283724
8.136772,28,3615.504989
19.365325,23,3615.663507
20.168158,14,3615.783861
18.716799,26,3615.986412
20.287267,11,3616.092073
20.160124,14,3616.228267
20.168158,14,3616.346457
20.376229,12,3616.457687
19.394032,21,3616.60378
18.906647,24,3616.784262
20.066577,17,3616.920163
10.399679,13,3617.049895
19.221434,26,3617.234608
18.26445,27,3617.456072
18.26445,27,3617.628477
9.173925,24,3617.823773
18.26445,27,3618.02556
8.313659,27,3618.216175
20.111413,18,3618.347041
19.66778,19,3618.516232
17.479396,31,3618.72557
19.958993,18,3618.868901
19.344032,21,3619.038099
17.775452,29,3619.253839
10.225706,15,3619.408022
20.168158,14,3619.560988
19.848799,21,3619.802892
18.066799,28,3620.107589
10.169303,15,3620.296383
18.26445,27,3620.665209
20.20917,13,3620.86991
20.059434,16,3621.107107
10.297789,14,3621.31913
20.122754,18,3621.57364
18.602869,27,3621.930804
9.422203,23,3629.92653
19.403963,23,3630.109587
6.984823,34,3630.365412
10.409117,11,3630.457932
20.415222,13,3630.607384
19.96128,18,3630.761172
18.376191,27,3630.945221
20.287267,11,3631.04693
8.002473,29,3631.244016
18.716799,26,3631.407695
18.716799,26,3631.612496
20.358813,13,3631.729761
19.099006,23,3631.935748
10.312197,5,3632.013194
20.308813,13,3632.133677
19.394032,21,3632.290234
19.099006,23,3632.466392
20.160124,14,3632.643286
19.394032,21,3632.792196
19.444032,21,3632.938569
10.145198,16,3633.086547
20.365222,13,3633.190443
18.956647,24,3633.368111
5.205167,39,3633.627749
20.266675,11,3633.728323
18.26445,27,3633.929343
20.415222,13,3634.051067
20.061413,18,3634.196542
20.280832,13,3634.313272
20.202585,13,3634.432313
20.365222,13,3634.544525
18.626887,26,3634.74997
20.009434,16,3634.889325
18.26445,27,3635.08682
19.344032,21,3635.241757
10.180312,13,3635.355648
18.749006,25,3635.552875
19.049006,23,3635.710855
17.775452,29,3635.928269
18.956647,24,3636.10263
20.059434,16,3636.218651
19.450749,23,3636.386585
8.74349,25,3636.593919
20.308813,13,3636.711562
18.21445,27,3636.899173
18.138689,29,3637.120078
19.81625,20,3637.267641
19.394032,21,3637.448804
20.218158,14,3637.565295
18.697854,25,3637.735054
9.090867,26,3638.024914
20.266675,11,3638.135792
20.422134,12,3638.239502
20.059434,16,3638.372376
19.344032,21,3638.533956
20.167915,13,3638.642643
20.166168,16,3638.761952
18.956647,24,3638.926019
20.110124,14,3639.035456
18.906647,24,3639.201179
17.797476,29,3639.40186
18.020483,28,3639.596359
20.426229,12,3639.714621
8.409605,28,3639.902037
18.326191,27,3640.087912
20.059434,16,3640.24575
20.061413,18,3640.403369
19.71778,19,3640.557928
9.223382,22,3640.719718
19.344032,21,3640.880903
19.318056,23,3641.03793
20.376229,12,3641.145099
20.316675,11,3641.260823
20.008993,18,3641.400512
10.262197,5,3641.460161
20.266675,11,3641.572529
20.160124,14,3641.742633
20.20917,13,3640.131402
17.797476,29,3640.325924
20.267615,14,3640.445509
20.308813,13,3640.567803
18.956647,24,3640.794004
20.024126,20,3640.986761
20.358813,13,3641.181316
20.287267,11,3641.314517
20.287267,11,3641.458586
20.152585,13,3641.630319
20.110124,14,3641.807823
18.956647,24,3642.081548
20.218158,14,3642.283835
20.25917,13,3642.449458
17.725452,29,3642.780794
18.26445,27,3643.08939
10.217002,12,3643.263371
8.940001,24,3643.589435
20.168158,14,3643.820333
19.394032,21,3644.134943
20.339679,12,3644.315876
20.059434,16,3644.511558
20.308813,13,3644.670929
17.797476,29,3644.990811
20.358813,13,3645.183094
20.009434,16,3645.384219
20.223774,15,3645.580491
19.394032,21,3645.85332
19.344032,21,3646.134773
19.099006,23,3646.42196
18.906647,24,3652.543093
19.444032,21,3652.703335
17.797476,29,3652.908726
20.168158,14,3653.017088
19.908993,18,3653.178505
8.080253,28,3653.391667
19.394032,21,3653.55022
17.275452,31,3653.778874
20.20917,13,3653.900987
20.059434,16,3654.028885
18.906647,24,3654.199538
10.304603,6,3654.266862
8.876966,24,3654.494802
20.20917,13,3654.608988
19.344032,21,3654.769367
17.797476,29,3655.000313
18.579899,27,3655.230116
20.168158,14,3655.366111
20.059434,16,3655.486742
17.775452,29,3655.696394
18.956647,24,3655.904246
20.15917,13,3656.020898
20.266675,11,3656.13995
20.350408,13,3656.255542
19.987525,16,3656.42111
20.237267,11,3656.523329
16.064901,36,3656.791907
20.20917,13,3656.937987
20.287267,11,3657.074197
20.059434,16,3657.268218
18.376191,27,3657.544755
20.160124,14,3657.743436
20.116577,17,3657.882421
8.241291,27,3658.091071
19.96128,18,3658.285093
20.20917,13,3658.42657
20.127569,14,3658.582995
17.71445,29,3658.804229
18.26445,27,3658.981882
17.725452,29,3659.200015
19.099006,23,3659.359683
19.394032,21,3659.533991
10.655186,9,3659.629327
20.160124,14,3659.758855
20.339679,12,3659.907331
20.308813,13,3660.020639
17.797476,29,3660.213431
19.76778,19,3660.392946
20.059434,16,3660.548994
20.316675,11,3660.716408
20.308813,13,3660.85938
19.958993,18,3661.002953
17.747476,29,3661.214741
18.26445,27,3661.41137
20.328665,13,3661.520931
17.775452,29,3661.73512
20.350408,13,3661.845292
20.20917,13,3661.951131
20.326902,13,3662.071168
20.009434,16,3662.194672
18.956647,24,3662.38929
15.733632,37,3662.637553
10.317337,10,3662.780746
18.744534,25,3663.018729
20.287267,11,3663.159474
20.422134,12,3663.315781
19.344032,21,3663.545997
18.956647,24,3663.783129
20.422134,12,3663.909751
19.394032,21,3664.140347
19.71778,19,3664.327091
18.956647,24,3664.578343
10.470982,8,3664.694801
10.102496,18,3664.908178
17.775452,29,3665.188874
18.749006,25,3665.446764
19.76778,19,3665.658859
10.182244,15,3665.820072
18.906647,24,3666.042528
17.775452,29,3666.299364
20.163658,17,3666.484734
19.71778,19,3666.674799
19.394032,21,3666.884404
20.224539,13,3667.000855
16.361939,36,3667.310859
19.958993,18,3667.490242
20.535728,9,3667.606124
20.060124,16,3667.804101
10.116735,18,3668.016845
20.237267,11,3668.153705
20.308813,13,3668.30124
20.308813,13,3668.441406
20.316675,11,3668.586258
20.167836,17,3668.759986
7.624156,31,3669.048321
17.797476,29,3669.324626
20.365222,13,3669.420703
18.26445,27,3669.599905
9.917347,17,3669.726909
17.275452,31,3669.936115
20.20917,13,3670.078763
20.25917,13,3670.201871
19.958993,18,3670.37892
18.906647,24,3670.631379
19.344032,21,3670.856511
18.906647,24,3671.064613
20.217615,14,3671.269722
17.275452,31,3675.776797
20.422134,12,3675.885847
20.426229,12,3676.022522
20.286733,17,3676.148117
19.908993,18,3676.29312
19.394032,21,3676.465222
20.171454,17,3676.614046
18.906647,24,3676.80101
19.388063,22,3676.964175
20.160124,14,3677.098634
18.26445,27,3677.280446
20.378232,11,3677.391245
20.061413,18,3677.558269
18.593662,26,3677.778696
10.504408,7,3677.880459
19.799055,20,3678.059346
20.358813,13,3678.205257
17.797476,29,3678.426088
20.160124,14,3678.546106
20.110124,14,3678.696979
17.797476,29,3678.925772
20.376229,12,3679.050682
20.110124,14,3679.180835
20.25917,13,3679.280643
19.908993,18,3679.425144
19.76778,19,3679.600649
20.257251,13,3679.766072
20.009434,16,3679.899601
17.750947,29,3680.107186
17.275452,31,3680.332225
19.958993,18,3680.478289
20.339679,12,3680.592071
19.344032,21,3680.744278
20.009434,16,3680.881069
18.26445,27,3681.069559
18.26445,27,3681.256268
18.906647,24,3681.484701
20.224539,13,3681.632055
19.71778,19,3681.861694
20.25611,14,3681.995565
18.26445,27,3682.253564
19.958993,18,3682.44125
20.20917,13,3682.567634
20.059434,16,3682.730054
20.308813,13,3682.879047
20.211208,14,3683.043602
18.680858,27,3683.311572
19.76778,19,3683.505739
20.339281,13,3683.664911
20.168158,14,3683.814661
18.593662,26,3684.055273
10.180312,13,3684.203815
17.797476,29,3684.466857
18.906647,24,3684.715368
17.775452,29,3684.96887
17.275452,31,3685.282819
18.666799,26,3685.524927
20.059434,16,3685.66362
19.927106,18,3685.809259
17.725452,29,3686.077773
20.009434,16,3686.270415
20.358813,13,3686.420334
20.315222,13,3686.567703
19.344032,21,3686.786169
20.237267,11,3686.938358
17.775452,29,3687.19189
10.447303,12,3687.343039
17.775452,29,3687.627669
20.009434,16,3687.798799
18.26445,27,3688.020081
18.26445,27,3688.249593
18.26445,27,3688.490027
20.262041,14,3688.639804
20.308813,13,3688.804419
20.308813,13,3688.946366
20.316675,11,3689.05815
19.099006,23,3689.302682
20.308813,13,3689.443828
12.532643,46,3689.847182
20.160124,14,3689.995665
19.48751,20,3690.125077
20.274539,13,3690.224505
19.958993,18,3690.363383
20.376229,12,3690.458445
19.958993,18,3690.594497
17.775452,29,3690.810771
20.287267,11,3690.912015
19.394032,21,3691.058913
19.958993,18,3691.220119
20.287267,11,3691.31563
19.958993,18,3691.511662
17.797476,29,3691.773302
20.287267,11,3691.873889
20.160124,14,3692.016893
17.775452,29,3692.25343
20.110124,14,3692.377106
20.101941,14,3692.514519
20.308813,13,3692.64031
20.168158,14,3692.772896
20.009434,16,3692.925295
20.326902,13,3693.038421
19.07557,25,3693.241487
19.07109,23,3693.393475
19.394032,21,3693.562486
10.26441,14,3693.691478
17.797476,29,3693.902623
17.775452,29,3694.118165
20.160124,14,3700.104296
17.725452,29,3700.281232
20.20917,13,3700.407681
19.71778,19,3700.556501
20.168158,14,3700.6766
20.061413,18,3700.813374
20.316675,11,3700.953182
20.316675,11,3701.082037
20.266675,11,3701.178816
19.702307,19,3701.330208
10.260209,14,3701.460724
10.474887,7,3701.558713
10.262197,5,3701.621754
20.287267,11,3701.730511
19.394032,21,3701.898172
20.415222,13,3702.029789
19.344032,21,3702.229469
18.26445,27,3702.49592
18.906647,24,3701.00916
20.369275,12,3701.147831
20.100384,15,3701.328823
20.168158,14,3701.480624
19.049006,23,3701.706224
20.160124,14,3701.846149
20.059434,16,3702.023184
20.225564,14,3702.183231
20.160124,14,3702.344892
20.378232,11,3702.462605
18.26445,27,3702.726004
19.71778,19,3702.903445
20.202585,13,3703.0399
10.467357,10,3703.166946
20.116577,17,3703.356653
10.321151,10,3703.481534
20.316675,11,3703.631258
20.287267,11,3703.762749
20.160124,14,3703.923179
20.276232,13,3704.074903
20.326229,12,3704.208291
19.958993,18,3704.377031
17.775452,29,3704.570355
20.218158,14,3704.690471
20.237267,11,3704.821769
18.376191,27,3705.070573
18.956647,24,3705.285885
19.394032,21,3705.475454
20.168158,14,3705.625411
10.321283,5,3705.710526
5.161049,39,3706.085548
20.308813,13,3706.272121
20.237267,11,3706.419089
19.099006,23,3706.658526
18.716799,26,3706.918385
20.050384,15,3707.11207
20.376229,12,3707.270863
20.339679,12,3707.433768
10.427145,6,3707.530315
10.338213,12,3707.690055
20.350408,13,3707.852817
10.317337,10,3707.979073
9.882601,52,3708.459178
18.26445,27,3708.749913
8.002473,29,3709.044829
20.20917,13,3709.200138
10.479755,10,3709.329093
20.25917,13,3709.486772
20.059434,16,3709.676827
20.059434,16,3709.874236
18.906647,24,3710.11156
20.059434,16,3710.278764
18.26445,27,3710.542822
17.775452,29,3710.804869
20.168158,14,3710.939999
19.394032,21,3711.138601
20.15917,13,3711.269367
19.394032,21,3711.459462
10.446336,7,3711.591374
17.775452,29,3711.823003
18.709486,25,3712.024267
10.350104,11,3712.162796
20.308813,13,3712.332919
17.797476,29,3712.587508
18.326191,27,3712.823976
20.059434,16,3712.996336
8.487723,28,3713.245312
19.344032,21,3713.517123
20.415222,13,3713.670478
17.797476,29,3713.931744
18.906647,24,3714.125785
18.606647,26,3714.359067
18.956647,24,3714.603869
20.372134,12,3714.729573
18.747854,25,3714.966532
10.062683,18,3715.120346
20.308813,13,3715.260299
20.009434,16,3715.415875
20.20917,13,3715.553039
20.168158,14,3715.692861
18.31445,27,3715.947879
18.26445,27,3716.176874
20.203538,13,3716.339852
10.395647,51,3716.736796
9.258353,25,3716.95404
17.797476,29,3717.196508
20.248705,14,3717.335729
20.376229,12,3717.464936
20.160124,14,3717.613111
20.422134,12,3717.748075
20.365222,13,3717.891057
20.316675,11,3718.045021
20.20917,13,3718.182028
20.059434,16,3718.375993
20.059434,16,3718.533835
10.230312,13,3718.65877
20.266675,11,3718.787272
19.958993,18,3725.614007
19.049006,23,3725.879474
17.979038,28,3726.169174
19.325501,23,3726.420719
19.955711,20,3726.67142
19.049006,23,3726.916034
17.797476,29,3727.247231
18.906647,24,3727.518437
19.958993,18,3727.733488
20.316675,11,3727.88727
19.958993,18,3728.103904
20.266675,11,3728.244821
20.312394,13,3728.381667
10.478363,10,3728.485663
17.797476,29,3728.707793
19.53751,20,3728.895981
17.725452,29,3729.110255
20.009434,16,3729.272014
17.797476,29,3729.512944
17.750947,29,3729.783194
20.316675,11,3729.898514
20.287267,11,3730.009255
17.297476,31,3730.29343
20.059434,16,3730.509292
20.308813,13,3730.683057
19.344032,21,3730.880318
18.21445,27,3731.118701
19.958993,18,3731.268361
