#{"t_start": 1772724916.0345492, "env_id": "None"}
r,l,t
9.705849,19,19617.427042
10.283451,6,19617.50403
3.377272,42,19617.800881
5.177409,37,19618.099872
-50.285412,111,19618.836262
1.695982,46,19621.353235
7.23101,30,19621.536543
-234.949006,37,19621.755901
9.466202,20,19621.893373
8.485501,27,19622.075926
9.944888,16,19622.189524
10.498151,9,19622.26642
-486.030822,300,19623.727652
-2271.796271,300,19625.23177
10.013004,14,19625.336637
0.278221,49,19625.603658
-7.019475,63,19625.948535
-213.150249,105,19626.653694
3.374713,44,19627.588998
-508.512954,282,19629.528
-267.906645,229,19630.701686
9.981648,17,19630.821403
6.285884,35,19631.023024
7.512112,30,19631.228134
-86.049134,138,19632.031343
6.519267,34,19632.254661
-10.932981,69,19632.641761
9.840884,18,19632.767118
10.3324,6,19632.831605
10.293057,5,19632.884505
6.862049,32,19633.068811
10.343057,5,19633.143719
10.156504,13,19633.248635
7.083827,31,19633.466725
-29.711448,92,19634.584385
-84.644501,137,19635.233224
-6.181106,61,19635.646822
-55.071304,38,19635.951926
4.319074,40,19636.232467
-117.544749,158,19637.379566
5.029177,38,19637.71977
-147.58165,45,19638.071325
5.633627,37,19638.311105
10.233765,5,19638.396309
10.329111,6,19638.456345
-122.56576,121,19639.087305
-405.989747,52,19639.363713
-127.86732,164,19640.301963
7.360831,32,19640.498392
8.982237,23,19640.652723
10.236529,5,19640.730756
4.30577,40,19640.972853
-0.175567,50,19643.584015
7.955818,29,19643.769047
-5.065572,60,19644.126199
10.237835,5,19644.187225
4.798865,38,19644.447896
8.481179,26,19644.669615
-2.425158,55,19645.065948
10.286529,5,19645.160116
-3576.996253,300,19646.933417
-281.928376,43,19647.232436
8.208434,27,19647.417989
7.992052,28,19647.594021
-3078.904446,206,19648.967751
9.354883,21,19649.146352
10.146093,16,19649.266606
-5511.175272,300,19651.506589
7.457348,30,19651.687449
-226.250702,212,19652.859876
-322.807839,31,19653.138121
10.333451,6,19653.230022
8.944152,25,19653.404172
10.373973,12,19653.496493
7.499884,31,19653.671461
9.963864,16,19653.78498
8.189534,28,19653.994321
3.043473,44,19654.268112
-21.605386,83,19654.81154
7.746429,29,19655.034396
10.3324,6,19655.098099
10.180672,15,19655.230286
10.184074,11,19655.33128
-5466.012444,300,19657.143326
9.301479,22,19657.296006
10.189618,5,19657.362432
-2.115845,55,19657.69665
-485.417148,300,19659.344379
-167.730858,185,19660.44434
6.961754,34,19660.702966
10.240186,12,19660.823923
10.236529,5,19660.92611
8.774049,25,19661.152399
-429.978799,286,19662.925528
10.419822,8,19663.021188
7.117024,32,19663.233773
7.376635,31,19665.706049
8.960252,24,19665.866764
-322.948461,250,19667.190437
4.587214,40,19667.448546
-0.066812,51,19667.735312
6.794531,33,19667.934427
10.469817,8,19668.012711
9.083776,23,19668.172852
0.150321,51,19668.477844
-401.819399,277,19670.542491
10.176056,15,19670.692218
-485.593851,300,19674.847715
-112.544223,155,19675.70495
10.288717,6,19675.770898
-165.879568,184,19676.650115
10.424019,8,19676.727231
8.614434,26,19676.906253
-343.216532,257,19678.403448
-583.003881,90,19678.995032
-4745.784441,300,19681.700618
-169.412328,186,19682.627285
10.360195,10,19682.698863
10.017244,16,19682.820053
9.372091,22,19682.947076
6.603891,34,19683.14813
-485.38247,300,19684.679858
9.433776,21,19684.807956
-49.997557,17,19684.907888
-97.800639,146,19685.608428
10.153233,13,19685.700696
3.761636,43,19685.977943
9.944275,18,19686.124527
-485.377729,300,19690.254173
10.498151,9,19690.330967
9.551096,20,19690.490082
-485.309636,300,19691.987388
-5.430329,61,19692.326258
8.919862,24,19692.526021
-1.023559,53,19692.823376
-485.203142,300,19694.758742
10.291344,5,19694.834847
-4775.206377,300,19699.384578
4.963024,39,19699.598435
-281.671014,182,19700.551987
10.158632,12,19700.668971
10.125317,14,19700.762971
9.1706,23,19700.91611
9.208012,23,19701.054009
9.710058,20,19701.177536
-45.235999,107,19701.755546
2.675263,45,19701.99528
-485.291772,300,19703.624182
10.26494,12,19703.705101
4.578035,40,19706.328785
10.236483,5,19706.402002
10.237689,5,19706.483557
-18.943874,80,19707.018416
9.814722,18,19707.180844
10.160041,16,19707.340136
-485.048935,300,19708.927478
-78.759815,48,19709.170521
2.89663,45,19709.437837
4.3257,40,19709.716504
9.548741,20,19709.873143
8.187709,27,19710.045779
-32.653894,96,19710.577866
9.851966,18,19710.703506
-485.310579,300,19712.148086
10.326623,6,19712.802371
10.288131,5,19712.865909
8.308998,27,19713.040584
-2286.01001,300,19714.701349
6.983549,33,19714.9451
8.754253,25,19715.129687
10.510946,9,19715.217463
-68.727095,126,19715.805072
10.343959,10,19715.892171
-452.459993,293,19717.394867
10.189618,5,19717.453835
10.298299,10,19717.528339
-3.232915,57,19717.834844
10.400553,9,19717.919638
9.673628,19,19718.038305
-72.932242,129,19721.091879
8.808468,25,19721.2682
8.923337,24,19721.423033
10.187689,5,19721.479497
8.052822,28,19721.625392
10.443959,8,19721.695688
4.932757,39,19721.900052
7.757927,29,19722.055284
-485.415707,300,19723.830409
-1213.494342,118,19724.641804
10.187689,5,19724.704265
-42.346815,105,19725.384436
8.256342,27,19725.608022
9.378152,23,19725.755583
9.955571,15,19725.865771
10.23771,6,19725.932698
10.013609,15,19726.033139
-485.450385,300,19729.732163
7.699215,29,19729.906021
7.516017,30,19730.073675
10.32736,7,19730.163027
8.004253,28,19730.332862
10.148927,13,19730.434618
10.438993,8,19730.50993
9.157297,22,19730.65144
8.995406,23,19730.82172
-35.568138,98,19731.477642
-2.533214,56,19731.863032
-49.85781,111,19732.697058
10.086156,15,19732.860471
-484.902612,300,19734.820505
7.914143,28,19735.001499
10.233765,5,19735.072021
9.610861,19,19735.226646
6.696619,34,19735.457963
6.946615,32,19735.66316
10.212816,12,19735.758192
7.241455,31,19735.945635
-13.743914,73,19736.830551
10.021453,16,19736.946279
10.113127,12,19737.060814
10.129095,17,19737.194009
9.953097,15,19737.299718
10.020742,14,19737.397593
9.737163,18,19737.525892
-3.316631,57,19737.844346
-22.583832,84,19738.25669
9.979363,18,19738.377446
9.60707,19,19738.507549
6.659145,33,19738.6957
8.805514,24,19738.84539
-10.111748,68,19739.197457
10.237689,5,19739.250558
10.283451,6,19739.316402
-2706.199161,220,19740.562949
7.52987,30,19740.784152
10.237689,5,19740.867451
3.907395,41,19741.169079
4.721704,39,19741.509173
9.917508,17,19741.688518
-33.645179,96,19742.309755
10.418927,8,19742.416388
6.116898,35,19742.641042
-50.754174,22,19742.802851
-18.769536,80,19745.53104
-80.270437,134,19746.228173
-110.001324,14,19746.337223
5.549114,36,19746.559338
10.101444,15,19746.681607
8.849661,24,19746.829745
4.520083,39,19747.056271
5.567454,36,19747.268989
-144.961947,173,19748.120874
10.296437,11,19748.200332
5.578198,36,19748.426061
7.843164,30,19748.61866
10.256703,11,19748.706789
-9201.34271,300,19750.659234
7.139077,34,19750.911284
-485.309346,300,19752.842304
-2841.971009,187,19753.732133
-401.919156,277,19755.027175
-19.607053,81,19755.425495
9.145588,23,19755.5613
7.868616,29,19755.749126
7.4206,31,19756.00091
3.118517,46,19756.286093
8.688818,25,19756.472507
-212.712176,206,19760.750091
7.905943,28,19760.920349
10.354845,7,19760.99232
3.215784,43,19761.275159
8.918007,24,19761.427103
7.343282,31,19761.620215
-3.248905,57,19761.922445
8.256276,28,19762.074391
8.803615,25,19762.22091
9.155516,22,19762.363653
-34.421538,97,19762.837672
-43.099999,105,19763.390566
5.682186,36,19763.611029
-62.714575,56,19763.896933
7.501199,30,19764.071472
10.276881,12,19764.156121
6.559178,34,19764.334028
10.305108,10,19764.42712
10.118057,15,19764.523046
6.828231,33,19764.71228
-471.963768,299,19766.942236
1.238699,48,19767.268825
15.367766,37,19767.467463
10.171509,12,19767.549457
-230.879637,21,19767.728582
4.590549,39,19768.014259
-84.839694,38,19768.276636
-324.622379,36,19768.493251
-1609.054665,110,19769.021894
10.35465,8,19769.099206
-80.894016,22,19769.258229
10.236483,5,19769.324593
3.595532,42,19769.570055
-110.428491,19,19769.688554
-2.045679,54,19769.973757
-44.425106,106,19770.552101
8.38282,26,19770.7181
10.160195,14,19770.820414
6.829439,34,19771.027837
9.740561,20,19771.175085
3.387025,43,19771.434269
9.220851,23,19771.603581
-427.315606,63,19771.922205
7.201759,31,19772.097656
10.362735,7,19772.193959
-215.208464,18,19772.313225
3.479939,42,19772.548882
10.256682,11,19772.63509
7.453159,30,19772.806626
-14.347295,73,19773.615722
-15.249958,74,19774.089087
9.60649,19,19774.242427
9.806674,18,19774.37116
3.30907,42,19774.661127
-22.697509,83,19775.230473
3.529994,42,19775.578137
-50.315149,111,19776.167376
-89.986331,51,19776.448149
-698.402068,84,19776.874526
8.763019,24,19777.019407
10.034921,16,19777.132926
4.675745,39,19777.364962
-319.983565,59,19777.648776
10.102086,15,19777.754745
-1212.896994,117,19778.408888
-1315.465498,137,19779.069985
6.611254,33,19779.252133
9.06686,52,19779.927394
10.435694,7,19780.002654
9.175184,21,19780.139124
8.783937,25,19780.301333
5.309824,37,19780.49833
-118.232602,46,19780.743856
8.996656,24,19780.897617
6.497963,34,19781.096764
10.215476,11,19781.197246
8.950834,23,19781.351832
-581.937546,43,19781.60058
10.071509,14,19781.724227
10.095161,13,19781.837867
8.015381,28,19782.052678
10.282281,6,19782.132386
-293.704344,34,19782.389108
6.008809,36,19782.675633
-852.149935,89,19783.298243
10.119053,13,19783.456414
9.033456,24,19783.675899
-2164.210676,110,19784.542453
1.300975,47,19784.804023
-509.383992,48,19785.073895
9.069943,24,19785.221228
10.155877,13,19785.315979
8.759248,24,19785.481062
9.861743,17,19785.596771
-40.774594,102,19786.109091
10.285768,12,19786.198462
10.333451,6,19786.260301
-200.588969,19,19786.384476
-371.61756,43,19786.611652
9.95843,17,19787.021127
4.03693,42,19787.241874
4.427519,40,19787.443712
6.659714,34,19787.657686
5.948845,36,19787.870991
-1779.108306,126,19788.541422
10.236529,5,19788.616172
8.533085,26,19788.789656
-2.093572,55,19789.086651
9.959287,16,19789.232106
-32.34725,95,19789.71999
9.290253,22,19789.872981
8.659494,26,19790.02851
9.248741,22,19790.194117
10.206078,11,19790.291289
3.791314,43,19790.548511
8.925137,24,19790.722859
9.001758,23,19790.939285
0.76692,49,19791.260764
9.585452,20,19791.440299
9.031095,23,19791.62251
2.26258,45,19792.005397
7.351443,31,19792.305968
9.144172,22,19792.515419
7.906301,28,19792.72561
-30.657268,93,19793.318809
-4.340644,60,19794.240539
10.098826,15,19794.37552
10.112439,15,19794.497992
-64.898753,123,19795.16625
-3762.945167,229,19796.337443
-6.733165,62,19796.663674
7.907883,29,19796.872737
8.514613,25,19797.04381
-346.726914,120,19797.649582
10.095286,17,19797.755465
10.372999,8,19797.830424
10.227841,14,19797.942859
10.30649,10,19798.033163
8.664386,25,19798.173381
-963.780973,133,19798.933627
0.320445,50,19799.205442
-97.496251,29,19799.383417
4.4645,39,19799.656206
9.183963,21,19799.827497
4.804784,38,19800.039204
6.717614,33,19800.898096
10.529208,8,19800.997179
8.60373,26,19801.230523
10.161268,15,19801.360349
10.341344,5,19801.445569
12.959792,44,19801.762178
9.378348,21,19801.927878
-246.432299,27,19802.149264
-653.077976,164,19803.100347
-1587.626146,139,19803.855661
-2766.086532,300,19805.405622
2.340569,45,19805.68131
10.165441,14,19805.775765
10.364207,7,19805.840472
10.430571,9,19805.917694
10.098186,14,19806.021121
7.707667,29,19806.235593
10.099938,14,19806.370884
10.225735,14,19806.465475
8.456606,26,19806.641664
10.187762,5,19806.748011
10.093552,17,19806.895633
9.565039,20,19807.06077
10.171509,12,19807.194698
-79.951202,134,19808.532835
8.82032,24,19808.697414
6.682615,34,19808.902172
7.535851,30,19809.067237
10.443959,8,19809.13742
10.237469,12,19809.231831
10.187571,12,19809.3235
4.529044,40,19809.529693
-504.699611,38,19809.819818
10.179199,13,19809.957126
9.810756,19,19810.098287
10.344158,11,19810.208247
1.733962,47,19810.545655
-485.064791,300,19812.335407
8.017529,28,19812.50297
-485.069398,300,19813.999351
-398.340978,33,19814.975574
-288.49031,237,19816.258216
-53.132637,32,19816.503772
6.971736,33,19816.691329
-4715.640247,300,19818.173776
10.329374,7,19818.237205
6.974842,32,19818.444125
-348.623871,259,19819.996536
-50.417932,20,19820.178818
10.291344,5,19820.250301
7.109206,31,19820.474811
8.506225,26,19820.666018
9.456224,19,19821.343483
9.484658,20,19821.467834
-484.918142,300,19822.920312
-485.669166,300,19824.493976
-57.795696,46,19824.745749
-3574.928235,300,19826.177527
10.32894,7,19826.279652
-485.431655,300,19828.371706
-484.952165,300,19829.895113
-485.626885,300,19831.564891
-485.231229,300,19835.592095
-2.005756,55,19835.932157
-124.613596,162,19836.925829
-485.380678,300,19838.578934
-76.932917,132,19839.291823
10.291344,5,19839.359362
-485.236342,300,19843.193499
5.379643,38,19843.415107
-94.803281,144,19844.152372
-485.673065,300,19845.840409
-485.254729,300,19847.355185
-485.461068,300,19851.17311
-2360.658282,300,19852.841674
-485.65031,300,19854.791493
9.690076,20,19854.956535
10.498151,9,19855.062607
2.764173,45,19855.310099
10.069927,16,19855.42718
7.817385,29,19855.625937
9.805709,18,19855.738112
10.26494,12,19855.831447
-87.279814,139,19856.518976
8.016851,28,19859.077263
10.020894,15,19859.218598
9.508774,21,19859.353041
-64.16823,123,19859.957589
10.147752,13,19860.064868
-29.312255,92,19860.521124
8.805311,25,19860.670668
5.326953,37,19860.890777
9.287486,23,19861.070078
-485.651934,300,19862.720279
-485.943363,300,19864.212304
10.161648,13,19864.311759
7.05822,31,19864.499979
-5.154139,60,19865.614787
-75.279579,131,19866.331942
-117.730994,90,19866.774094
-486.310605,300,19868.422989
10.257975,6,19868.501499
1.912503,46,19868.833207
9.585786,21,19869.029518
6.039313,35,19869.315239
-156.119153,179,19870.228842
-72.908149,31,19870.414819
7.704156,29,19870.604335
9.513306,21,19870.73199
-4776.573407,300,19874.599952
8.539091,25,19874.774358
9.119345,24,19874.954415
8.812422,24,19875.142029
-475.038508,38,19875.348361
10.336683,10,19875.455512
-509.009807,48,19875.725657
-3951.167664,300,19877.802796
3.773799,42,19878.12792
5.964769,36,19878.395692
9.289743,21,19878.51815
10.443959,8,19878.596015
8.657345,26,19878.772317
-61.714059,54,19879.061967
9.784487,18,19879.169437
-63.55165,122,19879.813682
9.198386,22,19879.964991
10.15712,13,19880.517926
10.34365,12,19880.609382
9.629199,19,19880.741779
10.258861,10,19880.829302
8.476611,27,19881.008136
10.093194,17,19881.125858
10.068471,15,19881.233069
10.071686,14,19881.338331
-485.478166,300,19882.752283
8.386076,28,19882.916593
-46.463621,108,19883.556716
6.95113,32,19883.795563
8.783776,25,19883.951776
10.238104,6,19884.026119
10.152999,13,19884.136343
-6.844352,64,19884.509272
10.290056,6,19884.584823
10.050135,16,19884.718034
10.293057,5,19884.786343
10.169588,12,19884.891232
10.230099,11,19884.999381
9.986533,17,19885.146257
10.322385,7,19885.232913
8.900672,24,19885.412485
6.160081,35,19885.678836
8.607293,26,19885.890693
-485.424015,300,19888.175628
9.392048,20,19888.315595
9.651448,18,19888.43821
-247.292026,28,19888.600778
9.462783,20,19888.720708
3.969383,41,19888.987321
5.001354,40,19889.233179
10.067578,15,19889.339126
-10.120457,67,19889.703851
-485.860666,300,19891.230665
-31.84818,94,19891.712779
9.949708,16,19891.83675
-485.890966,300,19896.250506
10.243884,12,19896.343917
-1.432747,53,19896.631144
7.6811,30,19896.793041
9.426847,20,19896.916363
-9.140599,66,19897.267899
0.800659,49,19897.51869
-4.417229,58,19897.824191
-386.33467,41,19898.059312
-8.367364,65,19898.459522
10.21693,13,19898.585744
6.636638,33,19898.849425
8.285707,27,19899.053058
10.291344,5,19899.116267
3.73659,42,19899.422829
10.26494,12,19899.527486
10.310109,11,19899.614482
-162.749536,183,19900.580321
-1.788125,54,19900.921875
13.634473,42,19901.148417
10.259234,11,19901.256692
-326.463632,42,19901.51037
7.413848,30,19901.710885
-124.022481,161,19903.131774
-486.220268,300,19904.890493
1.568998,46,19905.184419
-4.613051,58,19905.47829
-2856.059334,300,19907.034681
-11.181451,69,19907.396912
7.091381,31,19907.585406
9.780897,17,19907.719755
10.234894,6,19907.784301
-59.324881,118,19908.836155
-151.277064,176,19909.764587
-486.650548,300,19911.440326
8.825839,25,19911.662202
9.473824,21,19911.884241
4.016145,40,19912.196047
10.28771,6,19912.297122
10.233765,5,19912.364724
3.799542,41,19912.643813
3.795238,41,19912.871798
-546.740344,98,19913.451641
8.730557,24,19913.593446
10.032094,15,19913.708974
-2541.854616,300,19916.503201
-487.623017,300,19918.151836
9.641793,20,19918.328582
-295.083705,239,19919.662413
8.850751,26,19919.856847
-0.789298,51,19920.258788
10.350864,10,19920.369593
10.273839,11,19920.501356
10.236483,5,19920.568438
4.93172,38,19920.880716
10.241619,5,19920.959496
-11.60974,70,19921.481242
6.856314,32,19921.733975
8.722777,24,19921.956412
10.156975,15,19922.064207
2.667135,44,19922.319707
7.044331,31,19922.525474
-22.048931,83,19925.421661
-488.170122,300,19926.863501
-188.56558,33,19927.089817
-43.043802,104,19927.659192
-685.110717,86,19928.105906
10.203872,12,19928.218532
2.008883,45,19928.524219
10.265447,6,19928.594859
3.576084,41,19928.807282
9.940365,16,19928.944842
-11.255344,70,19929.432388
10.207002,12,19929.544483
-9.959448,67,19929.85903
10.134454,12,19929.945989
10.257402,10,19930.02439
-23.503094,84,19930.478077
-4.711908,58,19932.497074
10.100897,17,19932.647452
-572.561476,54,19933.002408
-17.65811,77,19933.4977
-1.657502,53,19933.879567
-3.446907,56,19934.275938
-247.224088,220,19935.454002
10.330991,10,19935.546418
6.61445,32,19935.72217
-27.296092,89,19936.255402
0.866562,48,19936.54895
-0.056377,50,19936.807367
-88.891735,140,19937.571717
3.976168,40,19937.78907
2.103092,45,19938.027169
3.71849,41,19938.287268
9.751624,18,19938.417473
-0.894371,51,19939.144388
-3120.092377,217,19940.208121
-7.49291,63,19940.579755
-20.307966,80,19941.017915
8.261114,26,19941.219122
-5497.756804,214,19942.731302
-6.84472,62,19943.277063
-18.637024,78,19943.916298
1.008677,47,19944.270762
-2.821918,55,19944.645165
-512.217348,54,19944.990513
-80.39005,20,19945.10949
2.282031,45,19945.352414
6.691676,32,19945.555123
3.741166,41,19946.317278
-32.318579,94,19946.821225
3.918964,42,19947.084044
-199.552178,200,19948.106145
-0.605023,51,19948.412823
8.059805,27,19948.571427
4.411869,39,19948.812721
9.637267,18,19948.955335
-1320.06925,183,19949.93755
-948.783151,78,19950.435807
-486.179404,300,19952.911186
-5.865161,62,19953.302791
6.392313,34,19953.538083
4.890603,38,19953.746312
7.130229,31,19953.982587
9.962604,16,19954.0799
10.069553,15,19954.187
-8.897211,66,19954.560385
10.463434,9,19954.669542
2.483634,45,19954.928013
-486.579552,300,19956.506083
5.336179,37,19956.726865
-485.825701,300,19958.404392
5.316651,37,19962.415408
5.98385,36,19962.65711
2.771151,44,19962.871289
2.368293,45,19963.123993
-194.903457,198,19964.167934
9.925687,17,19964.274201
-486.578827,300,19965.750145
8.953791,25,19965.906373
-281.996594,234,19967.225579
10.291344,5,19967.281654
1.567789,48,19967.534565
-487.152008,300,19972.648988
-18.624159,79,19973.121446
6.711697,33,19973.344463
14.803195,38,19973.571556
-0.79976,51,19973.897037
-7.49495,64,19974.237239
1.212571,47,19974.523108
9.123941,23,19974.657897
10.329234,12,19974.74854
10.248967,10,19974.829871
-2092.204157,99,19975.349678
-487.214249,300,19976.834883
-2301.30845,300,19979.13372
10.283451,6,19979.214452
10.523613,9,19979.334026
-485.590531,300,19981.104634
-485.513007,300,19982.523554
5.656318,36,19982.715735
-485.002467,300,19984.792115
9.253613,22,19984.915529
9.694427,20,19985.042664
8.774049,25,19985.209903
20.484359,9,19985.289494
-485.452689,300,19986.893467
10.27345,15,19987.023916
10.363325,7,19987.095871
7.774049,29,19987.315309
-62.04221,121,19988.099764
-486.275963,300,19992.098822
-4580.190288,300,19993.588341
-485.572233,300,19995.236399
10.236529,5,19995.301779
-485.374495,300,19996.931001
8.775998,25,19997.072613
-485.079881,300,19999.103566
-15.006342,75,19999.556487
10.418389,9,19999.641246
8.608667,26,19999.793634
-485.130584,300,20001.273575
7.160353,32,20001.453185
-485.325371,300,20003.626312
4.782333,41,20003.989999
6.867967,33,20006.76294
8.193695,28,20006.947434
-485.201561,300,20008.440132
10.213686,13,20008.539473
9.749775,18,20008.659088
9.840592,18,20008.782477
-485.234329,300,20010.282682
9.628605,21,20010.413848
7.334788,32,20010.624107
8.213792,27,20010.787615
10.377634,7,20010.86072
8.948447,24,20011.048603
5.63774,37,20011.339777
6.738082,35,20011.604332
-485.15003,300,20014.248206
-2.120686,55,20014.5579
9.703615,19,20014.700065
10.179199,13,20014.786905
10.049403,17,20014.906454
7.239915,31,20015.090565
-208.302167,204,20016.194082
8.923306,23,20016.359303
6.996689,32,20016.536714
10.288904,6,20016.607002
8.712412,25,20016.762618
2.08548,46,20017.045703
7.807414,29,20017.263913
10.058955,14,20017.369612
10.338804,10,20017.449941
5.408371,37,20017.658544
10.143742,16,20017.785554
8.263016,27,20017.956383
9.256949,22,20018.11907
10.291344,5,20018.18151
7.044851,31,20018.382195
10.189378,13,20018.481525
6.871998,32,20018.667007
9.442793,21,20018.818313
9.964943,18,20018.941965
-16.721899,77,20019.469592
4.794918,39,20019.769546
8.861132,26,20020.760012
-157.020194,179,20022.133236
10.28403,6,20022.207744
4.210276,40,20022.4857
-4161.881753,300,20024.096373
10.200015,11,20024.195302
-485.833499,300,20025.659494
-562.76326,64,20025.999994
10.332995,7,20026.066152
-3965.485886,300,20028.363843
8.758634,25,20028.575701
-485.748886,300,20030.200591
6.182963,35,20030.416439
9.47755,20,20030.543659
-485.630771,300,20031.967306
-383.037862,271,20033.741935
1.193053,50,20034.038929
-71.286228,128,20034.884815
-485.238172,300,20036.717469
-484.930039,300,20038.55805
-16.605585,77,20039.071033
9.454518,22,20039.252578
-485.180414,300,20043.031657
10.295309,11,20043.141186
-485.524009,300,20045.080139
-51.934946,113,20045.686418
-485.272061,300,20047.371119
10.109288,15,20047.507257
7.738311,29,20050.267438
9.433776,21,20050.406589
10.201972,12,20050.502564
10.291344,5,20050.565979
8.018978,28,20050.734651
9.251212,22,20050.898162
8.908204,24,20051.043904
10.137469,14,20051.16079
9.814722,18,20051.315792
10.325902,6,20051.398044
-485.380065,300,20053.197601
-53.966755,36,20053.449934
-485.3556,300,20054.867722
7.017659,32,20055.102609
-485.828661,300,20058.947069
7.300712,31,20059.125417
10.283512,10,20059.207844
8.253295,27,20059.416487
9.896556,17,20059.556341
9.63352,19,20059.725168
-3.825065,58,20060.162086
9.897863,16,20060.325269
-22.381603,84,20060.880633
10.187762,5,20060.944004
-485.524761,300,20062.485419
8.708388,25,20062.675977
9.395165,21,20062.834111
-68.584731,126,20063.640171
-25.736727,88,20064.209097
4.968032,39,20064.413017
8.758526,26,20064.574079
-59.821207,119,20065.586404
8.71253,25,20065.755233
-96.807277,145,20066.485492
9.099239,22,20066.631675
7.713739,29,20066.794973
7.360184,30,20066.964523
7.444083,30,20067.135298
8.911468,24,20067.282794
-7.983177,65,20067.665821
4.094257,41,20067.944742
7.864495,28,20068.164108
6.126101,35,20068.425574
9.703615,19,20068.568324
-2806.489894,184,20069.471811
10.000455,16,20069.587285
8.528438,26,20069.74611
-4926.126699,300,20072.143998
10.048759,15,20072.279025
4.960929,39,20072.565811
-485.307177,300,20074.176558
10.291344,5,20074.230089
10.256703,11,20074.319868
10.295309,11,20074.431497
10.106784,15,20074.549813
4.209972,40,20074.786529
-0.062061,51,20075.097322
10.153297,11,20075.212194
-485.533284,300,20077.080548
-485.443432,300,20079.376515
18.234309,27,20079.561321
10.150266,13,20079.664007
1.227791,48,20079.987285
3.216316,44,20080.291583
-485.534075,300,20081.758726
7.434189,30,20081.951323
9.638978,21,20082.103136
10.454869,9,20082.179849
9.167359,23,20082.323941
-485.41459,300,20083.819775
10.498151,9,20083.905838
8.541339,26,20086.969891
-36.532627,99,20087.486775
9.959076,16,20087.585921
-28.841368,91,20088.191444
7.683136,29,20088.412206
10.298151,11,20088.539412
7.635929,30,20088.763574
-82.444303,136,20089.475788
9.395165,21,20089.613526
8.059036,28,20089.765809
-117.970145,158,20090.503453
8.504664,26,20090.687535
5.610368,37,20090.914447
10.010384,15,20091.017995
9.309722,21,20091.154008
10.038986,16,20091.253738
10.189607,5,20091.313882
4.885361,39,20091.567419
-20.809168,82,20091.973617
10.237469,12,20092.061636
-54.509236,115,20092.650218
8.744484,25,20092.847753
7.295234,30,20093.615473
6.641649,33,20093.86116
-12.564196,84,20094.432639
8.010193,28,20094.657155
-4.049951,58,20095.060128
-158.40735,65,20095.460336
10.280009,7,20095.541512
16.922376,32,20095.769028
7.744691,28,20096.002507
9.103863,23,20096.209435
-81.427422,25,20096.402435
6.486333,33,20096.631125
5.197227,37,20096.913336
9.716999,18,20097.068093
7.48781,30,20097.279147
7.713435,29,20097.525016
-3.284413,57,20097.792779
10.408342,9,20097.866792
10.007466,15,20097.97823
10.348,10,20098.059886
-21.649218,83,20098.528663
10.214426,12,20098.657598
-2.871385,56,20098.96671
10.491211,9,20099.037693
10.241619,5,20099.097268
8.998048,24,20099.260378
10.172127,12,20099.357298
6.87346,32,20099.535337
9.898103,17,20099.654191
7.161619,31,20099.840526
7.616621,29,20100.01538
-4.86356,60,20100.342114
5.526086,36,20100.835461
-21.659917,82,20101.370452
10.110318,14,20101.493418
6.60663,32,20101.770056
10.379111,6,20101.852765
6.593408,33,20102.100224
9.15592,21,20102.282887
18.477969,25,20102.483728
9.245635,20,20102.641391
10.357845,7,20102.718994
9.586701,18,20102.865577
9.282286,22,20103.03079
5.227931,37,20103.29265
-70.345122,17,20103.415863
-83.740293,34,20103.629534
10.336966,11,20103.710386
9.243223,21,20103.858175
9.908319,14,20103.973843
-930.993648,75,20104.472102
9.944703,13,20104.602436
-622.336531,63,20105.031564
6.426792,34,20105.290974
9.968018,15,20105.420449
2.061431,45,20105.711488
0.901351,49,20106.032122
9.890991,17,20106.176154
9.889235,18,20106.333029
-324.482208,36,20106.519859
4.592511,38,20106.762412
8.963298,25,20106.942829
4.61903,39,20107.184042
8.808766,24,20107.32512
6.608466,33,20107.527779
9.123153,21,20107.676754
19.075312,22,20107.805232
10.187689,5,20107.861656
9.917483,15,20107.970433
8.737555,25,20110.478508
9.818237,17,20110.624276
9.269322,21,20110.820407
10.089608,14,20110.966892
-370.097815,37,20111.256553
7.480508,29,20111.475621
-322.432029,29,20111.697294
5.618672,36,20111.962285
9.843831,16,20112.105602
1.242524,47,20112.399076
10.343177,11,20112.492362
6.269094,34,20112.72133
10.058399,14,20112.842592
10.300881,8,20112.91096
9.560935,18,20113.038745
2.117128,45,20113.39442
9.828601,16,20113.557887
8.453351,26,20113.736429
0.69746,48,20114.036454
0.477874,48,20114.338632
1.760618,46,20114.656574
-438.440136,79,20115.198989
1.446242,46,20115.507051
10.241619,5,20115.564766
4.65878,39,20115.780894
10.520309,9,20115.857421
7.007518,31,20116.054762
-1.776876,53,20116.312954
8.769474,25,20116.479295
8.484435,24,20116.645031
9.954229,17,20116.778333
2.786609,43,20117.034414
7.203299,30,20117.205054
-0.728817,51,20117.92997
-80.126538,17,20118.051466
-353.521304,32,20118.246892
-99.799501,66,20118.603453
7.866619,27,20118.80517
-180.974575,39,20119.016341
3.249846,42,20119.243823
-1557.435738,70,20119.676017
-0.614607,50,20120.00355
-8.253133,63,20120.401776
10.302185,10,20120.516626
-973.75628,71,20120.987917
-356.001543,60,20121.344089
8.46022,25,20121.528498
-4.04151,57,20121.824134
6.653134,31,20122.028283
-3489.294272,300,20123.960327
-493.475328,148,20125.136914
1.461691,46,20125.398463
