#{"t_start": 1772454170.2460365, "env_id": "None"}
r,l,t
20.024176,18,6371.644137
17.747885,29,6371.85846
20.150933,14,6371.991845
15.08909,38,6372.267224
17.32785,30,6372.504373
12.265559,46,6372.815497
15.256361,38,6373.017626
-27.826758,100,6376.368996
19.041082,23,6376.52199
20.141221,14,6376.634294
20.235084,13,6376.733163
14.730476,39,6376.943586
20.316202,12,6377.023008
19.862359,17,6377.134454
13.355437,43,6377.366029
16.106797,35,6377.563642
20.212331,11,6377.66655
19.161489,23,6377.830157
16.677928,34,6378.053025
15.274982,37,6378.248023
19.520351,20,6378.37297
19.908432,16,6378.490644
8.681061,26,6378.662719
16.224879,35,6378.855175
20.183369,17,6378.955581
18.61344,26,6379.112942
20.325223,12,6379.194019
20.127524,14,6379.29659
20.343033,11,6379.379632
19.774039,18,6379.488916
19.652907,19,6379.606218
15.043415,38,6379.81205
19.225113,22,6379.996592
16.454439,35,6380.242507
20.001483,18,6380.390876
19.834209,17,6380.563049
20.078325,13,6380.680575
16.477156,34,6380.944075
17.050013,32,6381.160172
15.976624,36,6381.407341
20.261945,11,6381.510882
18.722486,25,6381.691465
20.413659,11,6381.791048
20.261945,11,6381.884182
17.356458,31,6382.026305
20.191575,11,6382.100316
20.189011,15,6382.189107
16.47487,34,6382.379205
19.230292,21,6382.501293
16.81165,33,6385.192165
19.98609,18,6385.343061
20.201707,14,6385.457054
20.099816,13,6385.544909
19.907358,17,6385.659641
20.083369,17,6385.755099
17.644979,29,6385.91237
15.039959,38,6386.128955
20.031372,16,6386.231412
15.345109,37,6386.409957
4.842405,39,6386.602093
9.325174,20,6386.719987
20.084604,16,6386.827993
16.744254,33,6386.999644
17.281769,31,6387.179035
20.102682,14,6387.283792
18.712949,25,6387.440258
19.097935,23,6387.601389
19.989005,17,6387.703966
16.009108,35,6387.902399
19.94771,18,6388.020209
20.080828,15,6388.118081
19.182333,22,6388.25324
20.099338,14,6388.360061
17.448348,30,6388.534423
18.969514,24,6388.671381
20.290017,13,6388.762562
16.997326,32,6388.946603
19.285313,22,6389.108328
19.946568,18,6389.289267
19.958456,17,6389.432322
17.836406,29,6389.633332
13.510585,43,6389.927414
20.130089,15,6390.088599
17.825264,29,6390.319273
15.065009,38,6390.588136
15.59775,37,6390.856957
20.254032,11,6390.976511
17.870804,29,6391.11284
18.475151,26,6391.260439
20.354004,11,6391.343521
15.952023,36,6391.533006
20.05898,18,6394.428518
19.93609,18,6394.580145
20.077524,14,6394.706667
19.946146,18,6394.81224
18.632454,26,6394.950789
20.157815,15,6395.057882
19.158216,22,6395.173298
20.151685,14,6395.279135
17.551673,29,6395.436075
17.820804,29,6395.5939
9.773985,52,6395.867602
5.627112,36,6396.041284
17.418344,31,6396.204194
19.544701,20,6396.326896
15.864221,36,6396.53407
20.077767,15,6396.626918
20.214695,14,6396.714506
17.508476,30,6396.880963
15.265977,38,6397.093593
19.229447,22,6397.257063
17.48691,30,6397.42255
16.155948,35,6397.622827
19.933267,17,6397.732582
20.099,16,6397.847217
19.549139,19,6397.965085
17.085495,31,6398.180118
20.084604,16,6398.342736
17.952742,28,6398.550288
19.969974,18,6398.695385
19.88609,18,6398.853994
20.163541,14,6398.980239
17.438057,30,6399.205853
20.058566,14,6399.32887
19.035313,24,6399.524136
19.982455,16,6399.66637
20.132698,14,6399.797936
17.912563,29,6400.022387
19.072046,23,6400.186296
20.05603,14,6400.278892
20.03609,16,6400.377458
19.607593,19,6400.494895
20.189017,13,6400.576988
19.021657,24,6400.716989
20.09464,14,6400.825687
18.703085,25,6400.977081
20.031974,17,6401.100537
17.524432,30,6404.203061
20.364971,11,6404.300313
16.267987,35,6404.484456
19.147935,23,6404.617449
16.312101,34,6404.801168
20.189573,12,6404.885771
19.916119,16,6404.993107
16.922313,32,6405.16611
18.266195,27,6405.349715
16.81165,33,6405.54696
20.351928,12,6405.633467
20.115815,16,6405.748471
16.389788,34,6405.95642
20.267627,14,6406.056729
17.792653,29,6406.234975
15.839344,36,6406.429664
16.967573,32,6406.636994
18.0709,28,6406.797661
16.408218,35,6407.018926
20.158691,15,6407.12662
18.819335,25,6407.256903
19.692961,19,6407.389248
13.959782,42,6407.666831
20.151685,14,6407.790332
20.128611,14,6407.920157
20.008045,14,6408.054252
15.856992,36,6408.326463
20.105893,13,6408.457542
20.216893,14,6408.594505
18.271657,27,6408.816338
16.557838,34,6409.050186
19.744944,19,6409.215879
20.319602,13,6409.340266
20.188097,14,6409.458666
20.249055,14,6409.578562
20.238749,13,6409.671675
20.252238,14,6409.768555
17.090445,32,6409.97624
20.149,16,6410.078657
17.430157,30,6410.253578
19.142104,23,6410.403289
18.822691,24,6410.575799
19.696335,19,6410.744048
20.01719,16,6410.878656
20.007006,17,6411.031845
20.09771,16,6413.895252
20.187444,16,6414.011519
16.358421,34,6414.185708
20.263393,14,6414.277379
20.217716,13,6414.371025
20.199,14,6414.459829
20.133369,17,6414.561489
16.901759,32,6414.749091
20.044369,14,6414.849791
15.098877,38,6415.072474
18.235047,27,6415.232797
19.916449,18,6415.35017
10.155881,12,6415.449795
18.685313,26,6415.607172
20.137953,13,6415.716042
16.443529,34,6415.927675
18.247382,27,6416.086941
19.491741,20,6416.231219
19.954563,18,6416.389003
20.28989,12,6416.489095
19.936605,17,6416.603062
18.269144,27,6416.775852
18.653615,26,6416.963272
19.773143,18,6417.091176
16.739819,33,6417.295314
17.632706,30,6417.540699
20.123694,14,6417.667979
20.178446,13,6417.795318
20.183072,12,6417.899911
20.114238,13,6418.023139
15.485442,37,6418.320514
17.667356,29,6418.557062
19.164113,22,6418.749591
19.00394,23,6418.951089
19.19199,22,6419.143389
19.974012,18,6419.293802
20.215682,12,6419.420582
17.855845,28,6419.605865
18.0209,28,6419.762573
20.092105,16,6419.874323
18.616256,26,6420.025999
20.156722,13,6420.126557
20.13392,12,6420.218711
20.159663,13,6420.336311
19.946568,18,6420.490137
15.460413,37,6420.775781
19.87091,18,6420.937402
17.787522,29,6421.163856
19.390448,20,6423.813129
20.074254,16,6423.916814
19.94771,18,6424.024172
17.44942,30,6424.181168
20.138097,14,6424.271579
18.660062,26,6424.412339
16.536964,34,6424.584579
20.173364,14,6424.681185
16.96814,32,6424.865751
17.868558,29,6425.044954
20.038386,15,6425.137403
20.138386,15,6425.240986
18.204627,27,6425.388906
12.024354,46,6425.631798
15.48717,37,6425.845371
17.897552,28,6426.012469
19.686184,19,6426.124461
19.981138,17,6426.249791
18.135313,28,6426.390196
14.777215,39,6426.646483
19.936605,17,6426.772914
16.427156,34,6427.018655
17.774684,29,6427.227632
16.045601,35,6427.462165
19.500335,20,6427.61901
17.521682,30,6427.851665
19.499981,20,6428.024568
17.780273,29,6428.233516
18.681192,26,6428.42444
17.170289,31,6428.633418
16.62579,33,6428.815683
16.375347,34,6428.997524
20.15898,16,6429.103818
20.01719,16,6429.214676
18.172486,27,6429.371966
18.254424,27,6429.561308
16.528752,34,6429.828717
20.056851,17,6429.985615
18.658068,26,6430.169541
19.148214,22,6430.372931
15.866937,36,6433.166059
20.300293,12,6433.246645
17.212343,31,6433.414981
19.795957,18,6433.525541
20.207466,14,6433.632965
20.089318,15,6433.742799
19.892762,18,6433.866522
17.708321,29,6434.038478
20.292706,14,6434.131928
16.633415,34,6434.305971
20.351512,11,6434.402427
19.503454,19,6434.531677
20.115485,16,6434.63143
17.865336,29,6434.798212
17.985526,28,6434.955765
17.753059,29,6435.106632
19.649341,20,6435.23941
19.922867,18,6435.345389
17.311144,31,6435.528377
20.296254,12,6435.609308
18.024678,28,6435.758729
16.139581,35,6435.981513
20.267759,12,6436.094312
19.425638,21,6436.247597
20.008967,14,6436.350939
19.386926,20,6436.498324
20.229711,13,6436.613658
17.250281,31,6436.842165
19.587693,19,6436.989597
20.139969,14,6437.107623
10.022115,15,6437.237109
20.13382,13,6437.353327
20.061169,14,6437.474414
19.186996,22,6437.667004
20.190907,15,6437.810568
20.354004,11,6437.907967
20.128611,14,6438.015812
18.921465,24,6438.148879
16.663798,33,6438.349219
20.187611,12,6438.43668
20.05178,16,6438.572169
19.118936,23,6438.696653
14.996318,39,6438.977648
17.884345,29,6439.205891
16.941914,32,6439.458135
18.641155,26,6439.65707
17.710145,29,6439.872658
20.103584,15,6439.997522
20.082698,14,6442.47131
16.439788,34,6442.677374
20.270973,12,6442.757213
16.177339,35,6442.944933
9.172473,22,6443.083096
18.620695,26,6443.24342
20.030828,15,6443.339613
17.466328,30,6443.510616
20.204836,12,6443.625713
20.199,14,6443.72118
20.093633,17,6443.825647
19.985399,17,6443.942212
16.219086,35,6444.124921
20.020089,16,6444.247639
20.093902,16,6444.367633
17.779653,29,6444.526628
18.22469,27,6444.709136
17.216304,31,6444.906521
19.791437,19,6445.053235
19.976351,17,6445.209368
19.086059,22,6445.403281
17.335488,31,6445.63117
17.915965,28,6445.841095
16.851111,32,6446.069287
19.959608,15,6446.206131
18.525338,27,6446.401383
19.919658,16,6446.545174
19.110216,23,6446.731047
20.083369,17,6446.880152
19.920384,17,6446.996671
19.525355,20,6447.111675
20.156764,14,6447.217602
15.80241,36,6447.411353
20.216893,14,6447.513548
15.319493,38,6447.750872
15.349464,37,6447.9622
20.186609,13,6448.061698
20.012027,17,6448.221992
17.400355,30,6448.421516
20.032498,17,6448.56792
9.468618,20,6448.722176
19.187632,22,6448.891199
19.301837,21,6449.049907
20.292755,12,6449.170954
8.932957,23,6449.338427
19.594673,19,6449.491653
14.530839,40,6452.026108
16.464299,35,6452.240908
18.250961,27,6452.411226
18.554044,26,6452.586463
15.50765,37,6452.803197
16.732067,33,6453.011316
19.904275,18,6453.117353
20.090241,15,6453.218125
16.767514,33,6453.3922
18.195788,27,6453.552626
20.048816,16,6453.664294
20.300293,12,6453.749092
19.217141,22,6453.896724
20.278657,13,6453.991609
17.501763,30,6454.15143
20.128611,14,6454.252785
19.993902,17,6454.407537
20.234519,14,6454.528723
20.062531,16,6454.657785
20.145548,13,6454.771109
20.244009,11,6454.878258
20.07686,16,6455.019331
18.197849,27,6455.256281
18.768443,25,6455.457319
20.217633,13,6455.617004
20.164238,13,6455.753333
20.024368,17,6455.900919
20.014779,14,6456.034782
18.202064,27,6456.226578
16.118834,35,6456.430035
19.892435,17,6456.55361
20.275114,11,6456.652875
18.0709,28,6456.812578
19.644617,19,6456.952877
15.254635,38,6457.221499
20.199055,14,6457.351896
16.985488,32,6457.596192
19.582115,19,6457.736009
20.03609,16,6457.889333
19.160073,22,6458.049327
20.226289,13,6458.160562
18.771362,25,6458.342646
16.566093,34,6458.578994
20.298123,14,6458.730105
18.196618,27,6458.922519
20.316202,12,6459.038999
20.089011,15,6459.161227
17.456006,30,6461.523486
18.071657,28,6461.691833
16.463048,34,6461.882231
19.262543,21,6462.00241
16.86221,33,6462.197017
16.552165,34,6462.376596
15.406369,37,6462.556018
18.5968,25,6462.728357
15.516936,37,6462.945834
16.326848,35,6463.158929
20.216893,14,6463.243326
19.8661,18,6463.377604
19.216218,22,6463.559346
20.178611,14,6463.681133
9.658428,20,6463.847456
17.544949,30,6464.058447
17.966924,29,6464.275071
20.170993,15,6464.406971
18.684623,26,6464.637773
19.54262,19,6464.785291
20.03609,16,6464.917309
17.548737,30,6465.128038
17.484284,30,6465.367038
20.188504,16,6465.451539
20.232421,12,6465.530174
19.904563,18,6465.641127
16.325268,35,6465.828709
17.697253,29,6466.006477
18.65195,26,6466.157845
20.016499,12,6466.261023
16.944728,32,6466.484507
20.262411,12,6466.595197
18.677184,26,6466.788411
16.234075,35,6467.039602
20.339321,11,6467.146919
14.954846,39,6467.419937
20.099615,16,6467.544136
19.364909,22,6467.712656
17.335488,31,6467.953756
20.165499,14,6468.084515
17.325922,31,6468.283682
9.464801,20,6468.400295
17.307666,31,6470.716783
17.653251,29,6470.878392
14.238492,41,6471.105091
18.575856,25,6471.24015
20.108895,16,6471.351533
16.445654,34,6471.566989
20.165286,14,6471.671382
18.685313,25,6471.830858
19.392678,21,6471.959368
20.178005,14,6472.082464
18.846253,24,6472.232409
20.089011,15,6472.330592
20.120993,15,6472.420893
20.139011,15,6472.521987
17.024334,32,6472.718494
20.229923,13,6472.855864
18.985313,24,6473.0529
17.086701,33,6473.290581
17.742341,29,6473.489022
20.009608,15,6473.615291
17.161393,31,6473.851626
16.598728,33,6474.082118
17.955675,28,6474.300737
20.077524,14,6474.417863
15.517773,36,6474.687831
20.031974,17,6474.810318
14.769551,39,6475.005174
15.742866,36,6475.210405
17.725177,29,6475.434036
20.364971,11,6475.539768
20.044275,14,6475.685001
19.108031,22,6475.844343
19.980811,16,6475.973311
20.174989,13,6476.087511
19.961457,15,6476.222151
20.062771,16,6476.366519
-19.812633,92,6476.954953
17.734732,29,6477.173468
19.798497,18,6477.323108
20.154304,14,6477.427028
20.01239,18,6477.539376
20.212411,12,6477.628274
17.252195,31,6479.924871
20.180568,14,6480.030058
20.128115,13,6480.118044
15.542425,37,6480.317888
20.296254,12,6480.410279
20.030089,15,6480.527035
20.199311,14,6480.645249
14.679029,39,6480.833602
20.284077,12,6480.925455
17.79105,29,6481.071325
18.649838,25,6481.227225
18.233439,27,6481.374958
18.811211,24,6481.498721
20.145166,13,6481.577239
20.197982,12,6481.669485
20.106503,15,6481.791959
17.41468,30,6482.006213
20.0976,15,6482.119066
19.646037,19,6482.267783
20.373557,11,6482.368797
18.611513,26,6482.562903
20.214476,12,6482.672723
14.740881,39,6482.926989
19.98609,18,6483.070087
20.302238,14,6483.188432
16.194371,35,6483.452434
19.815369,19,6483.604791
20.090491,14,6483.718657
19.812098,18,6483.869698
20.159673,14,6483.967183
20.393033,11,6484.051933
20.131156,14,6484.156021
20.34976,11,6484.26463
16.175875,35,6484.522889
19.96979,18,6484.676203
20.032389,15,6484.815715
20.09128,15,6484.953254
20.140372,14,6485.063205
20.243053,11,6485.166381
19.480151,20,6485.322331
16.734075,33,6485.561905
18.555179,26,6485.73922
20.220993,13,6485.84479
16.190597,35,6486.107558
19.035313,24,6486.277778
20.10898,16,6486.386258
19.842606,16,6486.512364
19.227686,22,6486.636946
16.240246,35,6486.844275
16.831396,33,6487.019147
20.215606,11,6487.111149
15.814384,36,6489.446387
20.199055,14,6489.556023
19.212949,22,6489.677872
19.635447,19,6489.803943
14.87587,39,6490.017408
16.797547,33,6490.189629
20.152068,12,6490.270676
17.647438,29,6490.433826
18.604827,26,6490.577005
20.004607,17,6490.683042
16.287099,35,6490.878775
20.039406,14,6490.970829
17.705264,29,6491.181768
20.026149,16,6491.33189
20.089011,15,6491.481949
19.077686,23,6491.656559
17.497326,30,6491.860749
19.476602,19,6492.005986
16.742826,33,6492.226173
18.211371,27,6492.438434
20.264695,14,6492.563748
20.188003,14,6492.679911
18.609921,26,6492.87119
16.834915,33,6493.09836
20.264695,14,6493.196959
18.792794,25,6493.336731
19.924882,17,6493.443379
19.80171,17,6493.590592
19.030431,23,6493.765145
20.003787,17,6493.902627
15.506564,37,6494.146118
18.588757,26,6494.33204
15.349368,37,6494.588318
20.001762,18,6494.73095
16.919305,32,6494.951353
17.339512,31,6495.159184
18.754421,24,6495.341113
17.142978,31,6495.576527
15.372125,37,6495.785577
20.350293,12,6495.899205
20.06719,16,6496.024735
20.010004,15,6496.110839
17.826539,29,6498.320608
20.145548,13,6498.407117
0.493737,67,6498.749718
20.080828,15,6498.852854
17.591696,29,6499.015754
15.498073,36,6499.214224
18.567946,26,6499.351048
19.983267,17,6499.45328
17.606903,30,6499.61109
20.260418,12,6499.69871
20.330485,12,6499.788074
16.280308,35,6499.996859
16.746603,33,6500.166933
20.291535,12,6500.266298
17.273825,31,6500.44757
20.133346,14,6500.548646
19.487304,19,6500.698024
18.823752,25,6500.870436
17.458902,30,6501.092973
19.95588,16,6501.241619
20.240674,14,6501.364799
16.726536,33,6501.613385
18.700807,25,6501.806096
20.070997,14,6501.931115
16.437051,34,6502.206054
20.127524,14,6502.330836
19.993431,16,6502.478139
19.896568,18,6502.623336
20.115871,16,6502.730344
15.821369,36,6502.953009
20.168656,14,6503.067317
18.174823,27,6503.258788
20.260444,11,6503.365858
20.185933,12,6503.481026
18.739891,25,6503.687868
16.268667,35,6503.920507
19.713751,19,6504.069786
19.868518,17,6504.209336
16.841094,33,6504.463731
17.733686,29,6504.67363
20.260914,11,6504.787048
5.096685,38,6505.061899
20.099,16,6505.177914
15.406311,37,6505.434047
16.607838,34,6507.777584
19.070195,23,6507.904305
20.176289,13,6508.002666
20.00898,18,6508.110621
20.186436,13,6508.206397
19.914168,18,6508.326525
20.227524,14,6508.42713
15.725463,36,6508.616551
20.236244,12,6508.709036
20.096958,14,6508.812151
16.537491,34,6508.985153
20.346254,12,6509.074933
17.376539,31,6509.25151
18.928828,24,6509.385499
20.017725,16,6509.490211
19.296669,22,6509.625194
17.289372,31,6509.824679
20.050729,13,6509.924551
17.319024,31,6510.151768
17.706336,29,6510.366505
19.88371,18,6510.508025
19.735456,17,6510.65695
20.363659,11,6510.766182
18.728867,25,6510.951437
7.775231,29,6511.174341
17.604212,29,6511.40879
19.964769,16,6511.543052
20.138528,16,6511.673749
19.904563,18,6511.831753
20.177524,14,6511.959265
13.356103,42,6512.180233
19.645019,19,6512.337157
19.302662,21,6512.513472
17.75104,29,6512.726323
11.796804,47,6513.047156
16.259708,35,6513.299866
16.079314,35,6513.561091
16.923982,34,6513.806959
16.247496,35,6514.047267
20.186621,13,6514.180338
9.03706,23,6514.307294
20.080828,15,6514.416749
17.898189,29,6514.610564
19.99771,18,6514.720429
19.386803,21,6517.178343
20.240296,13,6517.271172
20.181708,13,6517.371741
18.49343,26,6517.529791
16.577709,33,6517.694678
19.250468,21,6517.863159
19.936605,17,6517.98214
17.27612,31,6518.199169
20.087844,14,6518.302875
20.143211,13,6518.39631
16.831396,33,6518.589966
19.951803,17,6518.706132
-17.894326,90,6519.13511
19.932498,17,6519.285254
19.879324,17,6519.440231
17.065985,32,6519.677799
19.235979,22,6519.874152
18.766429,25,6520.061163
19.706202,19,6520.24632
10.361303,10,6520.353588
19.077686,23,6520.544771
15.596689,37,6520.836168
19.985399,17,6520.999155
7.070591,31,6521.270364
19.233102,22,6521.420031
16.911554,32,6521.661304
20.168602,14,6521.792713
19.652907,19,6521.939547
20.170993,15,6522.065297
20.305679,12,6522.182467
20.404004,11,6522.303835
17.035504,32,6522.518968
19.973283,16,6522.644517
19.900456,17,6522.802145
16.958411,32,6523.044641
19.949418,18,6523.178726
19.411836,20,6523.300196
20.149,16,6523.39545
18.657238,26,6523.561884
20.273978,12,6523.644151
15.493475,37,6523.833997
18.606772,26,6524.004062
17.471106,30,6524.194282
17.306328,30,6526.48755
20.273379,12,6526.59339
16.40407,35,6526.771712
20.057168,17,6526.894223
16.535488,34,6527.073849
19.216023,21,6527.201453
16.98445,32,6527.377035
17.092826,32,6527.545397
18.241696,27,6527.702702
17.209081,31,6527.876395
17.03479,32,6528.057225
19.956432,18,6528.169733
17.75084,29,6528.356308
20.04771,16,6528.488282
15.992202,36,6528.696041
9.366317,21,6528.872049
18.791949,25,6529.050665
17.343863,31,6529.285022
15.35971,37,6529.550881
20.126289,13,6529.67736
19.888682,17,6529.845407
19.773349,18,6530.016272
19.969974,18,6530.181896
20.236436,13,6530.321759
20.17984,12,6530.459259
17.702742,29,6530.736738
20.139601,16,6530.907635
17.17616,31,6531.11962
19.113358,23,6531.281489
20.065685,14,6531.415992
20.070993,15,6531.543855
16.747919,33,6531.755103
19.169624,24,6531.921295
19.880791,17,6532.076624
16.650386,33,6532.314201
19.99771,18,6532.464495
18.078807,28,6532.634479
19.487733,20,6532.757884
20.103474,14,6532.856383
16.82487,33,6533.030071
18.823221,25,6533.186334
20.156445,14,6533.287211
19.886034,18,6533.395658
18.202342,27,6533.543642
17.671861,29,6535.753574
20.24027,13,6535.845869
17.559231,30,6536.014212
19.682955,19,6536.153337
16.472784,34,6536.339041
14.943263,39,6536.566477
19.827789,19,6536.677735
20.068656,14,6536.766259
20.156508,15,6536.887986
17.432273,30,6537.06151
20.149,16,6537.192777
16.796603,33,6537.407756
20.22626,13,6537.506153
15.805705,36,6537.718028
20.143211,13,6537.836452
17.773045,29,6538.044482
17.322178,31,6538.276967
20.093589,16,6538.414098
20.08392,17,6538.566365
19.955136,18,6538.714483
20.031841,17,6538.843942
19.972807,17,6538.980523
17.754841,29,6539.198634
19.595942,19,6539.366001
17.876207,28,6539.59764
20.077003,15,6539.75422
20.084481,15,6539.904895
19.881385,18,6540.076606
20.130828,15,6540.211997
20.100714,16,6540.361315
20.031622,15,6540.507622
20.260713,11,6540.614652
16.579565,34,6540.860196
19.931385,18,6541.004311
19.72623,19,6541.174075
9.980633,17,6541.314413
14.451001,40,6541.59972
18.330139,27,6541.75662
15.960476,36,6541.949768
20.139969,14,6542.045977
16.58104,34,6542.249119
20.036562,14,6542.335738
19.826433,17,6542.468424
20.143633,17,6542.572541
19.443587,19,6542.689403
19.080431,23,6542.849526
18.518087,26,6543.004244
17.618584,30,6545.246009
20.307533,11,6545.331484
20.169234,12,6545.413312
19.864292,18,6545.513938
20.250293,12,6545.616357
20.127,16,6545.719844
20.072168,15,6545.834566
16.975182,32,6546.023212
18.954917,24,6546.165671
20.068974,14,6546.273635
20.131974,15,6546.361434
20.040848,17,6546.474814
16.332974,35,6546.657259
17.385488,31,6546.809944
18.78646,24,6547.003169
19.354749,20,6547.164476
18.16318,27,6547.348892
20.149,14,6547.471836
20.05898,18,6547.613343
20.140241,15,6547.745542
16.927201,33,6548.007841
16.59435,33,6548.231909
16.571188,34,6548.483385
16.958659,32,6548.74057
16.98893,32,6549.017767
19.196626,22,6549.192021
20.185933,12,6549.309526
16.040294,35,6549.548006
20.143633,17,6549.702127
20.234519,14,6549.823409
20.133346,14,6549.942842
19.98609,18,6550.08945
17.019966,32,6550.324126
6.320694,35,6550.575976
20.194555,14,6550.688846
16.238944,35,6550.915667
20.096046,13,6551.018135
20.177111,14,6551.117851
14.803636,39,6551.306128
20.024012,18,6551.413448
14.914222,39,6551.645311
20.413659,11,6551.752347
20.123674,17,6551.903793
20.413659,11,6552.003685
20.151685,14,6552.107188
19.96139,18,6552.230018
16.517167,34,6554.609875
20.227743,12,6554.703294
19.870124,18,6554.818685
19.470232,20,6554.938142
20.160551,13,6555.02761
15.419469,37,6555.230315
17.677497,30,6555.398914
18.143072,28,6555.563185
16.377157,34,6555.781904
20.166893,14,6555.865382
15.9456,36,6556.117884
16.985488,32,6556.334013
16.942107,32,6556.570136
20.350293,12,6556.693296
18.690829,25,6556.894055
16.848109,33,6557.131057
15.45441,37,6557.390931
19.989018,18,6557.543671
16.781396,33,6557.764319
6.279672,35,6558.019063
17.474432,30,6558.219713
20.199055,14,6558.341916
19.566513,21,6558.504213
17.385488,31,6558.737041
20.05898,18,6558.895956
20.208155,12,6559.033599
17.26879,31,6559.275279
20.242764,13,6559.389523
20.116488,17,6559.53302
15.71902,36,6559.781435
18.716521,25,6559.992883
9.015497,23,6560.170726
18.728169,25,6560.316498
14.086031,41,6560.535945
17.289512,31,6560.719921
19.953355,14,6560.817395
20.133346,14,6560.92775
16.30144,35,6561.155741
18.202064,27,6561.338467
20.081974,17,6561.460284
20.212848,14,6561.576969
20.099903,15,6561.673113
16.812367,33,6564.004442
19.846892,17,6564.11481
18.716964,25,6564.26184
17.301738,31,6564.458629
19.926351,17,6564.572932
20.267716,13,6564.665515
20.223886,14,6564.806813
19.456333,20,6564.944391
20.139969,14,6565.039881
18.727641,25,6565.225506
19.879076,18,6565.377168
20.296254,12,6565.502828
20.102762,12,6565.612126
20.143633,17,6565.75372
17.706568,29,6565.959539
20.106243,14,6566.075369
20.200645,15,6566.192468
17.943745,29,6566.416221
16.300204,35,6566.683459
19.881009,17,6566.82334
18.804044,25,6567.020742
17.703225,29,6567.269642
17.14411,32,6567.509933
20.231708,13,6567.630468
18.734274,25,6567.820288
18.589804,26,6568.00834
16.354285,35,6568.269275
15.521589,37,6568.529251
17.608889,30,6568.76349
19.186803,23,6568.93576
20.13396,17,6569.084753
20.304012,13,6569.195972
20.142764,13,6569.281608
16.832974,33,6569.455811
16.831396,33,6569.637459
13.869687,42,6569.858221
19.000023,24,6569.998772
20.311945,11,6570.089924
19.656991,20,6570.205248
20.115447,13,6570.303263
16.942216,32,6570.491141
20.104304,14,6570.580948
19.87903,18,6570.696562
19.359222,20,6570.810502
19.269939,22,6570.932051
20.350293,12,6571.017885
20.348225,12,6573.180903
19.904342,17,6573.290678
16.954365,33,6573.454192
20.165081,13,6573.549249
20.080828,15,6573.643005
20.149,16,6573.747108
18.933141,24,6573.899451
19.688105,19,6574.026454
19.734873,19,6574.146646
20.120869,16,6574.25484
16.965403,32,6574.449389
17.095788,32,6574.655314
19.967129,18,6574.819829
19.288434,21,6574.984643
20.128095,14,6575.1069
16.005102,36,6575.354771
20.199055,14,6575.480287
19.077686,23,6575.644348
17.779079,29,6575.856961
20.317895,11,6575.971076
19.552907,20,6576.136477
19.380609,21,6576.331397
19.936016,18,6576.512562
15.599511,37,6576.824142
16.975372,32,6577.056555
20.068986,18,6577.201181
20.099504,16,6577.341345
18.812319,25,6577.541325
17.314792,31,6577.778947
16.812535,33,6578.053823
15.533262,37,6578.306973
20.171518,14,6578.397452
19.471757,21,6578.51278
20.201685,14,6578.615987
16.710819,33,6578.806116
20.285883,13,6578.897145
9.19885,23,6579.04059
15.482974,37,6579.248516
20.073608,13,6579.336847
17.380901,30,6579.507763
16.822685,33,6579.717031
20.096931,12,6579.828488
20.001594,17,6579.940786
18.971847,23,6580.097093
20.034341,17,6580.210855
16.45711,34,6582.57448
20.03573,16,6582.686677
20.027,18,6582.797014
17.859069,28,6582.951974
17.504006,30,6583.129799
18.978304,23,6583.289541
17.22717,31,6583.482323
20.200193,14,6583.592684
17.459154,30,6583.764778
15.876764,36,6583.940816
20.140639,12,6584.083928
20.038995,16,6584.211334
16.37451,34,6584.450975
16.662563,33,6584.675951
19.861027,18,6584.822868
17.375271,31,6585.052227
19.269939,22,6585.278109
20.260408,12,6585.412427
19.504443,20,6585.604202
20.085399,17,6585.773324
20.127111,14,6585.921355
18.16516,27,6586.165169
15.800627,36,6586.475141
19.026659,23,6586.657471
20.16523,14,6586.7803
15.831118,36,6587.048537
19.169786,22,6587.203521
17.254617,31,6587.438798
16.576208,33,6587.636599
16.512251,33,6587.825399
17.520054,30,6588.01121
15.270284,37,6588.230968
17.93977,28,6588.389908
15.837225,36,6588.565144
16.742002,33,6588.744676
20.288749,13,6588.842176
19.906312,17,6588.970937
18.082706,28,6589.132334
15.736467,36,6589.316307
19.884006,17,6589.427457
20.249,14,6589.527722
18.330963,27,6591.808727
17.450059,30,6591.985168
17.43893,30,6592.159194
5.809316,36,6592.368134
17.794158,29,6592.522686
18.528169,26,6592.679188
19.824732,18,6592.793837
19.944058,17,6592.890522
20.121518,14,6592.981316
18.924695,25,6593.118395
16.944728,32,6593.299042
19.500335,20,6593.409876
20.240296,13,6593.535615
15.844517,36,6593.810195
19.415843,21,6593.994577
18.056813,28,6594.212107
15.74852,36,6594.525387
20.219663,15,6594.693175
20.064368,14,6594.836263
19.783832,17,6594.998459
17.154992,31,6595.270958
16.239352,35,6595.569361
19.021657,24,6595.791692
19.168443,22,6595.994032
17.875264,29,6596.225573
19.554563,20,6596.380156
16.202285,35,6596.648175
19.529533,20,6596.803237
20.092545,16,6596.904966
17.019842,32,6597.079569
20.018588,17,6597.18899
16.470146,34,6597.38728
16.994836,32,6597.554022
18.939479,24,6597.709975
18.197318,27,6597.871785
20.236804,14,6597.95694
20.130828,15,6598.061278
17.487007,30,6598.231523
16.202099,35,6598.418396
20.080954,15,6598.51381
15.402927,37,6598.713132
18.753838,25,6601.043034
16.216238,35,6601.221914
13.823718,41,6601.439306
15.484202,37,6601.639808
