#{"t_start": 1772393963.815619, "env_id": "None"}
r,l,t
6.804153,33,8781.122381
20.110124,14,8781.35934
20.110124,14,8781.604441
20.434415,9,8781.761023
20.237267,11,8781.920586
7.827196,29,8782.363917
19.344032,21,8782.694612
20.287267,11,8782.906279
19.877106,18,8783.183713
19.758525,16,8783.456836
18.21445,27,8783.864959
19.344032,21,8784.200818
19.964497,14,8784.428751
19.344032,21,8784.763187
20.110124,14,8784.979884
18.906647,24,8794.545888
8.060795,28,8794.952981
20.009434,16,8795.231721
10.470982,8,8795.373974
19.268728,21,8795.737156
19.964497,14,8795.960613
20.009434,16,8796.242691
10.051149,14,8796.48914
8.574178,26,8796.895673
19.964497,14,8797.159667
20.009434,16,8797.440837
19.452774,19,8797.762235
19.674678,18,8798.063179
6.737138,33,8798.566233
19.758525,16,8798.864395
18.543662,26,8799.276364
19.964497,14,8799.509593
17.775452,29,8799.945614
19.413622,20,8800.247717
19.402774,19,8800.530684
10.064583,16,8800.77798
19.674678,18,8801.046471
20.129808,13,8801.250784
8.060795,28,8801.657655
10.470982,8,8801.805717
6.311327,35,8802.351452
10.317337,10,8802.53402
8.640388,26,8802.955286
19.758525,16,8803.201995
19.877106,18,8803.457159
10.321283,5,8803.578786
10.005123,17,8803.866536
9.437234,21,8804.18017
10.200314,13,8804.390745
20.237267,11,8804.596166
20.079808,13,8804.835446
20.009434,16,8805.069904
18.906647,24,8805.411486
10.156395,14,8805.59358
20.237267,11,8805.764674
17.256486,31,8806.228891
5.207365,38,8806.809324
17.775452,29,8807.272155
19.964497,14,8807.497632
18.616799,26,8807.893018
10.470982,8,8808.054321
20.237267,11,8808.250367
20.009434,16,8808.505008
19.344032,21,8808.866376
19.877106,18,8809.207268
17.775452,29,8809.661215
10.262197,5,8809.767478
18.21445,27,8810.158675
17.256486,31,8810.580919
18.26445,27,8810.917309
17.480636,30,8811.324467
9.611783,18,8811.575805
20.129808,13,8811.765093
20.152585,13,8811.95268
19.674678,18,8812.195758
18.906647,24,8812.505428
18.276191,27,8812.896611
8.640388,26,8813.294276
17.775452,29,8813.681197
18.906647,24,8814.015899
18.906647,24,8814.346519
17.222126,31,8814.748382
10.470982,8,8814.89096
20.009434,16,8815.128014
20.009434,16,8815.365456
19.758525,16,8815.603075
20.110124,14,8815.835253
10.262197,5,8815.940465
17.775452,29,8816.355721
19.758525,16,8816.60741
20.152585,13,8816.820703
8.640388,26,8817.226298
10.103136,15,8817.469621
19.674678,18,8817.746232
20.009434,16,8818.001836
6.307007,35,8818.510975
17.725452,29,8818.921309
19.877106,18,8819.192436
8.650845,26,8819.588274
19.674678,18,8819.880752
19.964497,14,8820.099498
19.674678,18,8820.381996
19.344032,21,8820.714872
9.932369,14,8820.925045
19.344032,21,8821.24444
4.71805,39,8821.821208
8.640388,26,8822.216386
20.237267,11,8822.408143
18.593662,26,8822.788259
10.2664,11,8822.969225
6.568889,34,8823.442431
9.273293,22,8823.782281
19.937525,16,8824.043586
8.060795,28,8824.432061
19.964497,14,8824.665589
19.049006,23,8824.972862
20.237267,11,8825.162465
19.964497,14,8825.382085
19.964497,14,8825.578475
20.237267,11,8834.185093
18.543662,26,8834.541808
10.276067,12,8834.748981
20.129808,13,8834.97691
20.237267,11,8835.170389
19.758525,16,8835.409204
8.640388,26,8835.746751
18.593662,26,8836.095518
19.758525,16,8836.342099
20.129808,13,8836.540554
20.050384,15,8836.779684
6.317382,35,8837.278045
7.305466,31,8837.742616
20.237267,11,8837.914945
9.97875,14,8838.142505
18.543662,26,8838.52237
9.673288,19,8838.788546
10.214429,13,8839.001474
9.191457,21,8839.284348
17.775452,29,8839.677365
8.080253,28,8840.065454
6.291662,35,8840.531275
10.470982,8,8840.677647
10.012992,17,8840.913427
20.384415,9,8841.072925
20.050384,15,8841.304284
18.593662,26,8841.662416
8.080253,28,8842.01423
20.259229,11,8842.179049
19.344032,21,8842.486648
10.200314,13,8842.669577
20.009434,16,8842.908316
20.009434,16,8843.139034
19.674678,18,8843.401977
19.964497,14,8843.606268
19.808525,16,8843.829278
10.470982,8,8843.975456
18.543662,26,8844.326959
17.876179,28,8844.709555
19.344032,21,8845.000432
18.21445,27,8845.359993
-0.596082,52,8845.993948
10.258666,11,8846.165641
19.964497,14,8846.393093
20.009434,16,8846.633244
6.542359,34,8847.098918
10.321283,5,8847.207622
19.964497,14,8847.418559
18.543662,26,8847.806237
14.41271,40,8848.407513
19.877106,18,8848.681178
18.26445,27,8849.069849
20.009434,16,8849.324565
20.237267,11,8849.508188
17.775452,29,8849.969236
10.41391,8,8850.110612
17.437599,30,8850.519629
18.593662,26,8850.89378
19.674678,18,8851.163687
20.118158,14,8851.371461
10.317337,10,8851.546451
19.674678,18,8851.807205
20.009434,16,8852.058784
20.129808,13,8852.259638
19.344032,21,8852.596371
6.834923,33,8853.057346
9.783087,16,8853.31761
20.237267,11,8853.51674
19.674678,18,8853.831429
20.079808,13,8854.051031
10.470982,8,8854.213368
19.48751,20,8854.525407
8.060795,28,8854.964273
18.21445,27,8855.357294
7.77858,29,8855.780484
20.050384,15,8856.042375
19.808525,16,8856.31197
20.110124,14,8856.567637
19.877106,18,8856.870159
19.808525,16,8857.103516
19.877106,18,8857.430781
20.009434,16,8857.702371
19.674678,18,8858.017332
20.129808,13,8858.235972
19.808525,16,8858.517211
10.470982,8,8858.675251
19.674678,18,8858.979578
20.237267,11,8859.202948
18.26445,27,8859.634366
19.877106,18,8859.920751
20.079808,13,8860.162025
19.877106,18,8860.449169
19.344032,21,8860.780776
17.775452,29,8861.209051
20.079808,13,8861.437258
19.344032,21,8861.768359
17.775452,29,8862.231859
10.470982,8,8862.374906
18.543662,26,8862.781477
9.322426,21,8863.074813
19.964497,14,8863.319537
20.237267,11,8863.517777
19.808525,16,8863.786029
10.175393,14,8864.015437
6.314451,35,8864.514441
20.237267,11,8864.697079
18.906647,24,8865.073814
19.758525,16,8874.043988
9.957887,12,8874.243893
19.049006,23,8874.577315
19.402774,19,8874.872045
18.21445,27,8875.270122
19.758525,16,8875.508012
19.344032,21,8875.808079
19.674678,18,8876.06944
10.317337,10,8876.245116
18.26445,27,8876.60779
19.344032,21,8876.908492
20.152585,13,8877.120249
18.906647,24,8877.456614
9.978864,17,8877.72009
20.110124,14,8877.939201
20.237267,11,8878.136901
19.827106,18,8878.435426
19.344032,21,8878.741383
20.129808,13,8878.945905
18.593662,26,8879.350311
19.758525,16,8879.613636
19.674678,18,8879.89068
19.758525,16,8880.174938
9.957887,12,8880.376972
9.619577,18,8880.687977
18.593662,26,8881.083575
19.827106,18,8881.384135
18.543662,26,8881.796777
19.674678,18,8882.092669
19.877106,18,8882.379991
8.622798,26,8882.821257
10.470982,8,8882.994067
17.797476,29,8883.383425
19.758525,16,8883.630781
8.080253,28,8884.023013
20.009434,16,8884.268557
9.182447,22,8884.575778
18.21445,27,8884.987245
9.922774,17,8885.274961
19.344032,21,8885.641298
8.72166,26,8886.040744
6.318192,35,8886.601194
18.21445,27,8887.007158
20.129808,13,8887.206501
10.217002,12,8887.420406
19.877106,18,8887.712982
19.674678,18,8887.988717
20.442909,9,8888.172199
19.877106,18,8888.460502
19.808525,16,8888.715875
18.906647,24,8889.10603
18.26445,27,8889.565329
19.724678,18,8889.87319
14.397958,40,8890.468322
20.110124,14,8890.739043
10.180312,13,8890.95226
20.110124,14,8891.214708
20.079808,13,8891.416405
20.129808,13,8891.628304
20.266675,11,8891.81897
19.964497,14,8892.064256
9.619577,18,8892.366642
18.906647,24,8892.748505
9.837695,18,8893.042228
8.005135,28,8893.507201
10.215314,12,8893.692661
18.593662,26,8894.095723
17.797476,29,8894.527142
20.009434,16,8894.771846
18.21445,27,8895.120198
10.273691,5,8895.218602
6.573203,34,8895.733878
19.674678,18,8896.032194
18.21445,27,8896.45793
9.852958,16,8896.718597
6.22263,35,8897.178555
19.987708,18,8897.452194
19.674678,18,8897.715157
10.317337,10,8897.878625
17.797476,29,8898.294758
19.877106,18,8898.587414
19.344032,21,8898.926294
20.009434,16,8899.203245
10.317337,10,8899.393718
18.21445,27,8899.808376
20.009434,16,8900.092975
6.857374,33,8900.615192
19.729179,19,8900.928298
20.129808,13,8901.157256
20.129808,13,8901.355888
10.321283,5,8901.464501
19.344032,21,8901.797766
19.674678,18,8902.07931
20.237267,11,8902.280377
19.964497,14,8902.501557
19.877106,18,8902.781136
18.543662,26,8903.172335
10.200314,13,8903.394875
10.103136,15,8903.648618
18.26445,27,8904.030238
19.463622,20,8904.326938
-3.209763,57,8905.118373
9.418724,21,8905.387301
17.775452,29,8905.780264
18.21445,27,8914.936264
7.004142,32,8915.38558
19.964497,14,8915.597772
10.470982,8,8915.752911
7.098345,32,8916.224319
18.21445,27,8916.6035
8.261527,27,8916.972824
20.237267,11,8917.153547
19.344032,21,8917.491637
20.079808,13,8917.703723
10.064583,16,8917.956248
8.261527,27,8918.365165
18.21445,27,8918.76835
18.593662,26,8919.147486
9.872578,18,8919.460078
20.210693,11,8919.660174
20.009434,16,8919.945586
9.966982,15,8920.193966
8.002783,28,8920.654394
20.050384,15,8920.90809
19.268728,21,8921.251069
17.929038,28,8921.681413
20.237267,11,8921.862459
18.906647,24,8922.240613
19.48751,20,8922.552107
9.444724,21,8922.913483
20.009434,16,8923.173724
7.417741,30,8923.635437
19.758525,16,8923.914832
20.316675,11,8924.121284
20.237267,11,8924.305459
19.758525,16,8924.572091
10.389492,9,8924.738145
19.758525,16,8925.015444
18.906647,24,8925.395493
19.888379,18,8925.667868
7.982229,28,8926.078106
18.906647,24,8926.437308
19.964497,14,8926.658118
18.593662,26,8927.034579
18.593662,26,8927.370713
19.402774,19,8927.639895
20.237267,11,8927.817807
9.966982,15,8928.055206
19.981105,16,8928.309914
19.289833,20,8928.568262
17.575236,30,8929.008827
18.21445,27,8929.379916
20.110124,14,8929.614202
9.411767,21,8929.941442
17.797476,29,8930.353369
10.036473,16,8930.598249
19.344032,21,8930.899482
17.775452,29,8931.355978
19.964497,14,8931.57631
17.775452,29,8932.033459
18.543662,26,8932.417808
20.110124,14,8932.633324
20.129808,13,8932.823511
19.964497,14,8933.044116
18.21445,27,8933.457052
19.674678,18,8933.737025
18.593662,26,8934.143302
7.749181,29,8934.562887
20.237267,11,8934.743225
19.049006,23,8935.099709
8.261527,27,8935.477459
10.321283,5,8935.593731
17.725452,29,8936.013624
8.080253,28,8936.409811
20.237267,11,8936.592156
18.593662,26,8936.963938
18.21445,27,8937.34222
17.208472,31,8937.779879
10.034447,15,8938.000944
7.289612,31,8938.418354
10.103136,15,8938.647375
17.461819,30,8939.073875
19.344032,21,8939.405875
8.080253,28,8939.826791
17.725452,29,8940.259376
17.137599,31,8940.708844
19.05923,23,8941.06031
20.237267,11,8941.26386
6.542359,34,8941.737818
19.964497,14,8941.947919
19.344032,21,8942.276711
18.21445,27,8942.682558
20.237267,11,8942.877586
19.402774,19,8943.155417
19.674678,18,8943.447715
6.539541,34,8943.960091
20.009434,16,8944.244858
20.237267,11,8944.427301
18.593662,26,8944.84735
19.964497,14,8945.080099
19.344032,21,8945.401104
9.832482,18,8945.695464
19.724678,18,8945.977371
19.674678,18,8954.989539
17.574678,30,8955.428618
19.877106,18,8955.716181
20.110124,14,8955.954651
5.534879,37,8956.505544
19.344032,21,8956.857895
17.775452,29,8957.246222
19.964497,14,8957.487885
20.285278,11,8957.67906
17.256486,31,8958.128089
19.344032,21,8958.462402
9.619577,18,8958.752954
20.009434,16,8959.023676
19.987708,18,8959.296447
18.21445,27,8959.689097
19.964497,14,8959.914956
10.034281,15,8960.136292
19.344032,21,8960.44312
20.129808,13,8960.634236
20.316675,11,8960.825847
19.827106,18,8961.079467
20.079808,13,8961.298702
19.877106,18,8961.590119
20.237267,11,8961.783417
9.221886,22,8962.111979
19.964497,14,8962.326621
6.834923,33,8962.836911
20.137999,14,8963.088048
6.830725,33,8963.558465
20.009434,16,8963.794593
20.129808,13,8964.007328
10.006555,16,8964.296657
18.26445,27,8964.722447
19.964497,14,8964.961462
18.906647,24,8965.321096
19.964497,14,8965.556531
10.262197,5,8965.657917
20.316675,11,8965.852273
9.234363,22,8966.225218
19.223958,20,8966.531911
10.380662,7,8966.652588
19.674678,18,8966.942076
19.674678,18,8967.24548
20.110124,14,8967.481105
10.348543,10,8967.664982
19.674678,18,8967.941992
10.380662,7,8968.064387
18.593662,26,8968.474283
19.877106,18,8968.779526
17.700947,29,8969.248469
20.110124,14,8969.483086
18.21445,27,8969.891043
20.316675,11,8970.053107
19.964497,14,8970.287274
19.758525,16,8970.52336
20.110124,14,8970.758179
20.110124,14,8970.975444
16.504534,34,8971.457261
19.02109,23,8971.810325
19.705773,17,8972.074073
20.079808,13,8972.293901
10.321283,5,8972.414475
19.48751,20,8972.72801
8.080253,28,8973.149704
18.906647,24,8973.529032
20.110124,14,8973.767605
10.051961,16,8974.019819
20.110124,14,8974.272668
19.981105,16,8974.52615
10.470982,8,8974.68943
20.009434,16,8974.951075
20.237267,11,8975.147899
18.616799,26,8975.547475
19.877106,18,8975.863882
17.775452,29,8976.303709
19.724678,18,8976.619012
17.775452,29,8977.077628
19.964497,14,8977.325029
19.344032,21,8977.657759
19.964497,14,8977.891324
7.492269,30,8978.381605
20.287267,11,8978.567424
19.758525,16,8978.814084
18.906647,24,8979.213015
19.344032,21,8979.508886
7.623693,30,8979.970294
19.964497,14,8980.189481
9.327466,20,8980.490921
8.938415,24,8980.859821
19.344032,21,8981.161623
9.852958,16,8981.389975
19.344032,21,8981.713449
9.481537,20,8982.019287
10.317337,10,8982.204055
20.237267,11,8982.404048
9.611783,18,8982.699667
10.156087,13,8982.920013
18.21445,27,8983.309242
18.593662,26,8983.718114
10.148457,12,8983.934915
18.593662,26,8984.327086
10.262197,5,8984.432594
19.877106,18,8984.73874
20.110124,14,8984.971755
20.129808,13,8985.18683
7.492269,30,8985.630238
19.758525,16,8985.90106
10.470982,8,8986.058633
9.509193,20,8986.382688
19.344032,21,8986.741423
9.970325,17,8986.987922
18.906647,24,8987.316948
8.080253,28,8996.706265
19.877106,18,8996.976415
17.797476,29,8997.382996
20.110124,14,8997.59455
14.466799,40,8998.140409
20.079808,13,8998.366625
19.889446,18,8998.644728
19.674678,18,8998.9254
20.079808,13,8999.149624
17.725452,29,8999.569248
19.674678,18,8999.871117
17.725452,29,9000.306579
19.964497,14,9000.523973
20.009434,16,9000.773261
19.674678,18,9001.073592
18.906647,24,9001.425201
20.129808,13,9001.636846
10.262197,5,9001.741371
20.079808,13,9001.967344
18.21445,27,9002.346398
19.674678,18,9002.626079
18.21445,27,9003.012123
19.877106,18,9003.262902
18.21445,27,9003.665818
19.66778,19,9003.973921
20.129808,13,9004.199771
17.306486,31,9004.661465
19.674678,18,9004.939393
18.26445,27,9005.355163
20.110124,14,9005.555828
19.964497,14,9005.795617
19.964497,14,9006.051224
20.237267,11,9006.229611
18.26445,27,9006.681207
18.543662,26,9007.078058
19.344032,21,9007.363235
10.470982,8,9007.516425
19.908993,18,9007.828039
19.964497,14,9008.053154
20.009434,16,9008.310551
19.808525,16,9008.582913
18.593662,26,9008.969301
17.725452,29,9009.406794
18.543662,26,9009.797886
6.810732,33,9010.291627
7.77858,29,9010.694438
17.725452,29,9011.134633
17.725452,29,9011.563009
17.725452,29,9011.966527
17.725452,29,9012.369948
20.079808,13,9012.556619
19.877106,18,9012.815457
20.009434,16,9013.063318
18.21445,27,9013.461541
20.009434,16,9013.704575
20.237267,11,9013.861139
19.344032,21,9014.175397
10.470982,8,9014.321929
20.110124,14,9014.549079
19.344032,21,9014.876841
20.237267,11,9015.052087
18.906647,24,9015.40008
18.906647,24,9015.765249
9.765247,17,9016.034341
19.674678,18,9016.338131
19.877106,18,9016.628216
9.587931,20,9016.958853
17.775452,29,9017.37814
20.237267,11,9017.578081
19.729179,19,9017.883583
18.758391,25,9018.266979
19.808525,16,9018.535103
19.674678,18,9018.833141
20.316675,11,9019.019616
19.964497,14,9019.253428
19.48751,20,9019.585057
19.877106,18,9019.879605
20.129808,13,9020.106405
10.267337,10,9020.300473
17.461819,30,9020.775561
5.483992,37,9021.318439
17.502574,30,9021.741875
10.180312,13,9022.022963
19.674678,18,9022.366011
19.808525,16,9022.927879
19.964497,14,9023.331262
19.674678,18,9024.034219
20.237267,11,9024.495881
18.719145,25,9025.312661
17.775452,29,9026.193608
17.725452,29,9027.02615
20.129808,13,9027.329863
9.107206,23,9027.846872
20.266675,11,9028.146048
19.877106,18,9028.500266
20.009434,16,9028.934721
19.877106,18,9029.486814
20.110124,14,9029.776608
19.729179,19,9030.178897
16.507628,34,9031.176816
10.380662,7,9031.453081
17.208472,31,9031.904799
18.593662,26,9032.161131
19.877106,18,9039.14001
19.674678,18,9039.707353
10.41391,8,9039.933602
20.237267,11,9040.177444
20.009434,16,9040.575618
10.130609,14,9040.933245
18.21445,27,9041.702848
19.674678,18,9042.397521
20.316675,11,9042.89407
18.21445,27,9043.704983
19.344032,21,9044.363132
19.877106,18,9044.978147
20.237267,11,9045.273978
19.927106,18,9045.889696
19.758525,16,9046.303219
19.48751,20,9046.911773
20.237267,11,9047.335016
9.837695,18,9048.011481
19.344032,21,9048.810811
15.119784,38,9049.806742
20.129808,13,9050.065796
19.964497,14,9050.347981
9.406943,21,9050.680229
19.344032,21,9050.995278
19.971211,14,9051.225185
19.758525,16,9051.486903
20.129808,13,9051.729407
17.700947,29,9052.211562
19.964497,14,9052.461761
13.375342,43,9053.134453
19.877106,18,9053.397962
19.964497,14,9053.644495
17.775452,29,9054.115431
19.937525,16,9054.387884
19.402774,19,9054.759547
10.200314,13,9054.990603
17.747476,29,9055.491003
20.237267,11,9055.711712
17.775452,29,9056.212807
9.844207,18,9056.53299
19.964497,14,9056.791511
20.316675,11,9057.012994
10.322518,10,9057.211086
9.5766,20,9057.568899
9.5766,20,9057.910114
18.906647,24,9058.29327
19.927106,18,9058.588006
19.758525,16,9058.848345
18.593662,26,9059.23373
20.129808,13,9059.452771
19.808525,16,9059.76376
19.049006,23,9060.163397
17.593796,29,9060.730947
9.190417,21,9061.190199
20.009434,16,9061.906073
20.237267,11,9062.361849
18.906647,24,9063.139403
10.470982,8,9063.394765
20.266675,11,9063.681609
19.964497,14,9064.253171
20.129808,13,9064.649382
17.775452,29,9065.626124
20.129808,13,9065.9825
17.725452,29,9067.154149
19.877106,18,9067.656392
5.505106,37,9068.805664
20.237267,11,9069.185798
20.009434,16,9069.75553
7.289612,31,9070.889814
19.674678,18,9071.537242
8.707709,24,9072.327872
16.250161,35,9073.584239
20.118158,14,9074.066792
19.674678,18,9074.876515
20.316675,11,9075.236453
19.964497,14,9075.748385
20.009434,16,9076.344645
9.538973,20,9077.140066
9.974369,16,9077.814114
20.009434,16,9078.414128
10.262197,5,9078.541626
19.808525,16,9078.973792
19.05923,23,9079.846364
10.262541,13,9080.164353
18.21445,27,9081.054625
20.110124,14,9081.464862
10.2164,11,9081.828659
9.97875,14,9082.317482
19.877106,18,9082.813524
9.545953,20,9082.98209
20.009434,16,9083.0814
18.906647,24,9083.197417
18.040922,28,9083.354149
9.50247,20,9083.475399
5.505106,37,9083.860618
3.934604,42,9084.06245
7.095382,32,9084.471513
20.152585,13,9084.703339
20.237267,11,9084.944137
18.906647,24,9085.350824
20.237267,11,9085.551532
19.964497,14,9085.846386
19.758525,16,9086.122948
20.129808,13,9086.331627
20.110124,14,9086.573678
6.160518,35,9087.259031
6.318192,35,9088.038177
19.964497,14,9114.153982
20.009434,16,9115.453354
18.26445,27,9117.069007
18.21445,27,9118.323269
18.26445,27,9119.587283
10.060449,11,9120.111447
20.110124,14,9120.535154
19.502774,19,9121.592704
20.266675,11,9122.193536
20.110124,14,9123.536574
20.237267,11,9123.887982
18.593662,26,9124.288916
20.237267,11,9124.510982
20.237267,11,9124.773435
20.118158,14,9125.110042
20.009434,16,9125.713584
19.964497,14,9126.789752
20.037598,16,9127.942131
18.276191,27,9129.576939
18.21445,27,9131.121894
10.103136,15,9131.815452
10.262197,5,9131.971681
19.758525,16,9132.287357
20.237267,11,9132.456046
10.273691,5,9132.572947
19.964497,14,9132.766265
19.670467,19,9133.033843
19.964497,14,9133.246525
19.877106,18,9133.485577
18.21445,27,9133.841302
20.118158,14,9134.125625
19.192111,22,9135.314113
19.964497,14,9136.267655
20.110124,14,9137.396556
20.129808,13,9138.814221
20.266675,11,9139.620486
9.273293,22,9140.415682
20.110124,14,9140.87087
20.237267,11,9141.34828
10.321283,5,9141.628788
19.674678,18,9142.583524
19.964497,14,9143.420806
19.060912,23,9145.161425
19.674678,18,9145.958622
20.266675,11,9146.808184
20.316675,11,9147.575799
19.674678,18,9148.857245
20.009434,16,9149.622882
20.266675,11,9150.126575
19.674678,18,9150.960385
6.321054,35,9152.279613
18.21445,27,9153.516521
19.964497,14,9154.322291
19.808525,16,9155.157777
17.778458,29,9156.348099
17.725452,29,9157.170998
19.758525,16,9158.189878
19.964497,14,9158.885825
18.672981,25,9160.121076
18.21445,27,9161.713451
20.237267,11,9162.449026
10.180312,13,9162.971952
17.929038,28,9163.368541
8.261527,27,9163.714744
17.775452,29,9165.112061
9.366085,21,9166.585984
10.317337,10,9167.357775
18.519512,26,9169.065338
20.137999,14,9170.042014
20.110124,14,9170.893307
19.964497,14,9171.600398
20.050384,15,9172.087216
19.964497,14,9172.714867
20.129808,13,9173.290827
20.110124,14,9173.837787
20.110124,14,9174.026494
19.724678,18,9174.290008
18.21445,27,9174.60392
20.316675,11,9174.751989
10.262197,5,9174.997712
16.507628,34,9175.61503
19.964497,14,9175.80901
8.640388,26,9176.128031
20.237267,11,9176.292075
20.237267,11,9176.453931
20.050384,15,9176.661997
19.674678,18,9176.88782
10.103136,15,9177.094196
20.237267,11,9177.256471
10.247568,12,9177.429123
17.797476,29,9177.76185
20.110124,14,9177.952467
10.262197,5,9178.051009
18.543662,26,9178.372217
20.266675,11,9178.533902
10.180312,13,9178.712892
19.049006,23,9178.999491
9.957887,12,9179.169683
20.237267,11,9179.327322
8.640388,26,9179.626287
17.725452,29,9179.969196
4.061623,41,9180.432081
17.208472,31,9180.792895
20.009434,16,9180.999959
19.964497,14,9181.543123
19.964497,14,9182.168663
17.700947,29,9183.134214
20.287267,11,9183.756389
20.237267,11,9184.338039
19.402774,19,9185.139626
19.964497,14,9185.839956
17.725452,29,9187.501704
19.344032,21,9187.957253
19.05923,23,9188.254192
20.110124,14,9188.535762
19.344032,21,9189.671571
18.21445,27,9201.983464
9.771832,17,9202.195859
20.079808,13,9202.368713
10.212197,5,9202.463379
17.775452,29,9202.795078
20.237267,11,9202.945434
19.808525,16,9203.155766
20.129808,13,9203.331936
19.964497,14,9203.509461
18.543662,26,9203.798703
20.237267,11,9203.958099
18.616799,26,9204.261579
19.758525,16,9204.464484
17.208472,31,9204.7917
19.344032,21,9205.050445
20.129808,13,9205.222081
18.906647,24,9205.472422
16.577885,34,9205.845545
19.964497,14,9206.032468
9.86103,18,9206.252457
7.586678,30,9206.593233
19.964497,14,9206.76712
19.344032,21,9207.016451
20.009434,16,9207.217951
20.110124,14,9207.406887
20.118158,14,9207.597955
17.41173,30,9207.951129
20.009434,16,9208.550409
8.640388,26,9209.352093
10.034447,15,9209.558589
20.110124,14,9209.74104
20.009434,16,9209.939764
19.674678,18,9210.181204
10.080322,15,9210.379309
20.237267,11,9210.547995
19.049006,23,9210.826497
8.812764,25,9211.116824
19.964497,14,9211.299333
20.237267,11,9211.459399
19.877106,18,9211.687915
20.316675,11,9211.841722
19.48751,20,9212.076818
9.503183,20,9212.322838
19.808525,16,9212.532576
10.267337,10,9212.67603
20.110124,14,9212.859999
19.758525,16,9213.066809
10.321283,5,9213.161986
17.797476,29,9213.498439
20.287267,11,9213.653873
18.543662,26,9213.951518
10.348543,10,9214.088445
9.076659,23,9214.365822
19.670467,19,9214.589305
19.964497,14,9214.75993
20.009434,16,9214.94515
8.920074,24,9215.218041
17.943988,28,9215.520458
19.48751,20,9215.750017
17.929038,28,9216.073828
17.926179,28,9216.391514
17.797476,29,9216.705561
19.964497,14,9216.892588
20.129808,13,9217.071158
19.758525,16,9217.297088
18.593662,26,9217.601433
20.009434,16,9217.807127
19.344032,21,9218.058753
19.877106,18,9218.286072
10.249669,6,9218.392654
19.877106,18,9218.618593
20.110124,14,9218.800497
19.729179,19,9219.028997
20.110124,14,9219.206364
20.316675,11,9219.358971
18.519512,26,9219.665558
19.758525,16,9219.87117
18.03856,28,9220.176136
17.797476,29,9220.519423
10.321283,5,9220.618277
20.039805,14,9220.81891
1.136667,48,9221.336551
1.199334,48,9221.853484
19.758525,16,9222.053231
17.771811,29,9222.39745
16.290204,35,9222.775429
19.268728,21,9223.026174
8.812764,25,9223.317878
17.929038,28,9223.63342
10.321283,5,9223.724012
17.579676,30,9224.066895
18.21445,27,9224.377557
17.775452,29,9224.710341
9.063403,23,9225.00139
19.344032,21,9225.263502
10.018132,16,9225.468217
9.957887,12,9225.645604
19.463622,20,9225.89145
20.237267,11,9226.049997
10.352158,10,9226.19836
19.964497,14,9226.380683
19.877106,18,9226.629039
17.797476,29,9227.003067
18.593662,26,9227.298473
10.327816,11,9227.459031
19.53751,20,9227.711184
20.237267,11,9234.359027
5.590803,37,9234.757614
10.470982,8,9234.883665
18.906647,24,9235.160664
20.129808,13,9235.317093
20.316675,11,9235.466452
19.344032,21,9235.720459
19.877106,18,9235.948919
19.989972,17,9236.166721
18.26445,27,9236.46874
19.344032,21,9236.721639
18.593662,26,9237.020983
20.009434,16,9237.21109
19.758525,16,9237.395612
20.237267,11,9237.538599
19.758525,16,9237.736453
19.877106,18,9237.956529
18.26445,27,9238.253944
19.48751,20,9238.489903
19.758525,16,9238.687409
17.725452,29,9239.002585
19.827106,18,9239.21994
10.321283,5,9239.31425
8.969889,24,9239.594553
19.441307,19,9240.456414
10.470982,8,9240.788776
19.908993,18,9241.589467
19.441307,19,9242.625452
18.593662,26,9244.292861
9.669577,18,9244.636704
19.964497,14,9244.882463
10.321283,5,9244.990081
19.724678,18,9245.242416
10.406972,9,9245.383989
19.674678,18,9245.995373
19.220837,22,9246.682085
20.110124,14,9247.24532
18.906647,24,9248.045184
19.964497,14,9248.452199
20.237267,11,9248.836845
19.964497,14,9249.155677
19.758525,16,9249.65522
19.674678,18,9250.299457
18.906647,24,9251.116361
17.797476,29,9252.041406
18.21445,27,9253.036333
19.05923,23,9254.19363
19.877106,18,9255.331466
18.593662,26,9256.704792
17.775452,29,9259.091037
9.967347,16,9260.748031
20.110124,14,9261.59598
18.593662,26,9262.295373
18.26445,27,9263.421698
18.906647,24,9263.919829
19.964497,14,9264.165175
20.110124,14,9264.648677
8.640388,26,9265.002327
10.16457,12,9265.19205
10.012992,17,9265.445349
17.775452,29,9265.818513
19.477327,19,9266.047368
19.724678,18,9266.29389
9.829545,18,9266.537988
19.877106,18,9266.78586
19.344032,21,9267.107107
18.21445,27,9267.511254
19.758525,16,9267.746457
20.009434,16,9268.001959
20.237267,11,9268.165323
10.064583,16,9268.363807
18.906647,24,9268.660625
20.129808,13,9268.846077
19.724678,18,9269.057982
19.344032,21,9269.316985
10.322518,10,9269.452706
10.321283,5,9269.544432
19.441307,19,9269.758388
19.964497,14,9269.938667
18.593662,26,9270.227933
19.452774,19,9270.453432
8.640388,26,9270.721786
20.129808,13,9270.893701
20.110124,14,9271.068114
14.75836,39,9271.475628
19.877106,18,9271.807461
19.877106,18,9271.902283
19.05923,23,9272.031407
19.877106,18,9273.042088
20.110124,14,9274.430792
20.009434,16,9274.988029
7.483994,30,9275.925389
19.964497,14,9276.126273
20.237267,11,9276.288225
20.110124,14,9276.482244
19.758525,16,9276.739237
19.452774,19,9276.992489
19.877106,18,9278.001448
19.877106,18,9278.406803
20.237267,11,9278.583499
19.987708,18,9278.835025
