#{"t_start": 1772724873.2855263, "env_id": "None"}
r,l,t
10.079983,16,16880.570077
-486.705474,300,16882.671143
9.211155,22,16882.865615
9.904652,16,16883.01173
6.460481,34,16883.268176
10.134989,14,16883.388055
8.473041,26,16883.592772
7.40913,30,16883.809832
-7.074403,63,16884.150411
-486.520837,300,16885.555746
9.815408,18,16885.6749
10.219835,13,16885.793871
-133.645279,167,16889.074829
10.267447,11,16889.174776
10.163906,13,16889.287832
9.96058,16,16889.420508
6.782439,33,16889.660537
8.267757,27,16889.879354
-486.094551,300,16891.8551
-486.486119,300,16893.41816
9.848223,18,16893.553326
9.215162,22,16893.687836
9.016509,23,16893.842842
8.631828,25,16893.988911
8.694447,25,16894.147664
-13.754687,73,16894.528137
10.432936,8,16894.605938
9.276271,21,16894.753859
9.951758,16,16897.149536
-487.225575,300,16898.964354
6.881009,32,16899.195519
7.218529,31,16899.378562
-487.150596,300,16901.046416
10.48141,9,16901.124254
9.975387,16,16901.24834
9.968018,16,16901.374857
7.758436,29,16901.54212
-487.220794,300,16905.462219
5.196987,38,16905.673877
10.038813,15,16905.780798
10.336064,7,16905.847875
9.401506,20,16905.978157
7.489616,30,16906.150118
8.558018,26,16906.298025
8.812548,24,16906.457147
8.10243,27,16906.62473
10.462322,9,16906.711589
7.817646,29,16906.903099
-171.194147,24,16907.042084
0.316492,49,16907.340889
7.958104,28,16907.53573
7.718621,29,16907.767231
7.140736,31,16908.013956
9.557226,19,16908.17743
10.28311,11,16908.286179
8.953907,23,16908.483197
8.766359,24,16908.654652
-1416.517755,300,16910.198525
10.292913,11,16910.308753
-19.258941,80,16910.712533
-52.023642,28,16910.888596
6.467577,34,16911.139141
9.261092,21,16911.310053
9.520675,20,16911.445098
10.418834,9,16911.51669
9.967981,17,16911.625968
8.829644,23,16914.043517
10.184628,13,16914.140668
10.341145,10,16914.237588
6.334728,33,16914.420505
-2.826223,56,16914.697657
10.243799,12,16914.793724
-9.421645,67,16915.116618
8.128941,27,16915.300075
-166.784331,54,16915.583988
7.833036,28,16915.759783
9.265604,22,16915.897586
10.379031,9,16916.000954
9.742496,19,16916.176902
8.628781,26,16916.391974
10.190962,5,16916.465562
3.244094,43,16916.759942
-13.231468,72,16917.337161
9.203172,22,16917.543166
9.966943,17,16917.72918
9.149898,22,16917.935811
-145.330533,68,16918.474566
-486.621772,300,16920.079618
8.015079,28,16920.254666
6.112257,35,16920.434859
7.264917,31,16922.906507
-36.895313,99,16923.452589
10.278725,7,16923.533292
7.905059,28,16923.723749
8.714019,25,16923.883693
-3.918733,58,16924.265528
9.469277,20,16924.398127
10.187762,5,16924.473075
7.183935,31,16924.683219
-4.749115,59,16925.035434
9.387839,20,16925.213195
9.701145,18,16925.377734
6.9694,32,16925.60732
10.161772,13,16925.695283
6.666143,33,16925.920907
10.115093,14,16926.042266
-160.765435,181,16926.899851
-36.970076,99,16927.390852
-1.220899,53,16927.666765
7.925241,28,16927.821737
10.388504,7,16927.890589
7.278704,30,16928.068548
9.239596,21,16928.190959
10.273902,11,16928.278926
9.976865,16,16928.400563
7.754684,29,16928.56307
10.037752,14,16928.664767
9.617607,19,16928.793444
7.2289,31,16928.96255
10.258891,10,16929.046006
3.339245,43,16929.761327
6.175674,34,16929.964782
4.386553,39,16930.188554
10.400911,7,16930.253819
10.22844,13,16930.346125
10.226766,12,16930.444599
7.228984,30,16930.615128
1.559582,46,16930.848497
10.320243,10,16930.945173
-7.982484,64,16931.253333
9.967153,16,16931.353774
6.383506,34,16931.597816
9.858339,16,16931.744634
5.200966,37,16932.022557
9.242269,22,16932.202604
8.952252,23,16932.339517
8.559221,26,16932.500176
4.119673,40,16932.733642
7.968603,28,16932.90092
8.221259,26,16933.049653
7.971966,28,16933.213682
7.450811,29,16933.397835
9.722855,18,16933.554395
10.206032,11,16933.646838
-1.062697,52,16933.972497
9.595184,19,16934.115108
-2.836236,55,16934.396083
-486.972375,300,16937.966998
2.715113,43,16938.294968
-53.437466,113,16938.998399
10.362636,10,16939.086838
10.182455,10,16939.171537
10.057659,14,16939.300564
9.026562,23,16939.45085
8.973197,22,16939.606865
-974.233746,73,16939.983618
9.709062,18,16940.126105
-37.259883,99,16940.613457
8.491568,26,16940.778091
7.905799,28,16940.96121
-261.431697,26,16941.105576
9.958335,16,16941.214528
8.82196,23,16941.365382
7.373331,29,16941.563919
-2.769209,55,16941.886577
4.013031,40,16942.121725
9.945529,16,16942.244411
0.489509,49,16942.57837
-17.901165,78,16942.998557
7.971027,27,16943.153155
7.346262,30,16943.372494
3.457176,41,16943.610797
-360.779662,51,16943.959207
10.015074,14,16944.095546
7.651815,28,16945.98582
-0.458244,50,16946.265866
-631.808026,76,16946.645619
6.640249,32,16946.821433
10.462406,9,16946.8968
0.406126,48,16947.165863
-42.159166,103,16947.658536
1.989263,45,16947.888205
8.577759,24,16948.046674
8.639774,25,16948.244557
9.908063,17,16948.37379
14.431346,39,16948.571661
-0.783443,51,16948.840926
7.68903,28,16949.011011
5.127536,37,16949.250103
10.47146,9,16949.338088
-50.03705,16,16949.462403
-1506.249399,123,16950.073109
6.397787,33,16950.319701
5.915658,35,16950.544991
5.238542,36,16950.739177
9.855808,17,16950.84785
9.980667,15,16950.956585
3.809517,41,16951.170615
10.05288,14,16951.269196
9.787436,17,16951.383901
-297.212435,43,16951.594837
6.712827,32,16952.670657
8.695068,24,16952.871116
9.933659,16,16953.011845
10.217511,12,16953.129344
6.922824,32,16953.304384
9.716595,18,16953.410374
10.273482,12,16953.510979
8.960963,23,16953.658689
7.559111,29,16953.830665
0.20539,50,16954.102601
7.902626,28,16954.254835
8.870825,24,16954.390531
6.80833,32,16954.577835
10.087881,13,16954.665
-2.308942,54,16954.991336
10.190788,5,16955.106663
9.970097,15,16955.215061
9.363874,21,16955.357013
10.446181,9,16955.462419
10.316903,11,16955.54698
9.578257,19,16955.686911
-223.415581,210,16956.789728
5.284875,37,16956.995144
1.522427,46,16957.243694
8.486973,26,16957.386608
7.903924,28,16957.545335
9.988943,16,16957.658039
4.252412,40,16957.866041
8.679471,25,16958.037833
9.457214,20,16958.182212
7.120839,31,16958.351133
10.338406,10,16958.432137
10.191673,13,16958.527405
9.505141,20,16958.65824
6.133164,34,16958.880456
10.455217,9,16958.952118
10.188574,5,16959.856971
10.157621,12,16959.981614
4.716639,38,16960.265602
9.703221,18,16960.420433
6.748697,32,16960.659642
8.744165,24,16960.872823
9.770151,19,16961.037735
10.415856,9,16961.128573
9.939967,16,16961.27157
10.388504,7,16961.349871
5.145078,37,16961.540936
-3.554515,56,16961.827372
8.4863,25,16961.984763
-4.171501,57,16962.28202
10.194024,10,16962.37592
7.233066,30,16962.562531
9.502892,19,16962.692431
5.211188,36,16962.927655
9.622682,19,16963.07957
-2.535423,54,16963.428096
2.404802,44,16963.744937
10.067998,15,16963.872321
2.767936,43,16964.176605
-1854.384289,300,16965.748333
8.656154,25,16965.906991
3.49612,41,16966.142699
-51.062662,111,16967.350567
9.819792,17,16967.472033
10.214007,12,16967.566043
10.006007,12,16967.668191
-10.773439,68,16968.055338
10.166317,12,16968.14846
10.219112,13,16968.243784
9.750488,18,16968.363528
7.783276,28,16968.551928
7.108394,31,16968.718689
9.887443,17,16968.825987
3.976726,40,16969.045937
7.92239,28,16969.199143
-17.477267,77,16969.570069
6.139202,35,16969.771047
9.693813,19,16969.893598
3.938585,40,16970.103414
-631.474632,76,16970.499013
10.042025,13,16970.622467
8.723655,24,16970.773121
4.546396,39,16971.025853
10.239238,12,16971.141617
9.027539,22,16971.266537
6.494281,33,16971.445352
9.249068,21,16971.582496
9.68788,19,16971.723024
10.338406,10,16971.811063
-75.694212,39,16972.030653
4.502454,39,16972.28063
9.687396,19,16972.401451
7.890256,27,16972.55786
-11.932824,70,16972.887248
8.853227,24,16973.837261
2.974951,42,16974.08387
6.108943,34,16974.275174
3.349485,42,16974.505474
-4.200107,57,16974.864596
-0.147365,49,16975.22047
6.525702,33,16975.453521
0.028746,49,16975.787286
10.305815,6,16975.869632
6.793423,31,16976.145248
2.403481,44,16976.453514
-4.574403,58,16976.847639
9.38063,20,16976.967212
9.941158,14,16977.059974
-0.512965,50,16977.396436
3.655323,41,16977.680455
-11.259515,68,16978.13536
1.78098,45,16978.461906
10.236105,6,16978.550067
-1.845259,53,16978.913122
8.943283,22,16979.101375
9.47919,19,16979.27002
3.863088,40,16979.476319
4.570913,38,16979.672717
10.234684,6,16979.759572
5.38121,36,16979.957387
-4.354107,57,16980.255474
5.86552,35,16980.478472
5.017848,37,16981.100813
9.887841,14,16981.203744
10.431435,48,16981.430045
-635.87626,59,16981.72872
-10.175898,66,16982.075493
10.016558,14,16982.179912
3.829353,40,16982.397799
2.3349,44,16982.63062
1.03816,46,16982.894169
-386.683078,42,16983.145857
6.064374,34,16983.328038
-192.186839,87,16983.899479
-114.418318,154,16984.907331
5.841069,35,16985.188951
8.820786,23,16985.409032
-344.84807,90,16985.957175
10.060865,13,16986.044035
5.562713,35,16986.232073
-1024.537872,78,16986.636174
10.507601,9,16986.718755
9.191456,21,16986.848519
10.001357,15,16986.945357
-11.269333,68,16987.897245
9.132085,22,16988.034301
10.073239,15,16988.142207
10.071137,14,16988.262894
-16.782817,75,16988.682695
-1.226376,52,16988.981078
-83.02295,55,16989.308125
9.491493,19,16989.424227
10.156539,15,16989.526921
-529.752427,57,16989.849192
3.904506,39,16990.055376
-50.500295,110,16990.661859
-743.840991,64,16991.067447
-409.016178,56,16991.401109
-0.2473,50,16991.699807
-9.511723,65,16992.088501
9.701121,18,16992.243147
10.188131,5,16992.322698
10.287386,11,16992.434005
-25.308195,86,16993.007565
9.378367,21,16993.155067
-105.84775,51,16993.48511
3.330428,42,16993.775011
5.967004,35,16994.040896
10.187762,5,16994.114461
3.642706,41,16994.758746
3.892181,41,16994.975316
3.500337,42,16995.218796
10.3105,11,16995.298697
7.48057,29,16995.492283
9.989878,15,16995.622915
3.828432,41,16995.851017
9.132688,22,16995.986401
-30.703902,92,16996.518822
1.301798,46,16996.806233
8.033304,27,16997.018638
3.713931,41,16997.306063
-489.118831,300,16998.945809
7.936909,27,16999.117458
10.296088,11,16999.214107
10.057546,14,16999.313578
4.592459,38,16999.529821
-1077.135932,290,17003.831163
1.127354,47,17004.075843
9.505041,20,17004.212216
7.253302,30,17004.399007
-10.42545,68,17004.837464
9.091199,21,17004.994865
2.761478,43,17005.296322
10.109607,12,17005.407492
10.238104,6,17005.495696
-116.410355,42,17005.788512
-71.574104,127,17006.5961
9.602114,19,17006.734086
8.3908,26,17006.927281
9.81621,17,17007.054793
10.187762,5,17007.114256
9.991259,15,17007.224929
9.446061,20,17007.351434
10.06149,14,17007.454867
7.630595,29,17007.618027
8.851606,23,17007.775283
7.616698,29,17007.982286
-183.893577,142,17008.651599
10.142837,13,17008.743581
-147.058835,43,17008.973647
1.100616,47,17009.227288
6.813934,32,17009.418644
9.386474,20,17009.538327
7.403353,30,17012.121077
9.936809,15,17012.241348
9.140233,22,17012.38271
8.702496,25,17012.537098
-25.814999,87,17013.086545
8.752283,24,17013.256405
6.378696,33,17013.442864
10.166515,13,17013.560739
-0.950493,52,17013.853219
6.631119,32,17014.073354
9.655754,18,17014.196181
-3.806531,57,17014.513003
9.451449,20,17014.631288
-51.009641,23,17014.794589
-4.476673,57,17015.11658
6.424315,32,17015.317748
4.820973,38,17015.556293
10.111532,13,17015.648719
-570.682145,119,17016.234724
8.416729,26,17016.385446
-638.61732,125,17017.018386
10.187762,5,17017.090455
10.208462,10,17017.169621
10.461525,9,17017.248506
19.915741,17,17017.367685
10.280947,7,17017.457956
9.365384,20,17017.635763
6.943013,32,17017.858814
8.763545,23,17018.033941
-249.67678,221,17022.682556
7.071769,31,17022.877451
6.401398,33,17023.081899
3.042094,43,17023.324635
10.168601,13,17023.41777
2.117428,45,17023.667575
10.223243,12,17023.755771
-488.354953,300,17025.08101
2.880114,43,17025.338588
-1.37175,53,17025.671231
-1408.282409,104,17026.222291
8.925612,23,17026.382117
-4.035992,57,17026.670136
-53.525145,33,17026.943593
-488.129642,300,17030.917504
7.385294,30,17031.102705
9.379867,20,17031.21751
10.031057,15,17031.331293
9.658073,19,17031.449218
10.187762,5,17031.510493
7.290428,30,17031.690577
9.964589,16,17031.795448
6.658511,33,17031.978194
0.630751,48,17032.261812
-4.497435,58,17032.599514
10.187762,5,17032.655699
4.649694,38,17032.864264
-88.775184,139,17033.681725
1.900248,45,17033.911408
1.73271,46,17034.169812
7.536689,29,17034.351964
-127.615116,30,17034.551072
6.004745,34,17034.786628
7.8533,28,17035.00109
1.564531,46,17035.36534
8.879573,24,17035.583464
7.62612,29,17035.910149
10.187689,5,17035.991207
6.505881,33,17038.804087
-0.677724,51,17039.083769
3.733631,42,17039.363234
10.11659,14,17039.488028
7.090187,31,17039.74153
9.411953,20,17039.889406
0.559856,48,17040.251008
3.807562,41,17040.483083
7.890806,28,17040.632741
7.994168,27,17040.806845
10.312787,11,17040.922748
3.792524,41,17041.20857
5.001452,38,17041.420628
6.861381,32,17041.620663
10.257237,11,17041.708814
10.189607,5,17041.772289
-92.38437,55,17042.043446
5.224844,37,17042.232304
10.376319,9,17042.322141
5.561238,36,17042.541942
-76.730956,131,17043.167145
-0.181058,50,17043.469184
-35.023484,97,17044.101753
4.697464,38,17044.378791
8.445876,26,17044.586952
7.499518,30,17044.824922
-12.00482,70,17045.301988
3.290916,42,17046.195466
9.500407,19,17046.34464
9.921774,18,17046.496641
5.919294,34,17046.736491
7.548288,29,17046.968483
8.947322,22,17047.14245
10.167601,12,17047.254622
-31.704177,93,17047.868334
-133.971995,47,17048.193943
-30.330046,91,17048.63708
10.334918,10,17048.730725
2.621134,43,17048.959436
-433.070969,45,17049.224483
1.157976,47,17049.497087
-134.954271,49,17049.799487
7.459748,29,17050.001121
-477.350776,44,17050.229219
2.474559,44,17050.460573
1.629757,45,17050.715129
2.113308,45,17050.963349
-203.798096,34,17051.177819
1.154102,47,17051.477947
8.817489,24,17051.642282
9.348748,21,17051.811953
8.910054,22,17051.983139
10.187972,5,17052.063394
-475.808934,299,17054.901974
10.223904,10,17054.989832
4.755829,38,17055.206378
8.952266,23,17055.352527
7.010864,31,17055.553892
7.552826,29,17055.734439
6.020198,35,17055.934268
10.155798,13,17056.037286
0.46127,48,17056.292359
-9.536645,66,17056.611022
-218.115923,32,17056.794124
1.733873,46,17057.056671
-122.149665,160,17057.879675
10.068131,15,17057.994041
9.444392,20,17058.12481
10.045657,14,17058.243274
10.173721,14,17058.342239
2.947986,43,17058.559394
10.280395,7,17058.635578
1.817483,45,17058.892777
10.273692,12,17058.999939
8.931392,23,17059.144005
10.061099,15,17059.267102
1.947338,45,17059.533417
3.136041,42,17063.785682
10.233991,6,17063.844195
3.939556,40,17064.072299
7.791703,28,17064.255499
4.726881,38,17064.445341
-4.160998,57,17064.728356
2.900253,43,17064.968577
4.037061,40,17065.202558
-489.036124,300,17066.582021
-2.400022,54,17066.907558
10.381829,9,17066.982168
-0.801819,51,17067.268591
-248.189137,31,17067.458395
10.163044,13,17067.547615
6.47545,33,17067.731096
-2154.605878,300,17069.839109
10.063098,16,17069.965584
10.44068,9,17070.056364
-14.225273,73,17070.516559
9.206576,21,17070.674299
9.417217,20,17070.829472
9.496033,19,17071.001185
10.016982,16,17071.144356
9.657924,19,17071.29869
9.963975,15,17071.427558
10.090976,13,17071.548919
8.734129,24,17071.770031
3.384568,42,17072.012521
-487.006194,300,17073.456373
7.595996,29,17073.625799
9.918331,15,17073.730503
3.782247,41,17073.945679
-6.715107,62,17074.271751
7.047212,31,17074.430161
-5.735046,61,17074.747192
2.153967,45,17075.033189
7.606494,29,17075.250859
14.507008,39,17075.507042
9.997156,13,17075.638277
-1878.192131,218,17077.739675
-489.228402,300,17079.449413
10.332339,8,17079.531957
-241.186798,217,17080.749774
10.121723,14,17080.842697
9.775847,18,17080.961143
-8.852598,65,17081.29848
7.866915,27,17081.475606
10.112757,12,17081.562807
9.880738,17,17081.678961
-0.591188,51,17081.947098
10.230461,12,17082.035383
8.520002,25,17082.177348
10.190962,5,17082.243007
-391.898206,273,17084.313228
5.262247,37,17084.586492
3.716035,41,17084.907732
10.220355,12,17085.014029
-312.276427,157,17085.777497
6.107024,35,17085.975477
7.340809,30,17086.17079
10.016284,15,17086.272781
8.830624,24,17086.437734
10.196286,13,17086.544326
9.405441,21,17086.663029
-7.904509,64,17086.979229
10.400911,7,17087.069843
10.164756,13,17087.200556
-5.186704,60,17087.575413
6.1329,35,17087.797234
-52.47635,30,17087.977475
6.704507,33,17088.169347
10.149055,14,17088.260756
8.283673,27,17088.416772
10.120271,13,17088.526623
7.931077,28,17088.685916
-80.2187,81,17089.101516
8.795364,24,17090.7096
9.791425,18,17090.826176
-55.421686,115,17091.47367
9.264768,21,17091.608473
6.618942,33,17091.791842
10.083254,15,17091.908761
-70.399031,19,17092.070066
8.641755,25,17092.217103
9.215112,22,17092.368357
6.834863,32,17092.564663
10.05162,15,17092.673227
7.341268,30,17092.840372
7.757625,28,17093.014876
1.517836,46,17093.275149
9.822619,17,17093.386871
6.334096,34,17093.585848
9.945302,16,17093.698665
-486.688931,300,17095.461428
7.817072,28,17095.683396
7.345781,30,17095.926232
7.399596,30,17096.139513
8.954377,23,17096.29599
10.120533,15,17096.40512
10.421174,8,17096.480018
9.919109,17,17096.603536
10.245271,12,17096.693321
8.264821,27,17096.879171
-28.835001,90,17100.332328
10.16872,12,17100.428876
4.709494,39,17100.646291
-126.759139,27,17100.820071
10.18778,5,17100.87925
-2.70966,55,17101.186139
5.474543,36,17101.394603
10.282176,10,17101.474577
-264.424889,227,17102.598661
-97.662326,64,17103.019005
-71.894791,27,17103.231428
7.078622,31,17103.464402
2.90052,43,17103.745832
10.196128,11,17103.857238
10.260287,10,17103.955603
8.969172,22,17104.148767
9.405031,21,17104.326515
-4.171622,57,17104.728007
8.073821,27,17104.937362
5.813983,35,17105.140313
-103.946051,149,17105.915611
-61.94595,54,17106.271429
-15.71373,75,17108.271415
5.133544,37,17108.47749
-51.977844,28,17108.644245
-14.821108,74,17109.039947
-281.076271,40,17109.257595
-9.906409,67,17109.621875
10.271078,11,17109.708013
5.950926,35,17109.917054
4.534655,38,17110.149663
10.033266,14,17110.252599
-29.14141,90,17110.761864
7.981621,27,17110.934742
1.076592,47,17111.217381
4.610117,38,17111.462486
-11.962936,70,17111.921054
5.932554,35,17112.175412
6.319227,34,17112.421816
5.152788,37,17112.704124
9.805376,17,17112.85851
10.003855,15,17112.997073
10.183221,12,17113.108537
18.601613,25,17113.292059
5.092959,37,17113.568063
9.857361,18,17113.710271
3.961725,40,17113.951237
10.282332,7,17114.047966
-122.214085,54,17114.392965
-18.752383,79,17117.55897
9.26081,21,17117.68944
9.756869,18,17117.799752
-57.095765,116,17118.375312
-0.339888,50,17118.670791
-1302.486037,276,17119.984652
-94.429115,73,17120.409832
-37.006006,98,17121.081953
9.320951,20,17121.247414
10.019603,16,17121.409174
-240.018399,217,17122.760706
8.473722,25,17122.921261
8.948367,23,17123.05758
9.563849,19,17123.674344
9.797516,18,17123.807489
9.29418,21,17123.941066
9.911651,17,17124.065364
10.10742,13,17124.188283
10.193771,13,17124.313131
9.987396,17,17124.431309
-4807.317661,300,17125.897294
10.546514,9,17125.97387
9.91187,17,17126.081995
-9.763778,67,17126.42773
1.560194,47,17126.684613
-113.360806,155,17127.432439
7.711952,29,17127.617535
8.814419,25,17127.80867
6.558117,33,17128.02278
10.052986,15,17128.125596
14.882672,38,17128.338822
6.249991,34,17128.606355
7.261268,30,17128.871542
8.924389,23,17129.040597
10.161141,13,17129.147384
10.099483,14,17129.251399
9.666134,19,17129.369277
9.665617,18,17129.494114
9.863844,17,17129.605167
-3.383659,57,17130.312003
10.219835,13,17130.432344
10.085026,14,17130.540193
10.137496,13,17130.68297
10.189556,5,17130.741828
10.44513,8,17130.839174
-43.193783,105,17131.39009
8.237099,27,17131.568884
7.997839,28,17131.746632
10.017703,16,17131.884305
9.339952,21,17132.026714
10.535484,9,17132.108993
3.745626,42,17132.340991
4.59476,40,17132.574195
10.190788,5,17132.642435
8.015263,28,17132.812468
10.134989,14,17132.908406
9.968191,17,17133.041674
10.187762,5,17133.107679
-9.652854,67,17133.569976
-485.807551,300,17135.262127
-486.034583,300,17137.624857
9.584854,19,17137.79713
10.415856,9,17137.878664
-687.551251,104,17138.387327
9.013799,23,17138.526992
8.657695,26,17138.674436
10.006447,16,17138.79367
-8.266018,65,17139.136001
9.67397,19,17139.271185
-50.004784,15,17139.389611
7.595577,29,17139.590262
4.009793,40,17139.895676
5.167157,37,17140.171931
10.23822,6,17140.25333
9.336897,20,17140.401988
9.123453,22,17140.572716
8.10168,27,17140.784446
8.760053,25,17140.997385
9.226733,22,17141.191731
10.261991,12,17141.295109
5.65815,36,17141.54536
-5.659213,61,17141.892642
9.3856,21,17142.050852
10.304417,10,17142.145319
10.18665,5,17142.214586
10.345113,10,17142.319715
10.156461,12,17142.429563
10.071836,15,17142.56715
-10.985817,69,17143.013314
9.907325,16,17143.108402
6.309254,34,17143.286335
9.882489,17,17143.397512
10.079306,12,17143.483069
10.299256,10,17143.574587
10.016416,16,17143.679408
10.047096,16,17143.796338
8.496868,26,17146.256406
7.808328,28,17146.41379
-487.057309,300,17147.88377
-131.459278,70,17148.388125
9.213593,22,17148.557052
8.817008,25,17148.74327
9.237867,22,17148.928512
-86.453074,138,17149.819719
9.24971,21,17149.997022
-6.348901,62,17150.41232
8.815796,23,17150.600008
-25.510239,87,17151.154231
6.955698,32,17151.371358
10.123174,13,17151.493781
9.572238,19,17151.653722
-2.787836,56,17152.021381
9.365697,21,17152.15964
-2366.158614,222,17155.465234
-38.229626,100,17156.033623
8.663478,26,17156.18641
9.523168,20,17156.331174
-2.9142,56,17156.615412
10.118504,15,17156.743643
-7.676514,64,17157.084453
7.9873,28,17157.267861
10.07129,15,17157.373771
-7.021534,63,17157.705487
9.275578,21,17157.857927
-29.004553,91,17158.32985
6.334459,34,17158.60442
-230.325291,213,17159.901648
-6.432793,62,17160.247522
-26.198125,88,17161.23056
10.2338,13,17161.330457
3.6438,42,17161.593598
10.015325,16,17161.766731
-998.500976,290,17163.294441
-7.070203,63,17163.633581
-486.060432,300,17165.190869
6.758017,33,17165.386083
-78.430526,79,17165.797614
10.038158,16,17165.913643
9.493583,20,17166.070107
-486.051846,300,17170.588879
-51.218796,112,17171.139174
7.71038,29,17171.29911
5.741051,36,17171.497167
-486.014366,300,17172.934175
10.044382,15,17173.038561
10.468331,9,17173.134267
10.123999,14,17173.238021
8.246029,27,17173.398203
7.771471,29,17173.621268
10.135592,14,17173.752042
10.234031,12,17173.862125
-63.622822,122,17174.671295
8.260472,27,17174.898064
-50.647764,21,17175.087025
10.132199,14,17175.218307
8.935323,24,17175.405897
9.315664,21,17175.569148
2.612912,45,17178.789231
9.185329,22,17178.921167
-343.110157,257,17180.156002
9.890741,17,17180.275155
-0.447403,51,17180.566022
-486.114004,300,17181.987521
9.252922,22,17182.12672
-107.330918,89,17182.614204
9.160154,22,17182.776158
10.278363,11,17182.886048
8.285245,27,17183.101134
-6.977052,63,17183.536774
3.65064,42,17183.828545
-49.913676,15,17183.978713
-485.709029,300,17188.485292
9.703188,19,17188.603374
10.189618,5,17188.687625
10.30879,11,17188.782037
2.191851,46,17189.040287
10.469653,9,17189.118986
6.148284,35,17189.329931
-486.07829,300,17190.745186
6.908289,32,17190.92444
-4.961707,60,17191.243962
10.071574,15,17191.34532
7.507991,30,17191.552148
10.285499,7,17191.63553
7.797415,29,17191.843333
-78.918609,133,17192.813175
9.365697,21,17192.976971
9.409357,21,17193.132002
10.289607,11,17193.242815
7.731332,29,17195.855427
8.472606,26,17196.022586
8.997071,23,17196.159947
3.51134,42,17196.390055
-23.40077,85,17196.822157
10.086687,15,17196.922344
10.289607,11,17197.00559
8.911456,24,17197.148309
8.849253,24,17197.291507
10.292489,11,17197.387691
-0.578072,52,17197.687214
9.25439,22,17197.847445
10.044041,14,17197.945822
-399.692455,276,17199.557126
9.32803,21,17199.714388
8.086917,28,17199.9554
-2.156563,55,17200.33268
6.689372,33,17200.601484
10.077376,15,17200.725429
7.555767,30,17200.954461
9.91108,17,17201.067397
9.627703,19,17201.200453
10.400911,7,17201.277159
10.032471,15,17201.402263
10.418834,9,17201.488724
-143.180196,172,17204.564161
10.241294,11,17204.649119
10.208603,10,17204.736998
9.986667,16,17204.848389
8.270944,27,17205.206719
3.980106,41,17205.604447
5.013891,38,17205.854487
-75.975003,131,17206.531768
3.818209,41,17206.824738
-0.531418,51,17207.164108
10.073148,15,17207.306162
10.234967,6,17207.38476
9.022945,23,17207.581593
7.447772,30,17207.802301
7.487108,30,17208.046767
-526.745542,94,17208.799109
-16.340384,76,17209.191764
10.198554,12,17209.286057
10.187835,5,17209.368001
4.198502,41,17209.600436
8.097201,27,17209.808705
7.969751,28,17209.967188
-6.363393,62,17210.282311
8.758524,25,17210.449218
-486.428963,300,17213.001666
10.418834,9,17213.098352
10.24514,12,17213.20234
10.33239,8,17213.272081
7.967187,28,17213.424771
10.257356,11,17213.527896
10.096736,14,17213.63862
9.770246,18,17213.769911
7.95192,28,17213.936699
7.770589,29,17214.143682
6.145666,35,17214.38943
10.388504,7,17214.477996
9.649139,19,17214.640109
8.314605,27,17214.889828
8.546693,26,17215.115666
7.475731,30,17215.380831
-212.936051,56,17215.844349
9.972567,17,17216.011499
8.490395,26,17216.242301
5.448208,37,17216.549745
-54.908079,115,17217.272048
5.313021,37,17217.491987
10.489607,9,17217.587373
-486.244629,300,17221.329497
4.761176,39,17221.549967
10.214059,12,17221.645944
10.062148,16,17221.758541
10.155347,14,17221.871621
4.350298,40,17222.083317
7.914612,28,17222.313438
-4.142684,58,17222.710128
9.947251,17,17222.85921
10.237282,6,17222.943741
5.685971,36,17223.182843
8.753563,25,17223.364437
8.651923,25,17223.549907
8.537865,26,17223.743818
9.99367,16,17223.923609
8.943163,23,17224.146974
10.084246,13,17224.28046
9.644592,19,17224.461573
6.417785,34,17224.697556
10.378463,9,17224.810517
10.051546,16,17224.970583
10.404542,8,17225.062877
6.948247,32,17225.286554
9.035367,23,17225.453929
9.802135,18,17225.603076
-6.292266,62,17226.044104
7.332751,30,17226.223394
-43.434215,105,17226.776782
10.515067,9,17226.85749
10.11452,12,17226.949878
6.622008,33,17227.129414
9.940308,17,17227.260353
7.190041,31,17227.446788
9.645857,19,17227.586814
8.179121,27,17227.751506
-36.836839,99,17228.234117
10.00132,16,17228.927567
9.692009,18,17229.059171
6.563792,33,17229.257626
10.267095,12,17229.364756
8.797077,24,17229.510857
8.166391,27,17229.664333
1.687895,46,17229.964396
9.952926,15,17230.116598
9.517011,20,17230.275501
-2.123304,54,17230.663394
2.953,43,17230.975974
0.131586,49,17231.313392
8.573257,25,17231.495602
-39.266798,101,17232.134368
8.693329,25,17232.317527
9.709675,18,17232.473502
9.082744,22,17232.63519
5.637903,36,17232.923519
6.479985,33,17233.163204
5.435205,36,17233.399298
6.835791,33,17233.634798
3.632682,42,17233.953975
5.505641,36,17234.21249
8.163447,27,17234.398568
-16.316292,76,17234.773323
-140.17068,170,17237.9736
1.117486,47,17238.322856
10.285712,7,17238.404094
9.309757,21,17238.587492
10.055884,16,17238.733143
0.258011,49,17239.051148
9.927225,16,17239.196764
-961.461072,76,17239.687764
7.164924,30,17239.907555
10.190788,5,17239.97792
9.785186,18,17240.115663
-662.654786,77,17240.495571
10.165563,13,17240.593176
5.206309,37,17240.816895
10.009419,17,17240.966064
5.93358,35,17241.235229
4.120215,41,17241.562721
4.892349,38,17241.838934
-307.347691,29,17242.092199
4.96067,38,17242.370665
10.240594,12,17242.493836
5.226945,37,17242.755465
