#{"t_start": 1770072176.4814398, "env_id": "None"}
r,l,t
18.172385,27,17408.547742
8.791659,25,17408.847144
10.259167,10,17409.012701
18.180712,27,17409.314856
10.161785,12,17409.480664
19.964686,14,17409.669433
17.461393,30,17416.907807
20.010898,13,17417.069539
20.271935,9,17417.233294
8.791659,25,17417.482492
20.13743,12,17417.655707
19.124521,22,17417.926816
19.88551,17,17418.876733
8.791659,25,17419.222286
18.172385,27,17419.575794
19.88551,17,17419.838414
19.124521,22,17420.096418
19.88551,17,17420.33125
20.007995,14,17420.515372
20.041858,13,17420.69518
18.172385,27,17421.037022
19.124521,22,17421.342495
18.180712,27,17421.712788
19.987417,14,17421.917223
19.919905,15,17422.142121
19.88551,17,17422.370752
20.147118,12,17422.584956
19.88551,17,17422.808978
20.147118,12,17422.996518
18.680835,25,17423.319318
19.964686,14,17423.530137
16.731234,33,17423.91172
16.489043,34,17424.354913
18.172385,27,17424.695122
20.180356,11,17424.83784
20.171394,11,17425.023447
19.933578,15,17425.255723
17.461393,30,17425.606974
19.88551,17,17425.794894
10.03255,12,17425.941411
10.03255,12,17426.109736
8.791659,25,17426.399952
18.680835,25,17426.676382
20.180356,11,17426.817694
20.147118,12,17426.978766
19.124521,22,17427.20359
18.680835,25,17427.517791
17.461393,30,17427.891501
19.88551,17,17428.121874
18.180712,27,17428.478028
18.180712,27,17428.840963
20.271966,9,17429.005541
1.026742,66,17429.77113
20.271966,9,17429.943797
19.214381,21,17430.217525
19.88551,17,17430.460031
17.461393,30,17430.813582
20.007995,14,17431.011175
17.461393,30,17431.444343
18.687142,23,17431.784003
20.180356,11,17431.94925
19.964686,14,17432.142792
18.180712,27,17432.497768
18.172385,27,17432.819441
17.461393,30,17433.149868
20.271935,9,17433.289199
19.88551,17,17433.51499
19.214381,21,17433.800022
16.731234,33,17434.213859
20.221966,9,17434.346496
19.88551,17,17434.547345
16.489043,34,17434.90798
20.180356,11,17435.092837
19.88551,17,17435.278785
20.171394,11,17435.41207
20.007995,14,17435.581294
20.221966,9,17435.715448
20.171394,11,17435.889657
20.007995,14,17436.075227
19.933578,15,17436.269392
18.180712,27,17436.547224
20.180356,11,17436.697133
19.88551,17,17436.88757
20.180356,11,17437.025156
20.171394,11,17437.211912
20.147118,12,17437.407769
19.890768,16,17437.648057
19.214381,21,17437.878837
18.680835,25,17438.21588
19.88551,17,17438.415379
19.933578,15,17438.587808
20.007995,14,17438.83612
20.180356,11,17439.075069
18.680835,25,17439.326492
19.88551,17,17439.543814
19.964686,14,17439.730791
19.124521,22,17439.963992
20.007995,14,17440.184978
19.964686,14,17440.392401
20.099559,13,17440.550976
18.680835,25,17440.887718
19.124521,22,17441.101653
18.180712,27,17441.377242
20.180356,11,17441.546507
19.88551,17,17441.767888
16.731234,33,17442.125431
20.007995,14,17442.305842
19.88551,17,17442.540223
19.964686,14,17442.728711
18.680835,25,17442.965141
18.680835,25,17443.194655
20.147118,12,17443.410116
19.933578,15,17443.631762
18.172385,27,17452.094545
20.147118,12,17452.249734
9.940615,16,17452.467549
19.214381,21,17452.79613
19.124521,22,17453.103826
20.180356,11,17453.265189
18.172385,27,17453.632896
19.964686,14,17453.83935
8.791659,25,17454.161257
17.461393,30,17454.519221
19.964686,14,17454.702801
19.933578,15,17454.856234
8.791659,25,17455.113006
19.964686,14,17455.332742
16.731234,33,17455.756241
16.731234,33,17456.194559
18.180712,27,17456.54166
16.731234,33,17456.93827
20.147118,12,17457.093272
18.180712,27,17457.427099
20.007995,14,17457.640857
20.147118,12,17457.820337
19.124521,22,17458.147381
8.791659,25,17458.513693
18.180712,27,17458.843427
16.489043,34,17459.217536
20.147118,12,17459.391552
18.172385,27,17459.669796
19.933578,15,17459.881835
20.010898,13,17460.096557
18.172385,27,17460.452014
18.172385,27,17460.795492
19.964686,14,17461.033223
19.88551,17,17461.293178
20.171394,11,17461.446306
19.88551,17,17461.687387
19.214381,21,17461.940048
19.987417,14,17462.087023
18.680835,25,17462.365286
17.461393,30,17462.709258
18.680835,25,17462.984129
18.172385,27,17463.313612
17.461393,30,17463.683334
17.461393,30,17463.996821
19.964686,14,17464.20376
18.172385,27,17464.433091
20.007995,14,17464.612565
17.461393,30,17464.923409
19.214381,21,17465.160985
17.896615,28,17465.475332
20.007995,14,17465.637338
20.147118,12,17465.852156
18.680835,25,17466.113981
18.680835,25,17466.348486
20.180356,11,17466.481174
18.180712,27,17466.779547
19.933578,15,17466.978074
18.172385,27,17467.312514
9.884812,17,17467.510189
20.147118,12,17467.657794
20.180356,11,17467.836835
18.680835,25,17468.076856
20.180356,11,17468.206532
19.124521,22,17468.494405
19.124521,22,17468.737621
18.680835,25,17469.016182
17.461393,30,17469.318519
20.007995,14,17469.500061
20.171394,11,17469.637868
18.180712,27,17469.906457
20.010898,13,17470.071512
16.731234,33,17470.41072
19.124521,22,17470.676133
20.171394,11,17470.817542
8.639338,26,17471.164372
20.068638,12,17471.316436
20.147118,12,17471.492766
19.353277,20,17471.743026
20.171394,11,17471.929484
8.791659,25,17472.239008
18.180712,27,17472.491118
20.13743,12,17472.649915
18.537106,26,17472.931816
20.180356,11,17473.083017
19.214381,21,17473.344991
20.171394,11,17473.516797
19.124521,22,17473.737584
19.353277,20,17473.96935
17.461393,30,17474.296175
19.88551,17,17474.481155
19.88551,17,17474.668258
20.147118,12,17474.844392
19.353277,20,17475.08346
17.461393,30,17475.460235
20.007995,14,17475.675947
17.461393,30,17476.042337
16.489043,34,17476.432411
19.88551,17,17476.660521
20.007995,14,17476.846979
19.977472,14,17477.018889
20.147118,12,17486.316468
19.88551,17,17486.578914
18.172385,27,17486.889204
19.977472,14,17487.100879
8.791659,25,17487.389545
20.271966,9,17487.548094
18.680835,25,17487.881318
19.88551,17,17488.115917
8.791659,25,17488.4893
19.124521,22,17488.835382
8.791659,25,17489.222698
19.124521,22,17489.471848
19.964686,14,17489.6143
8.791659,25,17489.838323
19.987417,14,17490.022959
17.461393,30,17490.353241
17.461393,30,17490.765124
19.977472,14,17490.944888
19.124521,22,17491.239311
20.171394,11,17491.389467
17.461393,30,17491.643624
19.353277,20,17491.855772
18.180712,27,17492.150026
19.88551,17,17492.357119
20.221966,9,17492.47988
19.353277,20,17492.717816
20.010898,13,17492.90151
20.147118,12,17493.07585
10.093109,12,17493.266631
8.791659,25,17493.494518
20.271935,9,17493.613547
20.010898,13,17493.764806
8.791659,25,17494.016327
19.124521,22,17494.271334
20.010898,13,17494.447491
18.180712,27,17494.781957
8.791659,25,17495.064416
20.007995,14,17495.226117
20.171394,11,17495.365352
16.489043,34,17495.663702
19.977472,14,17495.866563
19.933578,15,17496.039816
17.461393,30,17496.35552
17.461393,30,17496.676491
8.791659,25,17496.949031
19.933578,15,17497.132756
20.171394,11,17497.261014
19.214381,21,17497.496958
20.171394,11,17497.6211
19.933578,15,17497.840609
16.489043,34,17498.230157
20.007995,14,17498.433374
19.933578,15,17498.61469
8.791659,25,17498.859319
20.171394,11,17499.015954
20.147118,12,17499.179638
20.147118,12,17499.403188
19.124521,22,17499.640339
20.180356,11,17499.816177
16.489043,34,17500.156104
18.180712,27,17500.439531
19.88551,17,17500.638066
17.461393,30,17500.933371
20.03685,13,17501.095964
19.353277,20,17501.306762
18.680835,25,17501.55843
20.171394,11,17501.705976
19.214381,21,17501.920694
18.172385,27,17502.211224
19.124521,22,17502.467389
19.88551,17,17502.663413
20.147118,12,17502.823948
19.88551,17,17503.026377
19.964686,14,17503.193722
17.461393,30,17503.4304
20.171394,11,17503.559122
18.180712,27,17503.854504
20.007995,14,17504.069515
19.214381,21,17504.353816
18.680835,25,17504.678512
18.680835,25,17505.01365
19.977472,14,17505.219837
8.791659,25,17505.552102
8.791659,25,17505.872295
20.180356,11,17506.087741
8.791659,25,17506.422669
19.214381,21,17506.933721
19.88551,17,17507.31267
19.214381,21,17507.662512
20.13743,12,17507.84863
16.731234,33,17508.200859
19.88551,17,17508.440249
20.03685,13,17508.644341
19.353277,20,17508.945191
19.933578,15,17509.21189
9.891878,17,17509.518315
19.88551,17,17509.807382
19.987417,14,17510.058364
19.964686,14,17510.310455
20.180356,11,17510.50126
18.172385,27,17510.885737
18.180712,27,17511.226722
20.147118,12,17511.400041
20.171394,11,17511.594796
19.933578,15,17511.820386
20.147118,12,17512.017685
20.010898,13,17512.262436
18.680835,25,17520.521299
18.680835,25,17520.78065
19.124521,22,17520.998107
18.680835,25,17521.292171
10.259167,10,17521.446261
18.680835,25,17521.727445
20.147118,12,17521.884751
19.88551,17,17522.096578
20.221966,9,17522.231173
18.180712,27,17522.569715
19.88551,17,17522.811426
18.189368,27,17523.141259
20.13743,12,17523.312438
19.124521,22,17523.560513
20.007995,14,17523.747348
8.791659,25,17524.05799
17.461393,30,17524.314573
19.353277,20,17524.536616
19.964686,14,17524.715073
19.124521,22,17525.03432
18.680835,25,17525.335738
18.680835,25,17525.591523
17.461393,30,17525.92602
18.180712,27,17526.172707
20.171394,11,17526.317696
20.147118,12,17526.49636
19.214381,21,17526.775543
17.461393,30,17527.101198
18.172385,27,17527.363272
16.731234,33,17527.701607
18.680835,25,17527.968893
20.147118,12,17528.146534
20.147118,12,17528.350956
18.180712,27,17528.661628
20.171394,11,17528.827705
19.977472,14,17528.995646
20.007995,14,17529.180401
19.919905,15,17529.357116
20.010898,13,17529.515426
18.680835,25,17529.770269
20.147118,12,17529.942312
19.214381,21,17530.159208
18.172385,27,17530.455205
17.461393,30,17530.854693
18.180712,27,17531.148865
19.124521,22,17531.411123
17.461393,30,17531.672687
16.731234,33,17532.004804
20.010898,13,17532.172823
19.214381,21,17532.468303
19.124521,22,17532.718338
19.977472,14,17532.901748
20.13743,12,17533.060632
20.147118,12,17533.197466
19.124521,22,17533.385223
20.180356,11,17533.545898
20.010898,13,17533.716287
18.180712,27,17534.067061
20.271966,9,17534.244569
20.171394,11,17534.471407
19.124521,22,17534.783981
19.88551,17,17535.028468
20.147118,12,17535.221668
19.977472,14,17535.432256
19.124521,22,17535.748128
6.97617,33,17536.182798
18.172385,27,17536.578226
19.88551,17,17536.857453
19.353277,20,17537.170751
20.007995,14,17537.426141
20.147118,12,17537.644819
19.977472,14,17537.890354
20.13743,12,17538.104717
19.977472,14,17538.356767
16.731234,33,17538.806283
18.180712,27,17539.180025
16.731234,33,17539.65226
19.214381,21,17540.015775
16.731234,33,17540.538363
20.180356,11,17540.731134
20.007995,14,17540.970317
20.010898,13,17541.174085
20.007995,14,17541.419469
18.680835,25,17541.730808
18.172385,27,17542.035094
9.049679,23,17542.322267
18.180712,27,17542.666262
19.214381,21,17542.927077
20.188883,11,17543.116416
20.041858,13,17543.283807
18.189368,27,17543.569832
18.180712,27,17543.875098
20.019188,13,17544.029066
20.147118,12,17544.214223
18.680835,25,17544.50518
20.007995,14,17544.684897
9.94574,15,17544.871585
8.791659,25,17545.156766
20.041858,13,17545.340713
20.171394,11,17545.482379
19.88551,17,17545.712717
17.461393,30,17546.070346
19.88551,17,17546.246136
20.221966,9,17546.355104
8.791659,25,17554.445278
19.124521,22,17554.702843
18.680835,25,17554.969769
18.680835,25,17555.303196
10.339132,7,17555.480388
18.180712,27,17555.827004
20.147118,12,17556.065465
20.010898,13,17556.230928
20.007995,14,17556.390588
19.367048,20,17556.651992
20.180356,11,17556.810245
20.007995,14,17556.995306
18.180712,27,17557.285903
9.94574,15,17557.494797
20.171394,11,17557.737333
19.977472,14,17557.940282
17.461393,30,17558.247611
16.489043,34,17558.572187
18.180712,27,17558.839881
19.124521,22,17559.044018
19.214381,21,17559.308232
19.933578,15,17559.53862
20.068638,12,17559.697089
20.171394,11,17559.842192
20.147118,12,17559.992264
18.180712,27,17560.26335
18.180712,27,17560.644667
20.221966,9,17560.761867
16.489043,34,17561.091642
18.172385,27,17561.393537
9.989669,12,17561.556591
18.172385,27,17561.895671
20.171394,11,17562.078497
20.007995,14,17562.252599
20.010898,13,17562.495587
18.680835,25,17562.869068
18.180712,27,17563.232747
20.13743,12,17563.419795
20.171394,11,17563.628682
18.172385,27,17563.999664
19.124521,22,17564.308917
19.88551,17,17564.582961
19.933578,15,17564.802236
19.124521,22,17565.070461
20.171394,11,17565.228766
20.171394,11,17565.392471
18.172385,27,17565.781638
17.461393,30,17566.241144
19.964686,14,17566.506886
20.147118,12,17566.719431
8.791659,25,17567.100009
16.731234,33,17567.588246
19.124521,22,17567.906569
20.171394,11,17568.074374
20.171394,11,17568.273628
20.180356,11,17568.484502
20.007995,14,17568.704449
19.214381,21,17569.011798
18.180712,27,17569.418581
16.731234,33,17569.835521
19.88551,17,17570.098804
19.124521,22,17570.426383
19.88551,17,17570.717548
17.36352,30,17571.041102
20.171394,11,17571.20403
18.680835,25,17571.524072
17.461393,30,17571.909732
18.680835,25,17572.283664
18.180712,27,17572.623839
20.171394,11,17572.77425
19.88551,17,17572.968969
20.007995,14,17573.125901
17.461393,30,17573.383868
20.221966,9,17573.505982
19.214381,21,17573.72949
19.964686,14,17573.91672
19.124521,22,17574.173429
19.88551,17,17574.38721
20.099559,13,17574.573077
16.865794,32,17574.921508
8.791659,25,17575.160938
19.964686,14,17575.354035
19.124521,22,17575.5447
18.680835,25,17575.880468
20.010898,13,17576.129806
18.180712,27,17576.432326
18.172385,27,17576.72287
17.461393,30,17577.020677
18.180712,27,17577.26113
18.680835,25,17577.538895
20.221966,9,17577.780603
20.171394,11,17577.909629
18.680835,25,17578.262934
18.180712,27,17578.540647
20.007995,14,17578.736492
19.933578,15,17578.935984
20.007995,14,17579.081155
19.977472,14,17579.24219
20.007995,14,17579.421956
20.171394,11,17579.553755
18.680835,25,17579.800907
17.177057,31,17580.149052
19.933578,15,17580.351796
20.007995,14,17580.553353
8.791659,25,17580.846249
20.221966,9,17588.232292
16.731234,33,17588.599854
18.172385,27,17588.889442
18.172385,27,17589.187866
19.124521,22,17589.430738
20.007995,14,17589.624161
19.88551,17,17589.79347
19.964686,14,17589.97644
19.977472,14,17590.187981
20.007995,14,17590.398019
20.147118,12,17590.580945
20.007995,14,17590.803428
18.172385,27,17591.154517
20.007995,14,17591.360345
19.933578,15,17591.592989
17.461393,30,17591.939511
18.180712,27,17592.290971
19.214381,21,17592.578459
17.461393,30,17592.966828
10.385599,7,17593.100993
20.180356,11,17593.308673
17.461393,30,17593.682247
17.461393,30,17594.05498
8.791659,25,17594.353866
19.964686,14,17594.559986
16.731234,33,17594.951474
20.171394,11,17595.116658
18.680835,25,17595.476202
18.172385,27,17595.834976
20.171394,11,17596.072761
18.680835,25,17596.42439
8.791659,25,17596.74145
20.180356,11,17596.924796
20.180356,11,17597.111388
17.461393,30,17597.472782
18.680835,25,17597.794021
16.489043,34,17598.294922
19.124521,22,17598.66414
20.010898,13,17598.863368
8.791659,25,17599.195531
20.010898,13,17599.383201
20.147118,12,17599.551083
20.180356,11,17599.746475
20.171394,11,17599.942415
18.172385,27,17600.273354
19.214381,21,17600.552348
17.461393,30,17600.941543
18.680835,25,17601.271877
18.680835,25,17601.622482
19.353277,20,17601.916626
20.147118,12,17602.104718
19.88551,17,17602.328574
16.731234,33,17602.641475
18.680835,25,17602.979092
20.147118,12,17603.130682
8.791659,25,17603.39836
20.147118,12,17603.555554
20.007995,14,17603.744136
18.172385,27,17604.015324
18.172385,27,17604.276812
19.353277,20,17604.540797
18.172385,27,17604.858001
19.977472,14,17605.034677
6.97617,33,17605.389989
8.791659,25,17605.673184
20.180356,11,17605.854054
19.977472,14,17606.027382
19.124521,22,17606.28847
19.964686,14,17606.441383
20.171394,11,17606.584844
20.271966,9,17606.712282
20.271966,9,17606.839442
19.977472,14,17607.018832
20.007995,14,17607.25847
18.680835,25,17607.583048
19.124521,22,17607.833544
18.180712,27,17608.095643
19.88551,17,17608.2779
20.171394,11,17608.420311
20.271935,9,17608.557293
7.463749,30,17608.882035
16.731234,33,17609.216576
17.461393,30,17609.579104
19.124521,22,17609.836608
19.933578,15,17610.040385
20.007995,14,17610.188435
19.353277,20,17610.401964
20.007995,14,17610.556158
19.88551,17,17610.763068
20.13743,12,17610.949771
19.124521,22,17611.257934
10.385599,7,17611.393692
19.124521,22,17611.654669
20.171394,11,17611.834792
16.731234,33,17612.184988
19.124521,22,17612.453812
20.007995,14,17612.631001
20.180356,11,17612.794392
19.933578,15,17612.975951
20.147118,12,17613.148064
19.353277,20,17613.382395
19.353277,20,17613.616457
16.731234,33,17613.920374
20.271966,9,17614.048044
20.041858,13,17614.225674
19.88551,17,17622.993764
18.172385,27,17623.338262
18.172385,27,17623.617122
18.180712,27,17623.864274
17.935931,28,17624.143581
20.147118,12,17624.283075
17.461393,30,17624.602056
18.680835,25,17624.922807
17.461393,30,17625.215749
18.680835,25,17625.503583
18.680835,25,17625.823653
20.171394,11,17626.000091
18.172385,27,17626.355747
19.353277,20,17626.635388
20.007995,14,17626.852059
18.172385,27,17627.228994
16.987569,32,17627.609197
18.180712,27,17627.956772
20.147118,12,17628.1354
20.180356,11,17628.32475
19.977472,14,17628.516751
19.124521,22,17628.816229
20.007995,14,17629.022388
17.935931,28,17629.377636
18.680835,25,17629.724876
19.977472,14,17629.945921
8.791659,25,17630.268567
19.124521,22,17630.545656
16.489043,34,17630.925116
18.680835,25,17631.242688
19.124521,22,17631.509229
20.147118,12,17631.708537
20.007995,14,17631.91558
20.019188,13,17632.111145
20.007995,14,17632.330511
19.88551,17,17632.521003
19.124521,22,17632.763147
8.791659,25,17633.030792
20.007995,14,17633.194311
8.791659,25,17633.448934
16.731234,33,17633.787366
20.010898,13,17633.98216
18.180712,27,17634.306878
19.88551,17,17634.564902
6.256346,35,17634.906121
16.731234,33,17635.203445
19.964686,14,17635.403721
20.180356,11,17635.556233
19.88551,17,17635.757609
17.461393,30,17636.079544
9.996966,15,17636.339445
16.731234,33,17636.623288
18.172385,27,17636.882879
8.791659,25,17637.127823
20.147118,12,17637.284526
20.171394,11,17637.438005
16.731234,33,17637.773555
19.124521,22,17638.016079
19.353277,20,17638.224686
16.731234,33,17638.558371
10.027092,12,17638.756145
18.180712,27,17639.042304
16.731234,33,17639.367579
19.124521,22,17639.621667
20.171394,11,17639.762552
18.680835,25,17640.096269
19.977472,14,17640.265837
20.068638,12,17640.460517
18.180712,27,17640.7299
20.147118,12,17640.868153
20.007995,14,17641.04729
18.189368,27,17641.315974
20.007995,14,17641.489132
17.461393,30,17641.829013
8.791659,25,17642.086795
17.461393,30,17642.44372
20.147118,12,17642.590742
17.461393,30,17642.975037
9.98255,12,17643.153584
18.180712,27,17643.518009
19.88551,17,17643.762423
20.171394,11,17643.963962
18.172385,27,17644.319049
19.124521,22,17644.632277
18.680835,25,17644.986251
20.010898,13,17645.181889
19.997521,14,17645.385843
20.147118,12,17645.558357
18.680835,25,17645.902571
18.180712,27,17646.25304
18.172385,27,17646.639318
19.933578,15,17646.877006
19.124521,22,17647.176796
8.791659,25,17647.488775
20.171394,11,17647.679332
20.221966,9,17647.820539
18.680835,25,17655.854779
20.147118,12,17656.021493
20.180356,11,17656.144426
19.353277,20,17656.369056
18.172385,27,17656.644005
20.007995,14,17656.797801
18.172385,27,17657.147116
19.933578,15,17657.376297
19.124521,22,17657.692544
19.88551,17,17657.932854
19.88551,17,17658.160242
20.271966,9,17658.30851
20.010898,13,17658.501779
19.214381,21,17658.772972
10.03255,12,17658.956685
20.171394,11,17659.109076
19.964686,14,17659.31435
8.791659,25,17659.652293
20.007995,14,17659.877875
16.731234,33,17660.301681
20.147118,12,17660.517929
19.124521,22,17660.820116
18.180712,27,17661.124704
19.977472,14,17661.282668
20.007995,14,17661.486705
18.680835,25,17661.796093
18.180712,27,17662.128509
19.964686,14,17662.341698
20.180356,11,17662.541972
19.124521,22,17662.862941
20.271966,9,17663.043705
18.180712,27,17663.388123
18.172385,27,17663.65503
18.180712,27,17663.907059
20.147118,12,17664.076568
20.147118,12,17664.222324
8.791659,25,17664.482263
20.263973,9,17664.624225
18.180712,27,17664.948788
18.680835,25,17665.257099
10.339132,7,17665.357736
20.171394,11,17665.507585
18.680835,25,17665.718497
19.513225,19,17665.922765
20.171394,11,17666.095104
10.339132,7,17666.210314
18.172385,27,17666.497585
10.03255,12,17666.669188
8.791659,25,17666.929883
19.977472,14,17667.145796
20.171394,11,17667.303562
19.353277,20,17667.581475
20.007995,14,17667.723565
18.172385,27,17668.008142
19.124521,22,17668.233756
18.680835,25,17668.548189
19.88551,17,17668.761464
19.353277,20,17669.010853
18.180712,27,17669.296762
20.171394,11,17669.496989
20.147118,12,17669.692985
20.010898,13,17669.842334
20.180356,11,17670.028977
17.461393,30,17670.384547
17.461393,30,17670.784391
8.791659,25,17671.128401
20.180356,11,17671.302169
20.331445,9,17671.444953
18.680835,25,17671.75891
16.489043,34,17672.077066
16.731234,33,17672.430763
19.124521,22,17672.71304
20.147118,12,17672.882291
19.124521,22,17673.173308
16.731234,33,17673.596565
20.180356,11,17673.784504
20.007995,14,17673.981351
16.865794,32,17674.375694
19.977472,14,17674.558615
19.88551,17,17674.816396
20.188883,11,17675.000323
17.461393,30,17675.360216
20.180356,11,17675.537578
20.13743,12,17675.742403
20.099559,13,17675.959688
20.180356,11,17676.126769
19.933578,15,17676.336483
16.731234,33,17676.708927
20.147118,12,17676.850219
16.731234,33,17677.208445
19.933578,15,17677.383614
19.353277,20,17677.630541
16.731234,33,17678.046576
19.964686,14,17678.251974
8.791659,25,17678.549608
20.171394,11,17678.729861
18.680835,25,17678.985244
19.353277,20,17679.214835
20.147118,12,17679.351852
18.180712,27,17679.617055
18.172385,27,17679.911034
20.171394,11,17680.072385
19.124521,22,17680.371509
8.791659,25,17680.653447
20.171394,11,17680.801466
18.172385,27,17681.077278
18.172385,27,17681.362237
19.933578,15,17681.552111
20.010898,13,17690.148027
18.180712,27,17690.452783
18.180712,27,17690.750746
18.680835,25,17691.041212
19.124521,22,17691.311237
19.88551,17,17691.553105
17.461393,30,17691.969289
17.461393,30,17692.380938
18.180712,27,17692.730328
20.010898,13,17692.89516
19.933578,15,17693.068463
20.083665,13,17693.224983
20.221966,9,17693.36792
9.940615,16,17693.567252
8.791659,25,17693.86051
20.180356,11,17694.014703
8.791659,25,17694.312809
20.147118,12,17694.469349
19.214381,21,17694.73446
19.964686,14,17694.895943
20.180356,11,17695.058112
20.271935,9,17695.17846
20.007995,14,17695.349595
20.007995,14,17695.514734
18.180712,27,17695.815477
19.977472,14,17696.024537
19.977472,14,17696.221637
20.271966,9,17696.379466
20.13743,12,17696.569279
8.791659,25,17696.81368
20.007995,14,17697.023396
19.353277,20,17697.196658
10.385599,7,17697.30463
18.680835,25,17697.538063
18.172385,27,17697.904003
18.680835,25,17698.30031
19.933578,15,17698.527013
18.180712,27,17698.914102
19.987417,14,17699.107543
19.88551,17,17699.341939
19.124521,22,17699.644424
18.172385,27,17699.972141
17.461393,30,17700.36448
20.147118,12,17700.554348
20.147118,12,17700.755216
19.124521,22,17701.101207
17.461393,30,17701.512818
20.180356,11,17701.667697
20.221966,9,17701.80716
8.791659,25,17702.106349
18.172385,27,17702.41416
10.285383,10,17702.542798
20.180356,11,17702.733981
20.180356,11,17702.92506
19.933578,15,17703.153003
20.147118,12,17703.336685
19.88551,17,17703.61065
18.680835,25,17703.962356
17.461393,30,17704.240562
17.461393,30,17704.504947
19.124521,22,17704.726524
16.731234,33,17705.09495
20.068638,12,17705.267388
18.172385,27,17705.573228
19.964686,14,17705.769271
8.791659,25,17706.060304
20.180356,11,17706.276433
20.221966,9,17706.521541
19.88551,17,17706.735792
9.385749,19,17706.924432
18.680835,25,17707.238819
19.367048,20,17707.516629
20.271966,9,17707.660278
16.731234,33,17708.028946
17.461393,30,17708.368068
16.489043,34,17708.6696
10.385599,7,17708.792528
17.461393,30,17709.117222
20.180356,11,17709.249417
20.147118,12,17709.411025
20.13743,12,17709.572992
20.147118,12,17709.745525
18.172385,27,17710.048483
18.180712,27,17710.377657
17.461393,30,17710.656482
20.171394,11,17710.801046
17.461393,30,17711.1166
18.680835,25,17711.503026
18.172385,27,17711.826048
20.147118,12,17711.99824
19.513225,19,17712.23466
16.731234,33,17712.570956
19.88551,17,17712.755374
16.731234,33,17713.065705
9.886204,16,17713.284438
17.461393,30,17713.649406
20.171394,11,17713.826403
18.680835,25,17714.153683
20.147118,12,17714.318354
18.172385,27,17714.618417
18.680835,25,17714.855185
16.731234,33,17715.977659
20.007995,14,17716.201831
8.791659,25,17716.550056
19.353277,20,17724.76054
20.180356,11,17724.946401
20.171394,11,17725.097392
18.172385,27,17725.448085
19.88551,17,17725.709463
20.007995,14,17725.913696
19.88551,17,17726.176982
19.353277,20,17726.476973
19.977472,14,17726.692549
19.88551,17,17726.921526
20.007995,14,17727.137473
17.461393,30,17727.430787
18.180712,27,17727.721044
20.007995,14,17727.919856
16.731234,33,17728.366668
20.171394,11,17728.549127
20.171394,11,17728.747237
8.791659,25,17729.107503
19.214381,21,17729.394861
20.13743,12,17729.554731
18.172385,27,17729.879133
19.88551,17,17730.08539
8.791659,25,17730.407011
19.88551,17,17730.676414
18.680835,25,17731.035629
20.171394,11,17731.222342
17.461393,30,17731.618432
16.489043,34,17731.953172
20.221966,9,17732.062677
19.124521,22,17732.300653
17.461393,30,17732.578586
20.171394,11,17732.75319
19.214381,21,17733.053707
8.791659,25,17733.395417
19.933578,15,17733.598621
18.180712,27,17733.939609
18.680835,25,17734.164107
10.272256,10,17734.281165
18.172385,27,17734.520949
18.172385,27,17734.761502
18.172385,27,17735.099903
18.180712,27,17735.442054
20.147118,12,17735.600803
19.977472,14,17735.84388
20.010898,13,17735.99904
19.88551,17,17736.195108
16.489043,34,17736.466216
8.791659,25,17736.710479
20.147118,12,17736.893523
16.489043,34,17737.262508
20.13743,12,17737.42407
8.791659,25,17737.732996
19.933578,15,17737.906939
16.731234,33,17738.247614
18.680835,25,17738.507093
19.214381,21,17738.708705
20.221966,9,17738.865133
19.214381,21,17739.106001
20.007995,14,17739.298726
20.147118,12,17739.521338
20.180356,11,17739.686956
10.272256,10,17739.822997
18.680835,25,17740.083354
20.007995,14,17740.242256
18.180712,27,17740.476577
20.147118,12,17740.621218
19.977472,14,17740.830267
20.099559,13,17740.999973
16.731234,33,17741.392843
17.461393,30,17741.729739
5.797789,36,17742.107609
18.180712,27,17742.34244
18.680835,25,17742.592697
20.180356,11,17742.745638
20.121401,12,17742.910395
18.172385,27,17743.281247
6.97617,33,17743.64503
18.172385,27,17743.938919
18.172385,27,17744.212808
20.180356,11,17744.355949
20.171394,11,17744.503898
18.180712,27,17744.759082
18.172385,27,17745.070304
18.680835,25,17745.325406
20.180356,11,17745.474241
20.007995,14,17745.643208
17.461393,30,17745.964349
10.03255,12,17746.156901
19.214381,21,17746.398161
19.919905,15,17746.607564
19.964686,14,17746.813979
8.791659,25,17747.146876
18.680835,25,17747.474712
19.124521,22,17747.786851
20.147118,12,17748.66489
20.271966,9,17748.81627
20.147118,12,17749.003307
18.180712,27,17749.397848
20.171394,11,17749.58208
19.88551,17,17749.797978
17.461393,30,17750.173436
19.88551,17,17750.41622
19.977472,14,17759.402714
17.461393,30,17759.678055
19.902639,15,17759.883917
19.124521,22,17760.093732
19.964686,14,17760.255165
18.180712,27,17760.574539
10.153817,6,17760.684631
20.041858,13,17760.855722
20.180356,11,17761.004605
18.172385,27,17761.362421
19.964686,14,17761.532105
20.171394,11,17761.770573
18.680835,25,17762.102937
18.172385,27,17762.373331
20.271966,9,17762.521747
18.172385,27,17762.830131
19.214381,21,17763.065435
18.180712,27,17763.368964
18.172385,27,17763.610401
20.180356,11,17763.758082
19.977472,14,17763.948461
17.461393,30,17764.292203
19.88551,17,17764.50809
19.513225,19,17764.736675
19.124521,22,17764.992566
18.680835,25,17765.288894
18.680835,25,17765.574736
19.214381,21,17765.776636
16.731234,33,17766.087038
19.933578,15,17766.313873
