#{"t_start": 1770943294.1132581, "env_id": "None"}
r,l,t
9.486554,20,5204.878997
5.625795,36,5205.075864
7.341306,30,5205.23806
10.261986,6,5205.308297
8.986878,23,5205.452947
10.138944,10,5205.533306
9.800511,18,5205.646248
8.264422,27,5205.790867
8.496175,26,5205.960573
10.074735,15,5206.071475
19.55607,19,5206.192481
8.137818,28,5206.342204
7.614307,29,5206.489396
10.08691,13,5206.575143
-2.743944,56,5206.879627
10.251472,11,5206.955285
10.385599,7,5207.018795
9.86225,17,5207.133014
9.744467,18,5207.245128
16.899155,32,5207.412599
9.481539,20,5207.528256
10.29046,10,5207.60471
8.137818,28,5207.753165
8.897407,24,5207.88689
20.276944,9,5207.959447
10.30942,7,5208.026017
10.222746,7,5208.086488
9.800511,18,5208.198063
7.450496,30,5208.358407
10.26107,10,5208.433839
6.161079,35,5208.623896
19.401144,20,5208.758415
8.175051,27,5208.943037
8.791659,25,5209.1184
10.290554,10,5209.203492
10.167077,12,5209.302824
9.572835,19,5209.439127
19.114703,22,5209.600234
8.05049,27,5209.786172
6.724799,34,5210.001488
20.108168,11,5210.092907
10.325276,9,5210.1802
20.199289,12,5210.279988
10.385599,7,5210.345274
20.16997,11,5210.440269
9.779377,16,5211.396925
9.049679,23,5211.569926
10.225771,5,5211.630594
10.260295,10,5211.719996
9.891651,16,5211.843632
10.397717,8,5211.920603
5.633645,37,5212.167581
8.791659,25,5212.345056
19.818561,16,5212.466181
10.317919,6,5212.537407
8.791659,25,5212.713174
10.090786,14,5212.825059
8.21797,27,5213.028208
20.385143,9,5213.118977
10.020876,16,5213.240487
10.367472,10,5213.334905
20.203388,12,5213.449956
8.639338,26,5213.636917
20.273332,9,5213.719772
8.24352,27,5213.925351
10.432702,8,5214.007829
7.157935,31,5214.274958
9.626184,19,5214.400797
8.01793,28,5214.595055
10.086481,13,5214.67554
10.317919,6,5214.733608
8.859855,23,5214.885405
7.28165,31,5215.056123
20.203388,12,5215.135313
9.925591,17,5215.239437
9.947218,15,5215.351053
3.99394,41,5215.534654
5.415761,37,5218.320219
8.117193,27,5218.446036
10.153817,6,5218.502915
9.245651,21,5218.617851
10.325276,9,5218.686005
7.554724,30,5218.824652
8.583756,26,5218.969228
10.320729,9,5219.034394
6.980509,32,5219.193541
7.025555,32,5219.348484
7.94013,28,5219.483197
10.492372,9,5219.552388
20.345974,9,5219.608315
8.885242,24,5219.730376
19.27235,20,5219.837821
9.185947,22,5219.938807
8.002886,28,5220.077033
10.492372,9,5220.153171
6.238175,35,5220.358763
5.2943,38,5220.540029
7.991392,28,5220.672791
10.071156,13,5220.750336
18.924373,23,5220.867036
8.791659,25,5220.998784
9.194605,21,5221.122463
10.492372,9,5221.191422
8.581247,26,5221.31819
10.340996,10,5221.388667
7.046424,32,5221.539953
-21.577123,83,5221.90045
7.668307,29,5222.041598
8.724422,25,5222.164687
6.777865,33,5222.316473
8.264422,27,5222.447701
6.501769,34,5222.615245
6.918615,32,5222.764001
10.30942,7,5222.818111
20.364706,9,5222.88378
9.049679,23,5223.000958
7.615557,29,5223.141568
9.419768,21,5223.255017
9.127865,21,5223.365692
9.972966,14,5223.451112
10.232724,11,5223.535292
10.199963,12,5223.635195
9.049679,23,5223.767212
9.906188,16,5223.866946
9.038693,23,5223.994858
17.146459,30,5224.157452
-2.163519,55,5224.444982
19.598458,19,5224.558648
9.996214,14,5224.653322
9.827732,16,5224.758627
8.527155,25,5224.896767
9.107197,22,5225.036679
9.438871,20,5225.177596
9.119159,23,5225.350349
4.723769,39,5225.623687
8.791659,25,5225.813766
10.385599,7,5225.889074
17.189013,31,5226.102784
9.856422,17,5226.236009
10.074735,15,5226.353611
9.532861,19,5226.505158
9.630872,19,5226.653353
9.671574,19,5226.802281
8.791659,25,5226.974004
8.971561,23,5227.155226
10.492372,9,5227.24761
19.130709,22,5227.407227
16.878683,32,5227.625886
7.599045,29,5227.832837
8.137818,28,5228.027249
10.367472,10,5228.118216
10.377145,6,5228.182447
10.074735,15,5228.319863
10.26552,11,5228.417225
10.020876,16,5228.543329
10.009579,15,5228.664429
8.55644,26,5228.858959
-3.978461,58,5229.243998
8.666737,25,5229.433541
8.543203,26,5229.642142
9.277041,21,5229.813429
20.450907,9,5229.908359
9.790868,18,5230.061666
10.301524,10,5230.151665
18.444503,26,5230.345946
10.325276,9,5230.431218
9.441391,20,5230.585485
-27.289021,99,5233.807196
9.453028,19,5233.903034
7.488506,30,5234.035341
9.471761,20,5234.141847
10.100025,13,5234.24566
8.910378,24,5234.39804
9.264406,22,5234.538088
9.201555,22,5234.664232
10.074735,15,5234.754906
3.891051,41,5234.950373
8.897407,24,5235.082719
7.718602,29,5235.231556
9.989083,16,5235.340896
16.117249,35,5235.528715
9.932896,14,5235.62062
-0.83996,51,5235.836433
10.136029,10,5235.905117
8.00846,28,5236.039094
7.422868,30,5236.225415
10.249291,11,5236.305668
9.920431,16,5236.406446
7.226046,31,5236.603905
8.289178,27,5236.795737
7.293126,31,5237.021452
9.281665,21,5237.1565
7.590862,29,5237.299524
8.197362,27,5237.451412
10.377145,6,5237.512185
15.705551,36,5237.697707
8.737261,25,5237.822997
5.29198,37,5238.001461
2.167893,45,5238.208918
10.020876,16,5238.300248
8.642781,25,5238.422674
10.038528,15,5238.525869
6.141682,35,5238.69885
9.395247,20,5238.806912
8.791659,25,5238.938244
13.560604,42,5239.160381
9.628287,19,5239.264514
8.83348,24,5239.387641
7.437833,30,5239.548395
7.635528,29,5239.713701
10.074735,15,5239.811712
9.532671,19,5239.919128
6.025668,35,5240.108365
8.137818,28,5240.265822
10.132491,12,5240.35345
8.954911,22,5240.499758
7.761655,28,5240.666615
9.800511,18,5240.783042
10.365142,6,5240.847383
9.471761,20,5240.978158
20.236518,9,5241.059402
10.074735,15,5241.17916
9.927682,16,5241.303418
5.497122,36,5241.554132
9.823929,17,5241.682962
6.680071,33,5241.91625
10.492372,9,5241.998485
17.454529,30,5242.208213
7.105157,31,5242.424134
5.53398,36,5242.661767
15.036095,37,5242.922011
10.13735,12,5243.026913
19.824537,16,5243.156582
10.283326,5,5243.219637
10.155575,12,5243.318169
10.074735,15,5243.438304
10.080415,12,5243.544875
8.137818,28,5244.734105
9.486554,20,5244.885639
20.331445,9,5244.964763
7.444123,30,5245.166867
8.00846,28,5245.34984
8.22042,27,5245.521557
6.042161,35,5245.743386
10.385599,7,5245.813704
8.639338,26,5245.981287
9.93799,16,5246.098401
10.099934,12,5246.196866
7.667622,29,5246.376444
7.720034,29,5246.556957
10.424887,7,5246.625604
7.025555,32,5246.814757
13.211614,43,5247.058749
10.372345,10,5247.144802
9.836323,17,5250.092543
8.961146,23,5250.245917
9.881138,17,5250.361778
9.45282,20,5250.496004
5.409842,38,5250.707642
7.164381,31,5250.89191
8.600038,26,5251.048653
9.335644,21,5251.185468
9.597524,19,5251.310026
18.521184,25,5251.471181
7.025555,32,5251.66645
9.913595,16,5251.753207
9.884812,17,5251.858406
5.462539,36,5252.057581
8.89102,24,5252.210648
16.358154,34,5252.397593
3.445848,42,5252.643286
10.377145,6,5252.707574
6.253729,35,5252.897568
19.753496,16,5252.990835
9.316611,20,5253.101954
9.800511,18,5253.22278
10.385599,7,5253.284677
9.6758,18,5253.408977
-5.074994,60,5253.741992
10.482044,9,5253.803602
17.555994,29,5253.947835
17.526202,29,5254.101044
18.553,25,5254.24296
10.074735,15,5254.338227
9.989083,16,5254.439378
4.916368,39,5254.642625
10.340996,10,5254.718243
18.077183,27,5254.87186
7.397451,30,5255.053285
8.697524,25,5255.225104
6.495285,34,5255.39218
9.984123,12,5255.48884
8.137818,28,5255.665807
19.878764,17,5255.777964
8.841659,25,5255.922482
10.301524,10,5256.003858
-1.473574,53,5256.283196
9.260842,22,5256.403166
10.222746,7,5256.456304
10.432702,8,5256.520149
7.03992,31,5256.683882
10.258137,6,5256.743936
-0.645486,52,5256.978396
19.236577,21,5257.087547
9.883104,17,5257.184859
7.210195,31,5257.35266
6.497825,34,5257.567343
7.706475,29,5257.748891
10.152786,13,5257.848472
10.492372,9,5257.922277
2.091299,46,5258.174508
10.385599,7,5258.239537
10.385599,7,5258.301162
9.486554,20,5258.429921
8.879139,23,5258.569415
18.704082,24,5258.725633
8.670748,25,5258.894853
18.684547,25,5259.047368
9.935827,16,5259.155515
10.385599,7,5259.221444
5.40752,37,5259.432667
10.385599,7,5259.49232
9.281665,21,5259.620278
10.231466,7,5259.68955
8.791659,25,5259.846936
10.29046,10,5259.930524
9.39878,20,5260.056907
19.796648,18,5260.173769
18.437393,26,5260.333073
7.037389,32,5260.509275
9.185947,22,5260.637148
7.615557,29,5260.801691
7.720034,29,5260.972025
9.346929,20,5261.092
6.409936,34,5261.266999
8.791659,25,5261.389571
10.034773,13,5261.47382
8.49038,26,5261.603503
19.574455,19,5261.704247
8.011517,28,5261.83204
10.212064,11,5261.907192
10.385599,7,5261.959312
10.492372,9,5262.022421
9.201555,22,5262.132869
7.045318,32,5264.692052
10.297378,9,5264.748666
18.894816,23,5264.84857
8.886179,23,5264.961027
19.406348,20,5265.052961
9.126442,22,5265.15446
8.275034,27,5265.268005
9.989083,16,5265.352977
10.339132,7,5265.404438
10.385599,7,5265.459702
7.833509,28,5265.632916
16.57784,33,5265.824083
10.385599,7,5265.886148
10.492372,9,5265.94985
6.160845,35,5266.15061
19.918158,15,5266.24009
6.136038,35,5266.400494
7.660282,29,5266.53932
9.068253,22,5266.652304
8.729911,25,5266.77351
10.179525,11,5266.845521
10.091854,13,5266.924957
10.038528,15,5267.007888
20.236518,9,5267.079303
6.488926,34,5267.23793
10.15949,12,5267.313189
9.232051,20,5267.424547
8.89905,24,5267.550029
10.074735,15,5267.640668
9.920049,17,5267.737761
8.91201,23,5267.85704
10.036071,15,5267.94553
3.563628,42,5268.14688
8.220318,27,5268.291391
9.641131,18,5268.392182
10.201437,7,5268.450673
8.00846,28,5268.588609
20.338963,9,5268.6568
8.253108,27,5268.794895
10.104277,13,5268.877408
9.220861,21,5268.989874
9.126631,22,5269.103416
10.372345,10,5269.171026
10.289025,7,5269.238286
1.87586,46,5269.458656
10.385599,7,5269.516852
6.898094,32,5269.673449
8.885242,24,5269.829386
5.66586,37,5270.049407
17.379452,30,5270.232038
10.260295,10,5270.310873
8.011517,28,5270.48428
10.216593,11,5270.576509
10.120064,13,5270.67575
8.718293,25,5270.830221
10.253375,11,5270.920907
9.823717,17,5271.037035
10.304239,6,5271.098675
9.184369,22,5271.235317
6.514657,34,5271.434633
10.145624,12,5271.520499
-55.572862,115,5272.235391
19.114703,22,5272.399339
9.101325,22,5272.562751
10.166871,10,5272.649765
9.882118,14,5272.758911
8.589587,26,5272.942406
7.619819,29,5273.138066
16.096588,35,5273.377539
6.81561,32,5273.588388
9.584413,19,5273.727332
9.716414,18,5273.86336
10.30942,7,5273.928352
4.941711,39,5274.18908
9.049679,23,5274.34703
5.694163,36,5274.568791
7.611346,29,5274.739996
17.275723,30,5274.918515
10.385599,7,5274.979925
9.648042,19,5275.105574
9.716414,18,5275.220679
10.367176,7,5275.280686
6.137265,34,5275.4713
10.260422,9,5275.54749
6.716028,33,5275.760473
9.917229,17,5275.857465
10.074735,15,5275.948955
9.94642,15,5276.040211
8.589587,26,5276.173247
3.98707,41,5276.353429
10.385599,7,5276.41987
6.990338,32,5276.62078
7.005481,31,5276.77386
9.79862,16,5277.802194
10.041587,15,5280.552475
-9.768024,67,5280.837429
19.861466,16,5280.925295
9.720628,17,5281.018829
17.180756,31,5281.158224
9.88098,16,5281.260409
9.049679,23,5281.369649
10.038268,14,5281.458745
10.432702,8,5281.518739
10.432702,8,5281.579294
10.205855,6,5281.635967
9.419768,21,5281.742695
10.14283,12,5281.809687
10.105014,14,5281.884834
10.385599,7,5281.938284
10.043608,14,5282.013627
9.58797,19,5282.112346
15.602879,36,5282.271604
7.304224,31,5282.422348
6.986716,32,5282.57999
10.044531,14,5282.664331
5.235276,37,5282.833782
10.311188,10,5282.900359
6.898075,32,5283.049927
8.162248,27,5283.172158
8.844451,24,5283.283237
7.16551,31,5283.418695
9.869392,17,5283.510144
9.950022,16,5283.59724
6.671812,33,5283.741384
10.397717,8,5283.799609
10.232465,10,5283.86592
6.695095,33,5284.014083
8.901378,24,5284.129742
6.990095,32,5284.277678
6.152597,35,5284.435092
9.776068,18,5284.530487
6.724799,34,5284.689939
10.041587,15,5284.774188
9.800511,18,5284.870722
10.385599,7,5284.927887
8.89102,24,5285.04533
10.3895,7,5285.100131
10.036071,15,5285.194136
10.020876,16,5285.280651
8.871329,24,5285.423758
8.791659,25,5285.545284
10.038268,14,5285.625609
9.943597,17,5285.709861
8.709175,25,5285.825172
9.155244,22,5285.955813
19.551769,19,5286.075279
18.06446,27,5286.232638
8.893713,24,5286.369735
10.038268,14,5286.457159
7.435174,30,5286.629164
8.582827,25,5286.75496
9.481539,20,5286.861109
19.739242,18,5286.956689
3.887304,42,5287.154156
9.569691,19,5287.253534
9.800511,18,5287.350091
9.420378,20,5287.450028
10.207373,10,5287.517815
4.997924,39,5287.696465
6.973667,32,5287.86487
9.957663,15,5287.969892
9.568617,19,5288.097351
9.877614,15,5288.19843
9.038693,23,5288.34679
9.978351,15,5288.457662
9.076505,22,5288.596462
20.16121,11,5288.679232
7.478606,30,5288.872495
10.038528,15,5288.978246
5.083171,38,5289.194462
9.648042,19,5289.315048
10.179525,11,5289.399662
6.990338,32,5289.582559
10.197923,11,5289.664049
3.860182,42,5289.888227
18.689812,25,5290.030554
9.560579,19,5290.148549
7.030251,32,5290.330813
8.223675,27,5290.491637
9.738223,17,5290.608902
19.92947,15,5290.711421
10.385599,7,5290.776975
9.917018,17,5290.892753
10.045584,15,5290.995225
10.385599,7,5291.061245
9.897477,16,5291.172967
9.941995,17,5291.29371
10.112575,10,5291.37655
9.800511,18,5291.498567
8.573191,24,5291.652372
8.791659,25,5291.810918
20.03685,13,5291.914867
16.74164,33,5294.621889
8.8968,23,5294.730484
7.735687,29,5294.863159
10.338441,9,5294.926462
9.800511,18,5295.019435
8.988928,24,5295.128603
9.929398,16,5295.233393
10.225615,10,5295.32368
5.22428,37,5295.506549
8.625608,26,5295.652023
6.246335,35,5295.859294
10.377145,6,5295.916734
10.098511,10,5295.987684
9.687424,18,5296.121192
9.481539,20,5296.255566
6.447441,35,5296.465493
8.491346,26,5296.631384
2.079536,46,5296.903059
9.138628,22,5297.050561
8.253108,27,5297.229257
8.791659,25,5297.405904
7.94645,28,5297.574895
9.774036,18,5297.677057
8.791659,25,5297.838665
10.13087,12,5297.928998
7.345471,30,5298.12198
7.288781,31,5298.284191
10.385599,7,5298.345228
9.718704,18,5298.460969
10.056456,14,5298.557103
6.073693,35,5298.738737
8.501491,26,5298.873867
10.432702,8,5298.938913
10.205855,6,5298.993072
8.791659,25,5299.132778
8.589587,26,5299.262608
10.385599,7,5299.321185
7.429366,30,5299.481345
10.410368,7,5299.547219
6.253729,35,5299.741056
10.258137,6,5299.79777
10.144506,12,5299.891441
8.625608,26,5300.054057
7.929412,28,5300.21299
8.011517,28,5300.388623
6.54962,35,5300.599603
7.877769,28,5300.757529
7.940847,28,5300.89901
10.247087,7,5300.973348
9.620099,19,5301.08988
10.082784,13,5301.167195
9.981955,16,5301.262372
8.553458,26,5301.398832
8.215773,27,5301.544024
8.644739,25,5301.681263
9.903971,16,5301.798872
6.655782,33,5302.007627
7.08886,32,5302.209826
9.89279,16,5302.317678
9.84037,17,5302.430418
10.087006,13,5302.523863
8.901378,24,5302.66995
19.927172,14,5302.774305
10.072701,14,5302.871226
5.590467,36,5303.099807
10.492372,9,5303.174241
9.572835,19,5303.313865
9.876428,17,5303.440832
5.642414,36,5303.680074
8.014552,28,5303.856318
10.377145,6,5303.917524
8.791659,25,5304.078692
7.025555,32,5304.274623
9.891437,17,5304.395508
5.986633,36,5304.617055
8.791659,25,5304.777285
10.339132,7,5304.845979
19.124521,22,5304.985387
10.261986,6,5305.042645
1.057284,48,5305.336006
10.523595,9,5305.412053
18.06446,27,5305.577986
9.996402,16,5305.702491
9.922235,15,5305.809282
9.7063,18,5305.947922
8.334587,27,5306.123492
8.275034,27,5306.300816
10.365142,6,5306.357991
10.29046,10,5306.433149
7.273586,31,5306.610402
10.208137,6,5306.669708
9.419768,21,5306.797436
5.780975,36,5307.007334
10.204059,11,5307.091682
9.91507,17,5307.202328
19.997521,14,5307.299202
10.060532,13,5307.393425
9.119159,23,5311.14339
10.225771,5,5311.19158
10.020876,16,5311.272509
4.48857,39,5311.44154
8.539943,26,5311.555822
10.465181,9,5311.618693
9.057863,22,5311.728356
8.586894,26,5311.887554
10.29046,10,5311.953894
-7.063516,63,5312.209427
6.49904,34,5312.359011
8.546845,25,5312.479127
7.882653,28,5312.615043
10.087006,13,5312.693596
9.800511,18,5312.78674
18.044782,27,5312.934072
10.074456,13,5313.027425
7.038101,32,5313.205026
10.385599,7,5313.260769
9.500788,19,5313.368305
7.448702,30,5313.510605
9.101914,22,5313.623805
8.481169,26,5313.755395
6.511435,34,5313.921828
9.648042,19,5314.023041
-15.971744,76,5314.372865
9.684916,18,5314.484669
9.91468,16,5314.578588
8.484869,26,5314.718082
8.959831,24,5314.843282
10.173574,12,5314.923158
8.571195,25,5315.058653
9.429831,20,5315.169902
6.235715,35,5315.342837
18.999712,21,5315.45765
6.94893,32,5315.618057
8.986428,23,5315.739495
9.476694,20,5315.861334
10.404068,9,5315.936669
8.729911,25,5316.070993
9.800511,18,5316.177451
7.428049,30,5316.327662
9.486554,20,5316.441496
7.705738,29,5316.588085
10.113659,13,5316.672133
9.185947,22,5316.785635
7.940998,28,5316.916358
9.215399,21,5317.025415
10.012315,15,5317.108486
9.894446,16,5317.196795
9.471761,20,5317.304779
10.074735,15,5317.400476
10.038268,14,5317.487455
20.050942,14,5317.575487
18.16175,27,5317.72518
20.03685,13,5317.8131
8.211922,27,5317.969656
6.974949,32,5318.137607
6.828758,32,5318.336532
10.125511,10,5318.409096
10.074735,15,5318.495822
16.304049,34,5318.668942
-9.005977,66,5319.061648
2.60624,45,5319.31705
9.814168,18,5319.433789
10.148731,12,5319.51959
7.117481,31,5319.704136
9.419768,21,5319.835685
7.473154,30,5320.007295
6.812681,32,5320.19182
7.139105,31,5320.366924
10.224344,10,5320.446152
9.419768,21,5320.57926
9.842459,16,5320.68331
8.092021,27,5320.846606
10.261986,6,5320.903475
9.891651,16,5321.010495
17.866574,28,5321.174813
6.51264,34,5321.357888
10.132375,10,5321.425007
10.167077,12,5321.510662
9.621593,19,5321.612705
5.613099,36,5321.826247
9.620066,19,5321.945954
10.261986,6,5322.002053
6.276709,34,5322.177769
10.30942,7,5322.241712
19.959822,16,5322.339863
10.492372,9,5322.403457
9.912059,16,5325.002422
10.105014,14,5325.101132
10.325276,9,5325.170987
7.950828,28,5325.33517
9.812835,16,5325.437341
6.797523,33,5325.610413
8.999373,22,5325.737836
10.184044,11,5325.819829
19.733003,16,5325.933252
10.341435,10,5326.023216
9.134366,22,5326.166499
19.88551,17,5326.27243
9.456255,20,5326.37515
10.123518,12,5326.448967
10.349628,10,5326.532346
10.254187,11,5326.604311
6.368927,34,5326.760359
20.369043,9,5326.824616
16.602856,32,5326.997349
8.791659,25,5327.144496
9.419768,21,5327.267247
10.385599,7,5327.327061
6.038779,35,5327.512453
4.724745,39,5327.714678
18.540125,26,5327.837108
10.242198,11,5327.903203
10.119885,12,5327.970157
6.95044,32,5328.139053
9.552038,19,5328.234101
8.625608,26,5328.352021
8.046129,27,5328.477894
19.735242,18,5328.567203
10.198931,6,5328.615699
15.020925,38,5328.788059
10.385599,7,5328.840306
9.997171,14,5328.920284
17.454529,30,5329.053102
9.800511,18,5329.150801
8.471772,26,5329.266733
10.349628,10,5329.325503
9.410385,20,5329.440469
10.074735,15,5329.528717
8.959831,24,5329.64573
9.800511,18,5329.741089
10.05671,14,5329.821593
19.3914,20,5329.92299
10.492372,9,5329.98023
8.48584,25,5330.104649
18.532027,26,5330.227514
10.210151,11,5330.297918
5.311056,37,5330.46104
19.878764,17,5330.553957
8.639338,26,5330.704054
-3.016692,56,5330.970865
10.29046,10,5331.03511
6.115638,35,5331.203229
7.683557,29,5331.345488
9.201555,22,5331.460716
9.613736,19,5331.563525
10.250178,11,5331.639469
10.385599,7,5331.704672
9.176644,21,5331.853933
7.160304,31,5332.060441
20.149289,12,5332.157606
8.901378,24,5332.30996
9.547408,19,5332.431767
10.055055,14,5332.539371
9.873887,17,5332.663868
10.231466,7,5332.732978
9.698226,18,5332.858844
9.971081,16,5332.965465
9.724962,18,5333.08996
9.989083,16,5333.200352
6.463477,34,5333.400995
10.492372,9,5333.475669
6.582864,33,5333.67511
9.017664,22,5333.818924
4.950891,38,5334.042668
8.901378,24,5334.192123
17.390649,30,5334.374238
9.900099,17,5334.488385
10.093293,13,5334.577904
16.987569,32,5334.769419
10.432702,8,5334.839123
8.908621,23,5334.98046
7.328955,30,5335.152432
-20.753593,81,5335.490444
5.407107,37,5335.698373
5.890213,35,5335.891803
9.128028,22,5336.016648
9.774036,18,5336.140639
10.074735,15,5336.232912
16.604952,33,5336.416357
9.628287,19,5336.549036
10.167077,12,5336.638767
7.452302,30,5339.285157
6.413381,34,5339.436036
7.679105,29,5339.566903
8.961654,23,5339.679177
7.715731,29,5339.834755
10.087814,14,5339.914099
9.658222,18,5340.006766
-7.990233,65,5340.281921
7.342934,30,5340.413265
9.944017,15,5340.496551
19.277748,20,5340.589276
9.35057,20,5340.682691
7.805275,29,5340.807524
16.491401,33,5340.947272
6.379169,34,5341.09821
9.855936,17,5341.196463
5.762746,36,5341.355997
9.264406,22,5341.466602
9.194605,21,5341.571309
10.492372,9,5341.632622
10.172303,10,5341.703602
-19.00366,80,5342.01663
9.927187,16,5342.112669
18.183388,27,5342.252007
9.909398,16,5342.342109
9.676442,18,5342.441311
-21.666415,83,5342.799437
10.074735,15,5342.879013
1.236119,47,5343.07826
7.888615,28,5343.208965
9.810838,18,5344.204723
10.287546,10,5344.276783
9.164488,21,5344.390992
10.048338,13,5344.474378
7.667603,29,5344.62283
20.369043,9,5344.689272
-3.350479,57,5344.933935
10.367472,10,5345.001257
10.142525,12,5345.081402
19.878764,17,5345.172268
9.873683,16,5345.263185
6.503463,34,5345.422315
9.628287,19,5345.52408
18.06446,27,5345.653312
19.920738,16,5345.74488
10.298279,11,5345.819126
10.377145,6,5345.870669
5.35271,37,5346.043821
10.228248,12,5346.121435
10.313305,11,5346.199301
9.490298,19,5346.306301
7.680725,29,5346.481721
7.141176,31,5346.665233
6.535446,34,5346.881971
8.586894,26,5347.020665
8.791659,25,5347.158265
19.749362,16,5347.256066
9.381521,20,5347.370938
-7.607766,64,5347.765934
10.110683,13,5347.868864
10.105014,14,5347.975002
20.3738,9,5348.05791
20.3738,9,5348.138566
19.321479,20,5348.282732
4.978976,38,5348.537794
8.253108,27,5348.712861
10.404068,9,5348.791869
7.084799,31,5348.997956
3.868778,41,5349.265466
9.320626,21,5349.402383
9.069825,22,5349.542696
9.041072,23,5349.689037
8.791659,25,5349.842407
-1.631363,54,5350.178566
10.365586,10,5350.268259
8.791659,25,5350.453647
9.419768,21,5350.607592
-21.913972,83,5351.107561
10.138944,10,5351.188673
7.723515,29,5351.352602
7.286904,31,5353.848359
6.229999,35,5354.044086
19.868,16,5354.152355
14.540391,39,5354.386444
20.215595,11,5354.451737
4.99732,38,5354.594574
4.982546,38,5354.743352
7.134367,31,5354.864779
6.841649,32,5355.018079
10.074735,15,5355.095087
8.200777,27,5355.203068
4.237601,41,5355.353162
8.791659,25,5355.462166
14.058664,40,5355.631245
10.341435,10,5355.691314
9.057863,22,5355.809372
-16.714995,77,5356.13196
15.592573,36,5356.284172
7.663385,28,5356.405218
6.488926,34,5356.553036
8.181808,27,5356.682329
9.628287,19,5356.784106
10.08107,13,5356.859939
7.725078,29,5357.005061
9.083118,22,5357.11172
5.148503,37,5357.29193
6.866624,32,5357.434335
9.035904,23,5357.548815
10.260295,10,5357.617096
9.745739,17,5357.710207
9.60948,19,5357.807954
4.555709,39,5357.979792
10.29046,10,5358.054619
7.987921,28,5358.187218
19.478332,19,5358.287421
7.657437,28,5358.420509
9.901856,15,5358.511885
3.195442,43,5358.698122
4.893926,37,5358.909035
9.037928,22,5359.054031
18.782679,24,5359.208077
8.137818,28,5359.386195
10.253602,10,5359.464442
10.177678,10,5359.547939
3.962644,41,5359.794741
5.08638,38,5360.025304
9.490057,20,5360.141879
9.141311,22,5360.254239
9.14765,22,5360.374862
7.1547,31,5360.55209
7.437024,30,5360.729452
10.075505,14,5360.839296
7.501519,28,5361.012916
10.283326,5,5361.066385
3.565549,42,5361.330468
19.21821,20,5361.476891
9.240299,21,5361.625482
10.096654,13,5361.720127
8.89102,24,5361.873002
-26.966862,89,5362.364165
16.441213,33,5362.576314
9.067781,22,5362.684709
5.431779,37,5362.848482
10.385599,7,5362.902339
8.595612,25,5363.027968
9.163896,22,5363.141542
-2.474825,55,5363.381703
7.446129,30,5363.54291
5.356034,37,5363.707552
8.963219,22,5363.813727
-10.485184,69,5364.13553
9.967673,13,5364.205997
9.295631,21,5364.305173
9.078748,22,5367.005439
10.303372,10,5367.085028
9.362606,21,5367.195401
6.458761,34,5367.365096
10.424887,7,5367.413894
-6.319684,62,5367.682581
9.238106,21,5367.796829
13.39428,42,5367.976698
8.102194,27,5368.162789
10.492372,9,5368.235855
9.622072,19,5368.346558
9.977101,14,5368.418246
9.814532,16,5368.515025
19.247187,21,5368.618101
9.250691,21,5368.726549
5.820105,36,5368.910518
8.791659,25,5369.063631
4.101575,40,5369.299632
18.16175,27,5369.463908
19.247187,21,5369.606888
10.113659,13,5369.700166
16.518526,33,5369.904275
10.208496,10,5369.97177
8.73348,25,5370.117043
7.554365,29,5370.260838
7.030478,31,5370.411276
9.821683,17,5370.504415
7.366666,31,5370.658005
10.074735,15,5370.767324
9.185947,22,5370.888398
9.800511,18,5370.99601
5.978812,35,5371.18501
6.202129,35,5371.361024
7.019851,32,5371.553399
19.02804,22,5371.676739
19.041801,21,5371.799714
9.248921,21,5371.931631
9.038693,23,5372.095032
10.179585,9,5372.166999
10.284085,10,5372.254267
10.492372,9,5372.327417
7.386714,30,5372.511191
9.592324,19,5372.636477
18.540125,26,5372.787205
10.492372,9,5372.857613
10.385599,7,5372.928622
8.791659,25,5373.083507
10.201437,7,5373.145228
9.861601,15,5373.254284
14.775925,38,5373.430385
8.813357,24,5373.573334
10.385599,7,5373.628589
9.185947,22,5373.766866
18.770274,24,5373.910066
10.155575,12,5374.004349
9.951731,16,5374.111928
9.508668,19,5374.255363
16.688883,33,5374.473386
8.89102,24,5374.644475
9.841845,17,5374.773273
9.732727,18,5374.905267
16.383068,34,5375.125312
10.086481,13,5375.21988
19.130709,22,5375.368864
9.050116,23,5375.525887
10.385599,7,5375.59832
18.581649,25,5375.77765
13.887281,41,5376.047711
6.768373,33,5376.265989
6.559134,33,5377.471235
9.441121,19,5377.618937
6.481599,34,5377.84068
10.086405,11,5377.911646
7.104607,31,5378.062648
19.14763,21,5378.175826
9.038693,23,5378.289971
10.137196,12,5378.363527
6.921679,32,5378.516223
8.454782,26,5378.660605
9.831493,17,5378.762832
1.724411,46,5378.980402
6.5593,34,5379.175633
8.791659,25,5379.331596
10.167077,12,5379.423818
-12.068192,71,5379.862684
9.800511,18,5379.97972
16.744443,33,5380.182094
10.385599,7,5380.249904
7.728109,29,5383.185283
4.248964,41,5383.392216
10.523595,9,5383.465732
9.409865,20,5383.603092
7.567233,29,5383.768149
14.111614,40,5384.017671
8.137818,28,5384.184388
6.739832,33,5384.341733
9.844163,17,5384.448469
4.547005,40,5384.676908
8.137818,28,5384.808573
9.39341,21,5384.918836
7.245159,31,5385.068584
17.464958,30,5385.208402
