#{"t_start": 1772062371.6146247, "env_id": "None"}
r,l,t
10.377145,6,1524.860495
8.857372,24,1525.014209
8.586714,26,1525.216844
10.385599,7,1525.286133
8.735346,25,1525.508376
10.377145,6,1525.585789
8.209188,27,1525.801156
17.461393,30,1526.038127
10.365142,6,1526.126468
9.973594,15,1526.29518
17.665084,29,1526.564133
10.020876,16,1526.740847
17.461393,30,1526.993523
18.680835,25,1527.225111
8.791659,25,1527.44838
17.461393,30,1527.690053
20.007995,14,1527.832273
18.180712,27,1528.085385
17.461393,30,1528.357591
17.454529,30,1528.655148
17.454529,30,1528.918123
19.894498,17,1534.132148
10.492372,9,1534.208297
10.377145,6,1534.276452
18.16175,27,1534.453209
7.876075,29,1534.653994
17.461393,30,1534.867249
18.172385,27,1535.051391
10.283326,5,1535.116363
20.007995,14,1535.218857
19.919903,15,1535.334802
10.027662,15,1535.45614
19.114703,22,1535.628092
18.180712,27,1535.8348
10.385599,7,1535.903475
19.124521,22,1536.051291
10.283326,5,1536.109273
18.172385,27,1536.322574
17.901997,28,1536.559952
17.454529,30,1536.901845
17.454529,30,1537.238702
17.454529,30,1537.555423
18.172385,27,1536.835056
7.591144,30,1537.181952
8.137818,28,1537.495275
20.007995,14,1537.670949
10.414812,7,1537.769387
10.385599,7,1537.876843
8.729911,25,1538.168516
10.074735,15,1538.341039
10.385599,7,1538.480472
18.172385,27,1538.796546
10.283326,5,1538.885449
10.385599,7,1538.98774
9.119159,23,1539.249202
18.24945,27,1539.545593
19.88551,17,1539.742322
10.283326,5,1539.830623
10.462222,9,1539.95374
10.283326,5,1540.041564
19.114703,22,1540.276682
10.385599,7,1540.394043
9.940615,16,1540.560088
19.894498,17,1540.724633
19.894498,17,1540.895075
7.876613,29,1541.078269
9.28994,21,1541.196533
18.680835,25,1541.358382
10.365142,6,1541.448558
19.878764,17,1541.570092
10.332351,6,1541.655837
20.007995,14,1541.768507
10.365142,6,1541.851264
10.492372,9,1541.93764
10.385599,7,1542.01596
10.365142,6,1542.124791
20.153021,12,1542.23808
7.421984,30,1542.422949
19.124521,22,1542.562117
10.492372,9,1542.645207
10.385599,7,1542.716811
8.791659,25,1542.896489
10.020876,16,1543.042182
10.377145,6,1543.105653
10.365142,6,1543.17152
10.051228,14,1543.297039
10.385599,7,1543.392012
19.124521,22,1543.548092
18.532027,26,1543.746045
10.424799,7,1543.827698
10.074735,15,1543.984102
8.791659,25,1544.21417
10.492372,9,1544.330049
17.935931,28,1544.571862
9.119159,23,1544.753764
10.365142,6,1544.84564
10.283326,5,1544.927736
17.894522,28,1545.184142
10.365142,6,1545.288993
10.074735,15,1545.437387
8.600038,26,1545.68282
10.283326,5,1545.759434
9.359528,21,1545.953274
10.389137,7,1546.030594
10.283326,5,1546.106205
10.365142,6,1546.208768
10.283326,5,1546.308282
10.385599,7,1546.417284
8.137818,28,1546.681027
10.283326,5,1546.762013
18.394158,26,1547.018929
10.492372,9,1547.137522
8.137818,28,1547.390568
10.283326,5,1547.477376
18.680835,25,1547.738815
17.454529,30,1547.966809
10.492372,9,1548.062522
9.049557,23,1548.253101
10.016258,16,1548.388157
10.332351,6,1548.463244
17.646961,29,1548.670818
10.377145,6,1548.739632
16.46451,34,1548.956932
17.922319,28,1549.145087
8.137818,28,1549.364209
8.62877,25,1549.5661
10.283326,5,1549.631643
16.456619,34,1549.862572
17.454529,30,1550.110815
10.385599,7,1550.187611
10.056284,14,1550.305607
17.454529,30,1550.519664
6.122559,35,1550.779624
10.365142,6,1550.851033
8.791659,25,1551.04112
18.180712,27,1551.221898
20.007995,14,1551.389304
10.074735,15,1551.540168
10.492372,9,1551.620654
9.174851,21,1551.770485
16.584636,33,1552.030324
7.876613,29,1557.203876
18.180712,27,1557.462308
10.162813,13,1557.591454
10.201602,10,1557.709014
19.124521,22,1557.913778
10.291838,10,1558.038853
10.492372,9,1558.15482
19.88551,17,1558.330432
8.724422,25,1558.607164
10.341435,10,1558.735879
20.147118,12,1558.894352
8.686758,25,1559.184291
20.007995,14,1559.378384
10.347854,10,1559.521745
10.365142,6,1559.609998
19.894498,17,1559.804617
18.24945,27,1560.107032
8.720546,25,1560.377827
10.074735,15,1560.570552
10.365142,6,1560.661786
17.454529,30,1560.984733
7.448702,30,1561.306747
20.070932,14,1561.483365
19.88551,17,1561.691537
9.983354,15,1561.878601
10.074735,15,1562.056733
10.172484,12,1562.196968
19.878764,17,1562.366353
20.147118,12,1562.496155
19.114703,22,1562.700088
18.689812,25,1562.932781
10.074735,15,1563.084282
7.9668,28,1563.379983
8.137818,28,1563.619826
18.689812,25,1563.854859
18.532027,26,1564.100151
18.16175,27,1564.349465
8.729786,25,1564.580636
10.365142,6,1564.658638
10.283326,5,1564.729277
10.025199,15,1564.875172
9.501428,20,1565.082851
19.124521,22,1565.27331
19.124521,22,1565.468275
10.074735,15,1565.613537
18.680835,25,1565.832991
18.680835,25,1566.076657
19.124521,22,1566.28021
10.492372,9,1566.406563
10.111302,13,1566.536356
10.492372,9,1566.653903
10.424887,7,1566.760082
10.492372,9,1566.859975
7.708949,29,1567.113667
19.114703,22,1567.30588
8.791659,25,1567.445838
9.119159,23,1567.615068
18.680835,25,1567.778855
18.680835,25,1567.968359
20.007995,14,1568.07477
18.172385,27,1568.295595
8.791659,25,1568.456166
10.251199,11,1568.571711
20.153021,12,1568.670118
8.221698,27,1568.848369
10.283326,5,1568.911239
9.476694,20,1567.830108
10.332351,6,1567.921176
10.385599,7,1567.996053
10.492372,9,1568.07242
8.791659,25,1568.253174
18.172385,27,1568.426572
20.007995,14,1568.528105
20.147118,12,1568.631257
10.492372,9,1568.724392
10.411678,7,1568.793445
8.01793,28,1568.970646
10.417802,8,1569.042976
19.88551,17,1569.179346
18.179138,27,1569.397092
17.384685,30,1569.59696
19.88551,17,1569.731995
10.385599,7,1569.80631
8.253108,27,1569.975379
7.876613,29,1570.160783
10.365142,6,1570.234568
20.007995,14,1570.344625
19.88551,17,1570.471128
10.074735,15,1570.60368
10.365142,6,1570.672638
10.283326,5,1570.737947
18.16175,27,1570.910881
7.103338,31,1571.147428
8.516616,26,1571.315059
18.74921,25,1571.495779
10.365142,6,1571.57335
10.377145,6,1571.634052
18.16175,27,1571.816081
20.161081,13,1571.910988
19.88551,17,1572.041229
18.172385,27,1572.249618
8.137818,28,1572.439963
10.29046,10,1572.530899
18.172385,27,1572.704802
20.147118,12,1572.79366
8.791659,25,1572.988688
18.172385,27,1573.159478
17.889104,28,1573.398852
10.492372,9,1573.482613
10.492372,9,1573.56582
9.967718,15,1573.693885
20.09552,13,1573.795367
8.137818,28,1573.998815
19.894498,17,1574.122053
18.172385,27,1579.968155
17.454529,30,1580.312058
10.305259,10,1580.452701
10.283326,5,1580.577314
8.137818,28,1580.891575
10.365142,6,1581.010484
18.172385,27,1581.412982
8.137818,28,1581.735461
18.680835,25,1582.032497
8.137818,28,1582.366957
19.88551,17,1582.58949
7.958618,28,1582.925065
18.180712,27,1583.244934
18.180712,27,1583.5864
8.729786,25,1583.900232
8.137818,28,1584.205231
10.365142,6,1584.304702
10.385599,7,1584.433584
8.791659,25,1584.724138
8.137818,28,1585.062096
20.007995,14,1585.257502
9.049679,23,1585.542366
19.445052,20,1585.804384
19.114703,22,1586.001593
10.492372,9,1586.108178
10.365142,6,1586.210627
10.424799,7,1586.315983
20.007995,14,1586.469851
8.724422,25,1586.676808
8.00846,28,1586.915517
19.124521,22,1587.101595
10.283326,5,1587.170521
19.114703,22,1587.337087
20.153021,12,1587.443266
10.492372,9,1587.539562
8.791659,25,1587.731682
18.180712,27,1587.923728
8.137818,28,1588.107977
19.88551,17,1588.25082
8.791659,25,1588.45614
10.492372,9,1588.547964
10.074735,15,1588.688974
10.074735,15,1588.822285
20.147118,12,1588.967252
8.137818,28,1589.208871
10.283326,5,1589.297447
19.894498,17,1589.44771
18.172385,27,1589.672523
8.724422,25,1589.902591
20.147118,12,1590.015999
18.189368,27,1590.234929
10.291838,10,1590.327322
18.16175,27,1590.548979
10.385599,7,1590.6581
18.925755,23,1590.816681
10.492372,9,1590.901456
10.492372,9,1590.985404
8.137818,28,1591.201226
10.492372,9,1591.289514
8.137818,28,1591.470274
18.680835,25,1591.647634
10.492372,9,1591.730227
8.791659,25,1591.928804
17.461393,30,1592.147851
10.385599,7,1592.219755
19.130709,22,1592.399223
18.172385,27,1592.581378
9.119159,23,1592.766498
20.147118,12,1592.878058
10.385599,7,1592.961603
19.88551,17,1593.101041
10.385599,7,1593.173774
8.639338,26,1593.365252
10.492372,9,1593.448528
18.16175,27,1593.646638
17.384685,30,1593.906761
18.172385,27,1594.098183
10.492372,9,1594.188015
18.24945,27,1594.403229
8.791659,25,1594.574097
7.887235,29,1594.755747
9.934385,17,1594.895658
18.172385,27,1595.107491
10.492372,9,1595.194156
10.385599,7,1595.304547
8.137818,28,1595.512722
18.172385,27,1595.696997
19.114703,22,1595.859901
17.461393,30,1596.079072
10.424887,7,1596.160849
10.365142,6,1596.231836
10.377145,6,1596.30602
10.432702,8,1596.418889
8.791659,25,1596.576136
8.791659,25,1596.771821
10.492372,9,1596.859959
19.114703,22,1597.021003
10.056284,14,1597.146608
10.021161,15,1597.308898
20.147118,12,1597.455655
10.492372,9,1597.565986
10.283326,5,1597.644416
10.074735,15,1597.792231
19.124521,22,1598.002433
10.492372,9,1598.128615
17.461393,30,1598.441076
10.377145,6,1598.528894
17.461393,30,1598.852269
10.283326,5,1598.937585
18.680835,25,1599.227447
10.385599,7,1599.332079
18.172385,27,1604.496599
10.161785,12,1604.652116
10.365142,6,1604.746727
10.332351,6,1604.838035
10.492372,9,1604.936398
5.333357,36,1605.231788
5.096761,37,1605.546803
10.492372,9,1605.63916
8.791659,25,1605.854314
10.492372,9,1605.963295
19.648711,17,1606.143922
6.559076,33,1606.389548
17.041723,32,1606.648486
10.492372,9,1606.748689
17.454529,30,1607.003566
2.680243,43,1607.359842
19.88551,17,1607.508443
8.143664,53,1607.906568
20.158019,12,1608.049654
17.326973,30,1608.301548
18.874027,23,1608.509744
10.312354,9,1608.610157
10.385599,7,1608.692485
10.424799,7,1608.778728
10.492372,9,1608.861234
10.283326,5,1608.947683
10.283326,5,1609.006416
7.215415,54,1609.361774
10.437773,8,1609.471699
20.007995,14,1609.60306
7.417267,30,1609.807293
20.244671,11,1609.903476
10.208737,10,1610.005135
17.65298,29,1610.296746
7.406727,30,1610.561562
10.385599,7,1610.672636
10.161785,12,1610.794795
10.074735,15,1610.950993
4.905821,38,1611.221704
20.147263,11,1611.32636
3.846659,40,1611.580121
8.925137,23,1611.751676
3.085947,42,1612.035161
19.88551,17,1612.175702
-0.237671,50,1612.499876
15.136227,37,1612.74622
19.88551,17,1612.887297
20.153021,12,1613.038383
18.172385,27,1613.252105
-0.082669,49,1613.599322
4.207545,39,1613.849139
10.074735,15,1613.994823
18.680835,25,1614.166066
18.172385,27,1614.37424
19.319643,21,1614.623581
20.135376,12,1614.734033
10.074735,15,1614.861707
5.398415,37,1615.141269
16.049778,35,1615.37745
3.370174,41,1615.643986
16.632408,33,1615.914793
10.259167,10,1616.039063
19.114703,22,1616.220423
9.476694,20,1616.36112
20.153021,12,1616.505945
10.385599,7,1616.605955
16.341577,33,1616.917937
10.074735,15,1617.047148
20.147118,12,1617.18944
6.565198,33,1617.483727
10.291838,10,1617.601056
19.124521,22,1617.818181
17.939546,28,1618.145858
10.377145,6,1618.251944
19.124521,22,1618.531008
19.124521,22,1618.805126
16.317178,34,1619.176134
7.887235,29,1619.50662
8.877362,24,1619.799177
6.848302,32,1620.149739
10.492372,9,1620.284578
10.283326,5,1620.372451
6.238649,34,1620.757066
19.723426,17,1620.972944
3.729256,41,1621.405221
4.160556,40,1621.838779
10.283326,5,1621.925328
17.935931,28,1622.186399
10.432702,8,1622.297806
10.283326,5,1622.38423
8.176137,26,1622.630072
5.4131,36,1622.947598
19.88551,17,1623.126166
9.476694,20,1623.716378
8.145169,27,1623.86925
10.385599,7,1623.970547
19.124521,22,1624.14358
20.147118,12,1624.245806
18.172385,27,1624.406952
17.454529,30,1624.592621
10.074735,15,1624.737215
7.977128,28,1624.920361
18.172385,27,1625.145164
10.385599,7,1625.24188
10.283326,5,1625.33576
10.065147,13,1625.465558
10.492372,9,1625.547794
8.724422,25,1625.706573
7.485085,30,1625.898136
19.308794,20,1626.056188
18.172385,27,1626.22737
18.689812,25,1626.393954
10.385599,7,1626.459248
18.172385,27,1626.63299
10.074735,15,1626.735269
17.403967,30,1626.954832
20.007995,14,1627.08783
10.324771,10,1627.228448
10.283326,5,1627.302327
17.88469,28,1627.545168
19.88551,17,1627.713959
17.66292,29,1627.948187
10.074735,15,1628.118473
18.180712,27,1628.33692
10.283326,5,1628.408648
8.228809,27,1628.626645
10.377145,6,1628.706298
18.578233,26,1628.915836
19.13506,22,1629.139835
18.16175,27,1629.424983
10.318518,10,1629.543158
8.137818,28,1629.816588
10.033509,15,1629.970689
10.385599,7,1630.060372
8.877362,24,1630.288252
10.385599,7,1630.389701
19.114703,22,1630.599043
19.648444,19,1630.787071
18.172385,27,1631.042588
10.424887,7,1629.982106
10.492372,9,1630.102965
10.074735,15,1630.233591
17.929615,28,1630.433131
10.365142,6,1630.497978
19.959277,15,1630.614852
10.067442,14,1630.710152
7.612119,29,1630.909006
10.283326,5,1630.978127
19.88551,17,1631.130546
18.172385,27,1631.308216
16.121037,34,1631.529434
8.751381,25,1631.693567
8.838684,24,1631.849873
18.891791,23,1632.022387
19.894498,17,1632.15802
8.163692,27,1632.340571
19.13506,22,1632.486523
18.189368,27,1632.652078
8.685595,25,1632.832374
19.88551,17,1632.961179
8.253108,27,1633.183735
10.492372,9,1633.269584
19.13506,22,1633.420921
10.181483,12,1633.529944
20.147118,12,1633.63207
8.137818,28,1633.851936
19.124521,22,1634.060953
20.007995,14,1634.1991
19.894498,17,1634.348736
20.007995,14,1634.50405
18.935888,23,1634.707777
9.945718,13,1634.840031
10.283326,5,1634.921799
10.377145,6,1635.001377
19.124521,22,1635.215297
9.800511,18,1635.388885
20.007995,14,1635.540175
10.377145,6,1635.634932
9.802727,18,1635.807253
18.189368,27,1636.046431
19.88551,17,1636.234335
19.88551,17,1636.398402
10.074735,15,1636.545547
20.0193,14,1636.69311
10.377145,6,1636.804556
10.365142,6,1636.888453
10.424799,7,1636.983208
10.377145,6,1637.070015
18.172385,27,1637.311549
19.88551,17,1637.49451
10.283326,5,1637.592413
10.365142,6,1637.709247
18.16175,27,1637.998559
8.253108,27,1638.251067
19.114703,22,1638.495324
10.377145,6,1638.571091
19.942594,15,1638.727954
18.172385,27,1639.008274
10.207223,11,1639.119668
10.377145,6,1639.207443
10.283326,5,1639.275653
19.114703,22,1639.49463
8.253108,27,1639.755147
9.628287,19,1639.960287
9.269004,22,1640.170624
17.0721,31,1640.510764
10.447155,9,1640.630868
18.822275,24,1641.6628
18.180712,27,1641.930101
10.365142,6,1642.005167
20.007995,14,1642.134069
20.007995,14,1642.264978
10.283326,5,1642.331738
8.729786,25,1642.555794
9.359528,21,1642.747301
10.385599,7,1642.84945
18.172385,27,1643.046661
7.455141,30,1643.260163
8.137818,28,1643.508527
17.464958,30,1643.785158
10.492372,9,1643.880295
10.385599,7,1643.966159
8.791659,25,1644.137653
10.377145,6,1644.197248
8.137818,28,1644.381891
10.365142,6,1644.456668
18.680835,25,1644.661921
9.119159,23,1644.831309
10.29046,10,1644.916623
8.054823,28,1645.104242
10.365142,6,1645.171173
10.492372,9,1645.259559
10.074735,15,1645.390509
10.385599,7,1645.479099
19.124521,22,1645.646802
10.283326,5,1645.709023
18.172385,27,1645.901378
18.180712,27,1646.098771
10.385599,7,1646.165995
17.454529,30,1646.378392
20.147118,12,1646.511022
17.454529,30,1646.71732
18.172385,27,1646.927311
20.147118,12,1647.016654
10.385599,7,1647.095886
9.471761,20,1647.25292
10.377145,6,1647.317669
10.074735,15,1647.448756
20.007995,14,1647.548651
20.007995,14,1647.683779
10.074735,15,1647.7995
7.876613,29,1648.012856
10.194807,12,1648.117663
17.461393,30,1648.367448
20.007995,14,1648.506177
9.185947,22,1648.693192
10.385599,7,1648.793639
10.414812,7,1648.896524
18.172385,27,1649.149757
8.137818,28,1649.40513
10.377145,6,1649.485952
10.074735,15,1649.651541
10.377145,6,1649.757193
20.147118,12,1649.890413
19.114703,22,1650.109943
17.384685,30,1650.38427
10.365142,6,1650.465498
18.189368,27,1650.701721
7.706378,29,1650.958555
19.88551,17,1651.123378
8.791659,25,1651.338059
20.147118,12,1651.470554
18.172385,27,1651.707847
10.385599,7,1651.813409
10.385599,7,1651.912589
18.680835,25,1652.168792
10.074735,15,1652.351463
17.454529,30,1652.681538
10.074735,15,1652.832787
17.454529,30,1653.119313
7.684045,29,1653.359841
10.074735,15,1653.499462
8.137818,28,1653.760545
10.304239,6,1653.859897
19.124521,22,1654.090816
19.997521,14,1654.222728
8.264422,27,1654.466736
20.153021,12,1654.581553
10.1101,15,1654.727228
8.137818,28,1654.965857
10.492372,9,1655.053202
9.041072,23,1655.250114
18.183501,27,1655.484023
18.680835,25,1655.672017
19.114703,22,1655.85523
10.385599,7,1655.954868
10.424887,7,1656.050373
8.791659,25,1656.283079
10.365142,6,1656.346036
20.007995,14,1656.505153
8.791659,25,1656.677434
9.119159,23,1656.840666
8.791659,25,1657.038151
8.137818,28,1657.220051
10.385599,7,1657.308556
17.454529,30,1657.503387
18.172385,27,1657.719445
18.172385,27,1657.912864
10.385599,7,1658.011899
20.007995,14,1658.159324
17.88469,28,1658.423797
10.365142,6,1658.505394
19.114703,22,1658.741861
7.460967,30,1658.990668
19.114703,22,1659.205933
17.461393,30,1659.443269
17.454529,30,1659.691393
10.492372,9,1659.795917
10.424887,7,1659.886401
8.137818,28,1664.181921
8.253108,27,1664.432559
20.007995,14,1664.560983
18.172385,27,1664.776744
10.385599,7,1664.867162
18.180712,27,1665.070733
10.339499,10,1665.186441
8.791659,25,1665.41953
17.454529,30,1665.665545
10.385599,7,1665.747263
20.007995,14,1665.878895
18.753204,25,1666.047937
18.689812,25,1666.231175
18.680835,25,1666.41482
19.88551,17,1666.546799
17.461393,30,1666.794916
10.283326,5,1666.856576
8.137818,28,1667.029859
10.365142,6,1667.103741
10.492372,9,1667.190715
18.172385,27,1667.378324
19.894498,17,1667.491009
10.377145,6,1667.558528
8.791659,25,1667.723382
8.791659,25,1667.908597
10.398285,8,1667.984021
10.414812,7,1668.051392
10.377145,6,1668.128758
10.299005,10,1668.228481
10.385599,7,1668.342754
18.172385,27,1668.54891
8.253108,27,1668.72979
8.137818,28,1668.934923
18.172385,27,1669.122876
19.124521,22,1669.300363
19.114703,22,1669.505169
19.88551,17,1669.662504
19.997521,14,1669.80238
20.007995,14,1669.939675
10.377145,6,1670.031429
19.124521,22,1670.244318
8.602509,26,1670.469826
10.377145,6,1670.566531
10.385599,7,1670.676341
10.377145,6,1670.80092
19.88551,17,1671.024302
10.074735,15,1671.207416
20.088871,12,1671.370568
7.198199,31,1671.692121
10.474118,8,1671.804879
8.590357,26,1672.088143
19.124521,22,1672.332331
10.492372,9,1672.447766
19.88551,17,1672.620051
10.365142,6,1672.692505
20.147118,12,1672.822175
20.147118,12,1672.944736
8.791659,25,1673.195751
19.88551,17,1673.367792
10.377145,6,1673.474698
8.791659,25,1673.720922
17.454529,30,1673.959245
8.137818,28,1674.214132
10.365142,6,1674.296154
10.426615,7,1674.392205
10.492372,9,1674.494473
8.625608,26,1674.748116
9.419768,21,1674.944791
18.172385,27,1675.201387
18.680835,25,1675.387321
18.172385,27,1675.562818
19.88551,17,1675.705794
17.464958,30,1675.93026
20.153021,12,1676.065802
18.680835,25,1676.241321
20.147118,12,1676.342387
10.473111,8,1676.426306
18.180712,27,1676.640441
10.424799,7,1676.726794
7.207121,31,1676.920438
10.283326,5,1676.98194
20.147118,12,1677.087059
18.180712,27,1677.262921
10.492372,9,1677.356104
19.837006,18,1677.488905
18.680835,25,1677.667044
8.791659,25,1677.85775
19.114703,22,1678.012223
18.537106,26,1678.199885
19.124521,22,1678.357638
10.377145,6,1678.430163
10.385599,7,1678.500324
8.968908,24,1678.676341
6.732992,33,1678.985219
20.147118,12,1679.096979
10.074735,15,1679.233349
10.365142,6,1679.311139
10.365142,6,1679.402177
19.88551,17,1679.568828
8.791659,25,1679.803268
10.385599,7,1679.920862
10.283326,5,1680.030029
8.137818,28,1680.313766
9.476694,20,1680.505935
20.099559,13,1680.650255
18.24945,27,1680.895786
10.283326,5,1680.977816
10.385599,7,1681.070151
17.461393,30,1681.312841
10.283326,5,1681.408998
10.074735,15,1681.549375
10.365142,6,1681.631846
18.172385,27,1681.849522
10.385599,7,1681.936355
18.252907,27,1682.188601
8.791659,25,1682.427855
10.377145,6,1682.50091
20.147118,12,1682.633372
9.602053,19,1682.823338
20.007995,14,1687.369497
10.283326,5,1687.437394
20.147118,12,1687.555833
10.365142,6,1687.630335
10.492372,9,1687.70525
18.172385,27,1687.870138
10.074735,15,1688.00156
10.283326,5,1688.06554
9.119159,23,1688.280797
10.385599,7,1688.359282
10.283326,5,1688.423091
6.732992,33,1688.623166
10.320876,10,1688.715653
19.88551,17,1688.828661
8.253108,27,1689.065462
10.283326,5,1689.148155
18.180712,27,1689.349177
17.461393,30,1689.600947
8.137818,28,1689.779441
10.365142,6,1689.847437
8.791659,25,1690.00545
19.88551,17,1690.127692
8.791659,25,1690.304577
10.074735,15,1690.458276
20.014029,14,1690.568965
19.445052,20,1690.708303
10.385599,7,1690.778401
10.377145,6,1690.841538
20.147118,12,1690.944157
10.492372,9,1691.046254
10.365142,6,1691.132791
10.283326,5,1691.222769
20.171394,11,1691.341126
8.137818,28,1691.576139
20.147118,12,1691.684958
10.283326,5,1691.74656
10.385599,7,1691.818163
18.680835,25,1691.97851
19.904046,15,1692.087637
17.454529,30,1692.300392
20.147118,12,1692.401138
10.492372,9,1692.4839
8.791659,25,1692.652954
19.88551,17,1692.796374
19.894498,17,1692.938614
20.007995,14,1693.065478
10.365142,6,1693.15128
20.007995,14,1692.182433
18.172385,27,1692.409509
10.283326,5,1692.500746
10.492372,9,1692.601728
10.283326,5,1692.669339
10.492372,9,1692.785993
20.007995,14,1692.949363
8.791659,25,1693.210738
10.283326,5,1693.290927
10.283326,5,1693.367107
9.208278,22,1693.567189
10.341435,10,1693.691445
19.997521,14,1693.842479
18.680835,25,1694.058191
17.454529,30,1694.319615
20.007995,14,1694.452576
10.283326,5,1694.518392
10.283326,5,1694.606114
10.414812,7,1694.703154
20.007995,14,1694.851537
10.385599,7,1694.94356
19.88551,17,1695.106099
10.074735,15,1695.270233
10.020876,16,1695.433496
10.074735,15,1695.567694
8.137818,28,1695.8081
10.377145,6,1695.890549
17.285996,30,1696.133115
16.46451,34,1696.35158
10.492372,9,1696.437979
18.172385,27,1696.631043
10.492372,9,1696.720944
18.680835,25,1696.89345
19.88551,17,1697.045484
10.074735,15,1697.163846
8.791659,25,1697.356158
18.56812,26,1697.544763
10.377145,6,1697.630094
20.007995,14,1697.759671
19.894498,17,1697.886908
10.283326,5,1697.947965
10.385599,7,1698.018468
18.680835,25,1698.21276
8.791659,25,1698.427222
18.689812,25,1698.602443
17.454529,30,1698.873708
20.007995,14,1699.013191
18.172385,27,1699.265364
18.172385,27,1699.544253
10.377145,6,1699.646908
17.454529,30,1699.939566
10.365142,6,1700.02488
10.492372,9,1700.115321
19.88551,17,1700.268494
20.147118,12,1700.390969
17.461393,30,1700.642053
17.461393,30,1700.895425
10.492372,9,1701.009766
17.461393,30,1701.252642
19.124521,22,1701.475034
19.88551,17,1701.655994
10.492372,9,1701.755233
9.269004,22,1701.967454
10.283326,5,1702.04829
8.137818,28,1702.313127
19.124521,22,1702.495456
10.341435,10,1702.608968
8.137818,28,1702.862166
9.119159,23,1703.003233
8.871491,24,1703.1667
10.492372,9,1703.246781
10.365142,6,1703.315773
8.228809,27,1703.538353
20.007995,14,1703.645086
10.492372,9,1703.734066
10.347854,10,1703.844002
8.137818,28,1704.041507
10.492372,9,1704.164551
19.88551,17,1704.301302
10.432702,8,1704.390095
10.074735,15,1709.060897
10.385599,7,1709.133293
20.007995,14,1709.245532
17.454529,30,1709.468443
10.074735,15,1709.596278
19.114703,22,1709.787164
18.537106,26,1709.98263
18.680835,25,1710.147262
18.680835,25,1710.352449
17.143128,31,1710.557037
18.680835,25,1710.771343
10.385599,7,1710.855595
10.385599,7,1710.925592
9.419768,21,1711.083573
10.385599,7,1711.160407
10.074735,15,1711.28159
8.137818,28,1711.479765
10.324771,10,1711.579067
10.29035,11,1711.672821
16.46451,34,1711.887771
20.007995,14,1712.016927
10.377145,6,1712.101315
8.137818,28,1712.284645
8.791659,25,1712.469697
10.492372,9,1712.568068
20.147118,12,1712.671346
10.385599,7,1712.767248
10.385599,7,1712.849329
19.124521,22,1713.009505
10.283326,5,1713.087893
10.385599,7,1713.159536
19.88551,17,1713.299759
10.492372,9,1713.389081
17.461393,30,1713.677901
20.007995,14,1713.827178
20.007995,14,1714.006876
8.137818,28,1714.331584
8.856778,24,1714.598388
17.670467,29,1714.935717
8.137818,28,1715.267134
10.283326,5,1715.384408
10.074735,15,1715.576028
9.119159,23,1715.82863
20.147118,12,1715.95299
8.137818,28,1716.206782
20.007995,14,1716.344248
19.88551,17,1716.512393
10.492372,9,1716.620988
10.283326,5,1716.700687
19.844956,18,1716.863713
8.791659,25,1717.067315
10.074735,15,1717.229076
10.385599,7,1717.326583
8.586714,26,1717.573767
19.997521,14,1717.713733
8.011517,28,1717.963497
10.492372,9,1718.066811
8.888993,24,1718.28002
9.929398,16,1718.436311
10.074735,15,1718.566727
10.385599,7,1718.640358
18.172385,27,1718.834613
10.377145,6,1718.899545
19.124521,22,1719.05653
20.007995,14,1719.183943
8.791659,25,1719.352128
18.180712,27,1719.551838
8.264422,27,1719.732431
9.119159,23,1719.913722
10.377145,6,1719.991694
10.074735,15,1720.133136
8.791659,25,1720.364405
10.377145,6,1720.458485
10.332351,6,1720.55081
20.147118,12,1720.680506
17.461393,30,1720.932835
8.639338,26,1721.167309
8.791659,25,1721.356912
8.791659,25,1721.558815
8.137818,28,1721.819119
10.385599,7,1721.906579
17.454529,30,1722.177306
8.968908,24,1722.391492
10.283326,5,1722.482981
19.88551,17,1722.645302
8.012768,28,1722.872857
20.007995,14,1723.013171
17.461393,30,1723.267964
10.492372,9,1723.373475
20.007995,14,1723.520971
19.124521,22,1723.715755
10.074735,15,1723.861326
10.377145,6,1723.946914
18.172385,27,1724.190237
18.680835,25,1723.318064
8.137818,28,1723.512106
10.283326,5,1723.584991
18.680835,25,1723.775239
10.385599,7,1723.849959
8.137818,28,1724.042968
10.365142,6,1724.109169
16.604572,33,1724.348931
10.074735,15,1724.485029
18.180712,27,1724.663372
17.461393,30,1724.883029
20.007995,14,1725.032861
17.461393,30,1725.234891
10.365142,6,1725.299658
10.317919,6,1725.366859
18.172385,27,1725.569358
10.492372,9,1725.653075
8.733926,25,1725.827134
19.124521,22,1725.986244
10.283326,5,1726.05293
8.264422,27,1731.410419
9.049679,23,1731.609783
17.454529,30,1731.837225
8.137818,28,1732.048928
17.461393,30,1732.310244
7.876613,29,1732.569997
10.074735,15,1732.727753
10.365142,6,1732.826522
19.894498,17,1732.966631
8.791659,25,1733.129298
18.189368,27,1733.305819
10.365142,6,1733.375107
19.124521,22,1733.546127
20.007995,14,1733.685347
10.365142,6,1733.768673
10.283326,5,1733.832054
8.791659,25,1734.007286
19.88551,17,1734.138539
18.16175,27,1734.323002
18.680835,25,1734.489783
8.791659,25,1734.672115
8.791659,25,1734.840737
8.137818,28,1735.046956
20.007995,14,1735.151424
19.005552,23,1735.332462
10.377145,6,1735.425119
20.050942,14,1735.567514
18.16175,27,1735.798781
10.074735,15,1735.94774
