#{"t_start": 1772408751.9873981, "env_id": "None"}
r,l,t
19.124521,22,10039.174581
16.555476,33,10039.431747
20.221966,9,10039.545777
19.999286,14,10039.680444
9.542132,19,10039.807123
20.171394,11,10039.911333
20.147118,12,10040.007187
18.180712,27,10040.176418
9.98255,12,10040.280464
19.977472,14,10040.406419
19.964686,14,10040.533296
17.108396,31,10040.726164
20.221966,9,10040.804438
18.172385,27,10040.955869
20.007995,14,10041.047923
19.124521,22,10041.178477
19.124521,22,10041.314677
20.147118,12,10041.418913
16.865794,32,10041.620842
18.680835,25,10041.811688
16.870392,32,10042.021305
18.680835,25,10042.200762
20.212646,11,10042.284868
19.353277,20,10042.411116
20.243435,11,10042.506155
20.147118,12,10042.611844
20.180356,11,10042.711889
18.680835,25,10042.873538
10.07995,10,10042.962844
16.870392,32,10043.144677
17.108396,31,10043.323976
20.007995,14,10043.433417
19.513225,19,10043.590248
19.88551,17,10043.697953
19.964686,14,10043.803034
18.172385,27,10043.958568
19.977472,14,10044.055305
18.180712,27,10044.212128
20.171394,11,10044.309804
18.680835,25,10044.477588
16.870392,32,10044.674082
19.124521,22,10044.810129
19.933578,15,10044.931443
18.180712,27,10045.091724
9.542132,19,10045.240068
19.977472,14,10045.351872
16.870392,32,10045.529973
19.353277,20,10045.65277
20.007995,14,10045.763111
18.172385,27,10045.914885
18.172385,27,10046.082495
19.353277,20,10046.228225
20.007995,14,10046.331111
19.124521,22,10046.472627
18.680835,25,10046.623753
19.353277,20,10046.746877
20.221966,9,10046.825372
19.964686,14,10046.939788
19.88551,17,10047.058224
20.243435,11,10047.148281
20.147118,12,10047.241279
20.221966,9,10047.338336
18.680835,25,10047.509634
9.98255,12,10047.605595
18.172385,27,10047.763843
18.180712,27,10047.926787
20.221966,9,10048.013251
9.425359,19,10048.154859
20.243435,11,10048.262287
17.838029,28,10048.468716
18.680835,25,10048.625339
19.977472,14,10048.727042
19.124521,22,10049.902428
20.221966,9,10049.990796
18.680835,25,10050.203773
19.88551,17,10050.362317
19.353277,20,10050.552176
18.172385,27,10050.800239
18.172385,27,10051.010964
19.353277,20,10057.151843
16.870392,32,10057.340281
18.680835,25,10057.496006
19.124521,22,10057.630255
19.997521,14,10057.742381
20.180356,11,10057.839262
20.010898,13,10057.932539
20.147118,12,10058.040941
18.180712,27,10058.207402
19.88551,17,10058.337719
18.172385,27,10058.525253
20.221966,9,10058.615364
17.680577,29,10058.771353
18.680835,25,10058.930275
19.353277,20,10059.077759
20.147118,12,10059.195362
17.108396,31,10059.403381
20.147118,12,10059.53117
19.88551,17,10059.638245
19.977472,14,10059.742348
20.180356,11,10059.829762
19.124521,22,10059.970011
19.88551,17,10060.098757
16.865794,32,10060.291372
18.680835,25,10060.446134
16.626243,33,10060.610382
17.108396,31,10060.797403
20.180356,11,10060.896315
19.124521,22,10061.065933
20.171394,11,10061.162791
18.180712,27,10061.323248
17.838029,28,10061.479597
19.964686,14,10061.581915
18.172385,27,10061.770983
18.180712,27,10061.966915
20.171394,11,10062.058226
18.180712,27,10062.220237
9.989669,12,10062.313524
20.243435,11,10062.400886
16.865794,32,10062.580236
18.680835,25,10062.750901
19.964686,14,10062.876089
20.007995,14,10062.996141
20.243435,11,10063.114035
18.180712,27,10063.292121
19.353277,20,10063.424117
16.865794,32,10063.611947
19.353277,20,10063.74608
20.147118,12,10063.843356
20.147118,12,10063.941887
20.147118,12,10064.039644
16.870392,32,10064.247547
20.010898,13,10064.353661
18.172385,27,10064.52864
20.243435,11,10064.640828
20.007995,14,10064.755452
18.172385,27,10064.910608
19.124521,22,10065.053535
19.124521,22,10065.205306
16.865794,32,10065.403926
19.977472,14,10065.522609
19.964686,14,10065.659168
20.171394,11,10065.774844
19.124521,22,10065.954286
10.259167,10,10066.067423
18.680835,25,10066.264926
20.007995,14,10066.385951
19.88551,17,10066.546324
20.243435,11,10066.660532
18.172385,27,10066.890517
19.124521,22,10067.088907
19.977472,14,10067.217143
18.172385,27,10067.438164
20.221966,9,10067.533859
19.964686,14,10067.68117
19.964686,14,10067.852349
16.870392,32,10068.1005
20.221966,9,10068.203379
20.221966,9,10068.3126
20.243435,11,10068.434346
20.243435,11,10068.55488
19.977472,14,10068.685477
18.180712,27,10068.88666
20.171394,11,10068.982868
20.180356,11,10069.079877
19.214381,21,10069.21153
20.010898,13,10069.31927
20.147118,12,10069.421284
20.010898,13,10069.555069
18.180712,27,10069.709717
19.964686,14,10069.827691
17.108396,31,10070.006547
20.147118,12,10070.108404
16.870392,32,10070.301986
18.180712,27,10070.473385
18.180712,27,10070.638009
18.180712,27,10070.829588
19.602677,20,10070.975316
19.977472,14,10071.076576
19.214381,21,10071.211748
18.680835,25,10071.369117
10.144648,13,10071.474378
19.88551,17,10071.597357
19.88551,17,10071.765754
16.865794,32,10072.018726
20.171394,11,10072.136432
18.180712,27,10077.209278
19.124521,22,10077.347842
20.221966,9,10077.432091
17.894522,28,10077.621012
20.010898,13,10077.72181
20.221966,9,10077.817561
19.88551,17,10077.946843
20.243435,11,10078.051226
9.989669,12,10078.143406
19.977472,14,10078.242868
20.221966,9,10078.317462
19.353277,20,10078.456936
20.221966,9,10078.578846
20.180356,11,10078.681987
18.180712,27,10078.849941
19.124521,22,10078.990668
19.214381,21,10079.11774
20.147118,12,10079.230955
20.243435,11,10079.32526
18.680835,25,10079.457782
19.124521,22,10079.589602
19.390014,20,10079.720674
20.243435,11,10079.835978
20.243435,11,10079.944437
19.88551,17,10080.061652
18.180712,27,10080.233324
19.977472,14,10080.379562
19.214381,21,10080.546952
20.147118,12,10080.662544
20.010898,13,10080.792344
9.98255,12,10080.91022
19.124521,22,10081.090168
18.180712,27,10081.298197
20.147118,12,10081.422063
20.243435,11,10081.544952
18.180712,27,10081.7434
20.171394,11,10081.872207
19.124521,22,10082.966539
19.353277,20,10083.137173
19.977472,14,10083.26518
20.221966,9,10083.369071
18.172385,27,10083.605416
20.010898,13,10083.765627
18.680835,25,10083.965875
19.124521,22,10084.138508
20.171394,11,10084.248633
16.870392,32,10084.504488
20.243435,11,10084.575964
19.977472,14,10084.682095
18.680835,25,10084.845771
20.243435,11,10084.937133
19.964686,14,10085.043331
19.214381,21,10085.179091
18.172385,27,10085.351184
20.147118,12,10085.450698
17.935931,28,10085.611903
20.068638,12,10085.704747
20.221966,9,10085.806685
19.124521,22,10085.948385
5.101149,38,10086.147229
20.089035,13,10086.271548
20.171394,11,10086.360447
19.367048,20,10086.514396
20.221966,9,10086.606572
16.870392,32,10086.784698
16.870392,32,10086.987202
19.124521,22,10087.11784
20.007995,14,10087.211277
20.180356,11,10087.32479
17.108396,31,10087.525626
20.180356,11,10087.628052
19.214381,21,10087.769645
20.147118,12,10087.867604
20.243435,11,10087.962207
17.108396,31,10088.144287
18.172385,27,10088.296649
20.180356,11,10088.383974
18.180712,27,10088.543514
18.680835,25,10088.722891
16.870392,32,10088.941423
20.007995,14,10089.094587
20.010898,13,10089.227177
19.124521,22,10089.405026
19.513225,19,10089.543336
20.171394,11,10089.629716
19.124521,22,10089.762461
20.180356,11,10089.855914
16.626243,33,10090.060604
20.243435,11,10090.157611
20.243435,11,10090.263993
19.977472,14,10090.383057
16.865794,32,10090.586616
20.13743,12,10090.675862
20.171394,11,10090.757366
20.163468,11,10090.862588
19.353277,20,10091.018561
18.172385,27,10091.204632
20.147118,12,10091.303627
19.214381,21,10091.485861
18.180712,27,10091.695987
20.171394,11,10091.816813
19.977472,14,10091.945981
18.172385,27,10092.147554
19.88551,17,10092.313935
20.007995,14,10092.450478
19.977472,14,10092.601586
20.147118,12,10092.726912
20.010898,13,10092.859279
19.124521,22,10093.072463
16.870392,32,10093.334117
18.680835,25,10093.564992
19.964686,14,10093.689624
19.353277,20,10093.881731
19.353277,20,10098.92105
20.147118,12,10099.034035
19.353277,20,10099.205721
18.680835,25,10099.396043
19.88551,17,10099.51935
20.171394,11,10099.619131
18.172385,27,10099.794677
19.964686,14,10099.917176
9.98255,12,10100.013259
10.117095,12,10100.125334
16.870392,32,10100.298909
18.180712,27,10100.456081
18.172385,27,10100.616852
20.010898,13,10100.762304
20.171394,11,10100.874178
16.917093,32,10101.089723
20.147118,12,10101.219984
16.865794,32,10101.408874
20.147118,12,10101.516998
17.108396,31,10101.699677
20.147118,12,10101.787765
20.243435,11,10101.886676
18.680835,25,10102.024043
19.964686,14,10102.154097
20.147118,12,10102.246714
10.339132,7,10102.330649
20.171394,11,10102.421553
20.007995,14,10102.53252
18.680835,25,10102.698594
20.212646,11,10102.814328
18.180712,27,10102.977351
18.172385,27,10103.154282
18.172385,27,10103.305302
19.124521,22,10103.438677
20.180356,11,10103.531634
20.221966,9,10103.63601
20.13743,12,10103.72647
19.977472,14,10103.855712
16.626243,33,10104.048849
20.007995,14,10104.150238
20.010898,13,10104.251064
19.88551,17,10104.378597
20.007995,14,10104.487076
20.13743,12,10104.577332
19.214381,21,10104.745427
18.180712,27,10104.899101
16.915794,32,10105.07149
18.172385,27,10105.232676
10.339132,7,10105.30982
20.180356,11,10105.412686
19.88551,17,10105.526126
20.180356,11,10105.620113
20.171394,11,10105.724573
19.124521,22,10105.88287
20.147118,12,10105.992381
18.172385,27,10106.171419
19.88551,17,10106.288088
20.171394,11,10106.382614
18.180712,27,10106.554352
20.147118,12,10106.659676
18.680835,25,10106.806739
20.221966,9,10106.887105
19.367048,20,10107.043868
19.964686,14,10107.147293
19.933578,15,10107.273677
18.180712,27,10107.424438
20.010898,13,10107.524498
20.007995,14,10107.642675
19.88551,17,10107.779826
17.108396,31,10107.9567
19.88551,17,10108.075522
16.626243,33,10108.26772
18.180712,27,10108.434154
20.171394,11,10108.530607
19.353277,20,10108.669069
19.124521,22,10108.871073
20.221966,9,10108.96958
19.124521,22,10109.162406
20.180356,11,10109.274544
17.108396,31,10109.505404
18.172385,27,10109.72103
18.680835,25,10109.921663
19.964686,14,10110.073001
16.870392,32,10110.323794
20.007995,14,10110.457224
20.243435,11,10110.565612
20.068638,12,10110.692358
17.108396,31,10110.92172
20.243435,11,10111.048499
16.626243,33,10111.357284
18.172385,27,10111.649969
20.171394,11,10111.792442
9.98255,12,10111.936358
16.870392,32,10112.251826
16.865794,32,10112.515314
19.933578,15,10112.682185
19.88551,17,10112.85989
19.977472,14,10112.992493
19.124521,22,10113.17749
20.007995,14,10113.32217
20.243435,11,10113.450557
20.243435,11,10113.59479
18.172385,27,10113.809178
20.243435,11,10113.930435
9.98255,12,10114.047585
20.007995,14,10114.174199
20.099559,13,10114.312535
20.007995,14,10114.477504
20.147118,12,10114.603296
17.108396,31,10114.860847
19.88551,17,10114.981786
19.124521,22,10119.723253
19.88551,17,10119.837976
19.214381,21,10119.970381
19.124521,22,10120.135383
20.243435,11,10120.24217
20.243435,11,10120.327071
16.865794,32,10120.49873
20.171394,11,10120.598667
20.221966,9,10120.723031
19.977472,14,10120.828206
20.171394,11,10120.922066
20.010898,13,10121.03225
18.172385,27,10121.224622
16.626243,33,10121.43363
18.180712,27,10121.606385
18.680835,25,10121.755118
19.124521,22,10121.892457
18.180712,27,10122.050696
20.243435,11,10122.144448
18.172385,27,10122.333097
16.865794,32,10122.515827
16.626243,33,10122.705683
20.221966,9,10122.789796
19.88551,17,10122.907442
16.626243,33,10123.112025
19.88551,17,10123.245957
20.221966,9,10123.329127
20.243435,11,10123.418443
19.977472,14,10123.514028
20.243435,11,10123.602291
17.935931,28,10123.76665
18.680835,25,10123.940257
20.147118,12,10124.046463
19.88551,17,10124.176793
18.180712,27,10124.379342
20.13743,12,10124.506672
18.172385,27,10124.723181
20.180356,11,10124.831481
18.180712,27,10125.056018
20.171394,11,10125.17026
20.010898,13,10125.310817
20.243435,11,10125.434176
9.989669,12,10125.556501
19.124521,22,10125.75736
18.172385,27,10125.981334
19.933578,15,10126.135514
20.180356,11,10126.240367
18.680835,25,10126.450383
20.007995,14,10126.579038
18.680835,25,10126.78546
19.977472,14,10126.910295
18.680835,25,10127.097606
16.870392,32,10127.355187
19.124521,22,10127.540654
20.007995,14,10127.670127
20.007995,14,10127.753874
19.964686,14,10127.854963
16.865794,32,10128.038776
20.243435,11,10128.122551
19.977472,14,10128.227628
20.007995,14,10128.331681
18.680835,25,10128.476724
20.007995,14,10128.588439
20.147118,12,10128.699931
9.800511,18,10128.815904
19.88551,17,10128.934677
19.214381,21,10129.061702
20.171394,11,10129.159732
18.180712,27,10129.328265
19.214381,21,10129.459212
20.171394,11,10129.570824
9.98255,12,10129.682184
20.171394,11,10129.766398
20.243435,11,10129.860342
20.171394,11,10130.000228
20.221966,9,10130.094837
18.172385,27,10130.270994
17.108396,31,10130.431377
19.124521,22,10130.57842
20.243435,11,10130.677766
18.680835,25,10130.89051
20.243435,11,10130.999544
18.680835,25,10131.184166
19.977472,14,10131.326348
20.180356,11,10131.437074
9.542132,19,10131.592836
16.865794,32,10131.845352
20.147118,12,10131.952546
16.626243,33,10132.195931
19.964686,14,10132.34835
20.243435,11,10132.471043
19.88551,17,10132.630373
20.243435,11,10132.786878
18.180712,27,10133.011505
20.243435,11,10133.145077
19.977472,14,10133.278354
18.680835,25,10133.465359
18.172385,27,10133.687325
19.88551,17,10133.840232
19.88551,17,10133.992858
10.039669,12,10134.120355
16.865794,32,10134.311453
20.007995,14,10134.416229
20.171394,11,10134.525451
20.171394,11,10134.615211
18.172385,27,10134.811269
18.180712,27,10134.980063
20.13743,12,10135.074282
19.124521,22,10135.226198
20.171394,11,10135.313062
18.172385,27,10139.106757
20.007995,14,10139.268767
19.964686,14,10139.416963
16.870392,32,10139.705298
16.870392,32,10140.018524
10.039669,12,10140.162441
19.124521,22,10140.344685
16.626243,33,10140.594647
18.180712,27,10140.804899
20.13743,12,10140.936603
18.180712,27,10141.159995
18.172385,27,10141.382315
19.977472,14,10141.511458
19.977472,14,10141.648804
20.221966,9,10141.758725
18.680835,25,10141.967288
19.977472,14,10142.099347
19.964686,14,10142.211844
19.353277,20,10142.355082
18.172385,27,10142.526155
18.680835,25,10142.695154
19.353277,20,10142.822138
20.147118,12,10142.935984
20.180356,11,10143.031134
19.88551,17,10143.161028
19.88551,17,10143.286804
18.680835,25,10143.45648
20.180356,11,10143.550314
20.007995,14,10143.655075
20.180356,11,10143.759115
20.041858,13,10143.877387
20.243435,11,10143.995148
18.680835,25,10144.144545
20.243435,11,10144.264822
19.214381,21,10144.388259
20.147118,12,10144.500906
19.964686,14,10144.598638
19.977472,14,10144.710573
19.214381,21,10144.835661
10.03255,12,10144.926353
9.98255,12,10145.033251
20.007995,14,10145.136651
17.108396,31,10145.328717
16.870392,32,10145.519039
17.108396,31,10145.692052
18.180712,27,10145.838996
19.977472,14,10145.950218
18.172385,27,10146.114768
20.243435,11,10146.211161
10.385599,7,10146.293673
18.180712,27,10146.456986
20.212646,11,10146.551933
20.007995,14,10146.659117
20.180356,11,10146.750254
18.680835,25,10146.903806
19.353277,20,10147.054758
19.353277,20,10147.19268
20.099559,13,10147.293866
18.680835,25,10147.444957
19.88551,17,10147.553298
20.180356,11,10147.651767
19.353277,20,10147.813663
16.865794,32,10147.99597
20.221966,9,10148.074422
19.124521,22,10148.22793
19.977472,14,10148.328752
19.124521,22,10149.424402
18.172385,27,10149.580413
20.180356,11,10149.676775
16.870392,32,10149.868323
16.870392,32,10150.117441
20.180356,11,10150.247674
16.870392,32,10150.540938
20.147118,12,10150.687577
19.88551,17,10150.868343
20.010898,13,10151.02174
19.353277,20,10151.212457
20.147118,12,10151.334559
20.180356,11,10151.484908
18.172385,27,10151.707957
19.124521,22,10151.921321
19.353277,20,10152.108714
20.221966,9,10152.218789
20.221966,9,10152.325505
20.010898,13,10152.453245
16.870392,32,10152.708539
19.977472,14,10152.843202
20.147118,12,10152.964398
20.007995,14,10153.096123
19.964686,14,10153.244197
20.243435,11,10153.366233
19.977472,14,10153.489009
19.88551,17,10153.640777
19.353277,20,10153.823666
20.147118,12,10153.95515
20.010898,13,10154.099912
20.221966,9,10154.214133
19.353277,20,10154.39074
16.865794,32,10154.645008
18.680835,25,10154.855715
17.108396,31,10155.104727
20.171394,11,10155.21869
20.147118,12,10155.35024
19.214381,21,10155.54138
19.964686,14,10155.673875
18.680835,25,10155.878418
18.680835,25,10156.073649
19.88551,17,10156.220658
19.997521,14,10156.353517
20.147118,12,10156.469931
20.171394,11,10156.584937
20.243435,11,10156.660589
18.180712,27,10160.611729
18.680835,25,10160.757318
20.147118,12,10160.872223
17.108396,31,10161.073321
16.865794,32,10161.254113
20.010898,13,10161.382736
19.88551,17,10161.492806
16.865794,32,10161.687242
20.243435,11,10161.783227
18.680835,25,10161.934066
20.243435,11,10162.045206
19.933578,15,10162.158435
19.88551,17,10162.280725
9.98255,12,10162.384496
19.124521,22,10162.523345
16.870392,32,10162.710513
20.171394,11,10162.805162
19.124521,22,10162.93651
20.007995,14,10163.045492
20.243435,11,10163.140645
19.964686,14,10163.251084
18.680835,25,10163.41418
20.221966,9,10163.493258
19.933578,15,10163.603362
20.180356,11,10163.704405
20.007995,14,10163.831466
20.180356,11,10163.936318
19.88551,17,10164.06261
20.007995,14,10164.163316
19.977472,14,10164.280945
19.214381,21,10164.412572
20.243435,11,10164.501507
19.214381,21,10164.646653
20.221966,9,10164.76188
19.124521,22,10164.897711
20.180356,11,10164.995203
18.180712,27,10165.145571
16.865794,32,10165.318725
20.180356,11,10165.401403
18.172385,27,10165.55754
18.172385,27,10165.730123
19.88551,17,10165.880894
20.221966,9,10165.958446
18.180712,27,10166.108892
18.180712,27,10166.276066
16.870392,32,10166.493986
19.353277,20,10166.614575
20.147118,12,10166.71346
20.007995,14,10166.830046
18.180712,27,10167.049352
16.870392,32,10167.301775
19.964686,14,10167.43679
19.977472,14,10167.592179
20.147118,12,10167.722245
20.180356,11,10167.855661
18.172385,27,10168.08777
20.147118,12,10168.218514
19.214381,21,10168.386735
20.007995,14,10168.517793
18.172385,27,10168.749734
18.180712,27,10168.968085
20.243435,11,10169.110996
20.180356,11,10169.248142
20.243435,11,10169.387741
19.977472,14,10169.557968
16.865794,32,10169.862252
20.243435,11,10170.00452
16.865794,32,10170.31621
20.007995,14,10170.482987
20.171394,11,10170.594043
10.074735,15,10170.733838
20.010898,13,10170.858978
19.353277,20,10171.043865
18.680835,25,10171.250176
19.964686,14,10171.382922
19.88551,17,10171.528503
16.865794,32,10171.795826
20.147118,12,10171.937738
19.88551,17,10172.105332
19.88551,17,10172.2717
20.147118,12,10172.402525
19.124521,22,10172.591439
20.147118,12,10172.727018
18.172385,27,10172.860637
18.172385,27,10173.00697
8.791659,25,10173.169596
19.124521,22,10173.319844
19.964686,14,10173.444567
20.171394,11,10173.547309
20.171394,11,10173.646632
19.88551,17,10173.773345
20.147118,12,10173.869955
18.172385,27,10174.032206
19.977472,14,10174.162675
20.171394,11,10174.262271
16.865794,32,10174.428931
18.680835,25,10174.641895
16.865794,32,10174.829042
19.88551,17,10174.950196
20.147118,12,10175.054178
19.124521,22,10175.207868
19.214381,21,10175.355119
20.180356,11,10175.445641
16.626243,33,10175.636942
20.243435,11,10175.730915
16.870392,32,10175.905534
20.180356,11,10175.996778
20.147118,12,10176.107351
16.865794,32,10176.315399
20.221966,9,10176.400341
20.147118,12,10176.529702
20.007995,14,10180.29895
19.818597,16,10180.407542
9.989669,12,10180.52051
19.977472,14,10180.653844
18.172385,27,10180.807692
19.964686,14,10180.911376
18.680835,25,10181.071064
9.337844,21,10181.268077
19.88551,17,10181.425779
20.007995,14,10181.559822
20.007995,14,10182.651821
20.171394,11,10182.768935
16.865794,32,10183.005923
17.888029,28,10183.228482
20.221966,9,10183.336977
20.243435,11,10183.452193
16.870392,32,10183.716914
20.221966,9,10183.829409
20.243435,11,10183.961862
20.243435,11,10184.08857
20.221966,9,10184.186445
16.865794,32,10184.458303
20.243435,11,10184.570943
18.180712,27,10184.793994
19.124521,22,10184.967906
20.171394,11,10185.091601
18.172385,27,10185.307403
19.353277,20,10185.410816
18.680835,25,10185.558307
18.680835,25,10185.727355
16.865794,32,10185.901332
19.933578,15,10186.005621
20.171394,11,10186.092892
19.88551,17,10186.24621
20.180356,11,10186.344563
19.124521,22,10186.494917
20.221966,9,10186.578816
19.977472,14,10186.685562
20.243435,11,10186.802916
19.977472,14,10186.909284
16.870392,32,10187.09525
20.171394,11,10187.192703
19.390014,20,10187.330032
19.933578,15,10187.44146
18.172385,27,10187.59072
20.171394,11,10187.69645
19.977472,14,10187.800277
16.870392,32,10188.001616
19.88551,17,10188.119133
19.88551,17,10188.240532
20.171394,11,10188.324716
16.870392,32,10188.51167
18.180712,27,10188.72017
19.88551,17,10188.849941
9.989669,12,10188.989962
17.108396,31,10189.233161
20.010898,13,10189.350026
16.870392,32,10189.609638
20.010898,13,10189.740286
20.180356,11,10189.861336
19.124521,22,10190.066099
20.147118,12,10190.197531
20.243435,11,10190.322969
19.977472,14,10190.478198
16.870392,32,10190.722537
20.019188,13,10190.853176
16.870392,32,10191.08238
18.180712,27,10191.297237
19.124521,22,10191.473039
20.010898,13,10191.598605
20.180356,11,10191.713158
20.007995,14,10191.875218
16.870392,32,10192.125845
20.007995,14,10192.275283
18.172385,27,10192.485798
18.172385,27,10192.672069
20.007995,14,10192.79626
17.108396,31,10192.997722
18.180712,27,10193.153898
19.353277,20,10193.30655
19.88551,17,10193.420595
16.865794,32,10193.607249
18.680835,25,10193.784149
20.243435,11,10193.871785
18.180712,27,10194.065405
19.353277,20,10194.194553
20.243435,11,10194.285793
19.88551,17,10194.419459
20.007995,14,10194.532951
16.626243,33,10194.714577
19.367048,20,10194.840371
17.108396,31,10195.002151
20.010898,13,10195.102084
18.680835,25,10195.26094
19.88551,17,10195.377595
9.989669,12,10195.480689
20.20075,12,10195.60863
20.180356,11,10195.721644
18.172385,27,10195.935963
18.680835,25,10196.125141
17.108396,31,10196.34121
17.108396,31,10196.578913
20.243435,11,10196.717384
19.124521,22,10196.893571
20.007995,14,10197.028578
18.680835,25,10197.228392
16.870392,32,10201.564187
18.172385,27,10201.740999
18.180712,27,10201.927753
16.870392,32,10202.111406
18.172385,27,10202.269722
19.124521,22,10202.422181
19.124521,22,10202.568949
20.007995,14,10202.666507
20.007995,14,10202.766192
19.353277,20,10202.889035
19.353277,20,10203.012474
19.88551,17,10203.142087
18.180712,27,10203.294295
19.964686,14,10203.394062
18.180712,27,10203.562535
16.626243,33,10203.763405
18.180712,27,10203.938861
20.147118,12,10204.031109
19.88551,17,10204.150741
16.860149,32,10204.342997
20.221966,9,10204.42164
20.147118,12,10204.513764
19.88551,17,10204.62988
16.870392,32,10204.806093
19.88551,17,10204.930353
20.007995,14,10205.037261
20.147118,12,10205.167554
17.108396,31,10205.377138
19.977472,14,10205.488854
18.172385,27,10205.657945
20.271966,9,10205.737618
20.180356,11,10205.844471
19.88551,17,10205.956127
9.98255,12,10206.057106
19.124521,22,10206.20483
19.977472,14,10206.310399
20.171394,11,10206.409034
20.221966,9,10206.487038
19.964686,14,10206.599428
18.172385,27,10206.767859
18.180712,27,10206.941555
18.680835,25,10207.083095
9.483579,20,10207.22758
16.870392,32,10207.403573
16.870392,32,10207.586166
19.124521,22,10207.729196
20.007995,14,10207.851337
17.108396,31,10208.062162
20.212646,11,10208.176353
20.180356,11,10208.297145
19.353277,20,10208.473651
19.88551,17,10208.655363
18.680835,25,10208.872912
19.977472,14,10209.034653
20.212646,11,10209.152521
20.010898,13,10209.316696
18.180712,27,10209.596733
20.007995,14,10209.768475
20.221966,9,10209.891191
6.169755,35,10210.217937
19.513225,19,10210.413728
19.24619,21,10210.637168
18.172385,27,10210.911528
18.172385,27,10211.177795
20.010898,13,10211.336474
19.88551,17,10211.542271
19.933578,15,10211.732415
19.353277,20,10211.947904
18.180712,27,10212.164353
20.147118,12,10212.284836
19.977472,14,10212.42405
18.680835,25,10212.634496
19.88551,17,10212.778812
19.88551,17,10212.940467
17.108396,31,10213.183881
20.147118,12,10213.332303
19.977472,14,10213.437349
19.353277,20,10213.552219
19.964686,14,10213.657977
9.390931,20,10213.797499
20.171394,11,10213.884376
18.765303,25,10214.033846
16.870392,32,10214.205293
20.243435,11,10214.295054
19.977472,14,10214.421174
17.637099,29,10214.611948
19.214381,21,10214.770139
20.171394,11,10215.829935
20.010898,13,10215.94745
20.243435,11,10216.036873
18.680835,25,10216.207547
19.353277,20,10216.334744
19.231983,21,10216.488371
20.243435,11,10216.59712
18.180712,27,10216.772233
20.243435,11,10216.866431
18.180712,27,10217.019599
20.180356,11,10217.118937
18.180712,27,10217.299662
18.180712,27,10217.492256
19.353277,20,10217.646891
20.171394,11,10217.743369
17.108396,31,10217.951064
18.172385,27,10221.68267
20.171394,11,10221.778442
16.870392,32,10221.96086
20.007995,14,10222.06481
18.172385,27,10222.226455
20.243435,11,10222.322433
19.977472,14,10222.431992
19.88551,17,10222.558993
20.243435,11,10222.65623
19.353277,20,10222.806587
16.870392,32,10223.052199
19.951675,15,10223.193694
18.172385,27,10223.364547
20.007995,14,10223.477999
16.865794,32,10223.684237
20.171394,11,10223.78794
18.180712,27,10223.967759
19.964686,14,10224.06508
19.977472,14,10224.16187
20.007995,14,10224.265604
19.124521,22,10224.395899
16.870392,32,10224.591637
18.172385,27,10224.791695
19.977472,14,10224.946508
19.977472,14,10225.090272
19.124521,22,10225.280195
19.977472,14,10225.420691
20.171394,11,10225.546586
20.221966,9,10225.65256
20.243435,11,10225.772378
19.88551,17,10225.921408
16.870392,32,10226.178897
19.977472,14,10226.313705
18.903208,24,10226.494149
20.007995,14,10226.625301
16.626243,33,10226.862876
18.680835,25,10227.048582
19.88551,17,10227.19777
20.010898,13,10227.318336
20.221966,9,10227.416776
18.172385,27,10227.629343
19.88551,17,10227.768854
19.977472,14,10227.889682
19.933578,15,10228.020794
17.108396,31,10228.205456
16.870392,32,10228.408084
18.172385,27,10228.562162
16.870392,32,10228.826169
20.007995,14,10228.961261
19.124521,22,10229.162097
20.147118,12,10229.286704
18.172385,27,10229.505273
19.977472,14,10229.651372
19.124521,22,10229.827945
18.180712,27,10230.042073
20.171394,11,10230.158107
16.606148,33,10230.416623
15.120316,38,10230.685009
20.147118,12,10230.803413
19.124521,22,10230.971414
20.221966,9,10231.076353
16.870392,32,10231.30461
20.180356,11,10231.465061
19.977472,14,10231.599961
18.172385,27,10231.814479
20.171394,11,10231.928565
18.180712,27,10232.119369
19.124521,22,10232.247886
19.124521,22,10232.435601
20.243435,11,10232.528276
20.147118,12,10232.624369
19.964686,14,10232.731057
20.180356,11,10232.829689
19.933578,15,10232.930767
16.865794,32,10233.111567
20.171394,11,10233.20179
19.964686,14,10233.311949
16.870392,32,10233.489915
20.010898,13,10233.593252
18.180712,27,10233.750196
18.180712,27,10233.953186
20.221966,9,10234.03089
17.461393,30,10234.203602
16.865794,32,10234.383076
20.007995,14,10234.487875
18.680835,25,10234.634149
20.243435,11,10234.734093
19.88551,17,10234.858583
19.977472,14,10234.954749
20.146746,11,10235.049706
16.865794,32,10235.244349
19.353277,20,10235.363543
20.13743,12,10235.456049
18.680835,25,10235.599618
20.171394,11,10235.699522
20.010898,13,10235.813339
19.964686,14,10235.917392
10.416083,10,10236.006523
20.243435,11,10236.099995
18.680835,25,10236.257441
20.243435,11,10236.346595
19.88551,17,10236.461683
19.977472,14,10236.562489
19.124521,22,10236.69998
16.865794,32,10236.893708
16.865794,32,10237.089015
5.448576,37,10241.67096
16.865794,32,10241.923523
18.172385,27,10242.138281
16.865794,32,10242.387843
20.147118,12,10242.512484
16.865794,32,10242.712707
20.147118,12,10242.830719
19.353277,20,10242.960171
19.88551,17,10243.101407
20.171394,11,10243.217378
19.933578,15,10243.326056
18.172385,27,10243.543767
20.171394,11,10243.67113
19.513225,19,10243.829535
19.124521,22,10243.993309
19.977472,14,10244.100863
19.964686,14,10244.210366
