#{"t_start": 1772393750.4508, "env_id": "None"}
r,l,t
10.413505,8,1387.571095
10.386484,8,1387.685475
4.920124,38,1388.028136
10.040706,14,1388.210969
6.731181,32,1388.512859
10.304239,6,1388.602901
7.525164,30,1388.873554
7.90352,28,1389.107493
8.901126,24,1389.390265
8.830578,24,1389.645402
9.716953,19,1389.846638
10.433536,6,1389.969325
9.751353,18,1390.191963
10.383536,6,1390.292753
1.573856,65,1390.969071
10.169727,13,1391.146253
9.926263,16,1391.351439
17.813014,28,1391.661232
20.324478,9,1391.807417
10.162895,13,1391.987958
4.017485,41,1392.441964
10.261899,6,1392.549748
10.163895,13,1392.746945
9.852442,17,1392.986957
4.44403,40,1393.463552
10.420465,7,1393.60584
8.849364,23,1393.878296
6.886669,32,1394.207393
8.272688,27,1394.433461
10.383536,6,1394.520156
10.260835,12,1394.682452
19.886111,18,1394.90374
9.537981,21,1395.164711
10.196371,13,1395.371814
15.31075,38,1395.770864
10.261678,5,1395.875714
-24.131104,86,1396.761605
10.423663,7,1396.872738
8.832472,25,1397.157004
9.847236,18,1397.388393
5.183391,37,1397.774051
7.765306,28,1398.149508
9.702869,18,1398.409561
8.861237,24,1398.738834
5.691482,36,1399.173002
10.360541,10,1399.341558
-1.726716,54,1399.942553
8.971976,23,1400.224952
10.420465,7,1400.325184
10.518075,8,1400.453296
10.389137,7,1400.592756
10.182099,12,1400.754889
10.09335,13,1400.925356
7.880073,29,1401.25316
10.454811,8,1401.409952
10.247568,12,1401.577096
10.260835,12,1401.745656
5.527708,36,1402.111313
9.188149,22,1402.371919
16.487103,34,1402.733522
17.921201,28,1403.020438
10.365142,6,1403.112097
14.745576,38,1403.417799
7.708433,28,1403.641519
-43.65254,105,1404.457617
7.273427,31,1404.728698
8.908423,24,1404.945209
10.389137,7,1405.036141
-149.45906,175,1406.355571
9.70412,19,1406.567426
9.572133,19,1406.750061
9.221836,21,1406.935569
10.288603,11,1407.057992
10.420466,8,1407.160363
6.507175,34,1407.42875
10.373828,12,1407.574246
9.917525,17,1407.757401
-5.075974,59,1408.248476
7.402791,30,1408.533894
6.924114,32,1413.70167
10.190823,12,1413.840583
11.226763,47,1414.245685
9.477928,19,1414.441554
9.966758,18,1414.638401
9.04953,23,1414.837152
18.539047,26,1415.08465
-24.798118,87,1415.768013
17.492169,30,1416.028873
10.274174,12,1416.149765
-28.610129,91,1416.87096
10.383536,6,1416.968676
10.308666,11,1417.123125
9.189038,23,1417.380487
10.386252,13,1417.562017
10.367919,6,1417.652081
10.166793,14,1417.865985
-4.670789,59,1418.585762
10.383536,6,1418.702081
10.191536,12,1418.899117
9.858543,17,1419.159991
10.055192,16,1419.390919
11.671488,47,1419.979375
7.550896,30,1420.365897
-206.689413,203,1422.644851
9.036739,23,1422.905777
10.278289,11,1423.122394
-7.620102,65,1423.848362
7.993437,28,1424.191534
10.405034,8,1424.332722
10.134291,13,1424.51426
18.94842,25,1424.780803
10.022558,18,1425.005098
8.507704,26,1425.321651
8.892354,25,1425.63333
6.613821,33,1426.002562
9.035681,23,1426.295719
4.256028,40,1426.718205
9.762767,18,1426.952223
-11.978744,71,1427.639993
7.475777,30,1427.931775
19.019492,23,1428.19506
10.348543,10,1428.310026
9.360157,21,1428.511115
8.57681,26,1428.749387
9.994446,15,1428.893278
-75.825881,131,1429.920329
7.768526,29,1430.184963
10.430503,7,1430.291653
6.706796,33,1430.613677
6.518279,34,1430.911225
6.422932,34,1431.186186
10.274922,9,1431.286696
9.712824,19,1431.49536
9.901541,15,1431.640639
13.085235,44,1432.00874
6.367937,35,1432.316348
-71.47284,128,1433.366092
3.784095,42,1433.683103
9.141452,22,1433.892118
10.311137,15,1434.048864
10.354239,6,1434.143332
9.638935,19,1434.345871
10.383536,6,1434.467872
10.355034,8,1434.557373
9.75575,18,1434.742619
10.317919,6,1439.692574
10.213385,5,1439.781918
6.479291,33,1440.05614
9.802274,16,1440.209882
-62.462835,121,1441.30681
10.420465,7,1441.410245
9.913877,17,1441.601931
10.029351,18,1441.828053
8.140636,28,1442.134046
6.128191,35,1442.511926
8.590132,26,1442.801593
10.028843,16,1442.988379
8.908404,23,1443.22538
7.99677,28,1443.498363
6.831978,33,1443.828408
15.747315,36,1444.189745
4.684979,39,1444.597692
5.624739,36,1444.944308
7.475798,30,1445.18079
8.752591,25,1445.391475
9.654006,19,1445.570673
10.415142,6,1445.668125
12.871472,43,1446.068048
5.691283,36,1446.430475
10.463309,8,1446.583077
8.706082,25,1446.823386
10.288067,10,1446.989435
9.324703,20,1447.263424
10.212774,12,1447.436883
20.212085,12,1447.624614
9.983552,17,1447.866511
10.156773,14,1448.044513
5.586869,36,1448.412375
10.475818,8,1448.534515
1.955885,46,1448.992527
0.012324,50,1449.541837
8.488973,26,1449.809266
9.980429,15,1449.989561
9.85973,20,1450.228198
10.145565,16,1450.436485
10.219375,9,1450.581973
8.593599,25,1450.864104
9.064426,24,1451.121718
6.748986,32,1451.448955
-1.704756,53,1451.919431
8.547188,25,1452.16029
19.35932,20,1452.380116
9.794665,18,1452.554739
5.282115,37,1452.84312
10.321283,5,1452.946162
10.179092,13,1453.105465
9.2505,22,1453.311759
17.586672,30,1453.583562
10.095058,14,1453.712894
10.425765,10,1453.825705
7.594353,29,1454.067785
16.254756,35,1454.381938
5.887734,36,1454.711634
9.516385,20,1454.895046
10.096909,15,1455.052793
9.326661,20,1455.293301
1.67083,47,1455.661079
7.126851,31,1455.936995
9.348979,21,1456.123234
10.185305,13,1456.266173
20.19362,14,1456.411569
-130.230996,165,1457.634939
10.492296,9,1457.736611
6.845289,33,1458.000455
9.064648,23,1458.222991
20.200923,13,1458.362853
18.228441,27,1458.595373
10.248262,14,1458.748784
5.621611,38,1459.107445
6.899941,33,1459.372121
10.383536,6,1459.462466
1.755076,46,1459.875944
10.35439,6,1459.984381
9.936402,14,1466.048188
10.415142,6,1466.157607
10.353956,10,1466.34619
6.975077,32,1466.719236
9.382344,21,1466.948763
3.850041,41,1467.401917
10.361909,10,1467.536756
4.399206,39,1467.918051
10.305353,9,1468.033536
-1.903255,55,1468.523477
8.156093,27,1468.788016
20.140451,16,1468.971303
-238.809844,217,1470.641674
9.222691,21,1470.861666
9.797152,17,1471.055028
4.310969,40,1471.389004
9.912775,15,1471.565721
10.072704,15,1471.723308
14.924129,38,1472.042369
8.558946,26,1472.291319
8.702432,26,1472.533188
10.396336,7,1472.632966
4.746249,39,1472.990499
3.872397,41,1473.345709
10.377145,6,1473.445134
7.287574,30,1473.72679
10.387604,10,1473.851279
8.542519,26,1474.100452
10.249978,10,1474.217904
10.470466,8,1474.330423
8.247374,27,1474.565852
10.353956,10,1474.702174
-5.543999,61,1475.221076
6.987196,32,1475.594534
-15.787527,76,1476.365094
3.382027,43,1476.837082
9.985264,16,1477.033087
10.383536,6,1477.141696
6.601605,33,1477.571967
8.7408,25,1477.841519
10.109198,14,1478.013802
9.9136,17,1478.240041
9.700778,20,1478.465817
-4.782048,60,1479.052466
10.411873,7,1479.183092
4.749295,40,1479.58211
-23.16401,85,1480.309774
10.281253,13,1480.43901
5.661074,36,1480.741525
10.094549,14,1480.894379
-24.180563,86,1481.631299
7.349039,30,1481.935104
10.383536,6,1482.03834
8.226214,27,1482.28529
8.888766,25,1482.541313
3.9272,42,1482.8972
10.46768,8,1483.002102
19.064583,22,1483.204495
8.855966,24,1483.421218
18.878936,23,1483.63541
10.153612,13,1483.790216
8.257383,27,1484.042825
10.046975,16,1484.221985
10.158513,14,1484.381509
3.565009,42,1484.852154
10.339137,7,1484.976257
19.646839,20,1485.206783
-16.549922,77,1486.067569
19.262187,21,1486.396708
9.023071,21,1492.125841
10.282759,17,1492.298645
10.313019,6,1492.398674
10.356105,12,1492.527719
10.207883,16,1492.732641
10.231715,14,1492.877121
7.718695,29,1493.147549
8.563639,26,1493.445403
10.112624,13,1493.610634
3.665471,42,1493.977307
8.212567,27,1494.216866
19.395499,23,1494.418334
6.807198,32,1494.761832
5.357753,38,1495.115454
10.027993,15,1495.275779
10.143361,13,1495.424708
8.698814,25,1495.674833
10.487544,10,1495.820243
10.053716,17,1495.996349
-0.064509,52,1496.444937
8.091299,29,1496.770836
9.683763,18,1496.968629
9.959038,13,1497.162768
10.383536,6,1497.252364
10.433536,6,1497.362963
10.198886,13,1497.505052
17.928262,28,1497.76886
10.253554,11,1497.920472
10.427145,6,1498.008761
1.965485,47,1498.389382
10.320931,9,1498.51053
-10.273247,70,1499.068682
7.274362,31,1499.337491
10.497758,9,1499.442193
16.917718,32,1499.757605
8.656353,25,1500.0015
4.582487,40,1500.378166
4.686561,40,1500.727284
8.72351,25,1500.977941
10.051554,15,1501.128829
6.956727,32,1501.430023
1.960835,47,1501.851004
10.369413,10,1502.001225
10.357027,6,1502.109143
7.769058,29,1502.364182
6.741166,34,1502.703428
10.24183,11,1502.843857
7.269515,31,1503.139773
10.408532,7,1503.240008
10.20766,13,1503.429532
4.524154,39,1503.850292
9.837495,20,1504.095933
10.246164,13,1504.283669
8.872514,26,1504.608282
18.483612,27,1504.926068
9.966202,18,1505.197286
-68.495014,126,1506.707843
8.072585,28,1507.079332
19.897715,18,1507.362131
9.627613,20,1507.647597
6.620628,33,1508.213636
18.683293,24,1508.633047
10.36118,11,1508.836643
10.268977,13,1509.071602
7.657843,29,1509.525257
7.657423,31,1509.938255
5.738304,36,1510.409617
3.757674,41,1510.957478
9.580808,21,1511.281354
-21.570373,83,1512.132237
7.143445,31,1512.504077
9.113183,23,1512.823627
-4.558047,60,1513.459555
0.568291,49,1513.904014
3.13807,43,1514.266009
10.074307,15,1514.407594
8.565809,26,1514.660638
-4.216867,60,1520.307398
8.51727,25,1520.542412
10.367247,10,1520.695645
9.871021,18,1520.913358
9.888763,19,1521.110261
18.146894,27,1521.392189
15.926808,35,1521.744172
10.309471,6,1521.835861
6.200203,58,1522.356533
5.98275,36,1522.736635
10.045375,18,1522.920335
9.739433,18,1523.10335
-42.039411,105,1523.988299
-2.211768,55,1524.455507
9.596518,19,1524.658965
10.156123,16,1524.840729
7.398529,30,1525.119253
10.100022,16,1525.29431
10.291393,12,1525.446949
8.714586,24,1525.720854
10.029569,13,1525.907348
10.340942,12,1526.066427
-48.473643,110,1526.929193
9.202042,24,1527.14232
7.328049,30,1527.403023
10.112283,15,1527.572948
8.891208,24,1527.77587
7.571388,30,1528.056141
6.817513,32,1528.386088
-35.574989,99,1529.14036
10.383536,6,1529.247605
10.266528,11,1529.412962
10.175817,13,1529.594799
10.376923,10,1529.747528
10.117737,15,1529.932016
12.586856,44,1530.392955
-4.634656,60,1531.025313
9.320239,22,1531.278745
8.967265,23,1531.583227
8.712587,25,1531.897236
-17.322256,78,1532.66164
6.188444,35,1533.057746
9.092154,22,1533.304472
10.02869,13,1533.513992
5.624818,36,1533.982576
9.602419,19,1534.273468
10.126403,14,1534.475538
5.90336,36,1534.94266
8.16199,27,1535.345027
7.045051,31,1535.778236
0.913153,49,1536.505246
5.711898,36,1537.149352
1.371157,48,1537.834877
14.464252,40,1538.46514
10.155345,12,1538.762052
6.093967,35,1539.352779
7.678896,29,1539.828939
7.552549,30,1540.225441
3.06574,43,1540.685051
5.780952,36,1541.014142
1.49746,47,1541.407574
10.13981,16,1541.555692
9.576636,19,1541.768533
-102.493536,149,1548.133933
9.901498,15,1548.295634
9.360802,21,1548.51955
20.27007,12,1548.666311
7.376492,30,1548.952457
16.24307,35,1549.278141
20.34654,9,1549.407435
7.111902,31,1549.666691
7.710751,29,1549.919551
10.224506,11,1550.075163
8.881097,25,1550.323389
10.262774,11,1550.448025
5.812651,36,1550.775417
20.06423,13,1550.943421
10.188071,14,1551.090112
10.401881,10,1551.225399
10.016075,16,1551.391204
7.270245,33,1551.678021
19.356974,19,1551.880963
10.135444,17,1552.049248
-253.378535,223,1553.684432
18.909648,24,1553.899982
10.177007,14,1554.053559
10.158817,16,1554.242363
10.473525,9,1554.386466
9.510899,19,1554.625144
0.57492,50,1555.159935
0.709941,49,1555.668923
8.870631,26,1555.952981
6.897562,32,1556.272345
8.733582,25,1556.555314
5.874163,36,1556.934525
10.300087,14,1557.141186
-58.548973,118,1558.319351
10.167506,14,1558.486456
17.851632,27,1558.77878
8.150896,28,1559.022109
9.310211,21,1559.220418
10.135982,13,1559.365479
10.54329,9,1559.467387
7.581667,29,1559.79043
12.115612,46,1560.263086
0.153815,51,1560.793813
7.126681,32,1561.144328
10.402023,10,1561.27488
9.389226,20,1561.504161
7.596002,29,1561.800225
10.396336,7,1561.912063
-3.251472,58,1562.480114
9.797368,19,1562.70366
4.664962,39,1563.07659
7.707036,29,1563.392442
9.373145,21,1563.658859
8.308489,27,1563.963111
7.902157,28,1564.347024
8.489512,26,1564.6459
7.205869,31,1564.993681
1.886018,48,1565.499964
10.433536,6,1565.625933
20.134211,16,1565.838042
10.427145,6,1565.951672
10.109203,14,1566.151311
10.531997,9,1566.304787
10.439137,7,1566.453437
7.670477,29,1566.790707
4.727577,39,1567.259113
7.124302,31,1567.634978
19.090595,22,1567.938989
10.346089,9,1568.097548
-37.079415,100,1574.379752
5.446159,37,1574.746088
9.964486,16,1574.925363
7.621066,29,1575.228118
10.247568,12,1575.414246
19.702838,19,1575.661751
7.261527,31,1575.974535
9.374638,22,1576.208677
7.877735,28,1576.521893
10.116385,14,1576.675896
10.233602,9,1576.820586
10.186567,12,1576.967711
9.372596,20,1577.162347
8.641258,26,1577.414078
7.657383,29,1577.700233
10.415142,6,1577.814256
-30.456102,93,1578.658466
10.424392,8,1578.788387
10.249865,11,1578.961324
7.996663,28,1579.345908
7.894225,28,1579.673302
10.304603,6,1579.786169
10.153612,13,1579.984668
10.420465,7,1580.115738
10.494743,9,1580.266531
9.951099,17,1580.506346
10.309468,7,1580.647514
10.296549,6,1580.75746
9.773351,18,1580.97437
-158.88099,185,1583.013515
10.135253,17,1583.22288
-5.862563,62,1583.880998
10.207002,11,1584.021311
10.229266,12,1584.158044
10.264264,13,1584.34006
4.082151,40,1584.743203
10.433536,6,1584.85617
6.071594,35,1585.205241
10.446336,7,1585.323555
19.897931,16,1585.502041
8.644597,26,1585.776992
10.420465,7,1585.889821
10.326403,10,1586.029463
3.07382,43,1586.442496
-33.293531,96,1587.295912
2.968389,43,1587.76163
15.42398,37,1588.248038
16.099421,35,1588.648536
10.396336,7,1588.7653
10.212774,11,1588.921419
8.49454,25,1589.224993
20.092261,16,1589.425987
6.081548,35,1589.791753
4.184376,40,1590.261843
-11.474022,71,1591.021285
8.99707,23,1591.334543
6.827655,32,1591.69707
-1.952891,54,1592.281488
20.221175,12,1592.445895
12.190964,45,1592.829722
8.162729,27,1593.095023
-34.849942,97,1593.908348
7.088062,31,1594.193953
9.697518,19,1594.381779
8.695033,25,1594.598018
10.29987,11,1594.74091
10.066925,16,1594.899627
4.009142,40,1595.237033
6.684284,33,1595.542516
10.373356,12,1595.684787
8.524123,26,1595.906139
10.11089,14,1596.057725
10.475818,8,1596.183506
10.381437,8,1596.307101
10.353956,10,1596.520041
9.090431,23,1596.802669
6.365786,35,1603.271507
15.802614,36,1603.594385
16.765345,33,1603.894619
8.603776,25,1604.18418
9.770395,17,1604.422184
-7.725524,64,1605.093064
10.348483,12,1605.311011
7.994679,27,1605.70769
8.406507,27,1606.01919
7.985107,29,1606.402045
10.105446,14,1606.635705
7.105561,31,1607.003178
8.574169,25,1607.323235
7.647519,29,1607.635497
7.756091,29,1607.973447
4.280739,41,1608.492356
3.940669,41,1608.87879
17.492551,30,1609.169622
10.278256,14,1609.318911
7.738971,29,1609.591449
10.212841,14,1609.754653
10.423175,9,1609.883491
20.212085,12,1610.022527
9.714065,19,1610.216507
10.356773,10,1610.371062
15.186457,37,1610.730692
10.380662,7,1610.84667
10.376923,10,1610.989776
10.066356,16,1611.153071
3.028315,43,1611.554573
10.15834,13,1611.70087
7.162771,31,1611.973576
10.11089,14,1612.125971
16.507544,34,1612.457468
10.148459,13,1612.629756
10.107451,12,1612.754635
6.300867,35,1613.053629
-0.210772,51,1613.475518
8.616072,27,1613.741143
7.864227,28,1614.029201
16.858369,33,1614.34987
17.543508,30,1614.669329
20.332239,9,1614.810362
7.747374,29,1615.154717
10.320607,11,1615.316399
3.410806,42,1615.792916
10.492428,8,1615.962476
10.311899,6,1616.082295
10.271669,10,1616.232657
9.22205,22,1616.526445
9.776407,18,1616.767706
3.624247,41,1617.206737
-0.54161,52,1617.757924
7.987067,28,1618.050328
10.173383,12,1618.236451
10.320772,12,1618.401612
9.603137,19,1618.65204
7.70693,30,1618.979358
8.334874,27,1619.292007
18.460161,26,1619.529303
9.898201,17,1619.704434
6.267402,34,1620.003177
10.225812,13,1620.149805
7.994193,27,1620.421736
9.060157,23,1620.666755
10.464812,7,1620.806769
5.337746,37,1621.14064
9.879917,19,1621.374682
6.876412,32,1621.649226
9.637402,20,1621.841554
10.270733,10,1621.967893
10.369413,10,1622.077988
18.979046,23,1622.321388
10.206703,12,1622.473259
9.818104,17,1622.658886
-13.561473,73,1623.296827
10.329678,10,1623.420019
7.28009,30,1623.704198
-0.123824,51,1624.163813
5.457501,36,1624.496248
16.391999,35,1624.890763
6.527676,34,1625.190775
10.148741,12,1632.393592
18.173067,27,1632.740913
9.430622,21,1633.069975
8.227758,27,1633.453308
16.945914,31,1633.863627
10.380662,7,1633.996001
7.434934,32,1634.354924
10.263237,12,1634.518774
9.692857,19,1634.712531
10.304239,6,1634.800928
7.69863,29,1635.066446
9.533618,20,1635.351195
10.395361,12,1635.541442
-16.817971,78,1636.285913
10.361909,10,1636.417997
10.401093,7,1636.527985
5.548362,37,1636.860638
19.549114,19,1637.051819
19.859867,17,1637.282969
8.763924,25,1637.562065
7.132467,31,1637.915741
5.208594,37,1638.285659
8.239234,27,1638.596395
9.974307,17,1638.772297
10.361909,10,1638.902626
5.017487,38,1639.266895
0.674646,49,1639.741811
7.443962,31,1640.02494
9.478208,22,1640.238128
10.106683,15,1640.403515
7.816334,28,1640.678245
10.117153,13,1640.831438
20.137267,13,1641.014829
10.274989,14,1641.177479
-333.247014,250,1643.573417
-110.485424,154,1645.138377
6.412645,34,1645.586653
10.524469,9,1645.744712
9.360655,21,1645.993216
7.249299,31,1646.345683
19.989581,15,1646.534076
10.255585,11,1646.680779
10.351536,7,1646.782392
14.266998,42,1647.157842
9.533253,20,1647.384175
9.209621,22,1647.618039
10.365142,6,1647.711182
6.94212,32,1648.053601
5.331646,38,1648.391816
10.375906,10,1648.550216
8.656441,25,1648.813311
-25.699266,88,1649.59376
10.072806,15,1649.8003
6.308797,36,1650.132142
3.246969,43,1650.528875
9.819713,19,1650.729823
7.566762,30,1651.038097
10.309471,6,1651.14269
9.426853,19,1651.355101
9.172679,22,1651.583727
10.279046,11,1651.716976
8.921965,24,1651.971175
9.164796,22,1652.239694
10.548594,8,1652.3732
7.693753,29,1652.715664
9.710955,18,1652.946665
10.306682,11,1653.118153
6.456024,34,1653.493867
10.367247,10,1653.656286
10.106683,15,1653.848706
8.629711,26,1654.166428
7.129595,32,1654.537767
9.898214,18,1656.163313
7.926018,28,1656.538809
-333.439668,250,1658.689257
7.380782,30,1658.991897
18.714694,25,1659.259843
10.276403,10,1659.451707
8.145912,27,1659.709861
10.267002,12,1659.889096
8.654781,26,1660.151384
8.906937,23,1660.431215
3.903884,42,1660.898694
6.845805,32,1661.263587
-255.177687,224,1663.451437
10.390407,7,1663.588754
7.61015,30,1663.946389
10.306854,6,1664.055372
-0.548222,53,1664.594192
17.423778,30,1664.916924
9.021896,26,1665.17127
20.080899,17,1665.375278
10.083857,17,1665.574435
8.673694,25,1665.820418
10.304239,6,1665.918359
10.415142,6,1666.016924
8.948713,24,1666.250514
10.218472,13,1666.402915
4.963991,38,1666.745477
9.592937,20,1666.951348
9.429325,20,1667.169021
10.260835,12,1667.324021
-10.650949,69,1667.990384
10.433739,9,1668.134379
6.695305,33,1668.505878
10.273691,5,1668.609264
-332.660505,250,1671.001029
2.316962,45,1671.524176
9.712251,20,1671.804521
6.671156,34,1672.226799
-10.40541,69,1672.950667
9.572401,20,1673.161719
10.398075,12,1673.318631
9.40959,21,1673.565806
7.306909,32,1673.862116
10.383536,6,1673.9562
5.063997,40,1674.313069
10.010935,16,1674.496013
10.383536,6,1674.59176
9.793324,19,1674.768901
10.415142,6,1674.858393
16.711833,34,1675.169928
9.256842,22,1675.413535
10.14942,16,1675.608051
-22.461249,85,1676.374605
10.369413,10,1676.578376
9.401276,21,1676.921863
10.463316,10,1677.085052
10.279858,11,1677.263155
10.396784,11,1677.440856
10.383536,6,1677.557094
10.430503,7,1677.679554
9.566105,21,1683.482098
17.787421,29,1683.79129
7.669807,29,1684.082725
10.523414,9,1684.211583
7.282989,30,1684.481534
5.236838,38,1684.821274
10.569517,9,1684.957849
-86.444757,139,1686.160725
8.674274,26,1686.401779
-6.03898,62,1686.928786
10.164153,11,1687.056521
-331.336389,250,1689.090053
10.089199,16,1689.278672
6.464489,34,1689.627051
8.612604,26,1689.906227
10.132757,16,1690.089726
10.157018,16,1690.334793
10.050534,15,1690.537196
10.334526,16,1690.762249
19.993147,18,1690.996496
10.356773,10,1691.145076
19.39033,22,1691.452902
5.747933,36,1691.87056
10.383536,6,1691.99088
8.917888,24,1692.261292
10.356773,10,1692.416126
17.260001,31,1692.784943
10.45836,8,1692.91754
10.177516,15,1693.124637
-333.130276,250,1695.612577
9.055198,22,1695.829238
8.876966,24,1696.042388
6.889769,33,1696.389989
8.686444,25,1696.627474
4.54623,40,1697.010096
10.034716,14,1697.167404
9.211955,21,1697.399382
10.379475,14,1697.579715
-11.178037,70,1698.290023
10.312197,5,1698.397071
9.083898,24,1698.6626
10.302026,13,1698.822356
10.383536,6,1698.948642
19.957609,18,1699.160132
9.772095,18,1699.349214
9.660157,19,1699.564641
19.998648,17,1699.756918
9.954493,16,1699.968461
7.067353,32,1700.324671
17.07549,32,1700.728217
10.172889,15,1700.951483
10.433536,6,1701.071303
10.367247,10,1701.237062
18.358154,26,1701.590471
8.275148,27,1701.946348
10.383536,6,1702.05602
9.080091,23,1702.351109
14.626995,39,1702.911072
-4.520741,61,1703.563227
10.569586,9,1703.733969
10.105113,14,1703.937829
7.383619,30,1704.269994
19.546462,19,1704.511315
8.959892,23,1704.76951
9.613087,19,1704.959356
7.519761,30,1705.238678
20.059434,16,1705.399542
-7.594853,65,1711.36714
8.012771,28,1711.6653
7.250313,31,1711.973135
10.160516,13,1712.119778
9.432013,22,1712.344155
10.383536,6,1712.460202
10.433536,6,1712.650938
5.674826,37,1713.043302
10.433536,6,1713.148807
-31.359076,94,1713.933493
9.746052,18,1714.121715
9.967347,16,1714.310877
-0.788282,54,1714.770449
10.199425,11,1714.93403
7.75328,29,1715.248048
10.118981,14,1715.416201
8.61635,26,1715.717189
20.195171,12,1715.87598
9.295953,22,1716.128491
9.292747,22,1716.413363
10.298543,12,1716.596565
10.116385,14,1716.78052
10.398543,10,1716.952919
-58.134665,119,1718.144857
8.745064,25,1718.437915
10.361909,10,1718.592717
-331.766112,250,1721.129757
-39.133947,102,1721.993039
10.147568,14,1722.171271
6.738352,33,1722.5398
10.055017,16,1722.819503
10.029195,16,1723.035475
10.106683,15,1723.238159
7.709817,29,1723.582125
-0.339047,53,1724.191743
5.364082,39,1724.710428
10.613679,8,1724.869226
8.639631,25,1725.242524
7.164123,31,1725.680042
-332.429317,250,1728.62202
2.327854,45,1729.107514
19.91947,16,1729.311691
9.777439,21,1729.583519
8.054338,28,1729.845955
7.234468,31,1730.156847
9.949713,16,1730.324033
9.527618,19,1730.544645
7.299659,32,1730.901323
19.876706,15,1731.068941
9.472177,20,1731.28051
9.670162,18,1731.576258
-64.138747,123,1732.519444
15.387917,37,1732.836217
10.353956,10,1732.97139
10.367247,10,1733.112466
10.361909,10,1733.241198
-41.447637,104,1739.074278
10.074525,15,1739.239663
10.383536,6,1739.332237
6.611809,35,1739.716047
2.387692,45,1740.166069
10.520982,8,1740.277731
10.225817,13,1740.4232
5.298476,37,1740.779612
1.350105,49,1741.259943
10.027822,15,1741.412739
10.168676,15,1741.602113
7.423077,31,1741.894206
9.346158,21,1742.112724
8.182086,27,1742.391073
20.212085,12,1742.562219
8.072643,28,1742.845111
5.624954,37,1743.1858
10.074307,15,1743.349845
-5.935007,63,1744.014211
10.225822,12,1744.211797
10.099386,12,1744.387409
8.648713,26,1744.686619
6.724196,34,1745.058522
19.966973,18,1745.279642
18.222123,28,1745.608664
10.249499,6,1745.727251
10.212197,5,1745.826368
6.906344,32,1746.184947
8.283547,27,1746.508874
9.450246,21,1746.762246
20.195171,12,1746.941626
8.669889,26,1747.279498
-1.606097,55,1747.851282
10.433536,6,1747.96915
10.126898,14,1748.163435
9.375766,21,1748.383724
10.321283,5,1748.494864
-331.628653,250,1751.170417
10.219727,13,1751.383896
1.923021,46,1751.964198
9.095002,23,1752.248871
-3.038743,58,1752.963592
10.067787,14,1753.150949
2.227017,47,1753.60646
10.361825,6,1753.70229
9.351373,22,1753.957801
8.970564,24,1754.274258
7.949666,28,1754.587588
9.341478,23,1754.866535
10.061811,15,1755.089609
-332.447871,250,1757.557616
10.427145,6,1757.682108
10.339137,7,1757.818029
8.138134,28,1758.169272
10.142227,13,1758.36112
10.402223,6,1758.489667
10.377145,6,1758.623738
10.267002,12,1758.747167
8.897412,24,1758.977691
10.323691,5,1759.075217
17.573043,30,1759.376961
10.377145,6,1759.473589
9.960146,17,1759.695207
9.014559,23,1759.924991
9.978576,17,1760.103379
9.645055,21,1760.329325
18.907571,24,1760.602346
10.262384,12,1760.759133
20.218581,12,1760.903705
7.654703,29,1766.180522
8.934601,24,1766.399307
10.212936,16,1766.566453
2.359381,45,1766.960913
10.027822,15,1767.149649
9.04953,23,1767.369421
10.475818,8,1767.472757
9.04953,23,1767.731178
19.309444,20,1767.931394
9.007949,24,1768.176048
8.135649,28,1768.466835
-1.385579,54,1769.000046
-10.439573,69,1769.520455
-60.479106,120,1770.705057
8.722643,26,1770.942236
10.354239,6,1771.051677
10.317307,14,1771.233024
6.126023,36,1771.616298
10.027822,15,1771.803606
10.317919,6,1771.907765
20.21012,12,1772.055176
10.247568,12,1772.243387
18.417551,26,1772.544834
8.584693,26,1772.91195
9.285185,21,1773.215252
8.654781,26,1773.531482
9.245953,22,1773.797389
9.763862,18,1774.028997
8.722643,26,1774.348161
4.982718,39,1774.831528
6.454948,34,1775.21215
10.429755,10,1775.383287
9.137265,22,1775.66679
20.1785,12,1775.872398
10.318456,9,1776.024807
16.365776,35,1776.439119
7.418737,31,1776.795574
10.415142,6,1776.890542
7.323473,30,1777.177908
7.196117,31,1777.44417
10.530768,9,1777.564066
10.402223,6,1777.654373
7.18928,31,1777.979098
10.006794,14,1778.160933
6.748401,34,1778.51992
8.7408,25,1778.798167
19.998086,14,1778.97943
10.372313,10,1779.14721
6.511353,33,1779.493775
10.212738,13,1779.646867
9.352281,21,1779.884383
8.005981,28,1780.147871
8.637371,26,1780.414298
10.389171,11,1780.571983
10.402223,6,1780.673049
7.019166,31,1780.988231
10.106683,15,1781.157391
6.472096,35,1781.469547
10.430662,7,1781.566492
10.261678,5,1781.654961
18.27945,27,1781.954914
5.840478,37,1782.305949
-1.317999,55,1782.780242
8.616252,26,1783.014105
20.420115,9,1783.195256
10.348543,10,1783.340097
7.030858,32,1783.685933
19.670371,19,1783.927434
18.162116,27,1784.253319
8.790176,25,1784.552269
7.584299,30,1784.919711
9.545953,20,1785.167849
14.516836,39,1785.585218
10.09183,15,1785.763684
20.300696,14,1785.944916
9.341622,20,1786.186538
20.339074,9,1786.315538
10.304308,11,1786.471571
10.310271,13,1786.659824
10.383536,6,1786.786534
5.785794,37,1787.188765
10.242476,12,1787.359313
9.375766,21,1787.606376
9.04953,23,1787.890807
